Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
47,0.383,129.57109,-123.03838,1023.22467,224.69788,-130.85873,1082.52246,218.16435,-34.94445,1075.61316
48,0.392,130.92856,-122.41856,1022.1051,224.70914,-130.46332,1080.44092,218.12715,-34.84401,1074.94995
49,0.4,130.02702,-121.16705,1020.37738,225.37274,-129.7628,1079.03931,217.46353,-35.58213,1072.75793
50,0.408,129.9552,-121.30441,1019.54846,225.77328,-129.19798,1077.85254,218.01999,-34.51866,1070.79504
51,0.417,130.34923,-120.71131,1018.32709,226.64473,-128.07687,1075.63818,218.18484,-34.09411,1069.58118
52,0.425,130.25125,-120.62003,1017.20068,226.78085,-127.40752,1074.3092,218.40147,-33.7945,1067.69409
53,0.433,130.35901,-120.00684,1015.02753,227.45462,-126.43672,1072.50317,218.6759,-32.87333,1064.51721
54,0.442,131.13432,-118.438,1013.95801,227.74643,-126.03302,1070.56238,218.99294,-31.55213,1063.76379
55,0.45,130.72406,-118.57001,1013.34607,227.71986,-126.04226,1068.90308,218.84143,-31.7511,1062.32324
56,0.458,130.85284,-118.78694,1011.83893,228.1633,-125.36899,1066.7522,219.54135,-28.53917,1059.45496
57,0.467,131.83595,-116.29006,1010.40387,228.92479,-124.62891,1065.42419,219.05769,-29.40208,1058.15491
58,0.475,131.26199,-116.68822,1008.9715,228.95653,-124.62209,1063.09021,220.36549,-28.78342,1056.00549
59,0.483,131.78131,-116.8491,1007.8125,229.6788,-123.22395,1061.39111,220.33974,-28.31021,1053.73877
60,0.492,131.849,-117.30548,1006.23169,230.29489,-123.66757,1059.98474,220.85738,-28.16469,1051.92847
61,0.5,132.97437,-115.32401,1004.46417,230.82318,-123.63384,1058.21887,221.12878,-26.66613,1049.89148
62,0.508,132.79692,-115.68968,1003.06293,231.1713,-121.99882,1055.495,221.38681,-27.07691,1048.49146
63,0.517,132.97672,-116.54382,1001.19208,231.83734,-121.76738,1053.9812,221.52112,-27.24511,1045.37817
64,0.525,132.82376,-116.39235,1000.45062,232.31451,-122.06953,1052.15515,221.87936,-26.01404,1043.5448
65,0.533,133.99544,-113.66502,999.01031,232.93544,-121.3828,1050.09546,223.21484,-26.56137,1041.67529
66,0.542,133.35217,-113.93948,997.22516,233.06207,-120.75331,1048.0033,222.71446,-26.09953,1039.29492
67,0.55,134.31017,-115.13499,995.89819,233.28355,-120.90849,1046.43689,223.28831,-25.97764,1037.51465
68,0.558,134.37006,-115.45483,995.38995,233.78523,-121.41213,1043.50928,223.73329,-26.05506,1035.33044
69,0.567,134.10332,-115.03589,993.71906,234.3781,-120.87118,1041.68103,224.91452,-25.65719,1033.97021
70,0.575,134.05002,-113.89027,991.16113,234.65778,-121.07861,1040.34241,224.49562,-25.09229,1032.0343
71,0.583,134.43846,-113.8456,989.91913,234.79799,-120.7514,1037.51526,226.21994,-25.8966,1027.95728
72,0.592,134.45953,-114.15014,989.48999,236.05318,-120.31536,1035.28711,226.22737,-26.109,1027.76001
73,0.6,134.2785,-115.55453,988.42822,236.60361,-119.97078,1033.38489,226.57333,-26.4615,1024.39758
74,0.608,134.93733,-114.77259,984.42096,236.69104,-119.71524,1030.81335,226.6107,-25.4978,1022.17163
75,0.617,135.18163,-113.50543,983.67267,237.46497,-119.66392,1029.08923,227.30811,-24.92608,1020.60382
76,0.625,135.06572,-113.45676,983.08704,237.5744,-119.99139,1027.33435,227.472,-24.92455,1018.00323
77,0.633,134.90555,-114.06039,981.03534,237.60027,-120.08206,1025.12402,227.36638,-25.37259,1016.05243
78,0.642,134.99933,-115.54435,979.42548,238.4868,-120.33376,1023.33435,229.06934,-24.89713,1013.16711
79,0.65,135.90132,-113.77373,977.38751,238.43619,-120.2358,1021.84839,229.11455,-25.70203,1012.02655
80,0.658,135.62843,-113.64474,976.07996,239.06328,-120.19244,1018.16614,229.63226,-24.83137,1009.48071
81,0.667,135.57292,-113.75014,974.16632,239.48399,-120.89831,1016.69025,230.2847,-26.16061,1006.4342
82,0.675,135.70276,-114.18592,973.93225,240.33383,-121.49406,1015.03741,230.49297,-25.41972,1005.09723
83,0.683,135.65416,-114.77113,971.99884,240.38396,-121.16463,1011.87854,232.07698,-25.84613,1002.28436
84,0.692,136.18982,-114.71925,969.00067,240.77768,-121.8529,1009.80975,232.12466,-27.23719,1000.14374
85,0.7,136.09674,-114.30412,968.42291,242.196,-121.14799,1006.58514,232.73917,-27.49962,997.80493
86,0.708,135.94106,-114.12262,967.55243,241.79146,-121.3346,1004.69861,232.8658,-26.70785,995.25153
87,0.717,137.36378,-114.26241,966.06189,242.1438,-122.23258,1003.00586,232.98251,-26.55447,993.66632
88,0.725,136.18579,-115.08414,963.41681,242.7104,-122.07678,999.61658,234.32005,-27.47074,991.08649
89,0.733,136.47829,-114.12664,962.63129,243.28731,-121.98254,998.19574,234.42603,-27.87527,989.15619
90,0.742,137.57704,-113.57664,959.93469,243.68933,-122.97878,996.97827,235.84406,-28.0831,986.92114
91,0.75,137.22833,-114.08197,958.64996,243.81023,-123.7694,994.24457,236.16571,-28.44902,984.17615
92,0.758,136.97321,-114.33339,957.71185,243.97466,-122.72627,991.35529,236.59633,-28.90914,982.46265
93,0.767,138.38304,-115.2988,956.39478,244.78867,-123.97511,989.56305,237.12364,-29.98428,979.95868
94,0.775,138.61465,-114.96363,954.19415,245.17923,-124.45908,986.99792,237.73073,-29.66599,977.10101
95,0.783,139.12042,-115.04195,952.51331,245.3929,-124.98496,984.92853,237.34766,-30.45717,975.05682
96,0.792,138.74324,-115.08056,951.85944,245.79137,-126.29808,982.4696,238.54669,-30.04313,973.30731
97,0.8,138.1196,-116.56496,950.24438,246.5748,-126.54964,980.39093,239.39217,-31.74168,971.19537
98,0.808,139.0304,-116.16181,948.70245,247.05252,-126.68907,978.54388,239.95541,-31.36644,969.45984
99,0.817,139.59288,-116.21539,946.78296,247.65076,-127.32952,975.83569,240.58142,-32.2954,966.35522
100,0.825,140.56537,-115.83212,946.06036,247.51471,-128.36278,973.9361,240.93787,-33.44363,964.28223
101,0.833,140.69563,-116.24146,944.18451,248.67979,-128.30261,971.91241,241.62354,-33.78764,963.26953
102,0.842,140.50066,-117.37248,942.8371,248.17691,-130.04492,968.86682,243.12999,-34.88168,960.46747
103,0.85,140.46843,-117.94774,942.22723,248.86224,-130.58008,967.76538,243.71417,-35.77136,958.54919
104,0.858,140.94243,-118.70538,940.55884,249.95615,-130.69514,966.12408,243.96281,-36.40681,957.50024
105,0.867,140.56917,-119.41888,938.03735,250.31471,-131.4577,963.36536,245.05945,-36.63684,955.17542
106,0.875,141.36958,-118.93671,937.33575,250.21782,-132.81012,962.01306,246.26422,-37.43055,953.16278
107,0.883,141.57658,-119.47932,936.48517,250.9352,-133.12204,960.14124,246.17229,-38.86008,951.83893
108,0.892,142.36052,-119.75124,935.21655,250.94482,-133.69125,957.97815,247.17282,-39.5276,949.24847
109,0.9,142.87936,-121.0255,934.24896,251.61227,-135.07242,955.86383,247.30937,-38.99686,947.53229
110,0.908,143.08369,-121.41763,933.48096,252.5475,-135.53088,954.52124,248.48328,-40.51391,945.89319
111,0.917,143.31439,-121.09582,932.50018,253.12303,-136.92801,952.93073,249.46945,-41.45477,943.77911
112,0.925,143.43491,-122.09473,931.01843,253.16718,-136.90189,950.3266,250.71687,-42.93378,943.07904
113,0.933,143.86752,-122.74448,929.52515,253.90228,-137.19678,948.25195,250.9137,-42.7894,940.81549
114,0.942,144.13928,-123.24611,928.34705,254.64702,-139.21385,947.29242,251.95564,-44.11306,938.04303
115,0.95,144.24875,-123.46603,927.96674,255.39589,-139.97717,945.68695,253.46092,-45.1573,936.85779
116,0.958,145.0966,-124.09746,926.75281,255.51004,-141.1041,943.85773,254.12836,-45.85226,935.56879
117,0.967,144.94838,-124.69724,925.89777,254.9726,-142.22252,942.52142,255.38451,-47.16776,933.56281
118,0.975,146.4736,-124.64514,924.6366,255.9081,-142.91251,941.20996,255.51726,-47.47553,932.17261
119,0.983,146.30351,-124.26418,923.39606,256.26633,-144.14574,938.84033,255.84369,-48.47864,930.83905
120,0.992,146.47,-125.49436,922.15527,256.73361,-145.97084,937.32507,256.51157,-49.478,928.8161
121,1,147.48105,-125.62195,921.48578,257.25955,-146.25952,936.00549,258.4458,-50.3612,926.46991
122,1.008,147.49945,-126.12714,920.87659,257.05576,-147.91545,934.49133,259.17676,-52.97386,925.51508
123,1.017,147.60199,-127.0239,920.3974,257.79233,-148.45819,933.49182,259.94379,-53.23275,924.90637
124,1.025,148.02861,-128.40599,918.44519,258.52771,-149.5603,932.07648,260.25037,-54.43156,922.57208
125,1.033,149.00253,-129.32582,917.41241,258.78653,-151.08022,930.6969,260.56216,-55.29756,920.96313
126,1.042,149.16777,-129.1812,917.28302,259.27267,-152.16539,928.09821,261.48154,-56.12866,919.79456
127,1.05,149.28436,-129.59094,917.2724,259.48422,-152.80904,927.05371,262.05713,-57.35836,918.67212
128,1.058,149.50783,-129.98918,915.888,259.74927,-153.84492,925.82678,262.74655,-59.82311,916.99042
129,1.067,150.21231,-131.36613,914.8208,260.26959,-154.16685,924.70465,263.57169,-61.29428,916.10999
130,1.075,150.41521,-132.69034,913.8963,260.29779,-156.77617,923.84106,264.05975,-61.39094,914.14392
131,1.083,150.29515,-132.53462,913.54596,260.42926,-158.72806,922.43408,264.81888,-62.37958,913.67743
132,1.092,151.14658,-133.5526,912.68848,260.4964,-160.00443,921.28925,265.3895,-63.71533,911.82983
133,1.1,151.72403,-134.14328,912.35388,260.6192,-160.02036,920.22522,266.40933,-65.39211,910.66394
134,1.108,152.93781,-134.72174,911.34332,261.08148,-160.73784,916.82849,266.19333,-67.08039,910.41992
135,1.117,152.93781,-134.72174,911.34332,261.58112,-162.80763,916.53442,267.37946,-67.3483,909.42548
136,1.125,152.84529,-136.62634,910.30603,261.79309,-164.26234,916.14252,268.71097,-69.31301,906.63629
137,1.133,152.66833,-138.09859,908.74042,261.90411,-165.86909,915.03864,268.207,-71.3307,906.9198
138,1.142,153.14098,-138.6499,908.36609,261.91345,-166.21574,914.81244,267.62231,-72.39581,906.2132
139,1.15,153.20268,-137.9859,907.8103,261.94797,-167.92038,913.12903,268.95624,-73.89183,904.51208
140,1.158,153.54149,-140.18295,907.32776,261.85526,-170.16,911.93976,269.02054,-74.75915,903.1748
141,1.167,153.54149,-140.18295,907.32776,262.04196,-170.59898,911.58862,270.2197,-76.67537,901.91742
142,1.175,153.92467,-141.26662,906.06097,262.27887,-172.42416,910.86829,270.54129,-78.49399,901.07043
143,1.183,153.4382,-142.31212,905.37097,262.11801,-173.83176,909.85864,270.05283,-79.51095,899.63544
144,1.192,153.62645,-143.67465,904.16833,262.65204,-174.91684,909.32471,270.78882,-81.0527,898.7207
145,1.2,153.5332,-144.20659,903.79248,262.80295,-176.02856,908.55042,271.51715,-81.53149,897.22888
146,1.208,153.23169,-145.22888,903.33453,263.14603,-177.9919,907.50842,270.74078,-82.84618,897.4101
147,1.217,154.2509,-146.00626,903.03094,262.73413,-179.43758,906.95618,272.66675,-83.82709,897.30182
148,1.225,154.69623,-148.6732,902.73291,261.48557,-181.62843,905.99817,274.07745,-85.76015,895.06079
149,1.233,154.75543,-149.20625,902.71765,261.1864,-182.59886,905.16382,273.14423,-87.39027,895.55597
150,1.242,154.73836,-149.4164,902.51508,261.49759,-183.36885,904.48132,272.53882,-89.81363,894.08911
151,1.25,154.64011,-150.65173,902.21161,261.82175,-184.68375,903.73169,273.60754,-90.66517,893.97443
152,1.258,155.13168,-151.80833,902.47125,261.76743,-186.06677,903.06964,273.5647,-92.1552,893.48029
153,1.267,155.14008,-152.77779,901.57355,261.54709,-187.82867,902.62787,273.82343,-92.2958,893.61102
154,1.275,155.33023,-153.7142,900.23987,261.16638,-188.89168,902.04474,275.00449,-94.69228,892.40259
155,1.283,155.11969,-154.22992,899.87744,261.57413,-191.40955,901.09607,276.1246,-96.20805,890.86584
156,1.292,154.80884,-155.10406,899.79535,261.65604,-192.45914,901.18951,275.11618,-97.42071,891.05945
157,1.3,154.65007,-156.76767,899.27905,261.65723,-193.82785,901.07153,275.18787,-97.87661,891.16473
158,1.308,155.0571,-157.68661,898.6366,261.6796,-195.6301,900.3504,275.57864,-99.97411,891.34521
159,1.317,155.11134,-158.50606,898.41589,262.23068,-197.20131,899.92255,276.54367,-102.38838,890.18341
160,1.325,155.08638,-160.10031,898.8634,261.71362,-197.34019,899.18677,277.33423,-106.18977,886.91132
161,1.333,155.30267,-161.13794,899.22174,261.59393,-198.92825,898.4209,276.51193,-106.45443,888.34961
162,1.342,154.62454,-161.78006,899.03918,261.33286,-201.55057,898.11957,277.4628,-106.56616,887.61133
163,1.35,155.08586,-162.61197,898.97205,261.40759,-202.53052,898.58551,277.14563,-107.55459,888.02753
164,1.358,155.58739,-162.7558,898.31403,261.40439,-203.44398,898.14484,277.05856,-109.11986,887.77795
165,1.367,155.26823,-165.53853,897.92957,261.47964,-205.37195,897.36816,278.46869,-112.09416,887.33752
166,1.375,154.65573,-168.51334,897.69086,261.319,-206.38759,896.60114,279.68988,-114.33118,885.58099
167,1.383,154.65573,-168.51334,897.69086,260.86789,-208.26602,896.18225,277.94269,-115.26009,886.78192
168,1.392,154.67329,-169.1683,897.16766,261.07397,-211.20224,895.12152,278.33572,-117.01904,885.80994
169,1.4,155.09825,-170.13667,896.55225,261.43973,-212.27655,894.70007,278.28741,-117.61279,885.73499
170,1.408,155.91885,-171.39359,896.58911,260.80444,-212.20827,895.06207,278.4278,-117.69775,886.59216
171,1.417,156.30551,-172.34666,896.26379,260.74084,-213.62999,894.96918,278.79303,-119.23117,886.78064
172,1.425,156.37894,-172.65158,896.3338,260.30344,-216.46193,894.79974,281.43567,-125.72077,882.60834
173,1.433,156.58723,-172.75754,896.70306,260.25217,-217.05913,893.32098,279.83533,-125.06445,884.49762
174,1.442,154.79283,-177.46407,896.84845,260.26456,-219.28098,893.7049,278.48981,-127.22408,884.98309
175,1.45,154.85722,-178.24918,896.22913,260.32852,-220.66383,893.75922,278.43201,-128.79221,884.93518
176,1.458,155.11691,-178.1424,896.08893,260.11487,-222.98462,893.79565,278.43201,-128.79221,884.93518
177,1.467,155.00929,-179.65361,896.29919,260.12479,-223.14384,892.94824,278.71933,-129.26591,885.24146
178,1.475,155.23837,-180.1353,896.2558,259.81674,-225.40213,893.23492,282.62009,-136.47575,881.93738
179,1.483,154.75864,-181.23515,896.29395,259.58899,-225.82758,893.31067,280.91791,-134.66879,884.62372
180,1.492,155.26227,-181.8904,896.52704,259.10681,-227.85391,893.37878,281.18109,-137.76672,884.22723
181,1.5,154.64734,-185.18742,896.72247,259.45428,-229.59949,893.2973,280.34982,-139.51833,883.32538
182,1.508,154.20976,-185.85918,896.84882,259.38147,-230.63084,893.07947,280.66257,-139.81079,885.57867
183,1.517,153.98325,-186.51981,896.71771,259.46692,-232.17511,893.1037,280.66257,-139.81079,885.57867
184,1.525,154.0547,-186.91519,896.91058,259.38904,-233.12256,893.1098,281.33829,-142.2122,886.25708
185,1.533,154.74088,-187.82137,897.28448,258.96399,-236.60707,894.10419,282.17087,-144.24416,886.38416
186,1.542,153.90186,-189.78331,898.30969,258.14221,-239.08044,894.13751,282.30151,-144.4323,886.77216
187,1.55,154.04315,-190.22766,898.22284,258.25314,-240.01161,894.79449,282.13785,-147.02014,886.76642
188,1.558,153.92754,-192.20189,898.64001,256.44629,-241.43011,894.87579,281.13965,-151.83002,885.27582
189,1.567,153.89932,-193.23175,898.41199,255.67639,-243.0992,894.70825,281.15408,-153.36966,885.78796
190,1.575,154.00443,-195.39287,897.79901,255.47073,-244.85272,894.76196,281.77664,-153.88196,887.12262
191,1.583,153.73674,-196.5956,898.19788,255.34521,-245.82689,894.89197,281.55029,-154.84938,887.21674
192,1.592,153.23438,-197.46672,898.1806,255.15182,-246.72507,894.94312,282.24619,-156.77507,887.66779
193,1.6,153.71373,-198.8325,899.0979,255.20244,-249.11685,895.90173,282.36584,-157.70694,888.19672
194,1.608,153.56654,-200.10555,899.3642,255.13278,-251.31665,896.61206,282.19736,-160.18117,887.88867
195,1.617,153.80972,-201.34795,899.3584,254.51411,-252.82457,896.51593,282.10202,-159.65227,888.56464
196,1.625,154.15736,-202.39671,899.65753,253.82971,-253.86322,896.64728,281.76846,-159.89439,889.15765
197,1.633,154.2287,-203.20514,900.2027,254.10649,-255.95006,897.55432,281.47079,-166.418,889.34961
198,1.642,153.93875,-204.91118,900.38287,253.39041,-256.32794,897.8985,282.19598,-167.29132,890.90979
199,1.65,153.66324,-205.93083,901.25269,252.97899,-258.2363,898.41248,282.16681,-164.07025,890.92133
200,1.658,152.88104,-207.27446,901.88788,252.18732,-260.18146,899.14392,282.43307,-166.02753,891.3064
201,1.667,152.11543,-208.53508,902.18463,252.35745,-262.10703,899.24548,281.49319,-172.97923,891.34161
202,1.675,152.36269,-210.02853,902.48193,252.25233,-263.2049,900.14978,280.81342,-175.59705,891.17682
203,1.683,152.95898,-211.26309,903.35229,251.80577,-265.86984,900.40533,282.32217,-176.57784,892.70306
204,1.692,153.241,-213.1747,903.63098,251.18033,-266.90048,901.45959,282.70209,-178.1982,894.1109
205,1.7,152.53088,-214.24248,904.54694,251.31789,-268.77475,901.62134,282.70428,-179.57275,894.51404
206,1.708,152.58554,-214.52798,904.88824,250.30157,-270.28256,902.25653,282.40298,-180.5262,894.75244
207,1.717,151.92696,-216.0551,905.20575,249.92116,-271.6488,903.12537,282.96216,-182.01268,896.56946
208,1.725,151.60606,-218.18712,905.48145,249.76132,-273.85403,903.58105,282.02893,-186.69949,896.27545
209,1.733,151.69566,-218.66037,905.96106,249.42912,-274.90817,904.62646,283.26129,-188.02438,897.5954
210,1.742,151.0358,-219.80182,906.61359,249.23738,-277.07141,904.71216,283.04987,-189.66965,897.49243
211,1.75,151.68147,-221.59381,906.62732,248.83795,-278.40784,905.83966,283.11929,-191.83064,898.20673
212,1.758,151.54713,-222.12024,906.76398,247.89532,-280.13232,906.55975,283.21951,-192.26605,898.60309
213,1.767,151.44839,-224.42911,908.39221,247.87851,-281.59204,907.18488,282.828,-191.79834,900.43323
214,1.775,151.28871,-226.30681,909.67432,247.46202,-282.80963,907.66187,282.67117,-193.69005,902.31519
215,1.783,150.95189,-227.42885,910.53296,246.91495,-284.92471,909.10168,282.31961,-198.10289,903.28802
216,1.792,150.28198,-227.59111,910.83923,246.7718,-286.50336,909.75604,281.27225,-200.15862,903.36725
217,1.8,150.53177,-228.98996,911.21063,246.65514,-288.13873,910.96661,281.43707,-199.95164,904.59491
218,1.808,150.42171,-230.27692,912.00079,246.35239,-289.91019,911.6665,281.94067,-203.34793,905.67035
219,1.817,150.70567,-232.23608,913.10046,246.30595,-291.59113,912.39777,283.45084,-204.49181,907.06232
220,1.825,150.42416,-233.01117,914.00262,245.78294,-293.88501,914.026,282.64313,-207.37901,907.97131
221,1.833,150.68571,-233.27525,915.03448,245.36945,-294.99423,914.43427,282.57642,-209.9861,909.27051
222,1.842,150.75352,-234.42265,915.08765,245.33025,-296.62982,915.54968,282.09631,-211.31311,910.19684
223,1.85,149.75981,-236.17862,916.63428,244.77559,-298.13397,916.12256,282.7507,-210.67146,911.39355
224,1.858,149.38979,-237.32204,917.79962,244.2428,-299.32455,917.82281,281.90552,-213.17293,913.51141
225,1.867,149.64024,-239.33376,918.64575,243.47197,-301.76202,919.31854,283.46964,-215.11514,915.28595
226,1.875,149.43616,-240.56766,919.69373,243.32201,-303.21338,920.34851,283.06989,-216.15613,916.11298
227,1.883,150.05655,-241.42378,920.17914,242.8721,-304.46558,921.43781,282.93811,-217.86177,916.78845
228,1.892,149.68675,-242.36525,921.30109,242.86481,-305.55609,921.81628,282.25583,-222.00566,919.04755
229,1.9,149.43501,-243.35966,922.43164,242.39717,-307.72186,924.11884,281.99243,-222.35226,920.95038
230,1.908,149.42383,-244.77643,923.62744,241.92513,-308.32813,925.22687,282.56763,-223.61067,922.70673
231,1.917,150.11234,-244.93587,924.34906,241.58542,-310.67126,925.98395,282.26743,-226.79411,923.40967
232,1.925,149.87949,-246.52429,925.49677,240.73346,-312.15164,927.20038,282.14969,-226.23509,925.1582
233,1.933,149.70386,-248.20807,926.29309,240.97441,-312.77219,928.36383,282.05292,-227.08794,927.35266
234,1.942,149.60269,-249.04599,928.07562,240.89957,-314.52963,931.11237,282.12698,-229.9948,929.10284
235,1.95,149.5412,-250.48044,929.80157,240.22931,-315.73831,931.77966,281.32098,-232.3867,929.55701
236,1.958,149.35143,-251.82109,930.45435,240.36086,-318.11688,932.8103,281.67218,-234.18929,931.47131
237,1.967,149.06857,-252.15413,930.95679,239.75824,-319.34787,933.76086,281.07529,-234.60193,934.41168
238,1.975,148.57462,-253.64536,932.15002,239.10181,-320.29163,936.21594,280.7399,-236.36171,935.48615
239,1.983,148.50537,-254.45857,934.14337,238.98148,-320.71567,937.54083,282.34525,-237.48817,937.18488
240,1.992,149.21191,-254.01828,935.45355,238.17264,-322.4071,938.95123,281.22794,-239.52814,939.25745
241,2,149.05132,-255.36372,936.86346,237.98874,-324.28268,940.46216,281.61597,-241.8777,941.61108
242,2.008,148.11101,-256.62122,937.26117,237.17706,-326.22791,942.23602,281.75745,-242.44513,943.30273
243,2.017,147.19514,-258.75601,939.60791,237.26482,-327.18546,943.33936,281.04507,-243.30548,944.82214
244,2.025,148.02432,-259.72571,940.90485,236.85437,-327.5899,945.17798,280.2663,-246.10881,946.78833
245,2.033,147.52945,-260.43747,942.13879,236.75945,-328.65781,946.67944,280.58316,-247.71829,949.36285
246,2.042,146.81094,-261.01111,943.64856,235.47627,-329.85172,948.91223,280.72263,-247.09375,951.36755
247,2.05,146.87587,-261.56302,943.81384,235.38535,-330.52148,950.11145,282.35056,-249.79604,952.78699
248,2.058,146.99052,-262.31897,947.09552,235.32303,-330.97684,951.43402,280.43259,-250.74258,954.9104
249,2.067,146.2235,-263.47119,948.42798,234.64711,-332.33923,953.66687,280.48511,-251.15202,956.93243
250,2.075,146.26477,-263.79175,949.02618,234.51431,-333.90155,955.92542,280.45294,-251.68648,958.92072
251,2.083,146.65254,-263.63074,949.77667,234.0238,-334.86731,957.3374,280.11359,-252.55264,961.73224
252,2.092,146.04283,-264.78751,952.3913,233.76736,-335.5325,959.78571,280.40808,-254.0585,963.15356
