Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
978,8.142,128.37595,-58.52097,40.58083,339.37506,-100.59627,44.34565,281.9613,-47.20308,55.09661
979,8.15,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,282.01178,-47.06873,54.99938
980,8.158,128.61696,-58.71341,40.48542,338.97705,-101.5052,44.42797,281.88205,-47.08765,55.1905
981,8.167,128.61696,-58.71341,40.48542,339.16718,-101.37997,44.47482,282.01178,-47.06873,54.99938
982,8.175,128.37595,-58.52097,40.58083,339.18625,-101.30927,44.69393,281.85959,-46.96629,55.0888
983,8.183,128.50359,-58.61733,40.54924,339.20721,-100.69189,44.30392,281.73389,-46.94075,55.32006
984,8.192,128.50359,-58.61733,40.54924,339.5007,-100.39624,44.63235,281.9613,-47.20308,55.09661
985,8.2,128.61696,-58.71341,40.48542,339.49045,-100.46144,44.43675,281.88205,-47.08765,55.1905
986,8.208,128.61696,-58.71341,40.48542,339.73834,-100.50175,44.18853,281.9613,-47.20308,55.09661
987,8.217,128.50359,-58.61733,40.54924,338.97705,-101.5052,44.42797,282.01178,-47.06873,54.99938
988,8.225,128.37595,-58.52097,40.58083,338.78741,-101.45855,44.86916,281.88205,-47.08765,55.1905
989,8.233,128.61696,-58.71341,40.48542,338.78741,-101.45855,44.86916,281.88205,-47.08765,55.1905
990,8.242,128.37595,-58.52097,40.58083,338.76834,-101.52925,44.65009,282.01178,-47.06873,54.99938
991,8.25,128.37595,-58.52097,40.58083,338.57819,-101.6545,44.60323,282.01178,-47.06873,54.99938
992,8.258,128.50359,-58.61733,40.54924,339.37506,-100.59627,44.34565,282.01178,-47.06873,54.99938
993,8.267,128.37595,-58.52097,40.58083,339.68585,-100.46257,44.23792,282.01178,-47.06873,54.99938
994,8.275,128.37595,-58.52097,40.58083,339.33286,-100.49188,44.59062,281.93884,-47.08171,54.9949
995,8.283,128.61696,-58.71341,40.48542,339.65817,-100.66623,44.21421,281.88205,-47.08765,55.1905
996,8.292,128.50359,-58.61733,40.54924,339.20721,-100.69189,44.30392,281.76279,-47.29034,55.07982
997,8.3,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
998,8.308,128.50359,-58.61733,40.54924,339.16718,-101.37997,44.47482,281.9613,-47.20308,55.09661
999,8.317,128.40884,-58.67849,40.4725,338.76834,-101.52925,44.65009,281.76279,-47.29034,55.07982
1000,8.325,128.37595,-58.52097,40.58083,338.57819,-101.6545,44.60323,282.01178,-47.06873,54.99938
1001,8.333,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1002,8.342,128.64986,-58.8709,40.3771,338.76834,-101.52925,44.65009,281.88205,-47.08765,55.1905
1003,8.35,128.61696,-58.71341,40.48542,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1004,8.358,128.53648,-58.77484,40.44092,339.38531,-100.53107,44.54125,281.9613,-47.20308,55.09661
1005,8.367,128.50359,-58.61733,40.54924,339.20721,-100.69189,44.30392,281.9325,-46.95331,55.09327
1006,8.375,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,282.01178,-47.06873,54.99938
1007,8.383,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1008,8.392,128.61696,-58.71341,40.48542,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1009,8.4,128.49014,-58.61704,40.51878,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1010,8.408,128.3815,-58.55704,40.49195,339.16718,-101.37997,44.47482,281.9613,-47.20308,55.09661
1011,8.417,128.61696,-58.71341,40.48542,339.20721,-100.69189,44.30392,282.01178,-47.06873,54.99938
1012,8.425,128.61696,-58.71341,40.48542,339.73834,-100.50175,44.18853,282.01178,-47.06873,54.99938
1013,8.433,128.64986,-58.8709,40.3771,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1014,8.442,128.61696,-58.71341,40.48542,339.20721,-100.69189,44.30392,282.01178,-47.06873,54.99938
1015,8.45,128.61696,-58.71341,40.48542,339.16718,-101.37997,44.47482,281.98715,-46.96698,54.91301
1016,8.458,128.50359,-58.61733,40.54924,338.76834,-101.52925,44.65009,282.01178,-47.06873,54.99938
1017,8.467,128.61696,-58.71341,40.48542,338.97705,-101.5052,44.42797,282.23517,-47.44039,55.04855
1018,8.475,128.61696,-58.71341,40.48542,339.20721,-100.69189,44.30392,282.01178,-47.06873,54.99938
1019,8.483,128.61696,-58.71341,40.48542,339.8537,-100.36694,44.27964,281.9613,-47.20308,55.09661
1020,8.492,128.61696,-58.71341,40.48542,339.8537,-100.36694,44.27964,282.23517,-47.44039,55.04855
1021,8.5,128.50359,-58.61733,40.54924,339.5705,-100.59737,44.1468,281.9613,-47.20308,55.09661
1022,8.508,128.37595,-58.52097,40.58083,339.16718,-101.37997,44.47482,281.88205,-47.08765,55.1905
1023,8.517,128.61696,-58.71341,40.48542,339.16718,-101.37997,44.47482,282.23517,-47.44039,55.04855
1024,8.525,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,282.28564,-47.30604,54.95131
1025,8.533,128.61696,-58.71341,40.48542,339.73834,-100.50175,44.18853,282.28564,-47.30604,54.95131
1026,8.542,128.50359,-58.61733,40.54924,339.16718,-101.37997,44.47482,282.01178,-47.06873,54.99938
1027,8.55,128.61696,-58.71341,40.48542,339.16718,-101.37997,44.47482,281.98715,-46.96698,54.91301
1028,8.558,128.61696,-58.71341,40.48542,339.73834,-100.50175,44.18853,282.23517,-47.44039,55.04855
1029,8.567,128.61696,-58.71341,40.48542,339.8537,-100.36694,44.27964,281.9325,-46.95331,55.09327
1030,8.575,128.61696,-58.71341,40.48542,339.3226,-100.55707,44.39503,282.01178,-47.06873,54.99938
1031,8.583,128.17027,-58.41421,40.99148,339.82599,-100.57062,44.25593,282.15588,-47.32502,55.14244
1032,8.592,128.29005,-58.51575,40.91825,339.16718,-101.37997,44.47482,282.01178,-47.06873,54.99938
1033,8.6,128.29005,-58.51575,40.91825,338.97705,-101.5052,44.42797,282.28564,-47.30604,54.95131
1034,8.608,128.29005,-58.51575,40.91825,339.25589,-101.45047,44.55279,282.28564,-47.30604,54.95131
1035,8.617,128.29005,-58.51575,40.91825,338.97705,-101.5052,44.42797,282.23517,-47.44039,55.04855
1036,8.625,128.17027,-58.41421,40.99148,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1037,8.633,128.17027,-58.41421,40.99148,339.20721,-100.69189,44.30392,282.01178,-47.06873,54.99938
1038,8.642,128.29005,-58.51575,40.91825,339.58157,-100.57946,44.32766,282.23517,-47.44039,55.04855
1039,8.65,128.20462,-58.5874,40.87267,339.68585,-100.46257,44.23792,282.23517,-47.44039,55.04855
1040,8.658,128.29005,-58.51575,40.91825,339.73834,-100.50175,44.18853,282.23517,-47.44039,55.04855
1041,8.667,128.29005,-58.51575,40.91825,338.57819,-101.6545,44.60323,281.73389,-46.94075,55.32006
1042,8.675,128.29005,-58.51575,40.91825,339.16718,-101.37997,44.47482,281.9613,-47.20308,55.09661
1043,8.683,128.17027,-58.41421,40.99148,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1044,8.692,128.29005,-58.51575,40.91825,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1045,8.7,128.20462,-58.5874,40.87267,339.37506,-100.59627,44.34565,281.88205,-47.08765,55.1905
1046,8.708,128.03677,-58.31403,41.03097,338.59726,-101.58381,44.8223,281.9613,-47.20308,55.09661
1047,8.717,128.03677,-58.31403,41.03097,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1048,8.725,128.29005,-58.51575,40.91825,339.21747,-100.62671,44.49951,281.81326,-47.15599,54.98259
1049,8.733,128.29005,-58.51575,40.91825,338.57819,-101.6545,44.60323,282.01178,-47.06873,54.99938
1050,8.742,128.17027,-58.41421,40.99148,338.57819,-101.6545,44.60323,281.88205,-47.08765,55.1905
1051,8.75,128.03677,-58.31403,41.03097,338.57819,-101.6545,44.60323,281.93884,-47.08171,54.9949
1052,8.758,128.03677,-58.31403,41.03097,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1053,8.767,128.17027,-58.41421,40.99148,338.57819,-101.6545,44.60323,282.23517,-47.44039,55.04855
1054,8.775,128.17027,-58.41421,40.99148,338.97705,-101.5052,44.42797,281.9613,-47.20308,55.09661
1055,8.783,128.17027,-58.41421,40.99148,339.8537,-100.36694,44.27964,281.9613,-47.20308,55.09661
1056,8.792,128.17027,-58.41421,40.99148,339.33286,-100.49188,44.59062,281.9613,-47.20308,55.09661
1057,8.8,128.17027,-58.41421,40.99148,338.76834,-101.52925,44.65009,282.20636,-47.19067,55.04521
1058,8.808,128.20462,-58.5874,40.87267,339.37506,-100.59627,44.34565,282.23517,-47.44039,55.04855
1059,8.817,128.17027,-58.41421,40.99148,339.3226,-100.55707,44.39503,281.9613,-47.20308,55.09661
1060,8.825,128.17027,-58.41421,40.99148,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1061,8.833,128.17027,-58.41421,40.99148,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1062,8.842,128.17027,-58.41421,40.99148,338.99609,-101.43451,44.64707,281.88205,-47.08765,55.1905
1063,8.85,128.61696,-58.71341,40.48542,338.99609,-101.43451,44.64707,281.9613,-47.20308,55.09661
1064,8.858,128.61696,-58.71341,40.48542,339.8537,-100.36694,44.27964,281.9613,-47.20308,55.09661
1065,8.867,128.50359,-58.61733,40.54924,339.8537,-100.36694,44.27964,281.9613,-47.20308,55.09661
1066,8.875,128.50359,-58.61733,40.54924,339.3226,-100.55707,44.39503,281.9613,-47.20308,55.09661
1067,8.883,128.50359,-58.61733,40.54924,338.97705,-101.5052,44.42797,282.15588,-47.32502,55.14244
1068,8.892,128.50359,-58.61733,40.54924,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1069,8.9,128.50359,-58.61733,40.54924,338.76834,-101.52925,44.65009,281.88205,-47.08765,55.1905
1070,8.908,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1071,8.917,128.50359,-58.61733,40.54924,338.59726,-101.58381,44.8223,281.9325,-46.95331,55.09327
1072,8.925,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,281.88205,-47.08765,55.1905
1073,8.933,128.49014,-58.61704,40.51878,339.3226,-100.55707,44.39503,281.93884,-47.08171,54.9949
1074,8.942,128.50359,-58.61733,40.54924,339.3226,-100.55707,44.39503,281.9613,-47.20308,55.09661
1075,8.95,128.50359,-58.61733,40.54924,338.97705,-101.5052,44.42797,281.9613,-47.20308,55.09661
1076,8.958,128.37595,-58.52097,40.58083,338.97705,-101.5052,44.42797,281.9613,-47.20308,55.09661
1077,8.967,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,282.23517,-47.44039,55.04855
1078,8.975,128.37595,-58.52097,40.58083,338.75604,-101.63171,44.58146,281.9613,-47.20308,55.09661
1079,8.983,128.50359,-58.61733,40.54924,338.76834,-101.52925,44.65009,282.23517,-47.44039,55.04855
1080,8.992,128.61696,-58.71341,40.48542,339.73834,-100.50175,44.18853,282.01178,-47.06873,54.99938
1081,9,128.61696,-58.71341,40.48542,339.8537,-100.36694,44.27964,281.9613,-47.20308,55.09661
1082,9.008,128.50359,-58.61733,40.54924,339.73834,-100.50175,44.18853,282.01178,-47.06873,54.99938
1083,9.017,128.37595,-58.52097,40.58083,338.76834,-101.52925,44.65009,282.01178,-47.06873,54.99938
1084,9.025,128.50359,-58.61733,40.54924,338.57819,-101.6545,44.60323,281.9079,-46.85155,55.0069
1085,9.033,128.50359,-58.61733,40.54924,338.76834,-101.52925,44.65009,281.88205,-47.08765,55.1905
1086,9.042,128.61696,-58.71341,40.48542,338.57819,-101.6545,44.60323,282.20636,-47.19067,55.04521
1087,9.05,128.61696,-58.71341,40.48542,339.16718,-101.37997,44.47482,282.28564,-47.30604,54.95131
1088,9.058,128.61696,-58.71341,40.48542,339.16718,-101.37997,44.47482,281.9325,-46.95331,55.09327
1089,9.067,128.20462,-58.5874,40.87267,339.37506,-100.59627,44.34565,282.01178,-47.06873,54.99938
1090,9.075,128.49014,-58.61704,40.51878,339.20721,-100.69189,44.30392,281.88205,-47.08765,55.1905
1091,9.083,128.61696,-58.71341,40.48542,339.20721,-100.69189,44.30392,281.9613,-47.20308,55.09661
1092,9.092,128.37595,-58.52097,40.58083,339.04114,-100.73282,44.29968,282.01178,-47.06873,54.99938
1093,9.1,128.61696,-58.71341,40.48542,338.97705,-101.5052,44.42797,281.9613,-47.20308,55.09661
1094,9.108,128.50359,-58.61733,40.54924,339.16718,-101.37997,44.47482,281.88205,-47.08765,55.1905
1095,9.117,128.50359,-58.61733,40.54924,339.16718,-101.37997,44.47482,282.28564,-47.30604,54.95131
1096,9.125,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,282.23517,-47.44039,55.04855
1097,9.133,128.50359,-58.61733,40.54924,338.76834,-101.52925,44.65009,282.21271,-47.31902,54.94684
1098,9.142,128.50359,-58.61733,40.54924,339.37506,-100.59627,44.34565,281.9613,-47.20308,55.09661
1099,9.15,128.15736,-58.41547,40.95961,339.73834,-100.50175,44.18853,281.9325,-46.95331,55.09327
1100,9.158,128.50359,-58.61733,40.54924,338.97705,-101.5052,44.42797,281.9613,-47.20308,55.09661
1101,9.167,128.61696,-58.71341,40.48542,338.97705,-101.5052,44.42797,281.9613,-47.20308,55.09661
1102,9.175,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,282.28564,-47.30604,54.95131
1103,9.183,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,282.23517,-47.44039,55.04855
1104,9.192,128.50359,-58.61733,40.54924,339.49045,-100.46144,44.43675,282.28564,-47.30604,54.95131
1105,9.2,128.50359,-58.61733,40.54924,339.8537,-100.36694,44.27964,281.88205,-47.08765,55.1905
1106,9.208,128.61696,-58.71341,40.48542,339.16718,-101.37997,44.47482,282.28564,-47.30604,54.95131
1107,9.217,128.50359,-58.61733,40.54924,338.76834,-101.52925,44.65009,282.01178,-47.06873,54.99938
1108,9.225,128.37595,-58.52097,40.58083,339.5705,-100.59737,44.1468,282.01178,-47.06873,54.99938
1109,9.233,128.37595,-58.52097,40.58083,339.16718,-101.37997,44.47482,281.9613,-47.20308,55.09661
1110,9.242,128.61696,-58.71341,40.48542,338.59726,-101.58381,44.8223,282.20636,-47.19067,55.04521
1111,9.25,128.61696,-58.71341,40.48542,338.66843,-101.74279,44.86727,282.23517,-47.44039,55.04855
1112,9.258,128.50359,-58.61733,40.54924,339.33286,-100.49188,44.59062,281.9613,-47.20308,55.09661
1113,9.267,128.37595,-58.52097,40.58083,339.8537,-100.36694,44.27964,281.88205,-47.08765,55.1905
1114,9.275,128.37595,-58.52097,40.58083,338.99609,-101.43451,44.64707,281.9613,-47.20308,55.09661
1115,9.283,128.50359,-58.61733,40.54924,339.5705,-100.59737,44.1468,282.15588,-47.32502,55.14244
1116,9.292,128.61696,-58.71341,40.48542,338.97705,-101.5052,44.42797,282.28564,-47.30604,54.95131
1117,9.3,128.51228,-58.80006,40.68216,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1118,9.308,128.50359,-58.61733,40.54924,338.59726,-101.58381,44.8223,282.01178,-47.06873,54.99938
1119,9.317,128.50359,-58.61733,40.54924,338.78741,-101.45855,44.86916,281.9613,-47.20308,55.09661
1120,9.325,128.49014,-58.61704,40.51878,339.49045,-100.46144,44.43675,281.9613,-47.20308,55.09661
1121,9.333,128.61696,-58.71341,40.48542,339.33286,-100.49188,44.59062,282.23517,-47.44039,55.04855
1122,9.342,128.50359,-58.61733,40.54924,339.33286,-100.49188,44.59062,282.01178,-47.06873,54.99938
1123,9.35,128.37595,-58.52097,40.58083,339.8537,-100.36694,44.27964,282.01178,-47.06873,54.99938
1124,9.358,128.37595,-58.52097,40.58083,339.1384,-100.80358,44.69017,282.01178,-47.06873,54.99938
1125,9.367,128.50359,-58.61733,40.54924,338.78741,-101.45855,44.86916,282.01178,-47.06873,54.99938
1126,9.375,128.50359,-58.61733,40.54924,339.5705,-100.59737,44.1468,282.23517,-47.44039,55.04855
1127,9.383,128.50359,-58.61733,40.54924,338.97705,-101.5052,44.42797,282.23517,-47.44039,55.04855
1128,9.392,128.50359,-58.61733,40.54924,339.20721,-100.69189,44.30392,282.23517,-47.44039,55.04855
1129,9.4,128.50359,-58.61733,40.54924,339.73834,-100.50175,44.18853,281.9613,-47.20308,55.09661
1130,9.408,128.37595,-58.52097,40.58083,339.3226,-100.55707,44.39503,282.01178,-47.06873,54.99938
1131,9.417,128.50359,-58.61733,40.54924,339.15652,-100.598,44.39078,282.23517,-47.44039,55.04855
1132,9.425,128.50359,-58.61733,40.54924,339.37506,-100.59627,44.34565,282.01178,-47.06873,54.99938
1133,9.433,128.50359,-58.61733,40.54924,339.73834,-100.50175,44.18853,281.9613,-47.20308,55.09661
1134,9.442,128.50359,-58.61733,40.54924,338.97705,-101.5052,44.42797,281.9613,-47.20308,55.09661
1135,9.45,128.37595,-58.52097,40.58083,339.16718,-101.37997,44.47482,282.01178,-47.06873,54.99938
1136,9.458,128.50359,-58.61733,40.54924,338.66687,-101.72498,44.68122,282.23517,-47.44039,55.04855
1137,9.467,128.50359,-58.61733,40.54924,339.29489,-100.76074,44.37133,282.23517,-47.44039,55.04855
1138,9.475,128.50359,-58.61733,40.54924,338.57819,-101.6545,44.60323,282.23517,-47.44039,55.04855
1139,9.483,128.50359,-58.61733,40.54924,339.37506,-100.59627,44.34565,281.9613,-47.20308,55.09661
1140,9.492,128.50359,-58.61733,40.54924,339.37506,-100.59627,44.34565,281.88205,-47.08765,55.1905
1141,9.5,128.37595,-58.52097,40.58083,339.16718,-101.37997,44.47482,282.23517,-47.44039,55.04855
1142,9.508,128.50359,-58.61733,40.54924,338.76834,-101.52925,44.65009,282.01178,-47.06873,54.99938
1143,9.517,128.50359,-58.61733,40.54924,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1144,9.525,128.37595,-58.52097,40.58083,338.76834,-101.52925,44.65009,282.01178,-47.06873,54.99938
1145,9.533,128.50359,-58.61733,40.54924,338.76834,-101.52925,44.65009,282.28564,-47.30604,54.95131
1146,9.542,128.49014,-58.61704,40.51878,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1147,9.55,128.61696,-58.71341,40.48542,339.73834,-100.50175,44.18853,281.9613,-47.20308,55.09661
1148,9.558,128.49014,-58.61704,40.51878,339.5705,-100.59737,44.1468,281.9613,-47.20308,55.09661
1149,9.567,128.49014,-58.61704,40.51878,339.5705,-100.59737,44.1468,282.28564,-47.30604,54.95131
1150,9.575,128.50359,-58.61733,40.54924,339.25589,-101.45047,44.55279,281.9613,-47.20308,55.09661
1151,9.583,128.50359,-58.61733,40.54924,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1152,9.592,128.37595,-58.52097,40.58083,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1153,9.6,128.37595,-58.52097,40.58083,338.76834,-101.52925,44.65009,281.98715,-46.96698,54.91301
1154,9.608,128.37595,-58.52097,40.58083,338.76834,-101.52925,44.65009,282.28564,-47.30604,54.95131
1155,9.617,128.37595,-58.52097,40.58083,338.57819,-101.6545,44.60323,281.9325,-46.95331,55.09327
1156,9.625,128.37595,-58.52097,40.58083,339.73834,-100.50175,44.18853,282.28564,-47.30604,54.95131
1157,9.633,128.50359,-58.61733,40.54924,339.20721,-100.69189,44.30392,282.23517,-47.44039,55.04855
1158,9.642,128.50359,-58.61733,40.54924,338.97705,-101.5052,44.42797,282.23517,-47.44039,55.04855
1159,9.65,128.37595,-58.52097,40.58083,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1160,9.658,128.37595,-58.52097,40.58083,338.97705,-101.5052,44.42797,282.01178,-47.06873,54.99938
1161,9.667,128.37595,-58.52097,40.58083,339.16718,-101.37997,44.47482,282.01178,-47.06873,54.99938
1162,9.675,128.50359,-58.61733,40.54924,338.97705,-101.5052,44.42797,282.01178,-47.06873,54.99938
1163,9.683,128.61696,-58.71341,40.48542,338.76834,-101.52925,44.65009,281.93884,-47.08171,54.9949
1164,9.692,128.49014,-58.61704,40.51878,338.76834,-101.52925,44.65009,282.20636,-47.19067,55.04521
1165,9.7,128.50359,-58.61733,40.54924,339.37506,-100.59627,44.34565,281.88205,-47.08765,55.1905
1166,9.708,128.61696,-58.71341,40.48542,339.3226,-100.55707,44.39503,281.88205,-47.08765,55.1905
1167,9.717,128.61696,-58.71341,40.48542,339.5705,-100.59737,44.1468,282.23517,-47.44039,55.04855
1168,9.725,128.61696,-58.71341,40.48542,338.97705,-101.5052,44.42797,282.15588,-47.32502,55.14244
1169,9.733,128.37595,-58.52097,40.58083,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1170,9.742,128.37595,-58.52097,40.58083,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1171,9.75,128.50359,-58.61733,40.54924,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1172,9.758,128.61696,-58.71341,40.48542,339.16718,-101.37997,44.47482,281.88205,-47.08765,55.1905
1173,9.767,128.50359,-58.61733,40.54924,338.57819,-101.6545,44.60323,282.23517,-47.44039,55.04855
1174,9.775,128.50359,-58.61733,40.54924,339.73834,-100.50175,44.18853,281.88205,-47.08765,55.1905
1175,9.783,128.37595,-58.52097,40.58083,339.21747,-100.62671,44.49951,281.88205,-47.08765,55.1905
1176,9.792,128.61696,-58.71341,40.48542,339.38531,-100.53107,44.54125,281.9613,-47.20308,55.09661
1177,9.8,128.61696,-58.71341,40.48542,339.5705,-100.59737,44.1468,282.23517,-47.44039,55.04855
1178,9.808,128.50359,-58.61733,40.54924,338.57819,-101.6545,44.60323,282.15588,-47.32502,55.14244
1179,9.817,128.37595,-58.52097,40.58083,338.76834,-101.52925,44.65009,281.9613,-47.20308,55.09661
1180,9.825,128.37595,-58.52097,40.58083,338.97705,-101.5052,44.42797,281.9613,-47.20308,55.09661
1181,9.833,128.37595,-58.52097,40.58083,338.57819,-101.6545,44.60323,282.23517,-47.44039,55.04855
1182,9.842,128.61696,-58.71341,40.48542,339.38531,-100.53107,44.54125,281.88205,-47.08765,55.1905
1183,9.85,128.51228,-58.80006,40.68216,339.3226,-100.55707,44.39503,282.15588,-47.32502,55.14244
1184,9.858,128.50359,-58.61733,40.54924,339.37506,-100.59627,44.34565,282.20636,-47.19067,55.04521
1185,9.867,128.37595,-58.52097,40.58083,339.3226,-100.55707,44.39503,282.15588,-47.32502,55.14244
1186,9.875,128.50359,-58.61733,40.54924,339.8537,-100.36694,44.27964,282.23517,-47.44039,55.04855
1187,9.883,128.61696,-58.71341,40.48542,339.16718,-101.37997,44.47482,282.23517,-47.44039,55.04855
1188,9.892,128.61696,-58.71341,40.48542,338.97705,-101.5052,44.42797,282.23517,-47.44039,55.04855
1189,9.9,128.50359,-58.61733,40.54924,338.78741,-101.45855,44.86916,282.23517,-47.44039,55.04855
1190,9.908,128.37595,-58.52097,40.58083,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1191,9.917,128.37595,-58.52097,40.58083,338.57819,-101.6545,44.60323,282.23517,-47.44039,55.04855
1192,9.925,128.50359,-58.61733,40.54924,339.73834,-100.50175,44.18853,282.23517,-47.44039,55.04855
1193,9.933,128.50359,-58.61733,40.54924,339.3226,-100.55707,44.39503,281.88205,-47.08765,55.1905
1194,9.942,128.50359,-58.61733,40.54924,339.16718,-101.37997,44.47482,281.9325,-46.95331,55.09327
1195,9.95,128.66119,-58.35655,40.62013,338.99609,-101.43451,44.64707,282.23517,-47.44039,55.04855
1196,9.958,128.61696,-58.71341,40.48542,338.99609,-101.43451,44.64707,282.23517,-47.44039,55.04855
1197,9.967,128.61696,-58.71341,40.48542,338.57819,-101.6545,44.60323,282.28564,-47.30604,54.95131
1198,9.975,128.50359,-58.61733,40.54924,338.57819,-101.6545,44.60323,282.23517,-47.44039,55.04855
1199,9.983,128.50359,-58.61733,40.54924,338.57819,-101.6545,44.60323,281.9613,-47.20308,55.09661
1200,9.992,128.37595,-58.52097,40.58083,339.16718,-101.37997,44.47482,281.9613,-47.20308,55.09661
1201,10,128.60364,-58.45794,40.50797,339.68585,-100.46257,44.23792,282.15588,-47.32502,55.14244
1202,10.008,128.61708,-58.45824,40.53843,339.68585,-100.46257,44.23792,282.15588,-47.32502,55.14244
1203,10.017,128.50359,-58.61733,40.54924,339.37506,-100.59627,44.34565,282.23517,-47.44039,55.04855
1204,10.025,128.50359,-58.61733,40.54924,338.76834,-101.52925,44.65009,282.01178,-47.06873,54.99938
1205,10.033,128.37595,-58.52097,40.58083,338.57819,-101.6545,44.60323,281.93884,-47.08171,54.9949
1206,10.042,128.50359,-58.61733,40.54924,338.57819,-101.6545,44.60323,282.23517,-47.44039,55.04855
1207,10.05,128.50359,-58.61733,40.54924,338.57819,-101.6545,44.60323,281.85959,-46.96629,55.0888
1208,10.058,128.52306,-58.77454,40.41046,339.16718,-101.37997,44.47482,282.01178,-47.06873,54.99938
1209,10.067,128.50359,-58.61733,40.54924,339.16718,-101.37997,44.47482,282.23517,-47.44039,55.04855
1210,10.075,128.49014,-58.61704,40.51878,339.49045,-100.46144,44.43675,282.23517,-47.44039,55.04855
1211,10.083,128.73045,-58.55432,40.47461,339.41025,-100.62592,44.46243,281.9613,-47.20308,55.09661
1212,10.092,128.60364,-58.45794,40.50797,339.68585,-100.46257,44.23792,282.23517,-47.44039,55.04855
1213,10.1,128.37595,-58.52097,40.58083,339.16718,-101.37997,44.47482,281.9613,-47.20308,55.09661
1214,10.108,128.50359,-58.61733,40.54924,339.16718,-101.37997,44.47482,281.9613,-47.20308,55.09661
1215,10.117,128.37595,-58.52097,40.58083,338.97705,-101.5052,44.42797,281.9613,-47.20308,55.09661
1216,10.125,128.61696,-58.71341,40.48542,338.98532,-101.43604,44.4743,281.9613,-47.20308,55.09661
1217,10.133,128.61696,-58.71341,40.48542,338.57819,-101.6545,44.60323,282.23517,-47.44039,55.04855
1218,10.142,128.61696,-58.71341,40.48542,339.20721,-100.69189,44.30392,281.9613,-47.20308,55.09661
1219,10.15,128.61708,-58.45824,40.53843,339.5705,-100.59737,44.1468,282.15588,-47.32502,55.14244
1220,10.158,128.49014,-58.61704,40.51878,339.68585,-100.46257,44.23792,282.23517,-47.44039,55.04855
1221,10.167,128.50359,-58.61733,40.54924,339.5705,-100.59737,44.1468,282.23517,-47.44039,55.04855
1222,10.175,128.40884,-58.67849,40.4725,338.97705,-101.5052,44.42797,281.9613,-47.20308,55.09661
1223,10.183,128.37595,-58.52097,40.58083,338.97705,-101.5052,44.42797,281.9613,-47.20308,55.09661
1224,10.192,128.49014,-58.61704,40.51878,338.39542,-101.7183,44.59761,281.9613,-47.20308,55.09661
1225,10.2,128.37595,-58.52097,40.58083,338.57819,-101.6545,44.60323,282.15588,-47.32502,55.14244
1226,10.208,128.50359,-58.61733,40.54924,338.97705,-101.5052,44.42797,282.15588,-47.32502,55.14244
1227,10.217,128.73045,-58.55432,40.47461,340.06021,-100.35014,44.26164,282.23517,-47.44039,55.04855
1228,10.225,128.48943,-58.36187,40.57001,339.68585,-100.46257,44.23792,282.23517,-47.44039,55.04855
1229,10.233,128.61708,-58.45824,40.53843,339.37506,-100.59627,44.34565,282.23517,-47.44039,55.04855
1230,10.242,128.37595,-58.52097,40.58083,339.37506,-100.59627,44.34565,282.23517,-47.44039,55.04855
