Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
14,0.108,155.70561,32.59495,1716.6073,294.95859,62.57604,1660.0553,88.06741,52.33049,1577.00562,303.44223,82.97077,1493.50769
15,0.117,155.70561,32.59495,1716.6073,294.95859,62.57604,1660.0553,87.9572,52.32615,1577.42383,303.44223,82.97077,1493.50769
16,0.125,155.70561,32.59495,1716.6073,294.95859,62.57604,1660.0553,87.9572,52.32615,1577.42383,303.44223,82.97077,1493.50769
17,0.133,155.55852,32.79689,1716.47913,294.95859,62.57604,1660.0553,87.9572,52.32615,1577.42383,303.44223,82.97077,1493.50769
18,0.142,155.45938,33.04923,1716.5343,294.95859,62.57604,1660.0553,87.9572,52.32615,1577.42383,303.44223,82.97077,1493.50769
19,0.15,155.57324,33.28088,1716.43933,294.95859,62.57604,1660.0553,87.9572,52.32615,1577.42383,303.44223,82.97077,1493.50769
20,0.158,155.3849,33.10606,1716.44543,294.95859,62.57604,1660.0553,87.9572,52.32615,1577.42383,303.89389,83.32904,1492.81152
21,0.167,155.57324,33.28088,1716.43933,294.95859,62.57604,1660.0553,87.9572,52.32615,1577.42383,303.42078,83.365,1492.53186
22,0.175,155.3849,33.10606,1716.44543,294.98914,63.34821,1660.05017,87.9572,52.32615,1577.42383,301.89194,82.35786,1491.46179
23,0.183,155.3849,33.10606,1716.44543,294.95859,62.57604,1660.0553,87.9572,52.32615,1577.42383,302.14154,82.91033,1491.0365
24,0.192,155.3849,33.10606,1716.44543,294.98914,63.34821,1660.05017,87.81181,52.58158,1577.26636,303.87195,83.72205,1491.83496
25,0.2,155.3849,33.10606,1716.44543,294.98914,63.34821,1660.05017,87.81181,52.58158,1577.26636,303.42078,83.365,1492.53186
26,0.208,155.3849,33.10606,1716.44543,294.98914,63.34821,1660.05017,87.9572,52.32615,1577.42383,302.14154,82.91033,1491.0365
27,0.217,155.48404,32.85372,1716.39026,294.95859,62.57604,1660.0553,87.81181,52.58158,1577.26636,301.99158,83.17796,1490.71863
28,0.225,155.29523,32.90297,1716.42334,295.31006,63.75269,1660.71692,87.81181,52.58158,1577.26636,302.14154,82.91033,1491.0365
29,0.233,155.25639,33.07558,1716.34668,295.31006,63.75269,1660.71692,87.6716,52.56838,1577.31885,301.99158,83.17796,1490.71863
30,0.242,155.31424,32.84132,1716.3125,294.98914,63.34821,1660.05017,87.73486,52.62132,1577.19861,301.99158,83.17796,1490.71863
31,0.25,155.3727,32.75787,1716.17322,295.30469,62.93026,1660.63818,87.8338,52.67435,1577.13464,301.99158,83.17796,1490.71863
32,0.258,155.25639,33.07558,1716.34668,295.30469,62.93026,1660.63818,87.73486,52.62132,1577.19861,301.99158,83.17796,1490.71863
33,0.267,155.09332,33.06686,1716.2782,295.30469,62.93026,1660.63818,87.8338,52.67435,1577.13464,301.99158,83.17796,1490.71863
34,0.275,155.06256,33.13148,1716.39075,295.31006,63.75269,1660.71692,87.8338,52.67435,1577.13464,301.99158,83.17796,1490.71863
35,0.283,155.19247,32.81451,1716.22302,295.30469,62.93026,1660.63818,87.73486,52.62132,1577.19861,301.99158,83.17796,1490.71863
36,0.292,155.09332,33.06686,1716.2782,295.30469,62.93026,1660.63818,87.75529,52.70756,1577.07642,301.99158,83.17796,1490.71863
37,0.3,155.25639,33.07558,1716.34668,295.31006,63.75269,1660.71692,87.8338,52.67435,1577.13464,301.99158,83.17796,1490.71863
38,0.308,155.06256,33.13148,1716.39075,295.31006,63.75269,1660.71692,87.73486,52.62132,1577.19861,301.99158,83.17796,1490.71863
39,0.317,155.06256,33.13148,1716.39075,295.30469,62.93026,1660.63818,87.75529,52.70756,1577.07642,301.99158,83.17796,1490.71863
40,0.325,155.09332,33.06686,1716.2782,295.31006,63.75269,1660.71692,87.8338,52.67435,1577.13464,301.99158,83.17796,1490.71863
41,0.333,155.06256,33.13148,1716.39075,295.31006,63.75269,1660.71692,87.75529,52.70756,1577.07642,301.99158,83.17796,1490.71863
42,0.342,155.09332,33.06686,1716.2782,295.31006,63.75269,1660.71692,87.75529,52.70756,1577.07642,301.99158,83.17796,1490.71863
43,0.35,155.09332,33.06686,1716.2782,295.31006,63.75269,1660.71692,87.92957,52.89425,1577.0625,301.84174,83.44619,1490.401
44,0.358,155.09332,33.06686,1716.2782,295.31006,63.75269,1660.71692,87.92957,52.89425,1577.0625,302.00446,83.96109,1489.92273
45,0.367,155.06256,33.13148,1716.39075,295.31006,63.75269,1660.71692,87.85107,52.92746,1577.00427,302.00446,83.96109,1489.92273
46,0.375,155.09332,33.06686,1716.2782,295.31006,63.75269,1660.71692,87.92957,52.89425,1577.0625,302.00446,83.96109,1489.92273
47,0.383,155.25087,33.3063,1716.38464,295.31006,63.75269,1660.71692,87.92957,52.89425,1577.0625,301.84174,83.44619,1490.401
48,0.392,155.25087,33.3063,1716.38464,294.65805,64.35585,1660.96521,87.85107,52.92746,1577.00427,302.00446,83.96109,1489.92273
49,0.4,155.06256,33.13148,1716.39075,295.31006,63.75269,1660.71692,88.03986,52.89862,1576.64429,302.09137,83.50118,1489.28308
50,0.408,155.25087,33.3063,1716.38464,295.31006,63.75269,1660.71692,87.92957,52.89425,1577.0625,302.00446,83.96109,1489.92273
51,0.417,155.3844,33.33014,1716.47241,295.31006,63.75269,1660.71692,87.92957,52.89425,1577.0625,302.00446,83.96109,1489.92273
52,0.425,155.3844,33.33014,1716.47241,295.31006,63.75269,1660.71692,87.92957,52.89425,1577.0625,301.64188,83.30556,1489.28406
53,0.433,155.3844,33.33014,1716.47241,295.31006,63.75269,1660.71692,88.03986,52.89862,1576.64429,301.52768,83.55231,1489.93701
54,0.442,155.36397,33.47433,1716.55737,295.31006,63.75269,1660.71692,88.03986,52.89862,1576.64429,302.09137,83.50118,1489.28308
55,0.45,155.23044,33.45048,1716.4696,294.90674,64.28067,1660.6283,87.92957,52.89425,1577.0625,302.00446,83.96109,1489.92273
56,0.458,155.37868,34.47346,1716.33154,294.90674,64.28067,1660.6283,88.22192,52.97796,1576.64978,302.00446,83.96109,1489.92273
57,0.467,155.57489,34.41344,1716.28699,295.31006,63.75269,1660.71692,88.03986,52.89862,1576.64429,302.00446,83.96109,1489.92273
58,0.475,155.44463,33.77185,1716.51636,294.90674,64.28067,1660.6283,88.22192,52.97796,1576.64978,302.09137,83.50118,1489.28308
59,0.483,155.63348,33.72259,1716.48328,295.31006,63.75269,1660.71692,88.03986,52.89862,1576.64429,302.09137,83.50118,1489.28308
60,0.492,155.63348,33.72259,1716.48328,295.31006,63.75269,1660.71692,88.22192,52.97796,1576.64978,302.09137,83.50118,1489.28308
61,0.5,155.63348,33.72259,1716.48328,295.31006,63.75269,1660.71692,88.33421,53.11578,1576.75818,302.00446,83.96109,1489.92273
62,0.508,155.63348,33.72259,1716.48328,295.31006,63.75269,1660.71692,88.22192,52.97796,1576.64978,302.00446,83.96109,1489.92273
63,0.517,155.60649,34.66177,1716.1311,295.31006,63.75269,1660.71692,88.58285,53.41143,1576.88464,302.09137,83.50118,1489.28308
64,0.525,155.38257,35.20815,1716.38623,295.31006,63.75269,1660.71692,88.65424,53.25514,1576.82703,302.00446,83.96109,1489.92273
65,0.533,155.38257,35.20815,1716.38623,295.31006,63.75269,1660.71692,88.76651,53.39297,1576.93555,302.09137,83.50118,1489.28308
66,0.542,155.60649,34.66177,1716.1311,295.31006,63.75269,1660.71692,88.76651,53.39297,1576.93555,302.09137,83.50118,1489.28308
67,0.55,155.63348,33.72259,1716.48328,295.90601,64.07241,1661.2229,88.76651,53.39297,1576.93555,302.00446,83.96109,1489.92273
68,0.558,155.63348,33.72259,1716.48328,295.90601,64.07241,1661.2229,88.76651,53.39297,1576.93555,302.00446,83.96109,1489.92273
69,0.567,155.83351,34.63294,1716.14636,295.31006,63.75269,1660.71692,88.76651,53.39297,1576.93555,302.09137,83.50118,1489.28308
70,0.575,155.60706,35.18095,1716.40637,295.31006,63.75269,1660.71692,88.76651,53.39297,1576.93555,302.09137,83.50118,1489.28308
71,0.583,155.60706,35.18095,1716.40637,295.90601,64.07241,1661.2229,88.76651,53.39297,1576.93555,302.09137,83.50118,1489.28308
72,0.592,155.38257,35.20815,1716.38623,295.90601,64.07241,1661.2229,88.76651,53.39297,1576.93555,302.00446,83.96109,1489.92273
73,0.6,155.60706,35.18095,1716.40637,295.90601,64.07241,1661.2229,88.76651,53.39297,1576.93555,302.09137,83.50118,1489.28308
74,0.608,155.83351,34.63294,1716.14636,295.90601,64.07241,1661.2229,88.87175,53.41608,1576.91602,302.09137,83.50118,1489.28308
75,0.617,156.00276,34.60572,1716.08521,296.39368,64.13214,1660.97974,88.87175,53.41608,1576.91602,303.15381,82.91422,1488.40649
76,0.625,155.96223,34.72869,1716.01465,296.39368,64.13214,1660.97974,88.87175,53.41608,1576.91602,303.14355,83.78522,1489.58887
77,0.633,155.89377,35.22687,1716.24841,296.39368,64.13214,1660.97974,89.11289,53.34512,1576.79712,303.62253,83.98098,1490.42322
78,0.642,156.08125,35.51294,1716.15869,296.39368,64.13214,1660.97974,89.2394,53.47232,1576.88623,303.62253,83.98098,1490.42322
79,0.65,156.08125,35.51294,1716.15869,296.39368,64.13214,1660.97974,89.23929,53.58047,1576.76477,303.62253,83.98098,1490.42322
80,0.658,156.08125,35.51294,1716.15869,296.73947,64.08731,1661.18799,89.23929,53.58047,1576.76477,305.10117,84.23298,1490.32825
81,0.667,156.08125,35.51294,1716.15869,296.39368,64.13214,1660.97974,89.23929,53.58047,1576.76477,305.16495,83.63563,1489.72607
82,0.675,156.28545,35.4683,1716.13928,296.73947,64.08731,1661.18799,89.35339,53.57627,1576.78613,305.16495,83.63563,1489.72607
83,0.683,156.08125,35.51294,1716.15869,296.73947,64.08731,1661.18799,89.4799,53.70347,1576.87524,305.16495,83.63563,1489.72607
84,0.692,156.28545,35.4683,1716.13928,296.73947,64.08731,1661.18799,89.4799,53.70347,1576.87524,305.16495,83.63563,1489.72607
85,0.7,156.26172,35.54578,1716.3512,296.73947,64.08731,1661.18799,89.4799,53.70347,1576.87524,305.16495,83.63563,1489.72607
86,0.708,156.3416,35.41772,1716.22498,296.73947,64.08731,1661.18799,89.4799,53.70347,1576.87524,305.16495,83.63563,1489.72607
87,0.717,156.3416,35.41772,1716.22498,296.73947,64.08731,1661.18799,89.69797,53.98454,1576.96204,305.16495,83.63563,1489.72607
88,0.725,156.46625,35.36906,1716.2616,296.73947,64.08731,1661.18799,89.69797,53.98454,1576.96204,305.16495,83.63563,1489.72607
89,0.733,156.38637,35.49712,1716.38782,296.73947,64.08731,1661.18799,89.69797,53.98454,1576.96204,305.16495,83.63563,1489.72607
90,0.742,156.38637,35.49712,1716.38782,296.73947,64.08731,1661.18799,89.8659,54.07431,1576.98682,305.16495,83.63563,1489.72607
91,0.75,156.56017,35.48555,1716.42163,296.73947,64.08731,1661.18799,89.96272,54.06668,1577.01099,305.16495,83.63563,1489.72607
92,0.758,156.56017,35.48555,1716.42163,296.73947,64.08731,1661.18799,90.0912,54.08856,1576.97461,305.16495,83.63563,1489.72607
93,0.767,156.56017,35.48555,1716.42163,296.73947,64.08731,1661.18799,89.96272,54.06668,1577.01099,305.16495,83.63563,1489.72607
94,0.775,156.7428,35.37561,1716.53979,296.73947,64.08731,1661.18799,89.96272,54.06668,1577.01099,305.57123,83.76331,1489.77051
95,0.783,156.7428,35.37561,1716.53979,296.73947,64.08731,1661.18799,90.14368,55.13643,1576.97656,305.57123,83.76331,1489.77051
96,0.792,156.7428,35.37561,1716.53979,296.73947,64.08731,1661.18799,90.37038,55.128,1576.85681,305.82974,84.1078,1489.54773
97,0.8,156.89273,35.39005,1716.61523,297.30865,64.08754,1661.20898,90.37038,55.128,1576.85681,305.82974,84.1078,1489.54773
98,0.808,156.89273,35.39005,1716.61523,297.30865,64.08754,1661.20898,90.27222,55.15836,1576.94019,305.82974,84.1078,1489.54773
99,0.817,156.88989,35.3169,1716.47571,297.30865,64.08754,1661.20898,90.18934,54.05818,1576.89124,305.82974,84.1078,1489.54773
100,0.825,156.71011,35.49998,1716.49695,297.30865,64.08754,1661.20898,90.18934,54.05818,1576.89124,305.82974,84.1078,1489.54773
101,0.833,157.0396,35.32572,1716.54041,297.431,63.99855,1661.60547,90.18934,54.05818,1576.89124,305.82974,84.1078,1489.54773
102,0.842,157.0396,35.32572,1716.54041,297.30865,64.08754,1661.20898,90.37038,55.128,1576.85681,305.82974,84.1078,1489.54773
103,0.85,157.0396,35.32572,1716.54041,297.431,63.99855,1661.60547,90.37038,55.128,1576.85681,305.83417,85.22202,1490.10559
104,0.858,156.89273,35.39005,1716.61523,297.431,63.99855,1661.60547,90.6712,54.87381,1576.88684,305.83417,85.22202,1490.10559
105,0.867,157.0396,35.32572,1716.54041,297.431,63.99855,1661.60547,90.4901,53.80408,1576.92126,306.08844,84.85474,1490.41907
106,0.875,156.89273,35.39005,1716.61523,297.431,63.99855,1661.60547,90.4901,53.80408,1576.92126,305.83417,85.22202,1490.10559
107,0.883,156.89273,35.39005,1716.61523,297.431,63.99855,1661.60547,90.4901,53.80408,1576.92126,306.08844,84.85474,1490.41907
108,0.892,157.0396,35.32572,1716.54041,298.02704,64.31728,1662.11108,90.4901,53.80408,1576.92126,306.08844,84.85474,1490.41907
109,0.9,157.24826,35.42809,1716.62683,298.02704,64.31728,1662.11108,90.4901,53.80408,1576.92126,306.49225,85.63792,1490.16638
110,0.908,157.24826,35.42809,1716.62683,298.02704,64.31728,1662.11108,90.4901,53.80408,1576.92126,306.49225,85.63792,1490.16638
111,0.917,157.24826,35.42809,1716.62683,298.02704,64.31728,1662.11108,90.6712,54.87381,1576.88684,306.49225,85.63792,1490.16638
112,0.925,157.24826,35.42809,1716.62683,298.02704,64.31728,1662.11108,90.81653,54.61786,1577.04443,306.49225,85.63792,1490.16638
113,0.933,157.377,35.44606,1716.70215,298.02704,64.31728,1662.11108,90.63544,53.54827,1577.07886,306.49225,85.63792,1490.16638
114,0.942,157.76596,35.59941,1716.99646,298.02704,64.31728,1662.11108,90.72182,53.60053,1577.01477,306.49225,85.63792,1490.16638
115,0.95,157.80972,35.6517,1716.98242,298.02704,64.31728,1662.11108,90.96044,53.73505,1577.05859,306.49225,85.63792,1490.16638
116,0.958,157.86877,35.39001,1716.92297,298.02704,64.31728,1662.11108,90.83543,53.71051,1577.08997,306.49225,85.63792,1490.16638
117,0.967,157.96564,35.58724,1717.05554,298.02704,64.31728,1662.11108,91.01656,54.78019,1577.05554,306.49225,85.63792,1490.16638
118,0.975,157.96564,35.58724,1717.05554,298.02704,64.31728,1662.11108,91.51079,54.82534,1577.1095,306.49225,85.63792,1490.16638
119,0.983,158.25041,35.32335,1717.38672,298.02704,64.31728,1662.11108,91.51079,54.82534,1577.1095,306.49225,85.63792,1490.16638
120,0.992,158.27803,35.59507,1717.28918,298.02704,64.31728,1662.11108,91.51079,54.82534,1577.1095,306.49225,85.63792,1490.16638
121,1,158.27803,35.59507,1717.28918,298.02704,64.31728,1662.11108,92.50343,54.96787,1577.34045,306.49225,85.63792,1490.16638
122,1.008,158.4604,35.54329,1717.31982,298.81937,64.3625,1661.94446,92.50343,54.96787,1577.34045,306.49225,85.63792,1490.16638
123,1.017,158.4604,35.54329,1717.31982,298.81937,64.3625,1661.94446,92.50343,54.96787,1577.34045,306.49225,85.63792,1490.16638
124,1.025,158.93878,36.05766,1717.26953,298.81937,64.3625,1661.94446,92.69534,54.86452,1577.18994,306.49225,85.63792,1490.16638
125,1.033,159.79272,35.9704,1717.44226,298.81937,64.3625,1661.94446,92.69534,54.86452,1577.18994,306.49225,85.63792,1490.16638
126,1.042,159.98544,36.01485,1717.43945,298.81937,64.3625,1661.94446,92.79423,54.9177,1577.1261,306.96783,86.04539,1490.15247
127,1.05,160.04066,36.06421,1717.63147,298.81937,64.3625,1661.94446,93.02036,54.46058,1577.15796,306.96783,86.04539,1490.15247
128,1.058,160.47552,35.75876,1717.66089,298.81937,64.3625,1661.94446,93.03016,54.60667,1577.28345,308.87662,89.42408,1490.37891
129,1.067,161.09419,35.63722,1717.5885,299.72998,65.05606,1662.15027,93.51646,54.28073,1577.26624,308.29846,87.74754,1491.1261
130,1.075,161.52734,35.2779,1717.72595,300.35532,65.53525,1662.04211,93.51646,54.28073,1577.26624,308.776,87.94228,1491.95923
131,1.083,161.58527,35.07351,1717.84766,300.18704,65.03439,1662.26526,93.74604,54.27371,1577.15674,308.776,87.94228,1491.95923
132,1.092,161.87231,35.2207,1717.80359,300.90976,65.76565,1661.93408,93.77641,54.32586,1577.20386,309.34805,89.42899,1490.99817
133,1.1,161.87231,35.2207,1717.80359,301.2326,66.01918,1661.88574,93.65043,54.30853,1577.24402,308.776,87.94228,1491.95923
134,1.108,161.87231,35.2207,1717.80359,301.4516,65.80623,1661.77795,93.97276,54.14541,1577.34839,309.34805,89.42899,1490.99817
135,1.117,162.13142,35.28846,1717.91003,301.4516,65.80623,1661.77795,94.17873,54.13639,1577.24866,309.34805,89.42899,1490.99817
136,1.125,162.37793,35.31995,1717.54077,301.4516,65.80623,1661.77795,94.28867,54.13216,1577.27002,309.34805,89.42899,1490.99817
137,1.133,162.74982,35.57659,1717.5874,301.4516,65.80623,1661.77795,94.55195,53.76524,1577.35718,308.776,87.94228,1491.95923
138,1.142,162.74982,35.57659,1717.5874,302.15814,65.78967,1661.88306,94.4435,53.82411,1577.24133,310.33887,89.74046,1491.19824
139,1.15,162.72636,35.48269,1717.66675,302.28189,65.90139,1661.88257,94.66921,53.75736,1577.38501,310.33887,89.74046,1491.19824
140,1.158,162.74982,35.57659,1717.5874,302.28189,65.90139,1661.88257,94.48832,52.68711,1577.41931,309.87823,88.78947,1492.28796
141,1.167,162.81285,35.69439,1717.68677,302.28189,65.90139,1661.88257,94.58643,52.65652,1577.33606,309.87823,88.78947,1492.28796
142,1.175,162.81285,35.69439,1717.68677,302.28189,65.90139,1661.88257,94.72955,52.61563,1577.30042,310.45966,89.09354,1493.03687
143,1.183,162.81285,35.69439,1717.68677,302.28189,65.90139,1661.88257,95.00867,53.65536,1577.18274,310.45966,89.09354,1493.03687
144,1.192,163.00555,35.72652,1717.84143,302.28189,65.90139,1661.88257,95.19247,53.85865,1577.33484,311.20013,90.24963,1493.72522
145,1.2,162.81285,35.69439,1717.68677,302.28189,65.90139,1661.88257,95.24535,53.90833,1577.2699,311.20013,90.24963,1493.72522
146,1.208,162.81285,35.69439,1717.68677,302.28189,65.90139,1661.88257,95.29004,53.49752,1577.48987,311.02173,88.71792,1494.36841
147,1.217,162.81285,35.69439,1717.68677,302.28189,65.90139,1661.88257,95.16093,52.48435,1577.44836,311.02173,88.71792,1494.36841
148,1.225,162.99646,35.68604,1717.71753,302.16965,66.59067,1662.76331,95.09649,52.52458,1577.38086,311.1214,89.96066,1494.54834
149,1.233,162.96745,35.59702,1717.63513,302.94714,66.1835,1661.7533,95.29469,52.48937,1577.25757,311.01328,89.55862,1494.88757
150,1.242,163.06754,35.55802,1717.58313,302.94714,66.1835,1661.7533,95.69424,53.8409,1577.30994,311.37183,89.51336,1495.07764
151,1.25,163.56551,35.39583,1717.85474,302.94714,66.1835,1661.7533,95.98165,53.98118,1577.48401,311.37183,89.51336,1495.07764
152,1.258,163.77376,35.35744,1717.83203,302.94714,66.1835,1661.7533,95.8299,53.91404,1577.3313,311.37183,89.51336,1495.07764
153,1.267,163.90813,35.38939,1717.93066,302.94714,66.1835,1661.7533,95.98165,53.98118,1577.48401,311.37183,89.51336,1495.07764
154,1.275,163.69656,35.47055,1717.70715,302.94714,66.1835,1661.7533,95.80042,52.91074,1577.51843,311.37183,89.51336,1495.07764
155,1.283,163.77376,35.35744,1717.83203,302.94714,66.1835,1661.7533,95.80042,52.91074,1577.51843,311.37183,89.51336,1495.07764
156,1.292,163.90813,35.38939,1717.93066,302.68167,66.1148,1662.08167,95.98165,53.98118,1577.48401,311.37183,89.51336,1495.07764
157,1.3,163.90813,35.38939,1717.93066,302.94714,66.1835,1661.7533,96.66434,53.79141,1577.69983,311.37183,89.51336,1495.07764
158,1.308,164.09035,35.33792,1717.9613,302.94714,66.1835,1661.7533,96.79098,54.02709,1577.66748,311.37183,89.51336,1495.07764
159,1.317,164.09035,35.33792,1717.9613,302.94714,66.1835,1661.7533,96.79098,54.02709,1577.66748,312.03363,88.12038,1495.11426
160,1.325,164.28857,35.29866,1717.95593,302.94714,66.1835,1661.7533,97.18401,54.35587,1577.82642,311.6749,88.16518,1494.92407
161,1.333,164.50893,35.28296,1717.98181,302.94714,66.1835,1661.7533,97.43302,54.65281,1577.95313,312.33771,85.58366,1494.85303
162,1.342,164.83849,35.03952,1717.81055,303.44272,66.13916,1661.71558,97.43302,54.65281,1577.95313,312.33771,85.58366,1494.85303
163,1.35,164.83849,35.03952,1717.81055,303.44272,66.13916,1661.71558,97.43302,54.65281,1577.95313,312.33771,85.58366,1494.85303
164,1.358,164.83849,35.03952,1717.81055,303.44272,66.13916,1661.71558,97.43302,54.65281,1577.95313,312.33771,85.58366,1494.85303
165,1.367,164.98854,34.98092,1717.73267,303.44272,66.13916,1661.71558,97.43302,54.65281,1577.95313,312.33771,85.58366,1494.85303
166,1.375,165.48746,35.09825,1717.89453,303.44272,66.13916,1661.71558,97.4653,54.43118,1578.13733,312.33771,85.58366,1494.85303
167,1.383,165.56851,35.03901,1717.9928,303.44272,66.13916,1661.71558,97.77123,54.68536,1578.40369,312.33771,85.58366,1494.85303
168,1.392,166.08447,35.05751,1718.07471,303.44272,66.13916,1661.71558,97.89722,54.70242,1578.36365,313.82974,86.02967,1494.89514
169,1.4,166.07846,35.11832,1717.9646,303.44272,66.13916,1661.71558,98.2134,54.71407,1578.42822,313.82974,86.02967,1494.89514
170,1.408,165.99489,35.25246,1718.0564,303.44272,66.13916,1661.71558,98.34628,54.72385,1578.37622,313.82974,86.02967,1494.89514
171,1.417,166.18985,35.05953,1717.66455,303.44272,66.13916,1661.71558,98.34628,54.72385,1578.37622,313.82974,86.02967,1494.89514
172,1.425,166.47244,34.91319,1717.43555,303.44272,66.13916,1661.71558,98.34628,54.72385,1578.37622,313.82974,86.02967,1494.89514
173,1.433,166.68327,34.96706,1717.58484,303.44272,66.13916,1661.71558,98.34628,54.72385,1578.37622,313.82974,86.02967,1494.89514
174,1.442,166.62714,34.86285,1717.47742,303.44272,66.13916,1661.71558,98.35333,54.50358,1578.46863,313.82974,86.02967,1494.89514
175,1.45,166.29231,34.94172,1717.86353,303.82306,66.15173,1661.53284,98.46494,54.47887,1578.38611,313.82974,86.02967,1494.89514
176,1.458,166.82843,34.91368,1717.62048,303.82306,66.15173,1661.53284,98.72284,54.25972,1578.41199,313.82974,86.02967,1494.89514
177,1.467,166.62714,34.86285,1717.47742,304.0072,66.4545,1661.29028,98.98064,54.0403,1578.43787,313.82974,86.02967,1494.89514
178,1.475,166.75903,35.07781,1717.55042,304.0072,66.4545,1661.29028,98.93802,53.82321,1578.34619,313.82974,86.02967,1494.89514
179,1.483,166.60519,34.96615,1717.11182,304.0072,66.4545,1661.29028,99.17551,54.18966,1578.21289,315.32227,86.4301,1494.89978
180,1.492,166.81898,35.001,1717.28467,304.0072,66.4545,1661.29028,99.20749,53.9679,1578.39734,313.82974,86.02967,1494.89514
181,1.5,166.52742,34.8769,1717.73877,304.0072,66.4545,1661.29028,99.20749,53.9679,1578.39734,313.82974,86.02967,1494.89514
182,1.508,166.912,34.89127,1717.46558,304.0072,66.4545,1661.29028,99.39955,53.86549,1578.24683,313.82974,86.02967,1494.89514
183,1.517,166.912,34.89127,1717.46558,304.0072,66.4545,1661.29028,99.07204,53.85132,1578.3241,313.82974,86.02967,1494.89514
184,1.525,166.912,34.89127,1717.46558,304.0072,66.4545,1661.29028,99.20749,53.9679,1578.39734,313.82974,86.02967,1494.89514
185,1.533,167.03542,34.87917,1717.41553,304.0072,66.4545,1661.29028,99.39955,53.86549,1578.24683,313.82974,86.02967,1494.89514
186,1.542,166.912,34.89127,1717.46558,304.0072,66.4545,1661.29028,99.20749,53.9679,1578.39734,315.32227,86.4301,1494.89978
187,1.55,166.83711,34.84357,1717.25879,304.0072,66.4545,1661.29028,99.20749,53.9679,1578.39734,313.82974,86.02967,1494.89514
188,1.558,167.01602,34.81524,1716.83093,304.0072,66.4545,1661.29028,99.25012,54.18502,1578.48901,313.82974,86.02967,1494.89514
189,1.567,166.83711,34.84357,1717.25879,304.0072,66.4545,1661.29028,99.25012,54.18502,1578.48901,313.82974,86.02967,1494.89514
190,1.575,167.07285,34.96043,1717.35535,304.65149,67.02068,1661.26868,99.25012,54.18502,1578.48901,313.82974,86.02967,1494.89514
191,1.583,167.24391,34.981,1717.50171,304.0072,66.4545,1661.29028,99.25012,54.18502,1578.48901,313.82974,86.02967,1494.89514
192,1.592,167.07285,34.96043,1717.35535,304.43384,66.68143,1661.09241,99.25012,54.18502,1578.48901,313.82974,86.02967,1494.89514
193,1.6,167.07285,34.96043,1717.35535,304.65149,67.02068,1661.26868,99.25012,54.18502,1578.48901,313.82974,86.02967,1494.89514
194,1.608,167.07285,34.96043,1717.35535,304.0072,66.4545,1661.29028,99.35994,54.18273,1578.50793,313.82974,86.02967,1494.89514
195,1.617,167.24391,34.981,1717.50171,304.43384,66.68143,1661.09241,99.35994,54.18273,1578.50793,314.39948,86.72679,1494.02893
196,1.625,167.07285,34.96043,1717.35535,304.0072,66.4545,1661.29028,99.35994,54.18273,1578.50793,314.39948,86.72679,1494.02893
197,1.633,167.24391,34.981,1717.50171,304.0072,66.4545,1661.29028,99.35994,54.18273,1578.50793,313.82974,86.02967,1494.89514
