Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
64,0.525,297.27432,211.83725,662.72113,284.41415,182.95206,488.0166,272.13019,87.77638,489.71826
65,0.533,297.07516,212.08076,662.40198,284.41415,182.95206,488.0166,272.13019,87.77638,489.71826
66,0.542,297.07516,212.08076,662.40198,284.21555,182.90515,488.07007,272.13019,87.77638,489.71826
67,0.55,296.91144,212.12489,662.6062,284.41415,182.95206,488.0166,272.13019,87.77638,489.71826
68,0.558,297.27432,211.83725,662.72113,284.21555,182.90515,488.07007,274.6228,86.78939,489.74887
69,0.567,297.07516,212.08076,662.40198,284.41415,182.95206,488.0166,274.6228,86.78939,489.74887
70,0.575,297.07516,212.08076,662.40198,284.34473,182.73689,488.33264,272.13019,87.77638,489.71826
71,0.583,297.07516,212.08076,662.40198,284.48608,182.94226,488.64828,274.6228,86.78939,489.74887
72,0.592,297.07516,212.08076,662.40198,284.48608,182.94226,488.64828,274.6228,86.78939,489.74887
73,0.6,297.59869,212.23917,662.90393,284.80841,182.49406,487.9328,274.6228,86.78939,489.74887
74,0.608,297.37039,211.99867,662.21729,284.80841,182.49406,487.9328,272.13019,87.77638,489.71826
75,0.617,297.37039,211.99867,662.21729,284.41415,182.95206,488.0166,274.6228,86.78939,489.74887
76,0.625,297.37039,211.99867,662.21729,284.94974,182.69942,488.24841,274.6228,86.78939,489.74887
77,0.633,297.39957,212.4827,662.58484,284.94974,182.69942,488.24841,274.6228,86.78939,489.74887
78,0.642,297.69473,212.40059,662.40009,284.94974,182.69942,488.24841,274.6228,86.78939,489.74887
79,0.65,297.69473,212.40059,662.40009,284.94974,182.69942,488.24841,274.6228,86.78939,489.74887
80,0.658,297.69473,212.40059,662.40009,284.55554,183.15742,488.33224,274.6228,86.78939,489.74887
81,0.667,297.69473,212.40059,662.40009,284.94974,182.69942,488.24841,274.6228,86.78939,489.74887
82,0.675,297.69473,212.40059,662.40009,284.94974,182.69942,488.24841,274.6228,86.78939,489.74887
83,0.683,297.39957,212.4827,662.58484,284.94974,182.69942,488.24841,274.6228,86.78939,489.74887
84,0.692,297.39957,212.4827,662.58484,284.55554,183.15742,488.33224,274.6228,86.78939,489.74887
85,0.7,297.39957,212.4827,662.58484,284.89819,183.03795,488.53113,274.6228,86.78939,489.74887
86,0.708,297.69473,212.40059,662.40009,284.55554,183.15742,488.33224,274.23953,88.52626,488.92627
87,0.717,297.39957,212.4827,662.58484,284.55554,183.15742,488.33224,274.6228,86.78939,489.74887
88,0.725,297.39957,212.4827,662.58484,284.55554,183.15742,488.33224,274.6228,86.78939,489.74887
89,0.733,297.39957,212.4827,662.58484,284.55554,183.15742,488.33224,274.6228,86.78939,489.74887
90,0.742,297.39957,212.4827,662.58484,284.35693,183.11053,488.38571,274.6228,86.78939,489.74887
91,0.75,297.39957,212.4827,662.58484,284.21255,183.02742,488.466,277.59125,83.72358,491.89035
92,0.758,297.39957,212.4827,662.58484,284.35693,183.11053,488.38571,275.10019,84.71033,491.86017
93,0.767,296.99396,212.96448,662.72211,284.21255,183.02742,488.466,275.10019,84.71033,491.86017
94,0.775,296.99396,212.96448,662.72211,284.35693,183.11053,488.38571,275.10019,84.71033,491.86017
95,0.783,296.29135,213.18629,662.49634,284.21255,183.02742,488.466,275.10019,84.71033,491.86017
96,0.792,296.38538,213.1333,662.56726,284.21255,183.02742,488.466,275.10019,84.71033,491.86017
97,0.8,296.73209,213.02209,662.71875,284.14316,182.81218,488.78201,275.10019,84.71033,491.86017
98,0.808,296.29135,213.18629,662.49634,284.14316,182.81218,488.78201,274.92517,83.77496,492.18787
99,0.817,296.09207,213.2419,662.71283,284.21255,183.02742,488.466,274.92517,83.77496,492.18787
100,0.825,295.71921,213.40027,662.4444,284.21255,183.02742,488.466,275.10019,84.71033,491.86017
101,0.833,295.71921,213.40027,662.4444,284.21255,183.02742,488.466,274.92517,83.77496,492.18787
102,0.842,295.57928,212.89172,662.32611,284.21255,183.02742,488.466,274.92517,83.77496,492.18787
103,0.85,295.71921,213.40027,662.4444,284.21255,183.02742,488.466,274.92517,83.77496,492.18787
104,0.858,295.90408,213.29379,662.50909,284.21255,183.02742,488.466,274.92517,83.77496,492.18787
105,0.867,295.96667,212.78429,662.31342,283.51233,182.00027,488.23224,274.92517,83.77496,492.18787
106,0.875,295.57928,212.89172,662.32611,283.60947,182.022,488.76004,274.92517,83.77496,492.18787
107,0.883,295.19943,212.6011,662.27509,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
108,0.892,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
109,0.9,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
110,0.908,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,273.28018,84.43577,491.42264
111,0.917,295.39435,212.9982,662.26141,282.29205,182.31447,488.15445,273.28018,84.43577,491.42264
112,0.925,295.39435,212.9982,662.26141,282.30469,182.54539,488.7883,273.28018,84.43577,491.42264
113,0.933,295.13272,213.58769,662.49628,282.30469,182.54539,488.7883,273.28018,84.43577,491.42264
114,0.942,295.13272,213.58769,662.49628,282.30469,182.54539,488.7883,273.28018,84.43577,491.42264
115,0.95,294.93781,213.19077,662.51001,282.19916,182.21225,488.89786,273.28018,84.43577,491.42264
116,0.958,295.13272,213.58769,662.49628,282.51965,182.59595,488.94531,273.28018,84.43577,491.42264
117,0.967,295.13272,213.58769,662.49628,282.19916,182.21225,488.89786,273.28018,84.43577,491.42264
118,0.975,295.13272,213.58769,662.49628,282.19916,182.21225,488.89786,273.28018,84.43577,491.42264
119,0.983,294.94467,213.63982,662.2926,281.53717,182.55458,488.8093,273.28018,84.43577,491.42264
120,0.992,295.13272,213.58769,662.49628,281.81378,182.64886,488.99841,273.28018,84.43577,491.42264
121,1,295.13272,213.58769,662.49628,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
122,1.008,294.94467,213.63982,662.2926,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
123,1.017,294.94467,213.63982,662.2926,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
124,1.025,294.94467,213.63982,662.2926,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
125,1.033,294.94467,213.63982,662.2926,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
126,1.042,294.34442,213.72493,662.44391,281.41888,182.9241,488.82391,273.28018,84.43577,491.42264
127,1.05,294.53937,214.12172,662.43024,281.41888,182.9241,488.82391,273.28018,84.43577,491.42264
128,1.058,294.53937,214.12172,662.43024,280.76657,183.44818,489.16043,273.28018,84.43577,491.42264
129,1.067,294.53937,214.12172,662.43024,281.17474,183.24359,489.20053,273.28018,84.43577,491.42264
130,1.075,294.53937,214.12172,662.43024,281.04691,183.50899,489.36737,273.28018,84.43577,491.42264
131,1.083,294.53937,214.12172,662.43024,280.76657,183.44818,489.16043,273.28018,84.43577,491.42264
132,1.092,294.53937,214.12172,662.43024,281.04691,183.50899,489.36737,273.28018,84.43577,491.42264
133,1.1,294.53937,214.12172,662.43024,281.04691,183.50899,489.36737,273.28018,84.43577,491.42264
134,1.108,294.53937,214.12172,662.43024,281.04691,183.50899,489.36737,273.28018,84.43577,491.42264
135,1.117,294.53937,214.12172,662.43024,280.98923,183.12576,488.76709,273.28018,84.43577,491.42264
136,1.125,294.4704,214.23549,662.33594,280.72208,183.16316,488.92709,273.28018,84.43577,491.42264
137,1.133,294.53937,214.12172,662.43024,281.04691,183.50899,489.36737,273.28018,84.43577,491.42264
138,1.142,294.53937,214.12172,662.43024,281.29114,183.18945,488.99075,273.28018,84.43577,491.42264
139,1.15,294.53937,214.12172,662.43024,280.98923,183.12576,488.76709,273.28018,84.43577,491.42264
140,1.158,294.53937,214.12172,662.43024,281.29114,183.18945,488.99075,273.28018,84.43577,491.42264
141,1.167,294.53937,214.12172,662.43024,281.41888,182.9241,488.82391,273.28018,84.43577,491.42264
142,1.175,294.53937,214.12172,662.43024,281.29114,183.18945,488.99075,273.28018,84.43577,491.42264
143,1.183,294.53937,214.12172,662.43024,281.41888,182.9241,488.82391,273.28018,84.43577,491.42264
144,1.192,294.53937,214.12172,662.43024,281.22757,182.9884,488.8656,273.28018,84.43577,491.42264
145,1.2,294.53937,214.12172,662.43024,281.50851,183.05745,489.06943,273.28018,84.43577,491.42264
146,1.208,294.53937,214.12172,662.43024,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
147,1.217,294.53937,214.12172,662.43024,281.50851,183.05745,489.06943,273.28018,84.43577,491.42264
148,1.225,294.53937,214.12172,662.43024,281.04691,183.50899,489.36737,273.28018,84.43577,491.42264
149,1.233,294.53937,214.12172,662.43024,281.29114,183.18945,488.99075,273.28018,84.43577,491.42264
150,1.242,294.53937,214.12172,662.43024,281.7395,183.30782,488.8714,273.28018,84.43577,491.42264
151,1.25,294.4704,214.23549,662.33594,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
152,1.258,294.53937,214.12172,662.43024,281.29114,183.18945,488.99075,273.28018,84.43577,491.42264
153,1.267,294.4704,214.23549,662.33594,281.50851,183.05745,489.06943,274.92517,83.77496,492.18787
154,1.275,294.53937,214.12172,662.43024,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
155,1.283,294.53937,214.12172,662.43024,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
156,1.292,294.53937,214.12172,662.43024,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
157,1.3,294.53937,214.12172,662.43024,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
158,1.308,294.53937,214.12172,662.43024,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
159,1.317,294.53937,214.12172,662.43024,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
160,1.325,294.53937,214.12172,662.43024,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
161,1.333,294.53937,214.12172,662.43024,282.13434,183.03256,489.0459,273.28018,84.43577,491.42264
162,1.342,294.53937,214.12172,662.43024,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
163,1.35,294.53937,214.12172,662.43024,281.63626,182.79208,488.90259,273.28018,84.43577,491.42264
164,1.358,294.53937,214.12172,662.43024,281.95685,183.17578,488.95007,273.28018,84.43577,491.42264
165,1.367,294.53937,214.12172,662.43024,281.90482,183.13747,488.46744,273.28018,84.43577,491.42264
166,1.375,294.86435,214.52386,662.61328,281.95685,183.17578,488.95007,274.92517,83.77496,492.18787
167,1.383,294.53937,214.12172,662.43024,282.13434,183.03256,489.0459,274.92517,83.77496,492.18787
168,1.392,294.53937,214.12172,662.43024,282.30469,182.54539,488.7883,273.28018,84.43577,491.42264
169,1.4,294.94467,213.63982,662.2926,282.34216,182.73923,488.84952,273.28018,84.43577,491.42264
170,1.408,294.94467,213.63982,662.2926,282.30469,182.54539,488.7883,274.92517,83.77496,492.18787
171,1.417,295.26956,214.04195,662.47565,282.71826,182.84988,488.57031,274.92517,83.77496,492.18787
172,1.425,295.45755,213.98979,662.67926,282.80255,183.15572,488.55292,274.92517,83.77496,492.18787
173,1.433,295.45755,213.98979,662.67926,282.61072,183.21191,488.36823,274.92517,83.77496,492.18787
174,1.442,295.45755,213.98979,662.67926,282.80255,183.15572,488.55292,274.92517,83.77496,492.18787
175,1.45,295.26956,214.04195,662.47565,282.80255,183.15572,488.55292,274.92517,83.77496,492.18787
176,1.458,294.94467,213.63982,662.2926,282.10928,182.69896,488.67303,273.28018,84.43577,491.42264
177,1.467,295.13272,213.58769,662.49628,282.51965,182.59595,488.94531,273.28018,84.43577,491.42264
178,1.475,295.45755,213.98979,662.67926,282.30469,182.54539,488.7883,274.92517,83.77496,492.18787
179,1.483,295.45755,213.98979,662.67926,282.51965,182.59595,488.94531,274.92517,83.77496,492.18787
180,1.492,295.45755,213.98979,662.67926,282.61072,183.21191,488.36823,274.92517,83.77496,492.18787
181,1.5,295.45755,213.98979,662.67926,282.80255,183.15572,488.55292,274.92517,83.77496,492.18787
182,1.508,295.45755,213.98979,662.67926,282.61072,183.21191,488.36823,274.92517,83.77496,492.18787
183,1.517,295.45755,213.98979,662.67926,282.61072,183.21191,488.36823,273.28018,84.43577,491.42264
184,1.525,295.13272,213.58769,662.49628,282.54126,182.99672,488.68414,273.28018,84.43577,491.42264
185,1.533,295.45755,213.98979,662.67926,282.61072,183.21191,488.36823,274.92517,83.77496,492.18787
186,1.542,295.45755,213.98979,662.67926,282.60217,182.88432,488.91455,274.92517,83.77496,492.18787
187,1.55,295.45755,213.98979,662.67926,282.51965,182.59595,488.94531,272.51309,86.04038,490.54022
188,1.558,295.45755,213.98979,662.67926,282.80255,183.15572,488.55292,274.92517,83.77496,492.18787
189,1.567,295.45755,213.98979,662.67926,282.80255,183.15572,488.55292,272.51309,86.04038,490.54022
190,1.575,295.45755,213.98979,662.67926,282.80255,183.15572,488.55292,273.28018,84.43577,491.42264
191,1.583,295.45755,213.98979,662.67926,282.69522,183.00282,488.26205,274.92517,83.77496,492.18787
192,1.592,295.45755,213.98979,662.67926,282.89575,182.95882,488.44861,273.28018,84.43577,491.42264
193,1.6,295.45755,213.98979,662.67926,282.80255,183.15572,488.55292,270.99344,86.43525,489.92078
194,1.608,295.45755,213.98979,662.67926,282.46762,182.55759,488.46262,274.92517,83.77496,492.18787
195,1.617,295.45755,213.98979,662.67926,282.30469,182.54539,488.7883,272.51309,86.04038,490.54022
196,1.625,295.6745,213.95535,662.66931,282.80255,183.15572,488.55292,273.28018,84.43577,491.42264
197,1.633,295.45755,213.98979,662.67926,282.61072,183.21191,488.36823,273.28018,84.43577,491.42264
198,1.642,295.45755,213.98979,662.67926,282.89575,182.95882,488.44861,273.28018,84.43577,491.42264
199,1.65,295.45755,213.98979,662.67926,282.61072,183.21191,488.36823,273.28018,84.43577,491.42264
200,1.658,295.6745,213.95535,662.66931,282.69522,183.00282,488.26205,270.99344,86.43525,489.92078
201,1.667,295.45755,213.98979,662.67926,282.20755,182.52364,488.26065,273.28018,84.43577,491.42264
202,1.675,295.45755,213.98979,662.67926,282.61282,182.399,488.84106,273.28018,84.43577,491.42264
203,1.683,295.13272,213.58769,662.49628,282.30469,182.54539,488.7883,273.28018,84.43577,491.42264
204,1.692,295.13272,213.58769,662.49628,282.30469,182.54539,488.7883,273.28018,84.43577,491.42264
205,1.7,295.13272,213.58769,662.49628,282.38919,182.33626,488.68216,270.99344,86.43525,489.92078
206,1.708,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,270.99344,86.43525,489.92078
207,1.717,295.13272,213.58769,662.49628,282.29205,182.31447,488.15445,273.28018,84.43577,491.42264
208,1.725,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,273.28018,84.43577,491.42264
209,1.733,295.39435,212.9982,662.26141,282.29205,182.31447,488.15445,273.28018,84.43577,491.42264
210,1.742,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,273.28018,84.43577,491.42264
211,1.75,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,273.28018,84.43577,491.42264
212,1.758,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
213,1.767,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
214,1.775,295.39435,212.9982,662.26141,282.29205,182.31447,488.15445,274.92517,83.77496,492.18787
215,1.783,295.39435,212.9982,662.26141,282.69522,183.00282,488.26205,274.92517,83.77496,492.18787
216,1.792,295.39435,212.9982,662.26141,283.28644,182.8661,488.21115,274.92517,83.77496,492.18787
217,1.8,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
218,1.808,295.13272,213.58769,662.49628,282.61282,182.399,488.84106,274.92517,83.77496,492.18787
219,1.817,295.39435,212.9982,662.26141,282.61282,182.399,488.84106,274.92517,83.77496,492.18787
220,1.825,295.45755,213.98979,662.67926,282.61282,182.399,488.84106,274.92517,83.77496,492.18787
221,1.833,295.45755,213.98979,662.67926,282.30469,182.54539,488.7883,274.92517,83.77496,492.18787
222,1.842,295.13272,213.58769,662.49628,282.61282,182.399,488.84106,273.28018,84.43577,491.42264
223,1.85,295.13272,213.58769,662.49628,282.38919,182.33626,488.68216,273.28018,84.43577,491.42264
224,1.858,295.13272,213.58769,662.49628,282.61282,182.399,488.84106,273.28018,84.43577,491.42264
225,1.867,295.13272,213.58769,662.49628,282.61282,182.399,488.84106,274.92517,83.77496,492.18787
226,1.875,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
227,1.883,295.39435,212.9982,662.26141,282.98044,182.19958,488.63129,274.92517,83.77496,492.18787
228,1.892,295.39435,212.9982,662.26141,282.98044,182.19958,488.63129,274.92517,83.77496,492.18787
229,1.9,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
230,1.908,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
231,1.917,295.39435,212.9982,662.26141,282.61282,182.399,488.84106,274.92517,83.77496,492.18787
232,1.925,295.39435,212.9982,662.26141,282.61282,182.399,488.84106,274.92517,83.77496,492.18787
233,1.933,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
234,1.942,295.39435,212.9982,662.26141,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
235,1.95,295.13272,213.58769,662.49628,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
236,1.958,295.71921,213.40027,662.4444,282.61282,182.399,488.84106,274.92517,83.77496,492.18787
237,1.967,295.13272,213.58769,662.49628,282.38919,182.33626,488.68216,274.92517,83.77496,492.18787
238,1.975,295.71921,213.40027,662.4444,283.21698,182.65091,488.5271,274.92517,83.77496,492.18787
239,1.983,295.45755,213.98979,662.67926,283.91534,182.6886,488.33981,274.92517,83.77496,492.18787
240,1.992,295.71921,213.40027,662.4444,284.19604,182.72963,488.86234,272.51309,86.04038,490.54022
241,2,295.71921,213.40027,662.4444,283.28644,182.8661,488.21115,272.51309,86.04038,490.54022
242,2.008,295.93616,213.36583,662.43445,282.98044,182.19958,488.63129,272.51309,86.04038,490.54022
243,2.017,295.93616,213.36583,662.43445,283.27777,182.53842,488.75751,272.51309,86.04038,490.54022
244,2.025,296.32343,213.25835,662.42169,283.03723,182.13756,488.9006,272.51309,86.04038,490.54022
245,2.033,296.32343,213.25835,662.42169,283.80951,182.33907,488.35843,274.92517,83.77496,492.18787
246,2.042,296.32343,213.25835,662.42169,284.21255,183.02742,488.466,272.51309,86.04038,490.54022
247,2.05,296.32343,213.25835,662.42169,284.21255,183.02742,488.466,272.51309,86.04038,490.54022
248,2.058,296.32343,213.25835,662.42169,283.69766,183.09258,488.48172,272.51309,86.04038,490.54022
249,2.067,295.93616,213.36583,662.43445,282.89575,182.95882,488.44861,272.51309,86.04038,490.54022
250,2.075,295.93616,213.36583,662.43445,282.29205,182.31447,488.15445,272.51309,86.04038,490.54022
251,2.083,295.71921,213.40027,662.4444,283.69766,183.09258,488.48172,272.51309,86.04038,490.54022
252,2.092,295.93616,213.36583,662.43445,284.21255,183.02742,488.466,272.51309,86.04038,490.54022
253,2.1,295.6745,213.95535,662.66931,284.21255,183.02742,488.466,272.13019,87.77638,489.71826
254,2.108,295.6745,213.95535,662.66931,283.44226,182.99956,488.02167,272.51309,86.04038,490.54022
255,2.117,295.45755,213.98979,662.67926,284.173,182.71329,488.28302,272.51309,86.04038,490.54022
256,2.125,295.6745,213.95535,662.66931,282.8511,183.13631,488.07254,272.51309,86.04038,490.54022
257,2.133,296.32343,213.25835,662.42169,284.21255,183.02742,488.466,272.13019,87.77638,489.71826
258,2.142,296.32343,213.25835,662.42169,284.21255,183.02742,488.466,272.51309,86.04038,490.54022
259,2.15,296.06171,213.84789,662.65656,284.21255,183.02742,488.466,272.51309,86.04038,490.54022
260,2.158,296.60187,213.13847,662.48077,284.07114,182.82204,488.15033,272.13019,87.77638,489.71826
261,2.167,296.60187,213.13847,662.48077,284.07114,182.82204,488.15033,272.13019,87.77638,489.71826
262,2.175,296.60187,213.13847,662.48077,284.21255,183.02742,488.466,272.51309,86.04038,490.54022
263,2.183,296.32343,213.25835,662.42169,284.07114,182.82204,488.15033,272.13019,87.77638,489.71826
264,2.192,296.32343,213.25835,662.42169,284.21255,183.02742,488.466,272.13019,87.77638,489.71826
265,2.2,296.60187,213.13847,662.48077,284.21255,183.02742,488.466,272.13019,87.77638,489.71826
266,2.208,296.06171,213.84789,662.65656,284.21255,183.02742,488.466,272.13019,87.77638,489.71826
267,2.217,296.06171,213.84789,662.65656,284.21255,183.02742,488.466,272.13019,87.77638,489.71826
268,2.225,295.95285,213.83559,662.72839,284.21255,183.02742,488.466,272.13019,87.77638,489.71826
269,2.233,296.06171,213.84789,662.65656,284.21255,183.02742,488.466,272.13019,87.77638,489.71826
270,2.242,296.06171,213.84789,662.65656,284.21255,183.02742,488.466,272.13019,87.77638,489.71826
271,2.25,296.06171,213.84789,662.65656,284.21255,183.02742,488.466,274.92517,83.77496,492.18787
