Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
13,0.1,254.53453,-126.07761,669.60071,323.09756,-60.28196,535.07428,278.74783,-97.57109,485.00513,291.83981,-6.18234,475.22372
14,0.108,254.70392,-126.15564,669.70941,323.12289,-60.15049,535.15808,278.74783,-97.57109,485.00513,291.83981,-6.18234,475.22372
15,0.117,254.43129,-125.99358,669.71936,323.07101,-60.19238,535.13647,278.74783,-97.57109,485.00513,291.83981,-6.18234,475.22372
16,0.125,254.43129,-125.99358,669.71936,323.12289,-60.15049,535.15808,278.77197,-97.60972,485.31784,291.83981,-6.18234,475.22372
17,0.133,254.43129,-125.99358,669.71936,323.09756,-60.28196,535.07428,278.77197,-97.60972,485.31784,290.81583,-6.15758,475.60733
18,0.142,254.27115,-126.12148,669.66998,323.12289,-60.15049,535.15808,278.77197,-97.60972,485.31784,291.29074,-6.5485,474.93655
19,0.15,254.2379,-125.94895,669.91724,323.02725,-59.93337,535.12219,278.77197,-97.60972,485.31784,291.29074,-6.5485,474.93655
20,0.158,254.07776,-126.07685,669.8678,323.02725,-59.93337,535.12219,278.68762,-97.47145,485.42963,291.38397,-6.40489,475.36829
21,0.167,254.00069,-125.99573,669.97302,322.8714,-60.03333,535.23749,278.77197,-97.60972,485.31784,290.81583,-6.15758,475.60733
22,0.175,254.00069,-125.99573,669.97302,322.75308,-60.19956,535.2309,278.77197,-97.60972,485.31784,290.81583,-6.15758,475.60733
23,0.183,253.79126,-126.17686,669.89594,322.75308,-60.19956,535.2309,278.77197,-97.60972,485.31784,291.38397,-6.40489,475.36829
24,0.192,254.00069,-125.99573,669.97302,322.77963,-60.28914,535.1687,278.77197,-97.60972,485.31784,290.19916,-6.40953,475.79074
25,0.2,254.00069,-125.99573,669.97302,322.77963,-60.28914,535.1687,278.77197,-97.60972,485.31784,291.38397,-6.40489,475.36829
26,0.208,254.00069,-125.99573,669.97302,322.77963,-60.28914,535.1687,278.77197,-97.60972,485.31784,290.83493,-6.77102,475.08112
27,0.217,254.16968,-125.69424,670.33862,322.75308,-60.19956,535.2309,278.4751,-97.70097,485.27533,289.54532,-6.89293,475.4668
28,0.225,254.16968,-125.69424,670.33862,322.61783,-60.37302,535.28674,278.40295,-97.35336,485.21759,291.38397,-6.40489,475.36829
29,0.233,254.16968,-125.69424,670.33862,322.75308,-60.19956,535.2309,278.10611,-97.44458,485.17508,290.19916,-6.40953,475.79074
30,0.242,253.94974,-125.50647,670.19116,322.75308,-60.19956,535.2309,278.40295,-97.35336,485.21759,290.19916,-6.40953,475.79074
31,0.25,254.16968,-125.69424,670.33862,322.8714,-60.03333,535.23749,278.40295,-97.35336,485.21759,290.19916,-6.40953,475.79074
32,0.258,254.16968,-125.69424,670.33862,322.8714,-60.03333,535.23749,278.10611,-97.44458,485.17508,290.19916,-6.40953,475.79074
33,0.267,254.16968,-125.69424,670.33862,323.0007,-59.84378,535.18439,278.77197,-97.60972,485.31784,291.83981,-6.18234,475.22372
34,0.275,254.16968,-125.69424,670.33862,322.70963,-60.1172,535.35559,278.40295,-97.35336,485.21759,290.19916,-6.40953,475.79074
35,0.283,254.16968,-125.69424,670.33862,322.70963,-60.1172,535.35559,278.40295,-97.35336,485.21759,291.38397,-6.40489,475.36829
36,0.292,254.13495,-125.52443,670.42139,322.8714,-60.03333,535.23749,278.77197,-97.60972,485.31784,290.19916,-6.40953,475.79074
37,0.3,254.16968,-125.69424,670.33862,322.8714,-60.03333,535.23749,278.77197,-97.60972,485.31784,290.19916,-6.40953,475.79074
38,0.308,254.13495,-125.52443,670.42139,322.73105,-60.03783,535.26093,278.31863,-97.21503,485.32938,291.38397,-6.40489,475.36829
39,0.317,254.13495,-125.52443,670.42139,322.8714,-60.03333,535.23749,278.31863,-97.21503,485.32938,290.19916,-6.40953,475.79074
40,0.325,254.16968,-125.69424,670.33862,322.70963,-60.1172,535.35559,277.97943,-97.30109,485.29456,290.81583,-6.15758,475.60733
41,0.333,254.37216,-125.47765,670.3656,322.83893,-59.92764,535.30243,278.10611,-97.44458,485.17508,291.83981,-6.18234,475.22372
42,0.342,254.16968,-125.69424,670.33862,322.69858,-59.93216,535.32587,278.31863,-97.21503,485.32938,290.81583,-6.15758,475.60733
43,0.35,253.70564,-125.02032,670.18549,322.70963,-60.1172,535.35559,278.31863,-97.21503,485.32938,290.19916,-6.40953,475.79074
44,0.358,254.13495,-125.52443,670.42139,322.64764,-59.63491,535.27509,277.97943,-97.30109,485.29456,290.19916,-6.40953,475.79074
45,0.367,254.13495,-125.52443,670.42139,322.78799,-59.6304,535.25165,277.97943,-97.30109,485.29456,290.81583,-6.15758,475.60733
46,0.375,253.83331,-124.86766,670.27069,322.64764,-59.63491,535.27509,278.31863,-97.21503,485.32938,291.38397,-6.40489,475.36829
47,0.383,254.13495,-125.52443,670.42139,322.64764,-59.63491,535.27509,277.97943,-97.30109,485.29456,290.81583,-6.15758,475.60733
48,0.392,254.2626,-125.3718,670.50653,322.78799,-59.6304,535.25165,278.31863,-97.21503,485.32938,290.19916,-6.40953,475.79074
49,0.4,254.13495,-125.52443,670.42139,322.64764,-59.63491,535.27509,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
50,0.408,254.37216,-125.47765,670.3656,322.78799,-59.6304,535.25165,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
51,0.417,254.56313,-125.23828,670.47449,322.87604,-59.49548,535.32605,278.31863,-97.21503,485.32938,290.81583,-6.15758,475.60733
52,0.425,254.22462,-125.38452,670.5686,322.94977,-59.54657,535.13361,277.97943,-97.30109,485.29456,290.81583,-6.15758,475.60733
53,0.433,254.56313,-125.23828,670.47449,322.78799,-59.6304,535.25165,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
54,0.442,254.56313,-125.23828,670.47449,323.04117,-59.43423,535.19214,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
55,0.45,254.56313,-125.23828,670.47449,322.94977,-59.54657,535.13361,278.31863,-97.21503,485.32938,290.81583,-6.15758,475.60733
56,0.458,253.82248,-124.83689,670.33209,323.129,-59.29803,535.26746,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
57,0.467,254.56313,-125.23828,670.47449,322.89752,-59.43157,535.22101,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
58,0.475,254.56313,-125.23828,670.47449,322.99982,-59.28702,535.29926,278.31863,-97.21503,485.32938,290.81583,-6.15758,475.60733
59,0.483,254.56313,-125.23828,670.47449,323.129,-59.29803,535.26746,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
60,0.492,254.99713,-124.94496,670.4455,323.04117,-59.43423,535.19214,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
61,0.5,255.16833,-125.0771,671.02069,323.129,-59.29803,535.26746,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
62,0.508,254.56313,-125.23828,670.47449,323.129,-59.29803,535.26746,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
63,0.517,254.99713,-124.94496,670.4455,323.129,-59.29803,535.26746,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
64,0.525,254.56313,-125.23828,670.47449,323.04117,-59.43423,535.19214,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
65,0.533,254.99713,-124.94496,670.4455,323.129,-59.29803,535.26746,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
66,0.542,254.56313,-125.23828,670.47449,323.129,-59.29803,535.26746,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
67,0.55,254.77699,-125.56647,671.39813,323.03778,-59.41165,535.20801,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
68,0.558,254.99713,-124.94496,670.4455,323.04117,-59.43423,535.19214,278.40295,-97.35336,485.21759,291.83981,-6.18234,475.22372
69,0.567,254.99713,-124.94496,670.4455,323.03778,-59.41165,535.20801,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
70,0.575,254.99713,-124.94496,670.4455,322.80939,-59.55107,535.15704,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
71,0.583,254.56313,-125.23828,670.47449,323.08923,-59.2627,535.11285,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
72,0.592,253.8002,-124.92182,671.07446,323.04117,-59.43423,535.19214,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
73,0.6,254.41672,-125.05286,670.73077,323.03778,-59.41165,535.20801,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
74,0.608,253.82248,-124.83689,670.33209,322.99982,-59.28702,535.29926,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
75,0.617,253.82248,-124.83689,670.33209,323.129,-59.29803,535.26746,278.40295,-97.35336,485.21759,291.83981,-6.18234,475.22372
76,0.625,253.82248,-124.83689,670.33209,323.129,-59.29803,535.26746,277.97943,-97.30109,485.29456,291.83981,-6.18234,475.22372
77,0.633,253.99362,-124.96918,670.90723,323.129,-59.29803,535.26746,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
78,0.642,253.82248,-124.83689,670.33209,323.129,-59.29803,535.26746,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
79,0.65,254.84216,-124.84418,670.63397,323.04117,-59.43423,535.19214,278.31863,-97.21503,485.32938,291.83981,-6.18234,475.22372
80,0.658,254.99713,-124.94496,670.4455,323.04117,-59.43423,535.19214,278.52765,-96.97372,485.37851,291.83981,-6.18234,475.22372
81,0.667,254.33208,-124.82298,670.81317,323.129,-59.29803,535.26746,278.52765,-96.97372,485.37851,291.83981,-6.18234,475.22372
82,0.675,254.99713,-124.94496,670.4455,323.129,-59.29803,535.26746,278.52765,-96.97372,485.37851,291.83981,-6.18234,475.22372
83,0.683,254.59497,-124.39732,670.20898,323.129,-59.29803,535.26746,278.52765,-96.97372,485.37851,291.83981,-6.18234,475.22372
84,0.692,254.99713,-124.94496,670.4455,323.129,-59.29803,535.26746,278.52765,-96.97372,485.37851,291.83981,-6.18234,475.22372
85,0.7,254.59497,-124.39732,670.20898,323.28317,-59.0715,535.24377,278.52765,-96.97372,485.37851,291.83981,-6.18234,475.22372
86,0.708,255.21094,-125.2732,671.36926,323.129,-59.29803,535.26746,278.52765,-96.97372,485.37851,291.83981,-6.18234,475.22372
87,0.717,255.21094,-125.2732,671.36926,323.04117,-59.43423,535.19214,278.55817,-97.176,485.93329,291.83981,-6.18234,475.22372
88,0.725,255.05606,-125.17233,671.55756,323.129,-59.29803,535.26746,278.52765,-96.97372,485.37851,291.83981,-6.18234,475.22372
89,0.733,254.88464,-125.04045,670.98254,322.96725,-59.38186,535.3855,278.52765,-96.97372,485.37851,291.83981,-6.18234,475.22372
90,0.742,254.44002,-124.29644,670.3974,322.96725,-59.38186,535.3855,278.55817,-97.176,485.93329,290.81583,-6.15758,475.60733
91,0.75,254.84216,-124.84418,670.63397,323.129,-59.29803,535.26746,278.55817,-97.176,485.93329,291.83981,-6.18234,475.22372
92,0.758,254.44002,-124.29644,670.3974,323.129,-59.29803,535.26746,278.37106,-97.08962,486.01514,291.83981,-6.18234,475.22372
93,0.767,254.59497,-124.39732,670.20898,322.96725,-59.38186,535.3855,278.37106,-97.08962,486.01514,291.83981,-6.18234,475.22372
94,0.775,254.63733,-124.59387,670.55774,322.83807,-59.37085,535.4173,278.55817,-97.176,485.93329,291.83981,-6.18234,475.22372
95,0.783,255.05606,-125.17233,671.55756,322.83807,-59.37085,535.4173,278.55817,-97.176,485.93329,291.83981,-6.18234,475.22372
96,0.792,254.23451,-124.77655,670.66211,322.83807,-59.37085,535.4173,278.04712,-97.15855,485.9921,290.81583,-6.15758,475.60733
97,0.8,254.45924,-125.24907,671.07935,322.71017,-59.3533,535.45331,278.01004,-97.5034,485.84946,291.83981,-6.18234,475.22372
98,0.808,254.05702,-124.70156,670.8429,322.73578,-59.5154,535.33905,278.16205,-97.33096,485.96606,291.83981,-6.18234,475.22372
99,0.817,254.01457,-124.5051,670.4942,322.96725,-59.38186,535.3855,277.8381,-97.39985,485.94299,291.83981,-6.18234,475.22372
100,0.825,253.629,-124.78958,670.49939,322.69601,-59.48006,535.18445,278.04712,-97.15855,485.9921,291.83981,-6.18234,475.22372
101,0.833,253.41258,-124.59814,670.349,322.69601,-59.48006,535.18445,277.8381,-97.39985,485.94299,290.81583,-6.15758,475.60733
102,0.842,253.41258,-124.59814,670.349,322.59344,-59.43319,535.23547,277.8381,-97.39985,485.94299,290.81583,-6.15758,475.60733
103,0.85,253.41258,-124.59814,670.349,322.49115,-59.56649,535.16486,277.52527,-97.17261,485.7189,291.83981,-6.18234,475.22372
104,0.858,253.41258,-124.59814,670.349,322.67038,-59.31797,535.29877,277.52527,-97.17261,485.7189,290.81583,-6.15758,475.60733
105,0.867,253.41258,-124.59814,670.349,322.32394,-59.62519,535.15698,277.06696,-97.1923,485.9505,290.81583,-6.15758,475.60733
106,0.875,253.41258,-124.59814,670.349,322.36371,-59.66053,535.31152,277.30762,-97.34943,485.87671,290.81583,-6.15758,475.60733
107,0.883,253.41258,-124.59814,670.349,322.23441,-59.85006,535.36462,277.06696,-97.1923,485.9505,290.19916,-6.40953,475.79074
108,0.892,253.41258,-124.59814,670.349,322.19464,-59.81473,535.21008,277.06696,-97.1923,485.9505,290.81583,-6.15758,475.60733
109,0.9,253.41258,-124.59814,670.349,321.91449,-60.06466,535.32147,277.06696,-97.1923,485.9505,290.19916,-6.40953,475.79074
110,0.908,253.41258,-124.59814,670.349,321.8056,-59.90786,535.52557,276.80435,-97.00018,485.74014,290.19916,-6.40953,475.79074
111,0.917,253.41258,-124.59814,670.349,321.57474,-59.99265,535.51068,276.51331,-96.80833,485.80032,290.19916,-6.40953,475.79074
112,0.925,253.15073,-124.54722,670.53015,321.48679,-59.91831,535.57758,276.51331,-96.80833,485.80032,290.19916,-6.40953,475.79074
113,0.933,252.99438,-124.3398,670.28204,321.27603,-59.74644,535.6026,276.51331,-96.80833,485.80032,290.19916,-6.40953,475.79074
114,0.942,253.15073,-124.54722,670.53015,321.1926,-59.82057,535.56927,276.51331,-96.80833,485.80032,290.19916,-6.40953,475.79074
115,0.95,253.15073,-124.54722,670.53015,321.1926,-59.82057,535.56927,276.51331,-96.80833,485.80032,290.19916,-6.40953,475.79074
116,0.958,253.15073,-124.54722,670.53015,321.1926,-59.82057,535.56927,276.51331,-96.80833,485.80032,289.54532,-6.89293,475.4668
117,0.967,253.15073,-124.54722,670.53015,321.17004,-59.65412,535.40961,276.19598,-96.84042,485.80435,290.19916,-6.40953,475.79074
118,0.975,252.97856,-124.79158,670.43085,320.94656,-59.67899,535.24689,276.51331,-96.80833,485.80032,290.19916,-6.40953,475.79074
119,0.983,252.7256,-124.37634,670.4259,320.94656,-59.67899,535.24689,276.51331,-96.80833,485.80032,290.19916,-6.40953,475.79074
120,0.992,252.99438,-124.3398,670.28204,321.04443,-59.54975,535.31512,276.1257,-95.52956,485.14838,290.19916,-6.40953,475.79074
121,1,252.99438,-124.3398,670.28204,321.06586,-59.56851,535.38513,276.54935,-96.6066,485.94943,290.19916,-6.40953,475.79074
122,1.008,252.82224,-124.58418,670.18274,320.96057,-59.69126,535.29236,276.14313,-95.27592,485.31485,290.19916,-6.40953,475.79074
123,1.017,252.99438,-124.3398,670.28204,320.96057,-59.69126,535.29236,276.14313,-95.27592,485.31485,290.19916,-6.40953,475.79074
124,1.025,252.99438,-124.3398,670.28204,320.76404,-59.32228,535.39435,276.14313,-95.27592,485.31485,290.19916,-6.40953,475.79074
125,1.033,252.99438,-124.3398,670.28204,320.76404,-59.32228,535.39435,276.1257,-95.52956,485.14838,290.19916,-6.40953,475.79074
126,1.042,252.99438,-124.3398,670.28204,320.68143,-59.2575,535.5282,276.1257,-95.52956,485.14838,290.19916,-6.40953,475.79074
127,1.05,252.99438,-124.3398,670.28204,320.74927,-59.12594,535.60419,276.14313,-95.27592,485.31485,290.19916,-6.40953,475.79074
128,1.058,253.15073,-124.54722,670.53015,320.70709,-59.05379,535.50745,275.69595,-94.80738,485.30374,290.19916,-6.40953,475.79074
129,1.067,252.99438,-124.3398,670.28204,320.85196,-58.90047,535.42865,275.77878,-95.29568,485.29651,290.19916,-6.40953,475.79074
130,1.075,253.26509,-124.37769,670.06512,320.85196,-58.90047,535.42865,276.14313,-95.27592,485.31485,290.08093,-5.87549,475.69461
131,1.083,252.99438,-124.3398,670.28204,320.91983,-58.76889,535.50464,275.79605,-95.52441,485.14682,290.19916,-6.40953,475.79074
132,1.092,252.99438,-124.3398,670.28204,320.77496,-58.92223,535.58337,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
133,1.1,252.99438,-124.3398,670.28204,320.83563,-58.79217,535.50488,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
134,1.108,252.99438,-124.3398,670.28204,321.00244,-58.83369,535.37073,276.14313,-95.27592,485.31485,290.19916,-6.40953,475.79074
135,1.117,252.82224,-124.58418,670.18274,321.00244,-58.83369,535.37073,276.14313,-95.27592,485.31485,290.19916,-6.40953,475.79074
136,1.125,252.99438,-124.3398,670.28204,321.00244,-58.83369,535.37073,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
137,1.133,252.82224,-124.58418,670.18274,321.25015,-58.47764,535.32422,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
138,1.142,252.82224,-124.58418,670.18274,321.25015,-58.47764,535.32422,276.14313,-95.27592,485.31485,290.19916,-6.40953,475.79074
139,1.15,252.82224,-124.58418,670.18274,321.38541,-58.32745,535.40002,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
140,1.158,252.99438,-124.3398,670.28204,321.12082,-58.66732,535.37738,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
141,1.167,252.82224,-124.58418,670.18274,321.12082,-58.66732,535.37738,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
142,1.175,252.99438,-124.3398,670.28204,321.12082,-58.66732,535.37738,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
143,1.183,252.99438,-124.3398,670.28204,320.97034,-58.73411,535.4353,276.06036,-94.78767,485.32211,290.81583,-6.15758,475.60733
144,1.192,252.99438,-124.3398,670.28204,321.18228,-58.60924,535.24829,276.06036,-94.78767,485.32211,290.81583,-6.15758,475.60733
145,1.2,252.99438,-124.3398,670.28204,321.25015,-58.47764,535.32422,276.06036,-94.78767,485.32211,290.08093,-5.87549,475.69461
146,1.208,252.99438,-124.3398,670.28204,321.25015,-58.47764,535.32422,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
147,1.217,252.82224,-124.58418,670.18274,321.16751,-58.41282,535.45813,276.06036,-94.78767,485.32211,290.08093,-5.87549,475.69461
148,1.225,252.93037,-124.50525,670.06006,321.12082,-58.66732,535.37738,276.06036,-94.78767,485.32211,290.08093,-5.87549,475.69461
149,1.233,252.82224,-124.58418,670.18274,321.16751,-58.41282,535.45813,276.06036,-94.78767,485.32211,290.08093,-5.87549,475.69461
150,1.242,252.93037,-124.50525,670.06006,321.25015,-58.47764,535.32422,275.69595,-94.80738,485.30374,290.19916,-6.40953,475.79074
151,1.25,252.82224,-124.58418,670.18274,321.25015,-58.47764,535.32422,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
152,1.258,252.6902,-124.69724,669.98596,321.25015,-58.47764,535.32422,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
153,1.267,252.6902,-124.69724,669.98596,321.25015,-58.47764,535.32422,276.14313,-95.27592,485.31485,290.81583,-6.15758,475.60733
154,1.275,252.82224,-124.58418,670.18274,321.25015,-58.47764,535.32422,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
155,1.283,252.82224,-124.58418,670.18274,321.12082,-58.66732,535.37738,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
156,1.292,252.93037,-124.50525,670.06006,321.25607,-58.51717,535.45319,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
157,1.3,252.82224,-124.58418,670.18274,321.38541,-58.32745,535.40002,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
158,1.308,252.93037,-124.50525,670.06006,321.25015,-58.47764,535.32422,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
159,1.317,252.50499,-124.88512,670.12921,321.25015,-58.47764,535.32422,276.06036,-94.78767,485.32211,290.81583,-6.15758,475.60733
160,1.325,252.6902,-124.69724,669.98596,321.25015,-58.47764,535.32422,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
161,1.333,252.82224,-124.58418,670.18274,321.12082,-58.66732,535.37738,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
162,1.342,252.82224,-124.58418,670.18274,321.05295,-58.7989,535.30145,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
163,1.35,252.93037,-124.50525,670.06006,320.70709,-59.05379,535.50745,275.69595,-94.80738,485.30374,290.19916,-6.40953,475.79074
164,1.358,252.27393,-124.87965,670.28473,320.85757,-58.98704,535.44952,275.69595,-94.80738,485.30374,290.19916,-6.40953,475.79074
165,1.367,252.6902,-124.69724,669.98596,320.70709,-59.05379,535.50745,275.69595,-94.80738,485.30374,290.19916,-6.40953,475.79074
166,1.375,252.27393,-124.87965,670.28473,320.82547,-58.88745,535.51404,275.77878,-95.29568,485.29651,290.19916,-6.40953,475.79074
167,1.383,252.50061,-124.65534,670.10229,320.7897,-59.11859,535.37354,275.69595,-94.80738,485.30374,290.19916,-6.40953,475.79074
168,1.392,252.27393,-124.87965,670.28473,320.70709,-59.05379,535.50745,275.69595,-94.80738,485.30374,290.19916,-6.40953,475.79074
169,1.4,252.50061,-124.65534,670.10229,320.85757,-58.98704,535.44952,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
170,1.408,252.27393,-124.87965,670.28473,320.97034,-58.73411,535.4353,275.77878,-95.29568,485.29651,290.19916,-6.40953,475.79074
171,1.417,252.6902,-124.69724,669.98596,320.97034,-58.73411,535.4353,275.77878,-95.29568,485.29651,290.19916,-6.40953,475.79074
172,1.425,252.50499,-124.88512,670.12921,321.05295,-58.7989,535.30145,276.06036,-94.78767,485.32211,290.81583,-6.15758,475.60733
173,1.433,252.50061,-124.65534,670.10229,321.05295,-58.7989,535.30145,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
174,1.442,252.27393,-124.87965,670.28473,320.97595,-58.82069,535.45618,276.14313,-95.27592,485.31485,290.81583,-6.15758,475.60733
175,1.45,252.73717,-124.48002,670.16278,321.12082,-58.66732,535.37738,275.69595,-94.80738,485.30374,290.19916,-6.40953,475.79074
176,1.458,252.27393,-124.87965,670.28473,320.91983,-58.76889,535.50464,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
177,1.467,252.50061,-124.65534,670.10229,321.00244,-58.83369,535.37073,276.06036,-94.78767,485.32211,290.19916,-6.40953,475.79074
178,1.475,252.27393,-124.87965,670.28473,321.46808,-58.84185,535.20544,276.14313,-95.27592,485.31485,290.81583,-6.15758,475.60733
179,1.483,252.6902,-124.69724,669.98596,321.87482,-58.58534,535.44855,276.06036,-94.78767,485.32211,290.81583,-6.15758,475.60733
180,1.492,252.82224,-124.58418,670.18274,321.8027,-58.71801,535.37256,276.06036,-94.78767,485.32211,290.81583,-6.15758,475.60733
181,1.5,252.50499,-124.88512,670.12921,321.53061,-58.70525,535.24493,276.06036,-94.78767,485.32211,290.81583,-6.15758,475.60733
182,1.508,252.6902,-124.69724,669.98596,321.53455,-58.70956,535.30652,276.14313,-95.27592,485.31485,290.81583,-6.15758,475.60733
183,1.517,252.82224,-124.58418,670.18274,321.53061,-58.70525,535.24493,276.06036,-94.78767,485.32211,290.81583,-6.15758,475.60733
184,1.525,252.50499,-124.88512,670.12921,321.3334,-59.02645,535.22217,276.06036,-94.78767,485.32211,290.81583,-6.15758,475.60733
185,1.533,252.50061,-124.65534,670.10229,321.67169,-58.86705,535.29681,276.14313,-95.27592,485.31485,290.81583,-6.15758,475.60733
186,1.542,252.50499,-124.88512,670.12921,321.72852,-59.13584,535.18378,276.06036,-94.78767,485.32211,290.81583,-6.15758,475.60733
187,1.55,252.6902,-124.69724,669.98596,321.72852,-59.13584,535.18378,276.14313,-95.27592,485.31485,290.81583,-6.15758,475.60733
188,1.558,252.27393,-124.87965,670.28473,321.8652,-58.83993,535.46735,276.1257,-95.52956,485.14838,290.81583,-6.15758,475.60733
189,1.567,252.6902,-124.69724,669.98596,321.30771,-59.23012,535.24298,276.06036,-94.78767,485.32211,290.81583,-6.15758,475.60733
190,1.575,252.50499,-124.88512,670.12921,321.51846,-59.40204,535.21796,276.06036,-94.78767,485.32211,290.81583,-6.15758,475.60733
191,1.583,252.6902,-124.69724,669.98596,321.59921,-59.32545,535.23694,276.14313,-95.27592,485.31485,290.81583,-6.15758,475.60733
192,1.592,252.50499,-124.88512,670.12921,321.64603,-59.07072,535.31763,276.14313,-95.27592,485.31485,290.81583,-6.15758,475.60733
193,1.6,252.50061,-124.65534,670.10229,321.83951,-59.0436,535.48816,276.14313,-95.27592,485.31485,291.83981,-6.18234,475.22372
194,1.608,252.50499,-124.88512,670.12921,321.79639,-59.00431,535.25977,276.1257,-95.52956,485.14838,290.81583,-6.15758,475.60733
195,1.617,252.6902,-124.69724,669.98596,321.92468,-59.11115,535.36859,276.14313,-95.27592,485.31485,290.81583,-6.15758,475.60733
196,1.625,252.50499,-124.88512,670.12921,321.9032,-59.10043,535.06036,276.14313,-95.27592,485.31485,290.81583,-6.15758,475.60733
