Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
13,0.1,230.96303,-10.93577,1437.90991,239.9373,124.81173,1444.47437,88.42207,-5.77273,1397.354,98.04664,135.96036,1407.70178,89.4024,-15.37455,1288.64246
14,0.108,230.96303,-10.93577,1437.90991,239.9373,124.81173,1444.47437,88.13316,-5.6037,1397.1355,97.87061,135.88086,1407.66382,89.18217,-15.32189,1288.74597
15,0.117,230.98021,-10.76212,1438.2323,239.9373,124.81173,1444.47437,88.24084,-5.51096,1397.24268,98.04664,135.96036,1407.70178,89.121,-14.92688,1288.62256
16,0.125,230.98021,-10.76212,1438.2323,240.48129,125.1455,1445.21509,88.48137,-5.49778,1397.19446,98.04664,135.96036,1407.70178,89.07347,-15.33503,1289.24939
17,0.133,230.98021,-10.76212,1438.2323,239.9373,124.81173,1444.47437,88.48137,-5.49778,1397.19446,97.93254,135.8609,1407.62366,89.23249,-14.99273,1289.02246
18,0.142,230.98021,-10.76212,1438.2323,240.48129,125.1455,1445.21509,88.24084,-5.51096,1397.24268,97.75034,135.78334,1407.58972,89.121,-14.92688,1288.62256
19,0.15,230.98021,-10.76212,1438.2323,240.48129,125.1455,1445.21509,88.24084,-5.51096,1397.24268,97.93254,135.8609,1407.62366,89.18034,-14.75033,1288.91431
20,0.158,230.96303,-10.93577,1437.90991,240.48129,125.1455,1445.21509,87.89262,-5.61688,1397.18359,97.75034,135.78334,1407.58972,89.18034,-14.75033,1288.91431
21,0.167,230.96303,-10.93577,1437.90991,240.48129,125.1455,1445.21509,88.24084,-5.51096,1397.24268,97.75558,135.56641,1407.63586,88.90278,-14.68405,1289.54541
22,0.175,230.96303,-10.93577,1437.90991,240.48129,125.1455,1445.21509,87.89262,-5.61688,1397.18359,97.5734,135.48886,1407.60193,89.07171,-14.76347,1289.41772
23,0.183,230.54376,-10.7888,1438.02844,240.48129,125.1455,1445.21509,88.19933,-5.32133,1397.14636,97.86691,135.94073,1407.45703,88.73351,-14.66691,1288.92554
24,0.192,230.96303,-10.93577,1437.90991,240.48129,125.1455,1445.21509,88.06638,-5.12982,1396.9447,97.87061,135.88086,1407.66382,88.96188,-14.56972,1289.0896
25,0.2,230.96303,-10.93577,1437.90991,240.48129,125.1455,1445.21509,87.71812,-5.23575,1396.88574,97.60796,135.77187,1407.61829,88.96188,-14.56972,1289.0896
26,0.208,230.46465,-10.21808,1437.70105,240.48129,125.1455,1445.21509,87.8511,-5.42727,1397.0874,97.42808,135.84946,1407.74585,88.55545,-14.58661,1289.14026
27,0.217,230.90121,-10.19147,1437.90491,240.48129,125.1455,1445.21509,87.26362,-5.03823,1397.07788,97.42808,135.84946,1407.74585,88.96188,-14.56972,1289.0896
28,0.225,230.98021,-10.76212,1438.2323,240.35741,125.51145,1445.53784,87.35298,-4.87797,1396.79907,97.42808,135.84946,1407.74585,88.03934,-14.21727,1288.96826
29,0.233,230.44217,-10.047,1438.005,240.35741,125.51145,1445.53784,87.35298,-4.87797,1396.79907,97.07662,136.07759,1407.69995,87.8764,-13.94515,1289.1416
30,0.242,230.884,-10.36512,1437.58252,240.35741,125.51145,1445.53784,87.35298,-4.87797,1396.79907,97.07662,136.07759,1407.69995,87.19363,-13.66325,1288.95825
31,0.25,230.46465,-10.21808,1437.70105,240.48129,125.1455,1445.21509,87.13063,-4.84661,1396.87634,97.19315,136.23499,1407.56714,88.21767,-14.15273,1289.09131
32,0.258,230.44217,-10.047,1438.005,240.35741,125.51145,1445.53784,87.35298,-4.87797,1396.79907,97.24493,135.8098,1407.48401,87.83143,-13.74293,1288.93921
33,0.267,230.90121,-10.19147,1437.90491,240.35741,125.51145,1445.53784,87.13063,-4.84661,1396.87634,97.07662,136.07759,1407.69995,87.60932,-13.50246,1289.15833
34,0.275,230.46465,-10.21808,1437.70105,240.48129,125.1455,1445.21509,87.11593,-4.99976,1396.70166,96.51445,136.50139,1407.56421,87.60005,-13.64658,1288.90759
35,0.283,230.44217,-10.047,1438.005,240.15059,126.19614,1445.47449,87.70126,-4.77206,1396.85815,96.81492,136.28589,1407.6748,87.19363,-13.66325,1288.95825
36,0.292,230.44217,-10.047,1438.005,240.35741,125.51145,1445.53784,86.89653,-4.93782,1396.81384,96.97113,136.09581,1407.6814,87.19363,-13.66325,1288.95825
37,0.3,230.59712,-9.91262,1438.30566,240.35741,125.51145,1445.53784,87.15302,-4.47755,1396.97632,96.76131,135.87909,1407.57324,87.60932,-13.50246,1289.15833
38,0.308,231.02846,-10.03163,1438.24194,240.15059,126.19614,1445.47449,87.15302,-4.47755,1396.97632,96.49967,136.08739,1407.54822,87.43109,-13.56699,1289.0354
39,0.317,230.59712,-9.91262,1438.30566,240.15059,126.19614,1445.47449,87.15302,-4.47755,1396.97632,96.56351,136.12274,1407.50293,87.19363,-13.66325,1288.95825
40,0.325,230.59712,-9.91262,1438.30566,240.15059,126.19614,1445.47449,86.58241,-4.5527,1396.99475,96.61617,136.24481,1407.41553,86.86852,-13.67673,1288.99878
41,0.333,230.44217,-10.047,1438.005,240.15059,126.19614,1445.47449,86.91889,-4.5688,1396.91382,96.37463,136.49297,1407.26306,87.43109,-13.56699,1289.0354
42,0.342,230.44217,-10.047,1438.005,240.15059,126.19614,1445.47449,86.91889,-4.5688,1396.91382,96.28101,136.42012,1407.51318,87.43109,-13.56699,1289.0354
43,0.35,230.44217,-10.047,1438.005,240.15059,126.19614,1445.47449,86.93065,-4.44631,1397.05359,96.42508,136.32816,1407.40259,87.19363,-13.66325,1288.95825
44,0.358,230.90121,-10.19147,1437.90491,240.15059,126.19614,1445.47449,87.38718,-4.38641,1397.03882,96.23012,136.52545,1407.31042,87.19363,-13.66325,1288.95825
45,0.367,230.44217,-10.047,1438.005,240.15059,126.19614,1445.47449,87.15302,-4.47755,1396.97632,96.42508,136.32816,1407.40259,87.19363,-13.66325,1288.95825
46,0.375,230.46465,-10.21808,1437.70105,240.25751,125.89391,1445.07446,87.15302,-4.47755,1396.97632,96.51978,136.12718,1407.4209,87.43109,-13.56699,1289.0354
47,0.383,230.46465,-10.21808,1437.70105,240.15059,126.19614,1445.47449,87.15302,-4.47755,1396.97632,96.54485,136.12869,1407.61841,87.60005,-13.64658,1288.90759
48,0.392,230.46465,-10.21808,1437.70105,240.35741,125.51145,1445.53784,87.38718,-4.38641,1397.03882,96.51978,136.12718,1407.4209,87.19363,-13.66325,1288.95825
49,0.4,230.44217,-10.047,1438.005,240.15059,126.19614,1445.47449,87.15302,-4.47755,1396.97632,96.68001,136.28014,1407.37024,87.60932,-13.50246,1289.15833
50,0.408,230.44217,-10.047,1438.005,240.25751,125.89391,1445.07446,87.15302,-4.47755,1396.97632,96.54157,136.48557,1407.2699,87.60932,-13.50246,1289.15833
51,0.417,230.90121,-10.19147,1437.90491,240.15059,126.19614,1445.47449,87.15302,-4.47755,1396.97632,96.68001,136.28014,1407.37024,87.43109,-13.56699,1289.0354
52,0.425,231.02846,-10.03163,1438.24194,240.15059,126.19614,1445.47449,87.15302,-4.47755,1396.97632,96.89652,136.33656,1407.53577,87.60932,-13.50246,1289.15833
53,0.433,230.90121,-10.19147,1437.90491,240.15059,126.19614,1445.47449,87.15302,-4.47755,1396.97632,96.68671,136.11984,1407.42761,87.7783,-13.58204,1289.03064
54,0.442,231.0257,-10.04795,1438.48145,240.15059,126.19614,1445.47449,87.15302,-4.47755,1396.97632,96.53989,136.24489,1407.48669,87.43109,-13.56699,1289.0354
55,0.45,231.05197,-9.87537,1438.80505,240.15059,126.19614,1445.47449,87.15302,-4.47755,1396.97632,96.57828,136.53673,1407.51904,87.7783,-13.58204,1289.03064
56,0.458,231.05197,-9.87537,1438.80505,240.15059,126.19614,1445.47449,87.15302,-4.47755,1396.97632,96.48502,136.47743,1407.27808,87.7783,-13.58204,1289.03064
57,0.467,230.93019,-8.543,1437.97522,240.15059,126.19614,1445.47449,87.7237,-4.40294,1396.95813,97.16048,136.38618,1407.47266,87.43109,-13.56699,1289.0354
58,0.475,231.31799,-9.42654,1438.12939,240.15059,126.19614,1445.47449,87.38718,-4.38641,1397.03882,97.23957,137.00461,1407.2981,87.7783,-13.58204,1289.03064
59,0.483,230.92488,-10.03548,1438.46826,240.15059,126.19614,1445.47449,87.7237,-4.40294,1396.95813,97.73103,136.98445,1407.50232,87.6815,-13.41214,1288.88721
60,0.492,231.05197,-9.87537,1438.80505,240.15059,126.19614,1445.47449,87.7237,-4.40294,1396.95813,97.17284,137.01567,1407.36523,87.6815,-13.41214,1288.88721
61,0.5,231.13924,-8.4162,1437.80505,240.15059,126.19614,1445.47449,87.38718,-4.38641,1397.03882,97.55494,136.90492,1407.46436,87.60932,-13.50246,1289.15833
62,0.508,231.13924,-8.4162,1437.80505,240.15059,126.19614,1445.47449,87.7237,-4.40294,1396.95813,97.49212,136.9437,1407.41199,88.19604,-13.62325,1288.63403
63,0.517,231.41957,-8.11577,1437.72363,240.15059,126.19614,1445.47449,87.73624,-4.32188,1396.82947,97.73103,136.98445,1407.50232,88.0097,-13.67839,1289.06213
64,0.525,231.13924,-8.4162,1437.80505,240.15059,126.19614,1445.47449,87.73624,-4.32188,1396.82947,97.84742,136.97902,1407.50488,87.6815,-13.41214,1288.88721
65,0.533,231.41904,-7.41204,1437.97351,240.15059,126.19614,1445.47449,87.7237,-4.40294,1396.95813,98.11817,136.87662,1407.40454,87.85049,-13.49168,1288.7594
66,0.542,231.21124,-8.20133,1438.12048,240.15059,126.19614,1445.47449,87.92739,-4.095,1396.90173,98.02721,136.90144,1407.37744,88.42535,-13.43455,1288.85254
67,0.55,231.42891,-7.81119,1437.69263,240.15059,126.19614,1445.47449,88.21288,-4.01035,1396.73645,98.37992,136.66812,1407.42957,88.25633,-13.35505,1288.98035
68,0.558,231.42891,-7.81119,1437.69263,240.15059,126.19614,1445.47449,87.93993,-4.01396,1396.77319,98.37992,136.66812,1407.42957,88.47357,-13.1998,1288.67029
69,0.567,231.41904,-7.41204,1437.97351,240.15059,126.19614,1445.47449,87.87629,-3.99384,1396.81738,98.37992,136.66812,1407.42957,88.42535,-13.43455,1288.85254
70,0.575,231.41904,-7.41204,1437.97351,241.37144,126.67128,1445.68701,88.21288,-4.01035,1396.73645,98.11817,136.87662,1407.40454,88.44273,-13.29986,1288.55212
71,0.583,231.42891,-7.81119,1437.69263,240.15059,126.19614,1445.47449,88.36097,-3.93113,1396.85217,98.19458,137.75314,1407.36145,88.44273,-13.29986,1288.55212
72,0.592,231.41904,-7.41204,1437.97351,241.37144,126.67128,1445.68701,88.36097,-3.93113,1396.85217,98.37992,136.66812,1407.42957,88.44273,-13.29986,1288.55212
73,0.6,231.42891,-7.81119,1437.69263,241.37144,126.67128,1445.68701,88.36097,-3.93113,1396.85217,98.29813,136.55901,1407.41016,88.44273,-13.29986,1288.55212
74,0.608,231.9054,-7.34598,1438.00024,241.37144,126.67128,1445.68701,88.45534,-3.87072,1396.74719,98.45327,136.59335,1407.32483,88.58913,-13.07781,1288.69788
75,0.617,231.9054,-7.34598,1438.00024,241.37144,126.67128,1445.68701,88.72623,-4.28894,1396.93884,98.37992,136.66812,1407.42957,89.08805,-13.58199,1289.17053
76,0.625,231.9054,-7.34598,1438.00024,241.37144,126.67128,1445.68701,88.82063,-4.22853,1396.83386,98.47446,136.61491,1407.34277,89.08805,-13.58199,1289.17053
77,0.633,231.9054,-7.34598,1438.00024,242.07172,126.84179,1445.27087,88.72623,-4.28894,1396.93884,98.56091,136.65076,1407.29626,89.08805,-13.58199,1289.17053
78,0.642,231.9054,-7.34598,1438.00024,242.07172,126.84179,1445.27087,88.72623,-4.28894,1396.93884,98.54279,137.58044,1407.33997,89.14789,-13.5507,1289.19861
79,0.65,231.9054,-7.34598,1438.00024,242.07172,126.84179,1445.27087,88.72623,-4.28894,1396.93884,98.66573,137.64943,1407.38159,89.08805,-13.58199,1289.17053
80,0.658,231.73744,-6.87082,1437.64514,242.07172,126.84179,1445.27087,88.72623,-4.28894,1396.93884,98.66573,137.64943,1407.38159,89.00575,-13.34635,1288.77551
81,0.667,231.9054,-7.34598,1438.00024,242.17841,126.53972,1444.87085,88.72623,-4.28894,1396.93884,98.58927,136.77289,1407.42468,89.08805,-13.58199,1289.17053
82,0.675,231.85159,-7.48725,1437.72986,242.07172,126.84179,1445.27087,88.72623,-4.28894,1396.93884,98.66128,136.95906,1407.3584,89.44255,-13.06209,1289.35547
83,0.683,231.57153,-6.94021,1437.20239,242.17841,126.53972,1444.87085,88.82063,-4.22853,1396.83386,98.66128,136.95906,1407.3584,89.9739,-12.4687,1289.11877
84,0.692,231.73744,-6.87082,1437.64514,242.17841,126.53972,1444.87085,89.14493,-3.67538,1396.96069,98.70939,137.71336,1407.18689,89.9739,-12.4687,1289.11877
85,0.7,231.9054,-7.34598,1438.00024,242.17841,126.53972,1444.87085,88.77956,-3.31759,1396.87402,98.73778,137.83556,1407.31531,90.24231,-12.41231,1289.14124
86,0.708,231.9054,-7.34598,1438.00024,242.17841,126.53972,1444.87085,88.84878,-4.05042,1397.08008,98.73778,137.83556,1407.31531,90.4818,-12.28724,1289.25391
87,0.717,232.02231,-6.72881,1437.86755,242.07172,126.84179,1445.27087,88.85924,-4.48051,1397.1405,98.92079,137.8456,1407.44006,89.5945,-12.54914,1289.44141
88,0.725,231.9054,-7.34598,1438.00024,242.17841,126.53972,1444.87085,88.98181,-4.242,1397.28174,99.11753,137.89688,1407.44055,90.06546,-12.26993,1289.34839
89,0.733,231.73744,-6.87082,1437.64514,242.07172,126.84179,1445.27087,89.0762,-4.1816,1397.17676,98.92079,137.8456,1407.44006,90.4818,-12.28724,1289.25391
90,0.742,231.9054,-7.34598,1438.00024,242.07172,126.84179,1445.27087,89.14493,-3.67538,1396.96069,99.11753,137.89688,1407.44055,90.92764,-12.66499,1289.35999
91,0.75,231.73744,-6.87082,1437.64514,242.07172,126.84179,1445.27087,89.37122,-3.41649,1397.06177,99.11753,137.89688,1407.44055,90.06546,-12.26993,1289.34839
92,0.758,231.9054,-7.34598,1438.00024,242.07172,126.84179,1445.27087,89.23932,-3.61502,1396.85559,99.21152,137.96803,1407.69214,90.93089,-12.26057,1289.16113
93,0.767,231.99545,-6.19613,1437.85559,242.07172,126.84179,1445.27087,89.45875,-3.62768,1396.9812,99.38031,138.28561,1407.69287,91.24784,-12.47078,1289.49683
94,0.775,232.16338,-6.67124,1438.21057,243.03697,127.14419,1445.05493,89.42593,-3.62298,1397.32837,99.48931,138.22911,1407.79773,90.80191,-12.09303,1289.39075
95,0.783,232.19016,-7.20393,1438.22266,243.03697,127.14419,1445.05493,89.56738,-3.47402,1397.61096,99.48931,138.22911,1407.79773,90.83149,-12.45356,1289.59143
96,0.792,232.62573,-7.12004,1438.29626,243.03697,127.14419,1445.05493,89.45197,-3.64011,1397.00146,99.65287,138.0136,1407.9425,91.24784,-12.47078,1289.49683
97,0.8,232.9736,-7.10334,1438.25452,243.03697,127.14419,1445.05493,89.66975,-3.28643,1397.51965,99.48405,137.69601,1407.94189,91.13786,-12.484,1290.00049
98,0.808,232.94693,-6.5707,1438.24255,243.03697,127.14419,1445.05493,90.22982,-3.30936,1397.49365,99.65287,138.0136,1407.9425,91.13786,-12.484,1290.00049
99,0.817,232.9736,-7.10334,1438.25452,243.03697,127.14419,1445.05493,90.21738,-3.39052,1397.62207,99.65287,138.0136,1407.9425,91.13786,-12.484,1290.00049
100,0.825,233.22591,-6.60686,1438.11023,243.03697,127.14419,1445.05493,90.21738,-3.39052,1397.62207,99.65287,138.0136,1407.9425,91.13786,-12.484,1290.00049
101,0.833,233.59195,-6.18956,1438.03369,243.03697,127.14419,1445.05493,90.22982,-3.30936,1397.49365,99.67845,138.19196,1408.02332,91.13786,-12.484,1290.00049
102,0.842,233.59195,-6.18956,1438.03369,243.03697,127.14419,1445.05493,90.4858,-3.33542,1397.63684,99.73318,137.99631,1408.19202,91.6546,-12.85358,1290.17285
103,0.85,233.63225,-6.44363,1437.93506,243.03697,127.14419,1445.05493,90.70557,-3.55846,1397.79041,99.81918,138.21997,1408.32556,92.05529,-13.02975,1290.07654
104,0.858,233.92421,-6.08609,1438.16895,243.03697,127.14419,1445.05493,90.67516,-3.68143,1397.60901,99.89386,138.17677,1408.37561,92.05529,-13.02975,1290.07654
105,0.867,234.02098,-6.39629,1438.1604,243.03697,127.14419,1445.05493,91.22558,-3.74612,1397.50159,99.89386,138.17677,1408.37561,92.05529,-13.02975,1290.07654
106,0.875,234.02098,-6.39629,1438.1604,243.03697,127.14419,1445.05493,91.22558,-3.74612,1397.50159,100.04389,138.16052,1408.31421,92.05529,-13.02975,1290.07654
107,0.883,234.02098,-6.39629,1438.1604,243.03697,127.14419,1445.05493,91.22558,-3.74612,1397.50159,100.14814,138.09825,1408.58301,92.05529,-13.02975,1290.07654
108,0.892,234.02098,-6.39629,1438.1604,243.03697,127.14419,1445.05493,91.2131,-3.82714,1397.63013,100.36556,138.18852,1408.26514,92.27042,-13.02915,1290.3092
109,0.9,234.02098,-6.39629,1438.1604,243.97002,127.58015,1445.60181,91.2131,-3.82714,1397.63013,100.36556,138.18852,1408.26514,92.27042,-13.02915,1290.3092
110,0.908,234.02098,-6.39629,1438.1604,243.97002,127.58015,1445.60181,91.2131,-3.82714,1397.63013,100.63765,138.13828,1408.26318,92.27042,-13.02915,1290.3092
111,0.917,234.02098,-6.39629,1438.1604,243.97002,127.58015,1445.60181,91.2131,-3.82714,1397.63013,100.63765,138.13828,1408.26318,92.27042,-13.02915,1290.3092
112,0.925,234.02098,-6.39629,1438.1604,243.97002,127.58015,1445.60181,91.2131,-3.82714,1397.63013,100.63765,138.13828,1408.26318,92.3051,-12.85082,1290.41113
113,0.933,234.02098,-6.39629,1438.1604,243.97002,127.58015,1445.60181,91.2131,-3.82714,1397.63013,100.67636,137.95789,1408.78394,92.72885,-12.74693,1290.46521
114,0.942,233.96591,-6.43022,1438.61072,243.97002,127.58015,1445.60181,91.4752,-3.38352,1397.77856,101.10884,137.99388,1408.83191,92.72885,-12.74693,1290.46521
115,0.95,233.96591,-6.43022,1438.61072,243.97002,127.58015,1445.60181,91.4752,-3.38352,1397.77856,101.36512,137.80312,1408.60986,92.65649,-12.83756,1290.73669
116,0.958,234.02098,-6.39629,1438.1604,243.97002,127.58015,1445.60181,91.67546,-3.2568,1397.88904,101.28387,137.80367,1408.98999,92.71186,-12.69152,1290.90771
117,0.967,234.02098,-6.39629,1438.1604,243.97002,127.58015,1445.60181,92.00278,-3.48301,1397.91406,101.38267,137.81911,1408.96802,92.65649,-12.83756,1290.73669
118,0.975,234.31119,-6.36154,1438.8595,243.97002,127.58015,1445.60181,92.26846,-3.27444,1398.04968,101.40802,137.99753,1409.04895,92.65649,-12.83756,1290.73669
119,0.983,235.17628,-6.46926,1438.9729,243.97002,127.58015,1445.60181,92.26846,-3.27444,1398.04968,101.40802,137.99753,1409.04895,92.65649,-12.83756,1290.73669
120,0.992,235.17628,-6.46926,1438.9729,243.97002,127.58015,1445.60181,92.44901,-3.35153,1397.92712,101.88687,138.23833,1409.01147,92.65649,-12.83756,1290.73669
121,1,235.17628,-6.46926,1438.9729,243.97002,127.58015,1445.60181,92.5949,-3.23197,1398.03931,101.61983,137.96985,1409.25928,92.93274,-12.8694,1290.64905
122,1.008,235.17628,-6.46926,1438.9729,243.97002,127.58015,1445.60181,92.44901,-3.35153,1397.92712,101.93437,138.18542,1409.60168,93.21649,-12.78015,1290.70996
123,1.017,235.78185,-6.54482,1439.05249,243.97002,127.58015,1445.60181,92.26846,-3.27444,1398.04968,101.97889,138.36226,1409.80188,93.1577,-13.06965,1291.01416
124,1.025,235.78185,-6.54482,1439.05249,243.97002,127.58015,1445.60181,92.52074,-3.00043,1398.32227,101.96411,138.24789,1409.6781,93.10234,-13.21566,1290.84314
125,1.033,236.7688,-5.61277,1438.82751,243.97002,127.58015,1445.60181,92.81593,-2.95229,1398.02747,102.06951,138.22993,1409.69666,93.66231,-13.15819,1290.81641
126,1.042,236.7688,-5.61277,1438.82751,243.97002,127.58015,1445.60181,92.8458,-3.24635,1398.14978,102.08428,138.3443,1409.82043,93.66231,-13.15819,1290.81641
127,1.05,236.7688,-5.61277,1438.82751,243.97002,127.58015,1445.60181,93.45676,-3.44777,1398.13171,102.17399,138.32489,1409.84131,93.88991,-13.25405,1291.16809
128,1.058,236.7688,-5.61277,1438.82751,243.97002,127.58015,1445.60181,93.58298,-3.3108,1398.26807,102.17399,138.32489,1409.84131,93.92779,-13.39048,1290.99255
129,1.067,236.7688,-5.61277,1438.82751,243.97002,127.58015,1445.60181,93.48661,-3.14253,1398.48157,102.40316,138.22711,1409.73413,93.92779,-13.39048,1290.99255
130,1.075,236.7688,-5.61277,1438.82751,243.97002,127.58015,1445.60181,93.48661,-3.14253,1398.48157,102.40316,138.22711,1409.73413,93.92779,-13.39048,1290.99255
131,1.083,236.7688,-5.61277,1438.82751,243.97002,127.58015,1445.60181,93.58298,-3.3108,1398.26807,102.51915,138.30939,1409.82825,93.92779,-13.39048,1290.99255
132,1.092,236.7688,-5.61277,1438.82751,243.97002,127.58015,1445.60181,93.58298,-3.3108,1398.26807,102.51915,138.30939,1409.82825,93.92779,-13.39048,1290.99255
133,1.1,236.7688,-5.61277,1438.82751,243.97002,127.58015,1445.60181,93.58298,-3.3108,1398.26807,102.51915,138.30939,1409.82825,93.88991,-13.25405,1291.16809
134,1.108,237.23035,-5.57513,1438.72998,243.97002,127.58015,1445.60181,93.89284,-3.36133,1398.31348,102.78103,138.10016,1409.85352,94.0519,-13.45479,1291.39734
135,1.117,237.23035,-5.57513,1438.72998,243.97002,127.58015,1445.60181,93.70028,-3.22329,1398.87354,102.87158,138.17767,1409.65381,94.69807,-13.8243,1291.48743
136,1.125,237.23035,-5.57513,1438.72998,243.97002,127.58015,1445.60181,94.0581,-3.37057,1398.67529,103.03649,137.98599,1409.40271,95.26564,-13.64598,1291.60925
137,1.133,237.23035,-5.57513,1438.72998,243.97002,127.58015,1445.60181,94.30998,-3.56038,1398.47888,103.14219,138.06389,1409.69397,94.69807,-13.8243,1291.48743
138,1.142,237.23035,-5.57513,1438.72998,244.62585,127.93725,1446.25403,94.58486,-3.66235,1398.9032,103.31308,137.89087,1409.55164,95.13321,-13.53935,1291.7644
139,1.15,237.23035,-5.57513,1438.72998,244.62585,127.93725,1446.25403,94.58486,-3.66235,1398.9032,103.40405,137.85445,1409.71924,94.89354,-13.66398,1291.65173
140,1.158,237.23035,-5.57513,1438.72998,244.62585,127.93725,1446.25403,94.95621,-3.46353,1399.33167,103.49799,137.87511,1409.71533,95.26564,-13.64598,1291.60925
141,1.167,237.23035,-5.57513,1438.72998,244.62585,127.93725,1446.25403,95.47952,-3.81979,1399.62878,103.38928,137.74016,1409.59546,95.31801,-13.84971,1291.72559
142,1.175,237.74469,-5.408,1438.85132,244.62585,127.93725,1446.25403,95.66003,-3.89674,1399.50623,103.74899,138.14366,1409.95923,95.71114,-14.08387,1291.75818
143,1.183,238.49138,-5.2605,1438.85278,245.84572,128.41154,1446.4668,95.2494,-3.64283,1399.11475,103.97472,138.26758,1409.77295,95.71114,-14.08387,1291.75818
144,1.192,238.49138,-5.2605,1438.85278,245.84572,128.41154,1446.4668,95.93221,-4.09901,1399.26672,103.97472,138.26758,1409.77295,95.71114,-14.08387,1291.75818
145,1.2,238.49138,-5.2605,1438.85278,245.84572,128.41154,1446.4668,95.85684,-3.90781,1399.50269,104.27861,138.30821,1409.69177,95.71114,-14.08387,1291.75818
146,1.208,238.22165,-5.15002,1439.15295,245.84572,128.41154,1446.4668,96.01328,-2.82584,1400.07214,104.41467,138.0488,1409.8363,95.71114,-14.08387,1291.75818
147,1.217,238.49138,-5.2605,1438.85278,245.84572,128.41154,1446.4668,95.84377,-3.09777,1399.86243,104.52219,138.02684,1409.91858,95.71114,-14.08387,1291.75818
148,1.225,238.49138,-5.2605,1438.85278,245.84572,128.41154,1446.4668,96.24037,-2.85956,1399.97437,104.59752,137.94275,1409.99927,95.71114,-14.08387,1291.75818
149,1.233,238.49138,-5.2605,1438.85278,245.84572,128.41154,1446.4668,96.2383,-3.66559,1399.96997,104.59752,137.94275,1409.99927,95.89956,-14.09234,1291.98853
150,1.242,239.01955,-5.19993,1438.7738,245.84572,128.41154,1446.4668,96.46535,-3.6995,1399.87231,104.73484,137.93486,1409.95142,95.76715,-13.98575,1292.14355
151,1.25,239.42407,-4.93733,1439.10986,245.84572,128.41154,1446.4668,96.93163,-3.81761,1399.97327,104.73484,137.93486,1409.95142,95.89956,-14.09234,1291.98853
152,1.258,239.42407,-4.93733,1439.10986,245.84572,128.41154,1446.4668,96.93376,-3.01159,1399.97766,104.82219,137.97748,1409.89709,96.22749,-14.03887,1291.9978
153,1.267,239.42407,-4.93733,1439.10986,245.84572,128.41154,1446.4668,96.70666,-2.9778,1400.07532,104.82219,137.97748,1409.89709,96.22749,-14.03887,1291.9978
154,1.275,239.42407,-4.93733,1439.10986,245.84572,128.41154,1446.4668,97.28811,-2.84176,1400.03748,105.3469,138.24719,1409.9989,96.29101,-13.88548,1292.26526
