Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
20,0.158,-485.0155,-47.61807,572.42279,-151.90515,-220.63051,643.19452,-181.18481,182.89856,586.11371
21,0.167,-485.0155,-47.61807,572.42279,-151.90515,-220.63051,643.19452,-181.18481,182.89856,586.11371
22,0.175,-484.81415,-47.63595,572.48425,-151.53981,-220.62892,643.35004,-181.18481,182.89856,586.11371
23,0.183,-484.81415,-47.63595,572.48425,-151.53981,-220.62892,643.35004,-181.18481,182.89856,586.11371
24,0.192,-484.81415,-47.63595,572.48425,-151.65346,-220.71237,643.45966,-181.18481,182.89856,586.11371
25,0.2,-484.81415,-47.63595,572.48425,-151.62485,-220.82611,643.36829,-181.18481,182.89856,586.11371
26,0.208,-484.81415,-47.63595,572.48425,-151.48082,-220.55612,643.45496,-181.18481,182.89856,586.11371
27,0.217,-484.81415,-47.63595,572.48425,-151.62485,-220.82611,643.36829,-181.18481,182.89856,586.11371
28,0.225,-484.81415,-47.63595,572.48425,-151.62485,-220.82611,643.36829,-181.18481,182.89856,586.11371
29,0.233,-484.81415,-47.63595,572.48425,-151.62485,-220.82611,643.36829,-181.18481,182.89856,586.11371
30,0.242,-484.81415,-47.63595,572.48425,-151.56586,-220.75333,643.47321,-181.18481,182.89856,586.11371
31,0.25,-484.81415,-47.63595,572.48425,-151.62485,-220.82611,643.36829,-181.18481,182.89856,586.11371
32,0.258,-484.81415,-47.63595,572.48425,-151.75606,-221.04796,643.46393,-181.18481,182.89856,586.11371
33,0.267,-484.81415,-47.63595,572.48425,-151.75606,-221.04796,643.46393,-181.18481,182.89856,586.11371
34,0.275,-484.81415,-47.63595,572.48425,-151.75606,-221.04796,643.46393,-181.18481,182.89856,586.11371
35,0.283,-484.81415,-47.63595,572.48425,-151.75606,-221.04796,643.46393,-181.18481,182.89856,586.11371
36,0.292,-484.81415,-47.63595,572.48425,-151.5667,-221.08376,643.4328,-181.18481,182.89856,586.11371
37,0.3,-484.81415,-47.63595,572.48425,-151.5667,-221.08376,643.4328,-181.18481,182.89856,586.11371
38,0.308,-484.81415,-47.63595,572.48425,-151.5667,-221.08376,643.4328,-181.18481,182.89856,586.11371
39,0.317,-484.81415,-47.63595,572.48425,-151.53148,-221.23964,643.37146,-181.18481,182.89856,586.11371
40,0.325,-484.81415,-47.63595,572.48425,-151.53148,-221.23964,643.37146,-181.18481,182.89856,586.11371
41,0.333,-484.81415,-47.63595,572.48425,-151.39491,-221.42657,643.37421,-181.18481,182.89856,586.11371
42,0.342,-484.81415,-47.63595,572.48425,-151.21405,-221.48299,643.44745,-181.18481,182.89856,586.11371
43,0.35,-484.81415,-47.63595,572.48425,-151.31569,-221.64919,643.37061,-181.18481,182.89856,586.11371
44,0.358,-484.81415,-47.63595,572.48425,-151.53157,-221.76927,643.22723,-181.18481,182.89856,586.11371
45,0.367,-484.81415,-47.63595,572.48425,-151.32109,-221.92316,643.21991,-181.18481,182.89856,586.11371
46,0.375,-484.81415,-47.63595,572.48425,-151.50192,-221.86676,643.14667,-181.18481,182.89856,586.11371
47,0.383,-484.81415,-47.63595,572.48425,-151.68535,-221.99986,642.86755,-181.18481,182.89856,586.11371
48,0.392,-484.81415,-47.63595,572.48425,-151.54404,-222.13623,642.91107,-181.18481,182.89856,586.11371
49,0.4,-484.81415,-47.63595,572.48425,-151.59239,-221.90443,642.74976,-181.18481,182.89856,586.11371
50,0.408,-484.96823,-47.81786,572.49872,-151.59445,-222.25482,643.00433,-181.18481,182.89856,586.11371
51,0.417,-484.81415,-47.63595,572.48425,-151.77527,-222.19846,642.93115,-181.18481,182.89856,586.11371
52,0.425,-484.81415,-47.63595,572.48425,-151.62253,-222.04866,642.71375,-181.18481,182.89856,586.11371
53,0.433,-484.96823,-47.81786,572.49872,-151.54404,-222.13623,642.91107,-181.18481,182.89856,586.11371
54,0.442,-484.81415,-47.63595,572.48425,-151.54404,-222.13623,642.91107,-181.18481,182.89856,586.11371
55,0.45,-484.81415,-47.63595,572.48425,-151.13699,-222.10204,643.13867,-181.18481,182.89856,586.11371
56,0.458,-484.94055,-47.62195,572.64154,-151.13699,-222.10204,643.13867,-180.72868,182.42125,585.77441
57,0.467,-484.81415,-47.63595,572.48425,-151.20941,-221.96204,643.34393,-180.50328,182.80087,585.50256
58,0.475,-484.67029,-47.79751,572.80609,-151.0806,-221.71431,643.2746,-180.50328,182.80087,585.50256
59,0.483,-484.81415,-47.63595,572.48425,-151.10776,-221.79587,643.42078,-180.32719,183.34665,585.4458
60,0.492,-484.73529,-47.64013,572.71448,-151.17436,-221.78554,643.41406,-180.46678,184.20726,584.65399
61,0.5,-484.87555,-47.77934,572.73322,-151.14473,-221.88301,643.33356,-180.07903,183.85085,584.97046
62,0.508,-485.13986,-47.41905,573.00262,-151.07272,-221.61935,643.49097,-180.07903,183.85085,584.97046
63,0.517,-485.14319,-47.27209,573.27692,-151.17978,-222.05949,643.26343,-180.46678,184.20726,584.65399
64,0.525,-484.61768,-47.47202,573.32251,-151.07417,-222.15083,642.98492,-180.46678,184.20726,584.65399
65,0.533,-484.61768,-47.47202,573.32251,-151.00706,-222.00616,642.96149,-180.46678,184.20726,584.65399
66,0.542,-484.61768,-47.47202,573.32251,-150.98122,-222.05542,642.86719,-180.46678,184.20726,584.65399
67,0.55,-484.76294,-46.9642,573.24011,-150.98122,-222.05542,642.86719,-180.07903,183.85085,584.97046
68,0.558,-484.95834,-47.09457,573.44464,-150.98122,-222.05542,642.86719,-180.07903,183.85085,584.97046
69,0.567,-484.61768,-47.47202,573.32251,-151.02661,-222.20232,642.78595,-180.46678,184.20726,584.65399
70,0.575,-484.67291,-47.31647,573.2464,-150.69032,-221.92506,642.91284,-180.46678,184.20726,584.65399
71,0.583,-484.76294,-46.9642,573.24011,-150.5829,-222.14333,642.85974,-180.46678,184.20726,584.65399
72,0.592,-484.68784,-46.92622,573.31274,-150.48123,-221.97719,642.93658,-180.46678,184.20726,584.65399
73,0.6,-484.60898,-46.78216,573.22577,-150.3266,-222.0416,643.07385,-180.46678,184.20726,584.65399
74,0.608,-484.60898,-46.78216,573.22577,-150.3266,-222.0416,643.07385,-180.46678,184.20726,584.65399
75,0.617,-484.60898,-46.78216,573.22577,-150.17953,-222.38802,643.14362,-180.07903,183.85085,584.97046
76,0.625,-484.39847,-46.69871,573.35974,-150.05461,-222.28072,643.16205,-180.46678,184.20726,584.65399
77,0.633,-484.46692,-46.72104,573.51794,-150.05461,-222.28072,643.16205,-180.07903,183.85085,584.97046
78,0.642,-484.39017,-46.59207,573.43945,-150.15628,-222.44687,643.08521,-180.07903,183.85085,584.97046
79,0.65,-484.32886,-46.55014,573.71277,-149.91904,-222.28847,643.09631,-180.07903,183.85085,584.97046
80,0.658,-484.32886,-46.55014,573.71277,-149.91904,-222.28847,643.09631,-180.07903,183.85085,584.97046
81,0.667,-484.31503,-46.55409,573.51202,-149.91904,-222.28847,643.09631,-180.07903,183.85085,584.97046
82,0.675,-484.31503,-46.55409,573.51202,-150.02104,-222.40504,642.79004,-180.07903,183.85085,584.97046
83,0.683,-484.31503,-46.55409,573.51202,-149.94826,-222.57491,642.88684,-180.07903,183.85085,584.97046
84,0.692,-484.22498,-46.90638,573.51825,-149.7961,-222.46419,642.89545,-180.07903,183.85085,584.97046
85,0.7,-484.16971,-47.06194,573.59442,-149.7648,-222.3011,642.99414,-180.07903,183.85085,584.97046
86,0.708,-484.31503,-46.55409,573.51202,-149.89778,-222.63029,642.81866,-180.07903,183.85085,584.97046
87,0.717,-484.22498,-46.90638,573.51825,-149.79822,-222.69229,642.73157,-180.07903,183.85085,584.97046
88,0.725,-484.52557,-46.63752,573.37805,-149.79822,-222.69229,642.73157,-180.07903,183.85085,584.97046
89,0.733,-484.16971,-47.06194,573.59442,-149.79822,-222.69229,642.73157,-180.07903,183.85085,584.97046
90,0.742,-484.30515,-47.10736,573.53302,-149.79822,-222.69229,642.73157,-180.07903,183.85085,584.97046
91,0.75,-484.43552,-46.98979,573.38428,-149.79822,-222.69229,642.73157,-180.07903,183.85085,584.97046
92,0.758,-484.22498,-46.90638,573.51825,-149.79822,-222.69229,642.73157,-180.07903,183.85085,584.97046
93,0.767,-484.24484,-47.09991,573.52185,-149.84494,-222.62454,642.80658,-180.07903,183.85085,584.97046
94,0.775,-484.38028,-47.14534,573.46045,-149.94664,-222.79062,642.72974,-180.07903,183.85085,584.97046
95,0.783,-484.45914,-47.28938,573.54742,-149.94664,-222.79062,642.72974,-180.07903,183.85085,584.97046
96,0.792,-484.38028,-47.14534,573.46045,-150.02403,-223.01068,643.67712,-180.07903,183.85085,584.97046
97,0.8,-484.57785,-47.35909,573.6839,-149.90865,-222.90709,643.15234,-180.15126,183.89264,585.38916
98,0.808,-484.50272,-47.32112,573.75647,-149.89365,-223.02155,642.99939,-180.15126,183.89264,585.38916
99,0.817,-484.50272,-47.32112,573.75647,-149.86983,-223.02335,643.57495,-180.15126,183.89264,585.38916
100,0.825,-484.5282,-47.12988,573.67194,-149.78706,-223.44331,643.02362,-180.07903,183.85085,584.97046
101,0.833,-484.47293,-47.2854,573.74811,-149.84773,-222.94968,642.72278,-180.07903,183.85085,584.97046
102,0.842,-484.70978,-47.26421,573.67572,-149.84001,-223.21242,642.75403,-180.07903,183.85085,584.97046
103,0.85,-484.50272,-47.32112,573.75647,-149.84987,-223.1745,642.58838,-180.15126,183.89264,585.38916
104,0.858,-484.75336,-47.29594,573.88477,-149.93987,-223.37303,642.65198,-180.15126,183.89264,585.38916
105,0.867,-484.75336,-47.29594,573.88477,-149.93987,-223.37303,642.65198,-180.15126,183.89264,585.38916
106,0.875,-484.87369,-46.9379,574.09979,-149.87708,-223.64182,643.08722,-180.07903,183.85085,584.97046
107,0.883,-484.87369,-46.9379,574.09979,-149.84639,-223.73489,643.42529,-180.07903,183.85085,584.97046
108,0.892,-485.00409,-46.82037,573.95105,-149.87708,-223.64182,643.08722,-180.07903,183.85085,584.97046
109,0.9,-484.90527,-46.94419,573.81818,-149.88692,-223.60396,642.92163,-180.07903,183.85085,584.97046
110,0.908,-484.94882,-46.9759,574.02716,-149.88692,-223.60396,642.92163,-180.07903,183.85085,584.97046
111,0.917,-484.94882,-46.9759,574.02716,-150.0878,-223.31494,642.53644,-180.07903,183.85085,584.97046
112,0.925,-484.82846,-47.3339,573.81219,-150.0878,-223.31494,642.53644,-180.07903,183.85085,584.97046
113,0.933,-484.75336,-47.29594,573.88477,-150.0878,-223.31494,642.53644,-180.07903,183.85085,584.97046
114,0.942,-484.94882,-46.9759,574.02716,-149.79285,-223.38354,642.54712,-180.07903,183.85085,584.97046
115,0.95,-484.83014,-46.9062,573.89075,-149.79285,-223.38354,642.54712,-180.07903,183.85085,584.97046
116,0.958,-484.90527,-46.94419,573.81818,-149.81007,-223.35504,642.63721,-180.07903,183.85085,584.97046
117,0.967,-484.90527,-46.94419,573.81818,-149.95981,-223.23294,642.89545,-180.07903,183.85085,584.97046
118,0.975,-484.87497,-46.9499,573.59692,-149.77934,-223.44823,642.97528,-180.07903,183.85085,584.97046
119,0.983,-484.90527,-46.94419,573.81818,-149.81007,-223.35504,642.63721,-180.07903,183.85085,584.97046
120,0.992,-484.93024,-46.79435,573.52075,-149.64989,-223.41595,642.75317,-180.07903,183.85085,584.97046
121,1,-484.87497,-46.9499,573.59692,-149.81007,-223.35504,642.63721,-180.07903,183.85085,584.97046
122,1.008,-484.87497,-46.9499,573.59692,-149.86305,-223.12405,642.36749,-180.07903,183.85085,584.97046
123,1.017,-484.93024,-46.79435,573.52075,-150.0878,-223.31494,642.53644,-180.07903,183.85085,584.97046
124,1.025,-484.93024,-46.79435,573.52075,-149.70284,-223.18501,642.48352,-180.07903,183.85085,584.97046
125,1.033,-484.93851,-46.90105,573.4411,-149.64989,-223.41595,642.75317,-180.07903,183.85085,584.97046
126,1.042,-485.01358,-46.93902,573.36847,-149.81007,-223.35504,642.63721,-180.07903,183.85085,584.97046
127,1.05,-485.01358,-46.93902,573.36847,-149.81007,-223.35504,642.63721,-179.37187,183.1496,584.91504
128,1.058,-485.01358,-46.93902,573.36847,-149.66486,-223.30154,642.90607,-179.37187,183.1496,584.91504
129,1.067,-485.01358,-46.93902,573.36847,-149.64989,-223.41595,642.75317,-180.07903,183.85085,584.97046
130,1.075,-484.76294,-46.9642,573.24011,-149.60077,-223.44136,642.62946,-180.07903,183.85085,584.97046
131,1.083,-485.01358,-46.93902,573.36847,-149.60077,-223.44136,642.62946,-180.07903,183.85085,584.97046
132,1.092,-485.01358,-46.93902,573.36847,-149.81776,-223.09227,642.6059,-180.07903,183.85085,584.97046
133,1.1,-485.01358,-46.93902,573.36847,-149.87076,-222.86128,642.33624,-180.07903,183.85085,584.97046
134,1.108,-484.92352,-47.29131,573.37469,-149.82164,-222.88667,642.21252,-180.07903,183.85085,584.97046
135,1.117,-485.01358,-46.93902,573.36847,-149.65373,-223.21042,642.3598,-180.07903,183.85085,584.97046
136,1.125,-484.76294,-46.9642,573.24011,-149.66142,-222.94766,642.32849,-180.07903,183.85085,584.97046
137,1.133,-485.01358,-46.93902,573.36847,-149.60844,-223.1786,642.59814,-180.07903,183.85085,584.97046
138,1.142,-485.01358,-46.93902,573.36847,-149.60844,-223.1786,642.59814,-180.07903,183.85085,584.97046
139,1.15,-485.01358,-46.93902,573.36847,-149.65756,-223.1532,642.72186,-180.07903,183.85085,584.97046
140,1.158,-484.92352,-47.29131,573.37469,-149.65756,-223.1532,642.72186,-180.46678,184.20726,584.65399
141,1.167,-484.92352,-47.29131,573.37469,-149.65756,-223.1532,642.72186,-180.46678,184.20726,584.65399
142,1.175,-485.01358,-46.93902,573.36847,-149.65756,-223.1532,642.72186,-180.46678,184.20726,584.65399
143,1.183,-485.01358,-46.93902,573.36847,-149.71053,-222.92226,642.45221,-180.46678,184.20726,584.65399
144,1.192,-485.01358,-46.93902,573.36847,-149.66142,-222.94766,642.32849,-180.46678,184.20726,584.65399
145,1.2,-485.01358,-46.93902,573.36847,-149.96968,-222.70221,642.3432,-180.46678,184.20726,584.65399
146,1.208,-485.01358,-46.93902,573.36847,-149.87076,-222.86128,642.33624,-180.46678,184.20726,584.65399
147,1.217,-485.01358,-46.93902,573.36847,-150.05144,-222.92554,642.71826,-180.46678,184.20726,584.65399
148,1.225,-485.01358,-46.93902,573.36847,-150.05144,-222.92554,642.71826,-180.46678,184.20726,584.65399
149,1.233,-485.01358,-46.93902,573.36847,-150.05144,-222.92554,642.71826,-180.46678,184.20726,584.65399
150,1.242,-485.01358,-46.93902,573.36847,-149.91667,-222.93323,642.61292,-180.07903,183.85085,584.97046
151,1.25,-485.01358,-46.93902,573.36847,-150.0023,-222.95097,642.59454,-180.07903,183.85085,584.97046
152,1.258,-485.01358,-46.93902,573.36847,-150.10445,-222.69453,642.44855,-180.07903,183.85085,584.97046
153,1.267,-485.01358,-46.93902,573.36847,-150.10445,-222.69453,642.44855,-180.46678,184.20726,584.65399
154,1.275,-485.35822,-46.82131,573.25574,-150.10445,-222.69453,642.44855,-180.46678,184.20726,584.65399
155,1.283,-485.35822,-46.82131,573.25574,-150.10445,-222.69453,642.44855,-180.46678,184.20726,584.65399
156,1.292,-485.35822,-46.82131,573.25574,-150.05533,-222.71997,642.32483,-180.07903,183.85085,584.97046
157,1.3,-485.35822,-46.82131,573.25574,-150.10445,-222.69453,642.44855,-180.46678,184.20726,584.65399
158,1.308,-485.13855,-46.84056,573.35352,-150.15065,-222.77724,642.35938,-180.07903,183.85085,584.97046
159,1.317,-485.13855,-46.84056,573.35352,-150.10445,-222.69453,642.44855,-180.07903,183.85085,584.97046
160,1.325,-485.35822,-46.82131,573.25574,-150.10445,-222.69453,642.44855,-180.07903,183.85085,584.97046
161,1.333,-485.35822,-46.82131,573.25574,-150.10445,-222.69453,642.44855,-180.07903,183.85085,584.97046
162,1.342,-485.35822,-46.82131,573.25574,-150.15065,-222.77724,642.35938,-180.07903,183.85085,584.97046
163,1.35,-485.35822,-46.82131,573.25574,-150.10155,-222.80266,642.23566,-180.07903,183.85085,584.97046
164,1.358,-485.35822,-46.82131,573.25574,-150.15065,-222.77724,642.35938,-180.07903,183.85085,584.97046
165,1.367,-485.35822,-46.82131,573.25574,-150.10155,-222.80266,642.23566,-180.07903,183.85085,584.97046
166,1.375,-485.35822,-46.82131,573.25574,-150.36169,-222.71056,642.07935,-180.07903,183.85085,584.97046
167,1.383,-485.43259,-46.81677,573.08185,-150.34949,-222.72986,642.34686,-180.07903,183.85085,584.97046
168,1.392,-485.35822,-46.82131,573.25574,-150.36169,-222.71056,642.07935,-180.07903,183.85085,584.97046
169,1.4,-485.35822,-46.82131,573.25574,-150.17293,-222.75436,642.08582,-180.07903,183.85085,584.97046
170,1.408,-485.43259,-46.81677,573.08185,-150.41081,-222.68515,642.20306,-180.07903,183.85085,584.97046
171,1.417,-485.42142,-46.77784,572.9223,-150.41081,-222.68515,642.20306,-180.07903,183.85085,584.97046
172,1.425,-485.42142,-46.77784,572.9223,-150.36169,-222.71056,642.07935,-180.07903,183.85085,584.97046
173,1.433,-485.43259,-46.81677,573.08185,-150.36169,-222.71056,642.07935,-180.07903,183.85085,584.97046
174,1.442,-485.42142,-46.77784,572.9223,-150.36169,-222.71056,642.07935,-180.07903,183.85085,584.97046
175,1.45,-485.42142,-46.77784,572.9223,-150.41081,-222.68515,642.20306,-180.07903,183.85085,584.97046
176,1.458,-485.42142,-46.77784,572.9223,-150.56651,-222.63228,642.11969,-180.15126,183.89264,585.38916
177,1.467,-485.42142,-46.77784,572.9223,-150.51738,-222.65768,641.99597,-180.07903,183.85085,584.97046
178,1.475,-485.42142,-46.77784,572.9223,-150.51738,-222.65768,641.99597,-180.07903,183.85085,584.97046
179,1.483,-485.42142,-46.77784,572.9223,-150.45164,-222.90915,642.14294,-180.07903,183.85085,584.97046
180,1.492,-485.18115,-46.80168,572.82037,-150.17293,-222.75436,642.08582,-180.07903,183.85085,584.97046
181,1.5,-485.42142,-46.77784,572.9223,-150.36169,-222.71056,642.07935,-180.07903,183.85085,584.97046
182,1.508,-485.42142,-46.77784,572.9223,-150.51738,-222.65768,641.99597,-180.07903,183.85085,584.97046
183,1.517,-485.42142,-46.77784,572.9223,-150.36169,-222.71056,642.07935,-180.07903,183.85085,584.97046
184,1.525,-485.29645,-46.87636,572.93726,-150.45164,-222.90915,642.14294,-180.07903,183.85085,584.97046
185,1.533,-485.18115,-46.80168,572.82037,-150.36169,-222.71056,642.07935,-180.07903,183.85085,584.97046
186,1.542,-485.42142,-46.77784,572.9223,-150.51738,-222.65768,641.99597,-180.07903,183.85085,584.97046
187,1.55,-485.42142,-46.77784,572.9223,-150.51738,-222.65768,641.99597,-180.07903,183.85085,584.97046
188,1.558,-485.47284,-46.91292,572.828,-150.51738,-222.65768,641.99597,-180.07903,183.85085,584.97046
189,1.567,-485.29645,-46.87636,572.93726,-150.36169,-222.71056,642.07935,-180.07903,183.85085,584.97046
190,1.575,-485.07983,-47.1888,572.80957,-150.36169,-222.71056,642.07935,-180.46678,184.20726,584.65399
191,1.583,-485.13129,-47.32387,572.71533,-150.51738,-222.65768,641.99597,-180.07903,183.85085,584.97046
192,1.592,-485.2326,-46.93676,572.72607,-150.36169,-222.71056,642.07935,-180.46678,184.20726,584.65399
193,1.6,-485.2326,-46.93676,572.72607,-150.36169,-222.71056,642.07935,-180.39464,184.16571,584.23535
194,1.608,-485.10764,-47.03526,572.74103,-150.56651,-222.63228,642.11969,-180.39464,184.16571,584.23535
195,1.617,-485.10764,-47.03526,572.74103,-150.56651,-222.63228,642.11969,-180.46678,184.20726,584.65399
196,1.625,-485.2326,-46.93676,572.72607,-150.51738,-222.65768,641.99597,-180.39464,184.16571,584.23535
197,1.633,-485.2326,-46.93676,572.72607,-150.51738,-222.65768,641.99597,-180.39464,184.16571,584.23535
198,1.642,-485.2326,-46.93676,572.72607,-150.51738,-222.65768,641.99597,-180.46678,184.20726,584.65399
199,1.65,-485.2326,-46.93676,572.72607,-150.51738,-222.65768,641.99597,-180.39464,184.16571,584.23535
200,1.658,-485.1062,-46.95081,572.56879,-150.51738,-222.65768,641.99597,-180.46678,184.20726,584.65399
201,1.667,-485.2326,-46.93676,572.72607,-150.67603,-222.63696,642.06506,-180.39464,184.16571,584.23535
202,1.675,-485.2326,-46.93676,572.72607,-150.67603,-222.63696,642.06506,-180.39464,184.16571,584.23535
203,1.683,-485.32813,-46.9288,572.65771,-150.7872,-222.58243,641.92737,-180.39464,184.16571,584.23535
204,1.692,-485.2326,-46.93676,572.72607,-150.96973,-222.53001,641.87372,-180.46678,184.20726,584.65399
205,1.7,-485.2326,-46.93676,572.72607,-150.96973,-222.53001,641.87372,-180.39464,184.16571,584.23535
206,1.708,-485.71695,-46.89094,572.77417,-151.13211,-222.50494,641.92615,-180.39464,184.16571,584.23535
207,1.717,-485.71695,-46.89094,572.77417,-151.18124,-222.47949,642.04987,-180.39464,184.16571,584.23535
208,1.725,-485.4512,-46.91715,572.66968,-151.18124,-222.47949,642.04987,-180.39464,184.16571,584.23535
209,1.733,-485.30756,-46.93288,572.50732,-151.30246,-222.45053,642.12372,-180.39464,184.16571,584.23535
210,1.742,-485.71695,-46.89094,572.77417,-151.53889,-222.28786,642.15546,-180.46678,184.20726,584.65399
211,1.75,-485.71695,-46.89094,572.77417,-151.43427,-222.33603,642.07562,-180.46678,184.20726,584.65399
212,1.758,-485.71695,-46.89094,572.77417,-151.48976,-222.31332,642.03168,-180.46678,184.20726,584.65399
213,1.767,-485.4512,-46.91715,572.66968,-151.53889,-222.28786,642.15546,-180.46678,184.20726,584.65399
214,1.775,-485.71695,-46.89094,572.77417,-151.53889,-222.28786,642.15546,-180.46678,184.20726,584.65399
215,1.783,-485.55176,-46.90882,572.59772,-151.53889,-222.28786,642.15546,-180.64284,183.66147,584.71057
216,1.792,-485.71695,-46.89094,572.77417,-151.53889,-222.28786,642.15546,-180.46678,184.20726,584.65399
217,1.8,-485.55176,-46.90882,572.59772,-151.53889,-222.28786,642.15546,-180.46678,184.20726,584.65399
218,1.808,-485.30756,-46.93288,572.50732,-151.53889,-222.28786,642.15546,-180.64284,183.66147,584.71057
219,1.817,-485.30756,-46.93288,572.50732,-151.53889,-222.28786,642.15546,-180.46678,184.20726,584.65399
220,1.825,-485.55176,-46.90882,572.59772,-151.53889,-222.28786,642.15546,-180.46678,184.20726,584.65399
221,1.833,-485.71695,-46.89094,572.77417,-151.53889,-222.28786,642.15546,-180.46678,184.20726,584.65399
222,1.842,-485.71695,-46.89094,572.77417,-151.6288,-222.4865,642.21912,-180.46678,184.20726,584.65399
223,1.85,-485.55176,-46.90882,572.59772,-151.6288,-222.4865,642.21912,-180.46678,184.20726,584.65399
224,1.858,-485.30756,-46.93288,572.50732,-151.6288,-222.4865,642.21912,-180.46678,184.20726,584.65399
225,1.867,-485.30756,-46.93288,572.50732,-151.6288,-222.4865,642.21912,-180.46678,184.20726,584.65399
226,1.875,-485.55176,-46.90882,572.59772,-151.53889,-222.28786,642.15546,-180.46678,184.20726,584.65399
227,1.883,-485.55176,-46.90882,572.59772,-151.6288,-222.4865,642.21912,-180.64284,183.66147,584.71057
228,1.892,-485.30756,-46.93288,572.50732,-151.6288,-222.4865,642.21912,-180.64284,183.66147,584.71057
229,1.9,-485.30756,-46.93288,572.50732,-151.6288,-222.4865,642.21912,-180.64284,183.66147,584.71057
230,1.908,-485.55176,-46.90882,572.59772,-151.6288,-222.4865,642.21912,-180.64284,183.66147,584.71057
231,1.917,-485.55176,-46.90882,572.59772,-151.81529,-222.44756,642.2323,-180.64284,183.66147,584.71057
232,1.925,-485.55176,-46.90882,572.59772,-151.6288,-222.4865,642.21912,-180.71507,183.70349,585.12921
233,1.933,-485.30756,-46.93288,572.50732,-151.6288,-222.4865,642.21912,-180.71507,183.70349,585.12921
234,1.942,-485.30756,-46.93288,572.50732,-151.6288,-222.4865,642.21912,-180.71507,183.70349,585.12921
235,1.95,-485.30756,-46.93288,572.50732,-151.76219,-222.62836,642.1806,-180.32719,183.34665,585.4458
236,1.958,-485.55176,-46.90882,572.59772,-151.94868,-222.58939,642.19385,-180.71507,183.70349,585.12921
237,1.967,-485.30756,-46.93288,572.50732,-151.76219,-222.62836,642.1806,-180.71507,183.70349,585.12921
238,1.975,-485.30756,-46.93288,572.50732,-151.76219,-222.62836,642.1806,-180.32719,183.34665,585.4458
239,1.983,-485.30756,-46.93288,572.50732,-151.76219,-222.62836,642.1806,-180.71507,183.70349,585.12921
240,1.992,-485.30756,-46.93288,572.50732,-151.76219,-222.62836,642.1806,-180.32719,183.34665,585.4458
241,2,-485.55176,-46.90882,572.59772,-151.76219,-222.62836,642.1806,-180.71507,183.70349,585.12921
242,2.008,-485.30756,-46.93288,572.50732,-151.76219,-222.62836,642.1806,-180.25499,183.30487,585.0271
243,2.017,-485.30756,-46.93288,572.50732,-151.76219,-222.62836,642.1806,-180.25499,183.30487,585.0271
244,2.025,-485.30756,-46.93288,572.50732,-151.6723,-222.42973,642.11694,-180.25499,183.30487,585.0271
245,2.033,-485.30756,-46.93288,572.50732,-151.76219,-222.62836,642.1806,-180.64284,183.66147,584.71057
246,2.042,-485.50333,-47.08134,572.51569,-151.76219,-222.62836,642.1806,-180.64284,183.66147,584.71057
