Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
57,0.467,-185.84618,288.18652,761.50879,-126.51529,305.90329,665.68542,-80.50233,201.2747,664.64374
58,0.475,-185.84618,288.18652,761.50879,-126.59618,306.00571,665.85974,-80.81989,201.38739,664.56671
59,0.483,-185.84618,288.18652,761.50879,-126.97672,306.00189,665.18591,-80.95864,201.07646,664.40454
60,0.492,-185.7231,288.19324,761.29651,-127.14359,306.08698,665.1709,-81.09261,201.29195,663.6214
61,0.5,-185.32774,288.47714,760.85718,-127.83659,306.52676,664.65771,-81.09261,201.29195,663.6214
62,0.508,-185.68629,288.8688,760.40234,-128.05592,306.48022,664.20837,-81.09261,201.29195,663.6214
63,0.517,-185.39728,288.98505,759.8772,-128.19296,306.76886,663.68774,-80.96298,201.27153,663.30066
64,0.525,-185.21301,290.02454,759.27942,-128.08046,306.94815,663.34113,-80.72541,201.68466,663.35132
65,0.533,-185.18471,290.27039,759.08276,-128.14223,306.85461,662.82965,-81.07842,202.01378,663.37097
66,0.542,-184.90469,290.12689,759.28113,-128.14223,306.85461,662.82965,-80.63468,201.71469,663.89667
67,0.55,-184.90469,290.12689,759.28113,-128.08046,306.94815,663.34113,-80.63468,201.71469,663.89667
68,0.558,-184.90469,290.12689,759.28113,-127.88002,307.00253,663.44806,-80.76443,201.73511,664.21741
69,0.567,-184.75281,290.39117,760.13586,-127.88002,307.00253,663.44806,-80.754,202.00978,664.52142
70,0.575,-184.79263,291.0722,761.2804,-127.26827,307.41379,664.98914,-80.83592,202.95412,664.58582
71,0.583,-184.96378,291.55441,761.59656,-126.40163,306.70038,665.14978,-80.54762,202.89246,664.61542
72,0.592,-184.76193,290.33194,762.20142,-125.83839,306.69446,665.72314,-80.68498,202.78624,664.73499
73,0.6,-185.02505,290.22873,762.41608,-125.78978,306.95105,666.09485,-79.5826,202.33308,665.25928
74,0.608,-184.54436,289.92099,762.38989,-125.78978,306.95105,666.09485,-79.41575,202.06458,665.50671
75,0.617,-184.05852,289.64825,762.53802,-125.77832,306.97845,666.31146,-79.41575,202.06458,665.50671
76,0.625,-183.72594,289.45935,762.6015,-125.51103,306.77631,666.51349,-78.2801,201.71022,665.61591
77,0.633,-183.17683,289.89029,762.46887,-124.82024,306.37079,666.55078,-77.96953,202.0574,665.84375
78,0.642,-183.233,289.97046,762.63177,-124.43121,306.78757,666.61041,-76.97171,202.58629,666.43195
79,0.65,-183.12608,290.15494,762.59424,-124.17436,306.64291,666.64789,-76.71659,202.61952,666.3714
80,0.658,-183.12608,290.15494,762.59424,-124.17436,306.64291,666.64789,-76.71659,202.61952,666.3714
81,0.667,-182.53357,290.7861,762.82581,-123.73401,306.80676,666.31116,-76.71659,202.61952,666.3714
82,0.675,-181.8773,290.8187,762.78949,-123.73235,306.91119,666.20166,-76.71659,202.61952,666.3714
83,0.683,-181.60143,290.74487,762.86218,-123.56215,307.01538,666.1012,-76.71659,202.61952,666.3714
84,0.692,-181.60143,290.74487,762.86218,-123.44091,307.05438,666.00732,-76.192,203.23119,666.51135
85,0.7,-181.60143,290.74487,762.86218,-123.58623,307.19266,665.92761,-75.36253,203.0728,666.12274
86,0.708,-181.60143,290.74487,762.86218,-123.46067,307.14243,665.6795,-75.80224,203.26192,666.42609
87,0.717,-181.4987,290.93774,762.69104,-123.46067,307.14243,665.6795,-75.50943,203.72615,666.31891
88,0.725,-181.60417,291.03055,762.18262,-123.46067,307.14243,665.6795,-75.72923,203.82043,666.47076
89,0.733,-181.54152,291.25934,762.77551,-123.46067,307.14243,665.6795,-75.72923,203.82043,666.47076
90,0.742,-181.29012,291.84439,763.08722,-123.46067,307.14243,665.6795,-75.79143,203.9584,666.35522
91,0.75,-180.97787,291.99573,762.91425,-123.46067,307.14243,665.6795,-75.79143,203.9584,666.35522
92,0.758,-181.20494,292.75278,763.16895,-123.46067,307.14243,665.6795,-75.79143,203.9584,666.35522
93,0.767,-181.37296,292.75723,762.91791,-123.46067,307.14243,665.6795,-75.97021,203.62732,666.09979
94,0.775,-181.37296,292.75723,762.91791,-123.58623,307.19266,665.92761,-76.60204,203.03668,666.1886
95,0.783,-181.65665,291.38708,762.94641,-123.58623,307.19266,665.92761,-76.88002,202.42226,666.23584
96,0.792,-181.71065,291.22858,763.11615,-123.52561,307.11597,666.17719,-76.88002,202.42226,666.23584
97,0.8,-181.71065,291.22858,763.11615,-123.65124,307.1662,666.42529,-76.88002,202.42226,666.23584
98,0.808,-181.69179,290.74756,763.11658,-123.68079,307.14365,666.02002,-76.88002,202.42226,666.23584
99,0.817,-181.76935,291.13568,762.45013,-123.81869,307.30362,666.72382,-76.97221,202.45671,665.63751
100,0.825,-181.992,290.888,762.54077,-123.55522,307.09341,665.77191,-76.97221,202.45671,665.63751
101,0.833,-181.992,290.888,762.54077,-123.68079,307.14365,666.02002,-76.79548,201.55055,665.48688
102,0.842,-182.1918,291.49039,761.93707,-123.88033,307.24097,666.00677,-77.00126,201.30305,665.32111
103,0.85,-182.23024,290.55106,762.27209,-124.15325,306.93973,666.04498,-77.13117,202.13237,665.29187
104,0.858,-182.23024,290.55106,762.27209,-124.20181,306.68289,665.67328,-77.32096,202.19887,665.26825
105,0.867,-182.23024,290.55106,762.27209,-124.20181,306.68289,665.67328,-78.09851,201.93375,665.04193
106,0.875,-182.41568,290.42441,762.02911,-124.20181,306.68289,665.67328,-78.6964,202.5394,664.91266
107,0.883,-182.80899,290.41525,762.14722,-124.20181,306.68289,665.67328,-79.12468,202.02925,664.7876
108,0.892,-182.98056,290.52853,762.09839,-124.01817,306.88242,665.61804,-78.95548,202.31033,664.77582
109,0.9,-182.98056,290.52853,762.09839,-124.20181,306.68289,665.67328,-79.12468,202.02925,664.7876
110,0.908,-182.67882,290.63,761.84192,-124.20181,306.68289,665.67328,-78.95548,202.31033,664.77582
111,0.917,-183.23503,290.59027,761.84674,-124.75716,306.96744,665.55823,-78.95548,202.31033,664.77582
112,0.925,-183.37157,291.3446,761.84729,-124.69196,307.02127,665.47369,-78.96246,201.64119,664.68408
113,0.933,-183.45032,291.54828,761.79327,-124.69196,307.02127,665.47369,-79.09222,202.47017,664.65491
114,0.942,-183.211,290.98679,761.62158,-124.5083,307.22076,665.41846,-79.09222,202.47017,664.65491
115,0.95,-183.211,290.98679,761.62158,-124.5083,307.22076,665.41846,-79.09222,202.47017,664.65491
116,0.958,-183.19341,291.30655,761.53656,-124.58195,307.2243,665.18109,-79.22895,202.63014,664.534
117,0.967,-182.81764,290.99597,761.50348,-124.46832,307.38583,664.83167,-79.22895,202.63014,664.534
118,0.975,-182.80002,291.31573,761.41846,-124.46832,307.38583,664.83167,-79.11225,202.69849,664.44714
119,0.983,-182.94437,291.43008,761.35809,-124.50333,307.49084,664.73822,-79.11225,202.69849,664.44714
120,0.992,-182.94437,291.43008,761.35809,-124.66334,307.27393,664.3465,-79.02357,202.71741,664.17523
121,1,-183.08095,292.18427,761.35864,-124.60539,307.34106,664.04919,-79.02357,202.71741,664.17523
122,1.008,-183.213,292.18057,760.85822,-123.54601,307.87231,664.3847,-79.11225,202.69849,664.44714
123,1.017,-183.66599,292.20251,760.55231,-123.54601,307.87231,664.3847,-79.02357,202.71741,664.17523
124,1.025,-183.60651,292.17145,760.97638,-124.24786,307.69476,664.27856,-79.02357,202.71741,664.17523
125,1.033,-183.60651,292.17145,760.97638,-124.24786,307.69476,664.27856,-79.11225,202.69849,664.44714
126,1.042,-183.8295,291.97623,760.85498,-124.05347,307.86859,664.8374,-78.8531,202.92755,664.58405
127,1.05,-184.0065,290.83484,761.11237,-124.09045,307.95862,665.16925,-78.47422,203.05052,664.79517
128,1.058,-183.05518,291.48383,761.44727,-123.56467,307.87631,665.27887,-78.12048,203.15173,665.06708
129,1.067,-183.05518,291.48383,761.44727,-123.2008,307.84958,665.70789,-78.29459,203.13504,665.46924
130,1.075,-183.09502,290.83136,761.75903,-122.88105,307.52219,666.12634,-77.08035,202.67763,666.53217
131,1.083,-182.87973,290.89767,762.17462,-122.79183,307.50467,665.91235,-77.34575,202.92986,666.54877
132,1.092,-182.8074,290.61218,762.30237,-122.88105,307.52219,666.12634,-77.00536,203.40645,666.61713
133,1.1,-182.8074,290.61218,762.30237,-122.88105,307.52219,666.12634,-76.6711,203.87439,666.95483
134,1.108,-182.93834,290.65027,762.60498,-122.88105,307.52219,666.12634,-76.56269,203.62444,666.69025
135,1.117,-182.8074,290.61218,762.30237,-122.71947,307.42737,666.14685,-76.59955,203.89236,667.21796
136,1.125,-182.27177,290.71777,762.4621,-122.65168,307.48209,666.06317,-75.95183,203.89526,667.20398
137,1.133,-182.24104,290.95392,762.57965,-122.65168,307.48209,666.06317,-75.23572,204.01532,667.89911
138,1.142,-181.97537,290.89001,762.56256,-122.65168,307.48209,666.06317,-75.23486,203.269,667.47174
139,1.15,-181.95627,291.43158,762.60999,-122.56246,307.4646,665.84918,-75.23486,203.269,667.47174
140,1.158,-181.95627,291.43158,762.60999,-122.56246,307.4646,665.84918,-75.51952,204.22101,666.51483
141,1.167,-182.13705,290.69196,762.7475,-122.56246,307.4646,665.84918,-75.51952,204.22101,666.51483
142,1.175,-181.91203,290.68369,763.12427,-122.56246,307.4646,665.84918,-75.51952,204.22101,666.51483
143,1.183,-181.78102,290.64569,762.82172,-122.56246,307.4646,665.84918,-75.51952,204.22101,666.51483
144,1.192,-181.78102,290.64569,762.82172,-122.56246,307.4646,665.84918,-75.72923,203.82043,666.47076
145,1.2,-182.00607,290.65387,762.44495,-122.65168,307.48209,666.06317,-75.72923,203.82043,666.47076
146,1.208,-182.00607,290.65387,762.44495,-122.65168,307.48209,666.06317,-76.02205,203.3562,666.57788
147,1.217,-182.00607,290.65387,762.44495,-122.65168,307.48209,666.06317,-76.02205,203.3562,666.57788
148,1.225,-182.00607,290.65387,762.44495,-122.67839,307.39691,666.50305,-76.02205,203.3562,666.57788
149,1.233,-182.00607,290.65387,762.44495,-122.67839,307.39691,666.50305,-76.4646,203.13824,666.50476
150,1.242,-182.13705,290.69196,762.7475,-122.67839,307.39691,666.50305,-76.80482,202.66168,666.43646
151,1.25,-182.27177,290.71777,762.4621,-122.67839,307.39691,666.50305,-76.80482,202.66168,666.43646
152,1.258,-182.59239,290.50793,762.34613,-122.84303,307.51953,666.39893,-76.80482,202.66168,666.43646
153,1.267,-182.59239,290.50793,762.34613,-122.84303,307.51953,666.39893,-76.4646,203.13824,666.50476
154,1.275,-182.72336,290.54602,762.64874,-122.84303,307.51953,666.39893,-77.34575,202.92986,666.54877
155,1.283,-182.72336,290.54602,762.64874,-123.00459,307.61432,666.37842,-77.34575,202.92986,666.54877
156,1.292,-182.59239,290.50793,762.34613,-122.88105,307.52219,666.12634,-77.34575,202.92986,666.54877
157,1.3,-182.59239,290.50793,762.34613,-122.88105,307.52219,666.12634,-77.34575,202.92986,666.54877
158,1.308,-182.72336,290.54602,762.64874,-122.88105,307.52219,666.12634,-77.34575,202.92986,666.54877
159,1.317,-182.59239,290.50793,762.34613,-122.88105,307.52219,666.12634,-77.34575,202.92986,666.54877
160,1.325,-182.59239,290.50793,762.34613,-122.79183,307.50467,665.91235,-77.34575,202.92986,666.54877
161,1.333,-182.72336,290.54602,762.64874,-122.79183,307.50467,665.91235,-77.34575,202.92986,666.54877
162,1.342,-182.72336,290.54602,762.64874,-122.99125,307.22849,665.96313,-77.64648,202.73834,666.45886
163,1.35,-182.59239,290.50793,762.34613,-122.99125,307.22849,665.96313,-77.64648,202.73834,666.45886
164,1.358,-182.59239,290.50793,762.34613,-122.88105,307.52219,666.12634,-77.64648,202.73834,666.45886
165,1.367,-182.59239,290.50793,762.34613,-122.88105,307.52219,666.12634,-77.64648,202.73834,666.45886
166,1.375,-182.59239,290.50793,762.34613,-123.08046,307.24597,666.17712,-77.64648,202.73834,666.45886
167,1.383,-182.59239,290.50793,762.34613,-123.08046,307.24597,666.17712,-77.64648,202.73834,666.45886
168,1.392,-182.59239,290.50793,762.34613,-123.3383,306.96997,666.17377,-78.03462,202.47275,666.3465
169,1.4,-182.80968,290.22394,762.33795,-123.3383,306.96997,666.17377,-77.58578,202.23918,665.6358
170,1.408,-182.80968,290.22394,762.33795,-123.24908,306.95248,665.95978,-77.82668,201.88979,665.71161
171,1.417,-182.80968,290.22394,762.33795,-123.24908,306.95248,665.95978,-78.27562,202.12332,666.42242
172,1.425,-182.80968,290.22394,762.33795,-123.20482,307.14093,666.27087,-78.27562,202.12332,666.42242
173,1.433,-182.80968,290.22394,762.33795,-123.20482,307.14093,666.27087,-77.73438,201.8553,666.31006
174,1.442,-182.80968,290.22394,762.33795,-123.3383,306.96997,666.17377,-77.73438,201.8553,666.31006
175,1.45,-182.80968,290.22394,762.33795,-123.3383,306.96997,666.17377,-77.31117,202.22269,666.18079
176,1.458,-182.80968,290.22394,762.33795,-123.24908,306.95248,665.95978,-78.03462,202.47275,666.3465
177,1.467,-182.80968,290.22394,762.33795,-123.24908,306.95248,665.95978,-77.85229,202.49083,666.29309
178,1.475,-182.80968,290.22394,762.33795,-123.12473,307.05756,665.86603,-77.31117,202.22269,666.18079
179,1.483,-182.80968,290.22394,762.33795,-122.99179,307.24417,665.80597,-77.31117,202.22269,666.18079
180,1.492,-182.80968,290.22394,762.33795,-122.99179,307.24417,665.80597,-77.08572,202.17476,666.07013
181,1.5,-182.80968,290.22394,762.33795,-122.99179,307.24417,665.80597,-77.31117,202.22269,666.18079
182,1.508,-182.47607,290.509,762.13251,-123.07985,307.1163,665.78864,-77.08572,202.17476,666.07013
183,1.517,-182.69333,290.22501,762.12427,-123.12473,307.05756,665.86603,-77.08572,202.17476,666.07013
184,1.525,-182.47607,290.509,762.13251,-123.12473,307.05756,665.86603,-77.31117,202.22269,666.18079
185,1.533,-182.47607,290.509,762.13251,-123.07985,307.1163,665.78864,-77.08572,202.17476,666.07013
186,1.542,-182.69333,290.22501,762.12427,-122.99179,307.24417,665.80597,-77.10546,202.47018,666.3465
187,1.55,-182.69333,290.22501,762.12427,-122.99179,307.24417,665.80597,-77.10546,202.47018,666.3465
188,1.558,-182.69333,290.22501,762.12427,-123.11613,307.1391,665.89972,-77.10546,202.47018,666.3465
189,1.567,-182.69333,290.22501,762.12427,-123.12473,307.05756,665.86603,-77.31117,202.22269,666.18079
190,1.575,-182.80968,290.22394,762.33795,-123.12473,307.05756,665.86603,-77.10546,202.47018,666.3465
191,1.583,-182.69333,290.22501,762.12427,-123.12473,307.05756,665.86603,-77.10546,202.47018,666.3465
192,1.592,-182.69333,290.22501,762.12427,-123.12473,307.05756,665.86603,-77.10546,202.47018,666.3465
193,1.6,-182.80968,290.22394,762.33795,-123.11613,307.1391,665.89972,-77.10546,202.47018,666.3465
194,1.608,-182.80968,290.22394,762.33795,-122.91618,307.39963,666.00604,-77.10546,202.47018,666.3465
195,1.617,-182.80968,290.22394,762.33795,-123.00542,307.41714,666.22003,-77.10546,202.47018,666.3465
196,1.625,-182.80968,290.22394,762.33795,-122.91618,307.39963,666.00604,-76.88002,202.42226,666.23584
197,1.633,-182.80968,290.22394,762.33795,-122.79183,307.50467,665.91235,-76.88002,202.42226,666.23584
198,1.642,-182.80968,290.22394,762.33795,-123.08101,307.26166,666.02002,-76.80482,202.66168,666.43646
199,1.65,-182.59239,290.50793,762.34613,-122.79183,307.50467,665.91235,-76.80482,202.66168,666.43646
200,1.658,-182.80968,290.22394,762.33795,-122.79183,307.50467,665.91235,-76.80482,202.66168,666.43646
201,1.667,-182.59239,290.50793,762.34613,-122.79183,307.50467,665.91235,-76.80482,202.66168,666.43646
202,1.675,-182.59239,290.50793,762.34613,-122.63025,307.40985,665.93286,-76.80482,202.66168,666.43646
203,1.683,-182.59239,290.50793,762.34613,-122.79183,307.50467,665.91235,-76.36223,202.87952,666.50958
204,1.692,-182.59239,290.50793,762.34613,-122.79183,307.50467,665.91235,-76.36223,202.87952,666.50958
205,1.7,-182.59239,290.50793,762.34613,-122.79183,307.50467,665.91235,-76.80482,202.66168,666.43646
206,1.708,-182.59239,290.50793,762.34613,-122.79183,307.50467,665.91235,-76.80482,202.66168,666.43646
207,1.717,-182.59239,290.50793,762.34613,-122.79183,307.50467,665.91235,-76.88002,202.42226,666.23584
208,1.725,-182.59239,290.50793,762.34613,-122.88105,307.52219,666.12634,-76.88002,202.42226,666.23584
209,1.733,-182.47607,290.509,762.13251,-122.79183,307.50467,665.91235,-76.88002,202.42226,666.23584
210,1.742,-182.69333,290.22501,762.12427,-122.88105,307.52219,666.12634,-76.88002,202.42226,666.23584
211,1.75,-182.69333,290.22501,762.12427,-122.88105,307.52219,666.12634,-76.88002,202.42226,666.23584
212,1.758,-182.80968,290.22394,762.33795,-122.88105,307.52219,666.12634,-76.88002,202.42226,666.23584
213,1.767,-182.80968,290.22394,762.33795,-122.79183,307.50467,665.91235,-76.88002,202.42226,666.23584
214,1.775,-182.80968,290.22394,762.33795,-123.00542,307.41714,666.22003,-76.88002,202.42226,666.23584
215,1.783,-182.80968,290.22394,762.33795,-122.91618,307.39963,666.00604,-76.88002,202.42226,666.23584
216,1.792,-182.80968,290.22394,762.33795,-122.88105,307.52219,666.12634,-76.80482,202.66168,666.43646
217,1.8,-182.80968,290.22394,762.33795,-122.88105,307.52219,666.12634,-76.80482,202.66168,666.43646
218,1.808,-183.0247,290.32819,762.29419,-123.08046,307.24597,666.17712,-76.80482,202.66168,666.43646
219,1.817,-183.0247,290.32819,762.29419,-123.08046,307.24597,666.17712,-76.80482,202.66168,666.43646
220,1.825,-183.0247,290.32819,762.29419,-122.79183,307.50467,665.91235,-77.34575,202.92986,666.54877
221,1.833,-183.0247,290.32819,762.29419,-122.79183,307.50467,665.91235,-77.34575,202.92986,666.54877
222,1.842,-183.0247,290.32819,762.29419,-122.88105,307.52219,666.12634,-77.34575,202.92986,666.54877
223,1.85,-183.0247,290.32819,762.29419,-122.88105,307.52219,666.12634,-76.80482,202.66168,666.43646
224,1.858,-183.0247,290.32819,762.29419,-122.79183,307.50467,665.91235,-76.80482,202.66168,666.43646
225,1.867,-182.8074,290.61218,762.30237,-122.99125,307.22849,665.96313,-77.34575,202.92986,666.54877
226,1.875,-183.0247,290.32819,762.29419,-122.99125,307.22849,665.96313,-77.34575,202.92986,666.54877
227,1.883,-183.0247,290.32819,762.29419,-122.99125,307.22849,665.96313,-77.34575,202.92986,666.54877
228,1.892,-183.0247,290.32819,762.29419,-122.79183,307.50467,665.91235,-77.34575,202.92986,666.54877
229,1.9,-183.0247,290.32819,762.29419,-122.79183,307.50467,665.91235,-77.34575,202.92986,666.54877
230,1.908,-183.0247,290.32819,762.29419,-122.88105,307.52219,666.12634,-77.34575,202.92986,666.54877
231,1.917,-182.80968,290.22394,762.33795,-123.00542,307.41714,666.22003,-77.34575,202.92986,666.54877
232,1.925,-182.80968,290.22394,762.33795,-122.99125,307.22849,665.96313,-77.34575,202.92986,666.54877
233,1.933,-183.0247,290.32819,762.29419,-122.99125,307.22849,665.96313,-77.34575,202.92986,666.54877
234,1.942,-183.0247,290.32819,762.29419,-123.20401,307.33813,666.4292,-77.34575,202.92986,666.54877
235,1.95,-182.80968,290.22394,762.33795,-123.00459,307.61432,666.37842,-77.34575,202.92986,666.54877
236,1.958,-182.80968,290.22394,762.33795,-122.91537,307.59686,666.16437,-77.34575,202.92986,666.54877
237,1.967,-183.0247,290.32819,762.29419,-123.00459,307.61432,666.37842,-77.34575,202.92986,666.54877
238,1.975,-182.80968,290.22394,762.33795,-122.88105,307.52219,666.12634,-77.12746,203.26596,666.97711
239,1.983,-182.80968,290.22394,762.33795,-122.99125,307.22849,665.96313,-77.12746,203.26596,666.97711
240,1.992,-182.80968,290.22394,762.33795,-122.91537,307.59686,666.16437,-76.78703,203.74269,667.04529
241,2,-182.80968,290.22394,762.33795,-122.84303,307.51953,666.39893,-77.12746,203.26596,666.97711
242,2.008,-182.80968,290.22394,762.33795,-122.84303,307.51953,666.39893,-76.27021,202.84666,667.10754
243,2.017,-182.80968,290.22394,762.33795,-122.84303,307.51953,666.39893,-76.27021,202.84666,667.10754
244,2.025,-182.80968,290.22394,762.33795,-122.71947,307.42737,666.14685,-76.27021,202.84666,667.10754
245,2.033,-182.80968,290.22394,762.33795,-122.71947,307.42737,666.14685,-76.27021,202.84666,667.10754
246,2.042,-182.69333,290.22501,762.12427,-122.63025,307.40985,665.93286,-76.27021,202.84666,667.10754
247,2.05,-182.80968,290.22394,762.33795,-122.91888,307.15115,666.19769,-76.27021,202.84666,667.10754
248,2.058,-182.80968,290.22394,762.33795,-122.63025,307.40985,665.93286,-76.09583,202.98825,667.45349
249,2.067,-182.80968,290.22394,762.33795,-122.56246,307.4646,665.84918,-76.27021,202.84666,667.10754
250,2.075,-182.69333,290.22501,762.12427,-122.63025,307.40985,665.93286,-75.93007,203.32333,667.17572
251,2.083,-182.69333,290.22501,762.12427,-122.63025,307.40985,665.93286,-75.93007,203.32333,667.17572
252,2.092,-182.69333,290.22501,762.12427,-122.56246,307.4646,665.84918,-76.27021,202.84666,667.10754
253,2.1,-182.69333,290.22501,762.12427,-122.76241,307.20407,665.7428,-76.27021,202.84666,667.10754
254,2.108,-182.69333,290.22501,762.12427,-122.89537,307.01749,665.80286,-76.27021,202.84666,667.10754
255,2.117,-182.69333,290.22501,762.12427,-122.76241,307.20407,665.7428,-76.36223,202.87952,666.50958
256,2.125,-182.69333,290.22501,762.12427,-122.76241,307.20407,665.7428,-76.36223,202.87952,666.50958
