Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
365,3.033,129.31987,-175.02357,1062.40247,120.00217,-114.53519,1049.05359,150.54915,-76.67537,1034.74634,179.83681,-38.79876,1011.46454,205.24393,-107.43801,1087.43323,247.34956,-83.53582,1077.41309,292.99832,-67.45911,1068.63867
366,3.042,132.73631,-173.71837,1061.98438,124.07767,-113.30102,1048.51758,155.35367,-74.94714,1034.46741,184.76701,-38.70386,1010.4176,207.75993,-105.52682,1087.61011,251.17599,-83.5627,1078.49072,296.34708,-66.6917,1068.99695
367,3.05,134.69875,-171.85721,1063.02417,125.82614,-111.70585,1047.82532,159.33176,-75.92345,1032.5332,189.85764,-40.23318,1009.15637,210.90073,-105.12415,1087.82275,253.9762,-83.25208,1078.88,299.39935,-67.42702,1070.61499
368,3.058,135.83765,-169.4998,1063.77661,129.76591,-110.08707,1046.58289,161.29123,-74.47286,1031.07751,193.64299,-39.03716,1007.61853,212.44971,-103.60023,1087.3772,256.73743,-82.17573,1079.51746,302.63458,-67.21131,1071.56616
369,3.067,138.50948,-167.85808,1063.71594,131.812,-107.9232,1045.47083,165.97867,-74.25306,1029.58215,196.6263,-38.44467,1004.65192,215.78334,-101.77691,1087.40833,259.64426,-81.16901,1079.57556,304.99243,-66.69318,1071.89282
370,3.075,140.57826,-166.754,1063.95471,135.2713,-106.88947,1044.53333,169.1886,-72.91109,1027.94287,200.18251,-41.18039,1001.85632,216.97406,-100.5232,1086.59155,261.69382,-79.7654,1079.16418,308.11716,-64.1283,1071.57593
371,3.083,142.44099,-164.73813,1063.64954,136.85124,-106.3087,1044.59851,171.884,-71.25388,1027.18652,205.2491,-40.24609,998.86713,220.12701,-97.65311,1085.83008,264.16113,-77.44623,1078.71802,310.33582,-62.55282,1071.28394
372,3.092,144.77917,-162.29681,1063.41736,140.30943,-103.57697,1042.92261,175.10844,-71.04922,1025.53345,206.49178,-38.86989,997.98761,222.54445,-95.75884,1085.552,266.9614,-75.50468,1077.48218,313.02451,-60.1193,1069.77893
373,3.1,147.49745,-161.42116,1063.58801,143.00888,-103.20879,1043.38013,177.78302,-70.60592,1024.34912,209.21786,-40.06647,995.72943,225.96869,-95.26353,1085.14038,269.86179,-73.42815,1075.86584,315.10849,-59.07788,1067.47351
374,3.108,150.43826,-161.83116,1065.04114,146.31422,-101.96611,1042.90527,178.39287,-68.9947,1023.922,210.56972,-40.60949,994.75397,228.68349,-93.48072,1084.85254,271.63428,-71.65867,1074.62744,317.55859,-56.561,1064.41528
375,3.117,152.63171,-158.8741,1064.51672,148.30388,-101.04675,1044.03455,182.74989,-69.61816,1023.5368,211.72701,-38.38857,993.46893,231.95572,-92.20216,1083.75024,275.20242,-70.13671,1072.29529,319.67633,-53.51363,1060.54102
376,3.125,155.0482,-157.84189,1064.89685,149.92639,-100.58116,1044.36401,184.20012,-67.70724,1023.80334,213.95847,-36.51595,994.13739,235.45921,-91.99438,1083.40149,277.96979,-69.34057,1069.58765,321.84149,-52.77702,1055.82434
377,3.133,158.06187,-157.95386,1066.80127,154.27429,-101.05151,1044.86926,186.66319,-66.09229,1024.22766,216.88757,-36.62455,993.49524,239.88263,-90.34264,1082.3689,281.63043,-68.97643,1068.13464,324.53009,-51.53692,1052.90283
378,3.142,161.16068,-157.42068,1067.22766,156.12552,-99.87241,1046.77686,189.68431,-65.9241,1024.52258,218.7168,-33.72589,994.71002,242.84521,-89.77447,1081.69702,284.28046,-68.95675,1066.68787,327.71301,-51.79767,1050.19275
379,3.15,163.58896,-156.10451,1067.67151,159.87605,-97.4653,1047.39258,191.99335,-63.84112,1025.17896,222.08018,-33.20832,995.01202,245.99661,-88.56589,1082.13184,287.43234,-69.76111,1065.41797,331.56439,-53.16821,1049.51758
380,3.158,166.09518,-156.34738,1067.48254,161.43356,-97.2471,1048.57373,195.1069,-62.02827,1026.71863,223.91925,-30.24105,996.4989,248.75186,-88.73517,1081.28955,291.62741,-70.80964,1065.07642,335.05634,-55.5364,1049.08704
381,3.167,168.16278,-152.73952,1066.90918,164.70363,-96.34597,1048.08386,195.98981,-61.15125,1026.49146,228.01167,-32.40224,997.48523,250.84468,-87.61326,1081.24512,293.92892,-72.23567,1065.72522,338.12704,-57.79642,1049.6748
382,3.175,169.81549,-152.19736,1067.73071,166.40979,-95.22199,1049.18835,199.82556,-60.29533,1026.31885,229.29144,-29.49936,997.64374,253.46248,-89.44981,1081.44897,297.14868,-73.79055,1066.34778,342.19345,-60.33271,1051.93323
383,3.183,172.5636,-150.55069,1066.95471,169.3493,-93.66932,1047.40942,201.97415,-59.31191,1027.08521,234.14671,-30.50744,997.7179,256.43982,-89.51657,1082.21985,299.44919,-73.27017,1067.50989,345.58246,-62.33558,1053.98376
384,3.192,173.91721,-149.01158,1067.08508,171.28848,-92.37155,1047.07251,205.48242,-60.23149,1026.45935,235.44635,-28.31633,998.40802,256.66168,-89.21107,1082.09595,301.51944,-73.94744,1069.20557,348.25607,-64.6151,1056.7146
385,3.2,174.81715,-147.86009,1067.30005,172.47595,-89.2649,1045.98975,207.39798,-59.06616,1026.31897,239.43843,-28.34352,997.34698,257.84,-87.87926,1082.29456,303.67404,-74.59698,1070.46509,350.54761,-64.65508,1059.62891
386,3.208,176.31326,-146.44774,1067.99939,174.13782,-89.46702,1045.49768,209.75151,-59.12346,1024.13855,242.97954,-28.59515,995.65656,259.74728,-86.30776,1082.55066,306.05966,-73.78856,1071.69788,353.23019,-64.72966,1062.35498
387,3.217,177.30923,-145.45616,1068.09509,176.27034,-86.07881,1043.90344,212.40884,-58.61181,1022.34155,244.5126,-29.90582,993.85852,261.67078,-86.32262,1083.14771,307.20581,-73.09985,1073.21301,354.87909,-64.42341,1064.15662
388,3.225,177.85063,-143.49605,1068.88245,178.46066,-87.86768,1043.12073,213.60927,-57.32646,1022.14032,247.71219,-30.34974,991.26959,262.25201,-84.83826,1082.70703,307.73056,-70.98907,1074.65381,356.405,-62.7677,1066.66333
389,3.233,180.05995,-142.53296,1069.54089,179.71944,-86.37563,1041.99084,216.72783,-57.75695,1021.16779,249.04907,-30.259,989.92383,262.88644,-83.19138,1083.7345,309.16449,-68.16177,1075.4613,357.04242,-60.72231,1068.60022
390,3.242,180.95184,-140.56577,1068.78003,180.85641,-84.81068,1041.97046,217.53946,-56.76449,1020.38025,250.87648,-30.20193,987.70697,263.98398,-80.45586,1084.12952,310.32953,-66.49897,1075.93652,357.37485,-57.63182,1070.1145
391,3.25,181.88039,-139.98299,1069.47327,182.74889,-83.14439,1041.87878,218.95656,-56.12643,1018.80725,253.16193,-31.7605,987.02374,264.46423,-78.19213,1084.70569,310.46097,-63.40736,1077.2749,357.99496,-53.1306,1070.92908
392,3.258,183.03761,-137.84732,1069.66711,185.17403,-82.31135,1042.08545,220.62396,-55.70624,1018.60815,254.09836,-30.13085,986.3894,265.39258,-75.47221,1085.58313,312.41574,-60.25927,1077.15112,358.57367,-48.78419,1070.97302
393,3.267,186.00854,-137.1891,1070.17944,185.42499,-82.86143,1041.62524,222.6384,-53.61407,1019.8775,254.39743,-30.28281,986.38525,267.40543,-73.90638,1085.97144,312.8851,-57.67486,1077.1145,359.33917,-45.60085,1070.68237
394,3.275,188.19644,-137.26587,1071.28491,187.07883,-82.12743,1042.8833,223.13713,-52.6349,1020.89172,254.99388,-28.32001,987.55695,269.22223,-73.27702,1085.82788,313.83652,-55.11408,1077.42468,360.26501,-41.84083,1070.1499
395,3.283,189.60008,-136.59808,1071.85876,189.18924,-81.60719,1045.23792,223.46735,-52.82197,1021.54608,255.98633,-25.68799,989.12646,270.98309,-71.59477,1087.15039,315.89279,-53.86294,1076.79919,361.28348,-39.28648,1069.68665
396,3.292,191.87859,-137.33594,1074.04578,190.61374,-81.17715,1046.84961,223.90092,-49.3238,1025.00952,256.11496,-23.56302,991.25208,273.40915,-71.60024,1088.38818,316.78024,-52.81391,1076.74817,362.79355,-38.07838,1067.22363
397,3.3,193.98383,-136.2928,1074.93921,191.99149,-82.39678,1049.04871,224.77267,-48.73126,1025.93823,257.14771,-21.85765,992.8678,276.22882,-70.40346,1088.3324,319.67056,-53.31447,1076.65808,364.41376,-36.59743,1065.26392
398,3.308,195.09715,-136.54118,1074.71997,193.74152,-80.66354,1050.5116,227.07025,-46.87544,1027.78406,257.53531,-20.36414,995.65118,279.20679,-71.74635,1088.99353,321.53799,-52.79444,1076.12366,366.29449,-35.43594,1063.38196
399,3.317,198.92984,-134.34792,1075.88171,196.27164,-78.85116,1051.9165,228.53581,-46.93122,1029.599,258.95767,-19.03796,997.38177,280.7326,-71.11559,1089.58899,324.21021,-51.77925,1075.45032,368.94363,-36.91202,1062.78394
400,3.325,199.41826,-133.89244,1076.02209,197.43494,-77.82719,1054.06519,230.45609,-45.24649,1031.50586,260.99652,-17.58522,1000.64667,283.91528,-70.24066,1090.44177,326.18594,-52.64724,1075.94019,371.37396,-38.84689,1062.82703
401,3.333,199.92285,-133.02991,1076.49988,199.71172,-76.33727,1055.24524,231.26553,-44.25043,1034.19714,263.03201,-14.95718,1002.02032,285.68997,-71.15907,1091.01257,328.9328,-53.86546,1076.86304,374.13168,-41.45068,1064.00427
402,3.342,201.58208,-132.58531,1077.67456,201.92477,-76.1985,1056.5885,234.39775,-44.03437,1034.62231,265.00656,-14.47085,1004.04437,286.83432,-71.35175,1092.41492,331.04593,-55.91996,1078.01221,377.04272,-43.81567,1065.49158
403,3.35,203.43382,-132.44147,1078.36597,202.46933,-74.26254,1056.39136,235.50502,-42.66489,1035.07532,266.8819,-14.5909,1005.12622,288.2713,-71.4085,1093.41125,333.05606,-57.1315,1079.49609,379.04236,-46.52248,1067.28101
404,3.358,203.98195,-130.17529,1078.38879,204.16402,-74.07744,1056.49622,237.81721,-42.04717,1035.43555,270.39243,-14.15813,1006.43018,289.29938,-71.75391,1093.68188,334.88873,-57.26468,1081.09644,381.57495,-47.93476,1070.23547
405,3.367,205.4729,-129.38716,1079.31213,206.05486,-72.87767,1056.55566,240.27483,-41.65135,1035.32495,272.8204,-13.4768,1006.67767,290.92819,-70.85168,1094.75415,336.04861,-57.72128,1083.04761,383.08084,-49.33585,1072.56592
406,3.375,206.01775,-128.47939,1079.97083,208.0327,-72.77158,1056.15186,241.52672,-41.16863,1035.26672,275.49786,-14.3363,1006.68555,291.51859,-70.22003,1095.83533,337.37433,-58.46912,1084.86011,385.34256,-49.18149,1075.06152
407,3.383,207.35512,-127.52509,1081.22742,208.82693,-70.85289,1056.56274,244.28105,-40.33453,1035.55652,278.21701,-13.49331,1005.55548,292.10974,-68.83394,1096.79797,339.18893,-57.39832,1086.4259,386.78445,-49.80349,1077.51599
408,3.392,207.59161,-126.08699,1081.32922,209.89566,-68.96083,1056.01721,246.47507,-40.41482,1034.87793,281.85291,-13.1237,1005.49854,292.60922,-67.76055,1097.36365,339.86212,-56.5714,1087.75,387.9599,-48.5668,1079.97742
409,3.4,208.28722,-125.22316,1081.71643,210.83275,-68.24033,1055.5614,247.46544,-40.11623,1034.25024,282.93918,-14.13333,1004.91394,293.28036,-67.20042,1098.3092,340.89218,-55.18615,1089.97717,388.54449,-47.94218,1082.56616
410,3.408,209.57332,-124.59463,1081.16602,213.68887,-67.94084,1055.40833,249.77733,-41.0318,1034.07056,284.35172,-14.44954,1004.01569,294.61243,-64.81982,1099.13477,341.49268,-52.92375,1091.23157,389.34918,-44.92004,1084.63818
411,3.417,211.46278,-123.1166,1081.03333,213.86508,-67.10131,1054.72266,252.07581,-39.33364,1033.87744,286.16922,-16.47754,1003.07483,296.2439,-63.83987,1099.30225,342.32556,-51.87086,1092.16565,390.99295,-42.32328,1086.59583
412,3.425,212.91325,-122.82502,1082.59827,215.60951,-67.23132,1055.8291,253.29471,-38.14138,1034.47485,287.65973,-15.8249,1002.71545,296.7883,-62.95528,1100.53308,344.02637,-49.78648,1093.23303,391.81036,-41.36047,1088.02234
413,3.433,213.70193,-122.04587,1082.9209,217.2666,-65.44727,1056.94006,254.56638,-38.35752,1034.72144,290.3392,-13.72713,1003.95844,298.25128,-62.31611,1101.30237,345.57764,-48.04628,1094.27637,392.88766,-37.11847,1088.87659
414,3.442,214.69702,-120.63484,1083.43994,219.13005,-64.88639,1057.31396,255.44142,-38.65392,1034.77808,291.67337,-14.12309,1004.2395,299.1723,-61.02679,1102.2251,345.93411,-46.26358,1094.45618,393.29462,-35.34724,1089.18188
415,3.45,216.90948,-120.30145,1083.96204,220.29793,-64.52092,1058.5116,257.03183,-37.45293,1037.21606,292.48648,-13.79814,1005.17719,301.25079,-60.74658,1102.44849,346.83148,-44.08202,1094.82886,393.74124,-32.68016,1089.01172
416,3.458,219.11914,-121.46598,1084.7489,220.88594,-64.20866,1058.86951,257.42346,-37.17412,1038.13477,293.23221,-12.659,1005.68671,303.25668,-60.56331,1103.12634,347.91498,-42.45148,1095.17712,395.20654,-30.43822,1088.56665
417,3.467,219.8175,-120.75771,1086.75439,222.50351,-64.09058,1060.7085,258.66324,-36.07647,1039.33899,292.92789,-10.76434,1008.16876,304.09625,-59.7155,1103.30603,349.61505,-42.27298,1095.16138,395.66629,-30.11164,1088.1969
418,3.475,221.67238,-121.67019,1088.40857,224.03415,-64.50983,1063.4978,259.29919,-35.12664,1041.0885,293.97189,-8.7775,1009.62482,307.46689,-60.39328,1104.30273,351.63623,-43.47898,1094.98462,397.58813,-28.88343,1087.08203
419,3.483,224.14142,-120.69888,1088.78491,225.5721,-63.39553,1064.40576,260.2822,-34.94123,1042.57605,293.4288,-8.72422,1011.12939,309.27673,-60.25577,1105.24414,352.80774,-42.80282,1094.12219,399.34344,-29.37967,1085.65222
420,3.492,224.90819,-120.54557,1089.48755,226.57936,-63.21259,1066.46826,261.6297,-34.06555,1044.04968,294.26703,-7.85794,1013.17468,310.87976,-60.43659,1104.73254,355.72556,-43.25637,1093.62854,400.78802,-30.12158,1083.98682
421,3.5,226.85004,-119.94946,1090.0686,227.9482,-62.3879,1067.68335,262.96423,-33.10366,1045.86255,294.71179,-6.26019,1013.88483,312.52945,-60.45887,1105.24939,356.8331,-44.01179,1093.53687,403.03113,-31.01833,1083.72876
422,3.508,228.12547,-120.19558,1090.73267,229.53308,-62.66046,1070.1842,263.52286,-32.56763,1047.88171,295.0058,-4.50132,1017.26428,313.69601,-61.41294,1106.48206,358.18799,-45.11045,1094.72241,404.74213,-31.83619,1083.39844
423,3.517,228.83084,-120.12474,1092.57629,229.97372,-61.77353,1070.88245,264.18286,-32.48772,1049.12122,296.76419,-3.55549,1018.49695,315.60999,-61.5462,1107.14124,360.73727,-45.28277,1095.26086,406.64517,-33.41064,1084.95166
424,3.525,228.80597,-118.86192,1092.26294,231.18629,-60.60836,1072.28967,266.03824,-31.59589,1050.51306,298.66159,-3.04895,1019.53265,316.40225,-62.39399,1108.07336,361.90652,-46.80043,1096.6554,408.47925,-36.17458,1086.78333
425,3.533,229.63873,-117.90694,1092.88733,232.10013,-60.08654,1072.89783,267.70978,-31.64248,1051.60095,300.11984,-3.03281,1021.45459,316.99716,-62.63418,1108.5238,362.88522,-47.58992,1098.22339,409.25214,-37.82871,1088.61426
426,3.542,230.10973,-118.6711,1094.39282,232.37115,-60.69889,1073.21643,268.61435,-31.03208,1052.14697,301.68527,-2.77945,1022.36224,318.17383,-63.20699,1108.83752,363.45935,-49.37915,1099.92297,410.47617,-39.55808,1090.3407
427,3.55,231.36311,-117.6207,1094.94751,233.87273,-59.24389,1071.98877,269.44785,-30.59777,1052.71362,304.10681,-2.79471,1023.28473,318.73163,-62.44935,1110.68591,364.47314,-49.48988,1101.29089,412.1019,-41.15016,1093.73303
428,3.558,231.35381,-117.17457,1095.23767,234.27408,-59.4021,1072.50574,270.42059,-30.22766,1053.49207,305.12976,-2.62049,1023.89044,318.83273,-61.3852,1112.3844,365.38025,-49.4125,1103.54163,413.05032,-41.55293,1095.22241
429,3.567,231.53302,-115.89175,1095.57129,235.69235,-58.52033,1073.28687,273.01361,-29.90989,1052.70068,305.97247,-2.85238,1024.09131,318.97443,-61.42014,1113.27344,366.07565,-50.04746,1104.7157,413.54465,-41.51994,1098.13892
430,3.575,231.40985,-115.20626,1095.65552,236.49435,-56.96696,1073.31604,273.3508,-29.57718,1052.4989,307.95743,-4.28627,1023.75635,319.26712,-61.02056,1113.63171,366.71799,-49.96918,1105.80786,414.32211,-41.28106,1100.18762
431,3.583,231.57843,-114.58917,1096.63342,237.44359,-56.16663,1073.06531,273.59689,-29.90877,1052.21655,308.65271,-3.56923,1022.88519,319.3569,-60.49101,1114.18018,367.13177,-48.52225,1107.2677,414.76117,-39.94308,1101.75391
432,3.592,231.53072,-113.98632,1098.01147,237.66743,-56.23172,1072.95422,273.77441,-30.02611,1052.29907,309.95386,-4.49413,1021.68439,319.46338,-58.45142,1114.45959,366.74417,-47.27863,1108.48376,414.58325,-38.83115,1103.57703
433,3.6,232.49504,-113.84062,1098.71436,238.15199,-55.42134,1072.67981,274.60693,-30.46613,1051.94519,310.71213,-4.93913,1021.24805,320.12839,-58.35906,1114.99927,367.43848,-44.68398,1109.00684,415.3389,-36.10609,1104.81042
434,3.608,233.75714,-112.21074,1098.86987,239.12173,-56.01497,1073.08044,276.85068,-29.75969,1051.36438,311.72363,-5.50495,1019.99396,321.24185,-56.58376,1115.27734,368.02176,-43.37914,1109.4801,416.08954,-34.97319,1105.70337
435,3.617,233.94615,-112.05827,1098.99475,239.93019,-56.39655,1073.36243,278.80627,-29.67871,1051.60254,312.4556,-5.81564,1019.85675,321.88834,-55.91117,1115.34827,368.29929,-42.77871,1109.47717,416.45956,-33.16498,1105.79126
436,3.625,234.672,-112.13469,1099.73242,241.248,-55.8545,1073.52893,279.23822,-29.43353,1051.6958,313.01093,-5.71373,1019.21619,322.46451,-55.68976,1115.03088,368.82574,-41.74757,1109.19861,417.34344,-31.32554,1105.0907
437,3.633,234.87762,-112.11739,1100.17322,241.45622,-55.45536,1073.8114,279.23822,-29.43353,1051.6958,313.47543,-5.00887,1019.04401,323.41611,-55.47224,1115.4928,370.42172,-41.8356,1108.47937,418.1254,-31.35323,1104.27869
438,3.642,236.35031,-111.94984,1101.39673,242.50432,-54.57042,1074.18726,280.03613,-29.28388,1052.43591,313.91727,-5.18378,1019.11548,324.90671,-54.7323,1115.51477,371.33414,-41.09988,1108.57922,418.96088,-31.4242,1103.73584
439,3.65,237.89767,-112.7717,1101.64063,242.98122,-53.53649,1075.18738,280.1795,-29.02907,1052.86426,315.21436,-4.78877,1019.92273,326.04306,-55.37231,1114.8645,372.87622,-41.75619,1107.84021,420.2626,-31.05141,1101.80005
440,3.658,239.41737,-112.6301,1101.46887,242.89088,-54.01329,1076.44202,280.59616,-29.03075,1053.36597,314.61655,-3.85717,1021.6181,327.51428,-56.84893,1115.29517,374.11255,-42.07172,1106.6936,421.34286,-32.79912,1099.83447
441,3.667,239.96786,-112.27753,1101.58643,244.35727,-54.22646,1078.07434,281.72903,-29.28291,1053.62964,314.86542,-3.51208,1022.48297,329.5354,-57.04376,1114.99255,375.57541,-42.79445,1105.32996,423.28116,-34.50367,1097.43445
442,3.675,240.45462,-111.50304,1101.7384,245.224,-54.54608,1079.14624,281.8241,-27.57969,1055.30408,314.29599,-2.1818,1022.35132,330.50558,-57.67138,1115.01758,376.8392,-44.01642,1104.26331,423.98865,-36.19621,1095.71814
443,3.683,241.32204,-111.90752,1101.78467,245.94746,-54.71455,1079.78186,282.44443,-27.36843,1056.04858,314.56689,-1.43105,1023.39709,332.34253,-58.05838,1114.74207,377.8223,-45.53551,1103.39001,425.14859,-36.94826,1093.07837
444,3.692,241.93367,-112.34409,1102.12048,246.67535,-53.93237,1080.38477,283.33569,-27.21952,1056.75195,315.47446,-2.19182,1025.13428,333.33612,-58.17295,1114.70789,379.44327,-46.55168,1102.4834,425.89886,-39.32862,1091.84631
445,3.7,242.01224,-112.16432,1102.05615,247.19455,-53.37259,1080.94617,284.49826,-26.98927,1057.69788,315.34937,-0.95752,1027.03699,334.0647,-57.70498,1114.68115,379.93811,-48.5462,1102.3103,426.72177,-40.54086,1091.49854
446,3.708,243.08418,-112.08609,1101.96631,247.97563,-53.52047,1081.17578,284.56873,-27.16894,1058.74805,316.42639,-0.69908,1026.96118,334.79089,-58.49273,1114.78357,380.3895,-49.24164,1102.46484,428.10925,-42.11238,1091.63757
447,3.717,243.41997,-112.12447,1101.44226,249.39151,-53.78814,1081.07727,285.43506,-26.68873,1059.15027,319.45038,-0.35327,1027.39514,335.29617,-59.92482,1114.77673,381.25577,-49.27646,1102.6969,428.397,-43.77489,1092.09851
448,3.725,243.56044,-111.76391,1101.49646,249.69267,-53.03545,1081.38684,285.63971,-26.57133,1059.31726,319.83875,-0.40815,1027.71411,335.52258,-60.88559,1114.53577,381.81122,-50.37369,1103.68372,428.58682,-45.8322,1092.75696
449,3.733,243.08356,-111.90015,1100.91003,249.94133,-52.65234,1080.86829,285.957,-26.5639,1059.60388,319.95682,0.19647,1028.03125,335.67847,-60.46527,1115.16675,382.08722,-50.20313,1104.71045,429.00565,-44.09276,1094.31506
450,3.742,243.36104,-111.89964,1100.91711,250.64911,-52.20713,1080.43835,286.72858,-26.79639,1059.56421,321.32669,0.43616,1027.60632,335.85571,-60.18819,1115.35889,382.46149,-50.13371,1105.54822,430.06619,-44.34495,1096.26672
451,3.75,244.30119,-111.88248,1101.59692,250.71489,-51.84032,1080.27454,288.168,-27.48778,1059.48291,321.57925,-0.32195,1028.02783,335.87671,-60.03248,1115.76343,382.9772,-50.40326,1105.87793,430.34421,-45.47567,1097.26367
452,3.758,244.09737,-111.39425,1101.69153,250.92064,-51.98407,1080.12781,288.7543,-27.86456,1058.5719,323.3255,-1.90154,1027.45203,335.9183,-59.89906,1115.80176,383.24689,-50.3245,1106.67798,430.64694,-45.0465,1098.60901
453,3.767,244.24556,-110.85169,1101.71741,251.39384,-52.10768,1080.1012,289.31052,-28.22989,1057.11108,323.63174,-2.34408,1026.37659,335.93259,-59.56428,1115.67175,383.14444,-50.07103,1107.67993,430.83121,-43.39701,1100.30591
454,3.775,244.18959,-111.19951,1102.84656,251.62439,-51.89973,1079.81152,290.04004,-27.05542,1057.08044,324.05765,-3.50597,1024.54077,336.0253,-59.56576,1115.66406,383.33032,-49.56138,1107.99194,431.09314,-42.41251,1100.91589
455,3.783,244.72694,-109.82973,1102.20166,252.24588,-52.33649,1079.53906,290.20609,-26.82346,1056.84583,324.53348,-3.12309,1023.97284,336.15161,-59.53166,1115.65759,383.34601,-48.19647,1108.82483,431.97873,-40.50866,1102.29688
456,3.792,244.80286,-109.75163,1102.15002,252.76494,-52.52404,1079.31775,289.9227,-27.16682,1056.07239,324.76968,-4.7115,1023.52386,336.4902,-59.33347,1115.5791,383.45313,-47.80901,1108.63989,431.91147,-39.25537,1102.90503
457,3.8,245.03629,-110.08426,1103.04224,253.07965,-52.51881,1079.28491,290.13516,-27.6878,1055.17261,324.87381,-4.21156,1022.69226,336.703,-58.39503,1115.29944,384.04547,-46.7361,1107.87048,432.04132,-38.40533,1102.53271
458,3.808,245.13429,-110.14661,1102.97021,253.65918,-51.95792,1078.83496,290.52292,-27.83046,1054.73779,324.58997,-3.98382,1022.11505,337.23697,-57.85683,1114.87378,384.16861,-46.09567,1107.29492,431.80368,-36.95528,1101.55798
459,3.817,246.43391,-110.94712,1102.65942,253.28403,-52.71215,1079.09668,290.31793,-27.94757,1054.5708,324.9866,-4.1721,1021.60944,337.82877,-57.98422,1114.25684,384.44849,-44.86592,1106.73035,432.11835,-35.93056,1100.49561
460,3.825,247.34613,-111.17343,1102.67432,253.47617,-52.97403,1078.99622,290.31793,-27.94757,1054.5708,324.1987,-3.66851,1021.62744,338.83853,-59.13914,1113.64502,384.60245,-44.17471,1105.52429,432.52072,-35.67603,1098.84009
461,3.833,247.97552,-112.12503,1102.78821,253.79987,-53.74352,1079.40808,289.60379,-28.47138,1054.59314,323.79129,-3.8944,1021.70709,338.9151,-59.14,1113.10645,385.70218,-45.07856,1104.71545,432.48923,-35.74831,1096.86194
462,3.842,247.96013,-112.06047,1102.6908,253.95428,-54.10343,1079.50452,289.98898,-26.95432,1055.37036,323.62634,-3.31168,1021.54437,339.73361,-59.57254,1112.84656,385.91132,-44.75841,1103.25623,433.05997,-35.55444,1095.06494
463,3.85,248.75253,-112.09941,1102.79004,254.60016,-54.4596,1079.79346,289.85968,-27.05632,1055.96277,323.48703,-2.48262,1021.99713,340.89355,-57.71742,1112.47473,386.81647,-44.98471,1101.82764,433.99091,-35.20295,1092.60547
464,3.858,249.67642,-112.89329,1102.9281,254.92717,-54.73707,1081.01868,290.20609,-26.82346,1056.84583,322.26938,-2.07898,1021.81134,341.67566,-58.31371,1112.31104,387.23706,-45.28555,1099.93481,434.3931,-36.59906,1089.92065
465,3.867,250.00597,-112.34032,1102.97473,255.71223,-54.16917,1081.73682,290.36694,-27.24589,1057.20435,321.31537,-1.85383,1022.29761,342.65945,-58.93109,1112.04956,387.95209,-46.36337,1098.92029,434.56268,-36.68848,1087.94775
466,3.875,249.84213,-113.33422,1102.94446,256.04745,-54.47203,1082.24658,290.36694,-27.24589,1057.20435,320.69983,-1.64851,1022.64606,342.76682,-59.1701,1111.86169,388.10416,-46.81878,1098.20276,434.28677,-38.0191,1086.70837
467,3.883,250.29034,-113.56905,1102.84766,255.96623,-54.3098,1083.0177,290.30084,-27.32978,1057.32153,320.61304,-1.23971,1023.38531,343.65344,-59.9223,1111.92651,388.19116,-48.33447,1097.4989,434.77118,-39.41447,1085.69482
468,3.892,249.88898,-113.65308,1102.26099,256.22726,-54.46109,1083.05896,290.26654,-26.95953,1057.66602,320.91931,-1.65694,1024.07068,344.01752,-60.24752,1112.00378,388.5643,-49.2193,1097.87659,435.43546,-40.59492,1085.8562
469,3.9,249.91187,-113.77686,1102.0675,256.22726,-54.46109,1083.05896,290.32059,-27.08877,1057.80042,322.46158,-2.11697,1024.63086,344.15756,-60.45448,1112.17419,388.46591,-49.66002,1098.22302,435.49323,-40.97728,1086.85034
470,3.908,249.60762,-113.51055,1102.28052,256.22726,-54.46109,1083.05896,290.32059,-27.08877,1057.80042,323.33621,-2.72432,1024.91504,343.49307,-60.52281,1112.46204,388.57959,-49.49397,1099.79004,435.24564,-42.74786,1088.10132
471,3.917,249.52919,-113.46063,1102.34204,256.22726,-54.46109,1083.05896,291.38773,-27.16853,1058.5116,323.9834,-1.80962,1025.495,343.25778,-60.59233,1113.31873,388.60162,-50.61542,1100.80981,435.64188,-43.64441,1090.18384
472,3.925,249.79883,-112.72385,1102.48328,256.33093,-54.24369,1082.74426,291.61316,-27.63187,1058.52551,324.3064,-1.79506,1026.07043,342.92365,-61.10207,1113.92126,389.01416,-50.91878,1102.18799,436.55966,-44.78678,1091.55969
473,3.933,249.50162,-113.01818,1102.45947,256.43423,-54.66269,1081.88684,291.62814,-27.79209,1058.15918,325.32254,-2.09006,1025.8103,342.07977,-61.47818,1114.13403,388.8963,-50.64086,1102.95825,436.59589,-45.27156,1092.4657
474,3.942,249.24736,-111.21659,1102.29553,256.3703,-54.28905,1081.58423,292.96371,-28.38224,1057.74243,325.95004,-3.75174,1025.59143,341.61548,-60.92915,1114.49255,388.49686,-50.33501,1103.38867,436.00159,-45.88163,1094.15125
