Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
37,0.3,-48.83415,254.24257,482.64255,93.28722,273.78287,455.35461,161.68074,125.8059,488.5477
38,0.308,-48.70799,254.16782,482.68045,93.28722,273.78287,455.35461,161.68074,125.8059,488.5477
39,0.317,-48.70799,254.16782,482.68045,93.28722,273.78287,455.35461,161.68074,125.8059,488.5477
40,0.325,-48.87833,254.00989,482.79062,92.99177,273.49237,455.5556,161.68074,125.8059,488.5477
41,0.333,-48.87833,254.00989,482.79062,92.99177,273.49237,455.5556,161.9687,125.67633,488.71057
42,0.342,-48.87833,254.00989,482.79062,93.19926,273.23056,455.63406,161.76038,125.31698,488.51117
43,0.35,-48.70799,254.16782,482.68045,93.24008,273.23697,455.40244,161.76038,125.31698,488.51117
44,0.358,-48.70799,254.16782,482.68045,93.49471,273.52112,455.43304,161.54877,125.1926,488.39948
45,0.367,-48.70799,254.16782,482.68045,93.60231,273.57083,455.57922,161.54877,125.1926,488.39948
46,0.375,-48.70799,254.16782,482.68045,93.30685,273.28024,455.78021,161.79918,125.10439,488.56464
47,0.383,-48.87833,254.00989,482.79062,93.19926,273.23056,455.63406,161.79918,125.10439,488.56464
48,0.392,-48.9571,253.83694,482.86453,93.37875,273.20523,455.8342,161.79918,125.10439,488.56464
49,0.4,-48.89975,253.67824,483.06091,93.50721,273.15384,455.85211,161.54877,125.1926,488.39948
50,0.408,-48.89975,253.67824,483.06091,93.50721,273.15384,455.85211,162.02879,124.99831,488.64795
51,0.417,-48.71327,253.66806,483.03955,93.50721,273.15384,455.85211,161.79918,125.10439,488.56464
52,0.425,-48.48919,253.58347,482.91013,93.54803,273.16028,455.62048,161.83002,124.80775,488.55759
53,0.433,-48.71327,253.66806,483.03955,93.50721,273.15384,455.85211,161.83002,124.80775,488.55759
54,0.442,-48.8836,253.51003,483.14972,93.50721,273.15384,455.85211,161.79918,125.10439,488.56464
55,0.45,-48.8836,253.51003,483.14972,93.50721,273.15384,455.85211,161.83002,124.80775,488.55759
56,0.458,-48.65952,253.42546,483.02029,93.50721,273.15384,455.85211,161.83002,124.80775,488.55759
57,0.467,-48.56599,253.8391,482.69473,93.54803,273.16028,455.62048,161.83002,124.80775,488.55759
58,0.475,-48.56274,253.91032,482.62497,93.54803,273.16028,455.62048,161.83002,124.80775,488.55759
59,0.483,-48.44061,253.877,482.36914,93.80267,273.44443,455.65109,161.88356,124.50865,488.52655
60,0.492,-48.57286,253.77505,482.27722,93.54803,273.16028,455.62048,161.83002,124.80775,488.55759
61,0.5,-48.5696,253.84628,482.20743,93.54803,273.16028,455.62048,161.83002,124.80775,488.55759
62,0.508,-48.47902,253.84636,482.08063,93.54803,273.16028,455.62048,161.83002,124.80775,488.55759
63,0.517,-48.5696,253.84628,482.20743,93.54803,273.16028,455.62048,162.22166,124.86062,488.76962
64,0.525,-48.5696,253.84628,482.20743,93.63423,273.04269,455.32922,162.02879,124.99831,488.64795
65,0.533,-48.47902,253.84636,482.08063,93.99645,273.37656,455.50601,162.02879,124.99831,488.64795
66,0.542,-48.47902,253.84636,482.08063,93.88884,273.32684,455.35983,162.24036,125.12271,488.75964
67,0.55,-48.47902,253.84636,482.08063,93.88884,273.32684,455.35983,162.02879,124.99831,488.64795
68,0.558,-48.47902,253.84636,482.08063,93.88884,273.32684,455.35983,162.24036,125.12271,488.75964
69,0.567,-48.47902,253.84636,482.08063,93.82651,273.39578,455.30923,162.24036,125.12271,488.75964
70,0.575,-48.33325,254.03535,481.92371,93.53929,273.26422,455.13321,162.24036,125.12271,488.75964
71,0.583,-48.4184,254.24103,481.87103,93.53091,273.47034,454.97958,162.01077,125.22878,488.67633
72,0.592,-48.23725,254.26974,481.54062,93.50716,273.49982,455.17621,161.90623,125.55823,488.53366
73,0.6,-48.41021,254.28049,481.64935,93.34961,273.51697,454.86786,161.90623,125.55823,488.53366
74,0.608,-48.39276,254.41139,481.88763,93.32857,273.7529,455.09525,162.38681,126.17115,488.22531
75,0.617,-48.4044,254.44289,482.23666,93.53361,273.67676,455.01035,162.44926,126.28928,488.40225
76,0.625,-48.4044,254.44289,482.23666,93.32857,273.7529,455.09525,162.44926,126.28928,488.40225
77,0.633,-48.49499,254.44279,482.36346,93.32857,273.7529,455.09525,162.2305,126.5811,488.31638
78,0.642,-48.31925,254.23721,482.28937,93.43616,273.80264,455.24146,162.16125,126.41892,488.23932
79,0.65,-48.4044,254.44289,482.23666,93.61745,273.75595,455.35315,162.44327,126.3359,488.05167
80,0.658,-48.40984,254.23712,482.41614,93.99093,273.94278,455.60208,162.44926,126.28928,488.40225
81,0.667,-48.40984,254.23712,482.41614,93.79875,273.70938,455.4649,162.37401,126.17374,487.97461
82,0.675,-48.19025,254.26791,482.45108,93.95911,273.7673,455.564,162.44926,126.28928,488.40225
83,0.683,-48.31925,254.23721,482.28937,94.09715,273.70984,455.58527,162.58301,126.06997,488.30771
84,0.692,-48.31925,254.23721,482.28937,93.93679,273.65192,455.48621,162.57678,125.85765,488.39395
85,0.7,-48.19025,254.26791,482.45108,94.09715,273.70984,455.58527,162.58301,126.06997,488.30771
86,0.708,-48.17721,254.17223,482.31357,94.37658,273.36002,455.47598,162.57678,125.85765,488.39395
87,0.717,-48.17721,254.17223,482.31357,94.56876,273.59348,455.61316,162.56215,125.36762,488.66782
88,0.725,-48.13384,253.966,482.13165,94.37658,273.36002,455.47598,162.60173,125.04863,488.79248
89,0.733,-48.13384,253.966,482.13165,94.37658,273.36002,455.47598,162.60173,125.04863,488.79248
90,0.742,-47.96661,253.95808,482.0939,94.37658,273.36002,455.47598,162.43321,124.98502,488.88126
91,0.75,-47.96661,253.95808,482.0939,94.37658,273.36002,455.47598,162.43321,124.98502,488.88126
92,0.758,-47.96661,253.95808,482.0939,94.37658,273.36002,455.47598,162.43321,124.98502,488.88126
93,0.767,-47.96661,253.95808,482.0939,94.40036,273.33057,455.27942,162.40729,125.0343,488.64597
94,0.775,-47.96661,253.95808,482.0939,94.42432,273.30118,455.08289,162.40729,125.0343,488.64597
95,0.783,-47.99378,253.9962,482.36459,94.32536,273.56122,455.65326,162.43321,124.98502,488.88126
96,0.792,-48.39093,253.85771,482.6463,94.1254,273.47375,455.86716,162.55099,124.65309,489.27463
97,0.8,-48.22371,253.84982,482.60852,93.82993,273.18317,456.06821,162.45934,124.93576,489.11655
98,0.808,-48.2188,253.68211,482.62607,93.82993,273.18317,456.06821,162.43321,124.98502,488.88126
99,0.817,-48.26194,253.88843,482.80798,93.82993,273.18317,456.06821,162.45934,124.93576,489.11655
100,0.825,-48.45473,253.81941,482.50238,94.1056,273.63565,455.78241,162.43321,124.98502,488.88126
101,0.833,-48.29855,253.81203,482.39337,94.18061,273.40503,455.40854,162.40729,125.0343,488.64597
102,0.842,-48.20798,253.8121,482.26657,94.18061,273.40503,455.40854,162.40729,125.0343,488.64597
103,0.85,-48.32573,253.85013,482.66406,94.07398,273.38193,455.83646,162.43321,124.98502,488.88126
104,0.858,-48.42755,253.7813,482.23166,93.66756,273.21176,455.95117,162.43321,124.98502,488.88126
105,0.867,-48.49609,253.69217,482.77423,93.66756,273.21176,455.95117,162.43321,124.98502,488.88126
106,0.875,-48.35256,253.88832,482.93475,93.63612,273.25098,456.21326,162.24036,125.12271,488.75964
107,0.883,-48.35256,253.88832,482.93475,93.82789,273.48334,456.34741,162.45934,124.93576,489.11655
108,0.892,-48.49459,253.95329,482.91058,93.77125,273.4837,455.91318,162.26649,125.07346,488.99493
109,0.9,-48.5076,254.11668,482.78796,93.9316,273.5416,456.01221,162.24036,125.12271,488.75964
110,0.908,-48.49459,253.95329,482.91058,93.67693,273.25748,455.98166,162.02879,124.99831,488.64795
111,0.917,-48.46778,253.91512,482.63986,93.45601,273.35501,456.02942,162.02879,124.99831,488.64795
112,0.925,-48.44061,253.877,482.36914,93.50721,273.15384,455.85211,162.02879,124.99831,488.64795
113,0.933,-48.48397,254.08325,482.55106,93.66756,273.21176,455.95117,162.02879,124.99831,488.64795
114,0.942,-48.32573,253.85013,482.66406,93.54803,273.16028,455.62048,162.24036,125.12271,488.75964
115,0.95,-48.46778,253.91512,482.63986,93.96304,273.50235,455.75015,162.24036,125.12271,488.75964
116,0.958,-48.59676,253.88438,482.47815,93.9316,273.5416,456.01221,162.43321,124.98502,488.88126
117,0.967,-48.35256,253.88832,482.93475,93.77125,273.4837,455.91318,162.05495,124.94907,488.88327
118,0.975,-48.35256,253.88832,482.93475,93.9316,273.5416,456.01221,162.24782,124.81136,489.00491
119,0.983,-48.35256,253.88832,482.93475,93.5166,273.19952,455.8826,162.45934,124.93576,489.11655
120,0.992,-48.35256,253.88832,482.93475,93.87075,273.18961,455.83658,162.24782,124.81136,489.00491
121,1,-48.26194,253.88843,482.80798,94.1254,273.47375,455.86716,162.24782,124.81136,489.00491
122,1.008,-48.23514,253.85023,482.53729,94.1056,273.63565,455.78241,162.43321,124.98502,488.88126
123,1.017,-48.23514,253.85023,482.53729,94.15682,273.43448,455.6051,162.43321,124.98502,488.88126
124,1.025,-48.36413,253.8195,482.37558,94.15682,273.43448,455.6051,162.43321,124.98502,488.88126
125,1.033,-48.36413,253.8195,482.37558,94.1056,273.63565,455.78241,162.43321,124.98502,488.88126
126,1.042,-48.37718,253.91521,482.51306,93.87075,273.18961,455.83658,162.22166,124.86062,488.76962
127,1.05,-48.54598,254.08606,482.49948,94.1254,273.47375,455.86716,162.45934,124.93576,489.11655
128,1.058,-48.53296,253.9227,482.6221,94.1254,273.47375,455.86716,162.45934,124.93576,489.11655
129,1.067,-48.40398,253.95341,482.78378,94.1254,273.47375,455.86716,162.45934,124.93576,489.11655
130,1.075,-48.40398,253.95341,482.78378,94.1254,273.47375,455.86716,162.26649,125.07346,488.99493
131,1.083,-48.26194,253.88843,482.80798,94.1254,273.47375,455.86716,162.45934,124.93576,489.11655
132,1.092,-48.41699,254.11678,482.66119,94.1056,273.63565,455.78241,162.43321,124.98502,488.88126
133,1.1,-48.32573,253.85013,482.66406,94.1056,273.63565,455.78241,162.24036,125.12271,488.75964
134,1.108,-48.46778,253.91512,482.63986,94.1056,273.63565,455.78241,162.24036,125.12271,488.75964
135,1.117,-48.32573,253.85013,482.66406,93.91181,273.70349,455.92746,162.24036,125.12271,488.75964
136,1.125,-48.5076,254.11668,482.78796,94.1056,273.63565,455.78241,162.24036,125.12271,488.75964
137,1.133,-48.49459,253.95329,482.91058,94.1254,273.47375,455.86716,162.24036,125.12271,488.75964
138,1.142,-48.35256,253.88832,482.93475,94.1254,273.47375,455.86716,162.26649,125.07346,488.99493
139,1.15,-48.49459,253.95329,482.91058,94.1254,273.47375,455.86716,162.26649,125.07346,488.99493
140,1.158,-48.49459,253.95329,482.91058,94.1254,273.47375,455.86716,162.26649,125.07346,488.99493
141,1.167,-48.49459,253.95329,482.91058,94.1254,273.47375,455.86716,162.26649,125.07346,488.99493
142,1.175,-48.5076,254.11668,482.78796,94.1056,273.63565,455.78241,162.24036,125.12271,488.75964
143,1.183,-48.46778,253.91512,482.63986,94.1056,273.63565,455.78241,162.24036,125.12271,488.75964
144,1.192,-48.46778,253.91512,482.63986,94.1056,273.63565,455.78241,162.24036,125.12271,488.75964
145,1.2,-48.46778,253.91512,482.63986,94.1056,273.63565,455.78241,162.24036,125.12271,488.75964
146,1.208,-48.5076,254.11668,482.78796,94.1056,273.63565,455.78241,162.24036,125.12271,488.75964
147,1.217,-48.5076,254.11668,482.78796,94.1056,273.63565,455.78241,162.24036,125.12271,488.75964
148,1.225,-48.5076,254.11668,482.78796,93.87075,273.18961,455.83658,162.26649,125.07346,488.99493
149,1.233,-48.49459,253.95329,482.91058,94.1254,273.47375,455.86716,162.26649,125.07346,488.99493
150,1.242,-48.49459,253.95329,482.91058,94.1254,273.47375,455.86716,162.26649,125.07346,488.99493
151,1.25,-48.49459,253.95329,482.91058,94.1254,273.47375,455.86716,162.26649,125.07346,488.99493
152,1.258,-48.5076,254.11668,482.78796,93.9316,273.5416,456.01221,162.43321,124.98502,488.88126
153,1.267,-48.5076,254.11668,482.78796,93.82789,273.48334,456.34741,162.24036,125.12271,488.75964
154,1.275,-48.5076,254.11668,482.78796,93.61634,273.41293,456.12848,162.24036,125.12271,488.75964
155,1.283,-48.5076,254.11668,482.78796,93.61634,273.41293,456.12848,162.24036,125.12271,488.75964
156,1.292,-48.46778,253.91512,482.63986,93.61634,273.41293,456.12848,162.24036,125.12271,488.75964
157,1.3,-48.5076,254.11668,482.78796,93.82789,273.48334,456.34741,162.43321,124.98502,488.88126
158,1.308,-48.5076,254.11668,482.78796,93.82789,273.48334,456.34741,162.43321,124.98502,488.88126
159,1.317,-48.5076,254.11668,482.78796,93.82789,273.48334,456.34741,162.45934,124.93576,489.11655
160,1.325,-48.49459,253.95329,482.91058,93.63612,273.25098,456.21326,162.52174,125.05388,489.2934
161,1.333,-48.49459,253.95329,482.91058,93.63612,273.25098,456.21326,162.45934,124.93576,489.11655
162,1.342,-48.5076,254.11668,482.78796,93.63612,273.25098,456.21326,162.45934,124.93576,489.11655
163,1.35,-48.27496,254.0518,482.68539,93.63612,273.25098,456.21326,162.43321,124.98502,488.88126
164,1.358,-48.07873,253.82819,482.61826,93.63612,273.25098,456.21326,162.43321,124.98502,488.88126
165,1.367,-48.46778,253.91512,482.63986,93.61634,273.41293,456.12848,162.43321,124.98502,488.88126
166,1.375,-48.46778,253.91512,482.63986,93.63612,273.25098,456.21326,162.22166,124.86062,488.76962
167,1.383,-48.5076,254.11668,482.78796,93.63612,273.25098,456.21326,162.22166,124.86062,488.76962
168,1.392,-48.53591,253.89377,482.92236,93.63612,273.25098,456.21326,162.22166,124.86062,488.76962
169,1.4,-48.61467,253.72081,482.99625,93.63612,273.25098,456.21326,162.43321,124.98502,488.88126
170,1.408,-48.59724,253.47859,483.19385,93.63612,273.25098,456.21326,162.43321,124.98502,488.88126
171,1.417,-48.44958,253.64908,483.30264,93.72487,273.38266,456.42068,162.24782,124.81136,489.00491
172,1.425,-48.4269,253.63661,483.08365,93.92887,273.6037,456.40582,162.22166,124.86062,488.76962
173,1.433,-48.36628,253.54913,483.21024,93.82789,273.48334,456.34741,162.22166,124.86062,488.76962
174,1.442,-48.37926,253.71255,483.08765,93.72487,273.38266,456.42068,162.22166,124.86062,488.76962
175,1.45,-48.5559,253.58604,483.42889,93.72487,273.38266,456.42068,162.22166,124.86062,488.76962
176,1.458,-48.5559,253.58604,483.42889,93.72487,273.38266,456.42068,162.22166,124.86062,488.76962
177,1.467,-48.5704,253.44043,482.92313,93.63612,273.25098,456.21326,162.22166,124.86062,488.76962
178,1.475,-48.36628,253.54913,483.21024,93.63612,273.25098,456.21326,162.43321,124.98502,488.88126
179,1.483,-48.36628,253.54913,483.21024,93.82789,273.48334,456.34741,162.22166,124.86062,488.76962
180,1.492,-48.36628,253.54913,483.21024,93.82789,273.48334,456.34741,162.22166,124.86062,488.76962
181,1.5,-48.4269,253.63661,483.08365,93.82789,273.48334,456.34741,162.22166,124.86062,488.76962
182,1.508,-48.4269,253.63661,483.08365,93.63612,273.25098,456.21326,162.22166,124.86062,488.76962
183,1.517,-48.49347,253.18475,483.13852,93.63612,273.25098,456.21326,162.22166,124.86062,488.76962
184,1.525,-48.61021,253.64204,483.07123,93.63612,273.25098,456.21326,162.02292,124.67006,488.67926
185,1.533,-48.36628,253.54913,483.21024,93.69715,273.05035,456.23001,162.43321,124.98502,488.88126
186,1.542,-48.40006,253.59843,482.81296,93.82789,273.48334,456.34741,162.22166,124.86062,488.76962
187,1.55,-48.40006,253.59843,482.81296,93.9316,273.5416,456.01221,162.43321,124.98502,488.88126
188,1.558,-48.37926,253.71255,483.08765,93.82789,273.48334,456.34741,162.43321,124.98502,488.88126
189,1.567,-48.43989,253.80003,482.96106,93.63612,273.25098,456.21326,162.52,124.84953,489.0141
190,1.575,-48.40451,253.67719,482.73798,93.63612,273.25098,456.21326,162.43321,124.98502,488.88126
191,1.583,-48.34813,253.80959,483.00977,93.63612,273.25098,456.21326,162.43321,124.98502,488.88126
192,1.592,-48.36112,253.97298,482.88718,93.63612,273.25098,456.21326,162.43321,124.98502,488.88126
193,1.6,-48.36628,253.54913,483.21024,93.82789,273.48334,456.34741,162.22166,124.86062,488.76962
194,1.608,-48.37926,253.71255,483.08765,93.9316,273.5416,456.01221,162.48677,124.68588,488.85025
195,1.617,-48.43989,253.80003,482.96106,93.9316,273.5416,456.01221,162.43321,124.98502,488.88126
196,1.625,-48.33943,253.51096,482.93954,93.9316,273.5416,456.01221,162.43321,124.98502,488.88126
197,1.633,-48.33943,253.51096,482.93954,93.63612,273.25098,456.21326,162.43321,124.98502,488.88126
198,1.642,-48.33943,253.51096,482.93954,93.63612,273.25098,456.21326,162.52,124.84953,489.0141
199,1.65,-48.33943,253.51096,482.93954,93.82789,273.48334,456.34741,162.43321,124.98502,488.88126
200,1.658,-48.37926,253.71255,483.08765,93.9316,273.5416,456.01221,162.43321,124.98502,488.88126
201,1.667,-48.43989,253.80003,482.96106,93.9316,273.5416,456.01221,162.52,124.84953,489.0141
202,1.675,-48.40451,253.67719,482.73798,93.9316,273.5416,456.01221,162.43321,124.98502,488.88126
203,1.683,-48.37926,253.71255,483.08765,94.1254,273.47375,455.86716,162.43321,124.98502,488.88126
204,1.692,-48.40006,253.59843,482.81296,93.87075,273.18961,455.83658,162.43321,124.98502,488.88126
205,1.7,-48.32129,253.77139,482.73907,94.1254,273.47375,455.86716,162.43321,124.98502,488.88126
206,1.708,-48.32573,253.85013,482.66406,94.1254,273.47375,455.86716,162.43321,124.98502,488.88126
207,1.717,-48.32573,253.85013,482.66406,94.1056,273.63565,455.78241,162.43321,124.98502,488.88126
208,1.725,-48.32129,253.77139,482.73907,94.1056,273.63565,455.78241,162.43321,124.98502,488.88126
209,1.733,-48.46778,253.91512,482.63986,94.1056,273.63565,455.78241,162.43321,124.98502,488.88126
210,1.742,-48.46778,253.91512,482.63986,94.06412,273.63696,456.06534,162.43321,124.98502,488.88126
211,1.75,-48.46778,253.91512,482.63986,93.61634,273.41293,456.12848,162.43321,124.98502,488.88126
212,1.758,-48.46778,253.91512,482.63986,93.61634,273.41293,456.12848,162.43321,124.98502,488.88126
213,1.767,-48.46778,253.91512,482.63986,93.84463,273.6821,456.2435,162.43321,124.98502,488.88126
214,1.775,-48.46778,253.91512,482.63986,93.91181,273.70349,455.92746,162.43321,124.98502,488.88126
215,1.783,-48.46778,253.91512,482.63986,93.91181,273.70349,455.92746,162.43321,124.98502,488.88126
216,1.792,-48.46778,253.91512,482.63986,94.06412,273.63696,456.06534,162.22166,124.86062,488.76962
217,1.8,-48.46778,253.91512,482.63986,93.61634,273.41293,456.12848,162.43321,124.98502,488.88126
218,1.808,-48.46778,253.91512,482.63986,93.61634,273.41293,456.12848,162.24036,125.12271,488.75964
219,1.817,-48.46778,253.91512,482.63986,93.61634,273.41293,456.12848,162.24036,125.12271,488.75964
220,1.825,-48.46778,253.91512,482.63986,93.61634,273.41293,456.12848,162.24036,125.12271,488.75964
221,1.833,-48.46778,253.91512,482.63986,93.84463,273.6821,456.2435,162.24036,125.12271,488.75964
222,1.842,-48.46778,253.91512,482.63986,93.84463,273.6821,456.2435,162.24036,125.12271,488.75964
223,1.85,-48.46778,253.91512,482.63986,93.61634,273.41293,456.12848,162.43321,124.98502,488.88126
224,1.858,-48.46778,253.91512,482.63986,93.61634,273.41293,456.12848,162.43321,124.98502,488.88126
225,1.867,-48.46778,253.91512,482.63986,93.61634,273.41293,456.12848,162.24036,125.12271,488.75964
226,1.875,-48.63812,253.75716,482.75003,93.70509,273.54459,456.33591,162.43321,124.98502,488.88126
227,1.883,-48.63812,253.75716,482.75003,93.61634,273.41293,456.12848,162.43321,124.98502,488.88126
228,1.892,-48.46778,253.91512,482.63986,93.70509,273.54459,456.33591,162.43321,124.98502,488.88126
229,1.9,-48.46778,253.91512,482.63986,93.90909,273.76563,456.32104,162.43321,124.98502,488.88126
230,1.908,-48.46778,253.91512,482.63986,93.90909,273.76563,456.32104,162.24036,125.12271,488.75964
231,1.917,-48.46778,253.91512,482.63986,93.70509,273.54459,456.33591,162.43321,124.98502,488.88126
232,1.925,-48.63812,253.75716,482.75003,93.70509,273.54459,456.33591,162.43321,124.98502,488.88126
233,1.933,-48.63812,253.75716,482.75003,93.61634,273.41293,456.12848,162.43321,124.98502,488.88126
234,1.942,-48.64139,253.68591,482.81979,93.70509,273.54459,456.33591,162.43321,124.98502,488.88126
235,1.95,-48.6951,253.92845,482.83905,93.70509,273.54459,456.33591,162.43321,124.98502,488.88126
236,1.958,-48.47104,253.84389,482.70963,93.90909,273.76563,456.32104,162.43321,124.98502,488.88126
237,1.967,-48.46778,253.91512,482.63986,93.70509,273.54459,456.33591,162.43321,124.98502,488.88126
238,1.975,-48.71688,253.58418,482.82391,93.70509,273.54459,456.33591,162.43321,124.98502,488.88126
239,1.983,-48.72646,253.54446,483.12476,93.70509,273.54459,456.33591,162.43321,124.98502,488.88126
240,1.992,-48.72646,253.54446,483.12476,93.70509,273.54459,456.33591,162.52,124.84953,489.0141
241,2,-48.5704,253.44043,482.92313,93.72487,273.38266,456.42068,162.52,124.84953,489.0141
242,2.008,-48.33943,253.51096,482.93954,93.7859,273.18201,456.43744,162.43321,124.98502,488.88126
243,2.017,-48.33943,253.51096,482.93954,93.81178,273.23492,456.48444,162.52,124.84953,489.0141
244,2.025,-48.33943,253.51096,482.93954,93.87038,273.02948,456.49698,162.36205,124.42599,488.87146
245,2.033,-48.33943,253.51096,482.93954,93.7859,273.18201,456.43744,162.57356,124.55038,488.98309
246,2.042,-48.51607,253.38445,483.28079,93.98493,272.95728,456.53806,162.57356,124.55038,488.98309
247,2.05,-48.51607,253.38445,483.28079,93.98493,272.95728,456.53806,162.52,124.84953,489.0141
248,2.058,-48.51607,253.38445,483.28079,93.98493,272.95728,456.53806,162.57356,124.55038,488.98309
249,2.067,-48.33943,253.51096,482.93954,93.98493,272.95728,456.53806,162.57356,124.55038,488.98309
250,2.075,-48.33943,253.51096,482.93954,94.27718,273.13382,456.61862,162.37485,124.35979,488.89276
251,2.083,-48.33943,253.51096,482.93954,94.27718,273.13382,456.61862,162.57356,124.55038,488.98309
252,2.092,-48.33943,253.51096,482.93954,94.07439,273.25055,456.48212,162.57356,124.55038,488.98309
253,2.1,-48.33943,253.51096,482.93954,93.98493,272.95728,456.53806,162.57356,124.55038,488.98309
254,2.108,-48.50976,253.35294,483.04971,93.98438,272.78104,456.42603,162.57356,124.55038,488.98309
255,2.117,-48.33943,253.51096,482.93954,94.07316,272.91272,456.63348,162.57356,124.55038,488.98309
256,2.125,-48.33943,253.51096,482.93954,94.07316,272.91272,456.63348,162.57356,124.55038,488.98309
257,2.133,-48.33943,253.51096,482.93954,93.79667,272.85141,456.56985,162.57356,124.55038,488.98309
258,2.142,-48.33943,253.51096,482.93954,94.00053,272.73532,456.70331,162.57356,124.55038,488.98309
259,2.15,-48.33943,253.51096,482.93954,94.13634,272.97949,456.61887,162.36205,124.42599,488.87146
260,2.158,-48.33943,253.51096,482.93954,94.07316,272.91272,456.63348,162.16331,124.23544,488.7811
261,2.167,-48.33943,253.51096,482.93954,93.91122,272.77924,456.61096,162.16331,124.23544,488.7811
262,2.175,-48.50976,253.35294,483.04971,93.91066,272.60297,456.49893,162.16331,124.23544,488.7811
263,2.183,-48.50976,253.35294,483.04971,93.91066,272.60297,456.49893,162.16331,124.23544,488.7811
264,2.192,-48.33943,253.51096,482.93954,93.91066,272.60297,456.49893,162.16331,124.23544,488.7811
265,2.2,-48.33943,253.51096,482.93954,94.20345,272.95578,456.69153,162.16331,124.23544,488.7811
