Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
56,0.458,-201.33719,-20.95301,1259.84314,-87.2325,-19.2179,1167.71155,-312.90042,-14.60003,1190.57642,-97.8719,-27.81834,1000.43317
57,0.467,-200.81358,-20.21689,1259.70349,-87.2325,-19.2179,1167.71155,-312.48175,-14.0532,1190.56396,-97.73255,-27.54069,1000.42786
58,0.475,-200.62617,-19.81708,1259.77258,-86.81862,-18.90882,1167.53796,-312.39978,-13.38357,1190.74402,-97.6336,-27.4661,1000.27545
59,0.483,-200.5155,-19.80873,1259.85779,-86.07304,-18.49149,1167.28369,-312.03885,-14.13602,1190.15686,-97.27541,-27.6739,1000.13275
60,0.492,-200.429,-19.82708,1259.55347,-85.86675,-18.49667,1167.17273,-311.55911,-13.89549,1190.2085,-97.27541,-27.6739,1000.13275
61,0.5,-200.21495,-19.48367,1259.67334,-85.45426,-18.14891,1167.07275,-311.42749,-13.91985,1190.12866,-97.12371,-27.74641,999.99408
62,0.508,-199.89569,-19.59346,1259.71021,-84.7,-18.31324,1166.88904,-311.22467,-13.40028,1190.42383,-97.12371,-27.74641,999.99408
63,0.517,-199.44821,-19.47511,1259.63989,-84.7,-18.31324,1166.88904,-310.81512,-13.41749,1190.21594,-97.12371,-27.74641,999.99408
64,0.525,-199.44821,-19.47511,1259.63989,-84.7,-18.31324,1166.88904,-310.81512,-13.41749,1190.21594,-97.06445,-27.908,999.82501
65,0.533,-199.35092,-19.35067,1259.53247,-84.44806,-18.34521,1166.8418,-310.5621,-13.5471,1190.36194,-96.42426,-28.1857,999.99915
66,0.542,-199.09447,-19.40105,1259.33606,-84.31284,-17.43023,1166.83911,-310.5621,-13.5471,1190.36194,-95.91855,-26.96672,1000.01251
67,0.55,-199.26195,-18.84458,1259.10828,-84.07068,-17.39698,1166.61096,-310.50098,-13.69414,1190.15222,-96.23866,-27.22292,999.63074
68,0.558,-198.99512,-18.73837,1259.11499,-84.03106,-17.28955,1166.46497,-310.38602,-13.76687,1190.21277,-95.09053,-26.58891,1000.18896
69,0.567,-198.96857,-18.64683,1259.03491,-83.89927,-17.12179,1166.323,-309.83047,-13.59633,1190.07104,-94.60827,-26.06248,1000.22443
70,0.575,-198.74347,-18.51864,1259.01648,-83.89927,-17.12179,1166.323,-309.57599,-13.18248,1189.98474,-94.60827,-26.06248,1000.22443
71,0.583,-198.50836,-18.19543,1258.9342,-83.7546,-16.56924,1166.28918,-308.95267,-13.00615,1189.73315,-94.45696,-25.79871,1000.17242
72,0.592,-198.10231,-17.73864,1259.44031,-83.6261,-15.95026,1165.74268,-308.75784,-12.62854,1189.70203,-94.3631,-25.53357,999.9892
73,0.6,-197.77888,-17.5329,1259.24634,-83.47659,-16.05913,1165.82556,-308.66699,-12.73117,1189.75684,-94.58491,-25.60954,999.45911
74,0.608,-197.66507,-17.52805,1259.18579,-83.722,-15.63448,1165.57751,-308.60748,-12.55461,1189.69128,-94.28616,-25.46225,999.43585
75,0.617,-196.64316,-17.279,1259.10571,-83.44059,-15.56688,1165.18359,-308.60748,-12.55461,1189.69128,-94.53524,-25.29825,999.02319
76,0.625,-196.18555,-17.51693,1258.99756,-83.59012,-15.45806,1165.10071,-308.60748,-12.55461,1189.69128,-93.72659,-24.02331,998.59192
77,0.633,-196.01884,-17.50336,1258.96106,-83.51103,-15.30542,1165.08398,-308.50046,-12.49759,1189.78198,-93.83308,-24.27563,998.54602
78,0.642,-196.04909,-17.45827,1259.01611,-83.51103,-15.30542,1165.08398,-307.7836,-11.60321,1190.20276,-94.0644,-24.73575,998.68054
79,0.65,-195.77077,-17.6153,1259.07166,-82.4398,-15.45426,1164.68799,-307.73093,-11.40505,1190.31067,-94.55524,-26.03588,998.9267
80,0.658,-195.77077,-17.6153,1259.07166,-82.37822,-15.64195,1164.7959,-307.71768,-11.29538,1190.41235,-94.24706,-25.66896,998.61707
81,0.667,-195.55757,-17.37906,1258.99219,-81.77071,-15.31792,1164.37366,-307.27945,-10.95512,1190.12292,-94.04872,-25.15523,998.26324
82,0.675,-195.38657,-17.35378,1258.87842,-81.77071,-15.31792,1164.37366,-307.27945,-10.95512,1190.12292,-93.98721,-24.33102,998.20483
83,0.683,-195.42041,-17.27905,1258.99731,-81.77071,-15.31792,1164.37366,-307.53506,-11.24458,1189.91064,-94.05288,-24.79041,998.28998
84,0.692,-195.38657,-17.35378,1258.87842,-81.59031,-14.92323,1164.22986,-307.1925,-11.15181,1189.90771,-94.18368,-25.14793,998.23462
85,0.7,-195.03192,-17.18894,1258.92017,-81.59031,-14.92323,1164.22986,-307.20575,-11.26145,1189.80591,-94.36378,-25.44776,998.36481
86,0.708,-195.05223,-16.89396,1258.90234,-81.59031,-14.92323,1164.22986,-307.20575,-11.26145,1189.80591,-93.7376,-25.50404,998.29907
87,0.717,-195.11794,-17.19927,1258.6521,-81.59031,-14.92323,1164.22986,-307.20575,-11.26145,1189.80591,-93.93745,-25.58665,998.12683
88,0.725,-194.80258,-16.38067,1258.61938,-81.40125,-15.02428,1164.29541,-307.20575,-11.26145,1189.80591,-94.04812,-26.16231,998.37445
89,0.733,-194.79286,-16.28674,1258.66992,-81.28242,-15.13658,1164.02966,-307.1925,-11.15181,1189.90771,-94.16993,-26.39141,998.43567
90,0.742,-194.56358,-16.33051,1258.80615,-81.37094,-15.06385,1164.16016,-307.21545,-10.9774,1189.77759,-93.51278,-24.81416,998.47485
91,0.75,-194.16829,-16.28053,1258.76147,-81.07172,-15.2736,1163.98877,-307.21545,-10.9774,1189.77759,-93.51278,-24.81416,998.47485
92,0.758,-194.1201,-15.7679,1258.65454,-81.07172,-15.2736,1163.98877,-307.07156,-10.70318,1189.56372,-93.51278,-24.81416,998.47485
93,0.767,-194.30708,-15.81891,1258.74182,-81.05311,-15.25574,1163.39014,-307.07156,-10.70318,1189.56372,-93.18063,-25.07965,997.88495
94,0.775,-193.80852,-16.03199,1258.6947,-81.05311,-15.25574,1163.39014,-306.95428,-10.30702,1189.77808,-93.18063,-25.07965,997.88495
95,0.783,-193.9381,-15.55511,1258.67529,-80.92072,-15.33229,1163.84583,-306.92093,-10.63868,1189.47559,-92.99613,-25.89589,997.33661
96,0.792,-193.78258,-15.75976,1259.0553,-80.7873,-15.40861,1164.30164,-306.92093,-10.63868,1189.47559,-93.1078,-25.34441,997.18231
97,0.8,-193.72433,-16.06631,1258.97485,-80.81159,-15.3605,1164.43152,-306.92093,-10.63868,1189.47559,-93.06029,-25.36732,997.302
98,0.808,-193.72433,-16.06631,1258.97485,-80.81159,-15.3605,1164.43152,-306.8266,-10.40014,1189.62207,-93.13039,-26.01189,997.242
99,0.817,-193.25284,-15.72934,1258.68164,-80.81159,-15.3605,1164.43152,-306.52686,-10.25213,1189.40735,-93.13039,-26.01189,997.242
100,0.825,-193.44479,-15.16109,1258.2832,-80.81159,-15.3605,1164.43152,-306.3555,-10.04364,1189.16956,-93.08389,-25.56975,997.11865
101,0.833,-193.46664,-15.21831,1258.3822,-81.15827,-15.24691,1163.19373,-306.42407,-9.92434,1189.25195,-93.03702,-25.68453,997.2312
102,0.842,-193.46664,-15.21831,1258.3822,-80.91121,-15.28315,1163.1698,-306.2168,-9.87354,1189.06592,-93.03702,-25.68453,997.2312
103,0.85,-193.41345,-15.08084,1258.34363,-80.51888,-15.21917,1163.93665,-306.2168,-9.87354,1189.06592,-93.03702,-25.68453,997.2312
104,0.858,-193.27884,-14.96017,1258.42432,-80.75716,-15.15283,1163.26196,-306.2168,-9.87354,1189.06592,-93.08353,-26.1267,997.35455
105,0.867,-193.31592,-14.83072,1258.37317,-80.62477,-15.22939,1163.71765,-306.29102,-9.44197,1188.96863,-93.15427,-26.36908,997.56744
106,0.875,-193.31592,-14.83072,1258.37317,-80.55193,-15.46202,1164.28699,-306.19843,-9.52407,1188.99597,-93.15427,-26.36908,997.56744
107,0.883,-193.39188,-14.59294,1258.59802,-80.55193,-15.46202,1164.28699,-306.2012,-9.4335,1188.88306,-93.2271,-25.76971,997.83582
108,0.892,-193.40485,-14.72904,1258.41772,-80.65776,-15.47225,1164.06799,-305.99747,-8.91453,1189.17871,-93.57315,-26.31908,997.77313
109,0.9,-193.43774,-14.49497,1258.52917,-80.65776,-15.47225,1164.06799,-305.99747,-8.91453,1189.17871,-93.76913,-26.55107,997.65662
110,0.908,-193.43774,-14.49497,1258.52917,-80.67077,-15.4228,1164.1687,-305.99747,-8.91453,1189.17871,-93.81541,-26.95233,997.3559
111,0.917,-193.4507,-14.63107,1258.34888,-80.79153,-15.35316,1163.66919,-305.89035,-8.76414,1189.19482,-93.81541,-26.95233,997.3559
112,0.925,-193.58685,-14.53274,1258.33875,-80.72424,-15.06876,1163.28198,-305.9689,-8.6503,1189.11572,-93.77415,-27.69052,997.20996
113,0.933,-193.80185,-13.92196,1257.95776,-80.68529,-15.32713,1163.90808,-305.96585,-8.3031,1188.94019,-93.76073,-26.84093,997.18799
114,0.942,-193.64091,-13.69924,1257.90393,-80.79122,-15.3959,1163.61218,-305.96585,-8.3031,1188.94019,-93.76073,-26.84093,997.18799
115,0.95,-193.64091,-13.69924,1257.90393,-80.79122,-15.3959,1163.61218,-305.86337,-8.26916,1188.70081,-93.8073,-27.28297,997.31134
116,0.958,-193.64091,-13.69924,1257.90393,-80.49136,-15.30573,1164.17346,-305.87759,-8.43914,1188.44006,-93.8073,-27.28297,997.31134
117,0.967,-193.67294,-13.22192,1258.18298,-80.49136,-15.30573,1164.17346,-305.87759,-8.43914,1188.44006,-93.62557,-26.90796,997.17535
118,0.975,-193.67294,-13.22192,1258.18298,-80.38555,-15.29548,1164.39246,-305.86337,-8.26916,1188.70081,-93.8073,-27.28297,997.31134
119,0.983,-193.67294,-13.22192,1258.18298,-80.49136,-15.30573,1164.17346,-305.87759,-8.43914,1188.44006,-93.8073,-27.28297,997.31134
120,0.992,-193.67294,-13.22192,1258.18298,-80.49136,-15.30573,1164.17346,-305.87759,-8.43914,1188.44006,-93.8073,-27.28297,997.31134
121,1,-193.90187,-13.17821,1258.047,-80.38555,-15.29548,1164.39246,-305.87759,-8.43914,1188.44006,-93.46638,-27.37562,997.56604
122,1.008,-193.86989,-13.65557,1257.76782,-80.38555,-15.29548,1164.39246,-305.87759,-8.43914,1188.44006,-93.46638,-27.37562,997.56604
123,1.017,-193.86989,-13.65557,1257.76782,-80.51888,-15.21917,1163.93665,-305.99896,-8.59102,1188.40674,-93.42466,-28.01438,997.4245
124,1.025,-193.86989,-13.65557,1257.76782,-80.38555,-15.29548,1164.39246,-305.99896,-8.59102,1188.40674,-93.42466,-28.01438,997.4245
125,1.033,-193.90187,-13.17821,1258.047,-80.6209,-15.24206,1164.4071,-305.87759,-8.43914,1188.44006,-93.55752,-27.42854,997.789
126,1.042,-194.07256,-13.42734,1258.08679,-80.47146,-15.3509,1164.48999,-305.87759,-8.43914,1188.44006,-93.55752,-27.42854,997.789
127,1.05,-194.07256,-13.42734,1258.08679,-80.63783,-15.51744,1164.38464,-305.99896,-8.59102,1188.40674,-93.44753,-28.11003,997.98438
128,1.058,-194.07256,-13.42734,1258.08679,-80.63783,-15.51744,1164.38464,-305.99896,-8.59102,1188.40674,-93.44753,-28.11003,997.98438
129,1.067,-194.27347,-13.38597,1257.99316,-80.47146,-15.3509,1164.48999,-305.87759,-8.43914,1188.44006,-93.44753,-28.11003,997.98438
130,1.075,-194.27347,-13.38597,1257.99316,-80.63783,-15.51744,1164.38464,-305.78653,-8.41693,1188.3363,-93.27956,-28.10569,997.94165
131,1.083,-194.20268,-13.381,1258.07532,-80.63783,-15.51744,1164.38464,-305.92596,-8.4566,1188.33948,-93.69732,-27.96436,997.50671
132,1.092,-194.27347,-13.38597,1257.99316,-80.47146,-15.3509,1164.48999,-305.82941,-8.83887,1187.9021,-93.69732,-27.96436,997.50671
133,1.1,-194.22873,-13.82873,1257.73242,-80.63783,-15.51744,1164.38464,-305.8349,-8.4344,1188.23572,-93.59767,-27.91739,997.12695
134,1.108,-194.35768,-13.35188,1257.71313,-80.6209,-15.24206,1164.4071,-306.04898,-8.54863,1188.05444,-93.59767,-27.91739,997.12695
135,1.117,-194.35768,-13.35188,1257.71313,-80.6209,-15.24206,1164.4071,-306.05673,-9.06279,1187.61877,-93.59767,-27.91739,997.12695
136,1.125,-194.35768,-13.35188,1257.71313,-80.6209,-15.24206,1164.4071,-306.05673,-9.06279,1187.61877,-93.63934,-27.27863,997.26862
137,1.133,-194.40813,-13.50672,1257.91248,-80.6209,-15.24206,1164.4071,-306.11133,-8.78398,1187.54761,-93.04808,-27.49901,997.45465
138,1.142,-194.40813,-13.50672,1257.91248,-80.6209,-15.24206,1164.4071,-306.05673,-9.06279,1187.61877,-93.45763,-26.90364,997.13257
139,1.15,-194.27347,-13.38597,1257.99316,-80.6209,-15.24206,1164.4071,-306.05673,-9.06279,1187.61877,-93.52559,-27.06724,997.54041
140,1.158,-194.10635,-13.14442,1257.95117,-80.62474,-15.14607,1164.54358,-306.05673,-9.06279,1187.61877,-93.83781,-27.51272,998.02765
141,1.167,-194.10635,-13.14442,1257.95117,-80.62474,-15.14607,1164.54358,-306.05673,-9.06279,1187.61877,-93.27617,-27.26896,997.80719
142,1.175,-194.10635,-13.14442,1257.95117,-80.62474,-15.14607,1164.54358,-306.05673,-9.06279,1187.61877,-92.76556,-26.10538,997.86731
143,1.183,-194.47615,-13.93484,1257.6814,-80.47695,-15.25571,1164.63,-306.05673,-9.06279,1187.61877,-93.22281,-26.45362,997.91351
144,1.192,-194.3634,-13.94947,1257.65173,-80.47695,-15.25571,1164.63,-306.05673,-9.06279,1187.61877,-92.98722,-27.09918,997.78406
145,1.2,-194.22873,-13.82873,1257.73242,-80.47695,-15.25571,1164.63,-306.05673,-9.06279,1187.61877,-91.96729,-25.89068,997.98627
146,1.208,-194.3634,-13.94947,1257.65173,-80.47695,-15.25571,1164.63,-306.05673,-9.06279,1187.61877,-91.96729,-25.89068,997.98627
147,1.217,-194.47615,-13.93484,1257.6814,-80.47695,-15.25571,1164.63,-306.05673,-9.06279,1187.61877,-91.6708,-25.88399,997.97516
148,1.225,-194.35039,-13.81334,1257.83203,-80.24103,-15.29996,1164.61829,-306.05673,-9.06279,1187.61877,-91.6708,-25.88399,997.97516
149,1.233,-194.35039,-13.81334,1257.83203,-80.47695,-15.25571,1164.63,-306.05673,-9.06279,1187.61877,-91.6708,-25.88399,997.97516
150,1.242,-194.20284,-13.61103,1257.78027,-80.24103,-15.29996,1164.61829,-306.05673,-9.06279,1187.61877,-91.6708,-25.88399,997.97516
151,1.25,-194.07001,-13.65427,1257.78992,-80.24103,-15.29996,1164.61829,-306.05673,-9.06279,1187.61877,-91.6708,-25.88399,997.97516
152,1.258,-194.23325,-13.9958,1257.66309,-80.24567,-15.41035,1164.48621,-306.09033,-9.20294,1187.53198,-91.53226,-25.91735,997.99036
153,1.267,-194.23325,-13.9958,1257.66309,-80.24567,-15.41035,1164.48621,-306.09033,-9.20294,1187.53198,-91.45174,-26.55931,997.7804
154,1.275,-194.35167,-14.03098,1257.47632,-80.24567,-15.41035,1164.48621,-305.94495,-9.26707,1187.4928,-91.34602,-26.26972,997.9295
155,1.283,-194.1857,-14.0788,1257.6001,-80.24567,-15.41035,1164.48621,-305.91135,-9.12691,1187.57959,-91.13623,-27.11593,997.61212
156,1.292,-194.18427,-14.45572,1257.52417,-80.41203,-15.57689,1164.38086,-305.94495,-9.26707,1187.4928,-91.08358,-27.30956,997.31232
157,1.3,-194.10384,-14.42561,1257.44031,-80.41203,-15.57689,1164.38086,-305.78073,-9.09247,1187.56238,-91.08358,-27.30956,997.31232
158,1.308,-194.10384,-14.42561,1257.44031,-80.1581,-15.99562,1164.33069,-305.43903,-9.17236,1187.57361,-91.08358,-27.30956,997.31232
159,1.317,-193.9848,-14.61794,1257.42932,-80.16833,-16.14593,1164.16541,-305.09738,-9.25249,1187.58484,-91.38098,-27.88854,997.20941
160,1.325,-193.9848,-14.61794,1257.42932,-80.27414,-16.15614,1163.94641,-305.09738,-9.25249,1187.58484,-91.35736,-28.17914,997.30707
161,1.333,-193.9848,-14.61794,1257.42932,-80.27414,-16.15614,1163.94641,-305.40543,-9.03219,1187.6604,-91.35736,-28.17914,997.30707
162,1.342,-193.98116,-14.69393,1257.32434,-80.28436,-16.30655,1163.78113,-305.06375,-9.11231,1187.67163,-91.35736,-28.17914,997.30707
163,1.35,-193.98116,-14.69393,1257.32434,-80.28436,-16.30655,1163.78113,-305.06375,-9.11231,1187.67163,-91.35736,-28.17914,997.30707
164,1.358,-193.93459,-14.78205,1257.21729,-80.32928,-16.35929,1163.83521,-305.06375,-9.11231,1187.67163,-91.56177,-28.71491,997.19318
165,1.367,-193.82629,-14.81047,1257.2937,-80.33675,-17.29974,1163.38831,-305.01385,-9.17266,1187.78357,-91.69034,-28.88593,997.28601
166,1.375,-193.65486,-14.81587,1257.24731,-80.33675,-17.29974,1163.38831,-305.06375,-9.11231,1187.67163,-91.69034,-28.88593,997.28601
167,1.383,-193.63382,-14.85539,1257.37207,-80.09725,-17.76068,1163.32288,-305.06375,-9.11231,1187.67163,-91.85061,-29.23466,997.34741
168,1.392,-193.70139,-14.99612,1257.10461,-80.09725,-17.76068,1163.32288,-304.85645,-9.06178,1187.48547,-91.62479,-29.21989,997.20557
169,1.4,-193.37857,-15.03196,1257.16711,-80.05467,-17.47051,1163.63843,-304.85645,-9.06178,1187.48547,-91.54838,-29.58438,997.20398
170,1.408,-193.60466,-14.98007,1257.03528,-80.05467,-17.47051,1163.63843,-304.85645,-9.06178,1187.48547,-91.54838,-29.58438,997.20398
171,1.417,-193.43735,-14.85962,1256.9585,-79.89378,-17.52402,1163.47546,-304.85645,-9.06178,1187.48547,-91.16965,-29.8116,997.11206
172,1.425,-193.43735,-14.85962,1256.9585,-79.93639,-17.81415,1163.16003,-304.6037,-8.67767,1187.43018,-91.16965,-29.8116,997.11206
173,1.433,-193.32904,-14.88806,1257.03491,-79.92053,-18.22905,1163.08777,-304.82587,-9.1035,1187.32471,-91.01202,-29.67401,996.96423
174,1.442,-193.5551,-14.83617,1256.90308,-79.92053,-18.22905,1163.08777,-304.82587,-9.1035,1187.32471,-91.00942,-29.46285,997.05066
175,1.45,-193.57549,-14.9468,1256.74011,-79.92053,-18.22905,1163.08777,-304.82587,-9.1035,1187.32471,-91.01202,-29.67401,996.96423
176,1.458,-193.37857,-15.03196,1257.16711,-79.92053,-18.22905,1163.08777,-304.87283,-9.35344,1187.13611,-91.17225,-30.02273,997.02563
177,1.467,-193.66341,-14.80774,1256.82666,-79.92053,-18.22905,1163.08777,-304.85953,-9.24368,1187.23792,-91.00942,-29.46285,997.05066
178,1.475,-193.3083,-15.23155,1256.55273,-79.92053,-18.22905,1163.08777,-304.87283,-9.35344,1187.13611,-91.01736,-30.03148,997.00714
