Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
112,0.925,-252.25824,-128.88031,1033.94189,-273.54355,96.04291,1041.12891,-391.08026,-90.44371,1041.18213,-398.56738,39.80651,1045.34924,-451.17841,-110.67146,951.93298
113,0.933,-252.62582,-129.08118,1033.83179,-273.44803,97.03556,1041.19666,-390.88257,-90.58832,1041.38354,-398.69885,40.02944,1045.53711,-450.87598,-110.93144,951.72986
114,0.942,-252.8793,-129.15181,1033.7887,-273.44803,97.03556,1041.19666,-390.88257,-90.58832,1041.38354,-398.76968,40.10463,1045.00769,-450.84772,-110.91845,951.70392
115,0.95,-253.08124,-129.28474,1033.70618,-273.44803,97.03556,1041.19666,-391.01926,-90.7353,1041.34241,-398.76968,40.10463,1045.00769,-451.05136,-111.11959,951.71405
116,0.958,-253.09229,-129.49213,1033.48035,-273.54355,96.04291,1041.12891,-391.01926,-90.7353,1041.34241,-398.91064,40.36177,1045.16113,-451.31903,-110.99335,951.5542
117,0.967,-253.19066,-129.44818,1033.55969,-273.54355,96.04291,1041.12891,-391.21698,-90.59068,1041.14111,-398.76968,40.10463,1045.00769,-451.31903,-110.99335,951.5542
118,0.975,-253.19066,-129.44818,1033.55969,-273.54355,96.04291,1041.12891,-391.34958,-90.63055,1041.06055,-398.36435,39.52721,1045.00244,-451.31903,-110.99335,951.5542
119,0.983,-253.39105,-129.17825,1033.16638,-273.54355,96.04291,1041.12891,-391.63873,-91.1327,1041.04395,-398.36435,39.52721,1045.00244,-451.24472,-111.19367,951.43665
120,0.992,-253.44632,-129.19421,1033.27991,-273.54355,96.04291,1041.12891,-391.65997,-91.25025,1040.97961,-398.6376,39.25016,1044.98987,-451.15451,-111.4594,951.34595
121,1,-253.47176,-128.58253,1032.73877,-273.1225,95.87953,1040.84839,-391.94177,-91.10379,1040.83008,-398.67694,39.43268,1045.06714,-451.70013,-111.08051,951.36322
122,1.008,-253.47176,-128.58253,1032.73877,-273.1225,95.87953,1040.84839,-391.82257,-90.85432,1040.5896,-398.36435,39.52721,1045.00244,-451.70013,-111.08051,951.36322
123,1.017,-253.71292,-128.6443,1032.70569,-273.54355,96.04291,1041.12891,-391.82257,-90.85432,1040.5896,-398.85519,39.82661,1045.08264,-451.70013,-111.08051,951.36322
124,1.025,-253.76421,-128.61192,1032.33435,-273.54355,96.04291,1041.12891,-391.99411,-91.09357,1040.57288,-398.67694,39.43268,1045.06714,-451.70013,-111.08051,951.36322
125,1.033,-253.76421,-128.61192,1032.33435,-273.02701,96.8723,1040.91626,-392.23746,-91.41472,1040.19897,-399.17728,39.3391,1045.04419,-451.70013,-111.08051,951.36322
126,1.042,-253.76421,-128.61192,1032.33435,-273.1225,95.87953,1040.84839,-392.09653,-91.45979,1040.35181,-398.95016,39.15565,1045.05444,-451.60989,-111.34627,951.27252
127,1.05,-253.76421,-128.61192,1032.33435,-273.1225,95.87953,1040.84839,-392.25455,-91.49645,1040.50427,-398.95016,39.15565,1045.05444,-451.68692,-111.22037,950.99524
128,1.058,-253.76421,-128.61192,1032.33435,-273.1225,95.87953,1040.84839,-392.25778,-91.62808,1040.12073,-399.17728,39.3391,1045.04419,-451.60989,-111.34627,951.27252
129,1.067,-253.84805,-128.69205,1032.2384,-273.1225,95.87953,1040.84839,-392.23746,-91.41472,1040.19897,-399.17728,39.3391,1045.04419,-451.60989,-111.34627,951.27252
130,1.075,-254.10388,-129.08005,1032.32483,-273.1225,95.87953,1040.84839,-392.25778,-91.62808,1040.12073,-399.17728,39.3391,1045.04419,-451.60989,-111.34627,951.27252
131,1.083,-254.20314,-129.21782,1032.32324,-273.54355,96.04291,1041.12891,-392.03955,-91.30377,1040.20667,-399.35547,39.73307,1045.05969,-451.66299,-111.41752,950.85419
132,1.092,-254.39651,-129.32591,1032.05884,-273.1225,95.87953,1040.84839,-392.55014,-91.59794,1040.24658,-399.17728,39.3391,1045.04419,-451.99765,-111.32213,950.8139
133,1.1,-254.39273,-129.97794,1031.90344,-273.54355,96.04291,1041.12891,-392.18848,-91.75526,1039.91626,-399.17728,39.3391,1045.04419,-452.23126,-111.22494,950.70636
134,1.108,-254.54379,-130.05672,1031.82495,-273.1225,95.87953,1040.84839,-392.18848,-91.75526,1039.91626,-399.17728,39.3391,1045.04419,-451.83636,-111.26827,950.5752
135,1.117,-254.4651,-130.15881,1031.69067,-273.1225,95.87953,1040.84839,-392.18848,-91.75526,1039.91626,-399.14047,39.05806,1045.05139,-451.67334,-111.62962,950.7981
136,1.125,-254.41827,-130.99812,1031.35852,-273.1225,95.87953,1040.84839,-392.18848,-91.75526,1039.91626,-399.14047,39.05806,1045.05139,-451.98499,-111.81188,950.75189
137,1.133,-254.07475,-131.31355,1031.03601,-273.1225,95.87953,1040.84839,-392.16833,-91.91788,1039.78455,-398.91336,38.87461,1045.06177,-452.21854,-111.71471,950.64435
138,1.142,-254.37132,-130.68387,1031.12878,-273.1225,95.87953,1040.84839,-392.16833,-91.91788,1039.78455,-398.91336,38.87461,1045.06177,-452.21854,-111.71471,950.64435
139,1.15,-254.55112,-130.62787,1031.14221,-273.1225,95.87953,1040.84839,-392.16833,-91.91788,1039.78455,-398.83786,38.66222,1044.8844,-452.21854,-111.71471,950.64435
140,1.158,-254.18134,-131.29408,1030.94006,-273.50342,95.55437,1040.83154,-392.16833,-91.91788,1039.78455,-398.83786,38.66222,1044.8844,-452.21854,-111.71471,950.64435
141,1.167,-254.18134,-131.29408,1030.94006,-273.1225,95.87953,1040.84839,-392.16833,-91.91788,1039.78455,-399.05518,38.18016,1045.07849,-452.05002,-111.67599,950.44031
142,1.175,-254.18134,-131.29408,1030.94006,-273.50342,95.55437,1040.83154,-392.40561,-92.04758,1039.97131,-399.42377,38.29076,1044.9364,-452.05002,-111.67599,950.44031
143,1.183,-253.93031,-131.3096,1030.51196,-273.50342,95.55437,1040.83154,-392.16833,-91.91788,1039.78455,-399.15042,38.56758,1044.9491,-452.05002,-111.67599,950.44031
144,1.192,-253.93031,-131.3096,1030.51196,-273.1225,95.87953,1040.84839,-392.16833,-91.91788,1039.78455,-398.7818,38.457,1045.09119,-452.05002,-111.67599,950.44031
145,1.2,-253.62727,-131.31758,1030.4209,-273.1225,95.87953,1040.84839,-392.11325,-92.07766,1039.84546,-398.83786,38.66222,1044.8844,-452.21854,-111.71471,950.64435
146,1.208,-253.62813,-131.73254,1030.32568,-273.50342,95.55437,1040.83154,-392.16833,-91.91788,1039.78455,-398.83786,38.66222,1044.8844,-452.21854,-111.71471,950.64435
147,1.217,-253.62813,-131.73254,1030.32568,-273.25461,95.14314,1040.67078,-392.11325,-92.07766,1039.84546,-398.7818,38.457,1045.09119,-452.05002,-111.67599,950.44031
