Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
485,4.033,-214.91798,-255.87456,1044.03503,-7.34322,-271.61057,1056.71863,1.20825,-263.83633,968.03503
486,4.042,-215.23117,-255.51675,1044.16467,-7.54154,-271.62415,1056.87305,1.20825,-263.83633,968.03503
487,4.05,-215.26289,-255.5275,1044.10669,-7.45547,-271.75513,1056.63721,0.97577,-263.92661,968.0564
488,4.058,-214.98737,-255.41031,1044.30078,-7.45547,-271.75513,1056.63721,0.97577,-263.92661,968.0564
489,4.067,-214.98062,-255.58212,1044.15088,-7.48659,-272.41306,1056.49463,0.97577,-263.92661,968.0564
490,4.075,-215.42784,-255.75522,1044.24561,-7.51457,-272.6691,1056.55725,0.35331,-264.09109,967.52148
491,4.083,-215.75682,-255.71048,1044.24072,-7.473,-272.74042,1056.43921,0.17591,-264.23218,967.59778
492,4.092,-215.56743,-255.66365,1044.06335,-7.92082,-273.03223,1056.12012,-0.00978,-264.38013,967.54395
493,4.1,-215.57555,-258.02185,1044.3208,-7.77358,-273.21582,1056.1106,0.05054,-264.57404,967.30585
494,4.108,-215.52829,-258.18182,1044.24268,-7.90576,-273.63354,1055.87512,-0.28673,-265.15247,967.16736
495,4.117,-215.75876,-256.909,1043.85535,-8.44265,-275.39517,1055.40442,-0.46436,-265.4126,966.84271
496,4.125,-215.80891,-256.73486,1044.0127,-8.68117,-275.62439,1055.20508,-0.5335,-265.71756,966.55682
497,4.133,-215.82829,-256.86008,1043.90234,-8.55346,-276.02493,1054.87708,-0.74934,-265.74945,966.27899
498,4.142,-215.85428,-256.88153,1044.10559,-8.6364,-276.43185,1054.14124,-1.11246,-266.06726,966.052
499,4.15,-215.81161,-257.04028,1043.98425,-9.20178,-277.41992,1053.75122,-1.05959,-266.47745,965.94458
500,4.158,-216.14172,-257.48621,1043.65662,-9.65948,-278.14572,1053.46863,-0.67838,-267.6774,964.93671
501,4.167,-216.31012,-258.19571,1043.25732,-9.55165,-278.83081,1053.13293,-1.05879,-268.46732,964.63818
502,4.175,-216.13615,-259.19492,1042.26782,-9.56257,-279.90714,1052.20703,-0.89798,-268.72214,964.01282
503,4.183,-216.60771,-259.27771,1042.63855,-9.72838,-281.19934,1052.05945,-0.97496,-270.11798,962.96399
504,4.192,-216.35458,-259.10843,1041.18506,-9.9652,-282.92056,1051.30762,-0.95466,-270.60483,962.47894
505,4.2,-216.14134,-259.48578,1040.28296,-10.32893,-283.57364,1050.46521,-1.38178,-271.47574,962.41467
506,4.208,-216.32126,-259.48679,1040.0614,-10.57891,-284.33807,1049.83752,-1.85309,-272.99988,961.44049
507,4.217,-216.83043,-260.38611,1039.39502,-10.91957,-285.4213,1049.00146,-2.03447,-272.90778,960.28632
508,4.225,-216.73265,-260.73517,1039.16882,-11.78399,-286.84387,1048.11963,-2.53787,-273.36722,960.16742
509,4.233,-216.80803,-261.2605,1038.38342,-11.51964,-287.67294,1047.04492,-2.70756,-275.34406,959.37811
510,4.242,-217.24181,-261.32697,1038.33447,-11.48325,-289.36221,1046.42554,-3.25963,-276.72382,958.31049
511,4.25,-217.36002,-262.01868,1037.80066,-12.28417,-290.34137,1046.19971,-3.01372,-278.12262,957.61877
512,4.258,-217.2095,-261.86359,1037.36365,-12.67089,-291.65607,1044.76575,-3.22299,-277.93182,956.84167
513,4.267,-217.32436,-262.4227,1037.15552,-12.7884,-292.66968,1043.526,-3.45767,-279.00369,955.30542
514,4.275,-217.69186,-263.20953,1036.73669,-13.06992,-293.77844,1042.72034,-4.02345,-279.68677,954.02979
515,4.283,-218.27664,-263.71594,1036.17017,-12.86779,-295.20874,1041.52856,-4.08488,-280.18958,953.52972
516,4.292,-218.61705,-264.79367,1035.26343,-13.64367,-296.79041,1041.02185,-4.22214,-280.93256,953.01178
517,4.3,-218.64706,-264.59647,1034.75818,-14.10994,-297.82138,1040.83423,-4.74263,-282.68216,951.42621
518,4.308,-218.60017,-265.4585,1034.08984,-14.7488,-299.82504,1039.27905,-4.65506,-283.40979,950.1402
519,4.317,-218.74306,-265.64151,1034.02698,-14.97771,-301.31677,1038.41174,-5.10972,-284.23715,949.32544
520,4.325,-219.24548,-265.73148,1033.93518,-15.15012,-302.77798,1036.53076,-5.19199,-285.90277,948.32837
521,4.333,-219.31116,-266.38199,1033.10767,-15.56974,-303.71127,1035.17249,-5.55904,-286.32748,947.29028
522,4.342,-219.2428,-266.14783,1032.1394,-16.23138,-305.16431,1034.98962,-6.04481,-287.52213,946.03156
523,4.35,-219.3696,-267.07037,1031.86267,-16.197,-308.01486,1033.52942,-6.82713,-290.2854,944.53619
524,4.358,-219.1409,-267.58734,1030.3064,-17.23253,-309.40503,1032.64197,-7.01979,-290.79584,943.88446
525,4.367,-219.13652,-268.76889,1029.76599,-17.35136,-309.8833,1031.23608,-7.80445,-292.77405,942.76544
526,4.375,-219.63571,-269.36823,1028.99121,-18.36879,-311.80136,1029.92517,-8.21987,-293.92249,941.69952
527,4.383,-220.20592,-270.35187,1027.98438,-18.55018,-313.56924,1028.89697,-8.29355,-295.33456,940.15442
528,4.392,-220.82042,-270.87305,1027.47266,-18.68829,-314.97775,1027.95886,-9.2223,-296.94229,939.17902
529,4.4,-221.3425,-270.79233,1027.16736,-19.55565,-316.56442,1026.85876,-10.78469,-298.70279,937.862
530,4.408,-221.28954,-270.79141,1026.36462,-19.75759,-317.32364,1024.33325,-11.21347,-299.91632,936.55261
531,4.417,-221.72707,-271.69702,1026.0094,-20.61032,-318.55084,1022.94257,-10.69119,-301.19839,934.85876
532,4.425,-221.81583,-272.18784,1025.42114,-21.2668,-320.31027,1021.89453,-11.12267,-302.20804,933.87146
533,4.433,-222.10033,-272.04565,1024.23181,-21.23126,-322.2113,1020.90546,-11.69481,-303.89145,933.08124
534,4.442,-223.18007,-272.36053,1023.01672,-22.12103,-323.35901,1018.95123,-13.55129,-304.44125,929.91675
535,4.45,-223.57898,-272.43143,1022.40515,-22.7391,-325.74213,1017.38873,-13.22634,-305.75223,929.53015
536,4.458,-223.69189,-272.92651,1022.02362,-23.82104,-326.88483,1016.25067,-13.46591,-306.29831,927.76141
537,4.467,-223.8974,-273.35388,1021.64825,-24.06949,-328.98123,1014.38062,-14.19864,-307.40216,925.84857
538,4.475,-224.1026,-274.41446,1021.26233,-25.07969,-330.90121,1013.04919,-15.06475,-307.39969,925.12567
539,4.483,-224.56944,-274.75516,1020.36603,-25.31835,-333.17694,1012.15588,-15.91303,-309.10956,924.00824
540,4.492,-224.40073,-275.64407,1019.79303,-26.89522,-335.05682,1010.10675,-16.46437,-310.23111,922.91925
541,4.5,-224.57979,-276.63867,1019.42944,-27.65225,-336.58469,1008.93701,-17.23502,-312.18097,920.96936
542,4.508,-224.64861,-276.88272,1018.18335,-28.37026,-338.50244,1007.44183,-17.55138,-312.92651,919.99481
543,4.517,-225.09409,-278.48041,1017.43359,-28.60053,-340.1488,1006.50403,-18.68364,-315.1904,918.51111
544,4.525,-225.20764,-278.66824,1016.36249,-29.72523,-342.44931,1005.0238,-19.84035,-316.88205,917.48669
545,4.533,-226.28709,-278.81363,1015.09015,-30.86248,-343.22055,1003.74841,-20.10893,-319.08701,915.64191
546,4.542,-226.89436,-279.14395,1014.63312,-31.56563,-345.03986,1002.4176,-21.36211,-320.53177,914.29211
547,4.55,-226.86763,-279.6221,1014.34589,-32.9406,-346.84442,1001.17139,-22.62986,-323.67462,912.91119
548,4.558,-227.38319,-280.3194,1013.82953,-33.00085,-348.60529,999.12744,-23.26327,-324.79739,911.51599
549,4.567,-228.03728,-280.76578,1013.02533,-34.32972,-350.26324,998.10883,-23.9018,-326.31427,909.48859
550,4.575,-228.04173,-281.0903,1012.02966,-34.86843,-352.02985,996.51227,-24.79218,-327.93088,908.10339
551,4.583,-228.69669,-281.21732,1011.41083,-35.89996,-352.86401,994.58081,-25.91252,-330.37534,906.1568
552,4.592,-229.56049,-282.05051,1010.44647,-36.95422,-355.50586,992.88196,-26.99497,-330.82437,903.92914
553,4.6,-229.88226,-281.93738,1009.7572,-37.55774,-357.09485,991.1546,-27.50204,-333.10785,902.47949
554,4.608,-230.13075,-283.06265,1009.52753,-38.94631,-358.90164,989.39124,-28.4482,-333.65372,901.10376
555,4.617,-230.44614,-283.27621,1008.89648,-39.75364,-360.21454,987.89685,-29.83281,-334.84464,899.20013
556,4.625,-230.44987,-283.31766,1008.38141,-40.82354,-361.75687,985.93237,-30.33179,-335.40088,897.71155
557,4.633,-231.26964,-283.9281,1007.57318,-41.50066,-363.63614,984.65204,-31.78285,-336.94034,895.89691
558,4.642,-231.5751,-283.93997,1006.1051,-42.91403,-365.70856,982.18628,-32.27151,-337.9873,895.00598
559,4.65,-231.84998,-284.82318,1005.41528,-43.94501,-366.02786,980.82593,-33.7828,-340.34799,892.5705
560,4.658,-232.51727,-285.12793,1005.0816,-45.22491,-367.46207,979.76459,-34.69143,-341.68701,891.29041
561,4.667,-232.12274,-285.72516,1003.78394,-46.206,-368.92242,978.27234,-36.00244,-342.50601,889.85303
562,4.675,-232.94931,-286.42709,1002.90271,-46.86111,-371.34021,976.19855,-36.5475,-343.56906,887.94055
563,4.683,-233.58049,-286.55804,1002.27594,-47.85645,-372.11578,974.69586,-38.52591,-344.88834,886.78302
564,4.692,-233.62021,-287.23343,1001.88483,-48.57614,-373.00504,973.94025,-39.04819,-345.50003,885.26074
565,4.7,-233.89299,-287.36066,1000.66113,-49.50752,-373.97839,972.59692,-39.78344,-346.54102,883.47662
566,4.708,-234.69853,-287.91235,999.73926,-50.53242,-375.40256,970.70172,-40.81708,-347.50739,882.52136
567,4.717,-235.13705,-288.27655,999.21423,-50.99334,-376.55908,969.19934,-41.53442,-348.72015,881.46997
568,4.725,-235.25276,-288.14087,998.65521,-51.79668,-377.66864,967.9223,-42.39253,-350.69055,879.18024
569,4.733,-235.47038,-288.22839,998.32397,-52.24998,-379.00238,967.34137,-43.20422,-351.22177,878.05725
570,4.742,-235.91257,-288.39676,997.38379,-52.98086,-379.63977,964.94232,-44.26562,-351.18713,877.23108
571,4.75,-235.91257,-288.39676,997.38379,-54.30169,-380.55511,963.80481,-45.46743,-352.79834,875.70233
572,4.758,-236.22186,-288.71338,997.12189,-55.31208,-381.74783,962.66376,-46.39348,-353.38525,874.24841
573,4.767,-236.30246,-288.8356,996.57764,-55.40374,-382.17581,961.58215,-46.46666,-353.20303,872.77814
574,4.775,-236.89064,-289.81989,995.6897,-56.24472,-383.9931,960.3703,-47.25235,-354.52216,871.36591
575,4.783,-237.03984,-290.19949,995.44604,-57.78349,-384.84274,959.06799,-48.83626,-355.50366,870.69122
576,4.792,-237.31065,-290.88791,995.005,-58.67233,-385.96506,957.34113,-48.79477,-355.56201,869.54297
577,4.8,-237.56287,-290.91528,994.60315,-59.5257,-386.573,956.60095,-49.50284,-357.22198,867.5282
578,4.808,-237.70837,-290.68436,993.89349,-60.17308,-387.86572,955.01599,-50.1398,-357.7821,866.29211
579,4.817,-237.91217,-290.85403,993.59607,-61.5326,-388.50958,954.34039,-51.44331,-359.35822,864.72839
580,4.825,-237.97823,-291.09195,993.4101,-62.84741,-389.68515,952.26666,-52.72503,-360.18939,864.25244
581,4.833,-237.91165,-291.02322,992.97253,-63.74352,-391.49521,951.52771,-53.33876,-361.09509,862.8623
582,4.842,-238.54729,-291.94669,991.97729,-64.32702,-391.9371,949.90558,-54.76904,-363.52966,860.9422
583,4.85,-238.64212,-292.80582,991.43115,-65.16321,-393.14386,948.6297,-55.5106,-363.80783,859.80957
584,4.858,-238.96762,-293.73172,991.00275,-66.32133,-394.12073,946.73798,-56.58574,-364.9071,858.13623
585,4.867,-239.05157,-293.99518,990.6969,-67.29545,-394.67578,945.19891,-58.11513,-365.66962,856.83698
586,4.875,-239.46829,-293.81458,990.26019,-68.21628,-395.7428,943.82336,-58.56473,-366.01956,854.14789
587,4.883,-239.31184,-294.08386,989.29291,-68.94825,-396.48691,941.61523,-59.2735,-366.40936,852.995
588,4.892,-239.54239,-294.08832,987.4577,-69.80737,-396.76678,939.83246,-60.75805,-366.82193,851.15656
589,4.9,-239.96558,-294.98334,986.91339,-70.68623,-397.7739,938.06738,-62.12836,-367.51852,849.81287
590,4.908,-240.96359,-294.87915,986.46619,-72.13361,-399.14221,936.43738,-62.78752,-367.36346,847.76459
591,4.917,-241.05127,-295.21021,986.3537,-73.12991,-399.58798,934.46478,-63.36879,-367.44626,846.6778
592,4.925,-241.16843,-295.18323,985.55475,-74.06078,-400.47067,933.09369,-64.23254,-367.78598,845.2179
593,4.933,-241.82588,-295.55481,985.2995,-74.66132,-400.80856,930.86957,-64.94842,-367.95599,843.35181
594,4.942,-242.29546,-295.44363,985.28003,-75.19011,-401.79486,929.99042,-65.68329,-368.09323,842.39862
595,4.95,-242.55049,-296.29669,984.51941,-76.68966,-402.6601,928.65625,-66.55859,-368.17249,841.44318
596,4.958,-242.78751,-296.4104,984.36462,-77.70921,-403.53699,927.22723,-67.2029,-368.59595,840.39679
597,4.967,-242.94902,-296.31168,984.20221,-78.4547,-404.2998,926.28448,-68.46995,-368.85919,839.25031
598,4.975,-243.07715,-297.02292,983.92035,-79.71726,-404.53067,925.29669,-69.37686,-369.09525,838.17261
599,4.983,-243.4136,-297.53241,983.59021,-80.99401,-405.17499,923.93799,-70.01396,-369.19583,837.44244
600,4.992,-243.55653,-296.98975,983.4151,-81.40794,-405.52722,923.27094,-71.0652,-370.04193,836.2674
601,5,-244.03506,-296.86215,982.93359,-82.15721,-406.43738,922.43024,-71.69509,-370.30576,835.47546
602,5.008,-244.46609,-297.5043,983.06158,-83.4263,-406.99609,920.8432,-72.27752,-370.39444,834.67291
603,5.017,-244.72699,-298.19666,981.97839,-84.1649,-407.75665,919.97791,-73.79942,-371.40213,833.3327
604,5.025,-245.00117,-298.74747,981.91644,-85.31493,-408.58582,919.61121,-74.67093,-372.52869,832.02325
605,5.033,-244.83002,-299.29886,981.53107,-85.92935,-409.28079,918.76624,-75.35008,-373.61774,831.36798
606,5.042,-245.01138,-299.21594,981.42181,-87.00706,-409.91696,918.11926,-75.98248,-374.12457,831.44171
607,5.05,-245.64807,-299.21329,981.13983,-87.89118,-410.02823,917.0368,-76.58578,-374.72385,830.53198
608,5.058,-246.0219,-299.34097,980.80975,-88.24627,-410.15244,916.34515,-77.45222,-375.21201,829.39868
609,5.067,-246.24632,-299.28851,980.5647,-88.54038,-410.01331,915.43811,-78.11121,-375.67419,829.22278
610,5.075,-246.918,-299.16537,980.26251,-89.77376,-410.92447,915.38593,-78.44592,-376.25613,828.57538
611,5.083,-247.00171,-298.87186,980.19275,-90.43336,-411.25146,914.92371,-79.19483,-376.58228,827.91449
612,5.092,-247.59338,-299.07889,979.88263,-91.22159,-411.69467,914.53601,-79.16879,-376.78778,827.86249
613,5.1,-247.74461,-299.65134,979.79614,-92.5199,-412.06122,914.31439,-80.486,-377.10007,826.90625
614,5.108,-248.18201,-299.74689,979.75519,-92.62463,-412.06613,913.58563,-80.7214,-376.67822,826.5993
615,5.117,-248.15164,-299.93216,979.74432,-92.98233,-412.72031,912.92572,-81.37486,-377.01694,826.22302
616,5.125,-248.59593,-299.47571,979.70807,-93.16613,-413.02118,912.66388,-81.78294,-377.06674,825.49445
617,5.133,-248.7363,-299.72974,979.79901,-93.48665,-413.13898,912.36792,-82.82671,-377.47348,825.39606
618,5.142,-248.70222,-299.92001,979.78009,-94.42606,-413.54034,912.04639,-83.07028,-377.20438,825.15771
619,5.15,-249.09402,-300.1539,979.6059,-95.4145,-413.37778,911.56818,-84.07373,-377.41025,824.45654
620,5.158,-249.70445,-300.67032,979.4035,-95.56123,-413.57434,911.21027,-84.60695,-377.75928,823.90308
621,5.167,-250.29729,-300.97897,979.09082,-96.69695,-413.8851,909.53339,-85.13696,-377.49081,823.1084
622,5.175,-250.67848,-301.16272,979.13831,-96.89471,-414.21222,908.70789,-85.34181,-377.64996,822.46155
623,5.183,-251.23026,-300.89682,978.82861,-97.62316,-414.69083,907.74445,-86.45575,-377.29337,821.45062
624,5.192,-251.31013,-300.73587,978.53436,-98.45651,-414.65286,907.48767,-86.30842,-376.83524,820.03192
625,5.2,-251.54536,-300.72604,978.39288,-98.76042,-414.68304,906.23737,-87.44776,-377.71176,819.6012
626,5.208,-251.73199,-301.20667,977.88409,-99.31464,-415.52515,905.15009,-88.09969,-377.65704,819.03302
627,5.217,-251.85635,-300.72226,976.86609,-100.10374,-415.80774,904.51678,-89.00623,-377.56558,818.18408
628,5.225,-252.28848,-300.42511,976.24481,-100.65615,-415.70206,903.90088,-90.11098,-378.09143,817.18079
629,5.233,-252.73137,-300.63925,975.82489,-101.39722,-415.52737,902.49561,-90.77301,-377.82755,816.47577
630,5.242,-253.26263,-300.65921,975.60266,-101.59913,-415.47662,901.59338,-90.76685,-377.95856,815.75854
631,5.25,-253.18472,-301.62259,975.54199,-102.08127,-415.61179,901.02545,-90.8262,-378.38614,815.13275
632,5.258,-253.41,-301.77029,975.10699,-102.35754,-416.17389,900.6059,-92.04263,-378.15582,813.92786
633,5.267,-254.01953,-301.30795,974.73883,-102.97119,-416.19992,899.20459,-92.27161,-377.92676,813.69794
634,5.275,-254.09114,-301.54114,974.25,-103.24311,-415.95688,898.78595,-92.86164,-377.56885,812.68231
635,5.283,-253.99742,-301.42419,973.75696,-103.49251,-415.76843,898.64056,-93.01571,-377.4642,811.70911
636,5.292,-253.80278,-301.3483,973.45032,-104.0465,-415.58163,897.87567,-93.42972,-377.65338,810.99097
637,5.3,-254.32855,-301.05389,972.75861,-104.2759,-415.38644,896.914,-93.85262,-377.63843,810.77051
638,5.308,-254.36497,-301.30762,972.47723,-104.44646,-415.34558,896.17175,-94.57746,-377.29343,810.3869
639,5.317,-254.64618,-301.08008,972.00079,-105.17493,-415.67203,895.37762,-95.21468,-377.06693,810.11682
640,5.325,-254.70369,-300.91989,971.9054,-105.05769,-416.14117,894.94592,-95.18839,-376.78998,809.60522
641,5.333,-254.78651,-301.51804,971.12799,-105.36203,-416.24869,894.66455,-95.33294,-376.72202,808.87915
642,5.342,-254.87402,-301.49844,970.98505,-105.76787,-416.13409,894.25293,-95.4311,-376.9375,808.33795
643,5.35,-255.35983,-301.65991,970.56232,-106.09525,-416.1701,893.88495,-95.40733,-377.06119,807.88812
644,5.358,-255.35983,-301.65991,970.56232,-106.15112,-416.40341,893.44928,-95.62386,-377.01849,807.73547
645,5.367,-255.27988,-301.7908,970.5274,-106.37782,-416.10327,892.55042,-96.02175,-376.97162,806.64948
646,5.375,-255.45494,-301.31226,970.09546,-106.59897,-416.45581,892.50867,-96.51614,-377.15808,806.12512
647,5.383,-255.48569,-301.42007,969.61414,-106.98321,-416.29892,891.98767,-96.70605,-377.09109,805.12988
648,5.392,-255.49214,-301.66254,969.15515,-107.27884,-416.61386,891.51239,-96.44225,-376.89301,804.40363
649,5.4,-255.47829,-301.95557,968.95929,-107.46299,-416.61392,891.04236,-96.80208,-377.12766,804.40204
650,5.408,-255.23344,-301.98904,968.90747,-107.79875,-416.29306,890.32471,-97.05915,-377.52301,803.86139
651,5.417,-255.23344,-301.98904,968.90747,-107.20937,-416.06213,889.51251,-97.93203,-377.38876,803.13953
652,5.425,-255.3884,-301.87125,968.59033,-107.98796,-415.91837,888.89478,-97.88244,-376.95651,802.49677
653,5.433,-255.38445,-301.97577,968.50641,-107.81571,-415.92996,888.81104,-98.33375,-376.74915,801.82654
654,5.442,-255.30563,-302.43683,968.19165,-108.24711,-415.98575,887.82111,-98.38402,-376.38742,801.43451
655,5.45,-255.44487,-302.1535,967.96844,-108.6037,-415.87085,887.0733,-98.22571,-376.52686,800.45148
656,5.458,-255.42938,-302.34058,967.67609,-108.88367,-416.18509,885.84802,-98.49389,-376.31351,799.91144
657,5.467,-255.5135,-302.4812,967.42957,-108.52286,-416.31818,884.96759,-98.73837,-376.05191,799.15814
658,5.475,-255.59373,-302.50684,967.33307,-108.69833,-416.43909,884.46606,-98.82893,-375.85852,798.37854
659,5.483,-255.87794,-302.2587,966.43408,-109.0532,-415.93854,884.03937,-98.62823,-375.82065,797.70911
660,5.492,-255.83376,-302.5062,966.02509,-109.00842,-415.52344,883.25732,-99.30237,-375.49139,797.04657
661,5.5,-255.33954,-302.36362,965.66919,-109.03893,-415.41409,882.87408,-99.3446,-375.4184,796.86194
662,5.508,-255.34166,-302.62802,965.45233,-109.07085,-415.67938,882.71326,-99.1432,-375.35892,796.55939
663,5.517,-255.33719,-302.3078,964.63428,-108.89208,-415.34555,881.93555,-99.54458,-374.88138,796.0293
664,5.525,-255.53085,-302.49481,964.29645,-109.22168,-415.1001,881.10669,-99.35151,-373.92319,795.38318
665,5.533,-255.53085,-302.49481,964.29645,-109.18634,-415.1665,880.03357,-99.38455,-373.46997,794.05524
666,5.542,-255.51845,-302.46924,964.12604,-109.11219,-414.89798,879.44476,-99.31194,-373.35577,793.88171
667,5.55,-255.59367,-302.67429,963.83954,-109.48318,-415.27173,879.17285,-99.99307,-373.15863,793.69244
668,5.558,-255.45862,-302.74033,963.71808,-109.44461,-414.9364,878.62012,-99.95641,-373.12363,792.70374
669,5.567,-255.60481,-302.98114,963.33319,-110.07809,-414.73651,878.08075,-100.18219,-372.4595,792.42096
670,5.575,-255.61746,-302.89468,963.11249,-110.35743,-414.84235,877.46246,-100.13741,-372.12714,792.22247
671,5.583,-255.66301,-302.69476,963.03607,-110.76323,-414.24423,876.97003,-100.29523,-371.75143,791.81952
672,5.592,-255.78574,-302.6326,962.97314,-111.2425,-414.27881,876.56592,-100.11747,-371.81104,791.56116
673,5.6,-255.84355,-302.47202,962.87738,-110.81242,-414.09424,876.21704,-100.25967,-371.97339,791.51294
674,5.608,-256.23718,-302.4816,962.5434,-110.9882,-414.21307,876.1944,-100.15186,-371.7803,791.44934
675,5.617,-256.73358,-302.52176,962.16107,-110.88379,-414.61227,876.13068,-100.05727,-371.7807,791.14026
676,5.625,-256.73358,-302.52176,962.16107,-111.04221,-414.53354,875.99304,-100.05727,-371.7807,791.14026
677,5.633,-256.83859,-302.38025,962.18109,-111.24392,-414.76712,875.71564,-100.05727,-371.7807,791.14026
678,5.642,-256.97891,-302.6011,961.96527,-111.24392,-414.76712,875.71564,-100.05727,-371.7807,791.14026
679,5.65,-257.12552,-302.52341,961.89288,-111.29401,-414.89035,875.63519,-100.05259,-371.8869,790.81342
680,5.658,-257.02628,-302.64627,961.88312,-111.22146,-415.14676,875.52686,-100.3381,-371.96487,790.72925
681,5.667,-256.60791,-302.70844,961.80762,-111.22146,-415.14676,875.52686,-100.3381,-371.96487,790.72925
682,5.675,-256.60791,-302.70844,961.80762,-111.22146,-415.14676,875.52686,-100.60407,-371.86499,790.57574
683,5.683,-256.7724,-302.81342,961.89746,-111.22146,-415.14676,875.52686,-100.65012,-371.75449,790.37445
684,5.692,-256.7724,-302.81342,961.89746,-111.17138,-415.02356,875.6073,-101.02919,-371.94531,790.20142
685,5.7,-256.31265,-302.84424,961.71509,-111.13047,-415.29132,875.36816,-100.80694,-372.0112,790.26233
686,5.708,-256.33008,-302.75562,961.77277,-111.17138,-415.02356,875.6073,-100.41116,-371.32593,790.52393
687,5.717,-256.05835,-302.83661,961.83087,-111.18616,-414.73563,875.48145,-100.50182,-371.1275,790.48938
688,5.725,-256.01096,-302.79141,961.91302,-111.24534,-414.84448,875.41699,-100.39897,-371.08755,790.33099
689,5.733,-256.26797,-302.81116,961.78448,-111.23948,-415.24353,875.45453,-100.75826,-371.02393,790.12744
690,5.742,-256.23471,-303.08212,961.62671,-110.65194,-414.94986,875.20276,-100.56384,-371.05905,790.27032
691,5.75,-255.91833,-303.13,961.75421,-110.81857,-414.7887,874.84064,-100.3917,-371.06006,790.20111
692,5.758,-255.75674,-303.22644,961.91632,-110.76308,-414.74246,874.65265,-100.42823,-371.18903,789.85773
693,5.767,-256.04095,-302.92523,961.77313,-111.02104,-414.17731,874.66876,-100.29886,-371.0661,789.94684
694,5.775,-256.04095,-302.92523,961.77313,-111.02403,-414.19052,874.17493,-100.56697,-371.11731,789.79071
695,5.783,-256.04095,-302.92523,961.77313,-111.22726,-414.18604,873.90033,-100.8345,-371.10071,789.12286
696,5.792,-255.96303,-303.16309,961.68481,-111.06478,-414.00003,873.30804,-100.39983,-370.95056,788.80664
697,5.8,-255.72446,-303.20123,961.64832,-110.91872,-414.17139,873.37207,-100.39983,-370.95056,788.80664
698,5.808,-255.96303,-303.16309,961.68481,-110.86965,-413.94028,873.02118,-100.32388,-370.88617,788.41809
699,5.817,-255.82884,-303.20322,961.58508,-110.67332,-414.12033,872.78394,-100.30452,-370.88898,788.1955
700,5.825,-255.82884,-303.20322,961.58508,-110.8882,-413.7493,872.48578,-100.46113,-370.73831,788.14618
701,5.833,-255.72446,-303.20123,961.64832,-110.8882,-413.7493,872.48578,-100.60052,-370.46552,787.62402
702,5.842,-255.59027,-303.24127,961.54858,-110.82841,-413.66229,872.27991,-101.28793,-369.79031,787.30396
703,5.85,-255.4734,-303.05478,961.45807,-110.78765,-413.79282,872.21417,-101.5071,-369.49597,787.05389
704,5.858,-255.98369,-302.93573,961.43652,-110.59933,-413.47742,871.93793,-101.47989,-369.41544,786.89185
705,5.867,-255.98369,-302.93573,961.43652,-110.72203,-413.36008,871.64972,-101.47989,-369.41544,786.89185
706,5.875,-255.4734,-303.05478,961.45807,-110.44017,-413.44739,871.27429,-101.38829,-369.18686,786.7124
707,5.883,-255.61018,-302.76529,961.19647,-110.7293,-413.25766,870.815,-101.11813,-369.18051,786.54974
708,5.892,-255.42447,-302.75586,961.06451,-110.9196,-413.22412,870.30481,-101.03831,-368.74487,786.54395
709,5.9,-255.42447,-302.75586,961.06451,-111.17245,-413.2883,870.29761,-101.25199,-368.35703,786.28955
710,5.908,-255.42447,-302.75586,961.06451,-110.80325,-413.30347,870.0766,-101.21116,-368.10666,786.31476
711,5.917,-255.42447,-302.75586,961.06451,-110.74385,-412.98355,870.11945,-101.21116,-368.10666,786.31476
712,5.925,-255.34393,-302.98807,960.93829,-110.74385,-412.98355,870.11945,-100.92834,-368.11349,786.22314
713,5.933,-255.25533,-303.09164,960.93463,-110.74385,-412.98355,870.11945,-100.81303,-368.28854,786.08234
714,5.942,-254.90732,-303.13644,960.72418,-110.65764,-412.78613,869.97449,-100.76325,-368.20816,786.02606
715,5.95,-254.96913,-303.37537,960.6618,-110.53515,-412.66211,869.85828,-100.82048,-368.48108,785.59985
716,5.958,-254.96913,-303.37537,960.6618,-109.95378,-412.58856,869.7301,-100.43687,-368.27548,785.55206
717,5.967,-255.10107,-303.33057,960.50928,-109.45351,-412.3486,869.38507,-100.45998,-368.25079,785.28717
718,5.975,-254.83565,-303.1886,960.70233,-109.50968,-412.21408,869.44025,-100.22957,-368.08789,785.14923
719,5.983,-254.66736,-302.56787,960.81042,-109.68609,-411.84573,869.24304,-100.55979,-367.50882,784.87048
720,5.992,-254.3187,-302.51779,960.58893,-108.86497,-411.77148,868.76617,-100.31038,-367.56015,785.00201
721,6,-254.28152,-302.6394,960.78766,-108.33938,-411.97543,869.27643,-99.88066,-367.056,784.88849
722,6.008,-254.08333,-302.73099,960.91583,-108.23505,-411.18866,869.24652,-99.59414,-366.98438,784.9447
723,6.017,-254.08849,-302.51608,961.16479,-108.03699,-411.20242,869.14581,-99.27682,-367.0686,784.97345
724,6.025,-254.08849,-302.51608,961.16479,-107.99774,-411.48608,869.57947,-99.05507,-366.96988,785.41022
725,6.033,-253.94971,-302.76825,961.39307,-107.79971,-411.49988,869.47876,-99.04925,-367.08392,785.52081
