Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
585,4.867,4.74608,-143.46382,73.0771,241.6723,-208.48433,47.28213,172.96613,-157.07494,74.45399
586,4.875,4.56946,-143.38811,73.17114,241.75539,-208.41489,47.18861,173.09995,-157.17549,74.63704
587,4.883,4.51543,-143.52649,73.1143,241.65384,-208.52257,47.15858,173.00931,-157.1815,74.57401
588,4.892,4.37188,-143.65742,73.00364,241.65384,-208.52257,47.15858,172.77289,-157.3923,74.64456
589,4.9,4.40573,-143.84163,72.90037,241.51405,-208.47588,47.14819,172.77289,-157.3923,74.64456
590,4.908,4.42591,-143.51906,73.06049,241.55232,-208.4514,47.01785,172.77289,-157.3923,74.64456
591,4.917,4.37188,-143.65742,73.00364,241.51405,-208.47588,47.14819,172.97031,-157.0424,74.56857
592,4.925,4.70011,-143.16513,73.01632,241.75539,-208.41489,47.18861,172.97031,-157.0424,74.56857
593,4.933,4.79445,-143.30005,73.0433,241.51405,-208.47588,47.14819,172.97031,-157.0424,74.56857
594,4.942,4.56946,-143.38811,73.17114,241.65384,-208.52257,47.15858,172.97031,-157.0424,74.56857
595,4.95,4.6025,-143.59477,72.96645,241.77385,-208.37665,47.31217,172.97031,-157.0424,74.56857
596,4.958,4.37188,-143.65742,73.00364,241.38953,-208.50797,47.172,172.86667,-157.65437,74.53665
597,4.967,4.3436,-143.57828,73.18153,241.61559,-208.36821,47.17824,172.77289,-157.3923,74.64456
598,4.975,4.6025,-143.59477,72.96645,241.41255,-208.40471,47.00747,172.90279,-157.05341,74.45587
599,4.983,4.74608,-143.46382,73.0771,241.55232,-208.4514,47.01785,172.82147,-157.11533,74.50249
600,4.992,4.70011,-143.16513,73.01632,241.58884,-208.18916,47.12086,172.90279,-157.05341,74.45587
601,5,4.70011,-143.16513,73.01632,241.64661,-208.2298,47.11119,172.89862,-157.08592,74.34129
602,5.008,4.74608,-143.46382,73.0771,241.63405,-208.32997,47.30179,172.90279,-157.05341,74.45587
603,5.017,4.63633,-143.77893,72.86318,241.44176,-208.17015,47.13486,172.77289,-157.3923,74.64456
604,5.025,4.6025,-143.59477,72.96645,241.53252,-208.43765,47.27175,172.92102,-157.18938,74.29176
605,5.033,4.42591,-143.51906,73.06049,241.65384,-208.52257,47.15858,172.82225,-157.38515,74.25323
606,5.042,4.74608,-143.46382,73.0771,241.6723,-208.48433,47.28213,173.02185,-157.168,74.29154
607,5.05,4.74608,-143.46382,73.0771,241.40425,-208.18744,47.07365,172.8945,-157.11856,74.22668
608,5.058,4.56946,-143.38811,73.17114,241.63405,-208.32997,47.30179,172.8945,-157.11856,74.22668
609,5.067,4.66377,-143.52306,73.19815,241.6981,-208.23956,47.27063,172.8945,-157.11856,74.22668
610,5.075,4.6025,-143.59477,72.96645,241.6981,-208.23956,47.27063,172.8203,-157.55051,74.25296
611,5.083,4.6025,-143.59477,72.96645,241.6981,-208.23956,47.27063,173.03127,-157.62169,74.27483
612,5.092,4.54846,-143.73314,72.90961,241.83791,-208.28624,47.28101,172.99817,-157.35861,74.37001
613,5.1,4.51543,-143.52649,73.1143,241.6981,-208.23956,47.27063,172.97557,-157.52866,74.43724
614,5.108,4.74608,-143.46382,73.0771,241.6981,-208.23956,47.27063,173.10545,-157.18973,74.24854
615,5.117,4.74608,-143.46382,73.0771,241.83791,-208.28624,47.28101,173.10545,-157.18973,74.24854
616,5.125,4.69203,-143.60219,73.02026,241.83791,-208.28624,47.28101,173.06567,-157.34764,74.4827
617,5.133,4.51543,-143.52649,73.1143,241.6073,-208.15092,47.24441,173.02109,-157.74184,74.4532
618,5.142,4.74608,-143.46382,73.0771,241.59656,-208.34724,47.24059,172.96539,-157.64882,74.61561
619,5.15,4.69203,-143.60219,73.02026,241.6981,-208.23956,47.27063,172.96539,-157.64882,74.61561
620,5.158,4.74608,-143.46382,73.0771,241.83791,-208.28624,47.28101,172.96539,-157.64882,74.61561
621,5.167,4.64356,-143.84558,73.03806,241.73636,-208.39394,47.25097,173.00436,-157.78792,74.62108
622,5.175,4.56946,-143.38811,73.17114,241.83791,-208.28624,47.28101,173.08568,-157.72597,74.57446
623,5.183,4.51543,-143.52649,73.1143,241.59656,-208.34724,47.24059,172.88408,-157.71075,74.66223
624,5.192,4.51543,-143.52649,73.1143,241.59656,-208.34724,47.24059,172.96539,-157.64882,74.61561
625,5.2,4.51543,-143.52649,73.1143,241.83791,-208.28624,47.28101,173.12543,-157.76694,74.74531
626,5.208,4.54846,-143.73314,72.90961,241.83791,-208.28624,47.28101,173.2457,-157.8441,74.70416
627,5.217,4.69203,-143.60219,73.02026,241.83791,-208.28624,47.28101,173.2457,-157.8441,74.70416
628,5.225,4.60973,-143.66142,73.14131,241.49506,-208.27606,47.09986,173.04411,-157.82889,74.79193
629,5.233,4.43313,-143.58571,73.23534,241.73636,-208.39394,47.25097,173.04411,-157.82889,74.79193
630,5.242,4.51543,-143.52649,73.1143,241.50575,-208.25862,47.21437,172.88408,-157.71075,74.66223
631,5.25,4.51543,-143.52649,73.1143,241.83791,-208.28624,47.28101,172.88408,-157.71075,74.66223
632,5.258,4.37188,-143.65742,73.00364,241.83791,-208.28624,47.28101,172.96539,-157.64882,74.61561
633,5.267,4.28958,-143.71666,73.12469,241.67235,-208.30548,47.17146,172.88408,-157.71075,74.66223
634,5.275,4.28958,-143.71666,73.12469,241.6723,-208.48433,47.28213,173.04411,-157.82889,74.79193
635,5.283,4.51543,-143.52649,73.1143,241.68279,-208.31085,47.39583,173.04561,-157.64169,74.73492
636,5.292,4.54928,-143.71068,73.01103,241.77385,-208.37665,47.31217,173.33298,-157.29681,74.4909
637,5.3,4.43313,-143.58571,73.23534,241.68304,-208.28804,47.28596,172.96202,-157.10759,74.33939
638,5.308,4.51543,-143.52649,73.1143,241.68304,-208.28804,47.28596,172.88408,-157.71075,74.66223
639,5.317,4.37188,-143.65742,73.00364,241.6723,-208.48433,47.28213,172.75853,-157.54498,74.70834
640,5.325,4.37188,-143.65742,73.00364,241.54324,-208.24133,47.27557,172.75853,-157.54498,74.70834
641,5.333,4.32343,-143.90085,73.02142,241.77385,-208.37665,47.31217,172.76872,-157.42484,74.52998
642,5.342,4.37188,-143.65742,73.00364,241.77385,-208.37665,47.31217,172.76872,-157.42484,74.52998
643,5.35,4.69203,-143.60219,73.02026,241.57079,-208.41316,47.14141,172.88481,-157.13686,74.50061
644,5.358,4.51543,-143.52649,73.1143,241.77385,-208.37665,47.31217,172.97031,-157.0424,74.56857
645,5.367,4.40573,-143.84163,72.90037,241.68279,-208.31085,47.39583,172.96613,-157.07494,74.45399
646,5.375,4.40573,-143.84163,72.90037,241.45432,-208.17474,47.36333,172.68741,-157.48679,74.57661
647,5.383,4.40573,-143.84163,72.90037,241.77385,-208.37665,47.31217,172.77289,-157.3923,74.64456
648,5.392,4.5823,-143.9173,72.80633,241.65384,-208.52257,47.15858,172.69157,-157.45425,74.69118
649,5.4,4.37188,-143.65742,73.00364,241.77385,-208.37665,47.31217,172.97031,-157.0424,74.56857
650,5.408,4.40573,-143.84163,72.90037,241.52478,-208.27957,47.15202,172.97031,-157.0424,74.56857
651,5.417,4.37188,-143.65742,73.00364,241.52478,-208.27957,47.15202,172.97031,-157.0424,74.56857
652,5.425,4.40573,-143.84163,72.90037,241.54512,-208.26338,47.38954,172.89862,-157.08592,74.34129
653,5.433,4.40573,-143.84163,72.90037,241.54324,-208.24133,47.27557,172.70122,-157.43582,74.4173
654,5.442,4.5823,-143.9173,72.80633,241.63405,-208.32997,47.30179,172.70323,-157.27054,74.41755
655,5.45,4.55645,-143.59779,72.6456,241.54324,-208.24133,47.27557,172.77289,-157.3923,74.64456
656,5.458,4.346,-143.33791,72.84293,241.67235,-208.30548,47.17146,172.88899,-157.10432,74.6152
657,5.467,4.74726,-143.65009,72.64594,241.68304,-208.28804,47.28596,172.90062,-156.92068,74.34156
658,5.475,4.68755,-143.14647,72.58852,241.68304,-208.28804,47.28596,172.97031,-157.0424,74.56857
659,5.483,4.5226,-143.41362,72.74889,241.68304,-208.28804,47.28596,173.02385,-157.00278,74.29181
660,5.492,4.52398,-143.61594,72.51006,241.44176,-208.17015,47.13486,172.7054,-157.40331,74.53188
661,5.5,4.33907,-143.53793,72.60248,241.44176,-208.17015,47.13486,172.70122,-157.43582,74.4173
662,5.508,4.37985,-143.52211,72.73964,241.54324,-208.24133,47.27557,172.57382,-157.36598,74.4593
663,5.517,4.5823,-143.9173,72.80633,241.54324,-208.24133,47.27557,172.94052,-157.22992,74.33817
664,5.525,4.74726,-143.65009,72.64594,241.6456,-208.12645,47.11408,173.02185,-157.168,74.29154
665,5.533,4.66495,-143.70929,72.767,241.74892,-208.29378,47.06036,173.08241,-157.11642,74.05375
666,5.542,4.54846,-143.73314,72.90961,241.5941,-208.11673,46.95464,173.01967,-157.03528,74.17723
667,5.55,4.37188,-143.65742,73.00364,241.4543,-208.07002,46.94426,172.91219,-157.50699,74.43915
668,5.558,4.40573,-143.84163,72.90037,241.6981,-208.23956,47.27063,172.69905,-157.30305,74.30297
669,5.567,4.46616,-143.79237,73.03066,241.44171,-208.34903,47.24553,172.70122,-157.43582,74.4173
670,5.575,4.5226,-143.41362,72.74889,241.6981,-208.23956,47.27063,172.89644,-156.9532,74.22697
671,5.583,4.69203,-143.60219,73.02026,241.6981,-208.23956,47.27063,173.10568,-156.8869,74.10809
672,5.592,4.69203,-143.60219,73.02026,241.5966,-208.16838,47.12991,173.10786,-157.01962,74.2224
673,5.6,4.46698,-143.7699,73.13209,241.83791,-208.28624,47.28101,173.01555,-157.0679,74.06262
674,5.608,4.54846,-143.73314,72.90961,241.5966,-208.16838,47.12991,172.90588,-157.40686,74.21023
675,5.617,4.54846,-143.73314,72.90961,241.7471,-208.19762,47.2548,172.8203,-157.55051,74.25296
676,5.625,4.54846,-143.73314,72.90961,241.83791,-208.28624,47.28101,172.8203,-157.55051,74.25296
677,5.633,4.54846,-143.73314,72.90961,241.6981,-208.23956,47.27063,172.78723,-157.28743,74.34815
678,5.642,4.51543,-143.52649,73.1143,241.6981,-208.23956,47.27063,172.89232,-156.98582,74.11236
679,5.65,4.51543,-143.52649,73.1143,241.5966,-208.16838,47.12991,173.26306,-156.99774,74.40671
680,5.658,4.60973,-143.66142,73.14131,241.83791,-208.28624,47.28101,173.17297,-157.17876,74.36124
681,5.667,4.69203,-143.60219,73.02026,241.7471,-208.19762,47.2548,172.88489,-157.53465,74.37421
682,5.675,4.5823,-143.9173,72.80633,241.7471,-208.19762,47.2548,172.80794,-157.53789,74.31699
683,5.683,4.37188,-143.65742,73.00364,241.6981,-208.23956,47.27063,172.87469,-157.65479,74.55258
684,5.692,4.37188,-143.65742,73.00364,241.6981,-208.23956,47.27063,172.89789,-157.65977,74.50292
685,5.7,4.43313,-143.58571,73.23534,241.50575,-208.25862,47.21437,172.7646,-157.45749,74.41537
686,5.708,4.69203,-143.60219,73.02026,241.7471,-208.19762,47.2548,173.29329,-157.25591,74.32008
687,5.717,4.60973,-143.66142,73.14131,241.7471,-208.19762,47.2548,173.24162,-157.47017,74.54934
688,5.725,4.43313,-143.58571,73.23534,241.83791,-208.28624,47.28101,172.96539,-157.64882,74.61561
689,5.733,4.28958,-143.71666,73.12469,241.5966,-208.16838,47.12991,172.96539,-157.64882,74.61561
690,5.742,4.45147,-143.99484,73.02669,241.5966,-208.16838,47.12991,172.96539,-157.64882,74.61561
691,5.75,4.68931,-143.99881,73.16438,241.83791,-208.28624,47.28101,173.08568,-157.72597,74.57446
692,5.758,4.77162,-143.93958,73.04333,241.83791,-208.28624,47.28101,173.02109,-157.74184,74.4532
693,5.767,4.60973,-143.66142,73.14131,241.68304,-208.28804,47.28596,173.08351,-157.59322,74.46013
694,5.775,4.51543,-143.52649,73.1143,241.60916,-208.17297,47.35839,172.89426,-157.59059,74.48386
695,5.783,4.51543,-143.52649,73.1143,241.42937,-208.01781,47.4199,172.75441,-157.57762,74.59373
696,5.792,4.37188,-143.65742,73.00364,241.59198,-208.22223,47.36961,172.75226,-157.44485,74.47941
697,5.8,4.46616,-143.79237,73.03066,241.83791,-208.28624,47.28101,172.87469,-157.65479,74.55258
698,5.808,4.45147,-143.99484,73.02669,241.5815,-208.39572,47.25592,173.08568,-157.72597,74.57446
699,5.817,4.54928,-143.71068,73.01103,241.44357,-208.37108,47.35949,172.96539,-157.64882,74.61561
700,5.825,4.54928,-143.71068,73.01103,241.59198,-208.22223,47.36961,173.17297,-157.17876,74.36124
701,5.833,4.69203,-143.60219,73.02026,241.77385,-208.37665,47.31217,172.88071,-157.16951,74.386
702,5.842,4.72587,-143.78635,72.917,241.6723,-208.48433,47.28213,172.68741,-157.48679,74.57661
703,5.85,4.46616,-143.79237,73.03066,241.67235,-208.30548,47.17146,172.68138,-157.5744,74.86953
704,5.858,4.37188,-143.65742,73.00364,241.54512,-208.26338,47.38954,172.7627,-157.51245,74.82291
705,5.867,4.40573,-143.84163,72.90037,241.54512,-208.26338,47.38954,172.67722,-157.60693,74.75496
706,5.875,4.37188,-143.65742,73.00364,241.68279,-208.31085,47.39583,172.8531,-157.38516,74.76389
707,5.883,4.69203,-143.60219,73.02026,241.77385,-208.37665,47.31217,173.10068,-157.17824,74.6977
708,5.892,4.72587,-143.78635,72.917,241.43205,-208.65221,47.15853,172.99649,-157.36787,74.38543
709,5.9,4.69203,-143.60219,73.02026,241.6723,-208.48433,47.28213,172.97031,-157.0424,74.56857
710,5.908,4.28958,-143.71666,73.12469,241.29684,-208.58734,47.2713,172.65489,-157.64749,74.63381
711,5.917,4.40573,-143.84163,72.90037,241.29684,-208.58734,47.2713,172.69157,-157.45425,74.69118
712,5.925,4.37188,-143.65742,73.00364,241.40739,-208.46291,47.3011,172.66045,-157.50313,74.51535
713,5.933,4.40573,-143.84163,72.90037,241.5815,-208.39572,47.25592,172.77289,-157.3923,74.64456
714,5.942,4.49999,-143.97653,72.92739,241.53168,-208.72231,47.30251,172.96385,-157.17726,74.50218
715,5.95,4.72587,-143.78635,72.917,241.55165,-208.50612,47.30799,173.08743,-157.25656,74.45532
716,5.958,4.69203,-143.60219,73.02026,241.53168,-208.72231,47.30251,173.08743,-157.25656,74.45532
717,5.967,4.5823,-143.9173,72.80633,241.64223,-208.59785,47.33231,172.96117,-157.2162,74.38198
718,5.975,4.40573,-143.84163,72.90037,241.38744,-208.67909,47.29562,172.74313,-157.57507,74.5835
719,5.983,4.46616,-143.79237,73.03066,241.38744,-208.67909,47.29562,172.74313,-157.57507,74.5835
720,5.992,4.5823,-143.9173,72.80633,241.44109,-208.63057,47.27819,172.74313,-157.57507,74.5835
721,6,4.49999,-143.97653,72.92739,241.55165,-208.50612,47.30799,173.08743,-157.25656,74.45532
722,6.008,4.5823,-143.9173,72.80633,241.53168,-208.72231,47.30251,172.87561,-157.24965,74.55248
723,6.017,4.40573,-143.84163,72.90037,241.49797,-208.55466,47.32542,172.96385,-157.17726,74.50218
724,6.025,4.46616,-143.79237,73.03066,241.55165,-208.50612,47.30799,172.96385,-157.17726,74.50218
725,6.033,4.54846,-143.73314,72.90961,241.64223,-208.59785,47.33231,172.8932,-157.23497,74.26553
726,6.042,4.54846,-143.73314,72.90961,241.47945,-208.36053,47.26768,172.74045,-157.61401,74.46331
727,6.05,4.54846,-143.73314,72.90961,241.45203,-208.43602,47.16401,172.86398,-157.6933,74.41646
728,6.058,4.54846,-143.73314,72.90961,241.44109,-208.63057,47.27819,172.96117,-157.2162,74.38198
729,6.067,4.46616,-143.79237,73.03066,241.57426,-208.39856,47.10917,172.96117,-157.2162,74.38198
730,6.075,4.5823,-143.9173,72.80633,241.57426,-208.39856,47.10917,173.08473,-157.29549,74.33512
731,6.083,4.54846,-143.73314,72.90961,241.71428,-208.4955,47.29889,172.96117,-157.2162,74.38198
732,6.092,4.5823,-143.9173,72.80633,241.47945,-208.36053,47.26768,172.74313,-157.57507,74.5835
733,6.1,4.37188,-143.65742,73.00364,241.28781,-208.60899,47.15164,172.54935,-157.49377,74.04845
734,6.108,4.54846,-143.73314,72.90961,241.59265,-208.34474,47.09319,172.76054,-157.70398,74.18386
735,6.117,4.69203,-143.60219,73.02026,241.37984,-208.29042,47.1237,173.01723,-157.35875,74.08936
736,6.125,4.69203,-143.60219,73.02026,241.51314,-208.52821,47.24477,173.17525,-157.32106,74.27868
737,6.133,4.5823,-143.9173,72.80633,241.71428,-208.4955,47.29889,173.18167,-157.12752,74.26192
738,6.142,4.54846,-143.73314,72.90961,241.47945,-208.36053,47.26768,172.73781,-157.65308,74.34308
739,6.15,4.69203,-143.60219,73.02026,241.3689,-208.48499,47.23788,172.97557,-157.52866,74.43724
740,6.158,4.5823,-143.9173,72.80633,241.35986,-208.50664,47.11822,172.7769,-157.88622,74.3567
741,6.167,4.37188,-143.65742,73.00364,241.26929,-208.41489,47.09389,172.75441,-157.57762,74.59373
742,6.175,4.28958,-143.71666,73.12469,241.3689,-208.48499,47.23788,172.88661,-157.73764,74.2436
743,6.183,4.72587,-143.78635,72.917,241.6237,-208.40376,47.27457,173.17525,-157.32106,74.27868
744,6.192,4.69203,-143.60219,73.02026,241.60373,-208.61996,47.2691,173.21059,-157.47272,74.28214
745,6.2,4.60973,-143.66142,73.14131,241.6237,-208.40376,47.27457,173.07809,-157.79816,74.31318
746,6.208,4.54846,-143.73314,72.90961,241.51314,-208.52821,47.24477,173.05852,-157.92783,74.49916
747,6.217,4.37188,-143.65742,73.00364,241.57002,-208.4523,47.292,172.86705,-157.86731,74.42957
748,6.225,4.37188,-143.65742,73.00364,241.45947,-208.57675,47.2622,172.86705,-157.86731,74.42957
749,6.233,4.46698,-143.7699,73.13209,241.6981,-208.23956,47.27063,172.88408,-157.71075,74.66223
750,6.242,4.77162,-143.93958,73.04333,241.5815,-208.39572,47.25592,173.08568,-157.72597,74.57446
751,6.25,4.69203,-143.60219,73.02026,241.83791,-208.28624,47.28101,172.88408,-157.71075,74.66223
752,6.258,4.69203,-143.60219,73.02026,241.54405,-208.23415,47.08403,173.04411,-157.82889,74.79193
753,6.267,4.43313,-143.58571,73.23534,241.73636,-208.39394,47.25097,172.96539,-157.64882,74.61561
754,6.275,4.32343,-143.90085,73.02142,241.73636,-208.39394,47.25097,172.88388,-157.77092,74.57533
755,6.283,4.37188,-143.65742,73.00364,241.6723,-208.48433,47.28213,172.7802,-157.94551,74.78934
756,6.292,4.37188,-143.65742,73.00364,241.53168,-208.72231,47.30251,172.88408,-157.71075,74.66223
757,6.3,4.51543,-143.52649,73.1143,241.49797,-208.55466,47.32542,172.67311,-157.63957,74.64036
758,6.308,4.51543,-143.52649,73.1143,241.29486,-208.60956,47.39024,172.7627,-157.51245,74.82291
759,6.317,4.54928,-143.71068,73.01103,241.68304,-208.28804,47.28596,173.13368,-157.70178,74.97446
760,6.325,4.72587,-143.78635,72.917,241.64223,-208.59785,47.33231,173.22702,-158.02878,75.04785
761,6.333,4.46616,-143.79237,73.03066,241.54262,-208.52776,47.18834,173.22171,-158.1068,74.80746
762,6.342,4.46616,-143.79237,73.03066,241.5041,-208.54987,47.12511,172.72087,-157.74365,74.64927
763,6.35,4.51543,-143.52649,73.1143,241.34636,-208.56207,47.36858,172.79822,-157.92886,74.81769
764,6.358,4.43313,-143.58571,73.23534,241.20428,-208.51781,47.36592,172.93762,-157.80948,74.66621
765,6.367,4.43313,-143.58571,73.23534,241.53168,-208.72231,47.30251,172.63263,-157.81609,74.69957
766,6.375,4.60973,-143.66142,73.14131,241.44109,-208.63057,47.27819,172.75885,-157.85646,74.77293
767,6.383,4.5823,-143.9173,72.80633,241.53168,-208.72231,47.30251,173.06784,-157.91037,74.91711
768,6.392,4.37188,-143.65742,73.00364,241.54749,-208.52937,47.4227,172.76357,-157.98407,74.79545
769,6.4,4.28958,-143.71666,73.12469,241.53168,-208.72231,47.30251,172.93295,-157.82751,74.95971
770,6.408,4.46616,-143.79237,73.03066,241.44109,-208.63057,47.27819,172.63531,-157.77715,74.81976
771,6.417,4.46616,-143.79237,73.03066,241.6723,-208.48433,47.28213,173.11418,-157.59933,74.79553
772,6.425,4.51543,-143.52649,73.1143,241.66458,-208.32628,47.1624,172.69157,-157.45425,74.69118
773,6.433,4.51543,-143.52649,73.1143,241.6723,-208.48433,47.28213,172.96922,-157.09717,74.73453
774,6.442,4.46698,-143.7699,73.13209,241.63405,-208.32997,47.30179,172.69157,-157.45425,74.69118
775,6.45,4.37188,-143.65742,73.00364,241.5815,-208.39572,47.25592,172.7627,-157.51245,74.82291
776,6.458,4.54846,-143.73314,72.90961,241.77385,-208.37665,47.31217,172.80167,-157.65158,74.82837
777,6.467,4.54846,-143.73314,72.90961,241.6723,-208.48433,47.28213,172.81186,-157.53143,74.65001
778,6.475,4.28958,-143.71666,73.12469,241.77385,-208.37665,47.31217,172.69157,-157.45425,74.69118
779,6.483,4.67993,-143.4877,72.85619,241.77385,-208.37665,47.31217,172.88899,-157.10432,74.6152
780,6.492,4.72587,-143.78635,72.917,241.77385,-208.37665,47.31217,172.88899,-157.10432,74.6152
781,6.5,4.5823,-143.9173,72.80633,241.6723,-208.48433,47.28213,172.81186,-157.53143,74.65001
782,6.508,4.28958,-143.71666,73.12469,241.6723,-208.48433,47.28213,172.81186,-157.53143,74.65001
783,6.517,4.5823,-143.9173,72.80633,241.77385,-208.37665,47.31217,172.69157,-157.45425,74.69118
784,6.525,4.54846,-143.73314,72.90961,241.57079,-208.41316,47.14141,172.69157,-157.45425,74.69118
785,6.533,4.40573,-143.84163,72.90037,241.5815,-208.39572,47.25592,172.74727,-157.54733,74.52876
786,6.542,4.46616,-143.79237,73.03066,241.6723,-208.48433,47.28213,173.00931,-157.1815,74.57401
787,6.55,4.54846,-143.73314,72.90961,241.57079,-208.41316,47.14141,173.00931,-157.1815,74.57401
788,6.558,4.51543,-143.52649,73.1143,241.53252,-208.43765,47.27175,173.09995,-157.17549,74.63704
789,6.567,4.28958,-143.71666,73.12469,241.431,-208.36647,47.13103,172.88481,-157.13686,74.50061
790,6.575,4.46616,-143.79237,73.03066,241.77385,-208.37665,47.31217,172.7646,-157.45749,74.41537
791,6.583,4.46616,-143.79237,73.03066,241.7471,-208.19762,47.2548,172.68329,-157.51942,74.462
792,6.592,4.46616,-143.79237,73.03066,241.83791,-208.28624,47.28101,172.81685,-157.68005,74.55818
793,6.6,4.49999,-143.97653,72.92739,241.64632,-208.29622,47.07576,173.09995,-157.17549,74.63704
794,6.608,4.43313,-143.58571,73.23534,241.71066,-208.13939,47.08004,172.8945,-157.11856,74.22668
795,6.617,4.32343,-143.90085,73.02142,241.6981,-208.23956,47.27063,172.88071,-157.16951,74.386
796,6.625,4.33704,-144.14667,72.85114,241.6456,-208.12645,47.11408,172.68329,-157.51942,74.462
797,6.633,4.28019,-144.03175,72.98632,241.83791,-208.28624,47.28101,172.7646,-157.45749,74.41537
798,6.642,4.40302,-144.2382,73.04447,241.6073,-208.15092,47.24441,172.6158,-157.53038,74.34932
799,6.65,4.37758,-144.41235,73.03034,241.5058,-208.07974,47.10369,172.7646,-157.45749,74.41537
800,6.658,4.24012,-144.40829,72.96819,241.5966,-208.16838,47.12991,172.81319,-157.18047,74.27331
801,6.667,4.33704,-144.14667,72.85114,241.83791,-208.28624,47.28101,173.08234,-157.18474,74.29822
802,6.675,4.49999,-143.97653,72.92739,241.83791,-208.28624,47.28101,173.17297,-157.17876,74.36124
803,6.683,4.32343,-143.90085,73.02142,241.6073,-208.15092,47.24441,172.6158,-157.53038,74.34932
804,6.692,4.40573,-143.84163,72.90037,241.6073,-208.15092,47.24441,172.98799,-157.47878,74.54838
805,6.7,4.5823,-143.9173,72.80633,241.6073,-208.15092,47.24441,172.75441,-157.57762,74.59373
806,6.708,4.15781,-144.4675,73.08925,241.6456,-208.12645,47.11408,172.89426,-157.59059,74.48386
807,6.717,4.57958,-144.31386,72.95045,241.7471,-208.19762,47.2548,172.7646,-157.45749,74.41537
808,6.725,4.59503,-143.86389,73.13735,241.5966,-208.16838,47.12991,173.09166,-157.24066,74.40786
809,6.733,4.54658,-144.10725,73.15514,241.50575,-208.25862,47.21437,173.09166,-157.24066,74.40786
810,6.742,4.46698,-143.7699,73.13209,241.6981,-208.23956,47.27063,172.67311,-157.63957,74.64036
811,6.75,4.28958,-143.71666,73.12469,241.7364,-208.21506,47.1403,172.96539,-157.64882,74.61561
812,6.758,4.37188,-143.65742,73.00364,241.5058,-208.07974,47.10369,172.67311,-157.63957,74.64036
813,6.767,4.40302,-144.2382,73.04447,241.7471,-208.19762,47.2548,172.88408,-157.71075,74.66223
814,6.775,4.18324,-144.29337,73.10338,241.5058,-208.07974,47.10369,172.67311,-157.63957,74.64036
815,6.783,4.54658,-144.10725,73.15514,241.41687,-208.01315,47.19146,172.88071,-157.16951,74.386
816,6.792,4.60344,-144.22218,73.01996,241.6456,-208.12645,47.11408,172.91035,-157.32182,74.56863
817,6.8,4.28702,-144.16235,73.29071,241.7471,-208.19762,47.2548,172.75441,-157.57762,74.59373
818,6.808,4.37758,-144.41235,73.03034,241.6073,-208.15092,47.24441,172.67311,-157.63957,74.64036
819,6.817,4.37758,-144.41235,73.03034,241.41687,-208.01315,47.19146,172.9695,-157.61617,74.7302
820,6.825,3.95206,-144.73283,73.12238,241.35281,-208.10358,47.22261,172.57332,-157.84167,74.88206
821,6.833,4.14259,-144.54744,73.33084,241.54324,-208.24133,47.27557,172.68138,-157.5744,74.86953
822,6.842,4.37758,-144.41235,73.03034,241.68304,-208.28804,47.28596,172.75853,-157.54498,74.70834
823,6.85,4.52113,-144.28139,73.14102,241.54324,-208.24133,47.27557,172.8882,-157.6781,74.77682
824,6.858,4.62888,-144.04803,73.03409,241.48,-208.32455,47.11519,172.89236,-157.64557,74.89139
825,6.867,4.37758,-144.41235,73.03034,241.44176,-208.17015,47.13486,172.67722,-157.60693,74.75496
826,6.875,4.40302,-144.2382,73.04447,241.58154,-208.21686,47.14524,172.67722,-157.60693,74.75496
827,6.883,4.19724,-144.50354,73.07761,241.58154,-208.21686,47.14524,172.68138,-157.5744,74.86953
828,6.892,4.40302,-144.2382,73.04447,241.77385,-208.37665,47.31217,172.68138,-157.5744,74.86953
829,6.9,4.52113,-144.28139,73.14102,241.25128,-208.21126,47.19256,172.68138,-157.5744,74.86953
830,6.908,4.46698,-143.7699,73.13209,241.53252,-208.43765,47.27175,172.69157,-157.45425,74.69118
831,6.917,4.22172,-143.99922,73.17688,241.6723,-208.48433,47.28213,172.77179,-157.4471,74.8105
832,6.925,4.32343,-143.90085,73.02142,241.77385,-208.37665,47.31217,172.68138,-157.5744,74.86953
833,6.933,4.40302,-144.2382,73.04447,241.77385,-208.37665,47.31217,172.80167,-157.65158,74.82837
834,6.942,4.37758,-144.41235,73.03034,241.68304,-208.28804,47.28596,172.68138,-157.5744,74.86953
835,6.95,4.18234,-144.54749,73.25419,241.44171,-208.34903,47.24553,172.59987,-157.69652,74.82926
836,6.958,4.33434,-144.54318,72.99525,241.77385,-208.37665,47.31217,172.68138,-157.5744,74.86953
837,6.967,4.37667,-144.66647,73.18116,241.68304,-208.28804,47.28596,172.69157,-157.45425,74.69118
838,6.975,4.07818,-144.13017,73.06622,241.5815,-208.39572,47.25592,172.69157,-157.45425,74.69118
839,6.983,4.07729,-144.38429,73.21702,241.44171,-208.34903,47.24553,172.61005,-157.57637,74.6509
840,6.992,4.29797,-144.075,73.0073,241.6723,-208.48433,47.28213,172.68138,-157.5744,74.86953
841,7,4.33343,-144.7973,73.14606,241.44176,-208.17015,47.13486,172.5468,-157.91826,74.7785
842,7.008,4.55412,-144.48801,72.93633,241.77385,-208.37665,47.31217,172.69157,-157.45425,74.69118
