Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
18,0.142,150.60799,159.50731,225.64185,43.16904,94.36412,85.69215,124.87086,15.34391,109.99805
19,0.15,150.82762,159.23448,225.43933,43.0505,94.34336,85.56151,124.7601,14.86811,109.81926
20,0.158,150.82762,159.23448,225.43933,43.17826,94.43811,85.90233,124.9402,15.05148,109.91065
21,0.167,150.60799,159.50731,225.64185,43.26672,94.25077,85.8417,124.9402,15.05148,109.91065
22,0.175,150.82841,159.41245,225.56969,43.42105,94.61962,86.21577,124.9402,15.05148,109.91065
23,0.183,150.93428,159.39473,225.44533,43.43034,94.69361,86.42597,124.73347,15.1869,109.8828
24,0.192,150.60799,159.50731,225.64185,43.42105,94.61962,86.21577,124.78756,14.85879,109.77842
25,0.2,150.60718,159.32935,225.51151,43.33098,94.52587,85.90705,124.99619,15.08297,109.87638
26,0.208,150.60718,159.32935,225.51151,43.24463,94.50896,86.2424,124.99619,15.08297,109.87638
27,0.217,150.60718,159.32935,225.51151,43.12603,94.4882,86.11176,124.7601,14.86811,109.81926
28,0.225,150.60718,159.32935,225.51151,43.23537,94.43497,86.03221,124.9402,15.05148,109.91065
29,0.233,150.60799,159.50731,225.64185,43.19852,94.72365,86.4998,124.7601,14.86811,109.81926
30,0.242,150.60799,159.50731,225.64185,43.0799,94.7029,86.36916,124.9402,15.05148,109.91065
31,0.25,150.60799,159.50731,225.64185,43.43034,94.69361,86.42597,124.7601,14.86811,109.81926
32,0.258,150.60068,159.32684,225.66171,43.0799,94.7029,86.36916,124.9402,15.05148,109.91065
33,0.267,150.60147,159.50479,225.79204,43.34023,94.59986,86.11725,124.9402,15.05148,109.91065
34,0.275,150.60147,159.50479,225.79204,43.01279,94.539,86.31624,124.967,14.42429,109.97274
35,0.283,150.60068,159.32684,225.66171,43.19852,94.72365,86.4998,125.14709,14.6076,110.06413
36,0.292,150.60068,159.32684,225.66171,43.0799,94.7029,86.36916,124.7601,14.86811,109.81926
37,0.3,150.60068,159.32684,225.66171,43.19852,94.72365,86.4998,124.7601,14.86811,109.81926
38,0.308,150.60068,159.32684,225.66171,43.18922,94.64967,86.28961,124.69075,15.1605,109.90665
39,0.317,150.60068,159.32684,225.66171,43.19852,94.72365,86.4998,124.94212,15.41114,109.98077
40,0.325,150.63214,159.3308,225.78665,43.12603,94.4882,86.11176,124.967,14.42429,109.97274
41,0.333,150.60068,159.32684,225.66171,43.71235,94.25147,85.43233,124.967,14.42429,109.97274
42,0.342,150.63133,159.15285,225.65631,43.03486,94.28084,85.91557,124.967,14.42429,109.97274
43,0.35,150.63133,159.15285,225.65631,43.18922,94.64967,86.28961,124.967,14.42429,109.97274
44,0.358,150.63214,159.3308,225.78665,43.18922,94.64967,86.28961,124.7601,14.86811,109.81926
45,0.367,150.63214,159.3308,225.78665,43.18922,94.64967,86.28961,124.81857,14.72436,110.16634
46,0.375,150.63133,159.15285,225.65631,43.23537,94.43497,86.03221,124.7601,14.86811,109.81926
47,0.383,150.63133,159.15285,225.65631,43.20043,94.17992,85.50163,124.75914,14.64994,109.83488
48,0.392,150.60707,159.01103,225.59235,43.20043,94.17992,85.50163,124.96603,14.20615,109.98836
49,0.4,150.63133,159.15285,225.65631,43.03486,94.28084,85.91557,124.96809,14.37693,109.92551
50,0.408,150.63133,159.15285,225.65631,43.23537,94.43497,86.03221,124.75914,14.64994,109.83488
51,0.417,150.60707,159.01103,225.59235,43.26672,94.25077,85.8417,124.7601,14.86811,109.81926
52,0.425,150.63214,159.3308,225.78665,43.26672,94.25077,85.8417,124.75914,14.64994,109.83488
53,0.433,150.60707,159.01103,225.59235,43.26672,94.25077,85.8417,124.7601,14.86811,109.81926
54,0.442,150.60707,159.01103,225.59235,43.26672,94.25077,85.8417,124.75914,14.64994,109.83488
55,0.45,150.63133,159.15285,225.65631,43.20043,94.17992,85.50163,124.7601,14.86811,109.81926
56,0.458,150.63133,159.15285,225.65631,43.20043,94.17992,85.50163,124.75914,14.64994,109.83488
57,0.467,150.60707,159.01103,225.59235,43.20043,94.17992,85.50163,124.96603,14.20615,109.98836
58,0.475,150.60707,159.01103,225.59235,43.26672,94.25077,85.8417,124.75914,14.64994,109.83488
59,0.483,150.60707,159.01103,225.59235,43.45239,94.43542,86.02525,124.75914,14.64994,109.83488
60,0.492,150.60707,159.01103,225.59235,43.20043,94.17992,85.50163,124.75914,14.64994,109.83488
61,0.5,150.60707,159.01103,225.59235,43.56334,94.38416,85.24044,124.75914,14.64994,109.83488
62,0.508,150.60707,159.01103,225.59235,43.20043,94.17992,85.50163,124.75914,14.64994,109.83488
63,0.517,150.82755,158.91617,225.52016,43.20043,94.17992,85.50163,124.75914,14.64994,109.83488
64,0.525,150.82755,158.91617,225.52016,43.64847,94.19998,85.00086,124.96603,14.20615,109.98836
65,0.533,150.85179,159.05798,225.58412,43.64847,94.19998,85.00086,124.75914,14.64994,109.83488
66,0.542,150.82755,158.91617,225.52016,43.20043,94.17992,85.50163,124.75914,14.64994,109.83488
67,0.55,150.85179,159.05798,225.58412,43.62729,94.43565,85.6719,124.75914,14.64994,109.83488
68,0.558,150.85179,159.05798,225.58412,43.64847,94.19998,85.00086,124.75914,14.64994,109.83488
69,0.567,150.82755,158.91617,225.52016,43.64847,94.19998,85.00086,124.78756,14.85879,109.77842
70,0.575,150.85179,159.05798,225.58412,43.20043,94.17992,85.50163,124.76682,14.61222,109.78938
71,0.583,150.85179,159.05798,225.58412,43.20043,94.17992,85.50163,124.75914,14.64994,109.83488
72,0.592,150.96495,159.22073,225.43993,43.20043,94.17992,85.50163,124.9402,15.05148,109.91065
73,0.6,150.95847,159.21825,225.59012,43.42105,94.61962,86.21577,124.9402,15.05148,109.91065
74,0.608,150.95847,159.21825,225.59012,43.45239,94.43542,86.02525,124.7601,14.86811,109.81926
75,0.617,150.85179,159.05798,225.58412,43.20043,94.17992,85.50163,124.7601,14.86811,109.81926
76,0.625,150.82112,159.23199,225.58952,43.16904,94.36412,85.69215,124.7601,14.86811,109.81926
77,0.633,150.85179,159.05798,225.58412,43.16904,94.36412,85.69215,124.9402,15.05148,109.91065
78,0.642,150.82112,159.23199,225.58952,43.45239,94.43542,86.02525,124.9402,15.05148,109.91065
79,0.65,150.9278,159.39223,225.59552,43.42105,94.61962,86.21577,124.9402,15.05148,109.91065
80,0.658,150.95847,159.21825,225.59012,43.43034,94.69361,86.42597,124.9402,15.05148,109.91065
81,0.667,150.9278,159.39223,225.59552,43.43034,94.69361,86.42597,124.9402,15.05148,109.91065
82,0.675,150.85179,159.05798,225.58412,43.43034,94.69361,86.42597,124.7601,14.86811,109.81926
83,0.683,150.85179,159.05798,225.58412,43.43034,94.69361,86.42597,124.78756,14.85879,109.77842
84,0.692,150.85179,159.05798,225.58412,43.17826,94.43811,85.90233,124.96809,14.37693,109.92551
85,0.7,150.85828,159.06049,225.43393,43.33098,94.52587,85.90705,124.96809,14.37693,109.92551
86,0.708,150.85179,159.05798,225.58412,43.43034,94.69361,86.42597,125.1767,14.60103,110.02348
87,0.717,150.95847,159.21825,225.59012,43.43034,94.69361,86.42597,124.76682,14.61222,109.78938
88,0.725,150.85179,159.05798,225.58412,43.43034,94.69361,86.42597,124.99619,15.08297,109.87638
89,0.733,150.85179,159.05798,225.58412,43.43034,94.69361,86.42597,124.96809,14.37693,109.92551
90,0.742,150.85179,159.05798,225.58412,43.17826,94.43811,85.90233,124.94736,14.13039,109.93648
91,0.75,150.85179,159.05798,225.58412,43.24463,94.50896,86.2424,124.94736,14.13039,109.93648
92,0.758,150.85828,159.06049,225.43393,43.58558,94.66522,86.425,124.94736,14.13039,109.93648
93,0.767,151.01163,158.94122,225.34714,43.43034,94.69361,86.42597,125.01488,14.28747,109.6501
94,0.775,150.86491,159.06296,225.28375,43.52865,94.56509,86.16241,124.98759,14.2145,109.4683
95,0.783,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,124.94736,14.13039,109.93648
96,0.792,150.84334,159.05469,225.78433,43.29084,94.71856,86.83363,124.96733,14.18674,110.21186
97,0.8,150.84334,159.05469,225.78433,43.29084,94.71856,86.83363,124.94736,14.13039,109.93648
98,0.808,150.84334,159.05469,225.78433,43.36066,94.59485,86.65163,124.94736,14.13039,109.93648
99,0.817,150.84334,159.05469,225.78433,43.29084,94.71856,86.83363,124.94736,14.13039,109.93648
100,0.825,150.79465,159.20982,225.7023,43.12881,94.62487,86.72548,124.78756,14.85879,109.77842
101,0.833,150.85828,159.06049,225.43393,43.43034,94.69361,86.42597,124.81361,14.52275,109.51395
102,0.842,150.85828,159.06049,225.43393,43.43034,94.69361,86.42597,125.01488,14.28747,109.6501
103,0.85,150.85179,159.05798,225.58412,43.43034,94.69361,86.42597,124.94736,14.13039,109.93648
104,0.858,150.85179,159.05798,225.58412,43.24463,94.50896,86.2424,124.96809,14.37693,109.92551
105,0.867,150.63133,159.15285,225.65631,42.93719,94.39418,85.76601,124.78756,14.85879,109.77842
106,0.875,150.62288,159.14954,225.85654,43.12881,94.62487,86.72548,124.7601,14.86811,109.81926
107,0.883,150.62288,159.14954,225.85654,43.04969,94.67459,86.6973,124.7601,14.86811,109.81926
108,0.892,150.62288,159.14954,225.85654,43.11952,94.5509,86.5153,124.81857,14.72436,110.16634
109,0.9,150.62288,159.14954,225.85654,43.12881,94.62487,86.72548,124.75914,14.64994,109.83488
110,0.908,150.62288,159.14954,225.85654,43.12881,94.62487,86.72548,124.81857,14.72436,110.16634
111,0.917,150.57419,159.30467,225.77449,43.0608,94.27299,86.01609,124.7601,14.86811,109.81926
112,0.925,150.63133,159.15285,225.65631,43.19852,94.72365,86.4998,124.967,14.42429,109.97274
113,0.933,150.63133,159.15285,225.65631,43.09914,94.55593,85.98091,124.7601,14.86811,109.81926
114,0.942,150.63133,159.15285,225.65631,43.15084,94.36671,86.3248,124.81761,14.50617,110.18199
115,0.95,150.57419,159.30467,225.77449,43.35138,94.52087,86.44144,124.7601,14.86811,109.81926
116,0.958,150.62288,159.14954,225.85654,43.11952,94.5509,86.5153,124.75914,14.64994,109.83488
117,0.967,150.62288,159.14954,225.85654,43.04969,94.67459,86.6973,124.75914,14.64994,109.83488
118,0.975,150.62288,159.14954,225.85654,43.08102,94.49041,86.5068,124.7601,14.86811,109.81926
119,0.983,150.62288,159.14954,225.85654,42.82907,94.23499,85.98324,124.96603,14.20615,109.98836
120,0.992,150.59862,159.00772,225.79257,43.13077,94.08118,85.72731,124.75914,14.64994,109.83488
121,1,150.84334,159.05469,225.78433,43.13077,94.08118,85.72731,124.7601,14.86811,109.81926
122,1.008,150.81909,158.91287,225.72037,43.35138,94.52087,86.44144,124.75914,14.64994,109.83488
123,1.017,150.85179,159.05798,225.58412,43.35138,94.52087,86.44144,124.75914,14.64994,109.83488
124,1.025,150.79465,159.20982,225.7023,43.35138,94.52087,86.44144,124.75914,14.64994,109.83488
125,1.033,150.77042,159.06799,225.63834,42.8675,94.29543,85.99171,124.75914,14.64994,109.83488
126,1.042,150.81909,158.91287,225.72037,43.13077,94.08118,85.72731,124.93925,14.8333,109.92628
127,1.05,150.84334,159.05469,225.78433,43.13077,94.08118,85.72731,124.75914,14.64994,109.83488
128,1.058,150.84334,159.05469,225.78433,43.02958,94.38914,86.09985,124.75914,14.64994,109.83488
129,1.067,150.84334,159.05469,225.78433,43.02958,94.38914,86.09985,124.75914,14.64994,109.83488
130,1.075,150.84334,159.05469,225.78433,43.28156,94.64457,86.62344,124.7601,14.86811,109.81926
131,1.083,150.84334,159.05469,225.78433,43.35138,94.52087,86.44144,124.9402,15.05148,109.91065
132,1.092,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,124.75914,14.64994,109.83488
133,1.1,150.79465,159.20982,225.7023,43.13077,94.08118,85.72731,124.7601,14.86811,109.81926
134,1.108,150.79465,159.20982,225.7023,43.13077,94.08118,85.72731,124.9402,15.05148,109.91065
135,1.117,150.79465,159.20982,225.7023,43.1086,94.33938,86.12801,124.9402,15.05148,109.91065
136,1.125,150.79543,159.38779,225.83263,43.26131,94.42713,86.13273,124.7601,14.86811,109.81926
137,1.133,150.84334,159.05469,225.78433,43.36066,94.59485,86.65163,124.87086,15.34391,109.99805
138,1.142,150.84412,159.23265,225.91466,43.29084,94.71856,86.83363,124.94212,15.41114,109.98077
139,1.15,150.84334,159.05469,225.78433,43.28273,94.78722,86.62578,124.9402,15.05148,109.91065
140,1.158,150.84412,159.23265,225.91466,43.0388,94.46314,86.31004,124.99619,15.08297,109.87638
141,1.167,150.84334,159.05469,225.78433,43.1086,94.33938,86.12801,124.78756,14.85879,109.77842
142,1.175,150.79465,159.20982,225.7023,43.27057,94.50112,86.34292,124.99619,15.08297,109.87638
143,1.183,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,124.99619,15.08297,109.87638
144,1.192,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,124.78756,14.85879,109.77842
145,1.2,150.79543,159.38779,225.83263,43.27057,94.50112,86.34292,124.94212,15.41114,109.98077
146,1.208,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,124.99619,15.08297,109.87638
147,1.217,150.84412,159.23265,225.91466,43.36066,94.59485,86.65163,124.99619,15.08297,109.87638
148,1.225,150.84334,159.05469,225.78433,43.20076,94.62486,86.52493,125.14709,14.6076,110.06413
149,1.233,150.84334,159.05469,225.78433,43.1086,94.33938,86.12801,124.96809,14.37693,109.92551
150,1.242,150.84412,159.23265,225.91466,43.20076,94.62486,86.52493,124.9402,15.05148,109.91065
151,1.25,150.84334,159.05469,225.78433,43.36066,94.59485,86.65163,124.7601,14.86811,109.81926
152,1.258,150.84334,159.05469,225.78433,43.36066,94.59485,86.65163,124.9402,15.05148,109.91065
153,1.267,150.84334,159.05469,225.78433,43.12881,94.62487,86.72548,124.9402,15.05148,109.91065
154,1.275,150.57419,159.30467,225.77449,43.27057,94.50112,86.34292,124.9402,15.05148,109.91065
155,1.283,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,125.14709,14.6076,110.06413
156,1.292,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,124.967,14.42429,109.97274
157,1.3,150.79543,159.38779,225.83263,43.36066,94.59485,86.65163,125.14709,14.6076,110.06413
158,1.308,150.62288,159.14954,225.85654,43.36066,94.59485,86.65163,124.967,14.42429,109.97274
159,1.317,150.62288,159.14954,225.85654,43.36066,94.59485,86.65163,124.9402,15.05148,109.91065
160,1.325,150.84334,159.05469,225.78433,43.36066,94.59485,86.65163,124.9402,15.05148,109.91065
161,1.333,150.62288,159.14954,225.85654,43.36066,94.59485,86.65163,124.7601,14.86811,109.81926
162,1.342,150.62288,159.14954,225.85654,43.36066,94.59485,86.65163,124.96603,14.20615,109.98836
163,1.35,150.57419,159.30467,225.77449,43.12881,94.62487,86.72548,124.967,14.42429,109.97274
164,1.358,150.57419,159.30467,225.77449,43.12881,94.62487,86.72548,125.14613,14.38945,110.07975
165,1.367,150.57419,159.30467,225.77449,43.36066,94.59485,86.65163,124.75914,14.64994,109.83488
166,1.375,150.57419,159.30467,225.77449,43.36066,94.59485,86.65163,124.7601,14.86811,109.81926
167,1.383,150.62288,159.14954,225.85654,43.36066,94.59485,86.65163,125.14613,14.38945,110.07975
168,1.392,150.62288,159.14954,225.85654,43.12881,94.62487,86.72548,125.02454,14.06231,110.33553
169,1.4,150.62288,159.14954,225.85654,42.94309,94.44022,86.54194,124.81857,14.72436,110.16634
170,1.408,150.62288,159.14954,225.85654,43.12881,94.62487,86.72548,124.81761,14.50617,110.18199
171,1.417,150.62288,159.14954,225.85654,43.12881,94.62487,86.72548,124.81761,14.50617,110.18199
172,1.425,150.86867,159.00574,225.96858,43.12881,94.62487,86.72548,124.81857,14.72436,110.16634
173,1.433,150.62288,159.14954,225.85654,43.12881,94.62487,86.72548,124.81761,14.50617,110.18199
174,1.442,150.62288,159.14954,225.85654,43.12881,94.62487,86.72548,124.75914,14.64994,109.83488
175,1.45,150.6223,159.11394,226.03857,43.16607,94.42506,86.53783,125.02551,14.28047,110.31989
176,1.458,150.6223,159.11394,226.03857,43.12881,94.62487,86.72548,124.81761,14.50617,110.18199
177,1.467,150.6223,159.11394,226.03857,43.12881,94.62487,86.72548,124.81857,14.72436,110.16634
178,1.475,150.6223,159.11394,226.03857,43.11952,94.5509,86.5153,124.81857,14.72436,110.16634
179,1.483,150.6223,159.11394,226.03857,43.11952,94.5509,86.5153,124.81857,14.72436,110.16634
180,1.492,150.6223,159.11394,226.03857,43.12881,94.62487,86.72548,124.81857,14.72436,110.16634
181,1.5,150.62309,159.29187,226.16887,43.12881,94.62487,86.72548,124.81761,14.50617,110.18199
182,1.508,150.62288,159.14954,225.85654,43.12881,94.62487,86.72548,124.81761,14.50617,110.18199
183,1.517,150.6223,159.11394,226.03857,43.17495,94.4102,86.46808,124.81761,14.50617,110.18199
184,1.525,150.6223,159.11394,226.03857,43.13077,94.08118,85.72731,124.81761,14.50617,110.18199
185,1.533,150.6223,159.11394,226.03857,43.15084,94.36671,86.3248,124.81857,14.72436,110.16634
186,1.542,150.62288,159.14954,225.85654,43.11952,94.5509,86.5153,124.7601,14.86811,109.81926
187,1.55,150.57419,159.30467,225.77449,43.11952,94.5509,86.5153,124.9402,15.05148,109.91065
188,1.558,150.62367,159.32748,225.98685,43.12881,94.62487,86.72548,124.7601,14.86811,109.81926
189,1.567,150.62367,159.32748,225.98685,43.35138,94.52087,86.44144,124.7601,14.86811,109.81926
190,1.575,150.62288,159.14954,225.85654,43.19705,94.15202,86.06738,124.96603,14.20615,109.98836
191,1.583,150.62288,159.14954,225.85654,43.13077,94.08118,85.72731,124.967,14.42429,109.97274
192,1.592,150.62288,159.14954,225.85654,43.09938,94.26538,85.91783,124.7601,14.86811,109.81926
193,1.6,150.62288,159.14954,225.85654,43.1086,94.33938,86.12801,124.7601,14.86811,109.81926
194,1.608,150.62288,159.14954,225.85654,43.36066,94.59485,86.65163,124.69075,15.1605,109.90665
195,1.617,150.62288,159.14954,225.85654,43.35138,94.52087,86.44144,124.75914,14.64994,109.83488
196,1.625,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,124.7601,14.86811,109.81926
197,1.633,150.79543,159.38779,225.83263,43.27057,94.50112,86.34292,124.7601,14.86811,109.81926
198,1.642,150.84412,159.23265,225.91466,43.1086,94.33938,86.12801,124.9402,15.05148,109.91065
199,1.65,150.79465,159.20982,225.7023,43.27057,94.50112,86.34292,124.7601,14.86811,109.81926
200,1.658,150.84334,159.05469,225.78433,43.36066,94.59485,86.65163,124.7601,14.86811,109.81926
201,1.667,150.84334,159.05469,225.78433,43.36066,94.59485,86.65163,124.9402,15.05148,109.91065
202,1.675,150.84334,159.05469,225.78433,43.27057,94.50112,86.34292,124.7601,14.86811,109.81926
203,1.683,150.84334,159.05469,225.78433,43.27057,94.50112,86.34292,124.9402,15.05148,109.91065
204,1.692,150.79465,159.20982,225.7023,43.27057,94.50112,86.34292,124.9402,15.05148,109.91065
205,1.7,150.79543,159.38779,225.83263,43.1086,94.33938,86.12801,124.7601,14.86811,109.81926
206,1.708,150.79465,159.20982,225.7023,43.35254,94.6635,86.44378,124.75914,14.64994,109.83488
207,1.717,150.79543,159.38779,225.83263,43.36066,94.59485,86.65163,124.7601,14.86811,109.81926
208,1.725,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,124.9402,15.05148,109.91065
209,1.733,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,124.9402,15.05148,109.91065
210,1.742,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,124.7601,14.86811,109.81926
211,1.75,150.79465,159.20982,225.7023,43.1086,94.33938,86.12801,124.9402,15.05148,109.91065
212,1.758,150.79465,159.20982,225.7023,43.1086,94.33938,86.12801,124.9402,15.05148,109.91065
213,1.767,150.57498,159.48262,225.90482,43.36066,94.59485,86.65163,124.9402,15.05148,109.91065
214,1.775,150.79543,159.38779,225.83263,43.36066,94.59485,86.65163,124.7601,14.86811,109.81926
215,1.783,150.79543,159.38779,225.83263,43.44267,94.75722,86.75249,124.9402,15.05148,109.91065
216,1.792,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,124.9402,15.05148,109.91065
217,1.8,150.79465,159.20982,225.7023,43.36066,94.59485,86.65163,124.967,14.42429,109.97274
218,1.808,150.79543,159.38779,225.83263,43.17495,94.4102,86.46808,124.967,14.42429,109.97274
219,1.817,150.57419,159.30467,225.77449,43.36066,94.59485,86.65163,125.14709,14.6076,110.06413
220,1.825,150.57498,159.48262,225.90482,43.36066,94.59485,86.65163,124.7601,14.86811,109.81926
221,1.833,150.57419,159.30467,225.77449,43.12881,94.62487,86.72548,124.9402,15.05148,109.91065
222,1.842,150.57498,159.48262,225.90482,43.12881,94.62487,86.72548,124.9402,15.05148,109.91065
223,1.85,150.57498,159.48262,225.90482,43.36066,94.59485,86.65163,124.7601,14.86811,109.81926
224,1.858,150.57498,159.48262,225.90482,43.36066,94.59485,86.65163,124.9402,15.05148,109.91065
225,1.867,150.57419,159.30467,225.77449,43.36066,94.59485,86.65163,125.14613,14.38945,110.07975
226,1.875,150.57498,159.48262,225.90482,43.12881,94.62487,86.72548,124.96603,14.20615,109.98836
227,1.883,150.57498,159.48262,225.90482,43.21083,94.78722,86.82632,125.14709,14.6076,110.06413
228,1.892,150.57498,159.48262,225.90482,43.12881,94.62487,86.72548,125.02551,14.28047,110.31989
229,1.9,150.57419,159.30467,225.77449,43.12881,94.62487,86.72548,124.9402,15.05148,109.91065
230,1.908,150.57419,159.30467,225.77449,43.12881,94.62487,86.72548,124.74922,15.01676,110.25368
231,1.917,150.57498,159.48262,225.90482,43.12881,94.62487,86.72548,124.99866,14.90773,110.25771
232,1.925,150.57498,159.48262,225.90482,43.11952,94.5509,86.5153,124.9402,15.05148,109.91065
233,1.933,150.57498,159.48262,225.90482,42.94309,94.44022,86.54194,125.14709,14.6076,110.06413
234,1.942,150.57442,159.44702,226.08682,43.12881,94.62487,86.72548,125.02551,14.28047,110.31989
235,1.95,150.57442,159.44702,226.08682,43.12881,94.62487,86.72548,124.81857,14.72436,110.16634
236,1.958,150.57442,159.44702,226.08682,43.12881,94.62487,86.72548,124.81857,14.72436,110.16634
237,1.967,150.57362,159.26907,225.95653,43.12881,94.62487,86.72548,124.99866,14.90773,110.25771
238,1.975,150.57442,159.44702,226.08682,43.12881,94.62487,86.72548,124.81857,14.72436,110.16634
239,1.983,150.57442,159.44702,226.08682,43.11952,94.5509,86.5153,124.99866,14.90773,110.25771
240,1.992,150.57442,159.44702,226.08682,43.12881,94.62487,86.72548,124.81761,14.50617,110.18199
241,2,150.57442,159.44702,226.08682,43.12881,94.62487,86.72548,124.81857,14.72436,110.16634
242,2.008,150.57362,159.26907,225.95653,43.12881,94.62487,86.72548,124.81761,14.50617,110.18199
243,2.017,150.79898,159.14027,226.04404,43.12881,94.62487,86.72548,125.02551,14.28047,110.31989
244,2.025,150.79898,159.14027,226.04404,43.12881,94.62487,86.72548,124.81857,14.72436,110.16634
245,2.033,150.79898,159.14027,226.04404,43.12881,94.62487,86.72548,124.81857,14.72436,110.16634
246,2.042,150.79976,159.31822,226.17433,43.21083,94.78722,86.82632,124.81857,14.72436,110.16634
247,2.05,150.79898,159.14027,226.04404,43.12881,94.62487,86.72548,124.81857,14.72436,110.16634
248,2.058,150.79898,159.14027,226.04404,42.94309,94.44022,86.54194,124.81761,14.50617,110.18199
249,2.067,150.79898,159.14027,226.04404,43.12881,94.62487,86.72548,124.81761,14.50617,110.18199
250,2.075,150.57362,159.26907,225.95653,43.12881,94.62487,86.72548,124.81761,14.50617,110.18199
251,2.083,150.79898,159.14027,226.04404,43.12881,94.62487,86.72548,124.81857,14.72436,110.16634
252,2.092,150.57362,159.26907,225.95653,43.21083,94.78722,86.82632,124.81857,14.72436,110.16634
253,2.1,150.79898,159.14027,226.04404,43.12881,94.62487,86.72548,124.7601,14.86811,109.81926
254,2.108,150.57362,159.26907,225.95653,42.91404,94.16959,86.01422,124.967,14.42429,109.97274
255,2.117,150.86943,159.18369,226.09888,43.35138,94.52087,86.44144,125.02551,14.28047,110.31989
256,2.125,150.57419,159.30467,225.77449,43.36066,94.59485,86.65163,124.75914,14.64994,109.83488
257,2.133,150.57419,159.30467,225.77449,43.36066,94.59485,86.65163,124.74826,14.79856,110.26934
258,2.142,150.57498,159.48262,225.90482,43.36066,94.59485,86.65163,124.68979,14.94232,109.92227
259,2.15,150.57419,159.30467,225.77449,43.36066,94.59485,86.65163,124.7601,14.86811,109.81926
260,2.158,150.57419,159.30467,225.77449,43.12881,94.62487,86.72548,125.14613,14.38945,110.07975
261,2.167,150.57419,159.30467,225.77449,43.36066,94.59485,86.65163,124.967,14.42429,109.97274
262,2.175,150.57419,159.30467,225.77449,43.1086,94.33938,86.12801,124.967,14.42429,109.97274
263,2.183,150.57498,159.48262,225.90482,43.1086,94.33938,86.12801,124.75914,14.64994,109.83488
264,2.192,150.79465,159.20982,225.7023,43.17495,94.4102,86.46808,124.7601,14.86811,109.81926
265,2.2,150.57498,159.48262,225.90482,43.36066,94.59485,86.65163,124.9402,15.05148,109.91065
266,2.208,150.57498,159.48262,225.90482,43.44267,94.75722,86.75249,124.7601,14.86811,109.81926
267,2.217,150.57419,159.30467,225.77449,43.36066,94.59485,86.65163,124.7601,14.86811,109.81926
268,2.225,150.62367,159.32748,225.98685,43.1086,94.33938,86.12801,125.14709,14.6076,110.06413
269,2.233,150.57498,159.48262,225.90482,43.1086,94.33938,86.12801,124.96603,14.20615,109.98836
270,2.242,150.62367,159.32748,225.98685,43.36066,94.59485,86.65163,124.967,14.42429,109.97274
271,2.25,150.57498,159.48262,225.90482,43.36066,94.59485,86.65163,124.9402,15.05148,109.91065
