Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
53,0.433,-358.74268,-19.72817,1087.27539,-292.87296,-202.30067,1048.96606,-330.32104,169.99301,1043.75916
54,0.442,-358.74268,-19.72817,1087.27539,-292.77094,-202.61938,1048.6217,-330.32104,169.99301,1043.75916
55,0.45,-358.74268,-19.72817,1087.27539,-293.14285,-203.20384,1048.31372,-330.08472,169.66603,1043.90186
56,0.458,-358.74268,-19.72817,1087.27539,-292.56375,-203.68803,1048.07214,-330.00671,169.67633,1044.01074
57,0.467,-358.62717,-19.66266,1086.78735,-292.61176,-204.5191,1047.7489,-329.65274,169.75813,1043.80652
58,0.475,-358.09024,-19.04952,1086.74683,-292.10114,-204.95325,1047.15161,-329.49377,170.08954,1043.71069
59,0.483,-357.55383,-18.43568,1086.70618,-292.04639,-205.18608,1046.98059,-328.93628,169.90288,1043.16418
60,0.492,-357.4523,-18.22077,1086.58435,-292.16855,-205.09052,1046.59558,-328.93744,170.4415,1043.16858
61,0.5,-357.37,-18.2629,1086.73853,-292.24231,-205.901,1046.19263,-328.57175,170.68738,1042.90039
62,0.508,-357.01706,-17.52457,1086.92371,-292.35751,-205.82036,1045.9469,-328.57175,170.68738,1042.90039
63,0.517,-357.01706,-17.52457,1086.92371,-292.09396,-205.75087,1045.45886,-328.28363,170.87184,1042.95532
64,0.525,-356.37686,-17.67076,1086.70337,-291.94351,-205.8638,1045.55542,-328.28363,170.87184,1042.95532
65,0.533,-356.10352,-17.81296,1086.83936,-291.87622,-205.87384,1045.32312,-328.28363,170.87184,1042.95532
66,0.542,-355.84879,-17.62699,1086.84338,-291.8938,-205.7744,1045.07703,-328.3107,171.0679,1042.82996
67,0.55,-355.96442,-17.69245,1087.33154,-291.52307,-206.31035,1044.59766,-327.67938,170.74196,1042.95129
68,0.558,-355.70087,-17.63262,1087.18738,-291.21454,-206.92145,1044.43799,-327.46579,170.90977,1043.09717
69,0.567,-355.70087,-17.63262,1087.18738,-291.18176,-206.98402,1044.078,-327.33005,170.9752,1042.99182
70,0.575,-355.31668,-17.38569,1087.15674,-290.86313,-207.29237,1043.59595,-326.98666,171.10008,1043.18311
71,0.583,-354.93027,-17.02715,1087.22595,-291.05942,-207.41629,1043.46057,-326.35806,171.01755,1043.41528
72,0.592,-354.30276,-17.42613,1087.06042,-291.29984,-207.38016,1043.20508,-326.0329,171.30544,1043.42346
73,0.6,-354.1474,-17.40078,1087.16248,-291.29984,-207.38016,1043.20508,-325.85977,171.56381,1043.74768
74,0.608,-354.1474,-17.40078,1087.16248,-291.32166,-207.24385,1043.00964,-325.53641,171.21826,1044.13892
75,0.617,-354.1474,-17.40078,1087.16248,-291.13528,-207.49815,1042.70679,-325.50754,171.27927,1043.96094
76,0.625,-354.1474,-17.40078,1087.16248,-291.38568,-207.44102,1042.6665,-325.42422,171.08705,1044.21643
77,0.633,-354.77493,-17.00177,1087.32788,-291.38568,-207.44102,1042.6665,-325.50711,171.41879,1044.14343
78,0.642,-354.25122,-17.1725,1087.3158,-291.35294,-207.67838,1042.547,-325.42422,171.08705,1044.21643
79,0.65,-353.8475,-17.55951,1087.3822,-291.35294,-207.67838,1042.547,-325.09915,171.37497,1044.22449
80,0.658,-353.95135,-17.33122,1087.53552,-291.35294,-207.67838,1042.547,-325.09915,171.37497,1044.22449
81,0.667,-353.8475,-17.55951,1087.3822,-291.6246,-207.66286,1042.31812,-325.18204,171.70673,1044.15149
82,0.675,-353.95135,-17.33122,1087.53552,-291.6246,-207.66286,1042.31812,-325.18204,171.70673,1044.15149
83,0.683,-353.8475,-17.55951,1087.3822,-291.74759,-207.8501,1042.20837,-325.23062,171.10025,1044.16699
84,0.692,-353.8475,-17.55951,1087.3822,-291.58215,-208.30083,1041.8446,-324.90555,171.38817,1044.17505
85,0.7,-353.8475,-17.55951,1087.3822,-292.07584,-208.67421,1041.54102,-324.90555,171.38817,1044.17505
86,0.708,-353.8475,-17.55951,1087.3822,-292.4397,-208.99915,1041.14185,-324.76117,171.36429,1044.18079
87,0.717,-353.8475,-17.55951,1087.3822,-292.58032,-209.30983,1040.66833,-324.76117,171.36429,1044.18079
88,0.725,-353.8475,-17.55951,1087.3822,-292.53357,-209.83749,1040.547,-324.76117,171.36429,1044.18079
89,0.733,-353.8475,-17.55951,1087.3822,-292.39651,-210.04292,1040.14905,-324.76117,171.36429,1044.18079
90,0.742,-353.8475,-17.55951,1087.3822,-292.49927,-210.05811,1039.92749,-324.76117,171.36429,1044.18079
91,0.75,-353.8475,-17.55951,1087.3822,-292.1647,-210.20885,1040.24182,-324.76117,171.36429,1044.18079
92,0.758,-353.8475,-17.55951,1087.3822,-292.20776,-210.05328,1040.18689,-324.76117,171.36429,1044.18079
93,0.767,-353.54758,-17.71783,1087.60193,-292.19125,-210.34509,1039.92725,-324.76117,171.36429,1044.18079
94,0.775,-353.54758,-17.71783,1087.60193,-292.20944,-210.41606,1040.1499,-324.47305,171.54855,1044.23572
95,0.783,-353.65146,-17.48954,1087.75525,-292.20944,-210.41606,1040.1499,-324.42001,171.54811,1044.61572
96,0.792,-353.54758,-17.71783,1087.60193,-292.47708,-210.6516,1039.43909,-324.36578,171.54811,1044.99585
97,0.8,-353.65146,-17.48954,1087.75525,-292.48654,-210.83684,1039.29382,-324.42001,171.54811,1044.61572
98,0.808,-353.54758,-17.71783,1087.60193,-292.48654,-210.83684,1039.29382,-324.42001,171.54811,1044.61572
99,0.817,-353.54758,-17.71783,1087.60193,-292.76022,-211.10144,1039.02563,-324.36578,171.54811,1044.99585
100,0.825,-353.65146,-17.48954,1087.75525,-292.95761,-211.26515,1038.79736,-324.19534,171.42947,1044.58044
101,0.833,-352.8046,-18.04975,1086.94788,-292.94394,-211.25539,1038.65601,-324.47305,171.54855,1044.23572
102,0.842,-352.9086,-17.82136,1087.1012,-293.15613,-211.34401,1038.43054,-324.24838,171.4299,1044.20044
103,0.85,-353.54758,-17.71783,1087.60193,-293.21103,-211.73257,1038.38708,-324.0748,171.60089,1044.15576
104,0.858,-353.65146,-17.48954,1087.75525,-293.32159,-211.87036,1038.31482,-324.24838,171.4299,1044.20044
105,0.867,-353.65146,-17.48954,1087.75525,-293.60248,-212.19601,1038.2207,-324.24838,171.4299,1044.20044
106,0.875,-353.65146,-17.48954,1087.75525,-293.74417,-212.42232,1038.29761,-324.02176,171.60045,1044.53577
107,0.883,-353.43185,-17.65223,1087.11353,-293.85767,-212.09908,1038.08228,-323.608,171.80014,1044.52686
108,0.892,-353.65146,-17.48954,1087.75525,-294.00644,-212.4117,1038.07288,-323.59537,171.82837,1043.91821
109,0.9,-353.53577,-17.42392,1087.26697,-293.69592,-212.62672,1038.15039,-323.46484,171.91586,1043.91443
110,0.908,-353.65146,-17.48954,1087.75525,-293.95108,-212.52982,1038.01196,-323.83847,171.69693,1044.27673
111,0.917,-353.65146,-17.48954,1087.75525,-293.84891,-212.83505,1038.0094,-323.70071,171.86324,1043.81165
112,0.925,-353.65146,-17.48954,1087.75525,-293.84891,-212.83505,1038.0094,-324.0748,171.60089,1044.15576
113,0.933,-353.65146,-17.48954,1087.75525,-293.77045,-213.20505,1037.93408,-323.61911,172.0293,1043.54285
114,0.942,-353.53577,-17.42392,1087.26697,-294.04358,-213.09593,1037.84521,-323.56604,172.02892,1043.92273
115,0.95,-353.53577,-17.42392,1087.26697,-294.00861,-213.41447,1037.53589,-323.44656,172.05554,1043.68604
116,0.958,-353.53577,-17.42392,1087.26697,-294.45117,-213.34059,1037.44678,-323.47586,171.85498,1043.68152
117,0.967,-353.53577,-17.42392,1087.26697,-295.17108,-213.30789,1037.22461,-323.47586,171.85498,1043.68152
118,0.975,-353.53577,-17.42392,1087.26697,-295.17108,-213.30789,1037.22461,-323.47586,171.85498,1043.68152
119,0.983,-353.65146,-17.48954,1087.75525,-295.17764,-213.14677,1037.02747,-323.86774,171.4964,1044.27209
120,0.992,-353.53577,-17.42392,1087.26697,-295.08368,-213.43402,1037.04382,-323.76047,171.42076,1043.91748
121,1,-353.53577,-17.42392,1087.26697,-295.17426,-213.58299,1036.74927,-323.49414,171.71532,1043.90979
122,1.008,-353.53577,-17.42392,1087.26697,-295.17426,-213.58299,1036.74927,-323.62582,171.58647,1044.02869
123,1.017,-353.43185,-17.65223,1087.11353,-295.36658,-213.65552,1036.77283,-323.49414,171.71532,1043.90979
124,1.025,-353.53577,-17.42392,1087.26697,-295.65396,-213.52919,1036.55322,-323.48804,171.75273,1043.5636
125,1.033,-353.53577,-17.42392,1087.26697,-295.72964,-213.72334,1036.39063,-323.49414,171.71532,1043.90979
126,1.042,-353.53577,-17.42392,1087.26697,-295.54767,-213.93364,1036.27917,-323.62582,171.58647,1044.02869
127,1.05,-353.53577,-17.42392,1087.26697,-295.67004,-214.12097,1036.16956,-323.78119,171.55518,1043.84497
128,1.058,-353.43185,-17.65223,1087.11353,-295.72519,-214.13191,1036.11108,-323.67996,171.44212,1043.83655
129,1.067,-353.51743,-17.47815,1086.86365,-295.68875,-214.21648,1036.06482,-323.78119,171.55518,1043.84497
130,1.075,-353.76419,-17.123,1086.56177,-295.68875,-214.21648,1036.06482,-323.66168,171.58179,1043.60828
131,1.083,-353.73175,-17.49402,1086.89392,-295.68875,-214.21648,1036.06482,-323.78119,171.55518,1043.84497
132,1.092,-353.41351,-17.7065,1086.71033,-295.92993,-214.17863,1035.8092,-323.79944,171.41553,1044.07336
133,1.1,-353.41351,-17.7065,1086.71033,-295.77585,-214.54852,1035.50989,-324.04135,171.32544,1044.31677
134,1.108,-353.41351,-17.7065,1086.71033,-295.73544,-214.48509,1035.29443,-324.04135,171.32544,1044.31677
135,1.117,-353.41351,-17.7065,1086.71033,-295.5199,-214.53136,1034.84937,-324.05356,171.22319,1044.19885
136,1.125,-353.41351,-17.7065,1086.71033,-295.57556,-214.53336,1034.67725,-324.08295,171.02266,1044.19434
137,1.133,-353.41351,-17.7065,1086.71033,-295.45465,-214.59448,1034.56738,-324.08295,171.02266,1044.19434
138,1.142,-353.41351,-17.7065,1086.71033,-295.6507,-214.51057,1034.43091,-324.08295,171.02266,1044.19434
139,1.15,-353.41351,-17.7065,1086.71033,-295.56506,-214.78311,1033.98096,-324.08295,171.02266,1044.19434
140,1.158,-353.41351,-17.7065,1086.71033,-295.93439,-215.11201,1033.73218,-324.26624,170.92619,1044.45349
141,1.167,-353.41351,-17.7065,1086.71033,-295.93439,-215.11201,1033.73218,-324.26624,170.92619,1044.45349
142,1.175,-353.41351,-17.7065,1086.71033,-296.03125,-215.34538,1033.5603,-324.26624,170.92619,1044.45349
143,1.183,-353.41351,-17.7065,1086.71033,-295.9339,-215.32669,1033.39172,-324.08295,171.02266,1044.19434
144,1.192,-352.8046,-18.04975,1086.94788,-295.98404,-215.41937,1033.13049,-324.08295,171.02266,1044.19434
145,1.2,-353.41351,-17.7065,1086.71033,-295.83493,-215.82454,1033.08618,-324.08295,171.02266,1044.19434
146,1.208,-353.41351,-17.7065,1086.71033,-295.6181,-215.82654,1032.96338,-324.26624,170.92619,1044.45349
147,1.217,-352.8046,-18.04975,1086.94788,-295.6181,-215.82654,1032.96338,-324.26624,170.92619,1044.45349
148,1.225,-352.8046,-18.04975,1086.94788,-295.6181,-215.82654,1032.96338,-324.26624,170.92619,1044.45349
149,1.233,-352.8046,-18.04975,1086.94788,-295.47241,-216.09332,1032.98145,-324.26624,170.92619,1044.45349
150,1.242,-352.8046,-18.04975,1086.94788,-295.47241,-216.09332,1032.98145,-324.14676,170.95282,1044.2168
151,1.25,-352.8046,-18.04975,1086.94788,-295.6181,-215.82654,1032.96338,-323.96347,171.04927,1043.95764
152,1.258,-352.8046,-18.04975,1086.94788,-295.82275,-216.64406,1032.68884,-323.96347,171.04927,1043.95764
153,1.267,-352.8046,-18.04975,1086.94788,-295.88925,-216.57796,1032.37354,-324.14676,170.95282,1044.2168
154,1.275,-352.8046,-18.04975,1086.94788,-295.81863,-216.57909,1032.13074,-324.14676,170.95282,1044.2168
155,1.283,-352.8046,-18.04975,1086.94788,-295.81863,-216.57909,1032.13074,-324.14676,170.95282,1044.2168
156,1.292,-352.8046,-18.04975,1086.94788,-295.89261,-216.41879,1032.08875,-324.14676,170.95282,1044.2168
157,1.3,-352.8046,-18.04975,1086.94788,-295.98813,-216.48645,1031.95203,-324.14676,170.95282,1044.2168
158,1.308,-352.8046,-18.04975,1086.94788,-296.0621,-216.32616,1031.91003,-323.96347,171.04927,1043.95764
159,1.317,-352.8046,-18.04975,1086.94788,-296.0621,-216.32616,1031.91003,-323.96347,171.04927,1043.95764
160,1.325,-352.8046,-18.04975,1086.94788,-296.18399,-216.51401,1031.80042,-324.14676,170.95282,1044.2168
161,1.333,-352.8046,-18.04975,1086.94788,-296.18399,-216.51401,1031.80042,-324.14676,170.95282,1044.2168
162,1.342,-352.8046,-18.04975,1086.94788,-296.23724,-216.98019,1031.80701,-324.14676,170.95282,1044.2168
163,1.35,-352.8046,-18.04975,1086.94788,-296.09558,-216.75414,1031.72986,-323.96347,171.04927,1043.95764
164,1.358,-352.8046,-18.04975,1086.94788,-296.09558,-216.75414,1031.72986,-323.96347,171.04927,1043.95764
165,1.367,-352.8046,-18.04975,1086.94788,-296.09351,-217.19305,1031.7594,-323.96347,171.04927,1043.95764
166,1.375,-352.8046,-18.04975,1086.94788,-296.09351,-217.19305,1031.7594,-323.96347,171.04927,1043.95764
167,1.383,-352.8046,-18.04975,1086.94788,-296.12405,-217.34094,1031.69666,-323.96347,171.04927,1043.95764
168,1.392,-352.8046,-18.04975,1086.94788,-296.46701,-217.53374,1031.68298,-324.25162,170.86502,1043.90271
169,1.4,-352.8046,-18.04975,1086.94788,-296.46701,-217.53374,1031.68298,-324.25162,170.86502,1043.90271
170,1.408,-352.8046,-18.04975,1086.94788,-296.46701,-217.53374,1031.68298,-324.25162,170.86502,1043.90271
171,1.417,-352.8046,-18.04975,1086.94788,-296.45856,-217.73601,1031.67786,-324.25162,170.86502,1043.90271
172,1.425,-352.8046,-18.04975,1086.94788,-296.39163,-217.84505,1031.63574,-324.25162,170.86502,1043.90271
173,1.433,-352.8046,-18.04975,1086.94788,-296.56607,-217.70502,1031.61243,-324.25162,170.86502,1043.90271
174,1.442,-352.8046,-18.04975,1086.94788,-296.56607,-217.70502,1031.61243,-323.87845,170.97496,1043.72705
175,1.45,-352.8046,-18.04975,1086.94788,-296.72717,-217.81476,1031.42871,-324.23419,170.63434,1043.6051
176,1.458,-352.8046,-18.04975,1086.94788,-296.63846,-217.9413,1031.38953,-324.23419,170.63434,1043.6051
177,1.467,-352.8046,-18.04975,1086.94788,-296.63846,-217.9413,1031.38953,-324.06335,170.50882,1043.31335
178,1.475,-352.8046,-18.04975,1086.94788,-296.63846,-217.9413,1031.38953,-324.06335,170.50882,1043.31335
179,1.483,-352.8046,-18.04975,1086.94788,-296.62509,-217.93152,1031.24829,-323.80927,170.70113,1043.18774
180,1.492,-352.8046,-18.04975,1086.94788,-296.46896,-218.03377,1031.56824,-323.80927,170.70113,1043.18774
181,1.5,-352.8046,-18.04975,1086.94788,-296.63846,-217.9413,1031.38953,-323.80927,170.70113,1043.18774
182,1.508,-352.8046,-18.04975,1086.94788,-296.62509,-217.93152,1031.24829,-323.80652,170.39081,1043.11682
183,1.517,-352.8046,-18.04975,1086.94788,-296.63846,-217.9413,1031.38953,-323.80652,170.39081,1043.11682
184,1.525,-352.8046,-18.04975,1086.94788,-296.62509,-217.93152,1031.24829,-323.80652,170.39081,1043.11682
185,1.533,-352.8046,-18.04975,1086.94788,-296.62509,-217.93152,1031.24829,-323.80652,170.39081,1043.11682
186,1.542,-352.8046,-18.04975,1086.94788,-296.62509,-217.93152,1031.24829,-323.55243,170.5831,1042.99121
187,1.55,-352.8046,-18.04975,1086.94788,-296.62509,-217.93152,1031.24829,-323.55243,170.5831,1042.99121
188,1.558,-352.8046,-18.04975,1086.94788,-296.62509,-217.93152,1031.24829,-323.55243,170.5831,1042.99121
189,1.567,-352.8046,-18.04975,1086.94788,-296.62509,-217.93152,1031.24829,-323.80652,170.39081,1043.11682
190,1.575,-352.8046,-18.04975,1086.94788,-296.7355,-218.06953,1031.17639,-323.80652,170.39081,1043.11682
191,1.583,-352.6644,-18.63948,1087.15491,-296.86673,-218.09828,1031.0874,-323.80652,170.39081,1043.11682
192,1.592,-352.8046,-18.04975,1086.94788,-296.92978,-218.28438,1031.04956,-323.80652,170.39081,1043.11682
193,1.6,-352.8046,-18.04975,1086.94788,-296.99277,-218.4706,1031.01172,-323.80652,170.39081,1043.11682
194,1.608,-352.8046,-18.04975,1086.94788,-297.19662,-218.87479,1030.71387,-323.80652,170.39081,1043.11682
195,1.617,-352.8046,-18.04975,1086.94788,-297.19662,-218.87479,1030.71387,-323.80652,170.39081,1043.11682
196,1.625,-352.8046,-18.04975,1086.94788,-297.20227,-218.80232,1030.49744,-323.80652,170.39081,1043.11682
197,1.633,-352.6644,-18.63948,1087.15491,-297.20227,-218.80232,1030.49744,-323.80652,170.39081,1043.11682
198,1.642,-352.8046,-18.04975,1086.94788,-297.20227,-218.80232,1030.49744,-324.25867,170.00676,1043.17163
199,1.65,-352.8046,-18.04975,1086.94788,-297.20227,-218.80232,1030.49744,-323.80652,170.39081,1043.11682
200,1.658,-352.6644,-18.63948,1087.15491,-297.20227,-218.80232,1030.49744,-323.80652,170.39081,1043.11682
201,1.667,-352.8046,-18.04975,1086.94788,-297.20227,-218.80232,1030.49744,-323.80652,170.39081,1043.11682
202,1.675,-352.8046,-18.04975,1086.94788,-297.20227,-218.80232,1030.49744,-323.80652,170.39081,1043.11682
203,1.683,-352.8046,-18.04975,1086.94788,-297.08133,-218.86345,1030.3877,-323.80652,170.39081,1043.11682
204,1.692,-352.6644,-18.63948,1087.15491,-297.00549,-219.06177,1030.3053,-323.80652,170.39081,1043.11682
205,1.7,-352.6644,-18.63948,1087.15491,-296.93344,-219.0687,1030.09778,-324.25867,170.00676,1043.17163
206,1.708,-352.6644,-18.63948,1087.15491,-296.93344,-219.0687,1030.09778,-323.80652,170.39081,1043.11682
207,1.717,-352.6644,-18.63948,1087.15491,-296.93344,-219.0687,1030.09778,-323.80652,170.39081,1043.11682
208,1.725,-352.6644,-18.63948,1087.15491,-296.96408,-219.21654,1030.03516,-323.80652,170.39081,1043.11682
209,1.733,-352.6644,-18.63948,1087.15491,-296.96408,-219.21654,1030.03516,-323.80652,170.39081,1043.11682
210,1.742,-352.6644,-18.63948,1087.15491,-296.96408,-219.21654,1030.03516,-323.80652,170.39081,1043.11682
211,1.75,-352.6644,-18.63948,1087.15491,-296.96408,-219.21654,1030.03516,-324.25867,170.00676,1043.17163
212,1.758,-352.6644,-18.63948,1087.15491,-296.96408,-219.21654,1030.03516,-324.25867,170.00676,1043.17163
213,1.767,-352.6644,-18.63948,1087.15491,-296.96408,-219.21654,1030.03516,-323.80652,170.39081,1043.11682
214,1.775,-352.6644,-18.63948,1087.15491,-297.04019,-219.0022,1029.92712,-323.80652,170.39081,1043.11682
215,1.783,-352.6644,-18.63948,1087.15491,-297.22858,-219.19508,1029.95313,-323.80652,170.39081,1043.11682
216,1.792,-352.6644,-18.63948,1087.15491,-297.48322,-219.0993,1029.81506,-323.80652,170.39081,1043.11682
217,1.8,-352.6644,-18.63948,1087.15491,-297.40704,-219.31372,1029.92297,-323.80652,170.39081,1043.11682
218,1.808,-352.6644,-18.63948,1087.15491,-297.48322,-219.0993,1029.81506,-324.25867,170.00676,1043.17163
219,1.817,-352.6644,-18.63948,1087.15491,-297.59476,-219.21532,1029.76343,-324.25867,170.00676,1043.17163
220,1.825,-352.6644,-18.63948,1087.15491,-297.59476,-219.21532,1029.76343,-324.25867,170.00676,1043.17163
221,1.833,-352.8046,-18.04975,1086.94788,-297.59476,-219.21532,1029.76343,-323.80652,170.39081,1043.11682
222,1.842,-352.8046,-18.04975,1086.94788,-297.59476,-219.21532,1029.76343,-323.80652,170.39081,1043.11682
223,1.85,-352.8046,-18.04975,1086.94788,-297.59476,-219.21532,1029.76343,-323.80652,170.39081,1043.11682
224,1.858,-352.6644,-18.63948,1087.15491,-297.72086,-219.10793,1029.7522,-324.25867,170.00676,1043.17163
225,1.867,-352.6644,-18.63948,1087.15491,-297.59476,-219.21532,1029.76343,-324.25867,170.00676,1043.17163
226,1.875,-352.6644,-18.63948,1087.15491,-297.72086,-219.10793,1029.7522,-324.17517,169.76067,1043.14331
227,1.883,-352.6644,-18.63948,1087.15491,-297.72086,-219.10793,1029.7522,-324.17517,169.76067,1043.14331
228,1.892,-352.6644,-18.63948,1087.15491,-297.79279,-219.24501,1029.82654,-324.25867,170.00676,1043.17163
229,1.9,-352.8046,-18.04975,1086.94788,-297.72086,-219.10793,1029.7522,-323.80652,170.39081,1043.11682
230,1.908,-352.8046,-18.04975,1086.94788,-297.79279,-219.24501,1029.82654,-323.80652,170.39081,1043.11682
231,1.917,-352.8046,-18.04975,1086.94788,-298.146,-219.17148,1029.81482,-324.25867,170.00676,1043.17163
232,1.925,-352.6644,-18.63948,1087.15491,-298.146,-219.17148,1029.81482,-324.25867,170.00676,1043.17163
233,1.933,-352.6644,-18.63948,1087.15491,-297.79279,-219.24501,1029.82654,-324.17517,169.76067,1043.14331
234,1.942,-352.6644,-18.63948,1087.15491,-297.79279,-219.24501,1029.82654,-324.17517,169.76067,1043.14331
