Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
35,0.283,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
36,0.292,224.37799,-64.34972,36.22492,423.76923,-112.97268,47.52558,366.83743,-65.67976,72.09312
37,0.3,225.00008,-64.40748,36.1658,424.27036,-113.11738,47.73572,366.83743,-65.67976,72.09312
38,0.308,224.37799,-64.34972,36.22492,424.74945,-112.86288,47.46822,366.61694,-65.74174,72.46722
39,0.317,224.37799,-64.34972,36.22492,424.74945,-112.86288,47.46822,366.83743,-65.67976,72.09312
40,0.325,224.51671,-64.38191,36.39816,423.76923,-112.97268,47.52558,366.61694,-65.74174,72.46722
41,0.333,224.37799,-64.34972,36.22492,424.00888,-113.18617,47.39338,366.61694,-65.74174,72.46722
42,0.342,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
43,0.35,224.60327,-64.68182,35.96544,424.00888,-113.18617,47.39338,366.75961,-65.65662,72.38626
44,0.358,224.37799,-64.34972,36.22492,424.6431,-113.03839,47.49759,366.83743,-65.67976,72.09312
45,0.367,224.37799,-64.34972,36.22492,424.36685,-112.67913,47.16521,366.75961,-65.65662,72.38626
46,0.375,224.37799,-64.34972,36.22492,424.00888,-113.18617,47.39338,366.83743,-65.67976,72.09312
47,0.383,224.51671,-64.38191,36.39816,424.241,-112.85004,47.21925,366.61694,-65.74174,72.46722
48,0.392,225.00008,-64.40748,36.1658,423.56421,-113.13837,47.39277,366.61694,-65.74174,72.46722
49,0.4,225.22542,-64.73961,35.90629,423.76923,-112.97268,47.52558,366.83743,-65.67976,72.09312
50,0.408,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
51,0.417,224.37799,-64.34972,36.22492,424.36685,-112.67913,47.16521,366.61694,-65.74174,72.46722
52,0.425,224.37799,-64.34972,36.22492,424.00134,-112.63652,47.35145,366.61694,-65.74174,72.46722
53,0.433,225.00008,-64.40748,36.1658,424.241,-112.85004,47.21925,366.75961,-65.65662,72.38626
54,0.442,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.75961,-65.65662,72.38626
55,0.45,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
56,0.458,225.00008,-64.40748,36.1658,424.45468,-112.81826,47.61871,366.83743,-65.67976,72.09312
57,0.467,224.51671,-64.38191,36.39816,424.241,-112.85004,47.21925,366.83743,-65.67976,72.09312
58,0.475,224.37799,-64.34972,36.22492,424.00134,-112.63652,47.35145,366.61694,-65.74174,72.46722
59,0.483,224.37799,-64.34972,36.22492,424.6431,-113.03839,47.49759,366.9801,-65.59471,72.01215
60,0.492,225.13882,-64.43968,36.33905,424.36685,-112.67913,47.16521,366.83743,-65.67976,72.09312
61,0.5,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.83743,-65.67976,72.09312
62,0.508,224.37799,-64.34972,36.22492,424.241,-112.85004,47.21925,366.75961,-65.65662,72.38626
63,0.517,224.96185,-64.30189,36.15086,424.241,-112.85004,47.21925,366.9801,-65.59471,72.01215
64,0.525,224.51671,-64.38191,36.39816,424.55206,-112.61501,47.61544,366.61694,-65.74174,72.46722
65,0.533,224.51671,-64.38191,36.39816,424.36685,-112.67913,47.16521,366.83743,-65.67976,72.09312
66,0.542,224.51671,-64.38191,36.39816,424.241,-112.85004,47.21925,366.83743,-65.67976,72.09312
67,0.55,224.51671,-64.38191,36.39816,424.241,-112.85004,47.21925,366.83743,-65.67976,72.09312
68,0.558,225.00786,-64.82417,35.79876,424.00134,-112.63652,47.35145,366.75961,-65.65662,72.38626
69,0.567,225.13882,-64.43968,36.33905,423.76923,-112.97268,47.52558,366.83743,-65.67976,72.09312
70,0.575,224.51671,-64.38191,36.39816,424.241,-112.85004,47.21925,366.9801,-65.59471,72.01215
71,0.583,225.13882,-64.43968,36.33905,424.00134,-112.63652,47.35145,366.83743,-65.67976,72.09312
72,0.592,224.51671,-64.38191,36.39816,424.241,-112.85004,47.21925,366.61694,-65.74174,72.46722
73,0.6,224.51671,-64.38191,36.39816,424.00134,-112.63652,47.35145,366.83743,-65.67976,72.09312
74,0.608,224.37799,-64.34972,36.22492,424.241,-112.85004,47.21925,366.83743,-65.67976,72.09312
75,0.617,224.51671,-64.38191,36.39816,424.241,-112.85004,47.21925,366.9801,-65.59471,72.01215
76,0.625,224.37799,-64.34972,36.22492,424.6431,-113.03839,47.49759,366.9801,-65.59471,72.01215
77,0.633,224.37799,-64.34972,36.22492,424.6431,-113.03839,47.49759,366.61694,-65.74174,72.46722
78,0.642,224.37799,-64.34972,36.22492,424.6431,-113.03839,47.49759,366.83743,-65.67976,72.09312
79,0.65,224.51671,-64.38191,36.39816,424.00888,-113.18617,47.39338,366.9801,-65.59471,72.01215
80,0.658,224.51671,-64.38191,36.39816,424.241,-112.85004,47.21925,366.75961,-65.65662,72.38626
81,0.667,224.37799,-64.34972,36.22492,423.76923,-112.97268,47.52558,366.9801,-65.59471,72.01215
82,0.675,224.51671,-64.38191,36.39816,424.00888,-113.18617,47.39338,366.83743,-65.67976,72.09312
83,0.683,224.37799,-64.34972,36.22492,423.76923,-112.97268,47.52558,366.83743,-65.67976,72.09312
84,0.692,224.74197,-64.714,36.13868,424.45468,-112.81826,47.61871,366.83743,-65.67976,72.09312
85,0.7,225.00008,-64.40748,36.1658,424.6431,-113.03839,47.49759,366.83743,-65.67976,72.09312
86,0.708,224.51671,-64.38191,36.39816,423.76923,-112.97268,47.52558,366.75961,-65.65662,72.38626
87,0.717,224.51671,-64.38191,36.39816,424.00888,-113.18617,47.39338,366.75961,-65.65662,72.38626
88,0.725,225.13882,-64.43968,36.33905,423.76923,-112.97268,47.52558,366.75961,-65.65662,72.38626
89,0.733,225.00008,-64.40748,36.1658,424.45877,-113.33748,47.6146,366.83743,-65.67976,72.09312
90,0.742,224.51671,-64.38191,36.39816,424.00888,-113.18617,47.39338,366.9801,-65.59471,72.01215
91,0.75,225.13882,-64.43968,36.33905,424.6431,-113.03839,47.49759,366.9801,-65.59471,72.01215
92,0.758,225.00008,-64.40748,36.1658,424.45468,-112.81826,47.61871,366.83743,-65.67976,72.09312
93,0.767,224.37799,-64.34972,36.22492,424.00888,-113.18617,47.39338,366.9801,-65.59471,72.01215
94,0.775,224.51671,-64.38191,36.39816,423.76923,-112.97268,47.52558,366.9801,-65.59471,72.01215
95,0.783,224.51671,-64.38191,36.39816,424.45877,-113.33748,47.6146,366.9801,-65.59471,72.01215
96,0.792,224.74197,-64.714,36.13868,424.00888,-113.18617,47.39338,366.75961,-65.65662,72.38626
97,0.8,225.13882,-64.43968,36.33905,424.45468,-112.81826,47.61871,366.75961,-65.65662,72.38626
98,0.808,225.00008,-64.40748,36.1658,424.45468,-112.81826,47.61871,366.75961,-65.65662,72.38626
99,0.817,225.00008,-64.40748,36.1658,424.00134,-112.63652,47.35145,366.9801,-65.59471,72.01215
100,0.825,225.13882,-64.43968,36.33905,424.241,-112.85004,47.21925,366.9801,-65.59471,72.01215
101,0.833,224.60327,-64.68182,35.96544,424.00888,-113.18617,47.39338,366.75961,-65.65662,72.38626
102,0.842,224.37799,-64.34972,36.22492,424.00134,-112.63652,47.35145,366.9801,-65.59471,72.01215
103,0.85,224.37799,-64.34972,36.22492,424.241,-112.85004,47.21925,366.9801,-65.59471,72.01215
104,0.858,224.51671,-64.38191,36.39816,424.241,-112.85004,47.21925,366.9801,-65.59471,72.01215
105,0.867,225.72264,-64.39188,36.26494,424.45468,-112.81826,47.61871,366.9801,-65.59471,72.01215
106,0.875,224.51671,-64.38191,36.39816,424.241,-112.85004,47.21925,366.83743,-65.67976,72.09312
107,0.883,225.13882,-64.43968,36.33905,424.45468,-112.81826,47.61871,366.9801,-65.59471,72.01215
108,0.892,224.51671,-64.38191,36.39816,424.53149,-113.21998,47.59313,366.9801,-65.59471,72.01215
109,0.9,224.51671,-64.38191,36.39816,424.241,-112.85004,47.21925,366.9801,-65.59471,72.01215
110,0.908,224.51671,-64.38191,36.39816,424.36685,-112.67913,47.16521,366.9801,-65.59471,72.01215
111,0.917,224.51671,-64.38191,36.39816,424.36685,-112.67913,47.16521,366.75961,-65.65662,72.38626
112,0.925,224.51671,-64.38191,36.39816,424.45468,-112.81826,47.61871,366.83743,-65.67976,72.09312
113,0.933,225.13882,-64.43968,36.33905,424.241,-112.85004,47.21925,366.9801,-65.59471,72.01215
114,0.942,224.37799,-64.34972,36.22492,424.241,-112.85004,47.21925,366.9801,-65.59471,72.01215
115,0.95,224.51671,-64.38191,36.39816,424.36685,-112.67913,47.16521,366.9801,-65.59471,72.01215
116,0.958,224.51671,-64.38191,36.39816,424.10892,-112.44704,47.33276,366.83743,-65.67976,72.09312
117,0.967,225.00008,-64.40748,36.1658,424.45468,-112.81826,47.61871,366.9801,-65.59471,72.01215
118,0.975,224.51671,-64.38191,36.39816,424.6431,-113.03839,47.49759,366.83743,-65.67976,72.09312
119,0.983,225.00008,-64.40748,36.1658,424.241,-112.85004,47.21925,366.9801,-65.59471,72.01215
120,0.992,224.51671,-64.38191,36.39816,424.241,-112.85004,47.21925,366.83743,-65.67976,72.09312
121,1,224.51671,-64.38191,36.39816,424.00134,-112.63652,47.35145,366.75961,-65.65662,72.38626
122,1.008,224.37799,-64.34972,36.22492,424.241,-112.85004,47.21925,366.83743,-65.67976,72.09312
123,1.017,224.51671,-64.38191,36.39816,424.10892,-112.44704,47.33276,366.83743,-65.67976,72.09312
124,1.025,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.83743,-65.67976,72.09312
125,1.033,224.74197,-64.714,36.13868,424.10892,-112.44704,47.33276,366.9801,-65.59471,72.01215
126,1.042,225.10057,-64.33405,36.3241,424.36685,-112.67913,47.16521,366.9801,-65.59471,72.01215
127,1.05,224.37799,-64.34972,36.22492,424.36685,-112.67913,47.16521,366.9801,-65.59471,72.01215
128,1.058,224.51671,-64.38191,36.39816,424.36685,-112.67913,47.16521,366.9801,-65.59471,72.01215
129,1.067,224.51671,-64.38191,36.39816,424.36685,-112.67913,47.16521,366.83743,-65.67976,72.09312
130,1.075,224.96185,-64.30189,36.15086,424.55206,-112.61501,47.61544,366.9801,-65.59471,72.01215
131,1.083,224.60327,-64.68182,35.96544,424.36685,-112.67913,47.16521,366.9801,-65.59471,72.01215
132,1.092,224.37799,-64.34972,36.22492,424.55206,-112.61501,47.61544,366.83743,-65.67976,72.09312
133,1.1,224.51671,-64.38191,36.39816,424.10892,-112.44704,47.33276,366.9801,-65.59471,72.01215
134,1.108,224.51671,-64.38191,36.39816,424.36685,-112.67913,47.16521,366.83743,-65.67976,72.09312
135,1.117,224.60327,-64.68182,35.96544,424.10892,-112.44704,47.33276,366.9801,-65.59471,72.01215
136,1.125,225.00008,-64.40748,36.1658,424.74945,-112.86288,47.46822,366.83743,-65.67976,72.09312
137,1.133,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.9801,-65.59471,72.01215
138,1.142,225.00008,-64.40748,36.1658,424.55206,-112.61501,47.61544,366.61694,-65.74174,72.46722
139,1.15,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.75961,-65.65662,72.38626
140,1.158,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.75961,-65.65662,72.38626
141,1.167,224.60327,-64.68182,35.96544,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
142,1.175,224.37799,-64.34972,36.22492,423.76923,-112.97268,47.52558,366.75961,-65.65662,72.38626
143,1.183,224.37799,-64.34972,36.22492,424.33411,-112.97215,47.74035,366.75961,-65.65662,72.38626
144,1.192,224.37799,-64.34972,36.22492,424.74945,-112.86288,47.46822,366.83743,-65.67976,72.09312
145,1.2,225.58389,-64.35972,36.09168,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
146,1.208,225.00008,-64.40748,36.1658,424.10892,-112.44704,47.33276,366.83743,-65.67976,72.09312
147,1.217,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
148,1.225,224.37799,-64.34972,36.22492,424.00888,-113.18617,47.39338,366.83743,-65.67976,72.09312
149,1.233,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.83743,-65.67976,72.09312
150,1.242,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
151,1.25,224.32935,-64.18466,36.13903,423.82242,-112.85543,47.53127,366.83743,-65.67976,72.09312
152,1.258,224.32935,-64.18466,36.13903,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
153,1.267,225.00008,-64.40748,36.1658,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
154,1.275,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.9801,-65.59471,72.01215
155,1.283,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
156,1.292,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.83743,-65.67976,72.09312
157,1.3,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
158,1.308,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
159,1.317,224.60327,-64.68182,35.96544,424.08035,-113.08748,47.36373,366.83743,-65.67976,72.09312
160,1.325,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
161,1.333,224.60327,-64.68182,35.96544,424.08035,-113.08748,47.36373,366.83743,-65.67976,72.09312
162,1.342,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
163,1.35,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.83743,-65.67976,72.09312
164,1.358,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
165,1.367,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
166,1.375,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
167,1.383,224.10968,-64.2691,36.18619,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
168,1.392,224.60327,-64.68182,35.96544,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
169,1.4,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
170,1.408,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
171,1.417,224.60327,-64.68182,35.96544,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
172,1.425,224.60327,-64.68182,35.96544,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
173,1.433,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
174,1.442,224.10968,-64.2691,36.18619,424.36685,-112.67913,47.16521,366.61694,-65.74174,72.46722
175,1.45,224.60327,-64.68182,35.96544,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
176,1.458,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
177,1.467,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
178,1.475,224.60327,-64.68182,35.96544,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
179,1.483,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
180,1.492,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
181,1.5,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
182,1.508,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.05844,-65.66388,72.63621
183,1.517,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
184,1.525,224.37799,-64.34972,36.22492,424.36685,-112.67913,47.16521,366.61694,-65.74174,72.46722
185,1.533,224.55463,-64.51678,35.87954,424.74945,-112.86288,47.46822,366.61694,-65.74174,72.46722
186,1.542,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
187,1.55,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
188,1.558,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
189,1.567,224.60327,-64.68182,35.96544,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
190,1.575,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
191,1.583,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
192,1.592,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
193,1.6,224.60327,-64.68182,35.96544,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
194,1.608,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
195,1.617,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
196,1.625,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
197,1.633,224.60327,-64.68182,35.96544,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
198,1.642,224.60327,-64.68182,35.96544,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
199,1.65,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
200,1.658,224.37799,-64.34972,36.22492,423.82199,-113.62812,47.07225,366.61694,-65.74174,72.46722
201,1.667,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
202,1.675,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
203,1.683,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
204,1.692,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
205,1.7,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
206,1.708,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
207,1.717,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
208,1.725,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
209,1.733,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
210,1.742,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
211,1.75,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
212,1.758,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
213,1.767,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
214,1.775,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
215,1.783,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
216,1.792,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
217,1.8,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
218,1.808,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
219,1.817,224.37799,-64.34972,36.22492,424.93433,-112.11674,48.13384,366.61694,-65.74174,72.46722
220,1.825,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
221,1.833,224.37799,-64.34972,36.22492,423.82199,-113.62812,47.07225,366.61694,-65.74174,72.46722
222,1.842,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
223,1.85,224.60327,-64.68182,35.96544,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
224,1.858,224.60327,-64.68182,35.96544,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
225,1.867,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
226,1.875,225.22542,-64.73961,35.90629,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
227,1.883,224.60327,-64.68182,35.96544,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
228,1.892,224.60327,-64.68182,35.96544,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
229,1.9,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
230,1.908,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
231,1.917,224.37799,-64.34972,36.22492,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
232,1.925,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
233,1.933,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
234,1.942,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
235,1.95,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
236,1.958,224.60327,-64.68182,35.96544,424.08035,-113.08748,47.36373,366.61694,-65.74174,72.46722
237,1.967,224.60327,-64.68182,35.96544,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
238,1.975,224.60327,-64.68182,35.96544,424.36685,-112.67913,47.16521,366.61694,-65.74174,72.46722
239,1.983,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
240,1.992,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
241,2,224.60327,-64.68182,35.96544,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
242,2.008,224.60327,-64.68182,35.96544,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
243,2.017,224.60327,-64.68182,35.96544,423.56421,-113.13837,47.39277,366.61694,-65.74174,72.46722
244,2.025,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
245,2.033,224.37799,-64.34972,36.22492,424.36685,-112.67913,47.16521,366.61694,-65.74174,72.46722
246,2.042,224.60327,-64.68182,35.96544,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
247,2.05,224.37799,-64.34972,36.22492,424.36685,-112.67913,47.16521,366.61694,-65.74174,72.46722
248,2.058,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
249,2.067,225.00786,-64.82417,35.79876,424.36685,-112.67913,47.16521,366.61694,-65.74174,72.46722
250,2.075,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
251,2.083,224.60327,-64.68182,35.96544,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
252,2.092,224.37799,-64.34972,36.22492,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
253,2.1,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
254,2.108,224.37799,-64.34972,36.22492,424.10892,-112.44704,47.33276,366.61694,-65.74174,72.46722
255,2.117,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
256,2.125,224.60327,-64.68182,35.96544,423.82242,-112.85543,47.53127,366.61694,-65.74174,72.46722
