Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
55,0.45,677.55804,-137.16165,1344.66321,754.51617,-150.23439,1309.8186,779.4248,-92.22211,1358.02747
56,0.458,677.26715,-137.28072,1344.53308,754.54565,-149.93762,1309.80322,779.33923,-92.38605,1357.83936
57,0.467,677.37231,-137.0713,1344.39697,754.63556,-150.06203,1309.17822,779.33923,-92.38605,1357.83936
58,0.475,677.17352,-137.06384,1344.39514,754.63556,-150.06203,1309.17822,779.5542,-92.09666,1357.53723
59,0.483,677.94171,-137.04008,1344.17102,754.72235,-149.69742,1309.0686,779.41827,-92.17125,1357.43225
60,0.492,677.97949,-136.71552,1344.0979,754.88269,-149.93594,1308.9281,779.86554,-92.58798,1357.31567
61,0.5,677.62433,-136.82932,1343.97009,754.88269,-149.93594,1308.9281,779.69507,-92.01788,1357.43213
62,0.508,677.75177,-137.22342,1344.05005,754.84436,-149.71588,1308.6676,779.71857,-92.16655,1357.28186
63,0.517,677.62433,-136.82932,1343.97009,754.96948,-149.57132,1308.81848,779.61658,-91.93658,1357.02515
64,0.525,677.62433,-136.82932,1343.97009,754.96948,-149.57132,1308.81848,779.8111,-92.20975,1357.16418
65,0.533,677.58655,-137.1539,1344.04309,754.84436,-149.71588,1308.6676,779.7807,-92.09831,1357.1366
66,0.542,677.58655,-137.1539,1344.04309,754.75983,-149.78664,1308.5957,779.7807,-92.09831,1357.1366
67,0.55,677.97949,-136.71552,1344.0979,754.96948,-149.57132,1308.81848,779.62134,-92.02424,1357.18188
68,0.558,677.43439,-137.01259,1343.84912,754.96948,-149.57132,1308.81848,779.88177,-92.12137,1356.96216
69,0.567,677.78955,-136.89885,1343.97693,754.96948,-149.57132,1308.81848,779.16003,-91.25956,1356.68616
70,0.575,677.43439,-137.01259,1343.84912,754.96948,-149.57132,1308.81848,779.86005,-91.90601,1356.8562
71,0.583,677.62433,-136.82932,1343.97009,754.61951,-149.02464,1308.62878,779.61658,-91.93658,1357.02515
72,0.592,677.62433,-136.82932,1343.97009,754.74463,-148.88008,1308.77966,779.88177,-92.12137,1356.96216
73,0.6,677.43439,-137.01259,1343.84912,754.74463,-148.88008,1308.77966,778.95276,-90.96546,1356.65039
74,0.608,677.78955,-136.89885,1343.97693,754.74463,-148.88008,1308.77966,779.59485,-91.72119,1356.91919
75,0.617,677.62433,-136.82932,1343.97009,754.74463,-148.88008,1308.77966,778.95276,-90.96546,1356.65039
76,0.625,677.43439,-137.01259,1343.84912,754.53497,-149.09538,1308.55688,779.59485,-91.72119,1356.91919
77,0.633,677.72253,-137.22318,1343.64978,754.74463,-148.88008,1308.77966,779.51379,-91.58578,1356.75989
78,0.642,678.07776,-137.10942,1343.77759,754.53497,-149.09538,1308.55688,779.51379,-91.58578,1356.75989
79,0.65,677.91248,-137.03995,1343.77075,754.74463,-148.88008,1308.77966,779.11896,-90.98129,1356.44714
80,0.658,678.07776,-137.10942,1343.77759,754.74463,-148.88008,1308.77966,778.95276,-90.96546,1356.65039
81,0.667,677.72253,-137.22318,1343.64978,754.74463,-148.88008,1308.77966,778.90179,-90.8633,1356.5083
82,0.675,677.72253,-137.22318,1343.64978,754.53497,-149.09538,1308.55688,778.95276,-90.96546,1356.65039
83,0.683,678.94354,-138.32695,1343.21533,754.74463,-148.88008,1308.77966,778.90179,-90.8633,1356.5083
84,0.692,678.97504,-138.15961,1342.98462,754.61951,-149.02464,1308.62878,778.82007,-90.74705,1356.62195
85,0.7,677.72253,-137.22318,1343.64978,754.53497,-149.09538,1308.55688,778.90179,-90.8633,1356.5083
86,0.708,677.7688,-137.10675,1343.48816,754.74463,-148.88008,1308.77966,778.90179,-90.8633,1356.5083
87,0.717,677.7688,-137.10675,1343.48816,754.74463,-148.88008,1308.77966,778.90179,-90.8633,1356.5083
88,0.725,677.7688,-137.10675,1343.48816,754.74463,-148.88008,1308.77966,778.90179,-90.8633,1356.5083
89,0.733,677.7688,-137.10675,1343.48816,754.74463,-148.88008,1308.77966,778.90179,-90.8633,1356.5083
90,0.742,678.14069,-137.1804,1342.83716,754.53497,-149.09538,1308.55688,778.90179,-90.8633,1356.5083
91,0.75,678.97504,-138.15961,1342.98462,754.61951,-149.02464,1308.62878,778.82007,-90.74705,1356.62195
92,0.758,678.14069,-137.1804,1342.83716,754.42194,-149.22997,1308.41638,778.90179,-90.8633,1356.5083
93,0.767,678.14069,-137.1804,1342.83716,754.5249,-149.03925,1308.25024,778.90179,-90.8633,1356.5083
94,0.775,678.14069,-137.1804,1342.83716,754.42194,-149.22997,1308.41638,778.90179,-90.8633,1356.5083
95,0.783,678.14069,-137.1804,1342.83716,754.53497,-149.09538,1308.55688,778.90179,-90.8633,1356.5083
96,0.792,678.14069,-137.1804,1342.83716,754.42194,-149.22997,1308.41638,778.82007,-90.74705,1356.62195
97,0.8,678.07306,-136.95238,1342.69336,754.2218,-148.83432,1308.09888,778.90179,-90.8633,1356.5083
98,0.808,677.8092,-136.83827,1343.03345,754.10083,-148.5808,1308.02039,778.61804,-91.14867,1356.32153
99,0.817,677.8092,-136.83827,1343.03345,754.32477,-148.64346,1307.93262,778.61804,-91.14867,1356.32153
100,0.825,677.84131,-136.92313,1342.71143,754.32477,-148.64346,1307.93262,778.90179,-90.8633,1356.5083
101,0.833,678.07306,-136.95238,1342.69336,754.32477,-148.64346,1307.93262,778.4718,-91.05305,1356.19873
102,0.842,678.07306,-136.95238,1342.69336,754.32477,-148.64346,1307.93262,778.42657,-90.95596,1356.34338
103,0.85,678.07306,-136.95238,1342.69336,754.10083,-148.5808,1308.02039,778.42657,-90.95596,1356.34338
104,0.858,678.07306,-136.95238,1342.69336,754.10083,-148.5808,1308.02039,778.42657,-90.95596,1356.34338
105,0.867,678.07306,-136.95238,1342.69336,754.32477,-148.64346,1307.93262,778.32214,-90.92162,1356.24768
106,0.875,678.07306,-136.95238,1342.69336,754.32477,-148.64346,1307.93262,778.32214,-90.92162,1356.24768
107,0.883,678.07306,-136.95238,1342.69336,754.45801,-148.67725,1307.91833,778.32214,-90.92162,1356.24768
108,0.892,677.84131,-136.92313,1342.71143,754.26038,-148.88252,1307.70593,778.284,-90.83713,1356.33606
109,0.9,677.42279,-136.53812,1343.00562,754.03644,-148.81989,1307.7937,778.284,-90.83713,1356.33606
110,0.908,677.61871,-136.70189,1342.36829,754.03644,-148.81989,1307.7937,778.32214,-90.92162,1356.24768
111,0.917,677.41016,-136.91376,1342.15125,753.75452,-148.26186,1307.47693,778.32214,-90.92162,1356.24768
112,0.925,677.17456,-136.8443,1342.2085,753.75452,-148.26186,1307.47693,778.32214,-90.92162,1356.24768
113,0.933,677.17456,-136.8443,1342.2085,753.53052,-148.19911,1307.5647,778.32214,-90.92162,1356.24768
114,0.942,677.52429,-137.17775,1342.11792,753.43207,-148.20763,1307.36536,778.32214,-90.92162,1356.24768
115,0.95,677.17456,-136.8443,1342.2085,753.43207,-148.20763,1307.36536,778.284,-90.83713,1356.33606
116,0.958,677.52429,-137.17775,1342.11792,753.43207,-148.20763,1307.36536,778.18469,-90.85384,1356.3092
117,0.967,677.53558,-137.36903,1341.90869,753.35938,-148.2291,1307.13965,778.4718,-91.05305,1356.19873
118,0.975,677.2287,-137.52361,1342.06506,753.04346,-148.60518,1307.32776,777.97748,-90.77218,1356.09875
119,0.983,676.56561,-136.85744,1342.16833,753.04346,-148.60518,1307.32776,777.66608,-90.8427,1355.88513
120,0.992,676.46674,-137.07451,1342.24683,753.04346,-148.60518,1307.32776,777.66418,-90.96632,1355.729
121,1,676.46674,-137.07451,1342.24683,752.88379,-148.50876,1307.448,777.40009,-90.95936,1355.74585
122,1.008,676.46674,-137.07451,1342.24683,752.46704,-148.09851,1307.36963,777.40009,-90.95936,1355.74585
123,1.017,677.23999,-137.7148,1341.85583,752.30737,-148.00194,1307.48987,777.40009,-90.95936,1355.74585
124,1.025,677.23999,-137.7148,1341.85583,751.96649,-147.83394,1307.71399,777.1051,-90.85429,1355.75989
125,1.033,677.23999,-137.7148,1341.85583,751.96649,-147.83394,1307.71399,776.81464,-90.7715,1355.74792
126,1.042,677.23999,-137.7148,1341.85583,751.88123,-147.9178,1307.48401,776.81464,-90.7715,1355.74792
127,1.05,677.23999,-137.7148,1341.85583,751.96649,-147.83394,1307.71399,777.11011,-90.87868,1355.7312
128,1.058,676.94568,-137.60696,1341.72241,751.96649,-147.83394,1307.71399,776.81464,-90.7715,1355.74792
129,1.067,676.94568,-137.60696,1341.72241,751.96649,-147.83394,1307.71399,776.81464,-90.7715,1355.74792
130,1.075,676.94568,-137.60696,1341.72241,751.88123,-147.9178,1307.48401,776.81464,-90.7715,1355.74792
131,1.083,676.94568,-137.60696,1341.72241,751.96649,-147.83394,1307.71399,776.4093,-90.69022,1355.90942
132,1.092,676.93445,-137.41577,1341.93152,751.39874,-148.33023,1307.65405,776.44818,-90.58406,1356.02759
133,1.1,676.94568,-137.60696,1341.72241,751.63196,-148.18513,1307.79688,776.44818,-90.58406,1356.02759
134,1.108,676.89282,-137.64589,1341.80005,751.34283,-148.30698,1307.68445,776.34973,-90.66721,1356.12573
135,1.117,676.01849,-137.39653,1341.74731,751.34283,-148.30698,1307.68445,776.20898,-90.75058,1356.2262
136,1.125,676.20917,-137.71405,1341.46509,751.63196,-148.18513,1307.79688,776.0567,-90.76019,1356.18457
137,1.133,676.20917,-137.71405,1341.46509,751.11768,-148.45546,1307.53735,776.06372,-90.91352,1356.25171
138,1.142,675.78528,-137.7374,1341.51758,751.1181,-147.6144,1307.64551,776.00134,-91.08759,1356.52051
139,1.15,675.59467,-137.41988,1341.79993,750.89288,-147.76286,1307.49841,775.91138,-90.92315,1356.21021
140,1.158,675.0755,-137.35983,1341.67078,750.55615,-147.80449,1307.47913,775.91138,-90.92315,1356.21021
141,1.167,675.32092,-137.63443,1341.45703,750.70105,-147.68314,1307.60242,775.91138,-90.92315,1356.21021
142,1.175,675.32092,-137.63443,1341.45703,750.55615,-147.80449,1307.47913,775.86475,-90.98855,1356.29907
143,1.183,675.24658,-137.75967,1341.28943,750.55615,-147.80449,1307.47913,775.86475,-90.98855,1356.29907
144,1.192,674.89923,-137.4644,1341.82581,750.21948,-147.84622,1307.45996,775.86475,-90.98855,1356.29907
145,1.2,674.89923,-137.4644,1341.82581,750.33234,-147.71156,1307.60059,775.72742,-90.9329,1356.34766
146,1.208,674.89923,-137.4644,1341.82581,750.21948,-147.84622,1307.45996,775.72742,-90.9329,1356.34766
147,1.217,674.8736,-137.17162,1342.10083,749.88062,-148.27597,1307.5979,775.69684,-90.83506,1356.45105
148,1.225,674.85333,-137.65617,1341.59473,749.88062,-148.27597,1307.5979,775.69684,-90.83506,1356.45105
149,1.233,674.54437,-137.27579,1341.90259,749.7262,-148.40131,1307.68408,775.72742,-90.9329,1356.34766
150,1.242,674.51874,-136.98293,1342.17749,749.7262,-148.40131,1307.68408,775.55518,-90.87473,1356.46265
151,1.25,673.61084,-136.7014,1342.20178,749.61328,-148.53587,1307.54346,775.55518,-90.87473,1356.46265
152,1.258,673.50897,-136.28532,1342.95862,749.10065,-148.8526,1307.59509,775.55518,-90.87473,1356.46265
153,1.267,673.50897,-136.28532,1342.95862,749.08698,-148.70456,1307.82776,775.55518,-90.87473,1356.46265
154,1.275,673.50897,-136.28532,1342.95862,748.98236,-148.6152,1308.20532,774.53644,-90.78321,1356.64392
155,1.283,673.47601,-136.45166,1342.7948,748.9176,-148.73947,1308.07239,774.6026,-90.73343,1356.82776
156,1.292,673.50897,-136.28532,1342.95862,748.69824,-148.59116,1307.96643,774.83594,-90.99132,1356.84033
157,1.3,673.50897,-136.28532,1342.95862,748.80688,-148.48212,1308.36792,774.65851,-90.90969,1357.12646
158,1.308,673.18195,-136.4001,1342.98608,748.85583,-148.32132,1308.54333,774.60474,-91.07226,1357.18884
159,1.317,673.18195,-136.4001,1342.98608,749.19403,-148.31374,1308.52429,774.10687,-90.83508,1357.42273
160,1.325,673.18195,-136.4001,1342.98608,748.80688,-148.48212,1308.36792,774.25317,-90.93121,1357.54529
161,1.333,672.68951,-135.84169,1342.93274,748.90918,-148.35567,1308.73157,773.78363,-90.79518,1357.52917
162,1.342,672.72253,-135.67537,1343.0968,748.90918,-148.35567,1308.73157,773.9082,-91.47801,1357.97156
163,1.35,672.72253,-135.67537,1343.0968,748.90918,-148.35567,1308.73157,773.7475,-91.16631,1357.79895
164,1.358,672.67639,-135.7917,1343.2583,748.90918,-148.35567,1308.73157,773.66022,-91.43481,1357.92712
165,1.367,672.55365,-135.95944,1343.32275,748.90918,-148.35567,1308.73157,773.66022,-91.43481,1357.92712
166,1.375,672.58667,-135.79311,1343.48669,748.90918,-148.35567,1308.73157,773.66022,-91.43481,1357.92712
167,1.383,672.34656,-136.15511,1343.57751,748.90918,-148.35567,1308.73157,773.38452,-91.36729,1357.90222
168,1.392,672.34656,-136.15511,1343.57751,748.90918,-148.35567,1308.73157,773.38452,-91.36729,1357.90222
169,1.4,672.34656,-136.15511,1343.57751,748.90918,-148.35567,1308.73157,773.38452,-91.36729,1357.90222
170,1.408,672.15594,-136.06963,1343.65271,748.90918,-148.35567,1308.73157,773.38452,-91.36729,1357.90222
171,1.417,672.34656,-136.15511,1343.57751,748.7077,-148.51021,1308.86279,773.38452,-91.36729,1357.90222
172,1.425,672.00677,-136.6226,1343.57092,748.7077,-148.51021,1308.86279,773.17383,-91.39834,1357.96875
173,1.433,671.61365,-136.76559,1343.578,748.7077,-148.51021,1308.86279,773.17383,-91.39834,1357.96875
174,1.442,671.61365,-136.76559,1343.578,748.7077,-148.51021,1308.86279,773.17383,-91.39834,1357.96875
175,1.45,671.61365,-136.76559,1343.578,748.7077,-148.51021,1308.86279,773.04224,-91.66215,1357.92212
176,1.458,671.61365,-136.76559,1343.578,748.7077,-148.51021,1308.86279,772.4765,-92.25849,1358.12402
177,1.467,671.31653,-136.98514,1343.78894,748.7077,-148.51021,1308.86279,772.30646,-92.30685,1358.21143
178,1.475,671.31653,-136.98514,1343.78894,748.7077,-148.51021,1308.86279,772.30646,-92.30685,1358.21143
179,1.483,671.31653,-136.98514,1343.78894,748.57825,-148.56462,1309.12646,772.30646,-92.30685,1358.21143
180,1.492,671.31653,-136.98514,1343.78894,748.57825,-148.56462,1309.12646,772.30646,-92.30685,1358.21143
181,1.5,671.31653,-136.98514,1343.78894,748.57825,-148.56462,1309.12646,772.30646,-92.30685,1358.21143
182,1.508,671.30518,-137.472,1343.78455,748.57825,-148.56462,1309.12646,772.30646,-92.30685,1358.21143
183,1.517,671.30518,-137.472,1343.78455,748.57825,-148.56462,1309.12646,772.30646,-92.30685,1358.21143
184,1.525,671.30518,-137.472,1343.78455,748.34369,-148.50786,1309.20911,772.30646,-92.30685,1358.21143
185,1.533,671.30518,-137.472,1343.78455,748.27075,-148.72108,1308.97717,772.30646,-92.30685,1358.21143
186,1.542,671.18164,-137.34778,1343.90076,748.27075,-148.72108,1308.97717,772.30646,-92.30685,1358.21143
187,1.55,670.62494,-137.55139,1344.10144,748.17151,-149.29559,1308.95251,772.30646,-92.30685,1358.21143
188,1.558,671.28558,-137.65765,1344.02625,747.90564,-149.55589,1309.08008,772.30646,-92.30685,1358.21143
189,1.567,671.16205,-137.53345,1344.14246,748.40588,-148.81377,1309.25891,772.30646,-92.30685,1358.21143
190,1.575,670.89349,-137.54236,1344.12195,748.10675,-149.27728,1309.37439,772.32013,-92.64173,1358.58997
191,1.583,670.89349,-137.54236,1344.12195,747.90564,-149.55589,1309.08008,772.30646,-92.30685,1358.21143
192,1.592,670.89349,-137.54236,1344.12195,748.34125,-149.33401,1309.29175,772.30646,-92.30685,1358.21143
193,1.6,671.16205,-137.53345,1344.14246,747.90564,-149.55589,1309.08008,772.30646,-92.30685,1358.21143
194,1.608,671.16205,-137.53345,1344.14246,747.90564,-149.55589,1309.08008,772.30646,-92.30685,1358.21143
195,1.617,670.89349,-137.54236,1344.12195,748.10675,-149.27728,1309.37439,772.30646,-92.30685,1358.21143
196,1.625,671.03345,-137.80052,1344.33423,747.90564,-149.55589,1309.08008,772.30646,-92.30685,1358.21143
197,1.633,671.28558,-137.65765,1344.02625,747.90564,-149.55589,1309.08008,772.30646,-92.30685,1358.21143
198,1.642,671.0105,-137.77748,1344.22876,747.90564,-149.55589,1309.08008,772.0224,-92.59095,1358.0249
199,1.65,671.16205,-137.53345,1344.14246,748.10675,-149.27728,1309.37439,772.30646,-92.30685,1358.21143
200,1.658,670.68787,-137.97302,1344.49927,747.90564,-149.55589,1309.08008,772.30646,-92.30685,1358.21143
201,1.667,670.9223,-137.83688,1344.6427,747.90564,-149.55589,1309.08008,772.30646,-92.30685,1358.21143
202,1.675,671.19086,-137.82797,1344.66321,747.90564,-149.55589,1309.08008,772.0224,-92.59095,1358.0249
203,1.683,670.9223,-137.83688,1344.6427,748.10675,-149.27728,1309.37439,772.30646,-92.30685,1358.21143
204,1.692,671.31439,-137.95219,1344.547,748.34125,-149.33401,1309.29175,772.30646,-92.30685,1358.21143
205,1.7,671.19086,-137.82797,1344.66321,748.51367,-149.0849,1309.15942,772.30646,-92.30685,1358.21143
206,1.708,671.31439,-137.95219,1344.547,748.17151,-149.29559,1308.95251,772.30646,-92.30685,1358.21143
207,1.717,671.31439,-137.95219,1344.547,748.17151,-149.29559,1308.95251,772.30646,-92.30685,1358.21143
208,1.725,671.19086,-137.82797,1344.66321,748.51367,-149.0849,1309.15942,772.30646,-92.30685,1358.21143
209,1.733,671.03638,-137.80206,1344.25757,748.17126,-148.757,1309.34155,773.16553,-93.18459,1358.13684
210,1.742,671.33398,-137.76662,1344.30542,748.57825,-148.56462,1309.12646,773.16553,-93.18459,1358.13684
211,1.75,671.14838,-138.07629,1344.4458,748.27075,-148.72108,1308.97717,772.30646,-92.30685,1358.21143
212,1.758,670.9223,-137.83688,1344.6427,748.57825,-148.56462,1309.12646,772.30646,-92.30685,1358.21143
213,1.767,670.9939,-138.05035,1344.04016,748.57825,-148.56462,1309.12646,772.30646,-92.30685,1358.21143
214,1.775,671.29144,-138.01491,1344.08801,748.27075,-148.72108,1308.97717,773.16553,-93.18459,1358.13684
215,1.783,671.33398,-137.76662,1344.30542,748.57825,-148.56462,1309.12646,772.30646,-92.30685,1358.21143
216,1.792,671.29144,-138.01491,1344.08801,748.57825,-148.56462,1309.12646,772.30646,-92.30685,1358.21143
217,1.8,671.29144,-138.01491,1344.08801,748.45087,-148.71161,1308.65918,772.30646,-92.30685,1358.21143
218,1.808,671.29144,-138.01491,1344.08801,748.27075,-148.72108,1308.97717,773.16553,-93.18459,1358.13684
219,1.817,671.29144,-138.01491,1344.08801,748.57825,-148.56462,1309.12646,773.16553,-93.18459,1358.13684
220,1.825,670.9939,-138.05035,1344.04016,748.27075,-148.72108,1308.97717,773.16553,-93.18459,1358.13684
221,1.833,671.29144,-138.01491,1344.08801,748.57825,-148.56462,1309.12646,772.88562,-93.48792,1357.97461
222,1.842,671.29144,-138.01491,1344.08801,748.57825,-148.56462,1309.12646,772.88562,-93.48792,1357.97461
223,1.85,670.89941,-137.89963,1344.18359,748.7077,-148.51021,1308.86279,772.88562,-93.48792,1357.97461
224,1.858,671.28088,-138.21689,1343.89001,748.27075,-148.72108,1308.97717,772.88562,-93.48792,1357.97461
225,1.867,670.9939,-138.05035,1344.04016,747.52051,-148.73088,1309.02844,772.88562,-93.48792,1357.97461
226,1.875,670.9939,-138.05035,1344.04016,748.27075,-148.72108,1308.97717,772.88562,-93.48792,1357.97461
227,1.883,670.74329,-138.05873,1344.021,748.27075,-148.72108,1308.97717,772.88562,-93.48792,1357.97461
228,1.892,670.9939,-138.05035,1344.04016,748.27075,-148.72108,1308.97717,772.88562,-93.48792,1357.97461
229,1.9,670.66486,-138.03572,1344.04016,748.45087,-148.71161,1308.65918,772.76288,-93.57584,1357.86902
230,1.908,670.55157,-138.64087,1344.06274,748.00494,-148.9814,1309.10486,772.88562,-93.48792,1357.97461
231,1.917,670.55157,-138.64087,1344.06274,747.52051,-148.73088,1309.02844,772.76288,-93.57584,1357.86902
232,1.925,670.9939,-138.05035,1344.04016,748.45087,-148.71161,1308.65918,772.58954,-93.52398,1357.91064
233,1.933,670.82239,-138.28706,1343.80115,747.64984,-148.6765,1308.76465,772.76288,-93.57584,1357.86902
234,1.942,670.46246,-138.26411,1343.97192,747.4671,-148.69653,1308.84009,772.76288,-93.57584,1357.86902
235,1.95,670.38013,-138.87743,1343.82373,747.69165,-148.80211,1308.38989,772.58093,-93.62757,1357.79773
236,1.958,670.38013,-138.87743,1343.82373,747.37891,-148.9341,1308.69751,772.58093,-93.62757,1357.79773
237,1.967,669.84546,-138.79485,1343.76221,747.36407,-149.3049,1308.40344,772.58093,-93.62757,1357.79773
238,1.975,670.20593,-138.85974,1343.71436,747.36407,-149.3049,1308.40344,772.14673,-93.31789,1357.64526
239,1.983,670.16315,-139.09923,1343.10986,747.31427,-149.27287,1308.22766,771.19196,-92.50185,1357.86255
240,1.992,669.60358,-139.05188,1343.13171,747.31427,-149.27287,1308.22766,771.90936,-93.43541,1357.63721
241,2,669.49048,-138.72586,1343.4458,746.97565,-149.70285,1308.36548,771.11945,-92.68895,1357.80627
242,2.008,669.60358,-139.05188,1343.13171,746.97565,-149.70285,1308.36548,771.21838,-92.67542,1357.56909
243,2.017,670.00714,-139.25851,1342.94751,746.97565,-149.70285,1308.36548,771.21838,-92.67542,1357.56909
