Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
35,0.283,362.38943,37.02368,1643.32898,483.83337,50.73004,1543.5918,256.14719,20.5393,1534.3606,460.29175,36.48356,1399.66577
36,0.292,362.38943,37.02368,1643.32898,483.83337,50.73004,1543.5918,256.03732,20.65738,1534.6803,460.29175,36.48356,1399.66577
37,0.3,362.38943,37.02368,1643.32898,483.83337,50.73004,1543.5918,256.15137,20.77931,1534.57239,460.66815,36.34089,1399.67334
38,0.308,362.38943,37.02368,1643.32898,484.71124,50.6287,1543.45691,256.15137,20.77931,1534.57239,460.29175,36.48356,1399.66577
39,0.317,362.38943,37.02368,1643.32898,484.71124,50.6287,1543.45691,256.15137,20.77931,1534.57239,460.66815,36.34089,1399.67334
40,0.325,362.30334,36.93156,1642.89124,484.71124,50.6287,1543.45691,256.14719,20.5393,1534.3606,460.66815,36.34089,1399.67334
41,0.333,362.56625,36.78493,1643.2854,485.67587,49.32742,1543.0614,256.14719,20.5393,1534.3606,460.66815,36.34089,1399.67334
42,0.342,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.14719,20.5393,1534.3606,460.66815,36.34089,1399.67334
43,0.35,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.14719,20.5393,1534.3606,460.66815,36.34089,1399.67334
44,0.358,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.15137,20.77931,1534.57239,461.20764,36.06716,1399.71021
45,0.367,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.14719,20.5393,1534.3606,460.66815,36.34089,1399.67334
46,0.375,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.14719,20.5393,1534.3606,460.66815,36.34089,1399.67334
47,0.383,362.84082,36.68982,1642.82227,485.67587,49.32742,1543.0614,256.14719,20.5393,1534.3606,461.27838,36.37619,1399.36584
48,0.392,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.14719,20.5393,1534.3606,461.20764,36.06716,1399.71021
49,0.4,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.14719,20.5393,1534.3606,460.7388,36.64993,1399.3291
50,0.408,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.57242,20.04167,1534.29382,461.27838,36.37619,1399.36584
51,0.417,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.71414,20.1409,1534.21399,461.20764,36.06716,1399.71021
52,0.425,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.71414,20.1409,1534.21399,461.27838,36.37619,1399.36584
53,0.433,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.71414,20.1409,1534.21399,461.27838,36.37619,1399.36584
54,0.442,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.71414,20.1409,1534.21399,461.27838,36.37619,1399.36584
55,0.45,362.93701,36.7789,1643.22986,485.67587,49.32742,1543.0614,256.71414,20.1409,1534.21399,461.27838,36.37619,1399.36584
56,0.458,363.71082,35.86414,1642.52344,485.67587,49.32742,1543.0614,256.71414,20.1409,1534.21399,461.27838,36.37619,1399.36584
57,0.467,363.77365,36.21498,1642.95618,485.67587,49.32742,1543.0614,256.71414,20.1409,1534.21399,460.7388,36.64993,1399.3291
58,0.475,363.77365,36.21498,1642.95618,485.67587,49.32742,1543.0614,257.04431,20.32901,1534.29419,461.27838,36.37619,1399.36584
59,0.483,363.98184,36.18654,1643.42188,485.67587,49.32742,1543.0614,257.04431,20.32901,1534.29419,461.27838,36.37619,1399.36584
60,0.492,363.77365,36.21498,1642.95618,485.67587,49.32742,1543.0614,257.04431,20.32901,1534.29419,461.39868,35.67561,1398.73059
61,0.5,363.71082,35.86414,1642.52344,485.67587,49.32742,1543.0614,257.04431,20.32901,1534.29419,461.81802,36.10217,1399.40271
62,0.508,364.06921,35.85718,1643.19507,485.67587,49.32742,1543.0614,257.39532,20.41413,1534.67273,461.81802,36.10217,1399.40271
63,0.517,364.02438,35.42216,1642.78149,485.67587,49.32742,1543.0614,257.35431,20.09192,1534.13318,462.07788,35.54411,1398.99146
64,0.525,364.78458,35.03805,1642.58142,485.67587,49.32742,1543.0614,257.35431,20.09192,1534.13318,461.81802,36.10217,1399.40271
65,0.533,364.78458,35.03805,1642.58142,485.67587,49.32742,1543.0614,257.57404,20.42861,1534.68665,462.07962,36.6735,1399.46155
66,0.542,364.30737,35.82637,1643.28442,485.67587,49.32742,1543.0614,257.63507,20.17833,1534.44873,462.33954,36.11506,1399.05017
67,0.55,364.81854,35.48122,1642.90979,485.67587,49.32742,1543.0614,257.57404,20.42861,1534.68665,462.07962,36.6735,1399.46155
68,0.558,364.81854,35.48122,1642.90979,485.67587,49.32742,1543.0614,257.57404,20.42861,1534.68665,461.81802,36.10217,1399.40271
69,0.567,364.99838,35.50047,1642.85889,485.67587,49.32742,1543.0614,257.57404,20.42861,1534.68665,461.81802,36.10217,1399.40271
70,0.575,364.96368,35.05974,1642.5282,486.48834,50.29012,1543.50964,257.53308,20.10642,1534.14722,461.81802,36.10217,1399.40271
71,0.583,364.96368,35.05974,1642.5282,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.07962,36.6735,1399.46155
72,0.592,364.96368,35.05974,1642.5282,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.33954,36.11506,1399.05017
73,0.6,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,461.81802,36.10217,1399.40271
74,0.608,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.07788,35.54411,1398.99146
75,0.617,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.11832,36.03116,1398.65161
76,0.625,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.33954,36.11506,1399.05017
77,0.633,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,461.96283,35.31345,1398.26184
78,0.642,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.29105,35.71627,1398.30054
79,0.65,364.96368,35.05974,1642.5282,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.29105,35.71627,1398.30054
80,0.658,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.11832,36.03116,1398.65161
81,0.667,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.11832,36.03116,1398.65161
82,0.675,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.07611,35.79918,1397.46008
83,0.683,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.29105,35.71627,1398.30054
84,0.692,364.96368,35.05974,1642.5282,486.48834,50.29012,1543.50964,257.9021,20.75595,1534.93933,462.11832,36.03116,1398.65161
85,0.7,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.29105,35.71627,1398.30054
86,0.708,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.11832,36.03116,1398.65161
87,0.717,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.29105,35.71627,1398.30054
88,0.725,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.11832,36.03116,1398.65161
89,0.733,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,461.90649,36.05177,1397.7793
90,0.742,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.29105,35.71627,1398.30054
91,0.75,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.29105,35.71627,1398.30054
92,0.758,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.11832,36.03116,1398.65161
93,0.767,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,462.07611,35.79918,1397.46008
94,0.775,364.78732,35.86764,1642.64795,486.7963,49.96068,1542.81677,257.75278,20.44333,1534.70068,461.73563,35.47621,1397.42822
95,0.783,364.99838,35.50047,1642.85889,486.7963,49.96068,1542.81677,257.75278,20.44333,1534.70068,461.96283,35.31345,1398.26184
96,0.792,364.96368,35.05974,1642.5282,486.7963,49.96068,1542.81677,257.75278,20.44333,1534.70068,461.96283,35.31345,1398.26184
97,0.8,364.74106,35.51174,1642.30139,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,461.7901,35.62821,1398.61292
98,0.808,364.78732,35.86764,1642.64795,486.48834,50.29012,1543.50964,257.57404,20.42861,1534.68665,461.96283,35.31345,1398.26184
99,0.817,364.78732,35.86764,1642.64795,486.48834,50.29012,1543.50964,257.75278,20.44333,1534.70068,461.73563,35.47621,1397.42822
100,0.825,364.99838,35.50047,1642.85889,486.48834,50.29012,1543.50964,257.57404,20.42861,1534.68665,461.15823,35.44414,1397.28198
101,0.833,364.99838,35.50047,1642.85889,485.67587,49.32742,1543.0614,257.57404,20.42861,1534.68665,461.15823,35.44414,1397.28198
102,0.842,364.74106,35.51174,1642.30139,485.67587,49.32742,1543.0614,257.26401,20.66566,1534.84753,461.15823,35.44414,1397.28198
103,0.85,364.96368,35.05974,1642.5282,485.67587,49.32742,1543.0614,257.26401,20.66566,1534.84753,461.96283,35.31345,1398.26184
104,0.858,364.56198,35.49003,1642.35474,485.67587,49.32742,1543.0614,257.08533,20.65118,1534.83362,461.37781,35.28382,1398.08508
105,0.867,364.78458,35.03805,1642.58142,485.67587,49.32742,1543.0614,257.08533,20.65118,1534.83362,461.34241,35.71349,1398.61206
106,0.875,364.64636,35.51474,1642.83606,485.67587,49.32742,1543.0614,257.04431,20.32901,1534.29419,461.37781,35.28382,1398.08508
107,0.883,364.60974,35.07949,1642.49951,485.67587,49.32742,1543.0614,257.08533,20.65118,1534.83362,461.12445,35.79161,1397.75635
108,0.892,364.38718,35.53145,1642.27283,485.67587,49.32742,1543.0614,257.04431,20.32901,1534.29419,461.15823,35.44414,1397.28198
109,0.9,364.24655,35.40305,1643.3042,485.67587,49.32742,1543.0614,257.04431,20.32901,1534.29419,461.34241,35.71349,1398.61206
110,0.908,363.71082,35.86414,1642.52344,485.67587,49.32742,1543.0614,256.61899,20.82659,1534.36096,461.34241,35.71349,1398.61206
111,0.917,363.71082,35.86414,1642.52344,485.67587,49.32742,1543.0614,256.61899,20.82659,1534.36096,461.37781,35.28382,1398.08508
112,0.925,363.71082,35.86414,1642.52344,485.67587,49.32742,1543.0614,256.28882,20.63854,1534.28076,461.34241,35.71349,1398.61206
113,0.933,363.71082,35.86414,1642.52344,485.67587,49.32742,1543.0614,256.47736,20.72735,1534.44067,461.37781,35.28382,1398.08508
114,0.942,363.71082,35.86414,1642.52344,485.67587,49.32742,1543.0614,256.14719,20.5393,1534.3606,460.97971,35.14374,1398.67603
115,0.95,363.71082,35.86414,1642.52344,485.67587,49.32742,1543.0614,256.14719,20.5393,1534.3606,460.17419,35.18964,1397.51086
116,0.958,363.71082,35.86414,1642.52344,485.06381,48.82508,1542.2843,256.14719,20.5393,1534.3606,460.97971,35.14374,1398.67603
117,0.967,363.71082,35.86414,1642.52344,485.06381,48.82508,1542.2843,256.15137,20.77931,1534.57239,460.53207,35.22887,1398.67517
118,0.975,362.86118,36.58708,1642.83911,485.06381,48.82508,1542.2843,256.14719,20.5393,1534.3606,459.99371,34.96531,1398.39612
119,0.983,362.86118,36.58708,1642.83911,485.06381,48.82508,1542.2843,256.15137,20.77931,1534.57239,460.11935,35.22325,1398.7478
120,0.992,362.86118,36.58708,1642.83911,485.06381,48.82508,1542.2843,256.14719,20.5393,1534.3606,460.11935,35.22325,1398.7478
121,1,362.48996,36.59866,1642.89648,485.06381,48.82508,1542.2843,256.14719,20.5393,1534.3606,459.84476,35.15719,1398.87646
122,1.008,362.48996,36.59866,1642.89648,485.36829,47.33354,1542.02551,255.98312,20.77155,1534.60999,460.11935,35.22325,1398.7478
123,1.017,362.48996,36.59866,1642.89648,484.18515,48.9267,1542.41919,255.86908,20.64962,1534.7179,459.84476,35.15719,1398.87646
124,1.025,362.48996,36.59866,1642.89648,483.61221,49.05791,1542.21716,256.03311,20.41737,1534.46851,459.84476,35.15719,1398.87646
125,1.033,362.48996,36.59866,1642.89648,483.03934,49.18948,1542.01538,255.86908,20.64962,1534.7179,459.84476,35.15719,1398.87646
126,1.042,362.07068,36.36842,1642.53284,483.03934,49.18948,1542.01538,255.86908,20.64962,1534.7179,459.71909,34.89925,1398.5249
127,1.05,362.07068,36.36842,1642.53284,483.03934,49.18948,1542.01538,255.86908,20.64962,1534.7179,459.84476,35.15719,1398.87646
128,1.058,362.07068,36.36842,1642.53284,483.03934,49.18948,1542.01538,255.86908,20.64962,1534.7179,459.37607,34.77026,1398.74622
129,1.067,362.07068,36.36842,1642.53284,483.03934,49.18948,1542.01538,255.86908,20.64962,1534.7179,458.57953,35.29084,1397.30151
130,1.075,362.07068,36.36842,1642.53284,483.34286,47.6977,1541.75647,255.46115,20.60367,1534.7854,459.06665,35.87975,1398.99536
131,1.083,361.98883,36.47742,1642.22449,483.34286,47.6977,1541.75647,255.46115,20.60367,1534.7854,458.74716,35.82825,1398.75916
132,1.092,361.98883,36.47742,1642.22449,483.34286,47.6977,1541.75647,255.46115,20.60367,1534.7854,459.31039,35.38203,1399.41858
133,1.1,362.07068,36.36842,1642.53284,483.34286,47.6977,1541.75647,255.46115,20.60367,1534.7854,458.99097,35.33052,1399.1825
134,1.108,361.9527,36.6415,1642.51697,482.37881,48.99844,1542.15173,255.18018,20.36367,1534.44995,459.06665,35.87975,1398.99536
135,1.117,361.98883,36.47742,1642.22449,482.37881,48.99844,1542.15173,255.18018,20.36367,1534.44995,459.31039,35.38203,1399.41858
136,1.125,361.9527,36.6415,1642.51697,482.37881,48.99844,1542.15173,255.18018,20.36367,1534.44995,459.31039,35.38203,1399.41858
137,1.133,361.87384,36.71244,1642.18933,482.37881,48.99844,1542.15173,255.24031,20.78729,1534.56067,458.73724,36.22887,1398.7583
138,1.142,361.87384,36.71244,1642.18933,482.37881,48.99844,1542.15173,255.32941,20.67698,1534.6886,458.74716,35.82825,1398.75916
139,1.15,361.9527,36.6415,1642.51697,481.50006,49.10075,1542.28735,254.90678,19.15011,1534.45862,457.24573,36.37225,1397.19092
140,1.158,361.9527,36.6415,1642.51697,481.50006,49.10075,1542.28735,254.88083,19.41055,1534.69702,457.62985,36.8269,1397.13171
141,1.167,361.9527,36.6415,1642.51697,481.50006,49.10075,1542.28735,254.73164,19.09738,1534.45837,457.65704,36.90396,1398.2074
142,1.175,361.9527,36.6415,1642.51697,481.50006,49.10075,1542.28735,254.88083,19.41055,1534.69702,457.24573,36.37225,1397.19092
143,1.183,361.09302,36.98403,1642.61621,481.50006,49.10075,1542.28735,254.73164,19.09738,1534.45837,457.24573,36.37225,1397.19092
144,1.192,361.00421,37.44795,1642.66541,481.50006,49.10075,1542.28735,254.7917,19.52096,1534.56909,457.24573,36.37225,1397.19092
145,1.2,361.09302,36.98403,1642.61621,481.50006,49.10075,1542.28735,254.68365,19.53052,1534.87012,456.93985,36.53014,1397.35486
146,1.208,360.79703,37.03388,1642.50488,481.50006,49.10075,1542.28735,254.68365,19.53052,1534.87012,456.36209,36.4978,1397.20874
147,1.217,360.79703,37.03388,1642.50488,481.50006,49.10075,1542.28735,253.03279,19.45765,1534.76001,456.93985,36.53014,1397.35486
148,1.225,360.79703,37.03388,1642.50488,481.50006,49.10075,1542.28735,253.32567,19.82249,1535.30725,456.93985,36.53014,1397.35486
149,1.233,360.79703,37.03388,1642.50488,481.50006,49.10075,1542.28735,252.95464,19.31078,1534.68774,456.36209,36.4978,1397.20874
150,1.242,359.84131,36.37468,1642.96851,480.99814,48.93278,1542.62744,252.59361,20.03602,1534.4751,456.00183,36.61745,1397.31079
151,1.25,360.43402,37.5133,1643.09277,480.99814,48.93278,1542.62744,252.43535,19.89008,1534.08691,456.00183,36.61745,1397.31079
152,1.258,360.30573,37.25987,1642.54285,480.99814,48.93278,1542.62744,252.39815,20.0663,1534.55432,455.78452,36.46503,1397.06287
153,1.267,359.84131,36.37468,1642.96851,480.99814,48.93278,1542.62744,252.10425,20.35956,1534.64539,455.47864,36.6227,1397.22693
154,1.275,359.72083,37.02761,1643.80176,480.99814,48.93278,1542.62744,252.05438,20.2382,1534.76245,455.84656,35.90693,1397.32336
155,1.283,359.72083,37.02761,1643.80176,480.99814,48.93278,1542.62744,251.82999,20.19706,1534.76929,455.26895,35.87432,1397.17749
156,1.292,358.83603,37.42665,1644.37927,480.99814,48.93278,1542.62744,251.82999,20.19706,1534.76929,454.96304,36.03197,1397.34155
157,1.3,358.83603,37.42665,1644.37927,480.99814,48.93278,1542.62744,251.40726,20.72671,1534.54187,455.29825,36.31083,1396.60168
158,1.308,358.83603,37.42665,1644.37927,480.99814,48.93278,1542.62744,251.40726,20.72671,1534.54187,454.81244,35.87531,1397.59265
159,1.317,358.6713,37.14008,1643.69055,480.99814,48.93278,1542.62744,250.83595,21.12779,1534.68384,454.59863,35.78531,1397.75684
160,1.325,358.24396,36.28619,1644.25464,480.27075,47.97223,1542.5979,250.83595,21.12779,1534.68384,454.81244,35.87531,1397.59265
161,1.333,358.24396,36.28619,1644.25464,479.52188,48.15408,1542.67285,250.85985,20.80011,1534.37146,454.59863,35.78531,1397.75684
162,1.342,357.64151,34.78423,1643.95337,479.52188,48.15408,1542.67285,250.83595,21.12779,1534.68384,454.59863,35.78531,1397.75684
163,1.35,357.64151,34.78423,1643.95337,479.52188,48.15408,1542.67285,250.83595,21.12779,1534.68384,454.59863,35.78531,1397.75684
164,1.358,357.64151,34.78423,1643.95337,479.52188,48.15408,1542.67285,250.64047,21.15815,1534.76306,454.75058,36.0996,1398.6156
165,1.367,357.03833,33.2836,1643.65247,479.52188,48.15408,1542.67285,250.35382,20.25513,1534.61304,454.59863,35.78531,1397.75684
166,1.375,357.03833,33.2836,1643.65247,479.52188,48.15408,1542.67285,250.2289,19.71606,1534.30444,454.29285,35.94281,1397.9209
167,1.383,356.38449,34.07485,1643.28918,479.52188,48.15408,1542.67285,250.29829,19.94592,1534.48999,453.95285,35.98575,1397.91077
168,1.392,356.60593,33.27897,1643.71265,479.52188,48.15408,1542.67285,250.3407,20.10343,1534.76782,453.95285,35.98575,1397.91077
169,1.4,356.63818,33.44889,1643.59692,479.52188,48.15408,1542.67285,250.35382,20.25513,1534.61304,454.25864,35.82825,1397.7467
170,1.408,356.30569,32.95958,1643.30847,478.99219,48.37256,1542.49744,250.3407,20.10343,1534.76782,454.25864,35.82825,1397.7467
171,1.417,356.37872,33.22887,1643.26025,479.52188,48.15408,1542.67285,250.2289,19.71606,1534.30444,454.25864,35.82825,1397.7467
172,1.425,356.37872,33.22887,1643.26025,479.52188,48.15408,1542.67285,249.89903,19.5263,1534.22461,453.95285,35.98575,1397.91077
173,1.433,356.37872,33.22887,1643.26025,479.52188,48.15408,1542.67285,250.2289,19.71606,1534.30444,453.95285,35.98575,1397.91077
174,1.442,356.07828,33.86133,1643.32556,478.79581,47.19124,1542.64331,249.89903,19.5263,1534.22461,453.95285,35.98575,1397.91077
175,1.45,356.07828,33.86133,1643.32556,478.79581,47.19124,1542.64331,249.89903,19.5263,1534.22461,453.95285,35.98575,1397.91077
176,1.458,356.07828,33.86133,1643.32556,478.26578,47.40962,1542.46765,249.89903,19.5263,1534.22461,453.715,35.7807,1397.85583
177,1.467,356.07828,33.86133,1643.32556,478.26578,47.40962,1542.46765,249.89903,19.5263,1534.22461,453.69073,36.41832,1399.05798
178,1.475,355.96207,34.40447,1643.04272,478.26578,47.40962,1542.46765,249.89903,19.5263,1534.22461,453.715,35.7807,1397.85583
179,1.483,356.07828,33.86133,1643.32556,478.26578,47.40962,1542.46765,249.89903,19.5263,1534.22461,453.715,35.7807,1397.85583
180,1.492,356.07828,33.86133,1643.32556,478.26578,47.40962,1542.46765,249.88593,19.3746,1534.37952,453.43777,35.39373,1398.02551
181,1.5,356.07828,33.86133,1643.32556,478.26578,47.40962,1542.46765,249.89903,19.5263,1534.22461,453.43777,35.39373,1398.02551
182,1.508,356.07828,33.86133,1643.32556,478.26578,47.40962,1542.46765,249.89903,19.5263,1534.22461,453.43777,35.39373,1398.02551
183,1.517,356.07828,33.86133,1643.32556,478.26578,47.40962,1542.46765,249.89903,19.5263,1534.22461,453.43777,35.39373,1398.02551
184,1.525,356.07828,33.86133,1643.32556,478.26578,47.40962,1542.46765,249.88593,19.3746,1534.37952,453.43777,35.39373,1398.02551
185,1.533,356.07828,33.86133,1643.32556,478.26578,47.40962,1542.46765,249.88593,19.3746,1534.37952,453.43777,35.39373,1398.02551
186,1.542,356.07828,33.86133,1643.32556,478.26578,47.40962,1542.46765,249.88593,19.3746,1534.37952,453.43777,35.39373,1398.02551
187,1.55,356.07828,33.86133,1643.32556,478.26578,47.40962,1542.46765,249.89903,19.5263,1534.22461,453.4361,35.92946,1399.24792
188,1.558,356.07828,33.86133,1643.32556,478.26578,47.40962,1542.46765,249.88593,19.3746,1534.37952,452.84326,35.53463,1398.1167
189,1.567,355.25369,34.90228,1643.31384,477.77231,47.51183,1542.56299,249.88593,19.3746,1534.37952,453.4361,35.92946,1399.24792
190,1.575,355.25369,34.90228,1643.31384,477.77231,47.51183,1542.56299,249.89903,19.5263,1534.22461,453.4361,35.92946,1399.24792
191,1.583,355.25369,34.90228,1643.31384,477.77231,47.51183,1542.56299,249.89903,19.5263,1534.22461,453.4361,35.92946,1399.24792
192,1.592,355.25369,34.90228,1643.31384,477.77231,47.51183,1542.56299,249.88593,19.3746,1534.37952,453.43777,35.39373,1398.02551
193,1.6,355.25369,34.90228,1643.31384,477.77231,47.51183,1542.56299,249.73682,19.06032,1534.14124,453.43777,35.39373,1398.02551
194,1.608,355.25369,34.90228,1643.31384,478.16516,46.33797,1542.46533,249.88593,19.3746,1534.37952,452.84326,35.53463,1398.1167
195,1.617,355.25369,34.90228,1643.31384,477.77231,47.51183,1542.56299,249.74992,19.21202,1533.98621,452.73508,35.83498,1399.48645
196,1.625,355.25369,34.90228,1643.31384,478.16516,46.33797,1542.46533,249.73682,19.06032,1534.14124,453.43777,35.39373,1398.02551
197,1.633,355.25369,34.90228,1643.31384,477.73334,45.04723,1541.87231,249.73682,19.06032,1534.14124,453.4361,35.92946,1399.24792
