Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
49,0.4,230.92274,113.33562,36.66037,424.40176,164.0766,41.04675,365.41034,109.20275,66.53455
50,0.408,230.92274,113.33562,36.66037,424.56195,163.82887,41.13692,365.49512,109.36623,66.63734
51,0.417,230.92274,113.33562,36.66037,424.38074,163.90073,41.08596,365.70285,109.28001,66.50344
52,0.425,230.92274,113.33562,36.66037,424.2439,163.85429,41.1227,365.32562,109.10493,66.24516
53,0.433,230.92274,113.33562,36.66037,424.40567,163.981,40.99277,365.70285,109.28001,66.50344
54,0.442,230.92274,113.33562,36.66037,424.26883,163.93457,41.02951,365.49512,109.36623,66.63734
55,0.45,230.92274,113.33562,36.66037,424.26883,163.93457,41.02951,365.70285,109.28001,66.50344
56,0.458,230.92274,113.33562,36.66037,424.69781,164.04514,41.07309,365.49512,109.36623,66.63734
57,0.467,230.92274,113.33562,36.66037,424.47144,164.12372,40.93102,365.41034,109.20275,66.53455
58,0.475,230.92274,113.33562,36.66037,424.51563,164.04776,40.89445,366.05545,109.12369,66.89991
59,0.483,230.92274,113.33562,36.66037,424.52505,163.87097,40.66909,365.41034,109.20275,66.53455
60,0.492,230.92274,113.33562,36.66037,424.30972,163.78876,41.15638,365.41034,109.20275,66.53455
61,0.5,230.92274,113.33562,36.66037,424.25266,163.99725,40.89627,365.70285,109.28001,66.50344
62,0.508,230.92274,113.33562,36.66037,424.40567,163.981,40.99277,365.03308,109.02766,66.27623
63,0.517,230.92274,113.33562,36.66037,424.49518,163.78015,40.92683,365.41034,109.20275,66.53455
64,0.525,230.92274,113.33562,36.66037,424.35385,163.92104,41.02438,365.49512,109.36623,66.63734
65,0.533,230.92274,113.33562,36.66037,424.71704,163.81305,40.88495,365.18582,109.29455,66.68092
66,0.542,230.92274,113.33562,36.66037,424.47897,163.84283,40.79358,365.18582,109.29455,66.68092
67,0.55,230.92274,113.33562,36.66037,424.32355,164.01495,40.63096,366.21634,109.10034,66.74403
68,0.558,230.92274,113.33562,36.66037,424.51163,164.13487,40.95013,365.70285,109.28001,66.50344
69,0.567,230.92274,113.33562,36.66037,424.41534,164.20126,40.83543,365.49512,109.36623,66.63734
70,0.575,230.92274,113.33562,36.66037,424.55002,164.23529,40.72528,365.9975,108.93725,66.86559
71,0.583,230.92274,113.33562,36.66037,424.561,163.9987,41.10983,365.18582,109.29455,66.68092
72,0.592,230.92274,113.33562,36.66037,424.44922,164.05898,40.80956,365.70285,109.28001,66.50344
73,0.6,230.92274,113.33562,36.66037,424.27759,164.07753,40.80308,366.21634,109.10034,66.74403
74,0.608,230.92274,113.33562,36.66037,424.27759,164.07753,40.80308,364.79913,109.13213,66.41819
75,0.617,230.92274,113.33562,36.66037,424.38947,164.04369,40.85953,365.18582,109.29455,66.68092
76,0.625,230.92274,113.33562,36.66037,424.07224,164.0891,40.82685,365.41034,109.20275,66.53455
77,0.633,230.88058,113.18783,36.49337,424.40567,163.981,40.99277,366.05545,109.12369,66.89991
78,0.642,230.88058,113.18783,36.49337,424.61105,164.09871,41.00164,365.83923,108.92525,66.48585
79,0.65,230.92274,113.33562,36.66037,424.49069,163.96747,40.98764,365.70285,109.28001,66.50344
80,0.658,230.9106,112.84183,36.85068,424.37878,164.00133,40.93119,365.83923,108.92525,66.48585
81,0.667,230.92274,113.33562,36.66037,424.20795,164.01062,40.83132,365.09579,108.87797,66.25126
82,0.675,230.92274,113.33562,36.66037,424.61282,164.05865,41.07823,365.09579,108.87797,66.25126
83,0.683,230.92274,113.33562,36.66037,424.48129,164.26794,40.68094,365.49512,109.36623,66.63734
84,0.692,230.92274,113.33562,36.66037,424.2439,163.85429,41.1227,365.49512,109.36623,66.63734
85,0.7,230.92274,113.33562,36.66037,424.38947,164.04369,40.85953,365.41034,109.20275,66.53455
86,0.708,230.92274,113.33562,36.66037,424.39545,164.06685,41.01574,365.41034,109.20275,66.53455
87,0.717,230.9106,112.84183,36.85068,424.27951,163.97694,40.95786,365.70285,109.28001,66.50344
88,0.725,230.9106,112.84183,36.85068,424.45105,163.93195,41.20815,365.41034,109.20275,66.53455
89,0.733,230.92274,113.33562,36.66037,424.19327,163.93845,41.08036,365.59982,108.705,67.06991
90,0.742,230.92274,113.33562,36.66037,424.14667,164.05238,40.86063,365.32562,109.10493,66.24516
91,0.75,230.92274,113.33562,36.66037,424.60709,163.74629,40.98328,365.41034,109.20275,66.53455
92,0.758,230.92274,113.33562,36.66037,424.2439,163.85429,41.1227,365.41034,109.20275,66.53455
93,0.767,230.92274,113.33562,36.66037,424.38074,163.90073,41.08596,365.18582,109.29455,66.68092
94,0.775,230.9106,112.84183,36.85068,424.05643,163.89201,41.11709,365.18582,109.29455,66.68092
95,0.783,230.92274,113.33562,36.66037,424.13849,163.76382,41.284,365.41034,109.20275,66.53455
96,0.792,230.92274,113.33562,36.66037,424.18262,163.89607,41.15201,365.49512,109.36623,66.63734
97,0.8,230.92274,113.33562,36.66037,424.2439,163.85429,41.1227,365.18582,109.29455,66.68092
98,0.808,230.92274,113.33562,36.66037,424.61282,164.05865,41.07823,365.70285,109.28001,66.50344
99,0.817,230.92274,113.33562,36.66037,424.40176,164.0766,41.04675,365.18582,109.29455,66.68092
100,0.825,230.92274,113.33562,36.66037,424.38989,164.00014,40.99364,365.70285,109.28001,66.50344
101,0.833,230.92274,113.33562,36.66037,424.47598,164.01222,41.11497,365.70285,109.28001,66.50344
102,0.842,230.92274,113.33562,36.66037,424.19327,163.93845,41.08036,365.18582,109.29455,66.68092
103,0.85,230.92274,113.33562,36.66037,424.52087,163.70779,41.10577,365.18582,109.29455,66.68092
104,0.858,230.92274,113.33562,36.66037,424.58789,163.69432,41.0221,365.41034,109.20275,66.53455
105,0.867,230.92274,113.33562,36.66037,424.54645,164.06987,40.99335,365.18582,109.29455,66.68092
106,0.875,230.92274,113.33562,36.66037,424.59042,164.14502,41.12333,366.05545,109.12369,66.89991
107,0.883,230.92274,113.33562,36.66037,424.20795,164.01062,40.83132,365.18582,109.29455,66.68092
108,0.892,230.92274,113.33562,36.66037,424.08139,163.97229,41.0239,365.49512,109.36623,66.63734
109,0.9,230.92274,113.33562,36.66037,424.26883,163.93457,41.02951,365.9975,108.93725,66.86559
110,0.908,230.92274,113.33562,36.66037,424.30444,164.05721,40.86467,365.70285,109.28001,66.50344
111,0.917,230.92274,113.33562,36.66037,424.40567,163.981,40.99277,365.49512,109.36623,66.63734
112,0.925,230.92274,113.33562,36.66037,424.27951,163.97694,40.95786,365.10846,109.20381,66.37463
113,0.933,230.92274,113.33562,36.66037,424.1235,163.87856,41.03339,365.70285,109.28001,66.50344
114,0.942,230.92274,113.33562,36.66037,424.39398,163.85635,40.79872,365.49512,109.36623,66.63734
115,0.95,230.92274,113.33562,36.66037,423.96225,164.02234,40.92518,364.79913,109.13213,66.41819
116,0.958,230.92274,113.33562,36.66037,424.16763,164.01079,40.90141,365.70285,109.28001,66.50344
117,0.967,230.92274,113.33562,36.66037,424.54645,164.06987,40.99335,365.70285,109.28001,66.50344
118,0.975,230.92274,113.33562,36.66037,424.70575,164.21632,40.79879,365.18582,109.29455,66.68092
119,0.983,230.92274,113.33562,36.66037,424.36902,163.77608,40.89191,365.49512,109.36623,66.63734
120,0.992,230.92274,113.33562,36.66037,424.68112,163.96935,40.59354,365.49512,109.36623,66.63734
121,1,230.92274,113.33562,36.66037,424.14044,164.23466,40.87139,365.70285,109.28001,66.50344
122,1.008,230.92274,113.33562,36.66037,424.21356,163.9482,40.72929,365.41034,109.20275,66.53455
123,1.017,230.92274,113.33562,36.66037,424.37878,164.00133,40.93119,365.49512,109.36623,66.63734
124,1.025,230.92274,113.33562,36.66037,424.51913,164.16824,40.88496,365.70285,109.28001,66.50344
125,1.033,230.92274,113.33562,36.66037,424.72278,164.12541,40.9799,365.18582,109.29455,66.68092
126,1.042,230.92274,113.33562,36.66037,424.4144,164.12396,40.76634,365.49512,109.36623,66.63734
127,1.05,230.92274,113.33562,36.66037,424.37878,164.00133,40.93119,366.05545,109.12369,66.89991
128,1.058,230.92274,113.33562,36.66037,424.16763,164.01079,40.90141,365.18582,109.29455,66.68092
129,1.067,230.92274,113.33562,36.66037,424.59662,164.12135,40.94499,365.41034,109.20275,66.53455
130,1.075,230.92274,113.33562,36.66037,424.4823,164.0612,41.03924,365.18582,109.29455,66.68092
131,1.083,230.92274,113.33562,36.66037,424.37878,164.00133,40.93119,365.70285,109.28001,66.50344
132,1.092,230.92274,113.33562,36.66037,424.51563,164.04776,40.89445,365.18582,109.29455,66.68092
133,1.1,230.92274,113.33562,36.66037,424.50729,164.13173,40.95211,365.18582,109.29455,66.68092
134,1.108,230.92274,113.33562,36.66037,424.54413,164.23877,40.79784,365.49512,109.36623,66.63734
135,1.117,230.92274,113.33562,36.66037,424.01169,164.19714,40.90897,365.18582,109.29455,66.68092
136,1.125,230.92274,113.33562,36.66037,424.26883,163.93457,41.02951,365.70285,109.28001,66.50344
137,1.133,230.92274,113.33562,36.66037,424.61105,164.09871,41.00164,365.18582,109.29455,66.68092
138,1.142,230.92274,113.33562,36.66037,424.72287,164.78874,41.67417,365.18582,109.29455,66.68092
139,1.15,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,365.18582,109.29455,66.68092
140,1.158,230.92274,113.33562,36.66037,424.54413,164.23877,40.79784,365.18582,109.29455,66.68092
141,1.167,230.92274,113.33562,36.66037,424.53171,163.99225,40.8235,365.18582,109.29455,66.68092
142,1.175,230.92274,113.33562,36.66037,424.30981,164.14613,40.93007,364.95569,109.05247,66.70537
143,1.183,230.92274,113.33562,36.66037,424.37576,164.21283,40.77558,365.26505,109.12416,66.6618
144,1.192,230.92274,113.33562,36.66037,424.53052,164.11411,41.00916,365.18582,109.29455,66.68092
145,1.2,230.92274,113.33562,36.66037,424.4823,164.0612,41.03924,365.18582,109.29455,66.68092
146,1.208,230.92274,113.33562,36.66037,424.50729,164.13173,40.95211,365.18582,109.29455,66.68092
147,1.217,230.92274,113.33562,36.66037,424.53052,164.11411,41.00916,365.49512,109.36623,66.63734
148,1.225,230.92274,113.33562,36.66037,424.30981,164.14613,40.93007,365.18582,109.29455,66.68092
149,1.233,230.92274,113.33562,36.66037,424.37674,164.00607,41.13387,365.26505,109.12416,66.6618
150,1.242,230.92274,113.33562,36.66037,424.31662,164.04776,41.16414,364.95569,109.05247,66.70537
151,1.25,230.92274,113.33562,36.66037,424.01169,164.19714,40.90897,365.82986,108.94706,67.04543
152,1.258,230.92274,113.33562,36.66037,424.37686,164.29002,41.01335,365.49512,109.36623,66.63734
153,1.267,230.92274,113.33562,36.66037,424.40176,164.0766,41.04675,365.49512,109.36623,66.63734
154,1.275,230.92274,113.33562,36.66037,424.4386,164.18364,40.89248,364.95569,109.05247,66.70537
155,1.283,230.92274,113.33562,36.66037,424.0553,164.20581,40.98879,364.95569,109.05247,66.70537
156,1.292,230.92274,113.33562,36.66037,424.22467,164.11729,41.04747,364.95569,109.05247,66.70537
157,1.3,230.92274,113.33562,36.66037,424.37805,164.16815,40.8277,365.18582,109.29455,66.68092
158,1.308,230.92274,113.33562,36.66037,424.4386,164.18364,40.89248,365.18582,109.29455,66.68092
159,1.317,230.92274,113.33562,36.66037,424.62726,164.25206,40.96906,365.18582,109.29455,66.68092
160,1.325,230.92274,113.33562,36.66037,424.30981,164.14613,40.93007,365.18582,109.29455,66.68092
161,1.333,230.92274,113.33562,36.66037,424.26559,164.11349,40.98009,365.18582,109.29455,66.68092
162,1.342,230.92274,113.33562,36.66037,423.79233,164.43439,40.84099,365.18582,109.29455,66.68092
163,1.35,230.92274,113.33562,36.66037,423.77286,164.34418,41.03057,365.18582,109.29455,66.68092
164,1.358,230.92274,113.33562,36.66037,423.92651,164.16829,41.02637,365.49512,109.36623,66.63734
165,1.367,230.92274,113.33562,36.66037,424.24808,164.25253,41.05094,365.18582,109.29455,66.68092
166,1.375,230.92274,113.33562,36.66037,424.30981,164.14613,40.93007,365.18582,109.29455,66.68092
167,1.383,230.92274,113.33562,36.66037,424.57263,163.98843,40.75612,365.18582,109.29455,66.68092
168,1.392,230.92274,113.33562,36.66037,424.41791,164.32503,40.96422,365.18582,109.29455,66.68092
169,1.4,230.92274,113.33562,36.66037,423.98666,164.12662,40.99609,365.18582,109.29455,66.68092
170,1.408,230.92274,113.33562,36.66037,424.23355,164.04326,40.80241,365.49512,109.36623,66.63734
171,1.417,230.92274,113.33562,36.66037,424.30981,164.14613,40.93007,365.49512,109.36623,66.63734
172,1.425,230.92274,113.33562,36.66037,424.40176,164.0766,41.04675,365.18582,109.29455,66.68092
173,1.433,230.92274,113.33562,36.66037,424.37674,164.00607,41.13387,365.18582,109.29455,66.68092
174,1.442,230.92274,113.33562,36.66037,424.11545,164.16414,40.95851,365.18582,109.29455,66.68092
175,1.45,230.92274,113.33562,36.66037,423.85803,164.37303,40.91316,365.18582,109.29455,66.68092
176,1.458,230.92274,113.33562,36.66037,424.01169,164.19714,40.90897,365.18582,109.29455,66.68092
177,1.467,230.92274,113.33562,36.66037,424.40176,164.0766,41.04675,365.18582,109.29455,66.68092
178,1.475,230.92274,113.33562,36.66037,424.26172,164.37718,40.83962,365.18582,109.29455,66.68092
179,1.483,230.92274,113.33562,36.66037,424.4563,164.19743,40.76807,365.49512,109.36623,66.63734
180,1.492,230.92274,113.33562,36.66037,424.4563,164.19743,40.76807,365.18582,109.29455,66.68092
181,1.5,230.92274,113.33562,36.66037,424.15936,164.11031,41.04531,365.18582,109.29455,66.68092
182,1.508,230.92274,113.33562,36.66037,424.11722,164.25227,40.81433,365.18582,109.29455,66.68092
183,1.517,230.92274,113.33562,36.66037,424.30981,164.14613,40.93007,365.49512,109.36623,66.63734
184,1.525,230.92274,113.33562,36.66037,424.50729,164.13173,40.95211,365.18582,109.29455,66.68092
185,1.533,230.92274,113.33562,36.66037,424.26172,164.37718,40.83962,365.18582,109.29455,66.68092
186,1.542,230.92274,113.33562,36.66037,424.36078,164.17549,41.06415,365.18582,109.29455,66.68092
187,1.55,230.92274,113.33562,36.66037,424.26883,164.24503,40.94747,365.49512,109.36623,66.63734
188,1.558,230.92274,113.33562,36.66037,424.09222,164.18175,40.90146,365.18582,109.29455,66.68092
189,1.567,230.92274,113.33562,36.66037,424.01169,164.19714,40.90897,365.18582,109.29455,66.68092
190,1.575,230.92274,113.33562,36.66037,424.34805,164.17874,41.1219,365.49512,109.36623,66.63734
191,1.583,230.92274,113.33562,36.66037,424.30981,164.14613,40.93007,365.18582,109.29455,66.68092
192,1.592,230.92274,113.33562,36.66037,424.36078,164.17549,41.06415,365.18582,109.29455,66.68092
193,1.6,230.92274,113.33562,36.66037,424.36078,164.17549,41.06415,365.18582,109.29455,66.68092
194,1.608,230.92274,113.33562,36.66037,424.72916,163.97784,40.84556,365.18582,109.29455,66.68092
195,1.617,230.92274,113.33562,36.66037,424.17535,164.19505,41.07269,365.18582,109.29455,66.68092
196,1.625,230.92274,113.33562,36.66037,424.19485,164.28526,40.8831,365.18582,109.29455,66.68092
197,1.633,230.92274,113.33562,36.66037,424.00571,164.28622,41.0495,365.18582,109.29455,66.68092
198,1.642,230.92274,113.33562,36.66037,424.40176,164.0766,41.04675,365.49512,109.36623,66.63734
199,1.65,230.92274,113.33562,36.66037,424.52228,163.95767,41.33371,365.41034,109.20275,66.53455
200,1.658,230.92274,113.33562,36.66037,424.50552,164.04358,41.09628,365.18582,109.29455,66.68092
201,1.667,230.92274,113.33562,36.66037,424.50729,164.13173,40.95211,365.18582,109.29455,66.68092
202,1.675,230.92274,113.33562,36.66037,424.01169,164.19714,40.90897,365.18582,109.29455,66.68092
203,1.683,230.92274,113.33562,36.66037,424.37576,164.21283,40.77558,365.49512,109.36623,66.63734
204,1.692,230.92274,113.33562,36.66037,424.35074,164.14232,40.8627,365.49512,109.36623,66.63734
205,1.7,230.92274,113.33562,36.66037,424.56543,164.07449,41.21044,365.18582,109.29455,66.68092
206,1.708,230.92274,113.33562,36.66037,424.40176,164.0766,41.04675,365.18582,109.29455,66.68092
207,1.717,230.92274,113.33562,36.66037,424.40176,164.0766,41.04675,365.18582,109.29455,66.68092
208,1.725,230.92274,113.33562,36.66037,424.09125,163.92296,41.2557,364.95569,109.05247,66.70537
209,1.733,230.92274,113.33562,36.66037,424.40341,163.8466,41.06417,364.95569,109.05247,66.70537
210,1.742,230.92274,113.33562,36.66037,423.98679,164.41055,40.87558,365.49512,109.36623,66.63734
211,1.75,230.92274,113.33562,36.66037,424.11545,164.16414,40.95851,365.18582,109.29455,66.68092
212,1.758,230.92274,113.33562,36.66037,424.50668,163.92174,40.91063,364.95569,109.05247,66.70537
213,1.767,230.92274,113.33562,36.66037,424.4985,164.21455,41.00666,364.95569,109.05247,66.70537
214,1.775,230.92274,113.33562,36.66037,424.37576,164.21283,40.77558,365.18582,109.29455,66.68092
215,1.783,230.92274,113.33562,36.66037,423.98666,164.12662,40.99609,365.18582,109.29455,66.68092
216,1.792,230.92274,113.33562,36.66037,424.19485,164.28526,40.8831,365.18582,109.29455,66.68092
217,1.8,230.92274,113.33562,36.66037,424.20038,164.26556,40.98557,364.95569,109.05247,66.70537
218,1.808,230.92274,113.33562,36.66037,424.40176,164.0766,41.04675,365.26505,109.12416,66.6618
219,1.817,230.92274,113.33562,36.66037,424.53052,164.11411,41.00916,365.49512,109.36623,66.63734
220,1.825,230.92274,113.33562,36.66037,424.25522,164.12036,41.15878,365.18582,109.29455,66.68092
221,1.833,230.92274,113.33562,36.66037,424.24808,164.25253,41.05094,365.18582,109.29455,66.68092
222,1.842,230.92274,113.33562,36.66037,424.01169,164.19714,40.90897,365.41034,109.20275,66.53455
223,1.85,230.92274,113.33562,36.66037,423.90149,164.09778,41.1135,365.18582,109.29455,66.68092
224,1.858,230.92274,113.33562,36.66037,423.90149,164.09778,41.1135,365.18582,109.29455,66.68092
225,1.867,230.92274,113.33562,36.66037,424.41357,164.11313,40.9796,365.18582,109.29455,66.68092
226,1.875,230.92274,113.33562,36.66037,424.40176,164.0766,41.04675,365.18582,109.29455,66.68092
227,1.883,230.92274,113.33562,36.66037,424.25522,164.12036,41.15878,365.18582,109.29455,66.68092
228,1.892,230.92274,113.33562,36.66037,424.15616,164.32205,40.93426,365.18582,109.29455,66.68092
229,1.9,230.92274,113.33562,36.66037,424.01169,164.19714,40.90897,365.18582,109.29455,66.68092
230,1.908,230.92274,113.33562,36.66037,424.01169,164.19714,40.90897,365.18582,109.29455,66.68092
231,1.917,230.92274,113.33562,36.66037,423.86514,164.24088,41.02102,365.18582,109.29455,66.68092
232,1.925,230.92274,113.33562,36.66037,424.48239,164.34515,40.91871,365.49512,109.36623,66.63734
233,1.933,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,365.18582,109.29455,66.68092
234,1.942,230.92274,113.33562,36.66037,424.09357,164.22571,40.74798,364.79913,109.13213,66.41819
235,1.95,230.92274,113.33562,36.66037,423.98666,164.12662,40.99609,365.18582,109.29455,66.68092
236,1.958,230.92274,113.33562,36.66037,423.86514,164.24088,41.02102,365.18582,109.29455,66.68092
237,1.967,230.92274,113.33562,36.66037,424.28482,164.07562,41.01719,365.18582,109.29455,66.68092
238,1.975,230.92274,113.33562,36.66037,424.63608,164.16924,40.91452,365.18582,109.29455,66.68092
239,1.983,230.92274,113.33562,36.66037,424.50729,164.13173,40.95211,365.18582,109.29455,66.68092
240,1.992,230.92274,113.33562,36.66037,424.41534,164.20126,40.83543,365.18582,109.29455,66.68092
241,2,230.92274,113.33562,36.66037,424.15936,164.11031,41.04531,364.79913,109.13213,66.41819
242,2.008,230.92274,113.33562,36.66037,423.96359,164.42816,40.81852,365.18582,109.29455,66.68092
243,2.017,230.92274,113.33562,36.66037,424.24503,164.03102,41.13099,365.18582,109.29455,66.68092
244,2.025,230.92274,113.33562,36.66037,423.86514,164.24088,41.02102,365.18582,109.29455,66.68092
245,2.033,230.92274,113.33562,36.66037,424.15616,164.32205,40.93426,365.49512,109.36623,66.63734
246,2.042,230.92274,113.33562,36.66037,424.35364,164.30765,40.9563,365.18582,109.29455,66.68092
247,2.05,230.92274,113.33562,36.66037,424.35364,164.30765,40.9563,365.18582,109.29455,66.68092
248,2.058,230.92274,113.33562,36.66037,424.36078,164.17549,41.06415,365.18582,109.29455,66.68092
249,2.067,230.92274,113.33562,36.66037,424.09222,164.18175,40.90146,365.18582,109.29455,66.68092
250,2.075,230.92274,113.33562,36.66037,423.98666,164.12662,40.99609,365.18582,109.29455,66.68092
251,2.083,230.92274,113.33562,36.66037,423.86514,164.24088,41.02102,365.18582,109.29455,66.68092
252,2.092,230.92274,113.33562,36.66037,424.01285,164.15405,41.15734,365.18582,109.29455,66.68092
253,2.1,230.92274,113.33562,36.66037,424.11127,164.34135,40.95485,365.18582,109.29455,66.68092
254,2.108,230.92274,113.33562,36.66037,424.11841,164.20918,41.06271,365.18582,109.29455,66.68092
255,2.117,230.92274,113.33562,36.66037,423.85803,164.37303,40.91316,365.49512,109.36623,66.63734
256,2.125,230.92274,113.33562,36.66037,423.86514,164.24088,41.02102,365.18582,109.29455,66.68092
257,2.133,230.92274,113.33562,36.66037,423.86514,164.24088,41.02102,365.18582,109.29455,66.68092
258,2.142,230.92274,113.33562,36.66037,423.86514,164.24088,41.02102,365.49512,109.36623,66.63734
259,2.15,230.92274,113.33562,36.66037,423.96359,164.42816,40.81852,365.18582,109.29455,66.68092
260,2.158,230.92274,113.33562,36.66037,424.19681,163.97809,41.16106,365.18582,109.29455,66.68092
261,2.167,230.92274,113.33562,36.66037,423.86514,164.24088,41.02102,365.18582,109.29455,66.68092
262,2.175,230.92274,113.33562,36.66037,423.85803,164.37303,40.91316,365.18582,109.29455,66.68092
263,2.183,230.92274,113.33562,36.66037,423.86514,164.24088,41.02102,365.18582,109.29455,66.68092
264,2.192,230.92274,113.33562,36.66037,423.85803,164.37303,40.91316,365.18582,109.29455,66.68092
265,2.2,230.92274,113.33562,36.66037,423.85803,164.37303,40.91316,365.49512,109.36623,66.63734
266,2.208,230.92274,113.33562,36.66037,424.24808,164.25253,41.05094,365.18582,109.29455,66.68092
267,2.217,230.92274,113.33562,36.66037,424.35364,164.30765,40.9563,365.18582,109.29455,66.68092
268,2.225,230.92274,113.33562,36.66037,424.01285,164.15405,41.15734,365.18582,109.29455,66.68092
269,2.233,230.92274,113.33562,36.66037,424.01071,164.1925,41.22086,365.18582,109.29455,66.68092
270,2.242,230.92274,113.33562,36.66037,423.81488,164.25626,41.03641,365.18582,109.29455,66.68092
271,2.25,230.92274,113.33562,36.66037,424.01169,164.19714,40.90897,365.49512,109.36623,66.63734
