Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
37,0.3,-959.30182,-8.53757,1104.55359,-757.46558,-187.39146,1042.62695,-776.62244,165.48106,1045.49365
38,0.308,-952.25891,-9.50373,1103.78796,-751.19916,-187.44278,1042.60852,-769.828,164.4352,1045.10999
39,0.317,-945.68085,-10.56579,1105.23413,-744.74121,-189.15907,1043.53064,-763.67706,163.51851,1046.00256
40,0.325,-938.99414,-11.54753,1105.48596,-738.25513,-190.76538,1043.63318,-755.92456,161.48184,1046.90466
41,0.333,-931.66626,-13.00726,1106.50916,-731.5448,-190.74202,1044.75513,-749.7124,160.19124,1048.16541
42,0.342,-924.9776,-13.14853,1107.29236,-724.86823,-192.97401,1045.62708,-742.86267,159.28598,1048.28027
43,0.35,-918.0592,-14.3417,1108.5293,-717.18726,-195.34839,1046.43127,-734.83826,157.40213,1050.21484
44,0.358,-911.005,-15.04313,1109.45349,-711.36121,-195.80489,1046.70081,-728.50214,156.91096,1051.22595
45,0.367,-903.4455,-16.40126,1110.17883,-703.96973,-197.42267,1046.60522,-721.44012,155.64209,1052.16211
46,0.375,-897.1803,-18.17095,1111.00183,-696.71832,-198.73062,1048.24561,-714.43091,154.05573,1053.65527
47,0.383,-889.98151,-18.15192,1112.48096,-690.06799,-200.11526,1049.21118,-707.89136,153.32965,1055.19592
48,0.392,-883.71088,-19.09226,1113.92847,-682.63904,-201.05984,1050.67932,-702.13947,152.4126,1056.16296
49,0.4,-876.89191,-21.09234,1114.67822,-675.90576,-200.89825,1050.78967,-695.87897,149.77512,1058.33472
50,0.408,-870.8205,-23.21278,1115.81616,-668.83893,-202.53244,1051.99036,-689.19305,148.34109,1060.73914
51,0.417,-864.02148,-24.98302,1116.74146,-661.01831,-202.49229,1052.02856,-681.99603,148.7814,1061.14771
52,0.425,-857.29108,-26.81495,1117.82898,-654.45001,-203.82289,1052.94495,-674.79999,149.02089,1063.72571
53,0.433,-853.41553,-28.22291,1119.36621,-647.45911,-204.35535,1053.50256,-669.37738,146.80693,1065.28137
54,0.442,-847.29102,-29.05328,1120.18774,-641.29285,-203.03479,1055.27405,-662.91388,145.94124,1066.43152
55,0.45,-840.44568,-30.74648,1120.45789,-634.55609,-204.15308,1056.20044,-658.23523,144.99799,1066.13293
56,0.458,-834.6076,-32.05727,1121.53821,-627.5741,-205.40143,1055.98889,-651.70154,144.84235,1066.84558
57,0.467,-828.11835,-33.66589,1122.07166,-621.48181,-205.86095,1055.92163,-647.11456,143.87988,1068.78809
58,0.475,-822.55743,-34.2152,1123.04395,-616.36957,-207.41101,1056.16345,-641.59186,143.56142,1069.24231
59,0.483,-815.9588,-35.28451,1123.87817,-609.71527,-208.32779,1056.45227,-635.36102,142.15245,1069.84778
60,0.492,-810.75049,-35.33068,1124.17712,-603.55463,-208.57413,1057.15698,-630.64624,141.6169,1070.05139
61,0.5,-804.40491,-36.4887,1124.49292,-598.73505,-208.83853,1057.21411,-624.60364,142.07689,1070.15186
62,0.508,-798.6709,-37.45807,1124.96143,-592.32428,-211.80449,1058.23926,-618.38678,139.47705,1070.68652
63,0.517,-793.5014,-37.33992,1125.37878,-587.19769,-211.69336,1058.74902,-612.96661,139.36969,1071.62512
64,0.525,-786.38678,-38.00111,1125.64038,-581.69342,-212.29814,1059.43823,-606.93549,138.67395,1072.37646
65,0.533,-783.08942,-38.38868,1126.57507,-575.94427,-213.71274,1059.82031,-601.65277,138.33081,1072.46228
66,0.542,-776.43738,-38.61868,1126.71387,-570.17706,-213.77844,1060.32886,-596.27362,139.31056,1073.66052
67,0.55,-771.56195,-38.21186,1127.5918,-564.41125,-214.62773,1060.95728,-590.29407,136.90169,1073.83179
68,0.558,-766.09619,-39.16267,1128.16138,-560.00555,-215.31839,1061.01782,-585.13312,136.89249,1074.78491
69,0.567,-760.40613,-39.37548,1128.85376,-555.6344,-215.4874,1060.8656,-579.14783,137.48676,1075.61377
70,0.575,-755.56555,-39.85209,1129.16833,-549.69464,-216.89957,1062.0675,-574.45074,136.76917,1076.39978
71,0.583,-749.61694,-40.80001,1129.65173,-544.5274,-216.59656,1061.72681,-568.59741,136.7076,1077.021
72,0.592,-744.89276,-40.63276,1129.98914,-539.11206,-217.22418,1061.8252,-563.40326,135.73622,1078.15759
73,0.6,-738.44043,-40.8449,1131.0282,-533.84332,-217.22054,1061.91943,-558.14502,134.53606,1078.99927
74,0.608,-733.85895,-40.50334,1131.25513,-528.20868,-217.48131,1062.11951,-552.57135,134.53487,1079.49475
75,0.617,-728.67926,-41.2167,1131.83325,-523.1203,-217.97575,1061.77661,-546.94562,134.03148,1079.67554
76,0.625,-722.47913,-41.45218,1131.65015,-517.66541,-217.75682,1062.20776,-541.69348,133.97223,1080.85742
77,0.633,-717.6579,-41.58812,1132.19177,-512.5611,-217.86578,1061.75281,-537.82288,134.64099,1080.48853
78,0.642,-711.67474,-42.15606,1132.20728,-507.8063,-217.48221,1061.92651,-532.58447,133.74245,1080.90649
79,0.65,-706.68201,-41.67879,1132.4054,-503.12991,-217.22375,1061.64771,-526.87549,132.93816,1081.2887
80,0.658,-701.28815,-41.94139,1133.0625,-496.63504,-218.06302,1061.73254,-519.88092,135.15417,1081.98987
81,0.667,-695.98798,-41.95761,1133.47607,-492.28018,-217.82916,1061.19531,-515.29913,132.65636,1081.13782
82,0.675,-690.5528,-41.15179,1133.46069,-486.98624,-217.45946,1060.94495,-509.026,135.02904,1081.52002
83,0.683,-685.18231,-41.8148,1133.41846,-480.69308,-217.65062,1061.07263,-505.23145,134.09695,1081.80457
84,0.692,-679.79211,-41.53028,1133.41248,-476.57315,-217.59909,1061.78259,-500.50293,135.05446,1081.11755
85,0.7,-674.98706,-41.10161,1133.43738,-470.35434,-217.65057,1061.98096,-494.70468,134.35925,1081.30322
86,0.708,-669.23157,-41.34803,1132.89307,-465.11578,-218.01633,1061.4823,-489.34024,134.74457,1081.03687
87,0.717,-663.77423,-40.50042,1132.73682,-460.68732,-217.55315,1061.45496,-483.99399,133.91875,1079.39856
88,0.725,-658.18939,-40.22133,1132.25464,-454.46463,-216.46977,1060.22327,-477.70221,133.99742,1078.72986
89,0.733,-652.75275,-39.7702,1131.33362,-450.1774,-216.94003,1060.38403,-472.42816,134.58806,1077.58228
90,0.742,-647.80957,-39.07937,1132.05688,-444.71387,-216.81383,1059.54736,-467.06964,135.38205,1077.15479
91,0.75,-642.08063,-38.00568,1131.58862,-440.30243,-215.47104,1058.88855,-461.96579,135.54401,1076.63782
92,0.758,-636.44739,-37.95215,1130.05542,-433.81152,-217.35898,1059.35034,-456.74289,136.38673,1075.37817
93,0.767,-630.80414,-36.91211,1129.52112,-428.34482,-216.06676,1058.67139,-451.27979,137.02695,1074.95056
94,0.775,-625.52051,-36.02499,1129.49084,-423.58197,-215.47656,1057.21594,-445.57404,137.14557,1074.3833
95,0.783,-619.47308,-35.5349,1128.24768,-418.19232,-215.34045,1056.29431,-439.41916,137.80566,1073.79175
96,0.792,-614.16412,-35.03437,1127.33875,-412.07858,-215.25085,1056.21191,-433.42334,138.65164,1073.03271
97,0.8,-608.64026,-34.59298,1126.86816,-408.35086,-214.08554,1055.14844,-427.06412,139.40814,1071.51941
98,0.808,-602.47845,-33.53953,1126.17346,-402.35309,-213.48224,1054.15112,-421.46304,139.52594,1070.17224
99,0.817,-596.75336,-32.97747,1124.84167,-397.13602,-213.67854,1053.07666,-415.68134,140.02289,1069.21033
100,0.825,-591.0235,-32.35608,1124.54529,-390.08844,-212.85292,1052.70386,-409.52219,139.17618,1068.83704
101,0.833,-584.66687,-31.10407,1123.85742,-385.58698,-212.22559,1051.68188,-404.50977,139.94307,1067.5553
102,0.842,-579.17194,-30.35678,1122.31494,-380.17477,-211.46799,1051.02319,-398.38489,141.49113,1067.30298
103,0.85,-572.98779,-29.62803,1121.82678,-374.81674,-211.21187,1050.05078,-391.74396,142.43689,1066.15466
104,0.858,-567.51495,-28.12335,1120.49243,-368.18497,-210.63878,1049.39221,-385.95837,143.44127,1064.43652
105,0.867,-560.68445,-27.4345,1119.46533,-362.38705,-210.19595,1048.5564,-379.92606,143.98807,1063.33545
106,0.875,-555.42932,-26.00008,1119.30115,-357.25967,-209.40504,1048.60034,-373.34564,143.90079,1060.89612
107,0.883,-548.83972,-25.5019,1117.70886,-350.45508,-208.52666,1047.27673,-367.55066,144.95789,1060.78723
108,0.892,-543.26746,-24.52343,1116.87207,-343.71103,-208.04613,1046.14795,-361.91217,145.98734,1059.37585
109,0.9,-537.07629,-23.73366,1115.38916,-338.46997,-207.65756,1046.23071,-355.19913,147.24065,1058.35144
110,0.908,-529.92419,-22.69061,1114.13245,-332.57645,-205.97672,1045.98669,-348.70969,148.02428,1057.04187
111,0.917,-523.68829,-21.44564,1113.50745,-325.08365,-204.8712,1044.58252,-342.02884,149.46971,1056.38159
112,0.925,-517.35754,-20.1924,1111.84363,-320.76578,-203.79341,1043.92554,-333.2518,152.35934,1055.47717
113,0.933,-510.67606,-18.3135,1110.69299,-313.25903,-203.30391,1044.43604,-326.26657,153.16162,1053.92151
114,0.942,-504.59634,-16.89975,1109.39514,-306.54538,-202.86189,1043.78442,-318.75372,155.25899,1053.03809
115,0.95,-498.19553,-15.02978,1108.43506,-299.83118,-200.93066,1043.40222,-311.85086,156.62392,1052.48254
116,0.958,-491.54108,-12.90399,1107.82825,-293.90128,-200.60451,1042.99512,-305.64117,157.18925,1051.35681
117,0.967,-485.52533,-11.5511,1107.8468,-287.90091,-199.95047,1043.63989,-297.54709,157.69411,1051.24255
118,0.975,-479.42105,-9.72437,1107.3313,-280.9895,-198.1209,1044.98157,-290.10684,158.87091,1051.36023
119,0.983,-472.44315,-7.38691,1107.45789,-274.2085,-196.78314,1045.23767,-283.80823,159.27917,1052.6366
120,0.992,-465.35822,-6.03632,1108.03333,-268.85696,-195.07719,1045.89307,-277.52521,159.29131,1054.10168
121,1,-458.11612,-4.29962,1108.70581,-262.40848,-193.8317,1046.7605,-269.59851,162.70979,1053.948
122,1.008,-451.94254,-3.74041,1109.72607,-255.81686,-192.13326,1048.77344,-263.00043,165.22635,1053.81909
123,1.017,-444.96829,-1.83343,1110.34167,-249.51729,-190.36531,1049.34839,-254.56267,167.0226,1054.61182
124,1.025,-437.44769,0.62332,1111.28418,-242.96347,-189.58606,1050.10291,-248.87949,166.48033,1055.36523
125,1.033,-430.65869,1.96409,1112.85144,-237.39331,-188.30991,1050.76807,-242.20958,165.73572,1056.53772
126,1.042,-424.31393,3.43182,1114.07288,-230.43069,-187.33861,1052.51135,-233.22205,170.25085,1056.55273
127,1.05,-418.11118,6.3121,1114.80652,-224.75868,-186.00194,1053.46716,-225.49748,170.64195,1056.15308
128,1.058,-411.20355,8.54381,1115.15491,-219.52364,-184.2056,1054.52209,-219.05461,171.6983,1057.64258
129,1.067,-405.0318,9.98803,1115.95203,-214.17886,-182.83649,1054.96545,-211.70131,172.71252,1057.80017
130,1.075,-398.75226,12.33154,1116.42004,-208.85977,-181.75926,1056.00073,-207.35245,170.14255,1058.92566
131,1.083,-393.4361,14.70842,1117.16858,-203.35002,-180.26918,1057.64233,-201.24658,171.42552,1058.85291
132,1.092,-387.68451,16.88361,1117.35596,-198.23146,-179.09761,1058.55811,-194.90623,173.12717,1058.83374
133,1.1,-380.94531,17.99724,1118.30432,-192.36064,-178.87401,1058.64172,-187.92606,174.43372,1058.98218
134,1.108,-375.64807,20.27363,1118.47949,-187.18887,-178.8808,1058.95044,-182.05588,174.68823,1059.56091
135,1.117,-370.88821,21.76025,1118.31665,-182.2083,-176.72874,1059.68518,-177.00114,175.90637,1059.83899
136,1.125,-364.91058,22.8402,1118.72461,-177.80128,-174.5013,1059.42139,-170.04318,177.85374,1059.74548
137,1.133,-359.62457,23.22134,1119.02454,-169.3855,-174.73125,1059.6759,-166.04974,177.5611,1059.56152
138,1.142,-353.94373,24.16395,1118.99084,-163.28645,-174.48625,1060.24268,-159.87971,178.39613,1058.44202
139,1.15,-348.61542,24.79365,1119.58337,-158.33244,-174.53127,1061.51086,-154.6093,180.20227,1059.18945
140,1.158,-342.84482,26.15324,1119.5791,-154.62312,-171.28958,1062.052,-148.98596,181.84703,1059.4563
141,1.167,-337.94019,27.41715,1119.78198,-150.03354,-170.32481,1061.63098,-144.24525,182.4487,1059.25659
142,1.175,-332.76401,28.04198,1120.26221,-144.71472,-169.68431,1062.32739,-137.65837,183.73828,1060.11218
143,1.183,-327.18936,28.48423,1120.479,-139.7574,-168.56229,1062.86133,-133.53232,183.56024,1060.12622
144,1.192,-321.87869,30.25683,1120.55713,-133.75198,-167.77902,1064.82483,-127.3685,185.2639,1059.94604
145,1.2,-317.32687,30.77216,1120.62964,-128.91208,-168.48286,1064.67322,-122.18842,185.43022,1060.02588
146,1.208,-311.70477,31.42709,1121.23328,-124.75745,-165.45419,1064.96033,-116.82083,186.00809,1059.58081
147,1.217,-305.85791,32.28692,1120.97351,-119.46224,-167.34695,1065.30872,-110.83894,186.84972,1059.48938
148,1.225,-301.35303,32.68433,1120.97876,-114.85418,-166.52632,1065.69653,-106.21314,186.08305,1059.29907
149,1.233,-294.72623,34.15312,1121.14001,-109.55928,-166.42523,1066.13062,-99.91763,187.07059,1059.17664
150,1.242,-289.68948,35.23423,1121.17383,-105.35674,-164.21588,1067.00049,-94.62727,186.94894,1059.81982
151,1.25,-284.79956,35.40001,1121.55115,-100.52608,-164.01352,1067.29346,-88.62813,187.65775,1059.979
152,1.258,-279.92261,35.74395,1121.64771,-95.49157,-161.7314,1067.92273,-82.84535,187.789,1059.95361
153,1.267,-274.44843,37.29345,1122.00378,-91.31632,-161.94627,1067.77441,-77.44293,187.66705,1059.64685
154,1.275,-268.2001,37.20285,1122.21082,-85.55938,-163.86803,1067.80151,-72.23902,188.11745,1059.69983
155,1.283,-263.08978,37.12166,1122.67163,-80.01408,-163.73473,1066.6698,-67.15752,188.01349,1059.0177
156,1.292,-259.02267,37.17679,1122.099,-75.51685,-162.49898,1066.95032,-62.18787,187.96883,1059.04492
157,1.3,-252.91165,36.80015,1121.95789,-69.83493,-163.00572,1067.04517,-57.24239,187.95972,1058.93665
158,1.308,-247.42555,37.84305,1122.38782,-65.38518,-162.82593,1067.45386,-51.66504,189.18181,1058.80359
159,1.317,-242.82452,37.14637,1122.16235,-59.2269,-163.67604,1067.13098,-47.26768,188.45781,1058.93359
160,1.325,-237.22127,36.92418,1122.06934,-54.09275,-160.73535,1067.33728,-41.09812,189.11778,1058.62927
161,1.333,-231.71921,36.27341,1121.68262,-48.50251,-164.03183,1066.91858,-36.32281,188.71974,1058.69299
162,1.342,-226.66354,37.00172,1121.73486,-43.41163,-162.05148,1065.93457,-31.02285,189.05792,1058.35193
163,1.35,-221.45935,36.31789,1121.2157,-37.89759,-162.17712,1065.79858,-26.80013,189.21355,1057.67249
164,1.358,-216.35211,36.19319,1120.96533,-32.61955,-162.17152,1065.13562,-21.65294,188.68155,1057.16418
165,1.367,-210.4995,35.84042,1120.3822,-27.1344,-162.60493,1064.83301,-16.82336,188.66774,1056.27393
166,1.375,-205.4984,35.55745,1119.43201,-21.41685,-162.54781,1064.04126,-11.36715,189.65617,1056.02393
167,1.383,-201.50148,35.70909,1119.68311,-15.81469,-162.16512,1063.75574,-7.86696,187.48064,1054.76428
168,1.392,-195.78418,35.30098,1118.65381,-11.25077,-162.46587,1062.92847,-2.46906,187.68752,1054.7887
169,1.4,-190.33752,34.56008,1118.64929,-4.62068,-163.65463,1062.65295,2.29866,186.70737,1053.40112
170,1.408,-184.21191,34.33317,1117.78149,0.62106,-163.35544,1061.17163,7.84993,186.83167,1053.15564
171,1.417,-179.0694,33.6194,1117.11609,7.03526,-163.4949,1060.69983,13.63128,188.00122,1051.71033
172,1.425,-173.56282,33.55943,1116.79041,12.49185,-163.92183,1060.03296,18.43161,187.56703,1051.35535
173,1.433,-168.36362,31.92192,1115.92017,18.65178,-163.55388,1058.57898,24.06812,188.37489,1051.32715
174,1.442,-161.82149,31.84296,1115.52112,24.73456,-164.50435,1057.62732,28.49354,187.49675,1050.42725
175,1.45,-155.92862,32.00656,1114.75598,31.70766,-164.99887,1056.22705,34.83247,188.13914,1049.27087
176,1.458,-150.6367,30.75942,1113.98035,37.50526,-164.67496,1055.18066,40.19624,187.8394,1048.69373
177,1.467,-144.34985,30.03944,1112.7334,44.20716,-165.10858,1054.24719,45.04471,186.98184,1048.57361
178,1.475,-138.10391,28.25651,1112.31348,50.72388,-165.31223,1053.02588,50.78027,187.23648,1048.453
179,1.483,-132.15958,27.86952,1111.53076,57.7658,-166.9196,1052.29968,56.9859,186.26491,1047.3125
180,1.492,-126.08543,26.62583,1110.49194,63.99162,-166.1161,1050.80774,62.80733,186.50961,1047.11682
181,1.5,-119.12959,26.11391,1109.79956,71.28425,-166.77524,1050.25623,68.14396,185.68134,1046.25049
182,1.508,-113.58365,23.8672,1109.43872,77.19947,-167.54465,1049.50464,73.40664,185.87782,1046.47485
183,1.517,-107.38441,23.27096,1108.53296,84.87877,-168.89731,1047.94727,79.66505,183.68443,1045.45496
184,1.525,-100.88573,21.42319,1107.46191,92.18754,-169.19456,1047.11963,85.86784,183.86919,1045.51025
185,1.533,-94.35972,19.78905,1106.53271,98.83306,-169.29182,1046.69128,92.92908,184.86969,1045.40674
186,1.542,-88.42426,18.70216,1106.13123,106.14836,-170.6454,1045.06628,99.23327,185.20671,1045.17566
187,1.55,-81.6272,17.36239,1105.18213,113.45631,-170.66855,1045.29529,104.82386,183.33817,1045.50769
188,1.558,-76.19373,15.37087,1104.72754,120.82544,-172.1461,1044.70044,111.619,184.09952,1045.42139
189,1.567,-68.604,14.09595,1105.30994,128.27838,-172.80643,1044.57178,117.14266,182.6889,1045.89563
190,1.575,-62.25118,10.96166,1104.55444,134.82494,-173.32613,1045.12427,122.40379,180.26724,1045.24939
191,1.583,-55.65166,10.31969,1104.36597,141.83075,-175.15466,1045.97253,130.61383,180.13759,1046.97607
192,1.592,-48.9791,8.84345,1105.18396,149.07463,-175.39133,1046.38013,136.89629,180.33899,1047.58813
193,1.6,-42.66584,6.44294,1106.01892,155.51161,-178.20024,1047.21729,142.47673,177.45251,1048.27698
194,1.608,-35.82121,5.898,1107.27466,162.37015,-177.12753,1048.56799,149.50676,178.01279,1050.07043
195,1.617,-28.46709,4.79344,1107.99048,169.6187,-179.20615,1049.00513,155.88008,175.12537,1051.28296
196,1.625,-21.31981,3.45507,1109.08362,175.75938,-180.01956,1049.54504,163.44034,175.32474,1051.99585
197,1.633,-15.46565,2.42892,1110.43835,183.2737,-182.16074,1050.90039,168.88321,173.64587,1053.86096
198,1.642,-7.69961,0.2466,1111.55115,190.1953,-183.45393,1051.97827,176.16664,171.9436,1054.99597
199,1.65,-1.29275,-0.22362,1112.30811,197.03648,-183.4408,1052.64648,180.25548,168.33997,1056.68713
200,1.658,5.85488,-2.36611,1113.75586,204.45209,-185.10683,1053.83069,188.14313,169.66388,1057.02954
201,1.667,12.09567,-3.73171,1114.66968,211.61539,-186.19342,1055.04761,193.54587,166.47934,1059.71021
202,1.675,18.75707,-5.06506,1116.10913,218.91351,-187.75812,1056.0636,199.53551,164.17928,1061.0155
203,1.683,24.70945,-7.25502,1116.94556,226.19154,-190.22278,1057.18591,205.81383,163.29938,1062.17786
204,1.692,31.39729,-7.59824,1117.84558,231.68802,-189.467,1058.12195,211.49312,162.98505,1063.64941
205,1.7,36.57959,-9.6539,1117.87646,237.94662,-190.98424,1058.29614,217.83966,161.16251,1065.18982
206,1.708,42.46723,-11.17014,1118.88025,245.2206,-191.00244,1059.52112,222.75537,159.11072,1066.38818
207,1.717,47.99487,-12.41419,1119.06824,251.15033,-192.63615,1059.87146,229.91814,159.7765,1067.42444
208,1.725,53.51721,-14.46142,1120.0946,257.42264,-193.19731,1060.39868,235.28409,158.11885,1068.13574
209,1.733,59.85606,-15.30518,1121.19019,263.85376,-195.20004,1060.25525,240.60429,157.72673,1069.2926
210,1.742,66.64857,-17.66877,1122.75391,269.1575,-195.00029,1061.62378,246.24101,156.57802,1070.2522
211,1.75,70.49431,-17.72382,1122.93213,275.36884,-196.35915,1062.08875,251.37798,155.71014,1070.43762
212,1.758,78.64014,-19.92817,1124.16309,280.8576,-197.10094,1062.05481,257.73245,154.86983,1071.77075
213,1.767,83.48641,-20.11594,1124.26917,286.49451,-198.48286,1061.63452,262.56039,153.69894,1072.08667
214,1.775,89.11236,-20.93618,1124.84753,291.83371,-198.80916,1062.69238,267.57141,153.19373,1072.48804
215,1.783,94.05839,-21.86626,1125.60791,298.39352,-200.159,1063.27759,272.55295,151.76236,1072.8269
216,1.792,99.77174,-22.27492,1126.31836,303.07123,-200.01799,1063.5769,278.88193,151.67802,1074.05786
217,1.8,105.23186,-23.4013,1126.64453,308.64862,-200.95967,1063.66248,284.27814,151.60052,1074.70801
218,1.808,110.74187,-23.10143,1127.07422,313.63177,-201.31554,1064.50049,289.16168,150.85614,1074.84827
219,1.817,114.14978,-24.88841,1127.26392,319.05121,-201.16536,1065.04443,294.24506,150.95831,1076.11365
220,1.825,119.50089,-24.90924,1128.22839,325.2843,-202.20364,1065.50916,299.74594,150.47824,1076.24866
221,1.833,124.60041,-24.82602,1128.58472,329.26965,-201.203,1065.3717,305.15686,151.22874,1077.22546
222,1.842,130.33861,-26.00474,1128.70117,334.89862,-203.10065,1065.99634,310.46423,151.10947,1077.82507
223,1.85,135.51738,-25.92642,1128.78589,340.67523,-202.25403,1066.55798,315.00946,149.41512,1077.90979
224,1.858,140.38799,-25.37825,1129.30664,346.08319,-202.93356,1066.77087,320.42499,150.01117,1078.56409
225,1.867,146.00919,-26.24906,1130.104,351.0791,-203.34604,1066.5592,325.21521,149.67055,1079.20984
226,1.875,151.84654,-26.18629,1130.21716,355.5376,-203.12212,1066.24622,330.27539,150.14348,1079.21985
227,1.883,156.4063,-26.00926,1130.75977,361.2648,-203.75778,1067.07349,335.71429,149.31027,1080.34912
228,1.892,161.5547,-26.84135,1131.29578,366.20538,-202.64192,1067.01489,341.2182,148.86754,1080.80811
229,1.9,166.61855,-26.61169,1130.96301,372.16364,-204.37572,1068.03784,345.8833,149.26418,1080.50293
230,1.908,171.72887,-26.67985,1131.2395,376.36987,-204.36432,1067.70117,351.7059,150.29297,1081.35168
231,1.917,177.52823,-25.90679,1131.93408,381.93832,-203.87646,1067.61816,357.41406,151.46475,1081.80249
232,1.925,182.3819,-28.07095,1131.71448,387.44418,-204.21449,1067.43835,361.46292,149.88435,1081.47058
233,1.933,187.68416,-26.95587,1131.79504,393.43564,-203.71211,1067.77991,366.78448,149.39153,1082.0415
234,1.942,192.49847,-26.50129,1132.0332,398.92108,-205.18121,1067.90613,371.15225,148.77942,1081.57922
235,1.95,197.92097,-27.08645,1131.58252,403.17139,-203.56288,1067.48474,376.41632,150.09398,1081.79077
236,1.958,203.1162,-26.54578,1131.85718,407.25769,-203.9929,1067.96973,381.53009,149.13513,1082.04907
237,1.967,208.32529,-26.43476,1131.81348,414.24139,-204.40277,1067.34717,386.93188,150.01112,1081.89893
238,1.975,212.84583,-26.16679,1131.81604,415.97208,-204.52623,1066.06372,391.91306,149.45131,1081.66138
