Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
40,0.325,-579.60034,5.72923,1748.61511,-484.40665,-11.60384,1622.95996,-713.46765,13.97374,1680.29688,-582.01038,-4.80743,1451.99194
41,0.333,-572.60419,4.13035,1749.37549,-477.50571,-12.14214,1623.54956,-707.97015,12.84845,1681.09583,-576.8017,-6.06118,1453.62317
42,0.342,-566.24365,2.892,1750.80579,-472.0264,-15.30053,1624.41992,-702.17633,10.51038,1682.08826,-569.96283,-8.46484,1454.21289
43,0.35,-560.81512,2.16252,1752.33081,-465.67697,-15.18181,1625.6355,-694.84003,9.83103,1683.36768,-563.0163,-7.6946,1455.09045
44,0.358,-554.01257,0.68953,1752.57214,-458.79016,-15.77651,1627.1228,-688.51831,8.01239,1683.96106,-557.37024,-10.24353,1456.70715
45,0.367,-547.70996,0.01675,1753.1853,-452.77103,-18.82281,1628.22559,-682.8067,6.16706,1685.52588,-550.59894,-10.93597,1458.11182
46,0.375,-541.62933,-2.39205,1754.89746,-446.50574,-19.38564,1629.49878,-675.31421,4.7586,1686.65515,-543.93646,-12.04159,1458.97095
47,0.383,-535.33075,-3.81412,1756.46155,-440.52042,-19.91035,1632.04199,-669.37671,3.49239,1687.8009,-537.33636,-15.22985,1460.14063
48,0.392,-528.38037,-4.64058,1757.60486,-434.4375,-22.03188,1633.05042,-663.66602,1.90086,1689.77734,-531.20886,-14.92208,1461.77991
49,0.4,-522.47278,-7.01034,1759.35559,-428.17215,-22.64487,1634.38696,-657.53809,0.9731,1690.57227,-524.01215,-16.99921,1462.90076
50,0.408,-516.51599,-7.37431,1760.60205,-421.90973,-23.27216,1636.08533,-651.48816,-1.5705,1690.82593,-518.14636,-18.94834,1464.6333
51,0.417,-509.65439,-9.77984,1761.9115,-415.64148,-24.93964,1637.11377,-644.24634,-3.40275,1692.70776,-511.23212,-20.20211,1465.36328
52,0.425,-504.31488,-11.22501,1763.38513,-408.79825,-25.63948,1638.68982,-639.09485,-5.46139,1693.26758,-504.59082,-19.97702,1466.98743
53,0.433,-499.5145,-12.7293,1764.85437,-403.08536,-26.97386,1640.07581,-632.99139,-5.82578,1694.50964,-498.53342,-22.92335,1468.60339
54,0.442,-493.49802,-14.04754,1765.07227,-396.79495,-28.93626,1641.54211,-627.28302,-8.68507,1696.13391,-491.96912,-23.64172,1468.84265
55,0.45,-487.15576,-14.8468,1767.25098,-390.40881,-29.75029,1642.07922,-620.9397,-8.81597,1696.91724,-485.96494,-24.28976,1470.41199
56,0.458,-481.17075,-17.3143,1767.97559,-384.10565,-30.5717,1642.39172,-614.27283,-10.44063,1696.55786,-479.54749,-25.36928,1471.07214
57,0.467,-474.93832,-19.10211,1768.43555,-377.77487,-32.91275,1643.32361,-609.61261,-13.414,1697.61377,-473.98273,-27.00991,1471.0719
58,0.475,-468.51846,-20.2963,1768.26819,-372.18866,-34.13136,1644.15491,-603.66382,-14.08796,1698.56018,-467.20325,-26.38345,1472.17761
59,0.483,-462.27332,-21.28055,1768.80957,-366.41248,-34.85535,1644.24011,-597.26263,-15.12745,1698.82532,-461.70187,-28.56302,1472.61414
60,0.492,-457.20825,-24.15896,1768.84351,-360.85587,-37.28452,1644.23181,-591.13092,-15.89477,1699.10303,-455.89859,-28.63759,1473.01038
61,0.5,-449.89789,-24.3632,1768.52014,-354.14111,-37.04734,1644.88416,-585.52197,-18.48126,1699.24646,-450.45309,-30.45782,1472.70142
62,0.508,-444.87704,-24.58694,1768.41956,-348.37567,-37.27192,1644.80945,-579.43219,-18.48521,1700.24683,-444.20404,-30.83286,1472.83899
63,0.517,-437.92477,-24.99267,1769.70508,-341.80286,-37.7724,1645.16992,-572.29272,-20.28073,1701.95129,-438.92859,-31.54642,1473.2417
64,0.525,-432.01367,-25.4194,1770.13232,-336.4126,-39.16678,1645.05371,-567.14673,-20.86916,1701.44312,-432.37689,-32.53693,1473.3916
65,0.533,-425.88278,-27.0156,1770.50623,-330.68088,-39.42499,1644.8241,-559.75531,-21.54715,1701.42236,-427.71564,-33.23372,1474.48145
66,0.542,-419.66568,-27.40575,1770.53442,-324.94128,-39.94341,1645.20374,-555.0351,-21.92588,1702.56104,-422.27094,-33.03572,1474.01294
67,0.55,-413.68442,-28.20939,1771.42981,-319.08585,-39.89674,1645.1051,-548.5412,-22.81138,1702.72852,-416.51154,-32.24349,1474.99255
68,0.558,-407.89246,-27.87774,1770.78711,-313.13776,-38.485,1644.70923,-543.646,-22.2651,1703.66663,-411.09067,-32.44568,1474.89172
69,0.567,-402.74384,-27.76818,1770.94653,-307.73444,-40.01883,1645.81592,-537.66614,-22.58924,1703.67944,-404.67166,-32.47885,1475.59424
70,0.575,-396.95096,-27.50368,1771.67786,-302.14496,-39.04807,1645.70642,-531.61273,-23.03168,1703.72693,-399.00192,-33.22449,1475.14111
71,0.583,-390.53149,-27.63207,1772.20386,-296.57349,-38.60433,1646.3031,-526.69623,-23.05293,1704.03027,-393.92218,-33.02221,1476.16516
72,0.592,-386.1286,-26.83064,1773.05359,-290.0155,-37.67966,1647.1405,-520.30737,-22.88021,1704.63562,-388.20065,-31.3665,1476.66077
73,0.6,-380.79825,-26.2762,1772.53955,-285.08231,-37.87169,1647.71521,-515.71863,-23.88981,1705.44104,-382.12976,-33.89769,1476.35425
74,0.608,-375.01587,-25.46451,1773.28931,-279.06372,-37.12417,1648.24805,-509.59409,-23.19028,1705.45935,-377.1066,-33.30196,1477.05493
75,0.617,-368.04858,-26.15162,1774.44592,-274.23615,-36.96176,1647.76428,-503.7034,-22.89709,1705.52539,-371.46863,-33.3107,1477.80176
76,0.625,-362.12784,-25.49328,1774.46716,-269.19147,-37.35781,1647.19849,-497.6362,-23.49534,1706.09326,-365.46954,-33.94569,1478.05676
77,0.633,-356.72266,-25.62943,1773.5614,-262.37466,-35.67614,1648.40894,-493.66141,-23.78114,1705.97668,-360.50537,-32.53162,1478.01123
78,0.642,-350.88165,-25.43191,1774.45593,-257.14813,-37.0881,1648.68042,-486.47339,-24.29576,1705.92285,-354.24518,-31.96301,1477.44849
79,0.65,-346.39407,-25.2595,1773.91199,-250.92981,-36.40922,1648.37451,-481.55069,-23.98801,1706.44702,-349.27997,-33.72126,1477.37549
80,0.658,-340.64542,-24.43487,1773.86475,-245.69249,-36.34671,1647.51697,-475.6564,-23.63296,1707.66541,-343.13702,-33.53204,1477.66443
81,0.667,-334.87564,-24.80774,1774.02417,-240.42664,-36.30226,1647.4989,-470.20618,-23.8089,1707.15601,-338.32605,-32.58526,1477.65625
82,0.675,-328.19,-24.40718,1773.07288,-234.32483,-36.29755,1647.84753,-466.26968,-23.8316,1705.91321,-333.23938,-30.96264,1477.02832
83,0.683,-324.16129,-26.67156,1773.27234,-228.92053,-36.50656,1647.44226,-458.39557,-25.31366,1706.21008,-327.24091,-31.33963,1477.29382
84,0.692,-317.8656,-25.65135,1774.1167,-222.94273,-36.12957,1647.34204,-452.93552,-23.54286,1706.57776,-322.20544,-30.77616,1477.22351
85,0.7,-311.34833,-25.36209,1773.32373,-218.4886,-36.41556,1647.36853,-447.67456,-23.72074,1706.70959,-316.51822,-31.49504,1476.34253
86,0.708,-305.905,-26.23366,1773.43982,-211.95935,-36.08466,1646.24451,-441.6933,-24.40048,1705.17444,-310.40881,-32.59974,1476.45239
87,0.717,-300.17627,-26.4856,1772.05383,-206.67151,-36.07898,1645.53796,-436.59863,-24.54555,1705.3916,-305.11124,-33.48092,1475.79749
88,0.725,-295.18155,-27.30259,1771.14197,-201.09398,-37.10925,1644.92065,-430.25351,-24.61983,1704.41382,-299.93384,-33.6444,1474.62292
89,0.733,-288.69608,-27.41146,1771.22131,-195.13222,-36.83786,1643.60889,-424.3772,-23.74696,1703.56067,-294.41223,-33.23854,1473.95935
90,0.742,-282.24649,-27.22057,1770.62097,-189.57968,-36.599,1643.26404,-419.04861,-23.87075,1704.32739,-288.8996,-31.5166,1473.51453
91,0.75,-277.18872,-26.67418,1769.20959,-182.88582,-35.99891,1642.6333,-412.96912,-23.11664,1702.15015,-283.00879,-31.52842,1472.88379
92,0.758,-271.24854,-26.31828,1768.25281,-178.44081,-35.93275,1641.65808,-406.55878,-22.62975,1701.83801,-277.21143,-30.65014,1472.62659
93,0.767,-264.84811,-25.93653,1766.93665,-171.43681,-35.37833,1641.32922,-400.76459,-22.89834,1701.96912,-271.93491,-30.1637,1470.98706
94,0.775,-259.37115,-25.54931,1766.38855,-165.85585,-36.0581,1640.23633,-396.04993,-22.46358,1700.41968,-265.49786,-30.96514,1470.07617
95,0.783,-253.21416,-25.24887,1765.09924,-160.16188,-34.77988,1639.40845,-389.31284,-21.18604,1700.47119,-259.60513,-30.59929,1469.37537
96,0.792,-247.46165,-23.32371,1763.51501,-153.83252,-34.29387,1638.20325,-383.02164,-20.28827,1699.65332,-254.67058,-29.13084,1468.49719
97,0.8,-241.36032,-22.06612,1763.96655,-148.29422,-33.02891,1636.65649,-377.35333,-20.13855,1698.021,-248.21518,-28.84775,1467.97217
98,0.808,-235.53044,-20.70365,1763.03833,-142.23457,-32.54976,1635.50708,-371.34229,-17.53427,1697.7876,-243.01534,-27.25055,1466.88025
99,0.817,-229.3485,-19.8866,1762.03479,-136.4473,-30.98124,1634.91895,-366.18103,-16.47193,1695.80176,-237.14154,-26.94108,1465.82861
100,0.825,-223.3405,-18.581,1761.56287,-131.43883,-29.89094,1633.82861,-360.14365,-15.02339,1695.84045,-231.04901,-25.88655,1465.25049
101,0.833,-217.19009,-17.98309,1760.66333,-124.5043,-29.17354,1633.17432,-354.3801,-13.73439,1694.26367,-226.47166,-25.62124,1463.98132
102,0.842,-212.9222,-16.40594,1759.40942,-119.79587,-27.23754,1632.15833,-349.10562,-12.0989,1692.75232,-219.28311,-24.0975,1463.7063
103,0.85,-207.31282,-13.73864,1758.4978,-114.47813,-26.4924,1631.51306,-342.35657,-10.56173,1692.61279,-214.29173,-22.00082,1462.93018
104,0.858,-200.84962,-11.98762,1757.04919,-107.64499,-24.26862,1630.67175,-337.11761,-8.73304,1691.55273,-207.67987,-20.96991,1461.78845
105,0.867,-194.78613,-9.86507,1756.45764,-102.06593,-22.42237,1629.81726,-331.1012,-7.16705,1690.60913,-202.23849,-20.06478,1460.56836
106,0.875,-189.19589,-9.14654,1755.68909,-96.95938,-21.48025,1628.62646,-325.17056,-5.03162,1689.82007,-195.65152,-18.38546,1459.69946
107,0.883,-184.02386,-6.34493,1754.75586,-90.94869,-20.36877,1628.71228,-319.57306,-3.61793,1689.06226,-190.07932,-17.19196,1459.09705
108,0.892,-177.74457,-4.28667,1754.02075,-84.85328,-18.08618,1627.10632,-314.38693,-1.53658,1687.49976,-185.2791,-16.36482,1458.29517
109,0.9,-172.19025,-2.54561,1753.54578,-78.66988,-16.12552,1626.2052,-308.2113,0.16767,1687.03589,-178.71001,-14.5094,1457.33313
110,0.908,-167.25755,-0.24853,1753.17456,-73.50182,-14.58943,1625.83813,-303.26938,1.77463,1685.23486,-173.53172,-12.44971,1456.01038
111,0.917,-161.33987,2.10626,1752.27332,-68.0433,-12.53902,1625.39734,-297.10663,4.81266,1685.16516,-167.66621,-11.47396,1455.36401
112,0.925,-155.30014,3.64214,1751.55688,-62.77708,-10.77612,1624.45056,-291.26376,6.35625,1684.16797,-160.84985,-9.41955,1454.59912
113,0.933,-149.90378,4.07325,1750.12231,-57.0082,-8.80387,1624.23291,-285.64108,8.06338,1683.15149,-156.04256,-7.77141,1454.06177
114,0.942,-144.84912,8.23048,1749.17651,-50.83313,-7.25407,1623.6842,-280.78958,10.9494,1682.88831,-150.92055,-6.10661,1453.59094
115,0.95,-138.92445,10.3999,1749.1991,-44.83978,-5.10418,1623.66345,-273.68158,13.21257,1682.4104,-144.37976,-3.48315,1453.9635
116,0.958,-133.46049,13.09597,1750.27417,-38.33928,-3.28504,1624.26001,-268.29919,15.30924,1682.1438,-138.55112,-2.48324,1453.9436
117,0.967,-126.80786,15.50919,1749.74585,-32.55897,-0.62731,1625.005,-261.8353,18.24552,1683.33704,-131.92107,-0.88089,1454.33704
118,0.975,-120.29581,16.97697,1750.04285,-26.93619,2.27927,1624.849,-256.18015,18.36339,1683.4939,-126.28382,1.22096,1454.77771
119,0.983,-113.66993,20.67968,1751.67883,-20.13012,4.10713,1625.79395,-250.77324,21.74133,1684.08435,-119.23899,2.98207,1455.94312
120,0.992,-107.59762,22.02068,1751.84351,-14.40468,5.42266,1626.4928,-244.46414,24.43397,1684.92371,-113.34391,4.35609,1455.75574
121,1,-102.44508,24.77154,1753.22864,-8.6987,7.80612,1627.83337,-238.54065,26.8332,1685.63062,-106.37315,6.09354,1457.06616
122,1.008,-95.93778,27.87332,1753.77881,-2.23624,9.44501,1628.97021,-232.50793,28.52769,1686.01611,-100.02487,8.72738,1458.32898
123,1.017,-91.03406,30.06856,1754.23743,3.64268,11.33474,1630.0957,-226.28198,31.54577,1687.58801,-93.86322,10.20307,1458.98511
124,1.025,-85.19364,32.05253,1756.12427,10.29331,14.40734,1631.71228,-220.11618,32.86445,1687.651,-88.13665,12.07014,1460.14099
125,1.033,-79.05275,33.2229,1757.15845,16.01256,15.40125,1632.68896,-213.5248,35.41148,1688.78577,-80.81842,13.26007,1461.90259
126,1.042,-73.78215,36.17099,1758.38,21.96546,16.92827,1634.6084,-207.76273,38.16565,1690.07263,-74.34871,16.40396,1462.79272
127,1.05,-67.38274,37.5647,1759.70935,27.62103,18.40564,1635.67896,-200.86177,39.47076,1691.18628,-68.42121,17.4041,1463.86426
128,1.058,-61.21415,39.62141,1759.99023,34.00931,19.10229,1636.13281,-195.0065,41.88026,1691.78931,-61.59634,18.50652,1465.28735
129,1.067,-55.41234,41.79545,1761.25378,40.27518,21.39299,1637.73083,-189.78606,43.84423,1691.59851,-55.47078,19.81131,1466.07117
130,1.075,-49.21673,42.74576,1761.73328,46.20485,21.89033,1638.50098,-184.24286,46.20289,1691.23901,-49.78634,21.40168,1466.75085
131,1.083,-42.04308,43.69637,1762.20227,52.50091,22.59031,1638.70081,-177.556,47.95517,1692.96973,-43.10701,21.974,1467.06665
132,1.092,-37.17354,46.93563,1763.19312,58.61665,23.69502,1639.06494,-171.21555,49.48757,1693.07751,-36.58144,21.82772,1467.0249
133,1.1,-31.03913,47.55907,1763.32642,65.18327,24.77011,1639.47583,-165.14725,50.74168,1693.7251,-30.14527,22.91828,1467.4104
134,1.108,-24.99329,47.99512,1762.62854,70.62534,25.10417,1639.72351,-159.99667,52.29185,1693.63525,-24.93312,24.14836,1468.02087
135,1.117,-18.83097,49.0023,1763.14551,77.69347,25.80576,1639.93921,-151.26997,53.2668,1693.42444,-18.3113,24.44786,1467.69043
136,1.125,-12.14588,50.24828,1763.099,83.40845,27.07745,1639.27454,-146.34061,54.65659,1694.00586,-12.98306,25.30836,1468.06152
137,1.133,-4.48978,51.05669,1763.65991,89.74292,28.23334,1638.69092,-139.52345,55.63039,1693.96448,-6.83423,26.9892,1468.16858
138,1.142,1.67302,51.11185,1762.93005,95.63731,27.4827,1638.32874,-133.34123,55.72333,1694.37146,-1.54349,27.39731,1467.41541
139,1.15,7.75734,51.75774,1762.48486,101.26457,26.73949,1637.61694,-127.15815,56.88684,1694.08728,4.12678,28.46943,1467.05103
140,1.158,14.19769,52.338,1761.94031,107.57625,28.13895,1636.74646,-120.75372,57.99672,1693.87073,8.93416,28.70312,1466.9137
141,1.167,19.72918,51.81806,1761.66345,113.0325,27.24843,1636.71057,-114.53001,58.16342,1694.93884,15.23896,27.70716,1467.08936
142,1.175,26.5695,52.10913,1761.63428,118.70613,28.2141,1636.65161,-108.39323,60.26993,1694.84143,20.41997,28.30323,1466.50916
143,1.183,31.94047,51.97502,1761.5365,124.69065,28.85416,1635.3927,-103.51196,59.42187,1694.71826,25.7982,29.48443,1466.24768
144,1.192,37.85395,52.71196,1761.42542,129.58688,27.51413,1635.58435,-97.0741,60.30875,1694.39221,31.52105,30.20285,1465.83972
145,1.2,44.89023,52.63676,1760.97705,135.34195,27.19176,1635.05444,-90.93634,61.83599,1694.89661,36.987,29.98003,1466.1543
146,1.208,49.47524,53.0877,1761.30847,140.94948,26.76274,1635.56091,-85.74624,62.17955,1695.18689,41.85801,30.44051,1466.42737
147,1.217,54.91075,52.65776,1761.36792,145.94128,27.89829,1636.20398,-80.6186,63.349,1695.90125,46.77958,31.09399,1466.67908
148,1.225,60.49427,53.5258,1762.38757,151.44269,26.93917,1635.93433,-74.74386,63.77956,1696.28003,52.92746,30.49461,1467.11096
149,1.233,65.56451,53.76697,1762.68567,156.99246,27.00348,1636.91528,-70.12423,63.54837,1695.63074,58.59359,29.87474,1467.20703
150,1.242,70.61109,54.23579,1762.72656,161.32758,27.86112,1637.28796,-63.77896,63.70035,1696.30542,63.17456,30.24045,1468.00134
151,1.25,75.63383,55.01963,1762.59082,167.32367,27.38827,1638.26318,-59.10215,66.17524,1696.21484,69.09055,31.34468,1468.38416
152,1.258,81.05331,55.04414,1762.68677,173.11252,28.30771,1637.80115,-54.2193,66.634,1695.83191,74.0173,31.4853,1468.02417
153,1.267,85.90993,55.29016,1762.8988,177.41183,29.24277,1637.93921,-48.49037,66.00819,1695.59741,79.25422,33.63823,1467.76135
154,1.275,91.89484,57.23355,1764.07141,183.13669,29.17773,1637.96851,-43.52122,66.77389,1696.1532,85.06916,32.66059,1468.32617
155,1.283,96.85968,57.68522,1763.80603,189.02037,28.06429,1638.47742,-38.55529,67.13431,1696.71265,90.69819,32.33475,1468.1543
156,1.292,102.37984,57.25551,1763.70398,193.63269,28.94506,1638.46265,-32.8937,67.20013,1696.70911,95.96995,33.3184,1468.51501
157,1.3,107.25816,57.32509,1762.91614,198.69807,29.26742,1638.73462,-28.11177,67.95502,1696.41614,100.52727,32.93263,1468.46826
158,1.308,112.5783,57.79361,1763.02795,204.28432,29.4913,1638.06531,-22.25363,68.6885,1695.27612,106.24845,33.34069,1468.57068
159,1.317,117.55781,58.12743,1762.9425,209.95941,30.95507,1637.63025,-17.80091,68.54078,1695.39478,111.3152,34.65471,1467.71484
160,1.325,123.09124,58.30045,1762.28687,215.58121,30.38996,1637.76929,-10.3814,68.37019,1695.15747,116.91676,34.71844,1467.98596
161,1.333,129.1678,58.84361,1762.00659,220.87907,29.83874,1637.41504,-5.80456,69.20257,1694.34558,122.13979,34.15926,1467.4093
162,1.342,133.8074,58.71715,1761.53479,226.15645,29.46676,1636.79785,-1.13477,69.46724,1693.91931,127.36031,32.97318,1467.13147
163,1.35,139.7984,58.60529,1761.5304,231.6223,30.62413,1636.07715,4.9246,69.0116,1694.3595,132.85844,34.66578,1466.45093
164,1.358,145.37592,58.10019,1761.05615,236.91243,30.6706,1635.33777,11.87344,69.01514,1693.55396,137.86806,33.56981,1465.5498
165,1.367,152.13228,58.65072,1759.81079,242.673,29.84989,1634.77258,15.81109,68.48565,1692.76257,144.21649,33.79129,1464.66931
166,1.375,157.35698,58.67756,1759.48267,248.90306,28.96562,1634.07227,21.65406,68.82037,1692.4823,149.12109,32.11847,1464.34143
167,1.383,163.47415,57.82967,1758.92871,254.04846,29.09203,1633.27966,27.01666,68.86739,1691.29944,154.97774,32.68228,1463.20764
168,1.392,168.64941,57.03151,1757.92297,259.86469,29.22971,1632.88293,33.07862,67.59664,1691.26465,159.77707,32.75852,1462.62317
169,1.4,173.70999,56.95164,1757.625,266.0618,27.89681,1632.37891,39.34786,66.42399,1691.18945,166.13863,32.13995,1462.59363
170,1.408,179.63094,56.53481,1757.02991,272.03677,27.84911,1630.89478,44.98843,66.94576,1690.05566,172.46054,29.68231,1462.28943
171,1.417,186.15247,54.65248,1755.5094,277.53217,27.19843,1630.05383,50.86208,66.00291,1689.02429,177.58781,31.39488,1460.71948
172,1.425,191.54187,54.11551,1755.1272,282.50497,26.06597,1629.16357,56.57851,65.87651,1689.03027,183.6461,30.81278,1460.40625
173,1.433,196.70288,53.4563,1754.25281,288.45279,25.41966,1627.95813,62.35817,63.11992,1687.698,189.49258,28.8052,1459.69238
174,1.442,203.105,51.9291,1753.26172,294.04941,25.42472,1627.50769,68.11963,63.90759,1687.26819,195.1656,29.27414,1457.64368
175,1.45,208.92592,50.91831,1752.28223,299.63065,24.16817,1626.5946,75.07384,62.70133,1685.82922,200.07263,28.80467,1456.90808
176,1.458,215.39845,50.52234,1751.61719,306.1077,23.50378,1625.66443,79.50848,61.32789,1685.54089,206.06088,27.19515,1456.73022
177,1.467,220.76544,49.34802,1751.14673,311.2677,23.39778,1625.05188,84.71904,59.52551,1685.48657,212.1936,27.0313,1455.66101
178,1.475,226.1711,48.83007,1750.29321,317.79675,21.29558,1624.59033,90.77045,58.65974,1684.08142,217.91013,28.11202,1455.26001
179,1.483,231.9825,46.13761,1749.65173,322.80481,19.8895,1623.76794,96.11652,56.6908,1683.55872,224.30183,25.20242,1454.80371
180,1.492,237.55919,45.38017,1748.87256,328.87836,19.3625,1622.92529,103.27122,55.86433,1681.87585,229.47121,24.9907,1454.25183
181,1.5,242.53668,43.98877,1748.4646,334.82654,19.28837,1622.06226,108.61179,55.49937,1682.38831,235.15578,23.7282,1454.0647
182,1.508,248.98083,43.21802,1748.88232,339.97775,18.9719,1622.25342,113.18044,53.78744,1681.94592,241.38014,22.74925,1452.20898
183,1.517,255.94951,41.68178,1748.21936,346.2392,17.60419,1621.60864,120.37715,51.98325,1681.86682,247.43983,21.92957,1452.34583
184,1.525,260.65994,39.88309,1747.52576,352.45416,16.12527,1621.84778,125.90027,49.58382,1681.30334,253.60484,21.11409,1452.16528
185,1.533,266.98892,39.96906,1747.14465,358.64688,15.1145,1621.22705,130.82326,48.63324,1680.70435,259.72842,20.30861,1451.96082
