Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
21,0.167,-927.01184,-242.82297,1343.32117,-1007.07831,-273.85345,1166.84814,-1004.64282,-177.20653,1158.8783
22,0.175,-922.44562,-244.05875,1342.34033,-1001.43939,-274.17581,1166.48938,-996.80939,-175.80539,1156.2146
23,0.183,-915.83771,-242.61157,1341.24548,-995.54053,-272.99567,1164.71814,-990.59381,-176.34749,1156.42773
24,0.192,-909.53424,-243.64819,1339.92249,-989.80774,-272.93066,1163.71533,-983.6557,-176.20937,1154.16394
25,0.2,-905.90045,-245.42278,1339.39526,-982.65607,-273.42514,1162.01221,-980.01031,-177.25972,1153.44861
26,0.208,-897.83386,-244.56372,1338.06433,-977.28412,-274.58279,1160.84961,-971.78729,-176.2545,1152.65967
27,0.217,-893.33527,-246.18314,1337.01733,-970.84406,-273.66232,1159.32495,-964.89233,-177.22995,1151.06641
28,0.225,-887.28845,-247.30707,1335.62805,-963.54565,-275.01926,1158.3241,-960.31323,-178.64908,1150.25684
29,0.233,-879.24255,-246.62665,1334.67517,-957.29547,-276.62057,1156.52637,-952.59979,-178.42546,1148.19946
30,0.242,-874.21405,-247.06645,1333.1571,-951.23358,-276.86444,1156.11877,-945.68066,-179.22983,1147.7616
31,0.25,-866.74188,-250.12257,1331.8031,-943.85431,-278.20605,1154.6427,-938.32111,-180.73442,1145.92798
32,0.258,-859.92279,-249.73627,1331.48169,-936.72375,-280.48535,1153.98267,-933.66486,-183.1821,1144.50891
33,0.267,-854.13739,-252.45474,1330.17993,-930.58453,-282.43961,1153.16711,-929.51184,-185.54698,1143.4209
34,0.275,-848.13965,-253.47107,1329.55347,-922.93451,-282.95224,1152.27698,-923.24237,-186.9796,1142.16931
35,0.283,-840.63782,-254.84721,1328.74158,-915.45898,-284.97757,1150.83459,-915.53204,-188.04237,1141.94653
36,0.292,-833.5011,-255.87328,1327.63428,-908.46893,-287.48135,1150.62988,-906.89081,-189.99138,1140.33984
37,0.3,-826.90997,-257.38135,1327.51196,-900.66614,-288.48331,1150.36853,-900.46381,-191.72044,1139.53369
38,0.308,-819.22766,-258.54535,1327.06042,-893.30792,-290.51605,1149.49438,-893.10773,-192.97346,1140.56238
39,0.317,-811.94934,-259.53763,1328.16077,-885.89795,-292.13269,1150.23682,-887.61414,-194.84914,1140.0531
40,0.325,-805.65796,-261.51651,1328.71448,-879.17603,-293.11697,1150.5946,-880.22284,-196.00458,1141.55701
41,0.333,-797.67029,-262.46262,1329.66077,-871.15051,-293.98303,1151.43677,-870.50867,-196.69304,1141.96582
42,0.342,-790.11023,-263.69519,1330.01221,-863.91821,-295.14413,1151.77722,-862.39008,-196.7953,1143.03601
43,0.35,-784.28766,-265.07791,1331.32703,-856.88818,-295.52426,1152.73987,-854.27032,-197.69757,1144.06238
44,0.358,-776.68744,-266.29889,1332.16357,-850.18915,-296.46103,1153.65637,-846.69067,-199.04498,1145.50146
45,0.367,-770.11542,-267.45868,1333.18591,-842.5567,-297.94049,1154.6178,-839.26178,-199.10443,1146.82629
46,0.375,-763.06177,-269.5368,1334.9425,-835.35437,-297.73117,1154.91174,-833.78369,-199.73247,1147.84363
47,0.383,-757.06873,-271.01257,1335.70422,-828.4267,-298.41037,1156.24805,-827.01172,-200.43346,1148.37305
48,0.392,-750.41077,-271.55167,1336.11169,-822.08435,-299.86197,1157.7196,-818.01898,-201.0318,1149.52808
49,0.4,-743.19476,-272.91614,1338.0564,-815.18768,-299.61597,1157.34058,-813.71478,-202.33276,1150.50122
50,0.408,-736.97217,-274.45535,1338.06421,-807.98676,-300.86398,1157.69751,-803.65564,-202.68036,1151.07556
51,0.417,-729.84723,-275.92722,1338.52039,-800.51953,-303.13644,1158.82214,-797.88672,-205.20212,1152.41602
52,0.425,-722.13391,-277.72519,1339.19629,-792.93024,-303.37927,1158.89673,-789.76196,-206.39886,1152.84399
53,0.433,-715.49298,-279.01651,1340.2074,-785.47357,-306.06018,1158.7887,-782.84753,-207.31892,1153.3407
54,0.442,-707.83856,-280.8165,1340.40955,-775.97113,-305.52783,1158.15381,-774.12701,-208.78072,1154.14587
55,0.45,-700.48859,-281.61664,1340.97742,-768.43463,-307.74432,1158.36987,-768.94861,-210.22609,1155.47363
56,0.458,-692.28198,-283.60193,1340.35498,-760.87811,-309.67191,1159.29517,-762.04663,-212.0533,1155.5719
57,0.467,-684.34998,-285.47711,1341.23376,-752.18646,-311.83185,1159.35413,-754.54346,-214.59644,1155.078
58,0.475,-677.56458,-285.62997,1340.98291,-743.80237,-312.99731,1159.92798,-744.89594,-216.39856,1154.27319
59,0.483,-669.5271,-287.40912,1340.85913,-736.34955,-315.81125,1160.09058,-738.9444,-218.42409,1153.88611
60,0.492,-662.59271,-287.65002,1341.23511,-727.88794,-317.92639,1159.82202,-730.7594,-220.64948,1153.76575
61,0.5,-655.15704,-290.17105,1340.49194,-719.45959,-319.49216,1161.06384,-722.62622,-223.00696,1153.34497
62,0.508,-646.82086,-290.66168,1341.61145,-711.69867,-322.99615,1161.41309,-714.25031,-224.5992,1153.97021
63,0.517,-639.14923,-291.78381,1343.2157,-703.79462,-325.84576,1161.38574,-706.82056,-226.83,1152.09412
64,0.525,-632.66797,-291.9122,1343.13403,-695.19879,-325.92902,1161.39148,-699.4278,-229.52777,1152.97302
65,0.533,-625.104,-294.10748,1343.75146,-688.35352,-328.37811,1161.29663,-693.58521,-230.91977,1153.19275
66,0.542,-618.80164,-294.49728,1343.703,-680.95758,-330.55414,1163.74207,-689.16272,-232.18738,1154.02417
67,0.55,-611.75885,-295.19611,1344.646,-673.49677,-331.08334,1163.32544,-681.40564,-233.08766,1154.85095
68,0.558,-604.83807,-296.09189,1345.24133,-667.01312,-332.6153,1164.13477,-675.68652,-235.33476,1154.43945
69,0.567,-598.92004,-295.7439,1346.41833,-660.34943,-333.80231,1165.18323,-667.13074,-235.69412,1155.47253
70,0.575,-593.31342,-298.58954,1346.94714,-653.13379,-332.91687,1165.62549,-661.49103,-236.79657,1156.03003
71,0.583,-586.63483,-297.90173,1347.70532,-646.56799,-334.72104,1165.89819,-652.09766,-236.35887,1157.72693
72,0.592,-580.55023,-297.92111,1349.43665,-640.17212,-335.02069,1166.07495,-649.75897,-237.46779,1157.71423
73,0.6,-574.54095,-299.15515,1349.10901,-632.93079,-334.98364,1165.98059,-640.09412,-236.72298,1159.35022
74,0.608,-569.05267,-299.63821,1349.88623,-626.81879,-335.35342,1167.12158,-636.44531,-237.30428,1158.50635
75,0.617,-563.06348,-299.76132,1349.74402,-619.7254,-334.57855,1166.62903,-629.51917,-236.05972,1160.30127
76,0.625,-556.52698,-300.41818,1349.42493,-613.80597,-335.36694,1166.6322,-620.85828,-237.56396,1157.84106
77,0.633,-550.30798,-299.15228,1349.69861,-606.96259,-333.87152,1166.37085,-614.14948,-235.82761,1158.09241
78,0.642,-545.07117,-299.87961,1349.68396,-599.66669,-334.48193,1165.81165,-606.42969,-235.99924,1157.86548
79,0.65,-538.03455,-299.17072,1349.54529,-593.72314,-333.49823,1164.38745,-600.57269,-235.29187,1157.72583
80,0.658,-532.10449,-299.14352,1349.55151,-587.03113,-333.64279,1164.0238,-591.11133,-235.78134,1157.6947
81,0.667,-525.70929,-299.13828,1348.40686,-580.75873,-333.87601,1163.69507,-588.29059,-236.33765,1156.98535
82,0.675,-520.32819,-298.8653,1347.94885,-572.97321,-333.44409,1162.30212,-580.6264,-235.83156,1156.24402
83,0.683,-513.93634,-297.45941,1347.91699,-566.31812,-334.26437,1162.2262,-575.00452,-237.72157,1154.31213
84,0.692,-506.82443,-298.92615,1347.07275,-558.71094,-335.07083,1162.40076,-569.83582,-237.68793,1153.45166
85,0.7,-500.91675,-299.12711,1347.05139,-552.08807,-334.71255,1161.72034,-563.23407,-238.25958,1154.0083
86,0.708,-495.0863,-298.54169,1346.58301,-545.26208,-336.01843,1161.93774,-556.85693,-238.87694,1154.50562
87,0.717,-488.84967,-298.23254,1346.48816,-537.39966,-335.41293,1161.36633,-546.38947,-237.94659,1151.10693
88,0.725,-482.73892,-298.53256,1346.23596,-530.62817,-336.37003,1161.18884,-540.85052,-239.19687,1150.56177
89,0.733,-476.33118,-299.13593,1346.28271,-523.63226,-337.95749,1161.02637,-536.03955,-239.74187,1150.85559
90,0.742,-470.70178,-299.43015,1346.48193,-517.99762,-338.27155,1160.57227,-531.83838,-241.11197,1150.81824
91,0.75,-465.125,-298.38486,1345.448,-512.05939,-337.98413,1159.81201,-524.64532,-240.87445,1150.07678
92,0.758,-458.81085,-298.08862,1344.62842,-505.41824,-338.57706,1160.21289,-517.09235,-241.14214,1148.54065
93,0.767,-452.63577,-297.62582,1344.24561,-499.16989,-338.72726,1160.26111,-511.99298,-242.06346,1148.28992
94,0.775,-447.78702,-298.12454,1344.23547,-493.78329,-338.46252,1158.76807,-510.31247,-242.95023,1147.77051
95,0.783,-441.13757,-297.3335,1343.58716,-488.71259,-337.0304,1158.25146,-498.07022,-241.18729,1147.40698
96,0.792,-435.7402,-296.1843,1342.70325,-482.57864,-337.74298,1157.896,-496.77151,-240.70303,1146.89246
97,0.8,-430.62454,-295.25513,1342.26782,-477.5556,-337.08505,1157.58105,-487.76852,-239.31279,1145.96423
98,0.808,-424.8656,-294.24225,1341.03845,-472.47623,-336.1059,1155.86926,-483.39404,-237.90128,1144.4054
99,0.817,-419.99408,-293.61304,1340.42468,-466.53046,-334.83215,1156.05518,-478.58813,-237.77885,1144.46545
100,0.825,-414.20724,-292.66046,1340.33313,-462.09946,-333.67374,1154.89258,-472.73126,-236.22278,1143.72791
101,0.833,-409.75583,-290.43262,1339.42908,-456.41473,-332.30399,1154.05957,-472.98007,-236.16861,1143.54724
102,0.842,-404.38107,-290.07526,1338.36194,-451.64548,-330.63535,1153.245,-463.72342,-233.63383,1143.56555
103,0.85,-399.74359,-288.97626,1337.12073,-446.77921,-329.05502,1151.93542,-458.44867,-232.15981,1141.15076
104,0.858,-394.41827,-287.13925,1336.23425,-442.26242,-327.11725,1150.79443,-449.78671,-228.57454,1140.3949
105,0.867,-389.05734,-285.34756,1335.15625,-437.32428,-325.22739,1149.75891,-445.74991,-226.95201,1139.85901
106,0.875,-384.52875,-283.52603,1334.93115,-432.44186,-322.99982,1149.02209,-441.46939,-225.51801,1139.00159
107,0.883,-378.28851,-283.10788,1333.73108,-427.21652,-321.21652,1148.01819,-437.44617,-224.78847,1139.07703
108,0.892,-373.35336,-280.97284,1332.53406,-421.35733,-319.73401,1147.23486,-428.79785,-222.14078,1136.37512
109,0.9,-367.07782,-278.7229,1331.58594,-416.49445,-317.86847,1146.62073,-425.84869,-220.91092,1135.96912
110,0.908,-363.06808,-278.45151,1331.21802,-410.27997,-316.29144,1146.36316,-420.45663,-219.96353,1135.58887
111,0.917,-357.06995,-275.85416,1330.33765,-405.06299,-316.22543,1145.19153,-415.58954,-219.13762,1135.84814
112,0.925,-352.11624,-274.29712,1330.25281,-400.37204,-313.50375,1145.22864,-409.02402,-215.3269,1135.59851
113,0.933,-346.91299,-273.51532,1330.52258,-395.20129,-312.45212,1145.53955,-403.2984,-215.82834,1133.80481
114,0.942,-341.46509,-270.84714,1330.14148,-390.01938,-311.71222,1145.6272,-395.53336,-214.64119,1134.58105
115,0.95,-335.0351,-269.09802,1329.72498,-384.70129,-310.57672,1145.59363,-383.74988,-210.63028,1134.8269
116,0.958,-329.82581,-268.20444,1329.9679,-379.16284,-309.95602,1146.25195,-386.55307,-211.33783,1134.23621
117,0.967,-324.10516,-266.55774,1330.90857,-373.61136,-308.54977,1147.35461,-382.45197,-210.59274,1134.31409
118,0.975,-319.12231,-264.55054,1331.78406,-369.30722,-307.33682,1148.18445,-377.00555,-209.71368,1134.72522
119,0.983,-313.2243,-263.08832,1332.62085,-363.86041,-305.87784,1149.52319,-375.45248,-209.44341,1135.10938
120,0.992,-308.3988,-261.60934,1334.16858,-359.15836,-305.17059,1150.61182,-369.94022,-208.58125,1136.94946
121,1,-302.46747,-260.67673,1335.62231,-353.98938,-303.40933,1152.23303,-364.69931,-206.80156,1138.68921
122,1.008,-298.08972,-259.10727,1336.81506,-350.14655,-300.99835,1154.27759,-355.76587,-203.93825,1141.27161
123,1.017,-291.51535,-257.10767,1339.66333,-345.99973,-299.99033,1156.26526,-351.17776,-201.55995,1142.84314
124,1.025,-287.13345,-254.88583,1341.21936,-340.80246,-296.76495,1157.42822,-345.92944,-198.32788,1144.65027
125,1.033,-281.10498,-252.916,1341.96973,-336.74231,-296.42017,1159.76282,-342.8725,-197.11473,1147.11108
126,1.042,-274.48557,-250.6254,1343.85266,-332.43198,-292.91422,1161.75842,-337.87756,-194.00504,1148.37317
127,1.05,-268.75595,-248.03644,1344.80005,-328.43033,-290.04968,1162.49634,-332.21048,-191.73204,1150.22009
128,1.058,-263.51373,-247.83606,1345.30945,-324.74725,-288.15042,1164.13147,-329.02957,-188.71687,1152.25049
129,1.067,-257.75586,-244.40193,1345.1853,-320.78497,-284.1315,1165.15735,-321.83212,-186.09808,1153.27832
130,1.075,-253.32993,-241.17581,1346.80542,-317.82843,-281.83588,1165.61353,-320.12387,-183.70172,1154.80664
131,1.083,-248.85585,-240.14796,1346.95764,-313.97745,-278.93936,1167.08716,-316.26303,-181.1067,1155.39307
132,1.092,-244.20161,-237.55942,1347.62292,-310.20572,-276.30328,1167.46423,-312.28214,-179.13065,1156.98352
133,1.1,-240.38702,-236.24687,1347.93384,-306.83554,-273.76791,1168.43262,-305.69031,-175.81764,1157.35376
134,1.108,-236.14485,-235.03464,1348.7439,-303.30789,-271.58273,1168.05872,-301.84576,-174.70404,1158.08765
135,1.117,-232.57561,-233.43164,1349.5459,-299.20526,-269.74268,1168.5531,-296.61282,-172.75772,1158.81458
136,1.125,-228.48297,-232.35666,1349.57324,-295.66718,-267.58701,1168.62817,-291.09857,-169.19144,1158.22876
137,1.133,-224.68201,-230.70087,1350.07996,-290.84912,-266.41855,1169.04102,-289.15213,-169.17371,1157.52014
138,1.142,-220.70732,-230.18401,1350.07605,-286.86395,-264.69025,1169.29407,-283.21457,-167.33333,1158.57532
139,1.15,-217.27716,-229.12378,1350.57373,-282.73877,-263.82098,1169.82629,-278.09021,-166.24611,1158.43884
140,1.158,-212.73312,-227.96536,1350.94458,-278.44647,-262.75934,1170.29346,-274.18787,-164.56354,1158.83118
141,1.167,-209.51187,-226.94522,1350.66248,-274.17984,-261.32523,1170.75195,-268.86456,-163.54907,1158.69666
142,1.175,-203.69942,-225.28494,1351.43433,-270.3559,-262.16644,1171.16553,-259.9538,-162.43839,1159.49316
143,1.183,-198.79341,-224.27184,1352.21191,-265.86884,-260.54495,1171.44226,-258.77426,-163.23839,1159.7345
144,1.192,-194.15486,-224.50111,1351.86987,-261.13971,-260.18079,1172.17688,-257.77191,-163.62035,1162.12646
145,1.2,-189.63123,-224.08012,1352.28162,-257.5683,-260.94745,1173.75806,-257.44305,-163.71916,1159.94128
146,1.208,-184.97343,-222.87616,1353.43848,-252.61803,-259.57108,1173.49512,-251.39969,-162.24043,1161.19641
147,1.217,-179.51459,-222.20824,1353.36841,-248.04012,-259.04376,1174.86414,-248.59447,-161.81532,1161.22583
148,1.225,-176.00937,-222.05554,1353.83875,-245.1881,-258.66519,1175.43079,-242.45151,-161.89694,1161.19849
149,1.233,-170.69295,-220.91145,1354.85669,-241.07823,-257.95407,1176.09131,-239.37794,-161.43796,1161.96045
150,1.242,-165.79407,-220.30881,1355.05737,-237.77852,-256.93924,1176.63416,-233.73602,-160.53264,1163.01172
151,1.25,-161.84001,-218.93544,1355.37585,-234.05827,-256.07675,1177.16895,-229.2973,-159.26141,1164.06091
152,1.258,-157.92546,-218.61469,1355.52344,-229.26381,-255.02487,1177.84387,-224.00653,-158.25784,1164.21436
153,1.267,-153.95595,-218.19127,1356.81482,-225.89064,-253.90381,1178.72107,-222.18858,-157.17087,1165.51611
154,1.275,-149.23044,-217.97411,1357.30176,-222.10905,-253.36325,1178.91309,-217.55673,-155.79251,1165.4137
155,1.283,-144.6019,-217.72807,1358.06384,-217.43445,-251.08606,1179.26794,-212.14182,-154.94843,1166.95349
156,1.292,-139.65903,-216.88309,1357.57422,-214.1996,-250.54001,1179.34216,-208.03865,-152.7132,1167.34753
157,1.3,-136.23161,-216.70169,1357.48132,-210.25208,-248.77995,1179.54822,-203.71986,-150.94522,1167.48242
158,1.308,-131.76874,-214.63136,1357.24731,-206.711,-247.88362,1179.47876,-197.57883,-150.70265,1166.38232
159,1.317,-127.50834,-215.61673,1356.60596,-201.77539,-245.9122,1178.77209,-193.45294,-149.87535,1166.59338
160,1.325,-121.22727,-214.18407,1356.09814,-197.63812,-245.11026,1178.95422,-188.71257,-149.12743,1166.73596
161,1.333,-117.24358,-214.01936,1355.4021,-192.78453,-244.06122,1177.88867,-183.95993,-148.60861,1166.46497
162,1.342,-113.16634,-213.40424,1355.12744,-188.64497,-243.03271,1177.35876,-178.61003,-146.28339,1166.7511
163,1.35,-108.50201,-212.77367,1354.52991,-183.8642,-242.10374,1176.86572,-173.65536,-145.56593,1165.47827
164,1.358,-102.79843,-212.88289,1353.88147,-178.21683,-241.72536,1176.0647,-169.75421,-147.02042,1166.0127
165,1.367,-98.00163,-214.18925,1353.33362,-173.78795,-241.96779,1175.09058,-163.09856,-146.37917,1165.46655
166,1.375,-91.79332,-212.71742,1353.4198,-168.65581,-242.41464,1174.68616,-157.9709,-146.30748,1163.526
167,1.383,-87.14536,-213.30392,1352.56116,-162.35864,-242.59308,1174.43945,-152.32315,-146.71078,1162.61438
168,1.392,-80.50549,-213.27489,1352.24634,-157.14323,-243.18608,1173.45349,-147.88321,-146.7014,1162.98425
169,1.4,-75.26022,-213.97945,1351.11548,-150.88818,-243.8315,1172.93323,-141.41017,-147.75879,1162.40503
170,1.408,-69.54047,-214.73587,1350.59021,-144.9437,-244.61203,1172.78479,-134.64221,-149.14777,1161.41919
171,1.417,-63.67933,-214.46208,1350.08716,-139.68172,-246.1535,1172.59509,-129.22849,-149.62779,1159.8031
172,1.425,-58.10248,-216.31276,1349.14978,-133.47458,-246.76122,1171.14014,-124.50661,-149.81091,1158.70581
173,1.433,-52.23435,-216.80792,1348.60571,-127.30299,-248.76534,1170.11572,-118.27127,-151.06667,1158.57349
174,1.442,-45.41026,-218.29303,1347.66443,-122.45715,-249.05025,1169.85876,-112.47552,-152.22398,1156.52124
175,1.45,-40.12253,-218.7999,1346.6532,-115.70913,-251.10542,1169.0968,-107.77351,-154.85881,1156.46155
176,1.458,-33.12761,-219.74088,1345.89319,-109.42435,-252.23927,1168.65173,-100.28469,-155.29594,1156.39844
177,1.467,-26.8581,-220.79436,1345.07532,-103.74095,-253.49704,1167.92212,-98.14841,-154.91252,1155.03149
178,1.475,-19.83007,-222.30194,1344.11292,-98.08972,-253.75162,1166.90369,-91.40877,-156.80725,1154.18115
179,1.483,-13.90986,-222.78882,1342.55872,-91.9195,-255.59381,1165.7782,-82.72564,-157.49251,1153.46472
180,1.492,-8.07159,-224.90016,1341.88452,-84.76163,-256.32297,1165.27258,-76.90197,-158.64325,1152.75256
181,1.5,-1.28343,-225.44659,1340.49377,-78.14983,-257.20233,1163.31665,-72.28726,-159.21556,1152.49597
182,1.508,5.12424,-226.97433,1339.07678,-72.43852,-257.65802,1163.17249,-64.73175,-159.89487,1151.75342
183,1.517,12.44482,-227.25923,1338.21106,-66.60373,-257.79968,1161.87,-59.31949,-161.00417,1150.10046
184,1.525,17.917,-229.35931,1336.5813,-60.25001,-258.22687,1160.43262,-52.85147,-161.68517,1148.15442
185,1.533,24.60694,-229.65724,1335.79492,-53.60085,-258.87036,1159.00989,-46.45098,-162.6252,1149.40955
186,1.542,31.18245,-231.15559,1334.45813,-47.14361,-259.06134,1157.55762,-36.93639,-162.69768,1145.62231
187,1.55,37.59551,-232.55505,1333.24829,-40.327,-259.41431,1155.87012,-30.77601,-163.07983,1145.06104
188,1.558,44.63092,-233.46898,1332.38354,-33.37166,-260.96741,1155.09729,-23.56489,-163.27927,1145.02771
189,1.567,50.99174,-234.51898,1330.54565,-25.41723,-261.17657,1153.34985,-16.75071,-165.00778,1143.10901
190,1.575,59.09501,-236.31387,1330.23621,-18.211,-262.66037,1152.67847,-9.18481,-166.5851,1142.10413
191,1.583,66.00197,-237.4037,1329.26624,-9.44352,-264.38593,1152.04041,-1.56888,-167.8764,1143.5592
192,1.592,73.41233,-239.38535,1329.51904,-2.00164,-265.27893,1151.47168,4.56871,-169.71172,1144.75818
193,1.6,80.93606,-239.95226,1330.12976,6.74147,-267.67612,1151.20984,11.62502,-170.66493,1144.70605
194,1.608,88.64011,-242.08383,1331.0553,14.3149,-270.07959,1152.59668,17.40515,-172.29393,1145.40759
195,1.617,95.69765,-243.75288,1331.51611,22.61927,-272.27127,1153.54211,25.52837,-175.56258,1147.31445
196,1.625,103.57796,-245.89279,1332.79956,30.62119,-274.04855,1154.72693,32.99767,-177.54509,1146.40637
197,1.633,111.0006,-247.37405,1334.51221,38.00147,-276.35773,1155.93225,40.11204,-178.91722,1145.78625
198,1.642,118.29778,-249.32597,1335.69312,46.34742,-279.45547,1157.32544,47.48411,-181.33058,1147.69885
199,1.65,125.41496,-251.19386,1337.41687,53.64945,-282.62106,1158.53589,55.58144,-184.02191,1148.10522
200,1.658,132.67255,-252.81523,1338.9635,61.37305,-283.75867,1159.72839,64.11369,-186.41608,1149.80151
201,1.667,139.87468,-255.42349,1340.81287,69.55502,-286.04797,1161.8551,71.49615,-188.98412,1151.76062
202,1.675,147.77684,-256.83633,1341.91064,76.9499,-288.52386,1162.4801,78.89922,-191.09596,1153.43994
203,1.683,155.54596,-258.75253,1343.39526,84.25131,-290.79651,1163.43579,84.2251,-192.21657,1154.36304
204,1.692,163.51086,-261.04309,1344.36462,92.81161,-292.62802,1165.08386,92.80851,-194.19753,1154.90674
205,1.7,170.35201,-262.09122,1345.34778,99.73109,-293.96252,1166.21704,100.11334,-197.29831,1156.33545
206,1.708,177.4702,-263.72363,1346.13867,106.91428,-295.82239,1166.78613,107.28235,-197.44164,1156.92676
207,1.717,184.37068,-265.2114,1346.75159,115.51835,-297.45502,1166.94434,114.55344,-198.60814,1157.79993
208,1.725,192.66867,-266.04745,1347.07825,123.39141,-298.13641,1167.29541,120.62725,-199.85471,1158.495
209,1.733,199.47282,-267.13171,1346.94653,130.22134,-299.16302,1167.27808,128.44696,-201.23564,1158.47876
210,1.742,206.73526,-268.19138,1347.23376,137.62874,-300.83359,1167.84106,136.03378,-203.3665,1158.84607
211,1.75,213.94926,-268.56589,1347.71973,144.64928,-300.86646,1167.96411,142.57776,-204.10077,1159.66052
212,1.758,221.30077,-270.33374,1347.37732,152.51845,-302.78976,1167.87427,149.71532,-204.134,1159.54626
213,1.767,227.83621,-271.36172,1347.44836,159.45798,-302.65225,1167.5011,155.46466,-205.79079,1159.91138
214,1.775,235.37036,-272.03833,1347.82495,167.11453,-304.57675,1167.29053,163.68513,-206.52789,1160.05408
215,1.783,241.271,-271.85574,1347.67627,174.67963,-306.1109,1167.39294,168.201,-208.76189,1158.6239
216,1.792,248.12474,-273.46304,1348.20447,182.70279,-306.75543,1166.9939,178.18703,-211.56419,1158.64343
217,1.8,254.85405,-273.64429,1348.48987,190.92072,-308.34332,1166.82385,185.21445,-210.50168,1158.48694
218,1.808,261.36703,-274.52145,1348.65002,198.58247,-311.02591,1167.33643,192.43521,-213.10846,1159.01025
219,1.817,267.26416,-275.47696,1349.40234,206.46809,-312.67685,1167.54785,200.19522,-213.55344,1157.8761
220,1.825,273.84482,-276.17789,1349.50842,213.68407,-312.66742,1167.599,207.4711,-214.72563,1158.8313
221,1.833,280.59885,-277.96744,1350.04053,221.50432,-314.91391,1168.48926,213.38763,-217.08812,1158.12561
222,1.842,287.02133,-277.89633,1350.66833,227.77159,-316.23068,1168.92529,221.75706,-218.01758,1156.80713
223,1.85,293.66864,-279.44122,1351.46729,235.37634,-318.04367,1169.64099,229.63271,-219.2012,1157.3385
224,1.858,299.76221,-279.9964,1351.95569,242.21765,-319.17188,1169.76208,235.84633,-221.17493,1157.23926
225,1.867,306.13745,-280.65533,1352.19067,250.12737,-320.93719,1170.83545,242.076,-223.75627,1157.28479
226,1.875,312.09317,-281.55402,1353.13782,256.8432,-322.69485,1170.96033,250.37856,-223.25893,1158.13733
227,1.883,318.46619,-282.03635,1353.56116,263.43341,-323.87323,1171.75916,255.81989,-226.04137,1158.29883
228,1.892,325.12488,-281.81583,1353.88562,270.09097,-325.0032,1172.0033,258.65207,-226.19186,1159.3009
229,1.9,330.60733,-283.53201,1354.72522,276.43027,-326.45715,1172.72913,266.54364,-228.43822,1159.79846
230,1.908,336.40048,-283.33994,1355.34912,283.2142,-326.75238,1172.81494,272.26135,-228.37383,1159.83826
231,1.917,342.5722,-283.2916,1355.63708,289.19427,-327.13232,1172.9978,280.39886,-228.63876,1159.62219
