Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
42,0.342,-772.883,-291.24255,1081.10498,-841.4809,-296.93954,948.19861,-731.47394,-281.72922,912.37439
43,0.35,-766.04602,-291.55466,1082.52063,-835.00787,-296.38943,949.39941,-723.43115,-284.2634,913.85883
44,0.358,-758.66846,-293.53857,1082.43506,-827.21387,-296.63095,950.45966,-716.73865,-284.4278,915.15363
45,0.367,-751.81641,-292.5105,1083.047,-820.29272,-296.07806,950.91803,-709.01154,-284.85287,916.03223
46,0.375,-745.36713,-292.97882,1084.58496,-812.74103,-296.38071,951.87317,-701.26947,-286.08069,917.61328
47,0.383,-738.4975,-292.4639,1085.76746,-805.41742,-296.31866,952.6955,-693.21313,-285.858,917.53375
48,0.392,-731.15295,-295.03442,1086.74854,-797.69244,-295.09421,953.35645,-684.62,-284.81763,918.40094
49,0.4,-724.62708,-293.43018,1086.71851,-789.9469,-294.90616,954.26324,-677.9295,-286.74646,919.02057
50,0.408,-717.04871,-294.62579,1087.90576,-782.40753,-295.50302,954.78442,-670.94708,-285.71942,919.16254
51,0.417,-708.93445,-296.25989,1089.22546,-774.02051,-294.7851,955.26788,-662.80957,-284.52454,919.99078
52,0.425,-701.66388,-296.22455,1089.18604,-765.57788,-295.26205,956.065,-655.94482,-283.73395,920.92999
53,0.433,-694.01453,-296.58429,1089.28308,-757.51581,-295.70502,955.81873,-648.03333,-282.21362,921.495
54,0.442,-685.02478,-298.93845,1088.74915,-748.91656,-298.25623,956.55328,-643.16254,-283.02267,921.39124
55,0.45,-677.20251,-298.91434,1089.05981,-740.52948,-300.08771,956.58337,-631.25079,-282.75958,920.17847
56,0.458,-667.84314,-297.34201,1090.32031,-731.56464,-302.38474,956.47644,-624.12543,-284.6106,921.00043
57,0.467,-660.18152,-299.69717,1089.90344,-722.77911,-305.71317,957.5011,-615.10876,-284.80679,921.39911
58,0.475,-652.15088,-300.39697,1091.37415,-713.93945,-308.30002,958.33667,-606.31329,-286.59738,922.22668
59,0.483,-642.93854,-302.30197,1091.95129,-704.87976,-312.69382,958.5426,-596.46466,-289.0553,923.75293
60,0.492,-634.32092,-303.43741,1092.54724,-695.17426,-315.22385,958.36017,-586.92816,-291.22693,924.08099
61,0.5,-626.51624,-305.29651,1092.02368,-686.24805,-317.25769,958.67456,-578.45972,-293.76364,924.35712
62,0.508,-617.67316,-308.07101,1094.23425,-676.96478,-319.40463,959.83441,-569.64746,-294.69003,925.18341
63,0.517,-609.12292,-309.95895,1095.71021,-667.50323,-321.40167,958.56165,-561.10046,-295.52032,926.09808
64,0.525,-601.47565,-311.47391,1095.67883,-659.89594,-322.72308,959.83032,-552.21661,-297.2334,928.78253
65,0.533,-594.44659,-315.2272,1096.51086,-652.10931,-326.69318,960.75848,-543.383,-300.56067,929.85229
66,0.542,-586.89935,-314.64679,1097.72485,-643.19305,-327.70868,961.18976,-535.46973,-300.23563,931.61279
67,0.55,-579.8241,-317.9505,1099.29028,-635.41882,-328.86115,961.66144,-527.10516,-303.17548,934.68481
68,0.558,-572.01813,-319.25259,1101.02307,-627.22968,-328.89755,962.53644,-518.85577,-302.96255,935.67883
69,0.567,-564.99524,-321.10953,1101.13586,-620.30566,-331.06494,962.72699,-511.85962,-303.95428,936.2608
70,0.575,-558.30652,-320.8183,1101.82813,-613.32495,-330.177,963.88354,-502.62939,-305.45319,937.73328
71,0.583,-551.4975,-320.36487,1103.39868,-606.4137,-331.74875,965.13397,-494.46756,-306.66553,940.63654
72,0.592,-544.53174,-320.23166,1103.63635,-600.03595,-330.34543,965.47339,-486.12683,-308.66183,941.01196
73,0.6,-537.79449,-321.27722,1103.43494,-593.31622,-330.53452,965.47113,-480.26364,-307.86258,941.08435
74,0.608,-531.34271,-321.32736,1103.81995,-586.72876,-330.44208,965.81897,-471.85773,-310.87219,942.06195
75,0.617,-525.32953,-320.05072,1103.99805,-579.36395,-330.08109,966.10779,-463.48157,-310.2854,942.70135
76,0.625,-518.73096,-323.05084,1103.81311,-571.8219,-328.16318,965.51343,-456.16446,-309.98721,944.2265
77,0.633,-511.50491,-321.31171,1103.7804,-565.10028,-327.25934,965.52643,-449.94687,-310.93094,943.84991
78,0.642,-505.0405,-322.02841,1103.87024,-557.34052,-326.04907,965.4057,-442.09366,-308.03757,944.62537
79,0.65,-497.82101,-319.88934,1104.86072,-549.42084,-325.33951,965.85107,-434.86066,-305.94034,943.14941
80,0.658,-491.6312,-319.25058,1103.19885,-541.16156,-325.49683,964.60553,-427.14465,-304.1821,942.72485
81,0.667,-483.90921,-319.0527,1103.41357,-532.24731,-323.03433,964.19995,-420.4194,-302.44461,942.0874
82,0.675,-476.08286,-316.98712,1103.20276,-525.07318,-322.7023,964.1698,-414.65665,-300.59766,941.36438
83,0.683,-468.35431,-315.96085,1102.59473,-516.79999,-324.12692,964.21173,-406.40674,-300.5723,940.68713
84,0.692,-460.89804,-314.37329,1102.32043,-507.74707,-325.32486,963.77698,-398.311,-298.95233,939.97772
85,0.7,-454.34763,-314.5112,1102.16748,-501.00183,-327.7207,964.48663,-391.03198,-297.60083,940.21289
86,0.708,-446.93387,-312.09406,1102.66455,-492.81677,-328.88998,964.43225,-384.50839,-298.56946,941.09125
87,0.717,-439.88715,-311.86945,1103.01294,-486.05307,-329.9313,964.51294,-375.57205,-298.66962,941.24347
88,0.725,-432.25046,-313.21127,1103.27417,-476.34302,-331.01297,964.70856,-368.84042,-299.45285,941.3515
89,0.733,-424.58932,-312.75912,1103.84485,-469.21011,-332.60986,964.68829,-360.58286,-299.04388,941.37274
90,0.742,-418.50638,-313.60654,1104.06299,-462.87769,-334.37604,964.875,-353.7767,-300.3576,942.48798
91,0.75,-412.59045,-316.07449,1104.35999,-456.19507,-334.20193,964.0415,-346.54913,-299.52036,943.5733
92,0.758,-406.30423,-315.97119,1104.05542,-450.29016,-336.28076,962.95209,-339.79828,-301.04892,943.67847
93,0.767,-400.49231,-317.95398,1103.51453,-442.32864,-334.66772,962.34778,-332.87146,-300.55164,943.92603
94,0.775,-394.89874,-319.68906,1103.82202,-436.56314,-335.53821,961.50116,-327.79135,-302.1503,944.78296
95,0.783,-388.73547,-319.12823,1103.6051,-430.40393,-334.7652,960.83533,-320.19803,-302.93604,945.71289
96,0.792,-384.26672,-320.25272,1103.77014,-424.57434,-334.88928,960.52869,-314.50391,-304.89175,946.76691
97,0.8,-378.22766,-320.32156,1103.06726,-420.08536,-332.66141,959.68811,-309.47318,-303.84836,946.17883
98,0.808,-373.52737,-320.13855,1102.2561,-415.42044,-332.87936,958.91254,-303.31195,-303.78836,945.62134
99,0.817,-367.84955,-318.69708,1100.96765,-409.94843,-330.55997,958.40155,-295.98895,-304.47675,944.75708
100,0.825,-362.05923,-318.2478,1099.87732,-404.63431,-328.14447,957.69122,-290.50888,-305.00546,945.00311
101,0.833,-357.59323,-316.9151,1098.99658,-400.6987,-327.06076,956.19031,-284.26804,-303.32974,943.85486
102,0.842,-352.67172,-315.78036,1098.04932,-396.47705,-326.21869,955.83252,-279.35104,-302.85056,942.54706
103,0.85,-347.06409,-314.70883,1097.52063,-391.45602,-323.33871,954.69415,-272.40555,-301.0538,941.65369
104,0.858,-344.00854,-313.64316,1094.86121,-386.25092,-321.58356,953.05859,-271.39789,-299.52866,939.82678
105,0.867,-337.99585,-311.02524,1093.9978,-380.54019,-319.63596,951.89417,-265.10144,-297.49951,939.79443
106,0.875,-333.65088,-307.60162,1093.04895,-376.60956,-317.55826,951.2981,-261.26187,-295.04019,937.3736
107,0.883,-328.06638,-305.83954,1091.6012,-370.19876,-315.7457,950.47009,-256.91306,-293.15872,934.03113
108,0.892,-323.0957,-304.23694,1091.1311,-365.47012,-313.50873,950.43286,-253.89107,-289.24417,932.58966
109,0.9,-317.68756,-300.53076,1089.84021,-360.00943,-311.66119,949.35437,-249.02872,-286.13443,931.29736
110,0.908,-312.13962,-298.54318,1088.78308,-354.07959,-311.20831,948.23041,-244.36505,-283.34708,929.63617
111,0.917,-306.45197,-294.50912,1087.83936,-348.30655,-310.24301,948.94672,-239.09828,-282.2916,928.33551
112,0.925,-301.56738,-292.15851,1087.62463,-343.02255,-309.99875,949.07483,-233.99512,-282.02652,928.26025
113,0.933,-296.61758,-291.56161,1086.9624,-338.91476,-312.04129,948.89258,-228.55087,-281.61658,927.83392
114,0.942,-290.70389,-289.80383,1087.59973,-333.74756,-311.13556,948.85455,-222.83276,-281.25528,927.74786
115,0.95,-285.099,-289.61069,1087.88086,-327.66571,-310.50278,949.57135,-218.7094,-281.50296,927.54846
116,0.958,-279.27563,-288.73608,1089.51501,-323.4906,-310.08847,949.76587,-213.46257,-280.77936,927.50977
117,0.967,-274.85181,-290.71396,1089.68005,-318.97,-309.44019,950.49988,-208.6853,-280.20386,926.8728
118,0.975,-269.77231,-288.8974,1090.39209,-314.41632,-309.05789,950.28857,-204.33101,-279.50381,927.97998
119,0.983,-264.71277,-289.13736,1091.07434,-310.33801,-308.81784,950.39752,-200.28198,-278.4892,929.14288
120,0.992,-261.87653,-289.33917,1091.9126,-307.03333,-308.64929,951.49023,-196.03198,-278.03256,930.87579
121,1,-256.2879,-289.40231,1094.10815,-303.2197,-306.71042,952.48065,-194.37761,-278.53815,931.85736
122,1.008,-252.45084,-289.00958,1095.02612,-300.5697,-306.13171,954.95984,-189.17816,-277.51877,933.78766
123,1.017,-248.83257,-288.46204,1096.43494,-297.22266,-303.4462,956.24841,-185.33272,-278.08426,935.63403
124,1.025,-244.44614,-288.19711,1096.96277,-294.37177,-300.772,957.7691,-183.68881,-278.75391,936.63617
125,1.033,-239.98309,-285.62555,1099.04712,-292.20001,-299.29834,959.77887,-179.25204,-277.71548,937.17487
126,1.042,-236.21652,-283.89294,1099.59045,-289.39972,-296.71048,960.57251,-176.6461,-277.01169,937.57831
127,1.05,-232.55586,-281.05502,1100.86963,-286.46271,-294.18329,962.03888,-173.05872,-277.02209,939.60376
128,1.058,-229.45444,-279.89755,1100.91418,-284.00455,-291.58585,963.60663,-169.9548,-276.76852,939.82678
129,1.067,-225.65662,-277.30746,1101.66028,-281.60272,-289.01215,964.71564,-165.56915,-274.85379,939.76508
130,1.075,-222.12206,-276.03546,1102.06226,-278.129,-285.45685,964.64386,-163.97598,-274.3981,941.04694
131,1.083,-219.05142,-273.93649,1102.45007,-275.19986,-282.75012,965.84344,-159.57558,-271.16025,940.58374
132,1.092,-215.26836,-272.18613,1103.3689,-271.65912,-280.40628,966.60321,-156.92087,-270.53262,941.08087
133,1.1,-211.95418,-269.62494,1103.75488,-268.01804,-276.99881,966.47253,-154.7413,-266.04932,939.67969
134,1.108,-207.98735,-266.49719,1103.8363,-264.16776,-272.88242,966.47351,-150.64706,-264.19955,940.0957
135,1.117,-204.08441,-265.46344,1103.86084,-260.35388,-270.6564,966.73059,-148.44341,-261.0582,938.80109
136,1.125,-199.86699,-262.73349,1103.11279,-256.76501,-269.71005,967.18335,-146.07814,-257.61053,937.66083
137,1.133,-195.70383,-259.52347,1102.65381,-252.71104,-268.06482,967.2157,-142.99483,-255.955,936.65277
138,1.142,-192.21552,-258.66711,1102.3324,-249.21129,-266.92102,967.41968,-139.75734,-253.62434,936.29877
139,1.15,-187.8459,-255.94397,1102.15698,-245.59453,-266.49689,967.99103,-135.84483,-253.31209,935.9682
140,1.158,-183.5632,-254.06184,1102.10522,-241.03616,-266.80338,968.44513,-132.05106,-252.23831,935.42249
141,1.167,-178.98595,-253.21872,1101.98706,-236.56018,-267.99152,968.57166,-128.21574,-251.68524,936.47223
142,1.175,-174.3203,-252.54964,1103.97778,-232.49982,-268.03964,969.45813,-123.45242,-251.92888,936.11591
143,1.183,-170.40672,-252.34352,1104.67603,-229.07065,-268.83658,971.1499,-120.15988,-252.76221,937.81018
144,1.192,-166.41768,-253.30351,1105.35522,-225.62468,-268.98087,971.65961,-116.00914,-252.90752,938.10089
145,1.2,-161.74042,-253.91731,1106.02332,-221.4796,-269.20709,972.48254,-112.59902,-252.35017,938.34534
146,1.208,-157.52127,-254.00867,1107.17786,-218.03561,-268.67722,973.11267,-108.55969,-253.02821,938.97852
147,1.217,-154.04147,-255.52927,1107.9635,-214.32625,-268.43936,972.86713,-105.32373,-253.99774,939.87811
148,1.225,-150.87764,-256.74304,1108.9613,-210.34267,-268.50021,973.4726,-100.59418,-254.03392,941.46539
149,1.233,-146.82324,-256.85312,1109.02551,-207.36122,-268.13165,973.51532,-97.63364,-254.23401,943.10461
150,1.242,-144.04898,-257.46072,1109.94653,-204.6882,-267.21219,974.6991,-93.48614,-255.33112,943.90265
151,1.25,-139.93535,-257.20731,1111.14282,-201.44763,-266.24603,975.16864,-92.25005,-257.81845,943.70544
152,1.258,-136.7675,-257.16556,1111.22852,-198.44368,-265.81284,975.88202,-87.80793,-256.99466,944.48889
153,1.267,-133.49428,-256.77405,1110.93262,-195.66553,-264.43637,976.30493,-85.3045,-257.26221,944.60626
154,1.275,-129.7608,-255.89256,1110.76099,-193.11766,-262.6579,976.60016,-81.7767,-257.4841,944.56976
155,1.283,-126.03,-254.52501,1110.64758,-190.9698,-261.56253,976.42145,-76.75246,-258.34445,945.07654
156,1.292,-122.74093,-253.55426,1109.68506,-188.48788,-259.83682,977.05396,-75.57812,-258.48361,944.08185
157,1.3,-119.61637,-253.43393,1109.36279,-185.68811,-258.40381,976.34723,-71.26608,-258.56494,943.61023
158,1.308,-115.23008,-252.58534,1109.09973,-181.41133,-256.23367,976.01886,-67.16796,-257.97324,944.25476
159,1.317,-111.93027,-251.73468,1109.0155,-178.23692,-254.94899,975.9306,-63.1179,-256.42203,942.78229
160,1.325,-107.59377,-250.94254,1108.7074,-172.97276,-253.92528,975.2254,-59.04015,-255.56046,942.06873
161,1.333,-103.76551,-250.21144,1107.3092,-168.57492,-251.62865,974.58508,-55.69841,-252.58173,941.16589
162,1.342,-98.61648,-249.40659,1107.19238,-163.85347,-250.56305,974.01031,-52.52488,-249.88354,939.22418
163,1.35,-93.42465,-248.25928,1105.76306,-158.04767,-248.76225,973.71509,-49.0503,-248.896,936.07043
164,1.358,-88.01737,-247.11443,1104.97876,-153.26465,-247.78607,972.46124,-44.4014,-246.94081,935.28381
165,1.367,-82.43213,-244.30821,1103.98572,-146.90988,-248.43755,972.48859,-40.27996,-245.50325,933.862
166,1.375,-77.12495,-243.73788,1103.13989,-141.3114,-249.24699,971.87061,-34.87533,-245.48822,933.60181
167,1.383,-70.72066,-243.77426,1102.34595,-136.67947,-249.65524,971.81659,-28.01123,-243.89217,933.23315
168,1.392,-65.78275,-242.86235,1101.37634,-131.23865,-251.64392,971.3089,-23.12038,-245.44423,932.46356
169,1.4,-59.61974,-243.71431,1101.39978,-124.64165,-253.87146,970.9978,-17.66633,-245.60503,931.86432
170,1.408,-52.62521,-243.92229,1101.39783,-118.64278,-256.1091,971.24506,-11.00273,-247.93033,931.42651
171,1.417,-46.89291,-246.01414,1101.19934,-113.55762,-256.82471,970.73627,-4.91109,-248.92439,931.57336
172,1.425,-41.57375,-247.10762,1101.07239,-107.32742,-258.30539,970.81805,1.09147,-249.79616,931.1156
173,1.433,-36.32308,-249.62096,1100.45618,-101.46096,-259.61533,969.42151,6.2037,-251.36644,930.92529
174,1.442,-29.92185,-251.51701,1099.82422,-95.70348,-261.50421,968.81335,11.90621,-253.74908,930.5979
175,1.45,-24.5513,-254.87553,1100.05713,-90.96589,-262.10373,967.83362,19.12951,-255.56564,931.1626
176,1.458,-19.25319,-256.48563,1098.276,-84.94638,-263.51712,966.67419,25.24325,-257.12387,930.46838
177,1.467,-13.74729,-257.99753,1097.87329,-78.71391,-263.91202,965.27679,31.08143,-258.96658,930.42645
178,1.475,-7.64326,-260.25742,1097.26953,-74.00929,-264.19653,963.94226,34.83626,-261.51874,927.71667
179,1.483,-1.6946,-260.80606,1095.58057,-68.37234,-265.41199,963.42004,41.57457,-261.50516,928.13824
180,1.492,3.99797,-262.09564,1095.00488,-62.48617,-265.61148,961.39075,48.3365,-263.92126,926.91925
181,1.5,10.09225,-262.95871,1093.3241,-57.91724,-265.22311,960.29523,53.98938,-264.86246,926.18567
182,1.508,16.36042,-264.1105,1092.11365,-52.08562,-265.52536,958.88934,61.08905,-265.79401,925.12811
183,1.517,23.01935,-262.85434,1090.44849,-46.85006,-266.56427,958.20483,67.3631,-266.55573,923.53082
184,1.525,28.71883,-263.24252,1088.83252,-40.07835,-264.77097,956.41992,72.39421,-265.57629,920.62982
185,1.533,35.52466,-262.83389,1087.50366,-32.68452,-266.08337,954.60535,79.49593,-265.1351,918.6413
186,1.542,42.33022,-264.20468,1085.84351,-25.60689,-265.17001,953.68744,87.40771,-264.87137,918.43518
187,1.55,49.46952,-263.73566,1084.2782,-18.29976,-264.83054,952.34589,93.20818,-264.22855,915.75439
188,1.558,56.48947,-263.74023,1083.1853,-9.66622,-264.50052,950.57153,100.9608,-262.35202,915.09711
189,1.567,64.29893,-262.91373,1081.68506,-1.37111,-264.16333,950.56238,107.71211,-262.0878,911.82104
190,1.575,72.12346,-263.17624,1080.2865,6.6165,-264.64737,948.3186,115.66965,-259.70297,911.23322
191,1.583,81.20528,-263.40833,1079.31494,14.80097,-265.45465,947.35345,122.6633,-258.19199,910.22955
192,1.592,89.25735,-264.03632,1079.82275,23.76627,-267.88235,948.05383,130.63397,-257.15448,908.62122
193,1.6,97.91663,-262.85818,1080.12549,31.79586,-270.13235,948.27533,139.90848,-258.21497,909.59253
194,1.608,106.35231,-263.6055,1081.42798,41.22507,-272.11865,948.63519,148.60773,-259.56461,911.30212
195,1.617,114.58337,-265.50601,1082.17773,49.91283,-274.27441,950.44379,155.96021,-260.26767,911.69861
196,1.625,123.45406,-267.336,1083.86218,59.37671,-276.14059,952.59363,166.16187,-262.40442,913.49823
197,1.633,131.20012,-268.98465,1085.50098,67.45958,-279.49231,953.64197,174.66943,-263.84558,915.91046
198,1.642,140.46677,-269.97156,1087.15967,75.38435,-283.13724,955.53644,183.45935,-265.09695,917.71704
199,1.65,147.13681,-273.12341,1089.61755,84.63146,-284.42719,956.62457,192.11259,-267.56805,920.54382
200,1.658,154.73128,-275.69098,1090.73035,92.36961,-285.82047,958.45203,199.83589,-268.36786,921.77344
201,1.667,162.04004,-279.65213,1093.01416,100.98971,-288.42261,959.93201,207.98953,-270.41476,925.57416
202,1.675,170.53786,-282.25479,1094.39539,108.20428,-290.23401,960.26959,217.81714,-272.32944,927.4162
203,1.683,177.14351,-284.59573,1096.59265,116.56326,-291.93195,961.64337,224.94894,-275.16226,929.6958
204,1.692,183.99121,-286.93314,1097.23792,123.85749,-293.12448,962.43311,232.72,-277.82254,930.89197
205,1.7,192.79527,-289.34787,1098.2262,131.50035,-293.22842,963.43542,240.8922,-279.37531,932.3598
206,1.708,200.47643,-291.07785,1099.28333,138.28546,-295.93796,963.65576,249.94574,-282.94308,934.22266
207,1.717,207.26051,-293.22354,1099.87512,144.98795,-296.34503,964.11383,259.33038,-285.21121,935.98309
208,1.725,215.86726,-294.70941,1100.25623,152.65617,-297.49869,964.30072,266.16312,-286.95001,935.64709
209,1.733,222.1344,-294.62198,1100.38721,159.56319,-297.90466,965.28961,274.91013,-288.28058,935.97864
210,1.742,229.67886,-295.82809,1100.04248,168.63318,-299.17828,965.31567,283.55106,-290.81702,937.08179
211,1.75,238.04153,-297.13501,1100.17737,176.17305,-299.29431,965.38696,290.97418,-290.4516,936.18085
212,1.758,245.05511,-297.86365,1100.76392,185.12286,-299.46719,965.00604,299.74176,-291.1687,937.59796
213,1.767,253.00362,-297.6904,1100.78601,193.06688,-301.89899,964.41742,307.1601,-290.12158,936.78131
214,1.775,261.04492,-297.79214,1101.04126,202.11351,-301.78043,964.2677,314.82019,-289.09116,936.7616
215,1.783,268.345,-297.52039,1101.2605,211.58339,-302.50711,964.62488,323.74008,-288.1973,936.07935
216,1.792,276.70117,-296.66235,1101.46301,220.86966,-303.86038,964.90515,330.80399,-287.04977,935.70477
217,1.8,284.78317,-295.84421,1101.23035,227.98238,-307.06323,965.37799,338.66605,-285.32239,935.43762
218,1.808,293.06506,-295.77713,1101.73657,237.35992,-308.03787,965.60266,346.52863,-285.45355,935.37891
219,1.817,301.2688,-295.77036,1101.8197,246.76749,-309.77408,966.27814,354.97107,-286.09253,936.69189
220,1.825,309.54126,-295.91849,1103.10022,256.27051,-312.38577,967.10168,364.53735,-287.66888,937.72406
221,1.833,317.14587,-297.22849,1103.94629,264.98764,-316.19046,968.10864,373.79449,-288.14078,939.41992
222,1.842,325.52011,-298.60822,1105.90222,273.66568,-317.99545,969.47766,383.24866,-290.78027,940.39832
223,1.85,333.38092,-300.8653,1106.65869,282.62466,-319.29315,970.15771,390.46176,-292.55383,941.88965
224,1.858,340.80557,-303.11969,1108.12366,291.05511,-320.30618,971.8252,399.75232,-294.39853,943.66742
225,1.867,347.83362,-304.32739,1109.43115,299.54623,-321.99506,972.37183,409.30746,-295.77209,945.64435
226,1.875,356.23166,-307.0253,1110.77661,306.23505,-324.83163,972.16693,416.9931,-298.03253,946.80359
227,1.883,362.81403,-309.24576,1111.84753,313.94211,-325.27274,972.87585,425.48752,-299.13385,949.92523
228,1.892,368.48688,-311.07211,1112.99097,320.77313,-327.73242,972.54468,432.74286,-299.35132,951.9079
229,1.9,374.94223,-313.16681,1114.45215,328.16299,-327.79816,973.04578,440.26407,-301.79672,954.08246
230,1.908,381.04065,-314.5636,1115.08606,335.66617,-328.66302,973.62732,447.64951,-303.8569,955.45679
231,1.917,388.20712,-315.01077,1115.89819,343.04123,-328.41656,974.31433,454.67096,-303.54922,957.06531
232,1.925,393.84021,-315.41449,1116.96423,349.08362,-328.83081,975.21417,463.31897,-306.47366,958.89636
233,1.933,400.60577,-315.68799,1117.22253,354.67764,-328.51489,975.43024,469.72443,-306.76526,959.06958
234,1.942,407.14819,-315.42062,1117.61938,360.99051,-328.34647,975.57751,475.86618,-307.84451,959.2912
235,1.95,412.83252,-315.08163,1117.22229,367.01324,-327.87906,975.48456,483.03152,-308.53656,959.62286
236,1.958,418.51431,-314.77115,1116.38,372.68573,-326.3165,974.96429,489.72235,-309.69669,961.11426
237,1.967,424.39453,-314.03256,1116.14929,378.92105,-324.73285,974.33746,496.50778,-308.62888,960.48456
238,1.975,429.73737,-313.00113,1115.42847,385.19415,-322.63574,974.45264,502.36862,-306.9129,959.8222
239,1.983,434.659,-312.7782,1114.66357,391.45197,-322.12973,973.9043,508.54489,-305.31763,959.14612
240,1.992,441.3862,-311.52902,1114.06604,398.11288,-320.73874,972.59723,514.35168,-302.61304,958.66919
241,2,446.89246,-310.26682,1112.96423,404.81012,-318.70706,972.08032,519.41211,-300.8237,957.24805
