Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
46,0.375,-642.46466,-181.34367,683.97644,-556.72437,-82.52847,604.26367,-584.58618,-147.87917,537.62213,-606.50159,-38.43895,532.54675
47,0.383,-639.75238,-181.67227,683.51758,-552.4834,-81.97736,603.43866,-580.91571,-148.13826,536.97186,-603.3808,-38.37379,531.99286
48,0.392,-635.52386,-182.05334,683.06885,-548.93805,-82.12704,602.94641,-577.30316,-147.84149,536.5069,-600.87805,-38.62355,532.09406
49,0.4,-631.23389,-181.5071,683.17676,-544.53284,-82.31345,602.62103,-573.28491,-147.88564,535.95074,-597.73303,-38.26904,531.89722
50,0.408,-625.98718,-182.41696,682.99042,-542.06854,-82.40411,602.06683,-570.21985,-148.07634,535.61273,-595.16016,-37.4357,532.39935
51,0.417,-622.1391,-182.84138,682.78003,-537.66711,-81.8567,601.9458,-567.20789,-149.10098,535.23279,-591.13354,-37.93459,532.85065
52,0.425,-617.37268,-183.20027,682.64026,-534.50861,-81.87345,601.44092,-562.77124,-149.42668,534.59802,-588.55298,-37.84861,532.59369
53,0.433,-612.64386,-183.78687,682.83868,-530.7157,-83.20108,600.38342,-559.77899,-149.70879,534.24524,-585.54364,-39.91339,532.74579
54,0.442,-607.86432,-184.12677,683.08063,-527.13123,-85.23029,600.84491,-556.39276,-149.71175,534.18292,-581.13281,-40.02851,532.34717
55,0.45,-604.14386,-185.73459,683.46576,-524.37939,-84.94468,599.67218,-553.32843,-151.46733,533.62262,-579.23438,-40.87812,531.48138
56,0.458,-599.74182,-186.01913,683.56183,-520.30609,-86.31416,599.26642,-550.47137,-152.21498,533.19977,-576.20929,-42.89891,530.271
57,0.467,-594.92383,-187.74225,684.06653,-517.08636,-87.98431,598.56989,-548.1048,-152.75626,532.69379,-571.46228,-41.77032,530.22461
58,0.475,-591.16895,-188.13109,683.90546,-513.94391,-88.74525,597.79785,-545.77618,-153.70914,532.36896,-568.70923,-42.89218,530.41772
59,0.483,-587.48621,-189.32957,683.74176,-510.66653,-90.31087,597.39325,-542.87457,-155.0238,532.09033,-565.96796,-44.71832,530.13062
60,0.492,-583.77051,-190.4673,683.73779,-507.68945,-91.52153,596.69867,-540.27466,-156.40134,532.08063,-564.12543,-45.71498,530.37671
61,0.5,-580.4306,-191.01976,683.74744,-504.44366,-93.07796,595.9104,-537.927,-157.28856,531.49896,-561.83838,-47.64784,530.24261
62,0.508,-576.82971,-191.95915,683.87085,-501.57611,-94.72918,595.50836,-535.63232,-157.71317,530.8985,-558.81317,-47.60239,529.8725
63,0.517,-574.00238,-192.67992,683.88098,-498.40863,-95.11152,594.78644,-533.88647,-157.67523,530.69635,-555.93732,-47.70623,529.95435
64,0.525,-570.3432,-193.54947,683.85822,-495.61227,-95.10998,593.74628,-531.58282,-158.23323,529.90466,-553.1925,-49.17029,530.3678
65,0.533,-566.73047,-193.6154,684.11798,-492.88708,-95.12754,593.22113,-529.16138,-159.6373,529.41589,-550.72638,-48.19491,529.99408
66,0.542,-563.73743,-193.18401,684.01892,-491.08481,-96.05914,593.00287,-527.1134,-160.51054,529.71454,-549.28278,-49.29231,529.97266
67,0.55,-560.26208,-193.74683,683.89172,-487.45322,-96.59186,592.5979,-524.9491,-160.38954,529.55695,-546.51086,-50.46629,529.38214
68,0.558,-556.45477,-194.96307,683.90601,-485.2554,-96.65376,591.75092,-522.75476,-161.40398,528.73706,-543.85962,-50.35163,528.3808
69,0.567,-553.85754,-195.48117,683.94977,-483.26926,-97.17034,591.08728,-521.06567,-161.01518,527.95697,-545.08978,-51.63603,528.40332
70,0.575,-550.909,-195.09564,683.56732,-480.92096,-97.5125,590.19116,-519.34491,-161.21024,527.63361,-542.86066,-52.93715,528.15796
71,0.583,-547.30573,-195.62419,683.69324,-479.02505,-97.20754,589.42828,-517.4743,-160.83623,527.36261,-541.39594,-50.65689,527.85559
72,0.592,-544.37793,-195.55205,683.96912,-476.28555,-97.72414,588.98401,-515.09442,-160.83025,527.31049,-538.5451,-52.08077,527.28546
73,0.6,-542.18024,-195.55386,683.61554,-474.36584,-99.05876,588.39044,-513.92926,-161.56198,527.18445,-535.85675,-51.88732,526.56238
74,0.608,-539.07977,-195.86409,683.65967,-472.95764,-98.00984,587.55554,-512.50781,-161.32593,526.40601,-534.42908,-52.44226,526.29272
75,0.617,-536.05212,-196.28322,682.67712,-470.28802,-97.61595,587.02075,-511.05051,-161.37669,525.8493,-532.59241,-53.52576,525.9245
76,0.625,-533.6275,-196.54178,682.65619,-468.44266,-97.69484,586.44128,-509.1813,-161.98853,525.33051,-531.22162,-53.73332,525.40625
77,0.633,-530.3761,-196.35968,682.71265,-466.50409,-97.7058,585.97345,-507.63495,-162.40953,525.00427,-530.11218,-54.10849,525.70917
78,0.642,-528.17462,-197.1069,682.71454,-463.99677,-99.12586,585.7038,-506.33752,-162.7316,524.97119,-528.16205,-53.75734,525.56067
79,0.65,-525.1377,-197.53482,682.3653,-462.75833,-99.5126,584.65674,-505.35144,-162.97742,524.64197,-527.80872,-53.69162,525.45813
80,0.658,-522.8916,-198.43286,682.50812,-460.73798,-99.63663,583.65002,-503.98453,-162.87363,524.42291,-527.25342,-53.48514,526.16125
81,0.667,-519.78809,-197.85509,682.43793,-458.13824,-100.24899,583.38129,-502.2518,-163.411,524.01978,-524.00543,-54.02235,525.11005
82,0.675,-516.34637,-197.09738,682.24268,-457.1499,-99.50168,582.43518,-500.1264,-163.30562,523.81311,-521.88037,-54.52522,524.53149
83,0.683,-514.23175,-197.83963,681.92255,-455.93069,-99.59776,581.86731,-498.6236,-163.18204,523.29938,-519.3421,-54.14989,523.80396
84,0.692,-510.9769,-198.60706,681.60419,-453.7662,-98.71817,580.26813,-497.13156,-163.24898,522.78607,-518.55902,-53.80553,523.4588
85,0.7,-508.09488,-199.16296,681.07587,-451.35217,-98.74995,579.59393,-495.42563,-163.59326,522.17572,-518.57178,-53.79325,523.18085
86,0.708,-505.0596,-198.58815,680.8598,-448.62189,-100.75588,578.86047,-493.46161,-163.61923,521.75146,-515.69366,-56.62638,522.09027
87,0.717,-502.14246,-198.54498,680.52393,-447.01254,-100.49019,579.03168,-491.24152,-164.1685,521.16418,-513.05237,-56.17725,522.02917
88,0.725,-499.01019,-198.2758,680.22314,-444.16357,-99.93201,577.7063,-489.33359,-164.36511,521.06323,-509.95959,-54.51907,521.90405
89,0.733,-495.54547,-198.5825,679.74707,-441.29712,-100.53259,577.23151,-486.7012,-164.28156,520.5553,-507.93399,-55.03897,521.43384
90,0.742,-492.35989,-197.80714,679.40723,-438.15518,-100.91238,575.85657,-485.15683,-165.18506,519.95337,-503.4183,-55.91458,521.80176
91,0.75,-488.72934,-197.07629,678.66406,-435.86008,-100.40694,574.34235,-482.04282,-163.91997,518.74658,-502.98303,-57.06095,520.32831
92,0.758,-484.5748,-196.97186,677.83911,-432.81668,-100.56415,573.00677,-479.37991,-163.93195,517.9917,-500.34799,-56.20731,520.04376
93,0.767,-481.0733,-196.96426,677.56006,-429.57645,-99.34309,572.43787,-476.08847,-163.70349,517.29138,-497.50986,-54.6301,518.57086
94,0.775,-476.50891,-197.38673,677.25031,-426.5343,-98.91513,571.95502,-473.80643,-163.47459,516.66534,-494.07544,-54.84163,517.98767
95,0.783,-472.38568,-197.06052,676.85406,-423.01959,-98.41817,570.53119,-470.41913,-162.87883,516.09534,-491.74814,-55.09879,518.35138
96,0.792,-468.62073,-196.16457,676.29651,-418.76154,-98.5877,570.16644,-466.73227,-162.08354,515.53558,-487.62976,-52.89265,516.60089
97,0.8,-464.76419,-195.37494,675.03998,-415.91806,-97.27811,568.9151,-464.31802,-162.17992,514.71783,-484.8652,-53.38957,516.04907
98,0.808,-460.08441,-195.10774,674.05688,-411.26453,-97.48104,567.05292,-460.5567,-161.15024,513.74841,-481.36191,-53.25405,515.65228
99,0.817,-456.24384,-194.59477,673.65765,-408.38837,-96.65419,566.26721,-457.07391,-161.29547,512.80206,-478.14728,-51.76252,514.58453
100,0.825,-451.97324,-193.7484,673.07098,-404.2316,-96.03024,564.91858,-454.20645,-160.71204,511.97656,-475.9631,-51.77826,514.88678
101,0.833,-447.94302,-193.16418,672.27655,-400.65573,-95.93809,564.02417,-450.58624,-161.05276,511.48996,-470.4614,-52.89312,513.49615
102,0.842,-443.50104,-192.99341,671.96301,-397.45264,-95.37966,563.66449,-447.18805,-160.12991,510.88699,-468.18134,-52.29087,513.61652
103,0.85,-439.21072,-191.98984,670.93036,-393.78619,-94.74551,562.01208,-443.50812,-160.03011,509.20547,-463.75644,-52.85306,513.00641
104,0.858,-434.69644,-191.96927,670.56519,-389.09079,-95.31666,560.64465,-440.07138,-159.84584,509.02631,-461.00021,-51.82372,512.2644
105,0.867,-430.75,-191.7874,670.3736,-385.1116,-94.62215,559.47858,-436.40381,-158.96049,508.1178,-456.47339,-50.49445,511.89352
106,0.875,-426.14532,-191.82664,669.72473,-381.54767,-94.75205,558.41504,-433.05933,-158.87558,507.34375,-454.5697,-50.58932,510.314
107,0.883,-421.733,-191.02608,669.18713,-377.78256,-93.94719,557.40991,-430.26791,-158.59752,506.09818,-448.68787,-50.65543,508.33835
108,0.892,-416.96396,-190.38019,668.54388,-372.8616,-95.02553,556.60156,-425.86444,-158.28717,505.37155,-448.41693,-48.69891,509.33841
109,0.9,-412.52029,-189.96526,667.77338,-368.65466,-94.67847,555.14154,-422.1752,-158.22121,504.73325,-441.34265,-49.46851,508.47281
110,0.908,-407.01236,-189.57503,667.24677,-364.44998,-93.7541,554.41522,-417.58029,-156.95784,504.12967,-436.88495,-47.22425,507.21915
111,0.917,-402.05243,-188.39693,667.09155,-359.08591,-94.11756,553.56274,-414.26443,-157.05995,503.58679,-432.50293,-46.8356,507.70578
112,0.925,-397.2283,-187.804,666.90747,-353.90128,-94.03602,551.74231,-408.9527,-157.38194,502.96335,-425.90289,-46.06926,506.90985
113,0.933,-391.97556,-187.93166,666.18719,-349.46667,-93.05456,550.61755,-404.6076,-157.61099,502.65201,-422.09229,-48.40994,505.77557
114,0.942,-385.78134,-187.15645,666.33472,-344.40192,-92.59268,550.29071,-400.19827,-156.56094,501.78354,-415.50009,-46.81865,505.23489
115,0.95,-380.17328,-185.79114,665.6344,-337.01901,-93.27357,548.62756,-394.14651,-155.67085,501.22784,-411.39502,-46.49682,505.8226
116,0.958,-374.24063,-184.86026,666.06079,-330.95541,-92.69366,547.89355,-388.58417,-155.00528,501.37759,-404.00049,-45.29903,504.40659
117,0.967,-367.43634,-183.96495,666.1825,-323.74503,-93.01972,547.92725,-382.95081,-154.69176,501.71481,-397.20346,-44.18058,504.82724
118,0.975,-360.65576,-183.25259,667.11084,-316.8616,-91.34341,548.31415,-375.64725,-154.07623,501.62241,-390.46393,-43.8848,505.38605
119,0.983,-353.10773,-181.70847,667.46674,-308.39304,-90.54343,548.29163,-368.72318,-153.12492,501.5582,-382.5062,-43.06001,506.25098
120,0.992,-345.43365,-180.3739,668.03552,-300.74408,-89.82735,547.81921,-360.77969,-154.36179,502.06595,-375.03342,-42.07697,506.04919
121,1,-337.13043,-180.15361,668.72174,-290.94104,-90.42476,548.21002,-352.10867,-153.39162,502.09805,-364.82361,-40.74129,505.86011
122,1.008,-329.35852,-179.63338,669.03558,-281.98209,-89.59905,548.45465,-342.73007,-154.37093,502.27618,-355.37393,-40.81658,505.92261
123,1.017,-320.24826,-179.43726,670.02063,-271.48718,-90.78427,547.6311,-333.97772,-154.8488,502.39377,-345.77505,-39.84476,506.17386
124,1.025,-311.69489,-179.14209,670.2254,-259.91327,-92.04951,548.29895,-323.70532,-155.56001,502.65335,-336.59341,-39.00683,505.47488
125,1.033,-302.20959,-179.25179,670.89276,-247.57008,-94.67593,548.23981,-312.23624,-157.11674,502.91309,-322.28372,-41.91074,505.53641
126,1.042,-292.31998,-178.52144,671.51093,-235.48477,-96.60984,548.56067,-300.77133,-158.32138,503.52377,-311.67831,-40.26074,505.18964
127,1.05,-282.93036,-178.37155,672.23663,-222.2775,-100.2355,549.32379,-289.30612,-160.43306,504.36743,-296.92941,-42.65328,505.33054
128,1.058,-273.0961,-178.97253,672.75446,-209.29094,-102.02393,549.62189,-276.66895,-161.42613,504.64328,-279.72873,-43.56675,502.65598
129,1.067,-263.27216,-178.80769,673.08844,-197.23817,-104.43363,550.13428,-265.1673,-162.03976,505.04279,-267.11798,-44.473,502.67157
130,1.075,-252.79135,-178.84932,673.87512,-185.41792,-107.38011,551.49677,-252.58698,-162.95189,506.74634,-251.80675,-45.91746,501.48752
131,1.083,-242.65828,-178.39975,674.17963,-172.06799,-109.3956,552.22925,-239.83687,-163.08211,506.84421,-237.47076,-46.8193,503.0611
132,1.092,-232.0591,-178.10394,674.80176,-160.03595,-110.59531,553.63129,-227.82877,-163.55005,507.72586,-223.41656,-47.80915,502.67676
133,1.1,-222.13481,-177.77811,675.64148,-148.42369,-111.54599,554.87378,-215.35739,-163.4259,508.19937,-210.12386,-48.44549,503.40625
134,1.108,-212.05666,-177.25345,676.11951,-136.13307,-111.4002,556.30939,-202.49103,-163.33649,508.88541,-197.04405,-47.94868,504.27505
135,1.117,-201.03702,-176.20552,677.39661,-123.98641,-111.54693,558.04956,-190.13896,-163.71938,509.96524,-182.57787,-48.07074,504.59357
136,1.125,-191.70847,-176.91899,677.77911,-112.13577,-111.3139,559.89752,-178.01401,-163.66493,511.39978,-169.71344,-47.29143,506.74481
137,1.133,-181.61513,-176.3206,678.91949,-99.52214,-109.9037,561.79456,-164.62862,-163.03975,512.60718,-159.77916,-45.81028,507.87753
138,1.142,-170.50565,-175.51411,679.8714,-87.97142,-109.1086,563.8363,-152.17134,-162.48209,513.74414,-149.8856,-44.9366,508.10889
139,1.15,-160.3257,-175.57881,681.04779,-76.1061,-108.37837,566.0899,-139.46623,-162.44716,515.81146,-133.26294,-44.76026,510.23242
140,1.158,-150.03302,-174.45718,682.10406,-64.8914,-106.83855,568.67236,-127.02755,-161.93727,517.5531,-123.15652,-43.63765,511.55194
141,1.167,-140.32826,-174.17108,683.88159,-53.11286,-106.38134,570.90564,-114.62781,-161.72955,519.36499,-109.97574,-42.08082,514.30536
142,1.175,-129.97835,-173.78065,684.99457,-41.53333,-104.83314,573.77264,-101.35905,-161.04271,520.60516,-99.11111,-40.69014,516.34039
143,1.183,-119.75721,-172.83975,686.30316,-29.73109,-103.62274,576.65973,-89.44433,-160.93968,522.61353,-88.42487,-40.90356,517.31042
144,1.192,-109.86676,-172.00653,687.80066,-18.97411,-102.32454,579.13464,-77.03268,-160.15094,524.84296,-76.68364,-39.88747,518.91132
145,1.2,-100.51222,-171.92801,689.31598,-8.1788,-101.89241,581.4162,-65.64877,-159.29306,526.95203,-65.26135,-38.77431,521.16187
146,1.208,-91.69949,-170.99271,691.16229,2.58669,-100.941,584.76581,-53.88569,-158.93031,528.94531,-54.29351,-38.10129,523.67749
147,1.217,-80.60053,-170.84146,692.63123,13.19161,-99.40614,587.3371,-42.79796,-157.38963,531.19543,-42.88184,-38.28968,524.95752
148,1.225,-71.84444,-170.60564,694.25244,23.73754,-99.23421,589.63831,-30.89451,-156.54634,533.22772,-33.05661,-36.45721,526.96387
149,1.233,-62.88633,-170.00241,695.65387,33.92232,-97.0396,592.69922,-19.88233,-156.69221,535.46478,-20.91633,-35.49239,527.59296
150,1.242,-54.6867,-169.27299,697.48773,43.95175,-96.76467,595.42889,-9.74331,-156.14981,537.61005,-12.53371,-36.22348,528.99261
151,1.25,-46.08977,-168.54456,698.74261,53.82156,-94.00443,598.43994,0.63763,-155.7845,539.6366,-1.01886,-34.15409,532.91168
152,1.258,-38.22955,-168.55888,700.55518,63.72295,-94.2989,601.08459,10.78921,-155.1606,541.96564,8.019,-34.21301,534.81152
153,1.267,-30.53854,-167.76086,701.39825,71.03081,-94.5423,603.85846,19.63586,-154.16841,543.71985,17.62568,-33.43125,536.79138
154,1.275,-22.48716,-168.2453,702.65198,79.88005,-93.78963,606.11218,29.37556,-153.60081,546.22681,27.15222,-33.09389,538.06842
155,1.283,-15.54257,-167.28893,703.58148,87.56015,-92.54382,607.80762,38.68985,-152.67274,547.91125,35.24743,-31.18437,540.26392
156,1.292,-7.64091,-166.94635,705.00452,95.837,-91.90862,611.10114,47.36802,-152.02637,549.93463,45.04381,-31.93871,541.37933
157,1.3,-1.48532,-166.45386,705.84003,103.17488,-91.61144,612.7287,55.38506,-151.31178,550.67596,52.86054,-30.36402,542.76794
158,1.308,5.91243,-166.91133,706.18085,110.04618,-91.18021,614.49408,64.05931,-150.65109,552.98267,61.37243,-30.43239,544.20886
159,1.317,12.80826,-166.62866,706.52155,117.25235,-89.76364,615.71613,71.45463,-149.22743,553.58655,67.99553,-30.51768,546.04742
160,1.325,19.01728,-166.58853,706.83765,123.8917,-88.4245,616.8949,78.98084,-149.51151,554.77197,75.96576,-30.06071,546.38507
161,1.333,24.50146,-166.79808,706.57697,130.44212,-88.06264,618.65942,86.4918,-148.80589,555.3382,82.67668,-29.36917,546.8869
162,1.342,30.34686,-167.04623,707.14954,136.34514,-88.25245,619.28967,93.01812,-148.07451,556.62347,90.15185,-29.8733,547.59833
163,1.35,36.59698,-166.59485,707.32404,142.19101,-86.828,620.02673,99.9105,-148.07828,557.39941,96.49647,-28.92852,548.36316
164,1.358,41.87577,-166.95894,707.0437,147.69881,-86.81085,620.51898,106.39375,-147.77249,557.72473,102.35754,-29.36685,548.86993
165,1.367,47.94849,-167.61874,706.75,153.23651,-86.32074,620.61859,112.52666,-147.06059,557.573,109.15069,-28.32024,548.72754
166,1.375,52.37008,-167.48228,706.14563,158.00848,-86.25777,620.6496,118.7394,-147.17328,557.65912,114.08434,-29.4091,548.5553
167,1.383,57.82959,-168.40739,705.50562,162.38049,-86.93952,620.56976,123.9134,-146.78006,557.62421,121.57371,-28.70605,548.32117
168,1.392,62.63999,-168.73967,704.84491,167.04707,-86.41166,620.37653,129.65607,-146.84297,557.58325,126.74754,-29.15459,548.27161
169,1.4,67.52902,-169.65887,703.20807,171.24878,-86.70468,620.14001,135.02608,-146.97269,556.73431,132.18849,-29.36601,547.61908
170,1.408,72.26687,-170.51561,702.12347,175.57307,-86.01524,620.04688,141.1476,-146.19156,555.9964,136.41548,-30.01727,546.41779
171,1.417,76.5546,-170.75215,700.41919,179.83983,-86.34809,620.00128,145.4823,-146.33369,555.75049,141.02869,-30.28995,546.43994
172,1.425,80.40863,-172.06297,699.34222,183.94145,-85.43568,620.06842,150.86899,-145.93007,554.76526,145.55266,-30.3207,545.23047
173,1.433,84.41254,-173.0853,697.51862,187.61797,-84.89838,619.68042,156.02467,-145.9368,554.51892,149.33849,-30.9921,544.39532
174,1.442,89.08773,-173.93065,695.88885,191.3705,-83.99149,619.06396,160.75946,-145.54968,553.41187,153.80064,-30.49881,543.48236
175,1.45,93.53073,-175.31264,693.58954,195.68504,-83.74253,618.32813,166.16728,-145.38112,552.19604,158.29329,-30.52548,542.27148
176,1.458,97.74415,-177.05396,692.35516,199.8981,-83.81462,617.38715,171.3853,-145.00291,551.57343,162.46767,-30.76749,541.03839
177,1.467,102.68559,-177.75485,690.53503,204.75342,-82.46544,617.10547,176.67682,-143.78941,550.76636,165.71237,-29.13209,539.97717
178,1.475,107.45092,-179.30087,688.36993,209.33757,-82.50773,616.8092,182.71452,-143.35011,550.3559,171.18684,-28.31242,539.34503
179,1.483,113.4675,-179.43045,686.75299,214.76526,-81.21808,616.36475,188.47766,-143.60965,549.30035,176.31679,-26.97395,538.96014
180,1.492,119.15325,-179.87614,685.90393,219.58472,-80.15657,616.08948,194.27885,-143.07762,548.59882,180.7103,-27.41204,538.3703
181,1.5,125.75076,-179.64563,684.61389,224.53673,-79.14617,615.25439,199.63603,-142.44992,547.72278,186.18187,-27.94455,537.87213
182,1.508,132.42581,-179.36369,683.74615,230.71083,-78.5817,614.6394,205.60725,-141.99464,546.99811,191.33934,-27.05432,536.93774
183,1.517,139.48907,-178.52293,682.64716,236.42873,-78.52419,614.07733,211.4601,-142.28256,545.06726,197.05551,-26.83022,536.39209
184,1.525,146.61676,-178.25888,681.81342,242.85962,-78.70123,612.47772,217.59682,-142.09404,544.29993,203.3474,-28.19752,535.06769
185,1.533,153.72971,-177.20909,680.81512,249.20271,-78.00807,610.72876,222.99095,-142.13951,542.64227,209.97499,-27.82026,533.56885
186,1.542,161.19556,-175.74409,680.60205,255.743,-78.86765,608.6012,228.48419,-141.05962,540.86279,216.18636,-28.06602,532.8457
187,1.55,168.54074,-174.22125,679.99316,262.6972,-79.28439,607.13367,234.06558,-141.03188,538.16364,221.2453,-27.62764,530.82104
188,1.558,175.47801,-172.77985,679.83826,269.87692,-78.97671,606.82422,240.20294,-141.06862,538.25092,226.92261,-27.30272,529.81403
