Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
55,0.45,-727.0553,232.785,1339.51746,-790.19904,247.75969,1171.43604,-801.14844,152.30585,1145.20313
56,0.458,-722.07153,232.90605,1340.79224,-786.05627,245.00453,1171.6571,-796.64325,149.8726,1146.59424
57,0.467,-716.19812,230.8512,1342.51648,-781.54211,243.34016,1172.99976,-792.35687,147.37892,1147.70459
58,0.475,-711.45758,228.978,1342.70923,-776.72229,241.86455,1173.83728,-787.81189,146.00273,1149.56714
59,0.483,-707.6571,229.0329,1344.30286,-772.12518,239.55771,1175.33545,-781.91095,145.09109,1150.99329
60,0.492,-702.0036,227.47125,1345.16309,-768.70172,238.35977,1176.82935,-779.24432,142.97816,1151.93201
61,0.5,-698.9389,226.98546,1346.67639,-764.85376,237.23842,1177.8158,-773.85028,141.98744,1153.51355
62,0.508,-693.27203,225.2263,1347.02209,-760.30969,235.21782,1178.59961,-770.92535,139.91359,1154.81226
63,0.517,-687.57416,224.23262,1347.06421,-756.42657,233.5491,1178.99927,-764.94806,137.70265,1155.56311
64,0.525,-684.09509,223.42166,1347.48486,-752.10858,232.968,1179.90552,-762.16034,136.3297,1156.50281
65,0.533,-679.0921,222.76967,1348.66492,-748.76532,231.30115,1180.32288,-757.36713,135.66086,1157.34753
66,0.542,-674.15955,221.35799,1348.37854,-744.67786,229.85178,1181.55737,-754.41962,133.38004,1158.55115
67,0.55,-670.65424,221.78488,1349.44653,-740.36902,229.30896,1182.14856,-748.99011,132.61258,1160.17871
68,0.558,-665.3078,220.01163,1349.72656,-736.76294,227.89098,1183.02454,-743.8891,131.8631,1160.94714
69,0.567,-661.07129,219.35461,1350.74438,-731.8952,226.12296,1183.45288,-741.35699,130.71069,1161.47449
70,0.575,-656.70337,219.83031,1351.17224,-727.6485,224.5795,1184.28955,-736.12109,129.12241,1162.86194
71,0.583,-652.60431,217.81839,1351.60229,-723.88702,223.40785,1184.74487,-732.81879,127.62273,1163.20923
72,0.592,-648.17236,217.95398,1352.20154,-720.69135,222.33153,1186.04297,-727.78467,127.16016,1164.08765
73,0.6,-643.0885,215.81094,1352.61035,-715.68542,222.22331,1186.14087,-723.30304,126.42931,1164.97644
74,0.608,-638.05798,215.315,1352.90002,-710.91193,220.68727,1186.72034,-718.93146,124.56417,1165.6311
75,0.617,-634.1308,214.61691,1353.20691,-707.73083,219.4474,1187.61572,-714.11816,123.68913,1164.80347
76,0.625,-628.69293,213.56578,1353.72412,-703.53546,218.81003,1187.67688,-709.27856,122.83899,1166.80823
77,0.633,-624.62555,213.62216,1353.89844,-698.16534,217.53606,1187.6853,-704.10321,121.52908,1166.9895
78,0.642,-619.28381,212.57393,1354.12842,-693.88605,217.26717,1188.65918,-700.28284,121.35103,1167.71704
79,0.65,-616.11346,212.60777,1354.71033,-690.15308,216.71085,1188.81543,-696.1698,119.80685,1168.14465
80,0.658,-609.81976,211.76085,1355.17297,-685.25092,215.29951,1189.45947,-692.01031,118.99603,1168.72144
81,0.667,-606.1236,212.00819,1355.09436,-680.58966,214.81998,1189.95178,-686.25568,118.76829,1168.68628
82,0.675,-600.45349,211.93086,1355.30615,-675.96295,214.52905,1190.72815,-681.85956,118.22427,1169.70703
83,0.683,-594.91949,211.86172,1355.69739,-672.60132,214.37329,1191.23865,-676.50439,118.53291,1169.47412
84,0.692,-590.70923,212.62238,1356.46533,-666.70654,213.63129,1190.7229,-672.62073,117.29853,1170.55847
85,0.7,-584.8576,211.77686,1356.29724,-661.31305,214.01195,1190.91528,-666.15924,117.83198,1170.23108
86,0.708,-579.36108,211.33937,1356.16992,-657.58545,213.64632,1190.79443,-660.84015,117.30567,1170.77649
87,0.717,-573.43787,211.23177,1355.36499,-652.26752,213.18938,1190.87244,-656.44281,117.78397,1171.10278
88,0.725,-568.80084,213.19968,1356.42273,-646.43463,213.97456,1190.81116,-651.75226,116.89161,1171.53076
89,0.733,-563.83649,213.1167,1355.64502,-641.52802,213.84079,1190.52332,-646.54651,117.87215,1171.24463
90,0.742,-557.94873,213.20517,1355.00781,-636.11749,214.29128,1190.37598,-640.94989,118.74816,1171.06165
91,0.75,-551.80133,214.05383,1354.7196,-631.63464,214.87115,1189.53418,-635.59399,118.41594,1170.18604
92,0.758,-546.35541,213.96948,1354.71765,-624.95892,215.55653,1189.37537,-630.77722,119.0804,1169.79797
93,0.767,-541.36554,214.42018,1353.74426,-619.74664,216.0428,1188.71069,-624.7699,120.35812,1169.37244
94,0.775,-534.60931,215.64262,1352.74622,-613.73871,216.29747,1187.92871,-619.52496,120.35406,1169.27966
95,0.783,-528.66119,216.14732,1352.28857,-608.07758,217.25656,1187.79797,-614.06702,120.90474,1167.69434
96,0.792,-522.96399,217.90605,1351.37659,-603.07471,218.50444,1186.81445,-608.27911,122.81785,1166.74622
97,0.8,-516.49072,217.51367,1350.56018,-596.49237,219.45175,1185.71265,-603.13696,124.35956,1166.69751
98,0.808,-509.56885,219.51906,1348.60425,-591.19183,220.7887,1184.94031,-595.88251,125.47424,1164.96729
99,0.817,-504.31085,220.7623,1347.29871,-584.94977,221.33081,1183.80615,-591.08002,125.70006,1163.7002
100,0.825,-498.45639,220.9455,1345.23816,-578.53638,222.82457,1182.53271,-585.82758,126.94997,1163.33679
101,0.833,-492.02786,221.66913,1344.68542,-572.73346,224.42557,1181.39404,-579.76672,127.99104,1160.99109
102,0.842,-485.65518,222.87068,1343.07153,-566.43103,224.82695,1179.74255,-574.18597,129.02145,1160.64404
103,0.85,-480.42435,224.78609,1341.87427,-560.78467,226.12706,1178.17041,-568.30084,130.18593,1158.26257
104,0.858,-473.57034,225.82713,1339.93567,-554.98645,227.32143,1176.91675,-561.96167,130.94754,1158.03699
105,0.867,-468.54956,227.01772,1339.42212,-548.5473,229.61674,1175.16577,-555.70807,131.96515,1156.00818
106,0.875,-461.77786,228.06631,1337.49609,-542.33679,230.50284,1174.29407,-550.76031,133.95268,1154.92297
107,0.883,-454.58246,229.47581,1336.49316,-535.49347,231.64752,1173.19531,-541.93781,136.7243,1152.25806
108,0.892,-448.58069,230.21342,1334.75281,-528.72754,233.90179,1171.54602,-536.11554,137.48149,1151.35193
109,0.9,-443.12445,232.05954,1332.55847,-522.1377,234.74113,1169.08472,-529.42145,138.2679,1149.31299
110,0.908,-435.96371,235.28734,1330.87854,-515.20349,236.36841,1167.93433,-523.22913,139.59471,1148.92664
111,0.917,-429.37708,236.46555,1330.27014,-509.32425,238.59126,1166.38428,-516.10541,141.61099,1146.5415
112,0.925,-422.88748,237.65959,1328.10486,-502.92151,241.20802,1164.71667,-508.83945,143.7928,1144.84058
113,0.933,-416.46494,239.96849,1326.27051,-495.67621,242.55469,1163.16064,-502.85489,145.90784,1142.79285
114,0.942,-410.26846,241.96976,1324.74011,-488.83286,243.95039,1161.3717,-496.50415,147.09731,1141.27637
115,0.95,-404.27753,243.50829,1323.48425,-482.20508,245.86121,1159.01086,-488.94208,148.82932,1139.55347
116,0.958,-397.29254,246.41068,1321.68762,-474.73853,248.10316,1157.50818,-481.2562,150.73148,1138.32568
117,0.967,-390.45468,248.40837,1320.51538,-468.68851,250.56175,1156.323,-474.02795,154.10948,1136.98157
118,0.975,-383.85165,248.50584,1319.46777,-461.12958,251.80458,1155.63574,-468.23019,156.68079,1134.80713
119,0.983,-376.3606,250.27031,1319.08752,-453.90808,253.28767,1154.81482,-461.23404,158.47923,1134.67493
120,0.992,-368.11963,251.7693,1318.46509,-446.22928,255.8683,1155.07727,-453.18164,160.56616,1133.93982
121,1,-361.70877,254.41504,1319.22168,-437.84229,257.72125,1154.89673,-444.23819,162.793,1133.45374
122,1.008,-354.4718,256.95471,1320.02563,-430.6593,259.22034,1154.47021,-438.05942,163.8597,1134.12915
123,1.017,-347.19208,258.58289,1320.5448,-422.34796,261.26151,1155.07629,-430.67273,165.95845,1134.35535
124,1.025,-340.31265,260.30368,1320.12805,-414.85941,263.64584,1155.4231,-422.22705,167.26631,1135.56763
125,1.033,-333.07306,262.5643,1320.81165,-407.43683,265.34402,1155.44373,-414.49667,169.96245,1135.0957
126,1.042,-326.04706,265.15186,1321.71948,-399.67078,267.61069,1156.43152,-407.59125,171.02925,1136.66382
127,1.05,-319.09885,265.75336,1321.90283,-391.935,269.32437,1156.28259,-399.5022,173.17351,1136.2865
128,1.058,-312.5242,268.17139,1323.00012,-383.80505,270.97714,1157.38733,-391.26712,175.09244,1137.48694
129,1.067,-303.41434,270.32428,1323.68958,-377.34387,273.07486,1157.82288,-384.67682,177.92203,1137.06787
130,1.075,-296.97351,272.97583,1324.40698,-368.89896,275.63931,1158.51086,-377.39236,180.34453,1137.78918
131,1.083,-288.81686,275.15939,1324.59802,-361.55746,278.34717,1158.64111,-370.79712,181.77084,1137.98267
132,1.092,-282.2561,277.05945,1324.88257,-354.62241,280.56769,1158.40906,-362.63034,184.68842,1138.68115
133,1.1,-273.08591,278.16528,1324.51184,-346.33319,282.56287,1158.73389,-354.59866,186.42891,1138.45264
134,1.108,-265.18408,279.83353,1323.64453,-338.85187,285.27475,1158.51843,-348.45773,189.61458,1138.42822
135,1.117,-257.61166,282.00412,1324.84448,-329.457,287.82257,1158.79724,-340.66925,192.07397,1138.38562
136,1.125,-249.68507,283.01907,1324.57935,-322.8504,290.20685,1158.64734,-334.8588,195.39873,1138.79529
137,1.133,-241.77002,283.33417,1324.50195,-314.70798,292.78906,1158.69934,-327.44345,198.24565,1138.74878
138,1.142,-234.37115,285.63199,1324.73816,-306.15463,296.08896,1158.53601,-320.58115,200.17822,1138.10706
139,1.15,-226.57895,287.88821,1323.89978,-298.457,297.37912,1158.5105,-312.86392,203.98122,1137.70227
140,1.158,-219.03984,289.66919,1323.92944,-291.06671,299.64679,1158.76563,-305.2113,206.46646,1138.17126
141,1.167,-211.91495,289.89554,1324.84497,-283.75214,301.19537,1159.05908,-299.04739,207.15332,1138.2063
142,1.175,-206.03893,290.99686,1325.06384,-275.98801,302.84406,1159.24011,-293.47162,209.24745,1137.93372
143,1.183,-199.51582,292.85544,1325.05249,-268.20593,305.18478,1159.14929,-286.22748,212.13728,1138.05566
144,1.192,-192.29137,294.41211,1325.30481,-260.23282,308.41824,1159.07141,-279.18628,214.29048,1136.75183
145,1.2,-186.61256,295.89575,1323.80176,-253.95876,309.80151,1159.07458,-272.22238,216.34308,1136.78735
146,1.208,-180.40201,298.29233,1324.85864,-247.55652,311.31036,1159.07996,-264.93854,218.66194,1136.7915
147,1.217,-174.29399,299.86508,1325.63477,-240.45314,312.33661,1158.375,-258.10803,220.34897,1136.32385
148,1.225,-168.34056,300.47964,1325.58984,-232.85376,314.40125,1158.26575,-251.00327,222.98251,1135.34338
149,1.233,-162.86058,300.8768,1324.78613,-225.02943,316.11517,1158.44263,-243.8324,223.84419,1135.479
150,1.242,-157.82372,302.11774,1325.84436,-218.44862,317.24133,1157.64514,-237.46107,225.55092,1134.62317
151,1.25,-152.32791,302.88129,1325.77136,-212.04991,319.71875,1157.0509,-230.60277,225.67981,1134.28882
152,1.258,-146.59543,302.34189,1325.68457,-205.59706,320.82129,1157.06677,-223.86418,227.38625,1132.9856
153,1.267,-141.28482,303.85858,1325.82947,-197.746,320.60822,1156.55603,-216.83185,228.99298,1132.61487
154,1.275,-128.94542,304.3689,1325.09082,-191.31966,321.95605,1155.86609,-209.33559,229.41653,1131.59082
155,1.283,-122.88621,304.97415,1324.98291,-185.03114,322.89917,1155.45996,-203.29427,230.91472,1130.349
156,1.292,-117.32774,305.31796,1324.26074,-177.26624,323.86722,1154.59204,-195.51987,231.58118,1129.05579
157,1.3,-111.55075,305.69983,1323.40137,-171.32297,325.02075,1154.14172,-187.92079,232.03291,1129.05334
158,1.308,-105.96561,306.28604,1323.08521,-164.01317,323.51361,1153.39917,-181.91365,232.30237,1128.15686
159,1.317,-101.07201,306.54123,1323.31506,-157.36665,325.42679,1153.33801,-174.06277,233.71393,1126.47937
160,1.325,-93.29557,306.60538,1321.97864,-150.68729,325.84851,1152.0647,-168.77896,234.57738,1125.453
161,1.333,-87.26198,307.01465,1321.16333,-143.42743,325.42117,1151.78662,-161.002,234.35121,1124.33679
162,1.342,-81.82141,307.66458,1321.06335,-137.61006,327.17401,1151.07202,-154.45775,234.74905,1124.96216
163,1.35,-77.30271,307.27457,1321.51746,-130.95523,326.6344,1150.52429,-147.41212,234.84442,1123.44189
164,1.358,-70.85094,307.15939,1320.18359,-124.49647,327.1575,1149.86487,-140.29256,234.41222,1122.5144
165,1.367,-64.62202,307.11639,1320.47546,-117.79861,326.2345,1148.89551,-135.30649,235.30698,1121.77222
166,1.375,-58.97838,307.16696,1319.86975,-111.67221,327.32587,1148.70776,-127.20486,235.27728,1120.60657
167,1.383,-52.79571,306.26422,1318.53955,-106.39297,326.80093,1148.16345,-121.29375,235.06473,1119.46667
168,1.392,-46.55363,306.90039,1318.6123,-99.37459,326.70578,1147.75867,-114.72816,235.28465,1118.95532
169,1.4,-41.29896,306.99603,1318.5791,-92.78542,326.86459,1146.71521,-109.15874,235.23141,1118.0188
170,1.408,-35.78865,305.74503,1317.69055,-86.79086,326.6611,1146.16321,-103.51788,234.01688,1117.25562
171,1.417,-30.25018,305.75916,1317.14709,-81.62446,326.69559,1145.6405,-97.72107,234.55116,1118.12695
172,1.425,-23.39824,305.03671,1315.98865,-75.53065,326.10269,1145.53174,-91.79039,235.35187,1116.68274
173,1.433,-20.6844,305.2435,1316.10828,-69.402,326.68341,1145.09497,-85.29609,233.55852,1115.63892
174,1.442,-14.86868,305.22418,1315.53955,-64.43725,324.91675,1144.3075,-80.42764,233.65726,1114.72815
175,1.45,-8.06618,302.95108,1315.62012,-57.9779,325.40143,1143.84839,-73.51308,233.12485,1115.61426
176,1.458,-1.73124,302.46292,1314.86316,-52.52808,324.68112,1142.86206,-69.92163,233.57649,1114.82593
177,1.467,5.69385,302.52435,1314.37891,-47.67244,323.84464,1143.2196,-63.90892,231.9856,1114.19128
178,1.475,10.17251,301.16241,1313.34009,-41.27108,323.19611,1143.08191,-57.90888,231.09874,1112.81042
179,1.483,17.27296,300.31946,1313.18262,-36.05825,322.17142,1142.57336,-54.97391,230.43777,1113.07336
180,1.492,24.01233,297.91129,1311.90698,-30.97816,321.60556,1142.56775,-47.36141,230.77692,1112.97351
181,1.5,30.57841,297.80554,1311.03821,-25.467,320.62363,1142.66943,-42.98106,229.43002,1112.51111
182,1.508,30.68541,296.32544,1312.37622,-20.07468,319.573,1141.82532,-36.22972,227.68904,1112.24841
183,1.517,35.88995,295.60516,1312.44165,-16.05998,317.43048,1141.44373,-33.90918,227.04071,1112.15613
184,1.525,40.63318,293.95425,1312.27905,-10.59879,316.76395,1141.73499,-26.75471,226.0569,1112.96411
185,1.533,47.18336,292.23987,1311.72595,-5.48026,314.70932,1141.25415,-22.67507,222.87256,1112.93152
186,1.542,50.98669,290.54175,1311.93335,-0.13773,312.78821,1141.30371,-18.02411,222.77538,1112.44104
187,1.55,55.88207,288.23318,1312.5531,4.16988,311.62289,1141.37024,-12.34376,219.91884,1113.3114
188,1.558,61.26219,286.91959,1312.96008,7.96906,309.14722,1141.13245,-7.99299,219.16075,1113.27454
189,1.567,65.15703,285.33627,1313.13208,14.6359,307.54874,1142.21729,-2.92972,216.32558,1113.61389
190,1.575,70.12583,282.26324,1313.50183,18.0327,306.15369,1142.80664,2.84337,213.86974,1113.42517
191,1.583,75.18472,281.78043,1314.51758,22.24235,302.25067,1143.17554,8.44954,211.31354,1114.19214
192,1.592,79.31339,278.89722,1315.92883,26.26692,300.18454,1144.44788,11.99863,209.41533,1115.25232
193,1.6,84.08002,277.55963,1316.32764,31.05582,298.41,1146.25586,17.92273,205.86745,1116.26721
194,1.608,88.36003,276.85187,1318.54651,35.87927,295.57169,1147.30908,21.82012,204.50471,1118.66504
195,1.617,94.78544,275.14316,1319.88953,40.28833,293.40213,1148.42432,27.25139,201.79596,1119.65796
196,1.625,100.06818,272.63904,1321.19812,44.85035,291.6048,1150.42444,33.17886,198.65424,1122.2926
197,1.633,105.54515,271.91153,1323.22986,49.69096,288.45117,1151.8905,37.94118,195.86804,1123.72314
198,1.642,109.90907,268.42902,1324.63501,53.83366,286.61868,1154.20068,42.7753,192.29617,1126.16968
199,1.65,117.15945,267.22812,1325.47742,58.8896,283.41373,1155.88391,47.24207,189.87227,1129.36804
200,1.658,122.92484,264.75143,1326.99561,63.28063,280.93268,1157.50818,54.46475,187.03041,1130.93701
201,1.667,128.88036,263.27332,1328.28235,67.23256,279.43451,1159.29614,56.7779,185.50145,1132.62256
202,1.675,135.23682,260.42422,1330.21167,71.88553,277.60849,1161.91138,61.81057,182.36462,1135.77307
203,1.683,139.89008,258.60403,1331.37146,77.00796,274.57452,1163.24646,67.22478,180.97682,1138.48743
204,1.692,145.21889,256.98276,1332.40466,79.83714,272.5675,1164.75781,70.8797,178.30821,1139.79309
205,1.7,150.47304,255.63431,1334.02173,84.16906,268.73837,1165.63794,76.25356,175.37477,1140.77698
206,1.708,155.46242,254.5708,1334.69409,90.00456,268.28741,1167.06299,81.00272,172.51476,1142.90076
207,1.717,160.16164,251.72502,1336.28735,94.34765,265.80811,1168.46973,85.32928,171.48239,1144.7644
208,1.725,165.03838,250.13255,1337.12512,96.92152,263.21338,1169.62756,88.56998,167.77011,1145.25464
209,1.733,168.8777,249.66,1338.38794,101.88721,260.97781,1170.84375,92.74499,167.51253,1146.88245
210,1.742,172.80632,247.7103,1339.1012,106.66446,260.09778,1171.46985,98.2556,163.88295,1148.52527
211,1.75,177.58784,246.49092,1339.46838,109.39072,257.90131,1173.03015,101.54629,162.94043,1148.98352
212,1.758,181.1599,244.79416,1340.88416,113.75237,255.00496,1172.44226,105.52171,159.53764,1149.5957
213,1.767,185.41786,242.92632,1341.18701,116.77271,253.69548,1173.68481,109.76617,158.285,1150.24768
214,1.775,189.88171,242.64571,1341.25134,121.10147,250.78143,1174.17639,115.00703,156.25969,1150.99207
215,1.783,193.18951,241.15334,1341.35852,124.25868,249.12366,1174.75342,118.13399,154.39095,1152.83398
216,1.792,197.53412,239.55,1343.15125,128.87602,246.93541,1174.9635,122.09271,152.83829,1154.55493
217,1.8,201.78026,239.24399,1343.49915,132.39471,246.10687,1175.73511,126.68828,149.87898,1154.24854
218,1.808,205.65192,238.00029,1343.96216,135.71115,243.4507,1176.0863,129.06184,149.32654,1155.24377
219,1.817,209.68941,236.31387,1344.16565,138.7877,242.10771,1176.86694,133.89174,146.06755,1156.42139
220,1.825,214.16426,235.09529,1345.0575,142.41145,240.16949,1177.72034,138.65454,145.00534,1157.22559
221,1.833,218.40559,234.17845,1345.5752,146.42291,239.18506,1178.65076,141.95706,142.50314,1157.96814
222,1.842,221.61801,233.46292,1346.65833,150.70805,237.08372,1179.18103,146.56058,141.6459,1159.10864
223,1.85,226.80592,233.83621,1346.93152,153.13205,236.11722,1180.0415,150.67683,139.34927,1159.67444
224,1.858,229.93509,231.64546,1347.55786,157.18855,234.53487,1181.14539,154.20657,138.70245,1160.17188
225,1.867,234.58151,232.14053,1348.49194,161.45847,233.16029,1182.16809,158.01538,137.34721,1161.70032
226,1.875,238.2657,230.53777,1349.89941,165.13274,231.9128,1182.7196,163.25984,136.12532,1163.1073
227,1.883,241.71201,229.31857,1349.89685,169.04327,230.11615,1183.18311,166.08649,135.32915,1164.09082
228,1.892,247.55318,229.59235,1350.10168,172.54462,229.51315,1184.33032,170.35989,133.27672,1165.43115
229,1.9,250.90324,228.88899,1350.39966,176.67361,229.31686,1185.03772,174.62773,133.12555,1165.90515
230,1.908,256.83041,228.49738,1351.48157,180.89095,227.11136,1185.01123,177.99471,132.81123,1166.81738
231,1.917,260.95517,228.14316,1351.75586,185.63834,227.97527,1185.84509,183.35207,131.91826,1166.87451
232,1.925,264.80811,227.76634,1351.88831,188.8728,227.53479,1186.59265,187.55832,130.99377,1167.77454
233,1.933,269.42926,227.29369,1352.65967,193.11508,224.98352,1186.61877,191.19229,130.62892,1168.12366
234,1.942,274.36667,227.96225,1352.91956,197.95319,225.74774,1187.44287,195.39182,129.02565,1168.73755
235,1.95,278.89624,227.86073,1352.90051,201.09123,225.28789,1187.38708,199.78592,129.79245,1169.16418
236,1.958,284.75827,227.83093,1352.90588,207.37778,224.68039,1187.23877,203.74857,129.71082,1168.76428
237,1.967,288.24026,227.15303,1352.66345,209.80986,223.77881,1187.48547,208.58766,127.93164,1168.95374
238,1.975,293.46255,227.37488,1352.27014,215.41888,225.24806,1187.73804,213.09941,128.3801,1169.77417
239,1.983,298.10574,227.01843,1352.39807,219.44389,224.66711,1188.21985,217.11659,128.53883,1169.75818
240,1.992,303.24634,227.72211,1352.08728,224.73769,224.12917,1188.34534,222.56137,128.048,1170.16919
241,2,307.60419,227.33896,1352.63428,228.91245,224.69229,1186.89624,227.3654,127.40155,1169.42688
242,2.008,312.63437,228.68347,1351.77576,234.17047,224.77034,1186.7926,232.60451,128.88737,1169.03296
243,2.017,317.93689,228.4816,1351.31128,239.05296,225.00464,1186.90295,237.57881,129.24156,1168.74744
244,2.025,322.61026,228.69336,1351.34167,243.6445,224.92941,1186.46887,242.37505,129.123,1168.81042
