Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
26,0.208,-1140.98083,18.47859,52.37151,-921.67743,87.95245,39.7748,-982.28595,39.18069,82.47184
27,0.217,-1140.95044,17.73035,53.32,-921.60498,87.86862,39.88096,-981.91296,39.45466,82.35663
28,0.225,-1140.94971,17.30899,55.14458,-921.59143,87.97849,39.57825,-981.83112,39.51244,82.40589
29,0.233,-1139.651,16.94592,56.08214,-921.1261,87.51006,39.45585,-981.31207,39.16959,82.32511
30,0.242,-1138.75439,16.16891,56.72099,-921.15277,87.2639,39.10494,-980.87061,39.20242,82.49768
31,0.25,-1138.99744,15.37465,57.97018,-921.11255,87.30423,39.19022,-980.40186,39.08808,82.61477
32,0.258,-1138.71411,13.8267,59.7416,-921.12543,87.32068,39.37822,-980.11304,38.74812,83.0691
33,0.267,-1138.13879,12.99781,60.69756,-921.03961,87.31189,39.10339,-978.92383,38.34407,83.60951
34,0.275,-1137.25208,12.12074,62.71881,-921.14929,87.24169,39.13401,-978.16425,36.69682,83.63589
35,0.283,-1137.13574,12.02864,65.07446,-921.04004,87.18073,39.05056,-977.08502,37.42685,84.38539
36,0.292,-1136.53931,11.72031,67.99449,-920.73322,87.59949,38.88091,-976.59338,37.44228,84.99438
37,0.3,-1135.74426,12.7791,70.29819,-920.70508,87.34241,38.75384,-975.39459,38.4679,85.51712
38,0.308,-1134.70911,13.41037,73.91164,-920.62146,87.32596,38.68747,-974.33966,38.97396,85.69142
39,0.317,-1133.80701,13.70584,78.01147,-920.2984,87.46082,38.65051,-972.72394,39.59933,87.05685
40,0.325,-1132.01355,14.46342,82.16222,-920.2984,87.46082,38.65051,-971.40424,40.11013,88.49645
41,0.333,-1130.82361,15.11582,86.36362,-919.98083,87.35762,38.75293,-969.71783,40.89996,89.23461
42,0.342,-1129.10706,15.96649,91.48727,-919.50348,86.82649,39.13265,-968.22235,40.78722,90.74135
43,0.35,-1127.80103,17.05064,96.42256,-919.50348,86.82649,39.13265,-965.92053,41.91907,92.49037
44,0.358,-1124.53186,17.87229,101.30962,-919.29712,86.73711,38.85081,-963.9986,43.33225,93.17429
45,0.367,-1122.31897,19.39242,107.55421,-918.59802,86.85142,38.89391,-961.49347,44.6547,94.40358
46,0.375,-1118.86853,21.22009,114.23499,-917.92633,86.53461,39.07587,-958.37946,44.5477,96.34582
47,0.383,-1115.15125,22.67045,120.61549,-917.22571,86.66403,39.19819,-955.28265,45.98361,97.52385
48,0.392,-1111.15149,23.66127,126.9052,-916.75397,86.6651,39.51968,-952.15631,47.14948,99.55886
49,0.4,-1106.16589,24.78872,134.30939,-916.2663,86.35667,39.44631,-949.12567,47.36644,100.63702
50,0.408,-1101.23499,26.65019,141.43675,-915.45782,85.75596,39.55646,-944.34558,48.46157,102.26133
51,0.417,-1094.82898,26.9212,148.54756,-915.60107,85.96889,39.51446,-939.84137,49.60313,103.56229
52,0.425,-1088.52014,28.61644,156.71913,-914.4256,85.71774,39.81523,-934.83978,49.75604,104.90833
53,0.433,-1081.56775,29.75503,165.62558,-913.71112,84.76089,39.90751,-929.95282,50.47887,106.04888
54,0.442,-1073.04077,31.34398,173.03593,-910.62738,84.23383,40.5894,-925.3548,51.63129,108.32177
55,0.45,-1066.72192,35.11666,179.30251,-908.49292,85.17535,41.76133,-920.76422,53.10965,109.69549
56,0.458,-1058.86389,35.32264,189.3654,-906.41003,86.5229,44.90363,-915.25281,55.95823,113.46815
57,0.467,-1050.74133,36.5378,196.80836,-903.80194,87.03822,47.15043,-909.22009,56.29712,117.63953
58,0.475,-1042.68066,37.44173,205.03104,-898.92169,88.01146,49.34003,-903.54767,56.6157,121.15947
59,0.483,-1034.4397,37.48592,212.29955,-893.93024,89.49902,51.80838,-896.67706,57.19901,124.93147
60,0.492,-1025.05603,38.96923,218.25414,-888.26538,89.47708,55.79145,-889.5976,56.63819,128.78096
61,0.5,-1014.46802,39.04053,223.15494,-879.69153,91.4958,60.01437,-881.10638,59.2134,132.5345
62,0.508,-1005.03156,38.71154,227.70262,-871.59021,93.58951,64.13977,-871.0058,60.46225,136.34166
63,0.517,-994.27435,38.2211,230.32982,-859.99615,97.15736,67.92161,-860.31982,62.01657,139.80614
64,0.525,-983.27966,37.34562,232.43767,-848.57489,99.80739,72.42724,-850.08673,63.00752,142.88803
65,0.533,-971.63275,37.42129,233.47943,-836.35681,102.67118,76.9786,-838.52258,64.24303,144.91823
66,0.542,-960.57806,37.17994,234.04208,-823.22876,106.14133,78.39111,-824.84967,66.57626,147.40527
67,0.55,-948.44031,36.13919,232.73851,-810.47137,106.66509,80.20184,-811.55426,66.52489,148.15166
68,0.558,-935.6825,38.7003,231.74731,-794.03113,107.47817,81.24532,-798.38245,66.60283,149.43921
69,0.567,-922.81799,38.79656,229.57985,-778.2337,109.88734,82.84411,-784.29266,67.50642,149.9644
70,0.575,-910.09332,39.437,226.70972,-761.04962,109.13689,83.8625,-769.25262,68.48507,150.32756
71,0.583,-896.55493,41.10416,221.79831,-743.27167,110.4184,84.42982,-752.1933,69.45232,150.54362
72,0.592,-882.58124,41.21284,217.60507,-726.01471,111.15298,83.54192,-737.91785,69.49066,149.03603
73,0.6,-867.2663,41.47258,212.96478,-707.22552,111.73742,82.80045,-721.04144,69.67313,148.28653
74,0.608,-852.78766,42.31956,205.88426,-687.66522,112.45013,83.30477,-704.39209,70.42586,147.53717
75,0.617,-837.14355,42.6269,199.89185,-667.35938,113.96104,82.07107,-686.35193,71.71728,145.23137
76,0.625,-820.31097,42.48197,193.02689,-647.73438,114.0611,80.79454,-668.92413,70.73856,142.56804
77,0.633,-803.85089,42.63869,185.76331,-628.01459,114.78856,78.71186,-650.25458,72.66859,140.93268
78,0.642,-786.87714,42.81036,178.07085,-607.47778,115.9191,77.47288,-630.87775,73.13408,138.06851
79,0.65,-769.46362,44.06084,170.58873,-585.92004,117.39789,75.79081,-614.10095,73.06139,135.83548
80,0.658,-750.24628,45.50835,162.09782,-565.19385,117.8027,72.97716,-594.2652,72.71978,130.86295
81,0.667,-733.64801,45.24694,154.67889,-544.07361,117.66763,71.18896,-574.1189,73.28452,127.77097
82,0.675,-714.85724,46.0252,146.22786,-522.62268,117.34329,68.27602,-554.41687,71.555,124.89124
83,0.683,-695.46124,46.38523,137.89925,-500.81284,117.06945,66.16337,-535.23804,73.86828,121.62363
84,0.692,-676.51569,47.06781,130.86508,-479.02646,116.56265,64.60294,-516.1225,73.82955,117.26644
85,0.7,-658.95959,48.13657,122.4758,-456.85995,117.16902,62.91558,-496.49478,73.83151,115.12244
86,0.708,-634.99347,49.85435,113.91489,-434.20572,116.00529,61.81757,-475.44135,73.35085,112.38876
87,0.717,-616.20758,51.95479,104.01814,-412.15457,117.00992,61.10982,-454.92563,73.80983,110.73642
88,0.725,-596.11603,52.60936,96.45714,-389.87369,117.35413,61.04277,-435.34296,74.82864,107.88582
89,0.733,-574.35815,53.54307,88.4425,-366.96848,116.937,61.00018,-414.98352,75.46294,106.87241
90,0.742,-554.1441,54.04447,82.32199,-345.7511,118.32674,62.08397,-394.3136,75.41351,105.809
91,0.75,-533.72058,54.56043,75.91234,-324.74634,119.05308,62.96099,-374.53427,75.83704,105.15683
92,0.758,-513.70819,55.17913,70.91957,-302.16302,119.18125,64.5043,-354.58084,77.09271,104.4808
93,0.767,-490.78922,54.0504,65.6374,-281.22714,119.16964,66.89849,-334.28656,78.1778,104.66896
94,0.775,-470.33273,54.31262,60.72785,-260.58441,120.41441,68.96967,-315.26691,78.44569,105.82977
95,0.783,-450.80731,55.28979,57.43563,-240.56656,121.77804,71.43478,-296.31155,78.64967,107.4093
96,0.792,-429.26749,53.87242,54.86437,-221.13397,121.64854,74.59654,-277.57544,78.49409,108.62392
97,0.8,-410.35373,53.46735,52.30204,-201.60771,122.36292,76.88679,-260.03391,79.25166,109.38558
98,0.808,-392.46185,53.91433,51.99752,-183.27742,122.23553,78.83041,-242.19785,79.86199,111.21936
99,0.817,-374.64569,52.37736,51.74977,-165.99361,122.09392,81.71465,-225.82602,79.80962,112.41657
100,0.825,-358.48566,54.33004,49.33572,-150.11209,121.24724,83.71925,-210.95152,79.86407,113.953
101,0.833,-343.80853,51.38633,49.34546,-136.69617,120.51757,86.64291,-197.05405,79.72551,115.3801
102,0.842,-329.49323,49.69609,49.62052,-123.01712,120.354,89.3718,-184.06898,78.83653,117.38888
103,0.85,-316.62509,47.61722,48.27832,-110.94111,120.54698,91.46226,-172.41737,78.90739,118.88471
104,0.858,-305.11627,45.59749,48.16894,-100.34595,121.91872,93.60264,-162.03079,78.88811,119.79124
105,0.867,-294.91763,44.31781,47.29879,-90.1916,121.51669,94.5084,-152.7108,78.31817,119.28378
106,0.875,-287.03867,40.9217,47.52397,-81.92467,121.55589,94.49522,-145.28746,77.41048,118.96902
107,0.883,-280.82571,40.97977,46.1318,-76.24876,121.51149,93.89546,-139.2146,76.14358,117.59219
108,0.892,-276.26617,39.35693,44.54482,-70.74619,120.75809,92.13837,-134.10825,75.02861,116.15374
109,0.9,-272.4075,36.79111,43.44461,-66.96066,118.77517,89.18993,-130.09541,73.12115,113.64568
110,0.908,-270.2886,36.62125,42.15749,-64.19563,117.07648,85.83212,-126.60257,71.37389,110.87259
111,0.917,-269.86166,36.42439,41.24992,-62.39659,114.25246,81.21326,-124.58789,69.00108,107.54337
112,0.925,-269.73178,35.71756,40.39897,-61.14742,111.21882,76.64335,-123.12431,65.38575,104.31115
113,0.933,-269.57965,35.17565,39.05734,-60.26884,107.14667,71.15637,-121.63979,63.21395,100.21719
114,0.942,-267.25812,34.82156,39.81069,-59.20258,105.12913,64.27113,-118.44321,61.53747,96.95106
115,0.95,-264.43872,35.38103,41.98892,-56.06316,101.71335,57.7724,-113.07599,61.13996,94.34492
116,0.958,-263.30591,37.62815,43.64639,-53.36952,99.88163,55.25489,-110.50468,60.22018,92.53237
117,0.967,-263.27423,38.8622,44.72431,-49.52751,99.726,55.37099,-109.47388,59.68456,91.69574
118,0.975,-262.23706,40.07598,45.49538,-45.42823,101.34871,54.33684,-108.09974,60.67366,90.71191
119,0.983,-262.96695,40.96238,45.90754,-42.78715,104.34425,52.51924,-107.24542,60.92287,89.99773
120,0.992,-262.56726,41.55005,46.22126,-42.59019,106.4902,50.84008,-106.62082,60.50532,88.96395
121,1,-261.98059,42.74794,46.50277,-42.87385,106.36938,49.19298,-105.86028,60.47923,87.91795
122,1.008,-261.72449,42.91826,46.69983,-42.9053,103.06479,47.05108,-104.65207,60.70663,87.53894
123,1.017,-261.98615,43.07364,46.92804,-42.44421,100.97664,44.83865,-104.10384,60.00631,86.82667
124,1.025,-262.02386,42.62199,46.96912,-40.14861,101.04732,43.47693,-103.65799,59.84125,86.65525
125,1.033,-261.65335,42.40907,46.7151,-38.55085,102.52885,43.06651,-103.25527,58.8249,86.39844
126,1.042,-261.24536,42.27185,46.77632,-38.22228,103.61969,43.3991,-102.85271,58.61153,85.99081
127,1.05,-261.15121,42.83384,46.96557,-38.39624,103.05172,42.984,-102.77254,58.64869,85.94855
128,1.058,-261.45547,43.23547,47.06499,-38.70926,102.31065,42.27361,-102.76045,58.6542,85.67066
129,1.067,-261.5708,43.33538,47.19809,-39.05573,101.8466,41.88055,-102.93733,59.41904,85.56071
130,1.075,-261.75186,43.40177,47.18523,-38.80663,102.15418,41.86116,-102.8637,59.91433,85.29948
131,1.083,-261.5708,43.33538,47.19809,-38.74284,102.71359,41.8824,-103.02467,60.10365,85.0509
132,1.092,-261.39801,42.77373,47.51805,-38.27772,102.70678,42.07341,-102.79111,60.20295,85.04754
133,1.1,-261.28033,43.27003,47.11163,-38.29845,102.55934,41.99768,-102.85653,60.33771,85.01535
134,1.108,-261.61917,43.03849,47.62096,-38.64207,102.50919,41.6917,-102.8016,60.33424,84.93827
135,1.117,-261.57104,42.81354,47.83544,-38.65751,102.6017,41.52678,-102.67185,60.04541,84.67976
136,1.125,-261.13486,42.39277,47.82805,-38.6993,102.68253,41.66224,-102.13161,59.27282,84.83752
137,1.133,-260.88602,42.30921,47.85302,-38.20794,102.4325,41.86082,-101.8777,58.7734,84.80429
138,1.142,-260.84613,42.37939,47.90365,-38.01905,102.25507,41.85823,-101.86243,58.83812,84.5702
139,1.15,-260.83441,42.1889,47.91751,-38.24082,102.43723,41.4249,-101.55867,58.5594,84.46146
140,1.158,-260.93338,42.07598,47.92875,-38.1979,102.20185,41.42567,-101.36537,58.22276,84.46239
141,1.167,-260.638,41.42748,47.80948,-38.24082,102.43723,41.4249,-101.32001,57.98039,84.46337
142,1.175,-261.18634,42.23761,48.0449,-37.83082,102.25687,41.47322,-100.95621,58.02283,84.47462
143,1.183,-261.14023,42.22116,48.03444,-37.65153,101.93122,41.49631,-100.98294,57.92362,84.37183
144,1.192,-260.91678,41.77195,48.74214,-37.77554,101.92731,41.37669,-101.07558,57.46305,84.23273
145,1.2,-260.08521,41.28317,49.60119,-37.77554,101.92731,41.37669,-101.03983,57.33466,84.1441
146,1.208,-260.08521,41.28317,49.60119,-37.77554,101.92731,41.37669,-101.03983,57.33466,84.1441
147,1.217,-260.24146,41.15269,49.80035,-37.65176,101.9311,41.49655,-100.96429,57.42715,84.09195
148,1.225,-260.35184,40.99764,49.97922,-37.7846,101.94496,41.40653,-100.44337,55.83317,83.54621
149,1.233,-260.33276,41.01451,50.18603,-37.39842,101.81732,41.24069,-100.60243,55.71949,83.63935
150,1.242,-261.00476,40.83833,49.81112,-37.17369,101.67785,41.31984,-100.44386,55.52422,83.41757
151,1.25,-259.591,40.06635,50.37766,-37.58531,102.00732,41.11497,-100.27748,55.83539,83.24975
152,1.258,-260.69205,40.83958,50.69682,-37.5732,102.04531,41.12545,-100.24683,55.77259,83.12274
153,1.267,-260.71884,40.35115,49.69552,-37.46748,102.12173,40.97663,-100.13253,55.7667,82.96038
154,1.275,-259.97427,39.93778,50.54307,-37.33374,101.99467,41.11876,-100.13253,55.7667,82.96038
155,1.283,-259.83261,39.8903,50.7837,-36.91074,101.85643,40.90438,-100.31934,56.0723,83.20142
156,1.292,-260.51459,39.80391,51.09287,-37.90707,102.24889,40.77885,-99.55013,55.44532,83.07151
157,1.3,-259.78299,39.66553,50.61744,-37.91148,102.40882,40.7261,-99.66189,55.44996,82.67683
158,1.308,-259.82568,39.53622,50.57314,-38.00755,102.49809,40.56635,-99.62048,55.56551,82.7579
159,1.317,-259.82568,39.53622,50.57314,-38.00755,102.49809,40.56635,-98.47957,55.12437,82.49684
160,1.325,-259.74249,39.06899,50.74755,-37.91148,102.40882,40.7261,-99.00149,55.0315,82.717
161,1.333,-259.86472,38.90655,50.76771,-38.02705,102.74894,40.35564,-99.14652,54.76521,82.39674
162,1.342,-259.86472,38.90655,50.76771,-38.19833,102.80663,40.41925,-99.37684,53.9051,81.93708
163,1.35,-259.97293,38.50145,50.8324,-37.75298,103.12619,40.44535,-99.43417,56.65545,82.70174
164,1.358,-259.88177,38.09309,51.00889,-38.16485,102.81004,40.28335,-100.47905,55.7564,83.23656
165,1.367,-260.25571,37.04783,51.07321,-39.0242,103.556,40.66592,-100.05407,55.93042,83.19768
166,1.375,-259.55872,37.66402,51.18809,-38.01931,103.65482,40.74754,-99.9355,56.1663,83.13796
167,1.383,-259.73032,37.50817,51.38702,-38.01931,103.65482,40.74754,-99.9355,56.1663,83.13796
168,1.392,-259.79889,37.39635,51.59753,-38.11776,103.45829,40.85745,-99.91962,56.29464,83.21785
169,1.4,-259.49097,37.07457,51.89071,-38.03931,103.18877,40.68109,-99.82475,55.76905,83.07376
170,1.408,-259.45935,36.82406,52.18435,-38.0938,103.46057,40.64952,-99.716,55.22702,83.51648
171,1.417,-259.51248,36.4072,52.12287,-37.9687,103.3707,40.56875,-99.88381,55.246,82.79282
172,1.425,-259.39734,35.93638,52.8189,-38.0938,103.46057,40.64952,-99.59164,55.61462,82.64396
173,1.433,-258.63614,35.00809,53.53707,-38.02158,103.22157,40.52296,-99.5228,55.7001,82.79998
174,1.442,-258.76755,35.07304,54.0418,-37.95788,103.31887,40.48996,-99.26879,55.6258,82.80961
175,1.45,-258.67282,34.92467,54.42334,-37.87321,103.52324,40.3709,-98.90691,55.44355,82.76481
176,1.458,-258.33862,34.22495,55.32015,-38.38255,103.661,40.45119,-98.83262,55.55318,82.75581
177,1.467,-258.50339,33.71482,56.71046,-38.15405,103.85042,40.44896,-98.66271,55.4891,83.16157
178,1.475,-257.82544,32.60181,57.64301,-38.15405,103.85042,40.44896,-98.36028,55.06396,83.51054
179,1.483,-257.1864,32.5741,58.02009,-38.30327,103.50813,40.44986,-97.59406,54.79348,83.72529
180,1.492,-256.47595,31.59843,59.39548,-38.30044,103.9444,40.36594,-97.18697,54.85875,83.7353
181,1.5,-256.72214,31.29064,61.14849,-38.63255,103.32997,40.48867,-96.85762,54.71618,83.86954
182,1.508,-257.38474,32.04059,62.29198,-38.18559,104.20715,40.19119,-96.92413,54.54464,84.26886
183,1.517,-256.19049,31.53212,63.36222,-38.30327,103.50813,40.44986,-96.6714,54.56286,84.5936
184,1.525,-256.04141,31.1713,65.0579,-37.74323,104.52251,40.20692,-96.53027,54.51862,85.2543
185,1.533,-255.54405,31.1086,66.46075,-37.69471,104.65427,39.8843,-95.5493,54.57642,85.54684
186,1.542,-254.83723,31.31757,69.09978,-37.83598,104.93813,39.75029,-95.15417,54.13189,85.74668
187,1.55,-254.1058,30.98704,70.89304,-37.41038,104.81575,39.43253,-93.8803,54.20132,85.97738
188,1.558,-253.38393,32.15074,73.94381,-37.16597,104.75633,39.56401,-93.26205,54.20406,86.71231
189,1.567,-252.99806,32.10083,76.93127,-37.6906,103.85976,39.93651,-92.20235,55.45213,87.12252
190,1.575,-251.87714,32.78929,80.21408,-37.6906,103.85976,39.93651,-90.8268,56.66779,87.8862
191,1.583,-251.01933,33.04915,83.77025,-37.6906,103.85976,39.93651,-89.2909,56.95099,89.10053
192,1.592,-248.78334,33.56981,87.57424,-37.59998,103.79666,39.73756,-88.12521,56.91405,89.78608
193,1.6,-247.66145,33.93693,93.01021,-36.69321,103.31326,39.83955,-86.49634,57.65424,91.61854
194,1.608,-245.14169,34.622,97.02517,-36.609,103.12829,39.56242,-84.64031,58.97364,92.15734
195,1.617,-243.10526,34.93,102.26838,-36.68366,103.37763,39.31089,-82.76452,59.3342,92.92921
196,1.625,-240.18666,35.33789,107.72132,-35.66025,103.62113,39.50028,-80.45123,59.85012,94.45421
197,1.633,-237.24036,35.24654,113.6147,-35.76393,103.01564,39.42264,-77.36362,60.3104,96.15932
198,1.642,-233.20055,35.54281,119.55039,-35.52134,102.73401,39.5674,-74.59795,61.52987,97.40439
199,1.65,-228.84558,35.8379,125.98436,-34.26623,102.37679,39.61032,-71.69767,61.6565,99.04811
200,1.658,-224.54022,36.42641,133.52109,-33.75186,102.0224,39.73107,-66.82664,63.07377,100.53512
201,1.667,-218.80984,36.60202,140.95496,-33.36247,101.58179,40.41304,-62.37962,63.8368,101.97326
202,1.675,-212.29593,37.55938,148.40114,-31.81817,100.92007,40.47862,-58.27384,64.48601,103.56052
203,1.683,-205.78015,37.73485,156.04448,-31.75118,100.83292,40.59037,-53.01418,64.39185,104.30586
204,1.692,-198.60558,39.11531,163.32593,-31.02138,100.53828,40.60956,-47.42355,65.17631,105.86974
205,1.7,-191.45973,40.06085,171.62125,-29.75439,100.42305,40.37354,-42.46707,65.97937,106.867
206,1.708,-183.43288,40.96264,179.65456,-27.49281,99.68441,41.32819,-37.03735,66.30494,109.54336
207,1.717,-176.06403,42.39305,187.45847,-24.43217,99.60306,44.00563,-32.64257,67.06292,112.79474
208,1.725,-168.65031,43.11344,195.30359,-21.59599,100.65024,46.04494,-27.83924,66.58772,115.88492
209,1.733,-159.99265,43.34069,202.70793,-18.22392,101.9707,49.29513,-21.80932,65.82239,119.70562
210,1.742,-151.94456,44.00568,210.33005,-12.75162,102.06906,52.0908,-15.58976,66.62615,122.80441
211,1.75,-142.69424,43.75642,216.67244,-7.09566,102.32474,55.76209,-7.88648,67.02135,127.03336
212,1.758,-133.47577,44.7196,222.03252,0.9325,102.72443,59.7536,-0.02522,66.74214,131.53206
213,1.767,-123.50923,43.95179,226.89917,9.30228,103.69094,62.98864,8.99412,67.34542,135.02567
214,1.775,-113.52002,43.84675,230.14049,19.21446,105.34451,67.23531,19.74743,67.42342,138.70621
215,1.783,-102.57201,43.41445,232.72641,31.06909,106.94601,71.35406,30.22944,68.94091,141.21385
216,1.792,-91.1462,43.02952,234.19336,43.37647,108.23317,74.94923,41.05276,66.90073,143.79803
217,1.8,-80.11175,42.64575,234.93161,56.76861,110.5149,77.41716,54.31316,68.3567,146.43829
218,1.808,-67.56416,42.23489,234.04541,70.46911,111.15403,79.38999,67.77525,69.29942,148.15569
219,1.817,-55.84066,41.58209,233.49472,84.70659,109.66627,80.23782,81.10139,69.46407,149.21579
220,1.825,-42.94432,42.23673,231.68608,101.26778,109.184,81.95024,95.34328,68.40154,150.57515
221,1.833,-30.24862,41.58899,229.01549,118.06672,109.40271,82.81008,110.86951,69.27465,150.25488
222,1.842,-16.18262,42.46912,225.22194,135.5656,109.50236,82.463,126.24629,68.04279,150.37631
223,1.85,-2.38662,41.74461,220.24257,154.45605,109.39951,82.86843,142.04704,68.52878,150.22427
224,1.858,12.67549,41.24761,214.97643,172.94293,109.29485,82.77764,158.8502,68.64287,148.60106
225,1.867,27.39962,41.20729,208.89351,191.65366,109.47278,82.58392,176.36011,68.15594,148.53111
226,1.875,43.19362,39.57911,201.93327,211.71237,108.72868,81.52613,193.49649,67.27805,146.14388
227,1.883,58.35719,38.34566,194.77495,232.31346,109.2693,80.75248,211.24359,68.28635,144.66313
228,1.892,75.60691,38.98318,186.9722,253.12807,110.62464,79.7774,229.35612,67.22457,141.53912
229,1.9,93.22981,38.36266,179.21964,273.8779,110.03111,77.71445,248.54572,67.33839,139.56902
230,1.908,110.6697,37.74316,171.22725,294.86572,110.08118,75.8788,267.24048,68.03461,135.87239
231,1.917,129.18225,36.81076,162.89726,317.04532,110.13357,73.98418,287.41379,68.90158,132.83406
232,1.925,147.68945,36.77162,154.10007,337.5947,110.42547,72.58706,305.94254,67.65795,130.18973
233,1.933,165.86665,36.48134,145.84491,359.3327,110.3605,70.69487,327.36411,67.57466,126.13599
234,1.942,186.03906,37.19574,137.27518,380.53946,110.57961,68.93329,345.13867,67.59702,123.52518
235,1.95,206.41084,38.60077,129.02864,403.34726,110.48883,67.6898,365.16843,68.60573,121.01867
236,1.958,224.94943,38.01346,121.00271,426.28513,109.68368,66.11061,385.82742,68.55827,117.20534
237,1.967,245.94252,39.46553,113.22988,449.11743,110.29858,65.75651,406.6297,68.09115,115.89027
238,1.975,266.7854,40.04769,105.64478,470.20328,110.47565,64.44341,426.45325,69.39369,113.67156
239,1.983,286.92825,39.92881,98.82909,492.43719,111.02869,64.09716,446.99158,70.21037,111.9051
240,1.992,307.68271,42.08334,91.74364,514.862,113.23813,64.65937,466.81842,70.63445,110.06706
241,2,328.72351,42.33189,85.53904,535.82001,114.68539,64.41508,487.69589,72.29574,108.90156
242,2.008,349.94464,43.47473,79.59026,557.20587,115.35316,65.86439,508.14957,73.37247,108.59145
243,2.017,370.91681,44.17361,74.15783,578.41779,117.50465,67.39361,527.15356,74.76919,107.98079
244,2.025,391.15909,44.74356,70.48283,599.2616,119.93304,69.1063,546.8338,75.93943,108.62411
245,2.033,411.3927,45.95905,66.15086,619.01862,121.57958,71.17538,565.98407,78.43284,108.65201
246,2.042,431.38629,46.3037,61.80736,638.60248,123.38062,72.44645,584.42352,79.80942,108.90073
247,2.05,446.42038,50.16719,59.96905,657.01331,124.39649,74.04013,602.49969,80.711,109.78755
248,2.058,468.49176,48.79168,59.37263,674.77606,126.06677,76.29428,620.34503,81.75452,111.0778
249,2.067,485.64355,49.58295,57.66813,691.36542,127.42773,78.00697,635.93896,83.00186,112.18164
250,2.075,501.59976,50.60901,56.89518,706.78497,128.51248,81.02431,651.08807,84.36578,113.19104
251,2.083,516.65295,51.94589,54.73693,721.36609,129.27881,83.5768,665.37494,84.99734,115.68312
252,2.092,531.33624,51.41373,53.94,735.52747,129.6133,86.47385,678.22827,85.48339,117.22703
253,2.1,543.8501,52.39135,52.8586,748.44287,129.93797,88.45325,689.50323,85.77936,117.50922
254,2.108,556.1922,51.48611,52.46025,760.3219,130.02408,90.85783,701.17419,86.5825,118.81535
255,2.117,566.48907,51.13105,51.5692,770.49872,130.40753,92.67112,710.1004,86.12715,119.32978
256,2.125,575.57861,51.6916,50.63871,780.24902,130.58945,93.11056,719.48248,86.02126,119.35091
257,2.133,583.49744,51.12183,49.54,788.71692,129.92339,93.2605,727.76013,85.51455,119.43147
