Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
100,0.825,-503.71228,227.2292,1092.60498,-577.11792,242.21446,994.32733,-486.48938,226.26976,928.99652
101,0.833,-497.66949,227.37434,1091.12598,-571.97351,244.45107,992.94257,-480.02838,228.57542,927.47235
102,0.842,-491.49841,228.58421,1089.00354,-565.78339,245.24135,992.19543,-474.84988,229.15829,926.88171
103,0.85,-485.15982,230.0199,1088.14893,-559.55231,246.06067,990.35168,-468.39948,230.32391,924.58777
104,0.858,-479.02628,231.12547,1086.94543,-553.01001,247.32947,988.68176,-461.52145,230.8952,923.78821
105,0.867,-473.01801,232.52237,1084.95715,-546.97711,249.0452,987.53992,-458.05582,232.82043,921.60638
106,0.875,-467.17987,233.59322,1083.57715,-540.30182,249.2435,986.13129,-450.34119,234.04588,920.37048
107,0.883,-460.198,235.72697,1082.54736,-533.83398,251.1078,984.92596,-443.62131,236.01582,918.9696
108,0.892,-453.42471,236.75902,1080.854,-528.34998,253.05838,983.31274,-438.50388,236.94925,917.13275
109,0.9,-446.96826,238.54768,1078.84985,-521.44696,255.45847,981.28027,-431.81384,240.39993,916.03735
110,0.908,-440.76193,240.47206,1077.27942,-515.38068,256.60843,979.71497,-423.97626,241.86215,915.01007
111,0.917,-433.38455,242.19833,1075.89441,-508.19785,258.32275,978.45563,-418.65045,241.61075,911.72089
112,0.925,-426.78458,243.95491,1074.18176,-501.88028,259.91443,976.82977,-411.27307,244.56953,910.59888
113,0.933,-420.31738,245.41893,1072.75696,-494.67484,261.8533,974.91852,-403.96393,247.69682,909.39648
114,0.942,-412.79257,247.53758,1071.40308,-487.77539,263.34436,973.32849,-397.29498,246.95894,907.72882
115,0.95,-405.79913,248.99475,1069.75732,-480.3772,266.15524,972.32874,-390.7674,249.93013,905.45038
116,0.958,-399.46469,250.68527,1067.65991,-472.80762,267.34198,969.49664,-383.36734,252.45459,903.99335
117,0.967,-392.03793,253.73575,1066.61914,-466.43716,269.2822,968.2467,-374.78418,253.81277,902.38751
118,0.975,-385.26086,254.84306,1065.91394,-459.21613,270.60779,967.76239,-368.21698,254.79225,902.14496
119,0.983,-377.5571,258.02057,1065.03271,-452.05148,272.87454,967.25055,-360.85495,257.09525,900.73578
120,0.992,-370.2518,260.56299,1064.77466,-444.09357,274.72971,966.53192,-353.40799,257.84589,899.3252
121,1,-363.43344,261.46609,1064.59656,-436.18008,276.71271,966.45612,-345.80411,259.74347,900.41382
122,1.008,-354.62894,263.56671,1064.68958,-428.88208,278.67453,966.70142,-339.82132,260.6214,900.59454
123,1.017,-347.00739,265.26627,1065.12524,-420.944,280.39868,967.79364,-330.82434,264.25958,901.07611
124,1.025,-339.13547,267.50153,1065.71082,-413.25253,281.89862,967.74609,-321.80035,265.93192,901.79596
125,1.033,-331.42682,267.98242,1065.91028,-405.61505,284.97592,968.09503,-315.12131,269.28564,902.1579
126,1.042,-323.22528,270.56784,1067.40454,-397.38611,287.44592,969.02832,-307.73428,271.08746,902.52405
127,1.05,-315.34451,271.41702,1067.50098,-390.42749,288.67563,969.75916,-299.08932,272.09387,902.961
128,1.058,-306.75903,273.32095,1068.19934,-381.48178,290.27783,970.06354,-291.55118,273.77859,903.8075
129,1.067,-299.61435,275.32489,1068.6571,-373.54843,293.6091,970.59796,-284.19962,276.14798,903.87604
130,1.075,-292.08929,277.17068,1069.09753,-366.06149,295.77036,970.60651,-274.1153,277.89841,904.7193
131,1.083,-284.44189,279.4166,1070.50378,-356.4873,296.63522,970.59619,-266.23883,279.51999,905.93683
132,1.092,-276.58594,280.74155,1070.86792,-349.14685,299.41772,970.77582,-258.55576,280.08768,905.62408
133,1.1,-268.38834,284.29221,1070.98645,-340.89368,302.01395,970.91656,-249.70854,281.84088,906.57129
134,1.108,-260.70331,285.63062,1070.42188,-332.65924,304.04361,971.38208,-241.75017,283.79376,907.4986
135,1.117,-253.46616,289.0181,1070.61218,-323.4425,306.80182,971.63245,-232.51181,285.48505,907.8194
136,1.125,-244.71375,290.85089,1070.58447,-315.63651,309.45697,971.38239,-223.99994,288.19855,907.29578
137,1.133,-237.77444,293.90585,1071.07019,-306.49539,311.54221,971.41882,-215.5305,288.36234,907.02679
138,1.142,-229.39648,294.96799,1072.1908,-298.08093,314.10727,971.06458,-207.22963,289.75983,907.7901
139,1.15,-221.05913,296.32776,1071.80701,-289.71884,316.93613,970.97852,-198.16084,294.40564,908.77625
140,1.158,-212.42874,298.39612,1072.87195,-280.55225,319.49176,971.25781,-188.49596,295.56714,909.52338
141,1.167,-204.01967,299.21063,1072.17798,-271.01108,321.02237,971.7196,-181.07887,297.40601,909.97107
142,1.175,-196.67227,299.20984,1073.95056,-262.65417,323.95264,972.6073,-171.4747,297.85428,909.86688
143,1.183,-188.53569,300.83179,1073.62952,-254.43353,327.28494,972.03302,-163.08215,299.26181,911.20331
144,1.192,-180.0325,301.20261,1074.40198,-244.30476,328.39044,971.94153,-154.00012,302.22495,912.14893
145,1.2,-172.33522,301.80585,1075.11829,-236.11739,330.91232,971.9278,-144.89049,304.23102,913.35736
146,1.208,-164.18396,304.38986,1075.9198,-228.22624,332.35028,972.10205,-135.8484,304.32938,913.49554
147,1.217,-157.57272,305.62448,1075.85168,-220.51082,333.52835,971.42712,-127.30148,306.55637,913.98767
148,1.225,-149.81883,306.93042,1075.67505,-210.64923,336.06186,971.87921,-118.48813,308.79791,913.53784
149,1.233,-142.4791,309.59714,1076.7373,-202.39267,338.8204,971.95752,-109.09148,310.29956,914.52283
150,1.242,-135.61157,312.87607,1076.81641,-193.61729,339.09061,971.64801,-99.84223,311.79871,916.0451
151,1.25,-127.29895,314.1983,1076.54529,-186.61722,340.82507,972.2002,-92.63537,312.24847,916.69067
152,1.258,-120.58182,315.13425,1075.93542,-177.67087,342.36618,971.74628,-83.62866,314.63712,916.68201
153,1.267,-113.66106,317.22958,1077.2561,-169.24109,344.31638,971.0343,-74.32003,315.98523,917.3678
154,1.275,-104.97733,317.45474,1077.44202,-161.3661,345.31577,970.38507,-66.21611,318.17996,917.40686
155,1.283,-99.43698,319.98865,1077.26965,-153.59373,345.6362,970.92487,-57.27922,319.91486,919.18115
156,1.292,-93.45515,320.70319,1076.99084,-145.01283,346.86945,969.9043,-49.19917,320.66428,919.31213
157,1.3,-88.8339,322.57813,1076.34583,-137.56355,349.33047,969.65369,-39.27593,322.10193,919.21405
158,1.308,-82.10612,323.73053,1076.10925,-129.02284,348.53366,969.50403,-32.01875,323.58774,918.72345
159,1.317,-69.3463,321.93341,1077.18359,-121.84653,349.93753,969.85138,-23.64684,325.0394,918.92664
160,1.325,-62.52979,322.67892,1076.98108,-113.50152,350.65298,968.53223,-16.08223,324.98874,919.74286
161,1.333,-55.01196,323.14828,1076.52173,-105.66147,352.00113,968.15173,-7.57951,326.78415,919.60693
162,1.342,-47.69769,323.81802,1075.63269,-97.69935,352.83575,967.99384,1.29688,327.36816,920.49542
163,1.35,-40.69356,323.98148,1076.15967,-90.47101,353.55649,967.2384,8.5777,328.41547,920.36816
164,1.358,-34.11739,323.79391,1076.12292,-83.66552,353.15253,967.00116,16.01193,329.14188,920.53058
165,1.367,-27.6675,323.33289,1076.07593,-76.01809,353.0108,966.96558,26.37414,330.00543,921.13928
166,1.375,-20.9592,323.70294,1075.75244,-68.45094,354.40616,966.14648,32.56167,330.94144,921.5036
167,1.383,-14.81559,324.44302,1075.5979,-61.21202,354.49808,965.62622,39.63047,329.50034,921.46075
168,1.392,-8.13092,323.94684,1075.52429,-55.20467,353.45294,965.6745,46.9556,330.02945,921.90051
169,1.4,-2.5516,323.61075,1075.69299,-47.73027,353.02509,964.27502,54.39751,329.8511,921.4527
170,1.408,3.91488,324.19806,1075.33118,-40.90735,353.28076,964.53882,60.96186,329.95969,921.26093
171,1.417,10.72349,322.75272,1074.76843,-34.82424,353.22791,964.64948,66.94354,329.51462,921.69434
172,1.425,15.98713,322.48605,1074.38989,-27.76636,353.05948,963.82599,73.53405,329.34204,921.80847
173,1.433,22.27641,322.17532,1073.69946,-21.72454,352.06973,963.52386,80.99727,328.06021,921.65594
174,1.442,28.18646,322.28537,1073.39868,-14.33384,351.819,963.09918,87.21667,328.54443,921.75653
175,1.45,34.37836,321.84863,1073.39087,-8.56253,351.82388,962.81952,93.00933,327.04666,921.89386
176,1.458,40.00516,320.33252,1072.94055,-3.03541,350.81332,962.13208,99.3244,326.40103,921.78552
177,1.467,45.13581,319.54147,1072.34131,2.59802,350.57306,961.60889,105.13303,325.3107,921.18909
178,1.475,51.33606,319.33459,1072.17969,8.59828,350.37643,961.91656,110.51354,325.00729,920.86188
179,1.483,56.98526,318.58093,1072.17737,13.55505,348.25787,961.63324,116.96822,323.52417,920.78485
180,1.492,61.6108,316.88831,1071.87756,19.91806,346.99008,961.00385,121.98142,322.62711,920.83813
181,1.5,67.03362,317.67117,1071.24988,24.35121,346.40442,961.23718,128.51709,322.49872,920.44305
182,1.508,71.23211,315.51605,1071.82642,29.52248,346.76474,961.33575,131.56447,320.29544,920.29871
183,1.517,76.51643,314.58701,1071.59583,34.80736,343.68225,961.04669,137.62196,319.51938,919.92059
184,1.525,82.3653,312.69809,1071.75684,39.9541,342.95062,960.08337,142.09402,318.74283,919.39825
185,1.533,87.54977,311.66599,1070.74011,44.73757,342.46484,960.17926,146.36223,315.80695,919.8443
186,1.542,92.05265,309.9093,1070.75867,48.66727,339.78125,960.04156,152.0401,316.55322,919.41479
187,1.55,96.42284,309.09595,1070.49817,53.78247,339.20972,960.20142,155.94887,314.49466,919.40125
188,1.558,100.85964,307.79752,1070.83325,58.18101,336.78693,960.44012,159.54251,312.44641,918.97583
189,1.567,105.02856,304.5679,1071.19934,61.59745,334.77484,960.59314,163.31361,311.75739,918.5448
190,1.575,109.9763,304.02005,1070.81958,66.62266,333.5596,961.21405,167.86932,309.9743,918.73431
191,1.583,114.02656,300.547,1071.2583,69.47403,331.65326,962.00751,170.6882,307.84985,918.74915
192,1.592,117.92381,299.15082,1072.48804,73.3076,329.78738,962.91321,174.39839,305.63113,919.21259
193,1.6,121.89748,296.8237,1072.97681,75.97404,327.34683,963.14294,177.36639,305.00363,919.72571
194,1.608,126.7787,295.72299,1073.80054,79.80136,323.83322,964.43671,180.2262,302.76041,920.53821
195,1.617,130.57507,293.77072,1074.86182,81.54546,321.88666,964.68671,183.67462,301.53555,920.63953
196,1.625,134.35562,290.53137,1075.51855,85.03955,318.75638,967.22949,186.00412,298.49042,921.66235
197,1.633,138.35785,288.79333,1076.9801,87.38573,316.53763,968.87036,188.54144,297.65225,921.97809
198,1.642,142.49042,286.43466,1077.73022,90.41978,314.31741,970.41321,191.08592,295.83557,922.58948
199,1.65,146.53619,285.69592,1078.94507,94.63785,311.70627,971.58972,194.03204,293.87576,923.33051
200,1.658,151.14618,283.0072,1080.51477,96.25566,309.94226,972.67731,195.62581,290.62543,923.55792
201,1.667,155.14377,281.42105,1081.36682,99.32726,306.69336,974.83868,198.14223,288.87054,923.62335
202,1.675,159.0079,280.24606,1082.28235,101.33057,304.90411,976.70123,201.0195,286.69714,924.3725
203,1.683,162.31615,276.02966,1083.5188,105.2672,301.66974,977.57684,203.49846,285.00089,924.90875
204,1.692,166.41977,275.6315,1084.14221,106.76433,300.46115,978.49615,205.33212,282.59424,925.75043
205,1.7,169.97781,272.63361,1085.31873,110.81184,297.45505,979.87384,208.37202,279.6181,926.15375
206,1.708,174.12585,270.83356,1086.58826,113.00599,295.12741,980.9295,209.89268,279.21133,925.96527
207,1.717,177.33122,270.40637,1086.81665,115.6221,292.13034,983.26544,212.6765,276.78699,926.5329
208,1.725,180.97601,266.58057,1087.42542,117.87947,289.84186,983.64221,214.57799,274.88855,927.38214
209,1.733,184.35669,265.47687,1088.67627,120.78578,287.63065,985.18115,216.72176,272.60489,926.95923
210,1.742,188.33812,262.79922,1088.5033,123.6514,285.91479,985.42773,219.18571,269.63455,927.40088
211,1.75,192.25688,261.86462,1088.9126,126.68932,283.34921,986.33728,221.97324,268.07434,926.77673
212,1.758,195.18532,259.93494,1088.93799,129.19662,281.50024,986.32318,223.91827,266.29868,926.52594
213,1.767,198.26778,256.89633,1089.13159,131.76826,278.70721,987.12354,227.58949,263.12018,926.46326
214,1.775,201.85687,255.63625,1089.81726,134.74086,276.95618,987.44177,228.63467,261.22794,926.72968
215,1.783,205.63745,252.17744,1090.47388,137.99539,274.50598,987.65393,231.69518,258.716,927.64001
216,1.792,207.6107,251.44315,1090.72583,140.0647,272.95071,988.10022,233.09276,256.34924,928.05127
217,1.8,212.11604,249.56064,1090.71472,143.6817,269.05099,989.34174,235.65527,255.02736,928.05005
218,1.808,215.00922,248.20526,1090.39026,145.21751,268.34241,989.67731,238.50432,252.89104,928.38898
219,1.817,218.32388,247.73784,1091.396,147.97023,264.9455,990.36615,241.10316,251.2773,928.24438
220,1.825,221.3421,246.19951,1091.97229,150.75642,263.0723,990.94855,243.05273,249.06462,928.36322
221,1.833,225.1684,244.16057,1091.67688,153.73679,260.41861,991.24274,246.62856,248.62816,928.29755
222,1.842,227.65677,243.74809,1092.57764,156.45399,259.66812,991.51538,249.46143,246.76616,928.49005
223,1.85,231.49091,243.35303,1092.48108,159.89563,258.05841,992.87445,251.67686,245.14726,929.27124
224,1.858,234.26413,241.91779,1093.08093,162.87569,256.48355,993.8678,254.47736,243.85739,929.81207
225,1.867,237.17549,239.94566,1094.32568,165.47276,254.49248,994.81512,257.69662,241.82445,930.37164
226,1.875,241.1199,238.61084,1094.77637,167.96834,252.44215,995.02264,259.91052,239.44063,930.47638
227,1.883,246.14276,238.09328,1095.14648,172.33086,251.5099,995.93103,263.14938,238.85101,931.06134
228,1.892,249.14276,235.81682,1095.84167,175.11098,249.72852,996.44916,266.40015,237.97382,931.70007
229,1.9,253.40254,235.64523,1096.54272,178.66386,249.54724,997.21704,269.53265,235.76584,931.66888
230,1.908,256.64539,235.1288,1096.49072,181.9339,248.13477,998.11304,272.96396,235.36673,932.17596
231,1.917,260.16699,234.05521,1097.37354,186.28833,246.27586,998.23114,277.50439,234.30046,932.30383
232,1.925,263.9848,233.24405,1097.16443,190.23755,246.40173,999.14832,279.14334,232.32167,932.21948
233,1.933,268.66293,233.19347,1097.38416,193.33833,245.51662,999.26813,283.91534,231.57599,933.15137
234,1.942,271.9913,232.40369,1098.11243,197.68654,244.43552,999.64215,287.80273,231.62679,933.2605
235,1.95,275.73196,231.36676,1098.07141,201.59203,243.87186,999.52509,291.31265,230.92636,933.4386
236,1.958,280.30066,228.99756,1097.58948,205.24699,243.66679,999.79767,295.68445,230.77267,933.22803
237,1.967,283.54883,229.78326,1097.41748,209.58691,242.7534,1000.63428,299.95947,231.15286,932.99658
238,1.975,289.45255,231.41153,1096.62549,213.55293,242.21494,999.86884,304.08234,229.90407,932.95044
239,1.983,292.91464,230.38084,1097.09399,217.71194,242.36148,999.97156,308.26755,229.91125,932.52966
240,1.992,297.93259,232.77536,1096.71228,222.49365,241.3609,999.6618,311.51086,229.89517,932.49371
241,2,301.7218,229.77434,1097.58167,227.18605,242.67281,999.61035,315.21722,229.24104,932.38525
242,2.008,306.66238,230.22809,1096.77344,231.36635,242.23651,999.01147,320.9928,229.40234,931.67316
243,2.017,311.79144,231.00844,1096.19983,235.55238,243.45274,998.67035,325.34647,230.63145,931.86713
244,2.025,317.18777,232.19691,1094.6748,240.47928,242.61407,998.30005,330.08704,230.06659,930.83887
245,2.033,321.53851,231.20593,1095.18384,246.59755,243.71417,997.65308,334.57846,231.05881,930.43988
246,2.042,327.00803,232.7357,1094.87524,250.38475,243.16533,997.33893,339.7099,230.08028,929.60217
247,2.05,332.17535,234.13075,1094.30554,255.3165,244.55103,997.17194,344.89987,231.21638,929.31805
248,2.058,336.37872,233.90543,1093.15332,260.46878,245.02649,996.91943,349.539,232.04736,928.18982
249,2.067,341.72238,235.37646,1092.47424,265.53284,245.26411,995.82538,354.93222,233.85672,927.74384
250,2.075,347.52649,235.85822,1091.51343,271.15027,246.8174,994.42334,360.67441,234.10205,927.18591
251,2.083,352.70224,235.30319,1091.33179,276.57315,248.23299,994.00555,365.9314,235.36649,926.78308
252,2.092,358.83087,237.73418,1090.26196,282.12546,248.13934,992.90259,371.16998,235.39044,925.30701
253,2.1,364.53912,240.07866,1088.5979,286.92139,249.69543,992.18982,376.25671,237.8611,925.19257
254,2.108,369.74094,241.23679,1087.81262,293.9035,250.67549,990.14185,382.81894,237.64482,923.10858
255,2.117,374.84219,241.61859,1086.8656,299.71933,251.95743,989.74091,388.61288,238.27843,922.33667
