Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
12,0.092,-917.39575,-309.8389,899.55823,-908.62628,-254.55643,886.04126,-920.83807,-219.82274,842.47168,-937.49164,-213.25211,795.72888,-913.63239,-312.53497,813.65009,-963.35046,-269.33792,764.72424,-985.57532,-226.71445,803.79858
13,0.1,-913.50787,-310.87579,899.4834,-903.65033,-255.86325,886.51965,-915.51263,-219.85774,845.83917,-931.82983,-207.9449,797.66632,-909.17883,-310.73993,812.27667,-957.88257,-265.18188,765.61646,-982.91156,-221.86221,805.62482
14,0.108,-909.30029,-310.68106,899.59387,-899.18799,-255.81683,888.69208,-908.98444,-218.57031,846.83826,-926.84973,-205.66211,797.82556,-904.70074,-308.75742,812.35913,-951.76587,-260.25912,767.84711,-976.85321,-217.81096,807.44946
15,0.117,-905.37152,-311.91467,898.703,-893.39294,-255.85281,888.82245,-899.88361,-221.20261,846.98523,-912.16943,-210.68776,794.17517,-900.48633,-309.20346,811.63531,-945.97198,-257.2345,768.39136,-972.2124,-215.87675,807.6535
16,0.125,-900.49628,-313.07285,897.79871,-888.74817,-257.71829,888.41016,-894.87592,-220.62932,849.27759,-905.48218,-208.50845,796.30328,-895.24548,-309.21704,811.60315,-937.74426,-254.09494,768.07013,-961.63245,-211.91115,807.53516
17,0.133,-897.73785,-313.49036,896.8327,-882.57312,-259.54059,888.30914,-882.34955,-222.99382,845.92871,-892.98724,-208.37384,797.29846,-889.86682,-309.93378,810.7951,-930.50635,-255.16905,767.95081,-955.51251,-212.02797,806.38702
18,0.142,-893.42371,-314.78104,896.53088,-876.90198,-261.68314,887.2301,-876.96307,-225.62856,846.2572,-883.37238,-214.49138,793.3468,-884.42255,-311.55753,810.40887,-921.41388,-254.40981,766.59155,-944.07336,-209.85231,804.53113
19,0.15,-890.72339,-314.84848,895.33502,-871.26611,-260.67694,886.73273,-868.67377,-228.81566,844.14282,-871.30231,-219.23624,792.41351,-879.22803,-316.78491,810.55322,-914.11841,-256.71768,765.32831,-933.32776,-211.96626,803.79834
20,0.158,-886.86407,-314.099,894.21472,-865.20667,-263.57446,885.54938,-859.77936,-232.34915,843.02179,-862.48962,-224.42647,791.14465,-872.85474,-318.47098,810.85431,-905.5199,-260.18237,764.45526,-927.24609,-216.48994,802.37262
21,0.167,-879.5791,-315.95215,895.36127,-859.77332,-265.41516,883.57629,-850.3028,-234.76317,840.53912,-851.7973,-229.85741,786.58624,-866.32776,-321.80258,810.70978,-897.72357,-265.76813,760.57831,-919.56891,-217.83191,797.61401
22,0.175,-874.27271,-315.47763,895.24854,-853.73602,-264.09698,881.67126,-844.93719,-237.09666,836.98248,-843.65753,-236.31012,783.47589,-859.04364,-324.50272,811.3938,-890.2525,-271.83133,759.06976,-913.27722,-223.75102,792.96179
23,0.183,-868.91925,-315.07715,894.92505,-848.33636,-265.25717,878.54688,-838.1073,-239.76491,832.45374,-837.16522,-242.97345,780.34106,-852.02039,-328.33926,811.89673,-884.87317,-277.58731,757.62811,-907.45508,-228.7827,788.85016
24,0.192,-862.11487,-314.12729,894.73486,-842.57721,-262.20111,876.43115,-832.34155,-240.83162,828.07593,-831.96124,-244.80617,775.65576,-845.29834,-331.62576,812.63629,-877.73975,-285.91522,754.46655,-901.13849,-235.77199,785.18646
25,0.2,-855.14233,-312.65799,893.4447,-837.9964,-262.78125,872.46423,-826.78674,-243.31456,825.052,-826.94983,-250.20602,772.4588,-838.82916,-334.52802,813.95648,-872.43158,-291.75854,752.00195,-896.21716,-242.11382,783.85107
26,0.208,-848.57349,-312.06665,892.94226,-830.93793,-263.00232,870.07983,-823.8559,-244.09096,819.47577,-824.66943,-256.48325,766.70746,-831.92218,-336.86224,814.5791,-867.31372,-299.97101,751.18207,-890.66675,-246.39609,780.48871
27,0.217,-841.75464,-310.48566,892.25812,-824.56476,-262.38562,866.91412,-820.0744,-246.20741,815.72595,-825.66949,-257.22116,763.99146,-825.03259,-337.30322,814.08301,-862.51697,-305.18747,749.98511,-885.94678,-253.10806,780.67163
28,0.225,-834.40924,-310.6568,890.4494,-818.92651,-262.92862,863.95221,-819.02765,-247.75891,812.45337,-816.88861,-262.13889,760.83673,-818.23187,-339.54996,813.10651,-858.37817,-308.89789,747.90466,-879.10773,-257.07111,779.3194
29,0.233,-826.6037,-312.12317,889.31842,-812.49377,-260.32965,861.8905,-813.64563,-246.23233,809.18634,-816.88861,-262.13889,760.83673,-812.99146,-341.1554,811.75574,-854.25739,-311.55203,746.61963,-874.02234,-259.31433,778.71948
30,0.242,-818.5365,-312.51535,887.86584,-805.3714,-263.67117,859.90015,-808.56158,-246.50984,807.74152,-818.46008,-258.71567,755.06915,-807.35889,-340.9259,810.45978,-851.16077,-312.71896,746.30011,-869.45276,-259.38818,777.87231
31,0.25,-811.54089,-313.00446,887.04468,-798.95825,-264.37613,859.73541,-804.73792,-245.67285,807.18378,-817.68372,-255.25716,756.52338,-801.70929,-341.18347,807.06415,-846.75873,-312.66504,745.41669,-863.21179,-259.72012,777.84283
32,0.258,-804.33392,-315.21539,884.75751,-791.93091,-263.1741,859.11615,-799.15839,-243.623,807.10126,-807.02667,-251.95287,758.79437,-795.62927,-339.59949,805.16974,-841.8125,-310.65216,744.43298,-858.44647,-258.77591,777.2085
33,0.267,-797.18988,-315.29343,883.78131,-785.53156,-264.43307,858.49438,-795.97308,-239.14967,808.84052,-810.50769,-247.41658,758.40332,-788.5531,-337.86285,802.33313,-837.55396,-307.43002,743.4245,-853.66479,-257.36575,778.19397
34,0.275,-787.71216,-317.9082,882.14044,-778.42029,-264.73959,858.85315,-792.03784,-238.90175,809.65533,-808.72302,-240.46718,758.62274,-782.69727,-335.95419,799.48193,-831.65155,-304.83569,742.45245,-848.59863,-255.99084,778.94287
35,0.283,-780.83295,-319.04245,881.26599,-771.37335,-265.56711,858.90179,-782.43878,-237.74855,812.46869,-800.86761,-237.11063,763.9024,-775.41333,-332.94647,796.90497,-825.17639,-300.02844,741.87677,-845.5885,-248.66624,780.51068
36,0.292,-772.89502,-319.32233,879.21179,-764.02734,-264.54565,860.36414,-776.63873,-238.00327,813.19873,-795.16168,-233.84138,764.90045,-768.5863,-331.07462,795.17047,-816.69641,-294.61264,741.32922,-841.6416,-248.06084,780.55859
37,0.3,-766.2594,-320.37772,878.97418,-757.3855,-266.19498,861.15607,-767.64691,-235.35728,816.8974,-786.17993,-230.33322,766.88373,-760.69751,-328.05692,793.13464,-810.18768,-289.72183,741.6507,-831.87842,-244.567,781.97723
38,0.308,-757.505,-321.43253,877.99219,-748.9928,-266.0271,863.85175,-760.47028,-234.61287,819.52161,-775.75604,-226.74651,769.59113,-752.72412,-326.15784,792.17096,-800.92145,-284.64706,742.13702,-825.60272,-242.42403,782.4931
39,0.317,-750.47803,-322.77679,877.99908,-740.41046,-267.11636,864.52771,-751.05115,-235.04312,821.33124,-778.97186,-218.00575,769.17499,-745.29352,-325.45847,791.38995,-793.35168,-280.27905,743.79602,-817.45734,-239.56126,780.00574
40,0.325,-743.03113,-323.61938,878.37195,-732.34039,-269.35953,866.09253,-743.49811,-234.97438,824.09503,-764.73743,-220.17584,773.74225,-736.38824,-324.35254,792.09509,-783.8056,-276.85461,744.72662,-804.10748,-240.42148,780.16656
41,0.333,-736.31824,-325.09714,878.92267,-725.82953,-270.03583,867.6618,-734.2218,-235.56868,825.52838,-743.84845,-224.96298,773.78339,-729.23401,-323.3602,793.07788,-773.99097,-274.37836,745.35229,-799.02161,-233.8611,784.03229
42,0.342,-729.10852,-326.41052,879.6156,-717.03314,-270.64362,868.65869,-723.77228,-234.8094,827.79388,-729.1864,-226.61792,779.2384,-719.5672,-324.73154,793.63342,-763.80182,-272.93164,747.68152,-789.65649,-233.02402,787.07532
43,0.35,-722.27374,-326.94922,880.27441,-708.80658,-271.8877,871.28625,-711.28491,-237.94901,830.3667,-724.98724,-222.19495,782.08185,-713.6828,-326.67966,794.43372,-753.71112,-272.66989,749.11737,-781.44928,-231.52457,787.44006
44,0.358,-716.1026,-328.62808,882.55029,-700.10724,-274.14468,872.50238,-700.60583,-239.45732,832.49731,-708.11298,-226.30705,782.38074,-704.18024,-328.4129,795.78717,-741.2597,-273.88965,749.2865,-770.66888,-229.90218,788.55261
45,0.367,-710.37085,-328.32822,883.05688,-692.31989,-275.51263,873.62909,-690.71973,-241.42609,833.16516,-691.52039,-233.49051,780.90259,-695.1297,-328.75687,797.11798,-730.31097,-275.02716,750.17682,-756.03888,-231.27281,787.36938
46,0.375,-702.57501,-328.54672,884.75232,-683.11902,-277.15268,875.35468,-676.00751,-245.41808,833.23376,-678.73004,-235.30313,782.75598,-685.84357,-331.70261,800.98993,-719.27448,-277.86444,751.22089,-746.45935,-232.30302,786.85303
47,0.383,-694.85992,-332.26215,886.93103,-674.21783,-279.92734,876.77588,-666.18616,-248.63313,833.4342,-666.0191,-241.86559,781.7207,-677.1969,-335.06415,803.09406,-707.13892,-280.15787,752.08539,-737.02417,-235.81987,786.61658
48,0.392,-686.28357,-330.47556,888.17456,-666.45636,-279.22043,876.89362,-656.25616,-250.44542,833.6554,-655.01489,-247.07878,781.85858,-668.27142,-338.35715,805.78436,-696.4585,-285.13538,752.05664,-727.2981,-239.66667,785.02917
49,0.4,-679.70197,-330.91129,888.89124,-658.12585,-281.79974,876.51556,-647.25629,-253.90416,833.37781,-642.68585,-252.36136,780.61432,-659.30042,-342.36066,808.2981,-686.26917,-290.7587,752.36823,-714.27814,-243.34064,782.23157
50,0.408,-671.85205,-329.98331,891.02155,-650.17346,-281.13629,877.98224,-637.83276,-255.84988,831.17474,-632.48267,-258.78214,780.41479,-649.76428,-345.19968,810.92505,-677.28827,-296.20187,751.91791,-706.81006,-246.81706,783.58801
51,0.417,-663.88232,-331.66812,891.82452,-641.84753,-280.57422,876.52649,-628.91699,-258.72131,830.79651,-624.65582,-263.22629,778.43591,-640.09637,-346.58344,813.49591,-667.41742,-302.48322,752.33496,-700.04291,-252.33171,783.82306
52,0.425,-654.24951,-330.66406,894.19513,-633.66547,-281.59296,876.15564,-621.49902,-260.84616,828.83893,-615.86749,-268.50565,776.49963,-631.50586,-351.1485,816.3266,-659.57727,-307.63995,752.78583,-689.69904,-257.30185,783.4408
53,0.433,-646.71692,-330.57852,895.4007,-625.44659,-281.30212,875.59174,-614.22394,-262.45239,827.15155,-609.88501,-272.50031,775.47272,-622.33569,-353.24994,817.39819,-651.89227,-312.43719,753.69501,-677.46326,-261.9744,783.91022
54,0.442,-636.65839,-331.70911,895.7099,-617.46405,-280.24844,875.0105,-607.54974,-263.76675,825.26617,-604.81036,-274.91327,773.41394,-613.95453,-355.09543,819.25586,-646.11682,-317.60638,754.1264,-671.21741,-267.58215,785.61224
55,0.45,-627.05139,-332.26215,896.43341,-610.47937,-280.75043,874.24725,-601.98285,-264.86157,822.04669,-598.85767,-277.23535,771.53528,-605.8468,-357.20786,819.98346,-640.06866,-320.80862,754.38312,-674.34003,-274.83923,787.2843
56,0.458,-617.36963,-331.5239,897.00153,-601.65015,-282.72284,873.15552,-595.85376,-266.09128,820.6778,-595.61511,-277.1752,770.22162,-597.43567,-358.36813,819.52148,-633.94348,-324.7847,754.78186,-662.20868,-275.67081,788.00696
57,0.467,-608.25348,-333.66281,897.18134,-594.09515,-283.65143,872.43298,-591.08643,-265.2272,820.42163,-592.73608,-278.37793,770.18542,-588.82825,-359.12234,818.81604,-627.72797,-326.26572,754.07703,-650.45483,-275.6741,789.64423
58,0.475,-598.9024,-334.98911,896.66968,-585.34863,-285.19962,872.27136,-585.43689,-265.55887,820.46777,-590.63068,-275.96637,769.1178,-581.25873,-360.1561,818.41986,-622.95789,-327.58231,755.0152,-642.51312,-276.70795,789.20679
59,0.483,-589.89563,-337.3049,897.51123,-577.32996,-284.86224,872.37244,-579.98364,-264.896,821.08405,-586.55334,-273.80923,770.37781,-574.08582,-359.9144,817.1076,-617.59955,-328.04504,755.15747,-636.23615,-275.82339,789.47351
60,0.492,-580.32672,-339.29343,897.41656,-569.35992,-285.30392,873.22223,-574.38129,-263.56403,822.86011,-584.82513,-270.35574,771.57074,-566.34857,-358.76718,816.60657,-611.3725,-327.48187,755.30267,-644.33502,-281.46036,788.78357
61,0.5,-570.6579,-339.99667,897.35675,-561.77057,-285.79752,874.77649,-568.76166,-263.19211,825.56268,-580.91852,-266.90387,774.82764,-558.07196,-357.11246,815.41974,-604.46429,-327.07483,755.57098,-638.69934,-282.72623,789.76111
62,0.508,-561.43671,-339.45682,897.70801,-552.98389,-286.8688,876.81207,-562.25916,-262.43774,828.37903,-574.78351,-263.81482,777.13031,-549.27917,-354.724,814.30994,-597.58295,-324.17712,756.64063,-631.69983,-281.86716,793.0459
63,0.517,-551.71259,-341.95468,898.43408,-545.62006,-286.28888,877.74725,-555.53497,-261.0914,831.81866,-570.74402,-259.44449,781.02631,-540.85663,-353.71625,814.06555,-589.66187,-321.90335,757.10132,-623.3822,-277.96021,794.53424
64,0.525,-542.41968,-341.42258,898.71429,-538.17627,-287.57059,881.09406,-548.82556,-259.95871,834.95557,-563.09485,-259.81018,784.5874,-532.44696,-352.20627,814.39807,-581.92706,-319.18732,759.93317,-620.69275,-280.30493,797.81519
65,0.533,-533.8125,-343.07217,899.76111,-530.2785,-287.89999,883.68964,-540.07043,-257.8013,838.39569,-554.18512,-257.59003,788.09747,-523.68158,-350.70795,814.57898,-573.17596,-315.67767,761.22205,-609.30804,-276.0954,797.25916
66,0.542,-525.62042,-343.63065,900.98096,-520.41406,-288.62787,885.78857,-532.1582,-257.04681,841.58362,-547.31348,-256.151,790.81134,-512.88843,-349.39655,815.87122,-563.73206,-311.22543,763.32727,-602.19348,-274.84531,798.30859
67,0.55,-516.07562,-345.80469,902.92169,-512.91809,-289.48187,888.38049,-522.43616,-259.01715,845.3042,-534.10364,-253.74254,794.19049,-504.23572,-348.07059,817.57867,-553.30475,-309.5585,765.3996,-587.91174,-270.16345,801.0368
68,0.558,-508.6362,-345.64636,904.06879,-503.70181,-289.80994,890.31366,-513.01929,-258.34665,848.04401,-520.43939,-251.73534,798.37103,-494.9006,-346.45193,818.66541,-543.09216,-306.01181,767.19568,-574.89551,-267.02097,804.01166
69,0.567,-501.55496,-347.77118,905.26904,-494.40207,-291.49326,893.86078,-501.05417,-257.69876,851.09088,-506.74597,-251.127,800.04449,-485.18015,-347.72797,820.45471,-531.80505,-304.6069,769.1582,-566.56079,-265.97443,806.00885
70,0.575,-494.2764,-349.23969,906.53455,-485.03,-292.69873,896.13501,-489.0361,-260.14981,853.80542,-492.63525,-252.08501,802.61926,-476.21088,-348.7533,822.04749,-519.68427,-302.22351,770.27368,-557.07544,-262.56488,809.41699
71,0.583,-486.74701,-350.79694,907.64166,-476.47162,-295.40222,897.76624,-476.41214,-261.83487,856.19354,-478.36639,-251.40608,805.33203,-466.78159,-349.20898,823.57373,-507.75769,-300.57208,772.5296,-539.91553,-261.71646,809.84375
72,0.592,-481.33466,-352.08762,908.35889,-467.97791,-296.51752,899.66095,-464.54407,-263.18967,858.37653,-462.6413,-256.76047,806.60809,-457.77426,-351.16727,826.23828,-494.67517,-299.77548,774.23224,-527.62396,-259.98105,809.28357
73,0.6,-473.28406,-352.80887,909.26239,-458.00372,-297.79813,901.44073,-451.67075,-265.95639,859.96252,-448.185,-258.64798,808.83759,-449.17932,-355.01868,827.64819,-481.89722,-301.12976,775.2157,-514.85199,-258.5463,809.62079
74,0.608,-466.26801,-354.909,910.0509,-449.45627,-301.57468,902.98596,-438.88672,-268.39896,862.10114,-433.38321,-262.06815,809.41907,-440.4874,-355.51807,829.98834,-469.52704,-303.10086,775.37994,-500.99341,-259.08344,808.72107
75,0.617,-460.20776,-355.08627,911.64716,-440.75891,-302.49915,904.07495,-428.18362,-272.99606,862.70734,-419.62943,-267.92755,810.94458,-431.33716,-358.54361,831.63873,-457.12506,-305.0524,776.47278,-488.2644,-259.05002,807.82306
76,0.625,-452.77936,-355.13034,912.38342,-431.37198,-304.68005,905.63251,-415.79221,-273.66403,862.85297,-407.46683,-271.84244,811.65045,-422.91968,-363.0314,833.80841,-445.47574,-308.64511,776.77106,-476.23618,-261.8848,807.32611
77,0.633,-445.50494,-356.46198,912.76678,-423.99072,-303.39539,905.53833,-406.98013,-276.80655,862.92883,-395.5936,-276.27927,810.89087,-413.47699,-364.89407,836.1228,-434.48788,-313.9003,777.21606,-465.94644,-266.26517,806.28479
78,0.642,-436.75394,-354.55063,914.21436,-415.70599,-303.74323,904.66467,-396.8522,-277.59891,861.5777,-385.83844,-281.80618,809.2168,-404.40741,-367.24161,838.41974,-424.78824,-318.47708,777.26154,-457.17554,-271.27512,805.10785
79,0.65,-429.53772,-353.30273,915.99292,-408.94748,-302.05188,903.63715,-388.8732,-280.60901,858.76501,-376.71689,-286.58243,808.01636,-395.41519,-370.83994,841.47632,-418.05896,-323.452,777.75378,-449.28455,-276.39978,805.56085
80,0.658,-421.18637,-351.55368,916.46661,-400.81561,-300.92606,902.25134,-381.04276,-281.68552,856.44507,-368.91006,-291.11188,805.63037,-386.65656,-372.67181,843.51508,-409.62619,-329.48083,777.4281,-441.08218,-281.09488,805.20288
81,0.667,-411.78976,-348.83752,917.94604,-393.60263,-299.23309,899.08936,-375.94882,-281.8732,852.69989,-362.78647,-292.45538,802.65283,-377.88351,-372.98868,845.39246,-403.40579,-333.91815,777.32214,-434.23175,-287.4137,805.04626
82,0.675,-404.09647,-347.66959,918.20532,-386.3306,-298.79639,898.38843,-369.77344,-282.3046,850.35547,-356.93546,-295.25735,800.05847,-370.03928,-373.63828,847.0199,-395.17172,-339.49045,777.35095,-427.26666,-290.07065,804.77917
83,0.683,-396.46359,-347.83884,918.65881,-379.55499,-297.94916,895.96973,-364.52841,-282.82428,846.03973,-354.73718,-295.49835,796.91125,-362.14572,-374.87918,848.02649,-389.5824,-343.2713,776.65192,-420.42596,-293.15784,804.81531
84,0.692,-387.38281,-346.64694,919.01898,-372.03537,-296.29675,894.59674,-360.41455,-282.96466,844.38757,-352.33618,-295.68848,794.25635,-355.33667,-374.38293,847.43445,-384.09015,-346.29016,776.03979,-413.88672,-295.55624,805.5498
85,0.7,-378.46588,-346.35007,918.73737,-363.59219,-295.40533,893.98572,-354.54208,-281.06967,843.10175,-349.62949,-292.96014,792.41528,-347.12589,-373.85013,845.95734,-380.93286,-347.5787,775.61292,-411.4281,-298.18964,803.37518
86,0.708,-370.82516,-345.6264,918.43866,-358.08578,-295.3988,893.97791,-350.69626,-279.38712,841.64197,-347.66864,-290.22043,791.40137,-341.28235,-372.29477,845.03876,-375.77338,-346.75604,774.06281,-404.87973,-296.43442,803.14441
87,0.717,-362.58609,-346.04575,917.92621,-350.82513,-294.82373,893.67188,-346.89056,-276.30521,841.8877,-345.39758,-284.30972,791.21265,-334.54291,-371.1413,842.49518,-370.90262,-345.95972,773.67926,-401.34442,-294.36713,803.43243
88,0.725,-354.25781,-344.86005,917.60089,-343.77252,-294.78369,893.86163,-343.78519,-272.29239,843.47882,-344.47092,-279.41113,792.57617,-327.57169,-368.44901,841.0022,-366.64078,-342.40646,772.83154,-398.31232,-296.14984,801.79431
89,0.733,-346.78082,-346.42664,917.56403,-337.22638,-293.3631,894.59351,-338.12268,-269.6011,844.17059,-342.57513,-276.83694,792.92651,-322.03958,-365.44354,839.54224,-361.22919,-339.29443,772.30389,-394.19354,-292.23764,802.89081
90,0.742,-338.82443,-346.65747,917.2605,-332.31219,-292.07159,895.42902,-335.08035,-267.9028,846.61932,-340.74399,-272.91141,793.75366,-314.94931,-361.37952,836.88879,-356.41028,-333.15955,771.64728,-389.66992,-289.03384,803.50366
91,0.75,-331.60199,-345.61996,917.39441,-325.46756,-290.79233,897.34753,-329.26959,-264.92966,849.64465,-336.14044,-266.93076,797.59607,-308.44815,-359.1647,835.49695,-350.3089,-328.7207,771.86249,-384.87573,-284.21027,805.90997
92,0.758,-324.91309,-344.68539,916.20422,-319.1546,-290.30762,898.83496,-324.44061,-262.32837,851.43933,-331.35458,-263.19394,800.51263,-301.91251,-355.3685,834.30261,-345.17352,-322.60852,772.59033,-382.60907,-282.73401,806.23981
93,0.767,-317.86105,-343.74728,915.40881,-313.05722,-288.72589,900.05621,-319.08649,-258.82449,855.26929,-326.28918,-257.98645,802.81952,-294.73779,-351.56015,833.82294,-339.56024,-316.54843,773.5451,-376.87152,-276.91025,806.92224
94,0.775,-311.03998,-345.35809,916.20172,-307.46335,-289.25882,901.6723,-313.51218,-257.74048,856.78387,-318.72342,-254.26755,806.71704,-289.18823,-348.20444,832.82965,-332.12619,-311.51453,774.91516,-369.77609,-271.71454,807.97766
95,0.783,-304.98373,-345.14557,915.76196,-300.23523,-288.93192,903.15057,-306.01682,-255.89476,859.68317,-310.44879,-251.21355,808.92841,-282.42038,-345.27789,832.19702,-326.41257,-306.09412,775.77222,-364.0192,-266.98074,810.16846
96,0.792,-299.99103,-345.82233,915.28943,-294.48157,-289.15759,904.49719,-297.20511,-255.87515,862.54681,-300.45114,-247.43047,810.50604,-275.83264,-343.63248,832.00281,-319.00507,-300.24387,777.06537,-357.65976,-265.24121,810.81189
97,0.8,-295.42334,-344.14954,913.71729,-287.76877,-288.77356,905.56671,-289.33594,-254.51881,863.53564,-290.26843,-244.41093,813.59467,-269.29672,-343.33322,831.48596,-311.35617,-296.38312,777.84009,-349.40347,-259.66541,812.98413
98,0.808,-289.87393,-346.10721,913.60089,-281.87701,-291.31332,905.72314,-278.83328,-256.0708,865.5611,-277.76749,-242.62418,814.02411,-263.46655,-343.49435,831.28241,-301.77509,-294.06927,778.94763,-340.00769,-257.01505,814.20624
99,0.817,-286.14645,-346.0293,913.05975,-274.22198,-291.23859,906.19226,-270.64142,-256.99353,866.56335,-266.89493,-245.33537,814.85358,-256.82703,-342.38126,831.23352,-292.36847,-291.31827,779.60101,-329.89941,-253.29364,814.23328
100,0.825,-281.02472,-345.70084,912.27509,-268.35092,-291.26642,906.65332,-260.30444,-256.93448,867.12695,-253.80923,-248.35545,816.66748,-251.46617,-344.03299,830.98676,-284.26828,-290.39505,779.8703,-318.80838,-251.60577,813.78455
101,0.833,-276.33286,-347.51608,911.26251,-261.97635,-293.26425,906.53644,-251.47772,-260.14273,866.39209,-243.38564,-249.57663,815.70209,-244.78581,-345.72702,830.63397,-274.67004,-290.97229,778.17297,-310.16769,-251.21933,811.92578
102,0.842,-272.39627,-346.87167,911.21448,-255.16893,-293.4212,905.55658,-242.04036,-261.1301,866.10162,-232.23297,-253.4334,815.80865,-238.74997,-346.82278,832.06799,-265.85986,-292.78339,777.62964,-299.34567,-250.6427,809.62543
103,0.85,-267.23636,-347.29086,910.5498,-248.56015,-293.69843,904.83142,-233.71599,-262.7135,863.31445,-222.00903,-257.53418,813.26373,-231.83177,-349.41483,832.99219,-256.43051,-295.32147,776.57837,-291.31931,-253.5112,805.21393
104,0.858,-262.1463,-345.47009,909.98865,-242.74513,-293.7572,902.71533,-225.89088,-263.7836,861.93817,-213.68967,-260.85934,810.52325,-225.52591,-352.17529,834.50421,-249.29744,-299.95215,774.98419,-282.84207,-256.22906,803.6424
105,0.867,-257.70087,-344.15549,910.17139,-237.63701,-291.97528,900.94971,-219.67001,-265.14871,858.65961,-205.71071,-265.19595,807.68256,-220.10965,-354.23157,835.62891,-241.53514,-305.00906,773.01886,-276.58502,-260.27042,799.78497
106,0.875,-251.92622,-342.74979,909.7085,-231.95557,-290.42545,899.35071,-214.03017,-266.28479,855.81805,-199.12325,-270.42358,804.64551,-214.56412,-357.17981,836.85803,-235.91183,-311.13913,772.34021,-270.04874,-263.92923,798.40656
107,0.883,-246.85233,-340.55524,909.20868,-227.89969,-289.42844,895.39252,-208.89265,-269.06573,851.16693,-194.4149,-276.04337,800.55914,-209.16881,-358.29138,837.71887,-230.93991,-316.61359,771.43884,-265.34149,-269.56082,795.48767
108,0.892,-242.464,-337.06006,909.7218,-223.65817,-285.65839,892.47412,-205.52361,-268.55035,846.13959,-189.39554,-278.07681,797.07745,-204.12827,-358.78781,838.91907,-226.53918,-322.55658,769.85028,-260.56091,-275.00906,794.68146
