Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
229,1.9,-304.42685,210.17166,656.79053,-281.8042,173.38591,490.99203,-275.28189,49.53597,496.85403
230,1.908,-302.27405,210.83208,656.79169,-281.68765,173.5206,491.11276,-273.99493,49.90645,496.80743
231,1.917,-300.49564,210.71725,657.69836,-281.37537,173.78316,491.07135,-273.99493,49.90645,496.80743
232,1.925,-299.02606,210.45796,657.57056,-280.99854,173.7141,490.93628,-275.98209,50.1762,495.33722
233,1.933,-296.59952,210.62959,657.79395,-280.43121,173.50339,490.86887,-272.62823,49.63881,496.10806
234,1.942,-294.48636,209.91348,657.45947,-279.93839,173.66188,490.94836,-271.76343,49.47576,495.90289
235,1.95,-291.69714,210.13023,657.79089,-279.58124,173.5901,490.71695,-272.62091,49.50299,495.83707
236,1.958,-289.88852,209.73956,658.07294,-279.52661,173.29257,490.81036,-271.60648,49.53584,495.69809
237,1.967,-288.50363,209.00333,657.9729,-278.95151,173.34239,490.79541,-273.02615,47.88597,495.77667
238,1.975,-285.62689,209.31731,658.18182,-278.44144,173.58223,490.72089,-272.31351,48.26063,495.08478
239,1.983,-284.8898,210.02087,658.11499,-278.18872,173.2515,490.36255,-271.31842,48.90471,494.46399
240,1.992,-280.1824,209.60634,657.95502,-277.31415,173.30035,489.86075,-270.73172,48.80182,494.43097
241,2,-276.67215,209.70886,657.85217,-275.81293,173.69371,490.04993,-270.18991,48.68019,493.84027
242,2.008,-274.10635,210.25816,657.83704,-274.60275,172.90421,489.84537,-269.07065,48.5841,493.52066
243,2.017,-271.09439,209.63089,657.46558,-273.92746,173.15283,489.99796,-267.69852,48.41261,492.88412
244,2.025,-269.18655,208.75897,657.02386,-272.66406,173.41341,489.48972,-265.90042,48.3708,491.93515
245,2.033,-265.32733,209.38737,656.63098,-270.45508,173.20294,488.80667,-264.35544,47.50666,491.94684
246,2.042,-261.62927,209.013,656.63916,-268.55716,173.36835,489.02722,-262.85388,47.7803,491.89307
247,2.05,-259.01364,209.08304,656.24689,-266.74188,172.9483,488.13162,-260.146,47.52861,491.23062
248,2.058,-256.23151,209.42493,656.4234,-264.63913,173.35727,487.84351,-261.01187,44.41401,490.47556
249,2.067,-251.97542,208.09567,655.74988,-261.78928,172.93159,487.68292,-256.78781,46.49161,490.0528
