Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
21,0.167,-1303.96265,135.64645,294.33041,-1309.8811,168.13205,86.85809,-1268.83093,69.50014,107.00441
22,0.175,-1296.93823,135.83865,293.35419,-1304.69861,167.19954,86.70151,-1261.1283,69.07656,107.64358
23,0.183,-1290.36816,137.68616,291.57663,-1298.77917,165.9696,84.58346,-1253.76392,69.2763,107.60371
24,0.192,-1285.58704,138.27307,290.35434,-1293.73767,164.99554,83.23936,-1247.53198,67.98235,106.70985
25,0.2,-1277.89734,138.82344,288.56723,-1291.02087,165.14511,82.0003,-1242.42676,68.73476,104.92155
26,0.208,-1271.97205,138.14574,287.34888,-1287.94836,163.02553,80.03652,-1238.84814,68.94123,102.88132
27,0.217,-1266.36902,139.74088,285.05511,-1286.1322,163.61891,78.5305,-1233.91699,68.06303,101.01035
28,0.225,-1261.87976,139.78465,282.26486,-1283.59082,163.05281,76.41604,-1232.68726,67.32092,98.42867
29,0.233,-1257.16577,138.91069,280.26373,-1281.54712,162.93968,74.22126,-1231.57129,67.50748,95.71419
30,0.242,-1253.10559,139.29752,277.69302,-1280.81714,162.42436,72.08873,-1230.83643,66.74117,92.41452
31,0.25,-1248.68811,139.61472,275.36325,-1280.11401,161.60201,70.86035,-1229.12085,65.30058,89.82983
32,0.258,-1245.04822,139.58026,273.03531,-1276.78735,161.46542,71.01086,-1226.99646,65.74332,88.94354
33,0.267,-1238.94714,138.1864,272.80453,-1273.30945,161.42581,71.51211,-1221.98193,64.95564,88.21262
34,0.275,-1232.27197,138.74222,273.34882,-1268.13562,162.847,71.68628,-1220.01306,65.08791,87.48985
35,0.283,-1226.53589,138.45068,273.60526,-1264.224,164.24834,71.48844,-1216.49719,66.15513,86.43696
36,0.292,-1220.74377,138.39107,273.31119,-1262.09253,165.3035,72.13075,-1214.95996,65.36323,86.38069
37,0.3,-1216.2146,138.151,272.97629,-1258.95496,165.07462,70.49204,-1214.58911,64.72095,85.75233
38,0.308,-1210.92468,136.96985,271.26334,-1259.74854,164.60139,71.51266,-1214.69348,63.82095,84.85175
39,0.317,-1206.99487,135.98254,270.27078,-1258.2594,163.32997,71.97011,-1214.58167,63.56772,84.5423
40,0.325,-1203.60095,134.26575,270.37668,-1257.41541,162.78436,72.21282,-1214.20471,63.35588,84.62164
41,0.333,-1199.1366,132.86336,270.21576,-1255.75732,163.06888,72.61709,-1213.4884,62.83848,84.36502
42,0.342,-1196.13232,133.1886,269.47781,-1256.29224,163.09448,73.30253,-1213.07227,62.78504,83.75249
43,0.35,-1193.38037,133.21259,268.65118,-1255.51929,163.37415,73.48206,-1213.21265,62.29836,83.15133
44,0.358,-1190.75354,133.21873,268.14774,-1255.37805,162.91205,73.6393,-1212.80981,62.58129,82.87345
45,0.367,-1188.98889,133.02214,267.40866,-1255.17444,162.98314,73.86115,-1212.01355,61.96915,82.74677
46,0.375,-1187.73389,133.38876,266.67932,-1254.92737,163.14459,73.83944,-1212.026,61.5293,82.54858
47,0.383,-1186.38428,134.30867,266.49026,-1254.89783,162.46785,73.53797,-1211.76978,61.36596,82.33632
48,0.392,-1184.57104,135.15686,266.02615,-1254.84827,162.37663,73.59367,-1211.48657,61.29801,82.25107
49,0.4,-1183.89307,135.78461,265.55927,-1254.26794,163.65781,74.24827,-1211.09705,61.2586,82.31503
50,0.408,-1183.07581,136.36212,265.72522,-1254.61353,162.35829,73.51781,-1211.03967,61.23573,82.21561
51,0.417,-1182.91638,136.41287,265.64209,-1253.37146,161.64525,73.49046,-1210.63574,61.49991,82.2213
52,0.425,-1182.66174,138.18576,264.90863,-1254.34949,162.06093,73.13432,-1210.6897,61.59679,82.37254
53,0.433,-1181.99475,139.16716,264.92944,-1254.34949,162.06093,73.13432,-1211.09705,61.2586,82.31503
54,0.442,-1181.49243,139.26395,265.06561,-1253.4884,161.57001,73.31864,-1210.90393,61.5978,82.27823
55,0.45,-1181.03601,139.22505,265.03482,-1253.41089,161.70903,73.30106,-1211.34875,61.21354,82.15224
56,0.458,-1180.76526,138.81096,264.91898,-1254.27197,162.19989,73.11677,-1211.34875,61.21354,82.15224
57,0.467,-1180.69031,138.69655,264.93436,-1254.37415,162.0439,73.00554,-1211.86023,61.09585,82.09568
58,0.475,-1179.73035,137.56093,264.52872,-1253.51306,161.55299,73.18983,-1211.86023,61.09585,82.09568
59,0.483,-1179.78796,137.2746,264.11118,-1253.51306,161.55299,73.18983,-1211.86023,61.09585,82.09568
60,0.492,-1179.05029,137.50621,264.58658,-1253.51306,161.55299,73.18983,-1212.04614,61.11543,82.12802
61,0.5,-1178.59631,137.33485,264.60663,-1253.51306,161.55299,73.18983,-1212.04614,61.11543,82.12802
62,0.508,-1178.46631,137.29184,264.55817,-1253.49829,161.4722,73.25043,-1212.27271,61.12036,82.05215
63,0.517,-1178.35974,137.73265,264.271,-1253.47351,161.4892,73.37923,-1212.27271,61.12036,82.05215
64,0.525,-1177.73279,137.91409,264.14859,-1253.47351,161.4892,73.37923,-1212.30859,61.09739,81.95842
65,0.533,-1177.72351,138.14626,263.83456,-1253.47351,161.4892,73.37923,-1212.4917,61.00643,81.61339
66,0.542,-1177.71387,138.30345,263.67929,-1253.47351,161.4892,73.37923,-1212.48828,60.76536,81.90001
67,0.55,-1177.32654,138.64453,263.74896,-1253.47351,161.4892,73.37923,-1212.48828,60.76536,81.90001
68,0.558,-1176.87073,138.83046,263.79547,-1253.46924,161.24583,73.18056,-1212.29883,61.03869,81.83696
69,0.567,-1176.80188,138.79807,263.71838,-1253.46924,161.24583,73.18056,-1212.65088,60.56914,81.52503
70,0.575,-1176.43384,139.0153,263.64557,-1253.46924,161.24583,73.18056,-1212.70728,60.6515,81.46124
71,0.583,-1176.00708,139.33965,263.62048,-1253.47351,161.4892,73.37923,-1212.68103,60.73311,81.67645
72,0.592,-1175.67688,138.6657,263.77414,-1253.36646,161.10265,73.19353,-1213.05054,60.32175,81.42459
73,0.6,-1175.18433,139.237,263.86157,-1253.37085,161.34604,73.3922,-1213.05054,60.32175,81.42459
74,0.608,-1174.76526,138.82408,263.53146,-1253.37085,161.34604,73.3922,-1213.04846,60.20614,81.42933
75,0.617,-1174.58765,138.82016,263.44226,-1252.59167,160.7523,72.8924,-1212.92639,60.25872,81.43111
76,0.625,-1173.99207,138.42093,263.30087,-1252.73767,160.70705,72.98639,-1212.87341,60.05747,81.49373
77,0.633,-1173.17188,138.80363,262.70731,-1253.36646,161.10265,73.19353,-1212.87341,60.05747,81.49373
78,0.642,-1172.0448,137.63432,263.2529,-1252.58264,160.83337,73.10207,-1212.82141,59.97713,81.16373
79,0.65,-1170.73474,138.33887,263.01938,-1252.58264,160.83337,73.10207,-1214.70935,60.44092,80.66838
80,0.658,-1170.13721,138.25069,262.60059,-1252.58264,160.83337,73.10207,-1214.3551,60.28341,80.86279
81,0.667,-1169.01343,138.27258,262.13568,-1252.73767,160.70705,72.98639,-1214.45569,60.26603,80.73131
82,0.675,-1168.61987,139.21474,262.27701,-1252.54138,160.86427,73.23462,-1214.79321,60.17593,80.63937
83,0.683,-1166.91589,138.4735,261.93036,-1252.05701,160.31149,73.66374,-1213.42859,60.48117,80.69659
84,0.692,-1166.12622,138.82005,261.35178,-1252.00537,160.18549,73.9646,-1212.02063,60.09084,80.38483
85,0.7,-1164.172,138.12788,260.77899,-1251.89197,160.09903,73.99165,-1209.65637,59.89174,79.57805
86,0.708,-1163.37964,138.16794,261.0997,-1251.82666,159.82196,74.24739,-1209.97205,59.09287,80.10429
87,0.717,-1162.87976,137.89375,261.10498,-1252.08557,159.52693,74.47295,-1210.64087,58.95555,79.96566
88,0.725,-1161.80664,138.07115,260.11121,-1252.11584,159.49883,74.57653,-1210.83264,58.53962,80.59254
89,0.733,-1160.71619,136.93315,259.77859,-1251.9679,159.45741,74.71936,-1210.58923,58.15718,80.21874
90,0.742,-1159.18958,136.75681,258.96887,-1251.9679,159.45741,74.71936,-1211.64331,57.42679,80.19538
91,0.75,-1157.76245,136.43013,258.48676,-1252.09937,159.40155,74.81687,-1211.58679,57.58328,80.34421
92,0.758,-1156.88269,136.84465,258.31152,-1251.64893,159.53543,74.98404,-1211.57764,57.31795,80.58971
93,0.767,-1155.92908,137.44893,258.39059,-1251.46594,159.57027,75.10146,-1211.26428,56.97906,80.44776
94,0.775,-1153.745,136.13783,257.87415,-1251.2749,159.44299,75.23592,-1211.29395,56.81785,80.45601
95,0.783,-1152.28308,135.99768,256.8494,-1251.15234,159.49088,75.35994,-1211.01331,56.7892,80.24487
96,0.792,-1151.13293,135.11761,256.57104,-1251.15234,159.49088,75.35994,-1210.53284,56.64157,80.2027
97,0.8,-1150.48901,135.27142,256.49124,-1251.19153,159.45587,75.44325,-1210.52747,56.65792,80.40367
98,0.808,-1148.89136,134.82422,256.72369,-1251.0896,159.80328,76.21478,-1209.85962,56.73375,80.32995
99,0.817,-1146.99304,135.50392,256.10101,-1251.03894,159.7897,76.3551,-1209.85962,56.73375,80.32995
100,0.825,-1147.00195,134.73351,255.6591,-1250.44556,159.37292,76.90298,-1209.82166,56.50743,80.51794
101,0.833,-1144.8468,134.47633,255.7388,-1248.48572,159.33835,76.51342,-1209.76648,56.52,80.57506
102,0.842,-1142.95337,135.43286,255.17471,-1248.10913,159.35851,77.047,-1209.27795,56.83373,80.5377
103,0.85,-1141.76538,135.5972,254.46812,-1248.23169,159.53738,77.84498,-1209.68384,56.35764,80.97015
104,0.858,-1139.39722,135.59724,254.48238,-1247.52112,159.42177,78.20779,-1209.41089,56.52332,80.86083
105,0.867,-1138.11938,134.31244,253.86757,-1247.61133,160.04385,79.39618,-1208.88635,56.94353,81.03396
106,0.875,-1135.55603,134.46899,253.70955,-1247.22485,161.2726,79.7401,-1208.17798,56.44809,81.20174
107,0.883,-1134.13989,133.7739,253.1403,-1245.82068,161.47227,80.11378,-1207.48267,56.39957,81.71227
108,0.892,-1131.75598,133.79512,252.73334,-1245.33179,161.32031,80.67627,-1207.52905,56.28032,82.26998
109,0.9,-1129.47107,133.39444,252.79141,-1245.6665,160.52126,81.98438,-1206.75049,56.7079,82.42119
110,0.908,-1127.3783,133.85054,252.91063,-1245.2356,160.68297,83.72343,-1206.32629,55.8345,82.55219
111,0.917,-1124.86816,133.14352,253.08107,-1246.22656,160.74506,84.93838,-1206.42603,56.23099,84.337
112,0.925,-1122.63855,133.19226,251.99951,-1246.35974,160.87801,85.63219,-1205.68579,56.13152,84.97665
113,0.933,-1120.33496,133.54926,251.69992,-1245.82593,160.70827,86.61337,-1205.25745,55.95562,85.46993
114,0.942,-1117.62512,131.60992,251.70712,-1245.27332,160.61125,87.86819,-1205.08447,56.05447,86.06254
115,0.95,-1115.0752,133.40643,252.04254,-1244.82617,159.89299,89.01541,-1203.8031,56.92323,86.69592
116,0.958,-1112.40576,132.2227,251.97382,-1243.40002,160.01282,91.12486,-1203.49768,56.27848,88.25127
117,0.967,-1110.0531,130.75052,252.42476,-1241.74548,160.31042,92.5328,-1203.32349,55.91462,90.03951
118,0.975,-1107.06738,131.45695,251.19635,-1240.44934,160.88557,94.70915,-1202.13,56.61326,90.73594
119,0.983,-1103.24475,130.09456,251.98834,-1239.21863,160.88715,96.82828,-1201.11438,56.61708,92.42162
120,0.992,-1099.43103,129.88228,252.52252,-1238.66772,160.44931,99.80775,-1198.78003,57.46083,93.77879
121,1,-1095.52185,130.70522,252.74483,-1237.03516,160.79735,102.64816,-1197.5647,56.71141,95.60174
122,1.008,-1090.8114,130.46292,253.59624,-1235.3645,160.74928,105.00079,-1195.94788,55.88345,97.61781
123,1.017,-1086.08679,129.89226,254.37216,-1232.77393,160.65086,108.37646,-1193.4469,56.02464,100.23534
124,1.025,-1081.03442,129.38788,255.09735,-1230.71375,160.66747,111.9618,-1191.26111,56.37086,103.51286
125,1.033,-1076.18396,129.74709,255.97302,-1228.94263,160.72501,116.87242,-1188.67517,56.60637,107.50711
126,1.042,-1069.86108,130.52931,257.75153,-1224.49976,159.95207,120.48548,-1184.6676,57.19073,110.54985
127,1.05,-1062.68542,131.965,258.16751,-1221.2926,159.98175,125.37206,-1180.89868,56.90475,114.05985
128,1.058,-1055.36816,132.95857,259.63174,-1217.76233,160.00012,130.41576,-1175.28796,58.11221,117.76727
129,1.067,-1047.24573,134.8811,261.04498,-1213.25256,159.70586,135.95142,-1171.06384,58.6428,121.9057
130,1.075,-1039.86377,136.35797,262.02719,-1208.10999,159.76451,141.38564,-1164.37634,59.92075,126.52779
131,1.083,-1030.52283,136.68877,264.14142,-1202.86877,159.59746,146.99892,-1158.05811,60.40086,130.90927
132,1.092,-1019.71747,138.2567,265.67474,-1197.15906,159.96089,154.02605,-1150.6748,61.84885,135.6778
133,1.1,-1010.97833,139.47243,267.29053,-1190.33496,159.91124,160.48633,-1142.23047,62.37891,139.5121
134,1.108,-1000.85663,140.02112,268.81528,-1182.73804,158.96606,166.77907,-1133.12378,65.5117,143.87294
135,1.117,-988.84894,143.55344,271.60242,-1174.61841,158.88518,173.70934,-1124.17175,66.03432,148.31155
136,1.125,-977.86768,145.17342,273.57635,-1165.396,158.59526,180.845,-1114.29578,66.31668,153.97195
137,1.133,-966.3714,146.59401,276.37061,-1155.92102,159.07553,187.15414,-1105.47717,64.71375,160.13593
138,1.142,-954.88129,145.61557,278.4245,-1146.33643,157.86639,193.85451,-1097.1709,61.1745,164.77594
139,1.15,-943.70978,145.66896,281.44135,-1133.76892,156.84506,200.62241,-1085.89233,63.91491,169.91382
140,1.158,-930.64484,144.87666,284.73767,-1123.36877,156.74509,207.4924,-1076.08655,62.00906,175.70006
141,1.167,-918.84186,144.70212,288.11392,-1112.85986,155.54427,212.9014,-1065.41345,60.06288,180.78665
142,1.175,-906.68604,143.78738,290.953,-1101.20081,154.72607,218.45853,-1055.5144,59.87261,185.62428
143,1.183,-894.39191,142.8226,294.08054,-1090.12671,153.88608,223.37886,-1044.05579,57.53313,189.90788
144,1.192,-882.26233,140.60353,296.3042,-1077.84546,152.84845,228.52629,-1032.64917,58.18299,193.90723
145,1.2,-870.14044,140.08244,298.82254,-1066.35181,150.13995,231.313,-1020.89832,55.90821,197.39384
146,1.208,-857.72687,137.36488,301.36664,-1054.72083,149.59207,234.31366,-1009.02283,54.79158,200.6951
147,1.217,-846.11279,136.85771,305.00735,-1042.04102,147.4144,235.77385,-995.65924,53.00211,202.07477
148,1.225,-833.4566,135.66531,307.05731,-1028.96851,146.84035,237.44724,-983.42346,51.41558,204.57346
149,1.233,-820.55774,134.49397,307.95178,-1017.02161,145.50316,237.31337,-970.43359,50.71358,205.02985
150,1.242,-807.91284,133.80583,309.03073,-1003.54797,144.23207,236.21809,-956.79614,48.93017,204.91199
151,1.25,-795.25507,132.09145,309.69138,-990.19971,143.63557,235.02112,-942.86749,49.47789,204.86768
152,1.258,-783.03937,131.81241,310.57623,-976.32007,142.01877,233.01611,-928.30573,46.07393,203.34712
153,1.267,-771.80652,130.64639,310.58713,-962.16083,140.88846,229.9742,-914.24048,44.01551,202.65179
154,1.275,-758.0639,128.8811,311.01944,-947.45966,139.7148,226.24716,-898.72052,44.417,199.7417
155,1.283,-745.51984,129.07669,311.26224,-933.02887,138.64639,222.30438,-882.58521,43.97357,196.77333
156,1.292,-731.47949,127.29424,311.18515,-918.28558,138.93745,217.90132,-866.31738,42.53149,192.32327
157,1.3,-718.89612,127.84909,310.81226,-902.36395,137.51222,212.3333,-850.9436,41.33605,189.59346
158,1.308,-705.17352,126.7438,310.39276,-886.62988,136.62259,206.32402,-833.91931,44.00732,185.11795
159,1.317,-691.5,126.37742,309.65982,-870.38104,136.68394,200.35672,-816.97485,42.17781,179.92012
160,1.325,-678.26398,126.23422,308.29755,-853.82751,136.40927,193.86491,-798.41394,40.79605,175.3455
161,1.333,-665.79382,125.58971,307.05542,-837.0954,135.03734,187.08798,-785.70648,42.95552,169.50064
162,1.342,-652.32788,125.5434,305.19199,-819.45941,135.81702,179.20644,-765.0542,41.87097,163.67682
163,1.35,-640.17084,126.03326,303.39536,-804.60632,135.88939,172.7892,-748.77618,42.37892,156.59831
164,1.358,-625.81439,125.58139,302.37488,-787.30853,136.80104,165.06044,-726.52881,41.20831,152.62833
165,1.367,-612.72809,125.42086,300.05295,-769.02173,137.36217,156.46234,-708.55341,42.86508,145.52078
166,1.375,-599.74994,124.63967,298.50183,-748.39655,136.72823,148.60243,-688.27826,43.2907,139.8062
167,1.383,-586.54254,123.82132,296.34476,-728.21387,136.88921,141.17776,-668.9093,43.07273,133.89612
168,1.392,-574.18445,123.78928,294.62726,-708.30109,138.60176,133.10143,-649.33008,43.58577,128.22314
169,1.4,-561.58826,123.80103,292.65491,-687.85834,138.41513,125.25161,-628.9079,46.10785,122.27291
170,1.408,-548.75317,123.68367,290.69901,-665.47467,139.60539,118.18438,-607.63373,45.49916,116.90678
171,1.417,-536.30859,123.5941,289.42587,-647.52686,141.53395,112.03006,-587.151,46.41431,113.35885
172,1.425,-524.63812,123.37611,288.17844,-625.2088,142.41469,106.15116,-567.70361,47.21099,108.92599
173,1.433,-513.37238,122.71573,286.99496,-604.19043,143.2412,99.76044,-548.07208,48.81451,105.87061
174,1.442,-501.41202,123.90184,286.73914,-582.50281,144.63406,94.71152,-527.86035,49.39374,103.20772
175,1.45,-489.5979,123.02259,286.75906,-560.82129,146.45816,90.88345,-508.50629,49.5313,101.83847
176,1.458,-479.45624,123.16193,286.71884,-540.95074,146.76303,88.40913,-489.79291,50.72689,100.65251
177,1.467,-469.12299,122.94689,287.34344,-523.4798,147.70258,87.61176,-471.18033,49.685,100.84948
178,1.475,-459.16623,123.21255,288.30426,-504.79187,149.64032,86.29208,-454.09479,50.69838,101.68477
179,1.483,-448.85245,123.08488,289.92987,-485.65842,149.76463,85.91645,-438.21262,51.71852,102.29506
180,1.492,-439.95889,122.87518,291.1355,-466.89066,150.87769,86.63239,-423.31058,52.11183,105.03577
181,1.5,-431.02722,122.59624,293.26389,-452.69556,152.3761,87.19527,-409.19119,53.38594,105.95708
182,1.508,-423.12485,123.80791,294.7092,-438.49686,153.35895,88.46305,-396.46039,53.6764,108.29367
183,1.517,-415.49057,123.51488,295.79822,-427.22861,154.09824,88.93842,-384.44821,55.18077,110.48983
184,1.525,-407.73837,123.79309,296.55637,-417.38712,155.4025,90.40926,-373.26569,57.15273,111.05904
185,1.533,-400.36743,124.84394,296.93674,-408.1022,155.94434,90.70433,-363.78931,57.70128,112.36612
186,1.542,-393.46878,124.61926,297.10229,-400.57834,155.71906,89.93581,-354.74509,58.50273,111.86884
187,1.55,-387.04089,125.30606,296.18723,-394.64227,154.6851,88.8987,-347.35834,58.74165,111.38062
188,1.558,-380.16687,126.15453,295.11011,-390.14655,154.70172,87.5733,-340.62491,59.70475,110.8499
189,1.567,-374.1553,127.23159,293.0289,-386.16611,154.3739,86.1067,-334.66394,60.3744,109.25406
190,1.575,-367.82684,128.46817,291.20502,-383.55411,153.20932,83.3429,-330.04886,60.26165,106.97144
191,1.583,-362.68942,129.00806,288.60303,-380.57663,152.16267,81.15974,-326.4852,60.07746,104.42306
192,1.592,-357.36252,130.28362,286.63596,-381.33286,151.96281,79.33401,-323.36609,59.74564,102.44357
193,1.6,-353.17932,130.22249,283.8829,-380.28619,151.4109,77.53508,-321.65765,59.37233,99.3678
194,1.608,-347.9201,130.58881,281.30374,-378.03278,151.11508,75.37743,-320.80283,58.4048,96.76401
195,1.617,-344.04153,130.47319,278.8808,-377.57159,150.57846,74.62199,-319.63626,57.62146,94.32336
196,1.625,-339.55069,130.23633,277.18524,-375.20752,150.70384,74.04239,-317.57217,57.15111,92.69185
197,1.633,-333.7196,131.00652,276.93118,-370.66977,151.43494,74.71745,-312.52039,57.25943,92.5149
198,1.642,-327.33212,131.1145,277.25076,-366.66562,152.55957,74.86256,-309.14825,57.63434,91.06274
199,1.65,-321.54141,131.34859,277.67764,-362.20941,152.83438,74.99789,-305.85318,57.71408,89.96278
200,1.658,-315.7749,130.98895,277.05951,-359.86493,154.3407,75.41687,-304.37335,57.68945,88.89597
201,1.667,-310.57623,131.41873,276.37585,-355.45782,154.6526,74.50853,-303.51062,57.52658,88.38663
202,1.675,-305.61026,129.84499,274.71851,-355.22211,153.98552,74.59197,-303.49762,57.26026,88.1158
203,1.683,-301.83798,129.87991,273.7608,-354.40234,153.39485,74.53076,-302.4505,56.95883,87.46593
204,1.692,-297.89932,128.23706,272.78082,-352.37164,152.83957,75.33392,-301.72168,56.81227,87.23081
205,1.7,-292.77426,128.68362,272.90311,-351.61697,152.80283,75.68073,-301.10904,56.16198,87.02454
206,1.708,-290.23224,128.62093,272.46313,-350.69724,152.92287,75.68851,-300.93704,55.97985,86.92852
207,1.717,-287.60172,128.29654,272.09241,-350.20813,153.09914,75.77496,-300.80286,56.07861,86.39588
208,1.725,-284.22742,128.58252,271.6062,-349.43643,153.3324,76.0781,-300.56506,55.43698,86.38185
209,1.733,-282.4678,128.31612,270.73755,-349.37033,153.24751,76.19168,-300.23468,55.52309,86.33376
210,1.742,-281.01682,128.19049,270.31091,-348.9953,153.23294,76.02276,-299.70926,55.17106,86.21983
211,1.75,-279.34277,128.33931,270.07867,-347.77298,153.11806,76.00892,-299.23898,55.1216,85.35687
212,1.758,-278.36301,127.75529,269.22662,-347.25522,152.37717,75.86514,-298.8782,54.34169,84.41357
213,1.767,-277.4274,127.83211,269.24619,-346.82361,151.68076,76.24036,-298.93494,53.88665,84.25079
214,1.775,-276.44321,128.2495,269.16248,-346.82361,151.68076,76.24036,-298.58093,53.44276,84.24642
215,1.783,-275.85513,128.33276,269.27261,-346.82361,151.68076,76.24036,-298.57584,53.2926,83.64862
216,1.792,-274.84085,128.74979,268.79819,-346.82361,151.68076,76.24036,-298.32681,53.12232,83.59428
217,1.8,-274.40289,129.34276,268.56308,-346.45465,151.5641,76.34695,-298.33926,52.93649,83.6234
218,1.808,-273.80035,129.14149,268.60641,-346.46249,151.3329,75.91653,-298.20718,53.02243,83.61921
219,1.817,-272.77005,129.0085,268.35507,-345.94708,151.67398,76.37327,-298.20718,53.02243,83.61921
220,1.825,-271.35953,129.03748,268.17532,-345.94708,151.67398,76.37327,-298.68115,52.95905,83.43986
221,1.833,-271.12805,128.9043,267.979,-345.94708,151.67398,76.37327,-298.28217,52.82872,83.55464
222,1.842,-270.41766,128.694,267.89529,-346.07257,151.58563,76.47763,-298.46326,52.91245,83.51668
223,1.85,-269.96091,128.28156,267.75812,-345.74344,151.40401,76.31339,-298.76468,52.81217,83.35307
224,1.858,-268.97052,127.92744,267.37668,-345.61795,151.49237,76.20901,-298.54681,52.76556,83.4299
225,1.867,-268.29324,127.35931,267.12009,-345.26578,151.36485,76.37148,-298.77771,52.622,83.39754
226,1.875,-267.32047,127.14548,267.09171,-345.26578,151.36485,76.37148,-298.71127,52.06671,83.56443
227,1.883,-267.35474,126.79066,267.57751,-345.39127,151.27647,76.47586,-298.53021,51.98302,83.60239
228,1.892,-267.52664,126.57661,267.63614,-345.30142,151.21198,76.86342,-298.53021,51.98302,83.60239
229,1.9,-267.07382,128.43048,267.41174,-345.30142,151.21198,76.86342,-298.55301,51.7597,83.75037
230,1.908,-267.25275,128.75996,267.43112,-345.30142,151.21198,76.86342,-298.55301,51.7597,83.75037
231,1.917,-267.38498,129.57246,267.05402,-345.30142,151.21198,76.86342,-298.53021,51.98302,83.60239
232,1.925,-267.29242,129.48984,266.98026,-345.14539,151.03537,76.84689,-298.52307,51.96677,83.42525
233,1.933,-267.086,128.66934,267.09372,-345.14539,151.03537,76.84689,-298.48163,51.8116,83.68478
234,1.942,-266.94443,129.34795,267.78928,-345.14539,151.03537,76.84689,-298.92526,51.68501,83.59013
235,1.95,-266.92493,129.18054,267.72153,-345.14539,151.03537,76.84689,-298.80524,51.84181,83.58749
236,1.958,-266.64081,128.40015,267.03473,-345.14539,151.03537,76.84689,-298.75662,51.67039,83.6699
237,1.967,-266.61636,128.61383,268.21451,-345.14539,151.03537,76.84689,-298.94086,51.44548,83.56097
238,1.975,-266.29626,128.47838,268.37021,-344.96518,150.60564,76.54378,-299.16577,51.50832,83.6613
239,1.983,-266.31625,128.38029,268.06464,-345.19247,150.35219,76.89757,-298.95801,51.5742,83.81166
240,1.992,-265.21686,127.96536,268.27942,-345.19247,150.35219,76.89757,-299.04526,51.5315,83.33082
241,2,-265.72955,128.00705,267.44513,-344.76196,150.00983,76.69977,-298.9082,51.45869,83.36852
242,2.008,-264.34869,129.29887,266.81577,-344.76196,150.00983,76.69977,-298.83652,51.21119,83.56372
243,2.017,-263.48218,128.48959,267.27426,-344.76196,150.00983,76.69977,-298.83652,51.21119,83.56372
244,2.025,-265.05502,129.30525,267.0744,-344.68695,149.91127,76.75874,-298.41101,51.11337,83.45283
245,2.033,-263.36749,129.34418,266.67996,-345.23413,149.52087,76.72904,-297.95047,51.09623,83.35398
246,2.042,-262.36774,128.67122,266.66812,-345.22562,149.28847,76.9688,-297.83344,50.66647,83.42225
247,2.05,-261.72504,128.84395,266.19928,-344.9415,149.01808,76.97119,-297.38205,50.4399,83.12888
248,2.058,-261.05228,129.10173,266.22162,-344.9415,149.01808,76.97119,-298.11209,49.74339,81.59972
