Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
23,0.183,-1534.50818,284.85526,980.25439,-1593.61194,295.63663,899.28076,-1528.29407,281.80157,895.12994
24,0.192,-1526.18494,284.36111,979.37555,-1587.38147,296.8494,897.78882,-1523.77283,282.51343,894.76813
25,0.2,-1521.93445,286.13739,977.1889,-1581.81934,298.42548,897.06775,-1517.98865,284.11832,893.84033
26,0.208,-1512.19385,284.15543,977.60815,-1576.7439,300.68292,896.34106,-1510.06189,283.95944,892.5589
27,0.217,-1506.14185,285.66074,975.99017,-1567.79932,301.14075,894.5296,-1502.10181,285.79102,891.78979
28,0.225,-1501.3042,290.67062,973.8396,-1561.85779,302.86749,893.63953,-1497.39929,287.11893,891.03583
29,0.233,-1495.09656,290.11292,972.83319,-1555.06299,304.44846,891.95062,-1490.89026,289.8226,890.15198
30,0.242,-1487.32971,290.45044,970.87061,-1548.56531,306.4808,891.35834,-1484.93689,292.12704,888.25763
31,0.25,-1479.82117,290.64288,970.07697,-1542.65686,308.50269,890.19702,-1475.88489,292.62421,885.98834
32,0.258,-1474.40991,296.34058,968.86414,-1535.68811,309.58121,888.22052,-1468.96179,294.04288,884.20758
33,0.267,-1469.88342,298.52002,968.20734,-1527.12573,311.63989,886.34338,-1463.05652,295.32916,884.81781
34,0.275,-1462.99841,300.6084,967.65436,-1521.24402,313.60202,885.22839,-1456.00159,299.38562,883.69769
35,0.283,-1456.1073,303.24481,966.16968,-1514.9447,315.35226,883.98541,-1448.8219,301.24127,881.53925
36,0.292,-1446.95544,303.2916,965.87738,-1506.67407,317.04065,882.45422,-1441.38782,302.87289,881.51855
37,0.3,-1440.37317,306.01184,964.73907,-1500.47888,319.24588,881.94501,-1432.75793,302.86002,880.0827
38,0.308,-1433.43994,308.22858,963.52557,-1492.35657,320.27109,880.97021,-1425.0929,305.40604,879.96179
39,0.317,-1426.83447,309.70499,964.40546,-1484.97046,322.78845,880.8822,-1417.80872,308.71814,879.93396
40,0.325,-1418.95508,312.71292,963.24835,-1477.56372,324.87427,880.85297,-1413.06555,313.68149,879.92017
41,0.333,-1413.83887,312.85629,964.38953,-1471.16321,327.96146,881.25116,-1405.47253,315.32346,880.35449
42,0.342,-1403.85425,314.81448,964.32587,-1463.37402,329.37787,881.30591,-1399.59692,317.7088,881.21124
43,0.35,-1396.32117,316.18573,964.94196,-1453.38867,330.75867,881.84534,-1388.77954,317.70123,880.95618
44,0.358,-1389.82129,317.4538,965.58264,-1447.12695,333.43494,882.96997,-1380.62122,320.57568,882.92877
45,0.367,-1383.69897,321.55606,967.2088,-1439.19531,334.97321,882.66608,-1372.97131,322.52673,885.0769
46,0.375,-1375.49805,321.70905,969.79803,-1432.35559,336.97043,884.203,-1365.87817,324.1001,885.61182
47,0.383,-1369.84766,324.96866,970.73743,-1425.39294,339.22412,885.29907,-1358.92664,326.42389,887.00879
48,0.392,-1364.26001,329.39072,971.62415,-1416.81213,340.66583,886.85217,-1352.19922,328.92151,888.05933
49,0.4,-1356.72034,330.75333,973.32251,-1409.44824,341.92224,888.28619,-1344.01331,331.61813,891.09045
50,0.408,-1348.84363,332.68304,976.01923,-1401.06958,343.43985,888.90961,-1334.8457,330.87668,891.19232
51,0.417,-1339.77539,333.65979,976.76617,-1394.35352,345.44495,889.8222,-1327.15356,332.659,892.17999
52,0.425,-1334.39368,334.66965,977.74512,-1387.51135,347.57166,892.06268,-1319.74976,334.76761,894.65363
53,0.433,-1326.71802,337.4874,978.76532,-1379.69568,349.76031,893.36084,-1312.46436,337.88382,897.71222
54,0.442,-1320.03564,339.79391,981.28442,-1372.53955,352.45297,894.78143,-1305.46582,339.49243,899.35944
55,0.45,-1311.9707,342.08551,983.14716,-1365.69568,354.52335,895.9917,-1298.3772,343.62256,900.01825
56,0.458,-1305.93408,344.08304,983.48505,-1355.97412,356.05051,897.51288,-1292.56335,346.37024,901.09723
57,0.467,-1297.52759,345.87885,984.45831,-1347.79382,357.94949,898.32556,-1283.57813,346.51697,902.22705
58,0.475,-1289.69165,346.57867,985.19,-1340.87219,360.55167,899.03656,-1274.80835,348.92401,903.64661
59,0.483,-1283.90552,351.39621,985.97314,-1332.57263,363.3475,899.76666,-1267.5271,351.28815,904.02649
60,0.492,-1273.81543,352.12854,986.95471,-1324.62939,364.94843,899.88715,-1259.83325,353.17944,905.815
61,0.5,-1268.68152,355.12454,987.51746,-1315.20935,367.68683,899.54419,-1251.62915,356.36917,906.479
62,0.508,-1261.18164,358.14493,986.87274,-1308.45972,370.32425,899.85718,-1243.35913,358.52698,905.83575
63,0.517,-1251.98914,360.18265,988.46002,-1302.80835,372.31516,900.11792,-1234.09094,359.29636,906.05334
64,0.525,-1245.21594,361.77594,988.23389,-1296.57349,375.21939,900.71948,-1226.12817,360.74078,906.02667
65,0.533,-1236.93176,362.49612,989.02527,-1289.3606,377.35355,901.16882,-1218.35303,364.12878,907.02515
66,0.542,-1228.11377,364.72446,989.25214,-1282.9989,379.52493,901.7392,-1211.23633,367.39084,906.95691
67,0.55,-1221.50574,367.40738,989.83862,-1274.05322,378.24078,901.77808,-1203.19446,367.49173,909.07471
68,0.558,-1216.08521,369.42834,990.25311,-1260.34485,381.35336,900.96936,-1194.49377,368.76981,908.27753
69,0.567,-1207.0199,370.03226,990.84698,-1252.21753,382.93454,901.36768,-1186.1438,370.15302,908.79413
70,0.575,-1199.40649,370.54178,992.1955,-1244.38953,383.44586,902.2168,-1179.24292,370.46927,909.20239
71,0.583,-1192.27539,371.51959,992.08978,-1234.91113,383.76828,901.95319,-1170.72888,371.8645,909.94165
72,0.592,-1184.68982,370.19812,991.48682,-1229.40491,385.53796,902.05432,-1162.70593,371.91342,911.82141
73,0.6,-1176.55017,369.56021,991.36371,-1221.29272,386.23248,903.51904,-1154.88037,373.51462,912.93921
74,0.608,-1171.18384,371.10358,992.3678,-1213.34509,386.25549,903.16827,-1147.85669,373.40051,913.20868
75,0.617,-1163.60498,371.92047,993.53082,-1205.9043,386.05515,903.21503,-1139.40027,372.26999,913.64355
76,0.625,-1156.30811,371.80429,994.31775,-1198.07532,387.11649,903.3689,-1132.36975,372.59738,914.72363
77,0.633,-1150.25891,373.59702,994.62372,-1189.55603,386.73862,902.76239,-1124.51086,373.41678,915.17487
78,0.642,-1143.78857,374.01773,994.58167,-1182.45618,386.61206,902.62769,-1117.40601,373.07227,915.62366
79,0.65,-1136.72742,374.00211,994.81525,-1174.42908,387.42615,901.9809,-1109.69189,373.32227,917.50513
80,0.658,-1129.96411,372.80869,994.9765,-1166.65112,387.72855,901.04578,-1101.56177,371.71164,916.93811
81,0.667,-1124.27148,374.55008,994.82135,-1159.62708,387.4433,901.28674,-1094.52026,372.68576,916.86322
82,0.675,-1117.10901,373.10486,994.82245,-1151.677,386.2832,900.75793,-1088.4519,372.15228,916.95874
83,0.683,-1108.65259,373.60892,993.10071,-1145.12695,386.27228,900.06982,-1080.46265,372.3826,917.47888
84,0.692,-1104.19067,374.10611,992.68195,-1137.43396,386.29535,900.02557,-1073.60535,372.20001,917.16394
85,0.7,-1098.67004,375.02298,992.73553,-1129.14221,385.94031,899.86572,-1065.96033,371.10776,917.67285
86,0.708,-1090.83105,372.66248,992.76501,-1121.92004,385.3692,899.52698,-1059.9021,370.31549,917.71875
87,0.717,-1084.39075,372.98593,993.34552,-1114.57703,383.74817,899.06726,-1051.63525,370.43781,917.86133
88,0.725,-1077.94263,373.57071,993.60083,-1105.33582,382.97382,899.14435,-1044.05383,368.07416,918.05994
89,0.733,-1071.29358,372.21466,993.58728,-1098.63855,381.71686,898.7616,-1037.15662,367.0683,918.6297
90,0.742,-1064.43005,372.07352,993.21295,-1092.48975,380.80521,898.3269,-1030.11816,366.18384,918.86145
91,0.75,-1057.22192,369.84583,991.91528,-1086.24207,380.66483,898.13971,-1023.55676,364.63126,919.07458
92,0.758,-1051.73633,369.01642,993.38403,-1077.83313,379.92148,897.65985,-1015.93317,362.97647,919.41132
93,0.767,-1045.26855,369.89169,993.71832,-1070.92651,378.29471,897.89331,-1008.77081,363.10141,919.70673
94,0.775,-1038.72925,367.66882,993.98041,-1063.70215,376.82904,896.62653,-1002.86383,359.23694,919.65741
95,0.783,-1032.41699,365.88544,993.23004,-1057.6604,375.87979,897.17609,-996.08557,358.87387,919.67273
96,0.792,-1025.98389,365.58896,992.8288,-1049.60742,373.68515,896.18256,-989.42731,357.96335,919.77985
97,0.8,-1020.26135,363.73148,991.95209,-1043.92407,372.76852,896.31427,-982.89728,354.76541,919.17035
98,0.808,-1014.15997,362.01993,990.98096,-1036.26135,370.08588,895.6972,-976.89667,353.44458,919.68353
99,0.817,-1008.362,360.58972,991.06781,-1030.40637,369.34686,894.68079,-969.95313,350.94836,918.3587
100,0.825,-1001.51001,359.45142,989.54462,-1024.01111,366.89114,893.61371,-963.55878,350.35574,918.3114
101,0.833,-996.5141,356.69934,989.06293,-1018.02362,364.52457,893.22424,-956.83234,346.97116,918.4223
102,0.842,-990.8017,356.16772,989.18707,-1011.91132,363.05435,892.90302,-952.06354,345.08331,918.75549
103,0.85,-984.72144,353.34201,988.78864,-1005.41168,361.35901,892.73303,-946.32764,342.89377,918.42883
104,0.858,-978.97919,352.40009,987.98962,-999.86975,359.28568,892.20337,-939.07031,341.87448,917.70007
105,0.867,-973.17188,349.98581,987.19489,-994.16504,358.22183,891.28046,-933.49384,339.72311,917.40851
106,0.875,-967.7511,348.00641,987.41034,-988.22949,355.75348,890.80334,-928.25067,336.46841,917.33136
107,0.883,-962.04279,347.11804,986.92798,-982.62158,354.13391,890.72455,-922.21777,335.66595,917.75037
108,0.892,-957.47668,345.12692,986.85461,-976.73401,352.26358,890.58472,-916.49005,334.96548,916.88104
109,0.9,-950.9823,343.58951,985.77509,-971.18604,350.08261,889.54724,-910.13116,331.95627,916.56964
110,0.908,-945.80005,340.89941,985.68567,-965.85919,349.43491,889.60468,-905.32013,330.47873,916.50464
111,0.917,-940.83185,339.38113,985.49048,-959.33093,346.51489,888.75983,-899.88507,327.6123,915.94977
112,0.925,-934.75305,338.96857,985.51917,-954.43823,345.47504,889.34357,-894.49792,326.24008,916.12415
113,0.933,-929.62274,337.09753,985.20612,-948.46069,344.78806,888.80994,-889.1189,325.72324,915.7337
114,0.942,-924.20959,335.0274,984.28406,-943.25751,341.18857,887.8667,-883.41541,323.2486,914.98505
115,0.95,-919.02692,333.08676,983.94781,-938.31317,341.1416,887.8609,-878.35181,321.72498,914.88184
116,0.958,-913.70538,332.06659,983.91223,-932.61768,339.9184,887.30078,-874.28217,320.79816,914.86786
117,0.967,-908.10986,329.74933,983.65405,-927.45825,337.7695,886.8396,-868.80768,318.9548,914.36951
118,0.975,-903.17981,329.35165,984.14471,-922.68042,336.99213,887.1532,-863.39252,318.5477,913.69495
119,0.983,-897.63354,327.10403,983.32343,-918.4444,336.20087,887.25623,-858.27771,316.87677,913.42267
120,0.992,-892.89038,326.03015,983.12207,-913.22327,334.89844,887.27228,-854.36536,314.94818,912.29205
121,1,-888.65808,325.21442,983.13385,-908.91907,332.9993,887.72192,-849.48712,314.66013,912.92163
122,1.008,-882.88306,323.71481,983.47339,-903.70862,331.82559,888.03107,-844.2511,314.07687,911.94208
123,1.017,-877.63733,321.62479,983.57642,-901.24921,331.59174,888.81024,-840.4201,313.15512,912.65717
124,1.025,-873.37482,320.15842,984.57294,-897.02386,329.48413,889.2536,-837.01721,310.20389,911.90985
125,1.033,-868.16174,317.39075,985.88568,-892.86914,328.22568,889.3067,-832.42316,309.65341,911.55646
126,1.042,-863.52234,316.06161,986.26105,-890.64587,327.32413,890.19116,-829.92322,308.64337,912.25031
127,1.05,-858.75983,312.99072,986.57214,-886.71527,326.36206,891.49451,-824.54565,307.67297,912.45691
128,1.058,-854.03656,311.6048,986.82758,-883.97144,325.15277,893.75775,-821.69543,305.67484,912.81006
129,1.067,-850.4826,311.49994,989.17737,-880.58966,323.3783,894.76984,-818.14496,304.9949,912.61176
130,1.075,-846.29498,310.27182,990.36426,-876.55359,323.34821,895.58234,-815.26056,304.11127,913.35388
131,1.083,-842.37476,307.41379,990.49799,-874.29718,322.26947,897.01703,-812.46234,303.05481,915.1001
132,1.092,-838.61865,305.58145,990.94696,-872.39722,322.11923,898.23352,-808.9129,301.43121,915.22888
133,1.1,-835.20758,306.00906,992.4176,-868.88818,320.91177,899.64374,-806.8786,301.32736,916.04767
134,1.108,-830.97913,303.77866,993.54926,-867.64575,320.50641,901.82806,-803.81317,300.35495,915.88794
135,1.117,-827.51135,302.32455,994.85577,-863.99799,319.06094,902.88501,-801.37183,300.53796,916.59192
136,1.125,-824.34076,302.21664,995.10272,-862.69397,318.99487,903.67157,-798.9975,300.50922,917.69543
137,1.133,-821.05817,300.77811,996.68372,-858.82446,318.09579,903.99896,-796.07355,299.2645,916.65192
138,1.142,-819.42798,300.8515,997.24738,-857.04523,318.65359,905.7951,-793.62634,297.95441,917.02863
139,1.15,-815.75256,299.05826,997.40552,-855.99774,317.7785,907.31781,-791.66473,297.06836,917.33527
140,1.158,-814.15143,298.60983,997.85675,-852.29974,317.68497,908.14716,-790.25647,296.58978,917.96411
141,1.167,-811.5592,297.01868,997.86926,-852.01483,317.8075,908.65619,-788.89972,295.66232,917.88879
142,1.175,-808.3241,297.02243,998.19067,-850.76215,316.27722,909.01691,-786.76447,295.3819,918.11517
143,1.183,-805.32288,296.49203,998.21735,-847.8681,314.85635,909.08173,-785.11884,294.82916,918.24042
144,1.192,-803.16663,295.43863,997.94849,-846.65204,314.16626,910.04852,-783.22742,294.24915,917.98413
145,1.2,-800.33209,292.75848,998.59314,-845.48468,313.39346,910.57758,-780.82928,293.6748,917.77545
146,1.208,-798.69598,292.05026,998.80951,-844.50751,312.59143,911.09399,-779.79877,292.30585,917.77539
147,1.217,-794.73376,290.70853,999.10431,-842.26556,310.96634,912.06934,-778.20465,291.49515,917.65442
148,1.225,-792.77368,289.1539,999.88568,-841.45679,310.50977,913.10449,-776.96967,290.81104,917.95978
149,1.233,-790.71808,288.52954,1000.68762,-840.78809,309.09488,914.35339,-775.3111,289.29379,918.25873
150,1.242,-788.47809,286.88123,1001.07458,-838.44214,307.30435,914.50537,-774.12958,288.3136,918.4386
151,1.25,-787.05865,285.57669,1001.45746,-837.73816,306.84439,916.3645,-772.50232,286.60477,918.60931
152,1.258,-784.32263,283.4404,1001.96826,-836.82385,305.89774,916.89185,-771.48407,286.17255,919.0058
153,1.267,-781.4903,282.8511,1002.16364,-834.97711,303.93063,918.08649,-769.31531,285.36835,919.49042
154,1.275,-778.65314,281.56659,1002.97882,-833.80725,302.44995,919.4892,-768.30719,284.19681,920.72577
155,1.283,-777.58832,281.43115,1003.50323,-832.80078,301.32089,920.96967,-767.70929,283.90854,920.83081
156,1.292,-774.9884,279.99399,1004.49109,-831.06451,300.76419,921.72125,-765.50055,282.23849,921.51843
157,1.3,-773.22253,278.83661,1005.78027,-830.18311,299.03772,922.1228,-764.5072,280.92126,921.63055
158,1.308,-771.26544,277.86972,1006.30225,-828.38367,297.31647,922.89404,-762.7514,280.17239,922.40527
159,1.317,-768.44147,276.23972,1006.58197,-825.80768,295.64792,923.80566,-761.47375,279.42422,923.15906
160,1.325,-766.77368,277.63049,1006.77765,-824.60669,294.755,924.78082,-760.09473,278.72491,923.46106
161,1.333,-762.81561,276.49362,1006.90894,-823.40613,294.3616,926.15063,-757.12463,277.67233,923.5733
162,1.342,-762.40479,276.75214,1006.9079,-820.65033,293.13409,926.83563,-756.12671,277.40543,924.24591
163,1.35,-758.59631,273.35895,1007.18933,-819.52039,291.28342,926.83661,-753.6073,275.44568,924.37543
164,1.358,-756.76477,273.54865,1006.78204,-817.23315,290.63385,927.89343,-751.99323,274.80905,924.0647
165,1.367,-753.33093,272.2746,1008.36768,-814.98633,289.78714,927.87781,-749.28223,273.67978,923.73828
166,1.375,-750.89569,272.21216,1007.99933,-813.33911,288.69302,928.04224,-747.31012,272.40674,923.70355
167,1.383,-747.69177,270.22659,1007.79419,-810.80554,288.35358,927.87811,-745.15796,270.61139,923.62976
168,1.392,-744.72974,269.51233,1006.52594,-808.15509,288.05338,928.53027,-742.26166,269.54761,923.45117
169,1.4,-740.99902,268.22964,1006.81805,-805.05811,285.97018,928.98724,-739.87891,268.89044,922.75
170,1.408,-737.25574,267.38907,1006.60339,-802.45551,285.37701,928.86737,-736.867,267.50113,921.9173
171,1.417,-734.02228,267.55582,1006.27148,-800.97144,284.6666,928.44409,-734.6889,267.31427,921.83691
172,1.425,-729.98517,265.6712,1004.68323,-797.49689,284.98184,928.67706,-730.99115,264.94083,921.33087
173,1.433,-725.18091,264.77075,1005.00732,-793.0473,283.4845,927.94476,-726.81012,265.03427,920.82361
174,1.442,-723.09839,265.01889,1004.41785,-788.30273,281.54929,927.51514,-723.35199,264.82733,920.5683
175,1.45,-717.69739,264.95917,1003.84998,-787.28296,282.28934,927.5293,-720.17987,263.33023,918.55505
176,1.458,-713.49768,262.83914,1002.67395,-782.81744,281.63504,926.58868,-715.9577,262.3923,917.28467
177,1.467,-709.09283,262.80899,1001.15253,-778.41284,281.12888,926.26819,-712.86243,261.71237,916.73932
178,1.475,-705.11469,262.1019,1001.29773,-774.07318,281.9321,925.44464,-708.02795,262.98685,916.45483
179,1.483,-699.935,263.46359,999.95782,-769.54987,280.75821,924.83929,-703.48114,262.92191,916.09094
180,1.492,-694.20648,263.05435,999.22839,-764.63226,281.22253,923.88385,-698.33221,261.99271,914.05157
181,1.5,-689.55432,262.4039,997.97437,-760.04895,280.67566,923.53009,-694.92859,263.46487,912.71002
182,1.508,-684.50659,263.84241,996.76917,-755.18707,280.46545,922.0188,-689.19928,264.13113,911.76996
183,1.517,-679.36884,263.82401,995.49341,-750.50964,280.9039,921.43774,-684.3147,264.06375,910.51685
184,1.525,-673.83582,264.81665,994.24982,-744.74109,281.28546,919.80695,-678.95172,263.65796,909.52576
185,1.533,-668.69598,264.23575,992.35339,-738.9873,281.76965,918.47418,-673.08844,264.49481,908.02679
186,1.542,-662.95313,265.45087,991.97717,-733.84729,282.46967,917.38324,-667.28613,265.02811,906.56531
187,1.55,-656.99878,265.76746,990.56232,-728.04626,283.04562,915.64355,-662.09161,266.53687,905.55011
188,1.558,-651.15137,267.05325,988.78821,-722.26984,283.38467,914.61816,-655.98962,266.59778,903.80273
189,1.567,-644.54071,268.99985,987.1333,-716.99677,284.33472,912.81757,-650.82166,267.87152,902.95398
190,1.575,-637.94342,269.62329,985.25372,-709.55688,284.83939,911.5365,-644.09692,268.39478,900.81342
191,1.583,-632.33392,270.17883,984.08075,-703.5343,286.1409,909.67938,-638.67798,269.74155,899.9928
192,1.592,-626.21417,272.65128,982.39539,-697.57288,287.44119,908.48749,-631.65942,270.8602,898.26135
193,1.6,-618.96838,272.8569,980.62555,-691.23047,288.45535,906.56244,-624.71411,271.3295,896.64612
194,1.608,-612.71313,273.62146,978.74023,-683.85822,289.95963,904.99805,-619.05908,273.04938,895.06787
195,1.617,-606.1601,274.87527,978.15472,-677.22351,291.60773,903.25574,-610.88861,274.32266,893.54468
196,1.625,-599.73846,276.60556,976.0625,-670.44653,291.68811,901.70392,-604.26056,274.83746,891.27765
197,1.633,-592.53644,277.56482,973.47119,-662.68213,292.67285,899.47205,-597.24304,276.31256,889.42029
198,1.642,-586.46417,278.34705,972.82031,-655.93628,294.19635,897.23456,-590.1134,278.54715,888.14905
199,1.65,-579.26312,280.36151,970.76019,-648.35352,295.23392,895.62646,-582.19965,280.88779,886.63385
200,1.658,-571.95142,281.71924,969.64496,-641.29218,296.62354,893.87103,-576.30096,282.07068,884.24951
201,1.667,-565.66895,283.96277,968.83282,-633.9303,297.90149,891.96021,-568.5874,284.29633,883.21448
202,1.675,-556.39191,284.91486,967.39301,-626.44708,299.84277,891.24561,-560.56396,284.67282,883.18555
203,1.683,-549.16534,286.88474,966.6228,-619.14423,301.30972,890.37445,-551.88165,286.84735,882.32489
204,1.692,-542.24878,288.90421,966.63214,-610.42285,302.56131,889.89929,-544.30951,289.06281,882.11853
205,1.7,-535.46497,290.1189,966.6629,-602.45813,303.77032,889.61102,-536.8913,291.02344,881.92102
206,1.708,-528.95062,291.81589,966.74652,-595.33746,305.62061,889.53522,-528.60114,292.23257,882.17249
207,1.717,-520.22913,293.43314,967.25031,-587.28668,307.12128,889.61194,-520.11475,294.27658,883.22577
208,1.725,-512.68524,295.79007,968.99927,-578.65393,307.79855,889.76385,-512.12848,295.71777,884.07751
209,1.733,-504.47018,297.52502,970.35254,-570.56433,309.93607,890.45221,-503.77478,297.51611,885.39368
210,1.742,-497.48477,299.13098,970.77655,-562.1947,310.69266,891.20422,-495.40659,299.94791,886.5285
211,1.75,-491.13495,300.77066,972.35297,-554.51886,311.52637,891.93494,-488.25931,301.83176,887.55597
212,1.758,-483.95874,302.63541,973.77545,-546.55133,313.03741,893.02014,-479.59525,303.25067,889.57123
213,1.767,-475.67578,304.5614,975.12683,-538.89648,313.95181,893.80371,-470.94919,305.47461,890.91486
214,1.775,-468.9617,307.16669,976.69592,-530.44086,315.36865,894.38605,-463.6279,308.77887,893.11169
215,1.783,-461.75659,308.53766,977.7962,-522.08203,317.18188,894.74707,-455.3562,310.87164,894.20416
216,1.792,-455.06339,311.00238,979.03491,-513.7334,319.70993,895.84875,-446.49356,312.16388,895.57446
217,1.8,-447.26575,313.54459,980.59967,-506.24094,320.69446,896.3064,-439.37527,314.28571,896.94385
218,1.808,-439.883,316.11517,980.81256,-497.78583,323.80338,897.16968,-430.62375,316.57407,898.10321
219,1.817,-431.49478,318.13739,981.70068,-489.37997,325.59555,898.14545,-422.15311,318.52606,899.67554
220,1.825,-424.67297,319.95724,982.66858,-480.78079,327.1622,898.26367,-414.46307,320.81757,900.01422
221,1.833,-416.84671,321.80685,983.57416,-471.56277,329.47653,898.19562,-405.09683,322.79935,900.75043
222,1.842,-408.34814,324.34048,985.01538,-464.14569,332.05585,898.76367,-397.25317,324.65723,901.83551
223,1.85,-399.89218,326.38907,985.41626,-455.68179,334.12894,899.52979,-388.98019,326.617,902.23004
224,1.858,-393.13266,328.13474,985.53644,-446.76157,337.02786,900.16949,-380.87903,329.20584,903.12494
225,1.867,-384.0571,329.82574,985.9693,-438.21304,339.32687,900.44458,-372.02893,332.20694,903.09613
226,1.875,-376.32501,331.6572,987.13702,-429.19174,341.87921,901.39771,-363.43579,334.30093,903.42908
227,1.883,-367.24356,333.35303,986.96698,-420.45605,343.67532,900.57288,-353.69547,335.5415,904.33087
228,1.892,-359.44806,335.55527,987.35498,-412.11087,346.01218,900.07892,-346.17526,337.84219,904.79517
229,1.9,-352.15204,336.95013,987.44324,-403.90341,348.21219,900.77191,-337.33725,340.09534,905.23163
230,1.908,-343.97876,338.12155,988.12958,-395.43057,349.89886,900.76031,-329.4306,341.90381,905.47028
231,1.917,-336.71063,340.62656,989.03198,-387.31714,351.42755,900.57068,-321.14594,344.12854,905.9455
232,1.925,-328.91241,341.27286,989.87482,-378.84244,352.97934,901.13403,-312.83649,345.03522,907.10248
233,1.933,-321.50681,342.59927,990.12244,-370.94714,354.58694,901.84247,-305.85043,347.00644,907.37421
234,1.942,-313.39056,343.98026,990.79218,-363.33463,355.58905,902.12903,-297.05423,348.40378,907.72968
235,1.95,-306.5145,345.29102,991.69415,-355.51471,356.27704,902.41437,-289.53708,349.55206,908.6026
236,1.958,-299.98331,345.89267,991.95587,-347.81345,357.83936,901.83478,-280.94565,349.56665,909.53448
237,1.967,-291.78403,347.09158,992.26624,-339.35992,357.4104,901.96954,-274.26358,350.03729,909.31708
238,1.975,-284.2832,348.03741,992.53571,-331.77115,358.53824,902.5,-265.07913,350.17206,910.80304
239,1.983,-278.20905,348.17188,992.9173,-323.96533,358.92523,902.46008,-258.26392,349.93634,910.9389
240,1.992,-272.11157,349.11328,992.41321,-315.94275,359.77792,902.39502,-249.6701,350.78928,911.09814
241,2,-263.7941,349.32495,992.7876,-308.33066,360.49857,901.51422,-243.4456,350.70462,911.25616
242,2.008,-256.61841,349.20303,992.5072,-299.96204,359.70438,901.383,-234.62746,350.48801,911.53735
243,2.017,-250.14383,350.28607,993.66968,-292.81577,360.10519,901.65271,-226.36337,350.69992,911.94238
244,2.025,-243.0137,349.72174,993.27838,-284.89856,360.69955,901.62018,-219.95305,350.51572,912.72656
245,2.033,-236.34094,349.85236,993.2428,-277.0849,361.14786,901.30176,-211.28615,350.29126,912.84961
246,2.042,-229.42072,349.93896,993.00977,-268.69339,361.26996,900.88226,-204.04637,350.34412,913.44977
247,2.05,-221.99974,349.34583,992.63678,-261.34604,361.50583,900.01556,-195.71288,348.58344,913.03973
248,2.058,-215.66312,348.74777,992.39752,-253.61691,361.30682,900.53979,-188.96222,348.74261,913.67804
249,2.067,-208.4855,348.98254,993.06354,-246.57982,360.53439,899.80127,-181.218,348.09665,913.7417
250,2.075,-201.61784,348.4838,992.79742,-238.88361,360.72815,900.04132,-173.8483,347.45898,914.65747
