Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
13,0.1,-1476.70984,-101.38845,1358.96545,-1476.7616,119.18969,1369.28674,-1638.72681,-80.026,1388.3595,-1634.67358,111.03968,1407.84985,-1687.94482,-88.6981,1296.25183
14,0.108,-1471.84558,-99.88963,1358.44348,-1470.9209,119.07037,1369.63953,-1633.94482,-78.97194,1387.3728,-1629.93298,111.39513,1407.13037,-1682.8938,-88.53518,1295.84375
15,0.117,-1466.70789,-99.06586,1357.99597,-1466.74121,119.32613,1369.47839,-1628.91589,-78.99641,1386.61243,-1624.62976,112.1608,1405.77075,-1678.11633,-87.62248,1295.16577
16,0.125,-1462.53076,-101.00216,1357.72192,-1459.58545,119.83047,1367.255,-1623.92212,-77.58376,1385.71118,-1619.78467,113.03143,1405.63879,-1672.88928,-87.35857,1294.58533
17,0.133,-1456.23792,-98.81659,1356.31921,-1455.9679,119.97993,1366.82678,-1619.05469,-76.72919,1385.37524,-1614.41528,113.38142,1404.62573,-1667.65137,-85.79012,1293.36768
18,0.142,-1450.72925,-96.89864,1355.73523,-1451.59937,121.64055,1365.49902,-1613.4707,-75.70238,1384.31323,-1609.44604,114.56467,1403.87476,-1662.44678,-85.16361,1293.04419
19,0.15,-1446.7627,-97.75684,1355.03857,-1444.74377,121.64856,1365.2384,-1608.37109,-74.91623,1383.55664,-1604.12524,114.9634,1402.93762,-1657.79419,-84.23073,1292.37427
20,0.158,-1440.31104,-96.39908,1353.68127,-1438.91626,121.72125,1363.94934,-1603.33545,-74.53584,1382.80945,-1598.87231,115.73249,1402.31445,-1652.60596,-83.33202,1291.93982
21,0.167,-1434.88171,-95.09151,1352.83301,-1434.57239,123.89903,1361.67749,-1598.22339,-73.27965,1382.01929,-1592.6991,116.21243,1400.98914,-1647.94348,-82.79321,1291.0166
22,0.175,-1430.61548,-95.64722,1351.82275,-1429.09998,123.57762,1362.09766,-1592.29285,-73.05825,1380.96594,-1587.14758,116.7858,1400.09021,-1642.54565,-82.06335,1289.72192
23,0.183,-1425.7533,-94.17509,1351.30823,-1422.98071,125.05007,1360.68323,-1586.61987,-72.03918,1380.30444,-1581.64478,117.50217,1399.44165,-1636.43945,-81.4563,1288.72754
24,0.192,-1419.87097,-92.60666,1350.14648,-1417.88806,124.46701,1359.43274,-1581.46631,-71.97903,1379.67371,-1576.375,118.60888,1398.62085,-1631.49915,-80.42158,1288.43298
25,0.2,-1413.56116,-91.91307,1347.82642,-1414.83252,126.61349,1359.23499,-1576.09619,-70.05776,1378.42981,-1570.93433,119.19295,1397.46765,-1625.56299,-79.47237,1287.16321
26,0.208,-1408.17517,-91.24979,1347.73486,-1407.1936,127.72838,1357.4541,-1570.40149,-69.16283,1377.73218,-1565.75952,120.71803,1396.29297,-1620.3479,-78.4654,1286.35181
27,0.217,-1404.83289,-92.06335,1347.81812,-1402.77185,128.60269,1356.65466,-1565.15161,-68.65772,1376.56177,-1560.57019,121.55279,1395.2406,-1615.10327,-77.15863,1285.51563
28,0.225,-1396.94092,-90.57937,1347.35828,-1396.09766,130.20668,1355.54932,-1559.95581,-67.03226,1375.73242,-1555.36853,122.78294,1393.83984,-1609.35144,-76.13454,1284.29688
29,0.233,-1391.12402,-89.08405,1345.63196,-1393.01477,130.85905,1355.29297,-1554.11682,-66.06692,1374.50427,-1548.9917,124.40381,1392.35583,-1604.41016,-75.5425,1283.41223
30,0.242,-1385.69678,-88.35011,1344.6759,-1384.91443,132.17348,1354.38013,-1548.6781,-64.71324,1373.63574,-1544.00696,125.69049,1390.82861,-1598.44629,-73.47487,1281.59009
31,0.25,-1378.91138,-87.41487,1342.98352,-1381.24438,133.04849,1353.26392,-1543.62439,-63.27322,1372.70471,-1538.31116,126.51748,1389.2395,-1592.302,-72.48868,1280.63708
32,0.258,-1374.30786,-86.98683,1342.99878,-1375.44385,135.42557,1352.75854,-1537.86963,-61.84359,1371.11572,-1533.28784,127.68687,1388.89441,-1586.95898,-71.42193,1279.63098
33,0.267,-1368.9397,-83.27892,1343.18311,-1369.59338,136.38982,1350.51172,-1532.48755,-60.71807,1371.01917,-1527.26465,130.25844,1387.63892,-1581.28601,-69.62825,1278.40967
34,0.275,-1362.88623,-82.44672,1342.5658,-1363.46008,138.58891,1350.61511,-1527.12781,-58.91805,1370.06909,-1521.97217,131.42676,1387.04297,-1575.42285,-68.06394,1277.87769
35,0.283,-1357.35461,-80.41505,1342.48792,-1357.79211,138.80386,1349.05615,-1521.42834,-57.49418,1369.64172,-1515.78418,132.42444,1386.18726,-1570.61377,-66.92131,1277.68848
36,0.292,-1351.23535,-80.57987,1341.39343,-1352.21692,141.45076,1349.32922,-1515.33398,-56.12355,1369.11206,-1510.28064,134.38643,1385.76282,-1563.72949,-65.61387,1277.19751
37,0.3,-1344.74133,-78.0135,1341.34204,-1347.12378,141.80354,1348.172,-1509.26001,-55.18196,1369.10059,-1504.60962,135.38252,1386.10645,-1557.52783,-64.39944,1277.5885
38,0.308,-1339.17529,-76.47883,1340.88574,-1341.77954,144.96104,1348.79932,-1502.31628,-53.65152,1369.21277,-1498.15808,137.18765,1385.54932,-1552.18005,-62.87035,1277.42615
39,0.317,-1332.25562,-75.52129,1341.04749,-1334.82446,145.28275,1348.73767,-1496.47754,-52.03945,1368.42456,-1492.72314,137.99561,1385.41602,-1544.38354,-62.67106,1277.20117
40,0.325,-1327.64612,-73.49649,1341.15295,-1330.23376,148.13737,1348.12451,-1490.10864,-51.52422,1369.34814,-1486.71082,139.02814,1385.59534,-1538.66003,-61.293,1277.30237
41,0.333,-1319.61328,-69.93237,1342.55151,-1323.6377,147.83896,1348.52222,-1483.33301,-49.94006,1370.12488,-1481.08435,140.70706,1385.97717,-1532.13171,-60.60743,1278.41052
42,0.342,-1314.54407,-69.99155,1343.08472,-1317.13342,150.56889,1349.00537,-1476.88745,-48.71044,1370.59839,-1474.73267,141.52112,1386.54504,-1525.79529,-59.91544,1278.70288
43,0.35,-1307.51648,-67.99564,1343.93079,-1312.47961,151.52998,1349.87341,-1471.32031,-48.04604,1370.78174,-1468.98181,142.98032,1386.59521,-1520.26892,-58.62873,1279.5365
44,0.358,-1302.10645,-66.60308,1344.28503,-1303.91638,152.92506,1350.21008,-1464.15002,-45.86441,1371.80554,-1462.51074,143.97318,1388.05457,-1514.13306,-57.33113,1280.32104
45,0.367,-1295.90271,-65.28799,1345.22937,-1301.26892,154.80844,1351.21521,-1458.56689,-44.23223,1372.75671,-1456.95679,146.15131,1388.34705,-1507.14001,-56.37374,1280.68713
46,0.375,-1289.63928,-64.10136,1347.74109,-1292.06531,156.48128,1352.33008,-1452.53796,-43.05152,1373.07642,-1450.91687,148.13185,1389.39868,-1500.97656,-54.16264,1281.61316
47,0.383,-1283.40503,-61.07545,1348.51794,-1286.91504,158.02518,1354.00928,-1446.68579,-41.26464,1374.72656,-1444.6156,149.16882,1390.4436,-1495.1123,-52.17336,1282.41565
48,0.392,-1277.64954,-59.86913,1348.29956,-1281.4967,160.94556,1353.89526,-1441.00146,-39.59135,1375.79321,-1437.36255,151.00829,1391.56055,-1488.43323,-49.89742,1283.63538
49,0.4,-1271.45398,-58.535,1349.65601,-1274.32703,160.9324,1355.79602,-1434.02283,-37.30911,1377.10974,-1431.86499,153.31862,1392.43494,-1483.25024,-47.91392,1285.06213
50,0.408,-1264.79541,-56.29795,1351.92358,-1266.31799,163.50505,1357.87793,-1427.56885,-34.87719,1377.47827,-1425.04883,154.78468,1394.33484,-1476.84204,-46.04747,1286.68066
51,0.417,-1259.52295,-55.01322,1352.70422,-1261.79919,165.15256,1358.90686,-1421.86975,-33.15105,1379.05859,-1418.8606,156.42447,1395.16492,-1470.88513,-43.57572,1287.68555
52,0.425,-1252.71252,-53.4405,1353.26807,-1255.99353,165.46181,1359.54285,-1415.96033,-30.75398,1380.16321,-1411.97998,159.10049,1396.54395,-1464.3407,-41.77124,1289.03931
53,0.433,-1247.38245,-51.09026,1354.40417,-1247.94385,168.20007,1361.00879,-1408.90308,-28.88144,1380.89685,-1405.90015,160.9532,1397.2865,-1458.29797,-38.90402,1289.81372
54,0.442,-1240.6062,-49.37703,1357.15454,-1242.16296,170.35226,1362.94897,-1403.25488,-26.88094,1382.29944,-1399.55725,163.39305,1398.59216,-1452.73193,-36.62492,1290.96057
55,0.45,-1235.42786,-47.69944,1357.9043,-1235.22327,172.18776,1363.73975,-1398.45898,-24.51638,1383.56128,-1393.99536,165.02571,1399.39417,-1446.76855,-34.70335,1292.50146
56,0.458,-1229.44446,-46.89703,1357.45691,-1228.44019,172.4536,1364.10535,-1391.18958,-22.98685,1384.55896,-1386.79749,167.24478,1399.63684,-1440.94788,-33.10338,1293.05029
57,0.467,-1223.40686,-45.13169,1358.69629,-1224.13489,174.40767,1364.23669,-1385.70996,-20.61804,1385.19885,-1380.83203,169.55458,1401.04688,-1435.48572,-31.06702,1294.13538
58,0.475,-1218.14587,-43.39565,1360.96216,-1215.49817,175.64902,1366.1908,-1381.06238,-18.42669,1386.39819,-1375.25134,170.82088,1401.39905,-1429.6864,-28.96689,1294.70374
59,0.483,-1213.20679,-42.00933,1361.67566,-1210.95349,176.69383,1366.4552,-1374.27405,-17.15529,1387.14246,-1369.11658,172.94661,1402.35144,-1424.26953,-26.91196,1295.71729
60,0.492,-1206.46179,-39.71488,1362.1637,-1206.74878,178.21696,1366.88477,-1368.95349,-15.44557,1387.77063,-1363.38184,175.49451,1403.09729,-1418.7865,-25.9253,1296.37585
61,0.5,-1201.32874,-37.99657,1362.63708,-1197.72717,180.84453,1366.58777,-1364.38391,-13.01547,1389.15918,-1357.06128,177.29109,1402.99524,-1413.50952,-23.9484,1296.83154
62,0.508,-1197.20667,-37.80413,1363.22095,-1194.505,181.43689,1367.42493,-1359.38928,-12.25637,1389.71472,-1351.87744,178.42503,1403.19409,-1408.60791,-22.0469,1298.23242
63,0.517,-1191.71619,-34.27457,1364.52478,-1189.97449,181.21228,1368.23193,-1352.90662,-10.5926,1390.32861,-1345.96313,180.00278,1404.19507,-1402.83704,-21.25271,1298.71008
64,0.525,-1185.60376,-35.24276,1364.78528,-1183.50818,182.49016,1369.52283,-1348.11755,-9.00112,1390.96155,-1339.98499,181.49501,1404.86096,-1397.78259,-19.32085,1299.63281
65,0.533,-1180.63525,-32.78537,1365.43066,-1179.5564,183.63547,1370.18103,-1343.54248,-7.95691,1391.62183,-1334.70325,183.40025,1405.31628,-1392.79175,-16.96342,1300.54773
66,0.542,-1175.9231,-32.58976,1366.05066,-1170.77527,186.06044,1368.80493,-1338.73511,-5.86448,1392.17578,-1330.14331,185.21931,1405.36877,-1387.80042,-17.07118,1300.9812
67,0.55,-1172.19849,-32.30804,1366.25415,-1167.55786,187.13885,1368.72363,-1334.0022,-4.06633,1392.297,-1324.27063,186.64926,1405.97473,-1382.4696,-14.7727,1301.77502
68,0.558,-1167.07056,-30.03098,1366.99902,-1161.48755,188.53798,1368.88062,-1329.27869,-2.5185,1393.11108,-1317.63416,188.61514,1406.43701,-1377.93982,-13.32946,1302.245
69,0.567,-1162.99011,-29.72298,1368.28857,-1156.4231,188.69341,1369.07397,-1323.63916,-1.62539,1393.60022,-1312.00916,188.72926,1406.67786,-1373.49268,-12.2039,1302.75708
70,0.575,-1158.68018,-28.09791,1368.85315,-1150.32019,190.27045,1368.84314,-1318.85205,-0.23104,1394.44824,-1307.80676,191.21671,1406.80042,-1369.23438,-10.61325,1303.43604
71,0.583,-1153.47192,-28.06451,1368.8573,-1145.23352,190.6234,1371.04919,-1314.97424,1.37406,1394.90869,-1303.23584,192.0475,1407.03296,-1364.20227,-9.33891,1303.60059
72,0.592,-1149.18811,-27.08282,1369.08179,-1141.54211,190.78343,1371.46301,-1309.81653,2.65774,1395.58423,-1297.80176,194.34956,1407.41125,-1359.42395,-7.58493,1304.04968
73,0.6,-1143.99194,-23.39816,1369.61365,-1135.03491,193.65811,1370.36658,-1304.87854,3.85592,1395.9093,-1291.96436,194.69562,1407.51917,-1355.0376,-6.3427,1304.16211
74,0.608,-1140.05554,-24.01353,1368.87158,-1130.38,191.10957,1371.33655,-1300.65918,5.12259,1395.7771,-1287.20081,195.93138,1407.9198,-1350.60315,-5.05217,1304.85583
75,0.617,-1135.31714,-23.54547,1369.27283,-1126.01965,192.51677,1371.49536,-1296.04907,6.78366,1396.47339,-1281.68091,196.85719,1407.8573,-1346.44995,-2.61955,1305.42114
76,0.625,-1130.59412,-23.65117,1369.01135,-1121.16528,192.04587,1371.63855,-1291.00208,7.34618,1396.12329,-1276.66675,197.36963,1407.71619,-1342.00598,-2.7845,1305.98499
77,0.633,-1125.5271,-24.58114,1368.92993,-1115.45032,192.84492,1371.01746,-1286.59473,8.39486,1396.31079,-1271.19299,199.29338,1407.6759,-1337.46118,-0.355,1305.62085
78,0.642,-1121.59521,-23.97047,1368.04639,-1109.59583,194.86098,1370.04675,-1282.44141,9.99933,1396.73059,-1265.89563,199.79636,1407.69482,-1333.36804,0.00553,1305.79004
79,0.65,-1116.25854,-22.32602,1368.58081,-1104.30322,194.20053,1368.82422,-1277.6073,10.91634,1397.0498,-1259.80542,200.81247,1407.17102,-1328.07422,0.97466,1305.41772
80,0.658,-1111.24536,-22.03166,1368.73816,-1098.72058,195.61023,1367.90649,-1272.43408,11.64849,1396.64026,-1255.14331,201.94267,1407.00989,-1323.36926,2.10082,1305.9679
81,0.667,-1106.63586,-23.94967,1368.74109,-1093.7616,195.96164,1367.18103,-1267.88721,12.2404,1396.64429,-1249.25745,201.82552,1407.23096,-1318.58618,3.51427,1306.17273
82,0.675,-1101.79846,-21.01711,1368.54565,-1090.12671,194.44449,1368.25928,-1263.23022,12.44016,1395.98499,-1244.17175,203.23096,1406.38293,-1313.64905,3.88948,1305.78149
83,0.683,-1097.48132,-22.00566,1367.5592,-1082.90662,196.77815,1367.57654,-1257.69031,13.67372,1396.1604,-1238.72278,203.83406,1406.38745,-1308.38513,4.88629,1305.84619
84,0.692,-1092.95618,-21.14962,1367.30164,-1076.6748,195.29031,1367.04761,-1253.72461,14.32779,1395.60913,-1233.23804,203.67792,1406.20703,-1303.92529,5.09292,1305.87793
85,0.7,-1087.51282,-21.44094,1367.23279,-1074.37048,195.17241,1366.71948,-1247.84546,13.55126,1395.55994,-1227.48328,203.99927,1405.7168,-1299.50269,5.53576,1305.13696
86,0.708,-1082.87512,-21.54959,1367.10925,-1064.87024,197.45389,1366.12219,-1242.79602,14.53943,1395.05396,-1223.24475,204.63997,1405.67114,-1294.38489,6.01658,1304.81042
87,0.717,-1078.4845,-21.35329,1367.34119,-1061.93933,195.48004,1366.88562,-1237.71167,14.837,1395.27478,-1218.20081,205.1653,1404.73572,-1290.08105,6.08626,1304.9574
88,0.725,-1074.02905,-21.0266,1366.11426,-1057.00806,195.09352,1366.08508,-1233.21619,15.42054,1394.58752,-1212.88623,205.23624,1404.10962,-1285.05054,6.75273,1304.68176
89,0.733,-1068.20972,-22.0926,1366.14819,-1051.5387,196.18137,1365.07324,-1228.66968,15.59194,1394.60681,-1209.03149,205.82219,1404.27808,-1280.14319,6.75076,1303.90515
90,0.742,-1064.172,-23.46801,1366.1748,-1046.22839,194.63113,1364.65161,-1223.58777,14.99115,1394.32166,-1202.24463,204.7267,1402.68933,-1275.58923,7.47912,1303.89917
91,0.75,-1059.1355,-22.90243,1365.375,-1040.94507,194.22177,1364.77478,-1218.84631,15.39313,1393.00378,-1197.90063,205.71925,1402.93738,-1270.87659,7.12845,1303.95544
92,0.758,-1053.91699,-21.93659,1365.00171,-1036.50635,195.37714,1363.35437,-1214.67847,15.21877,1393.54968,-1192.98462,205.43019,1401.41479,-1265.60815,6.9507,1302.71472
93,0.767,-1049.34534,-23.15779,1364.45117,-1031.12781,194.15982,1363.03174,-1209.82935,15.43511,1392.05566,-1187.90283,205.47333,1401.79993,-1260.66418,6.85117,1302.17346
94,0.775,-1044.94568,-24.07113,1363.77844,-1025.35229,194.72672,1361.59033,-1204.63025,14.60465,1391.46265,-1183.69092,205.21054,1400.70593,-1255.46826,5.9865,1301.88416
95,0.783,-1039.87158,-24.67655,1361.81628,-1021.62463,192.21886,1361.60767,-1199.96155,14.05805,1391.25732,-1178.6322,204.81427,1400.41882,-1250.83813,5.67714,1301.08813
96,0.792,-1034.78979,-23.57517,1361.78552,-1016.52618,192.40742,1361.47327,-1194.57813,13.84447,1390.40674,-1172.99854,203.84399,1399.95837,-1246.19446,5.44099,1300.64124
97,0.8,-1030.53284,-24.84311,1361.78113,-1011.91595,191.55702,1360.85339,-1190.39355,13.62708,1389.69507,-1168.07043,203.56671,1399.34045,-1241.08105,5.23054,1298.79382
98,0.808,-1026.13806,-27.06855,1361.15503,-1006.43561,191.59254,1360.45459,-1184.67676,12.61179,1388.87305,-1164.74097,203.24931,1398.453,-1236.74182,4.77663,1298.77808
99,0.817,-1021.04626,-28.22643,1360.61658,-1001.27655,192.14233,1360.22949,-1180.26172,12.17247,1388.17163,-1158.62305,202.70233,1397.38269,-1231.79065,4.49192,1297.99182
100,0.825,-1015.48535,-26.9474,1359.93872,-996.5329,189.00763,1358.60791,-1175.82385,10.66642,1388.07202,-1153.02148,201.36122,1397.18176,-1226.85278,3.52622,1296.625
101,0.833,-1010.77142,-27.52445,1358.24109,-991.96094,189.1261,1358.1936,-1170.70825,10.51806,1386.21362,-1150.05762,201.43613,1396.20251,-1221.71985,2.62413,1295.82251
102,0.842,-1006.36597,-30.56002,1357.70007,-987.07202,188.61493,1357.90735,-1166.41418,9.62163,1386.12781,-1144.9718,199.47681,1395.61804,-1216.65369,1.93509,1294.73645
103,0.85,-1001.60156,-31.22916,1357.1593,-980.44482,188.31718,1357.26526,-1161.49146,8.89121,1384.86609,-1139.14783,198.47256,1395.17273,-1212.15784,0.98861,1293.84058
104,0.858,-996.8042,-29.98901,1357.07764,-976.05017,186.59042,1356.36182,-1156.54639,7.75336,1384.29126,-1135.72473,198.97452,1394.17163,-1206.60547,0.61228,1293.06824
105,0.867,-990.82855,-31.55413,1356.52966,-971.96533,185.23004,1356.35681,-1151.51343,6.53288,1383.06494,-1130.27307,196.63957,1393.47388,-1201.56738,-0.5522,1292.4668
106,0.875,-986.40454,-34.4014,1354.32678,-966.84003,183.69054,1356.06067,-1146.396,5.44809,1382.38489,-1124.36292,195.46312,1392.88428,-1196.60193,-1.98252,1291.14893
107,0.883,-980.55243,-35.31482,1353.63623,-960.81635,182.31947,1355.8927,-1140.95007,3.86205,1381.52356,-1118.7655,193.67221,1392.10168,-1191.66614,-2.99941,1290.09509
108,0.892,-975.92133,-39.32111,1353.66467,-955.80219,181.48598,1354.73022,-1135.54199,2.75689,1380.45911,-1113.85242,191.75519,1390.89893,-1185.68933,-4.45353,1289.29614
109,0.9,-970.80597,-38.53617,1353.2218,-950.82471,179.99438,1354.77075,-1131.10352,0.82561,1379.83789,-1110.31445,191.32359,1389.8418,-1179.99902,-6.57841,1288.61975
110,0.908,-965.22394,-38.81353,1352.27734,-945.62024,178.87907,1354.53687,-1124.8335,-0.74278,1378.6936,-1104.58228,189.69638,1390.08374,-1175.1709,-7.59372,1287.24475
111,0.917,-959.32654,-42.07568,1351.07593,-939.77966,176.20723,1354.52283,-1119.61853,-2.21402,1377.67566,-1099.06421,187.56982,1388.36072,-1168.81042,-9.28244,1286.29492
112,0.925,-953.33301,-43.57842,1349.96667,-934.46826,175.7697,1354.09692,-1114.22339,-4.16447,1377.0376,-1093.94263,185.85133,1388.91321,-1164.04578,-10.40524,1285.35315
113,0.933,-948.22302,-44.59704,1350.44421,-928.61365,173.22014,1353.40698,-1108.15271,-6.49313,1375.87854,-1087.55176,183.07288,1388.03406,-1158.02905,-12.77491,1284.15918
114,0.942,-943.07343,-47.47899,1349.33667,-924.23773,172.24397,1352.7063,-1102.66174,-8.58829,1375.92407,-1082.61157,181.16922,1387.54907,-1151.45691,-14.76981,1283.00476
115,0.95,-935.85468,-48.10185,1348.70349,-918.04797,168.80841,1351.96716,-1096.69922,-10.15634,1374.15576,-1077.47266,178.47955,1386.43774,-1145.47693,-17.97355,1282.29187
116,0.958,-930.38232,-50.92494,1348.5686,-913.52545,168.34477,1351.42212,-1090.86841,-13.0929,1373.2644,-1073.88684,177.45053,1385.84045,-1139.82251,-19.50841,1281.23914
117,0.967,-923.9826,-52.33198,1348.01648,-907.89258,165.32436,1351.62268,-1084.67542,-15.77125,1372.51038,-1068.56726,174.5499,1385.01721,-1133.28162,-22.04064,1280.42126
118,0.975,-917.18103,-55.12367,1348.10938,-901.86353,164.06142,1351.07751,-1078.77148,-17.97697,1371.97742,-1062.80408,172.22835,1385.0769,-1127.07043,-24.53959,1278.96338
119,0.983,-911.32214,-56.00894,1347.12585,-895.91656,162.60033,1350.94019,-1072.08826,-21.40339,1371.11584,-1057.09241,169.47162,1384.55713,-1121.38074,-28.03349,1278.89355
120,0.992,-903.9599,-59.45324,1346.27197,-891.03436,158.95718,1351.51233,-1066.3103,-23.98124,1371.44202,-1050.81604,166.47084,1384.79504,-1114.49011,-30.2627,1278.65552
121,1,-898.2254,-62.28092,1346.57092,-885.64386,156.75468,1352.44531,-1059.30762,-25.99405,1371.56104,-1044.54248,163.60075,1385.12488,-1107.93457,-33.49914,1278.51624
122,1.008,-891.85803,-64.41668,1346.38098,-877.41925,154.7626,1354.03992,-1053.61841,-29.33135,1371.38464,-1038.52808,161.72942,1386.77686,-1101.66504,-35.43087,1278.95996
123,1.017,-886.92804,-67.55813,1346.43481,-871.98132,153.52209,1353.4093,-1047.67859,-31.92923,1371.50842,-1032.46167,159.31468,1387.45813,-1095.44995,-38.49742,1279.33716
124,1.025,-880.37097,-67.92561,1347.07153,-865.32977,150.00142,1353.16565,-1040.802,-33.78039,1372.12122,-1027.06506,156.2778,1388.23828,-1089.24646,-40.47447,1279.10974
125,1.033,-873.77344,-70.09811,1347.68066,-859.17517,147.48483,1355.88599,-1035.04102,-37.13754,1372.08557,-1019.33789,153.85887,1389.04333,-1082.54138,-43.43027,1279.84216
126,1.042,-867.16351,-72.40432,1348.48804,-853.0351,144.50403,1357.0564,-1027.75781,-39.61109,1372.65149,-1013.23096,150.70645,1390.18506,-1076.49353,-45.38416,1280.08923
127,1.05,-860.23102,-76.47066,1348.80811,-848.09271,142.55984,1357.8562,-1022.68298,-41.40513,1372.73767,-1007.37433,148.68277,1391.90381,-1070.38696,-47.79093,1280.30591
128,1.058,-854.46429,-77.10993,1348.49683,-841.42981,140.70183,1358.36304,-1016.1778,-44.22688,1373.70642,-1000.88525,145.79794,1392.3606,-1063.8739,-50.44945,1281.0531
129,1.067,-848.36932,-79.15926,1350.4375,-836.13879,138.74268,1361.34607,-1010.37909,-46.86386,1374.31921,-994.93793,143.40646,1393.26086,-1057.59167,-52.65701,1281.19189
130,1.075,-840.98468,-81.76316,1351.7207,-828.9917,136.29108,1361.62585,-1004.12683,-49.09325,1374.94666,-989.24316,140.71695,1394.68103,-1050.94592,-55.16684,1281.7677
131,1.083,-836.82959,-86.05364,1352.4436,-823.70789,134.79791,1362.72119,-998.0777,-51.97977,1375.37561,-985.99646,137.62381,1395.93787,-1045.10095,-57.75513,1282.24292
132,1.092,-829.66309,-85.94994,1352.40295,-818.42139,131.6371,1364.83447,-992.46906,-54.57104,1375.81177,-981.07288,136.26837,1396.84656,-1039.10681,-59.59779,1282.48938
133,1.1,-823.742,-89.40951,1353.24756,-813.40399,129.67888,1366.31006,-986.65967,-56.50567,1376.1283,-974.40503,132.92461,1398.02808,-1032.65564,-62.62786,1282.93604
134,1.108,-817.18005,-90.49419,1355.08643,-806.50861,126.85431,1366.30066,-980.3501,-58.72593,1376.57861,-967.92126,130.44278,1399.09814,-1027.04602,-64.39296,1282.97375
135,1.117,-811.25543,-92.62854,1355.5769,-800.8313,126.07517,1366.97607,-974.3808,-61.79304,1377.42249,-962.01422,127.97134,1399.55859,-1020.05487,-66.80514,1283.04785
136,1.125,-805.32794,-95.50771,1355.4281,-795.31659,123.74677,1368.33533,-967.8031,-64.04418,1376.63025,-955.8573,125.70645,1399.87537,-1013.98755,-69.62475,1283.79297
137,1.133,-799.20758,-98.2026,1355.70471,-788.57684,121.71372,1369.96289,-961.86475,-65.80116,1377.18738,-950.69196,123.57476,1400.42346,-1008.17743,-71.98635,1283.95386
138,1.142,-792.46747,-98.74891,1354.83252,-784.7558,118.95779,1369.72949,-956.23792,-68.59348,1377.44385,-944.33533,121.55997,1401.02832,-1001.27777,-74.06564,1284.3009
139,1.15,-785.80994,-102.75266,1354.95081,-779.21088,117.17209,1370.14209,-950.35168,-70.96494,1378.02673,-938.87384,119.1096,1401.49731,-995.9884,-76.605,1284.49744
140,1.158,-780.20154,-102.60016,1354.95276,-772.61896,116.74362,1370.03687,-943.64655,-72.65828,1378.08179,-932.44849,116.71668,1402.74121,-989.86963,-79.43844,1284.67383
