Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
32,0.258,-1473.10828,279.2384,1257.17285,-1524.52551,303.05896,1092.4458,-1557.98364,219.66162,1075.47937
33,0.267,-1468.43726,280.28156,1256.19653,-1519.07813,303.98361,1090.19287,-1551.27612,221.09625,1073.73364
34,0.275,-1461.79199,282.56549,1255.10425,-1512.71838,305.07452,1088.54297,-1544.94739,222.9541,1071.875
35,0.283,-1456.8595,283.39557,1253.07727,-1506.39197,307.21912,1086.67236,-1538.14417,224.36891,1070.46924
36,0.292,-1449.89233,285.06552,1252.79932,-1500.28467,309.17184,1086.33362,-1531.3103,225.61182,1068.98499
37,0.3,-1443.45337,285.80148,1250.93494,-1493.9259,310.27417,1085.59021,-1524.99768,228.12939,1067.71069
38,0.308,-1437.01563,287.78738,1251.14563,-1485.83765,312.08261,1085.32971,-1517.81519,229.39255,1066.5415
39,0.317,-1432.47974,288.75388,1250.72729,-1479.448,313.12521,1083.98132,-1510.56689,230.16263,1066.03027
40,0.325,-1425.01111,290.61206,1251.58655,-1473.15796,314.53568,1084.33154,-1503.54199,231.70761,1064.99646
41,0.333,-1419.82056,291.68686,1251.66492,-1466.81128,316.48615,1084.23291,-1497.13623,233.79416,1064.85571
42,0.342,-1411.57556,292.44278,1250.78699,-1460.39502,319.39484,1084.53076,-1489.60681,235.38548,1065.19336
43,0.35,-1406.80762,293.50049,1252.69495,-1453.64771,319.97171,1086.5957,-1482.29578,236.04169,1065.55261
44,0.358,-1398.83765,295.80325,1252.93005,-1445.45667,320.75629,1086.35791,-1475.96387,237.18291,1065.67981
45,0.367,-1394.40503,297.10068,1253.4425,-1439.63965,323.97235,1087.25671,-1469.89233,240.34216,1066.55725
46,0.375,-1387.11841,298.87796,1255.12146,-1434.16174,325.53461,1088.30066,-1463.26306,241.35248,1067.53186
47,0.383,-1382.10986,300.17944,1255.698,-1428.96887,327.82965,1089.33936,-1456.19922,242.97516,1068.32361
48,0.392,-1374.60181,302.49393,1257.67419,-1421.69885,328.48914,1090.56726,-1449.49707,245.41969,1069.1676
49,0.4,-1370.20935,303.60281,1259.34424,-1415.72021,332.16885,1092.45288,-1442.66846,247.01962,1070.51538
50,0.408,-1362.73767,306.3782,1260.28174,-1409.18701,334.00693,1093.2019,-1436.47839,249.40247,1071.9613
51,0.417,-1358.3606,307.42163,1261.47852,-1403.58777,335.49899,1094.36011,-1430.17188,251.06172,1073.23755
52,0.425,-1350.81384,309.9324,1262.2384,-1396.17212,337.32825,1095.64758,-1422.85913,253.36838,1074.48926
53,0.433,-1340.69446,311.13876,1265.16394,-1389.26294,340.03632,1098.35913,-1416.95959,255.67873,1075.92773
54,0.442,-1336.4679,312.43912,1265.98645,-1381.68494,341.63962,1098.96204,-1409.66992,258.31747,1077.27478
55,0.45,-1328.71289,316.09216,1267.25659,-1374.32788,342.90985,1099.77722,-1402.7168,260.05344,1078.01624
56,0.458,-1323.80347,318.31073,1269.28821,-1366.80127,344.71387,1100.65088,-1396.02966,262.09543,1079.84399
57,0.467,-1316.07678,320.31339,1269.81909,-1360.53149,346.84641,1102.44019,-1389.44299,264.01068,1080.59558
58,0.475,-1308.61279,322.78467,1269.95984,-1353.65857,351.53104,1102.86438,-1381.78333,266.80414,1080.82983
59,0.483,-1303.83862,323.92618,1270.23315,-1346.88721,353.11346,1103.38135,-1375.03442,268.67627,1081.47974
60,0.492,-1294.22375,325.14294,1269.75037,-1339.72888,355.15387,1103.62549,-1368.15698,270.96545,1081.06946
61,0.5,-1288.74255,326.20364,1271.26367,-1332.56628,356.26428,1103.90601,-1361.02942,273.29312,1080.9126
62,0.508,-1280.89197,328.45169,1271.22754,-1324.02612,357.88141,1103.70276,-1353.92053,275.67715,1080.0957
63,0.517,-1274.92249,329.97101,1271.10376,-1317.40137,359.91345,1103.54626,-1347.24438,277.5415,1080.16748
64,0.525,-1268.7627,331.73172,1270.58533,-1310.91309,362.2142,1103.8667,-1340.43262,279.76514,1080.03113
65,0.533,-1261.3728,332.5759,1270.72546,-1303.25708,364.01041,1102.90247,-1334.72949,281.90778,1079.42151
66,0.542,-1254.3114,333.61902,1270.01221,-1295.4126,364.93597,1101.99268,-1325.91333,283.27335,1079.26697
67,0.55,-1249.19666,334.58459,1270.08301,-1288.22485,366.19327,1102.90869,-1318.26563,283.90765,1079.31555
68,0.558,-1243.18884,336.6362,1270.82214,-1280.51099,367.2233,1104.0603,-1311.87451,285.82898,1078.75745
69,0.567,-1237.24097,337.84586,1270.43542,-1275.11707,368.78864,1104.55591,-1304.57788,286.60251,1078.15918
70,0.575,-1230.69873,338.25012,1271.59216,-1270.01343,370.49753,1104.61304,-1298.03394,286.82535,1078.06226
71,0.583,-1225.92102,339.64627,1272.39087,-1262.10693,370.75009,1104.7937,-1292.07092,288.6232,1078.24475
72,0.592,-1218.66052,340.11823,1271.78003,-1254.99475,371.92242,1104.16248,-1283.6228,288.9921,1078.4231
73,0.6,-1214.46375,342.32504,1271.94995,-1248.97961,372.68524,1104.17639,-1278.41968,289.50098,1077.69995
74,0.608,-1208.42737,342.57394,1272.05066,-1243.87207,373.62695,1103.54993,-1271.76526,290.43301,1078.01709
75,0.617,-1203.61023,343.97134,1272.14087,-1239.05688,374.73257,1103.99646,-1266.33142,291.61807,1077.96484
76,0.625,-1199.08716,343.83441,1271.9989,-1233.74023,376.57413,1103.17566,-1261.05261,292.09073,1077.77417
77,0.633,-1191.55774,343.94125,1271.96313,-1226.32947,376.28128,1102.54175,-1255.03516,293.67822,1076.27295
78,0.642,-1186.69556,345.12436,1270.49719,-1221.17078,376.62906,1102.72693,-1249.28015,293.74365,1076.18433
79,0.65,-1181.70471,345.44894,1270.67749,-1215.37708,378.20877,1102.0592,-1243.47925,294.5705,1075.6947
80,0.658,-1175.69092,345.74023,1269.61609,-1208.62256,378.28094,1100.90503,-1238.89368,296.22244,1074.38
81,0.667,-1169.71936,346.92014,1268.89478,-1203.22388,378.18109,1100.76526,-1232.93481,296.81927,1073.92456
82,0.675,-1165.33301,347.20068,1268.58032,-1197.98645,379.38751,1100.11194,-1227.19312,297.77344,1072.88977
83,0.683,-1158.72412,347.6485,1267.48108,-1191.26697,380.27286,1099.26575,-1221.94482,299.54837,1071.70215
84,0.692,-1153.95801,348.39651,1267.37207,-1184.65601,380.73941,1098.75317,-1215.93652,299.45621,1071.6051
85,0.7,-1147.13281,348.28839,1266.4834,-1179.28857,381.09311,1097.84387,-1210.2677,299.42883,1070.03955
86,0.708,-1140.23474,348.01425,1265.776,-1173.99158,381.40268,1096.91003,-1204.66052,300.1376,1069.39575
87,0.717,-1135.83264,348.82904,1265.67688,-1167.54602,381.35333,1097.08228,-1197.80676,300.72089,1069.07104
88,0.725,-1128.92542,347.28647,1264.67859,-1160.80737,381.32547,1096.73108,-1192.32922,301.3602,1068.13049
89,0.733,-1123.93823,347.80914,1264.0802,-1155.02747,380.90015,1095.68079,-1186.56238,301.03836,1067.52588
90,0.742,-1117.69897,348.00888,1263.88147,-1148.99426,380.79019,1095.47668,-1181.51404,301.11789,1067.34412
91,0.75,-1113.20032,348.4104,1264.09094,-1143.23547,380.35486,1095.17432,-1176.07593,300.9693,1066.6521
92,0.758,-1105.8418,348.04843,1263.27112,-1137.51172,380.01276,1094.2583,-1170.3186,300.55911,1065.84619
93,0.767,-1102.25842,347.79535,1263.67908,-1131.34753,380.23914,1093.90527,-1163.80493,299.20255,1065.80554
94,0.775,-1095.82251,346.52652,1262.03467,-1126.3595,379.73114,1093.45227,-1158.74829,299.29755,1064.92285
95,0.783,-1089.93298,345.92227,1261.2915,-1119.88904,378.24438,1091.70117,-1153.64551,299.29291,1063.48816
96,0.792,-1085.0282,345.97717,1260.90161,-1113.90417,378.11755,1091.4823,-1148.74622,298.85587,1063.5874
97,0.8,-1081.42932,345.65939,1260.63513,-1107.2876,377.75491,1090.42102,-1142.47046,297.62473,1062.52246
98,0.808,-1075.06555,345.81546,1259.69531,-1102.48108,376.9436,1089.0614,-1136.37024,297.2991,1061.99048
99,0.817,-1069.62122,343.33591,1258.65759,-1097.33276,376.49893,1088.72534,-1131.54614,296.30347,1061.20166
100,0.825,-1065.11365,342.8757,1258.40479,-1091.08911,374.31726,1087.47705,-1126.48645,296.08823,1059.81262
101,0.833,-1059.6991,341.44748,1257.08411,-1086.60132,374.49719,1087.25525,-1120.37134,293.36847,1058.69116
102,0.842,-1055.32092,341.7634,1256.19043,-1080.67725,372.54544,1086.04871,-1115.63354,292.66208,1058.32764
103,0.85,-1049.38245,339.95966,1256.23926,-1075.41394,370.93063,1085.78064,-1110.16919,292.31915,1056.77661
104,0.858,-1045.50696,339.04709,1256.01331,-1069.79541,370.36346,1085.24829,-1105.41418,290.9407,1056.78223
105,0.867,-1040.40247,337.60962,1254.84167,-1063.79163,368.40402,1084.91089,-1100.5116,289.92422,1056.33997
106,0.875,-1036.17078,337.49448,1253.84863,-1059.70752,367.31375,1083.72229,-1094.56482,288.28751,1054.38538
107,0.883,-1029.28418,335.22998,1253.22644,-1055.11035,366.06021,1083.02832,-1089.61755,286.24252,1054.2146
108,0.892,-1024.99084,333.63678,1253.38367,-1049.5293,363.45291,1082.47473,-1084.25916,285.16727,1053.76904
109,0.9,-1019.92816,331.79459,1253.005,-1044.11572,363.2514,1081.58789,-1078.02661,284.54782,1053.53235
110,0.908,-1013.98785,329.92499,1252.36023,-1037.9574,361.21393,1081.42456,-1073.07568,281.56326,1052.44971
111,0.917,-1010.24084,329.56506,1252.31348,-1032.36853,359.49954,1080.64844,-1068.19641,280.87329,1052.80249
112,0.925,-1003.49573,327.25797,1251.68054,-1027.38574,358.42258,1080.48962,-1062.97192,279.56152,1052.4696
113,0.933,-998.54004,325.28595,1251.35986,-1021.25836,356.22647,1079.70728,-1057.97888,277.16605,1052.17578
114,0.942,-994.18335,324.22778,1250.62817,-1016.28931,354.66959,1078.86401,-1052.42102,276.06229,1050.84167
115,0.95,-988.9115,322.32898,1250.55823,-1012.32874,353.07932,1079.1134,-1047.10571,274.02753,1051.77686
116,0.958,-983.17871,320.32712,1250.35889,-1008.02478,351.95111,1079.09607,-1042.95886,272.77951,1051.67798
117,0.967,-978.36542,318.09088,1249.81006,-1001.6098,349.38885,1079.56311,-1037.36035,271.33624,1050.84155
118,0.975,-972.11798,316.16986,1249.56421,-996.0083,347.13934,1079.04492,-1031.65881,269.40298,1050.34448
119,0.983,-967.33405,314.18881,1249.86853,-990.28815,347.0705,1079.88123,-1027.12207,268.29718,1050.53333
120,0.992,-962.37793,312.07333,1250.09863,-984.63873,344.33835,1080.25903,-1020.28394,265.4552,1050.05688
121,1,-956.95197,308.89371,1251.37756,-979.57623,342.26483,1080.59497,-1014.29675,263.97699,1050.68176
122,1.008,-951.72858,307.11545,1252.30017,-973.23242,340.20807,1080.86414,-1009.02747,261.73129,1051.69885
123,1.017,-945.41315,304.17957,1253.36011,-968.40558,337.63217,1082.28003,-1002.90649,258.97943,1052.98291
124,1.025,-940.39948,302.51648,1254.1178,-962.25098,336.58279,1083.65405,-998.0719,258.22162,1054.21973
125,1.033,-933.59906,299.81268,1255.82385,-956.83032,333.57642,1085.44055,-992.89282,254.98578,1056.61804
126,1.042,-928.00812,298.3179,1257.0542,-950.93524,331.70447,1087.58276,-986.04962,252.87901,1057.4104
127,1.05,-921.48248,295.27426,1258.33594,-946.15436,329.2399,1088.55481,-980.89563,250.15755,1059.83936
128,1.058,-915.19623,293.10501,1260.45618,-939.68256,327.63409,1090.28113,-975.72406,248.70969,1062.57312
129,1.067,-907.82977,291.27377,1262.20679,-934.22156,325.59595,1093.1333,-969.29126,245.79628,1064.39441
130,1.075,-902.05743,288.98108,1264.04578,-929.04956,324.02689,1094.77148,-965.71393,244.19388,1066.479
131,1.083,-895.85974,286.45163,1265.70325,-924.1994,322.29962,1096.65039,-959.64795,242.27469,1069.17615
132,1.092,-890.60406,284.50491,1267.74756,-918.75647,319.16318,1098.29944,-955.08246,240.82724,1070.43372
133,1.1,-884.95233,282.90292,1269.01904,-913.69611,318.28641,1100.55725,-953.27252,239.65515,1073.44543
134,1.108,-878.63678,280.34592,1270.62952,-908.62067,316.71558,1102.11377,-948.31006,238.26486,1075.00842
135,1.117,-873.97931,278.83704,1271.87195,-903.96417,314.13077,1103.85486,-944.59491,237.40755,1077.20056
136,1.125,-869.09576,277.37927,1273.65356,-901.16986,314.10599,1105.35303,-939.60352,235.4249,1078.95532
137,1.133,-864.71277,274.6431,1274.91724,-896.84991,312.39923,1106.33203,-934.40289,233.75746,1080.07178
138,1.142,-860.09174,273.61234,1275.70203,-892.42926,311.5481,1107.86292,-932.28387,233.26642,1081.05359
139,1.15,-856.59454,271.99734,1276.76831,-889.07617,310.5741,1109.69409,-927.23602,231.64552,1082.91711
140,1.158,-850.87567,270.08768,1277.29346,-885.58997,309.14639,1110.4165,-925.8338,230.79289,1083.80359
141,1.167,-846.96564,268.37918,1277.76782,-880.43585,307.39337,1111.0791,-921.22253,229.29234,1084.71082
142,1.175,-842.12067,266.30396,1277.49878,-878.94891,306.23541,1111.52783,-917.28931,227.75873,1085.83997
143,1.183,-838.79694,265.06479,1278.5144,-874.5011,304.19183,1111.95447,-913.71735,227.05363,1086.78516
144,1.192,-834.33704,263.64706,1279.67139,-869.70905,302.93842,1113.41846,-911.25403,225.93889,1087.65051
145,1.2,-830.54321,262.11075,1280.3949,-868.17712,301.83624,1114.47485,-908.08118,224.12485,1088.69043
146,1.208,-825.40308,260.94376,1281.18347,-864.16803,299.95102,1114.97607,-903.1748,222.30313,1089.26453
147,1.217,-821.98065,259.71414,1281.80017,-858.85803,298.69009,1115.64771,-898.82397,220.37054,1090.50403
148,1.225,-818.43878,258.47656,1283.13843,-855.87244,296.34695,1116.62561,-895.17511,217.7926,1092.1156
149,1.233,-813.09979,256.40622,1283.578,-852.55908,295.24194,1117.65161,-892.63361,216.75723,1092.97705
150,1.242,-809.73145,255.71581,1284.64026,-849.17389,292.51181,1118.98706,-887.70331,214.29048,1094.60547
151,1.25,-806.69427,253.72392,1285.88794,-844.8717,291.19934,1119.88281,-886.7879,212.35651,1095.57068
152,1.258,-802.73981,253.06114,1286.99438,-842.32581,289.61465,1120.84607,-882.07782,210.81465,1096.92346
153,1.267,-798.56213,252.04948,1288.24072,-839.78778,288.58267,1121.98853,-878.05035,208.64751,1098.31335
154,1.275,-795.33618,251.028,1289.38672,-837.01147,286.94864,1123.16113,-873.51813,206.19257,1099.93726
155,1.283,-792.10889,249.31172,1289.96985,-834.11938,285.38712,1124.26758,-870.41925,204.77011,1101.11597
156,1.292,-786.28827,249.13403,1290.28442,-829.88971,284.26709,1125.44214,-866.42664,202.81944,1102.46399
157,1.3,-784.27246,248.47246,1291.01501,-828.10327,283.37344,1126.2782,-862.83405,202.18518,1104.00842
158,1.308,-780.61938,247.03618,1293.01709,-824.89417,281.81451,1126.99988,-859.64563,200.80145,1105.25378
159,1.317,-776.17651,246.87415,1294.41028,-822.36182,281.23813,1127.92957,-856.46576,199.64174,1106.85547
160,1.325,-773.89258,245.76556,1294.67676,-818.22601,280.38165,1128.95691,-853.92096,198.77811,1107.94043
161,1.333,-769.66211,244.99326,1295.39722,-817.23077,279.97937,1129.52686,-850.6579,198.02122,1109.44165
162,1.342,-764.49719,243.97612,1295.53394,-812.53442,279.63388,1130.474,-847.80096,196.70023,1110.87866
163,1.35,-761.59003,244.39304,1296.32104,-809.6687,277.58588,1130.98071,-844.11267,196.97826,1111.12842
164,1.358,-756.60168,244.76251,1297.25574,-805.38159,277.69992,1131.53931,-840.99957,195.42455,1112.10645
165,1.367,-751.87573,244.69426,1297.31335,-801.4718,277.31769,1131.13501,-837.79156,195.31627,1113.20227
166,1.375,-747.28296,243.5479,1297.56189,-798.8045,276.40778,1131.79944,-834.86646,195.38962,1113.96509
167,1.383,-743.44635,244.168,1297.38904,-793.89624,275.98044,1131.96655,-830.49817,194.8093,1114.45667
168,1.392,-737.70087,242.78236,1297.51453,-789.13916,274.91232,1131.56152,-826.91547,194.67531,1115.23877
169,1.4,-733.14716,242.49664,1297.34277,-787.08411,275.22089,1131.73499,-822.35156,194.05693,1115.67102
170,1.408,-727.85834,242.79369,1296.37109,-781.62531,274.31378,1131.31909,-818.44037,193.18071,1116.26086
171,1.417,-723.38477,242.46233,1296.15552,-776.18933,273.27155,1130.95557,-814.87677,192.97945,1115.75623
172,1.425,-719.35101,242.33928,1296.07007,-772.01501,273.03955,1130.84619,-810.36328,192.34518,1115.75513
173,1.433,-713.42395,242.34488,1295.14551,-768.77277,273.12781,1130.99243,-805.18091,191.67368,1115.91565
174,1.442,-707.39813,242.99034,1295.01099,-763.29712,272.60913,1129.86084,-800.42236,191.63582,1116.20679
175,1.45,-702.21313,243.21637,1294.71912,-757.70258,272.62604,1129.80713,-795.68701,190.71733,1115.53845
176,1.458,-697.01428,242.85478,1293.44739,-752.68274,272.04163,1128.20935,-790.32672,190.88751,1114.86072
177,1.467,-692.07898,243.02313,1292.61646,-748.11475,271.2818,1127.64209,-785.24481,189.97023,1115.30591
178,1.475,-686.55072,243.89102,1291.54504,-743.5694,271.10251,1127.22668,-780.29016,190.28442,1114.49146
179,1.483,-681.79352,243.75737,1290.93042,-737.66455,271.33496,1126.81299,-774.65106,189.93694,1113.54663
180,1.492,-676.57178,243.80539,1290.13147,-731.9588,271.98987,1125.5271,-769.03827,189.90395,1112.73254
181,1.5,-670.90271,245.04858,1289.40234,-727.32166,271.79218,1123.31421,-763.38519,189.99557,1112.21423
182,1.508,-665.51385,245.54228,1288.33765,-721.29102,271.65952,1122.81995,-757.81708,189.81203,1111.13647
183,1.517,-659.81067,246.68681,1286.69031,-715.37787,272.11356,1121.81494,-752.48804,189.77873,1110.08569
184,1.525,-654.9397,247.23921,1285.4978,-710.95062,273.89905,1120.40051,-745.9718,190.46619,1108.68896
185,1.533,-649.07513,248.12419,1284.08582,-706.2876,274.04318,1119.60364,-740.81183,191.30602,1107.75659
186,1.542,-643.52979,248.50978,1283.42615,-699.59839,274.06326,1118.07739,-735.17523,192.30115,1106.75513
187,1.55,-637.3479,249.45314,1281.90686,-694.0976,274.89899,1116.23633,-728.96613,192.5377,1105.2074
188,1.558,-631.71619,250.47093,1281.05115,-688.12195,276.06598,1115.21863,-723.43188,192.77827,1103.80566
189,1.567,-626.29919,251.61192,1278.92383,-681.72992,276.53171,1113.17151,-717.49774,193.45509,1102.52441
190,1.575,-620.67261,252.95474,1277.87842,-675.71283,277.73083,1112.53882,-711.42621,194.51056,1100.98535
191,1.583,-613.92407,254.43056,1276.48657,-669.47003,277.79288,1109.75793,-705.5097,195.55603,1099.0658
192,1.592,-609.03583,255.21289,1275.0636,-662.77423,279.13965,1108.60352,-698.7005,196.05566,1097.81604
193,1.6,-602.78003,256.8736,1272.8717,-656.42303,280.24161,1107.35693,-691.93408,196.59727,1096.25439
194,1.608,-596.17572,257.52509,1271.98694,-650.32739,280.72467,1105.9906,-685.6189,197.62468,1094.70789
195,1.617,-589.63037,259.89099,1270.04187,-644.24176,282.65002,1104.27759,-678.93726,198.8797,1092.83093
196,1.625,-584.0379,261.01044,1268.21118,-637.46423,282.4689,1101.64282,-672.58582,199.69873,1091.11853
197,1.633,-578.12225,261.80112,1265.84814,-630.59271,284.00345,1099.96094,-665.13757,200.62657,1088.77747
198,1.642,-571.82513,263.27771,1264.40942,-624.99347,284.99799,1098.66321,-658.71466,202.29884,1086.36768
199,1.65,-565.58008,264.62149,1262.85535,-617.74707,286.6207,1096.01953,-651.54736,204.46204,1084.87488
200,1.658,-559.08923,266.02481,1260.93591,-611.43567,288.27045,1094.98328,-644.56018,205.86064,1083.09595
201,1.667,-552.40552,268.27579,1259.20886,-604.90009,289.0979,1093.5719,-637.7309,206.48329,1081.54395
202,1.675,-546.69244,268.98798,1258.83997,-598.27258,290.81262,1092.38708,-631.19598,207.73039,1079.50305
203,1.683,-539.94019,270.60211,1257.99097,-591.25415,291.62128,1091.66797,-622.99182,209.04628,1078.84949
204,1.692,-533.89709,271.83984,1256.99988,-584.53906,292.71222,1091.52258,-615.59949,209.89125,1077.71179
205,1.7,-527.68842,272.01218,1256.75085,-578.06976,294.07986,1091.07947,-607.89752,210.07722,1076.95618
206,1.708,-521.83093,273.18756,1256.89709,-571.81403,295.70151,1091.1665,-600.79242,211.19049,1076.85217
207,1.717,-515.66156,275.72495,1258.23328,-565.52362,296.58008,1091.27881,-593.6402,211.68968,1077.21936
208,1.725,-509.50952,277.12183,1258.6687,-558.79407,298.06085,1092.16223,-587.06104,212.78395,1077.33606
209,1.733,-503.05609,278.36542,1259.65308,-552.40387,299.27954,1092.96265,-579.86243,214.06961,1077.8385
210,1.742,-498.63269,280.29227,1260.70483,-546.27197,301.35873,1094.30591,-572.74438,215.47195,1078.93225
211,1.75,-492.85657,282.95761,1261.73157,-540.25891,303.15503,1094.27136,-566.64465,218.30196,1079.73853
212,1.758,-487.32755,284.58893,1263.07788,-534.11365,304.63589,1095.64514,-560.1001,218.81834,1079.87463
213,1.767,-481.29059,286.35474,1264.9259,-527.49933,306.86783,1096.77417,-553.065,221.20198,1081.15649
214,1.775,-475.39136,288.22867,1265.74512,-521.59534,308.06528,1097.99597,-547.22028,222.87254,1082.24634
215,1.783,-469.29214,290.0611,1266.3429,-515.35425,310.69174,1098.74231,-540.06262,225.14561,1082.33179
216,1.792,-462.93851,292.52393,1268.52356,-508.85596,313.25745,1099.68213,-533.43933,227.09367,1083.05896
217,1.8,-456.60651,294.63333,1268.46289,-502.29987,315.21805,1100.51636,-527.26636,229.81657,1083.5614
218,1.808,-449.64566,296.50946,1269.50952,-495.70737,317.47937,1101.36938,-521.04883,231.96162,1084.37708
219,1.817,-442.27792,298.41818,1270.15942,-488.64517,319.8627,1101.71265,-514.00049,234.70023,1084.78821
220,1.825,-434.9458,300.46213,1270.48462,-481.61542,321.2446,1102.6571,-507.40186,236.7386,1085.41541
221,1.833,-428.07416,301.3931,1270.87817,-474.17535,323.6351,1102.96863,-499.65692,238.58072,1085.65491
222,1.842,-420.59781,302.69336,1271.07556,-466.52698,325.65411,1103.58215,-493.52414,241.1763,1086.12866
223,1.85,-413.7019,305.05048,1271.47339,-459.10495,327.73047,1103.91199,-486.0011,242.93484,1086.01965
224,1.858,-407.16528,306.47766,1272.23267,-451.7691,330.1748,1104.11194,-479.41364,245.96867,1086.2478
225,1.867,-399.72455,307.47736,1272.33569,-444.06882,332.07703,1104.17444,-472.33939,247.97815,1085.93494
226,1.875,-392.65909,308.94983,1272.55908,-436.69278,333.55746,1104.54565,-464.44238,249.47095,1085.19092
227,1.883,-386.17078,310.24207,1272.10156,-428.71176,334.94083,1104.25146,-457.03448,251.24098,1084.46265
228,1.892,-380.19028,311.15997,1272.4071,-421.85437,336.20758,1104.34851,-449.90417,253.17116,1084.41968
229,1.9,-374.85501,311.84036,1272.05481,-414.18921,337.76651,1103.96765,-442.56119,254.32144,1083.68335
230,1.908,-367.90628,312.07684,1272.6991,-406.9826,338.36414,1104.28247,-435.20651,254.69772,1083.88184
231,1.917,-361.39703,312.87375,1272.79431,-400.43036,339.41956,1104.79309,-427.802,255.93636,1083.12122
232,1.925,-356.28604,314.27322,1273.17627,-393.88574,340.3476,1104.57471,-420.28369,257.14828,1082.5166
233,1.933,-350.27548,315.19299,1273.31177,-385.93893,341.685,1104.87671,-413.10938,257.66754,1082.91028
234,1.942,-344.78152,316.02414,1273.93665,-379.79181,342.18799,1105.03394,-406.24146,259.17825,1083.18115
235,1.95,-339.60254,316.68976,1274.13477,-373.37183,343.25592,1104.74402,-400.00482,260.44159,1082.45325
