Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
27,0.217,-1553.7301,-32.41137,280.34961,-1727.26831,-9.1027,44.28446,-1638.172,29.90944,88.64444
28,0.225,-1552.7063,-32.14514,280.36969,-1727.29309,-8.94945,44.64942,-1637.62134,29.82046,88.71339
29,0.233,-1551.599,-31.90691,279.91696,-1727.08948,-8.59568,45.41014,-1637.66882,30.1862,89.19341
30,0.242,-1550.13464,-31.77788,279.69513,-1727.04187,-8.56876,45.81541,-1637.58801,30.29839,89.27757
31,0.25,-1549.83032,-31.71583,279.15228,-1726.72864,-8.60861,46.06607,-1637.09497,30.37532,89.37389
32,0.258,-1546.42053,-31.8435,278.45673,-1726.79236,-8.71447,46.60539,-1637.04211,30.44932,89.44057
33,0.267,-1545.07239,-30.87477,278.59067,-1726.0708,-8.96151,46.95935,-1636.78809,30.17098,89.69022
34,0.275,-1542.96802,-30.93563,277.03552,-1726.25781,-9.25219,48.19083,-1636.52319,30.32314,89.9521
35,0.283,-1540.69727,-30.64141,276.70209,-1726.02112,-9.78432,50.15084,-1635.69592,29.88039,90.3882
36,0.292,-1539.39307,-30.0197,276.43243,-1725.44751,-9.37982,51.91666,-1635.34827,29.74688,90.79777
37,0.3,-1535.62329,-31.21647,276.64548,-1725.32959,-8.92565,53.58903,-1634.07117,29.69983,91.52031
38,0.308,-1533.11487,-30.17275,276.62445,-1725.37573,-8.6654,56.36169,-1633.51953,29.66956,92.49543
39,0.317,-1530.58838,-29.31401,277.22623,-1724.69861,-9.32378,58.08835,-1631.71631,28.99523,93.94211
40,0.325,-1526.40466,-30.51498,277.82129,-1724.41687,-9.04331,61.70985,-1630.32104,29.05021,95.53079
41,0.333,-1524.31213,-29.91408,278.79474,-1723.55823,-8.96581,64.64066,-1629.69165,28.85042,97.43032
42,0.342,-1520.60193,-30.1737,279.93228,-1722.45984,-9.24075,68.29959,-1628.03455,28.54196,99.92313
43,0.35,-1515.17505,-31.0542,281.00577,-1720.96826,-9.50932,72.21737,-1626.49268,27.73811,102.35594
44,0.358,-1509.92944,-31.46275,281.55566,-1719.15295,-10.04798,76.54018,-1623.59326,26.16503,104.41882
45,0.367,-1505.55945,-31.92362,283.06454,-1717.75781,-10.27168,80.96019,-1622.27405,26.02956,107.74863
46,0.375,-1499.94348,-34.50158,283.34338,-1714.90405,-12.03272,84.72574,-1617.72729,23.96133,110.54436
47,0.383,-1495.31104,-34.98068,284.43628,-1713.26184,-11.75808,91.29168,-1614.95496,23.61983,112.84814
48,0.392,-1488.52942,-35.92474,285.12091,-1710.6051,-12.03262,97.58591,-1611.1925,22.66794,116.52177
49,0.4,-1482.33447,-38.35715,286.08679,-1707.56702,-12.12081,102.68589,-1607.47986,20.86392,119.79187
50,0.408,-1475.19897,-40.80207,286.7915,-1704.21045,-13.62993,109.98058,-1603.38037,19.87885,123.56696
51,0.417,-1468.19128,-42.80795,289.21448,-1699.31494,-13.14455,117.17449,-1599.51868,18.90558,128.30034
52,0.425,-1458.75037,-44.52177,290.80652,-1695.0448,-13.74626,124.97508,-1593.82764,16.9135,131.53889
53,0.433,-1452.63733,-45.35419,291.53397,-1689.30383,-14.24167,132.66203,-1587.96106,16.27889,135.34538
54,0.442,-1441.17273,-48.51404,293.37543,-1684.57092,-13.51161,140.66116,-1580.91089,15.30261,139.5824
55,0.45,-1431.77002,-51.15866,294.80045,-1678.65784,-13.61922,149.66338,-1575.30212,14.3595,145.35039
56,0.458,-1421.80688,-51.70607,295.28665,-1671.38245,-13.38352,157.23691,-1568.94128,13.8281,149.4803
57,0.467,-1411.3158,-53.69996,295.50098,-1664.27673,-13.37187,165.3101,-1563.97668,15.54916,156.32333
58,0.475,-1401.2688,-54.6093,297.64337,-1655.85669,-12.90756,173.22893,-1553.31226,13.82507,159.84659
59,0.483,-1390.64709,-55.63831,300.85199,-1647.73865,-11.52376,181.46539,-1546.73718,14.6602,165.78781
60,0.492,-1379.95032,-54.68869,303.3114,-1637.23804,-10.80429,189.34038,-1536.72095,14.32356,170.62967
61,0.5,-1369.94238,-56.7696,305.89426,-1628.9917,-9.3958,196.82005,-1527.10791,14.90786,174.9697
62,0.508,-1357.97876,-56.45856,308.29279,-1618.97986,-8.19703,203.65802,-1516.98877,14.60771,179.65099
63,0.517,-1346.11609,-57.50529,309.7644,-1607.45227,-6.36962,208.94392,-1508.37354,16.5657,184.21558
64,0.525,-1335.88159,-56.53602,312.84665,-1596.50757,-3.38016,212.67197,-1495.36694,16.31065,187.13182
65,0.533,-1322.93054,-57.06105,314.29822,-1584.41309,-0.71282,215.61026,-1484.95935,17.08761,189.73413
66,0.542,-1311.07251,-57.6815,315.44177,-1572.84302,1.147,217.56624,-1471.46167,17.92312,191.52713
67,0.55,-1297.80444,-58.97302,319.22726,-1560.93921,2.22828,219.00093,-1459.24097,18.34128,192.94289
68,0.558,-1287.03931,-57.24614,319.82333,-1547.50549,3.87551,217.46198,-1445.48169,18.98699,193.10022
69,0.567,-1273.55603,-57.38673,321.30655,-1534.07922,4.6169,216.87971,-1431.28381,17.85633,193.00911
70,0.575,-1262.55542,-59.33675,322.86978,-1521.03101,4.35749,215.71796,-1417.84497,19.20648,192.793
71,0.583,-1249.52515,-59.94875,323.8765,-1505.97131,3.68363,210.76711,-1403.75916,18.96992,191.2455
72,0.592,-1237.26294,-59.78289,324.26926,-1492.61377,4.53646,207.21091,-1387.10449,18.27218,189.73755
73,0.6,-1223.04346,-59.66547,324.41949,-1476.68286,3.12715,202.16164,-1372.38062,18.53239,187.46233
74,0.608,-1210.04321,-62.15514,325.80164,-1461.91833,3.01277,195.64288,-1354.87732,18.04098,184.24237
75,0.617,-1196.04443,-60.78481,324.3934,-1445.46313,0.99542,189.25699,-1339.11511,17.74045,181.74969
76,0.625,-1182.79883,-62.35373,325.21484,-1427.74426,-1.4525,182.52361,-1322.01355,16.83974,177.27672
77,0.633,-1169.17993,-61.83426,324.3699,-1410.21582,-1.75421,173.87341,-1305.69104,16.38955,173.65491
78,0.642,-1154.42078,-62.84447,323.88504,-1393.84912,-3.35665,166.0994,-1285.93555,15.02448,168.08347
79,0.65,-1140.35217,-61.95718,323.87183,-1372.73193,-6.35939,156.60707,-1268.66565,14.47814,162.95985
80,0.658,-1126.81458,-61.44367,321.81708,-1353.00964,-9.08421,147.61945,-1248.86694,12.95766,158.19901
81,0.667,-1113.30444,-61.6388,320.9158,-1334.64343,-9.8586,138.54291,-1229.21155,10.22449,152.63094
82,0.675,-1098.5144,-62.51232,320.31476,-1315.11755,-13.4314,129.4754,-1209.2998,8.12921,146.74287
83,0.683,-1084.52698,-61.76136,319.77847,-1293.85095,-14.59593,120.43024,-1188.58716,7.47447,141.59857
84,0.692,-1071.54382,-61.74677,319.15872,-1270.54956,-17.92529,110.93886,-1168.24048,5.03491,136.10468
85,0.7,-1057.54993,-61.90445,318.19464,-1246.86621,-19.95782,101.04456,-1144.07483,3.72723,131.06866
86,0.708,-1044.27112,-61.40962,317.80023,-1222.92627,-22.29954,93.57998,-1125.11401,-0.02493,126.78266
87,0.717,-1031.07349,-61.33762,316.79614,-1202.66443,-25.2517,84.35046,-1103.34082,-1.45275,122.04055
88,0.725,-1017.59332,-62.57326,317.07581,-1179.88818,-28.45089,77.55149,-1081.6344,-3.78124,118.71434
89,0.733,-1005.23981,-63.44218,317.27481,-1155.83203,-30.57123,70.77943,-1061.20642,-5.93842,113.75882
90,0.742,-993.34808,-64.31142,317.18707,-1133.24414,-35.19304,65.18031,-1040.09912,-9.16451,112.44022
91,0.75,-980.7536,-64.19632,317.53564,-1111.13171,-37.58775,59.97211,-1020.05505,-10.98212,109.92031
92,0.758,-969.39117,-64.74566,317.35504,-1089.26111,-40.57342,55.69075,-999.42786,-13.72771,108.67265
93,0.767,-957.73218,-65.39173,318.58514,-1067.25586,-42.74345,51.80412,-981.21442,-15.48205,108.35201
94,0.775,-946.37659,-65.21248,319.6077,-1046.60291,-45.72762,48.95876,-962.55817,-17.30052,108.23599
95,0.783,-935.35638,-65.90092,320.96054,-1026.61792,-48.71376,46.90717,-944.85162,-19.27105,108.63448
96,0.792,-924.95825,-66.96449,321.86554,-1006.82874,-51.23346,45.23272,-927.14148,-20.43582,109.8257
97,0.8,-914.79193,-65.58244,322.96011,-989.53571,-53.48714,44.49475,-911.29761,-21.95586,110.31724
98,0.808,-904.93134,-64.88705,324.59647,-971.50287,-53.57261,43.69431,-895.64368,-21.93257,112.1571
99,0.817,-895.61243,-64.46763,325.8815,-954.82617,-54.13666,43.21338,-880.29077,-22.77997,113.16745
100,0.825,-886.43066,-63.72228,326.62878,-938.9021,-55.07653,42.99592,-866.89777,-23.25081,114.21745
101,0.833,-877.70953,-63.04897,328.12625,-924.45074,-55.66388,42.7208,-853.97955,-22.44774,116.32116
102,0.842,-869.36127,-62.09771,328.38095,-911.35864,-54.83425,42.30729,-842.78418,-21.44639,117.29275
103,0.85,-861.29395,-62.3191,328.76019,-899.02893,-54.34539,42.68258,-830.41785,-21.18425,117.45166
104,0.858,-852.71527,-60.63841,328.76382,-888.31122,-52.77773,42.50927,-820.52808,-19.32743,118.28128
105,0.867,-845.46954,-60.86221,329.52853,-878.69293,-51.54695,42.37814,-811.96472,-17.87733,119.07866
106,0.875,-837.62329,-59.38086,328.82028,-869.65082,-51.02051,41.3548,-804.18665,-16.67497,118.27832
107,0.883,-831.00842,-59.5269,328.50284,-862.70099,-48.95093,40.85316,-796.71527,-14.37797,117.65707
108,0.892,-823.64923,-58.20532,327.71408,-856.3988,-47.75196,40.01997,-791.03485,-12.85689,117.21429
109,0.9,-816.71173,-56.72118,325.78711,-851.49847,-44.79285,39.15649,-785.10809,-10.913,115.76112
110,0.908,-810.36926,-55.13886,325.12405,-846.66357,-44.02695,37.75451,-781.18152,-8.72563,114.10078
111,0.917,-804.4776,-54.15076,323.09341,-844.29486,-41.85886,36.96152,-776.76984,-7.1714,112.08929
112,0.925,-798.56775,-51.69598,320.99487,-841.09528,-38.89605,35.04312,-773.38806,-4.46037,110.5397
113,0.933,-793.62842,-50.701,319.55511,-840.06335,-37.14078,34.46358,-770.99536,-2.01464,108.04838
114,0.942,-788.84967,-49.27544,317.1496,-839.85675,-35.23454,34.32476,-769.00739,-0.34468,105.28426
115,0.95,-783.67535,-47.1598,314.90924,-839.41266,-33.85219,32.25647,-769.81964,2.03889,102.95914
116,0.958,-779.18896,-45.46556,312.33072,-838.61383,-33.88136,31.34958,-767.34711,3.24265,100.22434
117,0.967,-774.46783,-44.03651,310.77612,-837.51306,-35.91239,32.28209,-764.69818,3.60252,99.68629
118,0.975,-769.31934,-43.94606,310.80038,-835.07623,-37.71311,34.88366,-761.49493,3.191,99.30701
119,0.983,-764.43524,-44.79492,310.95743,-832.46674,-38.8595,36.74163,-758.52448,2.58123,98.75723
120,0.992,-759.10046,-45.74993,311.32288,-831.3501,-40.01963,37.22548,-756.03394,2.56376,98.20314
121,1,-754.34448,-45.80862,310.77829,-829.55237,-40.81699,37.77162,-754.42157,1.56844,97.89169
122,1.008,-750.17175,-46.05382,310.57333,-829.48987,-41.46503,38.47454,-753.57562,1.09334,97.41551
123,1.017,-746.32104,-46.88827,309.37463,-829.45288,-41.56393,38.94715,-752.13062,0.20291,97.47272
124,1.025,-742.18335,-47.4808,308.73068,-828.98492,-41.96792,39.68009,-750.6394,-0.74851,97.17303
125,1.033,-738.28955,-47.96585,308.00421,-827.96387,-42.81445,40.51531,-748.30817,-2.07883,96.48934
126,1.042,-735.52106,-48.93522,307.18979,-827.83801,-42.75772,40.80888,-746.57153,-3.45302,96.61928
127,1.05,-731.61621,-51.69326,306.34137,-827.41241,-42.97175,41.10227,-745.72449,-3.61698,95.92492
128,1.058,-728.06586,-54.08061,306.12793,-827.0072,-43.61172,41.71273,-745.35956,-3.75041,96.32397
129,1.067,-725.9267,-55.25706,305.37769,-826.61188,-43.79391,41.88799,-744.37061,-4.02338,95.83933
130,1.075,-722.52716,-56.91851,304.9375,-826.32892,-44.05069,42.01789,-743.40308,-3.8374,95.78116
131,1.083,-720.70911,-57.51101,304.6178,-826.04333,-43.77911,42.16706,-743.28149,-3.56876,95.14736
132,1.092,-718.74146,-57.32073,303.72513,-825.55859,-43.36516,42.21121,-742.60272,-3.14128,94.373
133,1.1,-716.05475,-56.86657,303.42117,-825.16541,-43.40668,42.10542,-741.72443,-2.41737,94.14442
134,1.108,-713.98035,-56.86947,303.14066,-824.97284,-43.42085,42.12124,-741.25879,-1.90706,93.82504
135,1.117,-712.22864,-55.99672,302.56229,-825.08624,-43.05711,41.84373,-741.20428,-1.32489,93.37199
136,1.125,-710.12195,-54.82699,302.6597,-825.02325,-42.42973,41.92748,-741.35138,-0.89416,93.17068
137,1.133,-708.83643,-55.46546,302.29053,-824.99573,-42.14915,42.00046,-741.13763,-0.50618,93.03977
138,1.142,-706.40692,-54.59941,301.71762,-824.38574,-41.83546,42.22485,-741.03131,0.3228,93.10556
139,1.15,-704.8457,-53.80508,301.4584,-824.25195,-41.64637,42.25609,-740.7326,0.40319,93.34101
140,1.158,-701.84698,-54.74301,300.45328,-824.01044,-41.96665,42.28555,-740.93652,-0.2546,92.92004
141,1.167,-700.36023,-54.30878,300.06439,-824.00183,-41.82518,42.22326,-740.80505,-0.21537,92.75495
142,1.175,-698.56036,-54.07822,299.53833,-823.83081,-41.97741,42.32476,-740.98639,0.18876,92.82893
143,1.183,-696.63928,-55.01178,299.55112,-823.72131,-42.03392,42.45656,-740.745,0.29232,92.74325
144,1.192,-695.12958,-54.9807,298.47403,-823.6983,-41.801,42.42223,-740.59625,0.32661,92.60851
145,1.2,-693.49133,-54.41975,297.81625,-823.75421,-41.92405,42.6446,-740.26282,0.58432,92.38799
146,1.208,-691.74402,-54.3797,297.8197,-823.85077,-42.03531,42.69191,-740.26282,0.58432,92.38799
147,1.217,-691.10583,-54.48352,297.68015,-823.44208,-41.74686,42.8749,-740.06586,0.74463,92.29118
148,1.225,-689.09338,-54.8223,297.29535,-823.69257,-42.08207,42.89072,-739.73645,1.82457,92.9443
149,1.233,-687.7182,-54.07479,296.6676,-823.61499,-41.77551,42.88408,-740.03235,0.966,92.16631
150,1.242,-687.19189,-54.0433,296.14386,-823.5838,-41.59326,42.87299,-740.10663,0.79049,92.02039
151,1.25,-687.08716,-54.3438,295.76587,-823.1369,-40.85486,42.6868,-740.22144,1.10439,91.88889
152,1.258,-686.34937,-54.47092,295.49683,-823.78424,-41.76477,43.20694,-739.84106,1.44405,91.82734
153,1.267,-684.94232,-54.89132,295.42099,-823.46472,-41.2277,43.3531,-740.01349,1.25916,91.77828
154,1.275,-684.43353,-55.44932,295.49527,-823.46472,-41.2277,43.3531,-739.80579,1.59198,91.892
155,1.283,-683.85101,-55.77287,295.29956,-823.46472,-41.2277,43.3531,-739.93951,1.25913,91.8009
156,1.292,-683.18152,-56.29078,294.79803,-823.72864,-41.20913,43.30674,-739.93951,1.25913,91.8009
157,1.3,-682.40753,-55.56957,294.54153,-823.73358,-40.98521,43.55094,-739.4397,1.61976,92.15211
158,1.308,-682.26666,-55.87768,294.14087,-823.87042,-40.97277,43.47176,-739.24127,2.15538,91.9082
159,1.317,-682.01727,-55.65799,294.55856,-823.62646,-41.46341,44.09569,-739.65631,1.66626,92.00285
160,1.325,-681.3938,-55.84559,294.68118,-823.52679,-41.90548,44.38485,-739.70111,1.65993,92.01554
161,1.333,-679.98322,-54.55758,293.67093,-824.36108,-40.91893,44.15002,-739.68481,1.76349,91.98763
162,1.342,-679.45587,-54.69942,293.66315,-824.36108,-40.91893,44.15002,-739.83948,1.76605,92.06977
163,1.35,-678.79358,-54.85902,293.20596,-824.50061,-40.40968,44.22206,-739.65594,1.87685,92.18696
164,1.358,-677.51434,-54.62509,293.10068,-824.39966,-40.09513,44.31977,-738.83234,2.05565,91.97292
165,1.367,-676.05591,-54.26048,291.97485,-824.29504,-40.30261,44.50129,-739.61456,2.17636,92.47092
166,1.375,-674.93597,-55.06079,292.80713,-824.29504,-40.30261,44.50129,-737.68982,1.90841,92.11633
167,1.383,-674.52289,-55.14602,292.53421,-824.42395,-40.64584,44.42062,-738.0235,1.98572,92.16468
168,1.392,-674.35498,-54.98586,292.16608,-824.07092,-40.71454,44.1855,-738.18011,2.27038,91.79365
169,1.4,-673.66644,-55.64665,291.24982,-824.31873,-40.5175,44.13613,-738.55554,2.35775,91.87224
170,1.408,-672.89191,-55.98208,290.99734,-824.2691,-40.65158,44.26471,-739.12103,2.90562,92.58047
171,1.417,-672.16534,-56.13041,290.83841,-824.25067,-40.49546,44.23607,-738.66913,2.32163,92.12621
172,1.425,-670.94012,-56.43997,290.70633,-824.25067,-40.49546,44.23607,-738.03796,1.67784,91.47056
173,1.433,-670.45758,-56.31479,290.65945,-824.25067,-40.49546,44.23607,-738.23969,2.58344,92.20404
174,1.442,-670.29132,-55.98464,290.60117,-824.28552,-40.4014,44.18694,-738.26898,2.50667,92.07953
175,1.45,-669.50348,-56.34889,290.33139,-824.28552,-40.4014,44.18694,-738.23969,2.58344,92.20404
176,1.458,-669.24268,-56.16883,290.1322,-824.85779,-40.14905,44.26661,-738.42627,2.57335,92.13602
177,1.467,-670.07495,-55.59585,290.17578,-825.10211,-40.13086,44.11157,-738.19409,2.70618,92.11758
178,1.475,-668.11011,-56.25169,289.5614,-825.21198,-40.14603,44.11681,-738.49335,2.51799,91.87471
179,1.483,-666.92645,-55.81172,289.30026,-825.21198,-40.14603,44.11681,-737.89984,2.54446,91.82892
180,1.492,-666.50134,-55.88169,289.12738,-825.27826,-39.2504,43.99141,-737.7749,2.71555,92.00446
181,1.5,-665.68555,-55.87309,288.76236,-825.36603,-39.70735,44.31124,-738.08435,2.78511,92.09927
182,1.508,-664.83075,-55.62582,288.48987,-825.5517,-39.82869,44.53041,-738.08435,2.78511,92.09927
183,1.517,-662.83502,-55.08449,287.95337,-825.46179,-39.71364,44.43067,-737.91998,2.9917,92.21269
184,1.525,-661.38403,-55.11376,287.84528,-825.22705,-39.85855,44.7644,-737.41675,3.19625,91.98199
185,1.533,-660.92993,-54.90839,287.3671,-825.13074,-39.86782,44.7968,-737.82581,3.68736,91.96995
186,1.542,-659.44171,-55.01884,286.85278,-825.22858,-40.0838,45.26247,-737.53461,3.98025,91.8792
187,1.55,-657.22589,-54.62657,286.59686,-824.92419,-40.09541,45.41211,-737.53461,3.98025,91.8792
188,1.558,-655.69385,-54.17207,285.47482,-825.26611,-40.33781,45.97288,-737.24774,3.90916,91.67159
189,1.567,-654.4317,-53.8858,284.72437,-825.00824,-40.02187,46.06677,-737.23682,3.85231,91.82533
190,1.575,-652.07916,-53.69973,283.98965,-825.02612,-39.5474,46.46643,-737.05182,3.89165,91.58495
191,1.583,-649.82172,-54.21486,283.47324,-824.91296,-39.53587,46.84642,-736.00549,3.51268,91.56636
192,1.592,-648.0061,-54.98801,283.03543,-825.07922,-39.42848,47.51805,-736.00549,3.51268,91.56636
193,1.6,-646.52563,-54.13792,282.24774,-824.71057,-39.42846,47.98359,-735.96466,3.66659,91.63982
194,1.608,-644.68036,-54.94674,281.94376,-824.55249,-39.52,48.50824,-735.71375,3.53669,91.79624
195,1.617,-643.39844,-54.76245,281.49472,-824.32642,-39.84539,49.24181,-735.01758,3.09962,92.10522
196,1.625,-641.26587,-55.00166,281.5361,-824.25159,-40.13215,50.0233,-735.48688,3.34016,92.47097
197,1.633,-639.37268,-54.7157,281.11371,-824.34564,-39.86262,51.16362,-734.74286,3.16459,93.13483
198,1.642,-637.04706,-54.34464,280.45673,-823.54333,-39.83027,53.25221,-733.68341,2.91306,93.49679
199,1.65,-634.8396,-53.71329,280.91974,-823.01947,-39.8129,54.02834,-732.17267,2.67604,94.39521
200,1.658,-632.95093,-54.25437,281.01392,-822.95428,-39.54032,56.19281,-731.93182,3.64692,96.03922
201,1.667,-629.70691,-53.74208,281.49396,-822.71765,-39.25722,58.53428,-731.69604,4.02074,96.63522
202,1.675,-626.97949,-53.41916,281.625,-822.33716,-38.57166,61.00982,-729.75378,3.77192,98.12115
203,1.683,-623.69714,-53.86639,282.79004,-821.13788,-38.07205,63.91656,-729.32922,3.68606,99.26664
204,1.692,-619.97253,-53.54317,283.09448,-820.28436,-37.58642,67.29747,-726.85199,3.6642,102.02892
205,1.7,-616.28314,-54.18299,283.85065,-819.2052,-37.64553,71.14389,-723.53613,3.20136,102.69084
206,1.708,-611.72107,-54.03464,284.39316,-817.84796,-36.65692,75.40244,-721.35785,2.35222,105.64579
207,1.717,-605.90088,-54.01801,285.23004,-816.63318,-37.78203,79.40204,-720.27661,2.66251,108.61404
208,1.725,-601.58728,-55.39365,286.08557,-814.80682,-36.28614,84.66396,-717.18597,1.16749,111.18624
209,1.733,-595.40729,-55.05331,286.50092,-811.99542,-35.77924,89.43663,-713.73029,1.5792,114.82115
210,1.742,-589.58765,-56.95745,288.34656,-809.47076,-35.37434,95.01044,-710.19476,0.56908,117.72681
211,1.75,-582.4024,-58.68958,289.08804,-806.93408,-35.06472,101.40321,-706.63824,0.05126,120.3956
212,1.758,-574.54541,-59.94816,289.79495,-802.9892,-36.15351,108.06313,-702.93536,-0.45041,124.05837
213,1.767,-566.45599,-61.46143,290.53275,-799.36749,-35.8354,114.80663,-698.48871,-1.88233,128.30534
214,1.775,-558.6236,-62.29165,291.08234,-795.37842,-36.24333,123.37073,-693.42084,-3.36616,133.01775
215,1.783,-549.49225,-65.62717,292.65515,-789.21765,-36.92447,131.16307,-687.72046,-4.22148,137.05432
216,1.792,-541.11761,-67.09628,294.21588,-783.6076,-37.03778,139.17369,-682.59796,-5.13892,141.7538
217,1.8,-530.69855,-68.62736,295.51404,-777.31061,-36.63386,147.80774,-675.4126,-5.37209,145.7437
218,1.808,-519.6817,-70.0825,296.2684,-770.1767,-36.69874,155.99165,-667.64355,-6.02372,150.4955
219,1.817,-509.1535,-71.38355,298.46155,-762.49872,-36.96266,164.6218,-660.76892,-5.41964,155.43765
220,1.825,-498.96289,-72.55403,300.04449,-754.00281,-36.39579,172.9671,-652.07355,-7.54856,160.49721
221,1.833,-486.88309,-73.6338,301.57816,-745.79083,-36.86214,181.29517,-643.82965,-6.94866,165.80962
222,1.842,-476.30386,-74.84072,304.12527,-736.32953,-36.97673,189.17226,-634.29626,-7.19318,171.85966
223,1.85,-466.05466,-74.22533,306.71951,-726.9624,-35.25665,197.32108,-626.97693,-6.94806,176.16823
224,1.858,-453.10611,-73.92862,309.26617,-717.06335,-33.96265,203.88252,-616.70966,-5.68488,182.09348
225,1.867,-442.62173,-74.0359,311.25482,-707.02643,-31.56852,210.11688,-604.95343,-5.11633,186.13231
226,1.875,-430.77121,-73.31026,314.4198,-695.17517,-28.60207,214.34042,-593.69122,-4.39607,189.63576
227,1.883,-417.88715,-73.85244,316.24014,-683.46283,-25.21031,217.26372,-581.84637,-4.02425,192.24716
228,1.892,-405.79077,-73.14331,319.01508,-670.8847,-21.70345,219.33884,-569.0788,-2.52705,194.4933
229,1.9,-395.02301,-72.79499,320.86676,-658.3186,-21.03598,220.49001,-556.49188,-2.63179,194.99567
230,1.908,-382.19199,-73.6326,323.1358,-645.4516,-19.23572,220.7626,-542.95465,-1.71292,195.71141
231,1.917,-369.06082,-74.92723,324.11111,-631.09094,-16.80666,219.81386,-528.58636,-2.56212,195.14775
232,1.925,-356.2464,-76.0754,325.19876,-616.93677,-17.04991,217.82289,-514.78412,-1.58344,195.27582
233,1.933,-343.79297,-76.44881,326.49136,-602.81842,-17.38432,215.41005,-499.54269,-2.31688,194.5807
234,1.942,-330.53873,-77.72113,326.91095,-588.42877,-17.48042,211.54715,-484.41531,-1.8217,193.09723
235,1.95,-317.45129,-78.65326,328.14755,-573.12817,-19.06273,207.04588,-468.67236,-1.52615,191.74239
236,1.958,-304.04349,-79.36316,328.30652,-557.28265,-19.83526,201.50526,-452.2225,-2.15824,189.48557
237,1.967,-289.85837,-79.81259,328.50897,-541.57721,-20.99076,195.28494,-436.90863,-2.19668,186.89424
238,1.975,-276.21573,-79.50036,327.72891,-524.80127,-22.52639,188.80975,-424.04813,-1.81398,183.01653
239,1.983,-262.69339,-80.90003,327.983,-507.71948,-24.17571,180.86542,-404.56958,-1.71629,178.88832
240,1.992,-248.83659,-79.21372,326.95673,-490.12006,-25.70061,172.33957,-384.25922,-3.10847,174.34647
