Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
30,0.242,-1490.57446,15.07978,1455.34912,-1449.8429,-164.10513,1374.8927,-1450.9043,207.40112,1402.18066
31,0.25,-1484.87415,16.6933,1454.16626,-1443.99207,-162.0309,1374.85828,-1446.36353,209.93449,1400.02454
32,0.258,-1479.77551,17.85318,1453.29968,-1438.297,-160.69742,1373.32776,-1440.55261,210.72444,1399.18542
33,0.267,-1474.38257,20.37215,1452.59399,-1432.12317,-159.17128,1372.85144,-1434.55371,212.8027,1398.15698
34,0.275,-1468.47839,20.9479,1452.02307,-1426.70276,-157.76872,1371.39673,-1429.0415,213.5692,1397.24084
35,0.283,-1462.67163,22.12121,1451.63647,-1420.83569,-156.10664,1371.30347,-1422.98755,215.74927,1396.31946
36,0.292,-1456.37964,24.21372,1451.11548,-1415.41382,-155.99879,1371.0636,-1417.78748,216.34511,1395.41174
37,0.3,-1450.12402,25.82805,1450.78845,-1407.55164,-153.76427,1370.3009,-1411.9314,218.50961,1393.90686
38,0.308,-1444.66418,26.75651,1451.19836,-1401.82764,-153.71069,1371.22083,-1406.59143,219.87212,1393.98657
39,0.317,-1438.18848,28.53338,1451.23328,-1395.18909,-150.78156,1371.62988,-1399.52039,220.84291,1393.52283
40,0.325,-1431.18933,28.90626,1452.00366,-1388.50476,-147.88837,1372.47034,-1394.52966,222.82683,1393.28955
41,0.333,-1425.66992,30.67435,1451.80835,-1382.43359,-146.42557,1372.74426,-1388.81079,223.80232,1393.94958
42,0.342,-1419.27466,31.98907,1451.33191,-1375.24072,-146.88794,1372.77539,-1382.57507,224.93231,1395.95972
43,0.35,-1412.646,33.62648,1452.07764,-1369.14929,-144.59149,1374.11536,-1376.71509,226.37044,1395.60071
44,0.358,-1406.25269,34.99023,1453.04858,-1362.30115,-143.0287,1375.13623,-1371.12524,228.2202,1396.67798
45,0.367,-1401.14905,37.45768,1454.39441,-1356.40552,-141.45047,1376.32227,-1365.35376,229.35307,1397.81665
46,0.375,-1394.96045,39.00136,1455.04993,-1350.72864,-140.33635,1377.32043,-1359.24609,231.59125,1397.8783
47,0.383,-1388.67615,40.46414,1455.80249,-1343.39172,-137.26849,1377.91882,-1352.81091,233.38322,1399.47595
48,0.392,-1382.16125,42.515,1456.33118,-1337.7793,-136.11494,1379.32288,-1345.75647,234.33076,1400.82715
49,0.4,-1375.44458,44.4192,1458.59204,-1331.33691,-134.39632,1380.50342,-1340.30273,235.94847,1402.13245
50,0.408,-1370.20337,46.09824,1458.98999,-1326.50146,-132.7321,1381.50073,-1333.17041,238.04021,1402.59692
51,0.417,-1364.32544,48.74429,1460.45007,-1320.65173,-130.89798,1382.41345,-1326.57349,239.84393,1404.88098
52,0.425,-1357.54041,50.15749,1462.07361,-1314.62244,-128.81384,1384.26733,-1320.78125,242.69275,1406.18286
53,0.433,-1351.55652,52.73671,1462.9231,-1309.50842,-127.09063,1385.83594,-1314.15173,243.72818,1406.7373
54,0.442,-1346.42358,54.02781,1463.90247,-1303.44849,-124.3989,1386.96436,-1307.58118,246.30321,1407.76697
55,0.45,-1340.02966,56.09374,1465.34326,-1297.92542,-122.2589,1388.16553,-1300.52136,247.1777,1409.58301
56,0.458,-1334.39099,57.60137,1466.30139,-1293.42358,-121.17268,1389.36682,-1293.23962,248.08636,1410.46753
57,0.467,-1329.24878,60.09521,1467.01331,-1286.91138,-119.1693,1390.95825,-1287.93835,250.32019,1411.00806
58,0.475,-1322.58154,62.16972,1467.1908,-1281.49744,-118.13169,1391.72253,-1280.72925,252.55258,1411.58313
59,0.483,-1317.45313,63.51957,1468.26147,-1277.24744,-116.91079,1392.53833,-1274.76111,253.36908,1413.026
60,0.492,-1311.57239,65.50842,1468.75513,-1271.43359,-114.39326,1392.81641,-1268.82373,255.53653,1413.41699
61,0.5,-1305.78479,66.70802,1469.19836,-1265.46985,-113.77053,1394.52332,-1263.29932,256.06332,1414.15881
62,0.508,-1300.45032,68.2308,1469.91541,-1260.26868,-111.68919,1394.94543,-1255.87866,259.28412,1414.42065
63,0.517,-1295.89319,70.24051,1470.28113,-1255.64905,-109.79969,1395.5011,-1251.37646,259.92236,1414.3877
64,0.525,-1290.97498,71.25974,1471.08447,-1250.67834,-108.68098,1395.83081,-1244.07581,261.61575,1413.80212
65,0.533,-1284.52527,72.97447,1472.28662,-1244.84326,-107.03339,1396.39172,-1240.26501,262.40186,1414.51428
66,0.542,-1280.00684,74.80214,1472.55774,-1239.97229,-106.54675,1397.00696,-1233.91626,264.29837,1415.02747
67,0.55,-1273.47327,76.05238,1472.5083,-1235.34497,-106.66272,1398.18945,-1227.82239,265.39771,1416.03101
68,0.558,-1269.35022,77.32091,1473.36169,-1231.36365,-104.91758,1398.92542,-1223.79114,267.56079,1415.85596
69,0.567,-1264.58411,78.32236,1473.54236,-1227.08521,-102.82269,1399.37891,-1215.66101,268.27118,1415.94019
70,0.575,-1259.25854,79.68029,1473.92676,-1222.72607,-101.60775,1400.38147,-1211.9989,270.72198,1415.74622
71,0.583,-1254.94983,80.74313,1474.40405,-1219.10339,-100.21587,1400.36841,-1206.73572,269.76901,1417.15405
72,0.592,-1250.45068,82.17963,1474.74268,-1214.16711,-99.35624,1401.52881,-1199.30823,271.09729,1417.33655
73,0.6,-1245.52734,83.31953,1475.39783,-1210.20764,-98.54183,1401.58508,-1195.41455,272.88025,1417.67859
74,0.608,-1240.38757,85.22448,1475.43738,-1205.34607,-96.88075,1401.06885,-1189.73792,271.93384,1418.05835
75,0.617,-1234.63855,86.24644,1474.93774,-1201.03101,-97.28147,1401.47424,-1184.78821,272.94193,1417.6344
76,0.625,-1229.79065,87.356,1475.06604,-1196.53564,-96.35725,1401.63611,-1179.85229,273.38947,1417.21606
77,0.633,-1224.04175,87.81636,1475.27173,-1193.05518,-95.89253,1402.11731,-1172.9552,274.32846,1416.77271
78,0.642,-1219.10156,87.98934,1475.49182,-1188.66626,-95.38672,1402.40747,-1167.19519,274.99573,1415.68713
79,0.65,-1213.48193,88.65821,1475.11768,-1182.70044,-94.6888,1401.42651,-1162.64648,277.0343,1415.11511
80,0.658,-1208.73962,90.26524,1474.58838,-1179.19299,-94.43896,1401.3645,-1155.93384,277.29904,1414.88928
81,0.667,-1203.73059,89.96986,1474.33643,-1174.45239,-93.87716,1401.927,-1149.67163,277.05103,1414.32385
82,0.675,-1198.70264,91.27097,1474.59473,-1169.90405,-93.16988,1401.08313,-1146.22571,278.5079,1413.69409
83,0.683,-1193.5896,92.38129,1473.78857,-1165.25903,-91.86722,1400.28271,-1140.43811,278.79684,1413.08875
84,0.692,-1188.75452,92.19878,1473.6012,-1160.72034,-91.6498,1400.77051,-1133.61133,279.17877,1411.78308
85,0.7,-1183.54773,92.30266,1473.58557,-1155.61829,-92.74472,1400.89832,-1129.34949,279.76849,1412.02734
86,0.708,-1178.17395,93.03736,1473.01428,-1150.60632,-91.88515,1399.87927,-1123.93994,278.86646,1411.83777
87,0.717,-1173.1991,93.27797,1472.05579,-1146.25134,-91.44341,1399.46167,-1117.26245,278.49237,1411.69873
88,0.725,-1167.7301,93.30129,1472.31702,-1142.43494,-91.5337,1398.82092,-1113.91321,278.97025,1410.84412
89,0.733,-1162.8584,92.37086,1471.72876,-1137.6377,-91.52404,1399.47156,-1108.31738,278.78281,1411.01721
90,0.742,-1158.6322,92.74461,1471.54956,-1133.03406,-91.14702,1398.84448,-1102.21545,278.5004,1410.55847
91,0.75,-1153.52075,92.85331,1470.57605,-1128.11194,-91.21782,1398.60803,-1097.60767,279.3978,1410.39783
92,0.758,-1148.88281,93.26585,1470.20313,-1122.59741,-90.94009,1398.55371,-1093.23303,277.56992,1409.36206
93,0.767,-1144.16553,92.99139,1470.34338,-1118.01697,-93.11858,1398.28271,-1087.43982,277.44302,1408.6178
94,0.775,-1139.6532,92.21236,1469.90283,-1113.28076,-92.8846,1397.61108,-1081.4137,277.3681,1408.26172
95,0.783,-1134.76563,91.77354,1467.75244,-1108.9292,-92.59877,1396.90662,-1077.34204,276.42206,1408.20129
96,0.792,-1130.07446,90.97493,1467.6217,-1103.73389,-93.20315,1395.6001,-1072.50574,276.96811,1406.57959
97,0.8,-1125.51843,90.66738,1467.27051,-1098.91125,-94.82401,1394.99451,-1066.91638,276.09668,1406.33301
98,0.808,-1120.39026,90.08855,1466.12708,-1094.73914,-94.64039,1394.88037,-1062.70105,274.75629,1405.61047
99,0.817,-1115.79236,88.59967,1465.12549,-1090.36267,-94.39008,1394.65417,-1058.92468,274.36987,1404.81519
100,0.825,-1111.3385,88.64435,1465.11926,-1085.12476,-95.73869,1393.54346,-1052.97363,274.26343,1403.7887
101,0.833,-1106.86475,87.85707,1464.42944,-1080.58704,-96.80286,1392.41162,-1047.49023,273.9903,1403.09583
102,0.842,-1102.25256,86.95947,1463.50012,-1076.00684,-97.75622,1391.42188,-1042.46875,271.60373,1402.74353
103,0.85,-1096.74951,86.02315,1462.85449,-1071.19446,-98.79628,1391.38391,-1038.72083,270.64514,1402.2406
104,0.858,-1092.17615,85.64539,1462.77478,-1065.52246,-100.73753,1390.65344,-1033.85132,270.52274,1401.10535
105,0.867,-1086.46497,84.15578,1462.41602,-1061.00256,-102.20661,1389.74817,-1027.81421,268.94327,1400.79211
106,0.875,-1081.54065,81.89858,1460.75269,-1056.54333,-102.24084,1389.03284,-1022.38885,267.35205,1399.95813
107,0.883,-1075.88586,79.92681,1459.98511,-1051.71765,-104.47961,1387.8667,-1018.42468,266.13721,1399.06775
108,0.892,-1071.18579,78.54137,1458.92603,-1045.52124,-105.51733,1386.94788,-1014.77924,265.86942,1398.78137
109,0.9,-1067.12488,77.95589,1459.24231,-1040.73877,-106.22965,1386.47876,-1008.79919,263.54086,1398.19495
110,0.908,-1060.25281,76.15257,1457.83765,-1034.84741,-109.27704,1386.00134,-1002.69147,262.14618,1397.20081
111,0.917,-1055.80701,73.96072,1456.96008,-1029.5282,-109.79288,1384.79004,-998.03052,260.80835,1397.63513
112,0.925,-1050.05994,71.31472,1455.59412,-1023.71057,-112.70501,1383.7229,-991.90656,258.28601,1397.63354
113,0.933,-1045.48828,70.18702,1456.2594,-1018.24048,-113.69144,1382.37476,-987.42657,256.49402,1397.20313
114,0.942,-1040.16296,68.54861,1454.51733,-1012.58093,-115.38842,1381.52795,-981.94678,253.5844,1396.76404
115,0.95,-1034.26233,64.77021,1454.50256,-1007.12732,-118.21934,1380.98267,-976.85101,252.87892,1396.27637
116,0.958,-1028.06165,63.14763,1452.90601,-1001.15601,-119.31133,1380.2688,-971.55426,251.14084,1396.40295
117,0.967,-1023.64459,60.89705,1452.64722,-994.45374,-122.01207,1379.79675,-967.25391,248.28223,1396.2655
118,0.975,-1017.77924,58.52249,1452.24548,-988.17609,-124.43295,1378.95605,-962.54199,246.4832,1396.0094
119,0.983,-1011.55896,55.74497,1452.50122,-981.67621,-127.70262,1377.74243,-956.91394,242.86575,1395.94421
120,0.992,-1005.80872,52.1928,1452.77295,-974.74054,-130.8728,1377.35071,-952.09558,240.94008,1396.20801
121,1,-999.28931,50.38464,1453.35767,-969.53943,-132.12573,1376.95581,-945.40997,237.69579,1396.30542
122,1.008,-993.38275,47.01475,1452.30298,-961.98456,-135.49438,1376.63184,-939.09937,235.76764,1397.25427
123,1.017,-986.66205,44.31313,1453.39539,-955.10406,-137.07582,1376.86584,-931.37848,233.93291,1397.81262
124,1.025,-981.68274,42.31392,1453.78015,-948.52686,-138.73746,1376.37903,-926.79504,231.81447,1399.11145
125,1.033,-974.80194,39.3093,1454.91418,-942.55444,-141.26204,1377.43091,-920.64478,228.08434,1400.18213
126,1.042,-969.54938,37.34519,1455.66614,-935.40808,-145.22308,1377.38171,-914.41583,226.15347,1402.01758
127,1.05,-962.82092,33.46691,1456.47656,-930.10083,-146.69664,1377.76709,-908.63306,223.73672,1403.44153
128,1.058,-957.55963,32.50262,1456.81433,-923.4729,-149.48996,1378.1676,-903.54956,220.88107,1404.25818
129,1.067,-951.64539,29.7816,1458.00012,-916.20972,-151.2338,1379.24231,-896.45923,218.24226,1407.54858
130,1.075,-946.20618,25.79357,1459.12524,-910.47241,-153.69592,1380.09143,-891.02686,216.3553,1407.9646
131,1.083,-939.28864,23.72363,1459.43103,-904.15265,-156.02367,1380.14539,-885.5603,212.98068,1408.91431
132,1.092,-934.50964,21.27582,1460.11804,-898.69604,-158.2646,1380.35803,-880.48621,211.27751,1411.52502
133,1.1,-928.41168,18.3415,1460.67798,-891.78705,-162.05786,1380.15625,-874.88715,208.2926,1412.8595
134,1.108,-922.11786,16.80267,1461.53943,-886.34344,-162.99228,1381.0332,-868.81812,205.67104,1412.79919
135,1.117,-916.61536,12.57425,1462.60339,-879.88654,-166.4709,1381.4967,-863.59033,204.28886,1414.44128
136,1.125,-910.45618,11.55034,1462.8717,-873.43243,-167.32565,1382.59985,-857.31683,201.16341,1415.6427
137,1.133,-903.70514,8.83428,1463.34814,-867.20691,-170.55333,1382.34155,-851.95593,200.35193,1416.83093
138,1.142,-898.43402,7.39007,1463.3324,-860.46136,-171.4489,1381.95691,-846.93231,196.52759,1417.01929
139,1.15,-892.3501,3.69149,1463.3175,-854.08478,-175.11156,1381.45789,-841.39368,195.73138,1416.94409
140,1.158,-886.15546,1.92511,1464.32983,-848.86218,-176.28915,1382.33533,-835.633,192.57234,1418.03467
141,1.167,-880.41364,-0.11348,1463.45862,-841.95355,-179.59386,1382.15698,-831.53033,191.33879,1418.61658
142,1.175,-874.98425,-2.94027,1464.29785,-835.9436,-179.61974,1382.29431,-825.6123,189.9575,1419.73376
143,1.183,-868.91589,-4.35106,1465.46289,-828.84937,-181.39259,1382.23474,-820.10986,188.29056,1419.22095
144,1.192,-863.76617,-5.74128,1466.02881,-822.92963,-183.36514,1382.9176,-816.04694,186.81845,1419.85583
145,1.2,-858.7525,-6.79853,1466.81091,-817.11072,-184.15817,1382.72363,-810.8974,185.26509,1420.72302
146,1.208,-853.37366,-8.6913,1467.10095,-810.24994,-186.01877,1383.15137,-806.14264,183.08597,1421.40771
147,1.217,-848.82208,-10.2882,1468.10571,-804.73187,-186.5107,1383.69189,-801.90857,182.4462,1422.1499
148,1.225,-843.63104,-12.41669,1467.9187,-797.96008,-188.9015,1385.04175,-796.96991,181.86208,1423.3844
149,1.233,-838.95496,-13.99191,1469.00818,-793.01752,-190.39734,1385.32593,-792.70105,179.2821,1423.60706
150,1.242,-833.31128,-14.53784,1469.59277,-787.06842,-190.53726,1386.2843,-788.49896,178.10515,1425.26917
151,1.25,-827.85284,-15.79735,1469.80273,-781.96582,-192.00862,1386.86084,-784.71948,177.49609,1426.22693
152,1.258,-823.19177,-17.43422,1470.33093,-775.80359,-193.29407,1387.10425,-780.93188,176.03085,1427.47571
153,1.267,-817.85583,-18.12265,1471.85181,-771.61896,-193.66895,1388.18872,-775.42426,175.4608,1427.70947
154,1.275,-813.47601,-19.27968,1472.7384,-765.51587,-194.75031,1389.35974,-771.47131,174.59804,1428.94861
155,1.283,-808.69757,-20.55505,1472.47424,-760.10834,-196.05334,1389.78943,-767.15216,174.25943,1430.34521
156,1.292,-803.64099,-20.09435,1473.74841,-755.48193,-196.2179,1391.42188,-762.31909,172.05505,1431.12109
157,1.3,-798.53339,-21.37967,1473.82507,-751.10541,-197.86592,1391.55029,-757.09113,172.83446,1431.65515
158,1.308,-793.14288,-21.91108,1474.7915,-744.17419,-197.94174,1392.41858,-752.21442,171.8716,1431.98254
159,1.317,-788.21747,-22.53591,1474.72327,-740.16547,-197.93846,1393.0282,-748.14966,171.60583,1432.55884
160,1.325,-783.19751,-23.46368,1475.44202,-733.53333,-199.58516,1393.21924,-743.78247,169.68796,1433.15588
161,1.333,-778.185,-24.79994,1475.60498,-728.27557,-199.16797,1393.22363,-737.63458,170.00801,1433.0365
162,1.342,-772.55719,-24.61606,1475.4176,-723.9043,-199.19208,1393.46252,-733.24536,169.82402,1433.83838
163,1.35,-767.39819,-23.51784,1475.83179,-717.99371,-199.94595,1394.12561,-728.60773,168.72545,1434.07837
164,1.358,-762.26642,-25.8832,1476.11743,-711.74677,-200.45787,1395.07703,-723.32013,169.95679,1433.83032
165,1.367,-757.29675,-25.64405,1476.77332,-706.75769,-200.26338,1394.65027,-718.48407,168.61937,1433.34253
166,1.375,-751.03772,-25.34013,1476.00159,-701.6499,-200.10678,1394.23547,-712.88708,167.66322,1434.49097
167,1.383,-746.66779,-25.91212,1475.78467,-695.76904,-200.04797,1393.90564,-706.95386,168.61916,1433.87122
168,1.392,-741.50677,-25.54094,1475.45349,-690.60614,-200.85744,1393.71375,-702.66193,168.4599,1433.19324
169,1.4,-735.23071,-25.80556,1475.88806,-686.1817,-201.77391,1393.26904,-697.86401,167.65816,1433.48108
170,1.408,-731.1806,-27.42676,1475.43237,-680.26489,-200.66231,1392.86462,-691.28522,167.8054,1433.12512
171,1.417,-725.22736,-25.91406,1474.71252,-674.4248,-200.89958,1391.99231,-686.53876,167.31343,1432.1864
172,1.425,-720.30713,-26.17982,1474.64038,-669.59399,-201.10083,1392.16138,-681.2196,168.00275,1432.15063
173,1.433,-714.47595,-26.12648,1474.4801,-665.34558,-200.79018,1391.89868,-676.0036,167.84784,1431.3866
174,1.442,-709.84198,-25.58948,1473.67114,-659.45459,-200.91617,1390.88062,-669.59778,168.3936,1430.78589
175,1.45,-704.19342,-26.2857,1473.16296,-653.01776,-200.38228,1390.72058,-665.61639,169.23758,1430.24304
176,1.458,-698.66516,-24.46932,1473.64343,-648.51886,-200.46516,1390.94824,-659.4696,168.74896,1430.44678
177,1.467,-693.57025,-24.76894,1472.58899,-643.61676,-200.00021,1389.83325,-654.94641,169.15077,1429.12378
178,1.475,-688.0871,-23.38151,1472.01404,-638.3515,-198.65787,1390.17322,-648.82501,170.4545,1428.98853
179,1.483,-682.84631,-23.45344,1471.32117,-633.63019,-198.78534,1389.58081,-642.87103,171.01512,1428.07568
180,1.492,-677.5625,-21.44166,1470.56079,-628.20276,-197.50014,1389.03381,-637.50189,172.18427,1426.65918
181,1.5,-672.47906,-21.67168,1469.95093,-623.45953,-196.46466,1387.49585,-633.31866,172.38203,1426.31885
182,1.508,-666.9527,-19.53871,1468.78247,-617.63947,-195.51054,1386.54541,-627.98511,173.73578,1424.83936
183,1.517,-662.23578,-19.07056,1467.99146,-613.42395,-195.36769,1386.82031,-622.07117,174.55861,1424.41553
184,1.525,-657.05518,-16.41841,1467.2345,-607.38513,-194.87767,1386.11597,-616.04749,176.18317,1423.17468
185,1.533,-650.9754,-16.96215,1466.33167,-602.61401,-193.79227,1385.66064,-610.33521,177.21523,1421.81946
186,1.542,-644.85583,-15.40734,1464.87854,-597.21741,-192.01483,1385.2666,-604.67456,177.85951,1420.67126
187,1.55,-640.09698,-15.26498,1463.78223,-591.66797,-191.67149,1384.32129,-599.60504,179.94731,1419.34424
188,1.558,-633.53876,-13.06932,1462.76843,-585.62415,-189.07457,1383.07275,-594.34302,180.93919,1418.41968
189,1.567,-626.87433,-11.50306,1462.89966,-580.5257,-188.01279,1382.53113,-587.66455,181.41313,1416.99829
190,1.575,-622.35571,-10.956,1460.82031,-573.58887,-187.16769,1381.55823,-582.47388,182.53069,1415.84412
191,1.583,-615.41809,-8.71231,1460.40479,-567.53088,-186.58113,1381.02441,-576.49658,184.41055,1413.96582
192,1.592,-610.79956,-7.95761,1458.93945,-560.72333,-184.47369,1379.90295,-570.40302,184.89973,1413.07959
193,1.6,-603.81073,-6.66799,1458.28088,-555.14526,-183.55736,1379.88147,-565.78748,187.24124,1411.60718
194,1.608,-597.91791,-3.79738,1457.52612,-548.0849,-182.31923,1379.08533,-559.81543,188.93291,1410.34692
195,1.617,-593.07434,-3.64269,1455.39502,-542.37054,-180.56578,1378.84753,-554.06445,190.2184,1408.70264
196,1.625,-586.94855,-1.1822,1454.93835,-536.12402,-178.34489,1378.90149,-547.57477,191.99881,1407.50098
197,1.633,-581.57916,-0.54167,1453.92529,-529.61176,-175.71902,1377.33069,-541.54761,194.08362,1406.17712
198,1.642,-575.74146,2.60006,1452.69519,-523.57294,-175.46172,1376.97424,-536.53961,195.8858,1404.76868
199,1.65,-569.01837,4.65962,1451.89893,-517.45648,-172.80232,1376.45129,-530.87909,198.45981,1403.23376
200,1.658,-562.71301,5.51598,1453.13428,-510.5582,-171.76595,1375.89404,-525.08209,199.69511,1402.05603
201,1.667,-557.47949,7.2738,1453.20996,-503.73547,-169.67137,1376.79565,-518.84705,202.09283,1401.37109
202,1.675,-551.00067,10.18843,1452.9613,-497.4776,-169.66077,1376.44385,-513.3457,203.52251,1400.64758
203,1.683,-544.26538,11.10589,1453.0697,-490.03024,-166.69417,1377.66565,-508.34668,204.51825,1400.90942
204,1.692,-537.97113,11.86078,1453.49475,-483.27768,-165.65077,1378.23401,-501.88312,206.15865,1400.54041
205,1.7,-532.16815,14.94113,1454.48608,-476.79471,-164.01927,1378.9187,-496.22354,206.72626,1401.14111
206,1.708,-525.36639,15.84565,1455.38037,-470.27527,-161.84496,1380.18323,-491.4364,209.51909,1401.87805
207,1.717,-519.19543,17.33816,1455.79175,-464.06305,-159.32065,1381.75732,-485.86908,210.96698,1402.14636
208,1.725,-514.20209,20.87523,1455.4884,-457.90002,-158.31874,1382.31189,-480.93445,212.27113,1402.98499
209,1.733,-507.47397,20.47256,1458.1698,-450.48083,-156.70056,1384.30298,-475.17032,214.43939,1403.99536
210,1.742,-500.27457,21.92297,1458.66077,-444.89484,-154.11659,1385.04517,-467.92102,216.37132,1405.06665
211,1.75,-494.67789,26.00673,1458.4021,-439.21936,-151.74464,1386.70801,-463.35114,217.82648,1406.27319
212,1.758,-488.02072,28.59105,1460.53625,-432.99374,-149.97749,1388.10425,-456.65948,219.7753,1406.83521
213,1.767,-482.95975,28.81987,1461.97876,-426.77405,-147.71196,1389.16479,-449.96832,221.97316,1408.61353
214,1.775,-475.00043,31.21294,1461.90137,-420.93152,-146.91544,1390.46558,-444.2377,223.11305,1408.98511
215,1.783,-469.52484,34.38223,1464.29639,-414.54877,-143.869,1392.56934,-437.84601,226.09595,1409.75146
216,1.792,-464.0947,34.56631,1465.48132,-408.76498,-141.80573,1393.05383,-430.82727,227.74075,1410.59619
217,1.8,-457.27704,36.59861,1465.24731,-403.27179,-140.79019,1393.9696,-423.47488,230.20274,1411.78345
218,1.808,-451.35361,40.39758,1467.11169,-397.54797,-139.4882,1394.74487,-417.90643,231.50493,1412.5011
219,1.817,-445.91901,40.1211,1468.4519,-391.38876,-137.34064,1395.67615,-411.5376,233.67589,1413.09485
220,1.825,-439.4064,42.43705,1467.91406,-386.21939,-136.12585,1396.68616,-404.63519,235.0489,1413.42578
221,1.833,-433.39191,45.27603,1468.1261,-380.92599,-134.11974,1397.40295,-398.74701,236.07678,1414.1665
222,1.842,-428.56311,45.91246,1469.16809,-374.95239,-133.241,1398.28674,-392.22726,237.68379,1414.60901
223,1.85,-423.02682,48.57004,1470.88513,-370.24905,-131.90558,1399.11084,-385.54813,239.00972,1414.81836
224,1.858,-417.23309,48.56501,1470.37744,-365.21371,-131.20972,1400.2345,-379.85916,240.21364,1415.08899
225,1.867,-412.2547,49.34108,1471.12695,-359.63132,-129.96709,1400.68799,-374.64423,241.64772,1415.69104
226,1.875,-406.47772,51.88897,1472.17065,-353.84167,-128.43301,1401.65088,-369.21478,242.71173,1415.98694
227,1.883,-401.17581,52.41587,1472.78674,-349.46463,-127.05114,1401.53491,-363.91791,243.41245,1416.54126
228,1.892,-395.59842,55.26917,1473.88818,-345.3316,-126.04542,1402.46826,-357.62033,245.24158,1416.95801
229,1.9,-391.16818,54.00637,1474.41272,-340.63126,-125.7824,1403.43103,-352.38025,245.82918,1417.38574
230,1.908,-385.72873,55.80911,1474.57483,-335.54724,-124.26131,1404.08118,-346.9935,246.66344,1418.17493
231,1.917,-380.65366,56.69099,1475.61719,-330.7562,-124.51118,1404.86853,-341.33835,247.46323,1418.85535
