Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
23,0.183,-1543.29932,-122.97402,620.10352,-1466.23633,-36.40844,521.63892,-1532.0144,-87.11517,469.51395,-1525.51282,36.78512,469.68814
24,0.192,-1537.53699,-122.82526,618.81537,-1462.40552,-36.42002,520.49475,-1527.57751,-86.80942,467.22464,-1522.6521,37.20162,468.28107
25,0.2,-1534.02625,-122.23326,618.99176,-1461.0072,-36.05238,519.8476,-1524.85229,-86.33634,466.06387,-1518.604,36.86914,467.36221
26,0.208,-1532.15173,-121.99759,619.18567,-1457.20178,-37.12238,519.04193,-1521.9082,-86.36373,466.30502,-1516.11621,36.49655,467.23303
27,0.217,-1528.25098,-121.92899,618.2926,-1453.29517,-36.03764,517.13544,-1519.23743,-86.20205,466.52463,-1514.31543,37.84875,465.80377
28,0.225,-1526.11548,-121.00144,617.41711,-1450.94641,-35.76389,516.30096,-1517.23608,-86.66409,465.80438,-1509.65259,37.81758,465.95712
29,0.233,-1521.58704,-120.01577,617.21228,-1446.32715,-35.88541,513.4682,-1514.56873,-86.11915,465.26392,-1507.10339,37.11653,465.25751
30,0.242,-1517.78528,-120.51991,617.51953,-1444.59924,-34.97895,513.33069,-1511.33179,-87.04961,464.82571,-1503.91541,37.69021,463.85886
31,0.25,-1515.28076,-119.72647,616.92511,-1440.52332,-34.28016,511.76163,-1509.81104,-86.50041,464.50177,-1501.63452,38.31441,462.90009
32,0.258,-1509.74829,-118.48862,615.91504,-1439.1073,-33.01185,511.75992,-1507.21143,-85.36698,464.16638,-1497.71057,38.77693,461.55362
33,0.267,-1506.61987,-118.5631,615.54858,-1434.4469,-32.91524,510.7468,-1502.57092,-84.74171,464.26666,-1493.96741,38.95728,461.1326
34,0.275,-1500.05164,-117.61943,614.64868,-1432.02734,-32.04312,508.7536,-1499.60938,-84.16098,462.66812,-1491.45154,40.13817,460.63062
35,0.283,-1495.57983,-116.88368,614.62299,-1425.53259,-31.95249,507.54041,-1496.99438,-84.84287,461.80933,-1487.34875,40.32239,460.56937
36,0.292,-1491.73669,-115.91006,614.24457,-1421.67639,-31.34971,507.05338,-1491.453,-83.49874,461.11673,-1482.73792,40.48287,460.16959
37,0.3,-1487.00146,-114.9985,614.48224,-1417.45935,-29.67075,506.37152,-1487.44775,-82.54491,461.68906,-1479.42444,42.69087,460.32678
38,0.308,-1479.77881,-113.39531,614.12939,-1412.87549,-28.92474,506.32727,-1483.53186,-81.67064,462.0809,-1473.39844,40.33502,458.69397
39,0.317,-1475.69763,-113.04879,615.15253,-1407.88489,-28.5664,505.89093,-1478.42627,-80.93546,461.08972,-1467.94336,41.70126,458.97198
40,0.325,-1469.42188,-112.65247,614.25928,-1400.1908,-30.50494,505.07483,-1474.2738,-80.45901,462.17578,-1462.68091,43.09188,458.64706
41,0.333,-1463.67456,-110.63358,614.96979,-1394.02173,-29.13731,505.00153,-1466.72583,-82.53388,461.98984,-1456.23364,41.65854,457.62213
42,0.342,-1458.92334,-111.36314,615.8797,-1388.09021,-28.71792,505.98959,-1461.59607,-82.49385,462.2392,-1448.79846,40.78994,458.05972
43,0.35,-1451.026,-110.69289,617.06293,-1381.99792,-28.50643,506.70294,-1454.17163,-81.75619,461.40106,-1443.5564,41.19465,457.71295
44,0.358,-1446.83362,-109.32359,618.68304,-1373.40503,-30.52453,507.64581,-1448.44812,-82.32919,463.21124,-1435.45447,40.31088,458.19135
45,0.367,-1439.396,-109.06059,619.60547,-1367.24573,-30.28968,508.17596,-1442.4491,-83.6626,464.64331,-1427.01343,40.57017,457.47952
46,0.375,-1433.33813,-108.7025,620.00098,-1359.13354,-31.42335,508.75623,-1433.15491,-84.22565,465.23083,-1417.96741,38.80671,456.98047
47,0.383,-1425.13477,-108.64478,620.91187,-1348.49207,-34.86654,508.60403,-1426.17969,-84.77493,465.9295,-1408.95129,37.2135,457.20752
48,0.392,-1418.28015,-108.5218,621.11377,-1340.74023,-36.51967,509.58997,-1417.16858,-87.4284,464.91522,-1398.25867,35.2178,457.0672
49,0.4,-1409.46167,-109.21959,621.77277,-1330.92383,-37.37088,510.57877,-1405.56628,-88.15105,465.34378,-1389.70825,34.64741,456.64709
50,0.408,-1402.34949,-109.76199,621.75977,-1321.14587,-39.77728,511.03555,-1397.61548,-90.93949,466.05804,-1377.80139,31.46369,457.12784
51,0.417,-1392.6134,-108.86714,623.1394,-1307.04883,-44.20882,510.50125,-1387.86609,-93.07631,467.49811,-1366.34021,29.08713,454.71149
52,0.425,-1385.83032,-110.16545,624.49359,-1299.21472,-45.23299,510.91229,-1375.06189,-95.7122,465.97964,-1354.12866,27.97981,454.67224
53,0.433,-1374.97632,-110.53436,623.25641,-1285.82324,-48.80211,512.24304,-1365.27283,-97.97945,466.07437,-1342.16333,26.88482,453.45865
54,0.442,-1367.70618,-111.61825,622.85815,-1275.14026,-51.37764,512.1806,-1351.98499,-100.32933,466.45825,-1330.55396,26.21387,453.17944
55,0.45,-1355.26416,-112.8166,623.71271,-1264.83179,-53.96664,512.83087,-1339.31006,-102.7668,465.5914,-1313.12219,20.86492,452.54742
56,0.458,-1348.35596,-113.41297,623.18481,-1253.48181,-57.47985,513.20032,-1326.69409,-105.26161,466.1796,-1301.57825,17.35426,450.5708
57,0.467,-1334.41821,-114.34818,623.04108,-1241.02747,-59.47894,514.26453,-1313.67029,-107.08076,467.44458,-1287.60693,14.21225,450.41061
58,0.475,-1327.474,-114.9207,621.69666,-1228.07458,-62.89563,514.76178,-1302.79517,-107.91142,467.93405,-1273.05774,12.48077,450.37869
59,0.483,-1316.40601,-114.20415,623.35632,-1218.22388,-64.46332,515.33447,-1289.08557,-111.80994,466.70895,-1259.00769,10.22861,450.7374
60,0.492,-1305.03125,-115.88837,622.85199,-1203.50964,-65.46498,518.85712,-1277.35767,-112.10258,468.21677,-1247.59204,8.96373,452.79239
61,0.5,-1295.00623,-115.64796,623.58264,-1194.10193,-67.29498,520.4231,-1264.25732,-113.841,469.43661,-1232.43433,8.64664,454.01483
62,0.508,-1284.66125,-117.26193,624.74023,-1181.57104,-67.50693,522.26086,-1251.84351,-114.89444,469.86536,-1219.55432,7.19187,455.23495
63,0.517,-1275.46619,-116.37708,625.82855,-1170.28125,-67.54629,524.22717,-1239.38611,-115.49268,470.67236,-1205.36157,8.21361,458.46783
64,0.525,-1265.05115,-117.47424,626.6886,-1158.13879,-68.53468,527.39819,-1228.27429,-115.93257,472.76257,-1196.05261,7.60601,459.76028
65,0.533,-1254.59998,-118.29348,628.40045,-1147.04651,-68.29616,529.0119,-1215.80847,-116.3017,475.30798,-1182.86084,7.19335,461.4144
66,0.542,-1245.96326,-118.29413,629.84418,-1136.75488,-67.98653,531.86993,-1204.01917,-117.28423,476.53235,-1170.0636,7.78582,463.21786
67,0.55,-1236.21924,-118.76219,631.04095,-1125.83887,-68.57439,534.17017,-1192.39502,-116.81805,478.07004,-1158.27954,6.66253,466.61526
68,0.558,-1228.89734,-118.20351,631.76453,-1115.10046,-68.70703,537.02881,-1181.40405,-117.98149,479.80447,-1148.6394,7.62736,468.16833
69,0.567,-1218.72864,-118.11868,633.78955,-1105.32556,-69.38643,540.41431,-1169.94238,-119.52972,482.27338,-1135.83948,5.91079,470.21298
70,0.575,-1210.43457,-118.45119,635.33246,-1094.04272,-69.809,542.37805,-1158.83521,-119.41457,484.40097,-1126.09863,6.21758,473.36493
71,0.583,-1200.7157,-119.84445,636.6662,-1084.16211,-68.99622,546.37939,-1148.75964,-120.22895,486.89359,-1114.40015,6.87815,476.57278
72,0.592,-1192.43396,-117.8716,637.10358,-1075.24609,-68.47758,548.50452,-1137.74292,-119.57027,488.44031,-1103.72839,5.60452,478.65182
73,0.6,-1184.75439,-118.47868,638.90869,-1064.8562,-69.29417,551.47534,-1127.18103,-118.89773,490.41019,-1092.8866,7.74692,482.12753
74,0.608,-1176.28503,-119.74677,639.91394,-1055.28589,-70.03664,554.92047,-1116.85461,-120.17867,492.77133,-1082.9541,7.34784,485.16391
75,0.617,-1168.67224,-118.31508,641.64362,-1046.47241,-68.87697,557.18768,-1106.57996,-119.63028,494.68283,-1073.44739,6.11522,485.88422
76,0.625,-1160.39636,-118.35013,643.22931,-1037.27576,-68.45438,560.38678,-1096.69067,-120.17067,496.70667,-1063.54993,6.60569,486.71442
77,0.633,-1152.28992,-117.74466,643.724,-1028.80017,-68.81503,562.88916,-1087.60437,-119.7626,498.42282,-1054.89087,7.14823,489.83072
78,0.642,-1145.02966,-119.17481,644.82184,-1020.66156,-67.31966,564.67249,-1078.448,-119.2357,500.03644,-1045.61438,7.97786,492.42358
79,0.65,-1137.74341,-117.15478,644.9566,-1013.10266,-67.15081,566.98077,-1069.23938,-119.30504,502.17215,-1037.26147,7.28517,493.51761
80,0.658,-1130.78259,-117.86865,646.31464,-1004.96527,-65.44592,569.64905,-1059.89624,-118.72668,502.85486,-1028.91248,7.8192,495.7522
81,0.667,-1124.36914,-117.64019,647.2254,-997.60248,-67.10876,571.12512,-1051.48938,-117.59721,505.04514,-1020.77808,9.12843,497.41336
82,0.675,-1116.9845,-117.99945,648.38007,-990.62408,-65.39005,572.98871,-1044.57874,-116.69761,505.94385,-1013.91846,9.16544,498.98065
83,0.683,-1110.70313,-117.17502,648.37396,-984.05969,-64.76913,574.67725,-1036.92981,-116.06219,506.47656,-1006.62317,8.9398,500.60916
84,0.692,-1105.48499,-117.33633,648.88965,-977.75629,-62.78821,576.29633,-1029.55566,-115.13113,507.42139,-1000.82208,9.39045,501.79721
85,0.7,-1100.1239,-116.00486,648.84619,-971.50055,-61.86374,577.58496,-1022.85785,-113.21336,507.94724,-993.78729,10.16664,503.03284
86,0.708,-1094.86389,-115.02499,648.97412,-965.9632,-60.423,578.30817,-1016.66974,-113.21906,509.43561,-987.86951,11.59693,503.00458
87,0.717,-1089.41138,-114.65854,648.28931,-961.31586,-59.78394,578.3952,-1010.99872,-112.1299,510.09146,-983.12439,13.19786,503.3942
88,0.725,-1084.09326,-115.54253,647.73181,-955.91412,-57.35983,578.44025,-1005.32898,-111.13336,509.61993,-977.8233,12.88815,502.76294
89,0.733,-1079.19006,-114.89852,647.37177,-952.03918,-56.62864,578.24304,-999.90753,-109.99784,509.6752,-974.73834,14.73772,502.65201
90,0.742,-1075.00232,-113.75933,646.73462,-947.19891,-53.83715,578.1488,-995.67834,-109.11539,509.32837,-969.30682,15.93972,502.73679
91,0.75,-1071.3501,-112.76281,645.86798,-943.7348,-52.34814,577.3078,-990.48077,-106.75352,509.03226,-966.80981,16.72585,501.85263
92,0.758,-1067.57935,-112.13662,644.51666,-939.09039,-50.94311,575.44189,-986.33551,-105.34193,508.54248,-961.85516,19.22297,501.26227
93,0.767,-1063.61987,-112.15598,643.0274,-935.3233,-49.34743,574.37451,-982.0943,-104.78674,508.28397,-958.25073,20.90091,500.07202
94,0.775,-1060.85022,-112.12603,642.03406,-932.07758,-48.58304,573.85095,-977.73688,-102.91205,507.56125,-953.44269,23.49658,500.16733
95,0.783,-1057.89502,-111.27491,640.14899,-928.37384,-47.02849,573.34497,-972.70532,-101.76005,507.63168,-950.02069,22.90058,499.04175
96,0.792,-1054.78748,-110.47139,638.84064,-924.69958,-45.22446,572.78485,-967.7005,-100.20656,507.55045,-943.98065,24.69205,498.83731
97,0.8,-1050.26794,-111.82705,637.20172,-920.23468,-43.25317,572.72754,-962.47559,-99.21971,507.52682,-942.39014,26.11743,498.57016
98,0.808,-1047.77637,-112.23439,635.68347,-916.20209,-41.84452,573.2547,-956.15179,-96.39016,507.3407,-936.81726,26.51093,498.08356
99,0.817,-1043.97192,-111.07841,633.9942,-910.59149,-40.03538,573.5116,-951.33936,-95.90836,506.84503,-931.87317,28.50794,498.73004
100,0.825,-1039.48096,-110.30775,632.56622,-906.45673,-39.57873,573.65948,-944.73645,-95.38549,507.02325,-926.02185,30.24016,498.15289
101,0.833,-1034.24878,-111.16823,631.65973,-901.4422,-38.45895,573.46716,-938.34326,-96.30103,506.76181,-920.39728,30.13128,497.98096
102,0.842,-1027.90955,-110.17904,631.13678,-896.26318,-37.61837,573.51105,-932.98975,-95.23537,506.59854,-915.42242,30.5737,497.47928
103,0.85,-1021.74707,-111.84391,630.62189,-889.66284,-35.73815,573.45984,-926.07025,-94.6442,506.74338,-909.3902,32.75035,497.82819
104,0.858,-1015.30035,-111.05963,629.48828,-883.50427,-35.40928,573.15851,-920.57983,-94.01177,505.99094,-902.89423,32.53153,497.70062
105,0.867,-1008.46118,-111.45125,629.32935,-877.33411,-34.38733,573.14276,-914.13916,-93.87859,505.00641,-895.51831,31.24923,497.19495
106,0.875,-1001.54266,-112.25136,629.02399,-870.258,-35.8171,573.20929,-906.80286,-92.40931,503.72113,-889.08899,32.00154,496.96524
107,0.883,-992.53754,-113.81716,627.93134,-862.97455,-35.32188,572.52686,-899.59869,-93.07246,502.72452,-881.39203,33.13177,496.41553
108,0.892,-984.08453,-113.30856,627.77307,-855.46741,-35.41307,571.6767,-892.1731,-91.70057,502.54794,-874.97614,33.33176,496.67236
109,0.9,-976.22943,-113.27541,626.39331,-847.68469,-36.71668,571.56464,-884.98737,-91.61476,501.23117,-866.82544,32.50133,495.48825
110,0.908,-968.40076,-113.74911,625.9801,-840.7406,-35.99025,571.50757,-876.48694,-92.47729,501.53922,-859.81653,32.75452,496.26324
111,0.917,-960.73016,-114.10626,625.44641,-833.67511,-36.75,571.26855,-870.34131,-92.31335,500.64426,-852.4502,32.76807,495.29846
112,0.925,-953.38342,-114.26768,624.33929,-826.87866,-37.3729,570.44647,-861.72803,-90.81593,499.18747,-847.56396,33.5587,495.80966
113,0.933,-943.94952,-113.76324,623.72083,-819.43347,-36.7884,570.21057,-854.96814,-90.92702,497.83319,-839.1109,33.1124,495.58624
114,0.942,-937.19098,-113.36564,623.47382,-812.30981,-36.39246,569.41235,-848.28607,-90.50269,496.81244,-832.19202,32.51747,494.61395
115,0.95,-929.46765,-112.4896,622.30066,-805.11945,-35.01033,568.37494,-841.15619,-90.50307,495.21381,-826.15497,33.26263,494.25775
116,0.958,-921.41052,-113.89931,621.19904,-799.31464,-37.25463,566.57916,-834.89496,-90.18547,493.93185,-818.83563,32.15252,493.09134
117,0.967,-914.71533,-112.8623,620.25897,-792.06592,-35.76059,565.21228,-828.98602,-88.6294,492.272,-813.6297,33.31418,491.63248
118,0.975,-907.61151,-112.13268,618.92664,-785.31458,-34.94102,563.67487,-822.27295,-88.75075,491.1868,-808.48444,33.97791,490.27151
119,0.983,-901.06909,-113.98543,619.85187,-779.33777,-33.6515,562.29395,-815.05273,-90.17871,492.35602,-805.40167,35.19065,489.75842
120,0.992,-895.20215,-113.64244,620.11011,-773.55432,-30.97007,563.4397,-808.65588,-89.35406,493.41141,-802.65814,35.99685,489.20456
121,1,-890.07574,-113.80447,620.65155,-767.43988,-29.63845,565.02844,-801.50043,-90.12491,494.6897,-799.99542,37.0871,490.181
122,1.008,-883.58173,-113.72476,621.78113,-761.32001,-27.50241,566.47076,-794.50769,-91.31815,495.50284,-796.84454,35.78938,489.35486
123,1.017,-876.93542,-116.07673,623.04706,-754.76276,-27.80553,567.32941,-787.93842,-92.18861,496.18973,-792.21094,34.98774,489.83679
124,1.025,-869.17676,-116.98591,623.50293,-747.88165,-29.07456,567.29156,-780.68402,-94.48825,496.06897,-785.84045,33.65881,490.35791
125,1.033,-860.7157,-119.59978,624.86407,-741.69836,-31.32024,567.26154,-774.67206,-96.22265,495.78207,-778.56256,32.07047,492.91785
126,1.042,-851.82953,-121.54433,626.49829,-735.45966,-34.04623,566.64673,-769.02087,-97.75342,495.68652,-771.99237,28.18343,493.18484
127,1.05,-843.18097,-124.65313,627.80298,-729.03149,-37.79575,566.5011,-765.03534,-98.51534,495.42804,-763.89655,24.55874,493.93692
128,1.058,-835.04523,-127.01914,629.24628,-723.89404,-41.01302,565.79138,-760.60565,-102.78672,494.5242,-757.00818,22.97117,492.66626
129,1.067,-829.52765,-129.27379,630.07141,-719.54156,-46.41173,565.78864,-757.06787,-102.67894,494.06708,-750.2995,20.33776,492.56589
130,1.075,-824.40802,-131.22195,630.84692,-714.77167,-49.72197,565.5932,-753.63281,-102.87778,493.72406,-745.32813,18.73343,492.65762
131,1.083,-819.0871,-133.01317,631.21173,-710.5224,-51.50055,565.01794,-749.55298,-104.60514,493.55594,-739.87524,16.17431,492.78647
132,1.092,-815.4469,-133.58116,631.12665,-706.01581,-54.32104,564.5368,-746.71863,-105.7026,493.47708,-733.80835,16.99147,493.7767
133,1.1,-811.88458,-133.5074,630.58862,-702.15802,-54.8805,564.12012,-743.03973,-105.234,492.84857,-731.79089,15.89713,493.17926
134,1.108,-807.54639,-133.77971,630.034,-698.2619,-54.56609,563.55157,-739.65155,-105.08402,491.85562,-728.65356,16.00123,493.67068
135,1.117,-804.66931,-134.26035,629.2536,-694.77252,-54.37985,563.08661,-736.04474,-105.24912,491.88712,-727.04272,16.29531,492.9245
136,1.125,-802.65967,-133.33958,628.44092,-690.56958,-53.98457,562.31195,-732.23779,-105.37401,491.59555,-723.5061,17.17841,492.83768
137,1.133,-799.62476,-133.3063,628.14319,-686.39587,-52.79708,561.14227,-728.49664,-104.92355,491.29968,-721.63806,17.74566,493.05078
138,1.142,-797.46289,-133.46996,628.28436,-682.44232,-51.51208,560.88379,-724.61212,-104.89636,490.97418,-719.62317,17.27478,492.36087
139,1.15,-793.2558,-134.88261,627.83063,-678.82239,-50.388,560.24915,-720.57007,-105.06406,490.9321,-718.49084,17.11485,492.25125
140,1.158,-789.55774,-135.18822,628.78406,-674.7757,-49.42848,560.27582,-716.24335,-104.07849,489.90756,-712.52753,19.10553,491.953
141,1.167,-784.6441,-135.86775,628.35828,-671.55096,-49.74702,560.08441,-713.23621,-104.72199,490.03992,-708.65717,20.21036,491.64316
142,1.175,-779.68604,-136.64478,628.43793,-667.55957,-49.28524,559.15839,-708.91455,-104.79887,489.4025,-706.60138,19.80231,491.66092
143,1.183,-773.98993,-137.92914,628.78894,-663.53333,-49.65586,558.44757,-704.60822,-105.70841,489.56,-705.474,18.48832,491.73566
144,1.192,-769.02686,-138.46097,628.60388,-660.37463,-49.5781,558.3941,-701.32996,-106.24747,488.66336,-703.26758,18.79282,491.58896
145,1.2,-763.55316,-139.20761,628.74957,-656.17456,-49.9129,557.89154,-699.34406,-106.24293,488.34103,-698.80817,17.34789,490.59619
146,1.208,-759.04694,-139.15674,629.20917,-651.703,-51.35236,557.46045,-695.78894,-105.69838,488.11652,-695.26965,17.38179,490.10745
147,1.217,-753.77631,-140.32048,628.89978,-650.87549,-52.53546,556.59436,-694.17047,-105.68837,487.32126,-688.76581,15.86939,489.24091
148,1.225,-750.06158,-140.25111,628.80017,-647.14984,-51.71933,555.93243,-690.47772,-107.0034,487.13031,-690.10138,17.44013,488.27115
149,1.233,-745.53064,-141.07568,628.86493,-645.18237,-52.303,555.46545,-688.95471,-107.64936,487.49707,-687.39642,16.91898,487.88553
150,1.242,-742.68213,-140.81042,629.45288,-643.03088,-52.66443,554.0293,-687.13007,-107.59344,486.74176,-687.96405,17.4208,487.38574
151,1.25,-742.09753,-139.59776,629.52917,-640.74542,-53.09553,553.58179,-684.42432,-106.18629,487.48547,-686.51581,17.39706,486.47818
152,1.258,-738.67395,-139.86967,629.43298,-638.44238,-52.77694,553.29938,-682.92834,-107.1721,486.73804,-689.18079,21.93156,487.94461
153,1.267,-735.50806,-140.38428,629.61279,-636.53943,-52.93663,552.34137,-682.48621,-107.19015,486.46573,-684.54706,18.88186,487.81036
154,1.275,-732.16034,-141.13306,630.12903,-634.75494,-53.58566,551.94562,-681.49487,-106.96281,485.76974,-681.0509,17.29774,486.92819
155,1.283,-728.42969,-141.62094,630.51398,-632.8479,-53.27382,551.02136,-680.45929,-107.29815,485.55905,-678.2912,15.87829,487.08514
156,1.292,-724.81818,-142.27417,630.55414,-631.21869,-53.93521,550.53784,-679.11707,-107.35567,485.24481,-676.5965,14.96161,486.26776
157,1.3,-727.60571,-141.02632,629.68475,-630.13977,-54.18759,550.18512,-678.28619,-107.45442,485.09021,-675.78455,14.84168,486.42728
158,1.308,-724.0387,-141.51276,629.625,-627.96863,-54.52127,549.42358,-676.87653,-107.50533,484.72119,-675.2851,15.01326,486.04004
159,1.317,-723.05151,-141.67355,629.27118,-625.89825,-55.20046,548.97656,-675.80621,-107.43439,484.91351,-674.17139,14.98609,485.7829
160,1.325,-720.46924,-141.89278,629.89795,-625.08386,-54.11445,548.01605,-674.38843,-107.37208,484.31018,-673.83356,14.91268,484.83167
161,1.333,-718.75983,-141.46416,629.86816,-622.66779,-52.67056,547.02136,-673.05115,-108.27965,484.63904,-673.00085,15.12542,484.77856
162,1.342,-715.94617,-142.17906,630.04596,-620.86652,-53.3197,547.16455,-671.4787,-107.71568,483.94318,-670.91949,15.30716,484.86841
163,1.35,-712.66675,-141.82675,629.9989,-618.28735,-53.41272,546.21344,-669.56165,-107.1777,483.23248,-668.39709,15.12091,484.14063
164,1.358,-710.21967,-142.03314,629.72449,-616.75067,-53.8131,545.20825,-668.07813,-107.76791,482.99805,-666.31763,14.24687,484.47137
165,1.367,-707.08575,-141.68576,629.60931,-614.73798,-54.18388,544.29163,-667.04602,-108.32482,482.81656,-664.2771,14.11084,483.27591
166,1.375,-703.97852,-142.19228,629.46936,-612.32391,-54.25441,543.92505,-664.62305,-107.93882,482.3129,-664.56433,15.53797,483.49533
167,1.383,-701.37427,-142.60246,629.62897,-610.58215,-54.20626,542.85571,-663.11609,-108.76981,482.02835,-662.43896,15.26239,482.94168
168,1.392,-699.15717,-142.98207,629.41254,-608.56152,-53.89095,542.11206,-661.021,-108.63049,481.34973,-659.56378,15.37822,482.34354
169,1.4,-695.81671,-142.87981,628.66229,-607.47797,-54.13197,541.6554,-659.83698,-108.28197,481.31549,-658.50031,15.01783,481.52841
170,1.408,-691.87299,-143.34599,628.89264,-605.22394,-56.26306,540.86145,-658.71307,-108.39243,481.33496,-654.45813,11.25365,481.98444
171,1.417,-689.31805,-143.33669,628.89282,-603.23749,-56.10372,539.87811,-657.30896,-108.26569,481.082,-654.78845,13.84469,480.49911
172,1.425,-687.63373,-143.52197,629.20856,-601.19299,-55.5919,539.30591,-656.06055,-107.47433,480.92792,-654.38593,14.01917,481.24551
173,1.433,-684.33057,-143.92111,629.35229,-600.16815,-55.61647,539.06195,-654.32153,-107.40511,480.5108,-654.07703,14.45312,480.93024
174,1.442,-680.96558,-143.40173,628.43018,-597.97345,-55.36908,537.69031,-653.49207,-107.90667,480.1033,-652.36414,15.23188,479.65967
175,1.45,-678.55927,-143.53127,628.77942,-596.37549,-55.60993,537.17621,-652.15802,-108.14927,480.02591,-651.41577,14.73758,479.31577
176,1.458,-675.18787,-142.61493,628.97504,-594.62244,-55.4464,535.87201,-650.94489,-108.35695,479.44714,-650.48828,13.39642,479.01932
177,1.467,-673.0647,-142.74908,628.79102,-593.13007,-55.01144,535.37567,-649.56866,-108.61966,479.12747,-649.49481,13.12583,478.90695
178,1.475,-670.23352,-142.67351,628.79309,-591.50922,-54.96157,535.44226,-648.15338,-108.45901,478.38284,-648.53394,13.68488,478.82678
179,1.483,-667.71698,-142.5829,628.32379,-590.05267,-53.87182,533.65277,-646.76532,-108.67008,478.02924,-645.98792,14.32932,477.67294
180,1.492,-663.27222,-143.51306,628.50952,-587.37744,-53.75789,532.76807,-644.88,-108.91315,477.74966,-645.00549,17.49866,477.37457
181,1.5,-659.46265,-143.11974,628.42688,-585.29742,-53.58059,531.90344,-642.5285,-108.88967,477.43362,-643.8869,16.82117,477.8403
182,1.508,-657.50153,-143.78786,627.94696,-582.51599,-53.84676,530.83289,-641.10095,-107.80946,476.64832,-640.4978,15.75368,476.24567
183,1.517,-653.93842,-142.95645,627.23889,-580.36115,-52.55312,529.96729,-638.66931,-107.66055,475.55493,-637.91394,15.90062,476.61368
