Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
59,0.483,-1163.20068,71.12347,1676.19946,-1061.22229,69.63102,1586.01917,-1278.73767,80.68575,1589.56592,-1108.09265,63.17724,1413.69727
60,0.492,-1156.28284,73.8591,1676.47827,-1056.91479,71.47156,1586.89172,-1274.4165,82.64306,1590.38037,-1102.04663,63.77042,1414.24109
61,0.5,-1151.62659,72.98749,1676.23694,-1050.99536,71.25665,1587.18872,-1268.80786,83.87228,1591.69055,-1096.65466,65.77647,1415.21765
62,0.508,-1145.60022,75.35634,1677.89734,-1045.13574,72.1609,1588.46887,-1263.25635,84.45685,1592.35974,-1090.57178,67.26859,1416.47937
63,0.517,-1141.68042,75.95489,1679.48853,-1041.20142,73.38055,1588.62793,-1257.67957,86.85618,1592.63269,-1084.78345,67.33235,1416.64746
64,0.525,-1136.55334,78.48123,1679.08887,-1034.84497,74.7038,1588.89648,-1252.06799,88.03919,1593.06348,-1080.96411,69.29879,1417.80981
65,0.533,-1130.49622,79.23347,1678.71411,-1029.70435,75.85737,1588.7312,-1246.87292,89.61985,1594.07178,-1076.44507,69.2851,1417.04773
66,0.542,-1123.65051,79.87287,1679.37195,-1023.53424,77.64346,1588.12146,-1241.21704,91.30779,1595.00574,-1071.20251,72.58205,1417.46362
67,0.55,-1117.43542,81.74088,1679.55273,-1017.41791,78.2087,1588.31042,-1234.85461,92.25811,1596.05518,-1066.65759,71.66368,1416.58643
68,0.558,-1111.47742,83.17861,1679.74048,-1011.38245,78.05731,1587.09058,-1229.2085,93.64008,1597.45313,-1061.47559,71.95164,1416.448
69,0.567,-1104.57336,83.94835,1679.69312,-1007.21893,78.02074,1585.85242,-1221.85559,94.72283,1597.62024,-1057.6012,74.48637,1415.50818
70,0.575,-1096.57568,82.40975,1680.64685,-1000.24451,78.744,1584.40588,-1216.21143,95.22304,1598.2334,-1051.90552,74.35667,1414.57898
71,0.583,-1090.25073,83.52414,1680.42395,-994.28833,78.83109,1583.5835,-1210.77844,96.62991,1599.60181,-1048.5592,75.96763,1413.84314
72,0.592,-1082.84692,84.13295,1679.1239,-987.7428,80.46278,1582.12451,-1204.6438,97.56867,1600.84119,-1043.39075,77.06523,1413.14612
73,0.6,-1074.81836,84.72021,1677.83167,-982.98315,79.84216,1581.78174,-1198.9469,98.31643,1600.72375,-1040.06055,77.22536,1412.74097
74,0.608,-1070.1803,85.01257,1676.8103,-976.97986,81.44709,1579.89893,-1191.8584,98.31456,1600.65894,-1034.5437,78.15327,1411.79517
75,0.617,-1064.29272,86.59461,1676.8291,-970.37451,81.88731,1579.01233,-1186.78699,98.68186,1600.9519,-1030.47009,79.31593,1411.94128
76,0.625,-1058.04297,85.41077,1676.4585,-964.4342,82.2208,1577.90491,-1181.42773,98.70573,1601.05554,-1024.81091,78.36652,1410.04797
77,0.633,-1051.54956,85.8679,1675.50256,-959.22864,81.66267,1577.40295,-1175.41199,99.15031,1600.24866,-1019.44049,78.74312,1410.38135
78,0.642,-1048.1825,86.28854,1676.26001,-954.85254,82.4116,1577.29517,-1170.42395,99.60323,1600.25305,-1015.8559,79.06641,1409.44153
79,0.65,-1042.68457,86.68987,1675.82666,-949.45398,82.68098,1577.18933,-1164.80737,99.93066,1599.53406,-1008.53278,81.29344,1409.43921
80,0.658,-1036.73706,86.62542,1676.1311,-943.89807,83.57539,1577.26038,-1159.35229,100.9505,1599.2666,-1003.18274,80.41077,1409.58667
81,0.667,-1031.46643,88.41702,1674.8606,-939.40039,83.40385,1576.34717,-1153.84058,101.38711,1598.37073,-996.55304,81.93136,1409.4137
82,0.675,-1028.06531,87.658,1674.85632,-933.96497,84.13927,1577.1012,-1149.4928,101.69821,1598.14063,-992.95673,82.69978,1409.51306
83,0.683,-1021.5871,88.50758,1674.81543,-928.22614,83.28118,1576.87939,-1144.70801,101.77468,1597.92004,-988.00793,80.39755,1408.2782
84,0.692,-1019.58722,88.75243,1674.38232,-923.88287,83.52242,1576.87012,-1139.88623,102.20947,1596.90356,-981.9754,80.81654,1408.09253
85,0.7,-1013.07367,88.92791,1674.48047,-920.2478,82.44604,1577.3623,-1134.90088,102.61109,1596.26843,-977.40552,80.40629,1407.73132
86,0.708,-1009.40778,89.8167,1673.85388,-914.17139,83.18575,1577.22778,-1129.97144,103.39851,1596.04126,-972.85217,80.08596,1408.20435
87,0.717,-1005.75916,88.78223,1673.60156,-909.56403,83.29271,1576.76123,-1125.8269,104.52923,1595.75122,-966.08887,81.28323,1408.01624
88,0.725,-998.74023,89.64658,1673.3728,-905.71881,82.24458,1575.71692,-1120.59509,104.75865,1594.6134,-961.66815,77.5177,1407.06311
89,0.733,-995.82257,89.40676,1673.53479,-900.19769,81.0024,1576.74646,-1116.21338,104.58392,1594.41626,-956.46582,78.17734,1407.21057
90,0.742,-990.85791,88.23605,1672.90588,-895.76868,81.05633,1576.40967,-1111.6449,105.1085,1593.81982,-952.29364,78.32368,1408.39001
91,0.75,-986.5401,88.98603,1672.92163,-891.99738,81.27163,1576.93005,-1106.30457,105.57799,1592.78308,-946.76642,77.79889,1408.08948
92,0.758,-982.52832,87.66501,1672.14343,-886.88647,79.34007,1576.3988,-1101.50732,106.03831,1592.66394,-941.43274,75.79504,1407.37317
93,0.767,-976.93359,87.48112,1671.40381,-881.51526,79.34638,1576.00977,-1097.65686,104.7877,1592.18872,-938.03497,76.65922,1406.78552
94,0.775,-973.52417,87.63405,1671.17102,-877.54669,78.32273,1575.37939,-1092.76697,105.06122,1591.95752,-933.4259,75.43192,1406.41455
95,0.783,-968.05408,86.85316,1670.50793,-872.44659,78.66987,1574.62634,-1087.32532,104.71643,1590.97925,-927.88171,75.91392,1405.93274
96,0.792,-962.7002,86.04894,1669.34875,-867.83282,77.23367,1574.42981,-1082.72742,103.77701,1590.72583,-923.50909,73.71874,1404.62744
97,0.8,-956.50751,84.70424,1668.4458,-863.05481,77.23406,1572.68579,-1078.14197,102.96194,1590.71436,-919.37567,72.92222,1404.39124
98,0.808,-954.8606,85.16534,1669.05066,-858.13031,74.90644,1573.09937,-1073.91821,102.38039,1590.44873,-914.23712,73.28315,1403.14673
99,0.817,-948.98828,84.0156,1667.85681,-853.14655,75.68446,1572.54028,-1068.71814,102.20218,1589.71362,-908.83313,74.60076,1402.82751
100,0.825,-943.29572,82.68529,1666.87012,-847.92273,74.29121,1571.23853,-1063.43677,100.26163,1589.30481,-904.45667,72.10705,1402.05505
101,0.833,-938.1449,81.43719,1666.60461,-843.96179,73.24864,1570.1886,-1059.745,99.18961,1588.78455,-900.54932,70.04572,1401.38403
102,0.842,-932.1662,79.02113,1665.04211,-838.3468,73.32482,1569.31726,-1054.74243,98.42506,1588.39307,-894.77087,71.04093,1400.24219
103,0.85,-929.12482,79.81528,1664.22595,-833.7348,71.06198,1568.50464,-1049.43103,96.88555,1587.15039,-889.94354,71.03632,1399.81689
104,0.858,-922.84216,78.7431,1664.85229,-829.3739,68.56772,1567.37048,-1044.44275,94.71211,1586.5415,-884.65582,67.65993,1398.84216
105,0.867,-918.35242,75.82972,1664.06189,-823.43011,69.5052,1567.25842,-1039.0498,94.27087,1585.91589,-880.95587,66.93843,1398.56409
106,0.875,-913.21051,73.79257,1663.72559,-818.86206,69.13242,1566.97937,-1034.34204,92.40547,1585.41943,-875.44531,66.99689,1398.22412
107,0.883,-910.14178,73.68848,1663.67639,-813.93182,65.82384,1566.77686,-1030.41357,91.44408,1584.33008,-868.7276,65.03049,1397.08521
108,0.892,-904.5683,73.05248,1662.83044,-809.12317,64.229,1566.04004,-1024.99255,89.86259,1583.6178,-864.92883,64.01345,1396.72742
109,0.9,-898.82587,71.13874,1661.80444,-803.40796,62.46312,1566.35864,-1019.59753,88.07423,1582.58521,-859.87909,62.64388,1396.05933
110,0.908,-894.04297,68.92514,1661.24902,-798.63757,62.38126,1566.05603,-1014.37079,86.03314,1581.86279,-854.61121,60.10086,1395.92297
111,0.917,-890.39368,67.94717,1660.77539,-793.65076,59.7808,1565.83398,-1009.53516,84.81918,1581.79041,-848.54266,59.53306,1395.90417
112,0.925,-886.33545,65.77615,1660.53601,-788.65033,57.50118,1565.93372,-1004.36475,82.83969,1580.85852,-842.6178,56.78786,1395.28442
113,0.933,-880.8244,63.93461,1660.3114,-784.09308,55.24115,1565.49524,-1000.0058,81.52258,1580.08667,-836.49738,55.02613,1395.3833
114,0.942,-875.979,62.20295,1659.64575,-779.20477,53.56722,1565.1355,-994.8974,79.66173,1579.38562,-831.58807,53.44835,1395.39636
115,0.95,-870.68811,59.52589,1659.25952,-774.48761,50.34994,1565.27759,-990.03955,77.59141,1578.65466,-825.94733,50.26752,1394.64636
116,0.958,-864.73334,58.85413,1658.61499,-767.66595,51.40475,1565.16406,-984.90466,75.18858,1577.51685,-820.83203,50.58971,1394.80139
117,0.967,-860.65009,56.19487,1658.71643,-763.13599,48.46794,1565.82898,-979.77722,73.03199,1577.25757,-815.09821,47.87025,1394.89661
118,0.975,-857.37866,54.56863,1658.60144,-757.88568,46.16548,1566.53271,-973.86005,70.76441,1577.05273,-809.45062,46.1756,1394.89966
119,0.983,-851.88129,50.7212,1659.44275,-751.88562,43.45031,1566.54663,-969.05493,68.48234,1576.77039,-804.32996,41.79093,1394.31958
120,0.992,-846.28638,48.52082,1659.57666,-746.38904,41.41148,1566.83325,-962.474,65.52793,1576.77356,-797.13617,40.34648,1395.09705
121,1,-839.62286,44.23969,1659.66895,-740.83661,38.39309,1567.29736,-957.23358,62.94762,1577.66138,-791.27997,37.54531,1395.7229
122,1.008,-834.6319,41.49061,1660.08936,-733.93176,37.25768,1568.34741,-952.03809,60.51257,1578.0885,-783.78064,37.92308,1396.47607
123,1.017,-825.70465,40.01315,1661.88013,-727.74774,34.34285,1568.6886,-945.58588,57.25766,1578.27246,-777.95575,34.15947,1396.45886
124,1.025,-820.71082,35.35237,1662.00476,-721.90509,31.47988,1568.39709,-939.67529,54.85723,1578.83093,-772.53333,32.67896,1396.39722
125,1.033,-813.97687,33.42289,1661.41113,-715.43079,27.95882,1567.86316,-932.24982,50.34619,1579.31604,-765.51019,28.74012,1396.74561
126,1.042,-807.23401,31.05028,1662.15417,-709.4696,23.71336,1567.88293,-925.9176,47.23315,1580.7865,-759.85278,27.81387,1396.90503
127,1.05,-798.50543,25.45826,1663.10278,-702.1026,22.06487,1568.33667,-919.14996,43.83767,1581.93555,-754.91437,22.84845,1398.08545
128,1.058,-792.4726,22.36174,1662.16931,-695.13995,19.45749,1568.56812,-912.82623,41.7131,1583.55103,-748.16449,24.13811,1398.84912
129,1.067,-786.30023,18.70328,1663.85645,-689.30701,17.08825,1568.05347,-906.42987,38.66924,1584.44409,-742.25586,20.20053,1398.41284
130,1.075,-778.90063,15.23856,1664.89771,-682.80969,14.15588,1568.50903,-899.36884,35.1368,1586.21057,-737.54285,18.84818,1398.96826
131,1.083,-771.05896,12.99614,1665.54761,-676.64508,11.12192,1567.42627,-892.67529,31.70959,1587.67285,-732.95959,14.26548,1398.42371
132,1.092,-764.35468,10.06643,1665.4895,-670.86023,8.75753,1568.01318,-886.31268,28.82856,1589.2334,-727.03046,13.4138,1398.31921
133,1.1,-758.29938,8.34998,1666.09766,-664.23816,5.2828,1568.84778,-880.68414,26.30204,1590.0177,-723.05951,9.43646,1400.02173
134,1.108,-752.21722,4.45238,1666.95325,-658.65942,3.04618,1568.75793,-874.33911,23.86312,1591.07605,-717.77667,8.31361,1400.70166
135,1.117,-746.47894,1.47608,1668.24744,-651.81311,1.69579,1569.45105,-868.77802,21.18468,1592.31274,-711.00183,5.35943,1401.05066
136,1.125,-741.39636,-0.60156,1668.30457,-646.95313,-1.2496,1569.73108,-863.02441,18.70202,1591.83911,-704.2735,5.52316,1401.46899
137,1.133,-736.36456,-2.79946,1669.40259,-641.32782,-3.46457,1571.73059,-857.34686,16.16848,1591.12292,-699.48877,0.42218,1402.66162
138,1.142,-731.05798,-4.90204,1669.79016,-635.98364,-5.45909,1572.13513,-852.30725,14.25136,1591.70398,-692.5238,0.67534,1403.62866
139,1.15,-726.11261,-6.91923,1669.71545,-630.99652,-8.45673,1572.57263,-847.02557,12.4101,1592.05859,-685.92798,-1.85968,1404.45593
140,1.158,-720.27423,-9.2121,1670.53601,-625.04797,-8.10737,1574.10474,-842.44391,10.36091,1591.93713,-678.96667,-2.16077,1405.68652
141,1.167,-714.43298,-10.56249,1670.49805,-619.4585,-11.43009,1575.78162,-836.84174,9.29304,1591.93445,-673.21851,-6.53614,1405.55359
142,1.175,-710.37744,-11.70606,1671.84546,-613.51941,-12.07852,1575.55286,-831.97864,6.5514,1591.81641,-667.71631,-7.18648,1406.55994
143,1.183,-705.65936,-14.66046,1672.24097,-608.52209,-14.32085,1576.2616,-826.00659,4.61232,1591.63562,-661.25867,-7.28325,1407.25598
144,1.192,-700.94965,-15.56416,1671.44141,-602.55078,-14.60132,1577.48682,-820.60065,2.54883,1592.11658,-655.28607,-8.82705,1407.82727
145,1.2,-693.65057,-16.44212,1671.71814,-597.38751,-14.08313,1577.60498,-815.16675,1.90079,1593.2002,-649.97125,-9.71867,1407.60193
146,1.208,-689.9035,-16.55748,1673.01563,-592.42285,-17.30133,1577.61804,-809.80072,-0.02422,1593.66748,-644.87775,-13.45631,1407.77332
147,1.217,-683.82526,-19.15224,1673.55469,-586.87592,-17.96596,1577.62073,-803.4552,-1.23562,1594,-640.26166,-11.93688,1408.21313
148,1.225,-677.32507,-19.91559,1672.95593,-581.65717,-19.18366,1577.88354,-797.69647,-2.16497,1594.2981,-635.02484,-12.61508,1408.30469
149,1.233,-671.49823,-20.71727,1673.01465,-576.54309,-18.96663,1577.93188,-792.46777,-4.55058,1595.71899,-630.08765,-13.46609,1408.65771
150,1.242,-664.76312,-23.32611,1674.24744,-570.61499,-19.84836,1577.76208,-786.29218,-5.57075,1596.80908,-625.6665,-14.82806,1408.44592
151,1.25,-659.14014,-23.14664,1674.28516,-564.97839,-19.27758,1577.41602,-781.84406,-6.79714,1597.58203,-620.8114,-14.18654,1409.16089
152,1.258,-652.80499,-23.67013,1675.54993,-559.88672,-22.81886,1577.82092,-776.69415,-6.82337,1598.78723,-616.50372,-15.34245,1409.34619
153,1.267,-647.50928,-24.89491,1676.29187,-553.52008,-22.13384,1577.61426,-770.89545,-7.86913,1599.87073,-612.75317,-17.32158,1409.57092
154,1.275,-641.20886,-24.63505,1676.7511,-548.00293,-21.35291,1577.3219,-766.16028,-8.82311,1601.71472,-607.12762,-17.07262,1410.03967
155,1.283,-635.61572,-26.02978,1676.84436,-543.91864,-22.70282,1577.29761,-760.28357,-9.78702,1602.2179,-602.48657,-17.37181,1410.57788
156,1.292,-630.00922,-27.10448,1676.60828,-538.19397,-22.9633,1578.30078,-755.18805,-11.62608,1602.44763,-598.24133,-18.45169,1411.24536
157,1.3,-625.5426,-27.67717,1677.77759,-533.68683,-23.254,1578.56519,-749.38263,-11.6726,1603.30798,-593.85956,-19.79283,1411.50195
158,1.308,-622.11761,-26.47355,1678.54785,-528.69,-23.38158,1579.25635,-745.6568,-11.9992,1603.30933,-588.43292,-18.65826,1412.03906
159,1.317,-616.86987,-28.45813,1679.47717,-523.35999,-24.63115,1580.0752,-740.35455,-12.94132,1603.94568,-582.84375,-18.51951,1412.99036
160,1.325,-611.53992,-28.8747,1679.44763,-518.52075,-25.25562,1581.32922,-735.67682,-12.6112,1604.80969,-577.52142,-19.81131,1413.66504
161,1.333,-607.57147,-28.95178,1679.38635,-513.87524,-25.03228,1582.19128,-731.10779,-13.89637,1604.24854,-572.13934,-20.46894,1414.42676
162,1.342,-603.84271,-29.63034,1679.40393,-509.73102,-24.56743,1582.94507,-727.07751,-13.43024,1604.47534,-567.10614,-21.50549,1414.94153
163,1.35,-598.91107,-29.22348,1681,-504.47061,-25.04254,1583.81885,-721.46863,-13.68219,1604.60156,-561.35394,-19.10732,1414.98926
164,1.358,-594.19586,-30.04203,1681.66187,-499.69067,-24.74426,1585.245,-716.68719,-14.90453,1603.84485,-555.08331,-21.33532,1415.797
165,1.367,-591.77588,-29.37763,1682.1991,-494.51974,-25.01691,1585.81909,-712.0957,-15.13532,1602.97937,-549.91394,-20.79925,1416.0249
166,1.375,-585.91699,-29.66998,1681.77576,-489.66684,-24.4943,1585.81677,-707.92139,-14.90325,1602.92725,-544.1936,-19.93178,1416.42981
167,1.383,-580.60999,-29.35485,1681.46985,-485.58746,-25.01336,1585.97803,-702.67035,-15.6843,1602.74158,-539.76367,-20.7055,1416.76001
168,1.392,-577.81085,-28.69059,1681.63867,-480.24057,-24.93723,1586.40149,-697.46027,-15.13869,1602.26465,-533.80487,-20.07298,1416.4668
169,1.4,-572.80743,-29.5556,1681.12354,-474.64734,-24.83932,1586.61621,-692.34998,-16.17022,1601.0752,-527.7851,-21.04153,1416.82251
170,1.408,-566.48926,-29.0893,1681.33179,-468.57205,-23.9068,1586.99304,-687.85614,-15.25157,1600.89661,-522.19879,-20.80719,1416.72644
171,1.417,-561.83313,-28.4858,1681.38782,-463.70288,-23.55664,1586.11609,-682.27002,-14.97314,1600.5061,-516.45917,-19.93361,1415.99475
172,1.425,-556.07263,-27.37902,1680.1886,-459.55887,-23.70673,1585.71008,-676.74646,-15.45152,1600.0835,-511.74139,-20.93656,1416.26843
173,1.433,-550.33221,-27.79608,1679.4187,-453.32874,-22.96145,1585.67798,-671.37378,-15.69039,1599.89746,-506.10223,-20.63186,1415.51782
174,1.442,-545.81903,-26.47577,1678.96765,-448.24677,-22.74904,1584.59167,-667.00183,-14.03178,1599.36951,-501.7276,-20.02983,1414.57324
175,1.45,-540.16241,-27.23417,1679.10938,-442.90955,-22.86469,1582.97119,-660.99481,-13.59371,1598.68225,-496.40094,-19.41263,1413.89014
176,1.458,-532.74432,-25.97612,1678.01904,-436.75348,-22.71821,1581.86365,-655.48883,-14.20902,1598.72266,-491.37943,-19.91203,1413.18701
177,1.467,-527.65857,-25.90958,1677.9342,-431.30502,-20.82268,1580.58789,-648.88898,-12.8724,1598.57349,-486.49423,-18.82115,1411.43958
178,1.475,-521.43042,-24.96621,1677.07861,-426.0452,-22.20984,1579.13257,-643.04272,-11.83882,1598.40796,-482.26791,-18.42776,1410.24438
179,1.483,-514.89923,-24.279,1675.18494,-419.41953,-20.11613,1577.64709,-636.85205,-11.40762,1598.63416,-477.51398,-19.18841,1409.4436
