Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
72,0.592,-768.96967,-104.88291,63.91002,-538.45618,-64.94193,45.37165,-595.49847,-94.59746,81.19479
73,0.6,-768.22186,-107.09039,64.29881,-538.24927,-64.94649,45.16196,-595.61993,-94.72197,81.27339
74,0.608,-768.22186,-107.09039,64.29881,-538.27203,-65.19674,44.57539,-595.6347,-95.00431,81.10882
75,0.617,-767.50977,-106.24893,62.87919,-538.16156,-65.37,44.5338,-595.6731,-95.18031,80.81544
76,0.625,-768.42609,-106.44506,65.095,-538.37122,-65.03594,44.40922,-595.30817,-95.09818,80.76476
77,0.633,-768.0144,-105.5834,65.11638,-538.4566,-65.22447,44.28154,-595.29468,-95.01003,80.66873
78,0.642,-768.00873,-106.24684,65.57478,-538.75507,-65.19569,44.03009,-595.39532,-94.94678,80.68648
79,0.65,-767.39252,-106.43034,65.70066,-538.35028,-65.27676,44.13461,-595.61713,-95.01199,80.54807
80,0.658,-767.20569,-106.42457,66.21673,-538.42975,-65.16619,43.78989,-595.26538,-95.00973,80.36435
81,0.667,-767.20569,-106.42457,66.21673,-538.37738,-65.21695,43.67818,-594.65912,-94.79877,80.425
82,0.675,-766.84247,-106.6786,65.97442,-538.37738,-65.21695,43.67818,-594.62469,-95.13408,80.31376
83,0.683,-766.84247,-106.6786,65.97442,-538.1463,-65.11454,43.69775,-594.91962,-94.39493,80.5312
84,0.692,-766.52966,-107.18839,66.17716,-538.23999,-65.30988,43.54255,-594.7691,-95.85316,80.10316
85,0.7,-766.48053,-107.59473,66.17269,-538.23999,-65.30988,43.54255,-594.79364,-96.14136,79.86119
86,0.708,-766.35303,-108.3449,66.29245,-538.33862,-64.99222,43.48982,-594.34003,-96.27385,79.85361
87,0.717,-766.07806,-107.85823,66.46848,-537.90826,-65.10296,43.30482,-594.9184,-97.08634,79.59082
88,0.725,-766.03571,-107.96606,66.37729,-537.80341,-65.4296,43.19335,-593.80432,-97.0462,80.13
89,0.733,-766.09161,-108.1815,66.83472,-537.73395,-65.23894,42.86043,-593.34894,-96.64423,79.88227
90,0.742,-765.99591,-108.23055,67.36167,-538.66937,-66.24921,42.57449,-593.17572,-98.22675,79.25237
91,0.75,-765.94934,-108.79931,68.08178,-538.31775,-65.43997,42.6406,-593.05585,-98.86256,79.25911
92,0.758,-765.68103,-109.91243,68.39041,-537.87018,-65.05118,42.68913,-593.05585,-98.86256,79.25911
93,0.767,-765.06067,-110.46935,68.5601,-537.6756,-65.08479,42.68386,-592.95007,-98.9005,79.09851
94,0.775,-765.13965,-110.91232,68.81065,-537.63629,-65.05879,42.50688,-592.86768,-99.03383,79.24226
95,0.783,-764.52258,-111.1479,69.03845,-537.67719,-65.03253,42.50048,-592.74353,-98.75349,79.44528
96,0.792,-762.95459,-111.69907,68.95609,-537.46729,-64.60138,42.39457,-592.07587,-99.12114,79.34841
97,0.8,-762.9483,-113.19711,69.73466,-537.5755,-65.10555,42.37716,-591.94708,-99.21648,79.22806
98,0.808,-763.45197,-114.56342,72.46603,-537.5755,-65.10555,42.37716,-591.87299,-99.67117,79.19389
99,0.817,-763.02441,-115.7821,73.08233,-537.5755,-65.10555,42.37716,-591.56934,-99.79198,79.1039
100,0.825,-762.57172,-117.06349,74.46576,-537.68311,-65.31715,42.28357,-590.66266,-100.46928,79.14211
101,0.833,-761.55981,-118.97186,75.5582,-537.43475,-65.15848,42.27463,-590.16577,-100.62601,79.02323
102,0.842,-760.64178,-120.22726,77.07023,-537.98053,-66.62585,41.42483,-590.14929,-101.18357,78.99606
103,0.85,-759.84412,-121.80646,79.61485,-537.67657,-66.65304,41.13975,-589.30682,-101.08048,79.09554
104,0.858,-759.8335,-121.79281,81.48833,-537.94977,-66.18652,42.18885,-588.52661,-101.51503,79.28862
105,0.867,-758.41083,-122.2551,83.33286,-537.78467,-66.02365,42.19718,-587.67334,-101.7088,79.76068
106,0.875,-757.40076,-123.02528,86.11294,-537.56543,-66.02374,41.91715,-586.85852,-101.45577,80.23451
107,0.883,-756.80609,-123.32858,89.14122,-536.87506,-66.35489,42.07332,-586.15588,-100.7548,80.60664
108,0.892,-755.24963,-122.36361,92.46156,-536.74579,-66.17636,41.82633,-585.32813,-100.39184,80.87583
109,0.9,-754.19678,-120.56775,96.47369,-536.88531,-65.84425,41.38377,-583.70544,-99.56441,81.68091
110,0.908,-752.38019,-121.13111,100.44898,-536.56982,-66.04458,41.41531,-582.94,-99.69278,81.63075
111,0.917,-750.33221,-119.45831,105.34448,-536.25317,-66.1512,41.52243,-580.49609,-98.43043,82.46931
112,0.925,-747.466,-118.19689,110.62206,-535.61823,-66.49969,41.47243,-578.94672,-97.79401,83.42004
113,0.933,-744.7525,-118.31995,117.02625,-535.49615,-66.31342,41.48734,-576.92334,-96.71144,84.0716
114,0.942,-741.11163,-117.54171,123.87388,-535.0127,-65.8944,41.60492,-574.02417,-95.83416,84.82742
115,0.95,-735.83423,-117.37976,130.13872,-534.49048,-65.88425,41.49408,-570.68896,-95.23751,85.55612
116,0.958,-730.48389,-116.32502,137.90868,-534.49048,-65.88425,41.49408,-568.32947,-93.46067,85.5721
117,0.967,-723.88715,-115.72456,147.0135,-534.44434,-65.64323,41.55655,-564.27112,-91.36264,86.55856
118,0.975,-716.46381,-116.95902,155.82558,-533.79828,-65.93365,41.4455,-559.75433,-90.12269,88.03179
119,0.983,-707.77802,-115.4693,164.55641,-533.52252,-66.16943,41.68564,-555.86542,-88.80695,88.91338
120,0.992,-697.70013,-116.16373,173.46397,-532.62134,-66.48236,42.14245,-549.65393,-88.48666,89.40115
121,1,-686.49554,-114.82587,182.55136,-531.5694,-66.29346,42.77429,-544.25165,-87.34157,89.80395
122,1.008,-674.42877,-114.05907,191.32922,-529.25092,-67.37916,43.27801,-537.71539,-86.77612,90.3756
123,1.017,-663.14923,-112.39999,200.91103,-526.96027,-67.8406,42.90509,-531.11688,-84.6302,93.20213
124,1.025,-650.42212,-110.06461,210.69762,-521.56708,-69.14613,45.67298,-524.12347,-84.43203,96.99715
125,1.033,-638.37103,-108.01514,220.04541,-515.24963,-69.71023,49.66204,-516.05219,-85.2767,101.14597
126,1.042,-627.427,-106.80326,229.50551,-507.04395,-69.23026,53.66618,-506.41824,-85.16358,106.89991
127,1.05,-613.71051,-106.35013,236.61093,-497.64401,-69.7403,57.29459,-496.56842,-85.65887,112.39526
128,1.058,-600.79089,-107.22172,243.05231,-485.94977,-67.07686,62.16542,-484.23282,-84.04201,117.70223
129,1.067,-586.2395,-108.69009,248.34398,-472.70432,-66.19574,66.92159,-470.90207,-82.18443,123.39562
130,1.075,-572.52863,-108.57697,253.29739,-458.60086,-62.18821,73.13734,-456.38986,-81.4371,128.1304
131,1.083,-557.12622,-110.10623,257.32916,-442.40451,-58.75665,78.72462,-441.49466,-80.08567,132.52686
132,1.092,-541.75525,-111.45194,260.67581,-425.35834,-56.19356,83.9079,-424.86288,-79.66189,136.55861
133,1.1,-525.57709,-111.97952,263.44855,-407.94171,-55.44071,87.50046,-408.74435,-78.99406,141.21638
134,1.108,-510.87915,-112.50034,265.56589,-389.02658,-53.38991,91.23508,-390.9433,-78.98494,143.13506
135,1.117,-493.28461,-111.72031,266.42899,-370.9292,-54.33166,92.55402,-373.66376,-79.64851,146.0634
136,1.125,-475.9758,-113.78245,266.69714,-351.62329,-55.87855,94.61012,-354.48935,-80.66516,147.66986
137,1.133,-458.86096,-113.68781,266.45526,-332.62866,-56.75166,95.43453,-335.45056,-82.16904,149.10156
138,1.142,-441.03973,-114.3501,265.64142,-311.00345,-58.40951,96.75143,-315.96176,-82.6948,150.21219
139,1.15,-423.10623,-113.71444,264.20917,-289.19986,-59.94486,97.93532,-295.41327,-84.95879,150.57794
140,1.158,-403.46976,-114.76937,260.85999,-266.28168,-61.05982,98.46404,-273.29092,-86.10103,151.01332
141,1.167,-385.71289,-114.92323,257.4379,-243.4426,-63.32002,97.95734,-252.35309,-88.55312,151.03676
142,1.175,-366.0787,-117.02893,253.76312,-219.19536,-64.42426,98.26646,-229.61272,-88.89395,150.39435
143,1.183,-346.03992,-117.43977,248.9588,-195.08986,-65.49081,97.47842,-207.08047,-92.49913,149.97537
144,1.192,-325.73648,-118.67972,243.08737,-171.19174,-67.55029,96.69025,-185.00734,-91.52792,147.79321
145,1.2,-306.31772,-120.9732,236.72595,-146.21246,-68.82103,95.70986,-161.71486,-92.26067,145.55524
146,1.208,-284.40787,-121.94842,229.74773,-120.21646,-69.3308,93.94474,-137.21268,-95.02047,144.78583
147,1.217,-263.90753,-123.69172,222.63535,-94.45654,-71.10506,92.62418,-113.88911,-96.13861,141.8154
148,1.225,-241.2037,-126.06453,214.42667,-67.98233,-70.42405,90.79319,-88.57125,-97.90111,139.11629
149,1.233,-219.38612,-127.09583,206.77769,-41.44753,-71.96783,88.32211,-64.25922,-98.95199,136.37885
150,1.242,-197.31593,-129.2673,198.65324,-14.0129,-73.70158,86.91035,-38.77541,-100.22704,133.19366
151,1.25,-174.04539,-130.7318,189.4429,13.36978,-74.92567,84.79659,-12.87355,-102.12404,129.96231
152,1.258,-150.83298,-132.82033,180.22891,40.31357,-75.97608,82.47945,12.828,-103.14209,126.66953
153,1.267,-126.51109,-133.55594,171.57492,67.70853,-76.58784,80.38303,38.60714,-103.89202,123.48753
154,1.275,-102.42286,-134.7579,160.76781,96.5055,-77.56893,78.22895,65.33902,-105.76434,120.78602
155,1.283,-77.27306,-135.72244,152.27829,124.32874,-79.52734,77.03226,90.16393,-105.66763,117.59354
156,1.292,-52.47337,-135.70383,141.52669,151.93597,-81.00405,75.2753,117.4175,-107.44556,114.71777
157,1.3,-26.31744,-137.41754,132.19978,180.25369,-81.9416,73.67697,143.42593,-108.64257,111.62096
158,1.308,-0.879,-137.63354,123.35419,208.76514,-83.84464,71.93156,169.5853,-110.48012,109.37297
159,1.317,26.54486,-139.51869,114.42595,236.37523,-84.51016,72.39325,196.26788,-111.08099,107.53371
160,1.325,51.94898,-139.85841,106.54898,263.13724,-85.15633,71.87582,223.24199,-111.87891,105.91231
161,1.333,78.1649,-139.94371,97.77468,291.50073,-86.20619,73.74831,249.18317,-112.14943,105.34385
162,1.342,104.12696,-139.76862,90.0382,318.72516,-86.33679,74.96968,275.37173,-112.46606,105.29722
163,1.35,131.5311,-141.45007,83.5987,346.12808,-87.188,78.01235,300.91519,-113.34769,106.83116
164,1.358,157.53709,-141.53786,77.81049,371.72647,-87.37479,81.85656,325.55188,-112.69567,107.79219
165,1.367,183.84073,-141.737,73.28893,397.70972,-86.94833,86.94103,349.84692,-112.19859,111.07023
166,1.375,207.98802,-142.53345,69.35049,421.26199,-85.72515,91.42683,373.30411,-111.2858,113.38062
167,1.383,232.49791,-141.69731,66.53801,445.651,-85.05391,97.29636,395.10468,-110.27608,117.23431
168,1.392,254.63095,-141.76227,63.68962,465.95334,-82.99823,102.86095,415.83804,-110.05411,121.30106
169,1.4,276.89764,-141.72353,62.58909,486.58701,-80.84846,109.81568,434.30591,-108.44019,125.21323
170,1.408,294.61551,-141.42281,61.41994,505.09442,-79.67072,116.01591,451.81845,-108.40871,128.80827
171,1.417,312.68719,-142.80254,60.3401,520.51367,-77.38023,121.61665,467.11594,-107.65701,132.80725
172,1.425,326.86414,-144.1187,60.15699,535.35364,-76.19528,125.938,479.37259,-107.29073,134.68848
173,1.433,338.38727,-145.50017,59.37457,546.56201,-74.17462,128.46707,489.90955,-107.16233,135.08623
174,1.442,347.62286,-147.95966,59.37858,554.46436,-72.40083,127.83547,498.6763,-108.06831,134.13481
175,1.45,352.38528,-148.99582,58.03612,558.8103,-71.42206,124.32151,504.62604,-107.8,131.96646
176,1.458,356.23584,-150.71791,56.66033,563.2547,-75.3615,118.88863,509.44009,-109.63282,127.52917
177,1.467,357.30115,-151.78883,55.68953,566.06476,-78.37576,112.16597,512.04468,-111.98676,123.10547
178,1.475,357.64307,-151.97552,53.17667,567.27332,-81.75075,105.15412,513.62695,-113.89086,118.99682
179,1.483,356.98907,-152.94107,51.15808,566.89215,-84.84948,97.53299,514.9494,-116.09703,114.43732
180,1.492,359.78702,-154.02954,51.28894,567.87787,-86.66986,90.63855,518.19299,-117.83595,110.62141
181,1.5,363.22192,-153.57558,54.43709,571.15759,-88.92564,84.30268,524.40906,-119.85181,107.30698
182,1.508,367.45343,-152.83441,57.51876,577.83075,-90.44375,80.91795,529.14532,-120.85977,104.71265
183,1.517,370.246,-151.99365,58.67535,585.86859,-92.51376,80.0914,532.42328,-121.6954,102.958
184,1.525,372.20044,-150.27754,59.37481,591.00726,-92.16722,78.6584,535.60291,-123.08051,99.82314
185,1.533,372.5733,-148.90439,60.26536,594.17725,-92.70386,73.59535,537.95898,-123.06363,96.36199
186,1.542,373.18137,-147.66696,61.40585,592.66809,-93.5195,68.32497,539.1391,-122.92143,93.18965
187,1.55,373.79254,-147.83887,61.65286,590.78784,-94.85738,62.10403,541.85809,-122.29396,90.50571
188,1.558,375.12003,-147.42937,63.06717,590.96436,-97.56794,58.90462,542.97272,-122.05471,89.28822
189,1.567,376.21896,-146.92825,63.39974,593.72998,-96.09628,58.59075,543.927,-122.15333,88.61499
190,1.575,376.2905,-146.66849,63.98228,597.32898,-93.33127,59.59453,544.41577,-122.34541,88.32166
191,1.583,375.89368,-146.20509,63.92122,600.6178,-89.89693,59.38847,544.85358,-122.05008,87.54572
192,1.592,376.05435,-145.57146,64.0433,601.17151,-90.84444,57.92286,545.31708,-122.28889,87.0312
193,1.6,376.23785,-145.32895,64.43075,598.89014,-92.67347,55.67536,545.32953,-122.36804,86.97318
194,1.608,376.90604,-145.14227,64.58144,598.60248,-93.93585,53.95407,546.11786,-121.98476,86.29617
195,1.617,376.83905,-144.98529,64.67432,599.9646,-92.87162,53.30141,546.27612,-121.52383,85.91976
196,1.625,376.83905,-144.98529,64.67432,601.1925,-90.37899,53.39441,546.37201,-121.4166,85.55506
197,1.633,377.23907,-144.85799,64.81446,602.26764,-89.91392,52.56076,546.73773,-121.24178,85.64912
198,1.642,377.70328,-144.55235,65.16245,602.22137,-90.64544,51.20964,547.39221,-120.81986,85.35484
199,1.65,378.07968,-144.74147,65.17036,602.62408,-92.22936,50.57165,547.53333,-120.8119,84.5744
200,1.658,377.93457,-144.60158,65.13172,602.61249,-92.00212,50.33413,547.48541,-120.61741,84.48129
201,1.667,378.08752,-144.36118,65.27731,603.79852,-91.17142,50.26357,547.54779,-120.41517,84.28299
202,1.675,378.08752,-144.36118,65.27731,603.91895,-90.73245,49.73602,547.63312,-120.01806,84.14852
203,1.683,378.08752,-144.36118,65.27731,603.65295,-90.8222,49.49325,547.69507,-119.83996,83.88226
204,1.692,377.96069,-144.15359,65.41919,603.19141,-91.66616,49.48835,547.85736,-119.88689,83.98273
205,1.7,378.25473,-144.34515,65.337,603.58447,-91.37658,49.57948,547.85736,-119.88689,83.98273
206,1.708,378.25473,-144.34515,65.337,604.09698,-90.93334,49.41262,547.97565,-119.97849,83.92963
207,1.717,378.2052,-144.37473,65.49062,604.14893,-90.84083,49.18726,548.03772,-119.94852,83.72093
208,1.725,378.28552,-144.54837,65.44021,603.83734,-91.06727,49.19962,548.03772,-119.94852,83.72093
209,1.733,378.28552,-144.54837,65.44021,603.98218,-91.21622,48.69904,548.37708,-120.61668,83.44926
210,1.742,378.16348,-144.46863,65.92611,604.00934,-91.03588,48.45396,549.12964,-121.95338,83.41828
211,1.75,377.70926,-144.05618,65.79543,603.2243,-90.50534,48.01033,548.54547,-121.3577,83.27508
212,1.758,377.96866,-144.31474,65.67046,603.33545,-90.51633,47.72334,548.52496,-121.60703,83.21931
213,1.767,377.99292,-144.45975,65.99406,603.40527,-90.6344,47.71334,548.4989,-121.72833,83.17239
214,1.775,377.94073,-144.72502,66.29452,603.92926,-90.59518,47.84612,548.50818,-121.89692,83.06507
215,1.783,378.07962,-144.95721,65.98053,603.95532,-90.77073,47.7938,548.72198,-122.25912,82.71625
216,1.792,378.14368,-145.3954,66.04171,604.15527,-90.62651,47.23063,549.38226,-123.58336,82.35247
217,1.8,377.7659,-146.1646,66.116,604.31177,-90.79759,46.07666,549.85504,-123.90547,82.25855
218,1.808,377.58337,-146.61313,65.80088,605.04663,-91.6589,45.73199,550.09393,-124.40532,81.6205
219,1.817,379.13947,-147.25597,66.82236,605.93207,-93.15136,45.22137,550.31506,-124.48859,81.56253
220,1.825,379.55252,-146.84569,67.28915,605.77826,-92.79406,45.39604,550.74628,-125.16398,81.27573
221,1.833,379.09784,-147.66411,67.16315,605.90552,-92.92516,45.12134,550.60455,-125.82011,80.8042
222,1.842,379.09784,-147.66411,67.16315,606.33563,-92.77316,44.63729,551.01691,-125.64657,81.25491
223,1.85,378.72638,-149.17961,66.6779,606.44733,-92.68378,44.53325,551.23712,-125.70553,81.30472
224,1.858,380.81403,-148.30882,66.71081,606.48859,-92.51328,44.36993,552.2854,-125.78151,81.26548
225,1.867,381.20505,-148.48204,67.4119,606.81122,-92.22491,44.39928,552.38141,-126.24526,81.10865
226,1.875,381.92871,-148.84755,67.16002,607.26392,-92.08227,44.45877,552.56116,-125.48429,81.32845
227,1.883,381.36142,-148.64977,68.02839,606.66266,-91.68764,44.46777,552.51703,-126.47664,80.36244
228,1.892,381.42542,-149.2856,68.58407,607.60187,-92.83935,44.34718,552.56177,-126.80124,80.13673
229,1.9,381.7063,-149.44003,69.04538,606.37,-91.57907,44.05818,552.76929,-126.87612,80.32623
230,1.908,382.07623,-149.84641,69.50987,606.47784,-91.42073,43.88201,552.90155,-127.30659,80.24828
231,1.917,382.78043,-150.00092,69.57655,606.53638,-91.58878,43.72393,553.04675,-127.2664,80.11855
232,1.925,382.90091,-150.48198,69.75946,606.53638,-91.58878,43.72393,553.05231,-127.35458,80.20623
233,1.933,383.15176,-151.05707,69.50796,606.55658,-91.54708,43.71809,553.28369,-127.39891,79.8455
234,1.942,383.23447,-151.18472,69.70438,606.55658,-91.54708,43.71809,553.12476,-127.26358,80.31887
235,1.95,383.30188,-151.54677,69.80276,606.58252,-91.43051,43.59838,553.40076,-127.70123,80.09982
236,1.958,383.63849,-152.1277,70.06119,606.95825,-90.97177,43.93721,553.48267,-128.27946,79.79704
237,1.967,383.81668,-152.46632,70.27038,606.52747,-91.378,43.41588,553.50494,-128.44759,79.7952
238,1.975,384.00671,-153.75195,71.16615,606.64966,-91.93553,43.17623,554.03827,-129.12773,79.86415
239,1.983,384.63849,-154.01688,71.86982,606.52704,-91.77589,43.28145,554.33124,-129.38997,79.68201
240,1.992,384.73865,-154.25609,72.08485,606.49872,-91.78767,43.22381,554.51794,-129.70874,79.70894
241,2,384.76376,-155.05325,72.92996,606.59344,-91.83854,42.99758,554.7168,-129.81538,79.58669
242,2.008,384.95917,-155.17725,73.63382,606.52319,-91.85297,43.11761,555.04535,-130.00459,79.43137
243,2.017,385.58887,-155.5099,74.51849,606.5434,-91.80318,42.5168,555.2124,-129.96358,79.49704
244,2.025,386.04382,-156.13599,76.90855,606.76874,-92.25601,42.80729,555.93542,-129.78532,79.66358
245,2.033,386.94974,-158.4597,78.72941,607.46118,-92.86434,43.16839,556.44031,-129.96185,79.56218
246,2.042,387.4798,-159.15132,79.94303,607.03009,-92.14523,42.99458,557.5592,-130.42917,79.87357
247,2.05,388.25504,-159.15692,81.23035,607.01794,-92.46593,43.05226,558.15308,-130.83545,79.97557
248,2.058,388.77673,-160.34427,85.06056,607.15503,-92.85413,42.88942,558.7124,-130.9888,80.10869
