Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
27,0.217,-925.50629,44.0801,672.76746,-873.3681,20.09576,538.39148,-878.52679,-105.52764,525.52631
28,0.225,-920.54492,43.98254,670.46497,-866.25165,18.26692,536.68329,-871.2829,-107.50658,525.14471
29,0.233,-913.03992,44.57309,668.54675,-859.24188,17.42256,536.3421,-863.71002,-109.06651,524.81659
30,0.242,-906.39758,43.53901,667.29303,-850.42383,15.52576,535.62933,-855.35785,-111.72261,525.01001
31,0.25,-896.90979,42.84012,666.159,-842.02917,14.21685,533.80341,-847.02197,-112.84656,524.46552
32,0.258,-887.81927,41.64938,665.92786,-833.82697,13.09774,532.94427,-836.22711,-114.22506,524.47894
33,0.267,-878.24567,39.39578,666.3927,-824.40234,11.42036,531.99933,-827.17432,-116.41311,524.79016
34,0.275,-868.85809,37.79456,665.59674,-815.57129,10.00306,530.25305,-816.53033,-116.66229,523.70367
35,0.283,-857.87738,37.62122,666.48553,-807.91699,9.03002,529.8927,-806.4549,-118.24048,523.58026
36,0.292,-848.29285,34.32829,666.1311,-799.02374,7.37935,527.70349,-797.13776,-117.9439,523.33063
37,0.3,-838.43384,33.66427,665.69806,-790.78821,6.13072,526.83636,-787.69501,-118.18948,523.80194
38,0.308,-830.48871,31.49387,666.07635,-784.00519,5.01739,526.44922,-779.65552,-119.24146,522.69781
39,0.317,-822.99609,30.20411,666.02911,-776.97986,4.62172,527.62561,-774.30457,-120.07476,522.41736
40,0.325,-816.04486,30.02469,666.53967,-768.86957,2.96138,529.48749,-769.34222,-121.90956,523.50439
41,0.333,-807.61719,29.98819,666.91754,-760.15649,3.57113,530.41132,-764.37195,-122.71333,526.10175
42,0.342,-800.22406,28.27387,667.44904,-750.30756,2.06118,530.76105,-759.23657,-123.69152,524.19604
43,0.35,-790.3031,28.55177,669.21893,-741.66626,1.42284,530.94525,-754.94934,-124.16123,523.65216
44,0.358,-782.16571,27.34804,669.76038,-732.87195,1.89368,531.39636,-749.3963,-123.71442,523.0799
45,0.367,-772.0639,26.07241,672.04425,-725.92303,0.77428,532.04742,-743.93707,-123.58934,522.78113
46,0.375,-762.05878,26.06754,672.69391,-719.4444,0.75382,532.20093,-737.64355,-123.13051,522.98132
47,0.383,-753.56146,26.51026,673.79724,-713.96411,0.9958,532.71002,-731.19244,-122.53156,523.54614
48,0.392,-746.66187,25.42143,675.67273,-707.66644,0.96939,532.26117,-724.23132,-121.8773,523.98108
49,0.4,-740.60217,26.10321,676.17053,-702.27808,0.93322,532.20215,-717.45398,-122.02829,524.65601
50,0.408,-734.00244,26.69209,676.33063,-697.81598,0.55171,531.33051,-711.60498,-121.15376,524.40491
51,0.417,-729.38922,26.54792,675.91968,-693.1875,0.9889,531.92419,-707.45654,-120.64126,524.72479
52,0.425,-724.24731,27.04401,675.46387,-689.19122,0.0341,531.70929,-703.06299,-121.32264,524.96576
53,0.433,-720.88147,26.63079,675.24414,-685.26886,0.04297,530.75885,-699.60596,-121.14001,525.24243
54,0.442,-716.19598,27.73127,674.40802,-681.25385,-0.1106,530.66211,-696.4563,-121.98713,524.93054
55,0.45,-713.16394,27.69273,673.88763,-678.31836,0.40896,530.83508,-693.12219,-122.48968,525.32886
56,0.458,-708.92065,28.96006,674.48364,-675.35602,0.33283,529.71411,-691.73834,-123.15982,524.98639
57,0.467,-704.34924,27.55603,674.05798,-672.3877,-0.29703,530.42322,-686.33252,-123.38583,524.52826
58,0.475,-699.21057,27.16377,674.81525,-668.04523,-0.04863,529.75647,-685.59613,-123.56369,524.89215
59,0.483,-694.38879,27.75178,674.77069,-665.05865,0.0801,529.54303,-681.86841,-123.75394,524.45508
60,0.492,-690.04797,26.33019,675.3905,-661.51794,0.01405,529.599,-678.50317,-123.62041,524.90918
61,0.5,-686.31891,26.14981,675.26416,-657.75983,-1.26479,528.95361,-674.44965,-123.93935,525.1217
62,0.508,-681.6579,25.27611,675.25684,-654.55029,-0.92699,528.67798,-670.20667,-123.72501,524.28546
63,0.517,-675.67737,25.5807,675.18146,-652.07373,-1.19888,528.61279,-669.26642,-125.32825,524.00104
64,0.525,-671.70636,24.80976,674.57813,-648.15131,-1.80091,527.71161,-664.6203,-124.7086,523.63593
65,0.533,-668.21674,24.21254,675.38977,-645.16821,-2.4594,527.34106,-661.85931,-126.74941,522.45251
66,0.542,-663.73157,23.54048,674.71869,-642.24231,-2.37379,527.49915,-659.03326,-124.94559,522.42651
67,0.55,-659.9209,24.08769,674.50006,-638.26672,-3.27861,527.25677,-656.27087,-125.25127,524.70508
68,0.558,-655.43835,23.3802,674.69293,-636.32001,-5.03553,526.836,-653.95959,-126.60432,523.26617
69,0.567,-650.85938,21.85388,674.46228,-633.02832,-5.77907,526.77161,-651.64117,-128.47797,523.38153
70,0.575,-647.79205,21.56286,673.70367,-630.7876,-6.57682,525.76868,-650.47137,-130.30647,524.49249
71,0.583,-642.92767,19.93754,673.67957,-627.63794,-7.23128,525.24921,-645.57819,-129.50797,522.05566
72,0.592,-637.33478,20.53944,673.64032,-623.95087,-7.50801,525.52655,-642.15802,-130.22888,521.15778
73,0.6,-632.71436,18.71535,673.42877,-621.57568,-8.17262,524.92395,-639.1839,-130.46828,521.05035
74,0.608,-628.61621,17.76958,672.96301,-617.05615,-9.60707,525.16748,-637.13947,-131.40686,520.39972
75,0.617,-623.00433,17.43677,672.93536,-614.67749,-10.31503,524.2179,-637.2865,-133.75262,520.48212
76,0.625,-618.28754,16.2086,672.63501,-610.63879,-11.52135,523.44598,-631.34906,-133.03531,520.00745
77,0.633,-614.60974,15.96888,671.92114,-608.97644,-11.29427,522.70056,-629.10406,-133.84471,519.56604
78,0.642,-609.97632,14.3517,671.82379,-604.47284,-10.78004,522.16876,-625.40796,-133.78285,518.96478
79,0.65,-604.6416,14.53644,670.65674,-601.94781,-11.40623,521.76154,-622.08746,-134.16278,518.20099
80,0.658,-601.01233,14.17526,670.35651,-599.40155,-11.39361,520.86566,-619.24109,-133.87491,517.65802
81,0.667,-596.24908,13.37243,670.63446,-595.80267,-12.52926,519.88617,-614.51862,-135.20859,517.18414
82,0.675,-591.11047,13.52489,669.79199,-591.80591,-12.05421,519.32739,-610.99615,-136.12924,517.29309
83,0.683,-587.02753,12.66425,669.16663,-589.11523,-12.23008,518.65436,-607.32727,-136.89786,515.9408
84,0.692,-583.08679,11.53396,668.2168,-585.9903,-12.81077,518.26093,-603.01434,-136.99518,514.98865
85,0.7,-577.63403,11.07283,668.00775,-581.86066,-13.62951,517.83563,-600.20239,-138.24765,514.40198
86,0.708,-573.88245,11.02269,667.25653,-579.23517,-13.94162,516.58344,-597.59839,-138.09782,514.1463
87,0.717,-570.73315,11.33667,666.61548,-575.62769,-15.33507,515.89038,-592.47467,-137.31267,513.4931
88,0.725,-565.03503,9.59931,665.59912,-572.10571,-15.18238,514.79718,-589.39966,-138.71033,512.05243
89,0.733,-560.90924,9.005,664.42493,-569.50134,-15.64322,514.56873,-586.42346,-139.04869,511.54364
90,0.742,-556.16559,8.00163,663.54749,-567.07227,-15.43584,513.82947,-583.34705,-139.10954,511.40652
91,0.75,-552.37622,7.70428,663.23981,-562.85211,-15.57054,512.80707,-579.08936,-138.90607,510.12473
92,0.758,-548.79755,7.51284,662.55048,-560.90002,-16.2612,512.39941,-575.47852,-139.83861,509.27905
93,0.767,-543.53046,6.00459,661.89551,-556.23236,-16.20257,510.59653,-572.22961,-141.00476,508.50186
94,0.775,-538.88159,5.27325,661.15918,-553.26392,-17.4608,509.69012,-567.59198,-142.63947,507.974
95,0.783,-533.591,3.96821,659.55774,-549.95563,-18.07327,509.87201,-564.15228,-142.68629,506.64197
96,0.792,-528.43097,4.7681,659.09546,-546.56708,-18.84373,509.5629,-559.03326,-143.47163,506.1424
97,0.8,-521.80365,3.05079,657.62177,-540.69543,-19.21663,507.14731,-554.71759,-143.1364,505.21878
98,0.808,-517.43695,2.28976,656.98083,-536.91254,-19.08376,505.89175,-550.21979,-145.08884,504.61258
99,0.817,-511.50812,1.49639,655.38007,-531.08392,-20.90219,505.19547,-546.03711,-144.63164,501.6387
100,0.825,-505.00159,1.19283,654.43372,-528.01282,-21.20978,504.87491,-540.16095,-145.67599,501.63632
101,0.833,-498.62701,0.17902,653.51837,-522.14575,-21.2814,503.84268,-534.19507,-146.11375,501.33728
102,0.842,-492.6355,-1.15749,652.27319,-517.5285,-23.5983,502.02234,-528.2912,-149.36394,500.40518
103,0.85,-486.28864,-2.21368,651.52924,-512.22614,-23.52139,501.29504,-523.22644,-149.70471,499.71109
104,0.858,-478.71634,-3.25497,650.46155,-506.35666,-24.20249,500.43506,-515.54681,-150.45892,499.12711
105,0.867,-471.4512,-4.545,649.74542,-499.79886,-25.6564,499.60834,-509.57077,-151.1904,497.64484
106,0.875,-464.31967,-4.84798,648.90198,-493.04218,-25.03553,498.56198,-502.29117,-150.78296,495.55136
107,0.883,-456.74237,-5.20844,648.27905,-484.93652,-25.95374,497.61502,-494.7352,-150.76514,494.60834
108,0.892,-448.62201,-6.51649,647.60376,-477.92734,-25.78308,496.46686,-486.94336,-152.47154,494.69592
109,0.9,-439.3844,-6.94346,647.08069,-470.0437,-25.84787,495.88934,-478.99689,-152.27248,494.35336
110,0.908,-431.72656,-7.26324,646.51654,-462.1438,-26.28659,495.75983,-470.7923,-152.49919,494.40533
111,0.917,-421.9472,-8.16792,647.06335,-453.34195,-25.84655,495.95566,-460.15775,-151.86414,492.20071
112,0.925,-411.966,-8.15496,646.3396,-443.67651,-24.43966,495.64438,-451.14221,-152.00935,491.966
113,0.933,-401.77219,-8.39003,646.74744,-433.65921,-24.05141,496.0228,-440.60718,-151.18063,491.36121
114,0.942,-391.30856,-8.30928,647.17285,-423.15375,-24.23867,495.73135,-428.88324,-150.73756,491.9097
115,0.95,-381.29913,-8.37463,648.10248,-412.07974,-23.39914,496.3634,-416.40485,-151.82152,491.38382
116,0.958,-370.48022,-8.6,647.92395,-398.81818,-21.34834,496.70789,-401.78406,-148.9451,490.4313
117,0.967,-357.70673,-7.28159,648.01306,-385.995,-20.33045,495.91031,-387.36517,-148.3343,490.69702
118,0.975,-344.56509,-7.37215,648.39679,-372.86716,-19.37917,496.50424,-370.24445,-146.97504,488.5386
119,0.983,-331.9357,-7.8398,648.59998,-357.31348,-18.16937,496.90829,-353.62653,-145.28964,486.81909
120,0.992,-319.05923,-7.08785,649.38739,-342.78137,-15.7689,497.155,-336.34946,-144.67155,486.40454
121,1,-305.40085,-7.07482,649.75085,-326.33737,-14.00577,496.95358,-318.00092,-142.4966,484.74051
122,1.008,-291.80496,-6.6304,648.62653,-309.86551,-14.04686,497.1326,-301.63696,-142.77762,482.72333
123,1.017,-277.52692,-6.81381,649.11432,-293.14069,-13.58981,495.77124,-281.70972,-140.48817,482.04019
124,1.025,-262.68881,-7.64168,648.63733,-276.50146,-13.06978,496.68015,-263.99695,-139.82661,480.26804
125,1.033,-248.95139,-9.14488,649.19403,-260.30478,-13.49009,497.02798,-243.10208,-136.53467,480.8912
126,1.042,-234.51591,-9.01574,650.3822,-242.91321,-14.12656,497.62344,-228.13989,-137.90791,481.71704
127,1.05,-219.4632,-10.25242,650.23309,-227.03984,-15.01595,498.87012,-211.55646,-139.4996,483.02118
128,1.058,-205.99179,-10.71162,651.62103,-209.76649,-15.8719,500.45691,-195.34006,-140.69774,484.49902
129,1.067,-192.32504,-12.41547,653.17303,-193.06044,-17.0897,502.17087,-180.16508,-142.03896,486.91019
130,1.075,-176.68117,-14.67722,654.82983,-175.75812,-17.47432,504.44183,-163.84027,-144.73537,489.75052
131,1.083,-162.91277,-16.46414,656.96716,-160.23398,-18.28696,506.16772,-148.75737,-147.7309,491.36819
132,1.092,-148.2778,-17.03143,658.2738,-143.08365,-20.45964,508.53824,-133.71465,-148.76892,494.92398
133,1.1,-133.48065,-19.39983,661.44366,-126.13204,-22.41384,510.38144,-119.61555,-149.90353,496.60956
134,1.108,-119.45631,-21.26317,663.2782,-109.40587,-23.86225,513.79553,-102.05279,-152.95955,498.62698
135,1.117,-105.13762,-22.33177,665.41254,-93.53911,-26.07159,516.29865,-86.17027,-154.00768,502.73254
136,1.125,-90.27615,-24.04397,668.44501,-77.74077,-27.32463,518.99237,-71.19415,-155.52655,505.86139
137,1.133,-75.76727,-25.13709,670.72571,-61.65197,-28.87345,521.80225,-58.64962,-157.92613,508.74817
138,1.142,-62.50487,-26.95592,674.04694,-45.33474,-29.44197,524.00555,-38.80159,-159.38911,510.58066
139,1.15,-49.29994,-28.27707,676.73553,-29.6263,-32.24203,527.21442,-23.55903,-161.05179,513.93842
140,1.158,-35.30594,-28.47358,679.40308,-14.31319,-33.61595,530.53229,-7.6694,-163.88434,518.64496
141,1.167,-22.81575,-30.17575,682.008,0.34482,-34.65442,534.28333,5.64547,-164.19954,520.93652
142,1.175,-9.60372,-31.0094,685.04065,14.53201,-35.42488,537.47974,21.87718,-164.71376,524.11621
143,1.183,1.8703,-31.98742,688.13739,29.3045,-36.43772,540.14514,35.22699,-166.62871,528.48901
144,1.192,13.88635,-33.30663,690.3443,44.03033,-38.51678,543.4469,49.34358,-166.79581,530.1651
145,1.2,25.79267,-33.22254,693.73975,57.48594,-39.6585,545.62787,61.50119,-168.20674,534.25037
146,1.208,37.19475,-34.37516,696.02228,70.60873,-39.66096,549.40363,75.12757,-169.67807,538.19086
147,1.217,47.92805,-34.31942,698.45752,83.84441,-40.96002,551.69482,88.11901,-169.81766,540.0639
148,1.225,58.65599,-35.18552,701.17535,95.91953,-41.34513,554.29053,100.12701,-171.94038,541.83319
149,1.233,69.18854,-36.20499,702.86621,107.90444,-42.60339,556.54718,112.12987,-172.42416,545.43152
150,1.242,79.34628,-37.02307,704.30011,119.7962,-43.0203,558.25806,124.0138,-173.222,547.45538
151,1.25,88.71552,-36.55961,705.36908,131.29808,-44.47861,560.27814,134.51387,-172.40578,549.44128
152,1.258,98.51074,-36.90673,706.51074,142.00032,-45.37988,561.71661,145.68753,-173.80191,551.08936
153,1.267,107.82687,-37.48506,708.02332,152.48158,-45.35367,562.60431,155.4368,-173.2124,551.51563
154,1.275,116.12334,-37.88672,708.12476,161.83052,-46.50515,563.29938,166.1427,-173.54861,552.81488
155,1.283,124.84103,-37.60552,707.81964,170.95146,-46.31369,563.20673,174.2558,-173.60298,553.16675
156,1.292,132.14101,-37.93351,707.5943,180.32361,-46.52892,563.3338,182.5798,-174.10861,553.2688
157,1.3,140.41713,-38.51379,707.37921,188.59779,-46.81932,563.3504,190.81435,-173.96819,552.66956
158,1.308,147.6214,-38.06646,706.6582,195.36099,-47.24851,562.36072,198.26793,-174.07831,552.44049
159,1.317,153.36581,-38.2991,704.79559,202.94093,-47.72029,561.26837,204.80772,-174.16295,551.28406
160,1.325,160.56725,-38.77736,703.07159,209.65086,-48.00747,559.96155,210.99078,-174.90001,549.68219
161,1.333,166.5341,-38.8571,701.39807,215.20126,-48.2713,558.03497,216.73949,-174.4185,547.98297
162,1.342,172.47371,-38.30503,698.50336,220.66405,-48.40598,556.44904,222.98378,-174.11993,545.49768
163,1.35,177.55133,-38.06929,696.05731,225.41245,-48.23311,554.20282,226.8111,-174.39975,543.39606
164,1.358,182.39468,-37.36017,693.91748,229.80545,-48.32901,552.29816,231.71806,-174.08951,540.03497
165,1.367,186.4668,-37.05037,690.27313,234.64996,-48.07224,549.77563,235.55988,-174.86157,537.10223
166,1.375,190.03575,-36.31425,687.45453,236.73145,-48.95654,547.51782,240.38637,-175.02771,533.83636
167,1.383,193.63069,-36.19211,683.38678,240.27519,-50.35735,544.69983,243.63092,-175.88623,530.53772
168,1.392,195.47519,-35.13826,679.89331,242.13602,-51.9553,541.36713,247.44164,-177.56673,528.09601
169,1.4,197.99493,-35.63707,675.99384,246.13712,-52.38223,539.14087,251.73784,-178.12634,526.36981
170,1.408,199.98625,-35.5248,673.27478,250.09357,-53.07885,537.36072,255.38907,-180.38812,524.83398
171,1.417,204.43806,-34.02052,669.36426,256.60837,-53.57121,535.67212,260.90405,-179.88611,522.89874
172,1.425,208.46552,-33.26093,667.1839,263.88538,-53.62101,534.53809,265.4328,-181.08804,521.69177
173,1.433,214.49814,-31.04911,665.12067,272.8381,-53.06043,534.57843,272.68066,-181.15768,521.94702
174,1.442,225.60149,-31.26891,665.2489,281.24713,-53.52794,533.85352,282.26611,-182.39694,521.36035
175,1.45,236.32364,-31.81638,665.10205,290.73944,-53.12975,533.41589,291.87064,-182.07368,521.36639
176,1.458,247.49123,-32.87567,664.96143,301.06348,-52.83914,532.4444,303.19537,-181.54219,522.19281
177,1.467,259.55341,-32.61757,666.20856,311.87775,-52.34365,530.9928,315.54584,-181.98099,521.96222
178,1.475,270.33691,-32.45314,667.2428,322.70486,-53.2618,530.29779,326.31168,-181.27792,521.54498
179,1.483,283.5694,-32.88947,667.65204,333.82632,-52.95077,530.29614,337.87415,-180.6329,520.97943
180,1.492,295.28128,-31.94765,669.32568,344.96573,-53.91056,529.87543,348.69836,-179.8353,520.66418
181,1.5,305.64673,-33.23161,670.95435,353.78787,-53.57401,530.80389,358.47049,-178.39153,520.64703
182,1.508,314.45261,-34.06604,671.1416,362.16107,-53.23762,531.46228,367.32071,-177.65062,521.05548
183,1.517,322.55298,-33.66822,671.453,370.22162,-52.83354,531.80066,374.29837,-177.31018,521.95837
184,1.525,332.01154,-33.47583,671.74719,379.17535,-52.3148,532.57611,381.70087,-178.76929,524.06042
185,1.533,339.56775,-33.9367,672.2453,389.13544,-52.99544,533.03705,388.38651,-178.95393,525.16791
186,1.542,348.45145,-34.11297,672.76483,398.34436,-52.71856,533.38074,393.75424,-177.6541,525.15393
187,1.55,357.71356,-33.15249,673.59143,407.94366,-52.99417,533.40778,400.23163,-177.22995,524.3938
188,1.558,366.21524,-31.85593,673.95581,415.56418,-52.15969,533.77209,406.39914,-177.18575,523.86456
189,1.567,374.59024,-31.37488,674.5896,421.98718,-51.17202,533.81415,411.74762,-175.78316,522.37109
190,1.575,383.25891,-29.42966,674.63531,428.26425,-49.56466,534.6571,418.16046,-175.11061,523.30792
191,1.583,390.08017,-27.48643,675.75037,434.09467,-48.87673,534.40894,424.07684,-174.09615,523.48999
192,1.592,396.79117,-27.07702,676.74908,439.76285,-48.64602,533.86273,429.88602,-173.33376,524.62646
193,1.6,403.34775,-25.93315,677.01276,445.4563,-47.44183,533.84619,435.76224,-172.86847,524.5127
194,1.608,409.3696,-25.24683,676.7478,449.58841,-46.59782,534.20947,442.36029,-169.89911,525.95599
195,1.617,413.79156,-24.31359,677.08856,453.44177,-45.69672,533.22229,447.11981,-168.43036,525.95514
196,1.625,418.44098,-22.70519,677.01392,456.25473,-44.3501,532.76599,450.24197,-167.95117,525.0871
197,1.633,421.82321,-21.96065,677.08252,460.30157,-42.41517,532.70532,454.0632,-167.11787,525.13068
198,1.642,426.14365,-20.44724,676.96368,462.81845,-41.16961,532.08801,457.11298,-166.87665,525.16089
199,1.65,429.67789,-19.21837,676.71783,466.77225,-39.34825,532.0722,461.73212,-166.33755,524.98749
200,1.658,434.34665,-18.20268,676.74017,470.11041,-39.66063,531.46472,464.50381,-166.05608,525.401
201,1.667,438.0643,-17.80586,676.50378,474.10712,-38.43861,531.51245,467.76135,-164.87053,525.19952
202,1.675,443.7403,-17.39063,676.96832,477.52966,-38.86513,530.8324,471.97046,-162.52533,524.87152
203,1.683,449.31537,-16.33778,677.07874,480.93658,-37.99913,530.75372,476.21317,-162.74132,524.79681
204,1.692,453.96808,-16.56521,677.07678,485.27756,-37.15594,530.38232,483.57071,-162.6794,524.16901
205,1.7,459.48117,-15.33025,677.53381,487.54614,-36.53666,530.37439,483.17554,-161.52991,524.75385
206,1.708,463.63705,-15.81063,677.86981,490.65546,-36.89766,529.95581,486.22467,-159.92226,524.44629
207,1.717,467.75031,-15.15841,677.21912,494.66708,-37.03806,529.88104,490.565,-161.1628,524.12177
208,1.725,471.21268,-15.26352,676.98834,497.78632,-37.45371,529.08411,494.07669,-161.33159,523.76965
209,1.733,476.06296,-15.78164,676.72119,500.78619,-37.20779,528.52338,495.89801,-161.84183,521.40356
210,1.742,480.52505,-15.35326,677.23138,503.73679,-37.7626,528.67279,501.39868,-159.84517,521.88501
211,1.75,484.49634,-16.17022,676.32654,506.31122,-37.69289,528.21851,504.42526,-161.90349,522.12231
212,1.758,489.89606,-15.55894,676.85699,510.07568,-37.81927,528.07117,505.13583,-163.45409,522.69098
213,1.767,494.4198,-16.53147,676.00629,512.89917,-38.48973,526.9187,510.55322,-161.7471,521.69037
214,1.775,499.09485,-16.45058,676.60968,515.68896,-39.15623,526.38867,508.93036,-164.27432,521.40997
215,1.783,504.32776,-16.81727,676.06598,519.66022,-39.12141,525.91351,512.57703,-164.79381,521.79388
216,1.792,509.77542,-17.42427,674.92566,522.39899,-39.90386,525.76709,515.41846,-166.1799,521.4032
217,1.8,515.23419,-17.5821,673.97888,526.04639,-41.54385,524.87817,518.02808,-167.46454,520.58875
218,1.808,519.81976,-18.99006,673.12543,529.64447,-41.96377,524.49402,520.71143,-166.90302,520.21527
219,1.817,524.75732,-18.87046,673.52539,533.15027,-42.92392,523.65918,523.88318,-168.38319,520.12085
220,1.825,530.34882,-20.08157,672.57593,537.24414,-43.44606,523.06879,527.04791,-168.56291,519.20465
221,1.833,536.31708,-18.78758,672.52795,541.63458,-43.66574,523.07562,530.49274,-168.03264,517.93817
222,1.842,541.47778,-19.90934,672.02881,545.55048,-43.70515,521.32385,533.88977,-169.23227,517.55438
223,1.85,546.61981,-19.87541,670.8504,548.25171,-44.26212,520.38611,537.57214,-169.53061,516.49072
224,1.858,551.39557,-19.97752,670.52966,552.41602,-43.88031,519.388,542.08429,-169.35403,515.62097
225,1.867,556.7478,-19.81217,669.58154,555.55017,-43.78006,519.14844,545.78888,-168.94077,515.61255
226,1.875,560.79785,-19.74198,668.73859,559.38416,-43.69614,518.17572,549.98529,-168.78517,515.09778
227,1.883,565.55054,-20.05315,668.18604,562.47644,-43.32566,517.34491,554.48761,-168.11011,512.86212
228,1.892,570.51416,-19.43344,668.04004,566.0697,-43.67506,516.44104,557.71765,-169.66772,513.57312
229,1.9,575.5719,-19.79462,666.64441,569.75909,-44.04936,515.53601,562.95776,-168.21504,512.49115
230,1.908,579.92004,-20.17928,665.44305,573.25885,-43.43333,514.50159,567.177,-168.38666,511.1676
231,1.917,584.52576,-20.23844,664.2738,576.4361,-44.46201,513.86139,570.61304,-168.38106,510.30814
232,1.925,588.65137,-20.18931,663.78845,580.07007,-44.36235,512.46912,574.64783,-169.29073,510.17984
233,1.933,592.92572,-21.15646,663.28094,582.35577,-44.71248,512.22443,578.284,-169.47836,509.89145
234,1.942,597.38495,-21.20502,662.4964,585.65485,-44.48709,511.40482,581.46954,-169.19125,508.67767
235,1.95,602.03564,-21.62811,662.35468,589.26312,-43.6057,511.10281,586.19214,-168.93515,507.19662
236,1.958,607.17889,-22.26744,661.04138,592.76239,-44.38134,510.32135,588.44958,-169.14209,506.80612
237,1.967,612.12671,-22.29591,660.09741,596.16241,-44.87019,509.33514,592.0213,-170.28606,505.58356
238,1.975,616.96661,-22.79495,658.9848,599.22333,-45.10971,507.82336,595.63293,-170.52939,505.23126
239,1.983,621.93579,-23.49736,657.55157,602.59949,-45.173,506.76794,598.35474,-172.06006,504.05673
240,1.992,626.7616,-23.99608,656.78912,606.03625,-46.11733,506.44537,601.90735,-171.60147,503.45187
241,2,632.74048,-24.45773,655.50116,610.48505,-46.47669,505.71967,605.3819,-172.22292,502.48633
242,2.008,638.92493,-24.89941,654.36328,615.17322,-47.15845,504.82425,609.8866,-172.43881,501.12399
243,2.017,645.52319,-25.37646,653.0293,619.35291,-47.96059,503.32056,614.6015,-173.59312,501.49353
244,2.025,651.65149,-26.05557,652.48663,624.11646,-48.99876,501.92712,620.06012,-173.45909,500.21664
245,2.033,658.49713,-26.27928,651.18793,629.69897,-49.00483,501.34512,624.7403,-174.52818,498.88815
246,2.042,665.08099,-27.19743,649.87006,635.20258,-49.46209,499.89969,629.9433,-174.58865,498.23932
247,2.05,672.69037,-27.11072,648.37103,641.81506,-49.87545,498.96298,637.92804,-175.50291,498.0177
248,2.058,680.04803,-27.8299,647.3324,647.59186,-49.66304,498.02084,644.62482,-176.98039,496.37411
249,2.067,688.06079,-28.45644,646.38708,655.64594,-50.16969,496.89963,652.88971,-176.55212,495.22339
250,2.075,696.49927,-28.21856,645.42297,662.4408,-50.29231,495.37585,660.57788,-177.04445,493.96466
