Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
70,0.575,-834.58997,-129.22133,1128.97083,-632.08527,-260.3215,1108.52588,-655.65137,47.43554,1098.88159
71,0.583,-827.0235,-128.98532,1129.47131,-625.37231,-259.198,1108.89124,-648.25311,45.52915,1099.87109
72,0.592,-819.66064,-129.29007,1130.41833,-619.60834,-260.55957,1110.7583,-640.36511,45.44728,1101.06934
73,0.6,-812.81256,-128.71771,1131.16565,-610.70837,-260.15833,1111.70862,-632.03107,43.65746,1101.87366
74,0.608,-804.71472,-129.01855,1131.6311,-605.53101,-261.30441,1112.2926,-624.27905,43.75756,1101.8374
75,0.617,-797.60162,-129.10017,1132.54199,-598.11816,-261.23596,1112.89941,-616.6778,41.93266,1101.74329
76,0.625,-789.69977,-129.75502,1132.44324,-590.46942,-263.20053,1113.98804,-608.85944,40.09337,1101.79614
77,0.633,-782.49695,-128.5723,1132.71338,-584.10455,-264.30905,1114.22095,-600.79407,39.28459,1102.22595
78,0.642,-774.84888,-129.19356,1133.33447,-576.76581,-263.77359,1114.77234,-591.81317,37.97608,1101.64648
79,0.65,-767.76422,-128.56458,1133.36523,-569.3382,-265.22415,1115.01685,-585.06757,37.0557,1101.41931
80,0.658,-759.87671,-129.43723,1133.56238,-562.19141,-265.05127,1114.78979,-577.02295,37.02904,1101.21716
81,0.667,-752.51007,-130.39021,1133.09302,-554.60925,-266.65405,1114.26086,-569.47583,35.17917,1100.91528
82,0.675,-744.75677,-130.21011,1132.90063,-547.02417,-266.73224,1114.06897,-561.42963,35.56912,1099.94092
83,0.683,-737.6283,-130.93283,1132.54504,-540.25378,-267.30188,1114.33362,-554.87061,34.54727,1099.92883
84,0.692,-729.80139,-132.28523,1132.12891,-532.76544,-268.23062,1113.72961,-547.15289,33.47764,1100.04272
85,0.7,-722.76868,-132.14407,1131.4021,-524.77417,-268.78738,1113.40967,-540.6333,32.96738,1099.81689
86,0.708,-715.85657,-132.77609,1131.75159,-516.62433,-268.74814,1112.54785,-532.83722,31.88253,1099.34143
87,0.717,-707.39777,-135.43886,1130.75391,-508.71292,-270.71985,1112.08679,-526.57501,31.63659,1098.43042
88,0.725,-700.74512,-136.53159,1130.38086,-500.74561,-269.88101,1111.36157,-519.87158,31.80305,1097.34094
89,0.733,-692.97766,-137.08948,1128.99609,-492.72699,-270.82602,1110.18274,-512.74774,31.37387,1096.69727
90,0.742,-684.74133,-139.46951,1128.41016,-484.68359,-271.64676,1109.53491,-506.37549,30.70638,1094.55444
91,0.75,-677.66016,-140.07542,1126.44446,-476.57471,-271.91434,1109.1145,-498.47842,31.68062,1094.41101
92,0.758,-670.67401,-141.88087,1126.20325,-468.72327,-272.65402,1107.5885,-492.61682,31.24946,1092.1969
93,0.767,-661.9079,-144.50987,1125.2251,-459.09039,-272.99783,1106.48877,-486.13028,29.0641,1091.35693
94,0.775,-654.18268,-145.08745,1123.7937,-451.0351,-274.09097,1105.21057,-478.59909,29.49849,1090.43433
95,0.783,-645.99139,-148.45155,1122.21729,-442.18787,-273.83997,1104.28796,-471.67538,28.51539,1088.50659
96,0.792,-637.11865,-149.40508,1121.84778,-434.36887,-275.78281,1102.60278,-464.57126,28.75872,1087.4281
97,0.8,-628.86237,-150.60051,1120.32788,-425.21362,-275.95248,1101.36938,-456.19846,27.70885,1086.5708
98,0.808,-621.62939,-151.70355,1119.65161,-417.18866,-277.25336,1100.65894,-448.22922,25.97683,1085.50793
99,0.817,-612.7085,-153.11278,1118.29565,-408.6644,-276.77817,1098.87903,-439.98804,25.65726,1084.48608
100,0.825,-604.60315,-153.90672,1117.12683,-399.63235,-277.95453,1097.42261,-431.85086,24.58833,1084.00562
101,0.833,-596.51178,-155.31184,1116.22839,-391.53189,-278.37363,1096.60107,-422.28177,24.02186,1084.00879
102,0.842,-588.59393,-156.078,1115.06812,-382.62454,-279.33829,1094.69055,-414.18185,22.39298,1081.84814
103,0.85,-580.06152,-158.20868,1114.99634,-374.63126,-281.09879,1093.79187,-406.92902,20.61499,1081.81775
104,0.858,-570.94299,-158.55173,1113.98889,-366.94379,-282.91479,1092.74023,-397.3287,18.80638,1080.7489
105,0.867,-563.63562,-158.43443,1113.06934,-358.63168,-284.60739,1091.60083,-390.00909,16.38142,1079.16296
106,0.875,-555.37891,-160.16797,1112.0802,-351.43753,-286.39957,1090.93127,-379.70404,14.66618,1078.53247
107,0.883,-547.14856,-161.30067,1111.69043,-342.50885,-288.79559,1090.23328,-371.17639,12.33824,1078.06567
108,0.892,-538.47418,-162.44011,1111.19141,-332.8855,-291.0585,1090.48254,-362.98056,11.31812,1077.52783
109,0.9,-530.28448,-163.58752,1111.43835,-325.83072,-293.77286,1090.40503,-353.65814,9.82121,1077.13293
110,0.908,-521.97308,-164.59627,1110.84143,-317.08527,-295.89178,1090.7124,-345.95728,7.90263,1077.00684
111,0.917,-513.07275,-166.84108,1111.02087,-307.35971,-298.6517,1090.88452,-337.16608,6.48836,1077.77136
112,0.925,-503.38174,-168.27252,1110.73999,-297.95322,-300.64493,1091.31079,-328.17084,3.7296,1077.9397
113,0.933,-495.6781,-170.43355,1110.69653,-288.59106,-301.32166,1091.63672,-322.50967,1.62538,1078.82849
114,0.942,-486.51065,-173.23827,1112.02625,-279.49454,-303.48642,1092.9895,-311.65036,0.2956,1079.28015
115,0.95,-477.97507,-175.42061,1112.51245,-270.22516,-304.42844,1093.76672,-304.29327,-1.26755,1080.3197
116,0.958,-469.77344,-178.53647,1113.70288,-261.38855,-306.77209,1094.19751,-295.9476,-2.14604,1081.27747
117,0.967,-460.82141,-180.94089,1114.60962,-252.80095,-307.08691,1095.70813,-287.4751,-5.10223,1082.79761
118,0.975,-452.25366,-183.52078,1115.76709,-243.92967,-308.79947,1096.63135,-278.76703,-7.9794,1083.41736
119,0.983,-444.19147,-185.48868,1116.71484,-234.56494,-310.61722,1098.37061,-270.47681,-9.24076,1084.72644
120,0.992,-434.87311,-188.38161,1117.16016,-225.7576,-312.2308,1099.42383,-261.34729,-12.20355,1084.94714
121,1,-426.33279,-190.85934,1118.23425,-216.45978,-314.63782,1101.18896,-253.77,-14.61512,1085.18481
122,1.008,-417.54544,-192.04018,1118.56897,-208.48279,-316.77225,1101.97205,-245.6002,-15.98207,1085.15942
123,1.017,-409.20953,-194.43123,1119.22583,-200.70364,-319.13147,1102.41943,-237.08698,-18.63282,1086.25891
124,1.025,-400.60876,-196.40446,1118.52527,-191.26028,-322.19412,1102.88098,-229.88007,-21.00287,1085.73608
125,1.033,-392.60754,-198.60449,1119.10559,-183.36707,-322.83731,1102.70178,-221.38885,-23.43874,1085.65283
126,1.042,-384.65637,-200.35867,1119.64136,-174.03789,-324.63034,1101.5918,-213.07108,-24.83385,1085.88672
127,1.05,-376.76685,-200.94029,1119.97986,-166.1391,-325.96542,1100.86328,-204.5654,-26.34517,1086.22009
128,1.058,-369.14786,-202.33609,1120.53455,-159.01741,-327.66266,1099.97302,-196.10402,-27.59788,1085.74023
129,1.067,-360.4715,-203.83655,1120.66699,-151.22592,-329.1965,1099.19812,-188.30998,-29.17161,1085.46362
130,1.075,-352.84705,-203.71312,1120.87561,-143.1329,-331.53543,1099.36304,-179.27226,-29.69855,1085.48572
131,1.083,-343.63815,-205.85789,1121.20764,-135.61461,-332.36151,1099.85657,-172.39256,-31.31698,1086.00659
132,1.092,-337.57751,-207.24066,1120.87927,-128.58723,-333.71603,1100.9436,-163.15045,-31.61787,1086.50305
133,1.1,-330.00372,-207.31685,1121.3092,-120.9182,-335.96851,1102.25269,-155.69786,-33.5406,1086.33911
134,1.108,-322.87897,-208.87288,1121.91614,-112.86823,-338.80038,1102.72974,-147.10246,-33.77346,1087.30383
135,1.117,-314.92737,-208.87059,1122.24109,-106.76008,-339.51859,1104.54907,-138.61478,-35.26416,1088.56067
136,1.125,-307.40872,-208.96872,1122.41333,-101.52308,-340.27353,1105.59033,-130.63892,-37.1246,1090.31653
137,1.133,-300.52798,-209.5419,1123.28406,-93.19581,-342.12265,1106.276,-122.53883,-38.10767,1091.88525
138,1.142,-292.38718,-210.7437,1124.11523,-86.13184,-342.37704,1107.56567,-115.8479,-40.17982,1092.57104
139,1.15,-284.63672,-211.14496,1124.68042,-78.35196,-343.08264,1108.22144,-107.59139,-40.21532,1094.55566
140,1.158,-277.90805,-211.89828,1125.07483,-71.11665,-343.80591,1107.88794,-99.35538,-40.73639,1095.69531
141,1.167,-270.49747,-212.09792,1125.14063,-63.58179,-343.69266,1107.57947,-92.96973,-41.59094,1097.46753
142,1.175,-262.44379,-212.80119,1124.28223,-55.07039,-344.19159,1108.05469,-84.96796,-42.21035,1097.66589
143,1.183,-254.81343,-213.46507,1125.05762,-48.32363,-342.6261,1107.89832,-78.76263,-42.46611,1098.02478
144,1.192,-247.31143,-214.28177,1124.89771,-40.32141,-342.78397,1108.09253,-70.80926,-41.93577,1098.72998
145,1.2,-239.83736,-214.77638,1126.15698,-31.40384,-343.94037,1108.13684,-63.68305,-42.5436,1099.5094
146,1.208,-232.83336,-215.56642,1126.69312,-23.6776,-343.56924,1108.15515,-56.22513,-40.97403,1098.71082
147,1.217,-225.79774,-216.85498,1126.20789,-14.66053,-344.78094,1108.12354,-50.18071,-42.07127,1099.06824
148,1.225,-219.21114,-217.22523,1126.67163,-9.11096,-343.95728,1107.20142,-42.59297,-41.74724,1099.13269
149,1.233,-210.88411,-218.09644,1126.67041,-2.21974,-344.07852,1107.41711,-34.58783,-41.38828,1098.83691
150,1.242,-203.216,-218.39644,1126.55884,5.41466,-344.69333,1107.28149,-27.5108,-43.23269,1098.83789
151,1.25,-195.76619,-219.68549,1126.46362,13.07946,-346.28833,1107.17261,-19.85663,-43.19427,1098.42749
152,1.258,-188.13564,-219.51161,1125.95935,18.9966,-345.41742,1106.61755,-12.16633,-42.74997,1098.84448
153,1.267,-180.15907,-219.61093,1125.40234,26.38935,-346.54562,1105.86877,-5.06356,-43.64485,1098.52246
154,1.275,-172.40211,-219.7843,1125.4491,33.57685,-346.9476,1106.31592,3.70871,-45.46654,1098.50513
155,1.283,-164.79683,-219.51836,1125.43359,40.53497,-347.24359,1105.59753,11.51931,-45.02821,1098.42419
156,1.292,-158.41193,-219.83536,1124.62378,47.3294,-347.80313,1104.79895,18.8938,-45.50736,1098.02966
157,1.3,-150.80051,-219.17847,1124.3667,54.10009,-349.21793,1104.21106,26.57271,-46.18476,1096.85559
158,1.308,-143.74805,-218.76009,1124.34473,61.89233,-350.37973,1103.80249,34.82204,-46.24896,1096.42078
159,1.317,-136.25803,-218.59682,1122.21729,67.37412,-349.4986,1102.50208,42.32031,-46.51474,1095.99927
160,1.325,-129.70576,-218.1633,1121.55029,72.9408,-349.7966,1101.62915,50.44579,-47.84815,1094.78613
161,1.333,-122.39428,-217.83902,1121.49658,80.46231,-350.41449,1100.25537,58.75351,-46.28103,1093.86719
162,1.342,-114.80067,-217.53632,1119.22473,87.53071,-351.29575,1098.80115,66.10396,-47.62467,1092.82703
163,1.35,-108.28465,-217.45694,1118.64612,94.46377,-352.15396,1097.93323,74.52739,-48.81038,1091.28235
164,1.358,-99.02511,-216.78691,1117.75012,102.18952,-353.24808,1097.17737,81.75449,-48.04189,1090.11218
165,1.367,-91.87373,-216.14886,1116.01025,109.33308,-353.52789,1096.67432,91.49814,-47.19275,1089.00562
166,1.375,-83.37326,-215.54976,1114.89221,116.75404,-354.3866,1095.50964,99.02298,-48.38231,1087.92542
167,1.383,-75.16741,-216.21199,1113.39612,124.57843,-354.25345,1094.86426,107.55485,-48.37308,1086.83276
168,1.392,-67.45691,-215.47723,1112.25049,131.66922,-353.60211,1092.92078,115.99873,-48.24433,1085.68994
169,1.4,-58.95655,-214.54723,1110.98535,140.87073,-354.21521,1092.83154,124.41362,-47.74282,1084.11975
170,1.408,-50.64807,-213.91617,1109.57019,149.3784,-352.92859,1092.16614,132.94981,-46.84232,1083.3009
171,1.417,-43.16122,-213.43349,1107.77808,157.31607,-352.1304,1090.42273,141.78841,-46.52134,1082.57397
172,1.425,-34.38876,-212.06531,1107.31543,165.76714,-351.32205,1089.43542,150.24527,-46.98576,1081.37207
173,1.433,-25.00597,-212.9494,1105.82922,175.16008,-350.47095,1088.22229,158.35767,-45.99556,1079.2478
174,1.442,-17.09948,-211.95866,1103.80286,183.42982,-349.49243,1087.38806,166.68271,-44.70179,1078.37085
175,1.45,-7.70513,-212.22183,1102.50452,193.53604,-347.95505,1086.32178,175.07733,-44.44296,1077.11401
176,1.458,-1.41611,-212.04765,1102.13623,202.8063,-346.91846,1086.07263,182.16382,-44.28946,1075.4104
177,1.467,7.92104,-211.68758,1101.18665,211.54134,-345.742,1084.67981,190.68965,-43.3925,1073.14563
178,1.475,15.68986,-211.39728,1099.77844,222.282,-343.65741,1083.95044,198.62057,-41.14539,1072.20422
179,1.483,25.47942,-211.61456,1098.86072,231.69794,-342.07196,1083.53882,206.6031,-39.24343,1070.99805
180,1.492,35.44274,-210.62495,1097.07593,240.24481,-340.43869,1082.41284,214.34204,-36.77957,1070.18591
181,1.5,44.10169,-209.66994,1097.25488,250.28592,-338.7529,1081.39172,223.67752,-34.09061,1069.95374
182,1.508,53.97762,-209.76445,1097.48706,259.94952,-337.34457,1081.61792,232.89903,-32.32266,1069.9895
183,1.517,62.78268,-208.3196,1097.33862,268.43021,-334.72296,1081.50195,241.73898,-28.98032,1069.68958
184,1.525,73.01952,-207.95345,1097.81628,278.03857,-334.6347,1083.08533,251.21178,-28.46958,1071.48682
185,1.533,81.98562,-207.42078,1098.82153,287.13358,-333.06039,1084.08435,260.84351,-28.24863,1071.38745
186,1.542,90.98476,-204.84819,1099.6532,296.11041,-331.58884,1085.16113,269.78998,-27.01085,1073.67981
187,1.55,99.94514,-203.05023,1101.19861,305.41455,-331.50558,1086.56506,280.05923,-25.92751,1076.10242
188,1.558,110.25716,-202.08725,1102.3623,313.99274,-329.51242,1088.59094,290.17914,-25.72758,1078.6283
189,1.567,119.47038,-199.91071,1103.55505,323.56564,-328.39291,1089.2406,300.25305,-25.32479,1080.7356
190,1.575,128.7412,-197.55266,1104.90283,331.944,-326.48022,1091.19373,310.04782,-24.46224,1083.10876
191,1.583,137.53096,-195.80443,1106.23975,341.2912,-324.75894,1092.27222,319.88806,-23.05244,1084.69104
192,1.592,147.13687,-194.15874,1108.28418,351.62256,-325.28891,1092.92822,329.10019,-22.41882,1086.42566
193,1.6,156.11276,-191.68037,1109.56213,361.242,-323.53244,1094.45605,339.22849,-22.13513,1087.10986
194,1.608,164.93233,-190.7845,1111.43115,368.96332,-322.1051,1094.79712,346.77435,-19.41759,1088.82825
195,1.617,173.01828,-189.763,1112.87134,377.38947,-319.98975,1095.65649,355.45923,-18.30939,1089.6626
196,1.625,181.49838,-188.95406,1113.97107,386.71994,-319.90387,1097.27197,364.00366,-17.20905,1090.37671
197,1.633,189.92314,-188.13332,1115.15833,394.7775,-317.51337,1097.53613,373.42606,-15.2014,1090.76538
198,1.642,198.18964,-186.67429,1115.90466,401.87592,-315.61288,1097.46973,381.18427,-13.49633,1090.92969
199,1.65,205.85197,-186.75336,1117.20605,409.53033,-314.02115,1098.21362,390.16818,-12.07519,1091.51331
200,1.658,214.48491,-186.5611,1117.15173,416.38797,-312.01108,1097.85815,396.63336,-11.04153,1091.04358
201,1.667,221.92569,-185.44823,1118.14526,425.54123,-311.19666,1098.86682,403.36536,-12.37954,1090.85046
202,1.675,229.78268,-185.18919,1118.60974,432.81891,-309.5455,1099.28931,409.77478,-11.29546,1090.68127
203,1.683,235.8627,-183.97333,1120.13135,440.58585,-308.06268,1100.12549,416.16437,-9.22247,1090.40308
204,1.692,243.38878,-184.44765,1121.43115,449.57611,-308.95288,1102.13208,424.69867,-8.59444,1090.34082
205,1.7,250.98213,-183.86674,1122.67957,457.42264,-307.58481,1102.96484,430.48071,-6.92911,1092.49585
206,1.708,258.81763,-183.18539,1123.73279,464.85059,-307.84515,1103.80994,437.672,-6.12301,1093.45093
207,1.717,266.40659,-182.66336,1124.27124,473.60825,-307.53796,1105.89587,444.14316,-4.51315,1094.89868
208,1.725,273.68973,-182.78905,1125.81824,481.27737,-306.65866,1106.84924,450.82034,-4.01969,1096.94788
209,1.733,281.59402,-182.33681,1127.23804,489.06473,-306.35275,1108.0918,459.21994,-3.29855,1098.41504
210,1.742,288.74979,-180.85785,1127.67615,496.7966,-306.66049,1110.24817,465.46628,-2.0476,1099.80188
211,1.75,297.04678,-181.13683,1128.43164,504.56363,-305.91479,1111.3728,473.29672,-1.69593,1100.52759
212,1.758,303.73718,-180.77992,1130.08142,512.86951,-305.63916,1112.85852,480.43341,-0.83594,1102.44604
213,1.767,311.95395,-180.01912,1130.68701,520.03864,-304.51587,1113.77734,489.19186,-1.22697,1103.35205
214,1.775,319.6781,-179.52213,1131.47754,526.3172,-304.09796,1114.43298,497.63007,-0.02643,1103.41455
215,1.783,327.2587,-179.75789,1132.2074,534.51953,-304.12119,1115.23267,505.59869,0.14491,1103.62646
216,1.792,335.6124,-178.90356,1132.90527,541.96069,-304.18863,1116.07605,513.60675,-0.32749,1104.19885
217,1.8,343.14383,-178.81531,1132.85913,549.72827,-303.75787,1116.94543,521.7688,-0.53124,1104.58472
218,1.808,350.45877,-176.85786,1132.65393,556.65979,-303.4675,1117.13782,530.67725,-0.91149,1104.55237
219,1.817,358.08588,-175.71115,1133.51843,564.19116,-303.50415,1116.84937,538.74054,-0.28371,1104.32324
220,1.825,366.49942,-174.78102,1133.26062,571.5481,-302.86942,1116.51685,547.08801,-1.59376,1104.06848
221,1.833,374.53,-173.63162,1133.53271,578.84442,-303.5011,1116.56982,554.85339,-0.27621,1103.59814
222,1.842,383.35907,-173.03571,1132.84351,585.86536,-302.92056,1116.4895,563.72327,-0.1419,1103.7467
223,1.85,391.06152,-171.55615,1132.84973,594.2215,-303.56781,1116.5575,570.39795,-1.86861,1103.16821
224,1.858,398.59088,-172.16998,1131.87146,601.7345,-303.09198,1116.27795,579.05701,-1.04561,1102.55164
225,1.867,406.0011,-172.19911,1132.28894,609.78186,-302.8367,1115.6626,586.06439,-0.72621,1101.56897
226,1.875,413.20169,-171.43614,1131.55713,617.24518,-302.48752,1114.81604,594.09869,-1.01383,1101.18311
227,1.883,421.64465,-171.55228,1131.28479,625.56525,-302.6297,1114.62048,601.10095,-1.03303,1100.21057
228,1.892,428.61713,-172.33037,1130.90137,633.1853,-302.00888,1113.9762,608.59021,-0.01904,1100.02124
229,1.9,437.23184,-172.16997,1130.82568,641.21558,-302.50833,1112.56897,615.72729,-0.35977,1099.30029
230,1.908,443.8797,-172.84892,1129.72168,649.39154,-301.75674,1112.18054,623.82404,-0.55355,1098.20996
231,1.917,452.86032,-174.29396,1128.76721,657.77271,-302.4072,1112.15906,630.59418,-0.03529,1096.5105
232,1.925,459.28381,-175.33185,1127.60229,665.78467,-301.67236,1110.55347,638.1734,-0.09367,1095.87842
233,1.933,468.39227,-175.80336,1126.72742,673.35645,-301.78357,1109.39197,644.89172,1.36628,1095.22363
234,1.942,476.56851,-176.85838,1125.5957,681.85052,-301.94662,1108.57434,653.20764,0.11345,1093.2395
