Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
26,0.208,-1055.05139,148.50853,924.86761,-1009.16699,127.80277,923.56128,-973.04877,121.80638,888.38611,-947.38641,120.43483,851.20001,-1014.57861,153.60677,840.50891,-997.84583,138.8163,791.72443,-989.10303,133.11197,747.42169
27,0.217,-1045.74768,148.4411,920.86737,-999.42639,125.07804,919.04193,-968.5921,121.63247,883.03699,-941.93732,122.29151,845.53827,-1008.61371,152.83524,836.25244,-995.74933,138.1946,785.46033,-989.31921,132.44899,742.73737
28,0.225,-1038.05713,148.1958,919.76563,-991.27203,122.38487,913.80035,-962.05731,118.33777,877.54022,-937.4837,121.56696,841.38141,-1003.16589,148.74287,832.01154,-994.20953,136.54486,781.2218,-990.31488,130.50458,737.14655
29,0.233,-1028.01135,150.65205,915.388,-983.81836,122.3714,909.83844,-955.96106,117.45889,872.25555,-933.02625,118.01894,835.71558,-998.10132,148.70401,827.51343,-992.2099,133.81926,776.62555,-992.31622,129.07652,732.37848
30,0.242,-1018.75708,149.19604,911.97235,-976.39673,121.82757,905.08044,-949.82642,113.09891,866.42255,-928.03632,113.95921,830.82117,-993.28625,144.54916,822.1452,-992.73969,130.81049,772.47076,-995.04181,125.25225,729.00787
31,0.25,-1010.73157,148.57126,909.29004,-967.42206,116.6499,900.48438,-943.1344,108.44963,861.94659,-923.47437,106.44688,827.33142,-987.88647,141.50932,818.59485,-993.20355,128.76877,768.85345,-997.14484,119.9228,725.85962
32,0.258,-1002.50873,149.73868,906.52979,-961.76025,115.08396,896.39111,-938.73077,102.68887,857.88684,-919.69611,100.32915,823.78992,-984.34204,138.89188,814.0578,-990.79529,121.06149,764.9646,-999.79437,116.22766,722.96649
33,0.267,-994.3623,150.29314,904.21747,-955.41272,112.84682,894.36774,-934.51337,99.90531,854.59399,-915.32971,95.66906,819.18994,-979.15411,135.0676,810.90533,-991.94171,120.41142,763.09009,-1001.76208,110.71219,721.22583
34,0.275,-985.20935,148.03554,901.33942,-949.05524,109.97392,891.40344,-929.69006,94.60838,852.45276,-912.78998,90.38789,816.67499,-973.47552,132.42313,808.71686,-988.80139,113.55487,761.51605,-1001.14929,104.16028,721.22278
35,0.283,-977.20557,147.64183,899.33337,-944.06775,108.34381,888.8692,-924.79254,92.41369,849.89886,-909.1322,82.19575,812.13202,-968.98608,127.5983,804.85968,-985.19904,107.65865,760.30316,-1002.2652,99.78757,721.2981
36,0.292,-968.11566,146.52725,896.67755,-937.98206,106.78281,886.14441,-921.01996,87.28131,848.56537,-906.40973,76.39331,811.08545,-963.15839,127.47021,802.51135,-981.55194,103.77932,759.40399,-999.8985,91.90759,721.49664
37,0.3,-962.07031,147.65805,893.36084,-931.00439,106.1453,884.89178,-915.66412,83.16658,847.31622,-903.38904,68.20464,809.34296,-956.88275,123.69179,801.4436,-976.24152,99.43086,758.96881,-993.09448,81.93559,722.27386
38,0.308,-960.6095,146.99583,893.34009,-925.84039,104.58253,884.97583,-911.11066,80.78301,847.46033,-899.68018,62.80225,807.72607,-949.43219,121.39928,799.79401,-966.60876,92.99082,758.76855,-983.94812,72.91462,723.86578
39,0.317,-954.84058,148.9005,891.84406,-918.1131,105.64966,884.27917,-906.01593,77.85445,845.72925,-896.68872,54.52545,805.59985,-940.52502,122.62476,799.66095,-956.27802,87.20163,760.29651,-971.68121,65.70008,725.24072
40,0.325,-950.26813,149.60223,892.1651,-912.53473,109.17946,883.60376,-900.49536,74.54866,846.90521,-889.74133,56.88072,806.36298,-931.14966,121.13618,798.70972,-943.75592,84.26594,760.79773,-957.97479,59.66916,728.27094
41,0.333,-945.74243,149.11411,891.19183,-905.78387,112.17204,885.00879,-891.42224,76.7811,848.49207,-882.88776,61.59459,807.20209,-921.24109,120.76131,800.64728,-930.77069,84.20735,762.83112,-938.86084,55.4463,730.25555
42,0.342,-939.08557,150.21976,891.73468,-898.12561,113.38176,886.96582,-882.67682,74.558,850.69934,-872.78705,58.06598,811.01208,-910.7951,122.98732,802.49146,-914.1308,85.07468,764.39899,-918.72461,55.25622,732.06885
43,0.35,-934.78656,149.62215,894.633,-891.42065,114.62341,890.35522,-872.66193,75.05787,853.90466,-862.67914,65.21514,812.47894,-901.22186,124.7021,805.91913,-896.61243,87.09795,767.40912,-897.66486,58.53675,734.16492
44,0.358,-928.85217,146.80028,896.21625,-884.271,115.2,893.78552,-860.68756,76.20343,857.45361,-852.62665,68.83014,815.40442,-889.86108,127.63988,808.6601,-880.4519,91.81362,769.47864,-875.35181,64.35132,735.40674
45,0.367,-920.97791,147.48087,897.44592,-875.45807,118.81979,897.80078,-849.40198,81.63833,860.55609,-840.3056,65.23436,818.77155,-880.57373,129.06932,813.94733,-863.94244,96.69109,772.25995,-854.90204,72.20233,737.35278
46,0.375,-915.13098,145.67239,901.56372,-866.22839,119.34854,900.7771,-837.98676,86.83685,864.97961,-828.44415,70.65314,822.99493,-870.20844,135.54814,817.60229,-850.42511,105.52019,776.16675,-837.97217,81.52868,740.46759
47,0.383,-908.14771,144.78908,903.45172,-856.63037,123.41931,904.15991,-826.05676,90.57973,869.19434,-814.29651,69.01794,826.59003,-861.27936,138.89172,822.33575,-836.98969,113.06992,779.55463,-821.86554,91.38763,743.4093
48,0.392,-901.25464,144.81721,907.40143,-847.79803,125.15892,908.85406,-812.36676,98.00791,874.20624,-801.24847,71.25076,828.63,-853.1153,141.77277,824.72888,-824.79913,119.57523,782.29639,-809.10474,100.35157,745.64856
49,0.4,-891.92352,144.43439,910.98834,-839.68854,126.45684,910.92395,-801.49915,101.77766,877.81415,-786.1698,81.40662,833.39825,-843.93079,145.55743,829.74115,-815.55121,126.71678,785.52539,-798.10022,108.2338,747.97821
50,0.408,-882.5108,142.9929,913.2547,-828.99249,126.60026,914.29688,-790.33246,105.61089,881.08612,-773.18256,90.36346,837.37219,-834.41858,150.57169,832.62634,-807.39581,131.68074,787.95612,-790.38879,115.71216,749.427
51,0.417,-870.95477,142.86665,917.6972,-820.67029,127.77268,917.50806,-780.14807,109.40881,883.47607,-761.00714,95.71881,837.8338,-825.02069,152.5072,836.12646,-798.92987,138.338,789.23163,-783.25354,121.8143,749.78455
52,0.425,-860.60333,142.94659,918.66418,-809.60773,127.17455,918.56689,-770.27399,114.73215,884.97565,-748.17523,104.63751,840.258,-815.05994,154.07616,837.70361,-791.70886,140.5881,789.50006,-776.72839,127.41556,748.55084
53,0.433,-849.73907,145.36919,919.69031,-800.51013,128.72064,919.3269,-761.30725,118.90486,885.10059,-738.01752,111.54654,841.77533,-807.091,155.79372,837.94958,-786.29602,141.99603,789.52368,-771.07562,132.04744,747.87262
54,0.442,-838.83331,146.30833,920.11981,-789.93158,128.36171,918.80939,-752.96851,122.01682,884.52679,-728.64655,116.83419,841.57556,-797.52002,154.70721,837.5307,-779.34961,143.28467,788.35272,-766.89124,134.96149,746.02374
55,0.45,-828.9809,147.6613,920.95953,-780.29773,127.2711,919.43475,-744.76941,123.91626,884.30249,-720.80627,121.7576,841.90668,-788.75647,154.39951,836.85541,-771.50031,143.03575,786.80994,-763.49939,135.97942,743.85223
56,0.458,-817.11792,147.38667,920.6604,-769.90833,127.60923,917.47314,-737.23926,123.52544,882.95825,-711.04163,123.79104,842.74701,-779.61493,152.91519,836.04395,-766.56696,140.46353,784.69257,-759.08905,135.2569,742
57,0.467,-806.70996,150.25543,919.84418,-759.23199,127.12788,915.26001,-728.18457,123.71699,879.59955,-704.32532,123.73866,841.74011,-770.68701,153.39537,833.17096,-761.3479,139.10452,782.6673,-754.77698,133.65762,740.06744
58,0.475,-795.28314,151.39064,919.3028,-749.0871,127.21574,913.88531,-719.84875,120.06336,877.7063,-695.62561,121.14074,840.91492,-763.3186,149.47459,830.25116,-756.1109,135.57245,780.59833,-753.92053,130.01144,737.35925
59,0.483,-784.15607,153.02319,918.16278,-739.10242,126.66226,911.3183,-712.57544,117.70059,874.92639,-690.1778,117.07011,839.09967,-755.45087,148.45959,828.54944,-752.65686,131.51814,780.02972,-752.74219,125.63504,735.651
60,0.492,-773.56055,154.73984,916.30988,-730.37054,124.40651,910.09113,-704.70264,115.04689,873.37048,-682.85382,111.63984,837.67645,-748.59009,145.54874,827.02954,-749.41699,129.14189,777.71442,-752.03833,121.68028,735.79596
61,0.5,-762.62415,154.52586,916.22821,-721.16187,122.62679,909.53821,-697.56531,111.2026,872.88226,-676.46216,107.40845,836.79346,-741.87518,143.52502,825.93689,-746.07629,124.94338,776.88281,-752.50311,114.51151,735.56689
62,0.508,-752.27283,154.87239,916.64478,-712.54492,121.54042,908.91443,-690.67456,107.8127,872.49561,-669.24799,101.91315,836.34644,-734.63702,140.04913,825.36871,-742.21362,118.24719,777.27759,-751.60986,110.15981,734.93726
63,0.517,-741.67871,156.5235,916.37231,-704.38556,119.9435,909.49817,-683.2749,102.71523,872.87689,-664.41473,96.77271,837.10852,-728.58508,137.24185,824.28668,-739.28986,115.16406,777.46802,-750.42975,103.27612,737.43268
64,0.525,-731.93213,157.23679,917.58966,-696.29089,119.25585,909.90356,-676.11731,100.43425,872.8894,-657.58325,89.84547,837.79797,-722.17828,132.0616,823.78888,-736.08093,110.44293,779.37793,-749.0437,97.84415,740.12915
65,0.533,-723.66333,155.18681,917.8092,-688.3938,116.59353,910.54694,-670.68274,96.64153,873.89612,-651.60187,85.44238,838.52881,-715.44293,130.82269,824.80255,-731.64661,104.02713,780.98102,-746.98419,91.42039,742.61597
66,0.542,-714.60345,155.31979,918.04126,-683.25946,114.56623,911.2735,-664.29608,93.21198,875.96661,-646.59424,81.02382,840.27563,-709.12366,127.40423,825.08008,-727.49493,100.64626,782.99603,-743.0011,85.08512,745.72388
67,0.55,-706.42633,155.24831,920.24493,-674.4848,113.75648,912.60773,-657.75525,89.61852,877.69104,-640.11975,74.55307,842.20416,-701.41565,125.23804,827.0824,-720.93512,96.84788,785.38666,-737.6012,77.89711,749.61407
68,0.558,-699.50616,155.70828,919.16101,-667.11432,112.48308,914.24884,-650.74988,85.58106,879.56433,-635.99994,68.59657,843.37701,-693.1673,122.5488,827.45032,-712.78625,92.20183,789.54443,-730.36896,72.03193,753.34155
69,0.567,-692.9234,153.29709,921.50781,-662.07159,110.61272,916.21844,-643.9115,83.8518,881.07788,-630.42548,63.08134,845.36444,-683.36908,120.7502,827.99847,-702.98132,87.42476,790.04077,-720.84656,65.76935,756.88654
70,0.575,-687.53156,152.25032,922.76202,-655.08295,110.86902,917.82062,-637.44482,80.08189,884.71387,-623.50879,56.87,849.58252,-674.44836,119.50004,830.77832,-691.54224,83.74161,792.42865,-707.80835,60.95269,759.81891
71,0.583,-683.37225,150.681,923.26154,-647.25208,110.55102,919.77863,-630.07721,77.8848,887.22363,-617.82874,53.07504,850.24811,-665.08881,117.92418,831.89508,-678.70142,82.5017,794.42065,-690.66913,58.66079,760.72687
72,0.592,-678.10614,151.80075,923.90442,-640.83258,112.20049,922.2547,-621.80212,75.96851,889.18341,-612.77594,50.15734,851.97101,-654.49689,118.94446,833.9657,-663.27454,82.7233,796.15503,-672.88141,57.60141,761.75031
73,0.6,-673.01862,152.02103,926.32965,-634.45471,112.70765,922.84973,-613.11298,74.46755,891.98358,-603.91663,46.97459,855.77783,-645.138,120.71281,836.83435,-647.70837,82.99146,797.2453,-653.06281,58.89307,761.82678
74,0.608,-666.43439,151.91975,926.05493,-627.37408,113.04989,926.01776,-604.63177,74.51099,894.72449,-597.06531,46.24531,857.42371,-634.07825,121.39967,839.43884,-631.78607,85.82586,799.53278,-631.88733,61.89961,762.27258
75,0.617,-660.59387,149.75,928.85461,-619.07312,114.81673,927.1908,-595.04742,74.2355,896.27716,-589.49347,47.11669,858.67169,-625.70642,125.65945,841.54907,-615.27515,91.74709,802.1413,-610.3432,68.47821,764.23541
76,0.625,-654.77374,150.53616,930.18414,-611.71216,115.95245,929.4635,-586.41998,74.41999,898.43884,-580.58417,44.79767,859.19659,-615.74426,128.14006,844.74957,-600.91498,97.80032,802.94836,-592.22485,75.44068,766.42383
77,0.633,-648.21393,148.2272,930.59857,-604.69666,115.11095,929.35669,-577.75745,76.3674,898.81262,-570.19885,48.44286,858.56207,-607.21069,130.81723,846.98602,-587.91693,102.64587,805.00488,-576.32867,82.9634,766.43628
78,0.642,-642.14099,146.58563,933.33813,-597.40051,116.21875,931.29663,-567.61914,78.45249,899.1026,-559.45227,53.19855,857.40533,-600.04102,134.00075,849.40216,-578.01434,110.48963,806.49457,-564.4375,91.83616,766.55396
79,0.65,-635.68408,144.8644,933.87036,-588.39996,116.21724,932.09265,-558.8548,82.29923,899.16351,-547.79144,58.55922,855.73328,-592.04614,138.25768,851.22888,-570.21564,116.60453,806.33447,-557.06213,100.33916,765.28271
80,0.658,-627.56824,145.30559,935.11407,-582.02057,116.61462,931.69073,-548.46838,86.10899,898.12292,-537.19122,66.82246,854.28253,-584.94922,142.11429,851.71252,-564.82715,123.2978,804.76099,-551.66125,107.53576,764.76202
81,0.667,-619.1665,144.08064,935.16669,-573.72827,117.09538,932.35974,-539.88678,90.83461,895.3822,-526.867,74.81763,851.5426,-577.55664,144.50363,852.44275,-558.43878,129.57353,802.48877,-547.41968,115.87331,760.63531
82,0.675,-611.8017,141.52359,935.63367,-564.88324,116.43344,930.44635,-530.49152,95.49266,893.79071,-515.08484,82.0553,848.14014,-571.19641,148.66806,852.11249,-554.96844,133.91418,800.75604,-544.80542,123.3424,758.52332
83,0.683,-603.42084,141.67174,936.17114,-557.42657,115.83534,929.47314,-523.78595,98.95158,891.76416,-506.86148,90.69262,845.82764,-565.72211,150.22868,851.70624,-551.38806,137.58203,800.09155,-544.05981,130.481,756.18671
84,0.692,-594.06274,142.16524,934.2088,-548.49371,115.43324,927.21497,-516.91376,103.50644,888.10638,-498.51898,98.63452,841.67139,-558.85486,151.0731,850.1839,-546.81482,140.58553,797.06232,-542.87024,133.72856,754.25812
85,0.7,-585.23303,140.5603,934.37933,-540.30804,114.3534,925.53778,-509.91846,106.28017,885.05042,-492.85504,106.008,839.0752,-553.42078,151.00287,848.63159,-543.14484,142.17911,795.00061,-541.23541,138.22691,751.06409
86,0.708,-576.47699,140.9659,932.08508,-531.34613,113.04997,922.56683,-503.77658,109.19677,881.32538,-487.94897,109.11789,837.09821,-546.45288,150.82947,844.23181,-541.18829,141.69272,792.22382,-540.53387,139.1384,748.51141
87,0.717,-566.92883,141.41209,930.08789,-523.97906,114.08346,919.59058,-496.97226,108.09576,877.6571,-481.71103,109.01813,834.29779,-540.74664,151.13837,843.02386,-537.93286,141.44653,789.76288,-537.48993,140.10204,745.83771
88,0.725,-557.80609,142.11232,928.19391,-515.81726,112.20378,916.24225,-491.68674,104.94682,873.65851,-477.02567,107.26095,829.36932,-533.67981,148.42128,838.98566,-533.99524,140.07141,786.57819,-537.07629,138.82439,743.06409
89,0.733,-549.26385,141.33406,926.40106,-508.13086,110.40731,913.85602,-484.95996,102.01456,870.45959,-470.18033,100.53119,827.32745,-528.29779,145.80676,836.53955,-531.76019,137.42358,783.99438,-535.73511,134.35789,740.23419
90,0.742,-539.68237,140.58699,923.31213,-500.69058,108.52972,910.24139,-478.90067,95.24976,867.37921,-464.88651,92.01431,826.10028,-522.40466,143.53918,831.98779,-526.80841,132.92468,780.91394,-532.93536,130.32529,738.22406
91,0.75,-531.92865,141.22878,919.57098,-492.89963,106.66802,908.0874,-472.87741,89.51473,864.51477,-459.95517,81.44725,824.45819,-515.80206,138.97276,829.79797,-522.46582,126.68417,778.49292,-530.06915,124.10237,735.84644
92,0.758,-523.9671,140.24786,917.86938,-486.29282,104.04769,905.58527,-468.9859,83.52543,862.74493,-457.22641,73.87352,823.72614,-509.57288,134.13788,826.10437,-517.29407,120.79163,776.73431,-524.63684,114.90842,733.76178
93,0.767,-513.03375,141.26401,916.74121,-478.89786,101.42909,903.74677,-463.68484,76.22892,862.37665,-452.44519,62.2676,824.01782,-500.47433,127.8021,824.10529,-512.12335,113.17362,775.61847,-521.32349,106.49802,733.70636
94,0.775,-504.97845,138.9308,916.04572,-471.70694,98.78077,902.62604,-458.99548,68.32697,862.30377,-452.30679,52.67504,822.42743,-494.11182,123.18359,821.83289,-505.69003,104.99214,774.3764,-515.83911,96.86344,733.12695
95,0.783,-495.93835,138.58345,913.88141,-463.3432,96.52665,902.60522,-453.9574,62.59355,862.56653,-448.84351,40.56361,824.3775,-486.76511,118.20364,821.05579,-497.78561,96.08623,774.83881,-510.1694,85.50685,734.13605
96,0.792,-488.7533,135.80692,912.08691,-456.58948,93.32381,901.49915,-449.168,56.64064,862.67407,-445.80322,33.00701,825.33984,-477.57181,113.0025,820.16852,-490.80322,87.28593,775.18365,-501.68622,73.75774,735.0401
97,0.8,-483.45459,134.13106,912.35443,-450.96075,89.75063,901.93329,-443.4191,49.79358,865.03467,-442.09534,25.18676,828.89453,-469.73691,108.43726,818.85675,-481.57059,79.96332,776.00708,-492.83405,64.02633,737.58911
98,0.808,-475.26971,133.13487,910.42432,-442.07806,89.86695,902.32959,-436.802,44.53947,868.19623,-438.05121,16.84118,832.83105,-459.86636,103.39911,818.97382,-470.62943,71.31834,777.38477,-480.54233,51.7709,740.2326
99,0.817,-468.67783,130.80411,909.73999,-435.55215,86.46055,903.68219,-430.06174,40.40326,870.7442,-432.55545,12.86357,835.40106,-448.9805,99.55436,819.06934,-459.60861,65.00246,779.65118,-468.1571,42.85992,742.67847
100,0.825,-462.08017,130.49078,910.4278,-425.84802,86.51891,905.83997,-420.86526,37.99649,872.83728,-424.29211,8.32561,838.76794,-438.86212,95.64446,820.94501,-447.41898,60.13052,781.3598,-453.30502,35.53628,745.80908
101,0.833,-454.0654,128.02475,909.59039,-417.91324,84.20309,909.30621,-410.89111,36.70322,875.41022,-412.72855,6.20089,841.32507,-428.88614,93.24406,822.08453,-432.91251,55.90576,783.45544,-436.20511,32.029,746.68433
102,0.842,-448.48026,124.83432,910.62592,-410.26724,85.05669,908.71875,-399.30475,36.88232,877.15833,-399.25269,6.75526,842.75745,-418.57074,91.71297,823.80579,-418.63104,56.03075,783.65863,-418.39261,30.66318,747.60223
103,0.85,-442.11533,121.61529,911.13617,-400.87268,83.28611,909.55859,-387.3342,37.33357,878.04425,-383.42166,8.54122,844.06354,-409.85745,91.9921,824.59485,-404.35501,56.32869,784.72174,-401.51602,32.16736,746.87848
104,0.858,-435.41959,119.67427,911.03259,-393.95206,82.5775,910.099,-373.90717,39.06032,879.91821,-365.12579,10.31854,846.27911,-399.08859,91.08812,825.86029,-391.35138,58.3492,784.37463,-385.78647,35.50638,746.44855
105,0.867,-427.48883,118.74796,913.06329,-384.93271,83.71094,909.91083,-361.75165,42.86385,881.66833,-347.91083,14.2835,848.73572,-391.80652,93.36771,826.18213,-378.74048,62.80873,784.43579,-371.43018,41.25996,745.69275
106,0.875,-418.22824,117.48337,911.91821,-376.64865,82.21391,909.61664,-349.35901,46.35708,881.66455,-331.39188,19.01155,850.23578,-382.19705,96.34846,826.1333,-367.20209,66.75193,782.97369,-358.01309,46.7746,745.16034
107,0.883,-410.74014,115.91164,911.69867,-369.04883,83.46725,909.8302,-338.20087,50.4934,881.55902,-317.15302,24.48831,849.24194,-374.4744,97.56764,826.23596,-358.48099,71.05708,781.6004,-348.59808,54.03697,742.19232
108,0.892,-403.34256,113.08197,912.11572,-361.61179,80.98976,909.42371,-327.72913,52.03815,882.26086,-303.15466,32.54856,848.51929,-367.91833,100.8081,825.56171,-350.84528,76.47465,779.82269,-341.23196,60.84824,738.16638
109,0.9,-394.73022,110.10822,912.1073,-352.63004,80.40527,907.85242,-318.55328,56.29954,879.74609,-291.27649,40.2345,846.25232,-359.13184,103.01703,824.9007,-345.51266,82.5185,776.13489,-337.62286,69.65188,735.14612
110,0.908,-387.15253,108.96375,911.80212,-344.33868,78.59418,906.57013,-309.48965,58.95808,877.08759,-280.96994,48.54372,842.51868,-351.25067,107.0746,824.19946,-340.60883,89.70913,774.56927,-335.33264,78.73327,731.64789
111,0.917,-378.99466,106.93597,911.33704,-335.34863,76.52504,904.25385,-301.78992,62.70692,873.52911,-272.81061,56.90953,837.73456,-345.09824,109.43063,823.94019,-336.28864,94.99965,772.17664,-333.18582,87.85725,728.66321
112,0.925,-369.05972,104.67171,910.11829,-326.3515,74.18021,902.45374,-294.87759,65.79299,869.16785,-267.44006,63.61076,832.12115,-338.4621,113.31695,823.6452,-333.15302,102.27941,770.5545,-333.04919,96.99313,727.18707
113,0.933,-359.58093,103.64001,910.0528,-317.42853,73.2319,900.12628,-288.43558,68.90681,863.82507,-263.10886,70.93693,826.25629,-333.22272,116.59766,823.14917,-330.93906,106.46545,769.9621,-330.87183,105.49973,726.48419
