Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
46,0.375,-842.10809,-228.29161,1503.49719,-851.38715,-12.33916,1499.79993,-990.00946,-201.88086,1532.60889,-1000.31726,-43.50232,1535.41125,-1033.59436,-219.0278,1456.5968
47,0.383,-831.50421,-228.48453,1504.06885,-842.74731,-11.53301,1499.87769,-981.40161,-201.17902,1534.28894,-992.17981,-41.9585,1535.19043,-1025.63806,-217.09117,1458.34216
48,0.392,-823.39813,-227.09816,1507.35925,-835.7312,-12.21109,1501.05334,-972.31226,-201.10608,1534.98975,-983.42407,-43.49921,1536.76965,-1016.47205,-217.58806,1459.8385
49,0.4,-815.15173,-225.57928,1507.56604,-826.40692,-10.48773,1503.48279,-963.0921,-200.36783,1537.41602,-973.47772,-42.66559,1540.0658,-1006.82971,-216.11938,1460.92041
50,0.408,-806.51349,-225.04716,1509.65686,-817.76508,-8.73122,1503.29089,-955.2713,-199.61504,1538.23877,-966.43146,-41.91442,1540.14795,-999.00562,-216.67352,1462.02014
51,0.417,-798.0965,-225.29089,1511.1499,-808.8573,-7.85753,1504.37659,-945.53259,-199.13959,1539.78125,-957.354,-40.61723,1539.86426,-989.50879,-214.34404,1462.84766
52,0.425,-787.98999,-224.46896,1511.76233,-801.92566,-7.96655,1505.80017,-938.16785,-198.84467,1540.74011,-947.71313,-42.67389,1542.78564,-981.67981,-215.54997,1464.74792
53,0.433,-779.81671,-223.68741,1512.02563,-792.55841,-7.48939,1506.01416,-928.14307,-198.53958,1541.01257,-939.83057,-39.24594,1541.15845,-971.6568,-214.36166,1465.52039
54,0.442,-771.8905,-223.45047,1514.18994,-784.30634,-8.60701,1507.19141,-921.18878,-198.05684,1541.5376,-932.37488,-41.05144,1542.78662,-965.10193,-215.21632,1467.0033
55,0.45,-763.90363,-222.47728,1515.09253,-775.35663,-6.98656,1508.21985,-911.21759,-197.76279,1542.66602,-923.46484,-39.83697,1542.79553,-956.18427,-215.62886,1467.55493
56,0.458,-755.02026,-224.47021,1514.78967,-767.78192,-8.36711,1509.25574,-904.11627,-198.2749,1544.37878,-916.21863,-39.34871,1543.84485,-948.49847,-215.36021,1469.02576
57,0.467,-747.32574,-223.88986,1515.35474,-761.34857,-7.38586,1509.27148,-896.81152,-198.47237,1544.19788,-907.0578,-40.44749,1545.1167,-939.87372,-215.82587,1467.74927
58,0.475,-739.86322,-224.11459,1516.17761,-750.54999,-10.13191,1510.44177,-887.76196,-198.22328,1544.90271,-898.06061,-41.06727,1545.24658,-931.58624,-215.87189,1469.12634
59,0.483,-732.05573,-223.77026,1515.85181,-739.27637,-10.18256,1512.31189,-879.28461,-198.84785,1544.7334,-890.80585,-41.30162,1545.80383,-923.70239,-215.41658,1469.75415
60,0.492,-724.2926,-223.83163,1517.20056,-735.08258,-10.43969,1512.69763,-872.7218,-198.93898,1546.21326,-884.04779,-41.72674,1547.55469,-917.15912,-216.14864,1470.64758
61,0.5,-716.79913,-224.0453,1516.86133,-725.1015,-11.6581,1513.60437,-864.33685,-200.46521,1547.08923,-874.92596,-40.35702,1548.51318,-909.0954,-217.16379,1472.38525
62,0.508,-708.66718,-223.78552,1516.88843,-716.97302,-11.87521,1514.92065,-856.87231,-198.93153,1548.02722,-867.3891,-41.58187,1549.20349,-902.0509,-216.53787,1472.78955
63,0.517,-701.45148,-225.44377,1517.90405,-710.63501,-11.66643,1514.4469,-849.95959,-198.63766,1549.61267,-859.41785,-40.75525,1549.75513,-894.25885,-216.02151,1473.62915
64,0.525,-693.6004,-226.22589,1519.3064,-701.89111,-12.46549,1515.72192,-842.07306,-199.48001,1550.2522,-852.00049,-40.7286,1551.59253,-887.0863,-215.8837,1475.09949
65,0.533,-686.54785,-224.77113,1520.38391,-695.22552,-11.68297,1516.77393,-835.31842,-200.14465,1552.2655,-844.11102,-42.2729,1552.901,-879.76672,-215.6297,1475.48914
66,0.542,-679.92554,-225.16092,1521.25488,-687.57141,-12.64478,1518.36389,-828.35541,-199.89304,1552.03345,-836.71265,-41.4582,1553.41455,-872.79694,-214.96259,1476.74683
67,0.55,-672.4408,-224.7543,1521.60486,-679.57916,-12.27254,1519.33093,-820.33148,-198.79391,1552.52393,-830.71204,-42.23527,1555.65149,-866.83875,-213.57957,1477.47388
68,0.558,-666.50696,-226.60152,1523.1864,-670.47467,-12.89654,1521.58911,-813.14502,-198.79095,1553.85303,-821.59686,-41.14726,1555.74646,-859.13495,-213.19031,1478.64734
69,0.567,-660.22412,-226.88565,1524.70239,-663.93188,-13.12499,1523.32507,-805.42682,-199.5295,1553.89148,-813.95984,-43.17998,1556.18518,-851.53241,-213.96252,1480.29785
70,0.575,-651.52753,-226.3221,1524.81226,-656.90076,-14.0431,1524.52197,-798.89935,-199.00102,1555.36658,-806.34277,-41.76595,1556.91919,-844.79883,-213.9344,1480.08936
71,0.583,-645.30957,-227.67328,1525.5752,-648.10217,-14.59355,1525.62537,-792.76013,-198.00659,1556.48193,-797.42755,-40.86428,1558.47607,-837.37018,-211.94861,1480.50537
72,0.592,-637.49921,-226.63101,1525.7594,-640.88367,-14.07967,1525.25464,-785.63336,-198.45148,1557.4043,-790.66632,-41.09518,1560.30444,-830.84015,-211.34412,1481.01001
73,0.6,-631.03619,-228.07748,1526.07922,-632.98499,-14.75437,1525.87512,-776.92761,-196.48497,1557.58569,-783.07538,-38.354,1561.02319,-821.64874,-212.09212,1482.2207
74,0.608,-621.78918,-227.68466,1527.42822,-624.89154,-13.84745,1526.29285,-769.66492,-196.08089,1558.40784,-775.38232,-38.55264,1561.76953,-815.87842,-211.19269,1482.63245
75,0.617,-615.88281,-228.38043,1527.55286,-617.12567,-13.1995,1526.0249,-762.93774,-196.32483,1559.49805,-766.3703,-40.58807,1561.06152,-809.81561,-210.97163,1483.59375
76,0.625,-608.85962,-228.5903,1529.16345,-609.79016,-14.77063,1526.20215,-755.72675,-196.00388,1559.68567,-759.27832,-40.67173,1561.16272,-801.68469,-209.29533,1483.64441
77,0.633,-601.21881,-229.15265,1528.15649,-601.90057,-15.23045,1526.49414,-747.53802,-196.2572,1559.62842,-751.03058,-37.81605,1562.63708,-794.13434,-209.11522,1484.74194
78,0.642,-594.69006,-229.3165,1529.03113,-594.67065,-15.13995,1526.19263,-740.59698,-195.92891,1559.80237,-744.4563,-38.11316,1562.67493,-785.79883,-209.51913,1484.52563
79,0.65,-586.8006,-229.65878,1528.33179,-587.93378,-14.58059,1525.92725,-732.724,-196.10023,1560.24329,-735.36841,-37.71118,1562.07654,-779.39227,-209.65219,1484.59302
80,0.658,-578.51166,-230.96634,1528.68762,-579.40289,-14.74377,1525.58948,-726.34821,-196.51413,1560.74939,-728.34216,-38.37392,1563.36157,-773.09875,-210.1178,1484.95703
81,0.667,-570.37805,-230.68745,1528.23767,-572.04065,-15.23067,1525.2782,-717.85162,-197.22018,1559.30017,-721.61731,-38.84278,1563.22339,-764.46252,-209.89363,1485.04504
82,0.675,-564.61615,-231.95764,1528.57007,-565.0675,-15.4981,1524.6344,-709.90833,-197.98048,1559.73853,-714.01672,-43.31158,1560.58264,-756.6203,-211.53835,1484.61987
83,0.683,-556.51453,-231.68834,1528.28503,-557.14532,-16.49852,1523.86353,-703.13098,-197.64334,1560.13,-707.17767,-43.04473,1561.26489,-749.19531,-210.53374,1484.57874
84,0.692,-549.05206,-232.78946,1528.02576,-550.90717,-16.16638,1523.80664,-694.79681,-199.7043,1559.18567,-700.00146,-42.73479,1560.69153,-741.81018,-211.71683,1484.15613
85,0.7,-539.50958,-233.25415,1527.75781,-543.28271,-18.0378,1523.94373,-688.73541,-199.26796,1558.34338,-692.81335,-42.31856,1560.39661,-733.32544,-213.15411,1483.56091
86,0.708,-533.42542,-235.00893,1527.34985,-536.44189,-18.27047,1524.31384,-680.04297,-201.17104,1557.92505,-685.59308,-43.01179,1560.36084,-726.72797,-214.54256,1483.71985
87,0.717,-525.45251,-234.99532,1526.38245,-528.29492,-18.73467,1522.97217,-671.00958,-202.00313,1556.80957,-677.53912,-47.2124,1558.11414,-719.65533,-214.99146,1483.44763
88,0.725,-517.61993,-235.05124,1525.6825,-521.00281,-19.77131,1522.37195,-663.01038,-202.89603,1557.19861,-669.79279,-45.9402,1558.56628,-710.16785,-217.14801,1481.82373
89,0.733,-508.95404,-236.54117,1525.07617,-513.62701,-20.8051,1521.74329,-655.45538,-203.65858,1556.18408,-662.979,-47.0756,1557.05725,-704.06647,-216.73354,1482.5741
90,0.742,-500.75113,-236.50815,1523.55151,-506.82938,-21.74326,1521.7644,-648.61584,-205.17105,1554.77698,-654.41785,-49.91187,1556.01233,-693.86676,-220.53223,1480.00342
91,0.75,-493.59396,-237.1859,1522.44434,-499.38629,-23.18474,1520.95471,-638.97601,-207.61107,1554.1554,-646.91541,-51.40126,1554.96997,-687.80438,-221.45407,1479.85583
92,0.758,-484.88928,-237.9577,1521.39612,-490.23383,-22.69648,1519.31714,-632.15308,-207.7742,1554.10193,-639.40002,-51.94487,1553.95435,-678.73541,-221.94591,1478.08911
93,0.767,-476.68793,-239.22607,1520.13647,-482.45645,-24.10504,1519.69397,-624.3299,-208.62106,1552.05701,-631.87683,-53.04602,1553.23828,-671.72028,-224.15337,1477.5918
94,0.775,-468.64008,-240.01216,1518.8894,-474.75607,-25.41876,1517.36707,-616.01459,-210.35602,1552.19788,-623.63318,-53.76989,1551.90442,-663.57892,-224.68753,1476.79834
95,0.783,-461.40387,-241.50494,1517.66541,-466.7886,-26.48125,1516.29504,-607.99084,-211.79092,1550.229,-615.1781,-55.3341,1551.0929,-652.91492,-225.76744,1474.64441
96,0.792,-452.77435,-241.56248,1515.87354,-458.71262,-27.81116,1514.98486,-600.08746,-213.11636,1549.52295,-608.1759,-53.82338,1551.49329,-646.41913,-227.18349,1474.9248
97,0.8,-445.2081,-242.51401,1515.66638,-451.922,-28.57266,1513.99475,-591.92743,-214.24846,1547.55298,-599.88782,-57.53083,1548.90698,-636.92938,-228.61359,1472.50684
98,0.808,-437.18817,-244.00763,1514.7583,-442.52493,-30.38861,1513.12097,-585.05823,-215.25024,1547.2323,-591.96967,-58.65648,1548.78406,-629.72894,-230.22522,1471.9281
99,0.817,-427.67422,-245.92328,1512.93359,-434.78506,-31.49918,1512.25232,-577.40161,-215.85997,1545.3374,-583.37976,-61.22289,1546.99219,-622.88434,-230.18802,1470.43958
100,0.825,-419.74387,-246.46599,1511.94385,-426.70984,-31.70981,1511.10144,-567.0498,-218.84682,1544.48474,-575.69861,-60.84469,1546.56897,-613.66992,-232.91321,1469.01428
101,0.833,-412.55661,-248.21587,1510.45923,-417.95291,-34.39376,1510.09521,-558.61505,-218.80661,1542.4668,-567.41705,-60.48215,1546.09839,-606.04352,-233.53908,1468.24243
102,0.842,-403.52698,-250.19289,1509.82349,-409.40942,-34.62333,1509.67151,-550.42072,-220.14096,1542.37695,-559.13007,-64.35598,1544.23364,-596.87885,-235.96667,1467.28674
103,0.85,-395.77499,-250.43301,1508.65198,-401.021,-35.77458,1507.94556,-541.82867,-220.86244,1540.49268,-550.86664,-66.29533,1543.23523,-588.20471,-234.93761,1466.22717
104,0.858,-386.35278,-252.85875,1507.77393,-391.93475,-38.63666,1506.63916,-533.39929,-222.00478,1540.36658,-542.09021,-64.98212,1544.05273,-580.70367,-235.55466,1464.46106
105,0.867,-378.57025,-254.4758,1506.46265,-384.77301,-39.76337,1505.60059,-525.73486,-224.1696,1539.9281,-533.23035,-67.71474,1541.95435,-571.7547,-238.40083,1465.41943
106,0.875,-370.19855,-256.06415,1505.71399,-376.09454,-40.29363,1504.82642,-518.26031,-225.25287,1538.80029,-524.10986,-68.53286,1543.30164,-564.28046,-237.77618,1463.52039
107,0.883,-361.42926,-257.664,1503.97742,-368.22156,-41.38241,1504.19336,-508.72238,-227.33844,1537.67468,-516.58478,-69.47724,1543.0459,-554.71466,-240.60425,1462.823
108,0.892,-354.34998,-259.95908,1504.15576,-359.15598,-43.42408,1503.52942,-501.06677,-228.75717,1538.66284,-508.50583,-69.64454,1542.01733,-548.18005,-240.69353,1463.41125
109,0.9,-344.40756,-261.36835,1503.96143,-351.08093,-46.01987,1503.26367,-491.42722,-230.85684,1536.75085,-499.27573,-75.11362,1541.24817,-537.96857,-244.56441,1461.52002
110,0.908,-337.29855,-263.539,1504.66467,-342.05383,-47.56283,1503.35535,-484.48105,-232.78822,1537.17859,-492.82932,-74.23966,1542.38928,-531.06561,-245.78624,1462.29541
111,0.917,-327.27481,-264.9552,1504.37463,-334.03519,-49.27571,1504.43335,-475.12994,-235.22301,1537.20935,-482.71628,-79.96523,1541.65198,-522.03845,-249.0249,1462.76807
112,0.925,-319.85806,-267.84103,1503.71497,-325.08585,-50.73073,1504.41357,-466.16534,-237.69914,1536.82312,-474.70602,-79.24054,1543.58459,-513.16565,-250.53609,1461.92871
113,0.933,-309.74722,-268.71014,1504.42358,-318.18347,-52.26025,1505.92639,-457.8692,-239.23445,1537.22302,-466.59351,-83.2856,1542.21228,-504.24261,-252.37656,1462.7688
114,0.942,-302.40692,-270.98895,1504.77881,-308.59888,-54.7018,1505.875,-449.75906,-241.13431,1537.91052,-456.98428,-85.68906,1543.37781,-496.20792,-254.18707,1463.1178
115,0.95,-292.69864,-273.69302,1505.75403,-300.05115,-57.23917,1507.30798,-440.75339,-243.38986,1539.64624,-449.6586,-83.45554,1545.32507,-487.95963,-255.94394,1464.0907
116,0.958,-285.25006,-275.06351,1506.77612,-291.24936,-58.12609,1508.23547,-431.91461,-246.62514,1540.18762,-440.19415,-86.71465,1545.95972,-478.24667,-259.79367,1465.54089
117,0.967,-276.04599,-277.25385,1508.40063,-282.75085,-61.26329,1509.11682,-423.34628,-247.67226,1540.90527,-432.74286,-88.68395,1546.61279,-470.97723,-260.42798,1465.85571
118,0.975,-268.53235,-277.95761,1509.51538,-273.55621,-63.94954,1510.26501,-414.12408,-249.07582,1541.96094,-422.84229,-93.28201,1546.36597,-460.97614,-262.75104,1467.20764
119,0.983,-259.14255,-281.0105,1510.43518,-264.28909,-65.45862,1511.78394,-407.03333,-251.31755,1543.55249,-415.23395,-90.9912,1547.77527,-452.62479,-264.01581,1467.10303
120,0.992,-251.06712,-282.49249,1511.28748,-255.7493,-67.68343,1512.16455,-397.91046,-252.30447,1543.36987,-405.11597,-94.05336,1547.57959,-442.9238,-265.01761,1468.20398
121,1,-241.24776,-284.39526,1512.32922,-246.76073,-69.48829,1513.02051,-389.66791,-254.32553,1544.42456,-397.50821,-95.03447,1547.93774,-434.20102,-267.41962,1468.97058
122,1.008,-233.87267,-285.06891,1513.44446,-238.35692,-72.38536,1514.05737,-379.60345,-255.90248,1544.39502,-387.83139,-97.44472,1549.24561,-425.46173,-268.13626,1469.44641
123,1.017,-223.96953,-287.65805,1514.49219,-228.44295,-73.78676,1514.19849,-371.89404,-257.27545,1545.31628,-380.45175,-98.0068,1549.72009,-416.30466,-271.50595,1469.03821
124,1.025,-216.87256,-288.86188,1514.44409,-220.54793,-76.34632,1514.40417,-362.85611,-258.97833,1545.2782,-371.14136,-100.25189,1549.24927,-409.18143,-273.4715,1470.02051
125,1.033,-207.17162,-289.40115,1515.26831,-211.75288,-77.4818,1513.78174,-354.76831,-260.62244,1544.28296,-362.45847,-100.98765,1549.55664,-399.12259,-274.40344,1469.09875
126,1.042,-199.6459,-291.01199,1514.42224,-203.73578,-79.64913,1513.57483,-346.1181,-261.80957,1544.83484,-354.56104,-102.29605,1549.59253,-391.37015,-275.75043,1469.42834
127,1.05,-191.59065,-292.08188,1514.41467,-195.29796,-80.1902,1513.74011,-338.40402,-263.98468,1545.84131,-347.28165,-104.24064,1550.14795,-382.50552,-278.24228,1469.70715
128,1.058,-183.06631,-293.40631,1514.61377,-188.01489,-80.87084,1513.37939,-330.53702,-265.4649,1546.29443,-338.91293,-103.99939,1550.1001,-375.6358,-280.10541,1470.51147
129,1.067,-176.30832,-294.99338,1514.82434,-180.86333,-82.04379,1513.68616,-323.50363,-265.73093,1546.22473,-330.47034,-106.22957,1549.64185,-367.59903,-280.87906,1470.59692
130,1.075,-168.33611,-296.05191,1515.99707,-171.63248,-82.69729,1513.57617,-314.4295,-267.1351,1546.17554,-323.3486,-106.8615,1550.25146,-358.57874,-281.04041,1470.76111
131,1.083,-159.99014,-296.67294,1516.14392,-165.32666,-83.97553,1514.20886,-308.17743,-268.93356,1546.87952,-316.23517,-107.14342,1551.04004,-352.98004,-283.27682,1471.47668
132,1.092,-152.51929,-297.79324,1516.39392,-158.41411,-83.40161,1513.87781,-300.87619,-268.48199,1547.29468,-307.91666,-109.32175,1552.08923,-346.18307,-284.12589,1472.21606
133,1.1,-145.83408,-299.17813,1516.8374,-152.2567,-85.12384,1514.93616,-293.9097,-269.78183,1548.54834,-300.29773,-110.75742,1552.13245,-339.2662,-284.80701,1473.08044
134,1.108,-138.42017,-300.53232,1517.29126,-144.54086,-85.15189,1514.18604,-285.47101,-270.81308,1548.61853,-293.72021,-110.68834,1552.67712,-332.08649,-286.09521,1473.43323
135,1.117,-130.98006,-301.23798,1518.32349,-137.53239,-86.91321,1514.14514,-278.32794,-272.01251,1548.70142,-287.22687,-112.07224,1552.98218,-324.65585,-286.89755,1473.42712
136,1.125,-123.53083,-301.8335,1519.27319,-131.04446,-86.68584,1514.79114,-271.48862,-273.86325,1549.09155,-280.3121,-113.71097,1553.9812,-317.07434,-288.06967,1473.00989
137,1.133,-117.16772,-302.09869,1519.95642,-124.79087,-87.81222,1516.4541,-264.33591,-274.57526,1550.05176,-273.45468,-115.60523,1554.3866,-309.39566,-288.5495,1474.47986
138,1.142,-108.91223,-304.20126,1520.99756,-117.38982,-88.80124,1517.54395,-257.25836,-276.08496,1550.77795,-267.19958,-116.8974,1554.87073,-300.64807,-291.00687,1475.14209
139,1.15,-101.24954,-304.86829,1520.82825,-111.30158,-90.46421,1518.42285,-249.41379,-279.26877,1551.93408,-260.36478,-121.07578,1556.43506,-294.30441,-293.27469,1475.29065
140,1.158,-93.27702,-306.3056,1521.65955,-103.94982,-90.28239,1519.59448,-241.14357,-279.11279,1550.57715,-252.78664,-124.36345,1555.84619,-287.99286,-294.94284,1475.82068
