Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,-1047.13318,-441.15118,913.7843,-1002.70923,-413.42712,898.87091,-975.8501,-398.77933,866.50854,-953.44641,-388.30722,826.37,-1023.86554,-445.40381,807.93225,-1015.8609,-437.59058,763.96429,-1011.68225,-414.31543,722.83862
12,0.092,-1036.55432,-441.16565,913.94623,-991.93549,-416.96555,898.69586,-966.07568,-401.52014,868.20514,-942.93781,-388.45221,827.61548,-1011.78088,-443.81546,808.20532,-1002.88159,-436.05692,765.32849,-1000.29224,-416.28128,726.44446
13,0.1,-1026.54602,-440.2648,914.76349,-981.75598,-414.6731,899.41138,-954.99426,-399.90796,869.64386,-931.20782,-388.69763,828.3429,-1000.58716,-446.17911,809.35272,-992.99249,-439.45062,765.32782,-987.01184,-414.35794,726.31281
14,0.108,-1016.43762,-442.51224,915.49603,-970.09125,-412.54758,900.76324,-944.75568,-401.45837,869.01019,-920.64203,-387.98508,828.0752,-989.16626,-445.05383,809.27161,-980.56732,-438.49045,767.24646,-976.9292,-414.95822,726.67102
15,0.117,-1007.57104,-442.03662,915.45935,-961.01599,-416.25525,900.87427,-935.04272,-402.7132,869.81317,-910.79193,-388.4584,830.51117,-977.93372,-445.81525,809.47064,-969.05493,-438.30966,765.55548,-963.4325,-416.72803,726.8396
16,0.125,-996.34949,-442.6879,914.58142,-950.62842,-414.51086,901.59045,-923.08221,-400.17075,872.06451,-898.3855,-389.41489,831.96021,-966.84833,-446.46085,810.95984,-960.25598,-441.28091,766.04419,-952.52295,-417.58606,726.41174
17,0.133,-987.26947,-442.62204,915.2774,-940.94147,-417.22595,901.60236,-912.95557,-403.50128,871.93011,-887.25458,-388.35516,832.27606,-955.64758,-445.81671,810.65698,-945.69965,-438.72934,768.97723,-940.58575,-419.0863,727.91693
18,0.142,-975.86945,-442.49103,914.41205,-930.97534,-416.51294,901.81799,-901.76263,-402.26788,872.85754,-877.86487,-389.88489,834.08331,-945.96112,-448.14648,811.16779,-934.50903,-439.37592,769.35956,-929.0351,-415.65775,728.1106
19,0.15,-967.12128,-444.68076,914.26538,-922.50696,-416.93164,902.56256,-892.90869,-403.1846,873.68817,-866.13995,-390.25064,834.45697,-936.15405,-448.26926,811.83496,-925.53168,-440.48514,769.18433,-916.65503,-419.50464,727.63293
20,0.158,-957.70691,-442.52515,913.71027,-911.35779,-417.91626,902.14429,-882.15845,-403.112,874.185,-856.62915,-391.06326,834.677,-924.91608,-448.62125,811.69208,-913.79486,-440.5018,768.84888,-906.37225,-417.72116,728.97668
21,0.167,-948.0993,-443.44891,913.90735,-901.94012,-417.37939,902.38959,-872.53345,-404.08792,874.14923,-845.60309,-392.60938,833.93951,-914.05646,-448.82791,811.18176,-901.23932,-440.46408,768.30237,-893.46228,-417.1962,728.35803
22,0.175,-939.00897,-441.26608,913.54974,-893.36255,-419.49231,901.36011,-863.88678,-405.36646,873.62042,-836.99243,-391.77716,835.55054,-904.65436,-448.69049,810.65723,-892.90955,-440.73325,768.67938,-886.02368,-420.92978,727.86462
23,0.183,-930.13434,-444.08643,913.01819,-883.52039,-418.07175,900.56525,-854.15216,-403.616,874.00958,-827.36298,-391.49579,835.45959,-894.68243,-448.24142,810.37451,-881.32159,-440.89142,768.11206,-876.62683,-418.32257,726.48627
24,0.192,-920.77979,-443.77298,912.08838,-874.75623,-418.6507,901.66309,-844.62256,-404.54935,873.33362,-816.79114,-392.73215,835.21606,-884.9751,-448.87949,811.01306,-870.69977,-439.6001,768.26343,-864.55688,-416.46698,728.83575
25,0.2,-912.37067,-444.22342,910.66095,-865.10724,-418.02844,902.25165,-836.29926,-405.24677,873.83643,-807.53668,-392.06653,835.29211,-876.96893,-448.37134,809.59485,-863.61011,-440.2254,768.39636,-855.07416,-419.84402,728.12256
26,0.208,-903.75195,-443.96298,909.77252,-857.92334,-419.41681,900.84973,-826.48285,-402.65756,873.7547,-799.70233,-391.50134,834.91113,-867.30225,-448.26019,807.88342,-851.3042,-440.5994,765.96106,-845.12579,-417.95618,727.09283
27,0.217,-894.04773,-443.88159,909.1416,-849.26361,-419.02606,900.13727,-819.91052,-404.75925,872.77692,-790.16486,-391.34833,833.77252,-857.96069,-447.92999,808.5592,-845.15979,-439.87106,766.01459,-833.96289,-414.98193,724.93457
28,0.225,-888.39655,-442.92474,907.8678,-840.23572,-417.30435,898.89862,-809.15363,-401.53433,870.49292,-782.66119,-391.4967,832.80774,-848.14789,-447.04449,805.26172,-835.58252,-438.91476,764.70959,-825.74475,-414.8389,723.86395
29,0.233,-878.72772,-442.06393,906.75836,-831.91541,-417.21619,897.87915,-802.54675,-405.02042,868.90485,-775.07867,-391.42352,832.15405,-842.10229,-447.00024,804.22601,-826.47723,-437.34415,763.35712,-819.65234,-416.74741,722.88062
30,0.242,-871.74445,-443.96579,905.83258,-823.68329,-416.76044,896.35315,-794.13513,-403.03,868.59747,-765.70282,-388.79599,830.69965,-832.56158,-445.40259,803.67444,-821.08453,-438.70792,762.43274,-812.53052,-416.52173,721.77942
31,0.25,-862.72137,-442.65198,903.72711,-817.05682,-419.23859,895.32721,-786.86523,-401.66769,866.82959,-759.15802,-390.29123,829.45618,-826.95911,-448.46622,803.13428,-810.67896,-438.62161,760.45313,-803.03674,-413.66565,720.79633
32,0.258,-855.67285,-444.23013,903.10681,-808.39008,-418.2352,893.9776,-780.27203,-402.47379,866.06158,-752.40857,-388.23312,827.70398,-817.42133,-446.28363,801.16626,-805.97314,-438.45297,760.71411,-797.33704,-413.27914,719.61786
33,0.267,-848.3653,-441.4462,901.72644,-801.86279,-415.90161,891.84473,-772.55823,-399.99442,863.54584,-746.19458,-389.6611,826.05701,-812.32849,-446.35977,800.78455,-799.80743,-437.31259,758.10675,-790.83545,-413.57288,717.61255
34,0.275,-840.45026,-443.40363,900.94122,-793.81287,-415.78802,890.82855,-765.60236,-401.92685,862.16418,-738.57635,-387.22601,825.02258,-803.43359,-444.24136,798.32794,-792.23047,-436.52496,756.58081,-783.29224,-414.30453,717.59357
35,0.283,-833.73193,-442.11063,900.70209,-787.53906,-416.08807,889.68091,-758.27246,-400.57773,860.96997,-733.29236,-386.86371,823.33899,-798.02234,-444.80997,796.41638,-785.47894,-437.59314,754.21417,-778.94629,-414.4631,716.01538
36,0.292,-826.8161,-444.09222,899.96497,-780.66272,-415.44531,888.62677,-753.32001,-400.00327,860.00134,-726.45691,-385.77719,821.27582,-791.39978,-446.09097,795.77826,-779.17444,-437.35129,753.79065,-774.30811,-415.55438,713.65363
37,0.3,-820.21423,-442.74872,898.2782,-775.85406,-416.16953,887.16553,-747.8559,-401.02747,857.87299,-720.78351,-386.10229,820.09186,-785.79895,-445.54886,795.70654,-775.04785,-438.67526,753.0271,-767.74133,-412.84058,712.06085
38,0.308,-813.0813,-443.08362,897.42395,-768.85461,-413.8165,885.52167,-740.92688,-397.84912,856.25085,-714.50818,-385.78702,817.7594,-781.04987,-445.38712,794.54205,-769.69843,-438.03635,752.31268,-763.65601,-415.72641,711.77338
39,0.317,-806.35913,-441.67206,896.45111,-763.30212,-416.91818,884.84686,-735.37726,-400.25259,855.3634,-709.38562,-386.79062,816.8819,-775.70569,-445.02615,792.89154,-765.02167,-437.30655,751.87823,-757.8512,-416.89377,711.15234
40,0.325,-800.79828,-443.18033,896.09399,-755.7298,-415.52142,884.19031,-728.21515,-399.86047,855.10315,-704.21362,-386.48758,816.3573,-769.63824,-444.12625,792.99652,-759.59906,-439.1499,751.86835,-752.66394,-416.42526,711.01917
41,0.333,-796.77008,-444.09662,896.30084,-750.3205,-414.97879,883.57074,-722.86047,-399.56958,854.40558,-699.02161,-386.01956,815.37921,-764.81769,-446.91867,793.61945,-754.00195,-439.71454,750.64758,-747.71112,-415.79987,710.99597
42,0.342,-790.47742,-443.03998,896.6593,-745.6427,-416.00714,883.24347,-718.33545,-400.75873,853.89453,-694.44745,-388.6261,814.78845,-759.89813,-446.39905,793.92017,-749.97064,-439.86795,750.94275,-743.41211,-416.94431,709.17725
43,0.35,-784.4538,-442.63553,896.48016,-738.56079,-413.15308,884.15228,-713.71173,-401.51352,854.06317,-688.23181,-386.66324,814.03638,-755.64264,-446.96884,794.17395,-744.61072,-438.67184,751.00482,-740.15527,-420.52112,710.56134
44,0.358,-781.81708,-443.13046,897.68799,-734.57526,-415.30893,884.3844,-707.0946,-400.03964,854.48621,-684.47675,-388.42108,814.64893,-751.99988,-447.48453,794.35107,-740.87781,-440.63831,751.18823,-736.64911,-420.46069,710.70081
45,0.367,-776.21515,-443.81894,899.87891,-730.45325,-415.76874,885.36322,-703.56323,-402.07199,854.21411,-678.14276,-388.66064,815.53534,-746.98309,-449.47256,794.46832,-736.25763,-440.5401,752.41748,-732.80072,-418.63089,711.05792
46,0.375,-771.5119,-443.89307,900.43933,-724.935,-416.96991,886.3551,-698.72632,-402.73575,854.72626,-674.44897,-391.04221,815.1059,-742.2243,-449.25082,795.45081,-733.45264,-440.76132,752.33441,-728.4325,-420.13708,711.23199
47,0.383,-766.73682,-442.92627,900.95282,-721.37195,-414.96344,887.36896,-694.86267,-403.6478,855.8089,-669.3822,-390.94131,816.12402,-739.79358,-449.69351,796.11774,-730.3382,-441.2778,754.01459,-723.83136,-421.80838,711.76544
48,0.392,-763.42932,-443.92145,902.06714,-716.15033,-416.88718,887.70221,-689.43109,-405.34726,856.33563,-665.2738,-392.19855,817.19543,-736.02734,-448.68448,798.26056,-725.72699,-442.06403,754.74023,-721.69604,-423.07861,712.03595
49,0.4,-756.62152,-442.77151,903.6377,-712.44128,-417.44168,888.80396,-683.92249,-404.73813,858.00281,-661.62628,-393.31403,817.61011,-732.36108,-449.55963,798.51782,-722.98096,-442.27664,755.23547,-718.73431,-422.7446,716.17401
50,0.408,-754.79926,-443.19324,904.15002,-708.30408,-419.35336,890.31427,-682.16608,-404.80533,858.31189,-657.31586,-394.90695,818.43726,-728.67249,-449.31125,799.64105,-720.09021,-443.4566,756.26074,-715.63605,-422.76041,715.96399
51,0.417,-750.4826,-442.1618,905.32434,-704.64111,-418.8447,889.87012,-676.68011,-405.73035,860.22986,-654.23267,-395.10242,818.69336,-723.5918,-449.95337,800.10724,-715.19147,-442.36908,757.29565,-711.62079,-420.87271,716.60028
52,0.425,-745.80701,-442.4357,905.49951,-699.04675,-417.35315,891.2113,-672.39893,-406.28653,860.6048,-649.37183,-395.54663,819.01343,-721.78241,-450.6344,801.09332,-713.65027,-442.35202,757.28662,-708.3913,-419.75113,717.41986
53,0.433,-741.16302,-442.04984,905.31915,-694.65167,-419.97897,892.61548,-669.03021,-408.36664,860.91125,-644.50385,-394.95471,819.43988,-718.13989,-449.26355,801.39886,-710.7951,-442.71457,758.49219,-706.68512,-420.24573,717.57684
54,0.442,-737.49097,-443.77927,906.48145,-692.6225,-420.74234,891.52734,-664.72076,-407.44623,860.8067,-641.12122,-395.63916,820.08215,-713.5379,-449.51666,800.96564,-705.25305,-441.45868,758.76416,-704.3042,-420.17935,717.42877
55,0.45,-735.02722,-444.17578,906.70227,-687.99335,-420.00214,891.57245,-661.11176,-407.25146,860.70294,-637.703,-397.5983,819.28363,-711.40118,-448.40817,800.88531,-703.69489,-440.58569,758.4151,-699.08453,-417.8942,717.45465
56,0.458,-730.61414,-443.21417,907.27283,-683.31195,-420.39297,891.19037,-657.59656,-407.04117,860.0188,-634.4624,-397.42474,818.46796,-707.07184,-449.17551,801.43768,-700.24829,-440.27957,758.61487,-697.55463,-417.99594,717.2973
57,0.467,-726.22968,-444.30505,907.12946,-678.83185,-419.77567,890.62195,-652.68884,-409.75775,859.22906,-629.83807,-396.26611,818.04926,-703.96368,-447.88046,800.47485,-696.70929,-439.50226,757.55054,-694.20618,-418.04819,717.21533
58,0.475,-721.55707,-443.96631,906.67175,-676.50653,-420.6405,889.96869,-650.40985,-409.60376,857.99561,-627.50323,-397.29904,816.87476,-701.02222,-449.37021,800.52203,-695.08948,-439.88971,757.24493,-689.97662,-418.41803,716.29626
59,0.483,-717.63562,-444.92328,906.90198,-672.05786,-422.62418,890.16797,-645.88287,-409.22327,857.91797,-624.31647,-397.43265,816.27887,-699.00452,-449.86938,800.88806,-690.25848,-441.4241,757.47565,-687.38458,-419.73135,714.69153
60,0.492,-715.76453,-445.11078,906.78394,-668.92297,-421.1824,889.07227,-643.71277,-408.18909,856.50165,-620.93164,-397.51859,814.90405,-696.1084,-449.91281,800.5874,-687.57074,-441.29947,755.65881,-686.37164,-419.99625,714.698
61,0.5,-711.04688,-444.53082,906.24408,-664.83575,-422.17413,888.39551,-638.70343,-409.14227,855.71191,-618.33691,-398.51334,813.50665,-692.57495,-448.79416,799.63879,-685.04425,-441.89236,756.29517,-685.22205,-419.94901,714.1629
62,0.508,-706.7052,-443.90701,905.43005,-662.79169,-421.38522,887.97583,-636.737,-408.54245,854.71503,-615.58844,-398.62491,813.07904,-689.96393,-449.17252,799.17737,-684.28046,-442.04214,756.76257,-682.93146,-420.43784,714.22076
63,0.517,-704.53406,-445.16391,905.66095,-656.98456,-421.10468,887.80176,-632.79364,-409.75769,854.45099,-612.65308,-398.43631,812.67664,-687.73108,-450.30508,799.29785,-681.93585,-442.27832,756.46362,-681.6087,-420.73712,714.40784
64,0.525,-699.25873,-444.44666,905.71991,-654.7688,-421.57391,887.56158,-630.29736,-409.60931,854.38055,-610.8902,-397.71149,811.77277,-684.74481,-451.19275,799.46509,-679.28943,-441.69897,756.82837,-680.78815,-421.14005,713.63019
65,0.533,-696.19293,-445.18619,905.39319,-651.19147,-422.10611,887.08575,-627.9129,-409.56876,853.99805,-608.6488,-398.65982,810.99054,-683.02307,-451.45456,800.25598,-678.289,-442.25336,755.97253,-679.1925,-422.67316,714.31024
66,0.542,-691.07465,-445.052,906.62909,-649.24664,-422.39767,887.16199,-624.52277,-410.1543,854.21649,-604.7428,-399.46014,810.64233,-679.909,-452.49274,799.94348,-674.48145,-444.99207,756.31696,-677.19684,-424.22141,714.56659
67,0.55,-689.44843,-445.28058,907.92047,-643.15546,-421.53165,887.75665,-621.50513,-410.20682,853.27661,-603.19562,-399.16693,810.64996,-677.93744,-453.578,800.31305,-674.40009,-445.41464,757.2959,-674.04156,-424.02823,715.23602
68,0.558,-686.14679,-445.71561,908.69684,-640.92316,-422.33792,888.04126,-618.00482,-410.66211,854.02606,-599.78009,-399.12485,810.16962,-674.78943,-453.65054,800.62036,-671.37878,-446.20676,757.30481,-673.26135,-424.50699,714.9646
69,0.567,-683.2301,-446.41269,909.26245,-638.23804,-422.93317,888.02435,-615.66815,-410.22577,853.08313,-597.3988,-399.61786,809.95978,-671.66406,-451.49469,802.4809,-670.80188,-446.22961,757.7608,-671.52252,-425.52542,716.2934
70,0.575,-679.43488,-445.98376,910.04468,-634.57581,-422.31897,888.21155,-611.1402,-410.44373,853.4635,-593.78473,-401.02069,809.95203,-668.61249,-452.64365,802.83783,-667.08478,-446.66971,758.62604,-670.67511,-425.45676,718.02734
71,0.583,-675.6911,-445.93491,909.91547,-630.25269,-422.93018,887.94531,-608.8147,-412.47058,853.62628,-590.672,-402.12253,809.88123,-667.2829,-453.66003,803.29749,-665.07678,-445.86053,759.49298,-666.56726,-425.82837,717.83594
72,0.592,-671.07794,-446.74039,910.33691,-625.99536,-424.63208,888.5155,-605.39862,-413.14346,853.21466,-587.20905,-402.40857,810.28674,-663.2489,-454.27493,803.70038,-661.34924,-445.67194,759.4342,-665.36841,-426.71515,718.75427
73,0.6,-669.65643,-446.69812,911.27637,-623.75531,-424.66159,889.10004,-600.6355,-413.298,853.81689,-583.20288,-403.62262,809.71265,-662.23169,-453.86264,804.06891,-659.43713,-447.72,759.79071,-659.94,-425.88837,717.82556
74,0.608,-666.16443,-447.69748,911.61102,-619.4751,-425.9498,889.35754,-596.29047,-415.5452,854.133,-579.22528,-404.84073,810.06812,-659.20227,-455.20148,804.03723,-655.52332,-447.21021,760.8136,-658.10504,-426.26111,718.64105
75,0.617,-661.54053,-447.16168,911.78973,-616.54572,-425.45486,889.0755,-594.17511,-416.33914,853.82764,-576.21069,-405.47723,810.34174,-655.31726,-454.09021,803.88721,-652.67328,-447.48734,760.61572,-655.40491,-427.08832,718.53882
76,0.625,-660.06299,-446.74203,912.03375,-612.58997,-428.00439,889.57751,-590.76697,-416.82504,853.86261,-572.51208,-406.78067,809.93231,-651.69403,-453.20285,803.91132,-650.81543,-447.70377,761.20721,-652.28168,-426.88297,719.08978
77,0.633,-655.04559,-446.96738,911.98041,-609.54486,-427.79739,889.86426,-586.60992,-417.66083,854.104,-569.34601,-407.2005,810.69122,-648.12836,-454.61044,804.37781,-646.43378,-447.39154,761.34961,-648.61011,-425.78973,719.0752
78,0.642,-650.72046,-448.89102,911.82373,-605.30261,-428.37936,890.39008,-582.28564,-417.35165,855.29163,-565.1886,-408.97397,810.22595,-646.21393,-453.91696,804.0683,-644.10443,-445.63202,761.14624,-645.02502,-424.64743,719.1001
79,0.65,-645.87683,-448.25336,912.35492,-601.24164,-428.01297,890.01471,-579.21436,-418.39154,854.21545,-561.11383,-410.08517,810.58502,-642.68982,-454.9805,804.18213,-640.08099,-446.6864,760.91968,-641.99695,-425.2934,719.43439
80,0.658,-645.08722,-448.0166,913.35382,-597.15594,-429.43143,890.88763,-574.01025,-419.79138,854.44159,-558.56445,-410.35068,811.09839,-638.38013,-454.24387,805.35553,-636.80475,-448.02307,761.34277,-639.06439,-425.93964,719.7428
81,0.667,-640.06433,-447.3949,912.79395,-592.0119,-428.34833,891.04993,-571.31708,-419.4971,854.28009,-553.47784,-410.05481,810.54181,-635.62451,-453.67566,805.17798,-633.68066,-446.76389,760.75232,-633.73627,-425.32077,720.28925
82,0.675,-636.19183,-448.04352,913.29083,-589.35608,-428.86581,889.89575,-567.03442,-418.66699,854.1001,-549.63489,-410.83417,810.1026,-631.35022,-454.43964,804.67828,-629.62238,-447.21176,760.60504,-630.8941,-425.21902,720.07001
83,0.683,-630.79834,-449.9342,912.33112,-585.75073,-430.41629,888.80292,-561.94482,-420.32715,852.89404,-546.74976,-410.72305,809.27875,-627.45844,-454.29041,805.38605,-624.88708,-446.90344,760.11572,-626.76349,-425.51761,720.28137
84,0.692,-625.91492,-449.36954,911.56445,-581.3598,-429.47168,888.45917,-558.72412,-419.90613,852.78522,-541.95496,-411.39529,808.18219,-624.45032,-454.76492,805.02032,-623.78925,-447.49933,759.53674,-624.03137,-425.90945,719.8822
85,0.7,-622.02301,-448.65436,911.18207,-576.81671,-428.8479,888.24493,-555.16473,-421.48907,851.79718,-537.95929,-410.99615,808.66187,-621.17303,-454.92105,804.20734,-619.19287,-446.7583,759.25952,-621.34222,-425.90018,719.96222
86,0.708,-619.19983,-449.15161,911.34088,-571.42279,-430.78415,887.90979,-549.7428,-420.67862,851.36334,-535.02789,-411.36752,807.69733,-616.78796,-454.72403,803.01105,-614.45538,-447.25723,758.8877,-617.22662,-424.67065,718.16583
87,0.717,-613.39111,-449.84439,911.17749,-566.76532,-431.63693,887.21472,-545.45123,-421.14276,850.54523,-530.99506,-410.76996,805.62976,-611.26666,-454.74429,802.24542,-611.7326,-446.9567,758.23792,-614.0376,-424.80103,717.26062
88,0.725,-608.53125,-449.31955,909.81781,-562.11603,-430.28378,885.71356,-541.3739,-421.58005,849.7121,-527.29877,-411.64493,803.75372,-607.93237,-455.13004,802.56079,-607.4762,-447.26279,756.97162,-610.28101,-425.71512,716.00684
89,0.733,-603.82404,-450.76779,908.97729,-557.62488,-431.23468,885.1745,-536.24176,-422.54773,848.28595,-521.67047,-411.44177,803.0672,-604.94385,-455.0571,800.15649,-603.86102,-447.55029,756.83899,-606.4115,-425.95712,715.612
90,0.742,-598.52826,-450.54129,908.36334,-552.29694,-431.57196,883.45044,-532.69745,-420.84827,846.24286,-517.40259,-413.09033,801.19385,-599.6416,-456.37637,799.36877,-599.35388,-447.64642,756.49585,-602.15405,-426.52988,715.02106
91,0.75,-592.55878,-449.96292,907.64886,-548.02228,-431.10205,881.39154,-527.83698,-421.96463,844.69763,-512.67358,-411.07523,799.69061,-594.55835,-455.18033,798.76172,-595.37085,-447.75702,755.43707,-599.11292,-426.30737,714.23364
92,0.758,-587.23108,-451.79324,906.74768,-543.36322,-432.8714,880.22107,-522.29968,-421.53528,843.92078,-509.46255,-412.96542,798.56927,-590.32245,-456.4838,797.39948,-591.22406,-447.76566,753.68042,-595.16974,-426.49176,712.64673
93,0.767,-582.57599,-452.94757,904.93323,-537.74048,-432.62503,878.98065,-516.23682,-422.58115,842.11652,-504.16397,-412.40555,797.38855,-585.10498,-457.40167,796.87292,-586.67126,-447.85522,753.35455,-590.78802,-427.41779,711.98639
94,0.775,-575.80768,-452.80551,903.83472,-532.98242,-433.56857,877.74921,-511.88364,-424.46683,841.47235,-497.70032,-412.30582,795.49927,-579.91632,-456.58356,795.74817,-581.75232,-449.47763,753.32324,-585.83716,-428.18005,711.77209
95,0.783,-568.11908,-454.92538,902.53357,-525.54053,-435.0285,877.11072,-506.38373,-423.96851,839.10559,-494.9668,-413.81915,793.5083,-574.67407,-458.0802,795.10742,-576.37109,-449.59634,750.82764,-581.80725,-428.69455,710.57819
96,0.792,-563.28943,-455.13144,901.94794,-519.29016,-434.88116,875.84253,-501.37344,-423.5531,836.95142,-487.67093,-414.62454,792.91071,-569.16016,-459.5676,794.20026,-571.46985,-450.95032,749.84137,-576.60925,-429.50922,710.62817
97,0.8,-557.08752,-456.38055,900.43359,-513.53882,-436.75018,873.70996,-495.15274,-425.92422,836.71857,-482.8349,-414.2933,790.38397,-564.59796,-461.17575,793.72858,-566.6795,-451.97607,749.63007,-571.17664,-431.38763,708.12842
98,0.808,-550.0155,-457.85056,899.92822,-507.32007,-438.11044,872.87866,-488.81943,-426.836,835.00049,-477.47424,-416.64877,790.66724,-555.58441,-461.18616,792.31256,-560.25049,-453.28265,748.10138,-566.18274,-431.79507,708.20587
99,0.817,-544.2179,-458.17795,898.82935,-502.45334,-439.12997,870.85486,-481.42636,-428.83966,834.08661,-470.70099,-417.80853,788.16113,-550.56268,-463.53992,791.30652,-553.43823,-454.22104,746.81744,-560.97833,-433.0209,705.99133
100,0.825,-537.05444,-459.91345,897.9328,-494.20709,-440.47372,869.86597,-476.27307,-429.99973,832.41248,-463.70782,-418.09198,786.76935,-544.69299,-464.58893,790.56812,-547.99506,-456.47723,747.18787,-553.82446,-434.93979,705.62042
101,0.833,-529.95453,-462.03162,897.15283,-486.96851,-441.48279,869.27734,-468.74359,-432.00439,831.8017,-457.13126,-420.19067,786.44403,-536.39099,-465.29065,789.39288,-542.04462,-458.08502,744.85803,-547.5152,-435.87686,703.78217
102,0.842,-522.86102,-463.49884,895.40308,-479.42288,-444.1189,868.30176,-462.10788,-433.99805,830.85834,-450.18759,-423.33276,784.43372,-531.37836,-467.77338,788.35034,-534.67975,-460.65625,744.28876,-541.19354,-439.04575,703.45184
103,0.85,-515.88184,-464.82983,895.18658,-472.2507,-445.67639,867.57953,-453.61011,-435.6539,829.31897,-442.68912,-425.08264,784.5705,-523.62122,-469.62097,787.55469,-527.88654,-460.54907,743.29602,-533.06384,-439.57388,702.86145
104,0.858,-509.24457,-466.23663,894.07153,-464.56885,-447.37274,866.62598,-446.39966,-436.89447,827.89093,-435.03299,-427.25766,783.78973,-515.63806,-470.5318,786.73395,-519.0506,-463.59674,741.7926,-525.75043,-442.30603,701.42719
105,0.867,-501.95712,-467.43832,893.47266,-456.7905,-448.80338,865.375,-439.90652,-438.7887,827.66412,-428.13644,-428.60864,782.01074,-508.81262,-472.89908,785.46478,-513.24133,-466.87561,742.21899,-518.24512,-444.12048,700.43903
106,0.875,-492.73444,-470.80606,892.69623,-449.3584,-451.34177,865.3161,-431.46881,-441.00439,826.55438,-418.82748,-431.40295,782.17157,-500.5585,-476.3692,786.21295,-504.20532,-466.81659,741.22614,-510.45126,-446.70895,699.65527
107,0.883,-485.6532,-471.60422,892.07635,-442.13501,-453.44565,864.21326,-422.90225,-443.58917,826.24414,-411.77322,-433.21954,781.00995,-492.76401,-476.99039,784.67389,-495.7207,-470.0217,740.00391,-501.56198,-449.81125,699.065
