Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
35,0.283,-986.02765,-365.61096,1339.65247,-975.6972,-403.47006,1156.70251,-1016.22913,-325.74008,1139.55615
36,0.292,-977.68317,-365.74753,1339.00061,-967.90112,-402.38187,1156.27795,-1007.82361,-325.34253,1138.13684
37,0.3,-969.7655,-365.11142,1338.90796,-959.79877,-401.42764,1156.28284,-999.59503,-325.66888,1137.32117
38,0.308,-960.29889,-363.38983,1339.12048,-953.34052,-402.21313,1155.75232,-991.78394,-324.97787,1138.3573
39,0.317,-954.51624,-362.78348,1339.09045,-944.20636,-401.35464,1155.46985,-985.2804,-323.32965,1137.55859
40,0.325,-943.96484,-361.97787,1339.56433,-938.26398,-401.23578,1155.83044,-977.44128,-322.75311,1138.39661
41,0.333,-937.39459,-363.57211,1340.39429,-928.67151,-400.11188,1156.17078,-969.9931,-323.06796,1140.5686
42,0.342,-928.73724,-361.5416,1340.69092,-923.35455,-399.65213,1158.0033,-962.31628,-320.39557,1141.01221
43,0.35,-922.02661,-360.57852,1343.17041,-917.27869,-397.10892,1158.91052,-953.98199,-320.56827,1142.70776
44,0.358,-912.87939,-358.74149,1344.41394,-908.1615,-397.22849,1161.86365,-945.57727,-317.95306,1144.91956
45,0.367,-906.86322,-358.80624,1344.58667,-901.89221,-395.17789,1162.36682,-939.3598,-315.02133,1146.28528
46,0.375,-899.40344,-357.63181,1346.04346,-894.41614,-394.69138,1162.73682,-933.34149,-313.10278,1148.18091
47,0.383,-890.1637,-357.77298,1348.80505,-890.78625,-394.59085,1165.65088,-927.61383,-314.88455,1149.98132
48,0.392,-884.33002,-357.70483,1350.24609,-885.69226,-393.47961,1167.67236,-918.85504,-312.3916,1152.93628
49,0.4,-875.90143,-356.1333,1353.69019,-878.43298,-391.66333,1169.54919,-912.17651,-310.64389,1154.66309
50,0.408,-869.39801,-356.01608,1354.47363,-872.59863,-392.82123,1171.52405,-906.07507,-309.18692,1157.16418
51,0.417,-860.28809,-356.36081,1355.5863,-867.29919,-391.71646,1173.76526,-900.85907,-310.11322,1160.15662
52,0.425,-853.0033,-356.33414,1357.20728,-861.96301,-392.73053,1175.87854,-893.48535,-309.02011,1161.2854
53,0.433,-843.9621,-354.9422,1358.2998,-855.93585,-391.16833,1175.78784,-887.02344,-307.85944,1161.854
54,0.442,-838.65057,-354.03558,1359.30115,-850.49457,-390.83456,1177.74426,-880.85101,-308.01956,1164.31567
55,0.45,-830.23956,-354.12155,1359.73901,-845.75262,-391.3902,1178.61499,-875.30884,-307.05508,1164.7406
56,0.458,-823.30121,-356.14539,1359.70251,-839.59363,-390.41983,1179.25354,-869.57153,-306.90289,1165.94287
57,0.467,-814.33441,-354.46149,1360.30139,-834.48242,-391.90543,1179.08936,-865.35327,-308.81519,1166.77783
58,0.475,-807.95142,-354.5274,1361.58801,-827.35486,-391.45044,1180.04797,-859.47791,-308.01855,1167.2135
59,0.483,-801.13379,-357.12567,1361.604,-821.14301,-389.62262,1180.38782,-853.37775,-307.85043,1167.87146
60,0.492,-792.66522,-355.81204,1362.27112,-814.57483,-391.10822,1181.46387,-846.9455,-308.76459,1168.7876
61,0.5,-786.31622,-357.17401,1363.17285,-809.39081,-390.68448,1181.71558,-840.755,-308.70935,1170.16748
62,0.508,-777.86945,-354.60901,1363.10425,-803.53851,-391.55838,1182.24109,-834.24957,-308.73575,1170.6582
63,0.517,-772.5379,-356.98856,1363.9032,-797.51965,-391.08325,1184.2019,-828.45459,-308.30588,1172.02551
64,0.525,-765.38544,-356.17612,1365.57178,-789.65192,-391.48816,1184.15271,-822.70892,-308.36401,1173.77759
65,0.533,-757.79706,-355.83731,1365.70276,-784.50159,-391.5278,1185.36462,-817.1734,-307.7402,1174.67273
66,0.542,-752.54034,-355.89133,1366.22998,-777.73529,-389.68973,1186.60156,-810.97083,-307.19376,1175.89648
67,0.55,-745.30664,-354.37836,1368.20898,-772.40546,-389.78638,1187.66321,-804.73163,-305.14294,1177.75842
68,0.558,-739.25366,-356.37976,1369.12256,-766.45013,-388.15244,1188.54993,-798.77985,-305.65018,1177.81409
69,0.567,-733.00507,-355.59503,1369.83435,-761.83539,-389.95654,1188.82373,-793.15649,-304.93948,1179.10156
70,0.575,-727.56647,-354.73233,1370.79492,-755.3667,-387.28821,1190.38062,-787.43335,-303.81479,1181.48755
71,0.583,-723.10083,-355.63214,1371.25757,-750.80615,-387.54575,1191.21582,-781.70148,-302.80826,1181.97961
72,0.592,-715.05945,-353.98135,1370.85144,-745.89313,-387.46161,1192.64417,-775.87451,-301.88882,1183.2373
73,0.6,-709.65125,-355.23257,1373.02234,-740.40961,-385.65408,1191.70825,-768.81952,-301.74237,1183.90662
74,0.608,-703.46332,-354.19843,1373.5824,-735.7821,-385.87878,1193.79663,-762.73267,-301.17404,1184.06519
75,0.617,-698.32056,-354.16891,1373.76843,-730.72729,-385.21243,1194.56274,-757.30597,-300.81104,1184.45325
76,0.625,-692.57501,-355.24628,1373.28528,-725.30005,-385.13596,1194.42798,-751.75494,-300.18799,1185.9812
77,0.633,-685.88251,-353.96292,1375.31616,-721.72113,-385.86642,1194.12231,-745.77795,-300.27225,1186.0918
78,0.642,-680.23779,-354.4552,1375.63342,-716.12738,-384.59012,1195.94275,-739.66797,-299.29962,1187.03809
79,0.65,-673.52289,-355.47449,1376.53027,-710.31311,-384.6582,1197.05896,-735.25757,-298.871,1187.80115
80,0.658,-667.37469,-353.34097,1375.81433,-706.07477,-385.57401,1196.26538,-729.17487,-299.14218,1188.83447
81,0.667,-662.70251,-354.24112,1376.67737,-700.46924,-384.21381,1197.56445,-722.68097,-298.90836,1188.63135
82,0.675,-654.63977,-355.44437,1376.80505,-694.15881,-384.03268,1197.54138,-716.31769,-298.88394,1188.53394
83,0.683,-648.79163,-355.50171,1376.48962,-689.24878,-385.24377,1198.32593,-711.11658,-298.69992,1189.23303
84,0.692,-640.00336,-354.65726,1375.21899,-682.70813,-386.41385,1198.58862,-705.17041,-298.46735,1190.38953
85,0.7,-633.83282,-357.12589,1376.10986,-675.57239,-385.49911,1197.74353,-698.61975,-298.13498,1189.38684
86,0.708,-628.14703,-358.40622,1375.87854,-669.1972,-386.18497,1197.59644,-693.01196,-298.35516,1189.68335
87,0.717,-618.37891,-358.26102,1375.30481,-663.71515,-385.87109,1197.19946,-686.16455,-300.73428,1190.59473
88,0.725,-610.70038,-359.47144,1374.53064,-658.40155,-386.85126,1196.22156,-679.89099,-301.21393,1189.36353
89,0.733,-602.91663,-359.56598,1373.52698,-650.40857,-388.01169,1195.81946,-673.07214,-302.88535,1190.22961
90,0.742,-597.50616,-361.37485,1372.65784,-642.32916,-388.46777,1195.4812,-666.35144,-302.68835,1188.47168
91,0.75,-586.31183,-361.33191,1370.54626,-637.08057,-390.25104,1195.31506,-658.96234,-304.3736,1188.38623
92,0.758,-580.90314,-363.42313,1372.58301,-629.84113,-389.46698,1194.90442,-651.53345,-304.79956,1188.33594
93,0.767,-571.01495,-364.66782,1370.5061,-622.14417,-391.12552,1193.98523,-644.89056,-304.9183,1186.99329
94,0.775,-563.24603,-364.67685,1368.73132,-614.30719,-392.65317,1192.47095,-638.55688,-305.72113,1186.52576
95,0.783,-554.11847,-366.13776,1368.38013,-606.1615,-393.31656,1191.9834,-630.32617,-307.43906,1186.6167
96,0.792,-546.38129,-366.8295,1366.14697,-599.54694,-394.1907,1190.4303,-622.18103,-307.05719,1184.35791
97,0.8,-538.63763,-368.40976,1365.43628,-593.13147,-394.63388,1189.52197,-614.39386,-307.94409,1184.94214
98,0.808,-529.6601,-368.9548,1363.26685,-583.39929,-395.16742,1188.13306,-607.61365,-309.42227,1183.62146
99,0.817,-525.20331,-371.49524,1363.13696,-576.92017,-396.03055,1187.27356,-600.14111,-310.47748,1182.17175
100,0.825,-515.02136,-371.43875,1362.2041,-569.70148,-398.99188,1186.08826,-591.22223,-312.7952,1182.06287
101,0.833,-508.41037,-372.74435,1361.82361,-561.84796,-398.75897,1184.72375,-584.15405,-312.48578,1179.37451
102,0.842,-498.69672,-373.66306,1359.38928,-554.43695,-400.35818,1185.3811,-575.51514,-315.02972,1179.31055
103,0.85,-491.56808,-375.1004,1359.19385,-546.20245,-401.26694,1184.10498,-567.98895,-314.50314,1177.26526
104,0.858,-483.76923,-377.22852,1358.75696,-538.31628,-402.4169,1183.0752,-559.92975,-316.98416,1176.81775
105,0.867,-476.20715,-377.01514,1357.03394,-530.10754,-404.12421,1182.19958,-552.44476,-317.57843,1175.5564
106,0.875,-467.74823,-379.38593,1356.92749,-522.75806,-405.78482,1181.87109,-543.03064,-318.1496,1174.94409
107,0.883,-459.82803,-379.7977,1355.75281,-515.42371,-407.00015,1180.99805,-535.54163,-320.53696,1174.35962
108,0.892,-451.42358,-382.8942,1355.56909,-507.18036,-408.73401,1179.71741,-526.43408,-322.30331,1173.22388
109,0.9,-443.59653,-383.45477,1355.56665,-498.64044,-409.46936,1178.72302,-518.34143,-321.96591,1172.48755
110,0.908,-434.54056,-386.21411,1354.66614,-489.15903,-412.56354,1178.67773,-509.67075,-324.05737,1172.85889
111,0.917,-426.32492,-386.78748,1353.38,-480.87296,-413.81522,1178.20398,-500.06299,-327.00848,1172.87012
112,0.925,-416.96207,-389.7605,1354.56824,-472.24811,-414.71619,1178.99585,-493.60855,-328.58417,1172.10083
113,0.933,-409.19534,-391.82971,1354.56323,-463.21017,-417.68549,1179.02515,-483.47095,-331.03909,1171.84485
114,0.942,-400.07983,-392.31598,1355.69336,-454.84811,-419.28677,1179.73657,-475.37933,-332.4537,1173.20496
115,0.95,-390.52057,-395.83667,1356.92163,-445.33975,-420.85046,1180.84778,-466.9787,-334.51044,1173.27661
116,0.958,-382.52173,-397.30591,1357.1781,-436.65836,-423.60565,1182.15845,-457.13788,-337.20062,1175.10449
117,0.967,-372.57666,-399.177,1358.05518,-427.13937,-424.50897,1182.47144,-448.32602,-339.46405,1175.92981
118,0.975,-363.89496,-402.13818,1359.15686,-417.5629,-428.51645,1183.38831,-437.05566,-339.08151,1176.90979
119,0.983,-356.04794,-403.10226,1361.03162,-409.46649,-430.50662,1184.61792,-429.01532,-341.64014,1177.6554
120,0.992,-345.82916,-405.75351,1361.82263,-398.99255,-431.15979,1185.76721,-419.69965,-344.10309,1179.06433
121,1,-336.71515,-407.8826,1362.68176,-390.4505,-433.98203,1186.88257,-409.56747,-346.13498,1180.34668
122,1.008,-328.81918,-409.08273,1363.70215,-381.49475,-435.44116,1187.96741,-402.6091,-348.68497,1181.21021
123,1.017,-319.45746,-411.23877,1364.14929,-372.63123,-439.40744,1188.68774,-393.06152,-351.07791,1182.24695
124,1.025,-309.90182,-412.70023,1364.12634,-363.26169,-441.36996,1188.28174,-383.15936,-353.569,1180.96448
125,1.033,-301.97867,-414.71036,1364.63098,-354.14429,-443.41025,1189.00977,-374.07785,-357.13037,1181.49561
126,1.042,-292.92053,-417.8212,1365.9093,-345.55704,-446.56564,1188.91333,-365.40469,-359.25488,1181.01245
127,1.05,-284.05249,-418.14346,1365.36194,-335.01532,-448.06503,1189.05115,-357.31461,-361.51587,1181.5553
128,1.058,-275.47055,-420.09286,1365.78528,-324.87247,-450.68137,1188.80005,-347.5426,-364.37448,1179.83167
129,1.067,-265.96719,-421.00995,1365.98511,-315.17667,-451.81689,1188.41357,-338.59128,-367.0769,1179.62292
130,1.075,-258.43661,-423.86469,1366.18494,-305.40994,-454.77072,1188.97546,-329.64655,-369.44324,1179.55725
131,1.083,-249.74991,-425.87244,1366.40979,-295.87192,-455.87631,1188.28284,-319.61716,-371.03818,1178.07495
132,1.092,-242.03723,-425.78326,1366.68982,-286.21402,-459.21436,1189.13318,-309.93896,-373.79791,1178.27563
133,1.1,-232.95901,-427.98102,1366.86987,-275.34912,-460.11105,1189.30981,-299.94547,-376.09344,1178.7052
134,1.108,-225.43031,-428.4577,1367.45593,-265.60098,-462.92758,1189.60168,-290.29663,-377.53491,1177.26685
135,1.117,-216.73169,-430.17355,1367.96008,-255.36903,-464.70706,1189.30554,-281.28076,-379.41162,1177.22559
136,1.125,-208.45105,-431.41663,1367.64014,-245.9166,-467.18295,1189.24048,-270.91553,-380.9086,1177.13574
137,1.133,-199.95181,-433.08493,1368.73022,-235.20535,-468.24469,1189.41882,-261.04541,-384.44043,1176.81848
138,1.142,-191.08189,-434.33746,1369.20483,-226.13655,-469.9151,1189.94873,-251.69606,-385.61673,1175.75427
139,1.15,-183.83374,-435.74652,1370.03601,-215.51439,-472.59399,1189.9967,-242.14052,-388.41104,1175.74341
140,1.158,-174.6328,-438.30685,1370.05505,-205.31058,-474.69702,1190.21375,-233.1214,-390.18573,1175.30334
141,1.167,-166.83002,-437.89453,1369.30627,-196.53011,-476.18216,1190.67163,-223.57814,-393.0141,1174.25647
142,1.175,-156.22887,-440.54117,1370.5072,-184.42657,-477.29099,1190.39856,-213.89296,-395.16351,1174.7655
143,1.183,-147.07318,-442.01102,1370.51208,-174.91409,-479.39172,1190.14026,-205.23344,-396.23489,1174.88684
144,1.192,-138.59509,-442.6705,1371.70032,-164.847,-481.58151,1191.17468,-193.85249,-398.73203,1174.70471
145,1.2,-129.11615,-443.86612,1371.00525,-153.95998,-482.30203,1190.80298,-184.84215,-400.00534,1174.72046
146,1.208,-120.4584,-445.23315,1371.26685,-143.43378,-485.36127,1190.78564,-175.41843,-401.90875,1175.12244
147,1.217,-111.47514,-446.44531,1371.92969,-133.0088,-486.22,1190.88232,-164.20947,-403.29105,1174.76257
148,1.225,-102.18504,-447.42053,1371.80298,-123.57989,-486.94141,1190.61243,-155.14149,-404.47702,1174.57825
149,1.233,-94.68516,-447.77515,1371.61047,-114.42378,-489.03305,1191.76062,-144.51027,-406.61533,1174.12036
150,1.242,-84.91846,-449.64172,1372.22595,-102.82945,-489.7128,1190.90332,-135.97357,-407.30789,1173.75513
151,1.25,-77.16254,-449.51566,1371.89148,-94.25378,-490.74628,1191.03625,-126.57495,-408.63297,1173.94019
152,1.258,-68.94075,-450.40616,1371.17249,-82.96128,-492.15631,1191.78027,-116.5007,-410.96204,1174.76086
153,1.267,-60.37812,-451.60645,1371.89551,-75.14433,-492.5672,1191.14258,-106.67376,-412.94504,1174.40405
154,1.275,-50.82053,-452.79672,1371.32361,-64.29642,-494.19202,1189.92151,-97.84985,-412.83392,1172.90759
155,1.283,-44.08748,-452.94843,1370.59033,-54.85778,-494.78461,1190.2854,-88.72426,-415.03702,1173.76892
156,1.292,-36.27116,-452.6257,1371.24719,-45.27607,-495.62946,1190.00208,-80.2958,-413.7764,1172.96619
157,1.3,-29.60454,-453.42535,1369.27063,-36.04799,-496.51019,1188.95911,-68.8247,-416.00461,1171.09448
158,1.308,-21.44504,-454.16077,1369.54712,-26.11032,-496.09982,1188.03857,-60.7528,-415.88385,1170.80273
159,1.317,-12.68044,-454.2403,1368.99316,-17.73633,-496.88831,1186.94421,-52.2172,-417.33264,1169.47986
160,1.325,-5.64527,-453.96997,1367.55762,-7.893,-498.68204,1186.51831,-42.716,-417.91113,1167.54053
161,1.333,1.79669,-454.30145,1366.64038,0.91071,-498.63113,1186.01868,-33.65795,-418.94702,1167.13843
162,1.342,9.45911,-454.44492,1365.46729,10.27313,-498.72104,1184.08618,-24.84936,-420.18234,1164.50098
163,1.35,15.68256,-455.21686,1365.21704,18.48132,-499.56241,1183.62305,-16.47022,-419.75137,1164.13953
164,1.358,24.38261,-454.87985,1363.31445,26.68669,-500.67691,1182.97498,-8.82815,-421.02216,1162.9884
165,1.367,31.8816,-454.56876,1362.63013,35.81097,-500.62433,1181.26819,0.55224,-421.38318,1160.87964
166,1.375,40.03223,-454.24036,1361.47095,45.597,-501.1106,1181.33752,9.21639,-421.83142,1160.17993
167,1.383,47.16753,-454.79688,1360.2572,53.21715,-501.53543,1179.68396,17.87252,-422.18967,1158.63074
168,1.392,56.47245,-454.79678,1358.32642,61.69996,-501.9151,1178.90198,25.48095,-421.35764,1157.08948
169,1.4,64.9795,-454.77261,1358.12158,70.07218,-501.98734,1177.39392,34.26004,-423.44269,1156.35522
170,1.408,73.63771,-453.4082,1355.94751,78.38912,-502.10452,1176.0625,43.39428,-423.30505,1154.16748
171,1.417,82.1983,-452.84409,1355.56775,87.08987,-500.90332,1174.6366,51.50763,-423.76871,1152.72144
172,1.425,90.21121,-452.94681,1354.14404,95.8198,-501.00598,1173.82764,58.47928,-423.51218,1151.88477
173,1.433,98.15392,-452.00342,1353.81555,104.50288,-499.91153,1173.22229,65.99933,-423.79419,1150.69202
174,1.442,106.52887,-451.03421,1351.84766,113.07138,-499.12909,1171.98694,75.16776,-423.51492,1150.35059
175,1.45,113.4529,-450.88989,1351.974,120.736,-499.26978,1172.13733,82.23531,-422.02234,1149.0376
176,1.458,122.10219,-449.19293,1350.91089,129.76665,-498.12805,1170.27515,90.6683,-422.12619,1148.15283
177,1.467,130.70686,-448.16479,1350.06787,137.58325,-496.73755,1170.16931,100.8265,-422.24527,1147.87268
178,1.475,139.93719,-447.86343,1348.83435,147.21393,-495.72247,1169.46509,106.89645,-419.81073,1147.3147
179,1.483,147.38792,-446.31985,1348.33203,155.25339,-495.22995,1169.20251,116.42277,-417.48489,1146.94678
180,1.492,157.05647,-444.65512,1348.24963,163.03352,-494.77298,1168.93311,127.74236,-416.64301,1145.93262
181,1.5,164.84579,-443.66815,1348.7804,171.64618,-492.23853,1168.31104,133.88528,-415.6228,1145.30322
182,1.508,173.60054,-442.91827,1349.11768,180.0358,-490.67004,1168.39832,142.06464,-413.4133,1145.29016
183,1.517,182.57149,-439.73495,1348.33875,187.51982,-489.46945,1168.63745,149.69641,-411.32932,1144.6543
184,1.525,190.35672,-438.5303,1349.11499,195.56937,-487.66537,1169.39856,159.54326,-410.66217,1145.43152
185,1.533,199.71521,-438.06851,1350.05737,203.37469,-485.27014,1170.323,167.67326,-407.16721,1147.72607
186,1.542,208.20383,-435.74854,1351.62683,211.71124,-483.65808,1170.41467,175.42899,-405.11438,1148.93164
187,1.55,217.36069,-432.82764,1352.52405,219.8631,-481.23822,1172.7959,183.79742,-402.49457,1150.59314
188,1.558,226.48691,-431.41409,1352.8468,227.16837,-480.15222,1173.26123,191.83545,-400.71848,1152.80627
189,1.567,236.40906,-430.80374,1355.32581,234.89879,-478.17273,1174.73596,201.29825,-397.1441,1154.64917
190,1.575,245.24181,-428.97632,1356.53638,242.8166,-475.9519,1176.53516,209.45357,-396.0011,1156.29614
191,1.583,254.94061,-427.59579,1358.71899,249.66292,-474.13068,1178.0675,216.17181,-393.82605,1158.24414
192,1.592,263.93951,-426.46457,1359.69446,257.50882,-472.1131,1179.76074,223.61887,-390.73166,1159.78088
193,1.6,273.01828,-424.18192,1360.10974,264.74826,-470.20081,1181.17383,230.68248,-389.80136,1162.45361
194,1.608,282.62653,-423.20227,1361.23474,271.87585,-468.95093,1182.00598,237.81296,-388.87012,1164.16443
195,1.617,291.46179,-422.0213,1362.34949,279.81815,-467.94635,1183.86963,245.83557,-386.53577,1167.27112
196,1.625,300.29758,-420.78024,1363.23645,286.71295,-465.47751,1184.74048,252.85042,-384.37842,1167.78821
197,1.633,309.47937,-419.53894,1364.93518,292.81253,-464.24252,1186.65967,260.27164,-383.15927,1169.79797
198,1.642,317.95663,-418.4068,1365.46594,300.32071,-463.1843,1186.77856,267.96887,-381.85562,1171.22168
199,1.65,326.35733,-417.93958,1366.03857,306.73401,-461.67432,1188.09094,274.47031,-380.7037,1172.39502
200,1.658,334.78226,-417.04965,1367.71814,314.2186,-460.19907,1189.17773,281.24606,-379.00363,1173.87305
201,1.667,342.7106,-415.629,1368.45959,320.18817,-458.93112,1189.99402,287.20435,-377.10074,1174.39966
202,1.675,350.43195,-415.064,1368.83984,326.58167,-457.74136,1191.1145,294.87369,-375.94809,1173.96521
203,1.683,356.62955,-413.70798,1369.79968,333.09204,-456.83087,1190.86853,301.9559,-375.19577,1175.90405
204,1.692,363.54013,-413.39761,1370.41296,339.621,-454.18936,1191.22974,307.10028,-373.05334,1177.58301
205,1.7,369.80554,-411.61591,1370.98987,345.95782,-453.42877,1192.41699,313.95743,-371.862,1177.84058
206,1.708,375.94809,-410.54541,1372.21008,351.9679,-453.78156,1193.32385,318.89392,-369.69327,1179.31104
207,1.717,382.61221,-409.85718,1372.68225,356.4733,-450.38205,1194.26245,325.24017,-367.5502,1180.70898
208,1.725,388.84845,-409.50964,1373.46167,363.04797,-449.54016,1195.39441,331.6774,-368.19708,1181.75977
209,1.733,393.85315,-408.26599,1374.70532,367.83487,-448.93951,1196.81079,336.10742,-365.49902,1182.77454
210,1.742,400.21036,-407.54529,1375.98926,372.7049,-447.58063,1197.16296,343.52887,-364.64987,1183.93005
211,1.75,405.1142,-406.12683,1377.17651,378.30969,-446.9104,1198.90771,348.61081,-361.77774,1184.82813
212,1.758,411.71783,-406.51993,1378.00159,382.30319,-445.19586,1199.13354,352.7782,-363.19604,1186.19397
213,1.767,418.07089,-405.26566,1378.92603,386.81104,-443.40942,1200.1366,357.98422,-360.77026,1187.31067
214,1.775,423.22809,-404.42517,1379.67029,391.13715,-442.97086,1202.04712,365.40247,-359.38992,1188.29736
215,1.783,429.26749,-402.80603,1379.75439,396.96106,-441.74927,1202.23828,367.07751,-357.74161,1190.01587
216,1.792,434.12024,-401.8605,1380.64063,401.44492,-441.14633,1203.00366,374.35373,-357.03241,1190.49182
217,1.8,441.28101,-401.20822,1380.69116,405.21902,-440.11661,1203.80115,377.95639,-354.94006,1190.96863
218,1.808,448.08057,-401.00897,1381.12366,411.0704,-438.31784,1204.39124,384.22849,-356.02673,1192.05286
219,1.817,453.88214,-399.1911,1381.93567,415.36035,-438.45193,1205.03113,388.76361,-354.65543,1192.03235
220,1.825,460.15881,-398.85272,1382.45398,420.53577,-437.56537,1205.0426,394.80569,-353.8049,1193.73804
221,1.833,467.36453,-398.5061,1382.38159,426.38974,-435.95721,1206.22107,400.62115,-352.80661,1194.55627
222,1.842,474.37372,-398.52432,1382.35498,433.61032,-435.66763,1204.94116,406.03488,-350.47995,1195.47693
223,1.85,481.70401,-397.73065,1383.005,437.8519,-435.13223,1206.07727,413.31769,-351.00638,1195.40149
224,1.858,488.71732,-396.86484,1381.88135,443.85083,-433.70288,1206.18542,417.77264,-349.27689,1195.79126
225,1.867,497.29413,-397.36758,1380.76306,451.12988,-431.98569,1205.57739,424.63113,-348.5856,1196.40503
226,1.875,504.45123,-397.43692,1381.50671,456.64987,-431.43564,1206.69958,432.91867,-347.94711,1195.13477
227,1.883,511.82635,-396.74753,1380.98364,463.01996,-432.19586,1205.32666,439.85724,-348.23755,1195.38367
228,1.892,520.16174,-396.68887,1380.25171,470.97192,-432.15897,1205.22083,444.50998,-347.36795,1196.22766
229,1.9,527.06128,-395.54645,1379.73987,476.61066,-430.27728,1204.85632,451.85336,-345.77167,1196.22058
230,1.908,535.26251,-396.0072,1378.87134,483.19037,-429.40485,1205.09839,458.58951,-344.39297,1195.11987
231,1.917,542.66669,-395.82129,1378.00952,490.64764,-428.93909,1203.45215,468.18579,-344.58463,1194.59253
