Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
92,0.758,-573.86884,-69.23639,339.30554,-727.1427,-44.84674,99.78509,-682.68011,-141.94186,103.46333
93,0.767,-570.77106,-69.15947,339.19458,-727.22296,-45.20044,100.01618,-682.80884,-143.4758,103.90433
94,0.775,-567.84052,-68.2478,338.2547,-727.54077,-45.24286,100.24357,-683.23596,-144.25795,103.81501
95,0.783,-565.44513,-68.5622,337.48083,-727.31689,-45.65906,100.88631,-682.78461,-144.35724,103.72529
96,0.792,-562.30865,-70.12859,336.98679,-727.07587,-45.96581,101.77351,-681.49664,-145.26015,103.97491
97,0.8,-559.69873,-69.45223,335.17157,-727.02924,-46.57359,102.00787,-680.88702,-145.5067,104.03156
98,0.808,-556.97577,-70.74283,334.57251,-726.53448,-47.33117,102.2705,-680.03076,-147.58162,104.71766
99,0.817,-553.68939,-71.82663,334.25775,-725.08167,-48.74965,103.33278,-679.15607,-147.84737,104.73205
100,0.825,-551.41949,-72.31895,332.76282,-724.69232,-49.80068,104.88962,-677.98492,-148.04677,105.62356
101,0.833,-548.20734,-72.28943,331.65274,-724.37402,-51.39423,105.52293,-677.58179,-149.00201,105.48951
102,0.842,-544.33801,-74.04943,331.487,-724.09937,-52.81113,108.06022,-676.28394,-149.82808,106.5456
103,0.85,-540.73297,-74.35331,330.70975,-723.79706,-53.86485,109.1772,-674.48639,-150.85701,108.21304
104,0.858,-536.77734,-74.68569,330.1041,-722.87543,-54.38641,109.58973,-673.21069,-152.53336,108.87603
105,0.867,-533.3064,-75.02087,329.0921,-720.84552,-55.40053,112.43436,-670.90076,-153.3532,110.84433
106,0.875,-528.88672,-74.98912,328.89566,-720.59967,-56.01625,114.28679,-669.37787,-153.38289,111.50459
107,0.883,-524.13849,-75.40916,328.24728,-719.77942,-54.98154,116.87492,-669.47003,-152.54761,113.13293
108,0.892,-519.6723,-75.96419,328.01688,-717.49396,-54.69046,120.03506,-667.81854,-152.09785,115.05901
109,0.9,-514.7113,-75.22308,327.37805,-714.5791,-53.32071,123.26974,-664.5329,-150.54756,116.96938
110,0.908,-508.24164,-74.9566,327.59439,-713.31287,-52.46658,125.84596,-662.56879,-149.16927,118.71944
111,0.917,-502.37408,-73.70976,328.31503,-712.13367,-52.26818,130.85773,-660.43817,-148.95215,122.31818
112,0.925,-495.66974,-72.29803,328.297,-707.46802,-50.41352,133.7619,-656.94519,-146.9184,125.99669
113,0.933,-488.8096,-72.04606,328.80942,-705.46399,-50.04635,138.17029,-653.66992,-147.03226,129.49815
114,0.942,-480.92123,-70.40752,329.63034,-700.32257,-49.45845,143.78491,-649.5849,-144.86859,132.86087
115,0.95,-472.41876,-69.14139,330.83173,-695.16833,-48.48989,148.58661,-644.45081,-144.47031,137.96413
116,0.958,-463.41241,-65.85645,332.22009,-690.35858,-47.98583,155.74823,-638.59528,-142.63786,142.07851
117,0.967,-453.23737,-65.23344,333.3815,-683.74677,-47.18756,162.09799,-631.81598,-141.63252,146.42844
118,0.975,-441.88129,-62.22207,334.26929,-677.16095,-45.99901,169.11685,-624.12079,-140.19939,152.53305
119,0.983,-430.24625,-61.14056,335.76935,-669.16339,-46.11497,176.15642,-615.00909,-139.07518,157.00946
120,0.992,-417.37457,-58.04116,336.85815,-659.34937,-44.72424,182.95364,-605.11438,-136.2948,161.1561
121,1,-405.01251,-56.83746,337.99954,-647.4483,-44.90226,190.44382,-594.52942,-134.4057,165.8625
122,1.008,-391.89496,-54.75329,338.83957,-637.32355,-42.90358,197.25696,-583.37671,-133.63541,171.60155
123,1.017,-377.18661,-53.06675,341.06387,-625.25201,-40.62546,202.46556,-571.96021,-131.61047,176.26245
124,1.025,-363.61285,-52.39284,342.86819,-613.96521,-38.31769,210.10387,-561.62311,-130.23615,181.71558
125,1.033,-349.31314,-52.62106,345.33484,-600.00293,-37.40727,216.6962,-550.84705,-129.77692,187.69334
126,1.042,-334.65515,-52.97276,347.4903,-587.09119,-36.5839,223.35872,-539.76483,-128.46481,194.53958
127,1.05,-319.02441,-53.86433,350.2554,-572.93872,-36.01196,230.95044,-527.32544,-128.90091,201.04236
128,1.058,-305.51685,-55.65813,351.75906,-560.61469,-36.23277,238.76012,-513.61841,-129.48915,206.17886
129,1.067,-289.31494,-56.22775,355.88513,-547.19739,-37.87892,244.33054,-500.4581,-129.407,211.51067
130,1.075,-273.88428,-57.73964,357.98615,-534.22906,-37.9325,251.67999,-486.11438,-129.78069,215.75798
131,1.083,-257.57806,-59.76612,361.03546,-518.70221,-38.75086,255.5768,-471.27161,-129.8501,218.90045
132,1.092,-241.32489,-60.88412,363.9895,-503.54465,-39.55749,259.80264,-455.09534,-130.27483,222.69205
133,1.1,-225.03207,-61.29175,366.19559,-487.62079,-40.17702,264.14856,-439.10147,-130.01024,225.7536
134,1.108,-207.78281,-63.39947,368.39413,-470.86615,-41.99043,265.39331,-422.30725,-130.62904,229.20403
135,1.117,-190.97563,-64.91117,371.32043,-454.17377,-42.242,267.93796,-407.44839,-132.71811,230.65036
136,1.125,-174.54654,-66.81931,373.2265,-437.21558,-42.80145,268.49451,-388.31339,-131.90491,231.28287
137,1.133,-157.94302,-67.02718,375.21127,-419.01736,-43.10695,269.48706,-370.24606,-132.74274,232.10938
138,1.142,-140.19987,-69.35014,377.66922,-400.63516,-44.41296,269.03418,-351.40366,-133.81609,231.26698
139,1.15,-122.80515,-71.43158,379.88211,-381.19202,-44.20951,268.07007,-333.38477,-135.70184,232.46793
140,1.158,-104.48065,-72.31271,381.98944,-363.0687,-45.09092,265.81891,-314.98965,-136.71448,232.16216
141,1.167,-88.34244,-73.77762,383.42944,-345.03873,-46.94879,263.59973,-294.99103,-138.27171,229.91206
142,1.175,-70.8825,-74.77431,385.53036,-324.42374,-47.14247,260.2529,-275.61972,-138.42204,228.46629
143,1.183,-53.65438,-75.67558,387.37427,-303.45184,-48.53264,255.81186,-254.30298,-139.54501,226.24754
144,1.192,-35.72979,-77.9073,388.74884,-283.40018,-50.41136,251.63615,-232.89565,-142.06088,222.53615
145,1.2,-19.14711,-79.2727,389.42291,-263.04599,-52.30204,247.14381,-214.41948,-144.15581,219.45535
146,1.208,-2.58151,-80.14006,390.5528,-242.12755,-53.93653,242.44644,-192.2717,-145.80779,215.79457
147,1.217,14.96498,-81.52796,390.8558,-220.95143,-56.09522,235.81261,-170.86223,-147.60693,210.58829
148,1.225,31.49465,-82.49346,391.94327,-200.02826,-56.79462,229.7943,-146.96021,-148.9975,206.07823
149,1.233,48.58862,-84.74303,391.77328,-177.87526,-60.05368,222.18132,-124.60742,-150.48897,201.01718
150,1.242,64.52996,-84.98093,391.93399,-155.4554,-61.50937,215.82385,-101.87051,-152.10892,195.4379
151,1.25,81.50748,-85.95329,391.80368,-133.58142,-62.36423,208.16316,-79.18011,-153.67734,190.65311
152,1.258,98.55284,-87.21223,391.70148,-110.39778,-63.83672,199.54742,-54.68118,-154.24458,184.13556
153,1.267,114.70393,-87.76198,391.09778,-86.59621,-65.16065,192.17018,-31.55377,-156.02647,177.79251
154,1.275,130.27167,-88.97189,390.83578,-63.67393,-65.98972,183.25566,-6.81601,-158.41515,172.80855
155,1.283,144.70233,-89.86676,388.96301,-39.25018,-66.3928,174.94002,16.87771,-158.95503,167.61314
156,1.292,160.52745,-89.60643,389.52655,-15.8462,-67.79713,167.95209,41.69215,-159.30121,161.99179
157,1.3,175.39751,-90.49737,389.05145,9.59054,-68.7944,159.53487,65.08689,-159.68581,155.56647
158,1.308,190.22295,-90.19969,387.79575,33.63842,-69.04012,151.32393,90.74204,-161.54221,150.66103
159,1.317,203.66873,-91.0654,386.00873,58.36536,-69.30109,142.33742,115.01965,-162.18025,145.27113
160,1.325,217.9967,-91.30746,385.48596,83.67792,-69.85643,135.57335,140.55879,-162.77827,141.46187
161,1.333,231.40681,-90.64155,384.46332,109.18561,-70.08264,129.08409,164.45415,-163.49249,137.16298
162,1.342,243.74144,-90.51221,384.22003,133.78358,-69.98981,122.88222,189.20718,-162.20328,134.3338
163,1.35,256.35275,-90.48539,383.36621,158.2233,-70.99383,117.96957,214.35451,-162.52689,130.03918
164,1.358,266.60406,-89.68938,382.97336,182.99503,-70.86781,112.83726,238.04544,-163.05019,128.08038
165,1.367,277.89642,-89.6929,382.48648,205.41203,-72.28467,109.3244,261.57462,-162.66924,126.89792
166,1.375,289.52774,-88.85255,382.60681,229.82063,-72.38344,104.96756,285.35873,-163.55368,126.65422
167,1.383,299.69485,-88.78676,381.8884,252.47763,-72.17544,102.89053,306.0159,-162.09012,126.01225
168,1.392,310.57758,-89.97401,382.50607,272.15176,-73.33207,101.91977,326.75302,-162.69652,126.33071
169,1.4,320.0386,-90.5448,383.5477,291.53671,-72.51933,102.00916,345.67505,-162.18852,127.64848
170,1.408,329.01141,-90.38634,383.9548,310.28885,-71.9056,101.60165,363.20978,-161.72853,129.01692
171,1.417,336.88174,-90.99907,384.10321,325.62314,-72.67637,100.79799,378.2536,-162.70868,129.32922
172,1.425,346.05792,-91.51756,384.53979,338.76556,-73.61362,100.20634,391.8349,-162.94313,130.67235
173,1.433,355.61929,-92.41107,384.03134,349.01089,-75.8309,99.30456,403.45749,-164.04462,131.42305
174,1.442,364.17581,-91.44741,382.06754,356.82166,-76.90775,98.84279,412.24548,-164.99927,130.36205
175,1.45,372.82269,-91.96272,380.97952,363.24103,-78.48363,97.33305,418.4628,-165.17572,128.13588
176,1.458,381.24084,-92.44868,379.84399,367.5882,-79.7916,95.1824,422.58371,-166.4834,126.31261
177,1.467,389.97729,-94.24156,377.362,369.4165,-80.58217,93.90284,425.56094,-168.73685,123.21622
178,1.475,395.87567,-93.3672,375.2558,370.64331,-81.81557,92.85275,426.26242,-169.83292,119.74904
179,1.483,402.97778,-94.24158,372.54663,372.07602,-83.53585,91.11535,426.31058,-171.03476,116.37122
180,1.492,410.36884,-94.60862,371.29501,373.95035,-84.63657,90.85617,429.85941,-171.27516,114.37865
181,1.5,417.85382,-95.24493,371.07486,379.22729,-85.16701,92.64716,435.2634,-172.00137,115.60728
182,1.508,425.71744,-95.73376,371.99692,385.56836,-83.6763,94.24718,441.18817,-171.93967,115.16029
183,1.517,433.66815,-95.84222,372.09424,391.10126,-80.95038,93.87117,443.64435,-171.59987,114.40306
184,1.525,440.95621,-96.85519,371.54608,394.74152,-78.737,93.88287,446.71338,-170.77013,112.79758
185,1.533,446.96405,-99.06015,371.06854,397.63156,-77.21533,93.70999,448.95807,-171.1778,112.56454
186,1.542,453.20712,-100.37404,369.12122,398.466,-76.71642,93.5209,450.53229,-170.95476,111.51406
187,1.55,458.17963,-99.20729,368.82196,400.22629,-77.98105,92.96873,451.78738,-170.28598,111.61633
188,1.558,462.93365,-98.44025,367.13318,401.93176,-78.18519,93.62602,453.97012,-169.2272,111.72164
189,1.567,467.95847,-96.60364,367.36395,403.38449,-77.20915,93.91414,455.50818,-169.884,111.39627
190,1.575,472.34885,-96.38402,366.57126,404.88342,-76.38977,94.37061,455.92587,-169.76114,111.45962
191,1.583,475.62103,-95.21305,366.36865,405.49594,-75.51938,94.3605,456.23727,-169.25557,111.48348
192,1.592,479.63696,-95.72742,365.7291,405.63861,-75.65612,94.30717,456.16119,-169.59966,111.53006
193,1.6,481.60995,-95.15569,365.97409,406.0762,-75.65698,94.37831,456.50366,-169.15013,111.49739
194,1.608,485.17242,-93.40473,365.1022,406.1246,-75.75886,94.50537,457.29846,-168.5199,111.05925
195,1.617,487.45224,-93.10357,364.29651,406.48718,-75.75248,94.59903,457.47168,-168.41563,110.81049
196,1.625,489.73752,-92.40906,363.35379,406.31888,-76.16989,94.51189,457.81,-168.1022,110.54608
197,1.633,492.96503,-91.94089,362.85486,407.42285,-75.45758,94.63367,458.26965,-167.83437,110.36771
198,1.642,495.16208,-90.99588,362.43243,407.76013,-75.37245,94.73851,458.7175,-167.89316,110.03041
199,1.65,497.73679,-90.42265,362.0762,407.76013,-75.37245,94.73851,458.7175,-167.89316,110.03041
200,1.658,499.79263,-89.12813,361.64157,407.73309,-75.24908,94.80772,458.9119,-167.95941,110.30076
201,1.667,502.00467,-88.39876,361.20642,407.73309,-75.24908,94.80772,458.92526,-167.80562,110.09302
202,1.675,504.40765,-87.35071,360.58759,407.73309,-75.24908,94.80772,459.45367,-167.97559,109.84734
203,1.683,506.35153,-87.05714,359.87173,407.73309,-75.24908,94.80772,459.45367,-167.97559,109.84734
204,1.692,509.37204,-86.45677,359.49146,407.73309,-75.24908,94.80772,460.19229,-167.9518,109.8392
205,1.7,510.29544,-86.2898,358.71924,407.73309,-75.24908,94.80772,460.2681,-168.09523,109.79868
206,1.708,512.70667,-86.54628,358.49594,407.85004,-75.22281,94.88521,460.23138,-168.38713,109.69528
207,1.717,515.89484,-87.24185,358.0369,408.04285,-75.21996,95.23249,460.32892,-168.57327,109.77724
208,1.725,517.4068,-87.76263,358.02924,409.01657,-76.06685,95.30091,460.35913,-168.82187,109.74962
209,1.733,519.05536,-87.86625,357.59137,409.17902,-75.72006,95.63769,460.77625,-169.38066,110.01028
210,1.742,520.34241,-88.28619,356.97635,409.44467,-75.85115,95.78253,461.04193,-169.39374,109.58775
211,1.75,522.42505,-88.90181,356.47684,409.64264,-76.23992,95.27404,461.15564,-169.74352,108.77312
212,1.758,524.56354,-89.56635,355.94562,409.72458,-76.84087,95.28253,461.33899,-169.74361,108.64825
213,1.767,526.42902,-89.83178,355.2738,409.73773,-76.83358,95.58403,461.29886,-170.0442,108.42004
214,1.775,528.724,-90.69664,355.12073,409.88187,-77.89404,95.66325,461.50665,-170.94841,108.28594
215,1.783,530.23657,-91.22328,354.55353,410.38675,-77.98188,95.85611,461.58389,-171.67699,108.02953
216,1.792,532.45367,-92.00079,353.04977,410.91354,-78.07932,96.4773,462.5806,-172.61649,108.13181
217,1.8,534.85303,-92.1372,353.05487,411.82446,-78.13792,97.25525,462.96497,-173.06578,108.04998
218,1.808,537.73108,-93.79457,352.67624,412.00565,-79.10625,97.3261,462.93472,-173.42429,107.40973
219,1.817,539.78766,-93.78668,351.90308,412.92563,-79.98251,97.48088,463.47421,-174.40738,107.09705
220,1.825,542.76422,-97.28677,351.13049,413.54315,-80.3637,97.57102,463.72403,-174.62617,106.94544
221,1.833,544.6991,-97.23697,351.02567,413.64453,-80.48584,97.71176,463.39713,-175.09856,106.20592
222,1.842,547.04321,-98.49049,349.62256,413.83527,-80.78625,97.62213,462.1918,-175.41608,106.79076
223,1.85,549.64191,-97.66113,347.95782,414.17899,-81.0033,97.90793,464.35062,-175.00597,105.98816
224,1.858,551.10907,-97.19994,347.37558,414.86478,-81.21039,98.31644,464.09229,-176.34079,105.20254
225,1.867,553.32953,-96.31725,347.28217,415.19785,-81.29721,98.44907,466.17212,-176.49237,103.96585
226,1.875,557.34772,-96.17999,346.0871,415.71951,-81.08056,98.82635,465.53583,-176.30295,105.42658
227,1.883,559.63739,-95.3064,345.5329,415.8988,-81.50143,98.78617,465.69489,-176.44598,105.44442
228,1.892,560.03906,-95.48042,344.32971,415.74252,-81.88763,98.98757,466.78201,-176.97809,104.97951
229,1.9,563.19556,-96.5847,343.22281,415.97693,-82.45007,99.30802,467.01285,-176.99829,105.09601
230,1.908,564.71759,-96.89448,342.98761,416.14554,-82.49451,99.42104,467.00986,-177.44525,105.35181
231,1.917,567.04315,-96.41364,342.07617,416.2464,-82.87672,99.58605,467.16635,-177.53024,105.37935
232,1.925,569.50201,-95.94365,341.68011,416.5592,-83.0317,99.54488,467.29263,-177.73689,105.52523
233,1.933,571.32983,-96.4206,340.58914,416.96381,-83.55786,99.64076,467.89767,-178.05286,105.25903
234,1.942,572.89343,-97.19788,339.31934,417.24063,-83.88164,99.60789,468.0293,-178.26096,105.07287
235,1.95,576.0351,-97.55382,338.79172,417.67526,-83.83745,99.84866,468.88388,-178.48589,104.6133
236,1.958,577.35931,-96.99691,338.09097,417.5683,-84.16531,100.5921,469.66837,-179.35699,105.48219
237,1.967,578.61298,-97.88665,337.08646,418.34573,-85.03119,101.337,470.19659,-179.45677,105.3562
238,1.975,581.00568,-98.05611,336.5145,418.55035,-85.88864,102.00642,470.5784,-179.78732,105.07555
239,1.983,584.30603,-97.91113,335.80304,418.86102,-85.60146,102.90318,470.75958,-179.93944,105.08632
240,1.992,586.12982,-97.65236,335.70587,419.20697,-86.13542,102.94804,470.79288,-180.6906,105.28034
241,2,588.07672,-98.00647,334.10129,419.85385,-86.5834,103.54851,470.92554,-181.12552,105.53797
242,2.008,591.94714,-99.61812,333.15036,420.08554,-87.45845,104.74108,472.21994,-182.10289,105.74069
243,2.017,594.06342,-99.47408,332.47369,419.76682,-87.69041,105.1117,472.53177,-182.32933,105.79155
244,2.025,597.04327,-99.77498,332.31033,420.44949,-88.2105,105.75204,473.17554,-182.66747,106.4941
245,2.033,601.20776,-99.67991,331.64868,421.49762,-88.75325,107.72483,474.46844,-183.08144,107.705
246,2.042,604.32257,-99.77511,331.52246,422.76047,-89.96051,108.63909,475.58224,-184.02737,108.66437
247,2.05,608.06555,-101.91315,330.13879,423.69513,-90.54081,110.47655,477.01691,-184.48059,109.88522
