Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
24,0.192,-882.85101,-113.35813,1790.83813,-802.46527,-119.36137,1645.88647,-1014.00476,-107.48326,1754.1228,-899.55725,-114.76214,1512.91663
25,0.2,-876.1076,-114.03738,1789.20361,-796.58173,-120.6562,1645.09888,-1006.48456,-108.23095,1752.87573,-892.83417,-114.39964,1511.3219
26,0.208,-868.52612,-113.28288,1787.95142,-787.44476,-118.66666,1644.09314,-999.34125,-107.98735,1752.38123,-886.07623,-113.77985,1510.0802
27,0.217,-863.42065,-114.77663,1787.46228,-781.10699,-120.5654,1644.1062,-993.07697,-108.28264,1750.11926,-879.12115,-113.10484,1509.81543
28,0.225,-857.13342,-114.51148,1786.15247,-775.3421,-120.24807,1643.78699,-986.55267,-108.38725,1749.31323,-870.25592,-114.11913,1508.29065
29,0.233,-850.25336,-114.73544,1785.58411,-768.52173,-119.73203,1643.01563,-980.7359,-108.12958,1748.2843,-863.11194,-113.59827,1508.72656
30,0.242,-843.51624,-113.32317,1785.35632,-759.70715,-117.2,1642.79553,-973.77594,-108.53683,1746.98889,-856.34772,-114.46275,1508.09363
31,0.25,-837.40216,-113.4278,1785.99695,-753.63593,-118.67216,1643.28064,-967.44391,-108.36378,1746.21753,-849.47174,-113.19748,1507.60889
32,0.258,-831.34961,-113.68756,1785.80884,-747.98395,-119.12052,1643.63135,-961.44598,-108.20112,1745.15161,-842.1955,-112.92631,1507.60828
33,0.267,-824.26605,-112.2093,1785.28369,-739.90216,-118.34716,1643.82654,-954.93268,-107.8372,1745.29639,-832.35205,-115.1767,1507.48828
34,0.275,-818.95886,-112.91866,1785.53284,-732.04236,-118.00925,1644.36133,-946.93665,-107.53963,1744.29846,-824.17206,-115.12937,1506.59717
35,0.283,-810.4278,-112.2317,1783.99084,-726.16498,-118.8163,1644.96948,-939.79181,-106.62846,1743.3584,-817.07172,-112.23002,1507.2782
36,0.292,-803.89044,-112.3521,1784.32544,-718.25684,-116.96073,1643.18921,-933.19525,-106.3603,1742.46826,-809.4165,-113.41957,1507
37,0.3,-796.38623,-110.68561,1784.78809,-710.3175,-117.86913,1644.93372,-925.43219,-106.35434,1741.75024,-800.48425,-112.23079,1506.00134
38,0.308,-789.26227,-110.59893,1784.60828,-701.77344,-115.58472,1645.65259,-918.50177,-106.353,1743.22595,-792.63849,-114.44399,1506.52661
39,0.317,-780.17505,-109.27106,1784.3158,-694.77545,-118.58343,1645.4248,-909.12244,-104.94058,1742.60498,-785.62659,-112.51585,1506.89868
40,0.325,-772.09033,-110.6632,1784.77417,-685.26532,-116.52197,1646.09021,-901.09894,-103.27833,1742.71082,-776.02911,-111.53782,1506.36023
41,0.333,-762.53174,-109.33118,1785.84265,-676.57092,-114.60609,1644.26965,-891.62964,-103.15283,1743.79138,-767.58881,-111.69142,1507.40222
42,0.342,-753.29254,-108.30773,1785.63086,-668.02881,-116.07658,1645.07007,-882.4679,-102.18596,1744.08411,-759.09045,-110.6403,1507.73853
43,0.35,-744.19489,-107.20245,1786.60999,-658.0293,-114.50618,1644.97217,-873.55322,-101.60555,1745.01904,-750.92285,-112.12878,1507.98535
44,0.358,-734.15985,-106.95012,1786.37256,-649.8233,-113.19609,1646.24231,-863.67926,-100.34911,1745.21448,-742.43469,-109.22282,1507.99365
45,0.367,-724.57886,-103.96487,1786.32458,-640.90302,-110.88574,1644.14209,-854.53418,-99.72961,1746.9762,-734.3938,-108.59299,1508.4408
46,0.375,-715.64069,-103.8299,1788.15259,-631.76465,-112.15392,1646.16199,-845.02844,-99.27167,1747.75549,-725.95251,-109.61036,1508.89709
47,0.383,-707.00226,-103.09684,1788.89246,-623.11285,-110.5201,1646.67297,-835.82068,-96.77365,1748.83093,-718.37854,-108.10094,1511.29041
48,0.392,-697.24097,-100.88581,1789.31409,-615.43622,-108.31548,1648.18127,-827.61285,-96.52923,1751.21765,-707.03455,-106.52054,1510.64453
49,0.4,-688.39752,-99.63348,1790.89111,-605.78546,-109.00985,1648.60669,-818.24384,-94.23606,1752.0603,-699.35773,-107.26868,1512.33447
50,0.408,-681.07092,-99.67307,1792.15979,-595.98438,-105.86146,1650.89197,-810.76611,-94.33652,1753.27856,-690.24329,-106.10749,1513.91553
51,0.417,-672.56537,-97.47639,1793.87256,-589.56641,-106.97372,1651.50818,-802.6214,-93.83457,1753.95361,-680.9859,-105.91583,1515.55029
52,0.425,-664.42865,-96.03046,1795.74756,-580.30688,-104.8378,1654.19287,-794.37946,-92.73029,1755.05713,-673.66962,-104.95128,1516.81445
53,0.433,-657.48193,-95.91932,1796.37903,-572.13098,-105.14724,1655.6438,-786.72186,-93.29561,1755.10132,-664.70465,-104.033,1518.84998
54,0.442,-650.24976,-96.00512,1798.08826,-564,-103.18324,1657.4812,-779.43402,-91.44252,1756.50354,-655.83014,-105.37268,1519.77502
55,0.45,-643.41571,-95.30731,1798.62378,-557.16675,-102.68143,1658.72314,-772.33691,-91.8968,1757.5863,-647.9082,-103.49823,1521.15747
56,0.458,-635.36646,-94.85593,1800.11829,-548.39636,-104.56513,1660.18701,-763.88342,-92.14047,1758.44263,-639.80768,-103.14707,1522.05774
57,0.467,-628.79333,-94.61449,1800.9812,-539.61542,-102.21743,1660.7312,-758.17133,-90.73391,1759.35742,-631.44592,-101.25757,1523.38489
58,0.475,-619.41638,-95.06,1801.99756,-533.95984,-103.48553,1663.85852,-748.97717,-92.16515,1759.66833,-623.04889,-103.10786,1524.37683
59,0.483,-612.29663,-96.21494,1802.88037,-526.39368,-101.24802,1663.18604,-741.65277,-92.94717,1760.17725,-614.64465,-102.67719,1525.06018
60,0.492,-604.83862,-96.39529,1804.60876,-516.9884,-105.16032,1664.80908,-733.32623,-92.18521,1761.06848,-606.69312,-103.51191,1526.02991
61,0.5,-597.13116,-96.62569,1804.297,-509.01987,-103.8321,1664.2865,-725.67212,-92.11987,1762.74316,-600.42261,-101.91459,1526.52881
62,0.508,-587.61719,-97.31438,1804.47278,-501.98608,-104.97968,1663.7699,-717.76068,-93.19286,1763.08618,-593.17102,-103.7581,1526.42859
63,0.517,-579.76923,-98.72378,1804.58618,-493.95493,-105.30263,1664.10486,-708.8429,-94.44648,1764.12073,-585.4472,-103.64711,1527.16077
64,0.525,-572.19647,-98.44041,1806.58264,-486.14511,-106.21745,1664.9801,-701.26373,-96.0395,1764.20923,-577.82672,-105.05088,1527.6001
65,0.533,-562.2998,-100.16157,1806.45093,-478.57034,-104.94556,1664.9884,-693.10547,-94.27183,1765.69763,-570.16406,-104.19745,1528.14258
66,0.542,-553.92438,-100.69971,1806.29541,-470.63254,-108.39386,1665.76575,-686.21515,-94.95423,1766.25513,-563.45898,-105.64207,1528.25427
67,0.55,-546.68475,-100.7088,1806.72119,-461.75388,-108.96009,1665.25317,-676.78876,-96.75169,1768.04871,-556.25153,-105.67203,1529.06958
68,0.558,-537.98566,-102.88639,1807.849,-455.19977,-110.7543,1665.4552,-668.65271,-96.41974,1769.20325,-548.13239,-105.90353,1529.35193
69,0.567,-530.10559,-103.61437,1808.67041,-448.22842,-111.78413,1666.71033,-662.11346,-97.6662,1769.34448,-540.04706,-108.37711,1530.01099
70,0.575,-523.19055,-104.56524,1809.2981,-440.40228,-111.02454,1666.80676,-655.13214,-97.74499,1769.63306,-533.38623,-108.19256,1530.91772
71,0.583,-515.25311,-105.77298,1809.67395,-431.78964,-114.39625,1667.98425,-644.9527,-99.29645,1770.78125,-526.40717,-109.72024,1531.63171
72,0.592,-508.14621,-104.57994,1810.85938,-425.13184,-113.58267,1669.26587,-637.58301,-98.745,1772.56287,-518.04248,-110.34377,1532.86462
73,0.6,-500.32272,-106.65444,1812.42798,-418.36224,-115.4492,1670.22632,-630.94312,-99.42161,1772.75781,-510.39917,-110.49297,1533.3103
74,0.608,-493.7193,-108.36405,1812.11279,-409.30847,-116.77757,1670.68323,-623.42737,-99.34393,1772.40332,-502.9274,-110.93549,1535.00525
75,0.617,-486.97012,-109.3209,1813.22375,-402.44937,-117.46014,1672.44336,-617.15753,-99.5515,1772.48865,-494.8338,-112.47068,1535.38379
76,0.625,-478.79382,-109.38378,1813.17346,-394.75421,-119.07432,1672.54919,-609.89856,-99.50813,1773.04761,-487.30777,-112.23118,1535.61243
77,0.633,-472.40341,-109.87829,1813.86548,-387.43451,-118.56319,1673.20923,-603.15045,-100.31699,1772.7522,-479.62662,-111.94476,1536.52258
78,0.642,-464.8381,-109.50748,1814.84094,-379.78745,-117.97232,1674.40979,-593.62164,-101.13388,1774.78137,-472.04297,-113.93929,1536.66553
79,0.65,-458.57401,-111.15684,1815.06873,-372.38358,-119.89851,1674.93408,-587.15692,-100.91369,1774.7489,-463.67465,-113.19166,1536.85657
80,0.658,-450.45575,-111.16026,1815.12854,-365.09851,-119.3234,1674.60059,-580.23682,-100.64548,1774.427,-456.60144,-113.63974,1536.81323
81,0.667,-442.52802,-110.93177,1814.29578,-357.44095,-118.8708,1674.5575,-572.9458,-101.33295,1773.68201,-449.45227,-113.24357,1536.23755
82,0.675,-435.90408,-110.31003,1813.74109,-349.53799,-119.78062,1673.59802,-566.78827,-100.65123,1773.67432,-440.18005,-115.08733,1536.56641
83,0.683,-427.49271,-110.08958,1814.18262,-342.51889,-120.52944,1673.68262,-559.11987,-100.59966,1772.90344,-434.05634,-113.16019,1535.86877
84,0.692,-420.26486,-110.96248,1814.46826,-335.05963,-120.88081,1673.05896,-552.30225,-101.98837,1772.45129,-426.73669,-115.30854,1535.90771
85,0.7,-412.9411,-110.28663,1813.5271,-327.24673,-118.17601,1672.88892,-541.75629,-102.7053,1772.25049,-419.45853,-114.64558,1535.17737
86,0.708,-403.86111,-109.90089,1811.63269,-318.78876,-118.25623,1671.57617,-534.30371,-102.2985,1771.54443,-412.8768,-114.71585,1534.18945
87,0.717,-395.73096,-110.00899,1811.60339,-311.5574,-118.44082,1670.56641,-527.41992,-102.88704,1770.79321,-404.15295,-115.26531,1532.99878
88,0.725,-388.69443,-110.1149,1810.79639,-304.12683,-118.03449,1669.57471,-520.08307,-102.89364,1769.79553,-396.5162,-114.94993,1532.95667
89,0.733,-380.77908,-110.72301,1809.56079,-295.46167,-117.33775,1668.18835,-510.11865,-104.63616,1769.46497,-388.93085,-116.14694,1531.28906
90,0.742,-373.03952,-110.0851,1808.29004,-288.50815,-117.30755,1667.52539,-502.92416,-104.69181,1768.07458,-381.43631,-115.08556,1530.71204
91,0.75,-365.21448,-111.95359,1807.43237,-281.32809,-116.88039,1666.30444,-495.60623,-104.67027,1767.27014,-373.69138,-115.03358,1529.1759
92,0.758,-357.26886,-112.5527,1806.41199,-271.99686,-118.81095,1664.72925,-487.56589,-107.15916,1766.55518,-366.28201,-115.90759,1527.81372
93,0.767,-349.30536,-111.84547,1805.18774,-265.60587,-117.53515,1663.33289,-479.38293,-107.5878,1765.4248,-358.47955,-116.91531,1526.39148
94,0.775,-341.65784,-114.39263,1804.02893,-257.19339,-120.91653,1662.24353,-471.9877,-108.95844,1763.92468,-350.31766,-117.71606,1525.43506
95,0.783,-333.83417,-114.54092,1802.34961,-249.43608,-120.60368,1661.52917,-464.1543,-109.85699,1762.27295,-342.42209,-117.96015,1523.89648
96,0.792,-325.34457,-116.16397,1801.13306,-241.10254,-123.63142,1660.07166,-455.71713,-111.29502,1761.98499,-335.77539,-119.00753,1522.91956
97,0.8,-317.18201,-117.42435,1799.53711,-233.46507,-122.95676,1658.98999,-447.70425,-112.20508,1759.47705,-326.17551,-120.56721,1521.94983
98,0.808,-309.3584,-118.36872,1799.37573,-224.2475,-125.3066,1659.22742,-439.25806,-114.08691,1759.20483,-318.2843,-121.23061,1520.84314
99,0.817,-300.34628,-120.38879,1798.46167,-216.8026,-126.2072,1656.70325,-430.87091,-115.1167,1758.28613,-310.55704,-123.04572,1519.40686
100,0.825,-293.63831,-122.52699,1797.20459,-208.73146,-128.43643,1655.6748,-423.84244,-115.94804,1757.86072,-302.21445,-125.16471,1518.93481
101,0.833,-285.38367,-123.4249,1796.78723,-201.46529,-129.56635,1655.15698,-414.17874,-118.82768,1756.57983,-292.44653,-127.00298,1518.06177
102,0.842,-276.68414,-125.7942,1795.49695,-191.3457,-131.53392,1654.3689,-406.77386,-120.12695,1755.22693,-285.31525,-128.53505,1518.37964
103,0.85,-269.64694,-128.44542,1794.4718,-184.53165,-132.74078,1653.57861,-399.34064,-121.02189,1753.44116,-276.12582,-129.7578,1516.3634
104,0.858,-259.97141,-130.17393,1793.203,-175.20338,-136.22583,1653.73792,-389.88269,-123.75023,1753.30798,-267.74167,-132.28561,1516.18262
105,0.867,-252.46089,-132.20244,1792.89258,-167.16209,-138.02655,1651.97974,-381.66998,-124.82099,1752.01868,-258.42139,-133.31311,1514.36829
106,0.875,-242.21307,-133.68843,1792.11328,-157.88466,-139.73352,1651.09766,-372.57239,-127.62841,1751.63403,-251.4662,-135.25212,1514.52576
107,0.883,-234.80704,-135.55031,1791.49841,-150.86722,-142.74199,1650.48596,-363.75955,-129.60213,1751.005,-241.7952,-137.92874,1513.69043
108,0.892,-225.16127,-137.52353,1791.41187,-141.02617,-143.66138,1649.89795,-355.28391,-132.20705,1751.09448,-233.76637,-138.79237,1512.08435
109,0.9,-216.74474,-140.40596,1791.1145,-132.56874,-146.33388,1649.09338,-346.15396,-133.75966,1750.3689,-224.96629,-140.92131,1512.75879
110,0.908,-207.1956,-142.96014,1790.20264,-123.51859,-147.25771,1648.72351,-337.8844,-136.93886,1749.92639,-217.24419,-142.68556,1512.59961
111,0.917,-197.73392,-144.61702,1789.66064,-114.67286,-149.53748,1648.23254,-329.03699,-138.6115,1750.93921,-208.31033,-144.07233,1511.74695
112,0.925,-189.54091,-146.28502,1789.57251,-106.09226,-150.22574,1648.27429,-320.38248,-141.44344,1750.51904,-199.97208,-145.55444,1511.74866
113,0.933,-179.99878,-148.90633,1789.95947,-98.0406,-153.04893,1647.55518,-310.27997,-143.77963,1751.9585,-191.70503,-147.45836,1511.93176
114,0.942,-171.71367,-149.72697,1789.95532,-89.61248,-153.81282,1648.10059,-302.1369,-145.79817,1752.26831,-184.2569,-148.09352,1511.83411
115,0.95,-162.20406,-152.51265,1791.62598,-80.20128,-155.41034,1648.86145,-293.11014,-147.592,1753.56384,-175.75958,-151.17126,1513.65503
116,0.958,-153.37743,-154.14742,1792.00049,-72.42261,-157.63199,1649.63953,-285.56161,-149.50014,1753.79309,-167.1834,-152.1525,1514.09863
117,0.967,-146.16399,-155.63451,1793.40479,-63.34928,-159.65346,1650.79932,-276.33719,-151.32857,1754.94141,-158.82571,-155.31805,1514.56226
118,0.975,-137.64851,-158.14525,1794.55701,-55.38341,-160.61215,1652.07312,-268.46796,-152.77812,1756.2915,-149.31944,-156.15297,1516.19019
119,0.983,-130.32936,-160.10858,1795.45264,-46.97516,-163.22707,1654.26843,-260.6265,-154.43379,1756.29224,-141.1053,-157.14471,1517.99524
120,0.992,-123.03138,-161.68346,1796.81458,-38.40974,-163.89154,1655.76697,-252.72397,-155.8203,1757.44519,-130.80431,-160.39664,1519.6554
121,1,-116.41055,-162.14606,1798.33557,-30.28882,-166.87471,1657.52283,-245.66824,-157.79437,1758.09973,-123.01987,-161.37865,1519.89868
122,1.008,-108.04982,-164.18079,1800.12622,-23.08049,-167.79007,1658.89246,-238.38857,-159.66255,1759.01196,-114.49651,-164.45981,1521.56042
123,1.017,-100.81366,-164.88979,1800.35352,-15.03342,-169.18179,1659.5957,-230.29185,-161.63063,1758.41357,-105.48072,-164.86984,1523.2406
124,1.025,-93.65891,-166.71219,1801.99268,-6.35078,-171.19463,1662.2113,-222.6004,-162.51825,1758.88708,-97.22722,-166.82204,1523.20032
125,1.033,-86.39854,-168.25436,1802.31458,1.60671,-172.60246,1662.9751,-215.50879,-162.91019,1759.04004,-88.36989,-166.99118,1523.60413
126,1.042,-78.37717,-169.9003,1802.93884,9.6198,-174.24884,1663.87231,-207.21725,-165.32001,1758.82617,-79.53167,-171.42622,1525.70447
127,1.05,-70.11308,-171.0748,1802.90649,17.00354,-174.74915,1663.16028,-198.69647,-166.23407,1759.10327,-70.96203,-171.33409,1525.29041
128,1.058,-62.05469,-172.99474,1802.5647,25.8733,-176.62758,1663.74976,-191.4847,-166.20305,1759.43518,-65.10765,-173.24036,1525.58508
129,1.067,-53.60822,-172.45145,1802.26953,33.72068,-176.75131,1663.09607,-182.39432,-167.5616,1759.13843,-56.4946,-173.26819,1523.95862
130,1.075,-44.9173,-175.23407,1802.07825,41.20477,-179.27124,1662.19922,-174.41611,-168.16676,1760.2124,-48.91027,-174.77135,1524.20532
131,1.083,-35.91178,-175.74896,1801.63354,49.90622,-179.17937,1660.65039,-165.39395,-169.32196,1760.48242,-41.09154,-176.30235,1523.68079
132,1.092,-27.16301,-175.24202,1800.50757,57.76008,-182.1741,1660.54822,-157.01056,-170.00668,1760.01208,-34.10644,-177.81209,1523.69275
133,1.1,-18.30949,-176.41425,1801.04895,65.10446,-181.80734,1659.67749,-147.87854,-170.87248,1760.96887,-26.78613,-179.34372,1522.78174
134,1.108,-10.31954,-177.5114,1800.29626,73.30524,-181.47467,1658.33301,-139.83949,-171.29584,1761.01025,-20.09418,-179.04655,1521.91809
135,1.117,-1.50855,-176.53152,1800.21838,80.97491,-182.82724,1658.01904,-131.41568,-172.79971,1762.14758,-13.32732,-180.9118,1522.2771
136,1.125,6.8211,-178.55103,1800.02686,88.01787,-182.8886,1657.72607,-124.43356,-173.46178,1761.85876,-6.50013,-181.12195,1521.97815
137,1.133,13.93584,-178.70065,1800.36682,95.40619,-183.56929,1657.3136,-116.89937,-173.31546,1762.40381,0.864,-181.91113,1521.42517
138,1.142,21.44601,-178.37846,1800.99658,103.38646,-184.52782,1658.52173,-110.66961,-175.80197,1764.44226,7.27265,-183.03687,1523.54688
139,1.15,28.32989,-180.18045,1802.2605,109.60908,-185.24333,1658.86865,-102.97272,-175.88269,1765.06189,14.98331,-185.08955,1524.55725
140,1.158,35.72842,-179.25476,1802.84521,116.05077,-185.94817,1660.17065,-95.52561,-177.19699,1765.63611,21.47906,-184.21504,1525.08691
141,1.167,40.50222,-180.16788,1804.23096,123.47186,-185.82072,1661.72632,-89.47212,-179.10019,1765.53589,28.75132,-184.97171,1526.75818
142,1.175,46.54063,-181.91417,1805.5791,130.41684,-186.58824,1664.43079,-83.71161,-179.88518,1766.2439,36.56681,-185.59468,1527.89441
143,1.183,52.13154,-182.88028,1807.62415,136.29369,-186.49445,1666.32312,-77.62723,-181.06091,1767.11829,43.50774,-186.63882,1529.73218
144,1.192,58.12424,-184.38148,1808.45142,142.7852,-186.41879,1667.55554,-72.54022,-183.55826,1767.87097,51.23041,-186.32375,1531.23877
145,1.2,63.51986,-184.3947,1809.5282,149.14549,-187.87538,1670.66138,-65.95775,-184.04044,1767.92517,57.52186,-186.65967,1531.42261
146,1.208,69.11479,-186.47472,1811.31812,155.25494,-188.58913,1671.19397,-60.54403,-186.28761,1769.01465,65.35512,-189.07607,1533.68225
147,1.217,74.6945,-187.60794,1812.68591,162.30382,-189.07942,1672.72119,-54.91203,-186.5461,1768.91321,73.51863,-189.24942,1534.46252
148,1.225,80.75803,-188.87526,1813.15845,168.64751,-191.11841,1675.21545,-48.21513,-187.70381,1769.15845,79.93243,-190.29707,1534.82886
149,1.233,86.86815,-190.35524,1814.45361,176.07234,-191.9021,1675.5625,-42.15019,-189.62407,1768.99988,87.40257,-190.55461,1536.35559
150,1.242,93.74485,-191.33682,1814.09753,182.84402,-192.99377,1676.89197,-35.02942,-190.34958,1769.51648,95.10073,-191.10069,1536.78516
151,1.25,99.86283,-192.18285,1814.43933,189.92081,-194.17953,1676.57397,-28.09278,-190.25098,1769.14026,101.54576,-191.64865,1535.95947
152,1.258,106.55158,-192.06317,1814.38171,196.76253,-194.1584,1676.39575,-21.19118,-191.46368,1768.6637,109.19525,-193.70773,1536.61389
153,1.267,114.601,-194.55092,1814.67041,204.4034,-195.77023,1677.71985,-14.82374,-192.02774,1768.77698,116.48496,-194.75612,1536.0658
154,1.275,121.90558,-193.98633,1813.03381,211.74693,-197.04529,1675.94299,-5.7947,-193.02641,1768.26245,124.40987,-195.04253,1535.81152
155,1.283,129.11938,-196.28325,1813.35107,219.49297,-198.84676,1675.42468,1.39792,-193.00659,1767.8158,131.04172,-195.98329,1535.43616
156,1.292,137.33665,-196.34306,1811.99744,227.01315,-199.12691,1674.78137,8.56917,-194.10846,1767.17932,139.11282,-196.02611,1534.31018
157,1.3,145.08408,-196.74387,1810.84985,233.94649,-198.86168,1673.29163,17.98967,-194.66296,1766.27539,146.02821,-196.52835,1533.67834
158,1.308,153.30394,-198.43237,1810.47644,243.30016,-198.83073,1671.84717,24.89993,-193.56601,1765.73438,154.30742,-195.78636,1531.88782
159,1.317,162.03502,-197.51448,1808.75842,250.63429,-199.58707,1668.8988,33.66357,-193.66003,1763.74548,161.56296,-196.89018,1530.26794
160,1.325,171.01331,-197.66493,1806.88147,258.64371,-198.6568,1666.83057,41.63342,-194.0172,1762.66516,168.36374,-197.73441,1528.60559
161,1.333,178.77711,-196.87184,1804.05701,266.66443,-199.09393,1665.5979,49.88707,-194.03465,1761.21423,176.28705,-197.30394,1526.72644
162,1.342,188.72157,-196.54044,1803.25195,275.10275,-199.52711,1663.01392,59.09896,-194.69035,1760.37842,184.45761,-195.76332,1525.20691
163,1.35,196.76997,-196.50504,1801.28125,283.29654,-198.5065,1660.47705,67.20569,-192.64366,1758.88647,190.79289,-196.50255,1522.53491
164,1.358,205.64699,-195.31194,1799.05774,291.47977,-198.00562,1658.3197,76.81419,-193.46315,1758.40613,198.81802,-195.86714,1521.09058
165,1.367,214.43852,-195.10822,1796.72729,299.0032,-197.7448,1655.82336,85.15147,-192.76439,1756.42664,206.70171,-196.36092,1520.0238
166,1.375,223.74188,-195.0741,1795.17786,306.67691,-197.02531,1654.18689,93.34296,-192.75298,1755.77881,213.79251,-196.23438,1517.98962
167,1.383,231.38698,-193.56215,1793.526,314.76785,-195.76155,1652.62622,101.07361,-192.19263,1753.85303,221.28694,-195.04996,1516.14514
168,1.392,239.00578,-192.29355,1792.15735,322.57855,-195.11172,1651.28137,108.99798,-191.75452,1752.9071,229.23915,-194.10477,1514.44409
169,1.4,246.95645,-192.33133,1791.50415,330.90991,-194.57776,1649.45056,116.66112,-190.65623,1751.55798,236.9104,-194.12134,1513.36487
170,1.408,253.76187,-191.81578,1790.70972,338.09018,-193.50227,1649.38159,124.25021,-190.45511,1750.4209,245.34671,-193.33876,1512.50989
171,1.417,260.56766,-190.54752,1790.21594,345.40302,-193.38805,1649.25159,130.86937,-190.3938,1749.77368,252.57788,-192.57675,1512.14441
172,1.425,268.36926,-189.86188,1789.56543,353.33878,-192.82994,1648.76245,137.98009,-189.94472,1748.38965,261.33963,-191.67839,1511.57727
173,1.433,275.05447,-190.65588,1789.099,360.59396,-192.32408,1649.29321,145.46129,-189.02176,1747.83313,268.74384,-191.23955,1511.70288
174,1.442,281.88593,-190.68826,1789.72412,367.81012,-191.276,1649.40051,152.03648,-188.12267,1747.65308,277.59662,-190.34171,1511.85352
175,1.45,288.41373,-188.82437,1789.84875,375.60757,-191.15109,1649.95483,159.09081,-187.28239,1745.82324,285.71722,-189.0515,1511.42798
176,1.458,294.73203,-187.49146,1789.00586,383.04236,-190.59492,1649.90674,166.23059,-185.80893,1745.18677,294.61731,-189.01508,1510.89417
177,1.467,302.17444,-187.39001,1788.77417,390.70612,-189.71852,1650.61536,173.66534,-184.68387,1743.90857,302.62442,-187.5994,1511.20996
178,1.475,308.87558,-184.64098,1788.95532,399.11014,-188.33293,1650.38733,181.47818,-183.57877,1743.66162,311.08606,-186.80917,1511.11938
