Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
29,0.233,-937.44995,-391.32831,1100.79224,-944.07672,-433.66483,997.07996,-863.30737,-412.38181,948.67224
30,0.242,-929.58002,-392.32401,1099.60669,-935.50903,-432.41071,996.37195,-856.39679,-411.4769,946.42279
31,0.25,-921.99359,-392.40417,1098.1449,-928.50922,-433.28836,994.87048,-847.03925,-411.06094,944.4585
32,0.258,-914.11829,-392.50684,1097.44727,-920.29639,-433.71939,994.77106,-840.75464,-411.87555,943.60925
33,0.267,-906.20801,-391.99899,1096.3501,-912.24286,-433.68976,993.41827,-832.112,-411.3815,942.49933
34,0.275,-897.89929,-390.16788,1095.20935,-904.76501,-432.30634,992.87927,-825.98108,-412.19568,941.8681
35,0.283,-890.79724,-391.1308,1094.01233,-897.52753,-434.46393,990.83636,-818.27588,-411.05887,940.30591
36,0.292,-882.45386,-390.23639,1092.81177,-890.15247,-434.81247,991.17816,-810.99188,-412.56186,938.72845
37,0.3,-875.66644,-390.22992,1092.40381,-884.37921,-433.49747,990.4231,-803.94427,-410.85336,938.08624
38,0.308,-868.67603,-389.82718,1092.75305,-875.95813,-432.08551,990.76715,-797.22729,-411.70505,937.35052
39,0.317,-860.70099,-389.62082,1091.9198,-869.38287,-432.29114,989.83228,-790.74017,-409.92761,936.48712
40,0.325,-853.63324,-388.94623,1091.19067,-864.3399,-433.74075,990.59131,-785.06927,-410.16656,936.19568
41,0.333,-847.12439,-389.2496,1092.07483,-855.0921,-432.12628,990.17084,-778.37396,-411.0477,936.26868
42,0.342,-838.54224,-386.04196,1092.42139,-850.34894,-432.68692,991.21686,-772.12048,-410.50186,936.2959
43,0.35,-832.98181,-388.39752,1092.96594,-844.89874,-430.93762,991.6272,-767.29999,-411.40332,937.18237
44,0.358,-825.90454,-385.8519,1093.73682,-838.89136,-429.9523,992.93567,-760.87146,-408.99194,937.12347
45,0.367,-819.93719,-385.60101,1096.5752,-834.43365,-430.61603,994.65167,-757.33405,-409.46463,937.58734
46,0.375,-812.96405,-385.40869,1097.03027,-828.34723,-429.43576,995.27814,-752.35828,-412.16699,937.97418
47,0.383,-806.90417,-385.04385,1098.04468,-824.02582,-430.16934,998.35748,-747.15167,-411.26443,939.7912
48,0.392,-801.83905,-385.02927,1100.16077,-819.71564,-430.69293,998.80035,-742.19281,-410.1637,941.70959
49,0.4,-795.88708,-384.7196,1101.96545,-813.25,-428.40936,998.65002,-737.8952,-411.55176,942.65955
50,0.408,-790.81213,-385.22577,1102.91455,-809.39136,-428.22342,1001.63489,-734.34778,-411.94257,943.34918
51,0.417,-785.2431,-385.12781,1104.05981,-805.11481,-429.3573,1002.289,-729.69434,-412.65222,943.92346
52,0.425,-780.20862,-387.13028,1104.86694,-799.82758,-428.3761,1004.06934,-723.87976,-412.37299,944.88794
53,0.433,-774.81592,-385.19308,1105.78125,-797.33771,-427.10135,1003.61798,-720.23798,-412.82037,944.89288
54,0.442,-769.58527,-386.86169,1106.11096,-793.1568,-428.05582,1004.42059,-716.95612,-412.94681,945.58905
55,0.45,-764.66565,-387.87643,1107.08362,-788.10822,-428.73538,1005.63019,-711.2973,-413.996,946.01044
56,0.458,-758.46832,-386.2601,1107.1554,-782.89343,-427.08908,1006.30914,-707.11517,-413.56763,945.62482
57,0.467,-753.0813,-388.57068,1107.73425,-778.66547,-427.55078,1006.21704,-703.67523,-414.1546,945.65997
58,0.475,-748.01624,-388.51843,1107.20874,-773.66687,-428.78336,1006.10052,-698.96863,-415.69254,944.48187
59,0.483,-742.55261,-389.87146,1107.22437,-769.71991,-430.1731,1006.28278,-694.45825,-414.81317,943.65015
60,0.492,-737.6933,-388.40561,1107.05225,-763.90912,-428.61298,1006.13287,-690.81317,-414.04129,943.54199
61,0.5,-732.72925,-387.99664,1107.61829,-759.4599,-429.44739,1005.89502,-686.00293,-416.26257,943.38519
62,0.508,-726.5567,-388.79926,1107.54956,-753.89496,-428.4184,1006.95868,-682.42834,-415.56812,943.69299
63,0.517,-721.63928,-388.80023,1108.00049,-749.00226,-427.91644,1008.78265,-677.76947,-415.29816,943.1344
64,0.525,-714.94019,-386.54565,1109.14502,-745.87317,-429.74133,1009.24762,-674.13031,-414.97705,943.29071
65,0.533,-710.96704,-386.96118,1108.94348,-741.36261,-428.7103,1008.90918,-670.92102,-415.37534,943.51141
66,0.542,-705.3139,-387.69174,1109.48694,-736.5932,-429.6012,1010.56177,-667.15906,-415.51724,943.99884
67,0.55,-700.0152,-385.29944,1109.4292,-731.56421,-428.58987,1011.836,-662.45648,-415.00256,944.15375
68,0.558,-694.58429,-385.51913,1109.46741,-728.08105,-429.58414,1012.99176,-658.75885,-417.2027,944.10614
69,0.567,-689.66772,-385.99442,1111.01208,-722.73352,-428.08054,1012.82025,-655.16968,-415.86121,944.71912
70,0.575,-684.13593,-384.41928,1111.6759,-719.44366,-427.73767,1013.1441,-650.80646,-416.15091,944.93127
71,0.583,-679.27679,-385.93542,1111.43982,-715.65283,-427.57523,1014.80481,-646.13422,-415.37979,945.44922
72,0.592,-674.771,-386.62857,1111.8363,-712.05267,-428.65521,1016.09235,-643.21753,-415.72693,945.53198
73,0.6,-669.30621,-387.75732,1112.97803,-707.44409,-428.65436,1016.41656,-639.6795,-417.62726,946.88654
74,0.608,-663.57825,-387.00555,1113.75635,-703.70422,-427.43509,1016.45026,-635.08337,-418.58261,947.20404
75,0.617,-659.97089,-387.57254,1114.18115,-699.729,-427.37659,1016.81158,-631.13818,-417.29236,947.30115
76,0.625,-656.06635,-388.91425,1113.66821,-696.68884,-428.46851,1017.60724,-628.57471,-417.88855,947.56244
77,0.633,-651.10364,-387.71536,1114.27612,-691.04352,-426.30319,1017.92151,-624.25745,-419.26266,947.1463
78,0.642,-646.44019,-387.69409,1114.88965,-686.26398,-427.3158,1018.57898,-620.13324,-420.66196,947.16577
79,0.65,-641.71985,-389.31531,1115.52466,-682.29175,-428.5762,1019.19006,-616.08331,-420.39264,947.56042
80,0.658,-635.53876,-388.35144,1115.31494,-680.00677,-427.36609,1018.91742,-610.85553,-420.60135,946.81934
81,0.667,-630.56036,-389.37787,1115.30823,-673.99957,-426.0679,1018.78278,-605.97791,-419.6106,947.15479
82,0.675,-626.65106,-389.81934,1115.46057,-669.69824,-427.53232,1019.43738,-604.91705,-420.81851,947.42505
83,0.683,-620.49261,-388.51373,1115.11328,-665.54041,-428.9653,1018.81396,-599.62659,-422.78107,946.43939
84,0.692,-614.93073,-389.6673,1114.26099,-658.95013,-427.04678,1018.85217,-593.59113,-420.40143,946.72095
85,0.7,-609.64288,-390.97891,1113.23254,-653.96088,-427.93848,1019.10968,-587.61011,-420.44028,945.82916
86,0.708,-603.97662,-390.72452,1112.92224,-649.92743,-429.23187,1019.25153,-585.51556,-422.58731,945.66956
87,0.717,-597.10852,-391.26794,1113.14478,-644.03418,-428.02734,1018.65179,-578.74127,-421.02463,944.86212
88,0.725,-591.49347,-392.06183,1112.66077,-637.89783,-428.61966,1018.10339,-574.27997,-423.50269,944.06049
89,0.733,-584.22754,-392.60046,1111.90259,-633.50372,-430.30878,1017.94946,-569.49994,-423.96048,943.74896
90,0.742,-578.12939,-393.41269,1111.04395,-627.69824,-430.69131,1016.49689,-562.93024,-422.84311,942.71912
91,0.75,-572.39807,-395.00189,1109.60376,-621.77869,-430.11475,1015.55145,-557.67395,-424.70715,940.0293
92,0.758,-566.75525,-394.32202,1109.04895,-614.96466,-431.41101,1015.31439,-552.84869,-425.15125,938.22375
93,0.767,-558.31256,-395.56082,1108.00061,-608.10089,-432.32816,1013.51849,-546.89697,-425.02158,937.75861
94,0.775,-551.25519,-396.84018,1106.81116,-602.56622,-434.13116,1013.22937,-540.80255,-426.07416,936.56519
95,0.783,-544.83813,-397.12244,1105.76489,-596.09259,-434.05865,1011.71588,-534.68298,-427.04218,935.67957
96,0.792,-537.6582,-397.84479,1103.26135,-588.14642,-435.64615,1011.58649,-528.58514,-427.52988,934.83276
97,0.8,-530.46649,-398.94916,1102.69678,-582.16449,-437.20541,1010.53632,-520.33539,-429.43213,933.44537
98,0.808,-523.74457,-398.77811,1101.203,-576.25214,-437.50006,1009.61493,-515.59595,-430.97031,932.77222
99,0.817,-515.69482,-401.32971,1099.75781,-568.15472,-439.0885,1008.6601,-509.26135,-430.10815,931.22931
100,0.825,-508.71216,-402.31625,1098.5022,-561.16022,-439.88675,1007.72205,-501.64798,-433.36401,929.92865
101,0.833,-500.93777,-403.22067,1098.17969,-554.58478,-441.72934,1006.46747,-494.03998,-433.89777,927.83893
102,0.842,-493.84344,-405.3378,1097.1532,-547.03448,-443.69031,1005.55872,-487.42276,-435.90033,927.7821
103,0.85,-486.23785,-406.14737,1096.40613,-540.05212,-443.63303,1004.17236,-479.87927,-436.47314,926.53601
104,0.858,-477.67584,-408.6423,1095.92639,-530.91248,-446.51535,1003.39569,-472.75064,-439.82541,925.93445
105,0.867,-470.16742,-410.22427,1094.19128,-524.15851,-446.43463,1002.57562,-464.33997,-441.15253,924.88812
106,0.875,-461.95413,-411.47971,1093.66589,-515.64465,-448.37811,1002.04614,-456.14969,-442.1937,924.55219
107,0.883,-454.65741,-412.96591,1093.42444,-508.15887,-449.97766,1001.17609,-449.1098,-444.87259,923.84259
108,0.892,-445.72711,-414.5376,1091.99597,-499.79904,-451.86697,1000.24286,-439.41345,-446.45441,922.27563
109,0.9,-436.58057,-416.82889,1091.55786,-490.80463,-453.51932,1000.39313,-431.3685,-448.29575,922.61383
110,0.908,-429.28918,-418.75089,1091.93689,-482.92703,-455.58939,999.7854,-423.11148,-449.29062,922.09003
111,0.917,-419.42944,-420.1593,1091.7229,-474.54449,-457.06906,1000.31354,-413.89838,-451.90372,921.47882
112,0.925,-410.70822,-421.93826,1091.64893,-465.31644,-458.03833,999.07623,-404.89328,-452.64194,921.57031
113,0.933,-404.18701,-422.96799,1091.12463,-456.1142,-461.56302,999.70734,-396.19855,-454.84503,922.46234
114,0.942,-393.39462,-425.76694,1092.72375,-447.27802,-462.38492,1000.24335,-386.91409,-456.26917,922.54407
115,0.95,-383.74829,-426.77856,1093.63086,-437.19473,-463.81601,1001.44128,-377.48889,-458.16376,923.36853
116,0.958,-373.75293,-428.4805,1095.02917,-427.70026,-465.53036,1001.96967,-367.45435,-460.72144,924.02856
117,0.967,-365.21094,-431.81723,1095.49829,-417.73193,-468.52051,1003.14667,-357.37128,-463.43854,925.11401
118,0.975,-356.87772,-433.04172,1096.66284,-409.34793,-470.61115,1004.5152,-348.21628,-463.43842,926.70978
119,0.983,-346.38785,-434.6741,1098.27417,-399.57187,-471.29752,1004.93365,-338.38199,-466.46857,929.50122
120,0.992,-337.24762,-437.88174,1099.52539,-389.77588,-474.6828,1006.65399,-326.57294,-468.10925,930.43903
121,1,-326.98468,-438.98477,1100.86047,-378.58334,-475.37262,1007.63354,-315.64493,-470.7132,931.01721
122,1.008,-317.6008,-441.44205,1101.04126,-368.58615,-479.00967,1008.49445,-305.57059,-472.52161,932.37811
123,1.017,-307.93323,-444.4393,1101.78516,-359.56335,-480.73218,1008.8175,-294.96359,-474.48975,933.35474
124,1.025,-299.12146,-447.08435,1102.48962,-349.60468,-483.57886,1009.54376,-284.7897,-477.15448,934.71368
125,1.033,-288.80457,-448.5661,1103.60376,-338.84808,-486.2023,1009.92316,-273.74173,-480.34436,935.23315
126,1.042,-279.25763,-452.58826,1104.39136,-327.18317,-489.42047,1009.90942,-262.57727,-482.61261,935.60059
127,1.05,-269.74686,-454.94287,1105.24951,-316.86093,-489.91064,1009.89514,-250.75108,-484.35287,936.54431
128,1.058,-259.56934,-457.61469,1105.39966,-305.74112,-494.46045,1009.66388,-239.47018,-487.07599,936.93878
129,1.067,-248.87164,-459.92935,1105.36414,-294.93188,-496.04556,1009.6535,-227.95213,-489.06888,937.62842
130,1.075,-238.24277,-461.76822,1105.93286,-283.05792,-498.92947,1010.43695,-217.21443,-492.41,938.51825
131,1.083,-227.34479,-462.89529,1107.29285,-272.20639,-500.76718,1010.84424,-204.70753,-493.9444,938.95215
132,1.092,-216.64766,-464.38748,1107.76953,-260.98032,-502.28458,1011.59888,-192.79214,-495.47385,940.05316
133,1.1,-206.31926,-466.03174,1107.9502,-248.47502,-504.99893,1010.98157,-181.13881,-499.04791,941.34131
134,1.108,-194.96094,-466.67059,1107.69836,-235.89037,-507.69705,1012.13879,-169.89612,-499.32025,941.45599
135,1.117,-185.14403,-468.03601,1108.4967,-225.57446,-510.49625,1012.5365,-156.97881,-501.76694,942.82971
136,1.125,-174.09497,-468.95383,1109.70276,-213.04427,-511.62265,1013.12701,-145.41518,-503.53601,943.43146
137,1.133,-163.80884,-471.17987,1111.21924,-201.55931,-513.09546,1013.54547,-133.33127,-505.41046,944.55554
138,1.142,-153.32144,-472.63998,1111.24023,-190.09512,-514.36157,1013.47357,-121.31796,-507.37747,944.69238
139,1.15,-141.955,-473.22873,1111.54492,-178.79269,-516.89911,1014.41742,-109.26628,-508.51846,946.4057
140,1.158,-132.16649,-476.07053,1111.31128,-165.98325,-518.82166,1014.92822,-96.54666,-509.10971,946.64691
141,1.167,-120.78901,-476.88715,1112.84741,-155.44623,-520.54749,1014.95941,-85.00303,-511.30719,947.8656
142,1.175,-110.30157,-480.31058,1113.5575,-143.60219,-522.56378,1015.32123,-73.36385,-512.50153,949.38666
143,1.183,-99.52094,-479.89102,1113.99304,-132.31493,-524.54181,1015.91406,-61.84686,-512.88214,950.02826
144,1.192,-88.96575,-481.96011,1114.56689,-120.32922,-524.8067,1016.80548,-50.08344,-514.17419,950.9137
145,1.2,-78.81502,-484.24521,1115.16772,-108.95332,-526.2345,1016.47668,-38.14291,-515.35443,951.69806
146,1.208,-67.64526,-484.83743,1116.48853,-97.65485,-528.17444,1018.03345,-26.26279,-516.55487,952.8609
147,1.217,-56.15263,-484.18832,1117.93079,-85.31275,-529.68402,1018.11365,-13.08832,-517.68042,953.54871
148,1.225,-45.67067,-486.55164,1117.52563,-74.48102,-530.66998,1017.8526,-1.15963,-518.28137,955.02051
149,1.233,-35.18962,-487.05881,1117.94128,-62.16542,-531.88342,1019.4325,11.45128,-519.76752,956.4834
150,1.242,-24.99725,-488.7066,1118.48987,-51.12834,-532.42523,1019.11914,22.94028,-519.87122,957.31567
151,1.25,-14.23989,-488.67905,1120.21973,-38.60178,-533.98926,1018.92841,34.95168,-521.06702,958.11829
152,1.258,-4.57129,-489.23358,1119.83398,-27.58403,-534.63867,1019.94318,45.14588,-520.41296,959.29779
153,1.267,6.84381,-490.07355,1119.67773,-15.97838,-535.83112,1020.42944,57.71506,-521.68878,959.98419
154,1.275,16.95799,-491.47144,1120.44226,-4.9918,-536.10425,1020.35822,69.89162,-521.8667,960.15521
155,1.283,26.35258,-491.69287,1120.70508,5.9172,-537.63092,1020.72601,81.81705,-522.16235,959.94434
156,1.292,36.26411,-492.10611,1121.13684,16.97077,-537.67975,1019.9043,93.14207,-521.83313,960.75122
157,1.3,46.7813,-492.35986,1120.52173,28.27165,-539.2049,1020.71381,105.08791,-522.49695,961.85199
158,1.308,56.58986,-493.35251,1121.41272,38.76094,-538.93964,1020.25775,116.84589,-523.05573,963.33856
159,1.317,66.21938,-494.13831,1121.41345,50.09428,-539.27545,1018.62262,128.01913,-522.74109,963.50903
160,1.325,75.26582,-493.58707,1120.49939,60.50331,-538.34467,1019.32819,139.72269,-522.35071,963.29773
161,1.333,86.23849,-494.27139,1120.13049,72.15502,-539.19,1019.28271,149.71526,-522.93195,963.31171
162,1.342,95.56341,-492.6391,1119.48315,82.05136,-539.72687,1017.95398,160.89104,-522.30096,964.24548
163,1.35,104.269,-493.65781,1119.01709,92.15671,-540.0069,1018.1958,172.22899,-521.18829,965.26001
164,1.358,114.07468,-493.02823,1117.63379,102.08052,-539.43732,1017.3739,182.55548,-521.54523,964.6109
165,1.367,123.53249,-493.31369,1117.78625,112.70329,-539.81647,1017.08911,193.02156,-521.16638,964.29785
166,1.375,132.23701,-492.45328,1117.54224,122.83447,-539.9093,1016.11346,202.63348,-520.98383,964.3454
167,1.383,140.39069,-492.93784,1117.08777,132.48764,-539.68402,1015.03821,213.16399,-521.34271,964.92218
168,1.392,149.95955,-493.20602,1115.92761,142.2648,-539.66949,1014.71906,223.24768,-519.91095,964.16559
169,1.4,158.63885,-492.96332,1115.29785,151.81064,-538.59631,1014.09772,232.37125,-519.60272,963.79626
170,1.408,167.32025,-492.8447,1113.60828,160.8432,-538.47821,1013.41766,241.661,-518.92938,963.28314
171,1.417,176.15378,-491.50107,1114.15442,170.23627,-538.71149,1012.98999,251.5976,-518.76819,962.71295
172,1.425,184.42723,-492.29596,1113.44641,179.84319,-538.70398,1010.78918,260.55914,-517.11993,961.32886
173,1.433,192.79581,-490.91498,1111.56165,188.1723,-538.289,1010.61652,269.62869,-517.52148,961.41193
174,1.442,201.36584,-490.08051,1110.78076,196.31116,-537.74542,1010.1358,278.5513,-516.55298,960.55927
175,1.45,210.15303,-489.46875,1109.6167,204.97491,-535.92596,1008.94995,286.02332,-516.01196,960.46356
176,1.458,218.47023,-488.37268,1109.50879,213.18454,-535.37415,1008.71161,296.37299,-516.11169,959.83575
177,1.467,227.00362,-487.86215,1108.88574,221.99348,-535.0368,1007.79425,303.47592,-515.47595,959.09894
178,1.475,234.81541,-487.00894,1108.18884,229.73076,-534.16687,1006.65088,311.53952,-513.94293,958.16522
179,1.483,242.56058,-485.39304,1107.15454,237.87943,-533.01532,1006.2912,319.32346,-513.47687,957.0509
180,1.492,251.40904,-484.14868,1106.28552,245.68161,-531.83197,1005.85175,326.62189,-511.72086,955.98431
181,1.5,259.35422,-483.33249,1106.29199,253.76091,-531.1972,1005.41364,334.01813,-511.75107,955.58594
182,1.508,268.31726,-482.13785,1105.98462,261.01447,-530.66357,1005.44635,341.73978,-510.34729,954.36487
183,1.517,276.07443,-480.84174,1105.04492,266.90451,-528.17932,1004.57336,348.2811,-509.50531,953.69135
184,1.525,283.74829,-479.99268,1105.96594,274.24908,-527.12836,1005.1015,355.59802,-509.16293,953.71313
185,1.533,290.71405,-477.79837,1106.11975,281.53604,-525.68207,1004.61346,361.62289,-507.29938,953.17224
186,1.542,297.86395,-475.86923,1105.86536,288.40622,-525.84442,1005.79474,367.79565,-506.61353,953.2674
187,1.55,304.84903,-473.38763,1106.22864,293.84225,-522.26672,1005.5545,373.55188,-505.20123,953.21228
188,1.558,312.73563,-471.82712,1107.32019,300.32822,-521.57202,1007.40625,379.71457,-503.83139,953.35748
189,1.567,320.39493,-471.19656,1108.16443,306.36581,-519.96307,1008.4566,385.83295,-503.07971,953.42285
190,1.575,326.60339,-469.53159,1109.06091,312.46182,-518.33392,1009.18097,391.11758,-502.63071,953.82391
191,1.583,333.83615,-468.23666,1109.46924,317.99741,-516.16742,1010.12781,395.26321,-500.77191,952.98822
192,1.592,341.58084,-467.81943,1110.78064,323.50131,-514.97369,1010.7019,399.84973,-499.64276,953.03302
193,1.6,347.79196,-465.96634,1111.7356,329.64252,-514.55115,1011.60345,405.83325,-497.81287,953.17523
194,1.608,354.20981,-464.9549,1112.75452,333.67896,-511.58426,1012.22253,410.62317,-496.4252,952.83295
195,1.617,360.7944,-464.48459,1113.00293,340.23843,-511.55511,1013.49597,416.24109,-496.13797,953.6944
196,1.625,366.55515,-462.06253,1113.35657,345.70117,-508.75989,1013.83612,421.36877,-495.15909,954.06635
197,1.633,373.90161,-460.90121,1114.23547,351.13306,-508.77307,1014.66785,425.42303,-493.32465,953.90833
198,1.642,380.59558,-460.81229,1114.05481,355.58072,-506.93106,1015.20892,430.38956,-493.0701,953.47687
199,1.65,385.92642,-458.68497,1113.99683,361.74271,-505.89188,1015.55902,434.67654,-491.85703,953.00238
200,1.658,392.68463,-458.21167,1114.05786,365.88708,-504.70035,1015.95251,440.4053,-491.02866,953.16882
201,1.667,398.15341,-457.65439,1114.67236,371.78586,-504.33096,1016.95557,446.24316,-489.33951,953.62878
202,1.675,404.11908,-455.63354,1114.49866,375.98282,-501.85257,1017.26788,450.22427,-488.26727,952.84863
203,1.683,410.45215,-454.78412,1115.69116,382.31122,-501.91895,1017.65613,454.64099,-487.7388,952.76758
204,1.692,415.49902,-453.04434,1115.52698,386.66461,-499.54593,1018.36383,458.22336,-486.66708,952.44403
205,1.7,421.31512,-452.0816,1116.19788,391.58249,-499.22354,1019.0376,463.47223,-486.53708,953.12335
206,1.708,426.39178,-450.50778,1115.99695,396.75751,-497.2211,1019.71753,467.21942,-484.4072,952.75244
207,1.717,432.7106,-449.37302,1116.86963,401.42563,-497.38263,1020.29602,471.20505,-482.63284,953.22986
208,1.725,436.66901,-448.35019,1117.80042,405.41553,-495.02911,1021.32129,476.2092,-482.9949,954.38519
209,1.733,442.45941,-447.46216,1118.00256,410.93811,-494.4101,1022.8468,480.96033,-481.23938,953.53186
210,1.742,446.98486,-447.20944,1119.59192,414.47656,-493.07199,1023.08362,483.30396,-481.45044,955.31549
211,1.75,451.59235,-446.17648,1119.5813,417.9938,-492.56412,1023.68964,488.98126,-480.63782,956.50275
212,1.758,455.68234,-445.06711,1120.54602,422.98141,-491.29507,1024.87561,492.12643,-479.78207,956.40833
213,1.767,461.57043,-444.89203,1121.28479,425.68817,-490.09756,1025.62915,496.83389,-478.26764,957.04272
214,1.775,465.43463,-444.04141,1121.41675,429.56665,-488.069,1025.47266,500.39752,-478.12677,957.66412
215,1.783,470.33112,-444.10388,1122.47644,434.20288,-488.52145,1026.76416,504.46906,-476.75833,957.72363
216,1.792,473.52792,-442.70844,1123.13855,437.82901,-486.23776,1026.85437,507.64285,-475.92319,957.67584
217,1.8,478.62561,-442.79916,1123.61499,440.96158,-485.37619,1027.6239,511.59695,-476.26822,959.12378
218,1.808,483.15784,-441.92099,1123.78748,445.83075,-484.95313,1027.61047,516.03595,-475.36154,957.97711
219,1.817,489.01141,-441.47778,1124.02051,449.21771,-483.35663,1027.29443,519.64374,-474.86505,958.31409
220,1.825,492.61386,-440.61893,1124.47205,452.95425,-481.37292,1027.2666,522.98315,-473.98981,957.8432
221,1.833,497.26563,-439.25226,1123.73254,458.60498,-481.45258,1027.31409,526.81738,-473.7189,958.49481
222,1.842,502.74225,-439.91098,1123.62036,462.16309,-479.99747,1027.42065,531.50037,-472.82071,958.11029
223,1.85,508.71875,-439.56741,1123.09094,467.57886,-480.23846,1027.75049,534.5293,-471.61716,956.88562
224,1.858,513.18689,-437.88733,1122.771,470.45071,-478.56586,1027.34802,539.32526,-470.66107,955.48907
225,1.867,520.22687,-437.29501,1122.8645,476.11105,-477.59387,1027.22815,543.39063,-470.39563,955.64178
226,1.875,524.48846,-435.73581,1121.58032,481.18948,-476.44476,1026.48206,546.84222,-469.54016,954.35059
227,1.883,531.30359,-436.29889,1120.74829,486.12048,-475.89035,1025.55249,550.98822,-468.67654,953.94745
228,1.892,535.92059,-434.7439,1120.01453,491.29349,-475.19183,1025.22571,556.01416,-467.48639,952.93439
229,1.9,542.76349,-434.38693,1119.15149,495.70831,-474.991,1025.43506,559.82336,-467.78583,950.99347
230,1.908,549.37976,-434.11676,1117.55151,500.37433,-474.61676,1024.88257,565.28778,-466.73849,950.73035
231,1.917,554.89398,-433.68213,1116.94641,507.35898,-473.91068,1024.46631,568.95886,-467.52197,949.32788
232,1.925,560.87225,-432.96317,1116.55396,511.73376,-473.26721,1023.21759,573.6283,-466.3548,948.03076
233,1.933,568.45557,-433.10358,1114.56042,517.65503,-472.8223,1021.99677,579.38257,-466.6077,946.85876
234,1.942,573.16943,-433.00479,1113.85461,521.42853,-472.43784,1021.93829,584.30084,-466.09961,945.35986
235,1.95,580.01062,-432.86652,1113.35864,527.54547,-472.63095,1021.34003,589.08575,-465.24524,944.00897
236,1.958,586.74036,-433.73615,1111.30164,534.23627,-471.57452,1020.94904,593.98907,-466.47513,943.25385
237,1.967,593.01086,-433.10376,1110.90369,539.22601,-472.21417,1020.11279,599.4494,-466.23373,942.07843
238,1.975,599.90973,-433.19476,1110.00439,545.97638,-472.18158,1018.60034,605.32153,-465.96347,939.62427
