Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
26,0.208,-1076.99255,-113.97569,1619.92578,-1056.04736,-318.56116,1508.02026,-1078.93347,69.34748,1532.92322
27,0.217,-1070.31946,-115.21098,1619.15869,-1049.34583,-320.18552,1505.13147,-1072.08008,70.26966,1531.86304
28,0.225,-1062.90088,-116.02978,1617.81812,-1040.35107,-320.99881,1504.62146,-1064.35547,69.37976,1530.28577
29,0.233,-1057.15723,-115.58981,1615.67432,-1033.1532,-320.04459,1503.21411,-1057.17627,71.02792,1528.57629
30,0.242,-1050.39148,-115.98663,1614.35645,-1026.17297,-319.29428,1502.60034,-1048.46399,69.50036,1527.02771
31,0.25,-1043.10449,-116.48133,1613.03357,-1017.81396,-319.51169,1500.96655,-1041.12744,70.04967,1525.99146
32,0.258,-1035.27612,-115.90472,1612.36499,-1010.06378,-320.18597,1500.19373,-1033.45117,68.88338,1525.44495
33,0.267,-1027.84119,-115.77537,1611.65723,-1001.2674,-319.43262,1498.74915,-1025.55762,70.39491,1524.46655
34,0.275,-1020.54236,-115.95902,1610.17627,-993.50391,-319.86526,1499.02747,-1017.7879,69.44329,1523.35583
35,0.283,-1013.44452,-116.10106,1609.97668,-986.67175,-319.25662,1498.70068,-1009.69934,70.79604,1523.12915
36,0.292,-1004.89648,-115.24509,1609.11523,-978.29437,-319.19547,1498.09961,-1000.58429,69.45282,1522.14844
37,0.3,-997.78809,-114.22602,1609.34448,-969.89423,-318.10565,1496.66541,-992.95715,70.97803,1521.89075
38,0.308,-989.40112,-113.22625,1608.71863,-963.60791,-318.77628,1496.76147,-983.69733,69.99451,1520.92053
39,0.317,-981.62701,-112.44119,1607.97791,-955.08124,-317.39426,1497.40466,-975.57782,71.39093,1520.20154
40,0.325,-973.06775,-111.2375,1607.90942,-948.4859,-318.27332,1499.71606,-966.98517,72.07697,1519.1925
41,0.333,-965.14044,-110.2319,1609.3053,-939.49799,-316.42987,1498.68994,-959.90887,72.92802,1518.80212
42,0.342,-954.95496,-109.46024,1610.71838,-930.22644,-314.74915,1499.88501,-951.43073,74.10353,1519.60962
43,0.35,-946.92163,-108.85214,1611.323,-921.95197,-314.30139,1501.62219,-943.36627,74.96288,1520.03662
44,0.358,-936.76923,-108.36362,1612.29492,-913.74084,-314.26373,1502.9635,-935.39642,74.88406,1519.97229
45,0.367,-928.27698,-105.84183,1613.22656,-905.0105,-314.18567,1504.66846,-927.47162,75.12064,1521.57239
46,0.375,-921.06079,-106.38902,1614.70984,-896.93237,-314.50189,1505.85083,-918.95453,75.87098,1522.328
47,0.383,-911.28931,-105.34321,1616.34937,-887.42822,-314.01587,1508.27466,-911.03979,76.08318,1522.84497
48,0.392,-903.20428,-105.26414,1617.24707,-879.80896,-312.08691,1510.3208,-902.92456,77.67929,1523.6394
49,0.4,-892.38995,-104.18671,1618.53735,-870.08893,-312.67966,1513.13403,-894.80731,78.67339,1525.32996
50,0.408,-885.26459,-104.67429,1619.07581,-863.35913,-312.35135,1514.44189,-886.36163,78.78451,1525.34741
51,0.417,-876.47827,-101.78122,1620.30212,-851.24188,-309.61053,1514.19214,-878.73749,79.39325,1528.30334
52,0.425,-868.01111,-102.06332,1622.60828,-844.99768,-309.64972,1514.81165,-869.11096,78.93728,1529.68506
53,0.433,-859.05511,-100.20497,1622.50671,-834.76355,-309.30222,1516.62732,-861.07977,79.2812,1529.57556
54,0.442,-851.63605,-100.9583,1623.22766,-826.05322,-309.18164,1518.36694,-852.93079,79.11841,1531.19983
55,0.45,-843.08923,-101.35744,1624.45923,-817.90973,-309.58966,1518.34741,-843.75934,79.94283,1531.87476
56,0.458,-835.84845,-101.25292,1624.31506,-810.26038,-308.69904,1517.99377,-834.52405,80.62769,1532.40344
57,0.467,-827.78674,-100.83194,1625.30725,-800.96716,-309.46887,1519.0238,-826.73706,79.70734,1534.14233
58,0.475,-819.09088,-102.14017,1626.3208,-795.63855,-311.54071,1520.48486,-818.09973,80.06087,1534.64465
59,0.483,-812.46417,-103.36514,1626.49829,-784.91547,-310.59064,1521.14954,-808.651,78.14924,1534.94043
60,0.492,-804.88953,-103.9315,1627.19836,-777.71466,-310.69498,1520.23926,-800.29639,80.82661,1536.23669
61,0.5,-796.30933,-103.79105,1628.30713,-770.03369,-311.16037,1520.91479,-792.14246,79.91286,1537.2804
62,0.508,-788.42725,-102.95971,1629.41602,-762.43256,-311.12997,1521.71069,-782.52588,78.27614,1538.41064
63,0.517,-781.74139,-103.66995,1629.87646,-756.23053,-311.28967,1522.7959,-774.8678,78.86542,1539.69495
64,0.525,-774.68011,-104.04797,1631.68665,-749.3927,-311.86105,1523.95154,-767.54633,79.49582,1541.26184
65,0.533,-767.14069,-104.88221,1632.40735,-744.04095,-311.78552,1525.02991,-757.54065,79.53423,1542.35742
66,0.542,-758.69934,-103.6544,1633.71399,-733.03247,-310.19647,1523.83325,-750.79028,78.68494,1543.52686
67,0.55,-750.6394,-103.79321,1634.66016,-728.49182,-313.04413,1525.62573,-743.43787,78.81942,1544.61011
68,0.558,-742.75916,-104.37502,1634.85315,-721.36847,-311.16339,1525.64673,-734.01477,78.19485,1546.18188
69,0.567,-736.31055,-104.42156,1636.40759,-714.86261,-310.88205,1527.96863,-726.12354,78.39051,1546.3689
70,0.575,-727.47113,-105.79954,1637.29504,-709.96185,-311.84482,1528.59778,-719.53772,77.86215,1548.52954
71,0.583,-720.35944,-104.45295,1637.65918,-703.49554,-312.38205,1530.07849,-711.05237,77.41451,1548.76111
72,0.592,-712.81812,-105.11108,1639.35315,-694.83313,-312.30545,1530.57788,-702.33734,78.33569,1550.23792
73,0.6,-705.61749,-104.35451,1639.71057,-687.27808,-312.14459,1529.48328,-694.5885,77.85178,1549.19116
74,0.608,-697.65485,-105.57367,1640.12585,-680.53967,-310.2117,1530.60303,-687.36261,78.84169,1550.13525
75,0.617,-690.21191,-105.35019,1639.94031,-675.75928,-312.27536,1530.73694,-679.25171,78.46243,1549.83276
76,0.625,-682.34369,-103.63342,1640.99951,-669.73389,-313.03531,1532.40259,-670.34967,78.07852,1550.61096
77,0.633,-674.80365,-104.8473,1640.56763,-660.43158,-311.90573,1530.58679,-662.86267,77.47017,1550.09827
78,0.642,-667.35638,-103.64379,1640.64209,-651.95062,-311.43561,1531.43774,-656.2027,77.57796,1549.72241
79,0.65,-660.2915,-104.24228,1641.55566,-646.47223,-312.82742,1531.81628,-649.43817,77.79762,1549.11926
80,0.658,-653.4599,-104.38412,1641.48157,-640.75598,-313.22601,1532.70752,-642.43414,76.83944,1549.3761
81,0.667,-645.51801,-105.40434,1640.47314,-631.15497,-313.95532,1533.71497,-634.75275,76.11802,1549.55713
82,0.675,-637.72369,-105.31647,1640.38049,-623.77783,-314.78262,1532.89648,-627.70526,76.62645,1549.28601
83,0.683,-629.22998,-106.1423,1640.46875,-618.73352,-315.57047,1532.8894,-620.66248,76.12589,1549.125
84,0.692,-621.91943,-106.33788,1639.20959,-609.2016,-314.93604,1531.21936,-613.50537,75.78329,1549.32507
85,0.7,-615.12085,-107.14552,1638.76416,-600.73053,-314.72833,1531.64465,-606.53864,74.58601,1549.19531
86,0.708,-607.4527,-106.86421,1638.27026,-594.08362,-316.67807,1531.78003,-599.01508,73.86018,1547.95984
87,0.717,-598.72302,-109.39268,1638.1084,-585.40521,-318.64923,1530.25293,-592.07013,72.83234,1547.14124
88,0.725,-591.79926,-110.62763,1637.14685,-576.85736,-318.68271,1529.55127,-584.72443,71.96825,1546.69739
89,0.733,-584.49054,-111.27352,1636.85022,-570.87701,-319.29669,1528.24158,-577.00793,71.80458,1546.49353
90,0.742,-575.45154,-112.81257,1635.0415,-559.94635,-320.44986,1527.8302,-570.1264,71.20174,1545.26611
91,0.75,-568.59631,-113.44314,1634.32605,-552.71069,-321.8139,1526.62305,-561.72144,69.33495,1544.79932
92,0.758,-560.69116,-114.69283,1633.58899,-541.55469,-322.99924,1525.65625,-554.3606,69.12512,1543.96606
93,0.767,-553.21405,-116.03823,1632.27344,-536.39063,-323.66031,1524.1427,-545.45752,68.02953,1543.39087
94,0.775,-545.36694,-116.54024,1631.45557,-527.58209,-323.32727,1523.22473,-537.57593,65.54687,1541.28125
95,0.783,-537.09131,-118.65715,1630.27271,-519.55811,-326.55838,1521.7832,-530.67407,65.26109,1540.927
96,0.792,-529.89709,-118.76622,1628.99658,-509.76715,-326.12067,1520.44617,-521.34888,64.2626,1539.21985
97,0.8,-522.16577,-119.5004,1627.92322,-502.56091,-327.5415,1521.25464,-513.73651,62.62976,1538.93982
98,0.808,-513.73236,-121.30276,1626.45972,-495.38907,-328.58627,1518.65417,-505.75455,61.67753,1537.58899
99,0.817,-505.14651,-122.86228,1625.85535,-486.33435,-330.34189,1518.26074,-497.09949,60.34823,1536.28003
100,0.825,-496.73712,-124.29375,1625.13196,-479.39194,-332.5629,1516.3407,-489.22501,58.67174,1535.17419
101,0.833,-488.4863,-125.22618,1623.70349,-472.17361,-332.34473,1515.54407,-480.82114,57.7402,1533.63867
102,0.842,-480.06989,-127.13341,1622.46936,-462.9823,-335.05212,1513.13306,-473.64276,56.47713,1533.16345
103,0.85,-471.03116,-129.05064,1621.62048,-455.81351,-335.72247,1513.26501,-464.44647,54.12281,1532.28308
104,0.858,-463.3053,-129.35382,1620.62646,-445.85364,-337.68213,1511.61108,-457.39172,53.41737,1531.23413
105,0.867,-454.63055,-130.97652,1620.23413,-437.61237,-338.81293,1511.84863,-448.25409,51.91386,1530.7561
106,0.875,-446.23297,-132.84595,1619.08521,-430.1037,-340.53366,1509.19543,-440.81854,50.4504,1530.04578
107,0.883,-437.3949,-134.78174,1619.42273,-421.53043,-340.84393,1509.16614,-432.48465,48.30443,1529.20215
108,0.892,-429.26877,-136.22345,1617.82239,-413.26736,-343.00037,1509.52759,-423.92987,47.30942,1528.79395
109,0.9,-420.92587,-138.32938,1618.38452,-405.20648,-346.46658,1508.95032,-415.49637,44.70658,1528.46619
110,0.908,-412.65921,-140.25272,1618.61011,-395.97644,-346.77066,1508.32092,-407.58621,43.38414,1528.58044
111,0.917,-404.29532,-141.90868,1617.80396,-388.86951,-350.45392,1508.50586,-398.62817,41.36255,1529.30798
112,0.925,-394.6965,-145.0027,1619.11194,-378.76648,-351.16296,1507.81372,-391.61615,39.42432,1530.02283
113,0.933,-386.83685,-148.02,1619.61169,-370.69687,-352.78452,1508.01392,-382.14203,36.90026,1530.03687
114,0.942,-378.20218,-150.56271,1620.22058,-361.63284,-357.33929,1510.18811,-373.83395,35.75205,1530.98157
115,0.95,-369.25507,-152.00154,1620.90063,-353.99466,-356.19861,1510.49597,-364.95859,33.36481,1531.02026
116,0.958,-360.50638,-154.17293,1622.40881,-344.48053,-359.78043,1510.86633,-355.92664,31.89778,1532.62146
117,0.967,-352.31808,-155.13359,1622.96448,-337.11655,-361.37936,1512.74133,-347.57654,29.43197,1534.20471
118,0.975,-343.57089,-157.65364,1623.37036,-326.73169,-362.72989,1513.57239,-338.23532,28.50505,1534.8446
119,0.983,-335.55902,-159.54231,1624.53174,-317.54358,-365.72278,1514.29333,-328.71887,25.33164,1535.74048
120,0.992,-327.13229,-160.09825,1624.64026,-310.28513,-365.88028,1514.48608,-318.80801,23.72245,1536.37256
121,1,-317.55807,-162.71313,1625.17419,-301.49106,-367.41525,1516.42322,-309.10437,21.82771,1537.42029
122,1.008,-310.23431,-163.7516,1625.28003,-292.50626,-368.15384,1517.29504,-299.79721,19.51585,1537.23303
123,1.017,-302.7579,-165.03487,1626.11975,-283.76352,-371.44968,1517.70032,-290.76965,19.16383,1536.77124
124,1.025,-293.72464,-167.82793,1625.69287,-275.15863,-372.86862,1518.46606,-282.03113,17.55371,1536.98267
125,1.033,-285.80307,-168.4706,1626.03613,-265.83209,-374.69693,1518.32117,-273.40585,15.63744,1537.49988
126,1.042,-276.56821,-170.32405,1626.46472,-257.1261,-375.98694,1517.64441,-264.3334,14.37237,1537.151
127,1.05,-269.12512,-171.72363,1626.90662,-248.90746,-377.75266,1519.71741,-256.67963,12.76374,1537.56909
128,1.058,-261.59045,-171.53265,1627.42651,-241.80209,-379.64551,1519.79846,-248.23671,11.86138,1536.51416
129,1.067,-252.87971,-172.20914,1627.05103,-233.70964,-379.04816,1520.01672,-242.13736,10.46668,1536.2251
130,1.075,-245.17776,-173.56044,1627.91394,-225.29408,-381.10391,1520.4281,-235.04057,10.33954,1536.61694
131,1.083,-237.87073,-174.03188,1627.46912,-217.82213,-381.79071,1520.74219,-227.48453,8.56165,1536.41785
132,1.092,-229.44504,-175.75452,1628.59131,-210.43941,-382.83472,1521.81738,-220.75693,8.96165,1536.99121
133,1.1,-222.27338,-175.64009,1629.17957,-203.81599,-383.823,1523.177,-214.40469,8.55351,1537.55322
134,1.108,-215.06499,-176.39775,1629.1228,-196.2381,-383.71313,1522.81738,-207.61758,7.234,1538.672
135,1.117,-207.70705,-178.29082,1629.79639,-188.08046,-385.47171,1523.18225,-202.0033,4.78077,1539.42627
136,1.125,-200.45255,-178.43723,1630.55688,-181.69044,-386.99734,1523.23584,-195.2332,3.39471,1539.97375
137,1.133,-192.64191,-179.23987,1631.55334,-174.55428,-388.1929,1523.72217,-190.38646,1.64433,1540.68567
138,1.142,-185.46815,-181.93367,1632.36365,-167.638,-388.22159,1525.15051,-184.2804,0.18477,1542.00732
139,1.15,-179.15103,-183.54625,1633.15771,-158.41924,-390.90088,1525.36414,-177.03381,-1.62108,1542.62695
140,1.158,-172.55936,-184.77766,1633.40479,-149.94028,-392.48935,1525.26624,-171.66788,-2.27842,1543.46375
141,1.167,-165.28688,-186.76198,1633.81152,-142.59087,-392.71307,1525.10449,-163.98167,-4.10863,1543.83679
142,1.175,-158.00122,-190.20454,1634.66736,-133.60594,-394.48428,1526.44226,-157.04276,-4.88649,1544.07654
143,1.183,-150.33365,-190.98639,1634.9906,-126.67907,-395.32935,1525.74268,-149.38164,-5.85844,1544.69995
144,1.192,-144.51985,-191.57896,1634.90027,-118.77161,-396.60028,1526.27979,-142.19632,-6.78261,1545.75537
145,1.2,-137.93929,-192.14644,1635.31055,-110.9666,-398.29095,1526.55676,-134.92612,-8.53156,1545.85828
146,1.208,-131.77661,-193.23531,1635.39185,-102.18439,-399.22751,1527.54822,-127.64666,-9.59909,1545.90247
147,1.217,-124.26627,-194.7394,1635.84851,-95.97688,-400.02417,1528.29468,-120.86461,-10.30472,1547.00598
148,1.225,-116.93844,-195.50153,1635.72961,-87.76659,-400.46207,1528.09216,-111.8498,-10.48173,1546.44409
149,1.233,-109.9962,-195.8994,1635.38599,-80.64661,-401.00449,1528.15112,-104.26604,-12.51304,1546.0304
150,1.242,-103.4222,-197.28482,1635.18567,-73.88295,-400.48309,1528.02148,-96.79103,-11.36558,1545.8645
151,1.25,-96.87825,-196.73286,1635.24658,-66.54582,-401.42401,1528.23608,-88.74585,-12.25045,1546.2312
152,1.258,-89.0977,-197.49977,1634.48303,-59.09481,-401.76602,1528.02039,-81.24614,-13.83713,1545.85083
153,1.267,-81.91392,-197.52188,1634.35242,-52.21516,-402.90726,1527.98645,-72.59972,-13.58379,1545.24451
154,1.275,-74.72953,-197.17323,1634.05896,-45.50072,-403.24625,1527.86475,-65.96077,-13.99395,1545.14343
155,1.283,-68.13842,-197.94333,1633.2605,-37.88876,-403.37173,1527.10876,-57.78055,-14.70056,1543.86206
156,1.292,-59.71687,-198.56352,1633.1759,-31.46207,-404.72635,1526.1676,-50.4897,-14.28588,1543.21472
157,1.3,-52.06339,-198.04362,1631.94092,-23.12583,-404.64987,1525.29944,-43.34775,-14.62764,1542.41138
158,1.308,-44.48901,-198.41397,1631.32715,-16.55495,-404.70966,1525.30981,-35.75444,-15.01547,1541.42151
159,1.317,-36.21986,-198.35883,1631.08069,-9.92277,-404.84586,1524.71729,-28.31843,-14.64871,1540.30933
160,1.325,-27.83618,-198.52341,1629.62573,-1.1571,-403.92267,1523.93616,-20.14905,-15.2652,1538.84485
161,1.333,-20.57786,-198.54138,1628.64111,5.52168,-404.40292,1522.80725,-13.04908,-14.82654,1537.60852
162,1.342,-12.45098,-198.06715,1627.81726,12.26184,-405.0481,1521.30164,-5.68284,-13.97221,1536.67725
163,1.35,-5.12554,-198.4763,1626.85791,19.8549,-403.71201,1520.55859,1.34615,-13.74686,1536.18127
164,1.358,3.16676,-198.74667,1625.65967,28.29066,-404.88055,1519.99109,9.14559,-13.84633,1535.10205
165,1.367,10.90169,-197.19115,1624.03125,35.50509,-404.02734,1518.46472,16.34281,-13.95433,1534.53809
166,1.375,18.3741,-197.08423,1623.27283,43.70345,-403.64041,1516.81934,23.51624,-13.19067,1533.59607
167,1.383,27.47003,-197.28842,1621.08728,51.77576,-404.04099,1515.10071,31.34532,-13.97821,1532.08313
168,1.392,34.36783,-196.57253,1620.71399,59.39137,-403.28571,1514.33789,38.62014,-12.6187,1531.40881
169,1.4,41.41586,-196.18442,1619.31909,67.38485,-401.63214,1512.52588,46.75194,-13.18767,1530.74438
170,1.408,49.93185,-196.24016,1618.35266,76.17844,-401.66492,1512.02222,54.74286,-12.32184,1529.04529
171,1.417,57.58481,-197.0571,1617.21423,83.25536,-401.87109,1510.42651,62.48409,-11.68622,1528.18701
172,1.425,64.48196,-196.00693,1616.18677,90.36363,-400.65524,1508.7533,70.97305,-10.25606,1526.54675
173,1.433,72.37101,-195.58316,1615.09216,99.53065,-400.29068,1506.91711,79.29021,-9.92329,1525.99927
174,1.442,81.32583,-193.4223,1613.69495,107.29377,-399.49994,1507.00354,88.33002,-9.19277,1524.42322
175,1.45,88.05022,-191.63882,1612.97583,115.30692,-397.93094,1506.0083,96.97809,-7.41822,1523.04968
176,1.458,95.06963,-190.64337,1611.05017,122.38625,-395.42862,1504.41663,106.38555,-6.32517,1521.72278
177,1.467,103.83548,-189.74599,1610.07849,132.37251,-396.53036,1504.56738,114.75253,-4.9017,1519.83911
178,1.475,112.4506,-186.82928,1609.06982,139.90755,-394.91446,1504.18848,122.83252,-3.91114,1519.38013
179,1.483,119.69757,-186.23758,1608.81323,149.02379,-392.72101,1503.29736,131.3226,-3.90517,1518.23083
180,1.492,127.90992,-185.21078,1607.93408,157.20718,-391.13821,1502.24451,140.49554,-2.40192,1517.95837
181,1.5,135.78696,-184.3098,1607.98682,166.54219,-390.72141,1502.3877,149.12375,0.79898,1516.552
182,1.508,144.8513,-182.47409,1608.07117,174.35567,-389.52344,1502.60706,157.35962,1.67505,1516.27332
183,1.517,153.40137,-179.74341,1607.74866,183.15091,-387.13507,1503.20361,164.88745,4.15402,1516.14783
184,1.525,162.94363,-177.99922,1608.06409,192.53751,-386.15848,1504.68787,172.97847,5.21949,1515.05493
185,1.533,172.48718,-177.66357,1609.96338,201.88821,-385.32083,1505.9209,180.52513,5.67077,1516.67725
186,1.542,181.20239,-174.69215,1610.5282,211.49451,-383.67084,1506.46606,187.99782,6.78274,1516.59436
187,1.55,190.75998,-173.98848,1611.55603,222.40344,-382.28519,1507.4314,195.20107,8.3711,1517.30542
188,1.558,200.56245,-173.51494,1612.27808,231.74609,-380.7045,1508.41748,202.28352,9.42919,1518.86218
189,1.567,208.57671,-172.02443,1614.41064,241.85152,-379.10547,1510.71326,209.88092,10.40609,1519.42603
190,1.575,218.56245,-171.26276,1615.10242,252.05988,-378.50159,1511.86023,217.28712,12.13283,1520.95093
191,1.583,226.79857,-169.175,1616.44739,262.27261,-376.42374,1512.80896,224.68265,13.59342,1522.41467
192,1.592,236.38559,-167.41667,1618.29187,271.89395,-375.70581,1515.09216,232.66109,14.65318,1523.8241
193,1.6,245.422,-166.39191,1618.65137,280.61603,-374.3511,1516.76624,240.77451,15.12171,1525.46545
194,1.608,254.30843,-165.08792,1619.36157,291.36816,-372.43604,1517.58716,250.61267,15.94214,1526.41846
195,1.617,263.29892,-164.24295,1620.79578,300.42957,-370.82098,1518.10254,258.86731,17.01918,1528.35645
196,1.625,270.62283,-162.45808,1622.49548,311.25073,-370.74057,1519.07715,268.89038,18.24756,1529.48218
197,1.633,280.7182,-161.5419,1622.2926,319.07809,-368.68347,1519.9812,278.05045,20.03961,1530.62549
198,1.642,288.35486,-160.99808,1622.87622,328.52429,-368.23849,1521.31702,288.55652,20.77484,1531.46533
199,1.65,297.11264,-160.07616,1623.98511,337.4653,-367.52966,1522.32166,297.18741,21.47056,1532.57336
200,1.658,305.11411,-159.08231,1624.98254,345.87018,-366.172,1522.38611,307.73486,23.05012,1532.90234
201,1.667,314.05692,-158.26711,1626.11108,353.86588,-364.9743,1523.15955,317.48462,24.88551,1533.90637
202,1.675,321.42651,-157.78444,1627.49854,361.70401,-364.96091,1523.6333,327.19568,24.66655,1535.2821
203,1.683,330.32849,-156.72168,1628.08057,369.5672,-363.78903,1525.6283,336.57019,26.24311,1535.65503
204,1.692,338.83896,-154.47054,1629.32446,376.13962,-362.99231,1526.35156,346.04596,26.80244,1536.91956
205,1.7,347.32764,-153.72145,1630.64282,383.91595,-363.26218,1527.46216,355.26804,27.55439,1538.52319
206,1.708,355.00699,-154.2435,1630.43262,390.15549,-361.70169,1528.86255,364.74792,28.55368,1540.62646
207,1.717,363.80063,-152.79262,1631.95532,396.82846,-360.72571,1528.67554,372.6738,29.41465,1541.32886
208,1.725,371.20129,-152.88672,1633.77783,403.21802,-360.37189,1529.8761,381.34073,30.49722,1542.85315
209,1.733,379.91898,-152.8727,1634.76514,410.32425,-360.53741,1531.1416,390.15854,29.97414,1544.3302
210,1.742,387.6387,-152.02678,1635.56116,417.26089,-359.01917,1531.39307,398.30173,31.21167,1545.62512
211,1.75,396.09174,-150.79004,1636.81897,423.55072,-358.55618,1531.73145,405.98495,31.73781,1546.51672
212,1.758,403.54691,-150.15639,1636.45544,430.90683,-358.30508,1533.30005,414.54398,32.14683,1547.33923
213,1.767,412.68188,-150.56621,1638.57751,437.79919,-357.24808,1533.42737,423.25601,32.48291,1548.39673
214,1.775,419.9881,-148.78621,1639.42773,443.41531,-356.53519,1533.94983,431.1283,33.47813,1548.63269
215,1.783,429.10654,-148.7428,1639.15002,450.66901,-356.50989,1534.40039,439.03394,34.9803,1548.9845
216,1.792,436.44385,-148.02367,1639.87219,459.3894,-355.31906,1535.3584,448.29184,35.61543,1548.73853
217,1.8,445.40771,-147.554,1640.36987,465.65341,-355.09329,1535.75781,455.47867,35.86711,1548.99878
218,1.808,452.58127,-146.15175,1640.29639,473.76059,-354.75858,1535.44031,463.9234,36.95497,1549.36426
219,1.817,461.67972,-145.55482,1640.58801,481.20135,-352.89832,1536.14783,471.2374,37.60525,1549.47327
220,1.825,469.38678,-145.61353,1640.08289,490.03278,-353.32822,1535.99854,479.09726,37.97389,1549.28333
221,1.833,476.71448,-144.24387,1639.97717,498.31754,-352.15952,1536.07532,486.34024,38.2445,1549.12305
222,1.842,484.89478,-143.98451,1640.19531,505.39355,-353.21805,1535.10815,494.18408,38.7897,1549.06689
223,1.85,492.21573,-144.37839,1640.25732,513.24213,-352.5437,1535.54053,500.61652,38.61716,1549.23682
224,1.858,499.84589,-144.2267,1639.80249,521.0332,-351.76004,1535.5188,507.51843,38.02781,1548.64246
225,1.867,507.42429,-143.47691,1638.37622,529.59247,-351.58264,1534.39453,514.95099,38.934,1548.35083
226,1.875,515.15338,-143.02666,1638.5719,537.17963,-351.36679,1534.14172,522.95831,39.51777,1548.45251
227,1.883,523.71771,-142.99196,1638.85632,545.40851,-351.3718,1533.56409,530.19958,38.31186,1547.86804
228,1.892,531.44537,-142.93652,1637.19397,552.94659,-351.0097,1533.33655,538.38715,38.80156,1545.86865
229,1.9,539.60321,-144.59891,1636.64539,560.90375,-351.73975,1531.86865,547.00653,39.67913,1545.98816
230,1.908,547.28973,-144.2605,1636.33289,569.604,-351.66745,1531.01318,554.62598,38.64354,1545.83435
231,1.917,556.10687,-144.29901,1634.81958,578.53766,-352.56592,1530.91589,562.64191,38.9305,1544.89148
232,1.925,563.3927,-143.18402,1634.18005,587.19897,-352.75699,1529.78882,570.84998,37.78514,1543.76184
233,1.933,572.82257,-143.04131,1633.46008,595.42706,-352.38235,1529.5188,579.86511,38.96671,1542.77515
234,1.942,580.45612,-145.20203,1632.99548,602.99463,-353.30054,1528.0509,589.0321,38.56493,1541.95972
235,1.95,589.41858,-146.68088,1631.53882,610.38031,-353.12225,1527.30774,597.98212,38.51733,1541.53918
236,1.958,597.22052,-145.92142,1629.50793,618.76404,-354.02466,1525.46497,607.41034,38.10887,1539.26929
