Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
21,0.167,-1107.09485,-239.7495,655.22205,-1064.84399,-158.23769,559.63928,-1128.2804,-211.6013,510.66821,-1131.52051,-88.1839,513.87457
22,0.175,-1102.60864,-240.57616,654.42944,-1060.05078,-159.00218,558.33356,-1124.48621,-210.54076,509.84393,-1128.48022,-87.48715,512.87488
23,0.183,-1097.09534,-240.67412,653.86383,-1055.45825,-159.71269,556.13281,-1120.22937,-210.54359,508.60028,-1122.70581,-87.7073,512.03448
24,0.192,-1092.28088,-240.80962,653.57043,-1051.83997,-158.68504,554.11896,-1116.91431,-210.43912,507.97833,-1118.95972,-88.32501,510.71844
25,0.2,-1086.974,-240.89601,651.87262,-1046.12732,-159.9525,552.56793,-1112.552,-210.91635,506.48163,-1113.6604,-87.83049,509.50986
26,0.208,-1081.62744,-240.5419,650.88806,-1041.83069,-159.80362,551.93024,-1107.85242,-210.71802,505.05197,-1108.92944,-89.08278,509.58838
27,0.217,-1075.68933,-240.29434,649.93585,-1039.58948,-158.69824,551.37103,-1102.32617,-208.22124,503.23331,-1104.91699,-87.68416,508.92438
28,0.225,-1069.50378,-241.17555,649.24298,-1032.69519,-158.39772,549.07043,-1098.79858,-209.47093,502.58459,-1099.58655,-88.54121,507.96466
29,0.233,-1064.30127,-241.12189,648.90417,-1027.00867,-159.9191,547.83002,-1093.46655,-210.27704,501.85071,-1094.02283,-89.10867,506.70886
30,0.242,-1057.56177,-241.60696,647.73297,-1021.43066,-159.52274,546.85565,-1088.05103,-210.50015,501.45807,-1089.72327,-87.65147,506.32019
31,0.25,-1051.70459,-240.51019,646.10345,-1015.5025,-159.44536,545.99506,-1082.52368,-210.90575,500.81381,-1083.94006,-87.68201,505.54092
32,0.258,-1043.73047,-241.28764,645.92328,-1009.61688,-158.81242,545.09583,-1077.38074,-209.91689,499.8399,-1078.54517,-89.61643,505.24438
33,0.267,-1037.53528,-241.08412,644.46344,-1003.55804,-158.83311,543.71881,-1070.92188,-210.79236,498.24307,-1072.92957,-89.69829,504.13217
34,0.275,-1029.51636,-242.4305,643.56824,-997.53168,-158.53992,541.06415,-1064.53345,-211.63074,497.86188,-1066.95154,-91.00682,502.70602
35,0.283,-1022.94989,-242.23875,642.44128,-991.00439,-158.56665,541.63513,-1058.03613,-212.16125,497.24063,-1060.14429,-89.94279,502.4866
36,0.292,-1015.28101,-243.09624,642.33899,-983.93195,-158.70494,540.09729,-1051.93835,-212.47261,495.78635,-1053.5946,-92.0125,501.45154
37,0.3,-1007.30432,-244.21893,641.95691,-975.74188,-160.64337,539.21558,-1045.0332,-212.58044,495.62054,-1046.97498,-91.42059,501.71881
38,0.308,-999.78558,-245.31313,641.76398,-967.8172,-161.06755,539.49536,-1037.34863,-214.53436,495.58585,-1038.87512,-92.65707,501.42197
39,0.317,-991.07086,-245.80811,641.27954,-958.99408,-164.25075,539.53961,-1030.87451,-216.29382,495.17734,-1030.62927,-95.67999,500.04968
40,0.325,-982.27673,-247.57489,642.25427,-949.21765,-162.18446,538.45172,-1021.21838,-218.07135,495.13644,-1022.05597,-95.49373,499.61069
41,0.333,-973.80273,-247.79176,641.54016,-939.16217,-168.21773,537.85657,-1011.68335,-219.50896,494.54712,-1012.67328,-97.13082,499.01489
42,0.342,-963.73187,-248.82486,641.59656,-928.24933,-168.53481,537.37512,-1002.78485,-219.90709,494.80972,-1002.01617,-98.02119,499.272
43,0.35,-953.0799,-250.72458,641.69702,-917.87756,-170.78926,538.00134,-992.83636,-222.10435,494.77499,-992.12476,-98.83659,499.59204
44,0.358,-943.23969,-252.78239,642.8479,-904.79993,-170.19064,537.97888,-981.29846,-225.85883,494.68997,-979.93762,-101.31374,499.13751
45,0.367,-931.84735,-254.2354,643.19165,-892.97809,-174.59395,539.29169,-970.51581,-228.90042,494.01959,-967.44012,-103.03439,499.46246
46,0.375,-920.41821,-257.05096,644.11475,-881.19061,-177.50015,538.92834,-956.60254,-231.97121,493.92502,-953.97003,-107.39213,498.24014
47,0.383,-908.23004,-258.73175,645.1463,-863.13361,-182.73738,538.49823,-943.01257,-236.97661,494.10419,-937.55811,-110.71674,496.53214
48,0.392,-894.79022,-261.74249,644.46759,-847.6286,-187.86896,537.87286,-928.28485,-240.30365,493.96149,-920.38672,-114.80759,495.99887
49,0.4,-881.034,-265.58859,644.91083,-831.49567,-193.27173,537.11304,-913.24298,-245.7448,494.74692,-903.50519,-119.03436,493.03085
50,0.408,-867.29443,-267.76193,645.51508,-814.89325,-200.27475,536.58478,-896.4588,-249.50441,494.11041,-884.36456,-123.89185,491.55405
51,0.417,-854.74005,-269.2612,645.74438,-797.37665,-205.69215,535.72528,-880.77454,-254.24654,494.26767,-865.10883,-129.97198,489.5517
52,0.425,-839.30823,-271.742,645.15247,-780.92682,-211.70366,534.77832,-864.02612,-257.28125,493.43817,-846.11609,-133.85579,487.08078
53,0.433,-825.31158,-274.80069,645.90955,-764.17535,-215.60251,534.62158,-846.08008,-260.94788,492.86346,-828.27258,-137.90543,485.24594
54,0.442,-810.34662,-276.85709,646.00165,-746.84973,-221.74721,535.8938,-828.68066,-263.46759,492.80112,-808.28101,-143.02736,484.95346
55,0.45,-795.12659,-278.23245,645.94934,-732.89252,-225.95892,537.24194,-812.00793,-265.60712,493.69794,-788.58661,-147.3181,484.10291
56,0.458,-779.10522,-279.14563,645.46265,-716.49976,-228.78487,538.6275,-794.68994,-267.85214,494.05252,-768.74915,-151.1243,485.84528
57,0.467,-766.07013,-281.11972,647.1076,-699.56268,-230.93968,541.40564,-778.28406,-270.91232,495.01401,-751.33319,-152.52829,488.81354
58,0.475,-752.97028,-282.41727,648.57532,-683.92078,-231.12274,543.48767,-760.19061,-272.6131,496.18338,-735.80859,-153.60594,490.25232
59,0.483,-738.66504,-284.82755,650.77423,-667.39337,-232.48065,546.17126,-743.72467,-273.30795,497.82553,-717.74243,-155.16328,492.46375
60,0.492,-723.43591,-284.76089,652.24829,-651.4632,-232.76852,548.95734,-726.59949,-275.77823,500.55896,-700.58911,-156.13896,492.5867
61,0.5,-710.90222,-285.72955,654.11023,-635.06549,-233.08047,551.81403,-708.78253,-276.95578,502.65454,-685.92383,-157.6647,496.85696
62,0.508,-696.39355,-286.89804,656.52148,-619.31207,-232.55528,556.07111,-692.20947,-278.64822,504.90286,-667.00287,-156.01176,499.29843
63,0.517,-681.64069,-287.32791,658.96484,-603.60474,-234.1922,559.1734,-675.80334,-278.35992,506.86319,-653.50562,-155.85608,501.45175
64,0.525,-667.13641,-288.11765,661.9245,-587.39551,-232.16792,562.91333,-659.24231,-279.10425,510.12476,-639.9433,-155.54834,506.28284
65,0.533,-654.508,-289.23676,664.68695,-571.52069,-233.72926,566.18793,-642.12476,-280.59027,513.39172,-626.47235,-156.7525,509.46838
66,0.542,-639.09003,-290.22034,668.138,-557.29224,-232.78177,570.27399,-626.63373,-281.58234,515.27441,-607.66602,-155.95302,511.81525
67,0.55,-624.81592,-290.39865,670.26343,-541.84204,-231.94373,574.02405,-610.23938,-281.83856,518.72345,-592.88208,-155.8895,514.93719
68,0.558,-611.37323,-290.97592,673.57312,-526.74438,-231.0423,578.40063,-594.69751,-282.55557,521.69843,-577.77307,-156.01707,518.11304
69,0.567,-598.42365,-291.45428,676.85754,-513.65015,-230.25673,582.30676,-579.55762,-283.38718,525.67316,-562.41223,-156.31764,521.23956
70,0.575,-584.89722,-290.82559,679.39191,-499.26559,-230.42592,586.66052,-564.4541,-283.83109,528.77118,-552.65509,-159.08641,523.77179
71,0.583,-572.76721,-290.96796,681.93628,-486.1405,-230.21255,589.92017,-549.21625,-284.81705,531.94464,-537.83008,-158.66536,526.51404
72,0.592,-560.2027,-292.65768,685.41095,-472.37683,-229.45627,594.11505,-536.07635,-284.8873,535.12408,-525.7276,-161.47217,530.32867
73,0.6,-547.67297,-293.33588,688.6084,-459.08289,-229.20244,598.43518,-521.28278,-285.37018,538.39374,-510.97659,-159.71384,532.88715
74,0.608,-535.91211,-293.92773,690.98138,-446.52795,-228.31024,602.30865,-507.39355,-286.34433,541.94464,-499.10257,-160.69365,536.11493
75,0.617,-524.18469,-293.9339,694.07623,-433.57895,-227.71512,605.91974,-494.42267,-286.65649,544.17413,-486.40338,-160.98578,539.0722
76,0.625,-514.12921,-295.33295,696.20551,-421.91541,-226.96788,609.66278,-481.55319,-287.28836,547.13849,-473.46875,-161.60434,541.62
77,0.633,-503.82239,-295.41061,697.88702,-411.17902,-228.22156,613.38147,-469.48889,-287.15814,549.53436,-462.3118,-161.46849,544.20294
78,0.642,-494.01782,-296.55865,699.45081,-400.23755,-226.87447,615.84058,-456.77798,-287.30344,551.935,-451.53461,-161.91826,547.0368
79,0.65,-483.54102,-297.06418,700.69238,-390.82315,-227.59749,618.4892,-445.61227,-287.41797,552.95886,-440.34491,-162.46715,548.80304
80,0.658,-475.79874,-297.34222,701.99475,-381.17392,-227.74948,620.91608,-435.4057,-287.69571,555.45935,-430.60571,-162.78998,551.0675
81,0.667,-465.69095,-296.86847,703.66058,-371.12561,-227.60689,622.65302,-423.99991,-287.51871,556.87616,-420.80777,-163.03584,551.7301
82,0.675,-457.629,-298.83447,703.06781,-362.16245,-227.84337,624.56732,-414.58115,-288.40372,557.87659,-411.50745,-162.95009,553.45264
83,0.683,-448.9653,-298.27524,703.03827,-353.95117,-228.47261,624.73151,-405.09924,-289.01639,559.21387,-402.07553,-164.24995,554.15131
84,0.692,-441.84637,-299.03299,703.38312,-345.92847,-228.04518,626.13934,-395.8262,-288.56302,559.63019,-393.715,-164.82153,554.26086
85,0.7,-433.65182,-299.57272,702.55499,-339.18011,-228.78299,625.95105,-388.08459,-289.06598,559.56439,-386.77505,-164.88828,554.67157
86,0.708,-427.13202,-299.99985,702.15112,-332.37552,-228.65388,625.69543,-379.47513,-289.42313,559.10712,-379.6463,-166.43811,553.94537
87,0.717,-421.20462,-300.04388,700.33179,-325.78754,-229.49945,624.37311,-373.80301,-289.18912,559.23242,-373.30362,-166.48216,553.26123
88,0.725,-415.22577,-301.43332,699.47656,-319.85068,-230.17079,623.4718,-367.21951,-290.86078,558.08643,-368.26099,-166.67812,551.43262
89,0.733,-408.80573,-302.01572,697.80585,-315.28558,-232.18747,621.18024,-361.82556,-290.56738,557.03345,-362.40814,-168.56253,549.37787
90,0.742,-403.33643,-303.30792,696.18011,-310.31802,-232.17711,618.09283,-356.88074,-291.99698,555.05127,-358.47437,-169.46689,547.35303
91,0.75,-400.03622,-304.36957,692.99341,-305.4129,-233.30193,615.48523,-353.03058,-292.67764,553.84607,-354.52682,-169.91524,544.81763
92,0.758,-396.1593,-305.13962,691.54926,-301.84418,-235.15269,611.97131,-348.9852,-293.33853,552.17462,-350.50235,-170.35774,541.48358
93,0.767,-392.05356,-305.91058,688.05878,-298.54666,-236.72992,608.94446,-345.28989,-293.34494,550.23309,-347.52649,-171.34642,538.40277
94,0.775,-387.44836,-307.64365,684.71326,-294.02725,-236.30394,605.50537,-341.91568,-293.99127,548.31934,-343.53882,-172.1676,535.27203
95,0.783,-384.24637,-308.23108,682.61261,-290.28809,-237.05124,602.76764,-339.19574,-294.62558,545.99255,-339.31711,-172.07433,532.73663
96,0.792,-382.01724,-309.47745,678.67535,-287.72052,-236.54193,600.13574,-334.69922,-294.09891,544.01056,-336.71664,-171.9128,529.69073
97,0.8,-378.05322,-311.36508,676.96045,-284.41232,-235.94363,598.98883,-329.35678,-295.75168,543.07916,-332.48972,-172.24133,527.72095
98,0.808,-373.31003,-313.8718,675.3689,-281.59094,-235.57253,600.25488,-323.66287,-295.39395,541.46381,-328.17206,-171.81392,526.18488
99,0.817,-369.18515,-316.22559,672.53613,-276.62784,-235.67566,600.80682,-318.30441,-295.89667,540.55212,-322.89276,-171.33624,524.37323
100,0.825,-363.80466,-318.86249,671.28571,-272.76819,-235.59111,602.80145,-311.16959,-296.75919,540.09607,-315.75568,-171.26534,523.97473
101,0.833,-356.84921,-321.6188,669.82172,-266.73825,-234.83865,603.23773,-303.34125,-296.88135,539.1543,-309.20193,-171.94594,523.87445
102,0.842,-346.81613,-322.96213,670.11261,-260.32663,-235.42252,603.42517,-293.93604,-298.37238,538.7641,-300.90979,-173.13295,523.29181
103,0.85,-333.27472,-323.17178,669.83215,-251.34253,-235.09875,603.67938,-285.55499,-299.20142,537.84705,-291.79065,-172.32782,524.66614
104,0.858,-325.16211,-324.18137,670.84528,-242.56418,-234.51042,603.45593,-275.98322,-300.20059,537.7583,-281.61838,-173.55478,525.12769
105,0.867,-314.61426,-326.06134,672.11597,-232.13283,-234.31763,603.59845,-266.22,-300.6355,537.22485,-271.07162,-174.90523,524.89661
106,0.875,-303.32159,-326.44601,672.92609,-223.04121,-236.30261,603.99542,-255.74857,-300.39777,536.55762,-260.53076,-175.741,524.36084
107,0.883,-293.10678,-327.37399,672.86322,-212.50926,-236.58464,602.19922,-245.48196,-300.43307,535.76404,-250.50783,-176.65073,523.79132
108,0.892,-283.3866,-328.37253,673.21375,-201.84921,-238.93782,601.62866,-236.52525,-301.17563,535.13617,-240.14618,-179.05307,522.46393
109,0.9,-272.19336,-328.47903,673.13007,-192.31544,-240.54059,600.51526,-227.21346,-301.36215,534.91315,-231.08513,-180.54788,521.80969
110,0.908,-265.97021,-328.18497,673.24658,-181.78462,-243.93167,599.05225,-220.78197,-302.05371,534.53735,-222.7663,-181.48674,521.62885
111,0.917,-257.41144,-326.37643,672.72089,-172.4398,-246.76854,598.63031,-212.7803,-303.26996,535.79126,-216.46571,-181.94839,522.31488
112,0.925,-249.22687,-325.31839,672.7171,-165.04425,-250.06152,598.86475,-205.16313,-304.48206,535.55157,-209.81654,-182.60242,524.6748
113,0.933,-241.90218,-326.25598,672.7453,-158.24661,-251.13847,600.91718,-198.90735,-304.17874,534.79633,-202.79077,-183.53032,526.69965
114,0.942,-234.62256,-325.29358,673.24048,-151.49144,-249.57915,602.12909,-190.06331,-304.85818,535.685,-196.80533,-183.94301,528.25861
115,0.95,-226.98727,-327.06891,674.50256,-143.95703,-249.00267,603.08978,-182.95187,-303.37067,535.01764,-190.32161,-185.89423,528.18658
116,0.958,-217.32993,-328.09155,674.85645,-136.32397,-247.03461,603.55872,-174.06987,-303.33365,536.71112,-185.23685,-185.12009,528.40753
117,0.967,-208.55978,-327.91736,675.20209,-129.48622,-245.05354,603.09222,-165.72421,-303.13028,536.19458,-181.26421,-184.94588,527.88177
118,0.975,-199.64102,-328.53033,677.09265,-124.00726,-241.8147,602.6864,-159.1503,-302.92685,536.19305,-176.55621,-185.19795,526.75317
119,0.983,-190.22542,-329.25037,677.83966,-118.08852,-239.05984,601.31561,-153.28751,-303.29352,536.60352,-172.93335,-185.77893,525.59265
120,0.992,-183.0621,-329.92239,678.01276,-113.67859,-236.66737,599.70386,-147.62503,-304.07529,535.82874,-168.7226,-185.05743,525.41833
121,1,-174.22147,-331.92914,678.21216,-109.54027,-236.84969,599.5351,-140.95122,-304.50775,535.68011,-166.68404,-186.7626,524.25836
122,1.008,-168.48961,-332.22812,678.02808,-105.01196,-237.91829,599.62671,-136.50923,-306.19931,534.77612,-160.18439,-187.18816,525.27679
123,1.017,-164.01523,-334.58002,678.03827,-99.77597,-239.4998,599.57794,-131.32411,-306.91754,534.40387,-157.95418,-188.32338,524.62488
124,1.025,-158.95158,-335.40573,676.71698,-93.8289,-243.18517,599.21942,-128.2852,-309.05948,533.02515,-152.9798,-189.21504,524.70422
125,1.033,-152.9861,-337.18362,676.00659,-87.71655,-246.73782,598.20068,-123.43864,-308.68979,531.61755,-146.90103,-190.23479,524.57666
126,1.042,-148.45288,-337.86246,675.52277,-81.77375,-249.60956,596.62042,-118.72185,-309.48096,531.37573,-141.24586,-191.41251,524.80096
127,1.05,-142.98907,-340.01624,674.11237,-76.24143,-250.98643,595.41357,-114.43588,-310.5704,530.46106,-135.72041,-192.30695,524.5661
128,1.058,-137.92131,-340.54184,673.89221,-70.24495,-253.23856,594.73083,-109.67155,-311.02969,529.53601,-131.0611,-192.52496,524.58008
129,1.067,-132.39317,-340.97989,673.34344,-64.65082,-253.19391,594.23151,-105.357,-311.0029,528.44727,-126.52437,-193.28651,524.66052
130,1.075,-126.68832,-341.74066,673.38654,-59.86252,-254.56273,593.3233,-100.59446,-310.89618,528.62085,-121.98053,-194.16283,524.10504
131,1.083,-121.36285,-342.13766,673.20264,-55.06863,-253.78847,592.71863,-94.81664,-310.76199,527.90442,-114.24725,-193.54446,523.93335
132,1.092,-115.25378,-342.20221,672.58246,-50.91045,-252.65962,591.70575,-91.10798,-310.70221,527.37122,-110.99826,-193.02907,523.19812
133,1.1,-111.06368,-342.14694,672.31006,-46.09766,-252.6572,590.72052,-85.47298,-310.65204,527.31641,-106.4435,-193.46687,522.63049
134,1.108,-107.01664,-341.01941,671.44653,-42.41542,-251.46693,590.18347,-81.8907,-309.57071,526.849,-104.04192,-194.6151,522.27057
135,1.117,-100.25539,-342.43536,671.24646,-37.90516,-252.49934,589.11682,-79.83891,-309.3616,526.20508,-98.19594,-194.59114,522.64813
136,1.125,-95.15581,-342.35281,671.06018,-33.55917,-252.58511,587.91174,-75.70331,-309.44016,524.35339,-98.0389,-194.79938,522.80798
137,1.133,-90.66221,-342.0098,669.88239,-29.55487,-253.12196,587.64978,-72.29897,-310.27682,523.88031,-93.32452,-195.11728,522.30579
138,1.142,-86.93016,-341.12665,669.73816,-23.90801,-252.71318,586.49304,-70.07298,-310.2392,523.67804,-91.85822,-193.92607,521.77289
139,1.15,-83.02275,-341.06223,669.67035,-22.72464,-252.29562,585.37323,-67.12647,-310.27527,523.09265,-89.91797,-193.1814,520.62921
140,1.158,-78.61707,-341.58286,669.23743,-21.66916,-251.60983,583.77655,-65.1556,-310.87122,522.76617,-88.39557,-192.52902,520.41937
141,1.167,-74.1875,-341.86179,669.4068,-17.62289,-252.85471,582.40985,-60.67059,-311.32574,522.26721,-88.64591,-192.51707,520.64972
142,1.175,-70.14336,-342.26367,668.65356,-15.70347,-251.78044,582.32843,-60.77666,-311.13525,522.1759,-84.80554,-193.72057,519.71631
143,1.183,-65.97275,-342.18896,668.33862,-10.92683,-253.60201,582.31573,-58.81011,-312.05295,522.41168,-81.82595,-193.86404,518.92084
144,1.192,-63.44916,-342.52808,668.17511,-9.41037,-254.9344,579.81677,-57.17076,-312.57504,521.78656,-79.22667,-195.25464,518.82886
145,1.2,-59.46336,-342.57993,668.25177,-7.90052,-254.16016,579.04364,-55.19867,-313.42499,520.56189,-75.84988,-195.7545,518.34552
146,1.208,-55.50832,-342.88727,667.98773,-4.92768,-254.57126,578.42316,-53.50688,-313.18118,519.97174,-75.43743,-195.01265,519.27972
147,1.217,-51.24444,-342.59885,667.84491,-4.51561,-255.34561,576.98755,-51.86788,-313.65393,519.65076,-72.62189,-196.43825,517.82574
148,1.225,-48.87779,-342.81082,666.73279,-3.66977,-254.88622,576.63818,-49.93065,-313.65091,519.10724,-70.53844,-196.86993,517.00171
149,1.233,-44.72139,-343.28342,666.64392,0.67662,-257.16193,575.43701,-48.83126,-314.55188,518.79401,-69.0937,-197.08813,517.54089
150,1.242,-40.36875,-343.27133,667.18713,2.96183,-257.83658,574.86121,-46.87794,-314.99023,518.17249,-67.68969,-196.84856,517.56921
151,1.25,-40.45548,-344.25629,666.58679,5.91041,-259.11752,573.11188,-45.77629,-315.85553,518.14618,-65.11618,-196.83492,516.93774
152,1.258,-35.93032,-344.3436,665.92413,7.77831,-258.7807,572.20648,-43.87489,-316.14438,517.70184,-62.74564,-197.21402,516.77893
153,1.267,-31.68541,-344.12936,664.79865,10.94856,-258.94788,570.31482,-41.78305,-317.5921,517.93774,-60.18258,-196.9632,516.20203
154,1.275,-27.02423,-344.27472,664.12292,14.67979,-258.58478,569.95123,-39.23167,-317.43472,516.89282,-57.21139,-197.58287,515.57147
155,1.283,-22.38038,-343.96689,663.00592,15.3512,-258.97333,568.99048,-37.00902,-317.08316,516.36639,-54.91,-196.7449,515.41895
156,1.292,-21.23707,-344.55151,663.36072,19.80574,-260.12729,567.47815,-35.06068,-317.51282,515.94159,-51.80679,-198.18929,514.88965
157,1.3,-18.27048,-345.11063,663.13141,23.52168,-260.42896,566.9762,-31.63391,-317.74454,516.22491,-48.47729,-198.20711,514.26611
158,1.308,-12.9078,-343.75885,662.47949,27.1414,-260.0383,565.74939,-30.18685,-317.2583,515.81012,-44.96937,-197.70575,515.03937
159,1.317,-8.34923,-344.521,661.9361,30.9105,-261.94348,564.41425,-25.88448,-318.67313,514.65863,-41.32204,-198.66776,514.30811
160,1.325,-4.04335,-344.18347,661.18304,34.33098,-260.2338,563.25,-22.33335,-318.13989,513.55676,-36.32389,-198.48604,513.56366
161,1.333,-0.19434,-343.7691,660.74945,38.31437,-261.70468,562.63885,-19.89295,-317.93604,513.45087,-33.15446,-197.27248,513.11542
162,1.342,4.56433,-344.3595,659.82422,42.8638,-260.17343,560.92688,-16.84683,-318.04178,512.5365,-29.32718,-197.14549,511.69885
163,1.35,9.41105,-343.87405,659.15479,45.7501,-261.21445,559.66577,-12.79291,-317.11044,511.78656,-24.50685,-197.05164,511.71158
164,1.358,13.92388,-343.40186,658.09192,50.22658,-259.9212,558.64899,-9.03364,-317.29697,510.99078,-19.34938,-197.63483,511.47183
165,1.367,18.96806,-343.85501,657.46191,55.52968,-261.21576,556.21472,-4.94358,-317.00049,510.72751,-15.27162,-195.96396,510.18271
166,1.375,23.95607,-343.46732,656.46936,61.12373,-260.03735,555.52313,-0.6395,-316.25967,510.07285,-10.50971,-194.9456,509.82254
167,1.383,29.40489,-342.95227,655.5213,64.47147,-260.61902,554.53241,3.35263,-316.91281,509.41666,-5.99421,-195.3165,508.96075
168,1.392,35.84994,-343.18863,655.0863,70.26259,-261.99368,552.99963,7.80938,-316.03534,508.45737,-1.70171,-195.65536,508.82172
169,1.4,40.20293,-342.68085,654.17249,76.03986,-260.88199,551.96753,12.49445,-315.67538,507.61823,4.11087,-195.90083,507.9671
170,1.408,47.00969,-343.04758,653.9209,80.16272,-262.62555,551.69324,17.27715,-315.76096,506.43674,10.01912,-196.39368,507.16959
171,1.417,53.47337,-343.80145,653.33594,86.36053,-261.60666,550.26422,22.97196,-315.64902,505.91595,15.26878,-196.03477,506.43939
172,1.425,60.19877,-342.73151,652.25739,92.42751,-261.48514,548.36487,28.43607,-316.06357,505.18274,20.48075,-195.79869,506.55267
173,1.433,66.85773,-341.97635,651.21466,98.18224,-262.44498,547.7464,33.76292,-315.58557,505.01297,25.06865,-195.98438,506.08987
174,1.442,74.24992,-342.35391,650.17603,103.91071,-261.31479,544.62567,39.79893,-315.53046,503.6217,31.36944,-195.35378,504.95212
175,1.45,82.78992,-341.62241,649.62158,110.30968,-260.13898,543.66724,46.23475,-315.42316,502.58405,37.07395,-195.43333,504.75903
176,1.458,90.14362,-341.13708,648.43756,116.25617,-259.32324,542.43182,52.93205,-315.41534,502.10638,43.74073,-195.88875,503.88632
177,1.467,98.43404,-340.01898,647.44623,124.60844,-259.73685,541.54303,59.80937,-314.59485,501.60492,49.78259,-195.89937,503.28018
178,1.475,106.7496,-339.99844,646.85168,131.2552,-258.12384,540.95636,66.6603,-315.297,501.02145,56.84071,-194.59021,502.90561
179,1.483,115.26949,-339.397,645.56354,138.52502,-257.27402,539.64111,74.30096,-314.84836,500.43439,63.71747,-196.23737,501.73447
180,1.492,123.99521,-339.09998,645.04449,146.86568,-257.47424,539.13342,81.96691,-314.75598,498.69415,70.23701,-195.30858,500.99747
181,1.5,132.55292,-337.87503,645.22992,155.62822,-258.03018,539.58746,90.04239,-314.03528,498.26987,79.12123,-194.45772,501.12024
182,1.508,141.50581,-336.62903,644.20166,164.57379,-257.69241,539.28369,98.10475,-314.82523,498.1366,87.09475,-195.1507,500.43286
183,1.517,151.05693,-337.03317,644.3894,173.83595,-256.89526,538.24738,106.48355,-314.00861,497.91669,96.68661,-195.00517,500.14526
184,1.525,160.16649,-336.52716,644.73236,183.9135,-254.99872,538.4574,116.36662,-314.8045,497.97079,106.36699,-194.79904,499.49969
185,1.533,170.94363,-336.75763,645.23871,194.76108,-255.8755,540.04669,125.88817,-315.45544,498.38248,116.9984,-193.91611,499.36353
