Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
51,0.417,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
52,0.425,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
53,0.433,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
54,0.442,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
55,0.45,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
56,0.458,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
57,0.467,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
58,0.475,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.15688,187.84146,108.93601
59,0.483,274.28952,281.1434,372.85535,181.40274,284.92032,81.66884,221.19048,187.58372,109.16556
60,0.492,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
61,0.5,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
62,0.508,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
63,0.517,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
64,0.525,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
65,0.533,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
66,0.542,274.03049,281.00244,372.84915,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
67,0.55,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
68,0.558,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
69,0.567,274.31757,280.9606,372.7515,181.30925,284.711,81.56315,221.03291,187.77533,108.7647
70,0.575,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
71,0.583,274.08954,281.06308,372.80084,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
72,0.592,274.04376,281.0491,372.94061,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
73,0.6,274.24374,281.12943,372.99512,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
74,0.608,274.28952,281.1434,372.85535,181.45624,284.85397,81.71584,221.03291,187.77533,108.7647
75,0.617,274.24374,281.12943,372.99512,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
76,0.625,274.04376,281.0491,372.94061,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
77,0.633,274.24374,281.12943,372.99512,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
78,0.642,274.04376,281.0491,372.94061,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
79,0.65,274.04376,281.0491,372.94061,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
80,0.658,274.42639,281.04114,373.11166,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
81,0.667,274.42639,281.04114,373.11166,181.22632,284.70084,81.73361,221.03291,187.77533,108.7647
82,0.675,274.04376,281.0491,372.94061,181.17284,284.76718,81.68661,221.03291,187.77533,108.7647
83,0.683,274.24374,281.12943,372.99512,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
84,0.692,274.24374,281.12943,372.99512,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
85,0.7,274.04376,281.0491,372.94061,181.22632,284.70084,81.73361,221.03291,187.77533,108.7647
86,0.708,274.24374,281.12943,372.99512,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
87,0.717,274.04376,281.0491,372.94061,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
88,0.725,274.04376,281.0491,372.94061,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
89,0.733,274.24374,281.12943,372.99512,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
90,0.742,274.04376,281.0491,372.94061,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
91,0.75,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
92,0.758,274.04376,281.0491,372.94061,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
93,0.767,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.03291,187.77533,108.7647
94,0.775,274.04376,281.0491,372.94061,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
95,0.783,274.04376,281.0491,372.94061,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
96,0.792,274.24374,281.12943,372.99512,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
97,0.8,274.24374,281.12943,372.99512,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
98,0.808,274.24374,281.12943,372.99512,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
99,0.817,274.48898,281.18933,373.0321,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
100,0.825,274.24374,281.12943,372.99512,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
101,0.833,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
102,0.842,274.53476,281.20328,372.89233,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
103,0.85,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
104,0.858,274.53476,281.20328,372.89233,181.30925,284.711,81.56315,221.03291,187.77533,108.7647
105,0.867,274.31757,280.9606,372.7515,181.30925,284.711,81.56315,221.03291,187.77533,108.7647
106,0.875,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
107,0.883,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
108,0.892,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
109,0.9,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.03102,187.65594,109.01949
110,0.908,274.08954,281.06308,372.80084,181.25575,284.77734,81.51615,221.03102,187.65594,109.01949
111,0.917,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
112,0.925,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
113,0.933,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
114,0.942,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
115,0.95,273.99771,281.12952,372.63962,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
116,0.958,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
117,0.967,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
118,0.975,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
119,0.983,273.99771,281.12952,372.63962,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
120,0.992,273.99771,281.12952,372.63962,181.23958,284.97565,81.7928,221.15688,187.84146,108.93601
121,1,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
122,1.008,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.15688,187.84146,108.93601
123,1.017,273.99771,281.12952,372.63962,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
124,1.025,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
125,1.033,273.99771,281.12952,372.63962,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
126,1.042,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
127,1.05,274.19769,281.20984,372.69412,181.1861,285.04199,81.7458,221.19048,187.58372,109.16556
128,1.058,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
129,1.067,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
130,1.075,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.15688,187.84146,108.93601
131,1.083,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
132,1.092,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
133,1.1,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
134,1.108,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.15688,187.84146,108.93601
135,1.117,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
136,1.125,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
137,1.133,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
138,1.142,274.04376,281.0491,372.94061,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
139,1.15,274.24374,281.12943,372.99512,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
140,1.158,274.24374,281.12943,372.99512,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
141,1.167,274.04376,281.0491,372.94061,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
142,1.175,274.24374,281.12943,372.99512,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
143,1.183,274.04376,281.0491,372.94061,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
144,1.192,274.04376,281.0491,372.94061,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
145,1.2,274.04376,281.0491,372.94061,181.17284,284.76718,81.68661,221.03291,187.77533,108.7647
146,1.208,274.04376,281.0491,372.94061,181.30925,284.711,81.56315,221.03291,187.77533,108.7647
147,1.217,274.04376,281.0491,372.94061,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
148,1.225,274.24374,281.12943,372.99512,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
149,1.233,274.24374,281.12943,372.99512,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
150,1.242,274.04376,281.0491,372.94061,181.22632,284.70084,81.73361,221.03291,187.77533,108.7647
151,1.25,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
152,1.258,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
153,1.267,274.04376,281.0491,372.94061,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
154,1.275,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
155,1.283,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.03291,187.77533,108.7647
156,1.292,274.04376,281.0491,372.94061,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
157,1.3,274.24374,281.12943,372.99512,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
158,1.308,274.24374,281.12943,372.99512,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
159,1.317,274.42639,281.04114,373.11166,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
160,1.325,274.42639,281.04114,373.11166,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
161,1.333,274.24374,281.12943,372.99512,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
162,1.342,274.48853,281.04974,372.97028,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
163,1.35,274.48853,281.04974,372.97028,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
164,1.358,274.24374,281.12943,372.99512,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
165,1.367,274.27179,280.94666,372.89127,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
166,1.375,274.42639,281.04114,373.11166,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
167,1.383,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
168,1.392,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
169,1.4,274.76175,280.92688,372.90344,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
170,1.408,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
171,1.417,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
172,1.425,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
173,1.433,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.03291,187.77533,108.7647
174,1.442,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.35843,187.68089,108.8439
175,1.45,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.35843,187.68089,108.8439
176,1.458,274.08954,281.06308,372.80084,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
177,1.467,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
178,1.475,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
179,1.483,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
180,1.492,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
181,1.5,274.08954,281.06308,372.80084,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
182,1.508,273.99771,281.12952,372.63962,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
183,1.517,274.13861,281.14923,372.74243,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
184,1.525,273.99771,281.12952,372.63962,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
185,1.533,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
186,1.542,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
187,1.55,273.99771,281.12952,372.63962,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
188,1.558,273.99771,281.12952,372.63962,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
189,1.567,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
190,1.575,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.15688,187.84146,108.93601
191,1.583,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
192,1.592,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
193,1.6,274.53476,281.20328,372.89233,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
194,1.608,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
195,1.617,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
196,1.625,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
197,1.633,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
198,1.642,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
199,1.65,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
200,1.658,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
201,1.667,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
202,1.675,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.15688,187.84146,108.93601
203,1.683,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.03291,187.77533,108.7647
204,1.692,274.08954,281.06308,372.80084,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
205,1.7,274.08954,281.06308,372.80084,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
206,1.708,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
207,1.717,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
208,1.725,274.53476,281.20328,372.89233,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
209,1.733,274.24374,281.12943,372.99512,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
210,1.742,274.53476,281.20328,372.89233,181.30925,284.711,81.56315,221.03291,187.77533,108.7647
211,1.75,274.24374,281.12943,372.99512,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
212,1.758,274.24374,281.12943,372.99512,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
213,1.767,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
214,1.775,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
215,1.783,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.03291,187.77533,108.7647
216,1.792,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.03291,187.77533,108.7647
217,1.8,274.24374,281.12943,372.99512,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
218,1.808,274.24374,281.12943,372.99512,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
219,1.817,274.24374,281.12943,372.99512,181.22632,284.70084,81.73361,221.03291,187.77533,108.7647
220,1.825,274.04376,281.0491,372.94061,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
221,1.833,274.24374,281.12943,372.99512,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
222,1.842,274.24374,281.12943,372.99512,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
223,1.85,274.04376,281.0491,372.94061,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
224,1.858,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
225,1.867,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.06653,187.51758,108.99427
226,1.875,274.04376,281.0491,372.94061,181.17284,284.76718,81.68661,221.03291,187.77533,108.7647
227,1.883,274.24374,281.12943,372.99512,181.17284,284.76718,81.68661,221.03291,187.77533,108.7647
228,1.892,274.24374,281.12943,372.99512,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
229,1.9,274.24374,281.12943,372.99512,181.22632,284.70084,81.73361,221.06653,187.51758,108.99427
230,1.908,274.04376,281.0491,372.94061,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
231,1.917,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
232,1.925,274.24374,281.12943,372.99512,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
233,1.933,274.08954,281.06308,372.80084,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
234,1.942,274.24374,281.12943,372.99512,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
235,1.95,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
236,1.958,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
237,1.967,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
238,1.975,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
239,1.983,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.06653,187.51758,108.99427
240,1.992,274.08954,281.06308,372.80084,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
241,2,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
242,2.008,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
243,2.017,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
244,2.025,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
245,2.033,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
246,2.042,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.15688,187.84146,108.93601
247,2.05,274.44293,281.26974,372.73114,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
248,2.058,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
249,2.067,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
250,2.075,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.15688,187.84146,108.93601
251,2.083,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.15688,187.84146,108.93601
252,2.092,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
253,2.1,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
254,2.108,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
255,2.117,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
256,2.125,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
257,2.133,273.99771,281.12952,372.63962,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
258,2.142,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
259,2.15,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.15688,187.84146,108.93601
260,2.158,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.15688,187.84146,108.93601
261,2.167,274.19769,281.20984,372.69412,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
262,2.175,274.19769,281.20984,372.69412,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
263,2.183,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
264,2.192,274.44293,281.26974,372.73114,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
265,2.2,274.53476,281.20328,372.89233,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
266,2.208,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
267,2.217,274.53476,281.20328,372.89233,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
268,2.225,274.53476,281.20328,372.89233,181.30925,284.711,81.56315,221.06653,187.51758,108.99427
269,2.233,274.28952,281.1434,372.85535,181.30925,284.711,81.56315,221.15688,187.84146,108.93601
270,2.242,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.03291,187.77533,108.7647
271,2.25,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.15688,187.84146,108.93601
272,2.258,274.28952,281.1434,372.85535,181.25575,284.77734,81.51615,221.19048,187.58372,109.16556
273,2.267,274.24374,281.12943,372.99512,181.30925,284.711,81.56315,221.19048,187.58372,109.16556
