Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
32,0.258,-216.2625,101.63625,1393.11963,-70.54513,100.42294,1309.66052,-297.92883,114.00239,1287.89417,-65.57101,102.74747,1144.77991
33,0.267,-216.2625,101.63625,1393.11963,-70.54513,100.42294,1309.66052,-297.92883,114.00239,1287.89417,-65.57101,102.74747,1144.77991
34,0.275,-216.2625,101.63625,1393.11963,-70.54513,100.42294,1309.66052,-297.77481,114.67259,1288.49316,-65.57101,102.74747,1144.77991
35,0.283,-216.2625,101.63625,1393.11963,-70.54513,100.42294,1309.66052,-297.81119,114.28391,1288.03479,-65.57101,102.74747,1144.77991
36,0.292,-216.2625,101.63625,1393.11963,-70.384,100.50732,1309.63806,-297.77481,114.67259,1288.49316,-65.71293,102.45493,1144.67908
37,0.3,-216.2625,101.63625,1393.11963,-70.384,100.50732,1309.63806,-297.81119,114.28391,1288.03479,-65.51688,102.05357,1144.33008
38,0.308,-216.27905,101.40936,1392.68152,-70.384,100.50732,1309.63806,-297.81119,114.28391,1288.03479,-65.51688,102.05357,1144.33008
39,0.317,-216.27905,101.40936,1392.68152,-70.384,100.50732,1309.63806,-297.81119,114.28391,1288.03479,-65.51688,102.05357,1144.33008
40,0.325,-216.11334,101.36285,1392.67041,-70.384,100.50732,1309.63806,-297.81119,114.28391,1288.03479,-65.51688,102.05357,1144.33008
41,0.333,-216.09682,101.58978,1393.10852,-70.384,100.50732,1309.63806,-297.81119,114.28391,1288.03479,-65.51688,102.05357,1144.33008
42,0.342,-216.31516,101.72722,1392.61182,-70.54513,100.42294,1309.66052,-297.81119,114.28391,1288.03479,-65.51688,102.05357,1144.33008
43,0.35,-216.29861,101.95406,1393.04993,-70.54513,100.42294,1309.66052,-297.81119,114.28391,1288.03479,-65.37498,102.34617,1144.43103
44,0.358,-216.29861,101.95406,1393.04993,-70.54513,100.42294,1309.66052,-297.95233,114.32124,1288.06738,-65.37498,102.34617,1144.43103
45,0.367,-216.29861,101.95406,1393.04993,-70.54513,100.42294,1309.66052,-297.95233,114.32124,1288.06738,-65.57101,102.74747,1144.77991
46,0.375,-216.29861,101.95406,1393.04993,-70.65302,100.43564,1310.0907,-298.08951,114.17992,1287.86072,-65.57101,102.74747,1144.77991
47,0.383,-216.29861,101.95406,1393.04993,-70.65302,100.43564,1310.0907,-298.08951,114.17992,1287.86072,-65.57101,102.74747,1144.77991
48,0.392,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-297.97183,114.46143,1288.00122,-65.59782,102.48991,1145.0603
49,0.4,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-297.97183,114.46143,1288.00122,-65.59782,102.48991,1145.0603
50,0.408,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-298.08951,114.17992,1287.86072,-65.59782,102.48991,1145.0603
51,0.417,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-298.08951,114.17992,1287.86072,-65.59782,102.48991,1145.0603
52,0.425,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-298.06403,114.45315,1287.87805,-65.59782,102.48991,1145.0603
53,0.433,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-297.94635,114.73463,1288.01868,-65.59782,102.48991,1145.0603
54,0.442,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-297.94635,114.73463,1288.01868,-65.59782,102.48991,1145.0603
55,0.45,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-298.28943,115.1265,1288.18469,-65.59782,102.48991,1145.0603
56,0.458,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-298.06403,114.45315,1287.87805,-65.59782,102.48991,1145.0603
57,0.467,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-297.94635,114.73463,1288.01868,-65.59782,102.48991,1145.0603
58,0.475,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-297.94635,114.73463,1288.01868,-65.59782,102.48991,1145.0603
59,0.483,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-298.28943,115.1265,1288.18469,-65.59782,102.48991,1145.0603
60,0.492,-216.29861,101.95406,1393.04993,-70.82333,100.68671,1310.2323,-298.28943,115.1265,1288.18469,-65.59782,102.48991,1145.0603
61,0.5,-216.29861,101.95406,1393.04993,-70.95243,100.82946,1310.10132,-298.28943,115.1265,1288.18469,-65.59782,102.48991,1145.0603
62,0.508,-216.29861,101.95406,1393.04993,-71.02837,100.80058,1309.79639,-298.65945,115.13104,1288.14087,-65.59782,102.48991,1145.0603
63,0.517,-216.29861,101.95406,1393.04993,-70.8686,100.82655,1309.67065,-297.94635,114.73463,1288.01868,-65.59782,102.48991,1145.0603
64,0.525,-216.29861,101.95406,1393.04993,-70.79266,100.8554,1309.97559,-298.28943,115.1265,1288.18469,-65.59782,102.48991,1145.0603
65,0.533,-216.29861,101.95406,1393.04993,-70.63948,100.70294,1310.10693,-298.28943,115.1265,1288.18469,-65.59782,102.48991,1145.0603
66,0.542,-216.29861,101.95406,1393.04993,-70.79266,100.8554,1309.97559,-298.28943,115.1265,1288.18469,-65.57101,102.74747,1144.77991
67,0.55,-216.29861,101.95406,1393.04993,-70.68289,101.25848,1309.73181,-297.94635,114.73463,1288.01868,-65.57101,102.74747,1144.77991
68,0.558,-216.29861,101.95406,1393.04993,-70.68289,101.25848,1309.73181,-297.94635,114.73463,1288.01868,-65.57101,102.74747,1144.77991
69,0.567,-216.29861,101.95406,1393.04993,-70.68289,101.25848,1309.73181,-297.94635,114.73463,1288.01868,-65.57101,102.74747,1144.77991
70,0.575,-216.29861,101.95406,1393.04993,-70.68289,101.25848,1309.73181,-298.28943,115.1265,1288.18469,-65.57101,102.74747,1144.77991
71,0.583,-216.04848,102.41033,1392.97913,-70.60696,101.28733,1310.03674,-298.27887,115.29823,1287.91272,-65.59782,102.48991,1145.0603
72,0.592,-216.29861,101.95406,1393.04993,-70.60696,101.28733,1310.03674,-298.28943,115.1265,1288.18469,-65.57101,102.74747,1144.77991
73,0.6,-215.95857,102.45222,1392.87988,-70.68289,101.25848,1309.73181,-298.28943,115.1265,1288.18469,-65.57101,102.74747,1144.77991
74,0.608,-216.04848,102.41033,1392.97913,-70.45377,101.13483,1310.16809,-298.28943,115.1265,1288.18469,-65.57101,102.74747,1144.77991
75,0.617,-216.04848,102.41033,1392.97913,-70.59071,101.54774,1309.66309,-298.28943,115.1265,1288.18469,-65.57101,102.74747,1144.77991
76,0.625,-216.04848,102.41033,1392.97913,-70.59071,101.54774,1309.66309,-298.27887,115.29823,1287.91272,-65.57101,102.74747,1144.77991
77,0.633,-216.04848,102.41033,1392.97913,-70.51477,101.5766,1309.96802,-298.43207,115.68927,1288.22485,-65.57101,102.74747,1144.77991
78,0.642,-215.94298,102.53291,1393.0896,-70.51477,101.5766,1309.96802,-298.44266,115.51754,1288.49683,-65.57101,102.74747,1144.77991
79,0.65,-215.94298,102.53291,1393.0896,-70.59071,101.54774,1309.66309,-298.44266,115.51754,1288.49683,-65.57101,102.74747,1144.77991
80,0.658,-215.94298,102.53291,1393.0896,-70.59071,101.54774,1309.66309,-298.44266,115.51754,1288.49683,-64.87107,101.97089,1145.11584
81,0.667,-215.94298,102.53291,1393.0896,-70.59071,101.54774,1309.66309,-298.44266,115.51754,1288.49683,-65.57101,102.74747,1144.77991
82,0.675,-215.77174,102.70562,1392.97131,-70.59071,101.54774,1309.66309,-298.44266,115.51754,1288.49683,-64.87107,101.97089,1145.11584
83,0.683,-215.77174,102.70562,1392.97131,-70.59071,101.54774,1309.66309,-298.44266,115.51754,1288.49683,-65.57101,102.74747,1144.77991
84,0.692,-215.77174,102.70562,1392.97131,-70.59071,101.54774,1309.66309,-298.44266,115.51754,1288.49683,-64.87107,101.97089,1145.11584
85,0.7,-215.94298,102.53291,1393.0896,-70.59071,101.54774,1309.66309,-298.44266,115.51754,1288.49683,-64.81193,100.98028,1144.77502
86,0.708,-215.94298,102.53291,1393.0896,-70.59071,101.54774,1309.66309,-298.44266,115.51754,1288.49683,-64.81193,100.98028,1144.77502
87,0.717,-215.94298,102.53291,1393.0896,-70.59071,101.54774,1309.66309,-298.44266,115.51754,1288.49683,-64.81526,100.84567,1144.8374
88,0.725,-216.04848,102.41033,1392.97913,-70.59071,101.54774,1309.66309,-298.44266,115.51754,1288.49683,-64.81193,100.98028,1144.77502
89,0.733,-216.04848,102.41033,1392.97913,-70.59071,101.54774,1309.66309,-298.56711,115.5098,1288.57373,-65.71293,102.45493,1144.67908
90,0.742,-216.04848,102.41033,1392.97913,-70.67459,101.5506,1310.09375,-298.81271,115.52209,1288.45313,-65.71293,102.45493,1144.67908
91,0.75,-216.04848,102.41033,1392.97913,-70.84269,101.23248,1309.85754,-298.93719,115.51435,1288.52991,-65.57101,102.74747,1144.77991
92,0.758,-216.04848,102.41033,1392.97913,-70.84269,101.23248,1309.85754,-298.81271,115.52209,1288.45313,-65.76692,103.15041,1145.12891
93,0.767,-217.00975,102.33913,1392.9928,-70.76677,101.26137,1310.16248,-299.01663,115.72986,1288.17896,-65.57101,102.74747,1144.77991
94,0.775,-215.95857,102.45222,1392.87988,-70.84269,101.23248,1309.85754,-298.93719,115.51435,1288.52991,-65.76692,103.15041,1145.12891
95,0.783,-216.75941,102.79541,1392.92212,-70.54547,101.40775,1310.22485,-298.81271,115.52209,1288.45313,-65.76692,103.15041,1145.12891
96,0.792,-216.23242,101.9866,1392.97449,-70.54547,101.40775,1310.22485,-298.86334,115.33889,1287.86682,-65.76692,103.15041,1145.12891
97,0.8,-217.00975,102.33913,1392.9928,-70.67459,101.5506,1310.09375,-298.86334,115.33889,1287.86682,-65.76692,103.15041,1145.12891
98,0.808,-217.08041,102.4274,1392.90234,-70.76677,101.26137,1310.16248,-298.86334,115.33889,1287.86682,-65.76692,103.15041,1145.12891
99,0.817,-217.00975,102.33913,1392.9928,-70.76677,101.26137,1310.16248,-298.86334,115.33889,1287.86682,-65.76692,103.15041,1145.12891
100,0.825,-217.00975,102.33913,1392.9928,-70.76677,101.26137,1310.16248,-298.73889,115.34657,1287.79004,-65.76692,103.15041,1145.12891
101,0.833,-216.75941,102.79541,1392.92212,-70.76677,101.26137,1310.16248,-298.73889,115.34657,1287.79004,-65.76692,103.15041,1145.12891
102,0.842,-216.75941,102.79541,1392.92212,-70.54547,101.40775,1310.22485,-298.73889,115.34657,1287.79004,-64.46632,101.17606,1144.88123
103,0.85,-216.04848,102.41033,1392.97913,-70.67459,101.5506,1310.09375,-298.73889,115.34657,1287.79004,-64.46632,101.17606,1144.88123
104,0.858,-216.04848,102.41033,1392.97913,-70.67459,101.5506,1310.09375,-298.27887,115.29823,1287.91272,-64.53408,101.26334,1144.82898
105,0.867,-216.04848,102.41033,1392.97913,-70.67459,101.5506,1310.09375,-298.27887,115.29823,1287.91272,-65.57101,102.74747,1144.77991
106,0.875,-216.04848,102.41033,1392.97913,-70.59071,101.54774,1309.66309,-298.73889,115.34657,1287.79004,-64.53408,101.26334,1144.82898
107,0.883,-216.04848,102.41033,1392.97913,-70.59071,101.54774,1309.66309,-298.27887,115.29823,1287.91272,-65.57101,102.74747,1144.77991
108,0.892,-215.94298,102.53291,1393.0896,-70.51477,101.5766,1309.96802,-298.27887,115.29823,1287.91272,-65.57101,102.74747,1144.77991
109,0.9,-215.69798,102.86474,1392.88953,-70.51477,101.5766,1309.96802,-298.44266,115.51754,1288.49683,-65.57101,102.74747,1144.77991
110,0.908,-215.56506,103.01594,1392.87756,-70.42954,101.63219,1309.64063,-298.28943,115.1265,1288.18469,-65.57101,102.74747,1144.77991
111,0.917,-215.56506,103.01594,1392.87756,-70.42954,101.63219,1309.64063,-298.44266,115.51754,1288.49683,-65.33337,102.86286,1144.52917
112,0.925,-215.56506,103.01594,1392.87756,-70.42954,101.63219,1309.64063,-298.44266,115.51754,1288.49683,-65.69734,102.99794,1144.51758
113,0.933,-215.56506,103.01594,1392.87756,-70.42954,101.63219,1309.64063,-298.44266,115.51754,1288.49683,-65.20438,101.57123,1143.63989
114,0.942,-215.56506,103.01594,1392.87756,-70.09817,101.46543,1309.47668,-298.50452,115.44399,1288.82239,-65.20438,101.57123,1143.63989
115,0.95,-215.56506,103.01594,1392.87756,-70.42954,101.63219,1309.64063,-298.50452,115.44399,1288.82239,-65.18637,101.78149,1143.33643
116,0.958,-215.56506,103.01594,1392.87756,-70.26836,101.71651,1309.61816,-298.50452,115.44399,1288.82239,-65.20438,101.57123,1143.63989
117,0.967,-215.56506,103.01594,1392.87756,-70.09817,101.46543,1309.47668,-298.50452,115.44399,1288.82239,-65.41972,101.59981,1143.46301
118,0.975,-215.56506,103.01594,1392.87756,-70.26836,101.71651,1309.61816,-298.50452,115.44399,1288.82239,-65.20438,101.57123,1143.63989
119,0.983,-215.56506,103.01594,1392.87756,-70.42954,101.63219,1309.64063,-298.47577,115.04533,1288.58691,-65.4017,101.81006,1143.15967
120,0.992,-215.56506,103.01594,1392.87756,-70.59071,101.54774,1309.66309,-298.35132,115.05301,1288.51013,-65.84427,102.91056,1144.15833
121,1,-215.56506,103.01594,1392.87756,-70.59071,101.54774,1309.66309,-298.73889,115.34657,1287.79004,-65.84427,102.91056,1144.15833
122,1.008,-215.73633,102.84328,1392.99585,-70.59071,101.54774,1309.66309,-298.86334,115.33889,1287.86682,-65.50013,103.12815,1144.2655
123,1.017,-216.04848,102.41033,1392.97913,-70.59071,101.54774,1309.66309,-298.73889,115.34657,1287.79004,-64.6447,101.42968,1144.60852
124,1.025,-216.04848,102.41033,1392.97913,-70.59071,101.54774,1309.66309,-298.73889,115.34657,1287.79004,-64.6447,101.42968,1144.60852
125,1.033,-215.97473,102.56947,1392.89734,-70.75052,101.52171,1309.78894,-298.73889,115.34657,1287.79004,-64.53408,101.26334,1144.82898
126,1.042,-216.04848,102.41033,1392.97913,-70.67459,101.5506,1310.09375,-298.86334,115.33889,1287.86682,-64.53408,101.26334,1144.82898
127,1.05,-216.04848,102.41033,1392.97913,-71.019,101.8706,1310.16675,-298.73889,115.34657,1287.79004,-64.6447,101.42968,1144.60852
128,1.058,-216.04848,102.41033,1392.97913,-70.84269,101.23248,1309.85754,-298.73889,115.34657,1287.79004,-64.6447,101.42968,1144.60852
129,1.067,-216.04848,102.41033,1392.97913,-70.76677,101.26137,1310.16248,-298.86334,115.33889,1287.86682,-64.6447,101.42968,1144.60852
130,1.075,-216.04848,102.41033,1392.97913,-70.75052,101.52171,1309.78894,-298.73889,115.34657,1287.79004,-64.6447,101.42968,1144.60852
131,1.083,-216.14488,102.4896,1392.91309,-70.75052,101.52171,1309.78894,-298.86334,115.33889,1287.86682,-64.6447,101.42968,1144.60852
132,1.092,-215.97473,102.56947,1392.89734,-70.59071,101.54774,1309.66309,-298.27887,115.29823,1287.91272,-64.53408,101.26334,1144.82898
133,1.1,-215.86923,102.69205,1393.00793,-70.59071,101.54774,1309.66309,-298.27887,115.29823,1287.91272,-64.6447,101.42968,1144.60852
134,1.108,-215.73633,102.84328,1392.99585,-70.59071,101.54774,1309.66309,-298.27887,115.29823,1287.91272,-65.71293,102.45493,1144.67908
135,1.117,-215.56506,103.01594,1392.87756,-70.59071,101.54774,1309.66309,-298.43207,115.68927,1288.22485,-65.69734,102.99794,1144.51758
136,1.125,-215.56506,103.01594,1392.87756,-70.42954,101.63219,1309.64063,-298.43207,115.68927,1288.22485,-65.50013,103.12815,1144.2655
137,1.133,-215.56506,103.01594,1392.87756,-70.42954,101.63219,1309.64063,-298.43207,115.68927,1288.22485,-65.64208,102.83554,1144.16467
138,1.142,-215.56506,103.01594,1392.87756,-70.42954,101.63219,1309.64063,-298.44266,115.51754,1288.49683,-65.50013,103.12815,1144.2655
139,1.15,-215.56506,103.01594,1392.87756,-70.26836,101.71651,1309.61816,-298.44266,115.51754,1288.49683,-65.64208,102.83554,1144.16467
140,1.158,-215.56506,103.01594,1392.87756,-70.03964,102.12422,1309.66577,-298.44266,115.51754,1288.49683,-65.64208,102.83554,1144.16467
141,1.167,-215.56506,103.01594,1392.87756,-70.03964,102.12422,1309.66577,-298.44266,115.51754,1288.49683,-65.62315,103.08233,1143.84241
142,1.175,-215.33342,103.10067,1392.81482,-70.03964,102.12422,1309.66577,-297.90997,115.12315,1288.47693,-65.62315,103.08233,1143.84241
143,1.183,-215.33342,103.10067,1392.81482,-70.03964,102.12422,1309.66577,-298.44266,115.51754,1288.49683,-65.62315,103.08233,1143.84241
144,1.192,-215.56506,103.01594,1392.87756,-70.03964,102.12422,1309.66577,-298.44266,115.51754,1288.49683,-65.62315,103.08233,1143.84241
145,1.2,-215.14922,103.14349,1392.67126,-70.03964,102.12422,1309.66577,-298.44266,115.51754,1288.49683,-65.62315,103.08233,1143.84241
146,1.208,-215.56506,103.01594,1392.87756,-70.03964,102.12422,1309.66577,-298.44266,115.51754,1288.49683,-65.62315,103.08233,1143.84241
147,1.217,-215.41777,103.06292,1392.745,-70.03964,102.12422,1309.66577,-298.44266,115.51754,1288.49683,-65.62315,103.08233,1143.84241
148,1.225,-215.56506,103.01594,1392.87756,-70.03964,102.12422,1309.66577,-298.44266,115.51754,1288.49683,-65.62315,103.08233,1143.84241
149,1.233,-215.41777,103.06292,1392.745,-70.26836,101.71651,1309.61816,-298.44266,115.51754,1288.49683,-65.64208,102.83554,1144.16467
150,1.242,-215.56506,103.01594,1392.87756,-70.42954,101.63219,1309.64063,-298.44266,115.51754,1288.49683,-65.64208,102.83554,1144.16467
151,1.25,-215.41777,103.06292,1392.745,-70.59071,101.54774,1309.66309,-298.44266,115.51754,1288.49683,-65.64208,102.83554,1144.16467
152,1.258,-215.56506,103.01594,1392.87756,-70.59071,101.54774,1309.66309,-298.43207,115.68927,1288.22485,-65.83926,102.70538,1144.41675
153,1.267,-215.41777,103.06292,1392.745,-70.59071,101.54774,1309.66309,-298.43207,115.68927,1288.22485,-65.57101,102.74747,1144.77991
154,1.275,-215.69798,102.86474,1392.88953,-70.51477,101.5766,1309.96802,-298.89215,115.7376,1288.10217,-65.57101,102.74747,1144.77991
155,1.283,-216.41447,103.35285,1392.69177,-70.51477,101.5766,1309.96802,-298.43207,115.68927,1288.22485,-65.57101,102.74747,1144.77991
156,1.292,-216.60959,103.17371,1392.82996,-70.75052,101.52171,1309.78894,-298.89215,115.7376,1288.10217,-65.57101,102.74747,1144.77991
157,1.3,-216.72542,103.06041,1392.7113,-70.67459,101.5506,1310.09375,-298.43207,115.68927,1288.22485,-65.57101,102.74747,1144.77991
158,1.308,-216.5303,103.23953,1392.573,-70.67459,101.5506,1310.09375,-298.89215,115.7376,1288.10217,-65.57101,102.74747,1144.77991
159,1.317,-216.41447,103.35285,1392.69177,-70.67459,101.5506,1310.09375,-298.89215,115.7376,1288.10217,-65.57101,102.74747,1144.77991
160,1.325,-216.5303,103.23953,1392.573,-70.75052,101.52171,1309.78894,-299.01663,115.72986,1288.17896,-65.57101,102.74747,1144.77991
161,1.333,-216.60959,103.17371,1392.82996,-70.67459,101.5506,1310.09375,-298.43207,115.68927,1288.22485,-65.57101,102.74747,1144.77991
162,1.342,-215.56683,102.9121,1392.76379,-70.59071,101.54774,1309.66309,-298.43207,115.68927,1288.22485,-65.71293,102.45493,1144.67908
163,1.35,-216.2654,103.50366,1392.67297,-70.75052,101.52171,1309.78894,-298.55655,115.68152,1288.30164,-65.71293,102.45493,1144.67908
164,1.358,-215.41777,103.06292,1392.745,-70.59071,101.54774,1309.66309,-298.89215,115.7376,1288.10217,-65.83926,102.70538,1144.41675
165,1.367,-215.56506,103.01594,1392.87756,-70.59071,101.54774,1309.66309,-298.89215,115.7376,1288.10217,-65.83926,102.70538,1144.41675
166,1.375,-215.41777,103.06292,1392.745,-70.59071,101.54774,1309.66309,-298.43207,115.68927,1288.22485,-65.83926,102.70538,1144.41675
167,1.383,-215.56506,103.01594,1392.87756,-70.59071,101.54774,1309.66309,-298.43207,115.68927,1288.22485,-65.64208,102.83554,1144.16467
168,1.392,-215.41777,103.06292,1392.745,-70.59071,101.54774,1309.66309,-298.89215,115.7376,1288.10217,-65.83926,102.70538,1144.41675
169,1.4,-215.56506,103.01594,1392.87756,-70.59071,101.54774,1309.66309,-298.43207,115.68927,1288.22485,-65.84427,102.91056,1144.15833
170,1.408,-215.41777,103.06292,1392.745,-70.42954,101.63219,1309.64063,-298.55655,115.68152,1288.30164,-65.64208,102.83554,1144.16467
171,1.417,-215.56506,103.01594,1392.87756,-70.59071,101.54774,1309.66309,-298.55655,115.68152,1288.30164,-65.62315,103.08233,1143.84241
172,1.425,-215.41777,103.06292,1392.745,-70.59071,101.54774,1309.66309,-298.55655,115.68152,1288.30164,-65.64208,102.83554,1144.16467
173,1.433,-215.56506,103.01594,1392.87756,-70.59071,101.54774,1309.66309,-298.89215,115.7376,1288.10217,-65.83926,102.70538,1144.41675
174,1.442,-215.41777,103.06292,1392.745,-70.59071,101.54774,1309.66309,-298.89215,115.7376,1288.10217,-65.83926,102.70538,1144.41675
175,1.45,-215.56506,103.01594,1392.87756,-70.59071,101.54774,1309.66309,-298.89215,115.7376,1288.10217,-65.64208,102.83554,1144.16467
176,1.458,-216.2654,103.50366,1392.67297,-70.59071,101.54774,1309.66309,-298.43207,115.68927,1288.22485,-65.50013,103.12815,1144.2655
177,1.467,-216.2654,103.50366,1392.67297,-70.59071,101.54774,1309.66309,-298.32291,115.89105,1288.19775,-65.64208,102.83554,1144.16467
178,1.475,-216.2654,103.50366,1392.67297,-70.59071,101.54774,1309.66309,-298.89215,115.7376,1288.10217,-65.69734,102.99794,1144.51758
179,1.483,-216.2654,103.50366,1392.67297,-70.9351,101.86775,1309.73596,-299.01663,115.72986,1288.17896,-65.83926,102.70538,1144.41675
180,1.492,-216.2654,103.50366,1392.67297,-70.59071,101.54774,1309.66309,-298.86334,115.33889,1287.86682,-65.69734,102.99794,1144.51758
181,1.5,-216.2654,103.50366,1392.67297,-70.59071,101.54774,1309.66309,-298.99344,115.8051,1288.07764,-65.69734,102.99794,1144.51758
182,1.508,-216.2654,103.50366,1392.67297,-70.59071,101.54774,1309.66309,-298.27887,115.29823,1287.91272,-65.50013,103.12815,1144.2655
183,1.517,-216.2654,103.50366,1392.67297,-70.59071,101.54774,1309.66309,-298.40335,115.29056,1287.9895,-65.69734,102.99794,1144.51758
184,1.525,-216.2654,103.50366,1392.67297,-70.59071,101.54774,1309.66309,-298.84018,115.41412,1287.7655,-65.69734,102.99794,1144.51758
185,1.533,-215.41777,103.06292,1392.745,-70.59071,101.54774,1309.66309,-298.86334,115.33889,1287.86682,-65.69734,102.99794,1144.51758
186,1.542,-216.2654,103.50366,1392.67297,-70.59071,101.54774,1309.66309,-298.86334,115.33889,1287.86682,-65.83926,102.70538,1144.41675
