Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
63,0.517,240.06415,-131.08318,317.22858,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
64,0.525,240.06415,-131.08318,317.22858,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
65,0.533,240.08701,-131.13089,317.11905,147.73952,-105.52589,79.67674,217.4272,-20.62982,101.82538
66,0.542,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.53572,-21.02073,102.14243
67,0.55,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.19481,-20.59639,101.96555
68,0.558,240.09825,-131.11209,317.02182,147.68065,-105.64235,79.62002,217.19481,-20.59639,101.96555
69,0.567,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.25243,-20.85766,101.93512
70,0.575,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.53572,-21.02073,102.14243
71,0.583,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.14174,-20.87877,102.10123
72,0.592,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.47881,-20.7798,102.17816
73,0.6,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.53572,-21.02073,102.14243
74,0.608,240.09825,-131.11209,317.02182,147.68065,-105.64235,79.62002,217.53572,-21.02073,102.14243
75,0.617,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.53572,-21.02073,102.14243
76,0.625,240.07539,-131.06438,317.13135,147.60147,-105.59723,79.73331,217.53572,-21.02073,102.14243
77,0.633,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47881,-20.7798,102.17816
78,0.642,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,216.8075,-20.43349,101.91119
79,0.65,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47881,-20.7798,102.17816
80,0.658,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,218.1535,-20.69707,102.01923
81,0.667,240.07539,-131.06438,317.13135,147.60147,-105.59723,79.73331,218.18542,-20.92558,101.99287
82,0.675,240.07539,-131.06438,317.13135,147.60147,-105.59723,79.73331,217.14174,-20.87877,102.10123
83,0.683,240.07539,-131.06438,317.13135,147.81374,-105.34051,79.44691,217.53572,-21.02073,102.14243
84,0.692,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.82404,-20.56827,102.0008
85,0.7,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.53572,-21.02073,102.14243
86,0.708,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.60222,-20.94715,102.01484
87,0.717,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
88,0.725,240.24217,-130.73328,317.03928,147.68065,-105.64235,79.62002,217.27225,-20.64151,101.78939
89,0.733,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.54837,-20.69773,102.0415
90,0.742,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
91,0.75,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
92,0.758,240.07539,-131.06438,317.13135,147.60147,-105.59723,79.73331,217.14174,-20.87877,102.10123
93,0.767,240.1947,-130.82515,317.12399,147.73454,-105.29539,79.56022,217.54837,-20.69773,102.0415
94,0.775,240.24217,-130.73328,317.03928,147.74805,-105.52402,79.50756,217.27225,-20.64151,101.78939
95,0.783,240.24217,-130.73328,317.03928,147.74805,-105.52402,79.50756,217.20825,-20.80519,101.97363
96,0.792,240.24217,-130.73328,317.03928,147.74805,-105.52402,79.50756,217.60222,-20.94715,102.01484
97,0.8,240.24217,-130.73328,317.03928,147.60147,-105.59723,79.73331,217.54837,-20.69773,102.0415
98,0.808,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
99,0.817,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.31892,-20.78409,101.80753
100,0.825,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.60222,-20.94715,102.01484
101,0.833,240.1947,-130.82515,317.12399,147.81374,-105.34051,79.44691,217.14819,-20.53756,102.00694
102,0.842,240.13327,-130.9518,317.04089,147.81374,-105.34051,79.44691,217.31892,-20.78409,101.80753
103,0.85,240.07539,-131.06438,317.13135,147.74805,-105.52402,79.50756,217.3829,-20.62044,101.6233
104,0.858,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.31892,-20.78409,101.80753
105,0.867,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.22028,-20.32326,101.62685
106,0.875,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.31892,-20.78409,101.80753
107,0.883,240.1947,-130.82515,317.12399,147.60147,-105.59723,79.73331,216.93723,-20.63965,101.74783
108,0.892,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.31892,-20.78409,101.80753
109,0.9,240.1947,-130.82515,317.12399,147.60147,-105.59723,79.73331,217.4272,-20.62982,101.82538
110,0.908,240.1947,-130.82515,317.12399,147.81374,-105.34051,79.44691,217.47804,-20.88684,101.80733
111,0.917,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
112,0.925,240.21758,-130.87286,317.01447,147.68065,-105.64235,79.62002,217.25243,-20.85766,101.93512
113,0.933,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
114,0.942,240.21758,-130.87286,317.01447,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
115,0.95,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
116,0.958,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
117,0.967,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
118,0.975,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
119,0.983,240.06415,-131.08318,317.22858,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
120,0.992,240.17709,-130.8569,317.21594,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
121,1,240.06415,-131.08318,317.22858,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
122,1.008,240.1947,-130.82515,317.12399,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
123,1.017,240.09825,-131.11209,317.02182,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
124,1.025,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
125,1.033,240.17709,-130.8569,317.21594,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
126,1.042,240.06415,-131.08318,317.22858,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
127,1.05,240.08701,-131.13089,317.11905,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
128,1.058,240.06415,-131.08318,317.22858,147.73952,-105.52589,79.67674,217.07677,-20.72815,101.72424
129,1.067,240.08701,-131.13089,317.11905,147.73952,-105.52589,79.67674,217.54202,-20.72323,101.62312
130,1.075,240.09825,-131.11209,317.02182,147.73952,-105.52589,79.67674,218.14426,-20.83526,101.69353
131,1.083,240.09825,-131.11209,317.02182,147.68065,-105.64235,79.62002,218.14426,-20.83526,101.69353
132,1.092,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
133,1.1,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
134,1.108,240.17709,-130.8569,317.21594,147.73952,-105.52589,79.67674,217.19481,-20.59639,101.96555
135,1.117,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.53572,-21.02073,102.14243
136,1.125,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.92337,-20.56134,101.83829
137,1.133,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.53572,-21.02073,102.14243
138,1.142,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.53572,-21.02073,102.14243
139,1.15,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,216.8707,-20.71322,101.87543
140,1.158,240.1947,-130.82515,317.12399,147.60147,-105.59723,79.73331,217.20825,-20.80519,101.97363
141,1.167,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.53572,-21.02073,102.14243
142,1.175,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.14174,-20.87877,102.10123
143,1.183,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47881,-20.7798,102.17816
144,1.192,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
145,1.2,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.60222,-20.94715,102.01484
146,1.208,240.1947,-130.82515,317.12399,147.60147,-105.59723,79.73331,218.21507,-20.63351,101.89879
147,1.217,240.1947,-130.82515,317.12399,147.60147,-105.59723,79.73331,218.24435,-20.86742,101.87936
148,1.225,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
149,1.233,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.14174,-20.87877,102.10123
150,1.242,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
151,1.25,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.60222,-20.94715,102.01484
152,1.258,240.24217,-130.73328,317.03928,147.74805,-105.52402,79.50756,217.14819,-20.53756,102.00694
153,1.267,240.24217,-130.73328,317.03928,147.74805,-105.52402,79.50756,217.14819,-20.53756,102.00694
154,1.275,240.07539,-131.06438,317.13135,147.81374,-105.34051,79.44691,217.20825,-20.80519,101.97363
155,1.283,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
156,1.292,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
157,1.3,240.07539,-131.06438,317.13135,147.60147,-105.59723,79.73331,217.20825,-20.80519,101.97363
158,1.308,240.24217,-130.73328,317.03928,147.66887,-105.47891,79.62086,217.20825,-20.80519,101.97363
159,1.317,240.24217,-130.73328,317.03928,147.74805,-105.52402,79.50756,217.20825,-20.80519,101.97363
160,1.325,240.24217,-130.73328,317.03928,147.74805,-105.52402,79.50756,217.20825,-20.80519,101.97363
161,1.333,240.24217,-130.73328,317.03928,147.74805,-105.52402,79.50756,217.27225,-20.64151,101.78939
162,1.342,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
163,1.35,240.07539,-131.06438,317.13135,147.60147,-105.59723,79.73331,217.0786,-20.61963,102.14361
164,1.358,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.60222,-20.94715,102.01484
165,1.367,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,218.24435,-20.86742,101.87936
166,1.375,240.24217,-130.73328,317.03928,147.68065,-105.64235,79.62002,218.30421,-20.73139,101.71935
167,1.383,240.26505,-130.78098,316.92972,147.74805,-105.52402,79.50756,216.87711,-20.35142,101.77452
168,1.392,240.24217,-130.73328,317.03928,147.60147,-105.59723,79.73331,217.20825,-20.80519,101.97363
169,1.4,240.07539,-131.06438,317.13135,147.60147,-105.59723,79.73331,218.24435,-20.86742,101.87936
170,1.408,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,218.18542,-20.92558,101.99287
171,1.417,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.31892,-20.78409,101.80753
172,1.425,240.21758,-130.87286,317.01447,147.68065,-105.64235,79.62002,217.00125,-20.47599,101.5636
173,1.433,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.31892,-20.78409,101.80753
174,1.442,240.07539,-131.06438,317.13135,147.60147,-105.59723,79.73331,217.47804,-20.88684,101.80733
175,1.45,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
176,1.458,240.09825,-131.11209,317.02182,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
177,1.467,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
178,1.475,240.09825,-131.11209,317.02182,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
179,1.483,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
180,1.492,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
181,1.5,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.25243,-20.85766,101.93512
182,1.508,240.08701,-131.13089,317.11905,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
183,1.517,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,218.11781,-20.59822,101.706
184,1.525,240.06415,-131.08318,317.22858,147.73952,-105.52589,79.67674,218.14426,-20.83526,101.69353
185,1.533,240.06415,-131.08318,317.22858,147.66032,-105.48076,79.79005,217.4272,-20.62982,101.82538
186,1.542,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.4272,-20.62982,101.82538
187,1.55,240.08701,-131.13089,317.11905,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
188,1.558,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.54202,-20.72323,101.62312
189,1.567,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
190,1.575,240.06415,-131.08318,317.22858,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
191,1.583,240.06415,-131.08318,317.22858,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
192,1.592,240.06415,-131.08318,317.22858,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
193,1.6,240.06415,-131.08318,317.22858,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
194,1.608,240.17709,-130.8569,317.21594,147.60147,-105.59723,79.73331,217.54202,-20.72323,101.62312
195,1.617,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
196,1.625,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
197,1.633,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.4272,-20.62982,101.82538
198,1.642,240.17709,-130.8569,317.21594,147.73952,-105.52589,79.67674,217.4272,-20.62982,101.82538
199,1.65,240.17709,-130.8569,317.21594,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
200,1.658,240.17709,-130.8569,317.21594,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
201,1.667,240.1947,-130.82515,317.12399,147.60147,-105.59723,79.73331,217.25243,-20.85766,101.93512
202,1.675,240.1947,-130.82515,317.12399,147.60147,-105.59723,79.73331,217.53572,-21.02073,102.14243
203,1.683,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.25243,-20.85766,101.93512
204,1.692,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.0786,-20.61963,102.14361
205,1.7,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.60222,-20.94715,102.01484
206,1.708,240.1947,-130.82515,317.12399,147.60147,-105.59723,79.73331,218.1535,-20.69707,102.01923
207,1.717,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,218.1535,-20.69707,102.01923
208,1.725,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.47881,-20.7798,102.17816
209,1.733,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.60222,-20.94715,102.01484
210,1.742,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.60222,-20.94715,102.01484
211,1.75,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
212,1.758,240.1947,-130.82515,317.12399,147.60147,-105.59723,79.73331,217.60222,-20.94715,102.01484
213,1.767,240.1947,-130.82515,317.12399,147.68065,-105.64235,79.62002,217.91902,-20.75258,101.85443
214,1.775,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
215,1.783,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
216,1.792,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.54837,-20.69773,102.0415
217,1.8,240.24217,-130.73328,317.03928,147.74805,-105.52402,79.50756,217.20825,-20.80519,101.97363
218,1.808,240.07539,-131.06438,317.13135,147.74805,-105.52402,79.50756,217.14819,-20.53756,102.00694
219,1.817,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
220,1.825,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
221,1.833,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.14819,-20.53756,102.00694
222,1.842,240.07539,-131.06438,317.13135,147.74805,-105.52402,79.50756,217.54837,-20.69773,102.0415
223,1.85,240.24217,-130.73328,317.03928,147.81374,-105.34051,79.44691,217.54837,-20.69773,102.0415
224,1.858,240.13327,-130.9518,317.04089,147.81374,-105.34051,79.44691,217.54837,-20.69773,102.0415
225,1.867,240.07539,-131.06438,317.13135,147.74805,-105.52402,79.50756,217.14819,-20.53756,102.00694
226,1.875,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.14819,-20.53756,102.00694
227,1.883,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
228,1.892,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.14174,-20.87877,102.10123
229,1.9,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.14174,-20.87877,102.10123
230,1.908,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.20825,-20.80519,101.97363
231,1.917,240.09825,-131.11209,317.02182,147.68065,-105.64235,79.62002,216.93723,-20.63965,101.74783
232,1.925,240.09825,-131.11209,317.02182,147.68065,-105.64235,79.62002,217.54837,-20.69773,102.0415
233,1.933,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,218.24435,-20.86742,101.87936
234,1.942,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,218.18542,-20.92558,101.99287
235,1.95,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.53572,-21.02073,102.14243
236,1.958,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,216.8707,-20.71322,101.87543
237,1.967,240.09825,-131.11209,317.02182,147.68065,-105.64235,79.62002,216.8707,-20.71322,101.87543
238,1.975,240.09825,-131.11209,317.02182,147.68065,-105.64235,79.62002,216.8707,-20.71322,101.87543
239,1.983,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,216.8707,-20.71322,101.87543
240,1.992,240.09825,-131.11209,317.02182,147.68065,-105.64235,79.62002,217.25243,-20.85766,101.93512
241,2,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.31642,-20.69402,101.75089
242,2.008,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.25243,-20.85766,101.93512
243,2.017,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
244,2.025,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.54202,-20.72323,101.62312
245,2.033,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
246,2.042,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
247,2.05,240.09825,-131.11209,317.02182,147.68065,-105.64235,79.62002,217.54202,-20.72323,101.62312
248,2.058,240.08701,-131.13089,317.11905,147.68065,-105.64235,79.62002,217.4272,-20.62982,101.82538
249,2.067,240.08701,-131.13089,317.11905,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
250,2.075,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
251,2.083,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
252,2.092,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
253,2.1,240.07539,-131.06438,317.13135,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
254,2.108,240.06415,-131.08318,317.22858,147.68065,-105.64235,79.62002,217.47804,-20.88684,101.80733
255,2.117,240.06415,-131.08318,317.22858,147.73952,-105.52589,79.67674,217.47804,-20.88684,101.80733
