Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
519,4.317,-6.02,-118.1192,975.27606,-27.15607,-104.04806,1020.8595,-21.25765,-71.01335,1047.24463,-23.45047,-25.6797,1062.98926,17.0489,-33.12495,979.58777,4.97029,26.36031,979.03162,-12.19835,73.51604,975.54028
520,4.325,-5.865,-118.13583,975.18372,-26.84112,-104.35959,1020.83746,-21.22489,-71.21056,1047.32495,-23.61936,-25.63734,1063.13892,17.00128,-33.06874,979.75812,4.91996,26.1975,979.18506,-12.45518,74.1851,975.72076
521,4.333,-5.96874,-118.06872,975.14258,-26.84112,-104.35959,1020.83746,-20.56195,-71.63164,1047.45691,-22.69299,-25.9444,1063.15039,16.71686,-32.90538,979.92853,4.54553,26.43143,979.40662,-12.28376,73.77521,975.44464
522,4.342,-6.13044,-118.18098,975.46686,-27.36954,-104.23189,1021.07666,-21.41708,-71.3372,1047.2843,-23.7971,-25.90306,1063.43469,16.3137,-32.38171,979.77997,4.28491,26.71387,980.4115,-12.9238,73.85098,976.72418
523,4.35,-6.0267,-118.24809,975.50793,-27.5661,-104.40285,1021.4436,-21.34524,-71.38918,1047.33154,-23.80413,-25.99421,1063.84326,16.52157,-32.20224,979.85901,4.191,26.99798,980.57977,-12.69673,73.71037,976.79749
524,4.358,-5.90027,-118.44827,975.97247,-27.5661,-104.40285,1021.4436,-21.90318,-71.3629,1047.44861,-23.81999,-26.47184,1064.24841,16.09993,-32.79461,979.88812,3.74846,27.20808,980.70416,-12.7194,73.54408,975.87463
525,4.367,-5.91741,-118.5713,976.07684,-27.5661,-104.40285,1021.4436,-22.05587,-71.18923,1047.61377,-24.76493,-25.61756,1065.05896,16.36488,-32.20175,981.19946,3.74846,27.20808,980.70416,-12.95655,73.57552,975.97125
526,4.375,-5.81556,-118.65205,976.12958,-27.5661,-104.40285,1021.4436,-22.51288,-71.07509,1047.73438,-23.55365,-25.76711,1064.94482,16.30712,-32.42807,981.38367,3.42257,27.16054,981.01984,-12.7833,73.66589,976.19519
527,4.383,-5.74076,-118.00281,976.35846,-27.5661,-104.40285,1021.4436,-22.51288,-71.07509,1047.73438,-24.58682,-25.61612,1065.28101,16.31411,-32.24499,981.54144,3.61109,27.34216,981.14795,-12.7833,73.66589,976.19519
528,4.392,-6.03443,-118.08817,976.70508,-27.84105,-104.33723,1021.59784,-22.00869,-71.14866,1048.53723,-23.48366,-25.51063,1065.29163,15.52562,-31.82903,982.38086,3.84189,27.00654,981.49432,-12.93392,73.89648,976.64801
529,4.4,-5.90329,-118.38352,977.00122,-27.95497,-104.20581,1021.78143,-22.64368,-70.77015,1048.44653,-24.69869,-25.38762,1065.43665,15.94677,-32.03973,983.10101,3.84189,27.00654,981.49432,-13.2796,74.32989,977.71283
530,4.408,-5.99587,-118.32454,977.22504,-27.95497,-104.20581,1021.78143,-23.22082,-70.32658,1048.00037,-24.43118,-24.84484,1065.27393,16.18184,-32.11642,983.11383,4.32843,27.01981,981.66589,-13.06303,74.36008,977.42871
531,4.417,-6.00124,-118.63904,977.54199,-27.53896,-104.10501,1022.34607,-23.13037,-69.46473,1047.88367,-24.43118,-24.84484,1065.27393,16.45309,-32.02984,983.08765,4.52277,27.12306,981.77216,-12.53164,74.08906,977.12634
532,4.425,-5.84674,-118.50899,977.72644,-27.52867,-103.98383,1022.52124,-23.26231,-68.81664,1047.65161,-24.15849,-23.79067,1064.68628,16.45309,-32.02984,983.08765,4.83798,26.99914,981.77289,-12.53164,74.08906,977.12634
533,4.433,-6.09698,-118.35823,977.78882,-27.52867,-103.98383,1022.52124,-23.03289,-68.17694,1047.63196,-23.07755,-23.62128,1063.32434,16.65213,-32.07924,982.96942,4.83798,26.99914,981.77289,-12.53164,74.08906,977.12634
534,4.442,-6.10795,-118.44859,977.87585,-27.23359,-103.91148,1022.88116,-22.44979,-67.49842,1047.35693,-22.56265,-22.69163,1062.32422,16.65213,-32.07924,982.96942,4.88512,27.15544,981.58307,-12.53164,74.08906,977.12634
535,4.45,-6.21591,-118.40038,977.84045,-27.31441,-103.86873,1022.63904,-21.86127,-67.30592,1047.1582,-21.92086,-22.43502,1061.79541,17.15589,-31.8518,982.67786,5.11397,27.03825,981.45355,-12.45291,74.0545,976.72815
536,4.458,-6.14219,-118.35767,977.71039,-27.31441,-103.86873,1022.63904,-22.45439,-66.89849,1046.93616,-22.79871,-21.73072,1061.01001,17.33796,-32.24632,982.39807,5.24111,26.95221,981.32837,-12.10035,74.37902,976.22058
537,4.467,-5.91465,-117.77342,977.35431,-27.69878,-103.93111,1022.12012,-21.86046,-66.50131,1046.69934,-22.6662,-21.46326,1060.80078,17.47633,-32.18588,982.29761,5.25533,27.24097,980.90814,-12.29742,74.22681,975.55902
538,4.475,-5.92991,-117.92327,977.0849,-27.93,-104.06396,1021.97809,-21.75558,-66.1205,1046.2511,-22.93984,-21.17805,1060.82874,17.6483,-32.39677,982.16815,5.58572,27.38288,980.14117,-12.13554,74.03137,975.2616
539,4.483,-6.00107,-117.43872,976.67566,-27.95497,-104.20581,1021.78143,-22.08442,-66.23994,1046.02051,-23.73861,-21.12605,1060.53088,17.56897,-31.97758,981.47876,5.5197,26.77495,979.63074,-11.84268,73.94942,974.73291
540,4.492,-5.93188,-117.23749,976.60168,-27.95497,-104.20581,1021.78143,-22.08442,-66.23994,1046.02051,-23.46505,-21.41118,1060.50281,17.30534,-32.03531,980.63953,5.33108,26.59373,979.50262,-12.12833,73.79498,974.26654
541,4.5,-5.87986,-116.64889,976.11798,-27.84105,-104.33723,1021.59784,-21.71038,-66.30471,1045.96667,-23.73343,-21.24796,1060.3783,17.30534,-32.03531,980.63953,5.11902,26.3814,978.99878,-12.99424,74.52524,973.38586
542,4.508,-5.88706,-117.3643,975.68164,-27.49063,-104.14532,1021.1709,-21.75228,-66.28568,1045.79785,-22.73969,-21.83547,1060.47363,16.96906,-31.9471,980.17853,4.46425,26.70606,978.487,-13.43934,74.1704,972.79669
543,4.517,-5.60915,-117.52293,974.94928,-27.13951,-103.66008,1020.7193,-22.23907,-66.61317,1045.76855,-23.79663,-21.87538,1060.60815,16.97554,-32.46672,978.16333,4.29479,26.87146,978.33722,-13.43934,74.1704,972.79669
544,4.525,-5.55606,-117.47971,974.78381,-27.21812,-103.42332,1020.50653,-21.92934,-66.73079,1045.55493,-24.07018,-21.59035,1060.63611,17.02687,-32.52962,977.98273,3.90866,26.87968,978.09711,-13.66223,74.31104,972.69135
545,4.533,-5.74304,-117.47008,974.6795,-27.21812,-103.42332,1020.50653,-21.89505,-66.98878,1045.73804,-22.93985,-22.75246,1060.89868,16.77548,-32.12938,977.90796,4.00086,26.8292,978.24146,-13.84439,74.30701,972.77332
546,4.542,-5.99212,-117.4205,975.06744,-27.35576,-103.72473,1020.74097,-22.77427,-68.60746,1046.20422,-24.39731,-23.11463,1061.54834,16.31499,-31.91742,979.05975,3.30058,27.03985,978.3288,-13.84439,74.30701,972.77332
547,4.55,-6.36825,-117.01058,974.72119,-27.35576,-103.72473,1020.74097,-22.04468,-68.78922,1046.26721,-22.8292,-24.12767,1062.11279,16.04806,-32.35988,979.31921,3.30058,27.03985,978.3288,-13.83204,74.83539,973.09052
548,4.558,-6.10646,-117.06145,975.11884,-27.35576,-103.72473,1020.74097,-22.90426,-69.67141,1046.83679,-24.48708,-25.02621,1062.7218,15.5943,-31.76387,979.29523,3.12354,28.17095,978.66473,-13.61215,74.73013,973.62689
549,4.567,-6.0947,-117.19603,975.56238,-27.5661,-104.40285,1021.4436,-22.30406,-70.09472,1047.46228,-24.54693,-25.53256,1062.97852,15.815,-31.85464,979.83917,3.13561,27.90893,978.96216,-13.73596,75.10648,974.36975
550,4.575,-6.26654,-117.22116,975.71381,-27.5661,-104.40285,1021.4436,-22.10366,-70.29772,1047.46045,-23.97859,-25.82189,1064.57397,15.76055,-31.72103,979.97638,2.93894,28.53588,980.1756,-13.26301,75.04113,975.40106
551,4.583,-6.5544,-117.09764,976.25256,-27.5661,-104.40285,1021.4436,-22.24199,-71.05417,1047.65051,-24.29013,-25.52212,1065.2251,15.25869,-31.69596,981.52368,2.75313,28.23941,980.6955,-14.57434,75.05131,975.80951
552,4.592,-6.30513,-116.62765,976.32245,-27.5661,-104.40285,1021.4436,-22.09974,-71.45911,1048.22461,-24.6396,-25.63584,1065.57544,15.3109,-31.25857,982.29761,2.31661,28.25157,980.82758,-13.45721,74.74862,977.28394
553,4.6,-6.23069,-117.25679,976.88226,-27.95497,-104.20581,1021.78143,-22.14909,-71.00028,1048.95105,-24.96845,-27.05978,1066.28479,15.2581,-31.64811,982.70294,3.18981,27.13735,981.64728,-13.42865,74.75301,978.52686
554,4.608,-6.33698,-117.60283,977.01855,-27.95497,-104.20581,1021.78143,-22.14828,-71.12698,1049.38025,-23.69965,-27.17253,1066.11584,14.97037,-31.77577,983.34766,3.24632,26.76528,982.4209,-13.34918,74.64973,978.63306
555,4.617,-6.24134,-117.96229,977.6308,-27.15326,-105.07417,1023.12335,-22.51217,-71.52684,1050.18286,-24.16199,-27.41037,1066.85828,15.08276,-31.99201,983.75482,3.16462,27.04108,983.25623,-13.01884,74.34597,979.27258
556,4.625,-6.35534,-118.3124,978.19623,-27.15291,-104.79534,1023.60803,-22.65081,-71.4845,1050.3031,-24.16199,-27.41037,1066.85828,15.23674,-32.10123,984.6817,3.2827,26.83643,983.78326,-12.62403,74.12842,979.69824
557,4.633,-6.62105,-119.14429,978.84302,-27.15291,-104.79534,1023.60803,-22.7317,-71.40645,1050.60645,-24.10292,-27.5297,1067.30212,15.42628,-32.22445,984.75507,3.07214,26.77665,984.64532,-12.46928,74.72576,980.45947
558,4.642,-6.32546,-118.93748,979.13965,-26.98445,-104.71795,1023.83307,-22.80451,-71.29307,1051.0166,-24.0626,-27.38308,1067.45923,15.82754,-32.52679,985.06506,3.84677,26.9719,985.01849,-12.46928,74.72576,980.45947
559,4.65,-6.0803,-119.03659,979.77057,-26.98445,-104.71795,1023.83307,-22.77718,-71.24007,1050.94653,-23.65012,-27.19503,1067.45203,15.82754,-32.52679,985.06506,4.24553,26.88454,985.38971,-12.46928,74.72576,980.45947
560,4.658,-6.07774,-118.92387,979.85284,-27.03768,-104.62269,1024.23376,-22.92877,-71.33989,1051.10022,-23.48394,-26.74351,1066.90332,16.33315,-32.49476,985.02905,4.24553,26.88454,985.38971,-12.46928,74.72576,980.45947
561,4.667,-6.07774,-118.92387,979.85284,-26.83626,-104.5583,1024.59216,-22.54303,-71.02362,1050.67639,-22.8537,-25.71316,1066.30884,16.33315,-32.49476,985.02905,4.44855,26.51183,984.78156,-12.4393,74.53574,980.25311
562,4.675,-5.97096,-118.92309,979.79199,-27.08455,-104.50682,1024.41528,-22.31556,-70.49936,1050.04175,-22.59576,-25.28479,1065.6095,16.33315,-32.49476,985.02905,4.58101,26.39782,984.23907,-11.9268,74.41909,979.86298
563,4.683,-6.15625,-118.84351,979.51996,-27.08455,-104.50682,1024.41528,-22.1342,-68.85909,1049.5542,-22.19763,-23.67711,1064.99512,16.62348,-32.68065,984.84564,4.6343,26.60549,983.24701,-11.27592,74.11604,980.91882
564,4.692,-6.24066,-118.96536,979.37494,-27.41777,-103.70338,1024.19556,-21.4907,-67.59577,1048.81372,-22.14625,-22.38299,1064.38538,16.61917,-32.94841,984.54993,4.84868,26.81216,982.85126,-12.21324,74.81237,978.75891
565,4.7,-6.29629,-119.07398,978.6203,-27.269,-103.99625,1023.83191,-21.46648,-67.60235,1048.18896,-21.90672,-22.78757,1062.8291,16.59453,-32.30769,983.85095,5.29106,27.21635,981.99512,-11.89769,74.64825,977.38983
566,4.708,-6.7391,-118.98479,978.18274,-27.02565,-104.07082,1023.66431,-22.31443,-67.13396,1047.26135,-22.25403,-22.4404,1061.99353,16.65213,-32.07924,982.96942,5.11397,27.03825,981.45355,-12.14305,74.59702,976.44128
567,4.717,-6.23409,-117.96936,977.55859,-27.69878,-103.93111,1022.12012,-22.71351,-67.09227,1047.08325,-21.76885,-22.2792,1061.43042,17.03369,-31.90364,982.62292,5.25533,27.24097,980.90814,-12.13554,74.03137,975.2616
568,4.725,-6.34409,-117.8943,977.20734,-27.93,-104.06396,1021.97809,-22.79776,-67.08862,1046.82788,-23.07233,-21.44557,1061.03809,17.33928,-31.99313,981.79248,5.13052,26.64525,979.53381,-12.37025,74.4915,974.29761
569,4.733,-6.14631,-117.58358,976.86835,-27.95497,-104.20581,1021.78143,-22.78721,-66.81863,1046.6427,-23.18661,-21.99629,1060.88879,17.0488,-31.36635,980.85803,4.28951,26.71283,978.57983,-13.19475,74.06637,972.66162
570,4.742,-6.40952,-116.97089,977.4071,-27.95497,-104.20581,1021.78143,-22.60101,-66.49557,1046.18274,-24.07018,-21.59035,1060.63611,17.33328,-32.29164,980.23334,3.90866,26.87968,978.09711,-13.44448,74.49153,972.00299
571,4.75,-6.77868,-116.31097,977.31274,-27.95497,-104.20581,1021.78143,-22.60101,-66.49557,1046.18274,-24.07018,-21.59035,1060.63611,17.1018,-32.46447,980.06738,3.85342,27.11868,977.58502,-13.81149,74.36928,971.55255
572,4.758,-6.66132,-116.21251,977.04327,-27.68851,-104.26504,1021.64307,-22.75257,-66.66177,1046.30066,-24.30408,-21.59577,1060.76428,16.4879,-32.26094,979.75183,3.99992,27.01345,977.2149,-14.0781,74.94623,971.0675
573,4.767,-6.92471,-117.04106,977.51459,-27.5661,-104.40285,1021.4436,-22.75144,-67.07723,1046.47876,-25.1904,-21.6918,1060.98523,15.5943,-31.76387,979.29523,3.71588,27.11514,977.22894,-14.0781,74.94623,971.0675
574,4.775,-6.74691,-117.00428,977.44,-27.5661,-104.40285,1021.4436,-22.99646,-67.49248,1046.66956,-25.65649,-22.17363,1061.54907,15.53643,-31.99006,979.47955,3.48697,27.2325,977.3584,-14.0781,74.94623,971.0675
575,4.783,-6.81478,-116.9084,977.00305,-27.5661,-104.40285,1021.4436,-23.51664,-68.32854,1046.729,-25.88225,-22.63712,1062.1936,15.625,-31.25846,979.6568,3.0408,27.26293,977.48926,-14.3454,74.69736,972.01483
576,4.792,-6.92471,-117.04106,977.51459,-27.5661,-104.40285,1021.4436,-23.76365,-68.62399,1046.82813,-26.37228,-23.82133,1062.98425,15.62533,-31.73118,979.76575,2.95837,27.18734,978.19391,-14.2507,74.57809,972.14362
577,4.8,-6.09946,-116.55009,976.14789,-27.5661,-104.40285,1021.4436,-23.20777,-69.01021,1047.24561,-26.21779,-24.5926,1063.39246,15.57089,-31.59758,979.90302,3.18198,28.08639,978.43201,-13.83204,74.83539,973.09052
578,4.808,-6.01474,-116.75369,976.30493,-27.5661,-104.40285,1021.4436,-23.09534,-69.93694,1047.49731,-26.08766,-24.7368,1064.8656,16.0183,-31.64121,981.16821,3.55198,28.21391,979.66986,-13.73596,75.10648,974.36975
579,4.817,-5.94188,-117.41599,976.74933,-27.95497,-104.20581,1021.78143,-22.72504,-70.5134,1048.18335,-24.69869,-25.38762,1065.43665,15.73884,-30.97114,982.38831,3.39348,28.12231,980.71344,-13.07672,75.25565,975.52814
580,4.825,-5.74456,-117.703,977.10187,-27.95497,-104.20581,1021.78143,-22.38091,-70.54087,1048.82166,-25.08664,-26.03277,1065.91357,15.52941,-31.56138,982.6767,3.66389,27.95452,981.16187,-12.53164,74.08906,977.12634
581,4.833,-5.36554,-118.00607,977.8432,-27.37693,-104.19072,1022.83032,-22.60636,-71.54267,1050.06836,-23.68525,-27.24364,1066.31653,15.94012,-31.97942,983.55914,4.11502,27.13305,982.25421,-13.42865,74.75301,978.52686
582,4.842,-5.38137,-117.9841,978.21472,-26.93887,-104.68026,1023.72571,-22.646,-71.36402,1050.43542,-25.02709,-27.21828,1066.77039,16.25165,-32.67625,984.39795,4.6343,26.60549,983.24701,-12.34732,74.6201,979.37402
583,4.85,-5.83249,-118.6981,978.70343,-26.86903,-104.86608,1023.68909,-22.95095,-71.53849,1050.97437,-24.4738,-27.68225,1067.79163,16.06203,-32.5813,985.0553,5.2265,26.84637,984.45148,-11.93461,74.6915,980.27502
584,4.858,-5.53356,-118.60171,979.77155,-26.65198,-104.99516,1023.9715,-22.67556,-71.88185,1051.3158,-24.4738,-27.68225,1067.79163,16.27544,-32.72162,985.21332,5.56358,26.56459,985.96954,-12.46928,74.72576,980.45947
585,4.867,-4.87204,-118.44266,980.10144,-26.11938,-105.16772,1024.30322,-22.44155,-72.32889,1051.92969,-24.24744,-27.51497,1067.8667,17.12314,-32.23614,985.96948,5.63381,26.45082,986.10028,-11.35701,74.9137,981.61829
586,4.875,-4.97908,-119.09194,980.29059,-26.22452,-105.36478,1024.53809,-22.0898,-72.28577,1052.47449,-23.78219,-27.46297,1067.66113,17.27368,-32.17927,986.24084,5.93346,26.56793,986.56024,-11.46412,74.24444,982.3866
587,4.883,-5.14508,-119.27246,980.2536,-26.3876,-105.599,1024.74133,-21.60693,-72.41793,1052.59558,-23.36751,-26.85159,1067.75806,17.2564,-32.95364,986.24127,5.83971,26.85245,986.72845,-11.68058,74.21395,982.67072
588,4.892,-4.97849,-119.22647,980.05969,-26.3876,-105.599,1024.74133,-21.63572,-71.93259,1052.19604,-22.50357,-26.5497,1067.46497,17.2564,-32.95364,986.24127,5.93346,26.56793,986.56024,-11.46412,74.24444,982.3866
589,4.9,-5.3335,-119.11256,979.96814,-26.49007,-104.94901,1024.2384,-21.80127,-71.48589,1050.85718,-22.32375,-26.5459,1066.74097,17.2564,-32.95364,986.24127,5.93346,26.56793,986.56024,-11.19431,74.50943,981.91595
590,4.908,-5.46515,-119.0461,979.92444,-26.54608,-104.74877,1024.24316,-21.22333,-71.12639,1050.22192,-22.38594,-26.28998,1065.83447,17.21366,-33.49641,985.65509,5.79034,26.54436,985.95367,-11.18184,74.17901,981.45526
591,4.917,-5.7653,-119.03242,979.40009,-26.93887,-104.68026,1023.72571,-20.35783,-69.97221,1049.1814,-21.43497,-24.61879,1064.6499,16.8268,-32.76942,984.62885,6.1304,26.04361,984.73102,-10.33033,73.8958,981.39795
592,4.925,-6.28255,-119.60551,978.79041,-27.02565,-104.07082,1023.66431,-19.96067,-68.75513,1047.8905,-20.92235,-23.37418,1063.66711,16.95589,-32.90931,984.30212,6.13354,26.18857,983.97363,-9.77781,73.9184,980.50342
593,4.933,-5.81604,-118.5978,977.95203,-26.27786,-104.3046,1024.06763,-20.18176,-67.88692,1047.52795,-20.92083,-22.41364,1062.2262,18.5204,-34.25644,983.8858,5.76844,26.96454,981.92218,-11.16845,74.76754,977.94672
594,4.942,-5.34656,-118.51128,977.47418,-27.69878,-103.93111,1022.12012,-20.67334,-67.2052,1046.80347,-21.58742,-22.0307,1061.11353,17.47633,-32.18588,982.29761,5.48597,26.90541,981.25439,-11.38524,74.55321,976.36371
595,4.95,-5.48041,-118.28447,976.8772,-27.95497,-104.20581,1021.78143,-21.30339,-66.28742,1046.10828,-21.08691,-21.24022,1060.39661,17.51126,-32.20401,981.66302,5.5197,26.77495,979.63074,-10.97473,73.11184,974.43683
596,4.958,-5.55356,-117.41111,977.40436,-27.95497,-104.20581,1021.78143,-21.44452,-66.4131,1045.80579,-21.72308,-21.31768,1059.78003,17.77961,-32.30157,980.53339,5.22759,26.00504,978.52344,-12.29935,73.63956,972.7373
597,4.967,-5.14895,-118.02003,975.90167,-28.23528,-103.81959,1021.60168,-21.31775,-66.33591,1045.45447,-22.1453,-21.15675,1058.74268,17.13988,-32.56903,978.69995,4.77654,26.74572,977.66199,-13.56069,74.4188,971.37793
598,4.975,-5.12432,-117.87344,974.87628,-27.77912,-103.70073,1020.97284,-21.37914,-66.20436,1045.15405,-22.1453,-21.15675,1058.74268,17.02687,-32.52962,977.98273,4.43301,26.88078,976.03912,-13.53055,75.03393,969.82776
599,4.983,-5.77914,-117.54171,975.00519,-27.42801,-103.21543,1020.52124,-21.38341,-66.03115,1044.77466,-23.02494,-21.77717,1058.67664,16.66853,-32.90195,977.76178,4.12488,27.06021,975.02557,-13.5625,74.55619,969.31055
600,4.992,-6.06402,-118.36663,976.65808,-27.42801,-103.21543,1020.52124,-21.24802,-66.29656,1044.81677,-23.67221,-21.55565,1058.85498,16.66853,-32.90195,977.76178,4.62894,27.52989,974.90851,-13.88663,74.93687,968.90912
601,5,-6.06402,-118.36663,976.65808,-27.44532,-103.09216,1020.37695,-21.42071,-66.42944,1044.91931,-23.9061,-21.56088,1058.98303,16.66853,-32.90195,977.76178,4.62894,27.52989,974.90851,-13.78729,74.9575,968.65985
602,5.008,-6.06402,-118.36663,976.65808,-27.44532,-103.09216,1020.37695,-21.73892,-66.66093,1045.42944,-24.1975,-21.71181,1059.67859,16.66853,-32.90195,977.76178,4.62894,27.52989,974.90851,-13.88663,74.93687,968.90912
603,5.017,-5.71915,-118.30021,976.62469,-27.21812,-103.42332,1020.50653,-21.92934,-66.73079,1045.55493,-24.03006,-22.31527,1060.49792,16.66853,-32.90195,977.76178,4.12488,27.06021,975.02557,-13.92691,74.72906,969.83582
604,5.025,-5.71915,-118.30021,976.62469,-27.27719,-103.96147,1020.95374,-21.35991,-67.39991,1046.05896,-23.07255,-22.87793,1061.13953,16.77548,-32.12938,977.90796,3.99992,27.01345,977.2149,-14.0781,74.94623,971.0675
605,5.033,-5.58649,-117.58829,975.63861,-27.27719,-103.96147,1020.95374,-22.3644,-68.37117,1046.61157,-23.15403,-23.61305,1062.23523,16.35511,-31.92518,979.72064,3.93603,27.10629,977.82568,-14.01801,74.43638,971.96442
606,5.042,-5.38249,-117.79315,976.1604,-27.5661,-104.40285,1021.4436,-21.71241,-69.37421,1047.22241,-23.49033,-24.94209,1062.95642,16.56173,-31.33558,980.12567,4.328,27.2815,978.51459,-13.66223,74.31104,972.69135
607,5.05,-5.3771,-117.60435,976.4118,-27.5661,-104.40285,1021.4436,-21.58925,-70.24677,1047.6676,-22.96993,-25.62637,1064.10754,17.06071,-31.67942,981.1474,4.20388,27.88457,980.07532,-13.58746,74.80734,974.10919
608,5.058,-5.03032,-117.25811,976.60303,-27.5661,-104.40285,1021.4436,-21.50614,-70.38007,1047.97791,-23.34459,-25.65121,1064.99036,16.90787,-31.24725,982.58246,4.88332,27.37384,981.1073,-12.31871,74.87909,976.36749
609,5.067,-4.80384,-117.53666,977.48315,-27.69442,-104.07411,1021.91559,-21.36989,-70.92458,1048.84668,-23.23203,-26.61416,1065.63367,16.84636,-31.1626,982.99164,4.43964,27.19847,981.72601,-12.14461,74.94763,977.80353
610,5.075,-4.33792,-117.78614,978.13916,-26.84047,-104.9995,1023.49365,-22.04015,-71.14246,1049.66589,-23.28576,-27.07467,1066.52783,16.65638,-32.33063,984.06812,4.7311,26.58822,983.24719,-12.34732,74.6201,979.37402
611,5.083,-3.75967,-117.77669,978.76648,-26.48615,-104.88177,1023.87158,-21.85759,-71.74026,1050.2522,-23.45175,-27.52606,1067.07654,16.62348,-32.68065,984.84564,5.34303,26.79409,984.29523,-11.84316,74.40652,980.10614
612,5.092,-3.7159,-118.70902,979.70874,-26.14813,-105.25695,1024.11926,-21.67034,-72.40655,1051.87134,-22.42465,-27.47486,1067.48315,17.37052,-31.55834,985.83331,6.13348,26.46813,985.94171,-11.50438,74.93882,980.94598
613,5.1,-3.7159,-118.70902,979.70874,-26.11938,-105.16772,1024.30322,-21.57604,-72.701,1052.33105,-23.15021,-27.13278,1068.35632,17.78893,-31.81032,986.71313,6.31639,26.54883,986.39496,-10.85118,74.71459,981.91089
614,5.108,-3.83056,-118.78368,979.93744,-26.36078,-104.85352,1023.97992,-21.61169,-72.5383,1052.46338,-22.76863,-27.13112,1068.76282,17.93338,-32.27865,986.96265,6.33575,26.78522,986.74042,-10.22775,74.57702,982.37976
615,5.117,-3.9278,-118.92922,980.02435,-26.46592,-105.05064,1024.21472,-21.46121,-72.27964,1052.67371,-22.6615,-27.05846,1068.95251,17.95946,-32.37874,987.39471,6.79605,26.85888,987.05322,-10.10836,74.18477,983.6452
616,5.125,-3.89131,-118.80254,980.12585,-26.46592,-105.05064,1024.21472,-21.32802,-72.28309,1052.64893,-22.50028,-27.11483,1069.0802,18.21839,-32.79406,987.34808,6.9118,26.83184,987.35242,-10.35026,74.46384,983.58887
617,5.133,-3.9278,-118.92922,980.02435,-26.46592,-105.05064,1024.21472,-20.94763,-72.2282,1052.63147,-21.2623,-26.9678,1067.77319,18.21839,-32.79406,987.34808,7.26216,26.83226,987.34595,-9.93585,74.34615,983.91272
618,5.142,-3.77324,-118.7463,979.82306,-26.36078,-104.85352,1023.97992,-20.66813,-72.45344,1052.25903,-20.91567,-27.36962,1067.25378,18.20699,-32.96702,987.18677,7.26216,26.83226,987.34595,-10.06345,74.34039,983.60101
619,5.15,-3.7159,-118.70902,979.70874,-26.11938,-105.16772,1024.30322,-19.9111,-71.6361,1051.22791,-19.72877,-27.75707,1067.12805,18.09942,-32.81978,986.86053,7.18832,27.1996,986.51556,-9.37269,74.60064,982.86163
620,5.158,-3.48781,-118.11089,979.25629,-26.09876,-105.21392,1024.00244,-19.88785,-71.27989,1050.45154,-19.76293,-27.29314,1066.69556,17.69352,-32.11668,985.99921,7.3448,27.29318,986.3689,-9.40732,74.70189,982.76025
621,5.167,-3.76411,-118.20601,978.65942,-26.93887,-104.68026,1023.72571,-19.43842,-70.48377,1049.1687,-21.06425,-26.76991,1065.67285,17.77651,-32.0484,985.29578,6.97974,26.70039,985.12415,-9.89989,74.83044,981.04413
622,5.175,-3.89823,-118.13789,978.20215,-27.31441,-103.86873,1022.63904,-19.42098,-70.21783,1048.51721,-20.60645,-25.30744,1064.82312,17.89669,-31.90966,984.12054,7.41845,26.4417,983.79156,-9.89107,74.27097,980.26532
623,5.183,-4.17161,-117.4446,977.211,-27.42715,-104.15717,1021.7431,-19.75035,-69.31252,1047.7074,-21.16621,-24.22304,1064.08911,17.48357,-31.73571,982.99542,6.61502,27.24794,982.05078,-10.164,74.57791,979.12811
624,5.192,-4.33363,-117.58054,976.6767,-27.42715,-104.15717,1021.7431,-19.55066,-69.02935,1047.04236,-21.53768,-23.72809,1062.99988,17.62637,-31.43375,982.44763,6.38487,27.41666,981.16858,-9.65659,74.56617,977.97748
625,5.2,-4.38195,-117.64867,976.39838,-27.42715,-104.15717,1021.7431,-19.34166,-68.00201,1046.62512,-21.95254,-22.52143,1062.39734,17.75601,-31.32716,981.6601,5.93652,27.3834,980.13495,-11.09205,74.05863,974.66602
626,5.208,-4.67394,-116.98487,976.07831,-27.0195,-103.84049,1021.05414,-20.26337,-66.95517,1046.26392,-22.37336,-22.26834,1061.75342,17.49137,-31.1163,980.52301,4.36806,29.71195,980.53955,-11.68845,73.21009,971.09833
627,5.217,-4.73947,-116.86144,975.82233,-27.21812,-103.42332,1020.50653,-20.50796,-66.67637,1045.98438,-21.5935,-22.85507,1061.25391,17.44445,-30.7479,980.28351,5.51977,27.13463,978.01074,-12.62715,74.7336,972.35345
628,5.225,-5.044,-117.32716,975.37305,-27.6792,-102.71155,1020.1897,-21.34799,-66.38398,1045.36377,-23.16687,-22.07349,1060.8241,17.10279,-30.67451,979.84393,4.2604,27.26253,977.42603,-13.49254,75.32869,970.99316
629,5.233,-5.17729,-117.24717,975.2868,-27.40403,-102.77728,1020.0354,-21.38407,-66.34556,1045.3252,-23.79663,-21.87538,1060.60815,17.22999,-30.82477,979.38977,4.52608,28.22093,976.33264,-13.92136,75.37722,970.66779
