Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
25,0.2,-198.67616,-2.32857,1093.06836,-182.87798,206.43192,1086.1438,-367.16983,22.71709,1080.51636,-342.97681,221.58707,1086.25488,-393.78021,31.03932,997.26868
26,0.208,-198.80295,-2.15558,1093.09473,-182.87798,206.43192,1086.1438,-367.16983,22.71709,1080.51636,-342.97681,221.58707,1086.25488,-393.89398,30.79596,997.93732
27,0.217,-198.67616,-2.32857,1093.06836,-182.8062,206.25858,1085.91357,-367.14432,22.77189,1080.1792,-342.66867,221.90089,1086.11206,-393.78021,31.03932,997.26868
28,0.225,-198.67616,-2.32857,1093.06836,-182.66817,205.96315,1085.80408,-367.14432,22.77189,1080.1792,-342.66867,221.90089,1086.11206,-393.78021,31.03932,997.26868
29,0.233,-198.67616,-2.32857,1093.06836,-182.8062,206.25858,1085.91357,-366.95477,22.76038,1080.12048,-342.44498,222.21133,1086.25977,-393.72073,31.04138,998.03705
30,0.242,-198.67616,-2.32857,1093.06836,-182.8062,206.25858,1085.91357,-367.14432,22.77189,1080.1792,-342.44498,222.21133,1086.25977,-393.72171,30.94698,997.96014
31,0.25,-198.67616,-2.32857,1093.06836,-182.8062,206.25858,1085.91357,-367.13855,23.14976,1080.24219,-342.66867,221.90089,1086.11206,-393.72171,30.94698,997.96014
32,0.258,-198.67616,-2.32857,1093.06836,-182.8062,206.25858,1085.91357,-367.13855,23.14976,1080.24219,-342.66867,221.90089,1086.11206,-393.72171,30.94698,997.96014
33,0.267,-198.67616,-2.32857,1093.06836,-182.8062,206.25858,1085.91357,-367.13855,23.14976,1080.24219,-342.66867,221.90089,1086.11206,-393.78021,31.03932,997.26868
34,0.275,-198.67616,-2.32857,1093.06836,-182.8062,206.25858,1085.91357,-367.13855,23.14976,1080.24219,-342.83499,221.97769,1086.0802,-393.78021,31.03932,997.26868
35,0.283,-198.8558,-2.3732,1093.13086,-182.8062,206.25858,1085.91357,-367.13855,23.14976,1080.24219,-342.6113,222.2881,1086.22803,-393.78021,31.03932,997.26868
36,0.292,-198.8558,-2.3732,1093.13086,-182.92532,206.17654,1085.64966,-367.13855,23.14976,1080.24219,-342.99438,222.07002,1086.02441,-393.78021,31.03932,997.26868
37,0.3,-198.8558,-2.3732,1093.13086,-182.8062,206.25858,1085.91357,-367.13855,23.14976,1080.24219,-342.6113,222.2881,1086.22803,-393.78021,31.03932,997.26868
38,0.308,-198.8437,-2.29296,1093.03223,-182.61943,205.905,1085.48413,-367.13855,23.14976,1080.24219,-342.74191,222.37198,1086.17798,-393.61475,31.34796,997.38678
39,0.317,-198.67616,-2.32857,1093.06836,-182.65282,205.90288,1085.22302,-367.13855,23.14976,1080.24219,-342.94098,222.45654,1086.14246,-393.94812,30.85417,997.23895
40,0.325,-198.67616,-2.32857,1093.06836,-182.65282,205.90288,1085.22302,-367.13855,23.14976,1080.24219,-342.54605,222.50504,1086.30798,-393.78021,31.03932,997.26868
41,0.333,-198.66405,-2.24833,1092.96973,-182.61943,205.905,1085.48413,-367.34427,23.243,1080.11523,-343.16464,222.14615,1085.99463,-393.94812,30.85417,997.23895
42,0.342,-198.66405,-2.24833,1092.96973,-182.61943,205.905,1085.48413,-367.34427,23.243,1080.11523,-342.96561,222.06157,1086.03027,-393.94812,30.85417,997.23895
43,0.35,-198.8437,-2.29296,1093.03223,-182.47861,205.92912,1085.38501,-367.13855,23.14976,1080.24219,-342.74191,222.37198,1086.17798,-393.78021,31.03932,997.26868
44,0.358,-198.66405,-2.24833,1092.96973,-182.47861,205.92912,1085.38501,-367.13855,23.14976,1080.24219,-342.87573,222.67346,1086.22241,-393.72162,31.66029,997.55859
45,0.367,-198.80821,-2.06376,1093.0116,-182.61943,205.905,1085.48413,-367.13855,23.14976,1080.24219,-342.94098,222.45654,1086.14246,-394.27734,31.45776,997.46924
46,0.375,-198.80821,-2.06376,1093.0116,-182.61943,205.905,1085.48413,-367.13855,23.14976,1080.24219,-343.16464,222.14615,1085.99463,-393.88712,31.35166,997.44049
47,0.383,-198.3363,-2.81102,1093.01831,-182.47861,205.92912,1085.38501,-367.34427,23.243,1080.11523,-342.87573,222.67346,1086.22241,-394.1095,31.6429,997.49896
48,0.392,-198.3363,-2.81102,1093.01831,-182.47861,205.92912,1085.38501,-367.13855,23.14976,1080.24219,-342.87573,222.67346,1086.22241,-394.34467,32.01248,997.60419
49,0.4,-198.80821,-2.06376,1093.0116,-182.74467,206.07402,1084.81567,-367.13855,23.14976,1080.24219,-342.87573,222.67346,1086.22241,-394.34467,32.01248,997.60419
50,0.408,-198.43457,-2.67805,1093.0592,-183.04683,206.24974,1084.95386,-367.34427,23.243,1080.11523,-343.23499,222.14328,1086.23682,-394.34467,32.01248,997.60419
51,0.417,-198.52188,-2.85283,1093.08716,-182.74467,206.07402,1084.81567,-367.34427,23.243,1080.11523,-343.47272,221.83235,1086.13745,-394.51001,31.70391,997.48608
52,0.425,-198.62013,-2.71985,1093.12805,-183.04683,206.24974,1084.95386,-367.34427,23.243,1080.11523,-343.23499,222.14328,1086.23682,-394.51001,31.70391,997.48608
53,0.433,-198.62013,-2.71985,1093.12805,-182.74467,206.07402,1084.81567,-367.34427,23.243,1080.11523,-342.87573,222.67346,1086.22241,-394.51245,31.82743,997.57452
54,0.442,-198.62013,-2.71985,1093.12805,-183.04683,206.24974,1084.95386,-367.36978,23.18814,1080.45251,-343.23499,222.14328,1086.23682,-394.51245,31.82743,997.57452
55,0.45,-198.8046,-2.81189,1093.13257,-182.92532,206.17654,1085.64966,-367.43622,23.14407,1080.35266,-343.23499,222.14328,1086.23682,-394.51245,31.82743,997.57452
56,0.458,-198.62013,-2.71985,1093.12805,-183.04683,206.24974,1084.95386,-367.37534,23.37144,1080.59534,-343.47272,221.83235,1086.13745,-394.48431,30.44425,998.07233
57,0.467,-198.8046,-2.81189,1093.13257,-183.04683,206.24974,1084.95386,-367.43622,23.14407,1080.35266,-343.47272,221.83235,1086.13745,-394.67783,31.51879,997.45642
58,0.475,-198.8046,-2.81189,1093.13257,-183.04683,206.24974,1084.95386,-367.36978,23.18814,1080.45251,-342.94098,222.45654,1086.14246,-394.51245,31.82743,997.57452
59,0.483,-198.8046,-2.81189,1093.13257,-183.04683,206.24974,1084.95386,-367.37534,23.37144,1080.59534,-342.94098,222.45654,1086.14246,-394.52548,32.16033,997.59723
60,0.492,-198.8046,-2.81189,1093.13257,-183.04683,206.24974,1084.95386,-367.37534,23.37144,1080.59534,-343.25357,222.23607,1086.10706,-394.31113,30.68975,998.17206
61,0.5,-198.89696,-2.45864,1092.9646,-183.04683,206.24974,1084.95386,-367.68576,22.95487,1080.57983,-343.4075,222.04929,1086.21753,-394.69086,31.85172,997.47919
62,0.508,-198.8046,-2.81189,1093.13257,-183.04683,206.24974,1084.95386,-367.61935,22.99895,1080.67981,-343.25357,222.23607,1086.10706,-394.48703,30.70128,998.08832
63,0.517,-198.89696,-2.45864,1092.9646,-183.04683,206.24974,1084.95386,-367.56482,23.27706,1080.66968,-342.95956,222.54932,1086.01257,-394.53268,32.56764,997.3479
64,0.525,-198.8046,-2.81189,1093.13257,-182.91428,206.32823,1085.52283,-367.49838,23.32115,1080.76953,-342.95956,222.54932,1086.01257,-394.52548,32.16033,997.59723
65,0.533,-198.89696,-2.45864,1092.9646,-182.7845,206.20073,1085.55054,-367.49838,23.32115,1080.76953,-342.87573,222.67346,1086.22241,-394.42847,31.7755,998.24219
66,0.542,-198.89696,-2.45864,1092.9646,-182.80682,206.3503,1085.1626,-367.37534,23.37144,1080.59534,-342.89432,222.76622,1086.09265,-394.60446,31.78715,998.15851
67,0.55,-198.89696,-2.45864,1092.9646,-182.80682,206.3503,1085.1626,-367.37534,23.37144,1080.59534,-342.89432,222.76622,1086.09265,-394.5423,32.60445,998.29633
68,0.558,-198.89696,-2.45864,1092.9646,-182.80682,206.3503,1085.1626,-367.37534,23.37144,1080.59534,-342.89432,222.76622,1086.09265,-394.37015,32.75531,998.31921
69,0.567,-198.89696,-2.45864,1092.9646,-182.80682,206.3503,1085.1626,-367.61935,22.99895,1080.67981,-342.89432,222.76622,1086.09265,-394.51245,31.82743,997.57452
70,0.575,-198.89696,-2.45864,1092.9646,-182.80682,206.3503,1085.1626,-367.61935,22.99895,1080.67981,-342.89432,222.76622,1086.09265,-394.67783,31.51879,997.45642
71,0.583,-198.89696,-2.45864,1092.9646,-182.80682,206.3503,1085.1626,-367.74237,22.94869,1080.85388,-343.11801,222.45584,1085.94482,-394.69086,31.85172,997.47919
72,0.592,-198.89696,-2.45864,1092.9646,-182.80682,206.3503,1085.1626,-367.65451,23.41571,1080.61682,-343.02121,222.65009,1085.89355,-394.37015,32.75531,998.31921
73,0.6,-198.89696,-2.45864,1092.9646,-182.80682,206.3503,1085.1626,-367.37534,23.37144,1080.59534,-342.89432,222.76622,1086.09265,-394.37015,32.75531,998.31921
74,0.608,-198.89696,-2.45864,1092.9646,-182.80682,206.3503,1085.1626,-367.49612,23.92511,1080.50562,-342.89432,222.76622,1086.09265,-394.52548,32.16033,997.59723
75,0.617,-198.89696,-2.45864,1092.9646,-182.80682,206.3503,1085.1626,-367.49612,23.92511,1080.50562,-342.89432,222.76622,1086.09265,-394.35767,32.34537,997.62695
76,0.625,-198.89696,-2.45864,1092.9646,-182.80682,206.3503,1085.1626,-367.49612,23.92511,1080.50562,-342.89432,222.76622,1086.09265,-394.37079,32.67825,997.64972
77,0.633,-198.89696,-2.45864,1092.9646,-182.91376,206.39224,1084.5387,-367.49838,23.32115,1080.76953,-342.89432,222.76622,1086.09265,-394.37079,32.67825,997.64972
78,0.642,-198.89696,-2.45864,1092.9646,-182.91376,206.39224,1084.5387,-367.44095,23.50311,1080.70288,-342.89432,222.76622,1086.09265,-394.5386,32.49323,997.62006
79,0.65,-198.89696,-2.45864,1092.9646,-182.91376,206.39224,1084.5387,-367.6192,23.87477,1080.67981,-342.89432,222.76622,1086.09265,-394.37079,32.67825,997.64972
80,0.658,-198.89696,-2.45864,1092.9646,-182.91376,206.39224,1084.5387,-367.6192,23.87477,1080.67981,-343.04706,223.2435,1086.26123,-394.37079,32.67825,997.64972
81,0.667,-199.61792,-2.10877,1092.672,-183.27252,206.47316,1084.42383,-368.18506,24.28669,1080.39197,-343.32507,223.08345,1086.23621,-394.70398,32.18465,997.50195
82,0.675,-199.61792,-2.10877,1092.672,-183.05658,206.36559,1084.62463,-368.18506,24.28669,1080.39197,-343.32507,223.08345,1086.23621,-394.5386,32.49323,997.62006
83,0.683,-199.78017,-2.21581,1092.64282,-183.41537,206.44646,1084.50977,-368.18506,24.28669,1080.39197,-343.10138,223.39381,1086.38403,-394.69437,32.56805,997.55756
84,0.692,-199.78017,-2.21581,1092.64282,-183.41537,206.44646,1084.50977,-368.18506,24.28669,1080.39197,-343.17395,223.12729,1086.06226,-394.69437,32.56805,997.55756
85,0.7,-199.78017,-2.21581,1092.64282,-183.41537,206.44646,1084.50977,-368.18506,24.28669,1080.39197,-343.39761,222.81694,1085.91443,-394.85971,32.25948,997.43951
86,0.708,-199.78017,-2.21581,1092.64282,-183.41537,206.44646,1084.50977,-368.42892,23.91432,1080.47632,-343.24484,222.33972,1085.74573,-394.9729,32.3183,997.26733
87,0.717,-199.83728,-2.20597,1092.8125,-183.41537,206.44646,1084.50977,-368.55551,24.07692,1080.47778,-343.11801,222.45584,1085.94482,-394.85971,32.25948,997.43951
88,0.725,-199.83728,-2.20597,1092.8125,-183.41537,206.44646,1084.50977,-368.31168,24.44928,1080.39343,-343.39761,222.81694,1085.91443,-394.4686,31.25512,998.1488
89,0.733,-199.78017,-2.21581,1092.64282,-183.27252,206.47316,1084.42383,-368.18506,24.28669,1080.39197,-343.39761,222.81694,1085.91443,-394.4686,31.25512,998.1488
90,0.742,-199.78017,-2.21581,1092.64282,-183.30556,206.66084,1084.33826,-368.18506,24.28669,1080.39197,-343.39761,222.81694,1085.91443,-394.80756,32.62688,997.38538
91,0.75,-199.78017,-2.21581,1092.64282,-183.27252,206.47316,1084.42383,-368.60117,24.51581,1080.36658,-343.39761,222.81694,1085.91443,-394.85971,32.25948,997.43951
92,0.758,-199.78017,-2.21581,1092.64282,-183.27252,206.47316,1084.42383,-368.18506,24.28669,1080.39197,-343.24484,222.33972,1085.74573,-394.85971,32.25948,997.43951
93,0.767,-199.78017,-2.21581,1092.64282,-183.27252,206.47316,1084.42383,-368.18506,24.28669,1080.39197,-343.06097,222.85379,1086.08057,-394.4686,31.25512,998.1488
94,0.775,-199.78017,-2.21581,1092.64282,-183.30556,206.66084,1084.33826,-368.11862,24.33077,1080.49194,-343.28464,222.54341,1085.93274,-394.69437,32.56805,997.55756
95,0.783,-199.61792,-2.10877,1092.672,-183.30556,206.66084,1084.33826,-367.91147,23.92684,1080.68848,-343.11801,222.45584,1085.94482,-394.37079,32.67825,997.64972
96,0.792,-199.61792,-2.10877,1092.672,-183.30556,206.66084,1084.33826,-367.82635,24.27869,1080.48328,-343.39761,222.81694,1085.91443,-394.5386,32.49323,997.62006
97,0.8,-199.61792,-2.10877,1092.672,-183.30556,206.66084,1084.33826,-367.82635,24.27869,1080.48328,-343.43732,223.02072,1086.10144,-394.25909,32.18343,998.28107
98,0.808,-199.61792,-2.10877,1092.672,-183.21516,206.74458,1084.92712,-368.11862,24.33077,1080.49194,-343.27075,222.93312,1086.11353,-394.5386,32.49323,997.62006
99,0.817,-199.61792,-2.10877,1092.672,-183.21516,206.74458,1084.92712,-367.95929,24.23091,1080.47498,-343.04706,223.2435,1086.26123,-394.52658,32.75307,997.58728
100,0.825,-199.78017,-2.21581,1092.64282,-183.21516,206.74458,1084.92712,-367.95929,24.23091,1080.47498,-343.32507,223.08345,1086.23621,-394.37296,33.01226,998.33521
101,0.833,-199.78017,-2.21581,1092.64282,-183.21516,206.74458,1084.92712,-367.54388,24.22924,1080.29199,-343.10138,223.39381,1086.38403,-394.5386,32.49323,997.62006
102,0.842,-199.61792,-2.10877,1092.672,-183.21516,206.74458,1084.92712,-367.48639,24.41119,1080.22534,-343.21365,223.33109,1086.24915,-394.37079,32.67825,997.64972
103,0.85,-199.61792,-2.10877,1092.672,-183.25618,206.59406,1084.6217,-367.60953,24.36077,1080.39954,-343.27075,222.93312,1086.11353,-394.37079,32.67825,997.64972
104,0.858,-199.61792,-2.10877,1092.672,-183.21516,206.74458,1084.92712,-367.60953,24.36077,1080.39954,-343.10138,223.39381,1086.38403,-394.52658,32.75307,997.58728
105,0.867,-199.78017,-2.21581,1092.64282,-183.21516,206.74458,1084.92712,-367.64575,24.51103,1080.24231,-343.10138,223.39381,1086.38403,-394.37079,32.67825,997.64972
106,0.875,-198.90245,-2.49821,1092.30591,-183.25618,206.59406,1084.6217,-367.76889,24.46061,1080.4165,-343.21365,223.33109,1086.24915,-394.37079,32.67825,997.64972
107,0.883,-200.45996,-1.1578,1092.1532,-183.25618,206.59406,1084.6217,-367.92499,24.5553,1080.26379,-343.10138,223.39381,1086.38403,-394.52658,32.75307,997.58728
108,0.892,-200.45996,-1.1578,1092.1532,-183.25618,206.59406,1084.6217,-367.60953,24.36077,1080.39954,-343.21365,223.33109,1086.24915,-394.37079,32.67825,997.64972
109,0.9,-200.45996,-1.1578,1092.1532,-183.25618,206.59406,1084.6217,-368.06119,24.51267,1080.42529,-343.10138,223.39381,1086.38403,-394.37079,32.67825,997.64972
110,0.908,-200.45996,-1.1578,1092.1532,-183.25618,206.59406,1084.6217,-367.76889,24.46061,1080.4165,-343.21365,223.33109,1086.24915,-394.52658,32.75307,997.58728
111,0.917,-200.45996,-1.1578,1092.1532,-183.34216,206.55827,1084.08447,-367.845,23.93054,1080.5968,-343.49884,223.38907,1086.05872,-394.37079,32.67825,997.64972
112,0.925,-200.45996,-1.1578,1092.1532,-183.34216,206.55827,1084.08447,-368.23663,24.4639,1080.47888,-343.49884,223.38907,1086.05872,-394.69437,32.56805,997.55756
113,0.933,-199.98119,-1.95307,1092.19629,-183.34216,206.55827,1084.08447,-368.40814,24.39723,1080.46509,-343.38657,223.45183,1086.19348,-394.36487,32.75268,997.37756
114,0.942,-200.14348,-2.06012,1092.16699,-183.34216,206.55827,1084.08447,-368.72208,23.85397,1080.74988,-343.43732,223.02072,1086.10144,-394.68842,32.6425,997.28546
115,0.95,-200.14348,-2.06012,1092.16699,-183.34216,206.55827,1084.08447,-368.50769,23.77282,1080.69128,-343.72253,223.07869,1085.91089,-394.69437,32.56805,997.55756
116,0.958,-199.98119,-1.95307,1092.19629,-183.34216,206.55827,1084.08447,-368.18881,24.15983,1080.69238,-343.72253,223.07869,1085.91089,-394.68842,32.6425,997.28546
117,0.967,-200.14348,-2.06012,1092.16699,-183.34216,206.55827,1084.08447,-368.18881,24.15983,1080.69238,-343.49884,223.38907,1086.05872,-394.80756,32.62688,997.38538
118,0.975,-199.98119,-1.95307,1092.19629,-183.485,206.5316,1084.17029,-368.0708,24.02672,1080.70544,-343.49884,223.38907,1086.05872,-394.69437,32.56805,997.55756
119,0.983,-199.98119,-1.95307,1092.19629,-183.34216,206.55827,1084.08447,-368.18881,24.15983,1080.69238,-343.72253,223.07869,1085.91089,-394.69437,32.56805,997.55756
120,0.992,-200.45996,-1.1578,1092.1532,-183.34216,206.55827,1084.08447,-368.3811,23.61025,1080.68982,-343.68283,222.87489,1085.72388,-394.69437,32.56805,997.55756
121,1,-200.45996,-1.1578,1092.1532,-183.34216,206.55827,1084.08447,-368.6041,23.72081,1080.76294,-343.68283,222.87489,1085.72388,-394.80756,32.62688,997.38538
122,1.008,-200.45996,-1.1578,1092.1532,-183.34216,206.55827,1084.08447,-368.3147,23.65433,1080.78979,-343.72253,223.07869,1085.91089,-394.68842,32.6425,997.28546
123,1.017,-199.61792,-2.10877,1092.672,-183.34216,206.55827,1084.08447,-368.3147,23.65433,1080.78979,-343.68283,222.87489,1085.72388,-394.5386,32.49323,997.62006
124,1.025,-199.61792,-2.10877,1092.672,-183.34216,206.55827,1084.08447,-368.02252,23.60222,1080.78113,-343.45917,223.18529,1085.8717,-394.52658,32.75307,997.58728
125,1.033,-199.61792,-2.10877,1092.672,-183.34216,206.55827,1084.08447,-367.77856,23.97464,1080.69678,-343.49884,223.38907,1086.05872,-394.5386,32.49323,997.62006
126,1.042,-199.43335,-2.01672,1092.6676,-183.34216,206.55827,1084.08447,-367.77856,23.97464,1080.69678,-343.49884,223.38907,1086.05872,-394.37079,32.67825,997.64972
127,1.05,-199.43335,-2.01672,1092.6676,-183.34216,206.55827,1084.08447,-368.15533,23.55445,1080.77283,-343.38657,223.45183,1086.19348,-394.14444,31.35481,998.22699
128,1.058,-199.43335,-2.01672,1092.6676,-183.34216,206.55827,1084.08447,-367.91147,23.92684,1080.68848,-343.49884,223.38907,1086.05872,-394.5386,32.49323,997.62006
129,1.067,-199.43335,-2.01672,1092.6676,-183.30556,206.66084,1084.33826,-367.91147,23.92684,1080.68848,-343.38657,223.45183,1086.19348,-394.37079,32.67825,997.64972
130,1.075,-199.43335,-2.01672,1092.6676,-183.30556,206.66084,1084.33826,-367.6192,23.87477,1080.67981,-343.49884,223.38907,1086.05872,-394.37079,32.67825,997.64972
131,1.083,-199.43335,-2.01672,1092.6676,-183.30556,206.66084,1084.33826,-367.6192,23.87477,1080.67981,-343.49884,223.38907,1086.05872,-394.37079,32.67825,997.64972
132,1.092,-199.43335,-2.01672,1092.6676,-183.30556,206.66084,1084.33826,-367.6192,23.87477,1080.67981,-343.21365,223.33109,1086.24915,-394.37079,32.67825,997.64972
133,1.1,-199.43544,-1.92554,1092.78503,-183.21516,206.74458,1084.92712,-367.6192,23.87477,1080.67981,-343.10138,223.39381,1086.38403,-394.37079,32.67825,997.64972
134,1.108,-199.43335,-2.01672,1092.6676,-183.21516,206.74458,1084.92712,-367.6192,23.87477,1080.67981,-343.21365,223.33109,1086.24915,-394.25909,32.18343,998.28107
135,1.117,-199.43335,-2.01672,1092.6676,-183.21516,206.74458,1084.92712,-367.79059,23.3732,1080.7782,-343.10138,223.39381,1086.38403,-394.37079,32.67825,997.64972
136,1.125,-199.49048,-2.00688,1092.8374,-183.21516,206.74458,1084.92712,-367.91147,23.92684,1080.68848,-343.10138,223.39381,1086.38403,-394.37079,32.67825,997.64972
137,1.133,-199.49258,-1.91569,1092.95483,-182.84792,206.61143,1085.06628,-367.77856,23.97464,1080.69678,-343.10138,223.39381,1086.38403,-394.37079,32.67825,997.64972
138,1.142,-199.43335,-2.01672,1092.6676,-183.30556,206.66084,1084.33826,-367.6192,23.87477,1080.67981,-343.21365,223.33109,1086.24915,-394.37079,32.67825,997.64972
139,1.15,-199.49048,-2.00688,1092.8374,-183.30556,206.66084,1084.33826,-367.81973,23.89224,1080.90918,-343.10138,223.39381,1086.38403,-394.37079,32.67825,997.64972
140,1.158,-199.49048,-2.00688,1092.8374,-182.94679,206.57996,1084.45313,-367.81973,23.89224,1080.90918,-343.10138,223.39381,1086.38403,-394.37079,32.67825,997.64972
141,1.167,-199.49258,-1.91569,1092.95483,-182.94679,206.57996,1084.45313,-368.3147,23.65433,1080.78979,-343.10138,223.39381,1086.38403,-394.37079,32.67825,997.64972
142,1.175,-199.49048,-2.00688,1092.8374,-182.94679,206.57996,1084.45313,-368.0708,24.02672,1080.70544,-343.21365,223.33109,1086.24915,-394.37079,32.67825,997.64972
143,1.183,-199.49258,-1.91569,1092.95483,-182.94679,206.57996,1084.45313,-368.3147,23.65433,1080.78979,-343.10138,223.39381,1086.38403,-394.37079,32.67825,997.64972
144,1.192,-199.49258,-1.91569,1092.95483,-182.94679,206.57996,1084.45313,-368.0708,24.02672,1080.70544,-343.10138,223.39381,1086.38403,-394.37079,32.67825,997.64972
145,1.2,-199.49258,-1.91569,1092.95483,-182.94679,206.57996,1084.45313,-368.08633,23.94663,1080.90088,-343.21365,223.33109,1086.24915,-394.52658,32.75307,997.58728
146,1.208,-199.49258,-1.91569,1092.95483,-182.94679,206.57996,1084.45313,-368.0708,24.02672,1080.70544,-343.21365,223.33109,1086.24915,-394.29639,31.40616,998.17163
147,1.217,-199.9548,-1.20875,1092.97351,-183.08961,206.5533,1084.53894,-367.81973,23.89224,1080.90918,-343.21365,223.33109,1086.24915,-394.52658,32.75307,997.58728
148,1.225,-200.00604,-1.19731,1093.13257,-183.08961,206.5533,1084.53894,-368.06366,23.51984,1080.99341,-343.10138,223.39381,1086.38403,-394.69437,32.56805,997.55756
149,1.233,-199.9548,-1.20875,1092.97351,-182.94679,206.57996,1084.45313,-368.08633,23.94663,1080.90088,-343.21365,223.33109,1086.24915,-394.34079,31.18284,997.7973
150,1.242,-199.9548,-1.20875,1092.97351,-183.15936,206.68289,1084.76465,-368.08633,23.94663,1080.90088,-343.21365,223.33109,1086.24915,-394.37079,32.67825,997.64972
