Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
33,0.267,16.09785,-176.13641,552.2998,193.78816,-126.95463,610.67511,210.54134,-189.67746,517.27301,238.38574,-69.74583,517.28284
34,0.275,16.09785,-176.13641,552.2998,193.78816,-126.95463,610.67511,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
35,0.283,16.26573,-176.0764,552.2738,193.78816,-126.95463,610.67511,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
36,0.292,16.26573,-176.0764,552.2738,193.96675,-126.83035,610.53094,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
37,0.3,16.21994,-176.14444,552.29681,194.04214,-126.64055,610.54858,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
38,0.308,16.32616,-175.98367,552.32709,193.96675,-126.83035,610.53094,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
39,0.317,16.09785,-176.13641,552.2998,193.98723,-126.73661,610.58624,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
40,0.325,16.26573,-176.0764,552.2738,193.97124,-126.82482,610.44824,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
41,0.333,16.35829,-175.94244,552.30585,194.03629,-126.66036,610.42975,210.85864,-189.61191,517.44781,238.2852,-69.41818,517.22583
42,0.342,16.36442,-175.9216,552.19043,194.0318,-126.66589,610.51251,210.97153,-189.70085,517.47174,238.2852,-69.41818,517.22583
43,0.35,16.36442,-175.9216,552.19043,194.05675,-126.56661,610.48505,211.59338,-189.36111,516.35779,238.10362,-69.36391,517.19208
44,0.358,16.35829,-175.94244,552.30585,194.03766,-126.64607,610.63135,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
45,0.367,16.35829,-175.94244,552.30585,194.0318,-126.66589,610.51251,210.85864,-189.61191,517.44781,238.2852,-69.41818,517.22583
46,0.375,16.36442,-175.9216,552.19043,193.98586,-126.75089,610.38464,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
47,0.383,16.36442,-175.9216,552.19043,194.05675,-126.56661,610.48505,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
48,0.392,16.36442,-175.9216,552.19043,194.03766,-126.64607,610.63135,210.88789,-189.69087,517.36145,238.32838,-69.21114,517.32953
49,0.4,16.19654,-175.98163,552.21637,194.05675,-126.56661,610.48505,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
50,0.408,16.48736,-175.96262,552.23901,194.05675,-126.56661,610.48505,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
51,0.417,16.36442,-175.9216,552.19043,193.99171,-126.73108,610.50348,210.97153,-189.70085,517.47174,238.2852,-69.41818,517.22583
52,0.425,16.36442,-175.9216,552.19043,194.02167,-126.7343,610.49335,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
53,0.433,16.36442,-175.9216,552.19043,194.02167,-126.7343,610.49335,210.97153,-189.70085,517.47174,238.2852,-69.41818,517.22583
54,0.442,16.36442,-175.9216,552.19043,193.98586,-126.75089,610.38464,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
55,0.45,16.36442,-175.9216,552.19043,193.99171,-126.73108,610.50348,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
56,0.458,16.36442,-175.9216,552.19043,193.97124,-126.82482,610.44824,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
57,0.467,15.97178,-176.07184,552.13391,194.02167,-126.7343,610.49335,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
58,0.475,16.27186,-176.05554,552.15839,193.99171,-126.73108,610.50348,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
59,0.483,16.32262,-176.00084,552.14838,194.00632,-126.65715,610.43994,210.95067,-189.69217,517.26917,238.2852,-69.41818,517.22583
60,0.492,16.36442,-175.9216,552.19043,193.90021,-126.70631,610.46918,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
61,0.5,16.09714,-176.08305,552.12305,193.79453,-126.91725,610.44165,210.70103,-189.58246,517.44629,238.38574,-69.74583,517.28284
62,0.508,15.97178,-176.07184,552.13391,193.89435,-126.72611,610.35034,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
63,0.517,16.06433,-175.9379,552.16595,193.88602,-126.94202,610.47601,210.46686,-189.77208,517.3634,238.2852,-69.41818,517.22583
64,0.525,16.06433,-175.9379,552.16595,193.88602,-126.94202,610.47601,210.60483,-189.90814,517.52429,238.2852,-69.41818,517.22583
65,0.533,16.06433,-175.9379,552.16595,193.79453,-126.91725,610.44165,210.54294,-189.66708,517.42633,238.2852,-69.41818,517.22583
66,0.542,15.97178,-176.07184,552.13391,193.79453,-126.91725,610.44165,210.56645,-189.72458,517.41003,238.2852,-69.41818,517.22583
67,0.55,16.10398,-176.11557,552.18433,193.79453,-126.91725,610.44165,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
68,0.558,15.97178,-176.07184,552.13391,193.79453,-126.91725,610.44165,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
69,0.567,15.97178,-176.07184,552.13391,193.79453,-126.91725,610.44165,210.67932,-189.81354,517.43396,238.38574,-69.74583,517.28284
70,0.575,16.10398,-176.11557,552.18433,193.79453,-126.91725,610.44165,210.46686,-189.77208,517.3634,238.38574,-69.74583,517.28284
71,0.583,15.97178,-176.07184,552.13391,193.70116,-126.92432,610.55804,210.46686,-189.77208,517.3634,238.38574,-69.74583,517.28284
72,0.592,15.97178,-176.07184,552.13391,193.70116,-126.92432,610.55804,210.57973,-189.86104,517.38733,238.38574,-69.74583,517.28284
73,0.6,16.10398,-176.11557,552.18433,193.80727,-126.87515,610.52881,210.65581,-189.75604,517.45026,238.38574,-69.74583,517.28284
74,0.608,16.10398,-176.11557,552.18433,193.79265,-126.9491,610.59241,210.88789,-189.69087,517.36145,238.38574,-69.74583,517.28284
75,0.617,16.10398,-176.11557,552.18433,193.79265,-126.9491,610.59241,210.72403,-189.75403,517.4115,238.38574,-69.74583,517.28284
76,0.625,15.97178,-176.07184,552.13391,193.79453,-126.91725,610.44165,210.54134,-189.67746,517.27301,238.2852,-69.41818,517.22583
77,0.633,16.10398,-176.11557,552.18433,193.79453,-126.91725,610.44165,210.65421,-189.76642,517.297,238.2852,-69.41818,517.22583
78,0.642,16.10398,-176.11557,552.18433,193.79265,-126.9491,610.59241,210.85864,-189.61191,517.44781,238.38574,-69.74583,517.28284
79,0.65,16.10398,-176.11557,552.18433,193.7663,-126.83504,610.66028,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
80,0.658,16.27186,-176.05554,552.15839,193.78621,-126.97784,610.87476,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
81,0.667,16.09785,-176.13641,552.2998,193.78621,-126.97784,610.87476,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
82,0.675,16.09785,-176.13641,552.2998,193.67657,-126.95778,610.77081,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
83,0.683,16.10398,-176.11557,552.18433,193.61812,-126.91479,610.81616,210.54134,-189.67746,517.27301,238.2852,-69.41818,517.22583
84,0.692,16.10398,-176.11557,552.18433,193.7663,-126.83504,610.66028,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
85,0.7,16.09785,-176.13641,552.2998,193.76181,-126.84058,610.74304,210.70103,-189.58246,517.44629,238.30237,-69.39342,517.50281
86,0.708,16.04878,-176.20378,552.20728,193.67657,-126.95778,610.77081,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
87,0.717,16.21994,-176.14444,552.29681,193.68648,-126.88512,610.8233,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
88,0.725,16.21994,-176.14444,552.29681,193.79691,-126.67289,610.73474,210.73029,-189.66142,517.35992,238.14287,-68.90115,517.37
89,0.733,16.21994,-176.14444,552.29681,193.84088,-126.76437,610.87402,210.70103,-189.58246,517.44629,238.2852,-69.41818,517.22583
90,0.742,16.03575,-176.22733,552.33203,193.78227,-126.74683,610.79828,210.61742,-189.57246,517.336,238.14287,-68.90115,517.37
91,0.75,16.08044,-176.10626,552.24988,193.64778,-126.77029,610.83295,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
92,0.758,16.03575,-176.22733,552.33203,193.70988,-126.64259,610.61768,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
93,0.767,16.10398,-176.11557,552.18433,193.73573,-126.73878,610.68732,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
94,0.775,16.09785,-176.13641,552.2998,193.78227,-126.74683,610.79828,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
95,0.783,16.09785,-176.13641,552.2998,193.7663,-126.83504,610.66028,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
96,0.792,16.09785,-176.13641,552.2998,193.87338,-126.83743,610.64734,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
97,0.8,16.26573,-176.0764,552.2738,193.90848,-126.66975,610.63904,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
98,0.808,16.26573,-176.0764,552.2738,193.89835,-126.73816,610.61987,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
99,0.817,16.10398,-176.11557,552.18433,193.87787,-126.83189,610.56458,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
100,0.825,16.09785,-176.13641,552.2998,193.87338,-126.83743,610.64734,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
101,0.833,16.26573,-176.0764,552.2738,193.96675,-126.83035,610.53094,210.85864,-189.61191,517.44781,238.2852,-69.41818,517.22583
102,0.842,16.26573,-176.0764,552.2738,193.98137,-126.75642,610.46741,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
103,0.85,16.26573,-176.0764,552.2738,193.96675,-126.83035,610.53094,210.88789,-189.69087,517.36145,238.38574,-69.74583,517.28284
104,0.858,16.09785,-176.13641,552.2998,193.88602,-126.94202,610.47601,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
105,0.867,16.27186,-176.05554,552.15839,193.97124,-126.82482,610.44824,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
106,0.875,16.27186,-176.05554,552.15839,193.97124,-126.82482,610.44824,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
107,0.883,16.36442,-175.9216,552.19043,193.97124,-126.82482,610.44824,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
108,0.892,16.27186,-176.05554,552.15839,193.97124,-126.82482,610.44824,210.61742,-189.57246,517.336,238.38574,-69.74583,517.28284
109,0.9,16.27186,-176.05554,552.15839,193.98723,-126.73661,610.58624,210.77502,-189.60191,517.33752,238.38574,-69.74583,517.28284
110,0.908,16.10398,-176.11557,552.18433,193.98586,-126.75089,610.38464,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
111,0.917,16.27186,-176.05554,552.15839,193.95529,-126.65462,610.41168,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
112,0.925,16.27186,-176.05554,552.15839,193.90021,-126.70631,610.46918,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
113,0.933,16.23222,-175.87788,552.14001,193.90021,-126.70631,610.46918,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
114,0.942,16.36442,-175.9216,552.19043,193.91483,-126.63237,610.40558,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
115,0.95,16.27186,-176.05554,552.15839,193.86964,-126.61003,610.49622,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
116,0.958,16.19654,-175.98163,552.21637,193.91483,-126.63237,610.40558,210.61742,-189.57246,517.336,238.32838,-69.21114,517.32953
117,0.967,16.26573,-176.0764,552.2738,194.00183,-126.66267,610.52271,210.61742,-189.57246,517.336,238.14287,-68.90115,517.37
118,0.975,16.09785,-176.13641,552.2998,193.99171,-126.73108,610.50348,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
119,0.983,16.32262,-176.00084,552.14838,193.91483,-126.63237,610.40558,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
120,0.992,16.06433,-175.9379,552.16595,193.91483,-126.63237,610.40558,210.61742,-189.57246,517.336,238.32838,-69.21114,517.32953
121,1,16.23222,-175.87788,552.14001,193.95064,-126.61578,610.51428,210.70103,-189.58246,517.44629,238.2852,-69.41818,517.22583
122,1.008,16.23222,-175.87788,552.14001,193.87975,-126.80005,610.41388,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
123,1.017,16.10398,-176.11557,552.18433,193.93018,-126.70953,610.45898,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
124,1.025,16.10398,-176.11557,552.18433,194.00632,-126.65715,610.43994,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
125,1.033,16.19654,-175.98163,552.21637,194.00632,-126.65715,610.43994,210.85864,-189.61191,517.44781,238.2852,-69.41818,517.22583
126,1.042,16.19654,-175.98163,552.21637,193.79453,-126.91725,610.44165,210.62656,-189.67708,517.53668,238.38574,-69.74583,517.28284
127,1.05,16.27186,-176.05554,552.15839,193.89435,-126.72611,610.35034,210.65581,-189.75604,517.45026,238.2852,-69.41818,517.22583
128,1.058,16.19654,-175.98163,552.21637,193.81905,-126.77065,610.4306,210.54294,-189.66708,517.42633,238.2852,-69.41818,517.22583
129,1.067,16.06433,-175.9379,552.16595,193.91483,-126.63237,610.40558,210.54294,-189.66708,517.42633,238.2852,-69.41818,517.22583
130,1.075,16.36442,-175.9216,552.19043,193.87975,-126.80005,610.41388,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
131,1.083,16.36442,-175.9216,552.19043,193.97124,-126.82482,610.44824,210.73029,-189.66142,517.35992,238.38574,-69.74583,517.28284
132,1.092,16.27186,-176.05554,552.15839,193.89592,-126.86936,610.5285,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
133,1.1,16.10398,-176.11557,552.18433,193.97124,-126.82482,610.44824,210.72403,-189.75403,517.4115,238.2852,-69.41818,517.22583
134,1.108,16.36442,-175.9216,552.19043,193.97124,-126.82482,610.44824,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
135,1.117,16.42002,-176.19044,552.31573,193.80443,-126.84459,610.4942,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
136,1.125,16.23222,-175.87788,552.14001,193.91483,-126.63237,610.40558,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
137,1.133,16.10398,-176.11557,552.18433,193.99171,-126.73108,610.50348,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
138,1.142,16.10398,-176.11557,552.18433,194.01718,-126.73982,610.57611,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
139,1.15,16.09785,-176.13641,552.2998,193.98723,-126.73661,610.58624,210.69891,-189.70692,517.27454,238.2852,-69.41818,517.22583
140,1.158,16.26573,-176.0764,552.2738,193.888,-126.76349,610.5838,210.85864,-189.61191,517.44781,238.2852,-69.41818,517.22583
141,1.167,16.26573,-176.0764,552.2738,193.91374,-126.55687,610.77478,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
142,1.175,16.27186,-176.05554,552.15839,193.71106,-126.85167,610.61053,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
143,1.183,15.97178,-176.07184,552.13391,193.82146,-126.63943,610.52197,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
144,1.192,15.97178,-176.07184,552.13391,193.77629,-126.61711,610.61255,210.61742,-189.57246,517.336,238.14287,-68.90115,517.37
145,1.2,15.96225,-176.09212,552.25104,193.75819,-126.55804,610.74432,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
146,1.208,16.10398,-176.11557,552.18433,193.84734,-126.58235,610.77985,210.61742,-189.57246,517.336,238.32838,-69.21114,517.32953
147,1.217,16.26573,-176.0764,552.2738,193.75172,-126.65057,610.82532,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
148,1.225,16.09785,-176.13641,552.2998,193.7011,-126.81117,610.75977,210.88789,-189.69087,517.36145,238.2852,-69.41818,517.22583
149,1.233,16.27186,-176.05554,552.15839,193.78227,-126.74683,610.79828,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
150,1.242,16.10398,-176.11557,552.18433,193.6748,-126.81027,610.62598,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
151,1.25,16.27186,-176.05554,552.15839,193.87592,-126.8551,610.76428,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
152,1.258,16.27186,-176.05554,552.15839,193.8049,-126.7366,610.78516,210.73029,-189.66142,517.35992,238.38574,-69.74583,517.28284
153,1.267,16.09785,-176.13641,552.2998,193.67657,-126.95778,610.77081,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
154,1.275,16.09785,-176.13641,552.2998,193.78621,-126.97784,610.87476,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
155,1.283,16.27186,-176.05554,552.15839,193.78621,-126.97784,610.87476,210.88789,-189.69087,517.36145,238.38574,-69.74583,517.28284
156,1.292,16.27186,-176.05554,552.15839,193.67657,-126.95778,610.77081,210.85864,-189.61191,517.44781,238.38574,-69.74583,517.28284
157,1.3,16.10398,-176.11557,552.18433,193.68106,-126.95226,610.68811,210.73029,-189.66142,517.35992,238.38574,-69.74583,517.28284
158,1.308,15.97178,-176.07184,552.13391,193.67268,-126.81626,610.70752,210.61742,-189.57246,517.336,238.38574,-69.74583,517.28284
159,1.317,16.13966,-176.01183,552.10797,193.7197,-127.20354,610.73962,210.73029,-189.66142,517.35992,238.38574,-69.74583,517.28284
160,1.325,16.27186,-176.05554,552.15839,193.96458,-126.85612,610.75061,210.65421,-189.76642,517.297,238.38574,-69.74583,517.28284
161,1.333,16.27186,-176.05554,552.15839,193.87338,-126.83743,610.64734,210.88789,-189.69087,517.36145,238.38574,-69.74583,517.28284
162,1.342,16.2269,-176.15659,552.23297,193.78816,-126.95463,610.67511,210.8118,-189.79587,517.29846,238.2852,-69.41818,517.22583
163,1.35,16.26573,-176.0764,552.2738,193.88153,-126.94755,610.55872,211.6781,-189.44786,516.37689,238.32527,-69.72665,517.2818
164,1.358,16.27186,-176.05554,552.15839,193.97124,-126.82482,610.44824,210.61742,-189.57246,517.336,238.38574,-69.74583,517.28284
165,1.367,16.27186,-176.05554,552.15839,193.97124,-126.82482,610.44824,210.88789,-189.69087,517.36145,238.38574,-69.74583,517.28284
166,1.375,16.10398,-176.11557,552.18433,193.87787,-126.83189,610.56458,210.97153,-189.70085,517.47174,238.38574,-69.74583,517.28284
167,1.383,16.27186,-176.05554,552.15839,193.97124,-126.82482,610.44824,210.85864,-189.61191,517.44781,238.38574,-69.74583,517.28284
168,1.392,16.27186,-176.05554,552.15839,193.89835,-126.73816,610.61987,210.73029,-189.66142,517.35992,238.38574,-69.74583,517.28284
169,1.4,16.27186,-176.05554,552.15839,193.98586,-126.75089,610.38464,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
170,1.408,16.27186,-176.05554,552.15839,193.97124,-126.82482,610.44824,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
171,1.417,16.39795,-176.07474,552.09033,193.97124,-126.82482,610.44824,211.0343,-189.70218,517.37946,238.38574,-69.74583,517.28284
172,1.425,16.39795,-176.07474,552.09033,193.98586,-126.75089,610.38464,210.95067,-189.69217,517.26917,238.2852,-69.41818,517.22583
173,1.433,16.10398,-176.11557,552.18433,193.93018,-126.70953,610.45898,210.61742,-189.57246,517.336,238.38574,-69.74583,517.28284
174,1.442,16.27186,-176.05554,552.15839,193.79453,-126.91725,610.44165,210.81392,-189.67142,517.47028,238.2852,-69.41818,517.22583
175,1.45,16.10398,-176.11557,552.18433,193.89592,-126.86936,610.5285,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
176,1.458,16.39795,-176.07474,552.09033,193.88602,-126.94202,610.47601,210.88789,-189.69087,517.36145,238.38574,-69.74583,517.28284
177,1.467,16.10398,-176.11557,552.18433,194.03629,-126.66036,610.42975,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
178,1.475,15.97178,-176.07184,552.13391,193.91483,-126.63237,610.40558,210.70103,-189.58246,517.44629,238.2852,-69.41818,517.22583
179,1.483,15.97178,-176.07184,552.13391,193.80443,-126.84459,610.4942,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
180,1.492,15.97178,-176.07184,552.13391,193.79453,-126.91725,610.44165,210.61742,-189.57246,517.336,238.38574,-69.74583,517.28284
181,1.5,16.10398,-176.11557,552.18433,193.88602,-126.94202,610.47601,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
182,1.508,16.39795,-176.07474,552.09033,193.88602,-126.94202,610.47601,210.77502,-189.60191,517.33752,238.38574,-69.74583,517.28284
183,1.517,16.10398,-176.11557,552.18433,193.7924,-126.92324,610.52325,210.57973,-189.86104,517.38733,238.38574,-69.74583,517.28284
184,1.525,15.97178,-176.07184,552.13391,193.80443,-126.84459,610.4942,210.54294,-189.66708,517.42633,238.38574,-69.74583,517.28284
185,1.533,15.97178,-176.07184,552.13391,193.80231,-126.85058,610.57574,210.54294,-189.66708,517.42633,238.2852,-69.41818,517.22583
186,1.542,15.97178,-176.07184,552.13391,193.79453,-126.91725,610.44165,210.54294,-189.66708,517.42633,238.38574,-69.74583,517.28284
187,1.55,15.97178,-176.07184,552.13391,193.87975,-126.80005,610.41388,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
188,1.558,16.10398,-176.11557,552.18433,193.79453,-126.91725,610.44165,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
189,1.567,16.06433,-175.9379,552.16595,193.76396,-126.82098,610.46869,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
190,1.575,16.36442,-175.9216,552.19043,193.89143,-126.87489,610.61127,210.54294,-189.66708,517.42633,238.2852,-69.41818,517.22583
191,1.583,16.19654,-175.98163,552.21637,193.90605,-126.80095,610.54767,210.58376,-189.63194,517.51935,238.2852,-69.41818,517.22583
192,1.592,16.19654,-175.98163,552.21637,193.98586,-126.75089,610.38464,210.65581,-189.75604,517.45026,238.2852,-69.41818,517.22583
193,1.6,16.19654,-175.98163,552.21637,193.97124,-126.82482,610.44824,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
194,1.608,16.19654,-175.98163,552.21637,193.95064,-126.61578,610.51428,210.70103,-189.58246,517.44629,238.2852,-69.41818,517.22583
195,1.617,16.36442,-175.9216,552.19043,193.87975,-126.80005,610.41388,210.73029,-189.66142,517.35992,238.2852,-69.41818,517.22583
196,1.625,16.35829,-175.94244,552.30585,193.94852,-126.62176,610.59583,210.61742,-189.57246,517.336,238.2852,-69.41818,517.22583
197,1.633,16.49052,-175.9408,552.12238,194.03629,-126.66036,610.42975,210.77502,-189.60191,517.33752,238.2852,-69.41818,517.22583
