Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
29,0.233,-210.07936,409.85785,1045.6969,-139.94112,558.64691,965.54175,-175.83798,537.77942,876.5929
30,0.242,-210.07936,409.85785,1045.6969,-140.11478,558.58691,965.44781,-175.83798,537.77942,876.5929
31,0.25,-210.31593,409.64661,1045.76392,-139.98207,558.48511,965.10193,-175.65688,537.6673,876.40942
32,0.258,-210.31593,409.64661,1045.76392,-139.98207,558.48511,965.10193,-175.81969,537.51965,876.14441
33,0.267,-210.31593,409.64661,1045.76392,-139.98207,558.48511,965.10193,-175.81969,537.51965,876.14441
34,0.275,-210.63071,409.19653,1045.47278,-139.63879,558.38055,965.10162,-175.9462,537.21625,876.03729
35,0.283,-210.511,409.2728,1044.90234,-139.99084,558.41077,964.8667,-175.95332,537.2002,875.65283
36,0.292,-210.511,409.2728,1044.90234,-139.71881,558.00903,964.4101,-176.07767,537.17963,875.56873
37,0.3,-210.511,409.2728,1044.90234,-139.73656,557.8728,963.86273,-176.42427,536.98749,875.14752
38,0.308,-210.511,409.2728,1044.90234,-139.73656,557.8728,963.86273,-176.49022,536.82941,874.56818
39,0.317,-210.09677,409.90167,1044.67847,-139.73656,557.8728,963.86273,-175.91582,536.53314,874.24841
40,0.325,-210.44646,410.01553,1044.70764,-139.54408,557.70978,963.56378,-176.14093,536.29462,874.20654
41,0.333,-210.44646,410.01553,1044.70764,-139.58182,557.5824,963.28015,-176.14093,536.29462,874.20654
42,0.342,-210.44646,410.01553,1044.70764,-139.74187,557.57147,962.98547,-176.14093,536.29462,874.20654
43,0.35,-210.68204,410.54294,1044.71729,-139.74187,557.57147,962.98547,-176.14093,536.29462,874.20654
44,0.358,-210.45537,410.42514,1044.54907,-139.70415,557.69897,963.2691,-175.91582,536.53314,874.24841
45,0.367,-210.68204,410.54294,1044.71729,-139.54408,557.70978,963.56378,-176.14093,536.29462,874.20654
46,0.375,-210.03584,410.45187,1044.66382,-139.54408,557.70978,963.56378,-176.14093,536.29462,874.20654
47,0.383,-209.70082,409.94171,1044.50024,-139.38892,557.69043,963.52979,-176.14093,536.29462,874.20654
48,0.392,-209.35742,410.70349,1044.71387,-139.38892,557.69043,963.52979,-175.78825,536.70935,874.39288
49,0.4,-209.30753,410.26163,1044.80981,-139.54408,557.70978,963.56378,-176.02487,537.04181,875.0434
50,0.408,-209.16287,410.41849,1044.77185,-139.54408,557.70978,963.56378,-176.21478,537.17651,875.31439
51,0.417,-209.83229,409.52463,1044.95239,-139.38892,557.69043,963.52979,-176.21478,537.17651,875.31439
52,0.425,-209.17046,409.84415,1044.76831,-139.54408,557.70978,963.56378,-176.21478,537.17651,875.31439
53,0.433,-209.16287,410.41849,1044.77185,-139.57133,557.88269,963.95654,-176.21478,537.17651,875.31439
54,0.442,-209.16287,410.41849,1044.77185,-139.57133,557.88269,963.95654,-176.21478,537.17651,875.31439
55,0.45,-209.16287,410.41849,1044.77185,-139.54408,557.70978,963.56378,-176.02487,537.04181,875.0434
56,0.458,-209.29041,410.37802,1044.45642,-139.38892,557.69043,963.52979,-175.76816,536.70422,874.85022
57,0.467,-209.29041,410.37802,1044.45642,-139.40303,557.71967,963.50153,-176.14093,536.29462,874.20654
58,0.475,-209.52617,410.90579,1044.46606,-139.45439,557.86908,963.15588,-176.14093,536.29462,874.20654
59,0.483,-210.31071,410.582,1044.51123,-139.49208,557.74158,962.87219,-176.14093,536.29462,874.20654
60,0.492,-210.31071,410.582,1044.51123,-139.3378,557.72406,962.83643,-175.98665,536.43085,874.00421
61,0.5,-210.53891,410.64835,1044.05249,-139.18747,557.83246,962.66058,-175.95914,535.69666,873.7113
62,0.508,-210.53891,410.64835,1044.05249,-139.00041,557.69891,962.46057,-176.13911,535.737,873.57532
63,0.517,-210.53891,410.64835,1044.05249,-139.42838,557.94202,962.34686,-176.38123,535.71942,873.69568
64,0.525,-210.47034,410.69629,1043.98169,-139.42838,557.94202,962.34686,-176.55287,535.48328,873.44611
65,0.533,-210.58249,410.74442,1043.94849,-139.42838,557.94202,962.34686,-176.55287,535.48328,873.44611
66,0.542,-210.47034,410.69629,1043.98169,-139.43536,558.00977,962.27203,-176.49187,535.61078,873.37726
67,0.55,-210.47034,410.69629,1043.98169,-139.43536,558.00977,962.27203,-176.49187,535.61078,873.37726
68,0.558,-210.47034,410.69629,1043.98169,-139.33908,558.04028,962.20245,-176.49187,535.61078,873.37726
69,0.567,-210.47034,410.69629,1043.98169,-139.33908,558.04028,962.20245,-176.49187,535.61078,873.37726
70,0.575,-210.58249,410.74442,1043.94849,-139.33908,558.04028,962.20245,-176.49187,535.61078,873.37726
71,0.583,-210.58249,410.74442,1043.94849,-139.33908,558.04028,962.20245,-176.71005,535.65576,873.40704
72,0.592,-210.47034,410.69629,1043.98169,-139.33908,558.04028,962.20245,-176.21365,535.85944,873.31885
73,0.6,-210.58249,410.74442,1043.94849,-139.33908,558.04028,962.20245,-176.43181,535.90442,873.34869
74,0.608,-210.47034,410.69629,1043.98169,-138.96147,557.87769,962.19781,-176.21365,535.85944,873.31885
75,0.617,-210.47034,410.69629,1043.98169,-138.96147,557.87769,962.19781,-176.21365,535.85944,873.31885
76,0.625,-209.83752,411.1149,1044.10437,-138.96147,557.87769,962.19781,-176.21365,535.85944,873.31885
77,0.633,-209.46358,411.0022,1044.10303,-138.94759,557.80737,962.27295,-176.21365,535.85944,873.31885
78,0.642,-209.87402,410.56573,1044.14673,-138.94759,557.80737,962.27295,-176.21365,535.85944,873.31885
79,0.65,-209.46358,411.0022,1044.10303,-138.96147,557.87769,962.19781,-176.21365,535.85944,873.31885
80,0.658,-209.71655,410.5795,1044.09766,-138.96147,557.87769,962.19781,-176.21365,535.85944,873.31885
81,0.667,-209.71655,410.5795,1044.09766,-138.94759,557.80737,962.27295,-176.21365,535.85944,873.31885
82,0.675,-209.71655,410.5795,1044.09766,-138.94759,557.80737,962.27295,-176.21365,535.85944,873.31885
83,0.683,-209.71655,410.5795,1044.09766,-138.94759,557.80737,962.27295,-176.21365,535.85944,873.31885
84,0.692,-209.71655,410.5795,1044.09766,-138.96147,557.87769,962.19781,-176.21365,535.85944,873.31885
85,0.7,-209.71655,410.5795,1044.09766,-138.96147,557.87769,962.19781,-176.21365,535.85944,873.31885
86,0.708,-209.71655,410.5795,1044.09766,-138.96147,557.87769,962.19781,-176.02617,535.85999,873.25195
87,0.717,-209.96405,410.61304,1043.95911,-138.98593,558.14624,961.55542,-176.02617,535.85999,873.25195
88,0.725,-209.90222,411.14661,1043.88879,-138.98593,558.14624,961.55542,-176.02617,535.85999,873.25195
89,0.733,-210.45322,410.83133,1043.81934,-139.00142,557.75409,961.41187,-176.04338,535.93207,873.18195
90,0.742,-210.59901,410.80743,1043.87781,-138.98593,558.14624,961.55542,-175.85457,535.64404,872.9425
91,0.75,-210.53473,410.79962,1043.69873,-139.10942,557.86615,961.30566,-175.85457,535.64404,872.9425
92,0.758,-210.53473,410.79962,1043.69873,-139.4527,557.9707,961.30597,-175.85457,535.64404,872.9425
93,0.767,-210.83707,410.8476,1043.58643,-139.50055,558.05103,961.22357,-175.85457,535.64404,872.9425
94,0.775,-210.42644,411.28412,1043.54272,-139.25803,557.90533,960.90399,-175.96231,535.57794,872.62335
95,0.783,-210.45978,411.46494,1043.49548,-139.50792,558.03815,960.70996,-175.96231,535.57794,872.62335
96,0.792,-210.12408,411.23615,1043.65491,-139.50792,558.03815,960.70996,-175.96231,535.57794,872.62335
97,0.8,-210.12408,411.23615,1043.65491,-139.07455,557.89612,960.61182,-176.09727,535.61206,872.47931
98,0.808,-210.12408,411.23615,1043.65491,-139.68489,557.79889,960.42456,-176.09727,535.61206,872.47931
99,0.817,-210.12408,411.23615,1043.65491,-139.68489,557.79889,960.42456,-176.61018,535.34351,872.61902
100,0.825,-210.12408,411.23615,1043.65491,-139.68489,557.79889,960.42456,-176.38602,535.31769,872.17218
101,0.833,-210.12408,411.23615,1043.65491,-139.68489,557.79889,960.42456,-176.19913,535.67297,872.05621
102,0.842,-210.12408,411.23615,1043.65491,-140.13483,557.37756,960.44397,-176.11044,535.7168,871.9787
103,0.85,-210.5681,410.98041,1043.65149,-140.13483,557.37756,960.44397,-176.19913,535.67297,872.05621
104,0.858,-210.12408,411.23615,1043.65491,-139.84839,557.63019,960.15527,-176.03612,535.62958,872.04431
105,0.867,-210.42644,411.28412,1043.54272,-139.82625,557.07343,960.18207,-175.97369,535.7442,871.90149
106,0.875,-210.15742,411.41696,1043.60779,-140.13483,557.37756,960.44397,-175.97369,535.7442,871.90149
107,0.883,-210.15742,411.41696,1043.60779,-139.68489,557.79889,960.42456,-175.97369,535.7442,871.90149
108,0.892,-210.60594,411.43567,1043.24512,-140.13483,557.37756,960.44397,-175.82953,535.69495,871.90247
109,0.9,-210.45978,411.46494,1043.49548,-139.80974,557.36298,960.33521,-175.82953,535.69495,871.90247
110,0.908,-210.30359,411.38773,1043.3573,-140.28181,557.49835,960.32776,-175.82953,535.69495,871.90247
111,0.917,-210.366,411.20602,1043.08643,-140.16963,557.17792,960.18243,-175.97369,535.7442,871.90149
112,0.925,-210.30359,411.38773,1043.3573,-139.84451,557.16339,960.07367,-176.17938,535.38306,872.03033
113,0.933,-210.27026,411.20691,1043.40454,-139.82625,557.07343,960.18207,-175.82953,535.69495,871.90247
114,0.942,-210.27026,411.20691,1043.40454,-139.82625,557.07343,960.18207,-175.96683,535.6734,871.97363
115,0.95,-210.33266,411.02524,1043.13354,-139.3764,557.49475,960.16272,-175.96683,535.6734,871.97363
116,0.958,-210.27026,411.20691,1043.40454,-139.34167,557.69434,960.42426,-176.24249,535.33716,872.10095
117,0.967,-210.27026,411.20691,1043.40454,-139.68195,557.22968,960.46997,-176.38602,535.31769,872.17218
118,0.975,-210.30359,411.38773,1043.3573,-139.34167,557.69434,960.42426,-176.24249,535.33716,872.10095
119,0.983,-210.12408,411.23615,1043.65491,-139.23218,557.65094,960.45056,-176.38632,535.33881,872.75586
120,0.992,-210.30359,411.38773,1043.3573,-139.15297,557.79572,960.48938,-175.89905,535.52899,872.841
121,1,-210.30359,411.38773,1043.3573,-138.96506,557.85278,960.63812,-176.03401,535.56311,872.6969
122,1.008,-210.60594,411.43567,1043.24512,-139.15297,557.79572,960.48938,-175.89905,535.52899,872.841
123,1.017,-210.60594,411.43567,1043.24512,-139.15297,557.79572,960.48938,-175.64801,535.70947,872.80072
124,1.025,-210.78844,411.36859,1043.05359,-139.15297,557.79572,960.48938,-175.64801,535.70947,872.80072
125,1.033,-210.30359,411.38773,1043.3573,-139.07455,557.89612,960.61182,-176.03401,535.56311,872.6969
126,1.042,-210.30359,411.38773,1043.3573,-139.19556,557.85834,960.38708,-176.1082,535.5874,872.69751
127,1.05,-210.15742,411.41696,1043.60779,-139.15297,557.79572,960.48938,-176.38632,535.33881,872.75586
128,1.058,-210.366,411.20602,1043.08643,-138.92839,557.54156,960.2348,-176.18784,535.37787,872.24969
129,1.067,-210.30359,411.38773,1043.3573,-139.24216,557.57562,960.0318,-176.32356,535.43231,872.02936
130,1.075,-210.366,411.20602,1043.08643,-139.24216,557.57562,960.0318,-175.82953,535.69495,871.90247
131,1.083,-210.30359,411.38773,1043.3573,-139.6553,557.21674,959.97119,-176.0517,536.01819,871.5976
132,1.092,-210.366,411.20602,1043.08643,-139.6526,557.0946,959.5451,-175.93243,535.31244,871.85498
133,1.1,-210.366,411.20602,1043.08643,-139.6526,557.0946,959.5451,-176.00291,535.54962,871.20618
134,1.108,-210.366,411.20602,1043.08643,-139.6526,557.0946,959.5451,-175.98409,535.50079,871.01849
135,1.117,-210.366,411.20602,1043.08643,-139.6526,557.0946,959.5451,-175.43591,535.49072,870.56628
136,1.125,-210.29446,411.33035,1043.01477,-139.6526,557.0946,959.5451,-175.94794,535.23981,870.68719
137,1.133,-210.32449,411.3967,1042.94324,-139.94485,557.04163,959.19977,-176.01773,535.02417,870.42297
138,1.142,-210.27472,411.44641,1042.87451,-139.99823,556.92969,958.95471,-175.66803,535.33606,870.29529
139,1.15,-210.27472,411.44641,1042.87451,-139.99823,556.92969,958.95471,-175.50571,535.27509,870.30212
140,1.158,-210.27472,411.44641,1042.87451,-139.83688,556.83264,958.78412,-175.14001,534.66534,870.24072
141,1.167,-210.27472,411.44641,1042.87451,-139.89417,556.58722,958.79889,-175.1866,534.11609,870.36774
142,1.175,-210.27472,411.44641,1042.87451,-139.83688,556.83264,958.78412,-175.85538,534.9632,870.42981
143,1.183,-210.27472,411.44641,1042.87451,-139.38701,557.25409,958.76501,-175.90201,534.41388,870.55676
144,1.192,-210.32449,411.3967,1042.94324,-139.83966,556.95374,959.21021,-175.46431,534.86694,870.39948
145,1.2,-210.32449,411.3967,1042.94324,-139.54109,557.04193,959.58185,-175.377,534.8703,870.52008
146,1.208,-210.366,411.20602,1043.08643,-139.54109,557.04193,959.58185,-175.43311,535.33801,870.86676
147,1.217,-210.366,411.20602,1043.08643,-138.93279,557.48761,959.81805,-175.43091,535.53827,871.38318
148,1.225,-209.87117,411.13831,1043.3634,-138.93279,557.48761,959.81805,-175.37733,535.64777,871.55011
149,1.233,-209.72369,411.0892,1043.39026,-138.7684,557.56165,959.88934,-175.37733,535.64777,871.55011
150,1.242,-210.15742,411.41696,1043.60779,-138.92964,557.65936,960.05988,-175.82953,535.69495,871.90247
151,1.25,-209.80881,411.31998,1043.63428,-138.88705,557.59674,960.16217,-175.57693,535.84955,871.96759
152,1.258,-209.66135,411.27087,1043.66113,-138.58521,557.43713,960.2345,-175.50662,535.79541,872.07684
153,1.267,-209.31721,411.53479,1043.77966,-138.28052,557.3916,960.57129,-175.64392,535.77386,872.14801
154,1.275,-209.31721,411.53479,1043.77966,-138.28052,557.3916,960.57129,-175.70508,535.75629,872.58307
155,1.283,-209.31721,411.53479,1043.77966,-138.33168,557.64752,960.78613,-175.71109,535.66357,872.87128
156,1.292,-209.31721,411.53479,1043.77966,-138.33168,557.64752,960.78613,-175.64801,535.70947,872.80072
157,1.3,-209.31721,411.53479,1043.77966,-138.2459,557.59113,960.8327,-175.56781,535.77789,872.5119
158,1.308,-209.27699,411.38428,1043.8374,-138.23012,557.44672,960.49677,-175.50662,535.79541,872.07684
159,1.317,-209.31721,411.53479,1043.77966,-138.44699,557.40063,960.27155,-175.50662,535.79541,872.07684
160,1.325,-209.39194,411.53345,1043.66956,-138.25545,557.30194,960.12939,-175.0544,535.74823,871.72449
161,1.333,-209.39194,411.53345,1043.66956,-138.07399,557.33081,959.82202,-175.12473,535.80237,871.61523
162,1.342,-209.3828,411.4761,1043.3269,-138.07399,557.33081,959.82202,-175.37733,535.64777,871.55011
163,1.35,-209.43005,411.43317,1043.13196,-138.07399,557.33081,959.82202,-175.41591,535.32062,871.11151
164,1.358,-209.43005,411.43317,1043.13196,-138.07133,556.9812,959.40289,-174.9548,534.49402,870.91296
165,1.367,-209.43329,411.56705,1042.97546,-137.86053,556.51453,958.8515,-174.75267,534.1203,870.41229
166,1.375,-209.15253,411.80951,1042.66492,-137.86053,556.51453,958.8515,-174.55911,533.9458,870.1593
167,1.383,-209.05966,411.8349,1042.6156,-137.76041,556.34479,958.73102,-174.59517,534.01215,870.10223
168,1.392,-209.63167,411.97684,1042.52307,-138.33527,556.73767,958.29639,-174.59517,534.01215,870.10223
169,1.4,-209.63167,411.97684,1042.52307,-138.33319,556.69745,958.18512,-174.61623,533.59155,869.76886
170,1.408,-209.97574,411.66055,1042.58667,-138.27052,557.00342,958.10846,-174.61623,533.59155,869.76886
171,1.417,-209.97574,411.66055,1042.58667,-138.27213,556.47211,958.30151,-174.61623,533.59155,869.76886
172,1.425,-209.74858,411.94867,1042.44202,-138.27213,556.47211,958.30151,-174.61623,533.59155,869.76886
173,1.433,-209.63167,411.97684,1042.52307,-137.99417,556.91754,958.22864,-174.61623,533.59155,869.76886
174,1.442,-209.63167,411.97684,1042.52307,-137.91682,556.63416,958.40216,-174.59517,534.01215,870.10223
175,1.45,-209.1842,411.86621,1042.60498,-137.58884,556.64319,958.60901,-174.59517,534.01215,870.10223
176,1.458,-209.05966,411.8349,1042.6156,-137.58884,556.64319,958.60901,-174.55911,533.9458,870.1593
177,1.467,-209.2299,411.72665,1042.83325,-137.47629,556.42639,958.74823,-174.4697,533.98346,870.29407
178,1.475,-209.0145,411.79919,1042.90808,-137.53612,556.73291,959.1496,-174.53716,534.69391,870.63647
179,1.483,-208.99315,411.77417,1043.09204,-137.58609,556.35803,959.28571,-175.01437,535.36798,871.20642
180,1.492,-209.20758,411.62256,1043.2384,-137.43867,556.51953,959.3855,-175.12473,535.80237,871.61523
181,1.5,-208.78697,411.71466,1043.08728,-137.48401,556.35706,959.80811,-175.0544,535.74823,871.72449
182,1.508,-208.84711,411.82977,1043.42566,-137.41129,556.56207,959.92804,-174.85846,535.89294,871.57385
183,1.517,-208.5753,411.96988,1043.88232,-137.50641,556.45691,960.08197,-175.13458,535.67975,872.01331
184,1.525,-209.07622,411.79633,1043.71655,-137.75073,557.17487,960.32159,-175.30392,535.58997,872.24744
185,1.533,-209.01433,411.97745,1043.98792,-137.3927,556.5661,960.28998,-175.30392,535.58997,872.24744
186,1.542,-209.07622,411.79633,1043.71655,-137.75073,557.17487,960.32159,-175.30392,535.58997,872.24744
187,1.55,-209.01433,411.97745,1043.98792,-137.75073,557.17487,960.32159,-175.30392,535.58997,872.24744
188,1.558,-209.07622,411.79633,1043.71655,-137.3927,556.5661,960.28998,-175.30392,535.58997,872.24744
189,1.567,-209.01433,411.97745,1043.98792,-137.3927,556.5661,960.28998,-175.30392,535.58997,872.24744
190,1.575,-209.01433,411.97745,1043.98792,-137.29758,556.67133,960.13611,-175.05807,535.51184,872.06378
191,1.583,-209.06157,411.9346,1043.79309,-137.41129,556.56207,959.92804,-174.86212,535.65662,871.91309
192,1.592,-209.20758,411.62256,1043.2384,-137.41129,556.56207,959.92804,-174.78195,535.72504,871.62433
193,1.6,-209.18585,411.57178,1043.25073,-137.43867,556.51953,959.3855,-174.42737,535.52191,871.33234
194,1.608,-208.86168,411.71332,1042.97717,-137.30069,556.53589,959.31732,-174.04623,534.69434,870.99939
195,1.617,-208.86168,411.71332,1042.97717,-137.41212,556.65729,959.19092,-173.77213,534.57153,870.69812
196,1.625,-208.8389,411.77811,1042.89624,-137.45099,556.37244,959.22308,-174.2169,534.13818,870.35931
197,1.633,-209.0145,411.79919,1042.90808,-137.12682,556.19342,958.98102,-173.83829,533.99213,870.36896
198,1.642,-208.35895,411.65393,1042.78503,-137.19122,556.0816,958.79871,-173.83829,533.99213,870.36896
199,1.65,-208.54402,411.79257,1042.60571,-137.01637,556.05872,958.76703,-173.83829,533.99213,870.36896
200,1.658,-208.58994,411.85727,1042.53943,-137.01637,556.05872,958.76703,-173.83829,533.99213,870.36896
201,1.667,-208.43028,411.85565,1042.50793,-137.01637,556.05872,958.76703,-173.83829,533.99213,870.36896
202,1.675,-208.84422,411.90747,1042.69043,-136.96332,556.31458,958.70142,-173.83829,533.99213,870.36896
203,1.683,-208.89012,411.97211,1042.62415,-137.01637,556.05872,958.76703,-173.83829,533.99213,870.36896
204,1.692,-208.89012,411.97211,1042.62415,-137.01637,556.05872,958.76703,-173.83829,533.99213,870.36896
205,1.7,-208.66405,411.89932,1042.66248,-136.64084,556.26685,959.0224,-173.83829,533.99213,870.36896
206,1.708,-208.8389,411.77811,1042.89624,-136.68765,556.01221,959.07568,-173.63071,533.94037,870.73279
207,1.717,-208.77235,411.74692,1043.0719,-136.68765,556.01221,959.07568,-173.52718,534.10083,870.90302
208,1.725,-208.20772,411.73242,1043.41797,-136.85139,555.91638,959.32721,-173.56459,534.51971,871.06189
209,1.733,-208.11945,411.73575,1043.53857,-136.81035,555.95319,959.84119,-173.31511,534.77417,871.07819
210,1.742,-208.13263,411.91962,1043.99976,-136.7964,556.13715,959.91364,-173.52003,535.12585,871.62079
211,1.75,-208.13263,411.91962,1043.99976,-136.7964,556.13715,959.91364,-173.52003,535.12585,871.62079
212,1.758,-208.13263,411.91962,1043.99976,-136.68272,556.24634,960.1217,-173.52003,535.12585,871.62079
213,1.767,-208.13263,411.91962,1043.99976,-136.39557,556.15448,960.23584,-173.37418,535.1059,871.78754
214,1.775,-208.13263,411.91962,1043.99976,-136.39557,556.15448,960.23584,-173.37418,535.1059,871.78754
215,1.783,-207.89664,411.39175,1043.98987,-136.41194,555.90363,960.22821,-173.37418,535.1059,871.78754
216,1.792,-208.13263,411.91962,1043.99976,-136.39557,556.15448,960.23584,-173.37418,535.1059,871.78754
217,1.8,-208.13263,411.91962,1043.99976,-136.41194,555.90363,960.22821,-173.37418,535.1059,871.78754
218,1.808,-208.19446,411.73853,1043.72827,-136.39557,556.15448,960.23584,-173.37418,535.1059,871.78754
219,1.817,-207.94339,411.62195,1043.58801,-136.41194,555.90363,960.22821,-173.52003,535.12585,871.62079
220,1.825,-208.19446,411.73853,1043.72827,-136.81808,555.89111,959.91742,-173.33018,534.99176,871.34967
221,1.833,-208.00569,411.44022,1043.31702,-136.81808,555.89111,959.91742,-173.31511,534.77417,871.07819
222,1.842,-207.94331,411.76996,1042.84509,-136.64034,555.99335,959.38916,-173.27766,534.35541,870.91937
223,1.85,-207.54984,411.25604,1042.78625,-136.69391,556.06769,959.27612,-173.27766,534.35541,870.91937
224,1.858,-207.73344,411.71088,1042.60083,-136.68765,556.01221,959.07568,-173.52718,534.10083,870.90302
225,1.867,-207.73344,411.71088,1042.60083,-136.68765,556.01221,959.07568,-173.4774,533.92834,870.69116
226,1.875,-207.55174,411.45349,1042.52344,-136.45657,555.75262,958.78302,-173.4774,533.92834,870.69116
227,1.883,-207.31555,410.9256,1042.51343,-136.66435,555.7525,958.85309,-173.34135,533.95264,870.61755
228,1.892,-207.31555,410.9256,1042.51343,-136.45657,555.75262,958.78302,-173.31561,533.71429,870.57556
229,1.9,-207.31555,410.9256,1042.51343,-136.66435,555.7525,958.85309,-172.75995,532.96973,870.2428
230,1.908,-207.31555,410.9256,1042.51343,-136.45657,555.75262,958.78302,-172.92188,533.1839,870.35852
231,1.917,-207.31555,410.9256,1042.51343,-136.66435,555.7525,958.85309,-172.61513,533.15979,870.27533
232,1.925,-207.282,410.74463,1042.56067,-135.98445,555.70972,958.99805,-173.34135,533.95264,870.61755
233,1.933,-207.55174,411.45349,1042.52344,-136.0645,555.66138,959.0824,-173.12436,534.34332,870.87775
234,1.942,-207.20049,410.77634,1042.6814,-135.98445,555.70972,958.99805,-172.9503,534.28778,870.87476
235,1.95,-207.20049,410.77634,1042.6814,-135.79408,555.54559,959.51794,-172.9503,534.28778,870.87476
236,1.958,-207.36295,410.6037,1042.97314,-135.27853,555.9646,959.461,-172.98778,534.70654,871.03357
237,1.967,-207.29155,411.03949,1043.71094,-134.94923,556.25244,959.86938,-173.31511,534.77417,871.07819
238,1.975,-207.535,411.11578,1043.51697,-135.20695,556.39838,960.17639,-173.03987,534.98236,871.56244
239,1.983,-207.29155,411.03949,1043.71094,-135.07794,556.44299,960.30334,-172.86586,534.92682,871.55939
240,1.992,-206.94229,410.92621,1043.68176,-134.99634,556.35425,960.38135,-173.12898,534.87659,871.89362
241,2,-206.94229,410.92621,1043.68176,-134.99634,556.35425,960.38135,-173.22215,534.86926,872.15924
242,2.008,-206.92807,410.90753,1043.92004,-134.77376,556.56268,960.48114,-172.95923,534.76624,872.1748
243,2.017,-206.80806,410.88501,1044.06152,-134.76112,556.90717,960.46118,-173.04323,534.76483,872.39648
244,2.025,-206.80806,410.88501,1044.06152,-134.77376,556.56268,960.48114,-173.04323,534.76483,872.39648
245,2.033,-206.80806,410.88501,1044.06152,-134.76112,556.90717,960.46118,-173.04323,534.76483,872.39648
246,2.042,-206.80806,410.88501,1044.06152,-134.77376,556.56268,960.48114,-173.0166,534.7724,872.37909
247,2.05,-206.80806,410.88501,1044.06152,-134.77376,556.56268,960.48114,-173.0166,534.7724,872.37909
248,2.058,-206.87628,411.02933,1043.8324,-134.77376,556.56268,960.48114,-172.77759,534.65112,871.99487
249,2.067,-206.94229,410.92621,1043.68176,-134.77376,556.56268,960.48114,-172.77759,534.65112,871.99487
250,2.075,-207.004,410.74512,1043.41028,-134.77376,556.56268,960.48114,-172.77759,534.65112,871.99487
