Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
53,0.433,-308.57404,115.90457,1165.05151,-274.43893,-87.46422,1112.97583,-251.66417,300.1377,1105.83606
54,0.442,-308.57404,115.90457,1165.05151,-274.59033,-87.25581,1113.02625,-251.62436,299.99869,1105.68042
55,0.45,-308.57404,115.90457,1165.05151,-274.67111,-87.32361,1112.73657,-251.62436,299.99869,1105.68042
56,0.458,-308.57404,115.90457,1165.05151,-274.65695,-87.24846,1112.82507,-251.52853,299.85059,1105.54614
57,0.467,-308.57404,115.90457,1165.05151,-274.67111,-87.32361,1112.73657,-251.65547,300.1109,1105.61804
58,0.475,-308.57404,115.90457,1165.05151,-274.77316,-87.18748,1112.922,-251.68805,300.31097,1105.37207
59,0.483,-308.57404,115.90457,1165.05151,-274.77316,-87.18748,1112.922,-251.68805,300.31097,1105.37207
60,0.492,-308.57404,115.90457,1165.05151,-274.92535,-87.11785,1112.80115,-251.72786,300.44998,1105.52771
61,0.5,-308.57404,115.90457,1165.05151,-274.8233,-87.25398,1112.6156,-251.81204,300.49805,1105.47888
62,0.508,-308.57404,115.90457,1165.05151,-274.8233,-87.25398,1112.6156,-251.6757,300.24338,1105.22473
63,0.517,-308.57404,115.90457,1165.05151,-274.8233,-87.25398,1112.6156,-251.77225,300.35904,1105.32324
64,0.525,-308.57404,115.90457,1165.05151,-274.92535,-87.11785,1112.80115,-251.77225,300.35904,1105.32324
65,0.533,-308.57404,115.90457,1165.05151,-274.67111,-87.32361,1112.73657,-251.77225,300.35904,1105.32324
66,0.542,-308.57404,115.90457,1165.05151,-274.8233,-87.25398,1112.6156,-251.67255,300.39905,1105.14441
67,0.55,-308.57404,115.90457,1165.05151,-274.92535,-87.11785,1112.80115,-251.82126,300.55634,1104.90503
68,0.558,-308.57404,115.90457,1165.05151,-274.92535,-87.11785,1112.80115,-251.61815,300.78601,1105.06555
69,0.567,-308.57404,115.90457,1165.05151,-274.77316,-87.18748,1112.922,-251.73062,300.38623,1104.73584
70,0.575,-308.57404,115.90457,1165.05151,-274.67111,-87.32361,1112.73657,-251.79414,300.79596,1104.69922
71,0.583,-308.57404,115.90457,1165.05151,-274.8233,-87.25398,1112.6156,-251.54001,300.85312,1104.47571
72,0.592,-308.57404,115.90457,1165.05151,-274.67111,-87.32361,1112.73657,-251.6944,300.83594,1104.52039
73,0.6,-308.57404,115.90457,1165.05151,-274.77316,-87.18748,1112.922,-251.41725,301.30307,1104.71704
74,0.608,-308.57404,115.90457,1165.05151,-274.59033,-87.25581,1113.02625,-251.2067,301.23456,1104.73242
75,0.617,-308.57404,115.90457,1165.05151,-274.759,-87.11231,1113.0105,-251.41725,301.30307,1104.71704
76,0.625,-308.57404,115.90457,1165.05151,-274.759,-87.11231,1113.0105,-251.82063,300.95599,1104.78467
77,0.633,-308.57404,115.90457,1165.05151,-274.759,-87.11231,1113.0105,-251.6944,300.83594,1104.52039
78,0.642,-308.57404,115.90457,1165.05151,-274.759,-87.11231,1113.0105,-251.3033,301.35025,1104.83105
79,0.65,-308.57404,115.90457,1165.05151,-274.759,-87.11231,1113.0105,-251.3033,301.35025,1104.83105
80,0.658,-308.57404,115.90457,1165.05151,-274.759,-87.11231,1113.0105,-251.41725,301.30307,1104.71704
81,0.667,-308.57404,115.90457,1165.05151,-274.759,-87.11231,1113.0105,-251.41725,301.30307,1104.71704
82,0.675,-308.57404,115.90457,1165.05151,-275.18701,-87.08058,1113.10815,-251.3033,301.35025,1104.83105
83,0.683,-308.57404,115.90457,1165.05151,-275.14246,-87.01975,1112.92688,-251.3033,301.35025,1104.83105
84,0.692,-308.57404,115.90457,1165.05151,-274.92535,-87.11785,1112.80115,-251.41725,301.30307,1104.71704
85,0.7,-308.57404,115.90457,1165.05151,-275.43661,-87.24389,1112.82825,-251.29097,301.18301,1104.45276
86,0.708,-308.57404,115.90457,1165.05151,-275.43661,-87.24389,1112.82825,-251.20026,301.01291,1104.28345
87,0.717,-308.57404,115.90457,1165.05151,-275.20541,-87.26688,1112.79102,-251.29097,301.18301,1104.45276
88,0.725,-308.87888,116.878,1164.50659,-275.20541,-87.26688,1112.79102,-251.29097,301.18301,1104.45276
89,0.733,-308.87888,116.878,1164.50659,-275.43661,-87.24389,1112.82825,-251.29097,301.18301,1104.45276
90,0.742,-308.87888,116.878,1164.50659,-275.15659,-87.09491,1112.83838,-251.29097,301.18301,1104.45276
91,0.75,-308.82425,116.76485,1164.01257,-275.43661,-87.24389,1112.82825,-251.29097,301.18301,1104.45276
92,0.758,-308.82425,116.76485,1164.01257,-275.15659,-87.09491,1112.83838,-251.29097,301.18301,1104.45276
93,0.767,-308.82425,116.76485,1164.01257,-274.92535,-87.11785,1112.80115,-251.29097,301.18301,1104.45276
94,0.775,-308.87888,116.878,1164.50659,-274.92535,-87.11785,1112.80115,-251.20026,301.01291,1104.28345
95,0.783,-308.82425,116.76485,1164.01257,-274.77316,-87.18748,1112.922,-251.29097,301.18301,1104.45276
96,0.792,-308.87888,116.878,1164.50659,-274.77316,-87.18748,1112.922,-251.29097,301.18301,1104.45276
97,0.8,-308.87888,116.878,1164.50659,-274.759,-87.11231,1113.0105,-251.29097,301.18301,1104.45276
98,0.808,-308.87888,116.878,1164.50659,-274.92535,-87.11785,1112.80115,-251.20026,301.01291,1104.28345
99,0.817,-308.87888,116.878,1164.50659,-274.92535,-87.11785,1112.80115,-251.20026,301.01291,1104.28345
100,0.825,-308.87888,116.878,1164.50659,-274.77316,-87.18748,1112.922,-251.29097,301.18301,1104.45276
101,0.833,-308.82425,116.76485,1164.01257,-274.77316,-87.18748,1112.922,-251.29097,301.18301,1104.45276
102,0.842,-308.82425,116.76485,1164.01257,-274.77316,-87.18748,1112.922,-251.29097,301.18301,1104.45276
103,0.85,-308.87888,116.878,1164.50659,-274.77316,-87.18748,1112.922,-251.29097,301.18301,1104.45276
104,0.858,-308.87888,116.878,1164.50659,-274.92535,-87.11785,1112.80115,-251.13658,301.20016,1104.40808
105,0.867,-308.87888,116.878,1164.50659,-274.91119,-87.04269,1112.88953,-251.29097,301.18301,1104.45276
106,0.875,-308.87888,116.878,1164.50659,-274.91119,-87.04269,1112.88953,-251.53877,301.17819,1104.27441
107,0.883,-308.87888,116.878,1164.50659,-274.91119,-87.04269,1112.88953,-251.29097,301.18301,1104.45276
108,0.892,-308.81967,117.46525,1164.69324,-274.91119,-87.04269,1112.88953,-251.29097,301.18301,1104.45276
109,0.9,-308.81967,117.46525,1164.69324,-274.91119,-87.04269,1112.88953,-251.29097,301.18301,1104.45276
110,0.908,-308.81967,117.46525,1164.69324,-274.759,-87.11231,1113.0105,-251.53877,301.17819,1104.27441
111,0.917,-308.81967,117.46525,1164.69324,-274.759,-87.11231,1113.0105,-251.66504,301.29825,1104.53857
112,0.925,-308.81967,117.46525,1164.69324,-274.91119,-87.04269,1112.88953,-251.66504,301.29825,1104.53857
113,0.933,-308.81967,117.46525,1164.69324,-274.91119,-87.04269,1112.88953,-251.66504,301.29825,1104.53857
114,0.942,-308.81967,117.46525,1164.69324,-274.91119,-87.04269,1112.88953,-251.66504,301.29825,1104.53857
115,0.95,-308.87888,116.878,1164.50659,-274.92535,-87.11785,1112.80115,-251.66504,301.29825,1104.53857
116,0.958,-308.87888,116.878,1164.50659,-274.92535,-87.11785,1112.80115,-251.66504,301.29825,1104.53857
117,0.967,-308.66385,116.83895,1165.28442,-274.92535,-87.11785,1112.80115,-251.66504,301.29825,1104.53857
118,0.975,-308.57404,115.90457,1165.05151,-274.77316,-87.18748,1112.922,-251.66504,301.29825,1104.53857
119,0.983,-308.57404,115.90457,1165.05151,-274.92535,-87.11785,1112.80115,-251.66504,301.29825,1104.53857
120,0.992,-308.57404,115.90457,1165.05151,-274.92535,-87.11785,1112.80115,-251.66504,301.29825,1104.53857
121,1,-309.12277,116.90762,1164.32678,-274.91119,-87.04269,1112.88953,-251.66504,301.29825,1104.53857
122,1.008,-308.87888,116.878,1164.50659,-274.92535,-87.11785,1112.80115,-251.75603,301.46808,1104.70813
123,1.017,-308.87888,116.878,1164.50659,-274.91119,-87.04269,1112.88953,-251.66504,301.29825,1104.53857
124,1.025,-308.57404,115.90457,1165.05151,-274.77316,-87.18748,1112.922,-251.66504,301.29825,1104.53857
125,1.033,-308.81967,117.46525,1164.69324,-274.57614,-87.18065,1113.11475,-251.66504,301.29825,1104.53857
126,1.042,-308.81967,117.46525,1164.69324,-274.759,-87.11231,1113.0105,-251.66504,301.29825,1104.53857
127,1.05,-308.66385,116.83895,1165.28442,-274.759,-87.11231,1113.0105,-251.66504,301.29825,1104.53857
128,1.058,-309.12277,116.90762,1164.32678,-274.759,-87.11231,1113.0105,-251.66504,301.29825,1104.53857
129,1.067,-308.98767,116.9159,1164.93127,-274.759,-87.11231,1113.0105,-251.41725,301.30307,1104.71704
130,1.075,-309.03571,117.43394,1164.46521,-274.57614,-87.18065,1113.11475,-251.66504,301.29825,1104.53857
131,1.083,-309.12277,116.90762,1164.32678,-274.759,-87.11231,1113.0105,-251.66504,301.29825,1104.53857
132,1.092,-309.03571,117.43394,1164.46521,-274.57614,-87.18065,1113.11475,-251.41725,301.30307,1104.71704
133,1.1,-309.12277,116.90762,1164.32678,-274.57614,-87.18065,1113.11475,-251.41725,301.30307,1104.71704
134,1.108,-308.98767,116.9159,1164.93127,-274.759,-87.11231,1113.0105,-251.53877,301.17819,1104.27441
135,1.117,-308.99771,116.15598,1164.77661,-274.759,-87.11231,1113.0105,-251.29097,301.18301,1104.45276
136,1.125,-308.98767,116.9159,1164.93127,-274.759,-87.11231,1113.0105,-251.41725,301.30307,1104.71704
137,1.133,-309.03571,117.43394,1164.46521,-274.759,-87.11231,1113.0105,-251.44136,301.36264,1104.61389
138,1.142,-309.03571,117.43394,1164.46521,-274.77316,-87.18748,1112.922,-251.44136,301.36264,1104.61389
139,1.15,-309.03571,117.43394,1164.46521,-274.77316,-87.18748,1112.922,-251.44136,301.36264,1104.61389
140,1.158,-309.03571,117.43394,1164.46521,-274.59033,-87.25581,1113.02625,-251.66504,301.29825,1104.53857
141,1.167,-309.03571,117.43394,1164.46521,-274.77316,-87.18748,1112.922,-251.44136,301.36264,1104.61389
142,1.175,-309.03571,117.43394,1164.46521,-274.77316,-87.18748,1112.922,-251.50826,301.4729,1104.88647
143,1.183,-309.03571,117.43394,1164.46521,-274.67111,-87.32361,1112.73657,-251.41725,301.30307,1104.71704
144,1.192,-309.03571,117.43394,1164.46521,-274.77316,-87.18748,1112.922,-251.41725,301.30307,1104.71704
145,1.2,-309.03571,117.43394,1164.46521,-274.65695,-87.24846,1112.82507,-251.44136,301.36264,1104.61389
146,1.208,-309.03571,117.43394,1164.46521,-274.47412,-87.31679,1112.92932,-251.50826,301.4729,1104.88647
147,1.217,-309.03571,117.43394,1164.46521,-274.57614,-87.18065,1113.11475,-251.41725,301.30307,1104.71704
148,1.225,-309.03571,117.43394,1164.46521,-274.57614,-87.18065,1113.11475,-251.50826,301.4729,1104.88647
149,1.233,-309.03571,117.43394,1164.46521,-274.57614,-87.18065,1113.11475,-251.38202,301.35281,1104.62231
150,1.242,-309.03571,117.43394,1164.46521,-274.57614,-87.18065,1113.11475,-251.41725,301.30307,1104.71704
151,1.25,-309.03571,117.43394,1164.46521,-274.759,-87.11231,1113.0105,-251.50826,301.4729,1104.88647
152,1.258,-309.03571,117.43394,1164.46521,-274.65555,-87.22678,1113.27148,-251.41725,301.30307,1104.71704
153,1.267,-309.03571,117.43394,1164.46521,-274.65555,-87.22678,1113.27148,-251.50826,301.4729,1104.88647
154,1.275,-309.03571,117.43394,1164.46521,-274.65555,-87.22678,1113.27148,-251.50826,301.4729,1104.88647
155,1.283,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.50826,301.4729,1104.88647
156,1.292,-309.03571,117.43394,1164.46521,-274.65555,-87.22678,1113.27148,-251.50826,301.4729,1104.88647
157,1.3,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.34314,301.48929,1104.98669
158,1.308,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.50826,301.4729,1104.88647
159,1.317,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.50826,301.4729,1104.88647
160,1.325,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.50826,301.4729,1104.88647
161,1.333,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.50826,301.4729,1104.88647
162,1.342,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.50826,301.4729,1104.88647
163,1.35,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.50826,301.4729,1104.88647
164,1.358,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.50826,301.4729,1104.88647
165,1.367,-309.03571,117.43394,1164.46521,-274.79578,-87.31401,1113.23254,-251.50826,301.4729,1104.88647
166,1.375,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.53235,301.53244,1104.78345
167,1.383,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.91692,301.60986,1104.7583
168,1.392,-309.03571,117.43394,1164.46521,-274.79578,-87.31401,1113.23254,-252.19205,301.62167,1104.61047
169,1.4,-309.03571,117.43394,1164.46521,-275.02078,-87.30063,1113.2926,-251.53235,301.53244,1104.78345
170,1.408,-309.03571,117.43394,1164.46521,-274.79578,-87.31401,1113.23254,-251.68913,301.35779,1104.43542
171,1.417,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.78012,301.52759,1104.60498
172,1.425,-309.03571,117.43394,1164.46521,-274.65555,-87.22678,1113.27148,-251.78012,301.52759,1104.60498
173,1.433,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.78012,301.52759,1104.60498
174,1.442,-309.03571,117.43394,1164.46521,-274.79578,-87.31401,1113.23254,-251.78012,301.52759,1104.60498
175,1.45,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.78012,301.52759,1104.60498
176,1.458,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.78012,301.52759,1104.60498
177,1.467,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.78012,301.52759,1104.60498
178,1.475,-309.03571,117.43394,1164.46521,-274.56509,-87.37688,1113.41162,-251.78012,301.52759,1104.60498
179,1.483,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.89282,301.55032,1104.86133
180,1.492,-309.03571,117.43394,1164.46521,-274.62036,-87.37421,1113.31812,-251.50826,301.4729,1104.88647
181,1.5,-309.03571,117.43394,1164.46521,-274.56509,-87.37688,1113.41162,-251.36725,301.54886,1104.88354
182,1.508,-308.81967,117.46525,1164.69324,-274.56509,-87.37688,1113.41162,-251.34314,301.48929,1104.98669
183,1.517,-308.81967,117.46525,1164.69324,-274.56509,-87.37688,1113.41162,-251.34314,301.48929,1104.98669
184,1.525,-308.81967,117.46525,1164.69324,-274.56509,-87.37688,1113.41162,-251.34314,301.48929,1104.98669
185,1.533,-308.81967,117.46525,1164.69324,-274.56509,-87.37688,1113.41162,-251.34314,301.48929,1104.98669
186,1.542,-308.81967,117.46525,1164.69324,-274.56509,-87.37688,1113.41162,-251.34314,301.48929,1104.98669
187,1.55,-308.81967,117.46525,1164.69324,-274.64981,-87.41482,1113.54858,-251.34314,301.48929,1104.98669
188,1.558,-308.81967,117.46525,1164.69324,-274.56509,-87.37688,1113.41162,-251.34314,301.48929,1104.98669
189,1.567,-308.81967,117.46525,1164.69324,-274.64981,-87.41482,1113.54858,-251.34314,301.48929,1104.98669
190,1.575,-308.81967,117.46525,1164.69324,-274.86789,-87.40902,1113.62585,-251.34314,301.48929,1104.98669
191,1.583,-308.81967,117.46525,1164.69324,-274.56509,-87.37688,1113.41162,-251.34314,301.48929,1104.98669
192,1.592,-308.81967,117.46525,1164.69324,-274.64981,-87.41482,1113.54858,-251.1888,301.50644,1104.94202
193,1.6,-308.81967,117.46525,1164.69324,-274.56509,-87.37688,1113.41162,-251.34314,301.48929,1104.98669
194,1.608,-309.03571,117.43394,1164.46521,-274.76147,-87.36874,1113.47351,-251.1888,301.50644,1104.94202
195,1.617,-309.03571,117.43394,1164.46521,-274.86789,-87.40902,1113.62585,-251.1888,301.50644,1104.94202
196,1.625,-309.03571,117.43394,1164.46521,-274.56509,-87.37688,1113.41162,-251.1888,301.50644,1104.94202
197,1.633,-309.03571,117.43394,1164.46521,-274.56509,-87.37688,1113.41162,-251.21291,301.56601,1104.83899
198,1.642,-309.03571,117.43394,1164.46521,-274.56509,-87.37688,1113.41162,-251.1888,301.50644,1104.94202
199,1.65,-309.03571,117.43394,1164.46521,-274.56509,-87.37688,1113.41162,-251.21291,301.56601,1104.83899
200,1.658,-309.03571,117.43394,1164.46521,-274.56509,-87.37688,1113.41162,-251.1888,301.50644,1104.94202
201,1.667,-309.03571,117.43394,1164.46521,-274.56509,-87.37688,1113.41162,-250.98418,301.88831,1104.86462
202,1.675,-309.03571,117.43394,1164.46521,-274.56509,-87.37688,1113.41162,-250.98419,301.79065,1104.99194
203,1.683,-309.03571,117.43394,1164.46521,-274.56509,-87.37688,1113.41162,-250.98418,301.88831,1104.86462
204,1.692,-309.03571,117.43394,1164.46521,-274.52765,-87.43485,1113.54993,-251.04382,301.63736,1104.92407
205,1.7,-309.03571,117.43394,1164.46521,-274.56509,-87.37688,1113.41162,-251.15327,301.7193,1104.90674
206,1.708,-309.03571,117.43394,1164.46521,-274.52765,-87.43485,1113.54993,-250.98419,301.79065,1104.99194
207,1.717,-308.81967,117.46525,1164.69324,-274.52765,-87.43485,1113.54993,-251.12917,301.65973,1105.00989
208,1.725,-308.81967,117.46525,1164.69324,-274.56509,-87.37688,1113.41162,-251.13853,301.7735,1105.0365
209,1.733,-308.81967,117.46525,1164.69324,-274.60428,-87.47418,1113.68701,-251.12917,301.65973,1105.00989
210,1.742,-308.81967,117.46525,1164.69324,-274.41315,-87.82731,1113.66296,-251.28351,301.64258,1105.05457
211,1.75,-308.81967,117.46525,1164.69324,-274.48663,-87.8695,1113.81262,-251.28351,301.64258,1105.05457
212,1.758,-308.81967,117.46525,1164.69324,-274.68707,-87.85801,1113.90039,-251.12917,301.65973,1105.00989
213,1.767,-308.81967,117.46525,1164.69324,-274.44595,-87.94759,1113.98621,-251.28351,301.64258,1105.05457
214,1.775,-308.81967,117.46525,1164.69324,-274.3544,-88.80662,1113.91064,-251.12917,301.65973,1105.00989
215,1.783,-308.81967,117.46525,1164.69324,-274.3544,-88.80662,1113.91064,-251.12917,301.65973,1105.00989
216,1.792,-308.81967,117.46525,1164.69324,-274.51486,-88.9143,1114.05286,-251.12917,301.65973,1105.00989
217,1.8,-308.81967,117.46525,1164.69324,-274.51486,-88.9143,1114.05286,-251.12917,301.65973,1105.00989
218,1.808,-308.81967,117.46525,1164.69324,-274.51486,-88.9143,1114.05286,-251.12917,301.65973,1105.00989
219,1.817,-308.81967,117.46525,1164.69324,-274.51486,-88.9143,1114.05286,-251.12917,301.65973,1105.00989
220,1.825,-309.03571,117.43394,1164.46521,-274.51486,-88.9143,1114.05286,-251.12917,301.65973,1105.00989
221,1.833,-309.56531,117.42973,1164.69385,-274.51486,-88.9143,1114.05286,-251.12917,301.65973,1105.00989
222,1.842,-309.03571,117.43394,1164.46521,-274.48651,-88.99746,1114.24646,-250.98419,301.79065,1104.99194
223,1.85,-309.03571,117.43394,1164.46521,-274.51486,-88.9143,1114.05286,-250.98419,301.79065,1104.99194
224,1.858,-309.03571,117.43394,1164.46521,-274.51486,-88.9143,1114.05286,-250.98419,301.79065,1104.99194
225,1.867,-309.03571,117.43394,1164.46521,-274.51486,-88.9143,1114.05286,-250.98418,301.88831,1104.86462
226,1.875,-309.03571,117.43394,1164.46521,-274.51486,-88.9143,1114.05286,-250.98419,301.79065,1104.99194
227,1.883,-309.03571,117.43394,1164.46521,-274.51486,-88.9143,1114.05286,-250.98419,301.79065,1104.99194
228,1.892,-309.03571,117.43394,1164.46521,-274.51486,-88.9143,1114.05286,-250.98419,301.79065,1104.99194
229,1.9,-309.03571,117.43394,1164.46521,-274.52643,-88.87827,1114.19189,-250.98419,301.79065,1104.99194
230,1.908,-309.03571,117.43394,1164.46521,-274.52643,-88.87827,1114.19189,-250.98419,301.79065,1104.99194
231,1.917,-309.03571,117.43394,1164.46521,-274.55478,-88.79509,1113.99841,-250.70236,302.07245,1104.92163
232,1.925,-309.03571,117.43394,1164.46521,-274.48663,-87.8695,1113.81262,-250.56805,301.92462,1105.0271
233,1.933,-309.03571,117.43394,1164.46521,-274.65875,-87.94128,1114.09412,-250.98419,301.79065,1104.99194
234,1.942,-308.81967,117.46525,1164.69324,-274.65875,-87.94128,1114.09412,-250.51164,302.07861,1104.88574
235,1.95,-308.81967,117.46525,1164.69324,-274.65875,-87.94128,1114.09412,-250.56805,301.92462,1105.0271
236,1.958,-308.81967,117.46525,1164.69324,-274.75223,-87.8232,1114.37891,-250.75877,301.91846,1105.06299
237,1.967,-308.81967,117.46525,1164.69324,-274.76501,-87.77256,1114.29797,-250.56805,301.92462,1105.0271
238,1.975,-308.81967,117.46525,1164.69324,-274.85849,-87.65442,1114.58276,-250.75877,301.91846,1105.06299
239,1.983,-308.81967,117.46525,1164.69324,-274.85849,-87.65442,1114.58276,-250.56805,301.92462,1105.0271
