Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
24,0.192,-200.93057,94.34695,1062.25085,-188.88283,-90.51301,1017.92035,-138.27438,275.12067,985.61841
25,0.2,-200.93057,94.34695,1062.25085,-188.71588,-91.31387,1017.9447,-138.7402,274.57935,985.21179
26,0.208,-200.93057,94.34695,1062.25085,-188.71588,-91.31387,1017.9447,-138.7402,274.57935,985.21179
27,0.217,-200.72995,94.68401,1062.18347,-188.71588,-91.31387,1017.9447,-138.7402,274.57935,985.21179
28,0.225,-200.83748,94.31509,1062.18604,-188.60313,-91.85892,1017.52826,-138.7402,274.57935,985.21179
29,0.233,-200.93057,94.34695,1062.25085,-188.71588,-91.31387,1017.9447,-138.93581,274.52307,985.38007
30,0.242,-200.93057,94.34695,1062.25085,-188.22731,-91.71434,1017.92767,-138.93581,274.52307,985.38007
31,0.25,-200.93057,94.34695,1062.25085,-188.00162,-92.61589,1016.80591,-138.96657,274.57233,985.80164
32,0.258,-200.93057,94.34695,1062.25085,-188.17404,-92.26655,1016.43927,-139.36618,274.31592,984.93866
33,0.267,-201.1563,94.24491,1062.25464,-187.68243,-92.16461,1016.7738,-139.36618,274.31592,984.93866
34,0.275,-201.41806,94.05778,1062.20044,-187.84492,-92.41461,1016.45947,-139.57787,274.33835,984.97327
35,0.283,-201.41806,94.05778,1062.20044,-187.60159,-92.69989,1015.99298,-139.65747,274.41556,985.40778
36,0.292,-201.15952,93.36684,1062.22241,-187.60159,-92.69989,1015.99298,-139.65747,274.41556,985.40778
37,0.3,-201.3394,93.3557,1062.19324,-187.60159,-92.69989,1015.99298,-139.65747,274.41556,985.40778
38,0.308,-201.76149,93.03172,1062.07837,-187.60159,-92.69989,1015.99298,-139.68816,274.46478,985.82941
39,0.317,-201.70265,94.06744,1062.24841,-187.85213,-93.19997,1015.91266,-139.7377,274.27542,985.97217
40,0.325,-201.70265,94.06744,1062.24841,-187.85213,-93.19997,1015.91266,-139.70703,274.22623,985.5506
41,0.333,-201.70265,94.06744,1062.24841,-187.60159,-92.69989,1015.99298,-139.65747,274.41556,985.40778
42,0.342,-201.78528,93.25005,1062.28284,-187.60159,-92.69989,1015.99298,-139.70703,274.22623,985.5506
43,0.35,-201.92419,93.00872,1062.13281,-187.85213,-93.19997,1015.91266,-139.70703,274.22623,985.5506
44,0.358,-201.3521,93.38865,1062.22644,-186.36227,-93.79504,1015.86218,-139.70703,274.22623,985.5506
45,0.367,-201.92419,93.00872,1062.13281,-186.11166,-93.29511,1015.94244,-139.70703,274.22623,985.5506
46,0.375,-201.92419,93.00872,1062.13281,-186.11166,-93.29511,1015.94244,-139.70703,274.22623,985.5506
47,0.383,-201.92419,93.00872,1062.13281,-186.11166,-93.29511,1015.94244,-140.63069,274.47839,985.6037
48,0.392,-201.78528,93.25005,1062.28284,-186.11166,-93.29511,1015.94244,-140.74347,274.45621,985.85205
49,0.4,-201.78528,93.25005,1062.28284,-186.11166,-93.29511,1015.94244,-140.74347,274.45621,985.85205
50,0.408,-201.92419,93.00872,1062.13281,-186.11166,-93.29511,1015.94244,-141.11623,274.75787,986.02747
51,0.417,-201.92419,93.00872,1062.13281,-186.11166,-93.29511,1015.94244,-141.11623,274.75787,986.02747
52,0.425,-202.08765,93.15556,1062.00354,-186.11166,-93.29511,1015.94244,-141.11623,274.75787,986.02747
53,0.433,-201.92419,93.00872,1062.13281,-185.8383,-93.36612,1016.23938,-141.34698,274.78036,985.87445
54,0.442,-202.06989,92.77579,1061.96997,-185.8383,-93.36612,1016.23938,-141.34698,274.78036,985.87445
55,0.45,-201.89806,93.19147,1062.19714,-185.8383,-93.36612,1016.23938,-141.22527,274.81702,985.62628
56,0.458,-201.89806,93.19147,1062.19714,-185.8383,-93.36612,1016.23938,-141.22527,274.81702,985.62628
57,0.467,-201.78528,93.25005,1062.28284,-185.64172,-93.12428,1016.54059,-141.22527,274.81702,985.62628
58,0.475,-202.03697,92.95015,1062.04712,-185.64172,-93.12428,1016.54059,-141.42021,274.82629,985.45734
59,0.483,-201.92419,93.00872,1062.13281,-185.64172,-93.12428,1016.54059,-141.22527,274.81702,985.62628
60,0.492,-202.08765,93.15556,1062.00354,-185.43164,-92.76765,1016.77087,-141.44138,274.71585,985.2088
61,0.5,-201.92419,93.00872,1062.13281,-185.30782,-93.43758,1016.71606,-141.44138,274.71585,985.2088
62,0.508,-201.78528,93.25005,1062.28284,-185.0977,-93.08099,1016.94635,-141.34737,274.86163,985.14008
63,0.517,-201.92419,93.00872,1062.13281,-185.0977,-93.08099,1016.94635,-141.34737,274.86163,985.14008
64,0.525,-201.78528,93.25005,1062.28284,-184.02272,-93.25232,1017.17169,-141.62581,275.15799,985.21521
65,0.533,-201.63181,93.18233,1062.16296,-184.02272,-93.25232,1017.17169,-141.62581,275.15799,985.21521
66,0.542,-201.54915,93.99974,1062.12842,-184.02272,-93.25232,1017.17169,-141.62581,275.15799,985.21521
67,0.55,-201.70265,94.06744,1062.24841,-184.02272,-93.25232,1017.17169,-141.54657,275.10681,984.81201
68,0.558,-201.52356,93.43705,1062.33704,-184.15158,-92.50164,1018.39423,-141.62581,275.15799,985.21521
69,0.567,-201.63181,93.18233,1062.16296,-183.90169,-92.55033,1018.02924,-141.62581,275.15799,985.21521
70,0.575,-201.52356,93.43705,1062.33704,-183.62216,-92.37988,1018.77844,-141.75024,274.9978,985.09418
71,0.583,-201.18576,93.32175,1062.19434,-183.17403,-92.48691,1018.59149,-141.54657,275.10681,984.81201
72,0.592,-201.21513,94.35663,1062.29871,-182.82043,-92.25864,1018.97748,-141.52397,275.18378,984.71082
73,0.6,-201.39554,93.96584,1062.12964,-183.2686,-92.15166,1019.16443,-141.52397,275.18378,984.71082
74,0.608,-201.44086,94.25459,1062.30261,-183.2686,-92.15166,1019.16443,-141.52397,275.18378,984.71082
75,0.617,-201.21513,94.35663,1062.29871,-183.2686,-92.15166,1019.16443,-141.52397,275.18378,984.71082
76,0.625,-201.44086,94.25459,1062.30261,-182.90266,-92.43524,1019.18341,-141.52397,275.18378,984.71082
77,0.633,-200.93057,94.34695,1062.25085,-182.90266,-92.43524,1019.18341,-141.52397,275.18378,984.71082
78,0.642,-200.93057,94.34695,1062.25085,-182.45451,-92.5421,1018.9964,-141.58884,275.32135,984.63733
79,0.65,-200.93057,94.34695,1062.25085,-182.29903,-92.31782,1019.27429,-141.58884,275.32135,984.63733
80,0.658,-200.93057,94.34695,1062.25085,-182.81816,-91.76199,1019.83478,-141.58884,275.32135,984.63733
81,0.667,-200.93057,94.34695,1062.25085,-182.81816,-91.76199,1019.83478,-141.58884,275.32135,984.63733
82,0.675,-200.93057,94.34695,1062.25085,-182.56665,-91.2635,1019.9151,-141.58884,275.32135,984.63733
83,0.683,-200.97208,94.16357,1062.11072,-182.56665,-91.2635,1019.9151,-141.58884,275.32135,984.63733
84,0.692,-200.93057,94.34695,1062.25085,-182.56665,-91.2635,1019.9151,-141.58884,275.32135,984.63733
85,0.7,-200.93057,94.34695,1062.25085,-182.56665,-91.2635,1019.9151,-141.58884,275.32135,984.63733
86,0.708,-200.93057,94.34695,1062.25085,-182.56665,-91.2635,1019.9151,-141.71324,275.16116,984.51624
87,0.717,-200.93057,94.34695,1062.25085,-182.56665,-91.2635,1019.9151,-141.58884,275.32135,984.63733
88,0.725,-200.72995,94.68401,1062.18347,-182.56665,-91.2635,1019.9151,-141.58884,275.32135,984.63733
89,0.733,-200.72995,94.68401,1062.18347,-182.56665,-91.2635,1019.9151,-141.58884,275.32135,984.63733
90,0.742,-200.65868,94.87207,1062.11548,-182.56665,-91.2635,1019.9151,-141.58884,275.32135,984.63733
91,0.75,-200.65868,94.87207,1062.11548,-182.56665,-91.2635,1019.9151,-141.58884,275.32135,984.63733
92,0.758,-200.65868,94.87207,1062.11548,-181.92995,-91.19915,1019.82117,-142.39769,275.50635,984.6922
93,0.767,-200.65868,94.87207,1062.11548,-181.92995,-91.19915,1019.82117,-142.21306,276.3382,984.50787
94,0.775,-200.65868,94.87207,1062.11548,-182.40747,-91.46794,1020.13342,-143.74077,274.31747,984.28235
95,0.783,-200.68904,94.94745,1062.05029,-181.97427,-91.94721,1020.21838,-142.71745,275.48541,984.32928
96,0.792,-200.68904,94.94745,1062.05029,-181.98961,-91.51254,1020.30231,-142.71745,275.48541,984.32928
97,0.8,-200.62637,94.89611,1061.96191,-181.35413,-91.14148,1020.42261,-142.55463,275.67932,984.46552
98,0.808,-200.62637,94.89611,1061.96191,-180.71732,-91.07679,1020.32855,-142.55463,275.67932,984.46552
99,0.817,-200.62637,94.89611,1061.96191,-181.29779,-90.95959,1020.62598,-142.43974,276.38913,984.46906
100,0.825,-200.38855,95.681,1061.83679,-181.73112,-90.48047,1020.54095,-142.60263,276.19522,984.33282
101,0.833,-200.4379,95.68689,1062.02026,-181.29779,-90.95959,1020.62598,-142.60263,276.19522,984.33282
102,0.842,-199.9978,94.6447,1062.19373,-181.07588,-90.30363,1020.83582,-142.71745,275.48541,984.32928
103,0.85,-200.62637,94.89611,1061.96191,-180.59859,-89.45568,1021.10156,-142.71745,275.48541,984.32928
104,0.858,-200.52023,94.86932,1062.05469,-178.64188,-90.49643,1020.39459,-142.71745,275.48541,984.32928
105,0.867,-200.39468,94.85947,1062.03906,-180.49049,-89.24674,1021.24377,-142.55463,275.67932,984.46552
106,0.875,-199.88336,95.48653,1062.00574,-180.49049,-89.24674,1021.24377,-142.43974,276.38913,984.46906
107,0.883,-199.60233,95.44394,1061.89929,-179.07503,-90.01767,1020.30969,-142.60263,276.19522,984.33282
108,0.892,-199.75783,95.47662,1061.98999,-179.07503,-90.01767,1020.30969,-142.60263,276.19522,984.33282
109,0.9,-199.68448,94.62609,1061.93384,-179.89749,-88.36538,1021.32928,-142.71745,275.48541,984.32928
110,0.908,-199.68448,94.62609,1061.93384,-179.56955,-88.47683,1021.65588,-142.71745,275.48541,984.32928
111,0.917,-199.83995,94.6588,1062.02441,-178.48169,-89.13645,1020.39496,-142.63734,275.55151,984.47528
112,0.925,-199.68448,94.62609,1061.93384,-178.13107,-89.43374,1020.85352,-142.63734,275.55151,984.47528
113,0.933,-199.75783,95.47662,1061.98999,-179.59973,-88.52771,1021.76959,-142.80579,276.18011,984.3183
114,0.942,-199.60233,95.44394,1061.89929,-179.64021,-88.52612,1021.83136,-142.80579,276.18011,984.3183
115,0.95,-199.48726,95.85288,1062.15259,-179.58025,-88.29681,1021.66278,-142.80579,276.18011,984.3183
116,0.958,-199.60233,95.44394,1061.89929,-179.64021,-88.52612,1021.83136,-142.80579,276.18011,984.3183
117,0.967,-199.68448,94.62609,1061.93384,-179.76216,-88.68562,1022.11572,-142.82959,275.55173,984.31165
118,0.975,-199.68448,94.62609,1061.93384,-179.76216,-88.68562,1022.11572,-142.82959,275.55173,984.31165
119,0.983,-199.51942,94.76917,1061.98975,-179.46712,-88.42615,1022.39624,-142.82959,275.55173,984.31165
120,0.992,-199.51942,94.76917,1061.98975,-179.46712,-88.42615,1022.39624,-143.09908,275.30508,984.37561
121,1,-199.43721,95.58712,1061.9552,-179.46712,-88.42615,1022.39624,-143.27414,275.78659,984.54242
122,1.008,-199.33366,95.785,1062.03259,-179.46712,-88.42615,1022.39624,-142.80579,276.18011,984.3183
123,1.017,-199.49879,95.64182,1061.97668,-179.46712,-88.42615,1022.39624,-142.80579,276.18011,984.3183
124,1.025,-199.33366,95.785,1062.03259,-179.46712,-88.42615,1022.39624,-142.80579,276.18011,984.3183
125,1.033,-199.48726,95.85288,1062.15259,-179.46712,-88.42615,1022.39624,-142.80579,276.18011,984.3183
126,1.042,-199.41299,95.92051,1062.07397,-179.29456,-88.24072,1022.66919,-142.80579,276.18011,984.3183
127,1.05,-199.25938,95.85263,1061.95398,-179.29456,-88.24072,1022.66919,-142.80579,276.18011,984.3183
128,1.058,-199.25938,95.85263,1061.95398,-179.08588,-87.10729,1022.6485,-142.85789,276.33698,984.1358
129,1.067,-199.25938,95.85263,1061.95398,-179.32321,-86.74138,1022.73096,-142.85789,276.33698,984.1358
130,1.075,-199.25938,95.85263,1061.95398,-179.32321,-86.74138,1022.73096,-142.85789,276.33698,984.1358
131,1.083,-199.25938,95.85263,1061.95398,-179.32321,-86.74138,1022.73096,-142.85789,276.33698,984.1358
132,1.092,-199.08115,95.77523,1061.99182,-179.32321,-86.74138,1022.73096,-142.85789,276.33698,984.1358
133,1.1,-199.29875,96.1041,1061.99475,-179.32321,-86.74138,1022.73096,-142.85789,276.33698,984.1358
134,1.108,-199.25938,95.85263,1061.95398,-179.32321,-86.74138,1022.73096,-142.85789,276.33698,984.1358
135,1.117,-199.26991,95.95787,1061.85669,-179.63521,-86.6342,1023.05798,-142.85789,276.33698,984.1358
136,1.125,-199.08115,95.77523,1061.99182,-179.59218,-85.92742,1023.4978,-142.85789,276.33698,984.1358
137,1.133,-199.42352,96.02575,1061.97668,-179.59218,-85.92742,1023.4978,-142.85789,276.33698,984.1358
138,1.142,-199.26991,95.95787,1061.85669,-179.59218,-85.92742,1023.4978,-142.85789,276.33698,984.1358
139,1.15,-199.30927,96.20931,1061.89758,-179.59218,-85.92742,1023.4978,-142.83487,276.96536,984.14258
140,1.158,-199.14513,96.03622,1061.87476,-179.63687,-85.9173,1023.93695,-142.70146,277.09454,983.86548
141,1.167,-198.94948,96.0686,1061.80554,-179.86446,-85.82621,1024.12036,-142.70146,277.09454,983.86548
142,1.175,-199.10312,96.13647,1061.92554,-179.86446,-85.82621,1024.12036,-142.7245,276.46613,983.85876
143,1.183,-199.15564,96.14144,1061.77759,-180.20265,-85.58993,1024.10144,-142.68739,276.43854,983.46741
144,1.192,-199.30927,96.20931,1061.89758,-180.20265,-85.58993,1024.10144,-142.73526,276.44229,983.13434
145,1.2,-199.10312,96.13647,1061.92554,-180.86357,-85.13914,1024.30115,-142.73526,276.44229,983.13434
146,1.208,-199.36102,96.31229,1061.81079,-180.41515,-85.24603,1024.11389,-142.76309,277.20313,983.15228
147,1.217,-199.11464,96.22851,1061.68738,-180.86357,-85.13914,1024.30115,-142.45407,277.54153,982.97699
148,1.225,-199.30927,96.20931,1061.89758,-180.86357,-85.13914,1024.30115,-142.45407,277.54153,982.97699
149,1.233,-199.0439,96.47295,1061.71057,-180.86357,-85.13914,1024.30115,-142.33817,277.73022,983.11755
150,1.242,-199.07826,96.46113,1061.71436,-180.86357,-85.13914,1024.30115,-142.61942,276.63104,983.2749
151,1.25,-198.89047,96.43936,1061.71191,-180.86357,-85.13914,1024.30115,-142.61942,276.63104,983.2749
152,1.258,-199.16539,96.34471,1061.74158,-180.86357,-85.13914,1024.30115,-142.31046,276.96927,983.09961
153,1.267,-198.68431,96.5102,1061.68958,-181.23058,-84.85471,1024.28235,-142.33817,277.73022,983.11755
154,1.275,-198.98709,96.57529,1061.98022,-181.23058,-84.85471,1024.28235,-142.33817,277.73022,983.11755
155,1.283,-198.77242,96.62479,1061.82324,-181.23058,-84.85471,1024.28235,-142.33817,277.73022,983.11755
156,1.292,-198.95677,96.70616,1061.96729,-181.23058,-84.85471,1024.28235,-142.04832,278.03574,982.99951
157,1.3,-198.92485,96.42754,1061.71558,-181.49008,-84.57747,1024.5636,-142.04832,278.03574,982.99951
158,1.308,-198.40625,96.97001,1061.78162,-181.49008,-84.57747,1024.5636,-142.02069,277.27484,982.98157
159,1.317,-198.47841,97.35436,1061.74341,-181.23058,-84.85471,1024.28235,-142.02069,277.27484,982.98157
160,1.325,-198.37001,97.60873,1061.91797,-181.97954,-84.19828,1024.53857,-142.04832,278.03574,982.99951
161,1.333,-198.2859,97.42047,1061.72266,-181.59938,-84.27009,1024.3833,-142.04832,278.03574,982.99951
162,1.342,-198.23424,97.55325,1061.91931,-181.84894,-83.98734,1024.7063,-142.04832,278.03574,982.99951
163,1.35,-198.31833,97.74151,1062.11475,-181.97519,-83.45139,1023.4259,-141.85632,278.04834,982.92169
164,1.358,-198.4855,97.56345,1062.0293,-181.97519,-83.45139,1023.4259,-141.85632,278.04834,982.92169
165,1.367,-198.37001,97.60873,1061.91797,-182.75035,-84.14326,1024.67761,-141.85632,278.04834,982.92169
166,1.375,-198.2859,97.42047,1061.72266,-183.07179,-83.85757,1024.48022,-141.70241,278.08511,982.82782
167,1.383,-198.47841,97.35436,1061.74341,-183.07179,-83.85757,1024.48022,-141.70241,278.08511,982.82782
168,1.392,-198.2859,97.42047,1061.72266,-183.07179,-83.85757,1024.48022,-141.15256,277.91678,982.93622
169,1.4,-198.19998,97.54299,1061.80811,-184.30258,-84.85931,1024.26526,-141.15256,277.91678,982.93622
170,1.408,-198.36717,97.36494,1061.72266,-184.10898,-85.27757,1024.16992,-140.90182,278.27069,983.08435
171,1.417,-198.1483,97.67576,1062.00488,-184.12657,-85.03761,1023.75995,-140.90182,278.27069,983.08435
172,1.425,-198.1483,97.67576,1062.00488,-184.55992,-84.55745,1023.67499,-140.89551,277.854,983.21198
173,1.433,-198.19998,97.54299,1061.80811,-185.27409,-85.04823,1023.77319,-140.64479,278.20786,983.36005
174,1.442,-198.1483,97.67576,1062.00488,-185.27409,-85.04823,1023.77319,-140.38908,278.0636,983.12439
175,1.45,-198.19998,97.54299,1061.80811,-185.18567,-85.73641,1023.80804,-140.38908,278.0636,983.12439
176,1.458,-198.1483,97.67576,1062.00488,-185.18567,-85.73641,1023.80804,-140.15578,277.37766,982.96997
177,1.467,-198.11588,97.35478,1061.61279,-185.61911,-85.25724,1023.72351,-140.15578,277.37766,982.96997
178,1.475,-198.1483,97.67576,1062.00488,-185.46048,-84.89548,1023.65082,-139.86365,278.53409,983.03076
179,1.483,-198.1483,97.67576,1062.00488,-185.46048,-84.89548,1023.65082,-139.72772,278.28738,983.34369
180,1.492,-198.1483,97.67576,1062.00488,-185.46048,-84.89548,1023.65082,-139.5251,278.39023,982.69006
181,1.5,-198.1483,97.67576,1062.00488,-185.46048,-84.89548,1023.65082,-139.53694,278.30673,983.16156
182,1.508,-198.19998,97.54299,1061.80811,-185.46048,-84.89548,1023.65082,-139.19832,278.16281,982.82086
183,1.517,-198.1483,97.67576,1062.00488,-186.13828,-83.76295,1023.40698,-139.10562,278.0231,983.15936
184,1.525,-198.19998,97.54299,1061.80811,-186.13828,-83.76295,1023.40698,-139.09793,277.35004,983.15503
185,1.533,-198.31549,97.4977,1061.91943,-186.1129,-84.28877,1022.98114,-139.09793,277.35004,983.15503
186,1.542,-198.1483,97.67576,1062.00488,-186.56985,-84.59877,1022.91791,-139.00455,277.86783,983.39691
187,1.55,-198.31549,97.4977,1061.91943,-187.48346,-85.22018,1022.79218,-138.51678,277.86105,982.97296
188,1.558,-198.33659,97.18359,1061.80237,-187.48346,-85.22018,1022.79218,-138.41566,277.70578,983.21051
189,1.567,-198.11774,97.4944,1062.08459,-186.56985,-84.59877,1022.91791,-138.41566,277.70578,983.21051
190,1.575,-198.08531,97.17342,1061.6925,-188.2132,-85.79139,1022.66852,-138.40771,277.03247,983.20612
191,1.583,-198.33659,97.18359,1061.80237,-188.2132,-85.79139,1022.66852,-138.06332,276.8587,983.25702
192,1.592,-198.18968,96.99274,1061.57959,-188.07591,-86.09116,1022.09888,-138.40771,277.03247,983.20612
193,1.6,-198.08531,97.17342,1061.6925,-188.07591,-86.09116,1022.09888,-138.40771,277.03247,983.20612
194,1.608,-198.16942,97.36163,1061.88782,-188.07591,-86.09116,1022.09888,-138.41566,277.70578,983.21051
195,1.617,-198.18968,96.99274,1061.57959,-188.07591,-86.09116,1022.09888,-138.13408,277.58899,983.28412
196,1.625,-198.25696,97.0853,1061.87915,-188.07591,-86.09116,1022.09888,-138.13408,277.58899,983.28412
197,1.633,-198.35063,96.81174,1061.6825,-188.2381,-86.28302,1021.71283,-137.82312,276.52014,983.29913
198,1.642,-198.0231,96.96526,1061.87634,-188.17842,-86.2489,1021.16223,-138.39659,276.60397,983.75336
199,1.65,-198.03784,96.59796,1061.71692,-187.80481,-86.47053,1021.0412,-138.02213,276.44879,983.83685
200,1.658,-197.81386,96.50282,1061.7749,-186.89397,-86.77977,1020.43457,-138.02213,276.44879,983.83685
201,1.667,-197.48515,96.47081,1061.61536,-186.83255,-86.68872,1020.01849,-138.02213,276.44879,983.83685
202,1.675,-197.67758,96.40473,1061.63611,-187.73769,-87.3715,1019.84265,-138.02213,276.44879,983.83685
203,1.683,-197.59346,96.216,1061.44116,-187.73769,-87.3715,1019.84265,-138.02213,276.44879,983.83685
204,1.692,-197.66553,95.86571,1061.57935,-187.73769,-87.3715,1019.84265,-138.18285,276.41699,983.92719
205,1.7,-197.58141,95.67702,1061.3844,-186.44667,-86.81261,1019.70361,-138.02213,276.44879,983.83685
206,1.708,-197.58141,95.67702,1061.3844,-186.68744,-87.10272,1019.64301,-138.18285,276.41699,983.92719
207,1.717,-197.58141,95.67702,1061.3844,-186.68744,-87.10272,1019.64301,-138.18285,276.41699,983.92719
208,1.725,-197.45944,95.55656,1061.51135,-186.93871,-87.60251,1019.56262,-138.18285,276.41699,983.92719
209,1.733,-197.45944,95.55656,1061.51135,-186.97922,-88.21912,1019.27582,-138.1582,275.74261,983.90088
210,1.742,-197.6506,95.16759,1061.6394,-186.54585,-88.69818,1019.36047,-137.82944,275.68921,983.87183
211,1.75,-197.63319,95.27739,1061.53223,-186.97922,-88.21912,1019.27582,-137.75189,275.74438,984.29602
212,1.758,-197.6506,95.16759,1061.6394,-186.54585,-88.69818,1019.36047,-138.10526,276.4722,984.35144
213,1.767,-197.6506,95.16759,1061.6394,-186.70129,-88.92294,1019.08221,-137.77661,276.41885,984.32245
214,1.775,-197.6506,95.16759,1061.6394,-186.70129,-88.92294,1019.08221,-137.77661,276.41885,984.32245
215,1.783,-197.6506,95.16759,1061.6394,-187.12093,-88.97136,1018.74634,-137.70132,276.33353,984.41211
216,1.792,-197.6506,95.16759,1061.6394,-187.12093,-88.97136,1018.74634,-137.67657,275.659,984.38568
217,1.8,-197.73273,94.34949,1061.67395,-187.18532,-88.75187,1018.66406,-137.30698,275.56433,984.39911
218,1.808,-197.73273,94.34949,1061.67395,-187.94569,-88.7141,1018.14917,-137.21999,275.41534,984.47498
219,1.817,-197.73273,94.34949,1061.67395,-187.39655,-88.06287,1017.9881,-137.21999,275.41534,984.47498
220,1.825,-197.4548,95.04149,1061.75134,-187.58775,-87.98852,1017.76013,-137.21999,275.41534,984.47498
221,1.833,-197.24321,94.94914,1061.64404,-187.9886,-88.18211,1017.69855,-137.2449,276.09,984.5014
222,1.842,-197.6506,95.16759,1061.6394,-188.47256,-89.96477,1017.14099,-137.2449,276.09,984.5014
223,1.85,-197.32539,94.13103,1061.67859,-188.77563,-89.96801,1016.89825,-137.21999,275.41534,984.47498
224,1.858,-197.52119,94.25711,1061.56665,-188.66287,-90.51315,1016.48151,-137.21999,275.41534,984.47498
225,1.867,-197.52119,94.25711,1061.56665,-188.13422,-90.47015,1016.79962,-137.21999,275.41534,984.47498
226,1.875,-197.32539,94.13103,1061.67859,-188.13422,-90.47015,1016.79962,-137.21999,275.41534,984.47498
227,1.883,-197.32539,94.13103,1061.67859,-188.02156,-91.01493,1016.38287,-137.21999,275.41534,984.47498
228,1.892,-197.53575,94.77596,1061.61377,-188.02156,-91.01493,1016.38287,-137.21999,275.41534,984.47498
229,1.9,-197.32539,94.13103,1061.67859,-188.02156,-91.01493,1016.38287,-136.96655,274.81189,984.26984
230,1.908,-197.32539,94.13103,1061.67859,-188.18413,-91.26502,1016.06842,-136.96655,274.81189,984.26984
231,1.917,-197.36784,93.79821,1061.66296,-188.18413,-91.26502,1016.06842,-136.96655,274.81189,984.26984
232,1.925,-197.19926,92.79846,1061.75208,-188.18002,-91.9808,1015.73877,-137.22385,274.43732,984.09222
233,1.933,-197.49162,92.62558,1061.7218,-187.0939,-92.56363,1015.57617,-136.96321,274.31863,984.13367
234,1.942,-197.40904,93.44355,1061.68726,-187.73051,-92.62864,1015.67065,-136.27849,273.63742,984.18622
235,1.95,-197.40904,93.44355,1061.68726,-187.73051,-92.62864,1015.67065,-135.98055,273.94144,984.07263
236,1.958,-197.40904,93.44355,1061.68726,-186.84398,-92.61206,1015.21112,-135.82098,273.81839,984.06561
237,1.967,-197.40904,93.44355,1061.68726,-187.48067,-92.67722,1015.30573,-135.72333,274.3161,984.25031
238,1.975,-197.49162,92.62558,1061.7218,-187.73123,-93.17727,1015.22546,-135.57033,274.17273,984.21393
239,1.983,-197.49162,92.62558,1061.7218,-187.84926,-92.98983,1014.96759,-136.49123,273.40292,984.09003
240,1.992,-197.59518,92.42759,1061.64429,-187.84926,-92.98983,1014.96759,-136.32957,273.19604,984.21893
241,2,-197.59518,92.42759,1061.64429,-188.17395,-93.61259,1014.5412,-136.28416,273.54535,984.30591
242,2.008,-197.59518,92.42759,1061.64429,-188.10234,-94.0625,1014.16766,-136.11098,273.51263,984.18402
