Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
50,0.408,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
51,0.417,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
52,0.425,154.90616,207.76216,493.14474,288.94989,180.22836,461.05875,290.18127,77.2066,454.76028
53,0.433,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
54,0.442,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
55,0.45,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,290.18127,77.2066,454.76028
56,0.458,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.62479,77.355,455.2803
57,0.467,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
58,0.475,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
59,0.483,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
60,0.492,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.62479,77.355,455.2803
61,0.5,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
62,0.508,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
63,0.517,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
64,0.525,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
65,0.533,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
66,0.542,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
67,0.55,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
68,0.558,154.8584,208.00166,493.69498,288.85623,180.4256,461.16367,289.79102,77.49535,454.94177
69,0.567,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,290.18127,77.2066,454.76028
70,0.575,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
71,0.583,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
72,0.592,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
73,0.6,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
74,0.608,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,290.18127,77.2066,454.76028
75,0.617,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
76,0.625,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
77,0.633,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
78,0.642,154.8584,208.00166,493.69498,289.21487,180.8192,461.29248,289.79102,77.49535,454.94177
79,0.65,154.8584,208.00166,493.69498,288.88501,180.32579,460.79266,289.79102,77.49535,454.94177
80,0.658,154.8584,208.00166,493.69498,289.24368,180.71944,460.92154,289.79102,77.49535,454.94177
81,0.667,154.84183,208.00693,493.41907,289.21487,180.8192,461.29248,289.79102,77.49535,454.94177
82,0.675,154.84183,208.00693,493.41907,289.21487,180.8192,461.29248,289.79102,77.49535,454.94177
83,0.683,154.84183,208.00693,493.41907,289.21487,180.8192,461.29248,289.79102,77.49535,454.94177
84,0.692,154.84183,208.00693,493.41907,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
85,0.7,154.84183,208.00693,493.41907,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
86,0.708,154.84183,208.00693,493.41907,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
87,0.717,154.84183,208.00693,493.41907,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
88,0.725,154.84183,208.00693,493.41907,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
89,0.733,155.06326,208.38087,493.22321,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
90,0.742,155.40784,208.68738,493.12012,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
91,0.75,155.18651,208.31328,493.31592,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
92,0.758,154.84183,208.00693,493.41907,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
93,0.767,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
94,0.775,154.84183,208.00693,493.41907,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
95,0.783,154.84183,208.00693,493.41907,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
96,0.792,154.84183,208.00693,493.41907,289.24368,180.71944,460.92154,289.5033,77.28842,454.66455
97,0.8,155.07985,208.37527,493.49902,289.24368,180.71944,460.92154,289.79102,77.49535,454.94177
98,0.808,155.31776,208.74382,493.57904,289.31744,181.21541,461.07297,289.79102,77.49535,454.94177
99,0.817,155.31776,208.74382,493.57904,289.4111,181.01825,460.96808,289.79102,77.49535,454.94177
100,0.825,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
101,0.833,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
102,0.842,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
103,0.85,154.84183,208.00693,493.41907,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
104,0.858,154.84183,208.00693,493.41907,289.11453,180.95625,460.8093,289.62479,77.355,455.2803
105,0.867,155.31776,208.74382,493.57904,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
106,0.875,155.31776,208.74382,493.57904,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
107,0.883,155.31776,208.74382,493.57904,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
108,0.892,155.18651,208.31328,493.31592,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
109,0.9,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
110,0.908,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
111,0.917,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
112,0.925,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
113,0.933,155.06326,208.38087,493.22321,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
114,0.942,155.31776,208.74382,493.57904,289.18826,181.45219,460.96072,289.79102,77.49535,454.94177
115,0.95,155.42442,208.68182,493.39594,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
116,0.958,155.06326,208.38087,493.22321,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
117,0.967,154.94847,207.94492,493.23593,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
118,0.975,154.94847,207.94492,493.23593,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
119,0.983,154.94847,207.94492,493.23593,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
120,0.992,154.94847,207.94492,493.23593,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
121,1,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
122,1.008,155.07985,208.37527,493.49902,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
123,1.017,155.31776,208.74382,493.57904,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
124,1.025,155.30119,208.7494,493.30325,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
125,1.033,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
126,1.042,154.94847,207.94492,493.23593,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
127,1.05,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
128,1.058,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
129,1.067,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
130,1.075,154.94847,207.94492,493.23593,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
131,1.083,154.60645,208.05049,493.20819,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
132,1.092,155.1451,208.73595,492.91748,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
133,1.1,154.84448,208.41885,493.28821,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
134,1.108,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
135,1.117,154.82524,208.01251,493.14319,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
136,1.125,154.47568,208.2897,492.76596,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
137,1.133,154.66911,207.99902,492.75732,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
138,1.142,154.56247,208.06108,492.94049,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
139,1.15,154.90715,208.36739,492.83737,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
140,1.158,154.80051,208.42944,493.02054,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
141,1.167,154.80051,208.42944,493.02054,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
142,1.175,154.56247,208.06108,492.94049,289.27753,181.10118,460.75433,289.20941,78.08496,454.86151
143,1.183,154.56247,208.06108,492.94049,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
144,1.192,154.56247,208.06108,492.94049,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
145,1.2,154.66911,207.99902,492.75732,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
146,1.208,154.82524,208.01251,493.14319,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
147,1.217,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
148,1.225,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
149,1.233,154.84448,208.41885,493.28821,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
150,1.242,155.07985,208.37527,493.49902,289.18826,181.45219,460.96072,289.20941,78.08496,454.86151
151,1.25,155.07985,208.37527,493.49902,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
152,1.258,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
153,1.267,154.94847,207.94492,493.23593,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
154,1.275,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
155,1.283,154.94847,207.94492,493.23593,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
156,1.292,154.84183,208.00693,493.41907,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
157,1.3,154.84183,208.00693,493.41907,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
158,1.308,154.84183,208.00693,493.41907,288.6622,180.75992,460.78534,289.79102,77.49535,454.94177
159,1.317,154.84183,208.00693,493.41907,289.15002,180.91663,461.02646,289.20941,78.08496,454.86151
160,1.325,155.07985,208.37527,493.49902,289.02087,181.15346,460.91422,289.20941,78.08496,454.86151
161,1.333,155.18651,208.31328,493.31592,289.02087,181.15346,460.91422,289.79102,77.49535,454.94177
162,1.342,154.94847,207.94492,493.23593,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
163,1.35,154.84183,208.00693,493.41907,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
164,1.358,154.94847,207.94492,493.23593,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
165,1.367,154.94847,207.94492,493.23593,289.15002,180.91663,461.02646,289.79102,77.49535,454.94177
166,1.375,154.84183,208.00693,493.41907,289.24368,180.71944,460.92154,289.79102,77.49535,454.94177
167,1.383,154.94847,207.94492,493.23593,289.24368,180.71944,460.92154,289.79102,77.49535,454.94177
168,1.392,154.84183,208.00693,493.41907,289.24368,180.71944,460.92154,289.79102,77.49535,454.94177
169,1.4,154.84183,208.00693,493.41907,288.88501,180.32579,460.79266,289.79102,77.49535,454.94177
170,1.408,155.07985,208.37527,493.49902,289.24368,180.71944,460.92154,289.79102,77.49535,454.94177
171,1.417,154.94847,207.94492,493.23593,289.24368,180.71944,460.92154,290.18127,77.2066,454.76028
172,1.425,154.84183,208.00693,493.41907,289.30853,180.62202,461.18756,289.79102,77.49535,454.94177
173,1.433,154.94847,207.94492,493.23593,289.30853,180.62202,461.18756,289.79102,77.49535,454.94177
174,1.442,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.62479,77.355,455.2803
175,1.45,154.84183,208.00693,493.41907,288.88501,180.32579,460.79266,289.79102,77.49535,454.94177
176,1.458,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
177,1.467,154.94847,207.94492,493.23593,288.94989,180.22836,461.05875,289.3371,77.14806,455.00314
178,1.475,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
179,1.483,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
180,1.492,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
181,1.5,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
182,1.508,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.62479,77.355,455.2803
183,1.517,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
184,1.525,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
185,1.533,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
186,1.542,155.01277,207.70013,492.96161,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
187,1.55,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
188,1.558,154.96506,207.93968,493.51187,288.94989,180.22836,461.05875,290.18127,77.2066,454.76028
189,1.567,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
190,1.575,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
191,1.583,154.96506,207.93968,493.51187,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
192,1.592,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
193,1.6,154.8584,208.00166,493.69498,288.96173,179.9252,461.10901,289.5033,77.28842,454.66455
194,1.608,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,290.39359,76.97948,454.59323
195,1.617,154.91338,207.89539,494.00665,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
196,1.625,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,290.18127,77.2066,454.76028
197,1.633,154.91338,207.89539,494.00665,288.94989,180.22836,461.05875,289.75812,77.01592,454.46405
198,1.642,155.06944,207.56615,493.15613,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
199,1.65,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
200,1.658,155.08603,207.56091,493.4321,288.94989,180.22836,461.05875,290.18127,77.2066,454.76028
201,1.667,155.08603,207.56091,493.4321,288.94989,180.22836,461.05875,290.08441,77.2183,454.74658
202,1.675,155.02007,207.83342,493.82355,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
203,1.683,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.75812,77.01592,454.46405
204,1.692,154.91338,207.89539,494.00665,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
205,1.7,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
206,1.708,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
207,1.717,155.02007,207.83342,493.82355,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
208,1.725,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
209,1.733,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
210,1.742,154.94847,207.94492,493.23593,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
211,1.75,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,290.18127,77.2066,454.76028
212,1.758,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
213,1.767,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,290.42105,77.37894,454.99127
214,1.775,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
215,1.783,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
216,1.792,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
217,1.8,154.90616,207.76216,493.14474,288.94989,180.22836,461.05875,289.79102,77.49535,454.94177
218,1.808,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.62479,77.355,455.2803
219,1.817,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
220,1.825,154.84183,208.00693,493.41907,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
221,1.833,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
222,1.842,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,290.18127,77.2066,454.76028
223,1.85,155.02007,207.83342,493.82355,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
224,1.858,154.91338,207.89539,494.00665,289.07452,179.66455,461.22235,289.75812,77.01592,454.46405
225,1.867,154.97939,207.62288,493.6152,289.07452,179.66455,461.22235,290.01508,77.06624,455.09885
226,1.875,154.91338,207.89539,494.00665,289.06268,179.96771,461.17212,289.5033,77.28842,454.66455
227,1.883,154.97939,207.62288,493.6152,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
228,1.892,155.07813,207.38669,493.64548,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
229,1.9,155.07813,207.38669,493.64548,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
230,1.908,155.08603,207.56091,493.4321,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
231,1.917,155.18477,207.32472,493.46237,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
232,1.925,155.07813,207.38669,493.64548,289.38077,179.54558,461.39096,289.4754,76.5299,454.341
233,1.933,155.07813,207.38669,493.64548,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
234,1.942,155.01212,207.65921,494.03693,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
235,1.95,155.07813,207.38669,493.64548,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
236,1.958,155.07813,207.38669,493.64548,289.38077,179.54558,461.39096,289.4754,76.5299,454.341
237,1.967,155.01212,207.65921,494.03693,289.38077,179.54558,461.39096,289.4754,76.5299,454.341
238,1.975,155.07813,207.38669,493.64548,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
239,1.983,155.07813,207.38669,493.64548,289.38077,179.54558,461.39096,289.4754,76.5299,454.341
240,1.992,155.01212,207.65921,494.03693,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
241,2,155.07813,207.38669,493.64548,289.38077,179.54558,461.39096,289.4754,76.5299,454.341
242,2.008,155.01212,207.65921,494.03693,289.38077,179.54558,461.39096,289.22064,76.80229,454.5415
243,2.017,154.97939,207.62288,493.6152,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
244,2.025,154.97939,207.62288,493.6152,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
245,2.033,154.97939,207.62288,493.6152,289.07452,179.66455,461.22235,289.3092,76.38955,454.67969
246,2.042,154.91338,207.89539,494.00665,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
247,2.05,154.91338,207.89539,494.00665,289.07452,179.66455,461.22235,289.22064,76.80229,454.5415
248,2.058,154.91338,207.89539,494.00665,289.38077,179.54558,461.39096,289.4754,76.5299,454.341
249,2.067,154.91338,207.89539,494.00665,289.38077,179.54558,461.39096,289.4754,76.5299,454.341
250,2.075,155.02007,207.83342,493.82355,289.07452,179.66455,461.22235,289.4754,76.5299,454.341
251,2.083,154.97939,207.62288,493.6152,289.06268,179.96771,461.17212,289.75812,77.01592,454.46405
252,2.092,154.97939,207.62288,493.6152,289.07452,179.66455,461.22235,289.75812,77.01592,454.46405
253,2.1,154.91338,207.89539,494.00665,289.07452,179.66455,461.22235,290.18127,77.2066,454.76028
254,2.108,154.97939,207.62288,493.6152,289.06268,179.96771,461.17212,289.75812,77.01592,454.46405
255,2.117,155.02007,207.83342,493.82355,289.06268,179.96771,461.17212,289.5033,77.28842,454.66455
256,2.125,154.97939,207.62288,493.6152,288.94989,180.22836,461.05875,290.18127,77.2066,454.76028
257,2.133,154.91338,207.89539,494.00665,289.06268,179.96771,461.17212,289.4754,76.5299,454.341
258,2.142,154.91338,207.89539,494.00665,288.94989,180.22836,461.05875,289.4754,76.5299,454.341
259,2.15,154.97939,207.62288,493.6152,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
260,2.158,154.91338,207.89539,494.00665,289.06268,179.96771,461.17212,289.5033,77.28842,454.66455
261,2.167,154.91338,207.89539,494.00665,289.06268,179.96771,461.17212,289.5033,77.28842,454.66455
262,2.175,154.91338,207.89539,494.00665,289.06268,179.96771,461.17212,289.5033,77.28842,454.66455
263,2.183,154.8584,208.00166,493.69498,288.96173,179.9252,461.10901,290.18127,77.2066,454.76028
264,2.192,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.59192,76.87556,454.80273
265,2.2,154.91338,207.89539,494.00665,288.82693,180.03532,460.83682,289.5033,77.28842,454.66455
266,2.208,154.8584,208.00166,493.69498,288.94989,180.22836,461.05875,289.75812,77.01592,454.46405
267,2.217,154.91338,207.89539,494.00665,288.94989,180.22836,461.05875,289.5033,77.28842,454.66455
268,2.225,154.91338,207.89539,494.00665,289.07452,179.66455,461.22235,290.18127,77.2066,454.76028
269,2.233,154.8584,208.00166,493.69498,288.96173,179.9252,461.10901,289.5033,77.28842,454.66455
270,2.242,154.91338,207.89539,494.00665,289.07452,179.66455,461.22235,289.75812,77.01592,454.46405
271,2.25,154.91338,207.89539,494.00665,288.96173,179.9252,461.10901,289.5033,77.28842,454.66455
272,2.258,154.91338,207.89539,494.00665,288.94989,180.22836,461.05875,290.01508,77.06624,455.09885
