Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
21,0.167,151.98117,-128.97386,501.45618,251.40459,-52.06886,532.65839,276.32983,-117.57789,453.07806,277.97516,-8.10223,453.72507
22,0.175,151.98117,-128.97386,501.45618,251.41391,-51.92855,532.54443,276.32983,-117.57789,453.07806,277.97516,-8.10223,453.72507
23,0.183,151.98117,-128.97386,501.45618,251.40459,-52.06886,532.65839,276.32983,-117.57789,453.07806,277.97516,-8.10223,453.72507
24,0.192,151.98117,-128.97386,501.45618,251.41391,-51.92855,532.54443,276.22064,-117.89792,453.3876,277.97516,-8.10223,453.72507
25,0.2,151.98117,-128.97386,501.45618,251.41391,-51.92855,532.54443,276.22064,-117.89792,453.3876,277.97516,-8.10223,453.72507
26,0.208,151.98117,-128.97386,501.45618,251.59793,-52.124,532.80969,276.32983,-117.57789,453.07806,277.97516,-8.10223,453.72507
27,0.217,151.98117,-128.97386,501.45618,251.40459,-52.06886,532.65839,276.47861,-117.29274,452.88385,277.97516,-8.10223,453.72507
28,0.225,151.98117,-128.97386,501.45618,251.40459,-52.06886,532.65839,276.47861,-117.29274,452.88385,277.97516,-8.10223,453.72507
29,0.233,151.98117,-128.97386,501.45618,251.40459,-52.06886,532.65839,276.47861,-117.29274,452.88385,277.97516,-8.10223,453.72507
30,0.242,151.98117,-128.97386,501.45618,251.40459,-52.06886,532.65839,276.32983,-117.57789,453.07806,277.97516,-8.10223,453.72507
31,0.25,151.98117,-128.97386,501.45618,251.40459,-52.06886,532.65839,276.32983,-117.57789,453.07806,277.97516,-8.10223,453.72507
32,0.258,151.98117,-128.97386,501.45618,251.38284,-51.69246,532.42499,276.37836,-117.54972,453.16003,277.97516,-8.10223,453.72507
33,0.267,151.98117,-128.97386,501.45618,251.41391,-51.92855,532.54443,276.47861,-117.29274,452.88385,277.97516,-8.10223,453.72507
34,0.275,151.98117,-128.97386,501.45618,251.57617,-51.74755,532.57629,276.75699,-116.82603,453.20459,277.97516,-8.10223,453.72507
35,0.283,151.98117,-128.97386,501.45618,251.38284,-51.69246,532.42499,276.78632,-116.86466,452.79547,278.11523,-7.99526,453.49182
36,0.292,151.98117,-128.97386,501.45618,251.38284,-51.69246,532.42499,276.75699,-116.82603,453.20459,278.11523,-7.99526,453.49182
37,0.3,151.69371,-128.6611,501.4711,251.42001,-51.54358,532.35626,276.69864,-117.07474,453.03265,277.77173,-7.40514,453.64349
38,0.308,151.98117,-128.97386,501.45618,251.42001,-51.54358,532.35626,276.75699,-116.82603,453.20459,278.11523,-7.99526,453.49182
39,0.317,151.98117,-128.97386,501.45618,251.42001,-51.54358,532.35626,276.75699,-116.82603,453.20459,277.77173,-7.40514,453.64349
40,0.325,151.98117,-128.97386,501.45618,251.42001,-51.54358,532.35626,276.75699,-116.82603,453.20459,277.77173,-7.40514,453.64349
41,0.333,151.9162,-128.61668,501.45987,251.42001,-51.54358,532.35626,276.75699,-116.82603,453.20459,277.92862,-7.08894,453.87842
42,0.342,152.20364,-128.92943,501.44495,251.42001,-51.54358,532.35626,276.95294,-116.69166,453.00232,277.77173,-7.40514,453.64349
43,0.35,151.9162,-128.61668,501.45987,251.42001,-51.54358,532.35626,276.84467,-116.61592,452.96744,277.77173,-7.40514,453.64349
44,0.358,151.69371,-128.6611,501.4711,251.42001,-51.54358,532.35626,276.75699,-116.82603,453.20459,277.92862,-7.08894,453.87842
45,0.367,151.9162,-128.61668,501.45987,251.42001,-51.54358,532.35626,276.75699,-116.82603,453.20459,277.77173,-7.40514,453.64349
46,0.375,151.9162,-128.61668,501.45987,251.42001,-51.54358,532.35626,276.84467,-116.61592,452.96744,277.77173,-7.40514,453.64349
47,0.383,151.9162,-128.61668,501.45987,251.42001,-51.54358,532.35626,276.84467,-116.61592,452.96744,277.92862,-7.08894,453.87842
48,0.392,151.9162,-128.61668,501.45987,251.42001,-51.54358,532.35626,276.84467,-116.61592,452.96744,277.92862,-7.08894,453.87842
49,0.4,151.9162,-128.61668,501.45987,251.72652,-51.41563,532.53278,277.07123,-116.26168,452.90259,277.48477,-7.01366,453.48859
50,0.408,151.9162,-128.61668,501.45987,251.53322,-51.36053,532.38147,276.84467,-116.61592,452.96744,277.64169,-6.69744,453.72354
51,0.417,151.69371,-128.6611,501.4711,251.42001,-51.54358,532.35626,276.84467,-116.61592,452.96744,277.64169,-6.69744,453.72354
52,0.425,151.9162,-128.61668,501.45987,251.42001,-51.54358,532.35626,276.84467,-116.61592,452.96744,277.64169,-6.69744,453.72354
53,0.433,151.9162,-128.61668,501.45987,251.43858,-51.12646,532.10895,277.07123,-116.26168,452.90259,277.64169,-6.69744,453.72354
54,0.442,151.9162,-128.61668,501.45987,251.53322,-51.36053,532.38147,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
55,0.45,151.9162,-128.61668,501.45987,251.43858,-51.12646,532.10895,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
56,0.458,151.9162,-128.61668,501.45987,251.43858,-51.12646,532.10895,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
57,0.467,151.9162,-128.61668,501.45987,251.43858,-51.12646,532.10895,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
58,0.475,151.9162,-128.61668,501.45987,251.65266,-50.95856,532.0119,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
59,0.483,151.9162,-128.61668,501.45987,251.60612,-51.03749,531.82928,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
60,0.492,151.9162,-128.61668,501.45987,251.60612,-51.03749,531.82928,277.59402,-115.62073,452.58301,277.64169,-6.69744,453.72354
61,0.5,151.9162,-128.61668,501.45987,251.65266,-50.95856,532.0119,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
62,0.508,151.9162,-128.61668,501.45987,251.83925,-50.65995,531.92902,277.59402,-115.62073,452.58301,277.64169,-6.69744,453.72354
63,0.517,151.97922,-128.49236,501.54837,251.94794,-50.91766,532.02142,277.59402,-115.62073,452.58301,277.64169,-6.69744,453.72354
64,0.525,151.9162,-128.61668,501.45987,251.8708,-50.71891,531.63538,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
65,0.533,151.9162,-128.61668,501.45987,251.83925,-50.65995,531.92902,277.59402,-115.62073,452.58301,278.04462,-6.64832,453.70081
66,0.542,151.97922,-128.49236,501.54837,251.94794,-50.91766,532.02142,277.59402,-115.62073,452.58301,277.64169,-6.69744,453.72354
67,0.55,152.06081,-128.48924,501.53348,252.16571,-50.66765,532.13287,277.59402,-115.62073,452.58301,277.53394,-6.42619,453.45401
68,0.558,151.97922,-128.49236,501.54837,251.96394,-50.56442,531.83795,277.59402,-115.62073,452.58301,277.93686,-6.3771,453.43127
69,0.567,151.97922,-128.49236,501.54837,252.47217,-50.52716,532.19745,277.74554,-115.47131,452.79413,277.93686,-6.3771,453.43127
70,0.575,152.12894,-128.36476,501.62106,252.14577,-50.51947,531.99365,277.74554,-115.47131,452.79413,278.30264,-6.10015,453.66779
71,0.583,151.97922,-128.49236,501.54837,252.14577,-50.51947,531.99365,277.74554,-115.47131,452.79413,277.93686,-6.3771,453.43127
72,0.592,151.97922,-128.49236,501.54837,251.96394,-50.56442,531.83795,277.74554,-115.47131,452.79413,277.98755,-6.17215,453.30283
73,0.6,152.12894,-128.36476,501.62106,252.27045,-50.42391,531.90253,277.74554,-115.47131,452.79413,277.93686,-6.3771,453.43127
74,0.608,152.06081,-128.48924,501.53348,252.27045,-50.42391,531.90253,277.74554,-115.47131,452.79413,278.30264,-6.10015,453.66779
75,0.617,152.08534,-128.33145,501.3996,252.27045,-50.42391,531.90253,277.74554,-115.47131,452.79413,278.30264,-6.10015,453.66779
76,0.625,152.08534,-128.33145,501.3996,252.47217,-50.52716,532.19745,277.74554,-115.47131,452.79413,277.93686,-6.3771,453.43127
77,0.633,151.97922,-128.49236,501.54837,252.27045,-50.42391,531.90253,277.98929,-115.69312,453.16205,277.98755,-6.17215,453.30283
78,0.642,152.12894,-128.36476,501.62106,252.27045,-50.42391,531.90253,277.74554,-115.47131,452.79413,277.93686,-6.3771,453.43127
79,0.65,152.12894,-128.36476,501.62106,252.47217,-50.52716,532.19745,277.74554,-115.47131,452.79413,278.3533,-5.8952,453.53934
80,0.658,152.12894,-128.36476,501.62106,252.47217,-50.52716,532.19745,277.98929,-115.69312,453.16205,277.84702,-5.76833,453.34833
81,0.667,151.97922,-128.49236,501.54837,252.16571,-50.66765,532.13287,277.74554,-115.47131,452.79413,278.3533,-5.8952,453.53934
82,0.675,152.23506,-128.20384,501.47229,252.27045,-50.42391,531.90253,277.74554,-115.47131,452.79413,278.3533,-5.8952,453.53934
83,0.683,152.12894,-128.36476,501.62106,252.16571,-50.66765,532.13287,277.74554,-115.47131,452.79413,278.3533,-5.8952,453.53934
84,0.692,151.97922,-128.49236,501.54837,252.27045,-50.42391,531.90253,277.74554,-115.47131,452.79413,278.30264,-6.10015,453.66779
85,0.7,151.97922,-128.49236,501.54837,252.0797,-50.07336,531.98584,277.98929,-115.69312,453.16205,278.22485,-5.738,453.34534
86,0.708,152.19246,-128.15851,501.48596,252.47217,-50.52716,532.19745,277.98929,-115.69312,453.16205,278.30264,-6.10015,453.66779
87,0.717,152.12894,-128.36476,501.62106,252.61667,-50.17757,532.27954,277.74554,-115.47131,452.79413,278.22485,-5.738,453.34534
88,0.725,152.08534,-128.33145,501.3996,252.10847,-50.21485,531.9201,277.98929,-115.69312,453.16205,278.22485,-5.738,453.34534
89,0.733,152.23506,-128.20384,501.47229,252.10847,-50.21485,531.9201,277.74554,-115.47131,452.79413,278.17419,-5.94293,453.47382
90,0.742,152.12894,-128.36476,501.62106,252.41499,-50.0743,531.98468,278.05884,-115.76456,453.54025,278.22485,-5.738,453.34534
91,0.75,152.19246,-128.15851,501.48596,252.10847,-50.21485,531.9201,277.98929,-115.69312,453.16205,278.22485,-5.738,453.34534
92,0.758,152.23506,-128.20384,501.47229,252.41499,-50.0743,531.98468,277.98929,-115.69312,453.16205,278.22485,-5.738,453.34534
93,0.767,152.23506,-128.20384,501.47229,252.10847,-50.21485,531.9201,277.98929,-115.69312,453.16205,278.36938,-5.66545,453.07254
94,0.775,152.08534,-128.33145,501.3996,252.58788,-50.0361,532.34521,277.74554,-115.47131,452.79413,278.22485,-5.738,453.34534
95,0.783,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.05884,-115.76456,453.54025,278.22485,-5.738,453.34534
96,0.792,152.23506,-128.20384,501.47229,252.41499,-50.0743,531.98468,277.98929,-115.69312,453.16205,278.33792,-5.64105,453.05991
97,0.8,152.12894,-128.36476,501.62106,252.41499,-50.0743,531.98468,278.05884,-115.76456,453.54025,278.22485,-5.738,453.34534
98,0.808,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.05884,-115.76456,453.54025,278.36938,-5.66545,453.07254
99,0.817,152.24631,-127.94497,501.4241,252.41499,-50.0743,531.98468,278.05884,-115.76456,453.54025,278.36938,-5.66545,453.07254
100,0.825,152.23506,-128.20384,501.47229,252.58788,-50.0361,532.34521,278.05884,-115.76456,453.54025,278.48236,-5.56851,452.78708
101,0.833,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.29797,-115.37642,453.4295,278.33792,-5.64105,453.05991
102,0.842,152.21141,-128.08293,501.57669,252.38622,-49.93282,532.05035,278.29797,-115.37642,453.4295,278.22485,-5.738,453.34534
103,0.85,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,277.79037,-115.52113,453.1738,278.36938,-5.66545,453.07254
104,0.858,152.29858,-127.99758,501.33719,252.38622,-49.93282,532.05035,278.05884,-115.76456,453.54025,278.36938,-5.66545,453.07254
105,0.867,152.29858,-127.99758,501.33719,252.38622,-49.93282,532.05035,277.98929,-115.69312,453.16205,278.36938,-5.66545,453.07254
106,0.875,152.23506,-128.20384,501.47229,252.41499,-50.0743,531.98468,278.05884,-115.76456,453.54025,278.22485,-5.738,453.34534
107,0.883,152.29858,-127.99758,501.33719,252.61667,-50.17757,532.27954,278.05884,-115.76456,453.54025,278.36938,-5.66545,453.07254
108,0.892,152.23506,-128.20384,501.47229,252.58788,-50.0361,532.34521,278.22842,-115.30493,453.05127,278.22485,-5.738,453.34534
109,0.9,152.23506,-128.20384,501.47229,252.10847,-50.21485,531.9201,278.29797,-115.37642,453.4295,278.36938,-5.66545,453.07254
110,0.908,152.29858,-127.99758,501.33719,252.38622,-49.93282,532.05035,278.05884,-115.76456,453.54025,278.48236,-5.56851,452.78708
111,0.917,152.29858,-127.99758,501.33719,252.41499,-50.0743,531.98468,278.05884,-115.76456,453.54025,278.36938,-5.66545,453.07254
112,0.925,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.02951,-115.13289,453.06299,278.22485,-5.738,453.34534
113,0.933,152.29858,-127.99758,501.33719,252.38622,-49.93282,532.05035,278.29797,-115.37642,453.4295,278.48236,-5.56851,452.78708
114,0.942,152.23506,-128.20384,501.47229,252.58788,-50.0361,532.34521,278.02951,-115.13289,453.06299,278.48236,-5.56851,452.78708
115,0.95,152.23506,-128.20384,501.47229,252.58788,-50.0361,532.34521,278.22842,-115.30493,453.05127,278.33792,-5.64105,453.05991
116,0.958,152.29858,-127.99758,501.33719,252.38622,-49.93282,532.05035,278.29797,-115.37642,453.4295,278.22485,-5.738,453.34534
117,0.967,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.50159,-115.11068,453.52286,278.48236,-5.56851,452.78708
118,0.975,152.29858,-127.99758,501.33719,252.61667,-50.17757,532.27954,278.05884,-115.76456,453.54025,278.48236,-5.56851,452.78708
119,0.983,152.29858,-127.99758,501.33719,252.38622,-49.93282,532.05035,278.50159,-115.11068,453.52286,278.48236,-5.56851,452.78708
120,0.992,152.29858,-127.99758,501.33719,252.38622,-49.93282,532.05035,278.29797,-115.37642,453.4295,278.48236,-5.56851,452.78708
121,1,152.23506,-128.20384,501.47229,252.58788,-50.0361,532.34521,278.43201,-115.03922,453.14456,278.48236,-5.56851,452.78708
122,1.008,152.23506,-128.20384,501.47229,252.60077,-49.68921,531.95648,277.98468,-115.08303,452.68326,278.48236,-5.56851,452.78708
123,1.017,152.29858,-127.99758,501.33719,252.60077,-49.68921,531.95648,278.02951,-115.13289,453.06299,278.48236,-5.56851,452.78708
124,1.025,152.32039,-127.74924,501.27164,252.60077,-49.68921,531.95648,278.23309,-114.86713,453.15631,278.48236,-5.56851,452.78708
125,1.033,152.29858,-127.99758,501.33719,252.80241,-49.7925,532.25128,278.43201,-115.03922,453.14456,278.48236,-5.56851,452.78708
126,1.042,152.29672,-127.6283,501.37604,252.80241,-49.7925,532.25128,278.50159,-115.11068,453.52286,278.48236,-5.56851,452.78708
127,1.05,152.24631,-127.94497,501.4241,252.60077,-49.68921,531.95648,278.43201,-115.03922,453.14456,278.48236,-5.56851,452.78708
128,1.058,152.32039,-127.74924,501.27164,252.80241,-49.7925,532.25128,278.50159,-115.11068,453.52286,278.48236,-5.56851,452.78708
129,1.067,152.29672,-127.6283,501.37604,252.80241,-49.7925,532.25128,278.43201,-115.03922,453.14456,278.33792,-5.64105,453.05991
130,1.075,152.32039,-127.74924,501.27164,252.60077,-49.68921,531.95648,278.23309,-114.86713,453.15631,278.48236,-5.56851,452.78708
131,1.083,152.22266,-127.82404,501.5285,252.60077,-49.68921,531.95648,278.18826,-114.81731,452.77655,278.48236,-5.56851,452.78708
132,1.092,152.29858,-127.99758,501.33719,252.80241,-49.7925,532.25128,278.18826,-114.81731,452.77655,278.48236,-5.56851,452.78708
133,1.1,152.29858,-127.99758,501.33719,252.80241,-49.7925,532.25128,278.18826,-114.81731,452.77655,278.48236,-5.56851,452.78708
134,1.108,152.29858,-127.99758,501.33719,252.60077,-49.68921,531.95648,278.18826,-114.81731,452.77655,278.48236,-5.56851,452.78708
135,1.117,152.32039,-127.74924,501.27164,252.38622,-49.93282,532.05035,278.50159,-115.11068,453.52286,278.48236,-5.56851,452.78708
136,1.125,152.23506,-128.20384,501.47229,252.60077,-49.68921,531.95648,277.98468,-115.08303,452.68326,278.48236,-5.56851,452.78708
137,1.133,152.24631,-127.94497,501.4241,252.38622,-49.93282,532.05035,277.98468,-115.08303,452.68326,278.48236,-5.56851,452.78708
138,1.142,152.23506,-128.20384,501.47229,252.60077,-49.68921,531.95648,278.23309,-114.86713,453.15631,278.48236,-5.56851,452.78708
139,1.15,152.29858,-127.99758,501.33719,252.60077,-49.68921,531.95648,277.98468,-115.08303,452.68326,278.48236,-5.56851,452.78708
140,1.158,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.18826,-114.81731,452.77655,278.48236,-5.56851,452.78708
141,1.167,152.29858,-127.99758,501.33719,252.60077,-49.68921,531.95648,278.18826,-114.81731,452.77655,278.36938,-5.66545,453.07254
142,1.175,152.23506,-128.20384,501.47229,252.41499,-50.0743,531.98468,278.18826,-114.81731,452.77655,278.22485,-5.738,453.34534
143,1.183,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,277.98468,-115.08303,452.68326,278.33792,-5.64105,453.05991
144,1.192,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.43201,-115.03922,453.14456,278.48236,-5.56851,452.78708
145,1.2,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.18826,-114.81731,452.77655,278.48236,-5.56851,452.78708
146,1.208,152.29858,-127.99758,501.33719,252.38622,-49.93282,532.05035,278.22842,-115.30493,453.05127,278.48236,-5.56851,452.78708
147,1.217,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.43201,-115.03922,453.14456,278.48236,-5.56851,452.78708
148,1.225,152.29858,-127.99758,501.33719,252.41499,-50.0743,531.98468,278.50159,-115.11068,453.52286,278.48236,-5.56851,452.78708
149,1.233,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.50159,-115.11068,453.52286,278.48236,-5.56851,452.78708
150,1.242,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.50159,-115.11068,453.52286,278.48236,-5.56851,452.78708
151,1.25,152.19246,-128.15851,501.48596,252.38622,-49.93282,532.05035,278.29797,-115.37642,453.4295,278.33792,-5.64105,453.05991
152,1.258,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.22842,-115.30493,453.05127,278.36938,-5.66545,453.07254
153,1.267,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.43201,-115.03922,453.14456,278.48236,-5.56851,452.78708
154,1.275,152.29858,-127.99758,501.33719,252.38622,-49.93282,532.05035,278.18826,-114.81731,452.77655,278.48236,-5.56851,452.78708
155,1.283,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,277.98468,-115.08303,452.68326,278.36938,-5.66545,453.07254
156,1.292,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.29797,-115.37642,453.4295,278.36938,-5.66545,453.07254
157,1.3,152.23506,-128.20384,501.47229,252.38622,-49.93282,532.05035,278.29797,-115.37642,453.4295,278.33792,-5.64105,453.05991
158,1.308,152.12894,-128.36476,501.62106,252.38622,-49.93282,532.05035,278.05884,-115.76456,453.54025,278.48236,-5.56851,452.78708
159,1.317,152.12894,-128.36476,501.62106,252.41499,-50.0743,531.98468,278.05884,-115.76456,453.54025,278.33792,-5.64105,453.05991
160,1.325,152.23506,-128.20384,501.47229,252.41499,-50.0743,531.98468,278.05884,-115.76456,453.54025,278.22485,-5.738,453.34534
161,1.333,152.23506,-128.20384,501.47229,252.41499,-50.0743,531.98468,278.29797,-115.37642,453.4295,278.48236,-5.56851,452.78708
162,1.342,152.23506,-128.20384,501.47229,252.10847,-50.21485,531.9201,278.29797,-115.37642,453.4295,278.33792,-5.64105,453.05991
163,1.35,152.23506,-128.20384,501.47229,252.41499,-50.0743,531.98468,278.05884,-115.76456,453.54025,278.22485,-5.738,453.34534
164,1.358,151.97922,-128.49236,501.54837,252.2814,-50.17663,532.2807,278.05884,-115.76456,453.54025,278.22485,-5.738,453.34534
165,1.367,152.12894,-128.36476,501.62106,252.41499,-50.0743,531.98468,277.98929,-115.69312,453.16205,278.22485,-5.738,453.34534
166,1.375,152.12894,-128.36476,501.62106,252.41499,-50.0743,531.98468,277.79037,-115.52113,453.1738,278.36938,-5.66545,453.07254
167,1.383,152.12894,-128.36476,501.62106,252.41499,-50.0743,531.98468,277.98929,-115.69312,453.16205,278.22485,-5.738,453.34534
168,1.392,152.12894,-128.36476,501.62106,252.41499,-50.0743,531.98468,278.05884,-115.76456,453.54025,278.22485,-5.738,453.34534
169,1.4,151.97922,-128.49236,501.54837,252.10847,-50.21485,531.9201,278.05884,-115.76456,453.54025,278.22485,-5.738,453.34534
170,1.408,151.97922,-128.49236,501.54837,252.10847,-50.21485,531.9201,278.05884,-115.76456,453.54025,278.30264,-6.10015,453.66779
171,1.417,151.97922,-128.49236,501.54837,252.27045,-50.42391,531.90253,278.05884,-115.76456,453.54025,278.22485,-5.738,453.34534
172,1.425,151.97922,-128.49236,501.54837,252.27045,-50.42391,531.90253,277.98929,-115.69312,453.16205,277.85904,-6.01495,453.1088
173,1.433,151.97922,-128.49236,501.54837,251.79643,-50.65334,532.11755,277.98929,-115.69312,453.16205,277.43039,-6.25026,453.2402
174,1.442,152.12894,-128.36476,501.62106,252.27045,-50.42391,531.90253,277.74554,-115.47131,452.79413,277.53394,-6.42619,453.45401
175,1.45,151.97922,-128.49236,501.54837,252.14577,-50.51947,531.99365,277.74554,-115.47131,452.79413,277.53394,-6.42619,453.45401
176,1.458,152.12894,-128.36476,501.62106,251.83925,-50.65995,531.92902,277.79037,-115.52113,453.1738,277.93686,-6.3771,453.43127
177,1.467,151.9162,-128.61668,501.45987,251.83925,-50.65995,531.92902,277.59402,-115.62073,452.58301,277.64169,-6.69744,453.72354
178,1.475,151.9162,-128.61668,501.45987,251.83925,-50.65995,531.92902,277.98929,-115.69312,453.16205,277.53394,-6.42619,453.45401
179,1.483,151.9162,-128.61668,501.45987,251.67174,-50.7489,532.20862,277.54449,-115.66418,452.96912,277.53394,-6.42619,453.45401
180,1.492,151.9162,-128.61668,501.45987,251.83925,-50.65995,531.92902,277.59402,-115.62073,452.58301,277.64169,-6.69744,453.72354
181,1.5,151.97922,-128.49236,501.54837,251.83925,-50.65995,531.92902,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
182,1.508,151.9162,-128.61668,501.45987,251.86497,-50.80395,532.35992,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
183,1.517,151.9162,-128.61668,501.45987,251.83925,-50.65995,531.92902,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
184,1.525,151.9162,-128.61668,501.45987,251.65266,-50.95856,532.0119,277.39297,-115.8136,452.758,277.53394,-6.42619,453.45401
185,1.533,151.9162,-128.61668,501.45987,251.8851,-50.76293,532.07068,277.59402,-115.62073,452.58301,277.64169,-6.69744,453.72354
186,1.542,151.9162,-128.61668,501.45987,251.48512,-51.04754,532.2915,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
187,1.55,151.9162,-128.61668,501.45987,251.74612,-50.81445,531.7265,277.59402,-115.62073,452.58301,277.64169,-6.69744,453.72354
188,1.558,151.9162,-128.61668,501.45987,251.5786,-50.90339,532.0061,277.59402,-115.62073,452.58301,277.64169,-6.69744,453.72354
189,1.567,151.9162,-128.61668,501.45987,251.5786,-50.90339,532.0061,277.59402,-115.62073,452.58301,277.64169,-6.69744,453.72354
190,1.575,151.9162,-128.61668,501.45987,251.43858,-51.12646,532.10895,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
191,1.583,151.9162,-128.61668,501.45987,251.53322,-51.36053,532.38147,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
192,1.592,151.9162,-128.61668,501.45987,251.70078,-51.27149,532.10181,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
193,1.6,151.9162,-128.61668,501.45987,251.70078,-51.27149,532.10181,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
194,1.608,151.9162,-128.61668,501.45987,251.72652,-51.41563,532.53278,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
195,1.617,151.9162,-128.61668,501.45987,251.67322,-51.13747,532.27863,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
196,1.625,151.9162,-128.61668,501.45987,251.53322,-51.36053,532.38147,277.39297,-115.8136,452.758,277.64169,-6.69744,453.72354
