Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
86,0.708,-279.32254,77.67049,614.83838,-182.01382,-90.21036,630.00867,-175.89969,213.50636,615.2179
87,0.717,-279.32254,77.67049,614.83838,-181.93152,-90.11118,629.88617,-175.89969,213.50636,615.2179
88,0.725,-279.32254,77.67049,614.83838,-181.89136,-90.06674,629.65137,-175.89969,213.50636,615.2179
89,0.733,-279.41205,77.10889,614.98181,-182.07918,-90.44725,630.10931,-175.89969,213.50636,615.2179
90,0.742,-279.41205,77.10889,614.98181,-182.054,-90.25471,630.24341,-175.89969,213.50636,615.2179
91,0.75,-279.32254,77.67049,614.83838,-182.054,-90.25471,630.24341,-175.89969,213.50636,615.2179
92,0.758,-279.32254,77.67049,614.83838,-182.054,-90.25471,630.24341,-175.89969,213.50636,615.2179
93,0.767,-279.32254,77.67049,614.83838,-182.039,-90.40286,629.87457,-175.89969,213.50636,615.2179
94,0.775,-279.32254,77.67049,614.83838,-182.36116,-89.65839,629.79108,-175.89969,213.50636,615.2179
95,0.783,-279.41205,77.10889,614.98181,-182.38304,-90.24908,630.09351,-175.89969,213.50636,615.2179
96,0.792,-279.41205,77.10889,614.98181,-182.054,-90.25471,630.24341,-175.89969,213.50636,615.2179
97,0.8,-279.41205,77.10889,614.98181,-182.07918,-90.44725,630.10931,-175.89969,213.50636,615.2179
98,0.808,-279.41205,77.10889,614.98181,-182.07918,-90.44725,630.10931,-175.89969,213.50636,615.2179
99,0.817,-279.32254,77.67049,614.83838,-182.35786,-90.05651,630.2276,-175.89969,213.50636,615.2179
100,0.825,-279.32254,77.67049,614.83838,-182.38304,-90.24908,630.09351,-175.89969,213.50636,615.2179
101,0.833,-279.32254,77.67049,614.83838,-182.054,-90.25471,630.24341,-175.89969,213.50636,615.2179
102,0.842,-279.5246,76.97736,614.82196,-182.054,-90.25471,630.24341,-175.89969,213.50636,615.2179
103,0.85,-279.5246,76.97736,614.82196,-182.07918,-90.44725,630.10931,-175.89969,213.50636,615.2179
104,0.858,-279.44318,76.72491,614.88397,-182.38304,-90.24908,630.09351,-175.89969,213.50636,615.2179
105,0.867,-279.41205,77.10889,614.98181,-182.35786,-90.05651,630.2276,-175.89969,213.50636,615.2179
106,0.875,-279.32254,77.67049,614.83838,-182.07918,-90.44725,630.10931,-175.89969,213.50636,615.2179
107,0.883,-279.32254,77.67049,614.83838,-182.054,-90.25471,630.24341,-175.89969,213.50636,615.2179
108,0.892,-279.13138,77.43963,614.72424,-182.07918,-90.44725,630.10931,-175.89969,213.50636,615.2179
109,0.9,-279.39838,76.83203,614.97803,-182.07918,-90.44725,630.10931,-175.89969,213.50636,615.2179
110,0.908,-279.36447,76.36253,614.60999,-182.07918,-90.44725,630.10931,-175.89969,213.50636,615.2179
111,0.917,-279.3197,76.46965,614.70404,-182.07918,-90.44725,630.10931,-175.89969,213.50636,615.2179
112,0.925,-279.3197,76.46965,614.70404,-182.039,-90.40286,629.87457,-175.89969,213.50636,615.2179
113,0.933,-279.3197,76.46965,614.70404,-182.039,-90.40286,629.87457,-175.89969,213.50636,615.2179
114,0.942,-279.23035,77.03123,614.56055,-182.29314,-90.02308,629.97723,-175.89969,213.50636,615.2179
115,0.95,-279.3197,76.46965,614.70404,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
116,0.958,-279.3197,76.46965,614.70404,-182.01382,-90.21036,630.00867,-175.89969,213.50636,615.2179
117,0.967,-279.53952,76.39668,614.6322,-181.91054,-90.46972,629.94135,-175.89969,213.50636,615.2179
118,0.975,-279.53952,76.39668,614.6322,-181.93571,-90.66217,629.80719,-175.89969,213.50636,615.2179
119,0.983,-279.35071,76.08566,614.60614,-181.93571,-90.66217,629.80719,-175.89969,213.50636,615.2179
120,0.992,-279.3197,76.46965,614.70404,-181.93571,-90.66217,629.80719,-175.89969,213.50636,615.2179
121,1,-279.3197,76.46965,614.70404,-182.01382,-90.21036,630.00867,-175.89969,213.50636,615.2179
122,1.008,-279.53952,76.39668,614.6322,-182.039,-90.40286,629.87457,-175.89969,213.50636,615.2179
123,1.017,-279.53952,76.39668,614.6322,-182.039,-90.40286,629.87457,-175.89969,213.50636,615.2179
124,1.025,-279.53952,76.39668,614.6322,-181.93571,-90.66217,629.80719,-175.89969,213.50636,615.2179
125,1.033,-279.57053,76.0127,614.5343,-181.93571,-90.66217,629.80719,-175.89969,213.50636,615.2179
126,1.042,-279.53952,76.39668,614.6322,-182.039,-90.40286,629.87457,-175.89969,213.50636,615.2179
127,1.05,-279.53952,76.39668,614.6322,-181.93571,-90.66217,629.80719,-175.89969,213.50636,615.2179
128,1.058,-279.53952,76.39668,614.6322,-181.93571,-90.66217,629.80719,-175.89969,213.50636,615.2179
129,1.067,-279.53952,76.39668,614.6322,-182.039,-90.40286,629.87457,-175.89969,213.50636,615.2179
130,1.075,-279.58423,76.02666,614.31317,-182.039,-90.40286,629.87457,-175.89969,213.50636,615.2179
131,1.083,-279.24435,76.31141,614.21991,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
132,1.092,-279.46387,76.97221,614.26758,-182.21501,-90.47499,629.77582,-175.89969,213.50636,615.2179
133,1.1,-279.15491,76.87302,614.07642,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
134,1.108,-279.24435,76.31141,614.21991,-182.38634,-89.85098,629.65698,-175.89969,213.50636,615.2179
135,1.117,-279.27536,75.92744,614.12207,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
136,1.125,-279.27536,75.92744,614.12207,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
137,1.133,-279.58423,76.02666,614.31317,-182.039,-90.40286,629.87457,-175.89969,213.50636,615.2179
138,1.142,-279.15491,76.87302,614.07642,-182.039,-90.40286,629.87457,-175.89969,213.50636,615.2179
139,1.15,-279.15491,76.87302,614.07642,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
140,1.158,-279.15491,76.87302,614.07642,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
141,1.167,-279.13055,76.86798,613.85748,-182.21501,-90.47499,629.77582,-175.89969,213.50636,615.2179
142,1.175,-279.25101,75.92239,613.90308,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
143,1.183,-279.57364,76.2985,614.09808,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
144,1.192,-279.25101,75.92239,613.90308,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
145,1.2,-279.13055,76.86798,613.85748,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
146,1.208,-279.13055,76.86798,613.85748,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
147,1.217,-279.13055,76.86798,613.85748,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
148,1.225,-279.13055,76.86798,613.85748,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
149,1.233,-279.18542,76.29494,613.76868,-182.54774,-89.96151,629.75232,-175.89969,213.50636,615.2179
150,1.242,-279.25101,75.92239,613.90308,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
151,1.25,-279.26474,76.19928,613.90692,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
152,1.258,-279.25101,75.92239,613.90308,-182.54774,-89.96151,629.75232,-175.89969,213.50636,615.2179
153,1.267,-279.27811,77.20648,613.92407,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
154,1.275,-278.96909,77.10731,613.73285,-182.21501,-90.47499,629.77582,-175.89969,213.50636,615.2179
155,1.283,-278.98267,77.38419,613.73663,-182.31831,-90.21563,629.84314,-175.89969,213.50636,615.2179
156,1.292,-279.13055,76.86798,613.85748,-182.54774,-89.96151,629.75232,-175.89969,213.50636,615.2179
157,1.3,-279.10336,76.43864,613.78229,-182.54774,-89.96151,629.75232,-175.89969,213.50636,615.2179
158,1.308,-279.10336,76.43864,613.78229,-182.21501,-90.47499,629.77582,-175.89969,213.50636,615.2179
159,1.317,-279.10336,76.43864,613.78229,-182.38634,-89.85098,629.65698,-175.89969,213.50636,615.2179
160,1.325,-278.98267,77.38419,613.73663,-182.61575,-89.59682,629.56616,-175.89969,213.50636,615.2179
161,1.333,-278.98267,77.38419,613.73663,-182.61575,-89.59682,629.56616,-175.89969,213.50636,615.2179
162,1.342,-278.98267,77.38419,613.73663,-182.54774,-89.96151,629.75232,-175.89969,213.50636,615.2179
163,1.35,-278.98267,77.38419,613.73663,-182.54774,-89.96151,629.75232,-175.89969,213.50636,615.2179
164,1.358,-278.98267,77.38419,613.73663,-182.73384,-89.79519,629.59186,-175.89969,213.50636,615.2179
165,1.367,-278.98267,77.38419,613.73663,-182.73384,-89.79519,629.59186,-175.89969,213.50636,615.2179
166,1.375,-279.29172,77.48336,613.92792,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
167,1.383,-278.98267,77.38419,613.73663,-182.80185,-89.43046,629.40564,-176.02696,214.24434,615.41089
168,1.392,-278.7919,77.55109,613.5849,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
169,1.4,-278.98267,77.38419,613.73663,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
170,1.408,-278.98267,77.38419,613.73663,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
171,1.417,-278.98267,77.38419,613.73663,-182.80185,-89.43046,629.40564,-176.17601,213.63222,614.92474
172,1.425,-278.98267,77.38419,613.73663,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
173,1.433,-278.98318,77.78192,613.6991,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
174,1.442,-279.45346,77.85983,613.77631,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
175,1.45,-279.45346,77.85983,613.77631,-182.80185,-89.43046,629.40564,-176.30324,214.37013,615.1178
176,1.458,-279.14441,77.76063,613.58502,-182.80185,-89.43046,629.40564,-176.30324,214.37013,615.1178
177,1.467,-278.7919,77.55109,613.5849,-182.80185,-89.43046,629.40564,-176.02696,214.24434,615.41089
178,1.475,-278.98318,77.78192,613.6991,-182.80185,-89.43046,629.40564,-176.30324,214.37013,615.1178
179,1.483,-278.98318,77.78192,613.6991,-182.80185,-89.43046,629.40564,-176.02696,214.24434,615.41089
180,1.492,-279.14441,77.76063,613.58502,-182.80185,-89.43046,629.40564,-176.30324,214.37013,615.1178
181,1.5,-278.98318,77.78192,613.6991,-182.80185,-89.43046,629.40564,-176.02696,214.24434,615.41089
182,1.508,-279.14441,77.76063,613.58502,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
183,1.517,-278.98318,77.78192,613.6991,-183.00882,-89.37098,629.52081,-176.02696,214.24434,615.41089
184,1.525,-278.80566,77.65029,613.41223,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
185,1.533,-279.01187,77.56471,613.47089,-182.80185,-89.43046,629.40564,-176.02696,214.24434,615.41089
186,1.542,-279.14441,77.76063,613.58502,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
187,1.55,-278.80566,77.65029,613.41223,-182.80185,-89.43046,629.40564,-176.30324,214.37013,615.1178
188,1.558,-278.80566,77.65029,613.41223,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
189,1.567,-279.05072,77.74043,613.28583,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
190,1.575,-278.80566,77.65029,613.41223,-183.05521,-89.27759,629.30621,-176.02696,214.24434,615.41089
191,1.583,-278.80566,77.65029,613.41223,-182.80185,-89.43046,629.40564,-175.89969,213.50636,615.2179
192,1.592,-279.05072,77.74043,613.28583,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
193,1.6,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-175.89969,213.50636,615.2179
194,1.608,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-175.89969,213.50636,615.2179
195,1.617,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-175.89969,213.50636,615.2179
196,1.625,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-175.89969,213.50636,615.2179
197,1.633,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-175.89969,213.50636,615.2179
198,1.642,-279.05072,77.74043,613.28583,-182.84824,-89.33705,629.19104,-175.89969,213.50636,615.2179
199,1.65,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
200,1.658,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
201,1.667,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
202,1.675,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-175.89969,213.50636,615.2179
203,1.683,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
204,1.692,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
205,1.7,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
206,1.708,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
207,1.717,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-175.89969,213.50636,615.2179
208,1.725,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
209,1.733,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-175.89969,213.50636,615.2179
210,1.742,-278.91818,77.54453,613.17169,-182.80185,-89.43046,629.40564,-176.02696,214.24434,615.41089
211,1.75,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
212,1.758,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-175.89969,213.50636,615.2179
213,1.767,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-175.89969,213.50636,615.2179
214,1.775,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-175.89969,213.50636,615.2179
215,1.783,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
216,1.792,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
217,1.8,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
218,1.808,-278.91818,77.54453,613.17169,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
219,1.817,-279.05072,77.74043,613.28583,-183.09866,-89.49577,629.15961,-176.02696,214.24434,615.41089
220,1.825,-279.05072,77.74043,613.28583,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
221,1.833,-278.9614,78.30199,613.14221,-183.09866,-89.49577,629.15961,-176.02696,214.24434,615.41089
222,1.842,-279.05072,77.74043,613.28583,-183.05171,-89.50416,629.13721,-176.02696,214.24434,615.41089
223,1.85,-279.05072,77.74043,613.28583,-182.84824,-89.33705,629.19104,-176.02696,214.24434,615.41089
224,1.858,-279.05072,77.74043,613.28583,-183.05171,-89.50416,629.13721,-176.02696,214.24434,615.41089
225,1.867,-279.2804,77.69524,613.1814,-182.84824,-89.33705,629.19104,-176.30324,214.37013,615.1178
226,1.875,-279.10907,77.95061,613.20325,-183.09866,-89.49577,629.15961,-176.02696,214.24434,615.41089
227,1.883,-279.05072,77.74043,613.28583,-183.56468,-89.63889,629.21411,-176.02696,214.24434,615.41089
228,1.892,-279.05072,77.74043,613.28583,-183.56468,-89.63889,629.21411,-176.02696,214.24434,615.41089
229,1.9,-279.2804,77.69524,613.1814,-183.48994,-90.48186,628.8598,-176.02696,214.24434,615.41089
230,1.908,-279.353,77.83827,613.45569,-183.75818,-90.13004,629.0885,-176.02696,214.24434,615.41089
231,1.917,-279.05072,77.74043,613.28583,-183.70932,-89.96008,629.25616,-176.02696,214.24434,615.41089
232,1.925,-279.17902,78.11539,613.09564,-183.41779,-89.9464,629.11261,-176.02696,214.24434,615.41089
233,1.933,-279.65433,77.95027,613.23944,-183.46666,-90.11636,628.94495,-176.02696,214.24434,615.41089
234,1.942,-279.71091,78.16802,613.16113,-183.70932,-89.96008,629.25616,-176.02696,214.24434,615.41089
235,1.95,-279.12244,77.89764,613.17401,-183.17514,-89.70897,629.14996,-176.02696,214.24434,615.41089
236,1.958,-279.2804,77.69524,613.1814,-183.41779,-89.9464,629.11261,-176.02696,214.24434,615.41089
237,1.967,-279.58264,77.79309,613.35126,-183.41779,-89.9464,629.11261,-176.02696,214.24434,615.41089
238,1.975,-279.05072,77.74043,613.28583,-183.70932,-89.96008,629.25616,-176.02696,214.24434,615.41089
239,1.983,-279.58264,77.79309,613.35126,-183.41779,-89.9464,629.11261,-176.02696,214.24434,615.41089
240,1.992,-279.48129,78.21323,613.26556,-183.74782,-90.45863,628.96588,-176.02696,214.24434,615.41089
241,2,-279.40866,78.07019,612.99121,-184.00104,-90.52197,629.26758,-176.02696,214.24434,615.41089
242,2.008,-279.40866,78.07019,612.99121,-183.70029,-90.41193,629.31396,-176.02696,214.24434,615.41089
243,2.017,-279.353,77.83827,613.45569,-183.41078,-90.06857,628.8728,-176.02696,214.24434,615.41089
244,2.025,-279.33871,77.90541,613.09882,-183.60756,-89.77232,629.06177,-176.02696,214.24434,615.41089
245,2.033,-279.353,77.83827,613.45569,-183.30678,-89.66217,629.10803,-176.02696,214.24434,615.41089
246,2.042,-279.2804,77.69524,613.1814,-183.60756,-89.77232,629.06177,-176.02696,214.24434,615.41089
247,2.05,-279.64096,78.00325,613.26874,-183.60756,-89.77232,629.06177,-176.02696,214.24434,615.41089
248,2.058,-279.40866,78.07019,612.99121,-183.30678,-89.66217,629.10803,-176.02696,214.24434,615.41089
249,2.067,-279.71091,78.16802,613.16113,-183.30678,-89.66217,629.10803,-176.02696,214.24434,615.41089
250,2.075,-279.71091,78.16802,613.16113,-183.34966,-89.79559,628.95569,-176.02696,214.24434,615.41089
251,2.083,-279.2804,77.69524,613.1814,-183.60756,-89.77232,629.06177,-176.02696,214.24434,615.41089
