Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
119,0.983,222.74393,-58.68664,36.49363,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
120,0.992,222.78246,-58.36011,36.74166,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
121,1,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
122,1.008,222.74393,-58.68664,36.49363,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
123,1.017,222.78246,-58.36011,36.74166,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
124,1.025,222.78246,-58.36011,36.74166,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
125,1.033,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
126,1.042,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
127,1.05,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
128,1.058,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
129,1.067,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
130,1.075,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
131,1.083,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
132,1.092,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.02969,-61.7323,74.4246
133,1.1,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
134,1.108,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
135,1.117,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
136,1.125,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
137,1.133,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
138,1.142,222.74393,-58.68664,36.49363,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
139,1.15,222.78246,-58.36011,36.74166,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
140,1.158,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
141,1.167,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
142,1.175,222.53384,-58.52864,36.63593,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
143,1.183,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
144,1.192,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
145,1.2,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
146,1.208,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
147,1.217,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
148,1.225,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
149,1.233,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
150,1.242,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
151,1.25,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
152,1.258,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
153,1.267,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
154,1.275,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
155,1.283,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.13358,-61.45917,74.76225
156,1.292,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
157,1.3,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
158,1.308,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.49582,-60.99944,74.85043
159,1.317,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
160,1.325,222.94388,-58.69291,36.49857,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
161,1.333,222.78246,-58.36011,36.74166,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
162,1.342,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
163,1.35,222.78246,-58.36011,36.74166,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
164,1.358,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
165,1.367,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.02969,-61.7323,74.4246
166,1.375,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.49582,-60.99944,74.85043
167,1.383,222.74393,-58.68664,36.49363,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
168,1.392,222.78246,-58.36011,36.74166,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
169,1.4,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
170,1.408,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
171,1.417,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
172,1.425,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.02969,-61.7323,74.4246
173,1.433,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
174,1.442,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
175,1.45,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
176,1.458,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
177,1.467,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
178,1.475,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
179,1.483,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
180,1.492,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
181,1.5,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
182,1.508,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
183,1.517,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
184,1.525,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
185,1.533,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
186,1.542,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
187,1.55,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.02969,-61.7323,74.4246
188,1.558,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
189,1.567,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.02969,-61.7323,74.4246
190,1.575,222.78246,-58.36011,36.74166,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
191,1.583,222.78246,-58.36011,36.74166,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
192,1.592,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
193,1.6,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
194,1.608,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.02969,-61.7323,74.4246
195,1.617,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
196,1.625,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.02969,-61.7323,74.4246
197,1.633,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
198,1.642,222.77885,-58.48619,36.59423,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
199,1.65,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
200,1.658,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
201,1.667,222.94388,-58.69291,36.49857,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
202,1.675,222.78246,-58.36011,36.74166,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
203,1.683,222.99255,-58.51809,36.59937,420.7139,-110.5188,48.61641,362.02969,-61.7323,74.4246
204,1.692,222.74393,-58.68664,36.49363,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
205,1.7,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
206,1.708,222.78246,-58.36011,36.74166,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
207,1.717,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
208,1.725,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.02969,-61.7323,74.4246
209,1.733,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
210,1.742,222.78246,-58.36011,36.74166,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
211,1.75,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
212,1.758,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
213,1.767,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
214,1.775,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
215,1.783,222.78246,-58.36011,36.74166,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
216,1.792,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.49582,-60.99944,74.85043
217,1.8,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
218,1.808,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
219,1.817,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
220,1.825,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.49582,-60.99944,74.85043
221,1.833,223.11171,-58.32764,36.49468,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
222,1.842,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
223,1.85,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.49582,-60.99944,74.85043
224,1.858,222.99255,-58.51809,36.59937,420.11917,-110.57426,48.59818,362.392,-61.27264,74.51278
225,1.867,222.74393,-58.68664,36.49363,419.89804,-110.18604,48.62793,362.02969,-61.7323,74.4246
226,1.875,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
227,1.883,222.78246,-58.36011,36.74166,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
228,1.892,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.02969,-61.7323,74.4246
229,1.9,223.11171,-58.32764,36.49468,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
230,1.908,223.11171,-58.32764,36.49468,420.49286,-110.13064,48.6462,362.02969,-61.7323,74.4246
231,1.917,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
232,1.925,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.49582,-60.99944,74.85043
233,1.933,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.02969,-61.7323,74.4246
234,1.942,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
235,1.95,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
236,1.958,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.24637,-61.89873,74.5588
237,1.967,223.11171,-58.32764,36.49468,420.49286,-110.13064,48.6462,362.02969,-61.7323,74.4246
238,1.975,223.11171,-58.32764,36.49468,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
239,1.983,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
240,1.992,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
241,2,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.02969,-61.7323,74.4246
242,2.008,222.74393,-58.68664,36.49363,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
243,2.017,222.99255,-58.51809,36.59937,420.11917,-110.57426,48.59818,362.02969,-61.7323,74.4246
244,2.025,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.02969,-61.7323,74.4246
245,2.033,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
246,2.042,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
247,2.05,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.02969,-61.7323,74.4246
248,2.058,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
249,2.067,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
250,2.075,222.77885,-58.48619,36.59423,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
251,2.083,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
252,2.092,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
253,2.1,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
254,2.108,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
255,2.117,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
256,2.125,222.94388,-58.69291,36.49857,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
257,2.133,222.74393,-58.68664,36.49363,419.89804,-110.18604,48.62793,362.02969,-61.7323,74.4246
258,2.142,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
259,2.15,222.99255,-58.51809,36.59937,419.89804,-110.18604,48.62793,362.392,-61.27264,74.51278
260,2.158,222.99255,-58.51809,36.59937,420.49286,-110.13064,48.6462,362.392,-61.27264,74.51278
