Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
52,0.425,10.68111,-256.22839,861.60944,70.8942,-302.75565,836.76855,119.89558,-239.88644,847.57355
53,0.433,11.51313,-255.11789,861.55646,73.38327,-302.43036,837.99542,121.01208,-236.09845,849.15912
54,0.442,12.64717,-254.26686,862.27301,74.69366,-300.46866,838.21643,121.49628,-233.38673,849.38513
55,0.45,14.02861,-253.15703,862.5506,77.02708,-298.72443,838.71423,122.63604,-231.93164,849.13043
56,0.458,15.53607,-252.59572,863.60803,77.90346,-296.79953,839.01776,123.88171,-229.05942,849.76343
57,0.467,16.34203,-251.68657,863.82733,78.924,-294.36154,840.53802,123.94777,-226.55984,851.51532
58,0.475,17.61272,-249.83244,864.59576,80.80294,-293.53778,842.04828,125.03897,-224.76262,852.47736
59,0.483,18.68279,-248.06839,864.70587,82.05386,-292.05203,842.83868,124.83266,-222.1282,851.69537
60,0.492,19.04926,-247.63214,865.73541,83.37948,-291.03128,843.09528,126.79286,-219.02037,853.71643
61,0.5,20.62768,-246.33768,867.15302,86.27155,-289.02567,844.86346,126.94855,-218.38045,853.92383
62,0.508,22.3903,-244.61397,868.50433,87.23382,-286.99759,845.60205,129.25371,-215.73311,855.29742
63,0.517,22.78952,-243.76527,869.24176,88.63042,-284.03476,846.25696,129.53842,-215.11909,856.70898
64,0.525,23.84429,-242.59459,869.9256,90.56587,-283.88043,847.9859,129.7914,-215.32602,857.20135
65,0.533,24.26602,-242.17712,870.04584,90.84583,-281.64444,849.40063,130.5321,-212.03641,859.79303
66,0.542,25.58938,-241.59409,871.21039,92.44357,-281.05148,850.53125,131.85628,-210.81073,860.39404
67,0.55,26.448,-240.94214,872.58453,93.94302,-278.03387,853.0672,134.21823,-205.29152,862.40033
68,0.558,28.37772,-239.44672,874.53644,94.47462,-277.4021,853.97028,136.25029,-202.83546,863.52252
69,0.567,29.33433,-238.84013,875.021,97.21006,-275.85596,854.8905,134.65091,-205.01387,863.55145
70,0.575,30.99349,-237.50659,875.83307,97.95245,-273.92151,856.52045,135.84444,-203.38725,865.86963
71,0.583,31.71574,-237.68542,876.63751,98.53371,-273.44208,857.55933,136.45854,-202.22356,867.5257
72,0.592,32.30909,-235.17488,878.01117,101.07381,-272.18875,858.84204,137.12245,-203.18724,866.68311
73,0.6,33.24077,-233.53069,878.86554,101.89343,-268.57553,859.55151,138.79219,-200.57243,868.49188
74,0.608,34.28473,-233.35065,879.75818,102.74966,-267.85248,862.03229,140.24272,-198.50876,871.1062
75,0.617,35.358,-232.74611,880.63806,104.24596,-267.04227,862.74792,140.97816,-197.03416,871.75549
76,0.625,36.28226,-230.96371,882.42206,106.79563,-265.63071,864.18768,142.40169,-195.22285,873.05817
77,0.633,37.16732,-230.35512,883.25635,107.37939,-264.36749,865.48187,142.57756,-193.63072,874.45575
78,0.642,37.94252,-228.31752,883.76355,108.28402,-263.38635,868.10486,139.62521,-190.5999,879.18658
79,0.65,38.59005,-226.64465,884.35773,109.34139,-262.67493,868.98511,139.95518,-188.87245,880.33301
80,0.658,39.16525,-226.19194,886.7005,111.00549,-260.62128,870.34222,141.92126,-186.88885,880.68536
81,0.667,39.95561,-225.45384,887.56604,112.48859,-259.57535,872.3714,143.25446,-185.73816,882.17981
82,0.675,42.17056,-224.45676,888.1264,113.76046,-259.01193,873.58032,143.50557,-185.44164,884.05688
83,0.683,43.70433,-224.59358,889.69946,114.66019,-257.19534,874.51794,142.85783,-182.40918,886.56256
84,0.692,43.81046,-223.66753,890.6297,115.22877,-256.09384,876.34357,145.07178,-182.66882,886.46313
85,0.7,44.17792,-223.27686,892.48456,116.80269,-255.02194,878.00665,146.46811,-181.06136,888.07312
86,0.708,45.52558,-222.91849,893.40839,117.54099,-254.20491,879.46478,147.3004,-180.27736,890.72028
87,0.717,46.31498,-221.50285,894.20233,118.74496,-253.5201,882.1192,148.00609,-178.69357,891.73151
88,0.725,47.66758,-221.15854,895.90845,119.54082,-252.7149,882.74414,148.62474,-177.61934,892.11005
89,0.733,48.81292,-219.9883,897.73804,121.94801,-251.49586,884.73712,149.21126,-176.37801,896.68274
90,0.742,49.77322,-218.46625,898.56671,123.26657,-250.15169,885.7301,149.34615,-176.69817,897.3244
91,0.75,50.62479,-218.58543,899.39893,123.85952,-248.52608,888.33173,149.53036,-175.72789,897.47583
92,0.758,51.05702,-217.92331,900.66724,124.64491,-248.75943,889.55115,151.26917,-174.25087,898.2627
93,0.767,51.9777,-216.46326,902.0957,125.68849,-247.33907,891.53833,153.80077,-173.50346,902.21265
94,0.775,52.60885,-215.34151,903.91199,126.60115,-247.00551,893.01068,153.41537,-171.76889,903.51404
95,0.783,52.55462,-215.81601,905.12231,127.76312,-245.92317,895.6452,154.59987,-170.94041,906.7926
96,0.792,54.63383,-216.08331,907.10132,128.78441,-246.01329,896.20868,155.10782,-170.95999,907.70203
97,0.8,55.83659,-215.17953,907.58368,130.07552,-244.84116,899.26471,155.70303,-169.71021,909.21875
98,0.808,57.3475,-215.06419,910.14093,130.7079,-244.10764,900.22882,156.16165,-170.38144,912.69543
99,0.817,57.50828,-214.97673,910.84509,130.78539,-244.42033,902.30676,156.08244,-168.8291,913.64935
100,0.825,57.64148,-214.49287,912.04291,132.3596,-243.52362,905.37781,157.52998,-168.80342,916.58929
101,0.833,58.24785,-213.26913,913.66602,133.05891,-243.40994,906.39771,158.21449,-168.09511,918.11298
102,0.842,58.52174,-213.65552,915.98907,133.74605,-242.89334,908.64355,159.26419,-167.88753,919.74011
103,0.85,59.61915,-213.61385,916.68292,134.72383,-242.40643,910.56104,160.07324,-167.64343,923.09937
104,0.858,60.17492,-213.23389,918.31415,136.41417,-242.03835,913.15967,160.37856,-168.54617,924.07623
105,0.867,61.77883,-213.88379,920.81335,136.2148,-242.55896,914.85132,160.15962,-168.88373,927.41791
106,0.875,62.69073,-213.07117,921.13879,136.55112,-241.96796,916.56323,161.64523,-167.58711,929.50189
107,0.883,62.53083,-213.20364,922.35504,137.66676,-242.28166,918.61981,161.40878,-167.06555,930.98853
108,0.892,63.02444,-212.63495,924.39716,136.77182,-241.31328,920.33575,161.86131,-167.47408,934.25037
109,0.9,63.60795,-212.65483,927.12067,138.67798,-241.71025,923.81128,161.5491,-167.10997,935.52124
110,0.908,63.34981,-212.69107,927.54163,138.57056,-241.95103,924.61298,162.74304,-167.6266,938.92969
111,0.917,64.18829,-212.28439,929.5741,139.25842,-243.45094,927.46484,161.72603,-167.36363,940.93488
112,0.925,65.14214,-212.09088,930.32916,139.81226,-242.38071,929.41486,164.16884,-167.66885,942.57129
113,0.933,65.51939,-212.29907,932.12982,139.77094,-242.3595,930.35297,166.2747,-165.52097,946.33801
114,0.942,65.24458,-211.89706,934.15503,140.44438,-242.99637,933.6192,165.30965,-169.17157,947.40851
115,0.95,65.46888,-212.24283,935.11243,139.97177,-242.66563,936.01154,166.24121,-167.60551,950.36945
116,0.958,66.0976,-212.42592,937.3681,140.84839,-243.38872,936.79285,166.38618,-168.20018,952.55121
117,0.967,67.34991,-213.0135,939.02777,141.56482,-244.15822,939.45593,166.30927,-169.06126,955.90771
118,0.975,67.23275,-213.00508,940.04449,142.02896,-243.94914,941.7804,167.01517,-170.62781,957.24762
119,0.983,67.14001,-213.39589,942.06244,141.94856,-244.71008,943.96075,166.85757,-171.1427,959.45844
120,0.992,68.1461,-213.6405,943.66901,141.28708,-244.95912,945.60693,167.21832,-171.29912,962.4303
121,1,68.27541,-213.69589,944.70911,141.34116,-246.4684,947.43951,167.77835,-171.36945,963.94501
122,1.008,68.7513,-214.85431,945.73511,141.27306,-247.01868,948.79999,167.8262,-172.6364,965.91492
123,1.017,68.60349,-214.38446,947.66138,141.08775,-247.34569,951.08881,166.49553,-173.87357,968.69098
124,1.025,68.28081,-215.27414,949.539,141.44952,-248.17955,954.35632,167.81395,-174.81427,971.02167
125,1.033,68.14419,-216.93584,951.20428,141.87299,-248.93445,954.68628,167.32896,-176.54832,972.97186
126,1.042,68.34434,-217.08058,952.15381,142.47307,-251.37883,956.85461,167.85855,-176.44418,974.34253
127,1.05,68.47221,-217.29189,954.33612,141.41394,-251.20195,958.67963,167.68832,-178.29831,977.44604
128,1.058,67.8517,-218.68839,955.36011,141.4207,-252.1223,960.20215,167.22087,-178.92145,979.05688
129,1.067,68.10944,-219.22198,956.75519,140.80664,-253.03625,962.01166,168.91841,-179.66661,980.81421
130,1.075,68.508,-219.40645,957.44635,141.03726,-253.77194,963.61804,168.20036,-180.68997,983.35254
131,1.083,68.40876,-220.26427,958.32806,140.5287,-254.32349,965.99133,167.55753,-183.77667,984.83417
132,1.092,68.53944,-220.14565,960.85114,140.30646,-254.98943,967.13416,168.20667,-183.81129,986.59308
133,1.1,67.73219,-221.65924,961.44836,139.24924,-257.77588,968.13751,168.08119,-185.81445,988.49237
134,1.108,67.67017,-222.9212,962.42267,138.84262,-258.37936,969.64093,168.88161,-186.14249,989.75781
135,1.117,67.67571,-223.37665,963.25159,138.79057,-259.98901,970.77411,168.10181,-188.11159,991.93103
136,1.125,66.90509,-224.23323,964.89075,139.25632,-260.90891,971.55927,167.43239,-190.78601,993.79871
137,1.133,67.36188,-225.79213,966.24677,138.12247,-263.10062,973.94653,166.67857,-191.53136,995.2403
138,1.142,66.66161,-226.17804,967.00879,137.1115,-263.96515,974.24597,167.27168,-192.97008,996.35895
139,1.15,66.02698,-227.55997,968.17065,136.02657,-265.65674,975.66614,167.34824,-193.62047,998.69037
140,1.158,66.15614,-228.09488,968.80219,136.33974,-266.47198,977.11963,165.88391,-196.57982,1000.26398
141,1.167,65.26158,-229.08528,969.90564,136.09834,-268.48453,978.16284,166.03662,-198.45999,1001.30884
142,1.175,64.04755,-230.24535,970.18896,135.0367,-270.31595,979.86798,165.06236,-200.8145,1002.05914
143,1.183,63.79845,-230.73779,971.27948,134.09206,-270.87042,980.08459,165.56885,-202.17729,1003.04547
144,1.192,62.60483,-232.91798,972.45966,133.15086,-272.18127,980.79065,164.7515,-203.38779,1005.30859
145,1.2,62.11678,-233.24417,972.66016,132.08891,-274.74014,982.26331,164.31886,-204.82706,1006.37939
146,1.208,62.26061,-233.85979,973.15894,131.77017,-276.05597,982.06482,164.06578,-206.45349,1006.6712
147,1.217,61.5303,-235.43431,973.80316,130.1214,-277.43274,983.26007,163.85048,-209.30342,1007.815
148,1.225,60.99541,-236.93958,974.4541,129.09247,-279.71213,983.98584,163.8779,-209.96478,1008.04871
149,1.233,59.91666,-238.23085,975.40613,128.39087,-280.04691,984.0426,163.22169,-212.3436,1008.69806
150,1.242,59.84041,-238.90662,975.65948,126.66016,-281.3002,984.96735,162.16646,-214.7077,1010.25781
151,1.25,59.08575,-240.56358,976.02295,125.96532,-284.39774,985.35455,162.0302,-216.37068,1010.99847
152,1.258,58.77683,-241.49721,976.56909,125.38164,-286.12274,985.3844,160.52643,-218.53232,1011.36444
153,1.267,57.48884,-242.24289,976.47528,124.9201,-287.26263,985.7804,159.85098,-220.02354,1011.78943
154,1.275,55.86325,-243.70486,976.43384,123.27756,-287.97858,985.78845,158.60698,-221.95509,1011.922
155,1.283,54.92228,-245.33044,976.54816,121.77642,-290.23547,985.48456,157.52167,-223.29532,1012.50238
156,1.292,54.10048,-247.72133,976.54791,120.60776,-291.02206,985.1452,156.20857,-226.36906,1013.52502
157,1.3,53.55027,-248.61769,976.42249,119.59827,-293.88892,985.41614,155.46693,-228.71864,1013.17554
158,1.308,53.05161,-249.22269,976.12537,117.77871,-295.73294,985.10858,155.0818,-230.37495,1012.98254
159,1.317,52.10248,-250.55859,976.48596,116.6568,-297.01651,984.8598,154.47958,-230.98187,1013.29303
160,1.325,49.96818,-252.38487,976.17749,115.65343,-299.18307,984.12988,154.25517,-234.3736,1013.9259
161,1.333,49.035,-253.04373,976.24109,113.20988,-300.93863,985.66614,152.91505,-236.37889,1014.06561
162,1.342,48.26027,-253.70421,975.46167,112.84046,-303.22733,984.21771,151.15891,-237.50427,1013.40326
163,1.35,47.61791,-255.2645,975.17432,111.72887,-304.17822,982.72211,149.48361,-239.59351,1013.08075
164,1.358,46.1046,-257.19266,974.44916,110.7793,-305.16821,982.48962,148.42868,-241.80966,1013.16608
165,1.367,45.58597,-258.89444,974.34088,108.94088,-306.38937,982.6615,148.91379,-242.99823,1012.51447
166,1.375,44.95914,-259.388,974.14825,107.8904,-309.13684,982.61633,148.56361,-245.36136,1012.31628
167,1.383,44.06737,-259.39401,973.5127,106.59747,-311.16092,982.62592,147.50534,-247.05905,1011.52856
168,1.392,41.51302,-261.14984,973.17737,105.72413,-312.2739,981.70184,145.84106,-249.62955,1010.78839
169,1.4,40.19464,-262.86078,972.63281,103.24805,-312.63821,979.1438,145.00305,-252.64278,1009.99811
170,1.408,39.64933,-262.95828,972.23352,102.10025,-313.85391,978.34314,143.56718,-252.98958,1009.1571
171,1.417,38.93403,-263.53769,971.81763,100.75645,-315.83585,977.00446,142.4431,-255.19809,1008.58881
172,1.425,37.92414,-264.57321,970.80542,99.32888,-318.29242,977.1272,142.16566,-256.67667,1007.91669
173,1.433,37.01918,-266.68912,969.47473,98.02103,-319.67157,976.08716,141.37125,-258.47211,1007.08868
174,1.442,35.71941,-268.93127,968.9328,97.50089,-320.47849,975.23474,141.5383,-259.89026,1006.4884
175,1.45,34.55754,-269.38684,968.37799,96.62322,-321.12399,974.25836,139.17841,-263.332,1004.07263
176,1.458,33.65778,-269.8739,967.32642,95.5032,-323.76068,972.08789,138.66841,-263.95386,1003.32294
177,1.467,32.70385,-271.14844,966.90265,94.25259,-324.62344,970.9444,139.25751,-266.29037,1002.32928
178,1.475,32.47668,-271.96152,966.70752,93.35909,-325.51819,971.0069,139.17174,-266.65384,1001.99994
179,1.483,31.829,-273.37323,965.73389,91.8928,-327.32431,968.77435,136.63683,-269.04297,999.69525
180,1.492,30.7958,-274.37872,963.69263,89.98058,-327.81796,967.29236,135.55772,-270.8652,998.23077
181,1.5,30.71325,-274.17007,962.66364,89.47582,-329.9274,965.79706,134.33914,-272.7731,997.28259
182,1.508,28.60795,-275.44327,962.05212,88.54292,-330.38174,965.2196,134.59047,-273.80362,996.99481
183,1.517,27.54873,-276.73816,961.34375,87.45325,-331.8262,963.33698,134.49588,-275.11902,994.39752
184,1.525,27.22679,-278.31265,959.33374,85.66617,-333.64252,962.57074,133.86736,-277.46667,992.32288
185,1.533,26.70968,-279.5275,958.16711,85.20158,-335.1665,960.32684,133.24886,-278.38943,991.26385
186,1.542,26.12529,-279.72031,957.51117,84.52737,-335.46085,958.69788,132.86967,-280.57318,989.32892
187,1.55,25.43554,-280.509,956.94537,83.79284,-337.36038,957.21472,131.67775,-280.30325,987.24005
188,1.558,24.90363,-281.17984,955.82672,82.90232,-337.11795,956.4071,133.11523,-281.39166,985.70123
189,1.567,24.74155,-282.5062,954.22131,81.8511,-339.17267,953.35852,132.12323,-282.3714,983.5304
190,1.575,23.4275,-284.03409,953.65985,81.26276,-339.38287,952.06696,131.31508,-285.08484,981.30316
191,1.583,22.26622,-284.31482,952.43829,79.70295,-340.24667,950.70642,130.61479,-286.60052,980.91302
192,1.592,21.64957,-284.72354,951.20471,78.72493,-340.79379,948.43024,130.56628,-287.00934,978.32239
193,1.6,20.88731,-284.48047,948.74036,78.181,-342.40411,946.91095,129.26648,-287.03311,976.34149
194,1.608,20.38104,-285.34866,947.65771,76.37194,-342.63205,944.90021,128.57141,-289.11929,974.6673
195,1.617,19.40888,-285.42935,945.98059,75.49689,-343.6918,943.16687,127.43741,-291.21991,972.42975
196,1.625,18.7566,-285.49176,944.99408,74.6777,-344.76508,941.38263,127.18737,-290.64426,970.17957
197,1.633,18.05874,-288.04446,943.38104,74.71674,-345.73337,938.80371,127.38573,-292.89621,968.5799
198,1.642,17.30797,-287.04382,941.3634,73.51112,-346.61655,937.41956,125.97932,-293.21622,966.00482
199,1.65,17.25717,-287.41492,939.86523,72.91772,-347.60751,935.50842,125.82076,-294.3891,963.60406
200,1.658,16.91448,-288.37604,938.8775,72.61752,-346.77087,933.31079,125.06914,-293.63156,962.15735
201,1.667,16.06235,-289.08597,936.51306,70.91587,-349.31094,930.55426,124.21909,-295.37469,958.82397
202,1.675,15.60389,-289.47574,934.87982,69.66997,-348.74527,929.36646,124.25873,-295.41306,957.57751
203,1.683,14.97899,-289.98682,933.54016,68.88584,-349.55988,927.96063,123.1525,-296.90884,954.98529
204,1.692,14.09897,-289.7955,931.91577,67.60773,-349.86301,924.75439,123.75868,-297.63907,952.22119
205,1.7,13.10826,-291.11923,930.1543,67.48169,-349.69846,922.29535,123.40096,-298.00815,951.48932
206,1.708,12.2771,-291.04919,928.78009,67.40746,-349.73056,920.68872,122.27032,-298.60477,947.6817
207,1.717,11.85246,-291.42227,927.2027,67.04085,-350.96298,918.67792,121.52694,-298.77426,946.47687
208,1.725,12.05928,-290.23053,924.19849,65.66257,-350.96066,916.21411,120.86269,-299.46036,943.8609
209,1.733,11.51586,-290.73624,922.34906,65.22126,-349.58948,913.98987,119.7886,-301.03506,940.59204
210,1.742,11.03876,-291.07446,921.45862,63.9675,-351.39792,911.55927,118.54529,-300.76251,938.87402
211,1.75,10.95673,-290.99588,920.44696,64.3704,-350.96118,908.8244,119.86704,-300.25696,935.7561
212,1.758,10.07642,-290.52875,918.15808,62.7761,-350.78537,907.21545,118.45587,-300.52344,933.70697
213,1.767,8.83605,-290.98013,916.53357,62.83261,-350.96338,905.25653,118.70652,-298.94662,931.73065
214,1.775,8.8163,-290.83795,914.80908,61.96109,-351.07184,902.27173,119.09423,-299.5415,928.71594
215,1.783,7.73922,-290.17105,913.53748,61.1432,-350.42014,900.02759,119.14271,-298.5762,926.35773
216,1.792,6.53307,-290.3735,910.52985,60.76377,-350.62289,898.30261,118.54206,-297.65253,924.03918
217,1.8,5.87572,-290.68475,909.11163,61.16329,-349.32635,895.05945,117.56255,-298.87393,922.40082
218,1.808,5.3304,-291.11032,907.96698,60.49617,-349.67831,893.37244,117.57284,-298.42474,917.85028
219,1.817,5.39474,-290.67236,904.75372,59.54445,-349.78784,891.59576,116.87868,-297.73022,916.1969
220,1.825,4.86273,-289.68164,903.52637,59.17175,-348.2193,889.34735,116.31268,-297.5769,913.83789
221,1.833,4.6467,-289.65738,902.3468,58.49694,-348.53943,886.8598,116.59422,-296.59738,910.69696
222,1.842,4.82244,-289.8844,900.76166,57.99493,-348.15353,884.8642,115.21923,-295.90201,907.82422
223,1.85,4.19853,-289.51248,899.06897,58.46298,-347.3934,883.67877,115.93994,-294.87708,905.86035
224,1.858,3.97382,-288.96451,897.14185,57.48015,-346.35159,880.69415,114.76936,-293.57059,903.92645
225,1.867,3.04621,-288.52869,895.69232,57.15535,-346.48169,878.88116,114.56197,-294.49548,900.23083
226,1.875,2.10563,-288.54465,894.47766,56.3882,-346.40894,876.98975,114.59914,-293.39987,899.56091
227,1.883,2.1949,-287.89044,891.93524,56.38287,-345.25397,875.38135,114.71615,-291.96729,898.02307
228,1.892,1.99862,-286.99811,891.26605,56.07084,-345.61465,874.13873,114.30048,-290.44165,895.30347
229,1.9,2.0225,-286.31616,889.40558,55.61412,-343.58011,871.12823,113.0953,-289.13007,893.08002
230,1.908,2.12782,-284.96753,887.71484,56.08219,-342.24915,868.93329,113.22595,-288.71594,891.00867
231,1.917,1.32613,-284.53363,886.82574,56.15908,-341.21738,866.92651,113.29221,-288.10205,888.76636
232,1.925,1.1751,-283.95264,883.92273,55.75703,-340.82916,865.96613,113.19819,-287.21182,887.47113
233,1.933,0.69807,-283.49603,883.03656,56.09608,-340.14551,864.25775,112.74445,-286.1424,885.69806
234,1.942,0.66472,-282.98547,882.52728,56.04717,-339.11523,861.87561,112.21819,-285.349,883.40894
235,1.95,0.71479,-281.88153,880.97198,55.78053,-338.70752,860.40424,111.96465,-284.23303,881.04724
236,1.958,1.06642,-281.48694,879.42328,56.13887,-337.13162,858.64648,111.81055,-283.13348,879.04266
237,1.967,1.12679,-281.15051,877.93677,55.85807,-336.31851,857.14337,112.76553,-280.22031,877.47845
238,1.975,1.09574,-281.47467,876.95972,55.64016,-334.50391,855.19427,112.62922,-280.21857,876.77997
239,1.983,1.00306,-279.44882,875.26794,56.2867,-333.62436,853.89734,112.5272,-277.17865,873.43378
240,1.992,1.32955,-278.92633,874.43518,56.3063,-333.20874,853.46558,111.79123,-277.44406,872.33301
241,2,1.56046,-278.05023,873.0448,57.2371,-331.42422,850.78986,112.14285,-275.31433,870.20874
242,2.008,1.33419,-276.69662,871.59357,58.14758,-330.05228,849.96741,112.34367,-274.50348,868.78064
243,2.017,1.80974,-275.20847,870.09711,57.775,-328.936,848.68872,112.39332,-272.51614,866.95612
244,2.025,1.72144,-274.91861,869.2915,57.85925,-327.00064,846.96051,113.4394,-271.04608,865.50671
245,2.033,1.80884,-274.37,868.85663,58.35241,-327.0181,845.54187,113.81119,-268.73193,863.27899
246,2.042,2.53855,-273.67172,867.80347,59.26342,-326.31082,844.42657,113.4517,-266.82791,861.92273
247,2.05,2.94922,-272.16196,865.98871,60.70395,-323.68454,842.54785,114.16579,-265.51294,860.38403
248,2.058,3.78722,-271.45761,865.98352,60.86013,-323.6604,841.35699,114.46692,-263.93298,859.91425
249,2.067,4.21962,-270.59088,865.31165,61.07468,-322.01129,840.85205,114.91518,-261.9278,857.66083
250,2.075,4.44192,-269.04681,864.10626,62.28197,-319.99338,840.37177,114.9313,-259.38498,856.70844
251,2.083,4.15502,-267.539,863.82916,63.53348,-318.8522,839.53046,115.20946,-258.5408,855.58307
252,2.092,4.68354,-266.17126,863.15234,63.66537,-317.89697,838.68292,115.43044,-255.44212,853.82764
253,2.1,5.75711,-265.32516,862.59216,64.24709,-315.52762,837.55493,115.50989,-254.45181,853.07178
254,2.108,6.63642,-264.16888,862.02545,64.14013,-313.15338,837.24847,115.869,-252.13626,851.41608
255,2.117,7.78049,-263.81924,861.07678,65.43103,-311.63818,836.39307,117.18672,-250.84544,850.75574
